Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-01 12:54:54.2,-1.27824,2.72321,9.52240,-0.70871,10.22839,-2.94976,9.46045,7.81250,-18.31055,701.0,-188.0,71.0,-10995.0,-11585.0,-2684.0,-2474.0,-0.82842,10.87485,-2.64329,-36.98730,9.58252,1.95312,74.0,82.0,-89.0
2024-06-01 12:54:54.3,-2.86482,2.24767,10.67208,-0.02873,9.34730,-3.51481,9.76562,5.55420,-18.61572,640.0,-52.0,-233.0,-10632.0,-11952.0,-2710.0,-2281.0,-0.06225,9.45743,-3.65847,-34.85107,3.11279,-16.35742,76.0,83.0,-89.0
2024-06-01 12:54:54.4,-1.78419,1.85392,8.29741,-1.77177,10.19009,-4.49168,9.03320,4.88281,-20.56885,418.0,-194.0,-92.0,-10353.0,-12224.0,-2789.0,-2015.0,-2.24105,10.93231,-4.06071,-20.99609,11.23047,-5.85938,78.0,82.0,-87.0
2024-06-01 12:54:54.5,-1.07524,1.19920,8.65017,-1.13010,7.72876,-3.80213,8.78906,4.45557,-19.77539,-359.0,-379.0,-97.0,-10513.0,-12146.0,-2672.0,-1806.0,-1.15405,7.40792,-3.53397,20.38574,24.35303,-5.31006,76.0,85.0,-89.0
2024-06-01 12:54:54.6,-3.47305,1.59962,9.13679,-0.92898,8.28423,-2.81568,6.53076,4.15039,-20.56885,-99.0,-667.0,258.0,-10568.0,-12204.0,-2347.0,-1523.0,-1.24024,9.64419,-3.27060,14.34326,41.99219,15.56396,75.0,87.0,-88.0
2024-06-01 12:54:54.7,-2.47774,4.60301,9.41168,-3.16046,8.49493,-3.99367,5.85938,4.45557,-20.99609,104.0,-1440.0,344.0,-10658.0,-12293.0,-1608.0,-1063.0,-3.65847,9.09350,-5.06152,-8.60596,92.95654,18.79883,76.0,90.0,-88.0
2024-06-01 12:54:54.8,1.69602,4.26879,8.65919,-1.62812,8.53324,-6.35923,3.60107,3.66211,-21.24023,668.0,-2140.0,-57.0,-10476.0,-12586.0,-499.0,187.0,-1.21630,8.88759,-6.34965,-43.39600,127.01416,-3.90625,77.0,95.0,-86.0
2024-06-01 12:54:54.9,1.22901,2.76803,8.63330,1.34080,7.83411,-5.73671,-1.52588,3.41797,-22.03369,278.0,-1157.0,254.0,-10208.0,-12734.0,590.0,1308.0,1.41742,7.90115,-3.93621,-17.27295,82.21436,14.70947,81.0,100.0,-89.0
2024-06-01 12:54:55.0,0.18133,3.36449,8.55141,0.09577,7.85326,-4.69280,-4.76074,2.68555,-20.99609,813.0,-112.0,468.0,-9781.0,-13018.0,1118.0,1436.0,-0.02394,7.81016,-3.87396,-48.46191,9.52148,23.74268,83.0,102.0,-91.0
2024-06-01 12:54:55.1,-1.42741,2.65662,9.73747,-1.03433,7.27863,-5.51644,-5.55420,1.64795,-21.05713,963.0,325.0,622.0,-9265.0,-13395.0,1497.0,971.0,-1.20672,7.23075,-5.40151,-53.95508,-21.54541,34.30176,83.0,100.0,-87.0
2024-06-01 12:54:55.2,-1.35896,2.46234,8.86631,-1.90585,8.31296,-5.58348,-4.88281,0.48828,-22.15576,1068.0,-217.0,903.0,-8495.0,-13844.0,2105.0,434.0,-2.09740,8.82055,-6.03839,-66.65039,7.14111,53.52783,87.0,101.0,-90.0
2024-06-01 12:54:55.3,-0.62520,1.36513,9.73345,-1.13010,7.02963,-5.98572,-4.15039,-1.64795,-21.36230,988.0,-698.0,519.0,-7733.0,-14152.0,2866.0,386.0,-1.15883,7.24032,-6.34965,-62.01172,38.02490,31.43311,89.0,103.0,-92.0
2024-06-01 12:54:55.4,-1.46350,1.18037,8.80472,0.18197,7.51806,-6.35923,-6.34766,-3.11279,-19.53125,886.0,-1054.0,771.0,-6794.0,-14422.0,3732.0,597.0,0.09098,8.13100,-6.48852,-61.40137,58.83789,45.95947,93.0,105.0,-93.0
2024-06-01 12:54:55.5,-1.90158,1.49439,8.87700,-0.71829,6.46458,-6.22515,-8.66699,-4.63867,-17.82227,294.0,-217.0,190.0,-6295.0,-14475.0,4317.0,811.0,-0.90025,6.77104,-5.77023,-19.83643,14.28223,11.53564,92.0,109.0,-95.0
2024-06-01 12:54:55.6,-1.37935,1.83695,8.28819,-1.35996,6.22515,-6.63696,-9.03320,-5.43213,-19.04297,-184.0,-201.0,308.0,-6313.0,-14374.0,4601.0,898.0,-1.51319,6.15332,-6.25388,13.00049,13.67188,17.27295,91.0,108.0,-94.0
2024-06-01 12:54:55.7,-1.20263,1.62276,7.42566,-1.13968,5.47813,-6.53162,-10.49805,-3.96729,-18.61572,-122.0,-125.0,314.0,-6419.0,-14205.0,4961.0,912.0,-1.28334,5.87558,-6.36402,8.97217,6.83594,20.81299,90.0,108.0,-94.0
2024-06-01 12:54:55.8,-2.20854,2.28778,8.54641,-0.85237,5.04716,-5.74629,-10.49805,-3.17383,-18.24951,137.0,-302.0,314.0,-6400.0,-14117.0,5215.0,985.0,-0.90025,4.76942,-5.87079,-5.43213,16.41846,16.29639,90.0,110.0,-95.0
2024-06-01 12:54:55.9,-1.84224,2.57865,8.76246,-1.86754,6.06233,-6.55077,-11.59668,-4.27246,-18.24951,312.0,-85.0,136.0,-6147.0,-14120.0,5510.0,951.0,-2.09740,6.11980,-6.89555,-15.56396,5.85938,7.20215,89.0,111.0,-96.0
2024-06-01 12:54:56.0,-0.53056,2.07516,9.07402,-1.68558,5.72713,-7.15413,-10.80322,-4.27246,-18.24951,24.0,-426.0,9.0,-6073.0,-14045.0,5731.0,1207.0,-1.59460,6.23472,-7.08709,0.00000,26.85547,-0.73242,90.0,112.0,-97.0
2024-06-01 12:54:56.1,-1.22911,1.17243,9.46022,-0.54590,5.52601,-7.48933,-12.69531,-3.17383,-17.57812,-66.0,-399.0,-103.0,-5959.0,-14011.0,5819.0,1663.0,-0.49801,5.28180,-6.66570,3.47900,22.70508,-6.34766,89.0,112.0,-97.0
2024-06-01 12:54:56.2,-2.59817,1.18361,9.38412,-0.89067,6.65612,-6.87639,-13.42773,-4.27246,-16.78467,-5.0,-30.0,-41.0,-5848.0,-13996.0,5925.0,1802.0,-1.01039,7.16371,-5.81333,3.84521,-0.67139,-4.57764,90.0,115.0,-99.0
2024-06-01 12:54:56.3,-2.11508,2.97741,9.59595,-2.02078,7.29779,-6.23472,-13.42773,-3.96729,-17.57812,-708.0,664.0,-390.0,-6304.0,-14000.0,5470.0,1662.0,-2.43260,7.11582,-6.46936,49.07227,-38.02490,-22.76611,89.0,112.0,-96.0
2024-06-01 12:54:56.4,-1.65405,5.00500,8.77315,-2.72949,6.56992,-7.40314,-12.26807,-2.80762,-17.82227,-755.0,526.0,-72.0,-7083.0,-13788.0,5086.0,1515.0,-2.99765,6.76626,-7.33610,47.72949,-29.35791,-4.51660,88.0,111.0,-95.0
2024-06-01 12:54:56.5,-2.52628,2.94553,9.28733,-3.33285,5.44940,-7.99692,-11.23047,-1.70898,-19.40918,-588.0,231.0,-241.0,-7622.0,-13607.0,4783.0,1520.0,-3.55791,5.77023,-8.12621,36.19385,-11.96289,-15.50293,85.0,110.0,-92.0
2024-06-01 12:54:56.6,-1.49625,3.27995,8.62163,-2.64329,7.51806,-6.14853,-10.49805,-1.34277,-20.50781,-325.0,-42.0,-302.0,-7822.0,-13569.0,4507.0,1677.0,-2.75822,7.67130,-5.90431,22.70508,3.72314,-18.06641,85.0,109.0,-95.0
2024-06-01 12:54:56.7,-0.83830,1.14654,9.83377,-2.25063,6.55077,-6.27303,-11.23047,-0.67139,-18.55469,-197.0,-13.0,-346.0,-8038.0,-13496.0,4259.0,1886.0,-2.51400,6.74710,-5.77981,12.02393,1.95312,-20.81299,86.0,109.0,-97.0
2024-06-01 12:54:56.8,0.39610,0.80094,8.15246,-0.67998,8.36085,-5.32489,-10.80322,-0.67139,-18.55469,237.0,281.0,-470.0,-7941.0,-13642.0,3940.0,1939.0,-0.84758,8.55718,-4.72632,-10.37598,-18.31055,-27.58789,86.0,109.0,-94.0
2024-06-01 12:54:56.9,-2.46793,1.73005,9.65254,0.22027,6.59866,-4.86519,-9.33838,-0.67139,-18.92090,-627.0,585.0,-166.0,-8212.0,-13644.0,3441.0,1734.0,-0.31605,6.42148,-4.68323,43.39600,-32.22656,-7.75146,85.0,107.0,-93.0
2024-06-01 12:54:57.0,0.14877,1.01297,8.89397,-2.65287,8.38000,-4.99927,-9.27734,-0.24414,-19.40918,-28.0,236.0,40.0,-8774.0,-13354.0,3264.0,1569.0,-2.54752,8.97379,-4.55872,-0.30518,-12.87842,0.06104,82.0,105.0,-91.0
2024-06-01 12:54:57.1,-0.83644,1.42859,6.97033,0.21070,7.71918,-4.52999,-8.17871,0.73242,-20.20264,-1550.0,-17.0,263.0,-9256.0,-13016.0,3283.0,1603.0,0.36872,7.14934,-3.22271,93.62793,3.84521,17.57812,81.0,105.0,-92.0
2024-06-01 12:54:57.2,-2.34976,1.75614,10.75818,-0.87152,6.30176,-3.29454,-7.81250,2.19727,-19.04297,426.0,353.0,32.0,-9506.0,-12872.0,3235.0,1390.0,-1.58023,8.98337,-5.32011,-11.59668,-18.18848,-2.31934,82.0,104.0,-91.0
2024-06-01 12:54:57.3,0.26449,4.12973,5.09278,-1.81966,10.22839,-4.05113,-7.08008,1.83105,-20.87402,-227.0,-3.0,22.0,-9247.0,-13103.0,3117.0,1241.0,-2.00162,10.77908,-4.27620,27.40479,4.76074,1.64795,81.0,103.0,-92.0
2024-06-01 12:54:57.4,-7.22776,-1.45761,17.87767,-0.89067,3.48608,-5.48771,-7.56836,1.83105,-21.17920,-918.0,-116.0,-3.0,-9737.0,-12731.0,3096.0,1405.0,-0.66082,3.84044,-4.13733,42.05322,7.75146,-3.78418,79.0,103.0,-91.0
2024-06-01 12:54:57.5,-1.36974,2.55502,6.31031,-4.39591,18.79994,-1.10137,-6.83594,2.99072,-20.20264,602.0,348.0,-8.0,-9252.0,-13132.0,2979.0,1226.0,-4.66407,19.95878,-2.55231,-13.48877,-18.85986,-14.52637,82.0,104.0,-92.0
2024-06-01 12:54:57.6,-0.26910,2.33534,8.93055,-1.68558,5.41109,-4.01283,-6.40869,1.15967,-20.50781,-601.0,-350.0,-149.0,-9736.0,-12758.0,2879.0,1610.0,-1.70473,6.15811,-2.31767,28.07617,18.00537,-9.88770,80.0,105.0,-91.0
2024-06-01 12:54:57.7,-2.49520,0.27970,11.79321,-0.66082,8.07354,-4.43422,-7.87354,2.99072,-20.08057,-267.0,-17.0,-278.0,-9904.0,-12643.0,2650.0,1865.0,-1.03433,7.91072,-4.04156,9.82666,0.00000,-13.12256,80.0,105.0,-93.0
2024-06-01 12:54:57.8,-1.12810,3.43529,8.89515,-2.17401,11.65539,-2.19317,-8.30078,2.99072,-19.40918,584.0,138.0,53.0,-9506.0,-12975.0,2575.0,1761.0,-3.00722,13.75757,-3.09821,-13.48877,-1.70898,5.24902,83.0,104.0,-90.0
2024-06-01 12:54:57.9,-7.16597,-10.56645,13.72205,-2.22190,7.66172,-5.34405,-7.56836,1.83105,-20.08057,-1172.0,-546.0,-65.0,-9916.0,-12618.0,2635.0,1988.0,-2.21711,6.94822,-3.72551,60.60791,31.73828,-5.00488,78.0,105.0,-92.0
2024-06-01 12:54:58.0,-1.37808,2.12253,5.89587,-2.30809,16.32904,8.90675,-8.66699,3.29590,-20.08057,-4.0,157.0,129.0,-10138.0,-12415.0,2652.0,2123.0,-1.18278,16.93719,4.32887,53.16162,2.99072,13.48877,78.0,105.0,-92.0
2024-06-01 12:54:58.1,-0.03325,0.18908,13.87955,-2.09740,5.50686,-2.53794,-7.87354,5.06592,-19.71436,285.0,318.0,200.0,-10412.0,-12223.0,2589.0,1979.0,-2.61935,7.43187,-3.23229,-19.65332,-15.38086,12.26807,79.0,106.0,-92.0
2024-06-01 12:54:58.2,0.10425,5.71464,5.03060,0.18197,13.66659,-2.42302,-7.87354,4.76074,-20.08057,611.0,353.0,97.0,-9867.0,-12735.0,2565.0,1526.0,-0.13887,14.12629,-3.79255,4.82178,-7.56836,15.01465,81.0,102.0,-93.0
2024-06-01 12:54:58.3,-7.02917,-0.95471,17.56071,-1.71431,3.55312,-6.51246,-6.10352,3.29590,-20.87402,-510.0,724.0,-259.0,-10328.0,-12429.0,2370.0,1290.0,-1.97768,2.84920,-5.15251,19.10400,-46.56982,-16.60156,79.0,101.0,-91.0
2024-06-01 12:54:58.4,-0.94647,2.79705,6.14850,-5.23870,18.19658,-0.37351,-4.94385,2.99072,-21.17920,794.0,857.0,-5.0,-9801.0,-12981.0,1805.0,775.0,-5.30574,17.67942,-4.33845,-13.67188,-37.84180,10.13184,79.0,100.0,-91.0
2024-06-01 12:54:58.5,1.25432,2.46950,6.54627,-1.21630,5.27701,-4.14691,-4.27246,1.52588,-20.50781,-616.0,-219.0,-516.0,-10062.0,-12772.0,1749.0,1004.0,-0.86673,5.36799,-3.45735,36.62109,14.09912,-32.04346,82.0,101.0,-90.0
2024-06-01 12:54:58.6,-4.24643,3.03625,10.60696,0.85237,5.68883,-4.17564,-5.61523,2.62451,-20.08057,864.0,719.0,-390.0,-9994.0,-12885.0,1115.0,1131.0,0.24422,5.68883,-2.92103,-50.35400,-47.24121,-22.76611,81.0,99.0,-90.0
2024-06-01 12:54:58.7,-0.19496,2.19510,8.66360,-5.01843,9.62503,-4.68323,-2.68555,1.83105,-22.33887,380.0,35.0,-86.0,-9530.0,-13294.0,684.0,644.0,-4.33845,10.09910,-5.37278,-13.54980,0.73242,-6.71387,84.0,96.0,-87.0
2024-06-01 12:54:58.8,1.87569,3.10382,7.62122,-0.57463,7.50848,-4.81731,-2.68555,1.83105,-21.97266,-703.0,-333.0,-296.0,-9813.0,-13061.0,708.0,1023.0,-0.41182,6.45021,-3.06948,40.22217,18.79883,-16.35742,82.0,100.0,-90.0
2024-06-01 12:54:58.9,-2.93729,0.76171,14.26565,1.04391,6.46458,-5.32489,-2.68555,2.19727,-21.54541,-77.0,826.0,-97.0,-9909.0,-13012.0,433.0,870.0,0.65603,5.50207,-6.34486,-1.03760,-46.50879,-4.69971,83.0,98.0,-89.0
2024-06-01 12:54:59.0,-3.45913,3.25906,9.83073,-3.74467,13.47505,-4.13733,-2.01416,0.73242,-22.33887,220.0,409.0,228.0,-9252.0,-13514.0,347.0,308.0,-4.30493,13.23083,-5.40151,0.00000,-19.59229,14.16016,84.0,94.0,-86.0
2024-06-01 12:54:59.1,-0.09542,-0.29490,7.81333,-3.70636,8.03523,-6.39754,-0.18311,0.06104,-21.48438,-843.0,-479.0,38.0,-9729.0,-13171.0,461.0,279.0,-4.23789,8.06396,-5.49728,50.35400,31.18896,2.25830,80.0,95.0,-88.0
2024-06-01 12:54:59.2,1.76300,3.84160,6.72966,-0.02873,7.55637,-2.01120,-1.03760,2.62451,-21.97266,-833.0,-881.0,-44.0,-10176.0,-12803.0,729.0,664.0,0.27774,7.28821,-1.14447,50.23193,55.60303,-2.99072,80.0,96.0,-89.0
2024-06-01 12:54:59.3,-0.23890,5.36698,8.12451,1.23545,5.66009,-5.43982,-3.17383,2.62451,-20.75195,-150.0,494.0,-280.0,-10522.0,-12503.0,755.0,920.0,0.74702,5.49728,-2.23626,2.13623,-31.37207,-20.99609,79.0,97.0,-89.0
2024-06-01 12:54:59.4,-2.16284,3.43578,11.52577,-1.21630,7.08709,-6.56992,-2.80762,2.62451,-21.17920,1388.0,820.0,109.0,-10247.0,-12768.0,287.0,574.0,-1.87712,8.17410,-6.03360,-82.58057,-51.26953,4.76074,78.0,96.0,-89.0
2024-06-01 12:54:59.5,-3.34468,6.31247,5.81810,-2.77737,10.46782,-5.66009,-0.24414,1.52588,-21.85059,-558.0,474.0,-68.0,-9912.0,-13044.0,99.0,120.0,-2.86357,8.30818,-6.89555,40.46631,-26.36719,-5.24902,81.0,96.0,-87.0
2024-06-01 12:54:59.6,0.51467,-0.06659,13.00438,-3.48608,3.91705,-7.57552,0.73242,2.62451,-21.85059,486.0,-175.0,-100.0,-10200.0,-12821.0,13.0,109.0,-2.84920,5.43024,-6.09107,-44.67773,10.07080,-6.95801,79.0,96.0,-86.0
2024-06-01 12:54:59.7,-2.85237,2.99310,6.54048,0.39266,12.68972,-2.86357,-0.24414,1.83105,-21.05713,-755.0,362.0,-440.0,-9756.0,-13161.0,-100.0,160.0,-0.44534,8.76309,-2.55710,33.63037,-14.16016,-31.61621,82.0,95.0,-86.0
2024-06-01 12:54:59.8,-1.65836,1.87098,9.27262,-3.00722,5.32489,-4.74069,0.00000,1.52588,-21.05713,-232.0,860.0,-1099.0,-10077.0,-12872.0,-1055.0,302.0,-3.44777,4.93702,-3.53397,19.59229,-56.76270,-69.76318,79.0,93.0,-87.0
2024-06-01 12:54:59.9,-1.70495,2.22236,9.95636,-2.49964,8.29381,-4.14691,1.83105,1.83105,-21.54541,177.0,354.0,-222.0,-9987.0,-12859.0,-1809.0,254.0,-2.71512,8.87323,-4.06550,-13.85498,-20.62988,-13.97705,80.0,91.0,-87.0
2024-06-01 12:55:00.0,0.47319,1.29433,8.84640,-2.90188,8.64817,-4.87477,1.46484,1.83105,-22.64404,474.0,232.0,-56.0,-9744.0,-13011.0,-2032.0,274.0,-3.24186,8.73436,-4.47253,-30.33447,-12.51221,-6.46973,80.0,91.0,-85.0
2024-06-01 12:55:00.1,0.43298,3.57073,4.85260,-0.85237,8.08311,-3.75424,1.83105,1.52588,-21.48438,-1129.0,68.0,133.0,-10184.0,-12686.0,-1940.0,180.0,-0.71829,7.62820,-2.18838,66.58936,2.74658,8.91113,79.0,90.0,-87.0
2024-06-01 12:55:00.2,-3.46246,-0.72003,12.71399,0.22985,4.03198,-4.49168,1.46484,3.66211,-21.54541,786.0,961.0,118.0,-10124.0,-12696.0,-2171.0,-180.0,0.51717,5.11420,-1.86276,-47.30225,-53.28369,5.24902,80.0,90.0,-88.0
2024-06-01 12:55:00.3,-3.10813,6.81871,7.51010,-5.36320,11.69370,-2.94018,4.39453,2.62451,-21.85059,-258.0,-397.0,234.0,-9645.0,-12972.0,-2619.0,-525.0,-6.10064,10.54444,-4.73111,-5.98145,11.04736,3.78418,82.0,86.0,-88.0
2024-06-01 12:55:00.4,0.48123,-2.48058,14.85054,-1.99205,4.66407,-9.31857,4.39453,1.83105,-20.75195,239.0,-697.0,-343.0,-10000.0,-12817.0,-2031.0,-118.0,-2.08303,4.99927,-7.74312,1.28174,48.70605,-17.08984,80.0,90.0,-87.0
2024-06-01 12:55:00.5,0.56547,5.18172,4.62194,-2.11655,14.85416,-1.34080,2.92969,1.83105,-21.48438,-102.0,-621.0,741.0,-9709.0,-13095.0,-1631.0,151.0,-2.21711,14.96908,-2.59062,9.64355,39.91699,45.04395,80.0,91.0,-85.0
2024-06-01 12:55:00.6,-1.70455,3.55455,9.16356,0.70871,3.02638,-6.23472,0.73242,3.29590,-21.17920,81.0,145.0,341.0,-10198.0,-12770.0,-1162.0,87.0,0.73265,1.97768,-4.87477,-5.49316,-10.07080,20.87402,79.0,93.0,-88.0
2024-06-01 12:55:00.7,-2.21197,-0.59882,12.53521,-2.20274,7.92030,-5.65052,1.83105,2.19727,-21.85059,982.0,-105.0,539.0,-9753.0,-13148.0,-603.0,-317.0,-2.39429,9.04083,-6.32092,-58.04443,5.24902,28.93066,83.0,93.0,-84.0
2024-06-01 12:55:00.8,-1.41152,1.96287,6.49684,-2.41344,12.08636,-3.23708,0.73242,0.36621,-21.54541,149.0,-804.0,334.0,-9383.0,-13430.0,-116.0,67.0,-2.75343,13.34576,-3.53876,-3.84521,49.07227,19.16504,82.0,94.0,-87.0
2024-06-01 12:55:00.9,-1.28727,4.07471,9.02803,-1.49404,5.40151,-4.07987,0.00000,0.73242,-21.48438,-774.0,-761.0,-112.0,-9884.0,-13048.0,198.0,672.0,-1.47488,5.62657,-3.40468,45.71533,47.72949,-6.16455,80.0,98.0,-88.0
2024-06-01 12:55:01.0,-0.15319,3.19551,12.93975,-2.02078,7.53722,-6.23472,-2.44141,2.19727,-22.21680,481.0,-240.0,19.0,-9786.0,-13098.0,356.0,990.0,-1.90585,7.88678,-5.18124,-33.81348,10.37598,-2.13623,83.0,99.0,-88.0
2024-06-01 12:55:01.1,-3.04125,3.82561,8.48972,-1.40784,11.47342,-6.63696,-2.80762,0.06104,-22.21680,-598.0,-204.0,233.0,-9387.0,-13387.0,484.0,935.0,-1.57544,11.78468,-6.36402,42.60254,14.03809,12.14600,84.0,99.0,-90.0
2024-06-01 12:55:01.2,-1.00590,0.87979,7.21834,-3.95536,6.61781,-6.04318,-2.31934,0.36621,-20.38574,-871.0,315.0,-9.0,-10110.0,-12869.0,343.0,706.0,-4.38155,6.14374,-5.18124,51.75781,-17.51709,0.61035,82.0,96.0,-88.0
2024-06-01 12:55:01.3,0.51859,4.26781,5.69826,-1.37911,6.78062,-2.45175,-1.03760,2.62451,-21.85059,-109.0,-115.0,466.0,-10281.0,-12739.0,496.0,437.0,-1.24503,6.47894,-2.39908,8.23975,8.78906,27.77100,80.0,98.0,-88.0
2024-06-01 12:55:01.4,-1.97209,4.31037,9.75032,0.15323,4.66407,-5.40151,-1.03760,2.99072,-21.85059,1184.0,245.0,29.0,-10026.0,-12937.0,682.0,290.0,0.16281,5.03758,-4.70717,-74.03564,-17.82227,-1.58691,81.0,97.0,-87.0
2024-06-01 12:55:01.5,-2.72654,1.90168,12.67015,-2.11655,8.45662,-6.44542,-1.70898,1.15967,-23.01025,945.0,156.0,-95.0,-9266.0,-13499.0,551.0,248.0,-2.44217,8.20762,-6.24909,-56.15234,-12.45117,-4.02832,85.0,96.0,-86.0
2024-06-01 12:55:01.6,-0.39081,2.03221,9.70030,-2.69118,11.24357,-6.15811,-0.67139,-1.34277,-21.05713,-213.0,-720.0,119.0,-8644.0,-13896.0,683.0,379.0,-3.29933,11.54525,-6.41190,23.01025,44.92188,8.36182,87.0,97.0,-87.0
2024-06-01 12:55:01.7,-1.04660,-0.11916,8.83071,-0.53632,7.82453,-6.07191,-2.13623,-1.34277,-21.54541,-720.0,-266.0,289.0,-9116.0,-13570.0,922.0,591.0,-0.60815,7.41271,-5.26743,44.98291,18.79883,21.42334,83.0,99.0,-87.0
2024-06-01 12:55:01.8,-1.24000,1.60148,5.73111,-0.99602,8.27466,-3.10300,-2.44141,0.06104,-21.48438,-922.0,709.0,190.0,-9575.0,-13254.0,1012.0,226.0,-1.18757,8.19325,-3.39510,63.17139,-39.00146,10.92529,80.0,97.0,-89.0
2024-06-01 12:55:01.9,-2.15528,2.69742,7.69997,-1.13010,5.03758,-3.20834,-0.67139,2.19727,-22.64404,-270.0,367.0,298.0,-10104.0,-12860.0,955.0,-228.0,-1.13010,6.74231,-3.19877,17.57812,-20.14160,12.51221,80.0,94.0,-89.0
2024-06-01 12:55:02.0,-2.36437,1.38004,14.55653,-1.61854,7.04878,-4.34803,-0.24414,2.99072,-21.48438,-74.0,-91.0,-345.0,-10223.0,-12780.0,756.0,-203.0,-1.80529,6.46936,-4.02240,-1.22070,6.46973,-20.69092,79.0,93.0,-86.0
2024-06-01 12:55:02.1,-0.21615,4.41158,10.15309,-1.31207,14.05925,-4.47253,-0.24414,2.62451,-21.05713,377.0,-618.0,564.0,-9652.0,-13209.0,871.0,-142.0,-1.59938,15.41442,-4.69759,-7.99561,41.62598,33.02002,81.0,93.0,-86.0
