Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-15 13:47:07.0,0.49986,0.30264,9.12728,-2.02078,6.40711,-6.20599,-11.96289,18.79883,-0.54932,83,166,82,-805,-5049,14159,6467,-2.00641,6.80935,-5.95220,-3.11279,-9.39941,4.33350,60,89,53
2024-05-15 13:47:07.1,1.51528,-0.60813,8.14648,-2.06866,4.85561,-6.41669,-11.59668,19.22607,-0.54932,-47,-166,292,-882,-4873,14190,6523,-2.16444,5.44940,-6.36402,3.23486,11.16943,17.15088,63,87,50
2024-05-15 13:47:07.2,-0.01481,0.80064,9.50210,-1.87712,7.06794,-6.11980,-10.80322,19.59229,-0.18311,416,-241,-17,-677,-4788,14323,6317,-1.87712,7.54679,-6.09585,-23.31543,14.89258,-1.46484,61,87,51
2024-05-15 13:47:07.3,0.22183,-0.48790,9.85358,-1.55150,6.51246,-7.24990,-11.23047,18.43262,0.18311,-181,-46,-22,-549,-4722,14333,6356,-1.55150,7.14934,-6.62260,12.69531,3.90625,-1.64795,60,88,50
2024-05-15 13:47:07.4,0.97472,-0.43514,9.01518,-1.98247,5.81333,-6.68485,-11.96289,19.22607,-0.85449,-432,294,-137,-765,-4889,14174,6562,-1.89149,6.06233,-6.61302,28.19824,-15.74707,-8.36182,62,88,52
2024-05-15 13:47:07.5,1.01551,-0.81506,9.09864,-1.76220,5.68883,-7.00090,-11.23047,19.22607,-0.18311,-233,420,-379,-948,-5279,14016,6573,-1.81008,5.97614,-6.80456,16.66260,-23.92578,-23.19336,61,91,51
2024-05-15 13:47:07.6,1.53735,-0.17427,9.92017,-2.62414,6.25388,-7.40314,-11.96289,18.79883,-0.18311,-21,482,-424,-1131,-5701,13864,6514,-2.71512,6.58908,-7.24511,4.51660,-28.01514,-26.12305,60,90,51
2024-05-15 13:47:07.7,0.37914,0.73709,9.97548,-2.30809,7.33610,-6.40711,-12.69531,18.12744,-0.54932,-336,449,-307,-1410,-6125,13660,6507,-2.39429,7.56116,-6.52204,23.25439,-25.20752,-18.67676,63,91,53
2024-05-15 13:47:07.8,0.12308,1.31247,8.25867,-2.35598,6.65612,-4.48211,-12.69531,17.76123,-0.54932,-608,50,-366,-1637,-6361,13360,6841,-2.24105,6.95301,-4.44859,38.45215,-0.36621,-21.85059,63,91,52
2024-05-15 13:47:07.9,-0.06845,0.96668,8.22994,-2.22190,6.78062,-4.21395,-14.16016,16.96777,0.97656,-406,59,-209,-1681,-6558,13050,7232,-2.33682,6.68006,-4.04635,26.06201,-1.52588,-12.20703,63,91,49
2024-05-15 13:47:08.0,1.64993,-0.95363,9.93851,-2.29852,6.56992,-7.34567,-14.52637,16.96777,1.34277,534,164,25,-1664,-6627,13040,7190,-2.37034,6.42627,-7.78143,-29.96826,-9.64355,1.09863,64,94,50
2024-05-15 13:47:08.1,0.77073,-1.75369,9.54721,-1.06306,6.70400,-6.98174,-14.52637,16.29639,1.34277,-614,-466,459,-1651,-6286,13095,7398,-0.74702,7.12540,-6.45021,36.62109,30.02930,27.95410,63,93,48
2024-05-15 13:47:08.2,3.06518,-2.90268,8.31241,-1.79093,4.19479,-8.13100,-13.42773,16.96777,2.80762,777,51,-117,-1500,-6133,13138,7482,-1.94895,3.82607,-6.97216,-47.05811,-4.57764,-7.32422,62,92,49
2024-05-15 13:47:08.3,-1.85578,1.63277,9.89605,-1.39826,9.01210,-4.56830,-13.73291,17.76123,1.70898,-128,397,517,-1578,-6268,13490,6684,-1.39348,8.66732,-5.07110,11.35254,-22.09473,31.31104,63,92,51
2024-05-15 13:47:08.4,0.21546,-0.69885,8.14805,-0.34478,6.00487,-5.54517,-13.73291,17.33398,-0.85449,-371,314,527,-2167,-5921,13485,6844,-0.16760,6.18684,-4.92744,24.10889,-17.57812,31.73828,60,91,49
2024-05-15 13:47:08.5,3.28466,-1.17939,7.66270,-1.75262,4.29056,-7.02963,-11.59668,18.43262,-0.18311,67,256,-99,-2615,-5740,13422,6965,-1.76220,5.09983,-6.92907,-3.29590,-14.40430,-7.44629,62,87,52
2024-05-15 13:47:08.6,-0.85193,3.33977,11.99386,-2.35598,11.03288,-5.33447,-11.96289,17.76123,0.54932,-245,-180,29,-2496,-6030,13534,6532,-2.53316,11.78468,-5.47813,18.79883,12.93945,1.58691,61,89,52
2024-05-15 13:47:08.7,1.43221,-0.92254,8.13657,-0.93856,5.64094,-6.03360,-12.26807,18.12744,-0.54932,-508,-309,-144,-2434,-5920,13283,7143,-0.63209,5.78460,-4.57309,30.51758,19.83643,-7.93457,62,89,50
2024-05-15 13:47:08.8,-0.52340,-1.41329,7.30710,0.72786,5.86121,-4.55872,-11.96289,17.76123,0.18311,-473,56,-279,-2501,-6071,13074,7375,0.81406,6.71837,-3.85959,29.66309,-1.64795,-17.33398,62,90,49
2024-05-15 13:47:08.9,2.71526,-0.54331,9.65166,-2.33682,6.44542,-7.33610,-12.26807,18.12744,1.70898,780,347,-219,-2549,-6508,12923,7252,-2.48527,6.18205,-6.54119,-46.02051,-21.60645,-13.42773,60,92,51
2024-05-15 13:47:09.0,0.11072,0.55311,10.34462,-1.29292,8.43747,-5.87079,-13.42773,17.33398,-1.34277,-494,-187,394,-2660,-6517,13076,6922,-1.15883,8.37043,-7.33610,32.83691,14.64844,24.10889,62,90,48
2024-05-15 13:47:09.1,2.07320,0.25685,7.98653,-1.95374,5.81333,-5.52601,-13.06152,17.76123,0.18311,301,385,378,-2899,-6197,13028,7204,-2.11176,6.28740,-5.25307,-16.72363,-23.74268,21.54541,62,91,49
2024-05-15 13:47:09.2,0.73386,0.45053,8.89250,-0.93856,6.97216,-5.50686,-12.26807,17.76123,0.54932,656,-154,623,-2915,-6023,13348,6745,-0.83321,7.09188,-6.00966,-38.33008,9.58252,36.74316,61,89,51
2024-05-15 13:47:09.3,-4.27693,0.58636,9.19691,2.79653,9.18449,-3.32327,-10.80322,18.12744,-1.70898,-156,-610,519,-2590,-5413,13822,6434,3.34721,10.45825,-3.82607,14.83154,37.04834,29.84619,60,87,53
2024-05-15 13:47:09.4,1.29256,-0.85821,8.06989,-0.64167,5.58348,-5.99529,-10.92529,19.59229,-1.64795,-299,-149,-278,-2390,-5232,13663,6977,-0.65125,4.36239,-5.24828,17.39502,10.07080,-15.07568,59,87,51
2024-05-15 13:47:09.5,-0.60323,1.99504,11.30845,-0.90983,10.08474,-5.44940,-10.92529,19.22607,0.54932,-56,-457,422,-2311,-4944,13876,6789,-0.82363,11.43512,-6.45979,7.32422,30.51758,24.23096,61,86,49
2024-05-15 13:47:09.6,2.99172,-2.51805,7.64465,-1.49404,4.13733,-7.37440,-10.92529,18.43262,0.18311,-483,-1067,-135,-1858,-4508,13758,7443,-1.11095,4.19479,-6.33050,26.79443,65.79590,-7.81250,61,87,46
2024-05-15 13:47:09.7,1.04709,-3.56985,10.73180,-0.68955,6.18684,-9.50053,-9.76562,19.59229,2.80762,2049,-585,-912,-858,-4728,13946,7131,-0.75181,6.76626,-9.53884,-125.06104,33.32520,-56.21338,59,89,49
2024-05-15 13:47:09.8,-0.89705,1.34885,9.17553,-1.76220,7.52764,-5.20039,-11.29150,18.43262,0.18311,-787,49,839,-324,-4803,14281,6427,-1.73346,7.14934,-5.10462,50.10986,-0.12207,52.61230,60,86,50
2024-05-15 13:47:09.9,0.22429,-0.76828,7.11508,-0.61294,4.90350,-5.18124,-10.25391,19.59229,0.06104,-384,260,606,-955,-4179,14249,6857,-0.34957,5.88037,-4.48689,23.86475,-14.58740,35.15625,58,86,49
2024-05-15 13:47:10.0,1.41603,-0.19771,7.37820,-1.65685,5.02800,-5.33447,-8.78906,19.59229,1.70898,251,183,202,-1248,-3997,14287,6839,-1.66164,5.69840,-5.17166,-14.03809,-10.43701,10.92529,59,83,50
2024-05-15 13:47:10.1,0.65501,2.21226,11.96689,-2.45175,9.84531,-6.75189,-8.78906,19.59229,0.54932,107,-332,162,-1141,-3925,14453,6545,-2.62414,10.46782,-7.27384,-3.11279,21.72852,9.64355,58,84,50
2024-05-15 13:47:10.2,1.92688,0.00147,9.92213,-2.65287,7.01047,-6.78062,-9.15527,19.89746,0.97656,-738,-386,-119,-972,-3793,14272,7029,-2.64329,6.81893,-6.56514,44.86084,26.00098,-6.10352,59,84,48
2024-05-15 13:47:10.3,0.66080,-1.61345,8.44971,-0.99602,5.59305,-6.49331,-8.66699,19.59229,2.80762,306,-422,-50,-653,-3649,14213,7259,-0.93377,6.28740,-5.10941,-18.06641,24.71924,-3.47900,59,83,47
2024-05-15 13:47:10.4,1.15674,-0.05080,9.08707,-2.26021,6.50288,-6.04318,-8.36182,19.89746,2.50244,316,-475,357,-447,-3507,14376,7019,-2.21711,7.25948,-6.09585,-18.49365,29.23584,20.38574,57,82,46
2024-05-15 13:47:10.5,0.68394,0.00647,12.24384,-2.40386,9.49095,-7.38398,-8.36182,20.26367,3.66211,-1009,-408,296,-283,-3169,14270,7394,-2.08782,10.69289,-6.29219,62.13379,27.58789,18.06641,57,83,44
2024-05-15 13:47:10.6,1.77928,-1.17164,6.16223,-2.26021,4.38633,-4.26183,-7.32422,19.89746,4.76074,-1011,-213,236,-252,-2873,13743,8441,-2.36077,4.03198,-3.08384,57.31201,14.77051,15.56396,58,83,40
2024-05-15 13:47:10.7,0.66501,-2.12890,6.97582,-0.90983,4.90350,-5.36320,-6.89697,20.38574,7.87354,1025,-237,295,-300,-2562,13914,8257,-0.78533,5.16687,-5.27222,-62.98828,14.09912,16.47949,59,79,43
2024-05-15 13:47:10.8,0.10758,-1.56402,12.11469,-1.21630,9.26110,-7.87242,-5.85938,20.01953,6.71387,24,-287,-95,-117,-2348,14192,7842,-1.48446,10.00333,-7.24032,1.77002,18.31055,-6.16455,58,80,45
2024-05-15 13:47:10.9,3.13971,-1.21940,9.17298,-3.87875,6.83808,-5.80375,-5.06592,20.75195,5.12695,-1384,-540,304,-121,-2146,13863,8464,-4.11817,6.04797,-7.06315,84.16748,40.03906,20.93506,59,80,39
2024-05-15 13:47:11.0,0.35825,-3.86778,7.54855,-0.80448,5.01843,-6.79978,-3.96729,19.71436,9.33838,1839,-481,38,304,-1563,13806,8677,-0.55547,6.00008,-5.03758,-118.04199,24.47510,0.00000,58,79,42
2024-05-15 13:47:11.1,-3.81522,3.59554,11.20420,1.79093,11.77989,-3.32327,-4.08936,21.24023,7.08008,-792,650,-697,473,-1455,14446,7577,2.10697,11.30104,-3.59143,56.39648,-37.35352,-44.06738,57,79,45
2024-05-15 13:47:11.2,4.57918,3.62378,8.38773,-6.38796,7.86284,-1.35038,-4.08936,20.75195,7.38525,-1187,662,-441,50,-2142,13872,8451,-7.09667,7.84368,-2.94018,76.53809,-33.50830,-25.39062,58,82,41
2024-05-15 13:47:11.3,-0.21654,-2.26179,7.16745,-0.33520,5.84206,-4.72153,-5.12695,19.28711,7.87354,-98,-289,293,-34,-2179,13408,9161,-0.18675,5.77981,-4.42943,4.76074,19.28711,18.49365,58,83,36
2024-05-15 13:47:11.4,1.75251,-1.47350,11.03415,-2.93061,9.35687,-5.55475,-4.88281,19.71436,10.49805,-228,-199,-64,76,-1841,13389,9261,-3.13652,10.05122,-4.96096,14.83154,13.00049,-4.39453,60,79,36
2024-05-15 13:47:11.5,0.15191,-2.24257,7.52923,-0.86194,6.32092,-4.58745,-3.66211,18.92090,10.49805,179,-196,196,241,-1591,13252,9499,-0.76138,6.60344,-4.28099,-12.57324,12.20703,11.47461,60,79,37
2024-05-15 13:47:11.6,1.17145,-2.94259,8.37655,-1.96332,6.29219,-6.06233,-4.08936,18.55469,10.92529,1447,-588,214,456,-1257,13631,8991,-1.96332,6.53162,-5.50207,-90.39307,33.50830,12.08496,56,79,39
2024-05-15 13:47:11.7,-0.68914,3.45265,11.08956,-0.90983,11.00414,-3.66805,-2.62451,20.01953,8.17871,1799,88,49,708,-886,14545,7456,-0.76617,12.56043,-3.36637,-101.92871,-9.27734,-1.46484,56,77,44
2024-05-15 13:47:11.8,0.28372,-0.23674,8.10431,-1.35996,5.97614,-5.31532,-2.62451,20.87402,3.96729,437,-5,120,767,-978,14779,6962,-1.29292,5.87558,-4.60661,-25.69580,-0.42725,7.38525,55,75,48
2024-05-15 13:47:11.9,1.19528,0.72219,10.03580,-2.39429,7.60426,-6.25388,-2.50244,20.87402,2.13623,439,-85,127,683,-823,14994,6516,-2.54273,7.69045,-6.43584,-24.04785,5.98145,7.38525,56,76,52
2024-05-15 13:47:12.0,-0.09425,1.03493,9.57350,-0.96729,7.68087,-5.72713,-1.83105,22.03369,2.01416,-464,-55,293,724,-555,14993,6544,-0.91462,8.23156,-5.08068,29.78516,4.21143,17.51709,55,76,50
2024-05-15 13:47:12.1,0.41150,-0.11425,7.39526,-0.97687,5.43982,-4.93223,-0.67139,22.03369,2.50244,49,347,84,487,-455,14906,6767,-0.81885,6.37359,-4.41507,-0.30518,-20.75195,3.47900,55,74,49
2024-05-15 13:47:12.2,1.01806,-0.04796,9.74894,-1.57065,7.37440,-6.26346,-1.03760,22.46094,2.50244,-379,540,-210,158,-771,14800,6985,-1.69994,7.27384,-6.50288,24.59717,-30.09033,-12.51221,56,75,48
2024-05-15 13:47:12.3,1.51714,2.62259,8.89289,-2.03036,8.39916,-3.68720,-0.73242,20.99609,2.13623,270,85,204,-88,-789,14786,7012,-2.12613,8.25071,-4.88913,-10.00977,-4.15039,11.53564,55,74,48
2024-05-15 13:47:12.4,2.73792,-3.87994,8.43667,-2.71033,4.15648,-8.31296,-1.95312,21.66748,3.29590,-51,-215,-99,-34,-597,14685,7240,-2.64808,5.02800,-8.33691,2.19727,14.70947,-7.69043,54,75,47
2024-05-15 13:47:12.5,-1.56363,-3.62192,13.22209,0.67998,7.38398,-11.63624,-1.52588,21.66748,2.80762,2056,55,-582,384,-982,14983,6545,0.49322,5.62657,-11.45906,-103.21045,-4.02832,-44.73877,55,75,51
2024-05-15 13:47:12.6,2.76871,1.53362,10.68816,-4.03198,8.08311,-6.53162,-2.99072,20.99609,-0.18311,-1288,561,-1259,510,-1074,15128,6178,-4.01761,8.94506,-7.66172,75.37842,-28.68652,-68.84766,56,75,53
2024-05-15 13:47:12.7,2.83462,-0.87577,4.63400,-3.41904,2.41344,-3.57228,-3.41797,22.46094,1.34277,-622,-421,-131,734,-1648,14643,7125,-2.89709,1.16362,-3.67284,45.65430,25.20752,-11.90186,57,79,46
2024-05-15 13:47:12.8,-2.01563,1.97533,8.61869,0.09577,8.17888,-3.91705,-5.55420,20.99609,4.76074,137,18,-262,973,-1577,14694,7006,0.31126,9.17012,-4.70238,-10.43701,-1.77002,-15.19775,58,80,49
2024-05-15 13:47:12.9,0.32157,-2.22668,10.42984,-2.35598,6.09107,-8.43747,-4.45557,20.99609,4.39453,735,-215,62,1255,-1655,14783,6752,-3.01680,6.24909,-8.35606,-36.62109,10.49805,-0.24414,57,79,48
2024-05-15 13:47:13.0,0.95187,-0.90479,12.17519,-3.91705,8.05438,-8.35127,-5.55420,20.99609,3.29590,-538,-525,94,1613,-1486,14749,6790,-3.86438,7.23554,-8.38000,34.30176,36.13281,3.60107,57,80,48
2024-05-15 13:47:13.1,-1.54470,-3.04968,10.27038,-0.73744,6.24430,-8.81098,-4.45557,20.99609,3.17383,56,409,612,1557,-1162,14645,7084,-0.72307,7.48933,-5.89473,1.58691,-16.47949,35.88867,56,78,45
2024-05-15 13:47:13.2,-0.90028,0.13622,7.81304,0.22985,6.56992,-4.31929,-4.08936,21.36230,3.66211,-1092,1041,1210,330,-851,14485,7602,0.38787,6.38317,-4.21873,69.21387,-60.36377,74.09668,57,76,45
2024-05-15 13:47:13.3,2.88640,-1.46203,4.50632,-2.52837,2.73906,-4.10860,-1.95312,21.36230,5.92041,327,1107,-327,-753,-1038,14415,7682,-2.27457,4.52041,-3.55312,-11.10840,-68.23730,-13.42773,56,76,46
2024-05-15 13:47:13.4,1.18557,1.20636,11.09525,-1.39826,9.56757,-5.69840,-1.95312,21.36230,4.45557,326,114,97,-912,-1707,14458,7461,-1.69516,8.21240,-6.12938,-15.56396,-8.17871,-5.98145,56,78,48
2024-05-15 13:47:13.5,0.41219,2.57404,11.13938,-0.62251,10.26670,-5.00885,-2.99072,21.66748,3.17383,-433,47,255,-1064,-1578,14652,7081,-0.46928,10.28586,-6.52683,15.31982,-4.76074,14.03809,55,77,47
2024-05-15 13:47:13.6,2.30121,-4.10835,7.47646,-1.00560,3.23708,-8.15973,-3.78418,21.36230,3.60107,423,354,-390,-1124,-1541,14601,7185,-0.41182,3.74945,-6.68485,-20.62988,-15.80811,-20.44678,58,78,48
2024-05-15 13:47:13.7,-0.64550,1.04592,16.83097,0.76617,13.00577,-10.72641,-3.47900,21.66748,2.44141,143,-593,179,-1023,-1878,14936,6386,0.17239,14.04010,-10.51571,-25.51270,33.75244,10.31494,57,78,54
2024-05-15 13:47:13.8,4.38275,0.51546,8.61810,-4.71196,5.73671,-6.21557,-4.57764,21.66748,1.34277,-303,307,-1145,-774,-2609,14672,6764,-5.01843,5.25785,-5.02800,24.71924,-17.02881,-72.38770,57,80,50
2024-05-15 13:47:13.9,-0.77024,-0.49329,6.69563,0.27774,5.13335,-4.38633,-6.71387,20.20264,1.34277,-362,-616,-86,-567,-2891,14479,7078,0.90983,5.19081,-4.04635,23.68164,38.20801,-3.54004,59,82,48
2024-05-15 13:47:14.0,-1.65219,-0.94157,8.05233,0.61294,6.25388,-5.38236,-6.71387,19.89746,3.66211,84,387,-987,-213,-3349,14365,7129,0.49322,6.46458,-4.94181,-1.28174,-19.34814,-60.36377,58,83,48
2024-05-15 13:47:14.1,1.04023,3.26004,10.88253,-3.88832,9.58673,-4.80773,-9.33838,19.89746,1.70898,-309,120,331,-467,-3750,14342,6961,-3.85480,9.75433,-6.08628,13.67188,-12.57324,18.18848,59,86,47
2024-05-15 13:47:14.2,-0.06139,-2.21932,8.19051,-0.09577,5.43982,-6.51246,-8.97217,19.59229,3.29590,-438,-38,205,-610,-3477,14186,7398,0.00479,5.51644,-5.99051,31.12793,5.37109,14.58740,56,83,47
2024-05-15 13:47:14.3,-2.02701,-0.17505,10.45014,0.67040,8.88759,-5.82291,-7.87354,19.59229,2.92969,-437,829,-159,-845,-3784,14166,7262,0.50280,7.99692,-6.97216,25.75684,-46.38672,-13.73291,59,84,46
2024-05-15 13:47:14.4,3.78835,0.84428,10.61088,-4.54915,7.20202,-7.42229,-9.33838,20.26367,2.92969,1136,-225,377,-1051,-3717,14399,6795,-4.63534,9.18927,-6.41190,-67.38281,11.23047,19.04297,58,84,50
2024-05-15 13:47:14.5,1.75977,-3.95016,6.15468,-0.42139,2.19317,-7.18286,-8.97217,19.59229,1.34277,-434,-345,105,-997,-3344,14325,7145,0.31126,4.71196,-5.98572,22.76611,19.47021,0.06104,57,84,48
2024-05-15 13:47:14.6,-2.17274,2.44567,12.03299,-0.12450,11.07118,-5.73671,-7.87354,20.01953,2.50244,975,270,324,-971,-3739,14489,6602,-0.43576,12.76634,-7.08230,-49.56055,-14.89258,20.32471,58,85,53
2024-05-15 13:47:14.7,3.26848,3.00624,9.32518,-4.86519,7.56595,-5.07589,-8.54492,20.26367,-0.18311,-818,246,-97,-1350,-3999,14302,6787,-4.98491,7.34567,-6.11980,51.94092,-7.20215,-3.90625,60,84,50
2024-05-15 13:47:14.8,-0.74210,-1.21911,4.62390,0.69913,3.43820,-3.33285,-8.97217,20.01953,1.34277,-545,-598,-596,-1063,-4082,13974,7440,1.25940,2.70554,-3.07905,33.44727,39.73389,-33.81348,59,84,47
2024-05-15 13:47:14.9,0.46593,-1.23303,9.57438,-1.48446,6.86682,-6.63696,-9.64355,20.01953,3.96729,477,-129,-604,-596,-4235,13939,7474,-1.75262,7.01526,-6.39275,-28.19824,6.95801,-36.92627,59,87,46
2024-05-15 13:47:15.0,-0.82585,0.84850,11.62581,-1.48446,9.82615,-6.14853,-10.80322,19.22607,3.17383,-232,-774,987,-452,-3817,14159,7293,-1.28813,10.10389,-6.11501,17.27295,49.49951,59.99756,57,85,44
2024-05-15 13:47:15.1,3.29035,-3.96772,7.03005,-2.91145,2.81568,-7.71918,-8.54492,19.59229,3.29590,-270,-722,-379,-108,-3232,14033,7813,-2.99765,3.20834,-7.09667,12.87842,44.43359,-26.24512,58,84,43
2024-05-15 13:47:15.2,-2.29562,-2.95779,14.04245,0.46928,9.18449,-11.25315,-8.97217,19.22607,5.92041,1966,-228,882,357,-2850,14661,6726,0.76138,10.10868,-11.18611,-120.48340,9.94873,52.24609,58,81,50
2024-05-15 13:47:15.3,1.15772,1.72162,11.32454,-2.67202,9.32814,-6.19642,-6.40869,20.01953,1.70898,-2054,322,422,-229,-2374,14673,6889,-2.78695,10.10389,-5.83727,129.51660,-12.75635,25.14648,56,80,49
2024-05-15 13:47:15.4,2.07192,-2.28582,2.96966,-1.52277,0.98645,-3.87875,-6.40869,20.26367,3.66211,-1064,-53,-95,-656,-2483,14055,8019,-1.35996,0.31605,-2.35119,61.40137,4.88281,-4.33350,57,82,44
2024-05-15 13:47:15.5,1.18321,-0.93833,8.74304,-1.47488,6.41669,-5.94741,-6.04248,20.69092,6.22559,1419,-21,-103,-674,-2567,14266,7607,-1.34080,7.65214,-5.87079,-84.89990,0.79346,-7.32422,58,81,45
2024-05-15 13:47:15.6,-0.38306,3.88190,14.09913,-2.05909,13.23562,-5.88037,-6.71387,20.69092,4.63867,105,-301,-229,-388,-2532,14573,7035,-2.32246,13.23083,-6.68485,4.27246,21.48438,-12.63428,56,82,49
2024-05-15 13:47:15.7,3.03458,-3.05625,8.58289,-2.95934,4.73111,-7.81495,-5.24902,20.69092,3.60107,-817,-243,122,-305,-2344,14296,7646,-2.75822,4.64013,-7.76228,45.95947,17.33398,7.50732,59,79,45
2024-05-15 13:47:15.8,0.91087,-2.76400,7.72399,-1.00560,4.45337,-6.87639,-6.71387,21.48438,4.63867,1335,-59,73,-165,-2235,14431,7427,-0.94814,4.93702,-6.66091,-83.49609,1.46484,3.11279,57,81,47
2024-05-15 13:47:15.9,-0.40719,2.62171,11.08456,-1.35996,9.78785,-5.67925,-5.24902,21.72852,3.17383,81,454,-533,-102,-2256,14875,6487,-1.15883,9.96981,-5.69361,4.39453,-27.70996,-35.03418,55,80,51
2024-05-15 13:47:16.0,1.38318,-0.03707,7.59640,-2.04951,5.14293,-5.38236,-6.40869,21.72852,0.97656,76,210,23,-257,-2582,14778,6581,-2.24584,5.84685,-4.85083,-2.92969,-13.79395,-0.18311,56,82,51
2024-05-15 13:47:16.1,-1.59011,1.22725,11.50528,0.39266,9.61546,-6.61781,-6.04248,21.05713,0.54932,-518,390,389,-510,-2486,14791,6574,0.67040,10.13741,-6.61302,38.51318,-22.52197,22.76611,56,81,49
2024-05-15 13:47:16.2,1.68121,-1.45497,7.94220,-1.16841,5.19081,-6.30176,-5.61523,21.05713,2.50244,-788,706,214,-1115,-2262,14492,7214,-0.99602,6.49331,-5.82291,49.56055,-41.68701,8.78906,54,79,47
2024-05-15 13:47:16.3,1.23480,-3.19591,7.06398,0.16281,3.69678,-6.92428,-4.57764,21.05713,3.29590,900,554,-450,-1532,-2804,14328,7275,0.39745,3.66805,-5.44461,-56.15234,-35.88867,-25.69580,55,81,48
2024-05-15 13:47:16.4,5.62579,0.01530,9.83191,-4.90350,6.17726,-8.13100,-6.40869,21.48438,1.34277,178,196,-626,-1759,-3430,14338,6929,-5.46376,5.01843,-8.46620,-8.36182,-10.00977,-35.76660,56,82,49
2024-05-15 13:47:16.5,1.56412,-1.39799,6.36151,-0.71829,3.86917,-5.42067,-7.20215,20.01953,0.97656,-886,-1193,1242,-1665,-3010,14399,7020,-0.06225,4.24268,-5.26743,48.88916,75.86670,75.68359,55,80,48
2024-05-15 13:47:16.6,0.39679,-6.86990,12.20658,1.35038,5.50686,-12.81422,-5.73730,21.48438,2.50244,1220,-999,-902,-874,-2570,14521,7085,1.64727,3.11257,-11.00414,-79.77295,57.86133,-46.93604,56,82,48
2024-05-15 13:47:16.7,0.82153,-3.90721,13.17531,-0.51717,6.89555,-11.90440,-5.73730,21.05713,1.34277,539,-441,-270,-407,-1898,14904,6521,-0.59378,7.47018,-10.26191,-37.23145,20.32471,-25.75684,54,78,50
2024-05-15 13:47:16.8,1.52087,-1.78497,7.83050,-1.43657,4.34803,-6.77104,-5.06592,21.54541,0.18311,-1296,-217,414,-402,-1801,14876,6613,-1.11574,4.80773,-6.42148,77.27051,18.00537,24.71924,55,78,51
