Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 10:34:30.0,0.78436,2.99153,11.25883,5.65052,-7.92030,-6.45500,-5.85938,-22.70508,-1.03760,51,14,-902,-3001,14693,-2993,5880,7.01047,-8.43747,-5.22433,-13.67188,-1.40381,-45.83740,28,33,233
2024-05-14 10:34:30.1,1.15811,2.62190,7.60856,4.09902,-6.10064,-3.47650,-2.92969,-21.66748,-2.13623,359,-31,376,-3259,14601,-2790,6069,2.80132,-5.85643,-3.35200,-22.15576,3.60107,29.35791,27,32,232
2024-05-14 10:34:30.2,-2.58924,2.53344,6.97474,1.02475,-5.12377,-5.87079,-3.29590,-23.13232,-1.46484,-704,-394,-354,-3303,14712,-2761,5785,0.80927,-4.70238,-5.07110,35.70557,30.33447,-18.43262,30,34,233
2024-05-14 10:34:30.3,-1.32738,0.48358,13.23749,6.20599,-5.52601,-10.40078,-3.60107,-21.66748,-1.70898,-649,-256,-454,-2654,14992,-2636,5448,6.70400,-5.99529,-9.82137,47.05811,22.88818,-26.06201,27,34,237
2024-05-14 10:34:30.4,0.24066,0.52056,9.04500,5.00885,-4.74069,-5.88037,-2.13623,-22.33887,-3.17383,1456,145,407,-3357,14842,-2387,5583,5.63136,-6.58429,-6.52683,-89.96582,-10.37598,23.13232,27,32,231
2024-05-14 10:34:30.5,-3.12843,3.52885,10.09484,1.43657,-8.01607,-7.60426,-2.13623,-23.13232,1.15967,571,-269,-109,-3973,14704,-2564,5465,1.95853,-7.25948,-7.51806,-19.71436,17.88330,7.32422,28,34,230
2024-05-14 10:34:30.6,-0.35864,0.50045,5.23056,2.21232,-3.53397,-3.21792,-4.94385,-22.70508,2.13623,763,-491,-166,-4770,14557,-2082,5424,2.37513,-3.87875,-3.97452,-51.08643,26.85547,-4.94385,29,34,225
2024-05-14 10:34:30.7,0.14446,0.92274,6.89040,3.28496,-4.52999,-4.12775,-3.17383,-23.13232,3.60107,-1240,-591,-819,-4373,14880,-1602,5034,3.72551,-4.58745,-4.12775,69.70215,40.10010,-47.36328,28,34,228
2024-05-14 10:34:30.8,0.63461,3.38871,10.19634,4.78857,-7.62341,-5.89952,0.36621,-22.70508,2.13623,-135,-21,153,-3545,15189,-1339,4836,5.32489,-9.15575,-5.44940,21.42334,4.57764,3.96729,28,31,228
2024-05-14 10:34:30.9,-1.74015,2.12861,6.94600,1.40784,-4.92265,-5.43982,-1.15967,-22.82715,1.46484,-521,-486,-85,-3479,15262,-1349,4647,1.47009,-6.13895,-6.62739,28.25928,29.41895,-6.34766,27,32,229
2024-05-14 10:34:31.0,-0.92853,1.70073,10.25263,3.61058,-5.56432,-8.05438,0.24414,-22.33887,0.00000,-104,-145,-269,-3067,15441,-1309,4348,4.41028,-5.33447,-7.85326,11.53564,12.20703,-13.24463,28,30,232
2024-05-14 10:34:31.1,0.40091,2.61974,11.80145,5.42067,-6.46458,-8.66732,-0.36621,-22.70508,-1.03760,-286,111,-128,-2559,15531,-1260,4368,5.88995,-9.08393,-7.25948,34.24072,-3.17383,-10.80322,30,30,233
2024-05-14 10:34:31.2,-1.69171,-0.38218,11.42192,4.38633,-4.35760,-9.75911,-1.46484,-22.46094,-1.83105,610,630,925,-3226,15290,-1537,4676,4.99448,-5.36799,-9.89798,-27.77100,-36.62109,54.19922,28,32,231
2024-05-14 10:34:31.3,0.31471,3.26151,11.75467,5.12377,-8.73436,-6.80935,-1.83105,-22.33887,0.36621,1099,925,1078,-3825,14944,-1982,5152,5.39193,-10.50613,-5.39193,-51.63574,-51.57471,59.69238,27,34,229
2024-05-14 10:34:31.4,-1.63561,-1.16507,3.50365,1.28334,-1.13010,-3.65847,-4.27246,-23.19336,2.13623,112,912,654,-4721,14322,-2670,5824,1.29292,-0.83800,-4.48689,-7.32422,-55.48096,41.38184,27,36,227
2024-05-14 10:34:31.5,-2.13979,2.92553,7.57257,1.27376,-6.00487,-5.72713,-4.76074,-22.70508,1.46484,-2019,284,-62,-3563,14430,-3408,5992,1.84839,-7.98255,-6.47415,125.67139,-14.22119,-8.23975,27,38,233
2024-05-14 10:34:31.6,-0.92529,1.23666,7.87286,3.20834,-4.45337,-5.85164,-6.22559,-21.97266,-3.29590,-969,67,173,-2732,14467,-3960,5999,3.38073,-5.60263,-5.92825,60.24170,-1.22070,7.99561,25,35,236
2024-05-14 10:34:31.7,-1.55568,3.38116,9.74845,2.38471,-6.21557,-8.03523,-7.01904,-20.56885,-5.12695,-641,-334,204,-2109,14550,-4505,5655,2.68160,-6.29219,-8.43747,43.09082,22.33887,13.00049,25,37,240
2024-05-14 10:34:31.8,1.02022,2.41340,9.35254,3.98409,-6.28261,-6.24430,-7.32422,-20.56885,-7.01904,154,-189,284,-2099,14576,-4728,5406,4.45816,-7.05836,-6.34965,-4.63867,12.45117,18.31055,27,38,239
2024-05-14 10:34:31.9,-0.36482,0.82663,7.58709,2.95934,-3.90748,-5.86121,-8.36182,-20.69092,-6.71387,148,34,412,-2351,14472,-4999,5337,2.86836,-3.99367,-5.73671,-1.58691,-0.54932,25.63477,22,40,241
2024-05-14 10:34:32.0,-0.44377,1.98896,8.35880,2.53794,-4.79815,-6.67527,-9.52148,-20.38574,-7.01904,-872,79,-55,-1972,14472,-5256,5243,2.91624,-5.92347,-6.86203,58.71582,-1.58691,-5.37109,28,39,241
2024-05-14 10:34:32.1,-1.84381,1.59991,11.02199,3.51481,-4.07987,-9.92193,-7.32422,-20.01953,-7.69043,-743,138,-314,-1300,14556,-5309,5164,4.23310,-5.64573,-10.41994,47.66846,-8.11768,-16.47949,21,39,244
2024-05-14 10:34:32.2,1.26961,3.67233,9.96372,3.58185,-7.09667,-7.15413,-7.69043,-18.79883,-9.15527,619,228,364,-1347,14432,-5434,5368,4.00325,-6.97695,-6.79499,-39.36768,-11.65771,21.72852,24,38,244
2024-05-14 10:34:32.3,-1.69936,0.31451,4.32685,1.17799,-1.32165,-4.30972,-6.59180,-19.59229,-8.54492,470,185,5,-1982,14274,-5260,5752,1.17320,-0.99123,-5.49728,-7.01904,-6.34766,-2.19727,25,38,242
2024-05-14 10:34:32.4,-0.04050,3.00643,10.15230,3.59143,-6.13895,-7.84368,-9.15527,-20.26367,-8.97217,-525,-109,-248,-1477,14417,-5233,5569,4.12775,-5.96656,-8.15973,32.34863,10.86426,-14.77051,24,36,243
2024-05-14 10:34:32.5,-0.36355,3.20934,11.55696,4.05113,-6.13895,-9.48138,-8.05664,-19.59229,-8.97217,-260,82,116,-1081,14477,-5334,5408,4.37197,-6.79020,-8.59070,6.46973,-6.65283,9.15527,24,37,246
2024-05-14 10:34:32.6,-0.84350,0.94589,8.45481,3.76382,-3.54354,-6.80935,-7.32422,-18.79883,-8.54492,511,565,284,-1411,14271,-5319,5872,4.17564,-4.73590,-7.49891,-12.20703,-33.38623,24.96338,24,35,244
2024-05-14 10:34:32.7,-2.02191,2.23403,11.74781,4.46295,-5.51644,-9.83573,-9.52148,-19.22607,-9.27734,242,661,832,-1452,13890,-5839,6270,4.92744,-6.12938,-8.60028,-14.52637,-42.29736,51.57471,24,37,243
2024-05-14 10:34:32.8,-0.22331,1.82567,9.51142,4.24268,-6.20599,-6.11022,-8.78906,-18.79883,-9.64355,956,1046,1505,-2009,13118,-6488,7086,4.30014,-5.65531,-5.83727,-43.15186,-63.78174,90.63721,23,41,244
2024-05-14 10:34:32.9,-2.23158,3.96262,7.31347,0.58421,-5.66009,-6.46458,-9.82666,-18.43262,-8.54492,-153,862,1296,-2390,12182,-7436,7683,0.66082,-6.82851,-7.21159,12.32910,-44.86084,73.79150,19,41,243
2024-05-14 10:34:33.0,-0.42994,2.54345,5.68021,0.81406,-4.98012,-3.66805,-12.20703,-17.27295,-10.74219,292,250,612,-2691,11582,-7978,7962,1.09658,-5.20518,-3.83565,-3.41797,-11.53564,36.31592,19,43,244
2024-05-14 10:34:33.1,-0.34599,1.28246,8.83248,3.30412,-6.69443,-4.90350,-12.75635,-16.29639,-9.64355,-526,57,336,-2671,11358,-8377,7883,3.45735,-7.42229,-4.60661,33.75244,-1.03760,20.87402,20,45,246
2024-05-14 10:34:33.2,-0.65540,2.92611,12.23972,3.37116,-9.20364,-7.92030,-14.89258,-15.86914,-12.57324,-1019,199,213,-2306,11249,-8884,7592,4.32887,-10.59711,-9.44786,64.88037,-8.30078,7.01904,18,44,250
2024-05-14 10:34:33.3,0.60558,1.57471,10.09297,3.40946,-8.10227,-5.23870,-13.18359,-15.19775,-13.67188,875,301,456,-2351,11062,-9007,7708,3.81171,-8.02086,-5.04716,-49.01123,-19.83643,36.19385,18,46,248
2024-05-14 10:34:33.4,-1.04886,0.66413,5.77368,2.15486,-4.07029,-3.69678,-15.31982,-15.19775,-12.57324,37,495,429,-2743,10582,-9102,8130,2.49485,-4.61619,-3.46693,13.06152,-34.17969,22.52197,18,44,248
2024-05-14 10:34:33.5,-0.79123,2.72860,8.16658,1.68558,-6.41669,-5.54517,-12.26807,-14.16016,-13.36670,-961,634,-94,-2144,10281,-9525,8210,1.78614,-8.27944,-6.07670,58.41064,-37.10938,-6.83594,14,43,252
2024-05-14 10:34:33.6,-0.63559,4.33273,9.17592,1.24503,-7.06794,-7.20202,-11.29150,-14.52637,-15.50293,-907,-179,-701,-1370,10377,-9755,7982,2.36077,-8.28902,-8.76788,55.41992,22.33887,-47.36328,16,42,255
2024-05-14 10:34:33.7,0.01687,0.63549,9.57928,4.65449,-6.38796,-5.44940,-10.98633,-13.67188,-15.50293,667,-268,-409,-1238,10875,-9409,7753,4.91308,-7.36962,-5.42067,-29.35791,9.39941,-4.82178,18,41,251
2024-05-14 10:34:33.8,-0.38728,3.11657,7.82206,1.63769,-6.07191,-5.61221,-11.71875,-13.67188,-15.13672,586,-363,-344,-1580,11024,-9080,7872,1.79572,-6.65133,-6.18205,-30.09033,21.36230,-18.37158,19,43,251
2024-05-14 10:34:33.9,-1.43810,1.67170,8.15570,3.10300,-5.19081,-5.89952,-11.71875,-15.38086,-14.03809,170,-462,-547,-1824,11358,-8609,7873,3.99846,-5.94262,-5.75587,-3.60107,34.05762,-35.82764,20,39,249
2024-05-14 10:34:34.0,-0.25106,1.21989,5.69542,2.10697,-4.19479,-3.45735,-11.71875,-16.60156,-12.20703,517,-570,-168,-2115,11624,-8202,7847,1.59938,-2.93540,-3.61058,-22.46094,39.73389,-11.23047,22,42,246
2024-05-14 10:34:34.1,-1.45114,1.81175,8.73088,3.17961,-5.38236,-6.52204,-12.39014,-16.60156,-10.74219,-1062,-305,-661,-1913,12051,-8013,7438,3.16046,-5.56432,-6.35923,60.36377,24.59717,-37.47559,21,42,246
2024-05-14 10:34:34.2,2.28768,-0.01608,12.22070,7.70003,-7.74791,-5.93783,-10.25391,-16.60156,-12.20703,-400,610,-508,-884,12373,-8011,7099,8.18846,-10.07037,-4.95139,44.06738,-24.71924,-40.71045,21,39,250
2024-05-14 10:34:34.3,-1.11741,3.03105,9.93792,3.85959,-5.56432,-7.95861,-10.25391,-15.80811,-14.83154,-472,595,839,-401,11955,-8427,7372,4.54915,-7.00090,-8.88759,33.81348,-39.12354,43.33496,17,38,252
2024-05-14 10:34:34.4,-0.02766,5.76809,5.48966,-1.33122,-5.19081,-5.88995,-10.25391,-14.83154,-16.60156,494,-161,195,-495,11498,-9030,7379,-1.19714,-5.15729,-7.95861,-9.03320,2.74658,26.06201,16,39,253
2024-05-14 10:34:34.5,-1.81282,1.93522,10.60097,4.62576,-4.97054,-8.56197,-10.25391,-14.40430,-16.60156,-536,-186,-847,-566,11777,-8852,7147,5.02800,-4.49168,-7.47018,32.59277,21.42334,-42.90771,18,40,253
2024-05-14 10:34:34.6,-1.01934,-0.04580,11.82557,7.56595,-5.12377,-7.57552,-11.29150,-14.40430,-15.86914,-92,945,479,-172,11692,-8723,7457,8.45183,-6.39275,-6.93864,2.56348,-52.85645,20.75195,17,37,256
2024-05-14 10:34:34.7,-1.99867,3.73323,5.31785,0.80448,-2.98807,-6.05276,-10.25391,-14.40430,-16.96777,616,561,906,-232,10997,-9071,8073,0.90983,-3.78297,-6.95780,-32.16553,-37.35352,53.95508,18,37,254
2024-05-14 10:34:34.8,-0.42327,6.40103,8.56200,0.75659,-6.65612,-8.34170,-9.82666,-14.03809,-16.96777,-761,-374,-882,23,10763,-9401,8013,1.76698,-6.66570,-10.90837,50.29297,17.33398,-43.45703,15,38,257
2024-05-14 10:34:34.9,0.38463,0.39591,7.04437,4.37676,-4.46295,-3.29454,-9.82666,-14.03809,-17.33398,1671,-81,-409,-362,11088,-8685,8363,4.79336,-3.51960,-3.71115,-103.57666,0.48828,-16.72363,20,39,253
2024-05-14 10:34:35.0,-1.24990,-1.11790,6.88187,5.43024,-2.66245,-3.68720,-7.32422,-15.80811,-15.13672,-507,-453,140,-717,11290,-8397,8363,5.61700,-3.26102,-3.91227,26.67236,28.99170,9.03320,16,38,251
2024-05-14 10:34:35.1,-0.59028,1.78281,8.79541,4.37676,-4.90350,-6.13895,-8.36182,-14.83154,-14.40430,-1410,-336,-683,-217,11557,-8669,7725,5.06631,-5.08547,-6.92907,79.58984,24.41406,-40.28320,17,36,253
2024-05-14 10:34:35.2,0.16201,5.06404,13.43579,4.93223,-7.79580,-11.00414,-9.52148,-14.03809,-18.43262,-273,115,155,582,11681,-9056,7045,5.18124,-8.71999,-9.93150,29.35791,-1.77002,9.52148,15,38,257
2024-05-14 10:34:35.3,-1.00071,2.13302,6.95228,2.89230,-3.74467,-5.61221,-8.78906,-14.03809,-17.33398,1595,109,341,-156,11514,-8774,7672,3.17961,-3.63453,-5.72713,-93.68896,-7.26318,26.12305,16,37,253
2024-05-14 10:34:35.4,-2.23953,1.09142,7.12616,3.85001,-2.83484,-5.84206,-9.15527,-14.83154,-15.50293,289,105,7,-474,11449,-8577,7973,3.89311,-3.07426,-5.76544,-16.60156,-4.82178,1.09863,19,36,253
2024-05-14 10:34:35.5,0.20281,6.10182,16.92168,5.90910,-12.02890,-12.00017,-9.15527,-15.13672,-15.13672,471,-480,349,-483,11425,-8794,7767,6.91470,-15.42879,-10.89879,-14.89258,30.76172,22.27783,17,38,252
2024-05-14 10:34:35.6,-0.29117,-0.38571,1.05759,0.94814,-0.43097,-0.51717,-10.25391,-15.13672,-14.40430,1292,641,675,-2125,10826,-8365,8760,0.99123,1.39826,-0.87152,-84.47266,-37.35352,47.91260,22,41,248
2024-05-14 10:34:35.7,-1.79576,-0.01216,7.66750,5.15251,-3.62974,-4.72153,-11.29150,-16.66260,-13.36670,-2368,933,-1371,-754,10734,-8863,8608,6.68485,-4.83167,-5.23870,141.90674,-48.27881,-99.97559,15,37,255
2024-05-14 10:34:35.8,1.17135,3.41136,7.92200,2.95934,-6.16768,-5.38236,-8.36182,-14.40430,-16.96777,-1863,126,222,700,10653,-9363,8173,3.25623,-6.53162,-6.43584,119.38477,1.15967,9.70459,15,35,258
2024-05-14 10:34:35.9,-0.75063,5.87557,12.21207,4.54915,-6.34965,-11.09992,-8.36182,-11.10840,-20.69092,248,48,-133,1382,10636,-9809,7562,5.41109,-6.37359,-9.89319,-21.85059,-3.35693,-6.22559,14,35,260
2024-05-14 10:34:36.0,-1.47223,0.05080,9.80877,7.10624,-3.78297,-5.79417,-8.36182,-11.96289,-20.56885,1300,-48,-174,770,10743,-9249,8179,8.08790,-4.38155,-7.58989,-62.13379,7.99561,-6.28662,16,34,257
2024-05-14 10:34:36.1,-1.12712,2.90729,7.96544,3.45735,-5.09504,-5.93783,-7.01904,-14.52637,-17.63916,1829,267,1059,-158,10591,-9001,8673,3.40468,-3.21792,-5.72235,-100.21973,-22.15576,71.83838,18,35,256
2024-05-14 10:34:36.2,-0.65658,1.26687,4.77375,2.43260,-3.12215,-3.02638,-7.32422,-15.86914,-15.80811,113,-361,-548,-552,10579,-8627,9044,2.52837,-3.96015,-3.06469,7.38525,24.96338,-31.67725,18,35,253
2024-05-14 10:34:36.3,1.32375,3.00830,6.95532,2.07824,-6.40711,-3.71593,-8.78906,-15.50293,-14.70947,18,-429,933,-564,10693,-8914,8621,2.38471,-3.96494,-3.51960,7.99561,35.21729,37.65869,20,37,255
2024-05-14 10:34:36.4,0.22429,0.92411,9.37059,5.28659,-6.00487,-4.97054,-9.15527,-15.19775,-16.17432,-931,7,-189,-367,10878,-9074,8224,6.23951,-7.51327,-6.05276,66.46729,4.51660,-12.20703,15,37,255
2024-05-14 10:34:36.5,-0.56988,4.60272,11.50400,4.14691,-7.42229,-9.03125,-8.36182,-13.42773,-16.47949,54,457,42,131,10872,-9322,7956,4.60182,-7.64735,-8.10706,-15.86914,-32.59277,6.89697,16,36,256
2024-05-14 10:34:36.6,-2.81961,1.35503,10.32255,6.48373,-4.58745,-7.29779,-7.69043,-14.16016,-16.84570,570,530,316,-87,10642,-8970,8644,7.12540,-7.04878,-8.58113,-17.51709,-25.81787,32.47070,18,37,256
2024-05-14 10:34:36.7,-2.66280,2.73576,6.85794,2.75822,-3.76382,-6.31134,-6.59180,-14.52637,-17.63916,316,-375,936,-730,10214,-9291,8790,3.28017,-1.50361,-5.93304,-7.50732,20.93506,42.29736,18,39,254
2024-05-14 10:34:36.8,1.51724,0.72258,12.44832,7.43187,-8.89717,-4.83646,-10.74219,-14.16016,-15.38086,-377,159,-1336,-364,10618,-8996,8640,8.54282,-15.28034,-2.67681,13.42773,-20.62988,-47.97363,17,36,254
2024-05-14 10:34:36.9,-0.83242,2.18147,3.94114,1.14926,-2.69118,-3.52439,-8.85010,-14.89258,-16.17432,-834,242,807,-302,10213,-9314,8790,1.42700,-1.14926,-4.06071,64.20898,-12.32910,28.68652,15,37,256
2024-05-14 10:34:37.0,2.55668,4.16533,8.82483,2.39429,-8.29381,-5.21955,-8.05664,-13.42773,-19.10400,-985,277,-246,443,10117,-9693,8482,2.74385,-8.84929,-7.14934,64.20898,-0.06104,-14.89258,15,35,258
2024-05-14 10:34:37.1,-0.10954,5.57665,11.02434,3.33285,-6.95301,-9.65377,-8.85010,-12.08496,-18.73779,-642,-619,-395,855,10429,-9938,7758,4.50605,-7.92988,-9.34251,27.16064,32.71484,-22.33887,12,36,260
2024-05-14 10:34:37.2,-2.21795,-0.85880,12.62563,9.52926,-4.70238,-7.22117,-8.17871,-11.23047,-19.10400,1762,308,-282,480,10657,-9409,8130,10.66415,-6.18205,-7.70960,-90.14893,-18.67676,-8.78906,15,36,257
2024-05-14 10:34:37.3,-2.29749,2.88041,6.48253,2.77737,-3.37116,-6.04318,-8.85010,-13.54980,-16.47949,953,639,865,-58,10404,-9126,8770,1.97289,-2.47569,-6.31134,-44.06738,-48.95020,61.15723,17,36,255
2024-05-14 10:34:37.4,4.13022,5.25596,13.55945,4.43422,-13.35054,-5.53559,-7.81250,-15.31982,-16.47949,526,-1048,-1075,-274,10246,-9073,9004,4.14212,-19.63315,-0.82842,-78.36914,46.02051,-20.50781,16,34,255
2024-05-14 10:34:37.5,-0.71670,-0.57753,1.95718,1.79093,-0.83321,-0.88110,-8.85010,-16.35742,-14.34326,1722,-436,752,-1904,10126,-8268,9691,1.84360,-0.37830,-0.35435,-68.23730,19.59229,44.98291,19,40,248
2024-05-14 10:34:37.6,-1.09878,-1.34729,4.31812,3.85001,-2.10697,-1.55150,-9.64355,-17.45605,-11.41357,-1000,80,-663,-2119,10162,-8238,9634,4.70238,-3.68241,-0.10056,67.26074,-16.72363,-52.61230,22,39,247
2024-05-14 10:34:37.7,2.67780,6.66150,10.00951,1.16841,-10.92753,-5.56432,-8.48389,-16.78467,-13.42773,-2662,65,-52,-606,10269,-8936,9097,2.51879,-9.49095,-9.01689,165.71045,14.70947,-22.39990,17,35,254
2024-05-14 10:34:37.8,-1.87461,5.02354,12.99986,5.91868,-7.19244,-10.53486,-7.38525,-13.54980,-17.57812,-114,10,-1059,576,10766,-9126,8302,7.12061,-10.34332,-8.81098,-9.70459,7.50732,-59.63135,17,35,260
2024-05-14 10:34:37.9,-2.11213,-4.38422,7.45371,8.61943,-0.46928,-2.17401,-7.08008,-14.64844,-17.82227,1273,539,-122,-29,11018,-8175,8957,7.58510,-2.37513,-2.88272,-40.16113,-34.17969,6.77490,18,35,253
2024-05-14 10:34:38.0,-2.84893,7.40007,11.98749,3.71593,-7.66172,-11.57877,-7.38525,-15.31982,-16.78467,-506,-5,817,211,10633,-8945,8679,3.45256,-7.36004,-10.73119,17.21191,3.17383,45.95947,14,34,257
2024-05-14 10:34:38.1,-1.57765,0.60578,4.40913,2.96892,-1.81966,-3.18919,-9.94873,-14.89258,-17.57812,390,327,-46,-62,10453,-8782,9058,4.70717,-1.81966,-4.86998,-11.10840,-10.80322,-0.06104,18,35,256
2024-05-14 10:34:38.2,-0.53017,2.93033,19.00018,11.94270,-10.67852,-10.64021,-7.38525,-15.01465,-16.35742,-2252,272,-396,647,10687,-8936,8600,13.41758,-13.89644,-8.40874,125.73242,-1.64795,-46.93604,15,33,259
2024-05-14 10:34:38.3,2.09448,6.51734,5.94412,-0.86194,-7.02963,-5.66009,-7.38525,-12.75635,-19.71436,652,307,1248,590,9892,-9666,8764,-0.63209,-6.76147,-6.28261,-23.37646,-23.13232,84.65576,14,35,260
2024-05-14 10:34:38.4,-0.98433,-0.23419,4.00665,3.06469,-2.03993,-1.87712,-7.38525,-13.18359,-18.61572,1186,-35,302,-374,9546,-9377,9447,3.33764,-1.40784,-2.14049,-76.17188,1.03760,28.62549,17,36,255
2024-05-14 10:34:38.5,0.63951,1.21509,6.98356,3.39031,-5.56432,-2.86357,-8.48389,-15.31982,-16.35742,-1783,-386,280,-349,9610,-9519,9238,3.35679,-8.04002,-4.47732,90.20996,22.03369,8.60596,14,36,256
2024-05-14 10:34:38.6,-1.50567,5.05149,11.78144,3.84044,-7.46060,-9.80700,-9.94873,-11.71875,-18.61572,1518,-476,-851,-54,10098,-9920,8250,4.41507,-8.23156,-7.69045,-72.50977,40.22217,-49.68262,15,37,256
2024-05-14 10:34:38.7,-1.68857,-0.32500,10.25802,7.15413,-5.12377,-5.54517,-8.85010,-13.18359,-17.57812,66,74,268,-282,10270,-9423,8608,7.18765,-6.30655,-5.87079,5.18799,-6.89697,14.58740,17,39,255
2024-05-14 10:34:38.8,-2.60052,1.97748,8.00124,4.04156,-4.07029,-6.46458,-9.94873,-13.54980,-18.24951,205,-103,133,-557,10293,-9357,8638,4.30493,-4.69759,-6.56035,-6.10352,7.38525,10.00977,15,38,256
2024-05-14 10:34:38.9,-1.58059,2.90611,6.96876,2.29852,-4.16606,-6.07191,-9.27734,-13.54980,-16.35742,-970,-375,-298,-476,10385,-9579,8284,3.22750,-3.96015,-7.95861,63.78174,26.36719,-21.85059,14,38,256
2024-05-14 10:34:39.0,0.68992,4.54221,11.73447,3.90748,-8.04480,-8.87802,-9.64355,-12.39014,-16.78467,58,-283,-871,225,11081,-9451,7501,4.17085,-9.45743,-6.90034,-6.65283,14.83154,-46.32568,14,36,257
2024-05-14 10:34:39.1,-0.50820,-1.11633,4.83397,4.06071,-1.86754,-2.21232,-9.27734,-13.18359,-16.66260,1436,281,-210,-195,11078,-8918,8134,4.29535,-0.67519,-1.82445,-78.85742,-17.39502,-12.20703,17,37,258
2024-05-14 10:34:39.2,0.20987,0.54262,9.43433,6.22515,-5.15251,-4.90350,-9.64355,-14.64844,-17.45605,-1908,466,-1,380,11126,-8817,8170,6.27303,-9.39039,-5.44940,121.52100,-24.90234,4.15039,15,34,258
2024-05-14 10:34:39.3,-0.01471,7.66025,9.06814,0.90025,-6.62739,-9.80700,-6.71387,-12.26807,-18.92090,-177,-157,-34,1037,10746,-9570,7765,1.48446,-7.40792,-11.24357,5.12695,16.23535,-1.70898,12,35,259
2024-05-14 10:34:39.4,-2.47695,0.48152,8.58838,5.75587,-2.78695,-6.26346,-7.81250,-13.42773,-18.12744,1308,193,-104,270,11044,-8988,8100,6.21078,-2.57625,-4.46295,-63.72070,-17.08984,-1.95312,16,35,253
2024-05-14 10:34:39.5,-0.68884,3.97831,10.60215,4.80773,-6.56992,-7.90115,-7.08008,-14.89258,-18.55469,-207,280,126,495,10811,-9026,8357,5.15251,-8.11663,-9.08393,13.48877,-12.14600,10.31494,15,35,259
2024-05-14 10:34:39.6,-0.50496,4.73354,9.93900,3.35200,-7.12540,-7.70960,-8.48389,-13.42773,-17.76123,1031,-373,439,50,10575,-9194,8489,4.15648,-6.61781,-7.52764,-67.93213,24.84131,26.24512,17,37,257
