Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-17 14:20:51.0,0.67099,-0.13200,9.20318,4.74069,-5.04716,-6.10064,23.13232,2.44141,-5.61523,-112,221,256,-6989,7439,12645,-2083,5.87558,-4.70717,-6.30655,12.45117,-12.39014,15.07568,13,-19,-84
2024-05-17 14:20:51.1,-0.15495,0.42023,9.82740,5.73671,-5.57390,-5.72713,23.80371,1.70898,-4.88281,-204,53,75,-7027,7640,12528,-1934,6.80935,-5.56911,-5.57869,13.79395,0.48828,2.68555,13,-20,-86
2024-05-17 14:20:51.2,-0.53772,-0.11072,8.87367,4.88435,-5.46855,-5.02800,23.80371,1.03760,-4.39453,-126,139,10,-7006,7705,12517,-1819,5.66488,-5.48292,-4.64013,10.43701,-9.70459,1.83105,14,-21,-84
2024-05-17 14:20:51.3,-0.17878,-1.05592,9.31998,4.45337,-5.95699,-5.71756,23.13232,1.70898,-3.66211,42,239,-79,-7146,7744,12434,-1667,5.51644,-6.16290,-6.11501,-1.03760,-12.08496,-4.69971,14,-18,-86
2024-05-17 14:20:51.4,0.38130,-0.72944,10.07218,5.16208,-5.90910,-6.36880,23.49854,2.01416,-2.13623,180,107,52,-7287,7716,12372,-1654,6.26346,-5.72235,-5.87558,-11.96289,-6.95801,3.23486,14,-18,-88
2024-05-17 14:20:51.5,0.13063,0.75563,9.94587,6.40711,-5.38236,-5.43024,24.16992,1.34277,-2.13623,475,46,-104,-7508,7540,12322,-1841,7.63778,-4.37676,-5.19560,-25.57373,-4.51660,-6.28662,12,-18,-87
2024-05-17 14:20:51.6,0.40454,0.59656,9.40599,6.06233,-4.98969,-5.22912,23.13232,1.34277,-3.29590,-338,-28,-45,-7660,7368,12330,-1858,6.34965,-6.40232,-6.93864,31.25000,10.49805,3.54004,11,-18,-88
2024-05-17 14:20:51.7,1.15968,-2.98300,10.15250,3.01680,-6.71358,-7.69045,22.70508,3.29590,-2.92969,-434,-583,433,-7156,7849,12349,-1765,4.14691,-6.11022,-8.36564,40.58838,32.77588,31.92139,13,-20,-87
2024-05-17 14:20:51.8,0.79290,-0.32304,8.77177,4.10860,-4.90350,-6.06233,23.49854,1.46484,-5.24902,1184,-1271,-1203,-6776,7166,12866,-2371,5.31053,-4.00804,-6.16290,-72.38770,71.89941,-67.38281,11,-20,-82
2024-05-17 14:20:51.9,-0.21605,1.93110,9.31479,6.22515,-4.28099,-5.78460,22.70508,3.60107,-9.15527,781,-1391,-1040,-6314,5696,13638,-3181,7.33131,-4.90829,-5.37757,-53.46680,82.51953,-63.72070,12,-18,-78
2024-05-17 14:20:52.0,-0.79309,1.31786,9.59223,5.86121,-4.99927,-5.91868,20.69092,5.43213,-11.77979,304,-816,-405,-5767,4938,14063,-3609,6.91470,-4.82209,-5.19560,-19.83643,50.53711,-24.47510,10,-16,-71
2024-05-17 14:20:52.1,-1.01257,2.15283,9.15170,6.38796,-4.00325,-5.70798,19.53125,4.63867,-13.73291,204,-257,-598,-5697,4351,14251,-3737,7.24032,-4.07508,-5.22912,-13.79395,16.05225,-35.82764,8,-15,-69
2024-05-17 14:20:52.2,-0.81987,0.33824,9.83524,5.78460,-5.33447,-5.96656,19.22607,5.06592,-15.19775,-210,33,-376,-5771,3950,14393,-3516,6.69443,-5.61700,-5.79417,13.42773,-0.79346,-23.49854,7,-14,-71
2024-05-17 14:20:52.3,0.84968,-0.90185,9.52711,4.07987,-5.50686,-6.73274,18.12744,5.85938,-13.24463,64,17,-296,-5861,3756,14449,-3346,4.99927,-5.43982,-7.11103,-2.31934,-0.67139,-17.39502,6,-15,-70
2024-05-17 14:20:52.4,0.97962,-0.75945,9.50063,4.05113,-5.41109,-6.79020,18.43262,6.22559,-14.52637,485,-269,-501,-5775,3398,14533,-3509,5.11420,-5.09504,-7.01526,-28.99170,15.38086,-28.74756,8,-14,-69
2024-05-17 14:20:52.5,-0.20350,0.65776,9.36588,5.55475,-4.47253,-6.11022,17.27295,6.22559,-14.52637,618,-345,-594,-5721,2705,14617,-3839,6.55556,-4.38155,-5.89952,-37.53662,19.47021,-34.11865,6,-13,-68
2024-05-17 14:20:52.6,-0.41591,0.37629,9.23878,5.63136,-4.63534,-5.69840,16.11328,6.83594,-16.47949,292,-142,-446,-5713,2087,14658,-4073,6.58908,-4.73111,-5.48771,-16.78467,8.17871,-25.57373,4,-13,-68
2024-05-17 14:20:52.7,1.00551,-0.66099,9.64548,4.53957,-5.63136,-6.49331,15.38086,6.22559,-17.33398,192,-33,-187,-5741,1796,14671,-4125,5.48771,-5.49728,-6.54119,-10.43701,2.31934,-10.49805,5,-13,-66
2024-05-17 14:20:52.8,0.85282,0.19369,9.33450,4.87477,-4.81731,-6.39754,14.70947,7.32422,-16.96777,276,-89,-280,-5762,1455,14652,-4295,5.80854,-4.75505,-6.58429,-15.31982,5.55420,-15.93018,5,-10,-66
2024-05-17 14:20:52.9,0.59528,-0.02001,9.67245,5.20039,-5.15251,-6.34965,14.40430,7.32422,-17.63916,93,-204,-151,-5690,1172,14684,-4367,6.12459,-5.20039,-6.44542,-4.39453,13.00049,-8.54492,7,-8,-67
2024-05-17 14:20:53.0,0.21065,0.25881,9.25232,5.23870,-4.66407,-6.04318,14.40430,7.38525,-18.43262,21,-102,-120,-5538,995,14740,-4417,6.25388,-4.60661,-5.93783,0.61035,6.65283,-6.95801,5,-9,-66
2024-05-17 14:20:53.1,0.39699,-0.11494,9.61204,5.18124,-5.18124,-6.23472,14.40430,7.38525,-18.43262,39,45,144,-5517,974,14748,-4421,5.94262,-5.08547,-5.90431,0.00000,-6.28662,13.97705,7,-10,-65
2024-05-17 14:20:53.2,0.94961,1.47801,8.86347,4.82688,-3.57228,-6.75189,14.03809,8.17871,-18.43262,-129,192,221,-5593,1176,14693,-4460,5.50686,-3.30890,-6.74710,18.00537,-13.18359,15.68604,6,-11,-65
2024-05-17 14:20:53.3,0.65540,-0.24763,9.10972,4.68323,-4.93223,-6.10064,14.83154,7.01904,-17.27295,-580,73,-6,-5671,1473,14728,-4146,5.80854,-5.52601,-6.45979,37.59766,1.46484,-1.28174,5,-11,-68
2024-05-17 14:20:53.4,0.33216,-0.73376,10.04649,5.25785,-5.66967,-6.46458,15.50293,8.17871,-16.84570,116,96,147,-5651,1671,14777,-3919,6.16290,-5.10462,-6.64654,-4.57764,-5.00488,9.76562,3,-12,-68
2024-05-17 14:20:53.5,0.56106,0.50614,9.24447,4.99927,-4.24268,-6.56035,15.50293,8.48389,-16.84570,-339,-9,234,-5641,1899,14758,-3901,6.07191,-4.02719,-6.73752,23.86475,3.66211,12.14600,6,-12,-67
2024-05-17 14:20:53.6,-0.05031,-0.74729,10.00716,5.29616,-5.62179,-6.40711,15.86914,7.81250,-16.96777,-114,-68,148,-5534,2055,14821,-3732,6.16290,-5.63615,-6.43584,8.05664,5.24902,10.68115,5,-12,-68
2024-05-17 14:20:53.7,0.67698,0.00461,9.10962,4.43422,-4.56830,-6.55077,16.96777,8.17871,-16.96777,-3,47,178,-5488,2261,14796,-3778,5.32011,-4.17085,-6.81893,3.05176,-0.97656,9.70459,3,-11,-68
2024-05-17 14:20:53.8,-0.21615,-0.53889,8.84484,4.64492,-5.02800,-5.63136,15.86914,7.81250,-16.96777,101,-194,-69,-5400,2257,14814,-3836,5.71277,-5.06152,-5.56432,-4.94385,13.06152,-4.51660,4,-10,-68
2024-05-17 14:20:53.9,-0.60960,0.62235,9.83603,5.87079,-4.70238,-6.39754,15.50293,7.38525,-16.84570,272,10,33,-5336,2132,14811,-4007,6.78541,-4.44380,-6.46936,-11.96289,-0.67139,3.90625,6,-11,-67
2024-05-17 14:20:54.0,0.15652,0.45514,9.36510,4.95139,-4.59703,-6.50288,15.19775,7.81250,-18.06641,-163,116,104,-5339,2216,14789,-4039,5.80375,-4.62576,-6.43584,12.20703,-5.73730,6.04248,6,-12,-67
2024-05-17 14:20:54.1,0.03501,-1.87422,10.36443,4.59703,-7.07751,-6.30176,15.19775,7.38525,-17.27295,-104,115,147,-5382,2378,14769,-3960,5.66488,-7.36004,-6.19642,5.67627,-5.98145,8.30078,7,-12,-67
2024-05-17 14:20:54.2,1.36621,1.30570,9.09697,4.36718,-3.86917,-7.23075,16.60156,7.01904,-16.84570,368,142,154,-5521,2406,14647,-4200,4.93702,-3.74945,-7.84847,-12.87842,-3.60107,12.81738,8,-11,-66
2024-05-17 14:20:54.3,0.53252,-1.00600,9.55506,3.97452,-6.13895,-6.25388,15.19775,6.04248,-16.84570,-187,-342,16,-5318,2495,14698,-4229,5.16687,-5.94262,-6.06712,6.77490,21.48438,-3.23486,6,-11,-67
2024-05-17 14:20:54.4,-0.68482,-0.50133,8.44187,4.57788,-5.24828,-4.84604,15.86914,6.04248,-17.27295,457,-88,-310,-5246,2153,14726,-4408,5.65531,-5.14772,-4.61140,-27.34375,3.47900,-16.78467,6,-12,-66
2024-05-17 14:20:54.5,-0.04776,1.01140,10.64726,5.99529,-5.28659,-7.10624,14.40430,6.59180,-17.63916,59,99,-195,-5356,1825,14676,-4585,6.45500,-6.34007,-6.27782,1.46484,-7.75146,-4.08936,8,-11,-67
2024-05-17 14:20:54.6,1.06220,0.98403,9.02725,4.46295,-4.44380,-6.62739,14.83154,6.34766,-17.27295,95,375,96,-5574,1961,14565,-4624,5.38715,-4.14212,-7.44623,0.54932,-11.71875,5.37109,7,-11,-67
2024-05-17 14:20:54.7,0.66727,0.27352,10.11671,5.05673,-5.52601,-6.83808,15.19775,6.89697,-17.27295,-430,-219,-247,-5531,1917,14624,-4506,6.19163,-6.51246,-6.85724,27.46582,14.64844,-14.52637,7,-11,-66
2024-05-17 14:20:54.8,-0.26371,0.30137,8.42127,4.84604,-4.44380,-5.27701,15.86914,6.59180,-17.27295,-116,160,-139,-5517,2017,14669,-4329,5.84685,-3.56270,-5.44461,8.60596,-8.66699,-10.43701,7,-13,-65
2024-05-17 14:20:54.9,-0.05080,-0.11611,10.34982,5.66967,-5.51644,-6.67527,16.17432,6.59180,-17.27295,-489,-205,-42,-5478,1812,14782,-4080,6.53162,-6.51725,-6.12459,31.73828,13.06152,0.12207,5,-11,-66
2024-05-17 14:20:55.0,1.08524,-0.85027,8.92241,3.64889,-5.20997,-6.40711,14.83154,7.69043,-18.06641,-151,71,87,-5423,2142,14818,-3856,4.73590,-4.66886,-6.85245,9.46045,-1.34277,1.95312,4,-11,-68
2024-05-17 14:20:55.1,-0.13563,-0.35550,10.00540,5.26743,-5.49728,-6.50288,15.50293,7.32422,-16.35742,183,-30,211,-5363,2128,14825,-3921,6.24909,-5.46855,-6.39754,-7.87354,3.29590,12.81738,6,-13,-67
2024-05-17 14:20:55.2,-0.58744,0.07051,7.65740,4.47253,-4.11817,-4.69280,15.19775,7.38525,-17.57812,-26,113,168,-5380,2252,14756,-4082,5.31053,-3.98888,-4.86040,3.29590,-5.49316,11.04736,4,-13,-64
2024-05-17 14:20:55.3,0.29705,-0.15721,9.81308,4.79815,-5.43982,-6.61781,15.86914,7.38525,-17.15088,101,59,142,-5380,2379,14736,-4086,5.79896,-5.24349,-6.61781,-2.80762,-1.95312,9.33838,7,-11,-67
2024-05-17 14:20:55.4,0.59440,0.22556,9.83466,4.75027,-5.20997,-6.88597,15.86914,7.38525,-17.94434,17,90,90,-5422,2440,14687,-4168,5.77502,-5.18124,-7.10624,1.52588,-4.39453,6.16455,7,-13,-66
2024-05-17 14:20:55.5,0.08552,0.75328,9.13296,5.02800,-4.55872,-6.15811,16.60156,6.71387,-17.15088,186,178,-4,-5508,2492,14616,-4272,6.00008,-4.27141,-6.30176,-8.72803,-10.19287,1.28174,7,-14,-68
2024-05-17 14:20:55.6,0.09758,0.37983,9.66029,5.20997,-5.02800,-6.40711,16.29639,6.04248,-16.35742,-412,-49,-62,-5554,2483,14639,-4137,6.08149,-5.09504,-6.35444,26.06201,5.06592,-4.45557,7,-12,-68
2024-05-17 14:20:55.7,0.67933,-0.19016,9.79317,4.67365,-5.20997,-6.88597,16.17432,6.40869,-15.62500,-179,107,-125,-5532,2487,14728,-3837,5.56432,-5.19560,-6.83808,12.63428,-5.12695,-7.56836,5,-12,-69
2024-05-17 14:20:55.8,0.21683,-0.92215,9.23604,4.48211,-5.43982,-6.04318,16.60156,7.81250,-16.35742,-99,-73,-144,-5562,2454,14763,-3680,5.42545,-5.32489,-6.04797,7.38525,5.43213,-8.72803,5,-12,-67
2024-05-17 14:20:55.9,-0.16633,0.23095,9.10335,5.21955,-4.36718,-6.05276,16.29639,7.01904,-15.99121,51,4,-173,-5560,2303,14791,-3669,6.09585,-4.28099,-5.84206,-1.40381,0.30518,-9.94873,7,-14,-68
2024-05-17 14:20:56.0,-0.18820,-0.28117,9.11649,5.18124,-4.74069,-5.82291,16.60156,7.81250,-16.35742,50,266,-92,-5688,2238,14768,-3604,6.06712,-4.79336,-5.66009,-0.42725,-15.31982,-4.45557,4,-10,-69
2024-05-17 14:20:56.1,0.77613,-0.04658,9.76807,5.13335,-4.73111,-6.87639,17.27295,8.17871,-15.19775,-109,188,46,-5878,2294,14701,-3537,6.20599,-4.61619,-7.35046,9.52148,-9.64355,2.99072,5,-14,-69
2024-05-17 14:20:56.2,0.44279,-0.49869,10.63863,5.78460,-5.54517,-7.02963,17.27295,8.17871,-15.99121,198,62,-49,-5950,2265,14683,-3509,6.71358,-5.67925,-6.70879,-10.43701,-3.35693,-1.46484,5,-13,-69
2024-05-17 14:20:56.3,0.86468,0.00049,9.65028,5.02800,-4.76942,-6.77104,16.96777,7.38525,-14.83154,63,-64,231,-5934,2342,14641,-3659,6.01924,-4.25704,-6.73274,-1.64795,5.18799,13.61084,6,-13,-68
2024-05-17 14:20:56.4,-0.95903,0.20899,9.36706,6.21557,-4.69280,-5.29616,16.60156,7.81250,-15.99121,176,56,-160,-5940,2287,14619,-3768,7.32652,-4.78857,-4.89871,-8.23975,-3.60107,-8.66699,4,-14,-69
2024-05-17 14:20:56.5,-0.48829,0.27636,8.94879,5.81333,-4.37676,-5.23870,16.96777,7.38525,-15.62500,-224,423,149,-6142,2374,14536,-3713,6.34486,-4.67365,-4.98012,20.38574,-26.00098,10.80322,5,-15,-72
2024-05-17 14:20:56.6,1.57412,-1.27756,9.55918,4.31929,-5.73671,-6.62739,16.96777,7.38525,-15.19775,-191,480,218,-6424,2723,14403,-3506,5.26264,-5.52601,-6.80935,9.88770,-28.07617,13.85498,5,-16,-71
2024-05-17 14:20:56.7,1.27579,-0.86233,9.87447,5.08547,-5.69840,-6.44542,17.63916,7.81250,-13.67188,237,274,59,-6697,2850,14242,-3555,6.22515,-5.23391,-6.55077,-19.53125,-14.09912,1.83105,6,-15,-72
2024-05-17 14:20:56.8,0.36678,1.62178,9.30086,6.60823,-3.56270,-5.73671,18.73779,7.38525,-12.87842,310,114,-288,-6890,2578,14137,-3804,7.63778,-3.38073,-5.31053,-14.95361,-8.23975,-15.68604,7,-13,-71
2024-05-17 14:20:56.9,0.01196,1.10368,9.72786,6.99132,-4.07987,-5.50686,18.73779,7.81250,-12.45117,-604,173,130,-7004,2615,14125,-3608,7.83411,-5.08547,-5.71277,43.09082,-7.08008,10.07080,5,-15,-74
2024-05-17 14:20:57.0,1.27903,-2.17833,9.86241,4.43422,-6.60823,-6.34965,18.73779,7.81250,-12.08496,-549,-226,648,-6800,3335,14167,-3222,5.68883,-5.66009,-6.50767,28.38135,18.98193,33.26416,6,-16,-75
2024-05-17 14:20:57.1,0.30402,0.09689,8.78844,5.22912,-4.48211,-5.46855,19.10400,7.81250,-11.29150,25,6,213,-6587,3502,14197,-3350,6.19642,-5.10462,-4.87477,3.72314,-2.19727,16.35742,9,-13,-72
2024-05-17 14:20:57.2,0.22242,-0.52036,9.28664,5.05673,-5.41109,-5.63136,19.10400,6.71387,-11.71875,-296,202,693,-6571,3994,14081,-3322,5.92347,-5.27222,-5.35363,20.75195,-10.68115,42.23633,7,-16,-74
2024-05-17 14:20:57.3,0.28136,0.59470,9.28870,5.57390,-4.72153,-5.77502,19.53125,6.71387,-11.77979,-184,216,317,-6631,4477,13904,-3334,6.69922,-5.03279,-5.67925,17.94434,-11.71875,20.69092,8,-18,-75
2024-05-17 14:20:57.4,-0.31647,0.22752,9.32989,5.62179,-5.24828,-5.29616,20.56885,5.24902,-10.62012,-480,331,425,-6702,5005,13740,-3112,6.59866,-5.07589,-5.62657,33.75244,-14.09912,23.25439,10,-16,-78
2024-05-17 14:20:57.5,0.51261,-0.38787,10.00598,5.09504,-5.66009,-6.52204,20.99609,4.57764,-9.33838,-539,219,452,-6643,5509,13638,-2823,6.15332,-5.86600,-6.75668,34.72900,-10.31494,26.55029,10,-19,-76
2024-05-17 14:20:57.6,0.42964,-0.59783,9.79651,4.72153,-5.72713,-6.43584,21.66748,4.57764,-9.03320,-40,-36,233,-6581,5863,13539,-2728,5.78460,-5.80375,-6.38796,5.06592,2.86865,14.89258,12,-19,-77
2024-05-17 14:20:57.7,-0.19751,0.34923,9.45542,5.38236,-5.34405,-5.66009,21.36230,4.57764,-9.82666,222,71,120,-6593,5987,13453,-2857,6.00487,-4.55872,-5.35841,-10.74219,-3.11279,6.95801,11,-18,-77
2024-05-17 14:20:57.8,-0.01344,0.14495,8.18276,4.43422,-4.67365,-5.04716,22.03369,4.57764,-8.17871,-226,-318,-89,-6548,5981,13469,-2895,5.31532,-4.52041,-5.63615,11.71875,17.70020,-5.24902,11,-18,-78
2024-05-17 14:20:57.9,-0.26959,0.05276,9.95567,5.30574,-5.65052,-6.25388,21.24023,3.78418,-9.03320,-75,-125,-118,-6293,5961,13629,-2745,6.29219,-5.36799,-6.10064,7.62939,9.03320,-6.53076,10,-19,-77
2024-05-17 14:20:58.0,-0.07179,0.80211,8.89083,5.20039,-4.29056,-5.85164,21.66748,3.78418,-9.33838,-240,-172,-243,-6166,5830,13759,-2668,6.13416,-4.13254,-6.03360,13.79395,11.53564,-14.46533,10,-17,-77
2024-05-17 14:20:58.1,-1.54215,-0.86851,11.77958,6.05276,-7.50848,-6.99132,20.99609,4.94385,-9.82666,-229,-31,333,-5965,5913,13842,-2504,7.11103,-8.15973,-6.43584,14.70947,2.13623,23.13232,9,-16,-75
2024-05-17 14:20:58.2,0.02883,1.81449,9.88271,6.54119,-4.33845,-6.27303,20.99609,5.24902,-9.33838,752,661,-167,-6443,5910,13573,-2787,7.46060,-5.24349,-6.38796,-38.14697,-40.58838,-5.18799,10,-19,-76
2024-05-17 14:20:58.3,1.20371,-0.64530,6.92668,2.72949,-3.84044,-5.25785,22.33887,4.15039,-10.13184,-729,556,911,-6660,6496,13223,-2654,3.52439,-3.53397,-5.51644,53.16162,-29.29688,53.40576,10,-21,-80
2024-05-17 14:20:58.4,1.45673,-2.28209,9.23211,2.52837,-5.65052,-7.36483,22.64404,3.11279,-7.08008,-644,185,224,-6552,7171,13013,-2178,3.49566,-5.23870,-7.74791,39.36768,-6.95801,10.74219,12,-19,-81
2024-05-17 14:20:58.5,0.32275,-1.76634,10.48663,3.87875,-6.47415,-7.49891,23.49854,3.47900,-6.04248,-107,-201,58,-6398,7314,13043,-1968,5.15251,-6.01445,-7.88199,10.00977,13.18359,3.47900,14,-18,-81
2024-05-17 14:20:58.6,-0.49270,1.60590,9.76110,6.39754,-4.78857,-5.85164,23.49854,3.11279,-6.34766,553,-126,-228,-6406,7072,13126,-2255,7.36483,-5.15251,-5.28180,-32.34863,7.69043,-12.20703,14,-18,-79
2024-05-17 14:20:58.7,-0.33501,0.19800,9.62430,5.06631,-5.59305,-5.98572,22.33887,2.44141,-7.99561,-238,236,542,-6448,7264,12991,-2306,6.01924,-5.24349,-5.86600,18.92090,-11.65771,32.83691,13,-19,-81
2024-05-17 14:20:58.8,0.79947,0.08022,9.02381,4.37676,-4.81731,-6.30176,22.33887,2.44141,-6.04248,83,284,209,-6625,7472,12777,-2339,5.29616,-4.75027,-6.82851,-1.58691,-16.23535,13.54980,15,-19,-82
2024-05-17 14:20:58.9,0.74680,-0.56606,9.15228,3.86917,-5.31532,-6.43584,23.13232,2.01416,-5.55420,48,-178,-57,-6626,7591,12704,-2350,4.91787,-4.49168,-6.93386,-1.28174,11.59668,-3.11279,14,-19,-83
2024-05-17 14:20:59.0,0.59705,0.10209,10.34688,5.01843,-5.62179,-7.11582,23.13232,2.68555,-6.34766,129,-584,-617,-6446,7130,13037,-2468,6.01924,-5.84206,-6.95301,-9.09424,34.91211,-36.98730,12,-17,-78
2024-05-17 14:20:59.1,0.15269,0.25361,10.30657,5.25785,-5.55475,-6.91470,21.17920,2.01416,-8.30078,193,-245,-441,-6256,6706,13342,-2512,6.35923,-5.25785,-6.48852,-11.90186,14.58740,-26.06201,11,-20,-80
2024-05-17 14:20:59.2,-0.45338,1.11898,8.27171,5.32489,-4.08944,-4.98012,21.54541,2.68555,-8.30078,341,-140,-632,-6354,6138,13542,-2646,6.14853,-4.11817,-4.97054,-19.83643,7.75146,-36.92627,10,-16,-77
2024-05-17 14:20:59.3,-0.49859,-0.62598,9.55820,4.96096,-5.69840,-5.90910,20.87402,4.63867,-10.25391,-171,-62,-318,-6324,5764,13751,-2475,5.74629,-5.94262,-5.77502,10.68115,4.51660,-18.98193,10,-16,-77
2024-05-17 14:20:59.4,0.64363,-0.78348,9.15738,4.25225,-4.95139,-6.50288,21.17920,5.73730,-9.82666,167,-76,-336,-6349,5511,13853,-2417,5.17645,-4.70238,-6.65133,-9.09424,4.69971,-19.34814,8,-18,-80
2024-05-17 14:20:59.5,0.18947,-0.78770,9.04823,4.50126,-5.02800,-6.08149,21.17920,5.73730,-9.46045,66,-231,-336,-6330,5191,13981,-2439,5.68883,-5.44461,-6.37359,-3.47900,14.52637,-19.77539,9,-15,-79
2024-05-17 14:20:59.6,0.54958,0.33511,10.14868,5.68883,-4.57788,-7.07751,20.87402,6.10352,-10.25391,286,-107,-199,-6303,4887,14081,-2558,6.59387,-4.57309,-7.11103,-15.01465,6.83594,-10.13184,6,-17,-75
2024-05-17 14:20:59.7,0.37943,-0.52703,10.29049,5.23870,-5.43982,-7.02005,19.77539,5.61523,-11.10840,12,-163,49,-6236,4793,14124,-2663,6.31134,-5.78460,-7.15892,0.24414,9.76562,5.12695,9,-14,-75
2024-05-17 14:20:59.8,0.91539,-0.80123,9.04862,3.85001,-4.99927,-6.59866,20.50781,6.53076,-12.57324,118,-267,258,-6098,4847,14123,-2880,4.58745,-4.79336,-6.90512,-3.47900,20.50781,16.17432,8,-16,-73
2024-05-17 14:20:59.9,0.33609,-0.40621,9.06334,4.05113,-5.10462,-6.32092,19.40918,6.53076,-12.20703,265,-444,39,-5778,4823,14203,-3173,5.14772,-4.95617,-5.77023,-16.35742,22.64404,1.52588,10,-15,-73
2024-05-17 14:21:00.0,-0.90636,0.65187,8.73431,5.23870,-4.76942,-5.22912,19.04297,5.37109,-13.06152,372,-20,-73,-5773,4640,14197,-3470,6.45021,-4.79336,-5.20997,-18.92090,-0.91553,-3.41797,9,-15,-73
2024-05-17 14:21:00.1,0.01628,0.92460,9.46101,5.27701,-4.75027,-6.32092,19.77539,5.73730,-12.93945,-136,126,137,-5864,4615,14148,-3549,5.90910,-5.25307,-6.55077,17.08984,-4.69971,12.32910,9,-16,-71
2024-05-17 14:21:00.2,1.03964,-1.27462,10.60333,3.59143,-6.67527,-7.59468,19.04297,5.37109,-14.16016,-130,-218,311,-5727,4882,14124,-3507,4.78857,-6.41190,-8.48056,8.78906,17.02881,15.93018,8,-17,-71
2024-05-17 14:21:00.3,1.51459,-0.09238,9.27595,3.13173,-5.02800,-7.29779,19.40918,5.06592,-13.06152,289,-410,-113,-5469,4835,14180,-3751,4.29056,-4.41985,-7.27384,-15.31982,23.55957,-7.56836,12,-14,-73
2024-05-17 14:21:00.4,-0.17819,1.43653,9.42011,5.30574,-4.52999,-6.49331,19.04297,4.63867,-14.52637,260,-15,-763,-5462,4395,14300,-3847,6.34486,-4.95139,-6.00487,-13.36670,-1.58691,-44.18945,9,-15,-73
2024-05-17 14:21:00.5,-0.91362,-0.18496,9.82397,5.36320,-5.95699,-5.75587,19.04297,6.10352,-14.52637,32,266,-393,-5694,4044,14355,-3689,6.36880,-5.68404,-6.18684,-3.66211,-13.85498,-23.68164,8,-16,-71
