Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-15 13:33:15.1,-2.69977,-1.56373,2.91209,-2.57625,-3.35200,-0.58421,14.03809,-16.66260,7.32422,-263,-529,-240,9199,-12257,-5324,2290,-2.53316,-2.54273,-1.91543,10.98633,32.47070,-10.19287,16,6,218
2024-05-15 13:33:15.2,1.74231,-0.62255,17.01897,4.24268,-13.46547,-9.68250,13.73291,-16.29639,6.53076,-1016,-1258,-816,8073,-12543,-6492,1948,4.97054,-16.80311,-9.07435,74.46289,78.12500,-53.52783,16,3,226
2024-05-15 13:33:15.3,1.47546,-0.67443,9.81857,2.03036,-7.85326,-5.76544,16.84570,-14.83154,4.57764,760,-478,143,8180,-12133,-6849,2723,2.11176,-8.22198,-5.65052,-42.48047,30.02930,11.47461,16,3,224
2024-05-15 13:33:15.4,1.82371,-1.01954,9.28027,1.72389,-7.22117,-5.94741,16.17432,-15.19775,3.47900,-740,153,-370,8147,-12078,-6914,2895,2.08782,-7.28821,-5.65531,44.43359,-4.27246,-21.24023,19,4,228
2024-05-15 13:33:15.5,-1.54774,0.14612,11.56481,1.62812,-10.75514,-4.22352,17.33398,-15.99121,3.90625,590,549,-8,8179,-12119,-6995,2392,1.71431,-11.34892,-3.81171,-26.67236,-31.98242,-1.22070,15,2,224
2024-05-15 13:33:15.6,-1.57834,-1.75820,6.46674,-0.90025,-6.32092,-2.57625,15.80811,-14.83154,5.06592,826,434,398,8868,-11917,-6490,2381,-0.88589,-6.42148,-3.78776,-44.73877,-29.05273,26.24512,18,3,221
2024-05-15 13:33:15.7,-1.92855,-0.49104,12.95142,1.35038,-12.43114,-3.91705,15.86914,-15.19775,6.53076,312,-150,-205,8891,-11898,-6521,2303,1.76220,-14.75360,-2.68160,-6.28662,11.29150,-12.51221,16,2,221
2024-05-15 13:33:15.8,-0.75465,-0.84203,4.67402,-0.04789,-4.60661,-1.37911,15.38086,-14.52637,7.69043,593,313,97,9500,-11482,-6301,2578,-0.18675,-4.37676,-1.72389,-35.46143,-18.55469,8.97217,17,4,220
2024-05-15 13:33:15.9,-1.89069,-2.01936,5.32530,-1.34080,-5.58348,-1.74304,15.86914,-14.52637,7.69043,-825,-317,-485,9380,-11494,-6525,2396,-1.40784,-7.05836,-2.94976,58.10547,25.45166,-29.78516,15,2,219
2024-05-15 13:33:16.0,0.55478,-1.28207,14.99265,2.62414,-12.78549,-7.50848,16.17432,-14.52637,6.53076,-488,-1041,159,8412,-11843,-7134,2558,3.30890,-13.60434,-7.05357,24.96338,63.47656,12.02393,17,2,225
2024-05-15 13:33:16.1,-0.22968,0.73690,9.86408,2.22190,-9.08871,-3.21792,18.06641,-14.52637,3.90625,916,-344,281,8466,-11524,-7281,3309,2.53794,-8.84450,-2.38471,-47.79053,17.02881,20.93506,17,2,226
2024-05-15 13:33:16.2,0.10827,-0.27960,5.76318,0.92898,-5.18124,-2.36556,16.60156,-14.52637,5.37109,-441,792,-229,8686,-11598,-7010,3056,1.02954,-5.13335,-2.29373,36.31592,-45.47119,-18.61572,16,2,223
2024-05-15 13:33:16.3,-2.04299,-1.22921,12.54649,1.14926,-11.73201,-4.91308,18.06641,-14.52637,5.06592,-758,676,-386,8504,-11940,-7027,2044,1.33601,-13.63307,-4.54436,42.05322,-35.46143,-22.15576,16,1,225
2024-05-15 13:33:16.4,-1.72907,-1.70318,8.99910,0.12450,-8.54282,-3.72551,18.73779,-14.52637,5.37109,399,493,296,8811,-11981,-6631,1819,0.14845,-9.48138,-3.97452,-22.21680,-27.09961,19.83643,16,0,222
2024-05-15 13:33:16.5,0.71571,-2.53001,8.28672,0.74702,-6.90512,-5.22912,17.63916,-15.19775,6.40869,-26,-13,168,9027,-11950,-6329,2021,0.87631,-7.15892,-4.83167,6.77490,1.77002,8.72803,18,5,217
2024-05-15 13:33:16.6,0.67766,-1.02277,5.28842,1.13010,-4.11817,-3.35200,16.84570,-15.99121,7.56836,-1582,77,-206,8628,-12237,-6439,1666,1.17320,-4.73111,-3.75903,87.15820,-0.12207,-15.07568,18,2,224
2024-05-15 13:33:16.7,-2.72664,-0.17133,12.34809,1.73346,-11.33934,-5.32489,17.27295,-15.99121,5.61523,859,295,9,7895,-12694,-6633,988,2.01599,-12.88605,-4.33366,-35.46143,-12.75635,-1.70898,17,3,225
2024-05-15 13:33:16.8,0.17829,-0.16858,6.81891,1.94416,-5.73671,-3.14130,15.80811,-15.50293,4.94385,917,368,503,8670,-12424,-6119,1218,1.85797,-6.32092,-2.70076,-49.07227,-22.64404,31.92139,16,5,220
2024-05-15 13:33:16.9,-2.64711,-1.55058,3.02899,-2.23148,-3.54354,-1.02475,14.34326,-16.66260,7.69043,-481,-266,465,8871,-12472,-5652,1500,-2.51879,-3.93142,-1.78135,22.88818,13.91602,29.29688,18,6,217
2024-05-15 13:33:17.0,-1.28276,-2.43037,14.33479,0.18197,-12.02890,-8.26508,13.91602,-16.66260,7.32422,54,-1284,-366,7928,-12856,-6101,1758,0.90025,-12.55085,-7.80059,15.80811,78.12500,-18.43262,17,5,226
2024-05-15 13:33:17.1,2.18843,1.62580,10.08738,4.36718,-8.06396,-5.00885,15.80811,-16.29639,4.08936,968,-708,-193,8143,-12303,-6669,2505,4.73111,-8.81577,-4.68323,-54.93164,44.49463,-8.54492,18,3,225
2024-05-15 13:33:17.2,0.48133,-2.56904,7.40752,-0.76617,-5.79417,-5.24828,16.60156,-15.19775,3.41797,-509,-573,148,7925,-12227,-6882,2959,-0.90025,-5.77023,-5.67925,29.17480,36.19385,12.20703,18,3,226
2024-05-15 13:33:17.3,-0.10886,0.99698,12.66143,3.16046,-10.84133,-5.81333,14.34326,-15.62500,2.19727,234,-375,-1222,7653,-11995,-7637,2771,3.70636,-11.53568,-5.20997,-3.90625,26.24512,-71.35010,13,1,230
2024-05-15 13:33:17.4,0.11631,1.22568,7.66035,3.15088,-6.40711,-3.03596,19.77539,-14.16016,1.83105,-2,439,-420,8045,-11550,-8021,2447,3.49087,-7.85805,-2.36077,-0.48828,-23.07129,-29.84619,14,-1,229
2024-05-15 13:33:17.5,-2.01465,-2.07781,4.82563,-1.20672,-5.01843,-2.24105,17.27295,-12.26807,1.46484,-535,239,-342,8106,-11668,-7921,1962,-1.33601,-5.12377,-3.19398,29.35791,-15.44189,-19.16504,13,0,227
2024-05-15 13:33:17.6,-1.83312,-1.23117,11.75006,1.89628,-10.12305,-6.07191,18.31055,-12.26807,2.62451,-270,-426,-290,7568,-11833,-8272,1651,2.19317,-10.74556,-5.94262,24.71924,27.89307,-15.38086,11,-2,231
2024-05-15 13:33:17.7,-2.18000,-1.32061,11.23529,1.48446,-10.12305,-5.29616,19.77539,-13.06152,1.03760,1322,-143,292,7707,-11642,-8366,1874,1.71431,-11.20048,-5.32011,-69.09180,7.01904,19.16504,10,-2,229
2024-05-15 13:33:17.8,0.35629,-1.24667,5.80368,0.77575,-4.68323,-3.58185,20.87402,-12.69531,1.46484,384,-94,125,8143,-11317,-8231,2508,0.64646,-4.81252,-3.47650,-6.65283,7.44629,8.91113,14,-2,229
2024-05-15 13:33:17.9,-1.16095,-1.14055,7.24061,0.54590,-6.60823,-3.33285,18.73779,-13.06152,1.46484,-705,-257,-202,7881,-11417,-8356,2478,0.87631,-7.64735,-3.85959,58.95996,18.49365,-15.07568,13,-3,230
2024-05-15 13:33:18.0,-1.35484,-0.99257,13.53415,2.43260,-11.18611,-7.41271,18.73779,-13.36670,-0.36621,68,-566,-106,7230,-11666,-8693,2121,2.71033,-12.34494,-5.40151,-29.35791,44.61670,1.95312,13,-3,233
2024-05-15 13:33:18.1,0.71267,-1.02562,9.80926,1.60896,-7.57552,-6.14853,18.73779,-12.26807,-0.73242,919,-497,376,7388,-11348,-8740,2950,1.37911,-7.83890,-7.10146,-53.22266,27.77100,32.47070,12,-2,232
2024-05-15 13:33:18.2,-0.85370,-1.18341,13.34497,0.66082,-11.74158,-6.47415,18.73779,-13.36670,-0.73242,-302,-1405,284,7199,-11170,-8786,3827,0.66082,-13.37928,-4.87956,3.54004,84.16748,24.04785,15,0,235
2024-05-15 13:33:18.3,1.20057,-0.32510,6.03719,0.46928,-4.83646,-3.79255,18.12744,-13.73291,-3.11279,896,-1540,-582,7058,-10476,-9166,4986,0.63209,-3.58185,-3.34721,-39.91699,95.39795,-34.24072,13,1,236
2024-05-15 13:33:18.4,0.35933,0.81633,4.53240,1.35996,-3.67762,-2.44217,18.12744,-14.16016,-3.60107,-1381,-876,-1159,6514,-9744,-10209,5180,2.19796,-4.99448,-2.72949,95.64209,53.83301,-75.07324,13,-2,243
2024-05-15 13:33:18.5,-2.23443,2.06084,11.25010,4.44380,-9.24195,-5.53559,18.31055,-10.49805,-7.01904,-1472,-761,-1510,5508,-9305,-11603,4111,5.11899,-11.20526,-3.50045,78.30811,41.62598,-87.82959,8,-6,249
2024-05-15 13:33:18.6,-2.79558,-1.26167,10.32442,2.30809,-8.99294,-5.45897,18.06641,-6.89697,-12.75635,-497,135,-1156,5285,-8724,-12402,3254,2.02557,-10.88922,-5.27701,23.86475,-2.50244,-64.63623,1,-6,249
2024-05-15 13:33:18.7,-0.33197,-3.12441,8.99174,0.34478,-7.12540,-6.31134,19.22607,-4.45557,-11.23047,310,209,-608,5521,-8227,-12709,2959,0.48365,-7.71439,-6.49331,-26.97754,-10.62012,-33.32520,-3,-5,249
2024-05-15 13:33:18.8,0.54331,-2.98349,8.75343,0.34478,-6.55077,-6.54119,20.56885,-3.66211,-10.43701,-136,-1149,-1099,5496,-7600,-13061,3145,1.74783,-7.69045,-7.57074,11.53564,80.87158,-71.59424,-1,-4,250
2024-05-15 13:33:18.9,-2.01269,0.55988,10.99728,5.09504,-7.47018,-6.59866,19.77539,-3.29590,-14.64844,995,-647,-388,4996,-6623,-13672,3564,5.20039,-7.84368,-5.82291,-60.30273,34.24072,-13.00049,-1,-3,253
2024-05-15 13:33:19.0,0.32716,-0.40846,7.98182,2.03993,-5.39193,-5.54517,17.15088,-2.19727,-15.01465,301,-5,55,5076,-6281,-13616,4221,1.67121,-5.77981,-5.75108,-1.22070,-0.61035,5.24902,-2,-2,254
2024-05-15 13:33:19.1,-0.19212,-1.93629,9.32195,1.47488,-7.33610,-5.88995,18.61572,-2.44141,-15.01465,-24,-56,22,4988,-6293,-13662,4160,1.74783,-7.26427,-5.77502,4.94385,3.41797,0.73242,-2,-2,255
2024-05-15 13:33:19.2,-0.23135,-0.51163,8.46364,2.33682,-5.82291,-5.70798,17.15088,-2.80762,-15.50293,-481,-91,30,4861,-6306,-13746,4009,2.69118,-7.06315,-5.59305,34.42383,7.99561,0.91553,-3,-5,254
2024-05-15 13:33:19.3,-1.15664,-1.30678,10.58921,2.75822,-7.92988,-6.68485,17.27295,-2.44141,-15.80811,240,326,427,4743,-6484,-13762,3807,2.88751,-8.43268,-5.84685,-15.93018,-24.78027,28.74756,-1,-3,254
2024-05-15 13:33:19.4,-0.32030,-2.39860,9.15748,0.87152,-7.56595,-5.63136,17.63916,-2.80762,-15.01465,384,-63,262,5064,-6774,-13408,4139,1.83881,-7.68566,-7.61862,-12.02393,19.28711,4.94385,1,-2,252
2024-05-15 13:33:19.5,-1.48900,0.30902,10.72601,3.78297,-8.27466,-5.88037,16.60156,-3.17383,-15.01465,1189,-76,467,4981,-6546,-13328,4811,3.72072,-8.14058,-5.09025,-69.94629,0.18311,34.60693,2,-3,254
