Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-02 10:29:12.0,2.54756,0.34717,4.61106,-0.91941,-5.05673,-1.20672,-6.53076,-7.56836,-21.05713,871,161,201,-917,5552,-12783,8565,-1.02954,-4.73111,-2.44696,-51.45264,-10.37598,10.43701,257,-11,-91
2024-06-02 10:29:12.1,-1.54431,0.90028,7.81157,2.89230,-5.63136,-4.91308,-5.85938,-10.13184,-21.36230,-1204,148,-6,-743,5640,-12781,8527,2.72470,-7.11103,-6.61781,73.12012,-5.12695,1.03760,254,-12,-91
2024-06-02 10:29:12.2,2.27670,1.01806,12.00514,0.68955,-10.37205,-6.50288,-6.22559,-6.89697,-22.52197,328,318,308,-604,5431,-13358,7755,0.62251,-11.03288,-7.24032,-1.58691,-11.35254,16.78467,253,-12,-91
2024-06-02 10:29:12.3,-1.30404,0.39120,5.00412,2.08782,-3.35200,-3.36158,-5.85938,-7.56836,-22.82715,-61,-408,-512,-780,5654,-13033,8124,1.56586,-4.31451,-4.06550,-11.04736,24.96338,-37.17041,254,-10,-93
2024-06-02 10:29:12.4,3.39724,1.81116,14.00744,-0.94814,-11.73201,-8.51408,-6.89697,-6.89697,-22.15576,-1652,-834,1336,-1041,5718,-13590,7069,-1.36953,-13.14464,-8.99773,98.81592,58.83789,75.50049,249,-9,-92
2024-06-02 10:29:12.5,0.59028,1.14438,3.48217,-0.55547,-2.63372,-2.55710,-8.36182,-5.43213,-22.82715,597,-1084,-1240,-1509,6428,-13230,7057,-0.48843,-2.57625,-4.07508,-30.27344,65.55176,-78.43018,253,-7,-93
2024-06-02 10:29:12.6,2.46048,1.31384,15.01197,-0.99602,-11.77989,-9.66334,-12.69531,-5.37109,-20.26367,-780,-1495,1287,-2135,6904,-13367,6126,-0.55547,-8.44226,-9.31857,40.77148,93.62793,70.92285,252,-3,-99
2024-06-02 10:29:12.7,-0.90656,-2.13518,6.50508,3.09342,-5.05673,-3.54354,-13.36670,-6.10352,-18.24951,1544,237,-1160,-2578,7467,-12711,6668,3.01201,-6.67048,-3.59622,-87.34131,-18.79883,-70.55664,257,1,-99
2024-06-02 10:29:12.8,0.93618,1.80998,5.28637,-0.90025,-4.52041,-3.29454,-12.69531,-8.54492,-18.79883,64,674,-272,-2301,7448,-12312,7489,-1.14926,-4.52999,-4.99448,2.01416,-38.14697,-17.76123,259,-3,-97
2024-06-02 10:29:12.9,1.84028,1.11829,9.98235,0.67040,-8.76309,-5.20039,-11.23047,-9.27734,-19.22607,-162,-297,-373,-1821,7658,-12306,7419,0.79011,-9.54842,-6.43584,8.05664,22.88818,-22.09473,258,-5,-97
2024-06-02 10:29:13.0,-1.34748,-1.14860,6.24814,3.19877,-4.23310,-3.74467,-11.23047,-9.27734,-19.59229,279,-114,-101,-2026,7936,-12134,7356,3.00244,-4.13733,-4.46295,-11.53564,6.40869,-6.65283,260,-3,-99
2024-06-02 10:29:13.1,0.59146,2.45450,13.79011,0.75659,-10.01770,-9.77827,-11.23047,-8.54492,-18.79883,-1815,173,988,-1778,7790,-12620,6733,0.14366,-10.96583,-10.44388,103.63770,-6.22559,62.07275,254,-2,-97
2024-06-02 10:29:13.2,1.74270,1.46526,9.76758,0.04789,-7.90115,-6.17726,-11.59668,-6.83594,-20.26367,905,505,-29,-1541,7397,-12865,6771,0.16760,-8.85407,-6.73752,-57.86133,-30.21240,-2.68555,255,-4,-96
2024-06-02 10:29:13.3,-3.53738,0.71866,8.41656,3.64889,-4.33845,-7.19244,-10.13184,-8.17871,-20.01953,-75,101,207,-1585,7223,-12604,7409,3.13652,-7.00568,-8.09269,2.68555,-5.55420,5.85938,257,-6,-95
2024-06-02 10:29:13.4,2.59130,0.36786,11.97091,0.42139,-10.53486,-6.24430,-10.80322,-7.87354,-20.01953,-720,339,637,-1613,6763,-13071,7018,0.26337,-10.96105,-6.61781,44.67773,-13.85498,40.40527,254,-6,-95
2024-06-02 10:29:13.5,0.47701,0.48221,7.49784,0.66082,-5.94741,-4.56830,-10.13184,-6.40869,-22.15576,69,391,493,-1526,6138,-13299,7180,0.89067,-4.89871,-4.54915,-3.84521,-21.24023,33.02002,253,-7,-95
2024-06-02 10:29:13.6,-0.69179,1.21519,6.46026,1.40784,-4.21395,-4.89392,-9.82666,-6.04248,-21.48438,-641,1604,-154,-652,5673,-13420,7466,1.33122,-4.92744,-5.72713,40.10010,-93.68896,-7.20215,253,-10,-91
2024-06-02 10:29:13.7,2.73439,2.01495,11.03082,1.04391,-8.93548,-7.23075,-6.53076,-6.83594,-22.15576,117,1166,-337,729,5425,-13460,7569,0.97208,-9.08871,-8.71999,-10.37598,-62.50000,-16.47949,250,-16,-87
2024-06-02 10:29:13.8,0.88028,-1.41535,9.36725,3.88832,-8.00650,-3.36158,-2.99072,-5.37109,-23.62061,828,67,-116,936,5394,-13156,8087,4.59224,-8.83971,-4.94181,-46.20361,1.64795,-8.30078,254,-17,-88
2024-06-02 10:29:13.9,-1.99680,-0.22468,4.28958,3.33285,-2.34640,-2.41344,-1.15967,-7.50732,-22.52197,-585,-225,631,597,5247,-13092,8316,3.03596,-3.06948,-3.37594,45.47119,16.29639,40.89355,253,-16,-89
2024-06-02 10:29:14.0,6.63032,3.90936,13.08832,-3.35200,-11.36808,-9.49095,-2.31934,-6.89697,-23.62061,-366,-251,129,517,4540,-13890,7391,-2.84920,-9.89319,-8.64338,-3.78418,11.53564,-13.61084,250,-15,-88
2024-06-02 10:29:14.1,-1.53313,-2.67113,8.64124,5.51644,-6.87639,-2.53794,-3.29590,-5.12695,-24.29199,1856,-72,-843,442,5023,-13280,8163,6.14374,-6.32092,-2.76780,-101.07422,4.21143,-57.06787,254,-17,-88
2024-06-02 10:29:14.2,-3.70244,1.21097,6.26275,4.82688,-2.47090,-4.99927,-2.99072,-7.99561,-22.46094,-700,95,-4,685,5452,-12969,8369,4.27141,-5.06631,-5.62657,46.87500,0.12207,14.09912,253,-17,-90
2024-06-02 10:29:14.3,10.89558,3.11519,16.69603,-5.11420,-17.16225,-9.29941,-2.31934,-7.32422,-23.19336,395,-128,1134,484,4719,-13642,7735,-4.29535,-14.12151,-10.77908,-69.51904,20.01953,13.06152,253,-15,-87
2024-06-02 10:29:14.4,-4.08177,-2.43066,6.89412,6.80935,-4.30014,-2.28894,-3.29590,-6.89697,-22.94922,1168,-212,-423,-128,5318,-12692,8891,6.68485,-7.62820,-1.89628,-68.05420,11.04736,-25.45166,258,-14,-91
2024-06-02 10:29:14.5,1.49459,0.58881,1.96768,-0.93856,-2.27936,-0.61294,-3.29590,-10.13184,-21.36230,417,217,1002,-451,4809,-12528,9390,-1.56108,-1.66164,-1.66642,-23.13232,-11.35254,59.93652,260,-14,-91
2024-06-02 10:29:14.6,1.36935,0.07934,11.28344,1.77177,-10.39121,-4.25225,-2.99072,-10.43701,-20.01953,-1297,355,-33,-312,4437,-13023,8892,1.74304,-11.72722,-6.59866,78.06396,-13.97705,-1.52588,258,-12,-91
2024-06-02 10:29:14.7,1.19940,1.05533,10.58018,1.18757,-9.00252,-5.66009,-3.29590,-8.30078,-21.36230,-682,-285,-404,-272,4573,-13375,8280,1.32165,-9.46222,-7.21159,42.11426,19.95850,-26.18408,254,-14,-91
2024-06-02 10:29:14.8,-0.74033,2.06996,12.94563,3.17004,-9.24195,-8.77267,-4.08936,-7.32422,-23.49854,11,87,-179,-103,4883,-13493,7907,3.38073,-10.08474,-8.53803,-4.33350,-5.43213,-11.53564,255,-13,-89
2024-06-02 10:29:14.9,-0.51604,-0.12484,6.72074,2.52837,-5.36320,-3.20834,-4.45557,-7.32422,-22.46094,760,-132,-213,-175,5108,-13067,8460,2.33204,-4.68801,-5.55953,-41.32080,9.64355,-15.13672,255,-13,-92
2024-06-02 10:29:15.0,0.23645,0.76956,5.84075,1.11095,-4.61619,-3.49566,-4.45557,-9.33838,-22.46094,-1368,-428,242,-268,5279,-13214,8117,1.39348,-8.04002,-6.15811,88.86719,30.70068,16.84570,255,-12,-89
2024-06-02 10:29:15.1,3.49325,0.91313,11.23715,-0.53632,-9.94108,-6.34007,-5.55420,-6.53076,-23.13232,291,-1138,-269,-563,5564,-13641,7148,-0.82363,-8.00171,-6.48373,-41.01562,67.50488,-18.73779,250,-9,-92
2024-06-02 10:29:15.2,0.85448,1.91746,7.34289,-0.41182,-5.45897,-5.32489,-7.69043,-6.53076,-21.66748,274,-1345,-743,-1334,6427,-13243,7069,-0.00479,-4.81731,-4.20916,-24.41406,71.59424,-50.65918,254,-4,-95
2024-06-02 10:29:15.3,-2.37192,-3.21591,10.25842,6.15811,-7.05836,-5.78460,-10.13184,-7.56836,-20.26367,-160,-823,-959,-1710,7369,-12751,6972,7.05357,-10.74556,-5.82769,21.91162,36.68213,-39.42871,256,-5,-97
2024-06-02 10:29:15.4,0.72974,1.09427,9.26644,0.80448,-6.93386,-6.23472,-11.71875,-8.30078,-20.69092,-429,369,250,-1571,7540,-12826,6679,0.14845,-7.70003,-7.06315,19.16504,-23.37646,17.88330,256,-4,-96
2024-06-02 10:29:15.5,0.38708,1.76359,9.35451,0.47886,-6.79020,-6.66570,-11.59668,-7.32422,-20.01953,742,76,481,-1585,7267,-12860,6908,0.62251,-7.23554,-9.05519,-39.30664,-4.63867,30.70068,256,-7,-97
2024-06-02 10:29:15.6,0.31461,0.19467,13.45226,2.05909,-10.61148,-8.01607,-10.49805,-7.50732,-20.69092,701,-108,710,-1881,6831,-12965,7081,1.17320,-12.90042,-8.52845,-46.99707,4.82178,46.20361,256,-6,-96
2024-06-02 10:29:15.7,1.20518,0.15505,1.42682,-0.77575,-1.70473,-0.06704,-10.80322,-7.50732,-19.59229,1091,-57,617,-2662,6106,-12773,7805,-0.74702,-0.20112,-0.44534,-47.54639,1.40381,28.86963,258,-4,-96
2024-06-02 10:29:15.8,1.85107,-0.77171,12.57326,0.88110,-11.54046,-5.30574,-12.26807,-8.66699,-18.12744,-1403,724,-203,-2177,6057,-13049,7531,1.24024,-17.48308,-4.52999,78.36914,-37.71973,-12.08496,256,-5,-97
2024-06-02 10:29:15.9,3.43912,1.75869,4.86035,-2.81568,-5.16208,-1.99205,-10.49805,-7.32422,-20.26367,688,300,-315,-1707,5825,-13037,7850,-2.63372,-4.26183,-3.29933,-32.65381,-16.35742,-23.74268,256,-8,-95
2024-06-02 10:29:16.0,-2.81853,-0.27469,11.69642,4.98969,-8.02565,-7.45102,-9.46045,-7.99561,-20.69092,-714,-71,-780,-1300,6363,-12861,7801,6.11980,-11.18611,-10.37205,41.68701,5.00488,-33.26416,257,-8,-92
2024-06-02 10:29:16.1,2.25159,-0.13112,12.43734,1.51319,-11.21484,-5.63136,-8.66699,-8.30078,-20.69092,525,-105,207,-1318,6388,-12926,7668,0.43576,-10.53486,-6.07670,-34.24072,5.31006,13.97705,256,-9,-96
2024-06-02 10:29:16.2,-0.23429,1.19842,3.56288,0.09577,-2.49964,-2.81568,-8.66699,-9.03320,-20.69092,-419,-511,-183,-1594,6450,-12809,7760,0.02873,-2.01599,-3.85959,35.76660,36.74316,-12.87842,255,-6,-93
2024-06-02 10:29:16.3,0.15260,-1.40083,11.94267,3.52439,-8.99294,-7.16371,-10.49805,-8.30078,-20.69092,-2223,-503,-361,-1267,7014,-13243,6500,4.17564,-16.18059,-9.86446,139.64844,58.16650,-11.65771,253,-4,-96
2024-06-02 10:29:16.4,5.40817,0.99100,11.55176,-2.58583,-10.42951,-6.94343,-11.23047,-4.76074,-21.72852,-70,-211,824,-1399,6852,-13747,5527,-3.36158,-10.43430,-6.73274,-20.08057,24.35303,10.55908,250,-3,-95
2024-06-02 10:29:16.5,0.88155,-0.22291,3.89210,0.19154,-3.32327,-2.21232,-11.90186,-4.76074,-20.69092,815,258,-467,-1696,6984,-13431,6032,0.02873,-3.33764,-2.88751,-46.75293,-16.54053,-30.39551,253,-3,-95
2024-06-02 10:29:16.6,-0.31804,-1.14742,9.21966,2.92103,-6.50288,-5.96656,-11.90186,-6.53076,-20.20264,-740,287,275,-1359,7211,-13265,6216,2.63372,-8.15973,-7.26906,44.18945,-16.54053,6.40869,253,-4,-97
2024-06-02 10:29:16.7,0.80113,0.73503,12.85541,1.45573,-8.64817,-9.46222,-11.59668,-6.10352,-21.24023,165,613,261,-1053,6852,-13612,5924,1.37432,-8.78703,-11.02330,7.01904,-34.24072,17.94434,251,-4,-93
2024-06-02 10:29:16.8,-2.31082,2.50981,7.09409,1.37911,-2.73906,-7.24990,-9.82666,-5.85938,-21.66748,-64,447,193,-977,6626,-13411,6612,0.96250,-4.02240,-8.20762,-6.65283,-25.39062,8.54492,251,-8,-91
2024-06-02 10:29:16.9,-3.23415,5.04933,11.26756,1.29292,-2.76780,-12.39283,-9.03320,-4.39453,-22.03369,-1907,-95,164,-526,6383,-13913,5818,0.84279,-2.50921,-14.27474,112.73193,6.83594,13.54980,247,-8,-91
2024-06-02 10:29:17.0,6.35190,-1.77968,12.53197,-1.06306,-11.99059,-7.46060,-8.36182,-1.95312,-22.70508,1688,-88,611,-625,6382,-14254,4913,-0.62251,-13.61392,-8.42789,-64.08691,23.55957,21.11816,245,-7,-95
2024-06-02 10:29:17.1,-0.70640,0.54586,1.08103,0.28731,-0.08619,-1.36953,-9.82666,-3.60107,-21.54541,770,712,-890,-1067,6682,-13568,6209,0.13408,-0.11014,-1.19714,-51.69678,-41.68701,-54.19922,253,-7,-94
2024-06-02 10:29:17.2,-3.74137,2.66799,7.83167,2.42302,-1.39826,-8.63859,-9.03320,-5.37109,-22.64404,-1714,143,253,-557,6903,-13607,5943,2.51879,-5.14772,-10.19966,99.60938,-1.77002,10.13184,249,-6,-91
2024-06-02 10:29:17.3,0.22301,0.40042,14.81308,3.33285,-8.70563,-11.52131,-8.66699,-2.50244,-22.21680,869,329,329,-249,6722,-13856,5585,2.66724,-9.45743,-11.33934,-42.60254,-18.18848,13.48877,249,-9,-92
2024-06-02 10:29:17.4,1.15036,0.63638,2.12998,-0.76617,-2.00162,-1.29292,-7.69043,-4.27246,-21.97266,1520,-1160,309,-1135,6616,-13399,6622,-1.06306,-0.74223,-3.24665,-72.26562,76.17188,12.39014,252,-6,-94
2024-06-02 10:29:17.5,-2.21491,4.57810,8.69675,-1.31207,-2.29852,-9.72081,-11.23047,-5.37109,-21.17920,-1929,-1544,-534,-1668,7391,-13487,5398,-1.55150,-3.61537,-10.44388,116.51611,96.74072,-33.50830,249,-2,-97
2024-06-02 10:29:17.6,9.19161,-2.95740,18.11677,-0.72786,-17.31548,-11.00414,-12.69531,-2.50244,-19.89746,-91,-666,-852,-1407,7762,-13751,4136,0.90983,-12.65620,-12.82859,-10.68115,52.73438,-94.05518,249,0,-99
2024-06-02 10:29:17.7,1.38289,-0.81084,8.65321,0.88110,-6.59866,-5.75587,-14.40430,-4.27246,-18.31055,1474,-879,-124,-2408,8607,-12843,4859,0.47407,-6.56035,-4.72632,-88.07373,54.93164,-14.28223,253,1,-102
2024-06-02 10:29:17.8,-0.03256,0.15328,0.94510,-0.04789,-0.63209,-0.71829,-15.62500,-7.87354,-15.80811,749,-510,-994,-3188,9053,-12039,5601,-0.26816,-0.93856,-0.44055,-45.34912,30.51758,-62.74414,259,4,-105
2024-06-02 10:29:17.9,0.11925,-2.21658,9.51593,3.42862,-6.56992,-6.36880,-15.62500,-10.31494,-15.19775,-1820,-196,-302,-2745,9720,-11782,5254,3.26581,-9.44307,-9.63461,107.91016,15.44189,-19.28711,257,3,-103
2024-06-02 10:29:18.0,-0.78848,-0.43847,12.97142,2.44217,-7.02005,-10.66894,-15.31982,-7.50732,-15.50293,-295,867,415,-2230,9750,-12096,4700,1.90106,-8.30339,-12.19171,19.22607,-49.37744,25.08545,254,1,-103
2024-06-02 10:29:18.1,0.60627,4.62792,10.60598,-3.17004,-6.18684,-9.27068,-15.62500,-7.38525,-17.27295,150,86,952,-2320,9265,-12353,4961,-3.93142,-7.92988,-10.85570,-9.70459,-3.17383,56.51855,254,2,-101
2024-06-02 10:29:18.2,1.83567,1.56176,12.47872,-1.06306,-9.06956,-8.83971,-15.62500,-5.92041,-17.76123,700,-766,-966,-2693,8933,-12498,5018,-0.94335,-7.69524,-10.19009,-41.62598,45.28809,-60.36377,254,1,-105
2024-06-02 10:29:18.3,0.07463,-0.73248,5.50614,1.28334,-4.08944,-3.53397,-16.29639,-8.48389,-16.29639,1142,-801,-1103,-3486,9752,-11421,5545,1.04870,-4.05113,-3.90748,-67.26074,46.44775,-70.19043,259,3,-106
2024-06-02 10:29:18.4,0.06139,1.14830,4.67892,-0.67040,-3.50524,-3.23708,-15.86914,-11.29150,-13.73291,-287,-1097,-339,-3929,10416,-10759,5362,-1.13010,-4.75505,-3.77819,19.89746,66.40625,-10.86426,260,5,-110
2024-06-02 10:29:18.5,1.01444,-0.68875,9.47905,1.13968,-7.26906,-6.10064,-17.76123,-11.10840,-11.47461,-791,-1146,-569,-4126,10933,-10548,4543,1.36953,-8.40874,-5.66488,46.81396,60.36377,-37.10938,261,5,-113
2024-06-02 10:29:18.6,0.64707,-2.77195,13.07499,3.25623,-8.52366,-9.78785,-18.43262,-11.71875,-9.82666,-615,-120,42,-3871,11421,-10377,3914,2.93061,-9.29941,-10.39121,27.40479,0.79346,6.40869,260,6,-113
2024-06-02 10:29:18.7,1.38583,0.50604,10.70679,-0.04789,-7.90115,-7.37440,-17.76123,-10.98633,-10.43701,565,567,579,-3771,11147,-10650,4068,-0.58899,-8.55718,-7.58031,-35.09521,-33.38623,34.42383,260,5,-111
2024-06-02 10:29:18.8,-0.50379,2.08791,5.18751,-1.81966,-3.17004,-4.26183,-18.43262,-10.25391,-11.90186,-134,510,417,-3904,10584,-10948,4618,-2.26021,-4.11339,-6.12938,10.98633,-28.86963,25.93994,259,7,-111
2024-06-02 10:29:18.9,1.33875,0.50271,8.89642,-0.38309,-6.73274,-5.97614,-19.22607,-9.15527,-13.73291,-995,92,141,-3591,10322,-11404,4353,-0.30647,-7.24032,-5.97135,59.08203,-3.23486,7.14111,258,6,-109
2024-06-02 10:29:19.0,0.00196,-1.25128,9.11051,2.17401,-5.56432,-6.99132,-17.76123,-8.48389,-14.34326,-145,1055,-206,-2829,10364,-11528,4486,1.92022,-5.67925,-8.71999,12.87842,-61.64551,-11.10840,258,3,-105
2024-06-02 10:29:19.1,3.12490,1.23607,9.12865,-0.52674,-7.96819,-5.55475,-15.62500,-8.05664,-16.60156,610,409,585,-2515,10019,-11747,4872,-0.96729,-6.97695,-7.69524,-35.52246,-21.91162,31.43311,256,4,-102
2024-06-02 10:29:19.2,-2.29425,4.00753,12.67329,-1.95374,-6.03360,-11.90440,-15.31982,-8.48389,-15.86914,280,-325,646,-2851,9779,-11831,4969,-2.22190,-5.36320,-14.35136,-26.36719,29.23584,35.33936,256,3,-104
2024-06-02 10:29:19.3,1.86304,-0.32010,10.87841,0.62251,-9.23237,-6.02403,-17.08984,-9.15527,-14.03809,1372,-1128,-718,-4034,10044,-11169,5152,0.73265,-8.71999,-6.50288,-84.22852,67.07764,-48.27881,260,2,-110
2024-06-02 10:29:19.4,-0.36668,0.06679,2.29454,0.08619,-1.66642,-1.61854,-17.76123,-11.71875,-9.33838,1072,-719,-1493,-5034,10564,-9982,5644,0.16760,-0.41661,-1.84839,-54.87061,39.97803,-99.06006,265,6,-116
2024-06-02 10:29:19.5,-0.83173,-0.76347,5.59342,1.63769,-3.57228,-4.13733,-16.78467,-13.54980,-7.20215,-1885,-1090,-1622,-4556,11852,-8752,5534,2.48048,-8.70563,-8.41352,125.30518,72.99805,-86.60889,269,2,-114
2024-06-02 10:29:19.6,3.07989,-3.11961,9.59046,5.84206,-7.05836,-5.21955,-14.64844,-15.31982,-7.50732,-476,-315,-906,-3844,12827,-8252,4587,4.66886,-8.45662,-4.99448,18.67676,1.64795,-37.65869,269,3,-113
2024-06-02 10:29:19.7,1.10966,3.32653,11.28835,-0.22985,-8.97379,-7.69045,-14.52637,-15.68604,-7.50732,-468,-232,-127,-3482,12987,-8248,4429,-0.54590,-8.90675,-8.49014,10.62012,15.01465,-9.33838,269,1,-114
2024-06-02 10:29:19.8,0.13622,2.20020,8.27466,-0.23943,-6.05276,-6.05276,-13.85498,-14.64844,-9.33838,285,-381,41,-3567,13047,-8156,4356,-0.33999,-5.85643,-8.74873,-17.70020,44.37256,-5.49316,268,1,-114
2024-06-02 10:29:19.9,1.56039,0.99090,13.17561,1.52277,-9.73038,-8.94506,-13.73291,-15.68604,-8.36182,442,-1060,-144,-4121,13216,-7895,3804,1.76698,-10.46782,-8.24114,-38.51318,62.98828,-9.94873,269,3,-116
2024-06-02 10:29:20.0,0.12004,-0.23252,4.66254,0.64167,-3.30412,-3.23708,-14.83154,-15.68604,-6.22559,890,-433,5,-5127,13075,-7537,3794,0.33520,-2.68639,-3.39510,-46.38672,23.37646,-4.02832,271,4,-121
2024-06-02 10:29:20.1,1.66807,-0.17996,9.24202,1.58023,-7.39356,-5.57390,-15.31982,-16.47949,-3.66211,-716,-175,216,-5018,13096,-7646,3645,1.88191,-8.68169,-5.23391,45.34912,11.59668,9.46045,270,4,-120
2024-06-02 10:29:20.2,1.43869,1.23902,10.68237,0.44055,-8.46620,-6.77104,-14.89258,-15.31982,-2.92969,-234,892,212,-4550,13061,-7972,3686,-0.70871,-8.85407,-7.51327,7.69043,-53.89404,9.46045,267,3,-117
2024-06-02 10:29:20.3,-0.34246,1.02856,7.81638,0.10535,-5.48771,-5.66967,-15.31982,-16.78467,-6.59180,285,311,-214,-4408,12906,-8000,4294,0.32562,-6.10543,-7.51327,-8.85010,-14.95361,-11.90186,268,3,-117
2024-06-02 10:29:20.4,0.71444,0.57440,8.69910,1.02475,-6.78062,-5.43024,-15.31982,-16.11328,-7.01904,688,-185,293,-4630,12781,-7994,4442,0.93856,-6.52204,-8.19325,-33.56934,17.15088,11.90186,268,2,-118
