Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-15 13:38:44.5,1.22029,0.62019,10.25008,2.37513,-8.50451,-5.38236,-13.42773,-12.93945,-7.87354,501,216,15,-3929,11805,-8804,6011,2.37513,-9.47659,-4.96096,-25.75684,-11.71875,1.89209,17,42,239
2024-05-15 13:38:44.6,0.73180,1.53587,8.90731,1.02475,-7.80538,-4.50126,-13.42773,-14.70947,-7.87354,512,-105,158,-4269,11575,-8726,6332,1.15883,-8.17410,-4.97054,-27.40479,5.79834,12.14600,17,41,238
2024-05-15 13:38:44.7,0.59744,0.76534,9.51230,1.56108,-8.22677,-4.61619,-11.59668,-14.70947,-7.20215,408,-457,232,-4766,11513,-8602,6260,1.77177,-9.10308,-4.78857,-21.11816,29.23584,18.31055,16,42,236
2024-05-15 13:38:44.8,0.38287,-0.54262,8.49325,1.93458,-7.24032,-4.05113,-15.62500,-15.86914,-5.24902,394,-702,470,-5510,11414,-8507,5954,2.03514,-7.75270,-3.82607,-16.78467,42.35840,32.71484,17,43,232
2024-05-15 13:38:44.9,0.64324,-0.34001,9.00400,1.29292,-7.79580,-4.37676,-15.99121,-14.40430,-2.99072,-607,-268,266,-5701,11447,-8701,5404,1.52277,-8.00171,-3.61058,39.67285,15.31982,13.54980,16,45,233
2024-05-15 13:38:45.0,1.15458,-0.54272,9.88595,1.95374,-8.34170,-5.09504,-15.19775,-13.85498,-4.57764,-994,618,-232,-5043,11631,-8939,5274,2.06866,-9.37603,-5.22433,60.42480,-34.60693,-14.64844,15,44,237
2024-05-15 13:38:45.1,1.19302,0.73543,8.13520,0.91941,-6.96259,-4.33845,-15.99121,-13.42773,-6.89697,-557,370,-354,-4339,11772,-9081,5346,1.10616,-7.07272,-4.44380,36.92627,-19.10400,-23.74268,15,42,239
2024-05-15 13:38:45.2,1.77634,-0.10729,11.20097,2.85399,-8.97379,-6.32092,-13.06152,-13.73291,-7.99561,-36,10,-213,-3857,12028,-8994,5291,3.11257,-9.58673,-5.40151,-1.95312,-0.67139,-8.78906,15,40,242
2024-05-15 13:38:45.3,1.17674,0.20634,8.59476,1.92501,-6.96259,-4.80773,-14.52637,-13.36670,-8.36182,218,74,39,-3936,11931,-8981,5470,2.11655,-7.61862,-4.35281,-8.60596,-4.27246,3.84521,15,41,239
2024-05-15 13:38:45.4,0.76622,0.26773,9.70246,2.13570,-7.42229,-5.92825,-12.69531,-13.36670,-8.54492,-313,242,30,-3742,11871,-9112,5523,2.33204,-8.04480,-5.59305,20.32471,-13.85498,2.62451,15,41,241
2024-05-15 13:38:45.5,0.67560,0.61510,10.56959,2.19317,-7.83411,-6.80935,-13.73291,-13.73291,-10.00977,-544,262,-49,-3395,11853,-9260,5537,2.47090,-8.63859,-6.59387,36.07178,-13.97705,-3.90625,13,40,241
2024-05-15 13:38:45.6,1.51597,0.59715,10.51369,2.44217,-8.33212,-6.14853,-13.06152,-13.06152,-9.64355,327,26,46,-3262,11794,-9316,5648,2.85878,-9.38561,-5.92825,-19.04297,1.28174,4.94385,15,40,243
2024-05-15 13:38:45.7,-0.61411,-0.63461,8.03674,2.52837,-5.40151,-5.45897,-13.73291,-13.42773,-8.97217,825,43,590,-3809,11471,-9317,5962,2.75343,-5.49728,-5.47334,-41.01562,-2.80762,39.12354,15,40,242
2024-05-15 13:38:45.8,0.22311,-1.94267,10.46407,4.48211,-7.36483,-6.24430,-12.93945,-13.42773,-8.97217,-548,285,-174,-3685,11394,-9453,5972,4.82688,-8.46620,-5.60742,38.14697,-15.50293,-11.77979,14,39,243
2024-05-15 13:38:45.9,1.25412,1.54931,9.46944,1.06306,-8.03523,-5.28659,-13.06152,-12.93945,-10.00977,329,843,672,-3313,11047,-9824,6238,1.23545,-8.43268,-5.63136,-15.86914,-49.74365,41.74805,14,40,246
2024-05-15 13:38:46.0,0.57410,1.39259,7.44842,0.47886,-6.13895,-4.45337,-13.73291,-12.57324,-11.23047,-298,59,427,-3332,10618,-10199,6369,0.61773,-6.22515,-4.50126,23.98682,-1.15967,24.23096,13,39,245
2024-05-15 13:38:46.1,0.21154,-0.28234,7.00847,1.92501,-5.09504,-4.42464,-14.52637,-11.23047,-12.26807,-863,121,226,-2997,10567,-10558,6028,2.09261,-5.32968,-4.50605,59.50928,-4.88281,11.65771,12,37,249
2024-05-15 13:38:46.2,1.32728,-0.21830,10.45789,2.64329,-7.35525,-7.07751,-12.26807,-9.46045,-14.22119,-1575,332,116,-2060,10598,-11117,5320,2.94497,-8.09269,-6.59866,96.98486,-17.70020,4.02832,8,39,251
2024-05-15 13:38:46.3,1.72446,1.50126,10.48172,0.99602,-6.97216,-8.09269,-13.73291,-7.56836,-14.52637,-838,226,398,-1361,10392,-11606,4887,1.24024,-7.26427,-8.24114,53.46680,-11.47461,22.03369,4,39,253
2024-05-15 13:38:46.4,1.89667,0.35001,11.41966,2.40386,-7.24990,-8.70563,-14.16016,-5.73730,-17.76123,-142,92,-97,-1012,10302,-11793,4713,2.70076,-8.56676,-8.88281,7.50732,-2.86865,-3.47900,3,38,256
2024-05-15 13:38:46.5,1.42868,-1.29521,7.95926,3.02638,-5.66967,-5.07589,-11.96289,-5.55420,-17.94434,1148,31,104,-1448,10174,-11669,5163,2.96413,-5.32011,-4.60182,-66.77246,-2.13623,9.09424,8,38,252
2024-05-15 13:38:46.6,-0.34903,1.82704,7.69928,0.33520,-4.12775,-6.75189,-11.59668,-7.69043,-17.27295,-468,-252,-117,-1643,10251,-11541,5241,0.45970,-3.99846,-7.09188,32.22656,18.85986,-7.81250,8,38,253
2024-05-15 13:38:46.7,-0.08042,-2.13234,13.29878,5.62179,-6.58908,-10.31459,-14.64844,-6.59180,-15.31982,-862,-157,-637,-1253,10660,-11438,4733,6.55556,-8.40395,-10.77429,54.38232,12.81738,-36.86523,4,38,254
2024-05-15 13:38:46.8,3.39665,-1.46791,10.83193,3.69678,-8.56197,-6.63696,-13.73291,-6.59180,-15.80811,963,250,519,-1397,10550,-11477,4842,4.05113,-9.76869,-5.39193,-54.32129,-18.49365,35.82764,7,37,252
2024-05-15 13:38:46.9,-0.56439,1.27324,2.53403,-0.35435,-1.13968,-2.63372,-12.39014,-6.59180,-15.31982,862,667,565,-1798,9905,-11553,5797,-0.49322,-0.17718,-3.48129,-37.23145,-40.52734,32.59277,8,36,251
2024-05-15 13:38:47.0,2.46362,1.62051,10.49800,1.05349,-7.89157,-7.45102,-12.08496,-7.69043,-16.84570,-1306,52,-409,-1106,9814,-11854,5511,1.49404,-7.53722,-8.30339,80.81055,3.11279,-30.02930,3,36,253
2024-05-15 13:38:47.1,1.33081,-0.09415,12.50598,4.07987,-6.79020,-9.76869,-10.98633,-5.43213,-17.27295,-804,135,-464,-319,10300,-11792,4816,4.35281,-8.95942,-9.87404,45.47119,-4.45557,-25.69580,2,35,258
2024-05-15 13:38:47.2,1.47301,-0.21399,10.87969,3.53397,-6.55077,-8.07354,-9.94873,-5.43213,-18.06641,973,-95,164,-557,10247,-11736,5038,3.82607,-7.85805,-7.96340,-56.76270,6.10352,15.01465,4,36,255
2024-05-15 13:38:47.3,0.16878,-0.51644,1.39259,0.85237,-0.99602,-0.71829,-12.08496,-7.32422,-17.33398,1268,-241,525,-1489,9898,-11583,5837,0.68955,-0.05267,-2.02557,-60.42480,13.00049,34.30176,8,37,252
2024-05-15 13:38:47.4,0.31402,0.31677,13.38950,3.83086,-7.33610,-10.53486,-12.75635,-7.32422,-17.33398,-1023,146,-506,-889,10012,-11824,5254,4.43901,-7.57552,-10.51571,61.95068,-5.18799,-33.93555,5,37,257
2024-05-15 13:38:47.5,2.86972,-1.08975,12.65348,4.79815,-8.88759,-8.21719,-10.25391,-5.55420,-18.55469,352,392,201,-507,10090,-11749,5322,5.35363,-10.37684,-8.15973,-17.39502,-21.54541,14.95361,6,32,258
2024-05-15 13:38:47.6,-1.06308,1.87971,7.72164,1.36953,-3.69678,-6.98174,-10.62012,-5.92041,-18.06641,1010,405,988,-925,9486,-11864,6069,1.69516,-2.75343,-7.31694,-50.53711,-25.39062,60.85205,6,34,257
2024-05-15 13:38:47.7,1.99288,-1.30011,10.11376,4.22352,-7.78622,-5.43024,-9.94873,-7.38525,-18.55469,75,317,-399,-726,9358,-11863,6293,4.52520,-9.24674,-4.09902,-2.25830,-18.79883,-21.60645,7,32,257
2024-05-15 13:38:47.8,0.06757,0.13230,6.04935,2.42302,-3.74467,-4.08944,-9.15527,-7.32422,-18.06641,-400,615,167,-334,9120,-11868,6657,2.56668,-4.25225,-4.64013,30.57861,-33.93555,9.39941,5,31,258
2024-05-15 13:38:47.9,2.49196,0.24263,7.16970,1.97289,-5.99529,-4.22352,-7.32422,-6.34766,-18.55469,-942,-66,25,233,8992,-12180,6259,2.11176,-6.21557,-4.10860,60.66895,7.08008,0.85449,4,29,261
2024-05-15 13:38:48.0,2.78264,2.64681,11.25755,1.78135,-7.21159,-9.28983,-7.69043,-4.94385,-20.38574,-605,-191,-7,752,9066,-12453,5533,1.94416,-8.94985,-8.61943,36.07178,13.30566,2.07520,2,30,259
2024-05-15 13:38:48.1,0.54488,-1.45222,10.14554,5.27701,-5.88037,-6.55077,-7.69043,-3.78418,-19.59229,1081,-343,-274,289,9107,-12299,5843,5.62657,-5.60263,-6.90991,-59.93652,22.03369,-14.46533,5,31,258
2024-05-15 13:38:48.2,-3.04262,-1.71162,9.29047,6.36880,-2.82526,-7.06794,-8.05664,-6.22559,-18.73779,242,157,155,-188,9397,-11893,6216,6.57471,-4.08944,-6.34007,-6.83594,-9.94873,12.39014,3,31,259
2024-05-15 13:38:48.3,1.44349,3.73156,11.54254,1.71431,-7.10624,-9.78785,-7.01904,-6.22559,-18.73779,-253,739,-151,379,8986,-12163,6294,2.23626,-6.79020,-10.77429,19.16504,-41.25977,-11.59668,5,26,261
2024-05-15 13:38:48.4,3.18845,-0.31422,6.26059,2.25063,-6.09107,-2.70076,-6.22559,-5.12695,-19.10400,1406,-60,-558,563,9224,-11790,6635,2.32725,-6.46458,-2.97370,-81.84814,5.18799,-29.17480,4,28,260
2024-05-15 13:38:48.5,-1.38975,-2.95367,6.58344,6.09107,-2.66245,-3.13173,-7.69043,-7.69043,-18.79883,583,-603,-45,-87,9584,-11269,7042,6.33050,-2.86836,-2.17401,-31.00586,36.31592,1.34277,6,28,257
2024-05-15 13:38:48.6,1.77801,-1.99317,9.18475,5.56432,-6.50288,-4.27141,-6.22559,-8.78906,-17.63916,-1291,8,80,49,9770,-11395,6568,6.02403,-6.83808,-1.69516,82.03125,0.67139,3.66211,6,30,258
2024-05-15 13:38:48.7,1.38779,3.18080,11.54912,3.44777,-6.26346,-9.71123,-6.59180,-5.92041,-19.10400,-1115,1163,-10,1332,9394,-11845,6172,3.96015,-6.85724,-9.90277,74.70703,-66.71143,-5.79834,4,27,261
2024-05-15 13:38:48.8,2.52687,0.82644,12.64828,6.00487,-7.80538,-8.37043,-2.62451,-4.94385,-20.26367,517,-75,388,1756,9187,-11841,6383,6.40711,-10.13741,-7.79101,-24.84131,1.52588,14.16016,2,24,262
2024-05-15 13:38:48.9,-0.06777,2.12478,8.41568,2.84441,-4.75027,-6.68485,-3.29590,-5.24902,-19.89746,1253,-329,1090,693,8647,-11945,7106,3.40946,-3.91705,-6.79020,-76.53809,18.12744,76.90430,5,28,259
2024-05-15 13:38:49.0,0.52752,-1.20381,9.36333,5.49728,-6.35923,-4.32887,-3.66211,-7.01904,-18.73779,639,42,-380,430,8577,-11744,7535,5.96177,-7.64256,-3.91227,-32.34863,-1.95312,-24.04785,8,26,259
2024-05-15 13:38:49.1,-0.03727,0.56331,5.49565,2.51879,-3.52439,-3.42862,-3.66211,-7.81250,-18.73779,-296,164,389,467,8407,-11711,7772,2.54273,-3.62016,-3.89311,15.38086,-12.08496,23.25439,7,26,259
2024-05-15 13:38:49.2,0.08130,-0.92921,8.91486,5.27701,-5.48771,-4.73111,-2.62451,-7.38525,-19.10400,-870,-293,-382,742,8450,-12009,7229,5.59305,-5.68404,-4.30014,53.34473,21.17920,-21.54541,6,26,258
2024-05-15 13:38:49.3,2.48784,-0.68365,10.85105,5.43024,-7.47018,-6.25388,-4.08936,-6.34766,-20.26367,-1369,-13,-536,1497,8734,-12228,6354,5.88516,-8.57634,-6.35444,85.75439,2.80762,-38.39111,1,25,262
2024-05-15 13:38:49.4,3.13598,2.62867,11.39691,3.11257,-7.33610,-9.11745,-4.39453,-3.47900,-20.69092,694,-105,133,1744,8785,-12344,5986,4.24747,-7.27384,-8.68647,-53.52783,9.64355,9.33838,1,27,261
2024-05-15 13:38:49.5,0.90597,-2.76773,9.48376,6.63696,-6.11022,-4.12775,-4.08936,-5.06592,-20.26367,1399,-588,364,823,8915,-11978,6695,6.16290,-4.86040,-2.36556,-79.58984,33.93555,28.19824,5,28,260
2024-05-15 13:38:49.6,-2.51785,-0.31343,4.55457,3.48608,-0.75659,-3.80213,-6.22559,-7.08008,-19.10400,-557,321,-29,238,8872,-11859,7003,3.79734,0.26816,-4.45816,60.24170,-23.80371,-15.62500,8,29,259
2024-05-15 13:38:49.7,1.04641,1.26383,15.18898,7.18286,-7.80538,-10.99457,-6.59180,-6.40869,-19.53125,-1209,549,-463,1503,9085,-12004,6287,6.73752,-9.50532,-9.26110,63.35449,-35.15625,-15.86914,3,25,263
2024-05-15 13:38:49.8,2.87227,2.07712,9.79670,2.94976,-7.24032,-6.88597,-3.66211,-4.27246,-21.48438,1306,-382,881,1469,8777,-11993,6739,2.36077,-6.75668,-9.59630,-71.77734,35.09521,63.04932,2,24,261
2024-05-15 13:38:49.9,-1.99435,2.78980,9.07089,2.54752,-3.57228,-8.64817,-4.39453,-6.40869,-19.59229,-114,-1695,523,-4,8714,-12197,6613,3.61537,-2.51879,-9.43828,10.74219,105.83496,23.07129,5,29,258
2024-05-15 13:38:50.0,2.16833,-4.26575,11.19018,6.71358,-8.34170,-5.78460,-9.15527,-6.40869,-18.43262,-514,-1145,-569,-722,9524,-12139,5465,7.56595,-9.56278,-2.19317,22.70508,52.12402,-28.01514,5,34,255
2024-05-15 13:38:50.1,1.51499,-0.16613,6.62551,1.97289,-4.93223,-4.24268,-11.29150,-6.40869,-17.76123,322,748,32,-590,9506,-12057,5688,1.67121,-5.04237,-4.05113,-14.46533,-48.15674,5.49316,5,35,258
2024-05-15 13:38:50.2,-0.09013,0.64795,4.99225,1.60896,-2.59541,-4.00325,-9.15527,-6.40869,-18.79883,-611,481,-533,9,9327,-12013,6093,2.33204,-3.69199,-5.84206,46.38672,-17.45605,-37.10938,4,30,259
2024-05-15 13:38:50.3,1.87176,0.68041,11.87304,4.40549,-6.80935,-8.89717,-5.55420,-6.40869,-19.71436,-1006,238,-352,789,9639,-12022,5511,4.87956,-8.42310,-9.15097,60.18066,-13.91602,-14.58740,4,29,262
2024-05-15 13:38:50.4,2.45312,-0.05296,12.25414,5.24828,-7.46060,-8.54282,-7.01904,-5.06592,-21.17920,546,387,487,1081,9436,-12125,5587,6.16768,-8.76788,-7.92988,-33.32520,-24.35303,34.54590,2,29,261
2024-05-15 13:38:50.5,-1.35219,-0.30961,11.18047,6.11980,-4.91308,-8.08311,-5.85938,-3.90625,-20.75195,822,383,1223,638,8823,-12243,6348,5.63615,-4.96096,-6.22036,-40.40527,-31.12793,79.16260,4,30,261
2024-05-15 13:38:50.6,2.31161,2.34368,9.41668,1.43657,-7.30736,-6.63696,-5.24902,-5.37109,-19.71436,348,797,785,504,7821,-12516,7098,1.69037,-8.17888,-5.71756,-22.76611,-48.70605,44.61670,4,24,261
2024-05-15 13:38:50.7,0.87527,0.91460,6.15115,1.80050,-4.79815,-3.62974,-4.08936,-5.73730,-20.01953,818,541,201,481,7297,-12349,7903,1.89628,-4.74069,-3.84044,-41.38184,-29.54102,12.32910,6,23,259
2024-05-15 13:38:50.8,0.65099,0.90754,6.47340,2.06866,-4.97054,-3.76382,-1.95312,-7.87354,-20.75195,-374,-441,42,432,7161,-12324,8068,2.44217,-5.38715,-5.27222,30.94482,36.56006,1.03760,7,25,261
2024-05-15 13:38:50.9,1.68092,0.68531,11.43241,3.42862,-8.61943,-6.92428,-2.44141,-7.50732,-18.79883,-1140,-1053,-494,206,7648,-12616,7123,4.61140,-10.15657,-7.30736,66.52832,65.30762,-32.28760,4,26,260
2024-05-15 13:38:51.0,1.89726,-0.14299,11.61237,3.80213,-8.62901,-7.03920,-4.88281,-6.40869,-20.01953,652,-352,-179,38,8120,-12622,6572,4.13254,-8.43268,-6.31134,-41.44287,21.78955,-10.43701,6,28,259
2024-05-15 13:38:51.1,0.66639,-1.17184,8.92329,4.08944,-6.43584,-4.82688,-7.32422,-6.53076,-20.01953,775,-661,-225,-482,8514,-12226,6800,3.68720,-5.87079,-4.21873,-48.40088,44.00635,-8.78906,6,31,257
2024-05-15 13:38:51.2,0.35688,1.05327,4.43983,0.48843,-3.22750,-3.20834,-8.78906,-7.87354,-17.82227,34,-647,55,-1200,8855,-11918,6823,0.63209,-3.58664,-4.04156,9.46045,40.89355,4.88281,7,34,254
2024-05-15 13:38:51.3,-0.72189,-0.70238,11.99386,4.68323,-6.91470,-8.66732,-10.31494,-8.30078,-16.29639,-1084,-501,-587,-1172,9386,-11935,6044,5.95220,-8.30818,-9.04083,65.06348,31.67725,-34.97314,5,36,252
2024-05-15 13:38:51.4,1.73054,-0.67502,12.56747,3.99367,-8.90675,-8.13100,-10.74219,-6.83594,-17.45605,596,323,536,-1150,9594,-11901,5782,3.64410,-9.51011,-7.74791,-35.76660,-25.20752,40.95459,7,34,256
2024-05-15 13:38:51.5,-0.65373,1.01640,6.15968,1.24503,-3.67762,-4.93223,-10.31494,-7.50732,-18.61572,90,513,293,-1482,8847,-12017,6600,2.28415,-3.40946,-6.22036,16.84570,-25.57373,7.50732,8,35,254
2024-05-15 13:38:51.6,2.90581,0.27430,10.53850,1.80050,-8.80140,-6.23472,-9.64355,-7.87354,-17.82227,-542,93,501,-1012,8808,-12352,6103,1.56586,-9.59151,-5.37757,25.93994,-8.11768,36.49902,4,34,255
2024-05-15 13:38:51.7,1.94561,1.57177,7.58513,0.00000,-5.99529,-5.27701,-10.00977,-6.04248,-18.61572,-67,127,173,-1001,8448,-12590,6129,0.22506,-5.55475,-5.29616,5.98145,-6.10352,6.16455,5,33,257
2024-05-15 13:38:51.8,1.03974,-0.68571,7.74116,2.51879,-5.74629,-4.70238,-9.64355,-5.73730,-17.82227,-302,131,-485,-866,8596,-12509,6109,3.41904,-6.02403,-5.00406,22.21680,-8.30078,-32.53174,7,33,258
2024-05-15 13:38:51.9,-0.23488,0.26283,12.43910,4.37676,-6.84766,-9.42391,-9.52148,-6.40869,-18.12744,-666,613,93,-259,8740,-12528,5918,4.38633,-8.37043,-9.63940,37.29248,-34.91211,7.32422,3,30,258
2024-05-15 13:38:52.0,1.81194,0.47642,10.93333,2.89230,-7.72876,-7.41271,-6.59180,-6.04248,-19.28711,543,-16,120,-175,8580,-12545,6116,3.31369,-8.04480,-7.34567,-30.70068,2.68555,11.71875,4,31,259
2024-05-15 13:38:52.1,-0.52477,-0.39924,6.22695,2.79653,-3.59143,-4.30014,-5.12695,-5.06592,-18.92090,75,-157,-153,-520,8460,-12452,6445,3.07905,-3.38073,-4.72632,8.05664,12.20703,-12.75635,6,29,257
2024-05-15 13:38:52.2,0.94745,0.58999,10.81908,2.98807,-6.98174,-7.78622,-8.17871,-6.40869,-19.04297,-175,53,-61,-338,8684,-12506,6042,3.03596,-7.20680,-7.06315,6.10352,-3.96729,-2.50244,5,31,258
2024-05-15 13:38:52.3,1.70505,0.78368,11.75751,2.83484,-8.38958,-7.95861,-9.27734,-5.37109,-19.40918,651,-284,306,-522,8732,-12362,6252,3.18440,-9.22758,-8.89717,-38.26904,19.22607,24.78027,4,33,256
2024-05-15 13:38:52.4,-0.10739,1.37014,8.52199,1.48446,-5.53559,-6.45500,-8.78906,-7.08008,-18.73779,556,-586,-51,-1303,8709,-12172,6538,1.94416,-5.05195,-5.80375,-24.90234,34.54590,-5.49316,8,35,255
2024-05-15 13:38:52.5,1.90942,-1.75889,9.82956,4.06071,-8.19804,-4.43422,-10.62012,-8.30078,-18.24951,1053,246,-525,-1387,9067,-11808,6698,4.38155,-7.52285,-3.42862,-62.37793,-17.63916,-31.43311,7,33,254
2024-05-15 13:38:52.6,-0.33393,-0.53075,3.63496,2.04951,-2.29852,-2.03036,-9.52148,-9.76562,-17.08984,88,273,-670,-1200,9235,-11267,7401,2.08782,-2.92103,-3.06948,6.46973,-10.74219,-39.91699,11,32,254
2024-05-15 13:38:52.7,0.34776,0.22066,6.91962,2.86357,-4.54915,-4.37676,-6.59180,-10.00977,-17.15088,-1351,-251,-857,-510,9682,-11256,6909,3.41904,-5.51165,-4.87956,83.37402,20.32471,-54.19922,7,32,256
2024-05-15 13:38:52.8,2.88022,0.21164,12.38359,4.94181,-8.37043,-8.19804,-8.05664,-7.99561,-17.57812,-1153,-208,-564,283,10229,-11414,5784,5.70798,-8.75830,-7.70960,64.75830,11.04736,-35.03418,7,30,256
2024-05-15 13:38:52.9,1.98435,0.07855,12.08526,5.38236,-6.94343,-8.53324,-8.05664,-6.04248,-19.40918,248,153,54,641,10322,-11413,5588,5.69361,-7.88199,-8.04959,-16.05225,-6.71387,7.62939,3,30,259
2024-05-15 13:38:53.0,1.02709,1.40348,10.68375,3.35200,-6.35923,-8.09269,-6.59180,-6.53076,-19.04297,1029,-152,796,27,10041,-11479,5989,3.78297,-6.68485,-7.71918,-58.47168,7.38525,53.28369,6,31,258
2024-05-15 13:38:53.1,-2.93543,-0.32736,9.06559,5.14293,-3.08384,-7.41271,-8.05664,-8.36182,-17.94434,290,715,-175,-444,9590,-11505,6626,7.77186,-2.59062,-8.36564,-4.57764,-43.02979,-19.71436,7,29,254
2024-05-15 13:38:53.2,3.05498,0.83183,11.19802,3.98409,-8.81098,-6.47415,-7.69043,-8.66699,-18.24951,-49,1010,462,256,9549,-11467,6759,3.51481,-12.40241,-7.56595,4.69971,-64.51416,33.02002,6,28,257
2024-05-15 13:38:53.3,0.48437,1.31384,2.98152,0.44055,-2.33682,-2.27936,-5.85938,-8.66699,-17.94434,871,508,76,273,8862,-11354,7805,0.50759,-1.24503,-3.96015,-38.02490,-24.23096,4.27246,10,28,258
2024-05-15 13:38:53.4,-1.14379,0.41268,4.84819,2.67202,-2.07824,-3.67762,-5.12695,-9.46045,-17.57812,-1631,-703,73,339,8908,-11600,7376,4.00804,-3.08384,-5.14293,108.15430,49.43848,-2.01416,8,30,258
2024-05-15 13:38:53.5,2.70065,-2.63200,11.85451,6.79020,-8.23635,-6.38796,-4.63867,-6.89697,-19.04297,-1724,-260,264,814,9263,-12172,5816,6.37838,-8.95942,-5.52123,105.46875,14.34326,17.39502,3,30,261
2024-05-15 13:38:53.6,3.79482,2.09036,11.47958,2.29852,-7.74791,-9.23237,-6.53076,-3.96729,-21.36230,-22,586,579,1323,8796,-12664,5380,2.10218,-7.56595,-8.52366,3.47900,-34.30176,34.60693,1,26,260
