Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 13:15:23.0,-0.31461,2.84246,7.54933,-0.00958,5.77502,-5.64094,10.31494,17.33398,-9.33838,211,-145,776,5483,7907,12905,3052,0.31605,6.01445,-4.03677,-13.61084,3.23486,44.49463,62,46,81
2024-05-14 13:15:23.1,3.40617,2.34799,7.77813,-1.04391,8.00650,-3.52439,12.08496,15.80811,-8.05664,199,626,569,4913,8297,12861,3172,-1.37432,6.88118,-3.98409,-9.46045,-35.70557,35.76660,64,44,78
2024-05-14 13:15:23.2,3.39744,-0.44249,9.47484,-3.35200,7.90115,-5.27701,14.70947,15.38086,-8.85010,675,95,608,4396,8772,12729,3186,-3.34242,7.87242,-5.88037,-38.75732,-3.84521,37.04834,65,42,83
2024-05-14 13:15:23.3,4.11953,0.91068,9.93616,-1.90585,9.12702,-5.43982,14.89258,13.24463,-10.74219,-285,-539,604,4311,9339,12403,2968,-1.90106,9.02646,-5.38236,22.58301,34.97314,35.27832,68,41,82
2024-05-14 13:15:23.4,1.04660,0.45269,7.59307,-1.23545,5.58348,-5.12377,15.31982,12.87842,-9.64355,-273,31,0,4674,9468,12115,3189,-0.61294,4.86519,-5.24828,17.70020,-0.61035,-0.85449,69,42,84
2024-05-14 13:15:23.5,1.52724,0.96413,9.40462,-1.27376,7.02005,-6.38796,15.31982,12.93945,-10.74219,959,28,-261,4618,9520,12151,2971,-1.32165,8.78225,-4.68323,-59.87549,-9.58252,-20.62988,69,41,83
2024-05-14 13:15:23.6,1.53254,0.58528,10.89842,-1.73346,7.39356,-7.98734,15.31982,13.54980,-9.64355,312,392,6,4093,9374,12472,2875,-1.84360,8.00650,-8.25550,-20.38574,-22.03369,-3.29590,67,40,84
2024-05-14 13:15:23.7,1.78193,-0.76730,7.67260,-2.36556,5.58348,-5.08547,15.31982,13.24463,-10.31494,-985,76,202,4055,9226,12508,3227,-2.58583,4.98012,-6.99611,55.05371,2.38037,13.00049,66,38,82
2024-05-14 13:15:23.8,-1.84754,-1.32395,9.62086,-2.29852,3.66805,-8.88759,16.11328,13.24463,-8.05664,1168,135,-251,3978,9288,12507,3147,-2.27457,7.56116,-11.41117,-81.35986,-7.75146,-30.09033,68,40,83
2024-05-14 13:15:23.9,7.09997,2.17127,8.95918,-1.64727,10.87964,-3.78297,15.68604,12.20703,-10.74219,-1887,234,-940,3686,8996,12918,2653,-2.07345,8.91154,-5.69361,130.37109,6.22559,-47.79053,67,40,85
2024-05-14 13:15:24.0,-0.65158,-2.54227,5.52703,-3.46693,1.98247,-4.63534,14.22119,13.54980,-10.00977,-648,-471,-648,4767,8236,12882,3454,-3.11257,1.59938,-4.44380,25.69580,35.64453,-34.79004,64,41,79
2024-05-14 13:15:24.1,2.71232,3.52513,7.64201,-0.17239,7.87242,-4.02240,12.39014,16.17432,-10.31494,585,-521,-355,5068,8086,13010,2849,0.08619,8.47578,-4.45337,-32.04346,32.34863,-21.36230,62,45,82
2024-05-14 13:15:24.2,0.76357,1.85333,10.77495,-2.59541,7.10624,-7.92988,11.71875,16.17432,-11.10840,583,-343,132,5173,8128,13067,2210,-3.19877,7.32173,-8.08311,-41.99219,24.10889,15.62500,64,44,85
2024-05-14 13:15:24.3,-0.12935,-0.29627,8.85494,-3.76382,4.61619,-6.56035,10.25391,13.91602,-11.10840,-645,-730,207,5571,8381,12759,2090,-3.77819,4.67844,-7.30258,27.09961,43.21289,9.03320,65,47,86
2024-05-14 13:15:24.4,-1.99033,1.33473,10.04796,-2.78695,4.29056,-8.97379,9.46045,14.70947,-13.36670,1218,-226,148,5718,8645,12588,1594,-2.82526,6.84287,-7.57074,-85.20508,6.46973,1.22070,67,48,89
2024-05-14 13:15:24.5,4.54496,3.58279,8.70175,-1.11095,9.24195,-4.75027,9.82666,13.54980,-15.19775,-1309,383,796,5355,8972,12530,1499,-0.65125,6.17247,-4.68323,83.49609,-18.37158,56.64062,67,44,86
2024-05-14 13:15:24.6,-0.47387,0.47446,6.38436,-1.35996,3.68720,-5.07589,11.96289,13.67188,-11.77979,-315,950,603,5277,9142,12231,2722,-1.67121,5.20039,-3.94100,9.27734,-55.72510,30.15137,66,42,85
2024-05-14 13:15:24.7,3.38037,-1.09868,7.96505,-3.45735,7.06794,-3.76382,14.22119,13.54980,-11.10840,15,247,184,4778,9230,12265,3159,-3.09821,6.77104,-5.23870,-2.92969,-6.46973,7.75146,67,40,83
2024-05-14 13:15:24.8,2.89669,1.30129,10.81957,-1.62812,8.86844,-6.77104,14.64844,13.24463,-10.31494,577,-59,57,4558,9416,12281,2861,-1.65685,8.19804,-8.48535,-26.85547,13.54980,0.91553,67,43,84
2024-05-14 13:15:24.9,3.06331,-0.35305,11.59550,-3.65847,8.92590,-7.13498,13.42773,12.45117,-10.74219,-550,-434,187,4737,9503,12197,2632,-3.24665,6.81893,-6.35444,39.30664,34.36279,25.81787,68,42,86
2024-05-14 13:15:25.0,-2.81961,-0.19957,10.34325,-2.59541,4.10860,-9.55799,14.89258,12.93945,-12.20703,123,-416,152,5134,9707,11861,2677,-2.69118,4.74548,-9.99375,-29.47998,16.96777,-6.71387,68,42,85
2024-05-14 13:15:25.1,8.35713,1.12143,10.22596,-2.71991,12.34494,-3.98409,13.42773,11.47461,-12.93945,1575,-107,-213,4631,9931,12050,1776,-1.87233,12.95788,-2.13092,-48.09570,2.07520,2.99072,70,42,89
2024-05-14 13:15:25.2,0.24606,1.97719,6.54598,-0.00958,4.17564,-5.42067,14.22119,11.47461,-14.16016,-510,-146,36,4838,9870,11985,1991,-0.09098,5.88037,-3.21313,24.23096,3.54004,-4.33350,69,43,88
2024-05-14 13:15:25.3,0.75024,0.96354,8.35890,-1.57065,5.55475,-6.16768,13.18359,12.57324,-12.93945,-307,105,-175,4996,9614,12077,2281,-1.05349,5.78939,-5.23870,10.19287,-15.01465,-9.88770,69,43,85
2024-05-14 13:15:25.4,3.87210,1.60305,9.38108,-1.50361,8.60986,-5.40151,14.22119,13.24463,-12.20703,313,719,-89,4669,9592,12220,2304,-1.35517,11.10949,-5.08547,5.73730,-56.21338,-10.31494,66,41,86
2024-05-14 13:15:25.5,-1.78752,-0.15583,10.28872,-1.70473,4.83646,-9.09829,14.89258,12.93945,-11.47461,-800,930,-50,4459,9254,12351,3220,-1.63290,5.68404,-8.82534,58.16650,-52.42920,-1.03760,68,41,84
2024-05-14 13:15:25.6,2.38683,-0.10062,11.25540,-2.09740,8.34170,-7.64256,16.35742,12.93945,-8.05664,633,1191,-723,3646,8811,12817,3635,-1.95374,9.38561,-8.19804,-33.81348,-73.85254,-42.17529,67,39,80
2024-05-14 13:15:25.7,3.44932,-1.26667,8.15570,-3.23708,6.75189,-4.89392,16.35742,14.34326,-6.59180,-790,883,-1036,3121,7942,13360,4140,-3.03117,7.70003,-5.63615,50.41504,-53.89404,-60.91309,65,44,76
2024-05-14 13:15:25.8,2.19334,-0.83163,6.81900,-2.65287,5.20039,-4.23310,14.89258,15.38086,-4.76074,-300,303,-1223,3257,6786,13818,4566,-2.49485,5.18603,-3.46693,22.58301,-16.29639,-74.89014,61,44,72
2024-05-14 13:15:25.9,0.67276,0.77593,7.05751,-0.93856,5.20997,-4.77900,12.26807,17.63916,-3.60107,366,21,-705,3371,6037,14161,4483,-0.73744,4.95139,-3.51481,-17.39502,0.54932,-43.76221,60,46,69
2024-05-14 13:15:26.0,2.61043,2.10851,10.43779,-2.12613,8.74394,-6.26346,11.90186,17.94434,-5.43213,23,81,-465,3206,5580,14479,4170,-2.31288,8.57155,-5.81333,0.30518,-4.33350,-30.02930,59,47,70
2024-05-14 13:15:26.1,2.28680,1.80841,10.03001,-2.00162,8.02565,-6.37838,10.43701,19.10400,-4.63867,211,95,152,3034,5485,14575,4089,-2.11655,7.81974,-6.60823,-11.35254,-6.65283,7.26318,57,47,73
2024-05-14 13:15:26.2,0.55635,2.94465,9.16356,0.58421,7.40314,-6.14853,11.59668,18.31055,-5.06592,-69,378,524,2838,5793,14457,4220,0.84758,7.64735,-5.00885,5.92041,-20.99609,30.63965,60,48,72
2024-05-14 13:15:26.3,1.26785,-0.28980,9.26869,-1.37911,5.85164,-7.17328,12.26807,17.63916,-3.47900,450,1520,-451,2037,5731,14531,4505,-0.76138,7.52285,-7.17807,-19.65332,-91.30859,-26.42822,60,44,67
2024-05-14 13:15:26.4,6.59344,-0.19918,9.51132,-5.03758,8.74394,-5.66967,11.90186,18.31055,-1.70898,-795,148,293,1336,5061,14759,4817,-5.14293,7.91551,-7.19723,48.15674,-9.46045,15.56396,58,46,67
2024-05-14 13:15:26.5,-0.19192,-0.48957,6.63699,-0.07662,3.78297,-5.47813,12.69531,18.31055,-0.18311,-143,-609,-225,1736,5200,14545,5179,0.23943,3.40946,-5.62657,10.62012,37.10938,-13.61084,60,47,65
2024-05-14 13:15:26.6,1.46105,2.55247,8.83522,0.00958,7.58510,-5.40151,11.59668,19.10400,-1.22070,623,-367,-710,2162,5165,14675,4661,0.30168,8.66253,-4.85083,-36.49902,22.64404,-42.60254,58,47,67
2024-05-14 13:15:26.7,2.78431,0.09209,11.20675,-3.20834,7.76707,-7.92030,10.13184,18.73779,-3.17383,412,-129,453,2375,4982,14793,4375,-3.65847,6.33050,-8.37043,-22.15576,7.62939,24.78027,58,47,68
2024-05-14 13:15:26.8,1.82763,1.47713,10.07865,-1.38869,7.71918,-6.75189,11.23047,18.73779,-3.17383,-715,-678,447,2599,5453,14590,4369,-1.12053,8.13100,-5.70798,42.54150,43.02979,27.34375,60,46,72
2024-05-14 13:15:26.9,-2.04800,-1.78644,8.96389,-0.72786,3.30412,-8.73436,11.23047,18.73779,-2.80762,300,297,-78,2745,5576,14453,4573,-0.62730,2.58583,-8.73915,-15.25879,-17.57812,-5.55420,59,45,69
