Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-17 12:07:48.0,2.20461,-0.58479,11.07759,0.62251,6.01445,-9.55799,5.12695,22.70508,-1.03760,-272.0,242.0,-534.0,1872.0,-955.0,-15498.0,-4883.0,39.06998,36.41711,-55.89224,15.25879,-11.16943,-29.78516,-431.0,10.0,-108.0
2024-05-17 12:07:48.1,-0.91127,-1.31414,10.44445,3.27538,4.80773,-8.82055,3.90625,22.46094,-2.92969,-222.0,-20.0,-406.0,1770.0,-704.0,-15464.0,-5067.0,41.90481,35.66051,-54.16835,13.67188,1.95312,-27.46582,-433.0,12.0,-107.0
2024-05-17 12:07:48.2,-0.41405,-0.94775,8.71332,2.19317,4.49168,-7.21159,3.41797,22.70508,-2.19727,-146.0,-47.0,-346.0,1634.0,-390.0,-15403.0,-5325.0,40.72682,35.14813,-52.16673,3.47900,4.69971,-22.70508,-430.0,13.0,-109.0
2024-05-17 12:07:48.3,-0.02658,-0.27705,8.92476,1.74304,5.24828,-7.01047,1.64795,23.13232,-1.46484,25.0,66.0,37.0,1594.0,-207.0,-15398.0,-5362.0,40.04206,35.95740,-52.15715,-7.01904,-2.92969,3.05176,-432.0,11.0,-109.0
2024-05-17 12:07:48.4,0.21840,0.18388,9.60615,1.78135,5.89952,-7.37440,1.22070,22.70508,-1.03760,213.0,-102.0,343.0,1706.0,-311.0,-15432.0,-5223.0,39.88403,36.79540,-52.46362,-12.32910,9.82666,19.47021,-430.0,12.0,-107.0
2024-05-17 12:07:48.5,0.46073,-0.43739,8.48776,1.39826,4.81731,-6.87639,1.95312,23.49854,-1.03760,-134.0,-98.0,411.0,1707.0,-548.0,-15399.0,-5300.0,39.90319,34.88955,-52.99515,1.34277,12.87842,29.96826,-432.0,9.0,-109.0
2024-05-17 12:07:48.6,-1.83724,1.58638,10.16790,4.08944,7.00090,-6.59866,2.31934,23.49854,0.24414,-330.0,-332.0,131.0,1493.0,-1116.0,-15370.0,-5358.0,42.59916,37.82495,-51.89378,14.70947,14.09912,-5.43213,-432.0,9.0,-108.0
2024-05-17 12:07:48.7,0.13524,0.46132,9.48229,1.77177,6.19642,-6.97216,4.08936,23.13232,0.00000,10.0,114.0,-145.0,1385.0,-976.0,-15358.0,-5450.0,40.12825,37.21680,-51.65435,-0.73242,-8.54492,-10.62012,-432.0,9.0,-111.0
2024-05-17 12:07:48.8,0.44524,0.02501,9.55780,1.44615,6.18684,-7.15413,3.78418,22.70508,0.24414,-615.0,164.0,-309.0,1490.0,-645.0,-15284.0,-5674.0,39.90319,36.31655,-52.33912,38.20801,-9.70459,-15.01465,-431.0,11.0,-111.0
2024-05-17 12:07:48.9,0.38591,-2.30004,8.75961,1.51319,4.31929,-7.82453,2.31934,22.70508,0.36621,-17.0,120.0,34.0,1661.0,-574.0,-15115.0,-6072.0,39.92234,35.17208,-53.64640,-10.55908,-1.70898,0.73242,-433.0,12.0,-113.0
2024-05-17 12:07:49.0,-0.32059,0.12837,9.19102,2.26978,6.20599,-6.39754,1.95312,23.19336,1.83105,-39.0,-135.0,176.0,1603.0,-713.0,-15137.0,-6020.0,41.17216,36.84808,-51.73576,-1.70898,10.19287,9.70459,-431.0,11.0,-110.0
2024-05-17 12:07:49.1,-0.50869,-0.15681,9.17239,2.59541,6.06233,-6.39754,3.41797,22.82715,1.83105,-167.0,379.0,-159.0,1731.0,-758.0,-15061.0,-6167.0,40.53528,37.50890,-51.28084,8.17871,-21.05713,-10.80322,-430.0,8.0,-112.0
2024-05-17 12:07:49.2,0.98011,-1.88304,8.15727,1.09179,4.41507,-7.09667,2.99072,21.85059,2.44141,345.0,415.0,-369.0,1969.0,-435.0,-15028.0,-6208.0,39.84094,35.33010,-50.58650,-22.52197,-24.71924,-23.62061,-430.0,10.0,-113.0
2024-05-17 12:07:49.3,0.81565,-1.16144,9.87800,1.77177,6.55077,-7.31694,2.99072,22.15576,2.44141,-788.0,229.0,-197.0,2166.0,-201.0,-14813.0,-6655.0,40.39162,37.11145,-52.85628,47.79053,-10.37598,-12.02393,-433.0,12.0,-117.0
2024-05-17 12:07:49.4,0.19967,-3.80786,6.70632,1.68558,2.76780,-7.00090,1.95312,22.15576,4.08936,-75.0,-252.0,-285.0,2024.0,-112.0,-14654.0,-7042.0,40.23839,33.06510,-53.15796,-12.87842,17.76123,-17.08984,-431.0,15.0,-119.0
2024-05-17 12:07:49.5,-0.50026,4.23633,11.30345,2.81568,10.70725,-4.83646,0.85449,22.46094,4.39453,1050.0,-96.0,246.0,1958.0,-222.0,-15081.0,-6092.0,41.18653,42.06284,-48.94881,-49.13330,7.38525,15.38086,-430.0,10.0,-113.0
2024-05-17 12:07:49.6,-0.18231,-2.68751,4.54084,1.40784,1.42700,-4.88435,1.95312,22.82715,1.03760,-618.0,-155.0,477.0,2013.0,-611.0,-14853.0,-6587.0,39.88403,32.29893,-49.94483,16.66260,12.32910,25.26855,-430.0,12.0,-114.0
2024-05-17 12:07:49.7,-0.79594,-1.43712,8.44863,2.77737,4.68323,-6.66570,3.41797,22.15576,3.29590,506.0,-772.0,239.0,1848.0,-571.0,-15032.0,-6222.0,41.01893,35.65572,-49.99750,-48.15674,48.21777,34.85107,-431.0,11.0,-110.0
2024-05-17 12:07:49.8,0.60176,0.46103,10.58842,2.13570,7.16371,-7.53722,3.41797,22.15576,2.13623,558.0,85.0,208.0,1887.0,-975.0,-15210.0,-5707.0,40.78908,38.36127,-53.35908,-30.82275,-2.80762,2.68555,-432.0,9.0,-109.0
2024-05-17 12:07:49.9,0.39699,3.52140,10.12543,2.16444,8.98337,-5.44940,4.45557,23.19336,0.67139,-157.0,170.0,-289.0,1948.0,-710.0,-15311.0,-5450.0,40.41078,39.70207,-51.02226,36.13281,-7.08008,-21.05713,-431.0,9.0,-111.0
2024-05-17 12:07:50.0,1.72270,-3.44186,11.06436,1.03433,5.73671,-10.16135,2.62451,23.19336,0.97656,-1413.0,-94.0,-383.0,1883.0,-529.0,-14937.0,-6442.0,39.42912,36.54161,-57.37670,86.66992,17.39502,-23.13232,-430.0,13.0,-117.0
2024-05-17 12:07:50.1,-0.13210,1.49714,9.43316,1.93458,8.38000,-4.15648,1.64795,22.46094,3.96729,-1534.0,-321.0,-154.0,1470.0,-625.0,-14508.0,-7443.0,40.69330,39.05561,-48.75726,96.74072,21.78955,-10.31494,-432.0,11.0,-121.0
2024-05-17 12:07:50.2,-1.73770,-3.99027,4.32234,2.51879,1.21630,-5.45897,1.64795,22.15576,7.69043,709.0,-88.0,256.0,1346.0,-729.0,-14266.0,-7911.0,41.47863,31.83444,-50.71100,-57.55615,5.67627,13.06152,-432.0,10.0,-122.0
2024-05-17 12:07:50.3,-0.55066,0.35325,10.69071,2.74864,8.37043,-6.09107,2.31934,22.52197,6.89697,1008.0,603.0,-205.0,1469.0,-862.0,-14637.0,-7162.0,38.41873,38.94547,-49.95441,-68.90869,-35.03418,-14.09912,-430.0,11.0,-119.0
2024-05-17 12:07:50.4,0.91176,-0.09385,8.98429,1.23545,6.66570,-5.96656,2.99072,22.52197,4.76074,920.0,357.0,383.0,1844.0,-646.0,-14817.0,-6713.0,40.31979,37.49454,-52.26250,-65.18555,-18.24951,23.37646,-431.0,10.0,-116.0
2024-05-17 12:07:50.5,0.33707,0.74239,10.06914,2.24105,7.54679,-6.33050,3.78418,22.52197,3.60107,168.0,620.0,-422.0,2115.0,-475.0,-14981.0,-6271.0,41.07160,38.04522,-50.75410,-8.05664,-37.78076,-26.00098,-431.0,10.0,-113.0
2024-05-17 12:07:50.6,-0.40228,-1.24480,12.08732,3.90748,8.07354,-8.20762,2.31934,22.52197,4.27246,-932.0,495.0,-219.0,2495.0,-133.0,-14705.0,-6780.0,41.97664,38.97421,-54.79087,77.75879,-21.11816,-23.55957,-430.0,12.0,-117.0
2024-05-17 12:07:50.7,3.37861,-0.23223,8.22278,-1.61854,6.94343,-5.31532,0.85449,22.52197,5.85938,-1099.0,163.0,-1555.0,2193.0,693.0,-14226.0,-7796.0,37.15934,35.66530,-52.92332,54.74854,-8.78906,-83.12988,-431.0,18.0,-125.0
2024-05-17 12:07:50.8,0.51889,-0.44426,7.55129,0.50759,6.12938,-4.43422,-1.83105,21.48438,7.87354,365.0,-639.0,-259.0,1642.0,885.0,-14271.0,-7828.0,39.07955,36.80019,-48.59445,-23.01025,32.04346,-17.45605,-429.0,17.0,-120.0
2024-05-17 12:07:50.9,0.04090,-1.16095,8.50208,1.08222,6.00487,-6.03360,-2.68555,21.48438,6.89697,1767.0,-163.0,162.0,1428.0,890.0,-14643.0,-7155.0,39.64461,38.92632,-51.57294,-121.45996,16.41846,3.60107,-432.0,17.0,-116.0
2024-05-17 12:07:51.0,0.45563,2.17833,8.51924,0.15323,7.78622,-4.10860,-1.22070,22.52197,4.57764,-216.0,99.0,-4.0,1130.0,520.0,-14926.0,-6641.0,38.74435,38.83534,-49.91610,21.97266,1.83105,-4.57764,-431.0,16.0,-117.0
2024-05-17 12:07:51.1,-1.11996,-2.59356,9.17906,2.13570,5.25785,-7.74791,-0.85449,22.52197,4.76074,293.0,-32.0,-270.0,1006.0,721.0,-14873.0,-6760.0,40.34374,35.33010,-53.82836,-33.14209,2.38037,-10.62012,-431.0,16.0,-117.0
2024-05-17 12:07:51.2,-1.13585,3.25789,12.15470,1.58981,11.09992,-5.82291,-1.95312,22.82715,3.60107,-678.0,628.0,-30.0,975.0,746.0,-15016.0,-6437.0,39.89840,41.68933,-51.63998,52.61230,-40.40527,-0.73242,-430.0,17.0,-117.0
2024-05-17 12:07:51.3,1.58001,-3.98792,8.57544,-0.01915,4.50126,-8.46620,-2.19727,22.52197,4.76074,-609.0,164.0,-94.0,1363.0,1013.0,-14548.0,-7342.0,38.08832,33.49129,-51.83632,27.77100,-7.08008,1.64795,-430.0,18.0,-120.0
2024-05-17 12:07:51.4,-1.32993,1.54127,9.45856,2.48048,8.63859,-3.58185,-1.46484,22.15576,6.89697,-1003.0,443.0,557.0,1835.0,726.0,-14374.0,-7611.0,41.20089,38.45225,-49.53780,64.14795,-21.30127,34.66797,-428.0,15.0,-122.0
2024-05-17 12:07:51.5,-0.06120,-2.62004,6.48900,1.89628,3.78297,-5.57390,-1.83105,21.48438,8.54492,974.0,-121.0,403.0,2225.0,418.0,-14361.0,-7555.0,41.05724,36.46978,-50.76846,-51.26953,28.86963,29.72412,-432.0,16.0,-121.0
2024-05-17 12:07:51.6,1.48370,0.21213,8.36674,0.52674,6.76147,-5.12377,-0.48828,22.15576,7.01904,731.0,264.0,202.0,2282.0,209.0,-14588.0,-7097.0,39.26631,37.25032,-50.60565,-51.94092,-10.55908,14.95361,-431.0,13.0,-119.0
2024-05-17 12:07:51.7,1.22784,0.30617,10.41503,1.59938,7.95861,-6.64654,1.34277,22.52197,4.39453,462.0,62.0,231.0,2475.0,54.0,-14778.0,-6627.0,40.07079,38.64379,-52.61206,-34.05762,-1.09863,11.04736,-430.0,13.0,-116.0
2024-05-17 12:07:51.8,1.11162,1.44016,10.13857,1.51319,8.36085,-5.82291,2.44141,22.64404,4.27246,42.0,171.0,-232.0,2502.0,96.0,-14856.0,-6439.0,39.86009,39.25194,-50.29918,9.21631,-13.67188,-17.33398,-432.0,12.0,-115.0
2024-05-17 12:07:51.9,1.22107,-1.71191,9.34176,1.49404,6.18684,-7.15413,0.97656,22.94922,4.27246,-729.0,-166.0,-57.0,2441.0,132.0,-14613.0,-6995.0,39.64461,36.35486,-53.02388,30.88379,17.94434,-3.84521,-430.0,15.0,-117.0
2024-05-17 12:07:52.0,1.31669,-0.66952,7.55580,0.24901,5.55475,-5.32489,0.24414,22.94922,6.10352,308.0,-815.0,-529.0,1844.0,166.0,-14652.0,-7094.0,39.11307,36.53682,-50.73973,-35.33936,45.95947,-21.60645,-430.0,13.0,-120.0
2024-05-17 12:07:52.1,-0.70355,0.25812,9.34921,2.11655,7.13498,-5.70798,0.97656,23.31543,4.27246,354.0,-519.0,81.0,1393.0,-1.0,-14849.0,-6782.0,40.66936,38.49056,-49.91610,-25.75684,22.58301,0.97656,-431.0,11.0,-117.0
2024-05-17 12:07:52.2,0.04590,0.54674,8.76255,1.10137,6.57950,-5.70798,0.54932,22.94922,3.47900,1054.0,-145.0,-157.0,1238.0,86.0,-15081.0,-6281.0,39.01730,38.37085,-50.99353,-52.73438,19.16504,-1.83105,-433.0,13.0,-115.0
2024-05-17 12:07:52.3,-0.04237,-0.29352,7.83883,1.09179,5.15251,-5.81333,0.24414,23.31543,2.44141,346.0,261.0,64.0,1180.0,37.0,-15179.0,-6052.0,39.97023,36.49851,-51.28563,-29.72412,-4.45557,9.21631,-432.0,12.0,-112.0
2024-05-17 12:07:52.4,-0.81830,-0.32422,10.78799,2.27936,6.89555,-8.02565,1.34277,22.64404,1.70898,340.0,165.0,-393.0,1214.0,83.0,-15259.0,-5842.0,40.42514,37.24074,-52.87065,-26.30615,-15.31982,-29.17480,-434.0,13.0,-111.0
2024-05-17 12:07:52.5,0.26597,3.68635,9.32263,0.46928,8.77267,-4.83646,-0.06104,23.31543,0.54932,-348.0,330.0,-313.0,1295.0,565.0,-15364.0,-5511.0,38.95984,39.58714,-49.79638,45.10498,-28.74756,-18.98193,-433.0,17.0,-111.0
2024-05-17 12:07:52.6,1.12437,-2.07830,8.71166,0.58421,4.57788,-7.75749,-1.15967,23.31543,0.97656,-287.0,137.0,-15.0,1689.0,820.0,-15081.0,-6122.0,38.90717,36.29260,-52.92332,13.54980,-3.11279,-2.19727,-432.0,16.0,-115.0
2024-05-17 12:07:52.7,-0.12180,-0.97913,8.01801,1.49404,4.95139,-6.20599,-0.73242,22.94922,2.44141,94.0,-118.0,145.0,1682.0,822.0,-15056.0,-6184.0,40.27191,34.54956,-51.31915,-17.94434,9.82666,9.76562,-431.0,15.0,-113.0
2024-05-17 12:07:52.8,1.28462,1.25118,8.89524,-0.01915,6.94343,-5.84206,-0.48828,22.64404,2.01416,198.0,-187.0,261.0,1578.0,492.0,-15191.0,-5911.0,38.32775,39.83136,-49.13077,-18.12744,11.77979,13.00049,-429.0,14.0,-113.0
2024-05-17 12:07:52.9,0.89813,1.43123,9.88614,0.46928,7.38398,-6.77104,-1.46484,22.94922,0.06104,505.0,-390.0,340.0,1639.0,719.0,-15330.0,-5497.0,38.58633,37.96860,-52.85149,-36.80420,25.08545,18.61572,-432.0,16.0,-111.0
2024-05-17 12:07:53.0,-0.53870,-1.15860,10.65197,2.15486,6.45500,-8.29381,0.54932,22.94922,0.97656,-1070.0,-377.0,261.0,1383.0,321.0,-15161.0,-6047.0,40.68373,36.69963,-54.19229,65.55176,26.91650,16.11328,-431.0,15.0,-115.0
2024-05-17 12:07:53.1,-1.71122,1.07691,9.30635,3.01680,7.41271,-5.16208,0.24414,22.64404,4.15039,-233.0,-33.0,670.0,1257.0,-156.0,-14944.0,-6595.0,41.71806,38.08832,-49.26485,11.29150,3.66211,40.28320,-432.0,13.0,-117.0
2024-05-17 12:07:53.2,-1.15801,-3.71293,7.70958,3.08384,3.51481,-7.25948,3.11279,22.64404,5.06592,-683.0,886.0,410.0,1884.0,-532.0,-14589.0,-7195.0,41.67496,34.37239,-52.54502,37.65869,-50.47607,24.78027,-431.0,10.0,-120.0
2024-05-17 12:07:53.3,2.90954,-0.62235,10.60892,-0.04789,7.78622,-7.79580,2.44141,22.70508,4.27246,489.0,-579.0,-81.0,2152.0,-380.0,-14792.0,-6697.0,38.38042,40.51613,-50.06933,-39.73389,32.40967,-10.00977,-430.0,12.0,-117.0
2024-05-17 12:07:53.4,3.39734,-0.37031,7.61013,-1.48446,5.90910,-5.69840,2.01416,23.31543,4.88281,-29.0,-256.0,212.0,1992.0,-307.0,-14748.0,-6846.0,36.62302,34.73632,-52.31038,-4.51660,19.47021,13.61084,-431.0,9.0,-117.0
2024-05-17 12:07:53.5,-1.05896,0.72680,10.69081,3.54354,7.91072,-6.38796,3.90625,21.97266,3.78418,107.0,-827.0,80.0,1510.0,-1290.0,-14864.0,-6600.0,42.39325,41.10033,-50.23693,-19.65332,61.09619,18.98193,-429.0,7.0,-117.0
2024-05-17 12:07:53.6,0.41748,-0.75073,10.41601,1.40784,7.45102,-7.19244,4.88281,21.97266,3.90625,-973.0,-773.0,52.0,942.0,-1537.0,-14729.0,-6947.0,39.98938,39.04603,-51.47717,59.81445,52.85645,6.95801,-431.0,8.0,-116.0
2024-05-17 12:07:53.7,-0.27577,-4.65136,8.29751,0.86194,3.81171,-8.67690,5.24902,22.64404,6.04248,-36.0,-377.0,323.0,593.0,-1859.0,-14508.0,-7358.0,39.24715,33.87437,-53.53626,5.24902,26.00098,16.23535,-432.0,6.0,-119.0
2024-05-17 12:07:53.8,-0.86547,1.33414,9.31096,3.09342,7.43187,-4.94181,7.81250,21.54541,4.88281,154.0,-58.0,787.0,714.0,-2549.0,-14597.0,-6953.0,41.77073,38.90717,-49.03979,-18.37158,10.31494,49.19434,-431.0,4.0,-116.0
2024-05-17 12:07:53.9,-0.43200,-2.95034,8.00251,1.79093,3.55312,-7.55637,8.48389,21.66748,5.37109,1159.0,-139.0,806.0,1157.0,-3131.0,-14636.0,-6565.0,40.42035,35.05715,-53.30641,-72.50977,5.92041,49.01123,-429.0,2.0,-111.0
2024-05-17 12:07:54.0,2.02358,0.87596,9.88987,1.32165,7.27863,-6.92428,9.82666,21.24023,3.29590,474.0,-487.0,477.0,1228.0,-3598.0,-14943.0,-5540.0,39.98938,39.54405,-50.52425,-36.92627,26.24512,22.33887,-430.0,1.0,-107.0
2024-05-17 12:07:54.1,1.16399,0.72895,8.89348,1.71431,6.07191,-6.41669,11.96289,20.56885,0.36621,120.0,-266.0,240.0,1172.0,-3704.0,-14986.0,-5363.0,40.16177,36.87681,-51.74054,-12.32910,18.43262,13.06152,-430.0,1.0,-107.0
2024-05-17 12:07:54.2,0.47554,-0.80770,10.22086,1.94416,5.64094,-8.35127,11.59668,20.87402,0.24414,-353.0,-258.0,-146.0,928.0,-3898.0,-14909.0,-5485.0,40.42514,36.46978,-53.32556,17.27295,17.39502,-11.10840,-428.0,-1.0,-106.0
2024-05-17 12:07:54.3,1.50783,2.81735,9.75571,2.14528,8.26508,-5.69840,10.92529,19.10400,0.54932,-324.0,-24.0,19.0,791.0,-3827.0,-14956.0,-5430.0,40.65978,39.61587,-50.16031,24.78027,1.95312,0.73242,-429.0,-3.0,-107.0
2024-05-17 12:07:54.4,-0.21997,-2.69526,12.08115,2.22190,6.32092,-10.41036,10.98633,21.24023,0.48828,-1167.0,157.0,-176.0,712.0,-3679.0,-14662.0,-6277.0,40.50176,36.76188,-56.56743,73.05908,-3.05176,-9.27734,-431.0,0.0,-114.0
2024-05-17 12:07:54.5,0.50526,0.62510,7.62583,1.76220,6.29219,-4.01283,11.71875,21.24023,2.80762,-1325.0,266.0,152.0,524.0,-3762.0,-14166.0,-7304.0,40.41078,37.73875,-49.08289,80.38330,-11.71875,7.50732,-429.0,2.0,-116.0
2024-05-17 12:07:54.6,-0.13377,-2.71007,7.29964,1.07264,4.11817,-6.52204,10.98633,20.87402,6.10352,1211.0,-314.0,285.0,574.0,-3798.0,-14146.0,-7320.0,39.47701,34.00367,-52.19067,-80.99365,16.78467,11.96289,-428.0,0.0,-116.0
2024-05-17 12:07:54.7,0.11749,1.15585,9.40305,3.26581,7.17328,-5.25785,11.71875,20.87402,5.24902,18.0,-213.0,706.0,602.0,-4682.0,-14135.0,-6807.0,42.07241,40.35331,-49.69103,-6.65283,19.10400,49.86572,-425.0,-5.0,-112.0
2024-05-17 12:07:54.8,0.14848,-1.09986,9.15111,2.25063,5.88037,-6.73274,13.06152,20.26367,3.90625,0.0,334.0,124.0,716.0,-4704.0,-14114.0,-6825.0,40.86569,36.75710,-51.67829,-1.95312,-17.63916,5.98145,-426.0,-4.0,-113.0
2024-05-17 12:07:54.9,1.28511,0.15495,8.94202,1.92501,6.74231,-5.69840,14.16016,19.89746,4.94385,487.0,35.0,32.0,902.0,-4700.0,-14212.0,-6600.0,40.47782,37.43707,-50.45242,-38.39111,-0.67139,-0.67139,-428.0,-1.0,-111.0
2024-05-17 12:07:55.0,0.53105,-0.59303,10.33030,2.67202,7.19244,-6.96259,14.16016,18.43262,3.17383,-833.0,-3.0,-232.0,853.0,-4606.0,-14095.0,-6916.0,41.24399,38.08353,-52.37742,50.84229,2.31934,-14.95361,-427.0,-3.0,-113.0
2024-05-17 12:07:55.1,1.58550,-0.95599,8.05939,0.67040,6.58908,-4.95139,13.06152,18.43262,5.24902,-813.0,-138.0,-730.0,492.0,-4383.0,-13782.0,-7684.0,39.32856,38.26550,-49.96398,49.25537,10.55908,-42.11426,-428.0,-2.0,-118.0
2024-05-17 12:07:55.2,-0.71120,-3.92113,6.48507,0.51717,3.34242,-6.81893,11.96289,19.10400,6.83594,531.0,-96.0,-780.0,-40.0,-3727.0,-13856.0,-7909.0,38.98857,33.12736,-52.10448,-31.25000,5.43213,-51.81885,-427.0,2.0,-116.0
2024-05-17 12:07:55.3,1.60707,3.74647,11.81283,2.26021,11.16696,-5.13335,9.94873,20.56885,6.83594,1491.0,-331.0,360.0,73.0,-3695.0,-14569.0,-6522.0,40.38683,42.97745,-51.90814,-118.53027,15.80811,15.07568,-430.0,0.0,-109.0
2024-05-17 12:07:55.4,-0.05953,0.65540,8.51140,1.80050,6.36880,-5.39193,10.98633,21.66748,2.01416,-45.0,166.0,-178.0,-32.0,-3679.0,-14588.0,-6487.0,40.33416,37.34609,-50.63917,0.06104,-9.33838,-13.12256,-429.0,1.0,-110.0
2024-05-17 12:07:55.5,0.64275,0.24714,8.75569,0.79490,6.73274,-5.58348,9.52148,21.66748,2.50244,-298.0,439.0,-793.0,-85.0,-3188.0,-14630.0,-6651.0,39.28067,37.28384,-50.68227,16.96777,-28.80859,-50.04883,-430.0,4.0,-113.0
2024-05-17 12:07:55.6,-0.57979,-1.31473,9.14228,1.40784,5.79417,-7.07751,7.38525,22.03369,3.47900,185.0,149.0,-107.0,-11.0,-2751.0,-14666.0,-6765.0,39.95586,36.46978,-52.88980,-20.38574,-6.71387,-6.71387,-430.0,5.0,-112.0
2024-05-17 12:07:55.7,-0.73248,-0.80761,11.26560,2.01120,7.50848,-8.22677,6.71387,21.72852,3.17383,136.0,434.0,-154.0,104.0,-2514.0,-14760.0,-6651.0,40.22881,37.48017,-53.47880,-15.80811,-25.08545,-4.33350,-431.0,5.0,-111.0
2024-05-17 12:07:55.8,0.39856,0.02932,10.24361,1.49404,7.65214,-6.65612,7.38525,22.15576,3.78418,-504.0,810.0,40.0,565.0,-2381.0,-14709.0,-6789.0,40.02290,38.87843,-51.60168,27.28271,-45.59326,2.56348,-430.0,4.0,-114.0
2024-05-17 12:07:55.9,0.36306,-2.08124,8.16776,1.13010,5.38236,-6.39754,6.34766,21.72852,4.94385,-904.0,150.0,144.0,954.0,-2288.0,-14364.0,-7481.0,39.59672,36.70921,-51.90336,54.44336,-6.53076,9.52148,-429.0,5.0,-120.0
2024-05-17 12:07:56.0,1.86549,-2.14381,4.23574,-1.21630,2.93061,-3.99367,6.71387,20.99609,7.81250,127.0,-314.0,195.0,890.0,-2375.0,-14160.0,-7842.0,37.18328,33.09384,-49.48991,-10.92529,19.83643,9.70459,-430.0,6.0,-120.0
2024-05-17 12:07:56.1,-1.45457,-1.45614,10.27901,3.51481,5.75587,-8.02565,7.81250,21.36230,7.50732,2518.0,-866.0,1378.0,899.0,-3177.0,-14618.0,-6622.0,42.34536,36.46020,-53.17233,-168.94531,51.02539,77.33154,-430.0,3.0,-112.0
2024-05-17 12:07:56.2,-2.33201,2.39154,10.82428,5.92825,6.20599,-7.39356,10.98633,20.99609,0.85449,714.0,-143.0,296.0,1072.0,-4022.0,-15046.0,-4974.0,44.78275,38.85449,-50.88818,-51.81885,11.16943,17.27295,-429.0,-1.0,-105.0
