Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-01 12:17:51.0,-4.01538,7.43096,8.24161,1.71431,-8.15015,-8.36085,16.60156,-1.70898,-15.19775,-285.0,224.0,77.0,-1056.0,-10299.0,-10838.0,6617.0,3.00244,-8.63380,-7.23075,4.88281,-20.75195,0.97656,-333.0,52.0,-114.0
2024-06-01 12:17:51.1,1.32748,5.69532,5.19114,1.57065,-2.10697,-7.36483,17.63916,-2.80762,-14.40430,17.0,719.0,510.0,-558.0,-10592.0,-10697.0,6442.0,2.02078,-3.17004,-8.15494,15.13672,-40.34424,36.56006,-335.0,52.0,-115.0
2024-06-01 12:17:51.2,-4.89085,3.74323,9.61694,-1.43657,-8.65774,-7.30736,17.27295,-3.17383,-12.93945,-958.0,931.0,326.0,-728.0,-11170.0,-10623.0,5504.0,-0.93856,-9.02167,-8.36564,60.30273,-54.38232,18.24951,-332.0,50.0,-114.0
2024-06-01 12:17:51.3,-4.82524,3.21160,10.86527,-2.12613,-8.87802,-8.26508,19.40918,-3.17383,-10.74219,1165.0,-400.0,-212.0,-512.0,-11334.0,-10648.0,5130.0,0.05267,-7.14934,-7.27384,-77.20947,18.06641,-9.33838,-332.0,50.0,-117.0
2024-06-01 12:17:51.4,-1.65817,4.65450,2.74586,2.85399,-3.85001,-2.99765,19.40918,-3.90625,-10.00977,1594.0,427.0,456.0,508.0,-11397.0,-10107.0,6012.0,3.62016,-1.83402,-5.87079,-90.75928,-29.78516,33.87451,-330.0,50.0,-118.0
2024-06-01 12:17:51.5,-0.50741,4.76110,4.22505,2.19317,-3.61058,-4.78857,18.31055,-5.61523,-9.64355,-682.0,340.0,-55.0,428.0,-11441.0,-10097.0,5950.0,2.73428,-6.09585,-4.35760,43.70117,-18.31055,-3.41797,-331.0,50.0,-122.0
2024-06-01 12:17:51.6,-2.50598,4.07589,9.90311,-1.28334,-7.24032,-8.17888,20.20264,-4.94385,-10.00977,-398.0,-364.0,-70.0,-122.0,-11524.0,-10206.0,5608.0,-0.51717,-7.37440,-7.62341,24.65820,22.52197,-5.37109,-331.0,51.0,-117.0
2024-06-01 12:17:51.7,-2.63073,7.63573,7.19510,3.23708,-6.91470,-7.66172,19.77539,-4.57764,-10.31494,468.0,-313.0,-648.0,-125.0,-11312.0,-10388.0,5706.0,4.37197,-7.51806,-8.74394,-30.33447,18.85986,-37.53662,-333.0,52.0,-118.0
2024-06-01 12:17:51.8,-2.81657,3.11970,10.83409,-3.22750,-7.70003,-8.08311,18.73779,-2.80762,-11.10840,-691.0,-1415.0,76.0,-678.0,-10975.0,-10439.0,6209.0,-2.15965,-6.92428,-9.38561,37.96387,90.69824,-2.07520,-333.0,52.0,-114.0
2024-06-01 12:17:51.9,-1.01581,3.79688,3.23808,1.01518,-3.05511,-3.94579,16.96777,-3.47900,-14.89258,767.0,-1283.0,-1074.0,-1040.0,-10063.0,-10627.0,7291.0,2.76780,-2.84441,-4.53957,-39.79492,71.28906,-66.71143,-335.0,57.0,-111.0
2024-06-01 12:17:52.0,-1.92394,7.99614,6.02983,2.27936,-5.59305,-8.21719,14.83154,-2.01416,-16.47949,236.0,-538.0,87.0,-1315.0,-9413.0,-10934.0,7652.0,2.82047,-7.15892,-7.80538,-8.36182,28.50342,9.15527,-333.0,57.0,-109.0
2024-06-01 12:17:52.1,1.63865,5.44308,8.92143,-2.68160,-3.62974,-9.56757,13.85498,-3.47900,-16.78467,-1042.0,370.0,0.0,-1553.0,-9630.0,-10788.0,7544.0,-1.83402,-3.68241,-12.03848,77.45361,-19.59229,-7.44629,-333.0,56.0,-110.0
2024-06-01 12:17:52.2,-3.19483,5.39238,9.58801,-1.53234,-7.50848,-8.51408,13.85498,-1.70898,-19.53125,780.0,-415.0,-1134.0,-1880.0,-9201.0,-11318.0,7221.0,-0.12929,-7.11582,-7.62820,-56.21338,14.64844,-71.59424,-337.0,58.0,-110.0
2024-06-01 12:17:52.3,-1.89334,4.11011,0.71424,3.28496,-2.06866,-2.43260,13.91602,-0.97656,-17.27295,913.0,813.0,-583.0,-639.0,-8725.0,-11354.0,7936.0,3.97931,-2.41823,-4.41507,-54.01611,-54.26025,-29.84619,-337.0,53.0,-109.0
2024-06-01 12:17:52.4,-2.16215,5.57312,6.77026,1.72389,-5.89952,-6.61781,14.83154,-2.13623,-15.80811,-852.0,934.0,-170.0,-166.0,-8824.0,-11643.0,7416.0,2.57146,-7.01047,-8.31775,55.60303,-53.22266,-11.96289,-337.0,54.0,-112.0
2024-06-01 12:17:52.5,-3.52356,3.53866,11.04759,-1.15883,-8.93548,-8.11184,17.08984,-0.06104,-14.64844,-373.0,257.0,97.0,-356.0,-9073.0,-11914.0,6637.0,-0.10535,-8.81577,-8.05438,25.14648,-13.79395,5.18799,-339.0,51.0,-115.0
2024-06-01 12:17:52.6,-2.19942,5.01873,8.53601,0.83321,-6.43584,-7.79580,17.08984,-0.06104,-15.01465,342.0,-37.0,84.0,-201.0,-9132.0,-11875.0,6633.0,1.42700,-5.56911,-7.37440,-18.43262,3.05176,5.67627,-340.0,51.0,-114.0
2024-06-01 12:17:52.7,-2.27620,5.29401,5.91774,2.29852,-5.09504,-6.08149,18.43262,-0.73242,-15.01465,82.0,-103.0,-165.0,-127.0,-8989.0,-11864.0,6845.0,3.67284,-7.15413,-6.49810,0.42725,5.73730,-5.31006,-338.0,52.0,-112.0
2024-06-01 12:17:52.8,-0.20977,5.34050,6.81979,0.97687,-3.92663,-7.66172,17.33398,-0.36621,-14.22119,-253.0,-29.0,-22.0,-244.0,-8945.0,-11881.0,6870.0,1.59938,-3.51002,-6.68964,23.31543,-4.39453,-7.26318,-338.0,52.0,-112.0
2024-06-01 12:17:52.9,-4.56879,6.68318,8.61780,3.30412,-8.20762,-7.84368,17.33398,-0.36621,-15.38086,542.0,95.0,-145.0,-115.0,-8782.0,-12083.0,6730.0,4.48689,-6.96259,-8.25071,-38.87939,-5.00488,0.79346,-340.0,52.0,-112.0
2024-06-01 12:17:53.0,0.48986,5.70189,6.63287,1.20672,-3.22750,-8.05438,17.76123,0.24414,-14.22119,-613.0,-134.0,330.0,-137.0,-8974.0,-11902.0,6798.0,1.87233,-5.09504,-9.47659,59.08203,12.87842,9.94873,-339.0,53.0,-111.0
2024-06-01 12:17:53.1,-2.55708,6.45830,8.22140,2.08782,-6.24430,-8.51408,16.66260,-0.36621,-14.22119,188.0,-96.0,-135.0,-451.0,-8824.0,-12059.0,6704.0,3.39510,-6.22994,-9.30420,-6.28662,7.44629,-2.25830,-340.0,51.0,-113.0
2024-06-01 12:17:53.2,-3.42794,5.22782,6.62296,2.14528,-6.28261,-6.23472,17.33398,1.03760,-15.38086,348.0,-65.0,124.0,-475.0,-8772.0,-11975.0,6918.0,2.71991,-6.87639,-5.96656,-24.71924,4.21143,8.05664,-341.0,53.0,-112.0
2024-06-01 12:17:53.3,0.71640,2.88061,3.80639,0.00000,-1.83881,-4.46295,16.66260,0.24414,-15.80811,384.0,8.0,42.0,-107.0,-8848.0,-11632.0,7405.0,0.17239,-2.08303,-4.09902,-6.71387,1.22070,8.72803,-336.0,53.0,-111.0
2024-06-01 12:17:53.4,-2.96338,7.58777,8.27770,3.08384,-7.19244,-8.58113,17.08984,-2.13623,-14.64844,-670.0,303.0,-455.0,-124.0,-8874.0,-11776.0,7141.0,3.88353,-7.80059,-8.49014,41.99219,-16.35742,-28.38135,-339.0,54.0,-113.0
2024-06-01 12:17:53.5,-5.41484,5.38159,9.23604,2.18359,-9.37603,-7.13498,17.33398,0.67139,-15.01465,4.0,54.0,52.0,-210.0,-8866.0,-12024.0,6724.0,3.30890,-10.02249,-7.48933,1.95312,-2.25830,3.54004,-340.0,50.0,-114.0
2024-06-01 12:17:53.6,-0.84507,3.98733,5.64354,0.75659,-3.92663,-5.69840,17.08984,0.24414,-14.70947,296.0,-187.0,25.0,-140.0,-8902.0,-11838.0,7003.0,1.49404,-3.97931,-5.44461,-15.25879,13.12256,5.00488,-339.0,53.0,-113.0
2024-06-01 12:17:53.7,-1.15183,5.15642,5.98737,1.63769,-4.43422,-6.43584,16.29639,-0.06104,-15.38086,-63.0,-11.0,55.0,-59.0,-8932.0,-11769.0,7080.0,2.56668,-4.80294,-7.48933,5.00488,-2.19727,5.55420,-338.0,54.0,-111.0
2024-06-01 12:17:53.8,-3.88230,4.33881,9.01812,0.47886,-7.99692,-7.14455,16.66260,-0.06104,-14.22119,-750.0,-110.0,148.0,-472.0,-9016.0,-11932.0,6674.0,1.60896,-9.73038,-7.46060,54.13818,9.27734,8.66699,-339.0,53.0,-112.0
2024-06-01 12:17:53.9,0.59362,7.71968,5.53605,3.17961,-2.27936,-8.67690,16.66260,0.24414,-14.22119,-289.0,250.0,197.0,-347.0,-9126.0,-11851.0,6677.0,3.87396,-3.47172,-9.46701,12.57324,-14.95361,7.99561,-338.0,54.0,-112.0
2024-06-01 12:17:54.0,-5.01550,5.63569,13.02850,-0.03831,-10.17093,-11.09992,17.76123,-0.06104,-14.22119,-946.0,81.0,-218.0,-779.0,-9299.0,-12064.0,5985.0,1.27855,-11.13822,-12.62747,66.71143,-5.18799,-10.37598,-337.0,52.0,-113.0
2024-06-01 12:17:54.1,-1.80410,5.16044,5.55910,2.06866,-4.33845,-6.13895,17.76123,1.03760,-14.64844,987.0,139.0,286.0,-390.0,-9345.0,-11789.0,6479.0,2.95934,-4.54436,-5.93304,-56.45752,-9.88770,20.20264,-338.0,51.0,-115.0
2024-06-01 12:17:54.2,0.26145,3.79060,3.04566,1.53234,-1.69516,-4.30014,18.06641,-0.36621,-13.91602,185.0,293.0,510.0,-22.0,-9752.0,-11302.0,6753.0,2.02078,-1.35517,-4.90829,5.55420,-13.73291,28.86963,-335.0,50.0,-114.0
2024-06-01 12:17:54.3,-0.78888,5.26744,9.51514,0.00000,-5.58348,-9.36645,18.06641,-1.46484,-14.34326,-1102.0,306.0,392.0,-309.0,-10022.0,-11411.0,6139.0,0.64646,-6.50767,-10.14699,70.43457,-12.08496,23.74268,-336.0,52.0,-114.0
2024-06-01 12:17:54.4,-3.37449,5.90734,8.36822,1.70473,-7.01047,-8.01607,18.06641,-1.03760,-13.91602,240.0,38.0,-165.0,-486.0,-10116.0,-11452.0,5893.0,3.02638,-7.14455,-8.30339,-16.66260,-2.92969,-7.93457,-336.0,50.0,-116.0
2024-06-01 12:17:54.5,-2.13606,5.07591,5.69365,2.03036,-4.90350,-5.88037,18.79883,-1.03760,-13.54980,486.0,-30.0,45.0,-254.0,-10092.0,-11345.0,6149.0,2.55710,-4.97054,-5.66488,-24.23096,-0.24414,7.32422,-336.0,52.0,-116.0
2024-06-01 12:17:54.6,-1.86460,4.57908,6.69573,1.00560,-5.28659,-6.34965,17.63916,-3.41797,-12.75635,-61.0,12.0,148.0,-186.0,-10185.0,-11213.0,6239.0,1.54671,-5.49728,-7.10624,10.55908,3.47900,8.17871,-334.0,51.0,-114.0
2024-06-01 12:17:54.7,-1.52666,5.34903,8.48335,0.90025,-5.66009,-8.37043,18.06641,-1.52588,-12.75635,-627.0,496.0,-337.0,-234.0,-10196.0,-11358.0,5951.0,2.28415,-6.45500,-8.79661,40.58838,-26.00098,-27.95410,-338.0,50.0,-114.0
2024-06-01 12:17:54.8,-1.19636,7.08213,6.44134,3.59143,-4.31929,-7.84368,19.53125,-0.85449,-13.18359,605.0,-128.0,92.0,1.0,-10017.0,-11561.0,5870.0,3.95536,-4.28099,-8.61943,-17.94434,8.78906,18.73779,-335.0,51.0,-116.0
2024-06-01 12:17:54.9,-1.79596,4.51191,8.30574,0.40224,-5.51644,-7.87242,19.53125,-0.85449,-12.57324,-730.0,-252.0,27.0,-360.0,-10154.0,-11497.0,5747.0,1.39826,-6.61781,-7.85805,45.28809,18.00537,-3.11279,-337.0,49.0,-116.0
2024-06-01 12:17:55.0,-2.43233,5.87704,6.52568,2.48048,-5.12377,-7.11582,17.27295,-0.48828,-12.87842,138.0,67.0,159.0,-517.0,-10102.0,-11566.0,5689.0,3.53876,-5.38715,-7.24990,-5.12695,-4.69971,10.86426,-336.0,50.0,-116.0
2024-06-01 12:17:55.1,-2.22344,4.86300,6.59344,1.52277,-5.05673,-6.64654,19.22607,-0.85449,-13.67188,14.0,168.0,347.0,-453.0,-10311.0,-11411.0,5632.0,2.09261,-5.07110,-7.88678,3.66211,-6.04248,21.72852,-337.0,52.0,-116.0
2024-06-01 12:17:55.2,-1.91070,3.95065,6.97592,0.22985,-4.93223,-6.59866,18.79883,-1.15967,-13.24463,-105.0,-225.0,446.0,-629.0,-10495.0,-11209.0,5680.0,0.61294,-5.32489,-7.48454,11.71875,16.60156,27.64893,-335.0,51.0,-116.0
2024-06-01 12:17:55.3,-2.00671,4.01430,7.76901,-0.39266,-5.25785,-7.25948,17.94434,-1.52588,-12.57324,-76.0,-51.0,-104.0,-901.0,-10553.0,-11113.0,5723.0,0.52195,-5.11899,-7.47018,6.53076,8.36182,-2.62451,-336.0,53.0,-115.0
2024-06-01 12:17:55.4,-2.97574,7.75528,8.44030,2.55710,-6.34965,-9.66334,18.73779,-1.52588,-12.20703,-446.0,-180.0,-143.0,-1074.0,-10483.0,-11247.0,5559.0,3.88353,-5.95220,-9.25153,27.58789,12.51221,-9.64355,-335.0,53.0,-115.0
2024-06-01 12:17:55.5,-0.91009,5.35619,5.14358,2.05909,-3.34242,-6.36880,17.94434,-1.95312,-13.67188,309.0,288.0,254.0,-725.0,-10514.0,-11163.0,5723.0,2.91145,-3.64410,-6.66570,-13.73291,-17.08984,17.02881,-335.0,51.0,-116.0
2024-06-01 12:17:55.6,-2.81451,4.57408,7.08870,0.91941,-5.88037,-6.60823,19.10400,-1.95312,-12.87842,266.0,428.0,104.0,-521.0,-10658.0,-11112.0,5576.0,1.84360,-6.30655,-7.32173,-11.84082,-25.75684,7.99561,-336.0,48.0,-116.0
2024-06-01 12:17:55.7,-0.20614,4.00596,6.48812,0.50759,-3.36158,-6.82851,19.77539,-2.62451,-11.77979,-92.0,160.0,-41.0,-271.0,-10765.0,-11040.0,5531.0,1.17799,-4.21873,-7.91551,10.55908,-7.44629,-1.58691,-335.0,50.0,-117.0
2024-06-01 12:17:55.8,-4.70501,5.55106,9.18837,1.10137,-8.34170,-8.15973,19.10400,-1.95312,-10.98633,-97.0,-133.0,-41.0,-576.0,-10784.0,-11124.0,5299.0,2.57146,-8.55239,-8.30818,3.96729,7.56836,-3.29590,-335.0,52.0,-118.0
2024-06-01 12:17:55.9,1.84617,7.38300,6.30845,3.20834,-1.64727,-9.20364,19.40918,-1.95312,-12.20703,-31.0,149.0,57.0,-359.0,-10734.0,-11079.0,5507.0,3.82128,-2.92103,-8.81577,13.12256,-12.26807,7.44629,-336.0,50.0,-118.0
2024-06-01 12:17:56.0,-6.43790,5.41680,13.73264,-0.89067,-11.12865,-11.60750,19.10400,-1.52588,-10.74219,-900.0,-58.0,-28.0,-770.0,-10913.0,-11168.0,4903.0,0.21070,-12.29227,-11.45427,47.54639,5.06592,-4.88281,-337.0,51.0,-117.0
