Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-23 12:11:53.0,-2.40978,0.00912,6.22999,-4.81731,-2.18359,-4.07987,-15.38086,8.78906,-10.98633,817,950,306,8752,2419,13213,-3375,-4.66886,-2.63372,-3.93142,-49.31641,-48.09570,17.02881,-6,40,130
2024-10-23 12:11:53.1,-2.21658,0.62598,10.45652,-7.80538,-2.37513,-6.93386,-13.91602,8.48389,-14.83154,403,1569,691,7590,3241,13736,-3412,-8.54282,-2.99765,-7.11103,-21.78955,-99.54834,33.26416,-5,37,138
2024-10-23 12:11:53.2,-2.51373,2.18098,10.87351,-6.34007,-0.81406,-9.40476,-11.23047,8.54492,-16.17432,-27,1699,1004,6463,4272,14143,-2895,-6.42148,-1.39826,-9.88362,2.86865,-106.07910,56.57959,-6,33,143
2024-10-23 12:11:53.3,1.43888,-1.83499,11.22225,-9.64419,-0.82363,-6.13895,-7.69043,10.00977,-19.28711,102,-98,761,5949,5027,14216,-2381,-9.20843,-1.25461,-6.71358,-6.53076,-2.44141,51.14746,-8,32,144
2024-10-23 12:11:53.4,-1.79409,-1.64120,8.32997,-5.90910,-2.28894,-5.92825,-6.53076,10.74219,-19.22607,216,202,852,6007,5622,13987,-2258,-6.09107,-2.94497,-5.76065,-11.77979,-11.04736,51.14746,-11,31,144
2024-10-23 12:11:53.5,-0.93853,-1.12427,8.10097,-5.88995,-1.07264,-5.65052,-5.43213,10.31494,-19.89746,761,207,913,5756,6525,13691,-2298,-6.21078,-1.52277,-5.79417,-45.04395,-15.56396,55.84717,-8,28,147
2024-10-23 12:11:53.6,-0.43553,-1.23676,7.47441,-5.72713,-0.80448,-4.91308,-4.08936,10.00977,-21.48438,992,287,620,5410,7383,13320,-2689,-5.83248,-1.32644,-5.31532,-61.03516,-16.96777,39.30664,-2,24,151
2024-10-23 12:11:53.7,0.34913,-1.62374,9.17435,-7.23075,-0.42139,-5.87079,-2.68555,7.56836,-21.85059,880,221,571,4862,8100,13037,-3039,-7.52285,-0.97208,-6.74710,-54.62646,-18.00537,35.27832,-1,25,150
2024-10-23 12:11:53.8,-0.48103,-0.66276,9.47209,-6.68485,-0.70871,-6.72316,-2.80762,6.22559,-24.10889,406,-283,653,4863,8602,12637,-3331,-6.86203,-1.16362,-7.15892,-24.53613,16.84570,41.19873,1,25,151
2024-10-23 12:11:53.9,-2.45489,-0.91323,9.02470,-6.34965,-2.41344,-6.49331,-2.44141,6.22559,-23.19336,96,-286,558,5038,8979,12272,-3440,-6.70400,-3.20356,-6.53162,-6.22559,16.29639,34.54590,2,24,153
2024-10-23 12:11:54.0,-2.56992,-0.37325,8.45050,-5.98572,-1.98247,-6.19642,-2.44141,5.55420,-23.98682,297,-311,927,5324,9499,11730,-3504,-5.73192,-2.33204,-6.43106,-18.00537,18.49365,58.28857,2,24,152
2024-10-23 12:11:54.1,-1.80370,-0.91833,10.13043,-7.74791,-0.91941,-6.77104,-2.80762,3.78418,-23.62061,468,148,471,5266,10072,11256,-3543,-7.75270,-1.36474,-6.96738,-27.64893,-9.88770,31.12793,3,22,152
2024-10-23 12:11:54.2,-1.95640,0.49908,9.99137,-6.85724,-1.16841,-7.45102,-2.01416,3.78418,-22.82715,524,-395,155,5122,10356,10923,-3954,-6.60823,-1.61375,-7.82932,-32.83691,23.68164,12.14600,5,24,152
2024-10-23 12:11:54.3,-2.39634,-0.36963,10.06590,-7.73834,-1.87712,-6.61781,-3.17383,1.64795,-24.29199,436,-254,91,5103,10440,10715,-4311,-7.77186,-2.44217,-6.41669,-25.81787,15.86914,7.44629,5,25,151
2024-10-23 12:11:54.4,-1.54647,-0.60715,10.10788,-8.02565,-1.28334,-6.23472,-3.17383,1.34277,-23.19336,701,-298,280,4894,10650,10459,-4655,-8.58591,-1.80050,-6.12459,-42.29736,16.66260,19.04297,7,26,154
2024-10-23 12:11:54.5,-1.44918,1.27177,8.70724,-6.03360,-1.39826,-6.41669,-3.47900,0.67139,-23.62061,-17,-59,197,4938,10738,10162,-5049,-5.83727,-1.72389,-7.12061,0.06104,4.63867,13.42773,9,27,151
2024-10-23 12:11:54.6,-1.60933,-0.36011,9.42639,-7.37440,-1.16841,-5.98572,-4.94385,-0.36621,-23.62061,12,771,526,4835,10969,10161,-4636,-8.36085,-1.70952,-5.85643,0.30518,-46.32568,31.25000,8,28,156
2024-10-23 12:11:54.7,-2.56394,0.21105,8.53346,-6.20599,-2.12613,-6.03360,-2.44141,0.00000,-23.62061,-118,201,-197,4729,11018,10261,-4401,-6.56992,-2.63850,-6.18684,6.65283,-10.55908,-10.62012,10,23,154
2024-10-23 12:11:54.8,-1.54068,-0.25204,8.79502,-6.46458,-1.06306,-6.07191,-1.70898,0.67139,-23.19336,-9,262,-76,4617,11022,10385,-4217,-6.91949,-1.58981,-6.32571,-0.91553,-12.20703,-3.78418,8,23,153
2024-10-23 12:11:54.9,-2.22227,-0.90224,9.50396,-7.49891,-1.79093,-6.05276,-2.01416,1.70898,-24.29199,-119,-272,-196,4663,10886,10478,-4291,-7.42708,-2.16444,-6.33528,6.71387,18.85986,-10.31494,7,23,154
2024-10-23 12:11:55.0,-1.54146,-0.09591,9.46552,-7.00090,-1.29292,-6.42627,-2.80762,1.03760,-24.29199,102,-141,-137,4716,10743,10520,-4483,-7.14455,-1.82924,-6.62260,-7.38525,9.39941,-7.32422,7,25,152
2024-10-23 12:11:55.1,-1.45516,-0.20300,8.84925,-6.63696,-1.51319,-5.84206,-3.47900,1.03760,-24.29199,290,56,25,4561,10687,10547,-4710,-6.93386,-2.12613,-5.82291,-20.20264,-6.77490,3.11279,8,27,153
2024-10-23 12:11:55.2,-0.97070,0.14887,8.17306,-5.75587,-1.22588,-5.75587,-2.80762,0.24414,-24.78027,526,391,265,4200,10905,10443,-4777,-6.21557,-1.43657,-5.83248,-30.33447,-30.45654,18.43262,9,26,152
2024-10-23 12:11:55.3,-0.04168,-1.29580,9.01048,-7.21159,-0.08619,-5.55475,-1.70898,-0.67139,-24.29199,285,109,577,3967,11310,10121,-4727,-7.10624,-0.54111,-5.97614,-14.34326,-7.69043,36.80420,10,24,155
2024-10-23 12:11:55.4,-1.83509,-0.92078,9.22201,-7.17328,-1.52277,-5.95699,-1.70898,-1.03760,-23.98682,-90,52,546,3998,11607,9885,-4474,-7.98255,-2.13570,-5.48292,2.01416,0.18311,37.65869,10,22,154
2024-10-23 12:11:55.5,-2.15234,-0.80084,9.30890,-7.28821,-1.55150,-6.03360,-1.34277,-2.13623,-23.13232,527,39,641,3927,12036,9381,-4488,-7.83890,-2.03036,-5.72235,-35.03418,-0.36621,40.16113,12,23,152
2024-10-23 12:11:55.6,-2.03025,-0.59627,9.51661,-7.62341,-1.53234,-5.88037,-1.70898,-2.13623,-21.72852,750,-561,565,3769,12357,8736,-5020,-6.97695,-1.74304,-6.62260,-44.31152,30.70068,36.43799,15,24,152
2024-10-23 12:11:55.7,-0.25822,1.46948,8.89858,-5.37278,-0.63209,-7.22117,-2.44141,-5.43213,-22.82715,646,467,751,3520,12767,8178,-5117,-6.37359,-1.10616,-6.62260,-40.16113,-32.71484,49.13330,20,23,152
2024-10-23 12:11:55.8,-3.20689,-1.03650,10.31324,-8.87802,-1.84839,-5.95699,-2.80762,-6.10352,-20.99609,214,-69,385,3287,13236,7585,-4992,-8.18846,-2.29373,-5.90431,-15.62500,9.03320,24.10889,20,25,151
2024-10-23 12:11:55.9,-1.86823,0.14142,9.56202,-7.13498,-1.27376,-6.51246,-2.68555,-6.83594,-21.36230,421,271,450,3084,13475,7201,-5049,-7.49891,-1.66164,-6.84287,-24.53613,-18.43262,27.40479,20,24,150
2024-10-23 12:11:56.0,-1.92129,-1.03081,9.72286,-7.89157,-0.61294,-6.05276,-1.64795,-7.56836,-21.36230,37,24,122,2924,13648,6987,-4980,-7.76707,-0.82363,-6.99132,1.03760,0.61035,6.22559,20,25,150
2024-10-23 12:11:56.1,-1.69445,-0.62549,9.53358,-7.38398,-0.52674,-6.27303,-2.31934,-8.30078,-21.36230,-680,25,-353,3168,13522,7232,-4822,-7.51806,-1.27376,-6.61302,40.64941,4.51660,-19.83643,19,24,150
2024-10-23 12:11:56.2,-2.38173,0.81222,8.93418,-6.27303,-1.58023,-6.65612,-1.95312,-6.40869,-22.03369,-1116,217,-546,3671,13199,7784,-4489,-5.89473,-2.23626,-7.18765,68.66455,-11.10840,-35.52246,15,25,153
2024-10-23 12:11:56.3,-3.20669,-0.33256,8.81404,-6.96259,-1.61854,-6.08149,-1.95312,-3.66211,-23.19336,-1085,189,-771,4225,12678,8621,-3941,-6.62739,-2.32725,-6.57471,64.02588,-10.55908,-49.98779,12,21,154
2024-10-23 12:11:56.4,-3.77962,-1.53842,9.31096,-7.92988,-1.89628,-6.07191,-1.22070,-1.15967,-23.62061,-902,190,-1148,4510,12093,9472,-3483,-8.03523,-2.52837,-6.04797,50.47607,3.29590,-70.67871,7,19,154
2024-10-23 12:11:56.5,-1.84813,-0.86733,8.50267,-6.46458,-0.56505,-5.86121,-0.97656,0.97656,-23.98682,-973,-6,-1194,4850,11261,10321,-3402,-5.84206,-0.88589,-7.03442,64.02588,0.73242,-73.91357,4,23,154
2024-10-23 12:11:56.6,-1.40073,-3.13893,8.89260,-8.12142,-0.47886,-4.97054,-1.22070,3.78418,-23.98682,-1299,595,-1248,5126,10260,11361,-2794,-9.01210,-1.33122,-5.32489,83.86230,-19.77539,-79.04053,0,22,153
2024-10-23 12:11:56.7,-3.46540,-1.36984,8.34409,-5.96656,-2.42302,-6.48373,-0.67139,6.53076,-23.98682,-1301,-331,-2057,5675,8727,12431,-2355,-6.12459,-3.30890,-5.71756,65.73486,30.33447,-114.19678,-4,24,150
2024-10-23 12:11:56.8,-1.60952,-2.69604,8.26514,-7.06794,-2.08782,-4.88435,-3.47900,9.76562,-21.36230,-291,-157,-1324,5923,7467,13092,-2494,-7.02005,-2.58583,-4.84125,15.13672,15.80811,-80.13916,-6,26,150
2024-10-23 12:11:56.9,0.77063,-1.25245,9.09795,-7.70960,-0.15323,-5.04716,-5.24902,8.66699,-22.03369,119,-384,-884,5943,6606,13453,-2915,-8.38958,-0.01437,-5.57390,-7.50732,29.05273,-46.38672,-5,28,146
2024-10-23 12:11:57.0,0.49339,0.52124,9.37343,-7.19244,0.35435,-6.04318,-7.01904,8.66699,-20.99609,-700,-551,-688,6243,5923,13593,-3100,-7.80538,-0.48365,-6.39275,44.12842,42.11426,-34.11865,-5,31,146
2024-10-23 12:11:57.1,-1.72917,-0.34364,9.80092,-7.37440,-1.80050,-6.44542,-8.05664,9.03320,-19.40918,-310,-637,-141,6867,5380,13522,-3082,-8.39437,-2.36556,-5.87558,14.28223,45.16602,0.36621,-7,31,141
2024-10-23 12:11:57.2,-0.78436,0.62186,10.21978,-8.50451,-0.31605,-5.74629,-9.52148,9.76562,-18.31055,325,-1276,460,7677,5361,13019,-3357,-7.91072,-0.42618,-6.41190,-16.84570,69.21387,33.32520,-5,33,142
2024-10-23 12:11:57.3,-2.63720,2.61092,8.17109,-5.88995,0.00000,-6.77104,-10.49805,10.13184,-17.45605,-136,-8,177,8177,5459,12657,-3400,-6.70879,-0.66082,-6.47415,1.09863,-15.80811,17.27295,-6,37,139
2024-10-23 12:11:57.4,-1.29658,-1.40583,11.86206,-10.66894,-1.29292,-5.37278,-9.52148,10.13184,-16.96777,-130,380,345,7913,5863,12720,-3105,-10.49655,-1.74304,-6.20120,12.08496,-15.31982,14.58740,-7,33,142
2024-10-23 12:11:57.5,-2.19893,0.66158,8.94693,-7.02005,-0.45970,-5.98572,-9.52148,10.43701,-17.33398,-154,143,292,7927,5980,12709,-2885,-7.20680,-0.92898,-6.68485,8.30078,-6.59180,18.37158,-6,37,142
2024-10-23 12:11:57.6,-1.05955,-0.80260,10.37894,-8.92590,0.13408,-5.45897,-8.48389,11.23047,-17.33398,-984,484,100,7874,5960,12888,-2198,-8.68647,-0.06225,-6.00487,58.71582,-26.67236,6.71387,-11,32,139
2024-10-23 12:11:57.7,-2.37673,-2.62367,8.56808,-7.55637,-2.01120,-4.98012,-7.38525,13.36670,-16.96777,-1096,391,-486,7887,5344,13251,-1444,-7.62820,-2.55710,-4.99448,65.55176,-19.65332,-28.99170,-13,33,137
2024-10-23 12:11:57.8,-1.70563,-2.82294,7.51638,-6.73274,-2.01120,-4.24268,-8.48389,12.93945,-15.80811,-669,300,-710,7857,4598,13583,-1028,-6.75189,-2.45175,-4.19479,39.85596,-14.09912,-42.35840,-12,32,137
2024-10-23 12:11:57.9,-0.95716,-1.95905,8.32987,-7.05836,-1.81008,-4.58745,-8.48389,14.34326,-13.42773,-212,220,-1022,7627,3572,13971,-1526,-7.03442,-2.30809,-4.48689,12.02393,-9.52148,-60.60791,-12,36,136
2024-10-23 12:11:58.0,0.13416,-0.30117,8.63242,-7.23075,-0.64167,-4.68323,-10.43701,13.42773,-13.42773,-58,134,-963,7396,2728,14240,-1873,-7.47018,-1.08701,-5.19081,2.99072,-4.08936,-56.82373,-14,38,134
2024-10-23 12:11:58.1,-0.19889,1.10505,8.84689,-6.91470,0.05746,-5.63136,-10.80322,12.69531,-12.26807,-485,140,-798,7248,1926,14437,-1938,-7.15892,-0.33520,-6.36402,28.86963,-4.39453,-46.93604,-11,38,132
2024-10-23 12:11:58.2,-0.96305,0.59499,10.08228,-7.47018,-0.79490,-6.81893,-13.36670,11.96289,-12.75635,-912,-240,-756,7259,976,14571,-1574,-7.60426,-1.36474,-6.98653,53.03955,19.10400,-44.06738,-11,39,129
2024-10-23 12:11:58.3,-1.14193,-0.94539,10.67257,-7.81495,-2.22190,-7.07751,-13.91602,12.08496,-10.00977,-1049,-164,-617,7368,-15,14596,-1044,-8.39437,-2.90188,-6.89555,60.91309,15.13672,-34.85107,-11,42,126
2024-10-23 12:11:58.4,-0.82045,0.49810,9.41119,-7.34567,-0.70871,-5.91868,-14.34326,12.87842,-7.38525,53,-486,-312,7693,-568,14427,-894,-7.97776,-1.20672,-6.00966,-4.82178,31.25000,-14.89258,-12,43,124
2024-10-23 12:11:58.5,-0.00216,1.78674,9.32420,-8.40874,0.43097,-4.38633,-15.80811,11.10840,-7.08008,378,-1276,136,8482,-537,13968,-1052,-8.51887,0.19633,-5.54517,-29.41895,78.30811,13.91602,-10,44,120
2024-10-23 12:11:58.6,-1.87216,-0.08159,7.97466,-6.52204,-1.20672,-4.80773,-16.17432,11.96289,-3.96729,-57,-260,72,9024,-778,13622,-916,-7.23075,-1.62333,-4.70717,3.54004,21.24023,3.47900,-11,44,118
2024-10-23 12:11:58.7,-0.56027,0.59528,9.80337,-8.90675,-0.49801,-4.14691,-15.86914,11.59668,-3.29590,-22,-323,277,9182,-650,13537,-672,-8.88281,-0.76617,-4.43901,0.36621,19.65332,20.01953,-11,42,118
2024-10-23 12:11:58.8,-1.64669,-0.10592,9.45620,-8.26508,-0.99602,-4.77900,-15.31982,12.26807,-3.29590,78,-59,91,9382,-605,13407,-557,-8.37043,-1.34559,-4.98012,-5.37109,5.61523,7.62939,-11,43,117
2024-10-23 12:11:58.9,-1.91344,-0.27185,9.54339,-8.16931,-1.23545,-5.15251,-15.62500,11.59668,-2.92969,96,120,-132,9302,-675,13457,-595,-8.30818,-1.63769,-5.45419,-6.28662,-5.49316,-6.46973,-10,45,120
2024-10-23 12:11:59.0,-1.47860,-0.07885,9.59076,-8.17888,-1.14926,-5.09504,-15.62500,11.59668,-4.45557,-249,514,-169,9034,-862,13628,-600,-8.39437,-1.53234,-5.63615,14.22119,-28.99170,-9.82666,-9,44,120
2024-10-23 12:11:59.1,-0.87057,-0.54321,9.58409,-8.06396,-1.55150,-5.04716,-14.89258,10.80322,-3.96729,-539,525,-62,8638,-1193,13866,-369,-8.31296,-2.07824,-5.47813,32.16553,-29.17480,-4.33350,-12,43,119
2024-10-23 12:11:59.2,-0.08552,-1.48831,9.72256,-8.19804,-2.46133,-4.84604,-15.62500,11.23047,-3.96729,-391,64,-210,8387,-1614,13981,-35,-8.53803,-2.94976,-4.95617,23.49854,-2.31934,-11.84082,-11,44,119
2024-10-23 12:11:59.3,0.05325,-0.26950,9.19985,-8.06396,-1.13010,-4.29056,-16.29639,11.96289,-3.29590,-425,-311,-80,8454,-2009,13886,323,-8.25550,-1.47009,-4.34803,25.08545,20.93506,-3.29590,-11,45,118
2024-10-23 12:11:59.4,-0.49202,-0.46397,8.21160,-7.13498,-1.01518,-3.99367,-16.29639,11.96289,-2.19727,-87,-526,79,8789,-2201,13638,582,-7.47496,-1.34559,-3.73988,4.08936,32.95898,7.20215,-11,46,114
2024-10-23 12:11:59.5,-0.98384,0.90018,8.17933,-7.50848,0.28731,-3.49566,-16.29639,11.96289,0.06104,552,-633,-294,9410,-2127,13234,494,-7.04399,0.09098,-4.44380,-34.60693,39.73389,-14.52637,-10,46,112
2024-10-23 12:11:59.6,-2.73468,-0.16211,7.19804,-5.77502,-0.54590,-5.06631,-17.08984,11.71875,0.48828,-229,848,-638,9321,-2616,13216,235,-5.91868,-0.93856,-5.33447,14.16016,-48.64502,-39.00146,-10,45,112
2024-10-23 12:11:59.7,-0.52850,0.32334,11.56559,-9.83573,-1.81008,-5.84206,-18.43262,10.25391,-1.46484,-332,893,-502,8420,-3229,13679,50,-10.27149,-2.42302,-6.41669,20.62988,-50.90332,-30.82275,-9,47,117
2024-10-23 12:11:59.8,-1.21842,-1.34228,10.12602,-7.35525,-2.81568,-6.61781,-17.76123,8.78906,-1.70898,-481,304,-121,7997,-3752,13798,161,-7.63778,-3.43820,-6.64654,28.50342,-16.41846,-6.10352,-6,46,116
2024-10-23 12:11:59.9,-0.57714,0.40464,9.16474,-7.31694,-1.12053,-5.44940,-17.45605,8.78906,-2.13623,-55,302,183,7711,-3873,13924,333,-7.39835,-1.27855,-5.75108,3.90625,-17.02881,11.65771,-8,45,118
2024-10-23 12:12:00.0,-0.31304,0.22036,9.14728,-7.24032,-1.17799,-5.47813,-17.76123,8.48389,-2.92969,-379,128,-116,7492,-4004,13999,558,-7.23075,-1.58981,-5.74150,22.46094,-5.37109,-6.40869,-8,46,116
2024-10-23 12:12:00.1,-0.33344,-0.40630,9.17798,-7.00090,-1.67600,-5.71756,-17.76123,9.52148,-2.92969,-142,-196,-155,7456,-4285,13926,731,-7.09188,-2.10697,-5.92347,7.26318,13.91602,-7.14111,-8,45,118
2024-10-23 12:12:00.2,-0.61058,-0.16191,9.28968,-7.15413,-1.31207,-5.81333,-18.06641,9.52148,-1.70898,-69,-129,-77,7539,-4462,13817,881,-7.33131,-1.81966,-5.80375,2.62451,9.46045,-3.60107,-8,46,117
2024-10-23 12:12:00.3,-0.98629,-0.27940,9.53564,-7.24990,-1.35996,-6.12938,-18.06641,9.15527,-2.13623,163,-160,-20,7684,-4546,13710,872,-7.10624,-1.66642,-6.51725,-10.55908,9.58252,0.67139,-6,47,117
2024-10-23 12:12:00.4,-1.36817,0.00127,9.23349,-6.83808,-0.94814,-6.28261,-18.79883,8.78906,-1.46484,131,401,-11,7563,-4583,13771,773,-7.08230,-1.35996,-6.47415,-7.99561,-24.35303,0.12207,-7,47,117
