Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-17 12:28:41.9,-0.48790,-0.13965,10.23655,-2.16444,7.37440,-6.78062,11.41357,17.94434,-4.63867,-299,-16,33,-4917,-6753,-13127,-5131,-2.27457,6.83330,-6.29698,19.22607,2.38037,3.05176,60,46,69
2024-05-17 12:28:42.0,1.62600,2.42743,10.02001,-0.48843,9.38561,-4.53957,12.08496,17.57812,-3.17383,-249,69,704,-4650,-6989,-13063,-5228,-0.51717,8.83492,-5.02321,18.92090,-0.97656,44.06738,59,42,70
2024-05-17 12:28:42.1,-1.09152,-1.21009,8.33428,-1.47488,5.67925,-6.13895,13.42773,17.57812,-3.60107,-235,221,471,-4517,-7368,-12643,-5823,-1.52277,5.88516,-6.27782,13.30566,-11.35254,26.85547,60,42,69
2024-05-17 12:28:42.2,-0.54752,-0.07345,8.83297,-0.42139,6.68485,-5.78460,14.22119,17.63916,-2.80762,204,-272,532,-4330,-7745,-12476,-5835,-0.36393,6.99132,-5.82291,-11.84082,17.51709,31.12793,63,40,71
2024-05-17 12:28:42.3,0.04188,-0.40062,9.65411,-0.83321,7.32652,-6.24430,15.68604,15.86914,-4.27246,585,-382,499,-4223,-8288,-12304,-5524,-0.78054,8.01128,-6.13895,-34.66797,22.58301,28.38135,65,40,73
2024-05-17 12:28:42.4,1.64463,1.75967,10.82840,0.58421,9.37603,-5.89952,16.11328,15.13672,-4.27246,210,-198,-27,-4084,-8603,-12331,-5069,0.63688,9.22279,-6.02403,-5.49316,13.06152,-1.22070,63,39,76
2024-05-17 12:28:42.5,1.04778,-1.34503,9.32910,-2.08782,7.24990,-5.74629,16.11328,15.13672,-6.59180,-325,236,-175,-4182,-8512,-12291,-5237,-2.20753,7.57074,-6.29698,22.82715,-11.29150,-12.26807,63,40,74
2024-05-17 12:28:42.6,1.76075,-1.04837,9.78896,-2.10697,8.23635,-5.26743,16.78467,15.86914,-5.43213,-322,-147,153,-4306,-8430,-12241,-5383,-2.23626,9.21322,-5.13814,23.49854,11.47461,9.27734,65,40,73
2024-05-17 12:28:42.7,-0.35492,-1.46840,8.76059,-1.88670,6.59866,-5.65052,15.68604,15.86914,-3.96729,-901,-341,-83,-4821,-8331,-11927,-5791,-1.92501,6.10064,-5.35363,48.95020,22.70508,-6.71387,63,40,72
2024-05-17 12:28:42.8,-0.87724,-0.55841,7.69506,-1.13010,5.77502,-5.06631,16.11328,16.60156,-4.63867,71,-521,-270,-5230,-8232,-11856,-5721,-0.92898,6.40711,-4.42464,-7.44629,31.25000,-18.98193,61,39,72
2024-05-17 12:28:42.9,0.75386,0.69689,10.08993,-1.22588,8.70563,-5.05673,14.64844,16.60156,-3.96729,193,-566,-132,-5490,-8244,-11952,-5242,-1.51319,8.44226,-5.33447,-7.81250,34.24072,-6.10352,61,43,75
2024-05-17 12:28:43.0,-0.10748,1.49508,9.73139,-0.19154,8.23635,-5.39193,14.22119,16.17432,-6.22559,-205,-203,469,-5679,-8465,-11733,-5183,-0.11014,7.31215,-5.63615,14.34326,13.67188,29.72412,62,41,77
2024-05-17 12:28:43.1,-0.70169,0.93068,9.61106,-0.15323,7.58510,-6.01445,14.22119,15.86914,-5.43213,513,409,260,-5406,-8753,-11618,-5255,-0.12450,8.60507,-5.77502,-25.93994,-25.20752,12.51221,62,39,74
2024-05-17 12:28:43.2,0.42131,-0.97325,9.70001,-1.99205,7.89157,-5.38236,15.68604,14.70947,-5.85938,-358,412,-109,-5180,-8637,-11697,-5493,-2.29852,7.27384,-5.55953,21.54541,-21.97266,-6.89697,62,40,73
2024-05-17 12:28:43.3,0.94785,-1.29099,9.41727,-2.23148,7.95861,-4.78857,14.64844,15.50293,-5.85938,40,130,147,-5082,-8577,-11690,-5692,-2.04472,8.56197,-4.59224,-2.50244,-7.38525,7.62939,63,40,74
2024-05-17 12:28:43.4,0.76642,-0.23890,7.92278,-0.94814,6.85724,-3.93621,16.11328,15.86914,-5.43213,56,-103,142,-5034,-8701,-11618,-5694,-0.78054,6.26824,-4.41507,0.67139,15.80811,12.20703,65,39,74
2024-05-17 12:28:43.5,-0.17515,-0.47956,8.54435,-0.87152,6.67527,-5.28659,16.35742,15.86914,-5.43213,544,-174,373,-4929,-9063,-11485,-5485,-1.00560,8.34170,-5.35841,-32.77588,6.34766,18.06641,68,39,75
2024-05-17 12:28:43.6,-1.19626,-0.47211,9.69363,-0.54590,6.68485,-7.11582,16.11328,13.67188,-5.85938,527,-79,359,-4664,-9413,-11433,-5232,-0.52195,7.12540,-6.53640,-41.87012,-1.03760,17.94434,65,37,78
2024-05-17 12:28:43.7,1.28952,-1.37151,11.13830,-1.75262,8.96421,-6.64654,17.57812,12.93945,-6.22559,-19,-363,83,-4416,-9646,-11441,-4999,-1.70952,9.86446,-5.71277,5.31006,18.31055,-7.44629,66,38,76
2024-05-17 12:28:43.8,-1.10397,0.27146,9.87781,0.03831,6.90512,-7.15413,16.78467,13.54980,-7.69043,-627,19,-506,-4710,-9482,-11423,-5085,-0.49322,8.69605,-5.88995,43.51807,-5.24902,-41.80908,66,38,76
2024-05-17 12:28:43.9,0.25145,-2.49500,8.80571,-3.44777,6.53162,-5.41109,16.11328,14.64844,-6.22559,-475,447,-1163,-5079,-8436,-11937,-5384,-3.83086,5.54038,-5.32489,25.63477,-22.94922,-63.17139,61,41,75
2024-05-17 12:28:44.0,0.23203,-1.33493,8.50463,-2.51879,6.41669,-5.16208,14.64844,16.47949,-4.63867,370,108,-72,-5042,-8051,-12242,-5323,-2.47569,6.64175,-4.10381,-22.03369,-9.58252,-2.50244,62,43,72
2024-05-17 12:28:44.1,-0.53075,-0.41837,7.09948,-1.18757,5.10462,-4.83646,13.85498,16.47949,-5.43213,154,-47,-265,-4923,-8015,-12338,-5268,-0.74702,5.02321,-4.38155,-13.18359,4.94385,-16.84570,62,42,75
2024-05-17 12:28:44.2,0.98658,2.07859,9.70501,0.11493,8.59070,-5.06631,14.16016,17.33398,-5.85938,234,125,15,-4827,-7973,-12497,-5039,-0.35914,9.19885,-5.30574,-5.12695,-8.85010,2.62451,62,42,74
2024-05-17 12:28:44.3,-1.03837,-1.10858,8.95154,-1.77177,5.86121,-6.70400,13.73291,16.60156,-5.43213,52,252,146,-4665,-7980,-12493,-5188,-1.85797,5.89952,-6.45021,-5.98145,-14.28223,10.19287,60,41,73
2024-05-17 12:28:44.4,1.88579,1.31188,10.07297,-0.34478,9.10787,-4.86519,14.83154,16.60156,-5.73730,-196,168,323,-4342,-8073,-12496,-5316,-0.67040,9.26110,-6.20120,16.66260,-6.40869,15.01465,61,38,73
2024-05-17 12:28:44.5,-1.63228,-2.01593,8.26318,-1.79093,4.95139,-6.87639,15.19775,15.50293,-3.17383,-200,210,-180,-4352,-7950,-12430,-5637,-1.94416,4.91308,-6.49331,9.52148,-10.07080,-13.30566,62,40,71
2024-05-17 12:28:44.6,0.77289,-0.19918,9.43669,-1.23545,7.52764,-5.61221,14.89258,16.60156,-4.63867,611,71,-142,-4195,-7816,-12650,-5452,-1.26897,7.02963,-5.65531,-33.32520,-1.03760,-3.23486,63,43,73
2024-05-17 12:28:44.7,1.49027,-0.38620,10.48908,-1.73346,8.30339,-6.35923,14.52637,16.60156,-5.06592,529,-75,80,-3952,-8018,-12768,-5051,-1.60896,7.66651,-6.62260,-20.38574,7.08008,4.21143,61,40,75
2024-05-17 12:28:44.8,0.58754,-0.48564,9.01087,-1.47488,6.47415,-6.13895,14.89258,16.17432,-6.89697,401,-24,-325,-3949,-8090,-12824,-4790,-1.02954,7.85326,-6.28740,-20.75195,-1.40381,-25.08545,63,42,75
2024-05-17 12:28:44.9,0.42749,0.22164,8.82826,-0.92898,6.35923,-6.07191,13.85498,16.17432,-6.22559,-142,-196,52,-3971,-8005,-12939,-4601,-1.27376,6.86682,-5.27222,10.19287,7.56836,2.19727,64,41,76
2024-05-17 12:28:45.0,0.45014,-0.62510,9.71374,-1.80050,6.85724,-6.68485,13.42773,16.96777,-6.89697,-396,-100,87,-4095,-7991,-12849,-4766,-1.63769,6.22994,-6.13895,21.30127,5.37109,3.47900,62,42,78
2024-05-17 12:28:45.1,1.05621,0.37041,8.40538,-0.86194,6.72316,-5.09504,13.85498,16.60156,-5.85938,177,150,367,-4073,-8101,-12755,-4851,-0.45491,8.23156,-4.60661,2.13623,-1.09863,26.97754,63,40,76
2024-05-17 12:28:45.2,-0.84576,-1.12692,10.06247,-1.44615,6.72316,-7.47975,15.68604,16.17432,-5.43213,-750,-187,415,-4286,-8379,-12346,-5238,-1.58981,6.59387,-7.01047,36.98730,13.48877,22.76611,64,38,75
2024-05-17 12:28:45.3,0.25469,-0.42641,9.01146,-0.92898,6.99132,-5.63136,15.62500,15.50293,-5.85938,-28,-4,104,-4373,-8508,-12130,-5457,-0.74223,6.88597,-6.18205,3.17383,7.50732,6.10352,63,40,75
2024-05-17 12:28:45.4,-0.32157,0.19849,7.80166,-0.08619,5.86121,-5.16208,15.31982,15.50293,-5.06592,88,-170,129,-4420,-8646,-12035,-5414,-0.23943,6.27782,-5.76544,-6.95801,11.04736,4.63867,65,38,75
2024-05-17 12:28:45.5,1.09868,-0.20909,9.91203,-1.03433,8.02565,-5.83248,15.31982,15.86914,-6.89697,416,-106,108,-4318,-8797,-12087,-5130,-1.02954,7.85326,-6.64175,-25.57373,5.37109,4.63867,65,40,77
2024-05-17 12:28:45.6,-0.27352,-0.68639,9.85741,-1.13010,7.02963,-6.85724,16.35742,14.70947,-6.89697,-84,-154,153,-4396,-8932,-11983,-5074,-1.24503,7.30258,-7.56595,5.55420,8.23975,7.44629,64,39,78
2024-05-17 12:28:45.7,-1.04170,-0.53772,9.35107,-0.84279,6.11022,-7.12540,15.68604,14.70947,-6.10352,512,-63,-46,-4436,-9086,-11917,-4918,-0.70871,6.73274,-6.75668,-26.18408,4.94385,-2.01416,65,39,78
2024-05-17 12:28:45.8,0.95775,-0.94579,8.85111,-1.92501,6.65612,-5.66967,15.68604,13.67188,-7.69043,21,-213,-266,-4359,-9030,-12129,-4557,-1.98247,6.65133,-5.43982,-0.42725,13.91602,-17.02881,63,38,79
2024-05-17 12:28:45.9,2.31023,0.03570,9.33803,-1.64727,7.91072,-5.21955,14.22119,14.70947,-7.69043,572,29,-270,-4332,-8963,-12309,-4222,-1.98726,7.44144,-5.98093,-32.89795,-1.95312,-18.73779,65,41,79
2024-05-17 12:28:46.0,0.77240,0.36021,8.59613,-0.99602,6.31134,-5.81333,14.89258,14.70947,-9.15527,192,-137,-93,-4392,-9074,-12292,-3963,-0.96729,6.61302,-5.54996,-10.31494,10.19287,-5.37109,66,40,81
2024-05-17 12:28:46.1,-0.35609,-0.41758,9.82004,-1.85797,6.11022,-7.47975,14.52637,14.70947,-10.31494,194,-94,-139,-4534,-8980,-12338,-3876,-1.97289,5.77502,-7.18765,-7.50732,7.50732,-9.27734,65,42,83
2024-05-17 12:28:46.2,3.14707,-0.10798,8.74765,-2.35598,7.78622,-4.50126,13.85498,15.13672,-9.52148,68,-535,97,-4542,-9108,-12334,-3566,-2.18838,8.15015,-4.75984,-6.16455,32.16553,5.67627,66,42,83
2024-05-17 12:28:46.3,0.18663,-1.83322,11.91698,-4.34803,7.39356,-8.47578,13.18359,15.50293,-11.77979,-188,-511,255,-4979,-9166,-12152,-3460,-4.74069,6.46458,-8.79182,12.69531,32.53174,13.97705,66,42,82
2024-05-17 12:28:46.4,0.49094,2.65740,9.42972,0.58421,7.87242,-5.82291,12.75635,15.13672,-10.98633,-1539,-366,600,-5679,-9399,-11487,-3985,0.74223,8.37522,-4.54915,91.61377,27.46582,38.08594,65,43,79
2024-05-17 12:28:46.5,-3.19277,-0.78927,6.00836,-1.34080,3.12215,-5.94741,13.42773,15.01465,-9.15527,-731,791,346,-5991,-9204,-11063,-5045,-1.01518,3.91705,-5.27701,49.62158,-44.43359,20.81299,63,41,76
2024-05-17 12:28:46.6,-0.56812,-1.96160,8.25004,-2.64329,6.01445,-5.39193,14.89258,14.64844,-7.32422,835,726,-32,-5385,-9149,-11329,-5232,-2.86357,6.78062,-4.34803,-46.08154,-44.18945,-3.54004,64,38,79
2024-05-17 12:28:46.7,1.64718,-0.67492,10.54272,-1.89628,8.95463,-5.52601,15.68604,15.01465,-7.32422,752,-180,134,-4956,-9270,-11576,-4893,-2.09740,9.00252,-4.89392,-44.18945,10.31494,6.53076,63,41,79
2024-05-17 12:28:46.8,-0.31971,-0.70748,9.65666,-1.50361,6.88597,-6.64654,15.31982,14.34326,-7.32422,57,-225,60,-4869,-9437,-11558,-4698,-1.60417,6.56035,-6.97695,-1.77002,14.70947,3.41797,66,37,79
2024-05-17 12:28:46.9,3.51905,-0.97011,11.37416,-2.61456,10.51571,-5.02800,15.31982,13.91602,-9.52148,-423,-529,36,-4943,-9583,-11498,-4468,-2.89230,10.64979,-6.17247,25.87891,34.17969,2.92969,64,39,79
2024-05-17 12:28:47.0,-3.07479,-0.12445,8.66174,-0.90983,4.67365,-7.86284,14.89258,13.91602,-8.48389,-135,-215,91,-5361,-9609,-11262,-4529,-0.60336,5.20997,-7.11582,-2.68555,10.49805,3.17383,65,40,82
2024-05-17 12:28:47.1,2.54148,-0.15103,10.62981,-1.74304,9.56757,-4.98969,14.22119,15.01465,-8.48389,-206,437,-266,-5150,-9513,-11447,-4513,-1.99205,9.28026,-4.99927,24.23096,-24.96338,-17.94434,65,39,80
2024-05-17 12:28:47.2,-0.83409,-1.71966,8.07008,-2.58583,5.39193,-5.74629,14.89258,14.34326,-8.78906,-228,185,-509,-5289,-9100,-11596,-4815,-2.49964,5.14772,-5.11899,12.75635,-9.21631,-30.70068,64,40,77
2024-05-17 12:28:47.3,-0.03266,-1.15625,7.47901,-2.19317,5.39193,-4.83646,13.85498,16.11328,-7.32422,377,74,-118,-5199,-8903,-11824,-4725,-2.34161,6.00966,-4.30972,-25.63477,-6.46973,-7.50732,63,41,78
2024-05-17 12:28:47.4,-0.41337,0.63167,11.06681,-0.85237,7.92030,-7.71918,14.22119,15.38086,-7.32422,474,176,-88,-4883,-8946,-12029,-4458,-0.94335,7.92509,-7.85326,-25.08545,-12.08496,-6.77490,64,40,78
2024-05-17 12:28:47.5,0.79672,-0.46681,10.79996,-2.01120,8.36085,-6.59866,14.22119,14.64844,-9.15527,-678,165,-21,-4866,-8877,-12010,-4661,-2.08303,8.28423,-6.36402,43.70117,-11.47461,-3.96729,64,39,77
2024-05-17 12:28:47.6,-2.08134,-1.05788,7.27081,-1.30249,4.02240,-6.35923,13.85498,15.80811,-9.15527,52,348,-108,-4872,-8658,-12039,-4982,-0.96250,3.72072,-6.39275,-1.58691,-20.20264,-7.26318,63,41,75
2024-05-17 12:28:47.7,2.08762,-0.69247,10.00795,-2.14528,8.38958,-5.47813,14.89258,15.38086,-6.89697,408,271,18,-4400,-8761,-12227,-4776,-2.32725,9.35209,-5.66488,-20.69092,-16.05225,-0.97656,65,40,78
2024-05-17 12:28:47.8,1.30070,-1.11888,9.76257,-2.25063,7.52764,-6.04318,15.31982,15.01465,-7.69043,-188,-147,271,-4281,-8736,-12293,-4762,-2.37992,6.71837,-6.38796,12.81738,10.92529,16.11328,63,39,77
2024-05-17 12:28:47.9,4.67304,-1.55147,8.69704,-3.76382,8.79182,-2.90188,14.64844,15.80811,-8.17871,31,-748,-257,-4561,-8842,-12226,-4471,-3.50045,7.27863,-5.71277,4.02832,50.17090,-12.87842,64,40,78
2024-05-17 12:28:48.0,0.33589,-0.22752,8.79296,-2.11655,6.23472,-5.84206,13.42773,14.64844,-9.15527,471,-1120,-83,-5161,-8988,-12096,-3835,-2.14528,6.33528,-5.01364,-29.05273,67.13867,-4.27246,64,43,83
2024-05-17 12:28:48.1,-0.70826,2.56973,9.56977,0.31605,6.40711,-7.58510,12.75635,14.64844,-12.20703,712,-214,597,-5218,-9452,-11894,-3225,0.39745,6.55077,-6.93864,-41.74805,11.16943,35.33936,66,42,84
2024-05-17 12:28:48.2,0.37835,1.18851,9.24937,-0.63209,6.55077,-6.61781,13.18359,13.91602,-13.06152,-619,539,177,-4931,-9724,-11760,-3355,-0.60815,6.74231,-5.99529,40.64941,-32.47070,7.93457,67,41,84
2024-05-17 12:28:48.3,-1.52656,-2.83952,9.96175,-3.96494,5.02800,-8.28423,13.42773,13.18359,-11.41357,-388,551,-425,-4730,-9279,-12018,-3942,-4.54436,4.96096,-10.08474,25.81787,-27.77100,-25.57373,64,41,80
2024-05-17 12:28:48.4,2.88110,-0.24439,10.55939,-2.65287,9.11745,-5.44940,13.85498,14.64844,-10.31494,-237,-418,-38,-4878,-9112,-12093,-3922,-2.30330,8.46141,-6.87160,14.64844,30.27344,1.03760,64,42,82
2024-05-17 12:28:48.5,1.92453,0.53458,10.32501,-1.73346,8.64817,-5.72713,12.39014,14.64844,-10.62012,-707,-60,299,-5231,-9389,-11765,-3807,-1.81008,8.69605,-4.75984,48.64502,2.99072,16.72363,64,42,82
