timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
19600,-0.64167,-0.25858,-8.5907,6.53076,-19.53125,-11.23047,0.2921,0.13887,-8.86365,-23.68164,-8.05664,2.0752
19700,1.8005,-0.06704,-8.8014,7.20215,-20.99609,-11.23047,2.73428,-0.13408,-9.34251,-18.85986,9.15527,3.60107
19800,1.23545,0.02873,-9.66334,8.30078,-20.26367,-8.97217,1.91543,-0.09098,-10.3529,23.4375,4.69971,0.36621
19900,1.04391,-1.35996,-10.0177,7.20215,-21.3623,-10.43701,1.70952,-1.27855,-10.46303,45.47119,8.66699,-8.42285
20000,0.06704,-0.76617,-8.64817,6.83594,-19.53125,-12.39014,0.79011,-0.64646,-8.91633,34.60693,17.8833,-21.11816
20100,1.89628,0.07662,-10.31459,6.22559,-18.55469,-13.85498,2.70076,-0.18675,-10.12783,-11.71875,-2.0752,-25.57373
20200,2.38471,-1.71431,-9.21322,7.56836,-18.9209,-13.42773,3.32806,-1.74783,-9.38561,-18.98193,-7.69043,-28.38135
20300,2.71991,-0.22985,-8.83013,8.66699,-18.9209,-13.06152,3.49087,-0.74702,-9.24674,-32.22656,-1.52588,3.78418
20400,1.50361,0.24901,-8.9259,10.13184,-19.53125,-11.23047,2.265,0.47886,-9.32335,-22.94922,3.17383,7.75146
20500,0.97687,0.22027,-9.14618,9.0332,-19.89746,-10.43701,1.83402,0.41661,-9.62025,2.50244,5.5542,0.12207
20600,2.15486,-0.70871,-9.56757,9.0332,-19.53125,-10.43701,3.1844,-0.73265,-10.07516,45.59326,4.45557,-9.21631
20700,2.31767,-0.76617,-8.97379,8.30078,-18.9209,-12.69531,3.0599,-0.95771,-8.56197,28.86963,-8.54492,4.76074
20800,1.18757,-0.64167,-10.25713,9.46045,-19.28711,-12.39014,1.90106,-0.89546,-10.4343,1.09863,-12.02393,14.03809
20900,1.24503,-2.32725,-9.1366,9.76562,-18.12744,-11.96289,2.19317,-2.70554,-10.12783,2.62451,-7.38525,14.95361
21000,0.72786,-1.2163,-9.16533,9.0332,-19.53125,-11.96289,1.51798,-1.01997,-9.40476,-17.51709,-1.52588,26.18408
21100,0.89067,-0.1245,-8.38958,8.66699,-19.89746,-11.59668,1.66642,0.10535,-8.81098,-25.63477,-1.64795,8.48389
21200,1.24503,0.52674,-9.36645,7.56836,-20.01953,-9.33838,2.06388,0.73265,-9.70165,-9.46045,0.79346,-2.74658
21300,1.96332,-0.73744,-9.91235,6.83594,-20.38574,-9.76562,2.79174,-0.87631,-10.76471,29.05273,2.68555,-15.625
21400,1.10137,-1.36953,-9.86446,9.0332,-20.75195,-9.76562,1.81008,-1.2594,-10.16135,35.94971,24.10889,-10.43701
21500,1.12053,-0.11493,-9.76869,8.66699,-19.04297,-12.39014,2.03993,-0.06225,-10.18051,-5.49316,20.62988,-17.08984
21600,1.97289,-1.57065,-8.22677,9.0332,-19.04297,-13.06152,2.80132,-1.15405,-8.32254,-25.39062,12.51221,-24.71924
21700,2.38471,-1.74304,-9.11745,8.66699,-19.59229,-11.96289,3.7303,-1.86754,-9.28026,-19.65332,5.92041,-28.62549
21800,2.71991,-0.44055,-8.84929,9.0332,-19.04297,-11.59668,3.0168,-0.50759,-8.84929,-34.05762,-11.65771,-13.00049
21900,0.87152,-0.46928,-9.10787,10.49805,-19.04297,-9.76562,1.82445,-0.06704,-9.95066,-21.3623,-12.75635,-15.07568
22000,1.91543,-0.46928,-9.50053,10.80322,-19.28711,-8.54492,2.71512,-0.47407,-10.27628,26.06201,7.32422,-18.79883
22100,2.16444,-1.20672,-9.25153,11.23047,-19.28711,-10.49805,3.03117,-1.43657,-9.39518,46.14258,2.01416,-15.01465
22200,2.12613,-0.44055,-8.18846,11.59668,-17.82227,-11.59668,2.8492,-0.55547,-8.28902,34.48486,-5.98145,10.55908
22300,1.44615,-0.7949,-9.77827,11.23047,-18.61572,-12.39014,2.26021,-1.09658,-9.84531,-17.33398,-26.97754,22.46094
22400,0.76617,-2.97849,-9.62503,10.13184,-19.28711,-10.92529,1.60417,-3.26102,-9.94587,5.37109,-6.83594,32.22656
22500,-1.2163,-0.69913,-8.99294,11.59668,-19.04297,-10.43701,-0.50759,-0.13408,-9.5963,-33.26416,-6.04248,12.3291
22600,2.00162,-0.03831,-9.39518,10.80322,-20.26367,-9.33838,2.83484,-0.17239,-9.78785,-24.16992,8.48389,-1.0376
22700,1.89628,-0.10535,-9.32814,11.23047,-19.89746,-8.97217,2.6816,0.05267,-9.73038,25.39062,13.42773,-3.17383
22800,0.69913,-1.58023,-10.48698,11.23047,-20.26367,-9.76562,1.52277,-1.29292,-11.00893,43.02979,13.97705,-3.54004
22900,1.12053,-0.89067,-9.23237,10.13184,-19.22607,-11.23047,2.11176,-1.12531,-9.57236,14.28223,13.79395,-14.52637
23000,2.04951,-1.15883,-8.40874,10.43701,-18.12744,-12.69531,2.70076,-1.26418,-8.41352,-4.02832,7.38525,-7.56836
23100,1.72389,-1.87712,-8.64817,10.43701,-18.55469,-11.96289,2.61935,-2.30809,-8.96421,-5.92041,12.146,-6.53076
23200,2.24105,-0.42139,-8.61943,10.80322,-19.22607,-12.69531,2.88272,-0.09098,-8.66732,-28.38135,4.94385,6.7749
23300,1.30249,0.2107,-8.75351,10.43701,-18.12744,-11.96289,2.22669,0.35435,-9.19885,-31.98242,-8.91113,6.65283
23400,2.12613,0.1245,-9.81658,10.80322,-19.89746,-10.43701,2.91145,0.32083,-10.56838,13.24463,-12.87842,4.08936
23500,1.07264,-0.90025,-10.32417,11.23047,-19.22607,-9.76562,1.86754,-0.88589,-10.92753,51.14746,-9.76562,-5.5542
23600,1.89628,-1.01518,-8.61943,10.43701,-19.53125,-10.43701,2.69118,-1.16841,-8.64338,37.59766,-5.92041,0.36621
23700,2.20274,0.02873,-9.71123,10.80322,-18.55469,-13.06152,2.92103,-0.56505,-10.66894,22.15576,5.12695,35.64453
23800,0.84279,-1.61854,-9.15575,9.76562,-17.76123,-12.69531,1.57544,-1.79572,-9.41434,-17.27295,10.43701,35.64453
23900,-0.07662,-1.676,-9.79742,7.99561,-18.55469,-12.39014,0.84279,-1.44136,-10.3529,-18.37158,-7.14111,26.9165
24000,0.22027,0.7949,-8.97379,8.30078,-18.55469,-11.23047,0.78533,1.03433,-9.59151,-36.37695,-9.70459,1.40381
24100,1.91543,0.85237,-9.24195,8.66699,-20.99609,-10.13184,2.67202,0.95293,-10.09431,5.79834,-1.95312,3.11279
24200,0.45013,-0.90983,-9.74954,7.99561,-21.3623,-9.76562,1.2163,-0.78054,-10.39121,48.40088,16.23535,-6.40869
24300,0.46928,-1.57065,-9.3473,8.66699,-19.53125,-11.23047,1.33601,-1.24024,-9.22279,39.55078,23.68164,-33.02002
24400,1.94416,0.08619,-9.14618,8.30078,-18.9209,-13.85498,2.79653,-0.00958,-9.60109,4.45557,6.04248,-36.25488
24500,1.75262,-0.86194,-9.37603,8.66699,-18.12744,-14.64844,2.50921,-0.79969,-9.71123,-30.94482,-5.12695,-26.67236
24600,2.1357,-1.33122,-9.10787,10.43701,-18.24951,-13.42773,3.25144,-1.69037,-9.53884,-19.34814,-16.54053,-20.75195
24700,2.39429,0.00958,-8.84929,11.23047,-18.24951,-11.96289,2.9354,0.11014,-9.04083,-12.81738,-3.54004,8.05664
24800,1.12053,0.98645,-9.08871,11.90186,-18.24951,-10.92529,1.91543,0.86194,-9.52447,-5.79834,-9.82666,26.30615
24900,1.58023,0.41182,-8.94506,10.43701,-19.71436,-11.2915,2.26978,0.42139,-9.66813,24.41406,2.13623,35.21729
25000,0.75659,-0.55547,-10.0177,11.23047,-19.28711,-11.23047,1.58502,-0.55547,-10.30022,53.16162,3.11279,32.34863
25100,1.427,-1.04391,-8.64817,8.66699,-19.28711,-12.75635,2.28415,-1.37911,-8.86844,42.96875,-2.68555,41.50391
25200,2.29852,0.13408,-11.43512,7.56836,-19.04297,-14.70947,3.23229,-0.4597,-12.11509,23.74268,4.88281,89.05029
25300,1.37911,-0.86194,-10.10389,6.22559,-19.04297,-14.52637,2.29852,-0.68955,-10.32895,5.7373,2.62451,81.17676
25400,-0.52674,0.28731,-9.72081,2.62451,-19.22607,-15.31982,-0.34478,1.7622,-9.7639,8.78906,9.52148,62.56104
25500,0.08619,1.25461,-8.30339,0.0,-19.28711,-14.70947,1.39348,1.16841,-8.95463,4.57764,3.41797,26.61133
25600,1.64727,1.0056,-8.68647,-1.0376,-18.9209,-15.01465,2.24105,1.18757,-8.82055,9.39941,10.92529,22.52197
25700,1.66642,0.00958,-9.38561,-2.13623,-19.53125,-14.34326,2.6002,0.11971,-9.75433,15.68604,-7.56836,10.49805
25800,1.45573,-0.16281,-9.38561,-1.83105,-18.55469,-15.38086,2.11176,0.28253,-9.67771,26.85547,5.92041,-1.0376
25900,0.82363,0.76617,-8.31296,-2.92969,-18.12744,-16.96777,1.52277,0.99123,-8.63859,30.76172,7.8125,-17.21191
26000,2.48048,0.97687,-10.6019,-2.13623,-17.76123,-16.17432,3.29454,0.94335,-10.68331,5.98145,7.50732,-18.37158
26100,1.5515,-0.14366,-9.79742,-2.92969,-17.76123,-17.63916,2.38471,0.16281,-9.29462,-28.80859,-11.90186,-22.27783
26200,2.00162,0.00958,-8.83971,-1.83105,-18.9209,-15.38086,2.82047,0.02873,-9.79263,-4.45557,-27.771,-25.6958
26300,1.427,-0.22985,-8.93548,1.34277,-18.12744,-16.96777,2.15965,-0.50759,-9.23237,-9.15527,13.24463,-7.32422
26400,3.09342,1.39826,-8.70563,1.34277,-18.9209,-15.38086,3.81171,1.30249,-8.79661,-16.29639,8.8501,8.23975
26500,1.99205,0.68955,-9.28983,-0.06104,-18.9209,-15.01465,2.70554,0.99602,-9.81658,9.70459,12.26807,6.46973
26600,0.59378,0.07662,-9.62503,0.24414,-19.22607,-14.34326,1.45573,0.51717,-9.74954,11.2915,-1.2207,-21.60645
26700,1.65685,0.30647,-8.02565,1.0376,-19.53125,-16.17432,2.47569,0.3352,-8.26029,10.43701,0.97656,-38.26904
26800,2.56668,0.25858,-9.69207,1.70898,-18.12744,-16.47949,3.61058,-0.34478,-10.58754,2.2583,1.64795,-18.67676
26900,2.02078,-0.77575,-10.52529,1.70898,-18.55469,-15.38086,2.4326,-0.22985,-11.07118,-43.27393,10.92529,-3.72314
27000,-0.13408,-0.50759,-9.44307,2.50244,-19.53125,-14.34326,0.64646,0.20112,-9.56278,-29.96826,-7.69043,-39.30664
27100,0.64167,0.53632,-9.04083,3.17383,-19.89746,-13.18359,1.58502,0.21549,-9.34251,-17.7002,-26.55029,-56.70166
27200,1.98247,0.76617,-8.47578,7.08008,-19.89746,-12.45117,2.49485,0.43097,-8.97858,-9.76562,-5.06592,-21.3623
27300,0.63209,0.0,-9.30899,6.71387,-19.89746,-10.98633,1.35517,-0.22506,-10.08474,10.37598,0.54932,-6.7749
27400,1.32165,-0.74702,-9.96981,7.87354,-19.53125,-11.71875,2.21711,-0.60336,-10.48698,21.3623,24.78027,-6.53076
27500,1.44615,-0.45013,-9.15575,7.08008,-19.53125,-13.5498,2.10218,-0.18197,-8.99294,25.26855,12.146,-16.05225
27600,1.2163,0.22985,-10.09431,7.08008,-18.12744,-13.91602,2.20753,0.22506,-10.23797,-3.72314,-6.28662,-22.94922
27700,2.08782,-0.74702,-9.22279,8.17871,-18.55469,-14.34326,2.85878,-0.67998,-9.77827,-18.98193,-19.83643,-19.83643
27800,1.61854,-0.10535,-8.75351,8.97217,-18.55469,-13.91602,2.65766,-0.2921,-9.36645,-5.49316,6.53076,-8.78906
27900,1.92501,-0.01915,-8.69605,9.33838,-18.55469,-12.75635,2.64329,0.20591,-8.72478,-10.74219,17.63916,3.05176
28000,1.28334,0.73744,-8.31296,9.33838,-19.53125,-12.08496,1.98247,0.89546,-8.57155,-24.96338,3.41797,-6.5918
28100,2.00162,0.48843,-9.17491,9.64355,-19.89746,-12.08496,2.80132,0.57942,-9.61067,-5.06592,-5.61523,-6.71387
28200,1.94416,-0.48843,-9.89319,10.00977,-19.22607,-12.45117,2.73428,-0.4597,-10.14699,25.02441,1.28174,-12.02393
28300,1.71431,-0.62251,-9.40476,10.00977,-18.55469,-12.08496,2.53794,-0.63209,-9.62503,26.00098,-3.479,-5.7373
28400,1.91543,0.78533,-9.31857,10.31494,-18.55469,-13.5498,2.63372,0.62251,-9.82615,13.3667,-2.74658,13.24463
28500,1.36953,-0.75659,-9.08871,8.97217,-18.12744,-12.75635,2.21232,-0.67519,-9.83094,-18.73779,-9.82666,30.63965
28600,-0.19154,-0.90025,-9.63461,8.97217,-18.55469,-12.75635,0.41661,-0.83321,-10.13741,2.01416,6.5918,21.66748
28700,0.27774,-0.35435,-8.93548,8.54492,-19.22607,-12.08496,1.09658,-0.24901,-9.22758,-21.72852,-8.48389,3.78418
28800,2.03036,0.39266,-9.17491,8.97217,-19.89746,-12.08496,2.73906,0.30647,-10.02727,-15.13672,-5.7373,5.12695
28900,0.75659,-0.1245,-9.92193,7.50732,-20.69092,-11.2915,1.5515,-0.17718,-10.60669,27.16064,5.5542,5.00488
29000,1.51319,-0.36393,-9.42391,7.87354,-19.22607,-12.08496,2.28415,-0.5028,-9.91235,56.09131,16.60156,5.67627
29100,0.52674,-0.03831,-7.87242,7.08008,-18.12744,-14.34326,0.99602,0.05746,-7.60426,35.70557,21.72852,7.93457
29200,1.53234,-0.01915,-10.82218,7.08008,-18.12744,-15.80811,2.41344,-0.50759,-9.93629,-23.4375,8.8501,10.98633
29300,1.65685,-1.3408,-9.14618,7.50732,-18.12744,-14.89258,2.95455,-1.70473,-9.21322,-49.31641,-10.92529,-12.63428
29400,3.29454,0.29689,-8.84929,6.71387,-19.22607,-13.42773,3.85959,0.52195,-9.43828,-18.18848,-4.76074,10.68115
29500,0.82363,-0.25858,-10.07516,7.08008,-20.26367,-11.23047,1.57065,-0.27774,-10.96583,-4.21143,-5.37109,12.146
29600,1.63769,-0.02873,-9.25153,7.08008,-20.26367,-10.49805,2.57625,0.12929,-9.62503,26.12305,6.65283,2.44141
29700,1.96332,-0.35435,-9.45265,6.10352,-20.26367,-10.92529,2.79174,-0.5028,-9.47659,44.12842,2.2583,-0.42725
29800,1.7622,-0.2107,-7.89157,6.10352,-19.89746,-12.69531,2.49964,-0.15802,-7.96819,30.2124,-7.01904,13.79395
29900,1.69516,-1.16841,-9.96981,6.10352,-19.22607,-14.64844,2.54273,-1.47009,-10.66894,-3.60107,-11.2915,26.55029
30000,0.16281,-1.96332,-9.62503,5.37109,-18.55469,-13.85498,1.0056,-1.91064,-9.72081,-15.01465,6.89697,27.09961
30100,0.2107,-0.02873,-8.9259,4.94385,-19.53125,-13.85498,0.85237,0.03352,-9.22758,-34.36279,-7.93457,5.06592
30200,1.01518,0.91941,-8.01607,4.63867,-19.89746,-11.96289,1.61375,1.24024,-8.49493,-29.23584,-6.22559,-3.90625
30300,1.48446,1.28334,-10.46782,5.37109,-21.3623,-9.76562,2.265,1.3408,-11.16217,27.771,2.31934,-8.91113
30400,2.02078,-0.1245,-10.0177,4.94385,-21.3623,-10.49805,2.86836,-0.23464,-10.51571,62.01172,15.19775,-9.39941
30500,0.93856,-0.96729,-8.93548,4.94385,-19.59229,-14.22119,1.63769,-1.01039,-9.05041,56.57959,25.26855,-9.82666
30600,-0.94814,5.18124,-6.95301,4.27246,22.82715,-5.24902,-0.77575,5.63136,-6.76626,-0.79346,40.58838,-19.22607
30700,-0.35435,4.42464,-7.90115,4.27246,23.62061,-6.04248,-0.19633,3.78297,-7.26906,22.2168,5.7373,-14.64844
30800,-1.27376,4.22352,-8.70563,2.80762,24.29199,-4.08936,-1.98726,4.97533,-8.37043,9.64355,-48.21777,21.48438
30900,-2.36556,4.73111,-9.04083,4.27246,22.82715,-4.88281,-2.35119,4.61619,-9.44786,-5.06592,-44.00635,9.46045
31000,-1.98247,4.59703,-7.92988,3.90625,23.92578,-3.78418,-1.94895,5.50686,-8.21719,-7.62939,-26.12305,-16.41846
31100,-1.1301,4.81731,-8.74394,4.63867,23.19336,-4.88281,-1.41742,4.73111,-8.4231,-15.625,-7.62939,-38.14697
31200,-0.84279,4.60661,-8.22677,3.17383,23.92578,-6.04248,-0.82842,4.67844,-8.65295,7.38525,-16.72363,-56.03027
31300,-1.35996,4.26183,-6.56992,1.34277,24.29199,-6.04248,-1.54671,4.5252,-6.57471,4.39453,-16.6626,-75.8667
31400,-2.69118,3.66805,-7.13498,-1.15967,23.31543,-5.24902,-3.16525,2.21711,-7.3361,13.97705,-15.68604,-27.64893
31500,-1.49404,3.54354,-7.75749,-4.76074,23.68164,-5.61523,-1.37911,3.45256,-7.57552,-1.89209,-5.49316,11.1084
31600,-0.90983,3.60101,-7.86284,-3.66211,23.31543,-6.22559,-1.02475,4.18521,-7.99213,13.18359,9.58252,-22.58301
31700,-1.676,4.37676,-9.17491,-3.2959,23.68164,-4.76074,-1.7622,4.26662,-8.88281,-19.28711,5.31006,-31.67725
31800,-1.86754,4.51084,-9.18449,-4.76074,23.31543,-6.04248,-2.31288,4.19958,-10.34811,0.79346,12.93945,-7.75146
31900,-0.44055,3.0168,-8.40874,-6.22559,23.01025,-5.24902,-0.36872,2.99765,-7.6282,14.28223,-20.56885,1.28174
32000,-0.32562,2.14528,-5.81333,-5.5542,23.31543,-6.5918,0.09098,2.5571,-6.3305,-51.14746,23.31543,24.96338
32100,0.40224,4.63534,-7.75749,-4.76074,22.52197,-7.08008,-0.11493,4.44859,-7.76228,17.63916,22.09473,4.15039
32200,-4.20437,5.27701,-10.36247,-4.39453,22.52197,-7.38525,-4.08465,3.41425,-10.27149,47.11914,11.23047,68.96973
32300,0.82363,2.5571,-9.29941,-2.99072,22.94922,-4.88281,1.57065,2.75822,-8.40874,-20.1416,-8.8501,81.35986
32400,-0.90025,4.18521,-9.64419,0.18311,23.98682,-5.92041,-0.66082,3.97931,-9.36166,-31.31104,6.53076,29.23584
32500,-2.51879,7.1254,-8.98337,2.01416,23.98682,-5.5542,-2.74864,7.74791,-9.2611,25.39062,-29.11377,11.23047
32600,-2.61456,4.38633,-7.62341,3.11279,23.31543,-5.92041,-2.74864,5.028,-8.32733,-2.86865,12.3291,-18.67676
32700,-0.41182,5.39193,-6.94343,1.95312,24.41406,-4.76074,-0.52195,4.45816,-7.5037,-21.24023,49.92676,-4.02832
32800,-0.44055,3.74467,-7.95861,1.34277,23.68164,-6.22559,-0.40703,4.34803,-6.64654,26.7334,23.55957,16.05225
32900,-1.63769,4.5683,-7.57552,1.95312,23.98682,-6.5918,-1.8867,4.19,-7.73355,33.75244,-18.49365,12.26807
33000,-2.1357,2.83484,-8.83971,2.31934,22.94922,-4.39453,-2.24105,2.91624,-9.13181,-22.88818,-36.01074,-7.20215
33100,-2.14528,4.63534,-8.53324,1.95312,23.31543,-4.45557,-2.29373,4.99927,-9.04562,-50.59814,-22.09473,-3.78418
33200,-1.74304,5.32489,-8.45662,2.44141,23.68164,-6.71387,-1.87233,5.82291,-8.09748,18.85986,-0.73242,-33.93555
33300,-1.29292,4.5683,-7.82453,1.34277,23.68164,-7.01904,-1.27855,4.51084,-8.04959,-4.21143,-7.20215,-58.41064
33400,-1.98247,4.13733,-8.0065,-0.85449,23.31543,-7.08008,-2.14528,3.95057,-7.6282,36.56006,13.24463,-27.70996
33500,0.14366,4.19479,-8.9259,-2.92969,24.41406,-5.92041,0.14366,4.24268,-8.63859,30.94482,-32.71484,-5.79834
33600,-3.11257,3.85001,-10.04643,-3.66211,23.31543,-3.2959,-3.12694,3.83086,-9.86446,-2.92969,-56.64062,-27.58789
33700,-2.23148,3.81171,-8.33212,-2.62451,23.98682,-4.39453,-2.265,3.96494,-8.85407,-49.25537,-28.74756,-30.15137
33800,-1.19714,4.18521,-8.60986,-4.39453,23.68164,-7.01904,-1.20193,4.03677,-8.41352,-49.31641,2.31934,-63.11035
33900,0.01915,4.12775,-7.93946,-5.92041,21.85059,-8.8501,0.19633,4.70717,-8.61465,24.10889,0.97656,-65.73486
34000,-2.5571,4.74069,-8.15973,-8.48389,21.05713,-8.8501,-2.71512,4.00325,-7.76707,26.7334,-22.46094,-90.02686
34100,-1.29292,3.0168,-7.90115,-10.62012,20.38574,-7.38525,-1.47009,2.22669,-7.88199,32.83691,-17.94434,-31.61621
34200,-1.3408,3.0168,-8.35127,-12.39014,19.71436,-7.69043,-1.63769,3.57228,-8.81098,51.3916,3.90625,-17.57812
34300,-2.12613,4.09902,-9.81658,-13.18359,19.22607,-4.76074,-2.24584,3.82128,-9.69686,5.31006,10.0708,-44.92188
34400,-1.39826,3.12215,-9.24195,-13.5498,19.28711,-5.12695,-1.60896,2.48048,-8.70084,-35.46143,0.18311,6.7749
34500,-1.47488,3.26581,-8.56197,-14.22119,18.55469,-5.92041,-1.54192,3.46693,-8.85886,-58.65479,0.79346,24.04785
34600,-1.23545,3.51481,-8.38958,-14.64844,18.12744,-7.8125,-1.26418,3.19398,-7.97298,8.60596,18.73779,11.90186
34700,-0.25858,3.99367,-7.88199,-13.18359,19.59229,-7.38525,-0.18197,3.92663,-8.16452,-27.40479,9.64355,37.65869
34800,0.48843,2.72949,-7.68087,-12.75635,19.22607,-7.32422,0.32562,2.52837,-7.13498,20.50781,-9.46045,32.59277
34900,-2.28894,3.59143,-8.131,-11.71875,20.01953,-7.8125,-2.51879,3.72072,-8.40395,38.14697,-4.21143,41.93115
35000,-0.81406,3.74467,-10.28586,-9.82666,21.05713,-6.22559,-0.78054,3.87875,-10.34811,-6.34766,-10.13184,20.87402
35100,-1.50361,3.36158,-9.89319,-8.48389,21.48438,-6.71387,-1.73825,3.44777,-9.57715,-29.66309,-8.60596,12.69531
35200,-0.90983,3.0168,-7.30736,-7.32422,21.05713,-7.38525,-0.90025,3.09342,-7.542,-24.71924,1.95312,-13.79395
35300,-1.43657,2.8923,-8.79182,-8.78906,21.05713,-9.64355,-1.64727,2.53794,-9.07914,23.25439,16.72363,-2.68555
35400,-1.19714,3.103,-7.23075,-8.78906,20.69092,-8.48389,-1.38869,3.24665,-6.76147,20.20264,25.26855,-9.76562
35500,-1.63769,3.32327,-7.5851,-9.15527,21.72852,-7.38525,-1.70473,2.99765,-7.5851,26.61133,-10.31494,32.71484
35600,-1.58023,3.5627,-8.57155,-8.48389,21.72852,-5.85938,-1.77177,3.84044,-8.83013,31.06689,-0.36621,16.90674
35700,-2.19317,3.85001,-10.55402,-7.69043,22.82715,-6.53076,-2.30809,4.35281,-10.72641,4.63867,16.60156,-17.63916
35800,-2.05909,3.98409,-10.16135,-8.78906,21.3623,-5.43213,-2.10218,3.58664,-9.72559,-43.09082,21.3623,-17.57812
35900,-0.94814,3.34242,-8.06396,-8.78906,21.24023,-5.43213,-0.94814,3.20834,-7.76707,-53.4668,9.27734,6.65283
36000,-1.10137,3.44777,-8.22677,-9.82666,20.99609,-7.32422,-1.12531,2.96413,-7.90594,7.38525,-1.46484,7.99561
36100,-1.13968,3.74467,-7.26906,-9.15527,21.24023,-8.48389,-1.20672,3.84044,-7.48933,4.08936,-23.4375,32.83691
36200,-1.92501,2.96892,-7.55637,-8.05664,22.03369,-8.05664,-2.09261,2.87314,-7.542,31.49414,1.64795,18.12744
36300,-0.72786,3.34242,-8.63859,-6.22559,21.66748,-7.69043,-0.33999,3.32327,-8.37043,38.08594,2.68555,13.18359
36400,-0.87152,3.32327,-11.39681,-5.85938,22.70508,-5.06592,-1.01039,4.43901,-10.70246,-3.35693,-13.5498,5.00488
36500,-1.86754,3.00722,-10.45825,-5.5542,23.13232,-5.06592,-2.00162,3.25623,-10.12305,-32.83691,-27.52686,-30.94482
36600,-1.48446,3.03596,-7.42229,-5.5542,21.24023,-8.05664,-1.54192,2.71033,-7.51806,-41.56494,-19.89746,-55.48096
36700,-1.73346,3.59143,-8.62901,-7.69043,22.33887,-9.52148,-1.68079,3.55312,-8.85886,-1.95312,1.2207,-25.81787
36800,-0.90025,2.60498,-6.49331,-8.48389,19.89746,-9.52148,-0.78533,3.03117,-6.08628,48.27881,17.39502,-54.56543
36900,-1.97289,3.69678,-7.30736,-9.82666,20.99609,-8.48389,-2.40865,2.11655,-7.11582,51.08643,-2.19727,-12.02393
37000,-1.83881,2.90188,-8.57155,-11.71875,20.20264,-5.43213,-1.69516,2.95455,-9.06956,48.70605,8.48389,6.95801
37100,-1.28334,3.69678,-10.52529,-11.71875,20.56885,-4.63867,-1.45573,4.04156,-10.33374,3.2959,11.96289,-14.34326
37200,-2.36556,3.54354,-10.43909,-12.39014,20.20264,-3.90625,-2.85399,2.85878,-10.0991,-52.18506,4.88281,-11.77979
37300,-2.02078,3.28496,-8.57155,-13.18359,19.53125,-5.06592,-1.78614,3.12694,-8.66253,-61.40137,13.06152,21.1792
37400,-1.10137,4.22352,-9.03125,-12.08496,19.53125,-7.69043,-1.3839,3.92663,-8.95942,-19.65332,16.41846,29.47998
37500,-1.12053,3.23708,-7.70003,-11.71875,20.20264,-8.36182,-0.85715,2.82047,-7.24032,1.95312,-1.40381,47.85156
37600,0.36393,3.40946,-7.54679,-10.25391,21.24023,-6.83594,0.56026,4.22831,-7.31694,4.63867,-13.18359,17.7002
37700,-2.11655,3.41904,-7.96819,-9.15527,21.66748,-7.56836,-2.24105,3.31369,-8.04959,75.68359,-2.62451,-17.57812
37800,-0.85237,1.17799,-9.41434,-9.15527,22.03369,-4.57764,-0.84279,0.77575,-8.72478,45.34912,-24.29199,5.12695
37900,-1.7622,2.49964,-10.13262,-9.15527,22.03369,-4.57764,-1.82924,2.56668,-10.26191,-72.26562,-31.49414,0.73242
38000,-0.24901,3.36158,-7.99692,-9.15527,21.66748,-7.56836,-0.14366,3.941,-8.18367,-69.2749,-27.28271,-26.61133
38100,-2.49006,4.16606,-8.57155,-8.78906,20.56885,-10.25391,-2.45654,4.00325,-9.06956,1.64795,-9.64355,-65.00244
38200,-3.39031,4.09902,-8.11184,-10.25391,19.89746,-10.62012,-3.70636,3.49087,-8.30818,67.81006,37.10938,-64.14795
38300,-1.57065,4.1086,-6.93386,-13.5498,18.43262,-8.66699,-1.83402,2.98807,-6.30655,39.24561,8.97217,-7.93457
38400,-1.49404,3.46693,-8.23635,-14.22119,19.53125,-6.89697,-1.67121,3.83565,-8.61943,55.23682,-1.52588,16.78467
38500,-0.65125,4.60661,-8.14058,-13.85498,19.53125,-5.37109,-0.7135,4.68323,-7.3744,136.90186,-28.19824,-15.625
38600,0.16281,4.31929,-11.36808,-13.5498,19.89746,-1.52588,-0.1676,4.39112,-11.30104,3.72314,-43.27393,-15.625
38700,-2.92103,3.93621,-9.72081,-14.22119,19.77539,-2.99072,-3.11736,3.59143,-10.13741,-64.14795,-33.63037,-67.62695
38800,-1.25461,5.2387,-8.33212,-16.11328,17.15088,-6.04248,-1.23545,5.15251,-7.96819,-117.00439,-10.62012,-35.15625
38900,-2.42302,6.26346,-9.18449,-16.47949,15.38086,-8.30078,-3.00722,6.04797,-10.38163,-56.64062,15.44189,-13.67188
39000,-1.20672,4.85561,-8.39916,-16.78467,14.89258,-8.8501,-1.18757,3.99367,-8.13579,51.3916,29.41895,-10.31494
39100,0.34478,2.49964,-8.0065,-17.82227,15.86914,-7.01904,0.51238,3.00244,-7.04399,35.82764,1.46484,34.5459
39200,-0.63209,3.08384,-6.82851,-16.6626,15.86914,-5.85938,-0.89067,3.09342,-6.85245,66.52832,12.26807,-11.53564
39300,-1.41742,3.24665,-7.27863,-16.6626,16.6626,-5.12695,-1.37432,3.0168,-6.73752,97.77832,31.00586,-0.97656
