timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
55800,168.0,724.0,728.0,,,,,,,,,
55900,196.0,696.0,752.0,,,,,,,,,
56000,228.0,716.0,752.0,,,,,,,,,
56100,236.0,708.0,752.0,,,,,,,,,
56200,256.0,688.0,752.0,,,,,,,,,
56300,256.0,664.0,744.0,,,,,,,,,
56400,264.0,684.0,808.0,,,,,,,,,
56500,248.0,660.0,792.0,,,,,,,,,
56600,240.0,624.0,812.0,,,,,,,,,
56700,236.0,672.0,800.0,,,,,,,,,
56800,232.0,704.0,796.0,,,,,,,,,
56900,236.0,684.0,796.0,,,,,,,,,
57000,248.0,692.0,760.0,,,,,,,,,
57100,252.0,688.0,764.0,,,,,,,,,
57200,244.0,660.0,768.0,,,,,,,,,
57300,244.0,624.0,804.0,,,,,,,,,
57400,256.0,680.0,768.0,,,,,,,,,
57500,244.0,708.0,732.0,,,,,,,,,
57600,236.0,672.0,736.0,,,,,,,,,
57700,232.0,672.0,784.0,,,,,,,,,
57800,232.0,708.0,748.0,,,,,,,,,
57900,220.0,680.0,800.0,,,,,,,,,
58000,208.0,676.0,788.0,,,,,,,,,
58100,212.0,700.0,772.0,,,,,,,,,
58200,208.0,716.0,764.0,,,,,,,,,
58300,200.0,704.0,752.0,,,,,,,,,
58400,188.0,704.0,768.0,,,,,,,,,
58500,172.0,720.0,744.0,,,,,,,,,
58600,168.0,704.0,752.0,,,,,,,,,
58700,156.0,724.0,736.0,,,,,,,,,
58800,152.0,736.0,732.0,,,,,,,,,
58900,140.0,748.0,728.0,,,,,,,,,
59000,132.0,736.0,716.0,,,,,,,,,
59100,132.0,760.0,732.0,,,,,,,,,
59200,136.0,776.0,704.0,,,,,,,,,
59300,128.0,740.0,756.0,,,,,,,,,
59400,136.0,756.0,712.0,,,,,,,,,
59500,116.0,768.0,720.0,,,,,,,,,
59600,124.0,772.0,744.0,,,,,,,,,
59700,124.0,760.0,724.0,,,,,,,,,
59800,132.0,780.0,720.0,,,,,,,,,
59900,120.0,752.0,768.0,,,,,,,,,
60000,124.0,704.0,740.0,,,,,,,,,
60100,144.0,716.0,672.0,,,,,,,,,
60200,148.0,752.0,708.0,,,,,,,,,
60300,148.0,720.0,756.0,,,,,,,,,
60400,152.0,732.0,756.0,,,,,,,,,
60500,160.0,740.0,744.0,,,,,,,,,
60600,160.0,708.0,744.0,,,,,,,,,
60700,172.0,744.0,708.0,,,,,,,,,
60800,164.0,752.0,748.0,,,,,,,,,
60900,196.0,688.0,776.0,,,,,,,,,
61000,188.0,672.0,780.0,,,,,,,,,
61100,192.0,676.0,784.0,,,,,,,,,
61200,176.0,672.0,828.0,,,,,,,,,
61300,192.0,628.0,832.0,,,,,,,,,
61400,188.0,652.0,784.0,,,,,,,,,
61500,180.0,656.0,804.0,,,,,,,,,
61600,188.0,628.0,804.0,,,,,,,,,
61700,188.0,628.0,832.0,,,,,,,,,
61800,196.0,632.0,792.0,,,,,,,,,
61900,168.0,652.0,812.0,,,,,,,,,
62000,172.0,656.0,784.0,,,,,,,,,
62100,172.0,628.0,832.0,,,,,,,,,
62200,184.0,612.0,816.0,,,,,,,,,
62300,184.0,656.0,824.0,,,,,,,,,
62400,184.0,668.0,812.0,,,,,,,,,
62500,192.0,648.0,824.0,,,,,,,,,
62600,180.0,640.0,808.0,,,,,,,,,
62700,188.0,652.0,824.0,,,,,,,,,
62800,180.0,652.0,812.0,,,,,,,,,
62900,176.0,640.0,816.0,,,,,,,,,
63000,180.0,640.0,812.0,,,,,,,,,
63100,180.0,652.0,784.0,,,,,,,,,
63200,196.0,656.0,820.0,,,,,,,,,
63300,188.0,652.0,812.0,,,,,,,,,
63400,184.0,620.0,832.0,,,,,,,,,
63500,192.0,644.0,812.0,,,,,,,,,
63600,180.0,664.0,816.0,,,,,,,,,
63700,196.0,648.0,800.0,,,,,,,,,
63800,188.0,628.0,812.0,,,,,,,,,
63900,196.0,664.0,816.0,,,,,,,,,
64000,192.0,652.0,824.0,,,,,,,,,
64100,180.0,620.0,820.0,,,,,,,,,
64200,168.0,656.0,800.0,,,,,,,,,
64300,164.0,676.0,812.0,,,,,,,,,
64400,164.0,664.0,816.0,,,,,,,,,
64500,176.0,640.0,796.0,,,,,,,,,
64600,188.0,680.0,816.0,,,,,,,,,
64700,180.0,648.0,804.0,,,,,,,,,
64800,184.0,604.0,832.0,,,,,,,,,
64900,164.0,652.0,744.0,,,,,,,,,
65000,152.0,692.0,800.0,,,,,,,,,
65100,156.0,664.0,812.0,,,,,,,,,
65200,160.0,668.0,820.0,,,,,,,,,
65300,148.0,664.0,804.0,,,,,,,,,
65400,148.0,600.0,808.0,,,,,,,,,
65500,112.0,644.0,748.0,,,,,,,,,
65600,100.0,708.0,740.0,,,,,,,,,
65700,136.0,704.0,804.0,,,,,,,,,
65800,136.0,724.0,784.0,,,,,,,,,
65900,144.0,736.0,776.0,,,,,,,,,
66000,140.0,672.0,696.0,,,,,,,,,
66100,104.0,632.0,760.0,,,,,,,,,
66200,52.0,672.0,784.0,,,,,,,,,
66300,60.0,752.0,736.0,,,,,,,,,
66400,68.0,744.0,736.0,,,,,,,,,
66500,104.0,720.0,720.0,,,,,,,,,
66600,72.0,716.0,748.0,,,,,,,,,
66700,48.0,692.0,760.0,,,,,,,,,
66800,48.0,704.0,716.0,,,,,,,,,
66900,32.0,768.0,744.0,,,,,,,,,
67000,16.0,764.0,768.0,,,,,,,,,
67100,0.0,728.0,740.0,,,,,,,,,
67200,-16.0,708.0,744.0,,,,,,,,,
67300,-8.0,684.0,752.0,,,,,,,,,
67400,-36.0,664.0,796.0,,,,,,,,,
67500,-60.0,648.0,896.0,,,,,,,,,
67600,-100.0,656.0,892.0,,,,,,,,,
67700,-88.0,716.0,748.0,,,,,,,,,
67800,-60.0,804.0,800.0,,,,,,,,,
67900,0.0,708.0,916.0,,,,,,,,,
68000,0.0,644.0,928.0,,,,,,,,,
68100,-12.0,620.0,816.0,,,,,,,,,
68200,32.0,648.0,780.0,,,,,,,,,
68300,-16.0,636.0,852.0,,,,,,,,,
68400,-32.0,688.0,852.0,,,,,,,,,
68500,-12.0,684.0,764.0,,,,,,,,,
68600,24.0,608.0,732.0,,,,,,,,,
68700,156.0,604.0,836.0,,,,,,,,,
68800,116.0,720.0,800.0,,,,,,,,,
68900,48.0,680.0,832.0,,,,,,,,,
69000,24.0,608.0,756.0,,,,,,,,,
69100,-40.0,588.0,988.0,,,,,,,,,
69200,-156.0,636.0,876.0,,,,,,,,,
69300,-132.0,716.0,656.0,,,,,,,,,
69400,36.0,780.0,484.0,,,,,,,,,
69500,252.0,796.0,516.0,,,,,,,,,
69600,164.0,660.0,900.0,,,,,,,,,
69700,88.0,568.0,1016.0,,,,,,,,,
69800,96.0,576.0,748.0,,,,,,,,,
69900,132.0,712.0,688.0,,,,,,,,,
70000,64.0,724.0,816.0,,,,,,,,,
70100,28.0,624.0,912.0,,,,,,,,,
70200,40.0,568.0,860.0,,,,,,,,,
70300,80.0,576.0,748.0,,,,,,,,,
70400,124.0,764.0,820.0,,,,,,,,,
70500,84.0,916.0,724.0,,,,,,,,,
70600,84.0,824.0,724.0,,,,,,,,,
70700,116.0,700.0,692.0,,,,,,,,,
70800,124.0,684.0,644.0,,,,,,,,,
70900,100.0,728.0,664.0,,,,,,,,,
71000,84.0,720.0,792.0,,,,,,,,,
71100,56.0,740.0,764.0,,,,,,,,,
71200,68.0,752.0,720.0,,,,,,,,,
71300,48.0,696.0,748.0,,,,,,,,,
71400,32.0,724.0,728.0,,,,,,,,,
71500,16.0,788.0,716.0,,,,,,,,,
71600,36.0,792.0,772.0,,,,,,,,,
71700,60.0,748.0,816.0,,,,,,,,,
71800,112.0,740.0,876.0,,,,,,,,,
71900,76.0,748.0,856.0,,,,,,,,,
72000,84.0,720.0,844.0,,,,,,,,,
72100,100.0,628.0,856.0,,,,,,,,,
72200,128.0,584.0,864.0,,,,,,,,,
72300,92.0,616.0,824.0,,,,,,,,,
72400,104.0,620.0,856.0,,,,,,,,,
72500,160.0,632.0,792.0,,,,,,,,,
72600,180.0,620.0,760.0,,,,,,,,,
72700,236.0,616.0,760.0,,,,,,,,,
72800,264.0,612.0,736.0,,,,,,,,,
72900,268.0,660.0,748.0,,,,,,,,,
73000,256.0,720.0,704.0,,,,,,,,,
73100,264.0,752.0,724.0,,,,,,,,,
73200,248.0,704.0,768.0,,,,,,,,,
73300,248.0,692.0,796.0,,,,,,,,,
73400,232.0,720.0,768.0,,,,,,,,,
73500,216.0,748.0,784.0,,,,,,,,,
73600,204.0,748.0,708.0,,,,,,,,,
73700,220.0,756.0,648.0,,,,,,,,,
73800,296.0,760.0,712.0,,,,,,,,,
73900,312.0,656.0,716.0,,,,,,,,,
74000,360.0,636.0,672.0,,,,,,,,,
74100,412.0,612.0,676.0,,,,,,,,,
74200,316.0,652.0,712.0,,,,,,,,,
74300,356.0,724.0,816.0,,,,,,,,,
74400,340.0,696.0,752.0,,,,,,,,,
74500,340.0,660.0,748.0,,,,,,,,,
74600,360.0,640.0,708.0,,,,,,,,,
74700,384.0,644.0,728.0,,,,,,,,,
74800,384.0,640.0,700.0,,,,,,,,,
74900,400.0,612.0,772.0,,,,,,,,,
75000,368.0,600.0,784.0,,,,,,,,,
75100,348.0,620.0,756.0,,,,,,,,,
75200,348.0,640.0,760.0,,,,,,,,,
75300,340.0,656.0,768.0,,,,,,,,,
75400,344.0,636.0,772.0,,,,,,,,,
75500,348.0,612.0,748.0,,,,,,,,,
75600,340.0,644.0,748.0,,,,,,,,,
75700,328.0,652.0,760.0,,,,,,,,,
75800,316.0,664.0,768.0,,,,,,,,,
75900,320.0,660.0,768.0,,,,,,,,,
76000,308.0,656.0,784.0,,,,,,,,,
76100,292.0,668.0,748.0,,,,,,,,,
76200,320.0,688.0,724.0,,,,,,,,,
76300,324.0,684.0,740.0,,,,,,,,,
76400,328.0,672.0,740.0,,,,,,,,,
76500,332.0,664.0,752.0,,,,,,,,,
76600,320.0,676.0,740.0,,,,,,,,,
76700,320.0,684.0,748.0,,,,,,,,,
76800,320.0,680.0,732.0,,,,,,,,,
76900,320.0,676.0,740.0,,,,,,,,,
77000,312.0,688.0,748.0,,,,,,,,,
77100,316.0,680.0,752.0,,,,,,,,,
77200,316.0,672.0,744.0,,,,,,,,,
77300,308.0,680.0,736.0,,,,,,,,,
77400,316.0,668.0,744.0,,,,,,,,,
77500,312.0,672.0,764.0,,,,,,,,,
77600,320.0,668.0,756.0,,,,,,,,,
77700,320.0,672.0,752.0,,,,,,,,,
77800,316.0,680.0,732.0,,,,,,,,,
77900,320.0,672.0,740.0,,,,,,,,,
78000,320.0,672.0,752.0,,,,,,,,,
78100,316.0,672.0,752.0,,,,,,,,,
78200,308.0,668.0,740.0,,,,,,,,,
78300,312.0,672.0,744.0,,,,,,,,,
78400,308.0,672.0,744.0,,,,,,,,,
78500,312.0,672.0,752.0,,,,,,,,,
78600,312.0,672.0,748.0,,,,,,,,,
78700,308.0,672.0,748.0,,,,,,,,,
78800,308.0,680.0,756.0,,,,,,,,,
78900,308.0,676.0,744.0,,,,,,,,,
79000,316.0,676.0,756.0,,,,,,,,,
79100,312.0,668.0,748.0,,,,,,,,,
79200,308.0,672.0,740.0,,,,,,,,,
79300,316.0,676.0,740.0,,,,,,,,,
79400,312.0,672.0,748.0,,,,,,,,,
79500,312.0,668.0,740.0,,,,,,,,,
79600,320.0,668.0,744.0,,,,,,,,,
79700,312.0,680.0,740.0,,,,,,,,,
79800,308.0,692.0,732.0,,,,,,,,,
79900,296.0,652.0,760.0,,,,,,,,,
80000,312.0,668.0,744.0,,,,,,,,,
80100,304.0,688.0,736.0,,,,,,,,,
80200,296.0,700.0,740.0,,,,,,,,,
80300,296.0,684.0,732.0,,,,,,,,,
80400,284.0,684.0,740.0,,,,,,,,,
80500,276.0,696.0,728.0,,,,,,,,,
80600,264.0,720.0,732.0,,,,,,,,,
80700,260.0,712.0,732.0,,,,,,,,,
80800,252.0,700.0,732.0,,,,,,,,,
80900,248.0,724.0,732.0,,,,,,,,,
81000,248.0,728.0,724.0,,,,,,,,,
81100,244.0,732.0,744.0,,,,,,,,,
81200,252.0,716.0,740.0,,,,,,,,,
81300,260.0,708.0,744.0,,,,,,,,,
81400,268.0,688.0,732.0,,,,,,,,,
81500,272.0,688.0,728.0,,,,,,,,,
81600,260.0,684.0,752.0,,,,,,,,,
81700,268.0,716.0,752.0,,,,,,,,,
81800,272.0,712.0,728.0,,,,,,,,,
81900,276.0,704.0,716.0,,,,,,,,,
82000,276.0,692.0,732.0,,,,,,,,,
82100,268.0,696.0,776.0,,,,,,,,,
82200,284.0,700.0,744.0,,,,,,,,,
82300,280.0,704.0,744.0,,,,,,,,,
82400,276.0,680.0,744.0,,,,,,,,,
82500,272.0,692.0,748.0,,,,,,,,,
82600,272.0,700.0,728.0,,,,,,,,,
82700,280.0,688.0,744.0,,,,,,,,,
82800,276.0,680.0,736.0,,,,,,,,,
82900,276.0,684.0,744.0,,,,,,,,,
83000,284.0,684.0,744.0,,,,,,,,,
83100,276.0,692.0,732.0,,,,,,,,,
83200,276.0,696.0,740.0,,,,,,,,,
83300,284.0,684.0,760.0,,,,,,,,,
83400,284.0,684.0,736.0,,,,,,,,,
83500,284.0,692.0,752.0,,,,,,,,,
83600,280.0,688.0,752.0,,,,,,,,,
83700,272.0,688.0,760.0,,,,,,,,,
83800,280.0,680.0,724.0,,,,,,,,,
83900,276.0,680.0,756.0,,,,,,,,,
84000,276.0,676.0,752.0,,,,,,,,,
84100,276.0,676.0,756.0,,,,,,,,,
84200,284.0,680.0,756.0,,,,,,,,,
84300,272.0,684.0,740.0,,,,,,,,,
84400,276.0,680.0,744.0,,,,,,,,,
84500,276.0,684.0,760.0,,,,,,,,,
84600,272.0,680.0,752.0,,,,,,,,,
84700,272.0,692.0,744.0,,,,,,,,,
84800,272.0,692.0,752.0,,,,,,,,,
84900,276.0,680.0,756.0,,,,,,,,,
85000,276.0,688.0,760.0,,,,,,,,,
85100,276.0,688.0,760.0,,,,,,,,,
85200,272.0,680.0,768.0,,,,,,,,,
85300,272.0,680.0,756.0,,,,,,,,,
85400,268.0,684.0,760.0,,,,,,,,,
85500,268.0,684.0,756.0,,,,,,,,,
85600,272.0,688.0,748.0,,,,,,,,,
85700,268.0,684.0,756.0,,,,,,,,,
85800,272.0,676.0,760.0,,,,,,,,,
85900,264.0,676.0,760.0,,,,,,,,,
86000,260.0,676.0,764.0,,,,,,,,,
86100,256.0,680.0,768.0,,,,,,,,,
86200,252.0,684.0,764.0,,,,,,,,,
86300,244.0,676.0,764.0,,,,,,,,,
86400,240.0,676.0,792.0,,,,,,,,,
86500,224.0,676.0,768.0,,,,,,,,,
86600,220.0,684.0,760.0,,,,,,,,,
86700,204.0,676.0,760.0,,,,,,,,,
86800,200.0,664.0,748.0,,,,,,,,,
86900,184.0,676.0,780.0,,,,,,,,,
87000,112.0,648.0,836.0,,,,,,,,,
87100,76.0,644.0,884.0,,,,,,,,,
87200,52.0,704.0,888.0,,,,,,,,,
87300,36.0,772.0,900.0,,,,,,,,,
87400,48.0,768.0,820.0,,,,,,,,,
87500,112.0,644.0,804.0,,,,,,,,,
87600,200.0,536.0,744.0,,,,,,,,,
87700,260.0,568.0,640.0,,,,,,,,,
87800,312.0,644.0,652.0,,,,,,,,,
87900,296.0,756.0,600.0,,,,,,,,,
88000,288.0,768.0,696.0,,,,,,,,,
88100,280.0,716.0,752.0,,,,,,,,,
88200,264.0,684.0,752.0,,,,,,,,,
88300,264.0,740.0,704.0,,,,,,,,,
88400,268.0,756.0,704.0,,,,,,,,,
88500,292.0,736.0,700.0,,,,,,,,,
88600,280.0,748.0,676.0,,,,,,,,,
88700,272.0,752.0,700.0,,,,,,,,,
88800,284.0,720.0,696.0,,,,,,,,,
88900,308.0,716.0,676.0,,,,,,,,,
89000,316.0,732.0,656.0,,,,,,,,,
89100,316.0,760.0,636.0,,,,,,,,,
89200,316.0,776.0,608.0,,,,,,,,,
89300,312.0,760.0,608.0,,,,,,,,,
89400,272.0,760.0,644.0,,,,,,,,,
89500,284.0,792.0,676.0,,,,,,,,,
89600,248.0,776.0,664.0,,,,,,,,,
89700,256.0,764.0,656.0,,,,,,,,,
89800,220.0,716.0,736.0,,,,,,,,,
89900,132.0,724.0,784.0,,,,,,,,,
90000,76.0,792.0,796.0,,,,,,,,,
90100,72.0,804.0,812.0,,,,,,,,,
90200,112.0,704.0,812.0,,,,,,,,,
90300,244.0,716.0,696.0,,,,,,,,,
90400,292.0,688.0,664.0,,,,,,,,,
90500,144.0,604.0,748.0,,,,,,,,,
90600,236.0,776.0,912.0,,,,,,,,,
90700,232.0,920.0,560.0,,,,,,,,,
90800,300.0,868.0,564.0,,,,,,,,,
90900,424.0,788.0,540.0,,,,,,,,,
91000,512.0,772.0,392.0,,,,,,,,,
91100,536.0,748.0,472.0,,,,,,,,,
91200,588.0,668.0,556.0,,,,,,,,,
91300,580.0,588.0,684.0,,,,,,,,,
91400,580.0,568.0,660.0,,,,,,,,,
91500,580.0,572.0,524.0,,,,,,,,,
91600,620.0,576.0,716.0,,,,,,,,,
91700,548.0,596.0,636.0,,,,,,,,,
91800,560.0,644.0,580.0,,,,,,,,,
91900,592.0,656.0,636.0,,,,,,,,,
92000,540.0,576.0,648.0,,,,,,,,,
92100,548.0,548.0,708.0,,,,,,,,,
92200,604.0,616.0,640.0,,,,,,,,,
92300,568.0,640.0,620.0,,,,,,,,,
92400,560.0,652.0,580.0,,,,,,,,,
92500,580.0,660.0,716.0,,,,,,,,,
92600,588.0,616.0,644.0,,,,,,,,,
92700,552.0,576.0,548.0,,,,,,,,,
92800,536.0,704.0,596.0,,,,,,,,,
92900,560.0,744.0,384.0,,,,,,,,,
93000,608.0,768.0,364.0,,,,,,,,,
93100,548.0,720.0,344.0,,,,,,,,,
93200,608.0,752.0,284.0,,,,,,,,,
93300,640.0,752.0,388.0,,,,,,,,,
93400,644.0,936.0,296.0,,,,,,,,,
93500,640.0,836.0,332.0,,,,,,,,,
93600,616.0,752.0,432.0,,,,,,,,,
93700,612.0,732.0,484.0,,,,,,,,,
93800,564.0,744.0,424.0,,,,,,,,,
93900,488.0,748.0,592.0,,,,,,,,,
94000,412.0,816.0,480.0,,,,,,,,,
94100,388.0,876.0,496.0,,,,,,,,,
94200,316.0,876.0,484.0,,,,,,,,,
94300,352.0,928.0,544.0,,,,,,,,,
94400,328.0,888.0,560.0,,,,,,,,,
94500,312.0,876.0,788.0,,,,,,,,,
94600,348.0,776.0,756.0,,,,,,,,,
94700,380.0,808.0,504.0,,,,,,,,,
94800,232.0,808.0,500.0,,,,,,,,,
94900,224.0,784.0,664.0,,,,,,,,,
95000,240.0,684.0,768.0,,,,,,,,,
95100,264.0,620.0,812.0,,,,,,,,,
95200,212.0,664.0,632.0,,,,,,,,,
95300,280.0,728.0,800.0,,,,,,,,,
95400,268.0,712.0,680.0,,,,,,,,,
95500,232.0,716.0,768.0,,,,,,,,,
95600,228.0,768.0,612.0,,,,,,,,,
95700,244.0,812.0,648.0,,,,,,,,,
95800,200.0,808.0,676.0,,,,,,,,,
95900,176.0,760.0,608.0,,,,,,,,,
96000,112.0,728.0,620.0,,,,,,,,,
96100,72.0,808.0,648.0,,,,,,,,,
96200,20.0,848.0,836.0,,,,,,,,,
96300,-20.0,700.0,836.0,,,,,,,,,
96400,-108.0,568.0,728.0,,,,,,,,,
96500,-160.0,632.0,832.0,,,,,,,,,
96600,-536.0,308.0,712.0,,,,,,,,,
96700,-636.0,224.0,716.0,,,,,,,,,
96800,-728.0,160.0,896.0,,,,,,,,,
96900,-704.0,100.0,904.0,,,,,,,,,
97000,-676.0,124.0,792.0,,,,,,,,,
97100,-632.0,156.0,812.0,,,,,,,,,
97200,-600.0,156.0,824.0,,,,,,,,,
97300,-568.0,180.0,820.0,,,,,,,,,
97400,-588.0,160.0,808.0,,,,,,,,,
97500,-600.0,128.0,876.0,,,,,,,,,
97600,-656.0,128.0,836.0,,,,,,,,,
97700,-640.0,152.0,852.0,,,,,,,,,
97800,-628.0,144.0,772.0,,,,,,,,,
97900,-600.0,172.0,812.0,,,,,,,,,
98000,-668.0,164.0,860.0,,,,,,,,,
98100,-668.0,144.0,864.0,,,,,,,,,
98200,-672.0,152.0,796.0,,,,,,,,,
98300,-596.0,192.0,764.0,,,,,,,,,
98400,-556.0,224.0,736.0,,,,,,,,,
98500,-604.0,192.0,860.0,,,,,,,,,
98600,-664.0,180.0,832.0,,,,,,,,,
98700,-624.0,184.0,792.0,,,,,,,,,
98800,-568.0,184.0,816.0,,,,,,,,,
98900,-580.0,184.0,732.0,,,,,,,,,
99000,-712.0,276.0,992.0,,,,,,,,,
99100,-668.0,268.0,824.0,,,,,,,,,
99200,-596.0,272.0,756.0,,,,,,,,,
99300,-612.0,276.0,808.0,,,,,,,,,
99400,-652.0,276.0,888.0,,,,,,,,,
99500,-628.0,204.0,776.0,,,,,,,,,
99600,-604.0,268.0,696.0,,,,,,,,,
99700,-604.0,264.0,812.0,,,,,,,,,
99800,-604.0,260.0,840.0,,,,,,,,,
99900,-632.0,264.0,864.0,,,,,,,,,
