timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
56500,100.0,624.0,792.0,,,,,,,,,
56600,88.0,716.0,840.0,,,,,,,,,
56700,48.0,756.0,980.0,,,,,,,,,
56800,80.0,724.0,756.0,,,,,,,,,
56900,196.0,652.0,656.0,,,,,,,,,
57000,280.0,588.0,716.0,,,,,,,,,
57100,280.0,628.0,716.0,,,,,,,,,
57200,296.0,656.0,744.0,,,,,,,,,
57300,248.0,672.0,832.0,,,,,,,,,
57400,192.0,732.0,824.0,,,,,,,,,
57500,300.0,708.0,696.0,,,,,,,,,
57600,392.0,628.0,612.0,,,,,,,,,
57700,332.0,620.0,684.0,,,,,,,,,
57800,284.0,680.0,828.0,,,,,,,,,
57900,292.0,748.0,804.0,,,,,,,,,
58000,280.0,756.0,784.0,,,,,,,,,
58100,304.0,704.0,768.0,,,,,,,,,
58200,352.0,668.0,664.0,,,,,,,,,
58300,428.0,648.0,580.0,,,,,,,,,
58400,496.0,624.0,652.0,,,,,,,,,
58500,528.0,624.0,636.0,,,,,,,,,
58600,556.0,612.0,560.0,,,,,,,,,
58700,560.0,600.0,576.0,,,,,,,,,
58800,608.0,596.0,616.0,,,,,,,,,
58900,612.0,588.0,572.0,,,,,,,,,
59000,608.0,608.0,536.0,,,,,,,,,
59100,604.0,636.0,568.0,,,,,,,,,
59200,604.0,636.0,564.0,,,,,,,,,
59300,600.0,664.0,556.0,,,,,,,,,
59400,612.0,632.0,540.0,,,,,,,,,
59500,624.0,636.0,572.0,,,,,,,,,
59600,616.0,652.0,576.0,,,,,,,,,
59700,616.0,660.0,572.0,,,,,,,,,
59800,568.0,648.0,552.0,,,,,,,,,
59900,584.0,684.0,580.0,,,,,,,,,
60000,564.0,692.0,556.0,,,,,,,,,
60100,552.0,660.0,504.0,,,,,,,,,
60200,556.0,676.0,596.0,,,,,,,,,
60300,516.0,672.0,632.0,,,,,,,,,
60400,500.0,648.0,628.0,,,,,,,,,
60500,556.0,648.0,612.0,,,,,,,,,
60600,548.0,644.0,600.0,,,,,,,,,
60700,580.0,632.0,564.0,,,,,,,,,
60800,568.0,632.0,588.0,,,,,,,,,
60900,544.0,640.0,596.0,,,,,,,,,
61000,532.0,684.0,652.0,,,,,,,,,
61100,528.0,676.0,600.0,,,,,,,,,
61200,560.0,636.0,624.0,,,,,,,,,
61300,576.0,592.0,588.0,,,,,,,,,
61400,600.0,576.0,620.0,,,,,,,,,
61500,644.0,572.0,532.0,,,,,,,,,
61600,632.0,600.0,396.0,,,,,,,,,
61700,608.0,700.0,364.0,,,,,,,,,
61800,660.0,724.0,272.0,,,,,,,,,
61900,604.0,708.0,384.0,,,,,,,,,
62000,576.0,692.0,532.0,,,,,,,,,
62100,436.0,700.0,628.0,,,,,,,,,
62200,384.0,688.0,820.0,,,,,,,,,
62300,300.0,696.0,880.0,,,,,,,,,
62400,288.0,636.0,804.0,,,,,,,,,
62500,248.0,660.0,840.0,,,,,,,,,
62600,252.0,664.0,792.0,,,,,,,,,
62700,248.0,668.0,744.0,,,,,,,,,
62800,216.0,656.0,820.0,,,,,,,,,
62900,208.0,636.0,708.0,,,,,,,,,
63000,212.0,684.0,728.0,,,,,,,,,
63100,204.0,680.0,804.0,,,,,,,,,
63200,188.0,648.0,876.0,,,,,,,,,
63300,196.0,672.0,836.0,,,,,,,,,
63400,196.0,672.0,816.0,,,,,,,,,
63500,192.0,664.0,852.0,,,,,,,,,
63600,184.0,676.0,856.0,,,,,,,,,
63700,188.0,660.0,844.0,,,,,,,,,
63800,164.0,684.0,732.0,,,,,,,,,
63900,160.0,668.0,788.0,,,,,,,,,
64000,164.0,656.0,828.0,,,,,,,,,
64100,164.0,656.0,832.0,,,,,,,,,
64200,168.0,652.0,836.0,,,,,,,,,
64300,164.0,660.0,808.0,,,,,,,,,
64400,148.0,688.0,740.0,,,,,,,,,
64500,152.0,684.0,844.0,,,,,,,,,
64600,136.0,672.0,772.0,,,,,,,,,
64700,160.0,676.0,824.0,,,,,,,,,
64800,164.0,660.0,816.0,,,,,,,,,
64900,152.0,664.0,836.0,,,,,,,,,
65000,152.0,660.0,780.0,,,,,,,,,
65100,168.0,668.0,796.0,,,,,,,,,
65200,160.0,668.0,812.0,,,,,,,,,
65300,160.0,664.0,804.0,,,,,,,,,
65400,160.0,656.0,796.0,,,,,,,,,
65500,168.0,668.0,792.0,,,,,,,,,
65600,176.0,672.0,800.0,,,,,,,,,
65700,172.0,672.0,800.0,,,,,,,,,
65800,176.0,672.0,804.0,,,,,,,,,
65900,180.0,676.0,804.0,,,,,,,,,
66000,180.0,672.0,784.0,,,,,,,,,
66100,184.0,668.0,792.0,,,,,,,,,
66200,184.0,672.0,780.0,,,,,,,,,
66300,188.0,676.0,788.0,,,,,,,,,
66400,184.0,672.0,792.0,,,,,,,,,
66500,184.0,672.0,784.0,,,,,,,,,
66600,192.0,676.0,796.0,,,,,,,,,
66700,188.0,676.0,784.0,,,,,,,,,
66800,192.0,676.0,784.0,,,,,,,,,
66900,192.0,676.0,800.0,,,,,,,,,
67000,192.0,684.0,776.0,,,,,,,,,
67100,196.0,680.0,784.0,,,,,,,,,
67200,192.0,676.0,788.0,,,,,,,,,
67300,196.0,676.0,784.0,,,,,,,,,
67400,188.0,680.0,780.0,,,,,,,,,
67500,188.0,684.0,780.0,,,,,,,,,
67600,196.0,684.0,776.0,,,,,,,,,
67700,192.0,688.0,772.0,,,,,,,,,
67800,192.0,684.0,792.0,,,,,,,,,
67900,196.0,692.0,796.0,,,,,,,,,
68000,200.0,684.0,776.0,,,,,,,,,
68100,196.0,684.0,776.0,,,,,,,,,
68200,200.0,688.0,772.0,,,,,,,,,
68300,196.0,680.0,784.0,,,,,,,,,
68400,200.0,688.0,776.0,,,,,,,,,
68500,200.0,684.0,768.0,,,,,,,,,
68600,196.0,688.0,776.0,,,,,,,,,
68700,196.0,684.0,788.0,,,,,,,,,
68800,208.0,680.0,768.0,,,,,,,,,
68900,208.0,672.0,764.0,,,,,,,,,
69000,212.0,644.0,812.0,,,,,,,,,
69100,196.0,616.0,772.0,,,,,,,,,
69200,180.0,680.0,816.0,,,,,,,,,
69300,172.0,636.0,736.0,,,,,,,,,
69400,168.0,668.0,860.0,,,,,,,,,
69500,152.0,672.0,696.0,,,,,,,,,
69600,152.0,648.0,828.0,,,,,,,,,
69700,164.0,684.0,764.0,,,,,,,,,
69800,164.0,712.0,752.0,,,,,,,,,
69900,168.0,692.0,848.0,,,,,,,,,
70000,172.0,688.0,820.0,,,,,,,,,
70100,156.0,696.0,724.0,,,,,,,,,
70200,156.0,680.0,788.0,,,,,,,,,
70300,148.0,704.0,724.0,,,,,,,,,
70400,156.0,684.0,816.0,,,,,,,,,
70500,160.0,688.0,824.0,,,,,,,,,
70600,156.0,680.0,828.0,,,,,,,,,
70700,152.0,676.0,764.0,,,,,,,,,
70800,140.0,700.0,736.0,,,,,,,,,
70900,148.0,708.0,808.0,,,,,,,,,
71000,148.0,744.0,784.0,,,,,,,,,
71100,152.0,700.0,760.0,,,,,,,,,
71200,152.0,680.0,804.0,,,,,,,,,
71300,140.0,684.0,784.0,,,,,,,,,
71400,140.0,680.0,780.0,,,,,,,,,
71500,140.0,688.0,792.0,,,,,,,,,
71600,140.0,692.0,796.0,,,,,,,,,
71700,144.0,688.0,776.0,,,,,,,,,
71800,144.0,688.0,776.0,,,,,,,,,
71900,152.0,680.0,768.0,,,,,,,,,
72000,156.0,684.0,784.0,,,,,,,,,
72100,152.0,688.0,768.0,,,,,,,,,
72200,156.0,688.0,792.0,,,,,,,,,
72300,152.0,692.0,772.0,,,,,,,,,
72400,156.0,688.0,784.0,,,,,,,,,
72500,156.0,692.0,780.0,,,,,,,,,
72600,168.0,692.0,768.0,,,,,,,,,
72700,160.0,696.0,792.0,,,,,,,,,
72800,156.0,696.0,784.0,,,,,,,,,
72900,168.0,688.0,768.0,,,,,,,,,
73000,176.0,688.0,764.0,,,,,,,,,
73100,176.0,696.0,796.0,,,,,,,,,
73200,176.0,696.0,776.0,,,,,,,,,
73300,176.0,696.0,764.0,,,,,,,,,
73400,172.0,700.0,784.0,,,,,,,,,
73500,172.0,700.0,780.0,,,,,,,,,
73600,176.0,692.0,776.0,,,,,,,,,
73700,176.0,696.0,772.0,,,,,,,,,
73800,180.0,696.0,776.0,,,,,,,,,
73900,176.0,696.0,760.0,,,,,,,,,
74000,172.0,704.0,772.0,,,,,,,,,
74100,176.0,696.0,776.0,,,,,,,,,
74200,196.0,692.0,756.0,,,,,,,,,
74300,192.0,696.0,700.0,,,,,,,,,
74400,192.0,700.0,776.0,,,,,,,,,
74500,192.0,764.0,848.0,,,,,,,,,
74600,164.0,736.0,776.0,,,,,,,,,
74700,164.0,720.0,820.0,,,,,,,,,
74800,160.0,752.0,712.0,,,,,,,,,
74900,164.0,760.0,728.0,,,,,,,,,
75000,152.0,688.0,712.0,,,,,,,,,
75100,156.0,708.0,804.0,,,,,,,,,
75200,156.0,704.0,864.0,,,,,,,,,
75300,164.0,724.0,812.0,,,,,,,,,
75400,136.0,692.0,744.0,,,,,,,,,
75500,156.0,700.0,828.0,,,,,,,,,
75600,164.0,700.0,828.0,,,,,,,,,
75700,152.0,680.0,784.0,,,,,,,,,
75800,144.0,712.0,728.0,,,,,,,,,
75900,156.0,708.0,816.0,,,,,,,,,
76000,148.0,732.0,740.0,,,,,,,,,
76100,152.0,708.0,832.0,,,,,,,,,
76200,144.0,728.0,736.0,,,,,,,,,
76300,148.0,724.0,768.0,,,,,,,,,
76400,140.0,736.0,724.0,,,,,,,,,
76500,148.0,720.0,792.0,,,,,,,,,
76600,136.0,700.0,792.0,,,,,,,,,
76700,128.0,736.0,800.0,,,,,,,,,
76800,124.0,704.0,784.0,,,,,,,,,
76900,124.0,708.0,792.0,,,,,,,,,
77000,124.0,696.0,772.0,,,,,,,,,
77100,136.0,680.0,768.0,,,,,,,,,
77200,128.0,672.0,768.0,,,,,,,,,
77300,132.0,692.0,788.0,,,,,,,,,
77400,132.0,696.0,788.0,,,,,,,,,
77500,124.0,692.0,800.0,,,,,,,,,
77600,132.0,688.0,800.0,,,,,,,,,
77700,124.0,696.0,784.0,,,,,,,,,
77800,136.0,688.0,780.0,,,,,,,,,
77900,140.0,692.0,788.0,,,,,,,,,
78000,144.0,684.0,772.0,,,,,,,,,
78100,140.0,688.0,788.0,,,,,,,,,
78200,140.0,688.0,792.0,,,,,,,,,
78300,140.0,688.0,780.0,,,,,,,,,
78400,136.0,692.0,780.0,,,,,,,,,
78500,140.0,692.0,788.0,,,,,,,,,
78600,140.0,696.0,784.0,,,,,,,,,
78700,144.0,692.0,792.0,,,,,,,,,
78800,140.0,692.0,776.0,,,,,,,,,
78900,148.0,692.0,788.0,,,,,,,,,
79000,148.0,688.0,800.0,,,,,,,,,
79100,148.0,688.0,784.0,,,,,,,,,
79200,148.0,700.0,776.0,,,,,,,,,
79300,148.0,688.0,784.0,,,,,,,,,
79400,156.0,684.0,776.0,,,,,,,,,
79500,160.0,692.0,800.0,,,,,,,,,
79600,144.0,696.0,796.0,,,,,,,,,
79700,140.0,688.0,788.0,,,,,,,,,
79800,152.0,684.0,780.0,,,,,,,,,
79900,152.0,688.0,788.0,,,,,,,,,
80000,156.0,680.0,780.0,,,,,,,,,
80100,156.0,688.0,776.0,,,,,,,,,
80200,152.0,696.0,792.0,,,,,,,,,
80300,152.0,692.0,780.0,,,,,,,,,
80400,156.0,688.0,784.0,,,,,,,,,
80500,152.0,692.0,780.0,,,,,,,,,
80600,152.0,696.0,780.0,,,,,,,,,
80700,152.0,692.0,784.0,,,,,,,,,
80800,148.0,688.0,788.0,,,,,,,,,
80900,148.0,688.0,788.0,,,,,,,,,
81000,148.0,692.0,784.0,,,,,,,,,
81100,152.0,692.0,776.0,,,,,,,,,
81200,160.0,692.0,780.0,,,,,,,,,
81300,164.0,692.0,792.0,,,,,,,,,
81400,160.0,692.0,776.0,,,,,,,,,
81500,156.0,696.0,788.0,,,,,,,,,
81600,160.0,696.0,780.0,,,,,,,,,
81700,164.0,696.0,780.0,,,,,,,,,
81800,160.0,696.0,788.0,,,,,,,,,
81900,156.0,696.0,780.0,,,,,,,,,
82000,160.0,700.0,780.0,,,,,,,,,
82100,160.0,700.0,784.0,,,,,,,,,
82200,164.0,696.0,852.0,,,,,,,,,
82300,168.0,708.0,760.0,,,,,,,,,
82400,196.0,696.0,728.0,,,,,,,,,
82500,220.0,688.0,724.0,,,,,,,,,
82600,232.0,700.0,732.0,,,,,,,,,
82700,232.0,688.0,764.0,,,,,,,,,
82800,236.0,676.0,800.0,,,,,,,,,
82900,228.0,648.0,812.0,,,,,,,,,
83000,228.0,640.0,816.0,,,,,,,,,
83100,224.0,624.0,816.0,,,,,,,,,
83200,220.0,616.0,800.0,,,,,,,,,
83300,216.0,632.0,816.0,,,,,,,,,
83400,216.0,628.0,820.0,,,,,,,,,
83500,224.0,628.0,812.0,,,,,,,,,
83600,220.0,636.0,796.0,,,,,,,,,
83700,228.0,644.0,796.0,,,,,,,,,
83800,224.0,644.0,820.0,,,,,,,,,
83900,228.0,660.0,808.0,,,,,,,,,
84000,232.0,648.0,796.0,,,,,,,,,
84100,228.0,644.0,792.0,,,,,,,,,
84200,232.0,648.0,800.0,,,,,,,,,
84300,232.0,656.0,796.0,,,,,,,,,
84400,228.0,656.0,800.0,,,,,,,,,
84500,228.0,648.0,788.0,,,,,,,,,
84600,224.0,652.0,788.0,,,,,,,,,
84700,228.0,660.0,792.0,,,,,,,,,
84800,232.0,652.0,784.0,,,,,,,,,
84900,232.0,652.0,800.0,,,,,,,,,
85000,232.0,648.0,788.0,,,,,,,,,
85100,232.0,652.0,792.0,,,,,,,,,
85200,236.0,648.0,792.0,,,,,,,,,
85300,240.0,652.0,788.0,,,,,,,,,
85400,228.0,656.0,792.0,,,,,,,,,
85500,228.0,664.0,792.0,,,,,,,,,
85600,236.0,656.0,792.0,,,,,,,,,
85700,232.0,652.0,792.0,,,,,,,,,
85800,236.0,660.0,796.0,,,,,,,,,
85900,232.0,656.0,792.0,,,,,,,,,
86000,232.0,656.0,788.0,,,,,,,,,
86100,232.0,656.0,784.0,,,,,,,,,
86200,240.0,652.0,796.0,,,,,,,,,
86300,240.0,656.0,792.0,,,,,,,,,
86400,232.0,656.0,796.0,,,,,,,,,
86500,232.0,660.0,792.0,,,,,,,,,
86600,232.0,656.0,784.0,,,,,,,,,
86700,232.0,656.0,796.0,,,,,,,,,
86800,240.0,652.0,792.0,,,,,,,,,
86900,236.0,648.0,780.0,,,,,,,,,
87000,240.0,656.0,792.0,,,,,,,,,
87100,240.0,660.0,792.0,,,,,,,,,
87200,232.0,672.0,792.0,,,,,,,,,
87300,236.0,660.0,776.0,,,,,,,,,
87400,236.0,664.0,800.0,,,,,,,,,
87500,232.0,660.0,792.0,,,,,,,,,
87600,232.0,660.0,784.0,,,,,,,,,
87700,236.0,660.0,796.0,,,,,,,,,
87800,228.0,660.0,792.0,,,,,,,,,
87900,232.0,660.0,788.0,,,,,,,,,
88000,240.0,660.0,784.0,,,,,,,,,
88100,244.0,656.0,784.0,,,,,,,,,
88200,244.0,656.0,796.0,,,,,,,,,
88300,240.0,660.0,780.0,,,,,,,,,
88400,240.0,664.0,792.0,,,,,,,,,
88500,236.0,660.0,788.0,,,,,,,,,
88600,232.0,660.0,792.0,,,,,,,,,
88700,232.0,664.0,788.0,,,,,,,,,
88800,236.0,668.0,784.0,,,,,,,,,
88900,248.0,660.0,784.0,,,,,,,,,
89000,236.0,664.0,792.0,,,,,,,,,
89100,236.0,668.0,788.0,,,,,,,,,
89200,240.0,664.0,784.0,,,,,,,,,
89300,240.0,664.0,788.0,,,,,,,,,
89400,240.0,656.0,796.0,,,,,,,,,
89500,240.0,652.0,792.0,,,,,,,,,
89600,244.0,660.0,800.0,,,,,,,,,
89700,244.0,664.0,784.0,,,,,,,,,
89800,240.0,660.0,792.0,,,,,,,,,
89900,232.0,660.0,784.0,,,,,,,,,
90000,240.0,664.0,792.0,,,,,,,,,
90100,236.0,664.0,792.0,,,,,,,,,
90200,232.0,676.0,780.0,,,,,,,,,
90300,236.0,660.0,780.0,,,,,,,,,
90400,240.0,664.0,788.0,,,,,,,,,
90500,244.0,668.0,772.0,,,,,,,,,
90600,240.0,668.0,788.0,,,,,,,,,
90700,240.0,668.0,788.0,,,,,,,,,
90800,240.0,664.0,788.0,,,,,,,,,
90900,244.0,660.0,776.0,,,,,,,,,
91000,244.0,668.0,792.0,,,,,,,,,
91100,240.0,668.0,792.0,,,,,,,,,
91200,244.0,664.0,780.0,,,,,,,,,
91300,240.0,664.0,776.0,,,,,,,,,
91400,244.0,660.0,776.0,,,,,,,,,
91500,244.0,660.0,784.0,,,,,,,,,
91600,240.0,660.0,784.0,,,,,,,,,
91700,240.0,664.0,788.0,,,,,,,,,
91800,244.0,660.0,780.0,,,,,,,,,
91900,244.0,664.0,776.0,,,,,,,,,
92000,240.0,660.0,788.0,,,,,,,,,
92100,232.0,664.0,784.0,,,,,,,,,
92200,240.0,668.0,808.0,,,,,,,,,
92300,240.0,660.0,788.0,,,,,,,,,
92400,236.0,660.0,788.0,,,,,,,,,
92500,236.0,664.0,784.0,,,,,,,,,
92600,224.0,668.0,812.0,,,,,,,,,
92700,240.0,648.0,800.0,,,,,,,,,
92800,244.0,652.0,756.0,,,,,,,,,
92900,240.0,668.0,776.0,,,,,,,,,
93000,224.0,680.0,800.0,,,,,,,,,
93100,216.0,680.0,728.0,,,,,,,,,
93200,216.0,688.0,744.0,,,,,,,,,
93300,200.0,716.0,732.0,,,,,,,,,
93400,204.0,740.0,720.0,,,,,,,,,
93500,200.0,728.0,736.0,,,,,,,,,
93600,208.0,720.0,728.0,,,,,,,,,
93700,200.0,748.0,712.0,,,,,,,,,
93800,172.0,712.0,664.0,,,,,,,,,
93900,184.0,728.0,712.0,,,,,,,,,
94000,168.0,764.0,792.0,,,,,,,,,
94100,168.0,784.0,800.0,,,,,,,,,
94200,152.0,700.0,740.0,,,,,,,,,
94300,160.0,712.0,736.0,,,,,,,,,
94400,164.0,720.0,736.0,,,,,,,,,
94500,148.0,680.0,756.0,,,,,,,,,
94600,160.0,736.0,772.0,,,,,,,,,
94700,148.0,744.0,728.0,,,,,,,,,
94800,140.0,712.0,788.0,,,,,,,,,
94900,136.0,704.0,772.0,,,,,,,,,
95000,136.0,732.0,736.0,,,,,,,,,
95100,128.0,716.0,748.0,,,,,,,,,
95200,136.0,720.0,804.0,,,,,,,,,
95300,124.0,748.0,732.0,,,,,,,,,
95400,124.0,736.0,776.0,,,,,,,,,
95500,104.0,728.0,720.0,,,,,,,,,
95600,124.0,728.0,740.0,,,,,,,,,
95700,112.0,724.0,788.0,,,,,,,,,
95800,104.0,736.0,760.0,,,,,,,,,
95900,112.0,728.0,744.0,,,,,,,,,
96000,112.0,724.0,772.0,,,,,,,,,
96100,108.0,724.0,768.0,,,,,,,,,
96200,104.0,728.0,756.0,,,,,,,,,
96300,112.0,720.0,752.0,,,,,,,,,
96400,108.0,728.0,776.0,,,,,,,,,
96500,112.0,732.0,752.0,,,,,,,,,
96600,116.0,728.0,756.0,,,,,,,,,
96700,112.0,724.0,752.0,,,,,,,,,
96800,116.0,732.0,764.0,,,,,,,,,
96900,120.0,728.0,784.0,,,,,,,,,
97000,116.0,728.0,760.0,,,,,,,,,
97100,116.0,728.0,752.0,,,,,,,,,
97200,128.0,720.0,760.0,,,,,,,,,
97300,128.0,728.0,764.0,,,,,,,,,
97400,120.0,728.0,752.0,,,,,,,,,
97500,124.0,728.0,752.0,,,,,,,,,
97600,124.0,728.0,748.0,,,,,,,,,
97700,124.0,724.0,744.0,,,,,,,,,
97800,120.0,728.0,752.0,,,,,,,,,
97900,120.0,728.0,756.0,,,,,,,,,
98000,124.0,736.0,744.0,,,,,,,,,
98100,128.0,736.0,756.0,,,,,,,,,
98200,128.0,732.0,740.0,,,,,,,,,
98300,140.0,728.0,748.0,,,,,,,,,
98400,132.0,724.0,748.0,,,,,,,,,
98500,128.0,724.0,752.0,,,,,,,,,
98600,128.0,724.0,756.0,,,,,,,,,
98700,132.0,724.0,756.0,,,,,,,,,
98800,124.0,724.0,744.0,,,,,,,,,
98900,124.0,720.0,744.0,,,,,,,,,
99000,124.0,720.0,752.0,,,,,,,,,
99100,128.0,728.0,764.0,,,,,,,,,
99200,128.0,732.0,756.0,,,,,,,,,
99300,136.0,736.0,744.0,,,,,,,,,
99400,128.0,728.0,756.0,,,,,,,,,
99500,136.0,732.0,756.0,,,,,,,,,
99600,140.0,732.0,744.0,,,,,,,,,
99700,140.0,728.0,744.0,,,,,,,,,
99800,136.0,740.0,740.0,,,,,,,,,
99900,128.0,736.0,760.0,,,,,,,,,
