timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
19600,2.91145,-0.71829,-8.98337,3.96729,-20.69092,-10.92529,2.70076,-0.25858,-9.87883,-8.42285,1.77002,-11.2915
19700,3.44777,-0.44055,-8.75351,5.7373,-21.05713,-9.76562,3.07426,-0.85237,-10.07516,-3.54004,2.19727,-9.09424
19800,2.62414,-0.58421,-8.90675,5.7373,-21.3623,-10.92529,2.27457,-0.44055,-10.29543,6.28662,-2.0752,12.08496
19900,2.26978,-0.86194,-9.15575,4.76074,-21.05713,-10.49805,1.98247,-0.34957,-10.16614,5.12695,2.68555,2.92969
20000,2.70076,-0.87152,-8.91633,3.96729,-21.05713,-10.92529,2.46612,-0.85237,-9.97939,-1.0376,5.24902,-8.23975
20100,2.95934,-0.73744,-9.07914,4.76074,-20.69092,-10.49805,2.67681,-0.76138,-10.26191,-5.7373,-4.3335,-5.24902
20200,2.73906,-0.41182,-8.81098,5.43213,-21.05713,-9.33838,2.4326,-0.27295,-9.88841,4.3335,0.97656,1.09863
20300,2.54752,-0.8811,-9.11745,5.06592,-20.69092,-10.80322,2.22669,-0.78533,-10.27628,5.79834,6.22559,-0.48828
20400,2.52837,-0.96729,-9.05998,5.43213,-21.05713,-10.13184,2.30809,-0.67998,-10.22839,-2.56348,-0.85449,-1.15967
20500,3.1413,-0.57463,-8.62901,4.76074,-21.05713,-10.25391,2.86836,-0.6273,-10.10868,-8.8501,-0.85449,-12.93945
20600,2.60498,-0.37351,-8.86844,5.43213,-21.05713,-9.76562,2.29852,-0.29689,-9.77348,1.2207,-3.11279,3.2959
20700,2.73906,-0.86194,-9.08871,5.43213,-21.72852,-9.76562,2.46612,-0.49322,-10.25234,8.36182,6.7749,7.75146
20800,2.63372,-0.70871,-8.75351,5.12695,-20.69092,-10.92529,2.3464,-0.61773,-10.02249,-3.78418,-0.36621,-8.78906
20900,2.82526,-0.93856,-9.31857,5.7373,-21.3623,-10.49805,2.514,-0.79011,-10.32417,1.52588,-0.30518,-1.70898
21000,2.61456,-0.5459,-8.88759,5.06592,-21.05713,-10.13184,2.35598,-0.25858,-10.11347,-4.21143,1.70898,1.83105
21100,2.52837,-0.50759,-8.66732,5.43213,-20.26367,-11.96289,2.2219,-0.30647,-9.86925,3.54004,4.27246,-2.0752
21200,2.72949,-0.97687,-9.50053,5.43213,-20.69092,-10.92529,2.45175,-0.90025,-10.30501,3.2959,-1.52588,0.0
21300,3.103,-0.71829,-8.8014,5.43213,-20.26367,-10.49805,2.86836,-0.42618,-9.85489,-8.23975,-2.44141,-8.05664
21400,3.05511,-0.61294,-8.84929,5.12695,-21.05713,-10.13184,2.61456,-0.7135,-9.93629,1.89209,0.67139,2.31934
21500,2.40386,-0.70871,-8.95463,4.76074,-20.69092,-10.49805,2.06388,-0.48843,-10.17572,3.479,-3.72314,8.42285
21600,2.52837,-0.78533,-9.03125,4.39453,-21.05713,-11.2915,2.26978,-0.35914,-10.08953,1.70898,4.69971,1.52588
21700,2.6816,-0.63209,-9.02167,4.76074,-20.69092,-9.33838,2.39908,-0.50759,-9.9315,-0.54932,4.21143,-6.53076
21800,3.03596,-0.65125,-9.20364,5.06592,-21.3623,-10.13184,2.74385,-0.62251,-10.31938,-0.67139,-2.38037,-3.17383
21900,2.8923,-0.52674,-8.73436,5.7373,-21.05713,-11.71875,2.58104,-0.4597,-9.98897,3.17383,1.58691,1.15967
22000,2.41344,-0.80448,-9.31857,3.96729,-21.72852,-10.49805,2.08782,-0.74223,-10.31459,5.92041,4.21143,-0.48828
22100,2.67202,-1.05349,-8.96421,4.76074,-20.69092,-10.25391,2.44696,-0.65603,-10.04643,-2.99072,-2.2583,-1.0376
22200,3.39031,-0.51717,-8.73436,5.7373,-21.3623,-11.2915,3.07426,-0.69434,-10.02727,-9.46045,2.31934,-14.03809
22300,2.6816,-0.29689,-8.89717,5.43213,-20.69092,-10.49805,2.33682,-0.2921,-10.00812,2.74658,-1.89209,5.98145
22400,2.67202,-0.73744,-9.08871,5.7373,-21.05713,-10.25391,2.3895,-0.39266,-10.21403,8.60596,4.69971,6.22559
22500,2.71991,-0.93856,-9.07914,5.43213,-21.3623,-10.13184,2.42302,-0.7949,-9.97939,1.64795,3.84521,-5.7373
22600,2.92103,-0.90025,-9.2611,5.43213,-21.3623,-10.49805,2.58583,-0.74223,-10.40078,-4.39453,-0.12207,-2.13623
22700,2.71033,-0.13408,-8.77267,4.76074,-20.69092,-10.25391,2.40865,0.10056,-9.94587,-3.17383,0.67139,0.06104
22800,2.4709,-0.75659,-8.98337,5.06592,-21.05713,-10.00977,2.16444,-0.61294,-10.03206,8.97217,5.31006,-0.48828
22900,2.73906,-1.14926,-9.11745,4.76074,-21.3623,-10.25391,2.46133,-0.89067,-10.42473,0.30518,-1.89209,-1.09863
23000,3.19877,-0.70871,-8.66732,4.39453,-21.3623,-11.2915,2.94976,-0.56984,-10.00333,-9.21631,-4.27246,-14.77051
23100,2.6816,-0.53632,-8.96421,5.43213,-20.69092,-11.2915,2.37992,-0.44534,-9.97939,-0.18311,3.2959,5.31006
23200,2.35598,-0.44055,-8.90675,5.43213,-21.05713,-10.49805,2.03514,-0.14366,-10.1422,5.00488,2.01416,4.57764
23300,2.92103,-0.98645,-9.06956,5.43213,-20.69092,-10.92529,2.65766,-0.73265,-10.08953,1.89209,3.35693,-5.92041
23400,3.11257,-0.68955,-8.83013,5.12695,-21.05713,-10.13184,2.81568,-0.70871,-10.05122,-3.72314,0.06104,-4.27246
23500,2.79653,-0.82363,-9.10787,5.7373,-21.05713,-10.92529,2.40865,-0.66561,-10.16135,-2.13623,-5.12695,5.00488
23600,2.40386,-0.57463,-8.55239,5.06592,-21.3623,-10.13184,2.07345,-0.33999,-9.77827,2.2583,4.27246,1.28174
23700,2.42302,-0.86194,-9.43349,4.76074,-21.3623,-10.49805,2.09261,-0.81885,-10.46303,2.38037,-0.42725,-1.09863
23800,3.08384,-0.78533,-8.75351,6.10352,-21.05713,-10.13184,2.95934,-0.33999,-9.90277,-10.00977,-2.50244,-13.67188
23900,3.4382,-0.40224,-8.78225,5.7373,-21.3623,-10.92529,2.95455,-0.68955,-9.85489,0.97656,4.21143,-0.85449
24000,2.59541,-0.52674,-8.90675,4.76074,-21.05713,-9.76562,2.19317,-0.51717,-10.27628,7.75146,0.24414,12.57324
24100,2.40386,-0.92898,-9.16533,5.43213,-21.05713,-9.76562,2.15965,-0.62251,-10.1853,3.54004,4.57764,-0.61035
24200,2.7678,-0.78533,-8.88759,4.76074,-21.3623,-11.2915,2.49006,-0.73744,-9.91235,-3.35693,6.22559,-4.94385
24300,3.103,-0.66082,-9.19406,5.7373,-21.72852,-10.92529,2.74864,-0.84279,-10.10389,-3.41797,-5.37109,-2.31934
24400,2.90188,-0.46928,-8.81098,5.12695,-21.05713,-10.13184,2.51879,-0.44055,-9.94587,4.08936,1.70898,2.50244
24500,2.37513,-0.83321,-9.19406,5.06592,-21.72852,-10.92529,2.03036,-0.70871,-10.25713,5.31006,5.5542,0.24414
24600,2.65287,-0.97687,-9.05998,4.76074,-21.3623,-10.92529,2.49006,-0.72307,-9.9746,-1.64795,-1.77002,-5.31006
24700,3.39031,-0.67998,-8.99294,5.43213,-21.3623,-9.33838,3.06948,-0.78533,-10.12783,-7.08008,4.94385,-9.94873
24800,2.54752,-0.2107,-8.85886,5.12695,-20.69092,-9.33838,2.12134,-0.04789,-9.91235,1.09863,-1.89209,6.04248
24900,2.59541,-0.85237,-9.11745,5.43213,-21.05713,-9.76562,2.41823,-0.6273,-10.15178,10.98633,6.16455,6.40869
25000,2.75822,-1.0056,-9.11745,5.12695,-21.05713,-10.13184,2.48048,-0.73744,-10.00812,-2.68555,3.23486,-6.5918
25100,2.94018,-0.68955,-9.05998,4.76074,-20.69092,-10.13184,2.6816,-0.60815,-10.22839,-4.3335,-1.95312,-3.23486
25200,2.65287,-0.35435,-8.77267,5.7373,-21.3623,-10.92529,2.31767,-0.10056,-9.96023,0.97656,1.52588,3.96729
25300,2.2219,-0.6704,-8.95463,5.43213,-21.3623,-11.71875,1.95853,-0.57463,-10.03685,7.50732,5.43213,0.61035
25400,2.75822,-1.18757,-9.36645,5.7373,-21.05713,-10.92529,2.5571,-0.94814,-10.55402,-2.99072,-0.79346,-1.2207
25500,3.28496,-0.55547,-8.71521,5.06592,-21.05713,-9.76562,3.08384,-0.42139,-10.02727,-11.90186,-6.04248,-16.96777
25600,2.94018,-0.68955,-8.82055,5.43213,-21.3623,-8.66699,2.54273,-0.74702,-9.96502,4.08936,0.36621,12.08496
25700,2.05909,-0.6704,-8.98337,5.7373,-21.3623,-10.13184,1.71431,-0.35914,-10.19966,7.8125,4.02832,14.77051
25800,2.49006,-0.91941,-8.99294,4.76074,-21.05713,-10.92529,2.19796,-0.70392,-10.31938,-1.0376,5.37109,-7.50732
25900,3.12215,-0.82363,-8.96421,5.12695,-21.05713,-11.71875,2.88272,-0.83321,-10.04164,-5.61523,-1.52588,-12.20703
26000,3.15088,-0.49801,-8.78225,5.12695,-21.05713,-11.2915,2.83962,-0.5028,-10.08953,1.28174,0.06104,5.06592
26100,2.4709,-0.82363,-8.83971,5.06592,-21.72852,-10.13184,2.09261,-0.74702,-10.00812,5.49316,-1.95312,2.13623
26200,2.14528,-1.04391,-9.19406,5.12695,-20.69092,-9.33838,1.86276,-0.63688,-10.21882,1.77002,4.69971,2.01416
26300,2.81568,-1.0056,-9.09829,4.76074,-20.69092,-9.76562,2.60977,-0.56505,-9.86446,-8.78906,-3.66211,-8.72803
26400,3.64889,-0.56505,-8.5907,4.76074,-21.3623,-10.13184,3.28975,-0.85237,-9.88841,-6.40869,3.05176,-12.3291
26500,2.79653,-0.42139,-8.89717,5.43213,-20.99609,-10.49805,2.32246,-0.52674,-10.1422,6.46973,-0.18311,12.26807
26600,2.10697,-0.81406,-9.08871,4.76074,-19.77539,-10.13184,1.8436,-0.45491,-10.42951,8.91113,7.87354,8.05664
26700,2.66245,-1.17799,-9.05998,3.96729,-21.24023,-10.49805,2.50921,-0.94814,-10.07516,-3.72314,-3.54004,-15.80811
26800,3.16046,-0.73744,-9.09829,5.12695,-22.03369,-10.13184,2.86836,-0.68955,-10.19487,-5.00488,1.89209,-1.40381
26900,2.60498,-0.28731,-8.73436,5.12695,-20.99609,-10.25391,2.23148,-0.08619,-9.94108,1.89209,2.92969,3.60107
27000,2.31767,-0.99602,-9.10787,4.76074,-20.56885,-10.92529,2.04472,-0.80448,-10.13262,7.08008,3.60107,0.18311
27100,2.79653,-1.1301,-9.03125,5.12695,-20.56885,-10.49805,2.6385,-0.86194,-10.12305,-3.11279,-2.01416,-5.43213
27200,3.37116,-0.73744,-8.70563,5.7373,-20.99609,-10.13184,3.13652,-0.90983,-10.12305,-8.11768,0.36621,-12.87842
27300,2.49006,-0.60336,-8.98337,5.7373,-21.24023,-9.76562,2.14049,-0.41182,-9.92193,0.79346,0.91553,7.99561
27400,2.28894,-0.61294,-8.9259,6.10352,-20.99609,-9.33838,2.02557,-0.23464,-10.12305,7.75146,3.2959,7.20215
27500,2.8061,-1.04391,-8.89717,4.39453,-21.66748,-10.13184,2.51879,-0.94814,-10.12305,-2.62451,0.0,-9.8877
27600,2.99765,-0.94814,-9.07914,5.7373,-20.56885,-10.13184,2.78695,-0.80448,-10.13262,-2.44141,-1.15967,-4.15039
27700,2.88272,-0.76617,-8.72478,5.06592,-20.99609,-10.13184,2.57146,-0.56984,-10.07037,-0.67139,-2.92969,6.22559
27800,2.28894,-0.85237,-8.76309,4.76074,-20.99609,-10.49805,1.93937,-0.62251,-10.02249,4.39453,4.08936,3.60107
27900,2.26021,-0.97687,-9.40476,5.43213,-21.24023,-10.25391,1.96332,-0.74223,-10.54444,2.19727,-2.01416,1.15967
28000,3.25623,-0.80448,-8.66732,5.43213,-20.99609,-9.76562,3.0168,-0.56984,-10.0991,-9.94873,-1.28174,-17.27295
28100,3.1413,-0.61294,-8.85886,5.7373,-20.56885,-10.92529,2.77258,-0.69434,-9.94108,-1.15967,1.0376,2.68555
28200,2.45175,-0.66082,-8.84929,4.76074,-20.99609,-10.49805,2.15007,-0.46928,-10.17093,8.11768,0.79346,13.30566
28300,2.49006,-1.07264,-9.15575,5.06592,-20.56885,-10.49805,2.26978,-0.66561,-10.14699,3.96729,2.56348,-3.72314
28400,2.86357,-1.07264,-8.95463,3.96729,-20.56885,-10.49805,2.58104,-1.01997,-9.97939,-3.35693,1.15967,-8.91113
28500,2.81568,-0.60336,-8.73436,5.06592,-21.24023,-10.49805,2.53794,-0.48365,-9.89319,-5.67627,-2.74658,1.09863
28600,2.5571,-0.57463,-8.83971,5.43213,-20.99609,-9.76562,2.27936,-0.41182,-9.95545,6.28662,5.43213,-0.30518
28700,2.4326,-1.07264,-9.37603,4.76074,-21.24023,-11.96289,2.11655,-0.9625,-10.48219,5.43213,-1.2207,-0.48828
28800,3.17961,-1.08222,-8.6769,4.76074,-20.99609,-10.92529,2.99286,-0.67998,-9.77348,-8.36182,-4.88281,-14.46533
28900,3.07426,-0.59378,-8.91633,5.06592,-20.56885,-10.49805,2.74385,-0.74223,-9.88841,-3.96729,7.26318,3.78418
29000,2.17401,-0.14366,-8.65774,5.7373,-21.54541,-10.49805,1.86754,-0.09098,-10.16135,3.2959,-2.44141,3.96729
29100,2.78695,-1.26418,-9.32814,5.7373,-21.54541,-9.76562,2.56189,-0.89546,-10.26191,9.27734,4.63867,0.79346
29200,2.88272,-0.98645,-8.88759,5.12695,-21.54541,-10.13184,2.64808,-0.90504,-9.87883,-5.5542,3.66211,-7.50732
29300,2.94976,-0.66082,-8.88759,5.43213,-20.50781,-11.23047,2.6385,-0.83321,-10.15657,-4.88281,-3.66211,0.73242
29400,2.4326,-0.53632,-8.8014,6.10352,-21.97266,-10.49805,2.06866,-0.41182,-10.02727,4.08936,3.41797,0.0
29500,2.37513,-1.02475,-9.32814,4.39453,-20.50781,-9.76562,2.04472,-1.03433,-10.33853,5.92041,2.01416,-2.31934
29600,3.07426,-1.03433,-8.95463,5.12695,-21.1792,-10.49805,2.85878,-0.72786,-9.96981,-8.54492,-1.28174,-8.78906
29700,3.37116,-0.50759,-8.83013,5.7373,-20.87402,-9.0332,3.08384,-0.64646,-10.03206,-5.49316,1.2207,-7.50732
29800,2.5571,-0.72786,-8.90675,5.43213,-20.08057,-9.33838,2.3033,-0.78533,-10.15657,6.04248,-4.94385,9.46045
29900,2.3464,-1.0056,-9.11745,5.7373,-20.50781,-11.2915,2.07824,-0.59378,-10.15657,5.79834,6.10352,7.44629
30000,2.56668,-0.90025,-9.02167,5.43213,-21.54541,-9.76562,2.27457,-0.59378,-9.97939,-3.35693,4.27246,-6.04248
30100,3.11257,-0.6704,-9.16533,5.43213,-21.54541,-9.76562,2.85399,-0.71829,-10.12783,-3.41797,-1.95312,-3.23486
30200,2.94018,-0.50759,-8.60028,5.43213,-21.54541,-9.0332,2.57625,-0.47886,-9.94587,3.96729,0.73242,-1.95312
30300,2.38471,-1.05349,-9.35687,5.7373,-21.24023,-9.0332,1.91064,-1.03912,-10.47261,8.48389,2.80762,3.11279
30400,2.62414,-1.26418,-9.18449,5.43213,-21.24023,-10.92529,2.55231,-0.72786,-9.88362,-6.65283,-4.5166,-5.98145
30500,3.41904,-0.72786,-8.83013,5.43213,-20.56885,-10.13184,3.08863,-1.07743,-9.9315,-8.78906,5.98145,-10.92529
30600,2.4709,-0.28731,-8.83013,5.43213,-20.99609,-9.76562,2.07824,-0.12929,-10.00333,2.62451,-3.60107,7.75146
30700,2.60498,-0.96729,-9.0121,5.06592,-22.03369,-8.66699,2.3895,-0.67998,-10.27628,11.65771,6.46973,6.53076
30800,2.82526,-1.1301,-9.20364,5.12695,-21.24023,-10.13184,2.55231,-0.94814,-10.00333,-3.96729,0.18311,-12.146
30900,2.98807,-0.61294,-9.00252,5.06592,-20.56885,-10.80322,2.7678,-0.52195,-10.33853,-1.70898,-1.52588,-0.61035
31000,2.67202,-0.53632,-8.78225,6.22559,-20.99609,-9.0332,2.265,-0.28731,-9.99375,0.73242,3.05176,0.48828
31100,2.33682,-0.75659,-8.91633,5.5542,-21.24023,-10.13184,2.10697,-0.71829,-10.16614,6.95801,3.96729,-0.12207
31200,2.71991,-1.20672,-9.20364,5.5542,-20.56885,-10.49805,2.60977,-0.91941,-9.98897,-3.35693,-1.34277,-5.12695
31300,3.39989,-0.70871,-8.63859,5.43213,-20.99609,-10.13184,3.12694,-0.79011,-9.98897,-7.38525,1.09863,-11.47461
31400,2.78695,-0.69913,-8.96421,6.10352,-21.24023,-10.13184,2.31288,-0.60815,-9.9746,1.77002,0.61035,5.92041
31500,2.29852,-0.61294,-8.85886,5.7373,-20.99609,-9.76562,2.06388,-0.30168,-10.25234,4.21143,2.31934,6.10352
31600,2.62414,-0.95771,-9.07914,5.43213,-20.99609,-9.76562,2.45654,-0.81885,-10.0991,0.54932,1.0376,-7.38525
31700,3.103,-1.04391,-8.93548,5.06592,-20.99609,-9.33838,2.87314,-0.90504,-10.0177,-4.94385,-1.09863,-7.20215
31800,3.05511,-0.74702,-8.97379,5.43213,-20.56885,-10.13184,2.66724,-0.72786,-10.18051,0.18311,-1.15967,7.26318
31900,2.37513,-0.94814,-8.79182,4.88281,-21.24023,-10.13184,2.02078,-0.82363,-9.81179,1.89209,-0.30518,2.0752
32000,2.26978,-0.86194,-9.07914,6.22559,-21.24023,-8.97217,2.0543,-0.56026,-10.23318,2.0752,5.31006,-1.0376
32100,2.83484,-1.01518,-9.06956,5.85938,-20.99609,-10.13184,2.71033,-0.73265,-9.94108,-4.15039,-1.46484,-6.95801
32200,3.66805,-0.65125,-8.62901,5.5542,-20.56885,-10.49805,3.40468,-0.93856,-10.02727,-4.02832,5.12695,-12.63428
32300,2.72949,-0.61294,-8.99294,5.5542,-21.24023,-10.25391,2.32246,-0.46928,-10.0991,3.90625,-4.88281,11.2915
32400,2.15486,-0.91941,-9.08871,6.5918,-21.24023,-9.76562,1.95853,-0.49801,-10.1422,9.64355,7.8125,10.31494
32500,2.70076,-1.17799,-9.06956,5.5542,-21.24023,-10.49805,2.49964,-0.94335,-10.0177,-2.80762,1.2207,-11.71875
32600,3.25623,-0.77575,-8.98337,5.85938,-20.99609,-10.13184,2.98807,-0.81406,-10.10389,-6.46973,-1.89209,-6.46973
32700,2.72949,-0.44055,-8.76309,6.22559,-20.99609,-9.76562,2.37034,-0.24422,-10.00812,4.45557,3.17383,4.45557
32800,2.23148,-1.03433,-9.17491,5.85938,-21.24023,-9.33838,1.99205,-0.81885,-10.29065,7.50732,1.58691,-0.18311
32900,2.84441,-1.1301,-9.21322,5.5542,-20.99609,-9.82666,2.70076,-0.74702,-10.00812,-3.60107,-1.58691,-7.69043
33000,3.53397,-0.71829,-8.78225,5.5542,-20.99609,-10.13184,3.16525,-1.06785,-10.08953,-8.11768,3.41797,-12.45117
33100,2.60498,-0.29689,-8.98337,6.22559,-20.99609,-9.33838,2.1788,-0.08619,-9.94587,1.09863,0.18311,8.60596
33200,2.36556,-0.85237,-9.04083,4.88281,-21.24023,-9.76562,2.18359,-0.72307,-10.17572,13.00049,5.49316,6.34766
33300,3.02638,-1.22588,-8.78225,5.24902,-20.99609,-9.0332,2.81089,-1.12531,-10.09431,-3.90625,2.38037,-10.86426
33400,3.12215,-0.67998,-9.17491,5.5542,-21.66748,-10.49805,2.79174,-0.85237,-10.39121,-3.72314,-4.76074,-6.83594
33500,2.53794,-0.50759,-8.91633,6.22559,-20.99609,-9.33838,2.23148,-0.05746,-10.02727,3.84521,2.99072,6.16455
33600,2.42302,-0.81406,-8.95463,5.85938,-21.66748,-9.0332,2.15007,-0.73265,-10.20924,5.00488,4.45557,-1.28174
33700,2.83484,-1.03433,-9.29941,5.85938,-21.24023,-9.33838,2.58104,-0.81885,-10.36726,-2.2583,-1.46484,-2.62451
33800,3.49566,-0.5459,-8.62901,5.85938,-21.24023,-10.13184,3.20356,-0.58421,-10.06079,-10.31494,-3.41797,-12.69531
33900,2.92103,-0.67998,-8.95463,6.22559,-20.99609,-9.76562,2.65287,-0.67998,-9.91235,2.86865,-0.06104,5.98145
34000,2.2219,-0.90025,-8.9259,5.5542,-21.66748,-9.0332,1.96332,-0.57463,-10.20924,9.64355,3.72314,16.35742
34100,2.49964,-1.06306,-8.91633,4.88281,-21.24023,-8.30078,2.26978,-0.81885,-10.13262,-1.95312,1.64795,-7.87354
34200,3.09342,-0.80448,-8.97379,5.5542,-20.99609,-10.49805,2.84441,-0.80448,-10.16614,-4.88281,-0.73242,-10.25391
34300,3.00722,-0.52674,-8.70563,5.7373,-21.24023,-10.13184,2.61935,-0.3783,-9.97939,0.48828,0.79346,5.67627
34400,2.51879,-0.89067,-8.89717,5.06592,-20.99609,-10.80322,2.20274,-0.80927,-9.99854,5.92041,0.79346,2.0752
34500,2.45175,-1.05349,-9.32814,5.7373,-20.56885,-9.76562,2.2219,-0.90025,-10.3529,0.67139,3.90625,-1.95312
34600,2.94018,-0.8811,-8.83971,5.12695,-21.1792,-10.13184,2.73428,-0.57463,-9.78785,-6.53076,-1.70898,-7.56836
34700,3.27538,-0.74702,-8.60986,6.10352,-20.87402,-9.76562,2.93061,-1.0056,-9.93629,-3.84521,4.5166,-3.35693
34800,2.40386,-0.5459,-8.99294,6.10352,-20.99609,-9.33838,2.12134,-0.32083,-10.06558,5.31006,-4.3335,3.66211
34900,2.57625,-1.05349,-8.99294,5.7373,-21.1792,-11.71875,2.34161,-0.74702,-10.09431,7.38525,8.05664,6.22559
35000,2.65287,-0.64167,-8.79182,5.43213,-20.87402,-10.49805,2.32246,-0.67519,-10.18051,-4.27246,2.2583,-8.05664
35100,3.06469,-0.77575,-9.17491,5.43213,-21.1792,-10.13184,2.78216,-0.56984,-10.19966,-0.06104,-1.09863,-7.38525
35200,2.87314,-0.75659,-8.76309,5.7373,-21.54541,-9.33838,2.61935,-0.6273,-9.87404,-1.77002,-0.24414,4.82178
35300,2.30809,-0.70871,-8.79182,5.7373,-21.54541,-10.92529,1.98247,-0.59857,-10.08474,4.15039,3.96729,2.86865
35400,2.3464,-1.04391,-9.39518,5.7373,-20.50781,-9.76562,2.04951,-0.83321,-10.59233,0.06104,-0.30518,-2.0752
35500,3.18919,-0.80448,-8.40874,5.43213,-21.97266,-10.92529,2.95455,-0.64646,-9.7639,-8.05664,-4.82178,-12.63428
35600,3.00722,-0.92898,-9.17491,5.12695,-21.1792,-9.76562,2.71033,-0.92419,-10.0991,-0.24414,8.17871,4.39453
35700,2.14528,-0.32562,-8.91633,5.06592,-21.1792,-10.13184,1.77656,-0.18675,-10.23318,-0.36621,-1.95312,9.15527
35800,2.52837,-1.11095,-9.09829,5.43213,-21.54541,-9.0332,2.22669,-0.95771,-10.3098,5.85938,9.09424,2.92969
35900,2.75822,-1.37911,-8.83013,4.88281,-21.1792,-10.13184,2.43738,-1.33601,-9.93629,-2.13623,-1.52588,-4.39453
36000,3.03596,-0.83321,-8.89717,4.88281,-20.87402,-11.2915,2.78695,-0.85237,-10.14699,-5.61523,-1.64795,0.85449
36100,2.38471,-0.5459,-8.82055,5.5542,-21.1792,-10.25391,2.12134,-0.37351,-10.03206,1.95312,2.2583,6.65283
36200,2.03036,-0.92898,-9.27068,4.88281,-21.1792,-9.76562,1.66642,-0.82842,-10.31938,6.7749,4.15039,2.01416
36300,2.69118,-1.37911,-9.03125,5.12695,-20.87402,-10.13184,2.36077,-0.8811,-10.00812,-0.79346,-1.2207,-3.479
36400,3.38073,-0.91941,-8.85886,4.76074,-20.87402,-10.13184,3.09342,-1.30728,-10.10868,-6.5918,3.96729,-13.61084
36500,2.24105,-0.59378,-8.96421,5.43213,-21.1792,-9.0332,1.99684,-0.50759,-10.11826,2.38037,-2.74658,10.74219
36600,2.00162,-0.95771,-9.21322,4.39453,-21.54541,-10.13184,1.77656,-0.65125,-10.18051,7.08008,5.00488,4.15039
36700,2.61456,-1.16841,-8.98337,3.96729,-21.54541,-9.76562,2.49964,-0.92898,-9.91714,-0.67139,3.96729,-9.09424
36800,3.0168,-0.97687,-9.12702,5.43213,-21.54541,-11.2915,2.66245,-0.99123,-10.30501,-4.27246,-2.38037,-2.74658
36900,2.4326,-0.4597,-9.04083,5.43213,-21.54541,-10.49805,1.97289,-0.24422,-10.17093,3.479,2.2583,7.01904
37000,2.15486,-1.03433,-9.00252,4.76074,-21.66748,-9.76562,1.88191,-0.97208,-10.24276,4.94385,3.479,0.42725
37100,2.50921,-1.18757,-9.31857,3.96729,-20.56885,-9.0332,2.41823,-0.70392,-9.85967,-3.23486,0.12207,-5.06592
37200,3.45735,-0.81406,-8.66732,4.39453,-21.24023,-9.33838,3.21792,-1.2163,-10.21882,-3.2959,0.91553,-11.65771
37300,2.57625,-0.69913,-8.96421,3.96729,-21.24023,-10.49805,2.03514,-0.49322,-10.02727,1.52588,-3.17383,9.8877
37400,1.8867,-0.71829,-9.09829,4.76074,-21.1792,-10.49805,1.63769,-0.57463,-10.39599,9.0332,7.08008,7.8125
37500,2.27936,-1.27376,-9.17491,3.96729,-20.87402,-10.92529,2.07824,-1.01039,-10.20445,0.24414,7.8125,-4.5166
37600,2.8923,-0.7949,-9.37603,3.96729,-21.1792,-10.49805,2.68639,-0.84758,-10.54923,-6.28662,-6.10352,-11.04736
37700,2.91145,-0.52674,-8.88759,4.76074,-20.50781,-9.76562,2.55231,-0.37351,-9.93629,0.54932,1.95312,6.53076
37800,2.40386,-0.90025,-8.84929,4.76074,-20.99609,-10.13184,2.00641,-0.92419,-10.13741,6.40869,-0.42725,4.69971
37900,2.12613,-1.24503,-9.28983,4.39453,-20.99609,-9.33838,1.8436,-1.01039,-10.15657,3.35693,-1.28174,5.24902
38000,2.86357,-1.11095,-8.6769,3.96729,-22.03369,-10.49805,2.71033,-1.09179,-10.3098,-7.56836,-4.45557,-11.84082
38100,2.57625,-0.56505,-8.9259,4.39453,-21.1792,-10.13184,2.14528,-0.34478,-9.72081,-2.80762,3.84521,5.79834
38200,2.29852,-0.4597,-8.85886,4.76074,-20.87402,-10.13184,2.01599,-0.47407,-10.29065,6.7749,2.80762,3.2959
38300,2.59541,-1.28334,-9.06956,3.66211,-21.24023,-11.2915,2.30809,-1.0056,-9.96502,5.00488,3.66211,-1.64795
38400,2.87314,-1.11095,-9.05998,3.66211,-22.03369,-9.76562,2.59541,-1.10137,-10.11826,-2.0752,-0.67139,-6.34766
38500,2.7678,-0.76617,-8.96421,4.76074,-20.56885,-9.76562,2.38471,-0.62251,-10.17093,-3.05176,0.24414,4.3335
38600,2.18359,-0.57463,-8.83971,3.66211,-21.24023,-10.25391,1.83402,-0.44055,-9.96502,3.90625,2.68555,-1.89209
38700,2.30809,-1.07264,-9.29941,3.96729,-21.24023,-10.49805,2.07345,-0.90983,-10.44388,4.94385,2.68555,-2.13623
38800,2.74864,-1.04391,-8.96421,4.76074,-22.46094,-10.92529,2.5571,-0.66082,-9.73996,-2.56348,-1.83105,-7.69043
38900,3.29454,-0.75659,-9.04083,4.39453,-20.56885,-10.00977,2.95934,-1.13968,-10.1853,-2.62451,5.49316,-7.44629
39000,2.30809,-0.32562,-8.89717,5.12695,-21.1792,-10.00977,1.91064,-0.02873,-10.0991,1.34277,-2.38037,6.5918
39100,2.28894,-0.67998,-9.16533,4.39453,-21.24023,-10.43701,2.06388,-0.53153,-10.2667,9.94873,6.28662,5.7373
39200,2.60498,-1.0056,-8.96421,4.39453,-20.87402,-11.59668,2.3464,-0.81406,-9.91714,0.36621,2.74658,-6.5918
