timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
20000,-1.52277,8.82055,-3.98409,10.98633,18.12744,0.36621,-1.46052,9.50053,-3.05032,92.22412,-26.18408,-33.44727
20100,-2.04951,4.16606,-4.65449,9.15527,18.9209,3.479,-1.74783,3.71593,-4.08944,30.27344,-20.1416,-58.10547
20200,-2.69118,5.41109,-3.1413,7.69043,20.38574,5.37109,-2.57625,5.14772,-2.93061,-33.20312,-23.19336,-65.12451
20300,-3.0168,9.06956,-4.76942,4.57764,21.1792,3.479,-2.98328,10.25713,-4.66886,-38.39111,-4.3335,-15.38086
20400,-2.08782,7.73834,-5.41109,3.78418,21.1792,0.85449,-2.26978,9.00252,-4.75505,-51.33057,38.94043,21.24023
20500,-2.50921,6.704,-6.28261,4.94385,20.87402,0.06104,-2.4709,6.60344,-5.5308,38.69629,30.57861,6.34766
20600,-2.51879,7.42229,-7.10624,4.88281,21.54541,0.85449,-2.66245,6.98174,-7.39835,-4.69971,45.22705,17.57812
20700,-6.22515,8.28423,-5.34405,5.92041,20.50781,0.06104,-6.40711,8.0879,-4.96575,-33.56934,14.22119,13.5498
20800,2.25063,8.19804,-4.34803,5.92041,21.1792,-0.67139,2.88272,8.55239,-2.94497,16.23535,12.08496,85.81543
20900,-1.26418,5.41109,-3.99367,9.64355,19.40918,-0.67139,-0.9625,6.13416,-3.16525,28.9917,-64.27002,13.12256
21000,-3.11257,7.65214,-4.49168,10.00977,20.56885,2.68555,-3.1413,8.68647,-4.72153,-21.1792,-45.95947,-0.54932
21100,-2.26978,8.64817,-5.58348,10.00977,19.53125,2.99072,-2.45654,8.11663,-6.89076,-21.42334,13.85498,-1.0376
21200,-2.48048,7.7958,-4.92265,10.31494,19.53125,1.83105,-2.49964,7.91551,-4.39112,11.04736,19.28711,-6.40869
21300,-3.18919,8.24592,-6.05276,10.31494,19.104,1.15967,-3.17004,8.98337,-6.27303,25.32959,3.17383,12.20703
21400,0.34478,8.52366,-6.99132,10.31494,19.53125,1.15967,0.59857,8.93069,-6.00487,64.81934,-53.52783,-52.85645
21500,-3.99367,5.28659,-3.39989,9.27734,19.104,3.41797,-3.46693,4.25704,-3.21313,31.49414,-79.10156,-88.13477
21600,-3.34242,5.81333,-2.53794,5.92041,19.77539,7.50732,-3.72551,5.89952,-2.3033,-62.92725,-49.49951,-40.34424
21700,-2.79653,8.72478,-4.14691,2.01416,21.72852,5.7373,-2.36556,9.46222,-4.52999,-66.16211,-3.78418,-37.04834
21800,-1.58023,9.18449,-6.18684,1.2207,21.3623,1.95312,-1.72389,6.73752,-7.17328,-16.17432,13.00049,6.28662
21900,-1.85797,9.67292,-4.66407,0.54932,22.2168,1.15967,-2.06866,8.06396,-4.08465,25.75684,18.67676,8.36182
22000,-5.91868,6.52204,-6.61781,0.85449,21.85059,-0.24414,-5.97614,6.96259,-7.26427,12.57324,40.77148,-7.32422
22100,-4.46295,7.92988,-9.04083,1.2207,21.48438,0.85449,-3.67762,7.56116,-7.44144,52.4292,85.26611,52.24609
22200,-2.52837,7.14455,-3.92663,2.68555,21.48438,1.52588,-1.90585,7.23075,-3.103,2.01416,55.48096,68.42041
22300,1.28334,5.01843,-3.03596,6.34766,20.38574,1.15967,1.85318,5.01364,-3.23708,-32.40967,27.9541,72.50977
22400,-2.81568,9.21322,-3.15088,7.87354,20.01953,0.48828,-3.36158,10.19966,-3.32806,-39.67285,-30.57861,10.86426
22500,-3.11257,7.05836,-4.19479,10.25391,19.71436,-2.13623,-2.90188,7.76707,-4.04156,-28.13721,-7.56836,30.63965
22600,-2.71991,7.3744,-5.63136,10.80322,18.9209,-2.50244,-2.71991,7.31215,-5.91868,-29.72412,25.45166,32.53174
22700,-2.54752,8.66732,-7.10624,12.26807,19.04297,-3.17383,-2.59541,9.5149,-5.5739,-25.26855,51.94092,13.91602
22800,-3.17004,7.47018,-5.9091,12.93945,17.57812,-5.06592,-2.75822,8.33691,-6.68006,10.74219,29.54102,13.67188
22900,-1.54192,6.89555,-6.67527,12.20703,17.15088,-6.5918,-1.1301,5.78939,-5.99529,45.28809,18.67676,13.3667
23000,-1.56108,7.44144,-3.17004,13.3667,17.94434,-6.10352,-1.49882,9.4287,-3.61537,2.50244,-23.49854,0.12207
23100,-1.7622,6.49331,-4.50126,13.3667,17.94434,-5.85938,-1.60896,7.97776,-4.64013,-15.99121,-6.34766,-6.46973
23200,-1.93458,7.7958,-5.83248,13.73291,16.47949,-5.43213,-2.265,7.98255,-5.25307,27.83203,13.18359,-16.05225
23300,-2.90188,6.3688,-6.455,13.3667,17.94434,-4.63867,-2.20753,5.35363,-6.45021,42.60254,8.91113,2.56348
23400,-0.57463,8.85886,-5.85164,13.06152,18.61572,-5.43213,-1.01997,12.58437,-4.50126,-84.7168,-33.44727,-7.20215
23500,-2.3464,7.3361,-2.59541,13.73291,17.57812,-4.63867,-2.56189,5.66488,-2.56668,65.979,-17.02881,-15.38086
23600,-2.53794,5.00885,-4.98969,11.90186,18.61572,-2.01416,-2.37992,5.57869,-5.62179,-14.03809,10.31494,2.80762
23700,-1.65685,10.61148,-5.68883,13.06152,17.94434,-1.70898,-1.53713,9.00731,-5.00406,11.47461,32.65381,31.43311
23800,-0.65125,5.68883,-6.455,13.06152,17.15088,-3.17383,-0.52195,6.34486,-5.20518,5.00488,24.4751,15.07568
23900,-1.16841,11.59793,-4.3576,13.06152,17.15088,-3.17383,-1.10616,12.6131,-4.08944,-62.43896,-11.1084,-13.42773
24000,-2.65287,5.75587,-2.62414,13.06152,17.57812,-5.43213,-2.62893,6.00008,-2.56668,44.31152,-10.0708,-9.09424
24100,-1.51319,5.82291,-5.52601,13.06152,17.94434,-2.92969,-1.46052,5.7846,-4.70238,3.54004,22.76611,-13.18359
24200,-0.65125,12.12467,-4.37676,11.59668,17.57812,-2.80762,-0.63688,12.2396,-4.51563,-3.35693,-2.86865,13.48877
24300,-2.20274,7.76707,-6.31134,13.06152,16.8457,-3.17383,-2.08782,8.53803,-5.65052,74.70703,-47.24121,5.31006
24400,-1.99205,7.41271,-4.55872,13.3667,18.31055,-0.54932,-1.69037,8.35127,-3.7303,21.42334,-78.91846,-16.54053
24500,-2.87314,5.32489,-3.95536,12.26807,17.57812,2.01416,-2.48527,5.30095,-3.88832,-75.56152,-78.67432,-69.76318
24600,-3.36158,8.30339,-3.67762,10.13184,19.40918,3.90625,-3.49087,8.35127,-4.39591,5.98145,-31.98242,-62.62207
24700,-1.52277,7.7958,-4.45337,8.36182,20.50781,2.80762,-1.43657,7.7958,-3.93142,11.1084,-10.0708,-45.89844
24800,-1.53234,7.90115,-5.47813,6.10352,20.87402,3.60107,-1.30728,7.99692,-4.25225,-10.55908,-20.20264,-45.41016
24900,-2.24105,7.97776,-4.38633,5.43213,21.54541,2.01416,-2.42781,7.81974,-4.56351,24.16992,-26.06201,2.44141
25000,-1.10137,7.3361,-4.13733,3.66211,20.87402,4.27246,-1.03433,7.24032,-4.00804,-5.79834,11.84082,13.79395
25100,-2.17401,7.72876,-4.94181,4.76074,21.54541,3.60107,-2.01599,8.5907,-5.41588,0.54932,-20.26367,8.48389
25200,-3.38073,5.4494,-3.75424,4.76074,21.54541,5.06592,-3.67762,4.46774,-4.07508,15.68604,35.70557,4.08936
25300,-0.03831,8.11184,-2.72949,5.43213,21.54541,5.06592,0.28731,9.53405,-2.11655,-30.33447,52.97852,44.31152
25400,-4.47253,10.13262,-5.86121,5.85938,20.08057,4.27246,-4.92265,9.66813,-7.10624,-12.63428,-1.40381,6.22559
25500,0.78533,8.15015,-5.45897,6.89697,20.87402,3.17383,0.99602,8.64817,-3.67284,26.24512,-15.80811,21.1792
25600,-0.49801,5.82291,-3.07426,6.89697,19.77539,3.90625,-0.31605,6.38317,-2.26978,36.07178,-56.88477,21.3623
25700,-3.03596,6.16768,-5.51644,7.32422,20.50781,6.53076,-3.19877,7.35525,-5.08068,5.18799,-35.70557,-13.3667
25800,-3.64889,11.8182,-4.21395,7.56836,20.20264,6.89697,-2.86836,10.53965,-6.3688,14.4043,44.06738,24.90234
25900,-0.55547,3.29454,-7.4606,8.78906,19.104,6.89697,-0.52195,4.22352,-7.96819,-80.32227,36.49902,-26.06201
26000,-1.27376,12.63226,-2.90188,8.36182,19.104,3.60107,-1.11574,12.10552,-4.07029,57.31201,-7.32422,-6.83594
26100,0.22027,5.29616,-2.99765,7.56836,20.56885,3.41797,0.32083,4.24268,-2.54752,74.27979,-2.0752,-8.11768
26200,-1.37911,5.45897,-4.3576,7.56836,20.99609,5.24902,-1.74304,7.68566,-3.70636,-32.95898,-25.63477,-2.68555
26300,-2.93061,7.89157,-5.50686,6.89697,19.89746,6.10352,-2.69118,7.91551,-5.11899,-12.51221,23.55957,20.56885
26400,-1.01518,8.39916,-5.43982,7.32422,19.104,4.94385,-0.60336,8.62901,-6.31613,45.6543,44.67773,22.52197
26500,-1.84839,8.52366,-3.25623,8.78906,19.53125,5.7373,-2.36556,8.80619,-3.06948,42.84668,-36.13281,-67.74902
26600,-2.61456,4.97054,-4.30014,7.32422,20.20264,7.99561,-2.46612,4.15648,-3.22271,-11.96289,-12.02393,-35.27832
26700,-2.12613,8.07354,-3.00722,5.06592,20.20264,6.40869,-1.83402,8.38,-3.80213,-20.87402,-16.41846,-27.22168
26800,-3.26581,10.39121,-2.51879,3.66211,20.56885,5.7373,-3.76861,10.09431,-3.63453,1.95312,-5.06592,-24.16992
26900,-2.88272,6.73274,-4.82688,2.19727,21.48438,4.94385,-2.32725,5.48292,-6.05276,1.70898,18.85986,-5.5542
27000,-1.50361,9.19406,-4.97054,1.83105,21.48438,4.15039,-1.38869,9.17491,-4.2331,4.69971,17.51709,31.31104
27100,-3.85959,8.43747,-6.20599,3.2959,22.15576,3.479,-4.52999,9.27068,-6.35923,30.33447,2.19727,-6.7749
27200,-2.98807,4.92265,-5.79417,3.66211,21.05713,5.06592,-2.71512,5.77502,-3.28496,-12.93945,-9.27734,4.88281
27300,-4.08944,8.8014,-3.60101,3.66211,21.72852,5.85938,-4.52999,9.62982,-3.36637,10.13184,-5.37109,8.78906
27400,-3.5627,7.05836,-3.05511,3.96729,21.48438,4.27246,-2.40865,5.15729,-1.54671,49.25537,47.97363,-49.1333
27500,-1.20672,5.67925,-4.72153,2.19727,22.15576,5.37109,-1.22588,7.10624,-4.74548,-25.87891,-3.78418,-0.30518
27600,-5.15251,11.5692,-5.29616,2.19727,21.05713,4.15039,-6.05276,11.78468,-6.38317,-6.53076,15.93018,33.87451
27700,-5.68883,4.74069,-6.14853,2.19727,21.72852,3.11279,-5.22433,3.51002,-5.52601,8.23975,40.58838,-5.67627
27800,-0.76617,15.88849,-0.89067,2.92969,22.15576,2.68555,-0.5459,14.15981,-1.66164,15.13672,-6.16455,33.87451
27900,-2.36556,5.21955,-4.30972,2.19727,21.48438,1.52588,-2.50442,5.71756,-4.13254,37.23145,-56.39648,-5.61523
28000,-5.20997,6.41669,-3.44777,2.92969,21.72852,4.15039,-6.06712,6.42627,-4.65928,3.78418,-15.68604,9.52148
28100,-2.65287,6.68485,-5.99529,2.92969,21.72852,6.10352,-2.72949,6.34965,-6.2874,-34.97314,37.96387,1.2207
28200,-4.15648,8.11184,-6.20599,2.99072,22.94922,3.41797,-3.71115,8.04959,-5.41109,24.71924,57.43408,-6.71387
28300,-2.41344,4.19479,-6.82851,2.99072,21.72852,2.99072,-3.36637,5.51644,-7.01526,-44.49463,33.69141,11.2915
28400,-2.25063,11.96186,-2.20274,3.78418,22.52197,1.95312,-1.53234,8.94985,-3.85001,-14.22119,-2.31934,80.32227
28500,0.05746,7.20202,-4.24268,5.92041,20.69092,0.48828,0.23464,7.81495,-4.14691,-4.3335,-42.60254,26.42822
28600,-3.30412,7.25948,-3.64889,8.05664,21.1792,0.36621,-3.87396,7.17807,-4.82688,12.93945,-27.52686,20.99609
28700,-3.58185,6.63696,-6.47415,8.8501,20.08057,0.36621,-2.60977,6.18684,-7.56595,-58.47168,20.99609,31.00586
28800,-1.52277,9.20364,-5.74629,9.94873,20.08057,-1.0376,-1.94895,8.63859,-5.5739,-5.92041,48.27881,24.10889
28900,-2.72949,7.56595,-5.89952,10.31494,20.08057,-2.99072,-2.79653,8.22677,-6.01445,2.01416,23.07129,10.74219
29000,-1.57065,6.08149,-6.6657,11.77979,19.28711,-3.41797,-1.52277,5.88995,-6.42627,20.1416,16.23535,9.15527
29100,-1.63769,5.53559,-4.80773,11.41357,19.28711,-2.50244,-1.3839,7.0392,-3.941,-39.00146,-2.01416,-6.10352
29200,-1.62812,6.97216,-5.67925,10.98633,19.28711,-2.99072,-1.77177,6.89076,-5.70798,2.92969,-0.91553,-25.32959
29300,-2.49006,8.99294,-5.26743,11.41357,20.38574,-3.66211,-2.59062,8.57155,-6.00487,13.18359,-15.625,-20.44678
29400,-1.60896,6.08149,-7.11582,10.31494,20.08057,-2.50244,-1.65206,6.29698,-6.43106,-5.24902,1.95312,0.30518
29500,-2.45175,6.75189,-5.68883,9.94873,19.28711,-3.66211,-2.91145,6.73752,-5.85164,14.16016,-8.48389,-1.0376
29600,-2.8061,7.2499,-6.81893,10.31494,19.71436,-2.92969,-2.82526,7.32652,-6.69922,26.18408,-2.2583,-6.04248
29700,-2.71991,5.22912,-7.4606,10.31494,18.9209,-2.13623,-2.35119,5.64094,-7.18765,-43.396,27.70996,4.94385
29800,-0.93856,13.48463,-1.98247,9.52148,19.71436,-4.08936,-0.30168,8.10227,-6.10543,67.32178,30.94482,5.31006
29900,-2.8923,8.23635,-2.67202,10.31494,20.08057,-3.2959,-3.17004,8.48056,-3.92184,51.45264,8.17871,-8.05664
30000,-2.83484,5.30574,-6.82851,9.94873,19.28711,-1.70898,-2.83005,4.96096,-6.62739,-28.07617,23.98682,-1.70898
30100,-4.17564,9.61546,-5.93783,9.52148,20.38574,-3.60107,-4.70238,10.02727,-6.57471,35.52246,38.33008,-10.68115
30200,-2.41344,8.84929,-6.06233,8.8501,20.38574,-3.60107,-2.26978,9.26589,-4.75984,67.07764,53.52783,25.32959
30300,-0.03831,7.97776,-1.59938,9.15527,19.71436,-2.13623,0.1676,7.8772,-0.66561,132.32422,-28.38135,27.771
30400,-3.65847,1.74304,-1.08222,8.8501,19.28711,3.78418,-3.88832,1.72389,-0.74702,9.8877,-61.76758,11.65771
30500,-1.83881,9.5963,-3.06469,9.52148,20.20264,5.61523,-1.70952,9.98418,-3.38073,-40.64941,-0.73242,14.09912
30600,-6.20599,13.21646,-1.95374,10.98633,19.77539,4.08936,-6.11022,14.43276,-3.09821,10.80322,0.97656,-12.39014
30700,-2.49006,6.52204,-5.68883,10.31494,18.79883,5.12695,-1.87233,6.32092,-5.31053,13.18359,34.79004,24.59717
30800,-1.22588,11.19569,-3.103,10.98633,19.40918,4.88281,-1.47488,11.47821,-2.94018,-54.01611,-2.62451,2.31934
30900,-2.08782,6.38796,-3.99367,10.98633,19.04297,2.19727,-2.03993,6.81893,-2.71512,-54.13818,-5.31006,-0.73242
31000,-2.44217,7.15413,-3.50524,11.77979,20.20264,1.46484,-2.2219,7.31215,-3.55791,-63.23242,7.44629,15.50293
31100,-1.68558,9.18449,-4.04156,12.08496,19.53125,-2.19727,-1.79093,8.99294,-4.30014,-53.16162,6.95801,-5.5542
31200,-2.26021,8.41831,-5.27701,12.08496,18.79883,-4.08936,-2.32246,9.28505,-4.84604,-32.22656,7.38525,14.89258
31300,-2.42302,6.34965,-5.33447,12.08496,18.06641,-5.37109,-2.41344,6.73752,-4.89392,19.53125,2.62451,12.02393
31400,-1.676,6.32092,-5.29616,12.08496,18.79883,-3.41797,-1.62812,6.1198,-4.98491,-19.89746,1.0376,-0.54932
31500,-2.21232,7.5851,-6.30176,12.08496,18.79883,-5.24902,-2.29852,7.6282,-6.10543,-30.88379,-0.73242,-5.12695
31600,-1.427,6.56992,-7.49891,12.45117,18.79883,-6.40869,-1.37432,6.58908,-7.85326,-33.81348,26.79443,32.2876
31700,-1.86754,7.13498,-7.20202,12.87842,17.33398,-7.56836,-2.0112,7.3744,-6.61781,-4.3335,13.5498,23.98682
31800,-2.17401,7.7958,-6.5795,13.91602,17.33398,-7.8125,-2.26978,7.7096,-6.34965,14.34326,8.36182,7.14111
31900,-1.8867,5.61221,-6.11022,14.34326,16.60156,-7.87354,-1.81487,6.19642,-5.72235,6.95801,9.09424,9.0332
32000,-0.71829,7.17328,-4.79815,14.70947,16.96777,-7.8125,-0.5459,6.92428,-4.59703,-4.02832,-5.49316,-13.85498
32100,-2.21232,7.1254,-5.01843,13.91602,17.33398,-7.8125,-2.36556,6.96738,-4.5683,17.82227,7.14111,-10.43701
32200,-1.58981,6.68485,-7.63299,14.34326,16.96777,-7.8125,-1.57544,6.79499,-7.47496,5.85938,11.90186,7.20215
32300,-1.81966,7.02963,-4.59703,13.5498,16.60156,-8.48389,-1.82924,6.97695,-6.78062,25.39062,12.93945,2.86865
32400,-2.46133,6.10064,-7.02005,13.5498,16.60156,-8.17871,-2.34161,5.43982,-6.9578,17.63916,-21.48438,11.90186
32500,-1.39826,10.71683,-5.32489,13.91602,16.96777,-7.38525,-1.35038,11.0664,-4.41507,23.74268,-29.41895,-14.89258
32600,-2.19317,4.19479,-5.18124,13.91602,17.33398,-6.5918,-1.69037,5.32011,-2.80132,26.61133,-33.69141,-40.95459
32700,-0.82363,5.33447,-3.5627,13.24463,17.63916,-4.76074,-0.63688,6.71837,-2.98328,0.30518,-49.62158,-17.7002
32800,-3.4382,7.97776,-7.51806,12.08496,18.79883,-3.60107,-3.74945,6.15332,-7.81495,-8.17871,-37.41455,-22.27783
32900,-0.44055,8.78225,-5.49728,12.87842,18.43262,-3.66211,-0.0,8.43747,-5.7415,35.27832,-9.52148,40.71045
33000,-1.23545,5.47813,-7.95861,13.5498,18.06641,-1.70898,-1.03433,7.18765,-7.40314,-15.99121,-39.48975,-42.48047
33100,-2.54752,7.45102,-6.28261,13.5498,19.104,-2.13623,-2.39429,7.8389,-5.92825,39.91699,15.01465,-14.09912
33200,-2.97849,7.66172,-4.01283,11.77979,19.89746,-0.24414,-2.98328,8.8014,-3.96015,42.3584,-0.18311,-8.91113
33300,-0.10535,4.60661,-4.51084,10.98633,20.26367,-0.24414,0.14845,4.82688,-3.21792,18.24951,37.04834,-19.34814
33400,-0.99602,7.13498,-5.16208,10.31494,20.26367,-0.24414,-0.88589,7.86763,-4.97533,-43.396,-3.84521,-36.43799
33500,-2.33682,6.96259,-7.80538,8.8501,20.56885,-2.13623,-1.9681,5.83248,-8.05438,-26.12305,11.23047,4.88281
33600,-1.56108,7.68087,-5.87079,8.8501,20.56885,-2.50244,-1.68079,7.7096,-5.70319,24.29199,6.71387,24.53613
33700,-3.80213,9.99854,-6.48373,9.52148,20.56885,-2.50244,-4.18521,9.75911,-7.5851,72.32666,20.1416,21.78955
33800,-2.77737,6.69443,-4.11817,10.62012,20.26367,-1.34277,-1.94416,6.8333,-3.58185,5.37109,39.67285,88.50098
33900,1.60896,5.40151,-4.2331,14.03809,17.63916,0.06104,2.19796,7.4606,-3.88353,-55.78613,42.29736,73.18115
34000,-0.00958,8.49493,-3.75424,15.38086,16.17432,-3.2959,0.01915,9.37603,-3.33285,-36.13281,-4.82178,-19.59229
34100,-3.5627,9.0121,-3.87875,15.01465,17.63916,-3.2959,-3.04074,7.6713,-4.42464,11.23047,13.06152,-10.0708
34200,-2.15486,6.72316,-7.31694,15.01465,17.33398,-3.2959,-2.49964,8.78225,-5.54996,-36.37695,17.63916,-6.65283
34300,-3.02638,6.34007,-7.76707,14.70947,18.06641,-4.45557,-3.59622,7.24032,-9.59151,27.9541,39.0625,16.11328
34400,0.08619,7.91072,-3.44777,14.70947,16.96777,-5.5542,-0.13887,8.2124,-3.55312,15.25879,23.55957,-18.18848
34500,-1.47488,9.37603,-7.10624,14.70947,16.96777,-5.12695,-1.09658,9.1797,-5.4494,-1.70898,-7.56836,-8.91113
34600,-2.49006,6.50288,-4.40549,14.34326,16.96777,-5.5542,-2.82047,7.39356,-3.26581,26.00098,-3.479,-20.75195
34700,-2.69118,4.46295,-2.4326,12.87842,18.43262,-5.12695,-3.3951,5.91389,-2.59541,-4.63867,17.27295,-47.66846
34800,-2.30809,8.68647,-5.71756,12.08496,18.43262,-5.12695,-2.16922,8.65774,-5.63615,-34.60693,38.75732,-13.5498
34900,-2.24105,12.68014,-1.64727,10.31494,18.79883,-7.87354,-2.94497,11.36329,-4.28577,53.4668,42.29736,28.25928
35000,-2.90188,4.4438,-7.16371,10.98633,19.53125,-7.8125,-2.44696,3.57228,-6.33528,34.17969,12.93945,9.46045
35100,-3.39989,9.66334,-4.83646,10.62012,19.53125,-7.38525,-3.79734,10.87485,-3.90269,-61.76758,-15.80811,25.45166
35200,-1.79093,5.07589,-5.3632,10.98633,18.06641,-8.48389,-1.73825,6.28261,-4.32887,-24.6582,-1.34277,47.36328
35300,-1.58981,7.38398,-4.01283,13.91602,15.86914,-9.33838,-1.69037,6.87639,-4.59703,-33.56934,-10.13184,-17.8833
35400,-4.41507,9.25153,-6.46458,13.24463,16.60156,-8.97217,-3.74945,7.23554,-6.55077,9.52148,-4.39453,-19.28711
35500,-2.26978,5.32489,-7.09667,13.24463,17.33398,-8.97217,-2.5571,5.49728,-6.94822,-4.88281,-0.73242,13.91602
35600,-3.51481,7.99692,-5.35363,12.87842,17.27295,-8.97217,-4.39591,6.69922,-8.0065,51.45264,34.11865,4.82178
35700,-2.86357,5.94741,-8.76309,12.87842,17.27295,-9.33838,-2.38471,7.45581,-10.13741,-68.66455,61.82861,25.87891
35800,-0.32562,6.7902,-6.53162,12.08496,16.11328,-10.80322,-1.89628,9.20364,-7.92988,95.15381,17.8833,17.63916
35900,0.31605,5.5739,-2.42302,12.45117,16.17432,-9.64355,1.31686,3.61537,-3.04074,28.93066,-21.24023,101.19629
36000,-0.22027,3.24665,-3.88832,15.38086,15.80811,-8.54492,-0.03352,5.37278,-3.31848,-42.29736,-50.65918,-19.59229
36100,-2.56668,11.89482,-5.29616,15.80811,14.70947,-7.38525,-2.9354,9.73996,-6.46458,-31.73828,-36.86523,-65.24658
36200,-2.29852,8.26508,-8.10227,16.47949,14.70947,-7.38525,-2.18838,9.53884,-7.293,-27.83203,-14.03809,8.36182
36300,-1.5515,5.7846,-9.25153,16.8457,14.34326,-6.83594,-1.427,6.47415,-8.4231,28.93066,-16.05225,-0.30518
36400,-0.78533,11.67454,-3.91705,16.47949,15.50293,-5.61523,-0.58899,12.77113,-3.63932,23.86475,-34.85107,-28.50342
36500,-1.90585,4.98969,-3.8979,16.17432,16.17432,-4.57764,-2.06388,4.74069,-4.39112,61.15723,-23.25439,-65.12451
36600,-1.02475,4.50126,-3.53397,14.70947,18.31055,-3.11279,-0.69913,5.07589,-2.3033,-17.7002,9.39941,-32.53174
36700,-3.52439,12.45987,-5.74629,12.45117,17.94434,-2.62451,-3.7734,12.25875,-5.58348,-42.23633,10.74219,-47.18018
36800,-0.68955,9.65377,-6.06233,11.2915,18.73779,-5.61523,-0.6704,9.95545,-5.58348,-19.53125,46.02051,32.10449
36900,-1.25461,7.98734,-8.0065,11.71875,18.73779,-7.08008,-1.35517,7.94903,-7.62341,12.75635,-18.43262,8.97217
37000,-2.44217,4.59703,-7.19244,13.18359,18.31055,-5.24902,-2.41823,4.52041,-6.68006,7.8125,-5.43213,5.61523
37100,-1.79093,12.45029,-2.51879,13.42773,18.31055,-6.04248,-2.11655,13.92517,-1.99684,-20.1416,-11.90186,61.2793
37200,0.47886,3.26581,-5.04716,14.89258,17.57812,-4.88281,0.88589,3.99846,-5.56432,35.5835,-23.74268,6.95801
37300,-3.6872,7.23075,-4.5683,14.89258,17.94434,-3.66211,-3.93142,6.46458,-5.42545,0.79346,0.24414,-14.52637
37400,-0.61294,12.2779,-5.2387,13.85498,16.8457,-4.57764,-0.77096,12.34016,-5.96656,4.57764,62.19482,28.74756
37500,-1.59938,6.74231,-5.43982,14.22119,16.11328,-5.61523,-1.47009,6.59866,-4.47732,61.21826,55.23682,10.25391
37600,-1.35038,1.77177,-6.02403,14.89258,17.27295,-5.61523,-0.93377,2.41344,-4.78857,-74.95117,18.79883,-31.61621
37700,0.39266,8.08311,-6.39754,13.24463,17.57812,-8.97217,0.72307,9.1366,-5.83248,3.2959,0.12207,29.78516
37800,-4.13733,12.23002,-1.06306,12.45117,17.27295,-7.8125,-4.75984,11.34413,-1.85797,34.36279,23.74268,3.90625
37900,-4.00325,3.15088,-7.48933,13.24463,15.80811,-7.87354,-3.92663,2.53316,-7.39356,31.92139,73.73047,7.99561
38000,1.5515,16.0513,-9.43349,12.08496,16.8457,-10.80322,1.62812,16.35298,-9.82615,-127.19727,65.42969,43.15186
38100,-0.13408,8.65774,-4.14691,12.08496,15.01465,-11.23047,-0.11971,6.65612,-3.46214,114.44092,-43.45703,55.9082
38200,-2.94976,2.73906,-3.18919,15.01465,15.68604,-8.48389,-2.66245,3.05511,-2.17401,5.79834,-58.1665,3.41797
38300,0.53632,12.03848,-3.4765,16.17432,16.35742,-7.50732,1.12531,11.15738,-4.95617,-0.67139,-45.59326,14.28223
38400,-3.32327,8.9259,-8.31296,16.8457,14.89258,-6.04248,-3.67284,9.89319,-6.3688,-21.78955,-37.04834,-21.1792
38500,-2.21232,5.38236,-5.3632,17.63916,15.31982,-4.88281,-1.96332,4.9035,-5.79896,42.90771,19.59229,8.54492
38600,0.53632,10.86049,-6.74231,17.63916,15.99121,-5.24902,1.20193,13.98264,-4.74548,-120.60547,-43.88428,-37.10938
38700,0.22985,6.54119,-7.84368,17.63916,15.01465,-4.15039,0.40224,6.02403,-6.77583,61.52344,-89.11133,-57.92236
38800,-3.53397,7.65214,-4.05113,15.80811,16.35742,-1.15967,-3.48608,8.15015,-4.68801,-5.12695,-118.59131,-82.21436
38900,-3.31369,7.86284,-2.67202,12.87842,18.24951,1.46484,-2.81089,9.14139,-3.96494,-18.79883,-14.34326,-43.45703
39000,-0.09577,8.96421,-4.11817,11.77979,19.71436,1.83105,-0.1676,8.70084,-4.14691,48.64502,-14.34326,-51.02539
39100,-1.4653,7.05836,-4.30972,9.82666,20.08057,2.62451,-1.18278,8.11663,-3.40468,-2.99072,-45.16602,-72.81494
39200,-1.81008,8.20762,-4.85561,6.10352,21.54541,3.41797,-1.91543,8.1741,-4.54915,-4.5166,-38.08594,-45.41016
39300,-1.26418,7.06794,-5.70798,4.39453,21.66748,4.08936,-0.44055,6.05755,-6.61781,-9.64355,4.82178,-2.99072
39400,0.37351,8.21719,-5.80375,4.39453,21.24023,2.68555,0.39266,8.94985,-4.91308,-26.55029,-4.27246,-1.52588
39500,-3.28496,10.07516,-4.93223,4.76074,22.33887,1.46484,-3.7303,9.81658,-6.08628,42.96875,-10.92529,27.9541
39600,-1.92501,6.15811,-6.00487,5.85938,21.24023,4.15039,-1.92022,6.13416,-5.46855,27.46582,30.51758,36.74316
39700,-1.2163,7.48933,-3.99367,7.99561,20.87402,3.479,-0.90504,8.70084,-4.89871,-26.79443,24.96338,10.43701
39800,-0.55547,8.66732,-4.91308,7.99561,21.66748,1.52588,-0.53632,9.96502,-3.88353,-20.08057,0.30518,-2.2583
39900,-1.68558,7.51806,-5.80375,7.32422,21.97266,1.2207,-1.85318,5.70319,-5.81812,6.65283,11.2915,-3.66211
40000,-2.63372,8.15973,-4.93223,7.56836,20.87402,0.06104,-2.80132,8.51408,-3.8548,5.24902,15.25879,-7.69043
40100,-3.16046,11.01372,-7.31694,6.89697,20.99609,2.68555,-3.18919,11.55962,-7.48933,30.45654,-6.10352,7.26318
