timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
19600,2.11655,0.22985,-9.0121,7.01904,-15.80811,-11.90186,2.23626,-0.07183,-9.5963,3.05176,2.99072,1.34277
19700,2.15486,0.19154,-9.11745,4.88281,-15.80811,-12.57324,2.27936,-0.05267,-9.60588,3.479,0.67139,0.97656
19800,1.96332,0.22027,-9.10787,4.88281,-16.78467,-12.93945,2.03993,-0.06225,-9.73038,2.68555,0.79346,0.91553
19900,1.89628,0.17239,-9.07914,5.24902,-16.47949,-13.67188,2.07824,-0.11493,-9.66334,3.41797,2.50244,0.61035
20000,2.21232,0.18197,-9.07914,7.38525,-16.78467,-12.20703,2.37513,-0.10535,-9.68729,2.56348,-0.24414,1.0376
20100,1.93458,0.20112,-9.17491,5.24902,-17.15088,-12.93945,2.02078,-0.02394,-9.78306,2.92969,1.40381,0.61035
20200,1.96332,0.19154,-9.17491,5.92041,-16.78467,-12.93945,2.18838,-0.07662,-9.65855,4.21143,1.77002,0.36621
20300,2.23148,0.19154,-9.16533,5.92041,-16.47949,-12.93945,2.32725,-0.05267,-9.73517,5.24902,1.83105,1.2207
20400,2.1357,0.31605,-9.14618,5.92041,-16.47949,-12.93945,2.20274,-0.0431,-9.83094,4.82178,1.28174,0.97656
20500,1.93458,0.06704,-9.10787,6.34766,-16.47949,-12.93945,2.11655,-0.16281,-9.55321,6.22559,1.40381,-2.13623
20600,1.92501,0.32562,-8.60986,6.5918,-16.47949,-12.20703,2.04472,0.18197,-9.26589,4.39453,2.19727,-1.34277
20700,2.0974,0.32562,-8.87802,5.92041,-16.11328,-12.57324,2.31767,-0.0431,-9.6825,3.54004,1.95312,-0.61035
20800,2.25063,0.26816,-9.23237,5.24902,-16.47949,-12.93945,2.34161,0.28253,-9.51011,3.479,2.01416,3.479
20900,2.05909,0.19154,-8.96421,6.71387,-16.11328,-12.93945,2.21232,-0.02873,-9.5149,5.18799,-0.06104,1.15967
21000,1.98247,0.25858,-8.87802,5.61523,-16.11328,-13.3667,2.19317,-0.17239,-9.74954,3.41797,0.73242,1.64795
21100,2.08782,0.31605,-8.83971,6.34766,-16.47949,-13.3667,2.25542,0.17718,-9.56757,3.60107,1.77002,2.0752
21200,2.03036,0.20112,-8.88759,5.24902,-16.47949,-12.57324,2.11176,0.04789,-9.48617,3.23486,2.31934,1.40381
21300,2.03036,0.22985,-9.31857,6.34766,-15.80811,-13.67188,2.0974,0.23943,-9.54842,2.92969,3.35693,-1.15967
21400,1.83881,0.34478,-8.88759,7.38525,-16.47949,-12.57324,1.95853,0.34478,-9.62025,3.11279,2.56348,-7.69043
21500,2.06866,0.24901,-9.04083,6.5918,-16.47949,-12.57324,2.29852,-0.11493,-9.64419,1.70898,8.97217,-14.22119
21600,2.54752,0.40224,-8.91633,6.89697,-16.78467,-12.57324,2.70554,-0.11971,-9.52926,2.31934,3.96729,-9.39941
21700,2.50921,0.23943,-8.87802,6.89697,-16.47949,-12.93945,2.69118,-0.13887,-9.36645,3.84521,-2.92969,-6.71387
21800,1.96332,0.22027,-9.15575,7.69043,-16.78467,-12.93945,2.10218,-0.10056,-9.77827,3.17383,-6.71387,-1.09863
21900,1.74304,0.41182,-8.96421,6.22559,-16.47949,-12.20703,1.88191,0.25858,-9.61067,1.0376,-9.82666,-3.84521
22000,2.37513,0.36393,-9.0121,7.38525,-16.47949,-12.57324,2.60498,0.2107,-9.70644,4.02832,-9.27734,-10.19287
22100,2.4709,0.17239,-9.22279,8.78906,-16.78467,-11.47461,2.60977,-0.1676,-9.97939,2.13623,6.89697,-5.61523
22200,2.28894,0.20112,-9.27068,8.05664,-16.47949,-11.90186,2.44217,-0.14366,-9.38561,0.85449,5.85938,-0.48828
22300,2.49964,0.22985,-9.03125,9.15527,-16.11328,-11.59668,2.60977,0.02394,-9.3473,-2.99072,3.60107,-1.77002
22400,2.12613,0.61294,-8.74394,8.36182,-16.11328,-11.47461,2.23626,0.58899,-9.28983,4.39453,-3.60107,7.14111
22500,1.93458,0.2107,-8.96421,8.78906,-16.78467,-11.90186,2.02078,-0.15323,-9.58194,8.72803,5.00488,0.85449
22600,1.75262,0.19154,-9.00252,9.82666,-15.80811,-11.90186,1.96332,0.02873,-9.65377,3.479,3.78418,6.71387
22700,2.35598,0.45013,-9.16533,8.36182,-16.47949,-11.47461,2.53794,0.06225,-9.94108,3.96729,7.14111,8.60596
22800,2.26978,-0.56505,-9.69207,7.32422,-16.47949,-11.90186,2.42781,-1.09179,-10.32895,1.2207,10.19287,11.1084
22900,1.66642,-0.28731,-9.53884,6.5918,-17.15088,-12.20703,1.83881,-0.63688,-10.4774,-11.53564,13.3667,12.02393
23000,2.69118,0.0,-10.11347,7.32422,-16.11328,-11.47461,3.07426,-0.00958,-10.72162,1.77002,-1.64795,16.17432
23100,1.89628,-0.00958,-8.98337,5.85938,-16.47949,-11.1084,1.98726,-0.59857,-8.9259,9.21631,-1.28174,19.89746
23200,1.81966,1.0056,-7.40314,6.5918,-17.15088,-12.20703,1.68079,1.23545,-7.81016,9.15527,-2.92969,16.47949
23300,0.77575,0.95771,-8.40874,6.34766,-17.15088,-11.90186,0.89546,0.52674,-9.58194,24.10889,8.54492,-2.19727
23400,2.23148,-0.57463,-9.18449,6.5918,-17.15088,-12.93945,2.60498,-0.87152,-9.96023,11.41357,4.82178,-20.26367
23500,3.55312,-0.00958,-8.97379,4.76074,-16.47949,-13.3667,3.85001,-0.25858,-9.37124,5.06592,-16.17432,-10.86426
23600,2.95934,0.73744,-8.73436,5.85938,-16.47949,-13.3667,3.02159,0.1676,-9.73038,2.86865,-9.15527,-10.98633
23700,2.14528,0.36393,-8.94506,6.89697,-15.80811,-11.96289,2.36077,0.05746,-9.89319,5.43213,3.60107,-2.01416
23800,1.57065,-0.03831,-8.61943,8.05664,-16.47949,-13.67188,1.88191,-0.15802,-9.44307,-0.67139,4.39453,-5.31006
23900,2.46133,0.48843,-9.48138,7.69043,-16.78467,-12.57324,2.6816,0.22027,-10.10389,-2.56348,6.95801,12.81738
24000,2.28894,0.78533,-9.09829,7.69043,-16.11328,-12.57324,2.30809,0.55547,-9.66813,-1.58691,3.60107,2.13623
24100,1.95374,0.17239,-9.05041,6.5918,-16.11328,-12.26807,2.10218,-0.22027,-9.64419,9.0332,5.79834,-1.77002
24200,2.0974,-0.39266,-8.81098,6.22559,-16.78467,-12.69531,2.2219,-0.77096,-9.24195,2.92969,2.44141,-3.05176
24300,2.15486,0.4597,-9.12702,7.32422,-15.38086,-13.06152,2.37034,0.32083,-9.72081,-0.85449,3.11279,4.5166
24400,2.27936,0.22985,-9.18449,6.22559,-16.11328,-12.69531,2.43738,-0.19154,-9.72559,1.77002,5.43213,0.18311
24500,2.14528,0.02873,-9.09829,7.32422,-16.47949,-11.96289,2.28894,-0.18197,-9.63461,3.2959,4.08936,2.56348
24600,1.98247,0.2107,-8.86844,6.5918,-16.78467,-12.26807,2.15486,-0.05746,-9.43828,2.31934,2.31934,0.30518
24700,2.05909,0.07662,-9.11745,6.89697,-16.78467,-12.26807,2.2219,-0.3352,-9.72081,5.79834,2.99072,2.19727
24800,1.93458,0.0,-9.11745,7.32422,-16.78467,-12.26807,2.02078,-0.21549,-9.84052,1.15967,4.21143,2.56348
24900,1.86754,0.2107,-9.16533,6.22559,-16.78467,-12.26807,2.0974,0.01437,-9.71123,3.66211,3.41797,0.97656
25000,2.15486,-0.02873,-9.06956,7.32422,-17.94434,-11.59668,2.27936,-0.37351,-9.6394,4.15039,2.56348,1.64795
25100,1.86754,0.14366,-9.10787,6.22559,-17.15088,-11.47461,1.94895,-0.11971,-9.60109,4.08936,2.56348,2.44141
25200,3.62974,1.58023,-8.38,19.77539,9.27734,-4.94385,3.77819,1.68558,-8.88759,-6.65283,2.44141,-36.07178
25300,2.18359,1.24503,-9.07914,17.27295,9.27734,-4.15039,2.27936,1.3839,-8.90675,-12.87842,-20.75195,-65.67383
25400,3.19877,1.92501,-6.88597,17.63916,10.31494,-5.24902,3.70636,0.86673,-8.31296,-15.19775,1.09863,-60.54688
25500,6.6657,1.79093,-7.74791,17.63916,12.08496,-5.24902,7.14934,1.66642,-8.48056,2.0752,35.52246,-9.76562
25600,4.89392,3.13173,-8.72478,14.64844,12.87842,-6.04248,4.6114,3.06469,-8.73436,-12.51221,-7.01904,-4.02832
25700,3.31369,2.49006,-10.16135,16.17432,12.57324,-7.87354,3.34721,2.12134,-10.28586,-12.39014,-24.71924,-39.61182
25800,1.08222,1.47488,-8.08311,15.13672,14.03809,-6.83594,1.26418,1.13968,-9.80221,-9.46045,-28.80859,-45.22705
25900,2.1357,1.62812,-8.47578,14.03809,14.70947,-6.71387,2.54752,0.99123,-10.12305,-10.43701,-0.42725,-9.8877
26000,3.24665,2.70076,-8.09269,13.67188,15.13672,-6.53076,3.32806,2.88272,-8.71999,-11.16943,-13.12256,3.11279
26100,2.4326,1.92501,-8.19804,15.38086,15.13672,-6.83594,2.52837,1.54192,-8.99773,-6.53076,-13.85498,-20.75195
26200,2.67202,1.56108,-8.27466,14.64844,15.13672,-6.40869,2.79174,1.08701,-8.96421,-2.74658,-3.23486,1.2207
26300,3.21792,1.18757,-9.06956,13.91602,15.13672,-6.83594,3.63453,1.41263,-9.79742,-15.31982,3.84521,-4.5166
26400,3.62974,1.41742,-9.1366,12.08496,14.34326,-7.20215,3.66805,1.09658,-9.61067,-16.54053,3.90625,-13.18359
26500,2.94976,0.90983,-9.08871,13.18359,14.70947,-8.30078,3.28017,0.85715,-9.7639,-18.06641,2.86865,-22.88818
26600,4.16606,1.63769,-9.1366,10.74219,15.13672,-8.17871,4.56351,1.09179,-9.53405,-10.80322,2.99072,-7.26318
26700,3.87875,1.17799,-8.79182,10.31494,14.34326,-9.33838,4.0655,1.5946,-9.16533,2.56348,1.89209,0.30518
26800,3.20834,1.02475,-8.82055,12.87842,15.13672,-9.33838,3.39989,0.47886,-9.62025,0.97656,-2.74658,-22.76611
26900,2.82526,0.30647,-9.28983,10.98633,15.50293,-9.33838,3.08384,-0.13408,-9.83573,3.35693,-3.60107,-5.85938
27000,2.96892,0.52674,-8.38,12.45117,16.17432,-9.0332,3.352,0.1676,-9.20843,-6.40869,-2.44141,5.98145
27100,3.59143,1.92501,-8.78225,10.31494,16.17432,-8.54492,3.83565,1.89628,-9.05519,-0.18311,6.71387,19.104
27200,4.00325,1.84839,-8.64817,10.98633,15.80811,-10.00977,4.21873,1.57544,-9.04562,29.78516,-6.95801,18.55469
27300,4.24268,0.98645,-8.44704,11.77979,15.50293,-9.76562,4.49647,0.15802,-8.55239,42.17529,-8.30078,38.14697
27400,3.26581,0.7949,-8.15973,13.5498,14.70947,-7.38525,3.62974,0.79011,-8.38958,23.68164,-8.11768,55.96924
27500,3.0168,2.19317,-8.48535,15.13672,14.34326,-5.61523,3.19398,1.91543,-9.06956,20.50781,-18.9209,54.62646
27600,3.65847,1.50361,-8.38958,18.31055,11.90186,-5.7373,4.00325,1.14447,-8.85407,59.021,-7.50732,88.98926
27700,4.04156,0.4597,-8.72478,19.40918,9.46045,-3.60107,4.46774,0.43097,-8.84929,54.13818,-2.31934,83.12988
27800,4.36718,1.20672,-8.32254,19.104,8.78906,-1.34277,4.73111,0.78054,-9.08393,55.23682,-1.89209,78.36914
27900,4.52041,0.73744,-8.40874,21.85059,5.24902,-1.0376,5.0711,0.95771,-8.82534,66.52832,19.59229,81.78711
28000,3.59143,1.29292,-8.98337,21.85059,3.41797,-1.0376,3.941,0.8811,-9.25153,51.94092,21.24023,67.07764
28100,4.6928,0.90983,-7.89157,19.28711,1.52588,-0.73242,5.06152,0.97208,-8.15015,58.1665,9.8877,71.04492
28200,5.27701,0.71829,-7.7096,21.3623,-0.85449,-1.95312,5.67925,0.87152,-7.84368,39.36768,1.77002,48.52295
28300,4.25225,1.07264,-8.17888,21.72852,-2.31934,-2.62451,4.52041,0.81406,-8.60507,26.18408,8.54492,34.85107
28400,6.21557,1.2163,-7.36483,22.03369,-3.479,-2.31934,6.52683,0.99123,-7.38398,28.56445,-1.34277,38.0249
28500,6.30176,0.66082,-7.19244,19.77539,-4.45557,-1.64795,6.67527,0.39266,-7.53722,46.63086,3.90625,51.45264
28600,3.29454,1.427,-8.8014,19.77539,-5.24902,-2.01416,3.28017,1.3408,-9.28026,28.19824,24.29199,48.88916
28700,3.39031,1.98247,-8.40874,18.73779,-6.71387,-3.479,4.1086,1.89149,-8.74394,51.94092,12.63428,65.42969
28800,5.55475,0.7949,-7.82453,16.11328,-8.54492,-4.27246,6.02403,1.0487,-7.97776,43.88428,13.3667,40.46631
28900,5.22912,1.32165,-7.80538,15.38086,-8.54492,-5.7373,5.34884,1.38869,-8.07354,18.37158,7.8125,16.6626
29000,5.03758,1.18757,-7.82453,13.24463,-8.30078,-6.5918,5.2387,0.93856,-8.10227,22.03369,2.56348,18.37158
29100,4.81731,0.86194,-7.62341,13.67188,-9.0332,-7.01904,5.08547,0.71829,-8.04959,10.74219,7.08008,17.7002
29200,4.92265,0.97687,-7.3361,14.03809,-9.15527,-6.5918,5.21955,0.80927,-7.64735,9.09424,6.95801,13.61084
29300,5.67925,1.0056,-7.60426,12.57324,-9.15527,-7.32422,6.02881,1.27376,-7.69524,6.04248,7.14111,11.71875
29400,5.06631,1.14926,-8.2555,12.57324,-10.25391,-7.01904,5.22912,1.01997,-8.44226,-0.24414,3.11279,-7.01904
29500,4.81731,1.05349,-7.87242,13.24463,-10.25391,-7.32422,5.14772,0.85715,-8.14058,1.09863,0.79346,-5.24902
29600,5.16208,1.27376,-7.63299,15.80811,-9.46045,-6.5918,5.39672,1.37911,-7.90594,-7.32422,-1.15967,-11.96289
29700,4.58745,1.36953,-7.82453,15.13672,-9.82666,-6.5918,4.72153,1.23545,-8.29381,-9.82666,-4.82178,-18.73779
29800,4.43422,1.22588,-8.12142,14.34326,-9.15527,-6.22559,4.76942,1.04391,-8.4231,-13.67188,-3.17383,-19.71436
29900,5.14293,1.26418,-7.72876,17.57812,-9.46045,-5.12695,5.49249,1.03912,-8.04959,-13.91602,-2.50244,-10.92529
30000,5.31532,1.2163,-8.16931,17.27295,-8.78906,-4.76074,5.56432,1.13489,-8.53803,-7.75146,-1.28174,-13.79395
30100,4.07029,1.11095,-8.32254,15.38086,-9.15527,-5.61523,4.24747,0.83321,-8.74873,-9.70459,-1.77002,-13.91602
30200,4.39591,1.30249,-8.09269,15.80811,-9.46045,-5.24902,4.70717,1.09658,-8.54282,0.18311,3.05176,-2.62451
30300,4.96096,1.13968,-7.98734,16.47949,-8.8501,-5.24902,5.26743,1.01039,-8.07832,1.2207,5.61523,-2.68555
30400,4.84604,1.13968,-7.93946,16.78467,-8.36182,-5.92041,5.08068,0.9625,-8.40395,1.46484,4.39453,0.85449
30500,4.5683,1.25461,-8.18846,15.68604,-8.78906,-4.45557,4.78857,1.12053,-8.44704,0.54932,1.52588,-0.36621
30600,4.71196,1.12053,-8.14058,15.01465,-8.8501,-5.92041,5.05195,0.95771,-8.56197,6.89697,2.92969,3.54004
30700,4.76942,0.95771,-7.94903,15.80811,-8.05664,-5.61523,5.10941,0.89546,-8.2555,0.79346,3.90625,-0.30518
30800,4.66407,1.06306,-8.06396,15.80811,-8.78906,-3.78418,4.89392,0.85715,-8.40874,4.15039,1.89209,0.67139
30900,4.66407,0.84279,-8.03523,16.11328,-8.05664,-4.88281,4.92744,0.76138,-8.34648,0.18311,3.35693,-2.80762
31000,4.53957,1.08222,-8.16931,15.80811,-8.48389,-5.61523,4.75027,0.94335,-8.45183,-2.80762,1.34277,-8.05664
31100,4.78857,1.15883,-7.74791,16.47949,-8.36182,-4.88281,5.15729,1.12053,-7.99692,0.79346,4.82178,-5.49316
31200,5.01843,0.85237,-7.89157,15.80811,-8.05664,-5.61523,5.15251,0.70871,-8.1741,-0.79346,4.45557,-14.46533
31300,4.36718,0.84279,-8.68647,15.38086,-8.05664,-5.92041,4.64492,0.69434,-9.00252,-7.26318,1.34277,-17.27295
31400,4.03198,1.26418,-8.5907,17.94434,-7.69043,-4.15039,4.30972,1.07264,-9.06477,-17.21191,4.63867,-24.6582
31500,4.60661,1.44615,-7.80538,16.78467,-6.22559,-4.88281,4.74069,1.26418,-8.17888,-8.54492,6.22559,-21.66748
31600,5.48771,0.98645,-7.42229,18.9209,-5.92041,-4.45557,5.77023,1.05349,-7.49891,3.84521,4.88281,-22.33887
31700,5.01843,0.57463,-8.33212,18.24951,-5.92041,-4.15039,5.25785,0.42139,-8.57634,-7.69043,-5.43213,-27.58789
31800,3.46693,0.8811,-8.72478,19.28711,-5.5542,-4.45557,3.70636,0.49801,-9.14618,-20.99609,-8.05664,-26.06201
31900,3.32327,1.45573,-8.56197,20.01953,-4.57764,-4.15039,3.56749,1.16841,-9.18927,-12.69531,-0.42725,-11.53564
32000,4.39591,1.24503,-8.32254,21.85059,-4.15039,-2.99072,4.6928,1.16362,-8.73436,1.77002,6.34766,-5.67627
32100,4.52999,1.02475,-8.41831,20.01953,-3.479,-4.45557,4.75984,0.9625,-8.82055,-2.44141,3.78418,-14.09912
32200,3.98409,1.23545,-8.50451,18.9209,-3.479,-4.15039,4.16606,1.0487,-8.93548,-4.69971,2.68555,-15.93018
32300,3.78297,1.26418,-8.26508,18.9209,-3.479,-4.88281,4.02719,1.15883,-8.74394,-2.19727,6.71387,-16.72363
32400,4.19479,1.18757,-7.98734,18.24951,-3.479,-4.15039,4.4438,1.01997,-8.38958,0.12207,8.8501,-14.83154
32500,4.34803,0.8811,-8.30339,20.01953,-2.68555,-4.88281,4.55872,0.86673,-8.64338,-6.16455,7.69043,-19.9585
32600,3.62016,1.18757,-9.08871,20.75195,-2.01416,-4.45557,3.80692,1.2163,-9.57236,-13.79395,8.11768,-28.9917
32700,3.18919,1.43657,-8.39916,22.15576,-0.97656,-4.88281,3.41904,1.21151,-8.88759,-12.63428,2.0752,-36.25488
32800,4.30014,1.41742,-8.11184,20.69092,-0.18311,-5.61523,4.62097,1.2594,-8.43747,-6.10352,9.82666,-27.40479
32900,4.08944,0.96729,-8.36085,19.89746,1.52588,-5.24902,4.28577,0.89546,-8.78225,-16.6626,8.66699,-45.8374
33000,2.83484,0.84279,-8.61943,19.89746,2.19727,-5.24902,3.03596,0.61773,-9.1366,-21.1792,7.69043,-47.24121
33100,2.86357,0.8811,-9.05998,19.89746,4.08936,-6.34766,3.0599,0.75181,-9.67771,-21.97266,13.3667,-44.12842
33200,2.65287,1.16841,-9.12702,20.69092,5.12695,-7.8125,3.00244,1.07264,-9.28505,-19.83643,7.20215,-59.021
33300,3.59143,1.33122,-8.70563,20.26367,6.5918,-7.38525,4.04156,1.05827,-9.16533,-10.13184,-4.27246,-47.9126
33400,3.58185,1.10137,-8.93548,20.26367,7.32422,-8.54492,3.6058,0.77096,-9.45743,-11.16943,-4.63867,-51.08643
33500,1.95374,1.17799,-9.05041,18.73779,8.78906,-8.54492,2.08303,0.85715,-9.79263,-4.63867,-0.85449,-44.18945
33600,2.42302,0.95771,-8.93548,15.50293,9.82666,-9.15527,2.7247,0.71829,-9.37603,-5.43213,3.90625,-44.12842
33700,3.33285,1.09179,-8.62901,17.15088,10.49805,-8.17871,3.59622,1.02954,-9.0121,-5.43213,-4.69971,-38.87939
33800,3.17961,1.3408,-8.97379,17.15088,11.71875,-8.54492,3.32327,1.05827,-9.55321,-6.89697,-12.02393,-38.51318
33900,2.59541,1.56108,-8.68647,14.34326,12.75635,-9.27734,2.72949,1.40305,-9.24674,-2.50244,-5.37109,-24.96338
34000,2.93061,1.58023,-8.76309,13.24463,13.24463,-8.78906,3.15567,1.32644,-9.41913,-0.54932,-4.21143,-22.82715
34100,2.92103,1.45573,-8.77267,12.45117,13.91602,-8.48389,3.04553,1.25461,-9.21801,1.2207,-5.7373,-14.46533
34200,2.57625,1.29292,-8.84929,13.24463,15.01465,-9.46045,2.64329,1.04391,-9.58194,-2.01416,-0.91553,-14.5874
34300,1.99205,1.28334,-9.15575,13.91602,14.64844,-8.78906,2.03993,1.48925,-9.89319,-7.93457,6.10352,-29.29688
34400,2.12613,1.676,-8.98337,10.98633,15.38086,-9.46045,2.52358,1.24982,-8.91154,-2.44141,3.96729,-46.02051
34500,5.21955,1.52277,-8.131,10.31494,16.11328,-9.0332,5.7846,1.83402,-8.2555,-7.50732,-5.37109,-51.57471
34600,2.61456,2.2219,-8.69605,7.08008,16.8457,-10.25391,2.37992,2.08782,-9.61067,-16.23535,-21.85059,-47.24121
34700,1.79093,1.56108,-8.87802,7.08008,18.06641,-10.25391,2.10218,1.10137,-9.62503,-10.80322,-0.61035,-33.08105
34800,3.5627,1.676,-8.49493,5.61523,17.27295,-11.41357,3.82128,1.35517,-8.89717,-7.14111,0.67139,-27.9541
34900,2.83484,1.65685,-9.05998,4.94385,18.31055,-12.45117,2.79653,1.30249,-9.60588,-7.62939,-10.68115,-21.72852
35000,2.03036,1.61854,-8.96421,4.94385,17.33398,-12.08496,1.9298,1.33122,-9.67292,-0.67139,-7.08008,-11.35254
35100,2.06866,1.64727,-8.84929,3.11279,18.43262,-10.98633,2.31288,1.40305,-9.29941,3.54004,-1.15967,-5.98145
35200,3.17004,1.62812,-8.83971,3.96729,18.55469,-12.39014,3.24665,1.60417,-9.33772,10.92529,-0.73242,2.44141
35300,3.16046,1.35038,-8.69605,4.94385,17.76123,-12.39014,3.25623,1.13489,-9.15575,5.31006,0.85449,11.2915
35400,2.6816,1.85797,-8.74394,5.61523,18.12744,-10.92529,2.81568,1.5946,-9.48138,5.92041,-1.0376,11.84082
35500,2.67202,1.79093,-8.75351,4.94385,18.12744,-11.2915,2.84441,1.52277,-9.1797,11.04736,5.00488,18.43262
35600,3.39989,1.53234,-8.63859,4.57764,17.76123,-11.96289,3.67284,1.39348,-9.18449,18.18848,-1.2207,25.87891
35700,4.07029,1.2163,-8.58113,4.57764,17.76123,-9.46045,4.27141,1.10616,-8.91154,10.80322,-1.64795,23.25439
35800,3.29454,1.81008,-8.43747,8.54492,18.12744,-10.25391,3.40946,1.57065,-8.86844,8.30078,-5.49316,23.62061
35900,3.38073,2.12613,-8.42789,8.97217,17.76123,-10.92529,3.52439,1.90106,-9.08393,20.75195,0.54932,28.80859
36000,3.17961,1.35996,-8.64817,8.66699,16.29639,-9.15527,3.33285,1.1732,-9.05998,15.86914,4.45557,34.11865
36100,3.23708,0.74702,-9.21322,12.26807,16.6626,-9.0332,3.5627,0.81885,-10.05601,4.3335,-1.89209,36.62109
36200,4.26183,1.26418,-8.49493,12.57324,15.19775,-8.05664,4.66407,1.38869,-8.65295,13.97705,1.58691,38.69629
36300,5.05673,1.41742,-8.36085,12.93945,15.68604,-8.05664,5.34405,1.20672,-8.30339,20.93506,-4.15039,46.38672
36400,4.22352,1.2163,-8.15015,13.3667,13.85498,-7.32422,4.47732,1.22109,-8.80619,17.15088,-16.29639,43.76221
36500,3.4765,1.50361,-9.15575,15.80811,13.18359,-6.22559,3.76861,1.33122,-9.75911,19.77539,-2.74658,38.81836
36600,4.50126,1.78135,-8.54282,16.60156,12.39014,-4.76074,4.96096,1.18757,-8.71999,49.86572,-7.08008,69.64111
36700,6.04318,0.70871,-7.9203,18.43262,10.74219,-3.2959,6.40711,0.75181,-8.0065,74.21875,12.75635,81.05469
36800,2.50921,2.03036,-8.69605,19.40918,8.97217,-3.66211,2.43738,1.81966,-9.49095,41.19873,11.59668,55.7251
36900,2.4709,2.17401,-8.36085,19.104,7.8125,-2.92969,2.94497,1.99205,-8.8014,77.0874,23.01025,87.82959
37000,4.98012,0.29689,-8.10227,22.03369,5.24902,-2.68555,5.54996,0.46928,-7.95382,62.74414,20.50781,68.42041
37100,5.61221,1.1301,-7.5851,20.75195,2.44141,-1.95312,5.91868,0.97687,-7.71439,33.14209,2.99072,59.32617
37200,4.29056,1.27376,-7.98734,21.1792,0.67139,-1.95312,4.43422,1.44615,-8.85407,39.55078,10.31494,54.56543
37300,3.36158,1.47488,-8.55239,19.71436,-0.36621,-2.01416,3.71115,1.22588,-8.89717,42.11426,14.5874,51.45264
37400,5.43024,1.04391,-7.3744,20.01953,-1.83105,-3.479,5.866,1.14447,-7.56116,33.93555,16.35742,39.55078
37500,5.37278,1.39826,-7.71918,19.59229,-3.41797,-3.60107,5.47334,1.64248,-7.43666,12.02393,9.76562,23.31543
37600,4.30014,1.39826,-8.02565,17.08984,-4.08936,-3.60107,4.51084,1.43178,-8.58591,2.50244,9.76562,3.78418
37700,4.21395,1.3408,-7.80538,19.59229,-4.15039,-3.96729,4.53478,1.06306,-8.24114,4.27246,15.80811,4.27246
37800,5.28659,1.18757,-7.9203,18.55469,-4.88281,-5.85938,5.67925,1.24024,-7.78143,1.95312,14.4043,4.45557
37900,5.1142,1.16841,-7.83411,19.22607,-5.24902,-5.43213,5.27701,1.20672,-8.4231,-4.02832,8.54492,-4.94385
38000,3.86917,1.31207,-8.33212,18.55469,-4.45557,-5.85938,4.05113,1.06785,-8.69126,-7.50732,2.44141,-12.08496
38100,3.93621,1.29292,-8.36085,18.55469,-4.88281,-4.39453,4.16127,1.02475,-8.51408,-3.41797,7.93457,-3.60107
38200,3.71593,1.27376,-8.48535,19.22607,-4.45557,-5.43213,3.93621,1.24503,-9.02167,-4.57764,11.96289,-7.32422
38300,3.51481,1.22588,-8.90675,17.82227,-4.15039,-5.85938,3.74467,0.99123,-9.47659,-12.93945,8.11768,-12.57324
38400,4.25225,1.33122,-8.62901,20.01953,-3.479,-5.85938,4.5683,1.12053,-8.85886,-2.0752,9.82666,3.84521
38500,4.4438,1.2163,-8.8014,20.01953,-3.11279,-5.43213,4.64013,1.03433,-9.20843,10.37598,1.46484,-4.5166
38600,3.66805,0.71829,-8.38958,18.9209,-4.15039,-6.53076,3.72072,0.47886,-8.46141,-1.83105,-9.0332,-10.31494
38700,3.21792,1.25461,-8.49493,19.22607,-3.479,-5.85938,3.3089,1.24024,-9.25153,-3.60107,-5.7373,1.52588
38800,3.41904,1.5515,-8.88759,18.55469,-3.11279,-5.85938,3.58185,1.28813,-9.16533,6.95801,-2.19727,-0.73242
38900,3.94579,0.94814,-8.61943,17.08984,-4.15039,-5.85938,4.45337,0.66561,-9.1366,10.74219,0.48828,6.5918
39000,3.98409,0.89067,-8.47578,18.55469,-2.68555,-5.43213,4.11817,0.97208,-8.8014,4.94385,-3.60107,4.94385
39100,4.05113,1.25461,-8.62901,18.9209,-3.479,-6.10352,4.48689,1.21151,-9.48138,1.70898,-5.37109,1.70898
39200,4.13733,1.44615,-8.52366,19.22607,-3.78418,-4.63867,4.33845,1.39826,-8.64817,6.7749,0.06104,2.13623
39300,4.1086,1.18757,-8.38,20.01953,-3.78418,-4.63867,4.30493,0.93856,-8.73915,9.21631,-4.21143,0.18311
39400,4.0224,1.17799,-8.22677,18.55469,-3.78418,-5.43213,4.29056,1.17799,-8.77267,7.62939,-2.19727,2.50244
39500,3.72551,1.39826,-7.98734,19.59229,-4.15039,-4.39453,3.90269,1.27855,-8.5476,2.99072,2.01416,-0.42725
39600,4.33845,1.54192,-8.49493,19.22607,-3.78418,-5.85938,4.58267,1.3839,-8.87802,7.56836,4.76074,-1.77002
39700,4.40549,1.18757,-8.36085,18.9209,-3.479,-5.06592,4.65449,1.03433,-8.67211,5.92041,-0.97656,-0.73242
39800,4.0224,1.53234,-8.14058,17.45605,-3.11279,-5.06592,4.20437,1.48925,-8.6338,1.46484,-1.34277,-3.23486
39900,4.30972,1.676,-8.53324,18.55469,-3.78418,-3.96729,4.55393,1.71431,-8.98815,6.04248,-1.77002,-12.63428
