timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
20500,2.38471,2.33682,-8.64817,11.96289,9.76562,-8.97217,2.15486,2.79653,-9.65377,0.0,0.91553,-1.64795
20600,2.36556,2.4326,-8.56197,12.39014,10.43701,-10.13184,2.12613,2.81568,-9.76869,-0.36621,0.91553,-1.95312
20700,2.40386,2.39429,-8.57155,12.39014,10.80322,-9.33838,2.15965,2.78695,-9.70644,0.06104,1.2207,-0.79346
20800,2.39429,2.33682,-8.62901,12.75635,10.80322,-9.33838,2.11655,2.77737,-9.71123,0.30518,1.40381,0.61035
20900,2.41344,2.36556,-8.5907,13.42773,10.80322,-10.13184,2.15965,2.79174,-9.70644,-0.54932,1.58691,-1.28174
21000,2.35598,2.35598,-8.60028,11.71875,10.13184,-10.13184,2.13092,2.81568,-9.64419,0.54932,0.91553,-1.34277
21100,2.32725,2.35598,-8.5907,12.75635,12.26807,-9.33838,2.08303,2.80132,-9.72081,0.0,1.15967,-0.85449
21200,2.35598,2.37513,-8.57155,11.71875,9.76562,-9.76562,2.09261,2.81089,-9.73517,0.12207,1.34277,-0.73242
21300,2.4326,2.30809,-8.65774,12.39014,10.80322,-10.49805,2.15007,2.78216,-9.62025,1.40381,-0.18311,-1.64795
21400,2.38471,2.44217,-8.61943,12.69531,12.57324,-8.97217,2.07345,2.91145,-9.71123,-1.0376,1.64795,-2.13623
21500,2.4709,2.40386,-8.63859,11.59668,10.80322,-8.97217,2.21232,2.79653,-9.73038,1.0376,1.77002,0.24414
21600,2.31767,2.29852,-8.64817,11.90186,10.80322,-10.13184,2.11176,2.77737,-9.73996,0.30518,0.97656,-1.46484
21700,2.41344,2.42302,-8.60028,12.26807,10.80322,-10.49805,2.13092,2.77737,-9.71123,-0.61035,1.52588,-2.92969
21800,2.35598,2.46133,-8.75351,12.69531,11.1084,-9.33838,2.06388,2.79174,-9.76869,0.85449,0.0,-1.40381
21900,2.46133,2.38471,-8.62901,12.26807,10.80322,-9.33838,2.11655,2.8061,-9.72559,0.54932,1.95312,1.52588
22000,2.45175,2.28894,-8.68647,11.90186,10.80322,-9.33838,2.265,2.75822,-9.75911,1.40381,0.85449,-1.83105
22100,2.32725,2.35598,-8.54282,11.23047,10.43701,-8.97217,2.05909,2.86357,-9.65377,-0.73242,0.85449,-4.45557
22200,2.37513,2.49964,-8.57155,12.69531,11.90186,-10.00977,2.11655,2.83005,-9.68729,0.24414,0.12207,-2.56348
22300,2.29852,2.36556,-8.52366,12.69531,10.43701,-8.97217,2.03036,2.81568,-9.58673,1.40381,1.70898,2.01416
22400,2.45175,2.29852,-8.65774,11.90186,10.43701,-9.33838,2.16922,2.73428,-9.69207,0.97656,0.79346,-1.52588
22500,2.39429,2.42302,-8.60028,12.69531,10.43701,-9.33838,2.14049,2.88751,-9.72081,-0.97656,-0.24414,-4.39453
22600,2.40386,2.52837,-8.56197,11.90186,10.80322,-9.33838,2.15486,2.92582,-9.69686,-0.06104,1.15967,-0.54932
22700,2.4326,2.36556,-8.63859,11.90186,10.80322,-9.33838,2.1357,2.90666,-9.72081,0.91553,1.58691,3.54004
22800,2.39429,2.28894,-8.63859,11.59668,10.80322,-8.97217,2.23148,2.79653,-9.75433,0.24414,0.91553,-2.13623
22900,2.35598,2.41344,-8.57155,12.69531,10.13184,-9.76562,2.11176,2.81568,-9.72559,-0.24414,1.28174,-4.3335
23000,2.38471,2.51879,-8.70563,11.90186,10.80322,-7.8125,2.13092,2.91145,-9.75911,0.24414,1.89209,-0.36621
23100,2.31767,2.39429,-8.63859,13.06152,11.1084,-10.13184,2.07824,2.83962,-9.68729,0.48828,0.36621,-0.48828
23200,2.37513,2.38471,-8.62901,12.26807,10.43701,-9.76562,2.12613,2.79653,-9.73517,0.06104,0.91553,-0.48828
23300,2.39429,2.41344,-8.61943,11.90186,11.1084,-9.33838,2.18838,2.82526,-9.67292,0.36621,0.91553,-1.46484
23400,2.39429,2.39429,-8.58113,12.26807,10.80322,-10.92529,2.0974,2.79174,-9.73517,0.18311,0.79346,-1.15967
23500,2.38471,2.42302,-8.5907,11.90186,10.13184,-9.76562,2.13092,2.85399,-9.73038,-0.30518,1.09863,-1.83105
23600,2.42302,2.37513,-8.5907,11.90186,10.80322,-9.33838,2.18359,2.75343,-9.69207,0.42725,1.09863,0.0
23700,2.33682,2.36556,-8.54282,12.26807,12.26807,-9.33838,2.10697,2.81568,-9.66334,-0.42725,0.97656,-1.15967
23800,2.36556,2.38471,-8.57155,12.69531,11.1084,-9.33838,2.11176,2.79174,-9.66813,0.48828,0.91553,-0.79346
23900,2.35598,2.35598,-8.58113,11.59668,10.43701,-10.43701,2.12134,2.75822,-9.70165,0.24414,0.97656,-1.15967
24000,2.4326,2.37513,-8.61943,11.90186,10.43701,-8.17871,2.14049,2.8492,-9.72081,0.42725,0.91553,-1.28174
24100,2.42302,2.37513,-8.62901,12.69531,10.43701,-10.00977,2.13092,2.81568,-9.73038,0.61035,1.09863,-1.2207
24200,2.40386,2.38471,-8.60986,11.59668,10.80322,-10.92529,2.16444,2.84441,-9.71123,0.06104,1.15967,-2.44141
24300,2.41344,2.4326,-8.60028,12.69531,10.43701,-8.97217,2.15486,2.8061,-9.70644,0.18311,0.79346,-1.40381
24400,2.39429,2.40386,-8.60986,12.26807,10.80322,-9.33838,2.16444,2.85399,-9.68729,0.91553,1.89209,0.0
24500,2.39429,2.32725,-8.63859,11.23047,10.80322,-9.76562,2.16444,2.79174,-9.72081,0.42725,1.09863,-1.40381
24600,2.36556,2.44217,-8.65774,11.90186,10.43701,-8.97217,2.15486,2.86836,-9.77827,-0.30518,0.54932,-2.80762
24700,2.42302,2.45175,-8.58113,11.59668,10.13184,-9.33838,2.15965,2.81568,-9.70165,0.54932,1.40381,-0.73242
24800,2.40386,2.36556,-8.65774,12.26807,12.93945,-9.76562,2.1357,2.80132,-9.7639,1.15967,1.0376,-0.30518
24900,2.37513,2.36556,-8.5907,11.90186,10.43701,-9.33838,2.15486,2.81568,-9.65855,-0.18311,0.85449,-2.38037
25000,2.40386,2.48048,-8.60028,11.90186,12.93945,-7.8125,2.15486,2.88272,-9.77348,0.24414,0.91553,-2.13623
25100,2.36556,2.37513,-8.60028,12.26807,10.13184,-9.33838,2.10218,2.8061,-9.70644,0.97656,1.09863,-0.30518
25200,2.35598,2.36556,-8.61943,12.26807,11.1084,-9.33838,2.10697,2.80132,-9.74954,0.30518,0.79346,-2.01416
25300,2.37513,2.44217,-8.60028,11.90186,10.13184,-9.76562,2.12134,2.87793,-9.71123,-0.06104,0.91553,-1.64795
25400,2.37513,2.42302,-8.61943,12.69531,11.1084,-8.54492,2.0974,2.83962,-9.7639,0.30518,1.2207,-0.67139
25500,2.39429,2.38471,-8.64817,12.69531,11.1084,-9.33838,2.15007,2.89709,-9.72081,-0.06104,0.91553,0.24414
25600,2.46133,2.45175,-8.65774,11.90186,11.1084,-9.76562,2.2219,2.86836,-9.83094,-0.12207,0.85449,-2.01416
25700,2.37513,2.37513,-8.65774,11.90186,12.26807,-8.54492,2.1357,2.82526,-9.79263,1.34277,1.15967,0.12207
25800,2.39429,2.35598,-8.60028,11.90186,10.80322,-10.00977,2.1357,2.85878,-9.71602,-0.42725,0.61035,-2.13623
25900,2.37513,2.49964,-8.56197,12.26807,10.80322,-8.97217,2.07345,2.86357,-9.71123,-0.48828,0.85449,-1.95312
26000,2.40386,2.36556,-8.61943,12.69531,10.43701,-9.76562,2.18838,2.84441,-9.71123,0.79346,1.28174,1.46484
26100,2.41344,2.31767,-8.64817,12.26807,10.13184,-8.97217,2.18838,2.77737,-9.77348,0.06104,0.54932,-1.40381
26200,2.38471,2.42302,-8.55239,12.26807,10.43701,-9.76562,2.13092,2.79653,-9.78306,-0.85449,0.42725,-2.2583
26300,2.42302,2.4326,-8.56197,11.90186,10.43701,-10.13184,2.15486,2.8061,-9.72081,0.67139,1.09863,0.61035
26400,2.44217,2.28894,-8.57155,12.26807,10.80322,-9.33838,2.21232,2.75822,-9.71123,0.85449,1.09863,1.09863
26500,2.38471,2.32725,-8.54282,11.90186,10.80322,-8.17871,2.18359,2.81089,-9.73038,-0.30518,0.91553,-2.62451
26600,2.37513,2.45175,-8.61943,12.26807,10.43701,-8.97217,2.12613,2.82047,-9.73517,0.79346,1.0376,-2.13623
26700,2.35598,2.36556,-8.58113,11.90186,11.47461,-10.49805,2.14049,2.78216,-9.7639,0.54932,1.28174,-1.09863
26800,2.40386,2.39429,-8.62901,11.59668,11.1084,-8.97217,2.06866,2.79174,-9.77348,0.30518,1.34277,-1.52588
26900,2.4326,2.38471,-8.58113,11.59668,10.80322,-9.33838,2.15486,2.82047,-9.71123,0.85449,0.97656,-0.79346
27000,2.38471,2.39429,-8.60028,12.69531,10.80322,-9.76562,2.15007,2.85399,-9.77827,0.36621,1.09863,-2.13623
27100,2.36556,2.45175,-8.60986,11.90186,11.1084,-9.76562,2.12134,2.84441,-9.67292,0.18311,0.67139,-1.70898
27200,2.39429,2.42302,-8.57155,12.26807,10.80322,-8.97217,2.12613,2.86836,-9.69686,0.54932,1.15967,-0.73242
27300,2.4326,2.38471,-8.60028,11.59668,11.1084,-10.43701,2.20753,2.74864,-9.67771,0.67139,1.2207,-0.79346
27400,2.35598,2.39429,-8.54282,11.59668,13.3667,-8.54492,2.16922,2.93061,-9.69686,-0.18311,1.52588,-1.95312
27500,2.37513,2.45175,-8.60986,11.59668,10.43701,-8.17871,2.0974,2.86836,-9.72559,1.0376,0.97656,-0.85449
27600,2.37513,2.36556,-8.56197,11.59668,10.80322,-9.33838,2.09261,2.82526,-9.68729,0.12207,1.0376,-1.15967
27700,2.36556,2.46133,-8.60028,12.69531,10.43701,-9.76562,2.10697,2.87314,-9.73517,-0.12207,1.40381,-2.2583
27800,2.42302,2.4326,-8.60986,11.90186,11.1084,-9.76562,2.13092,2.82047,-9.69686,0.42725,0.91553,0.12207
27900,2.41344,2.38471,-8.5907,11.23047,10.43701,-9.33838,2.14049,2.82047,-9.69207,0.54932,0.67139,-1.40381
28000,2.38471,2.39429,-8.58113,11.23047,10.43701,-9.64355,2.11655,2.87793,-9.72081,0.06104,0.48828,-1.64795
28100,2.4326,2.4709,-8.55239,11.90186,11.1084,-10.80322,2.14528,2.84441,-9.69686,-0.06104,0.85449,-1.28174
28200,2.4326,2.41344,-8.56197,11.90186,11.1084,-9.27734,2.22669,2.84441,-9.73996,0.0,1.40381,1.0376
28300,2.37513,2.37513,-8.58113,12.69531,10.31494,-10.00977,2.1788,2.84441,-9.80221,-0.42725,1.70898,-0.54932
28400,2.36556,2.39429,-8.62901,11.96289,11.41357,-10.00977,2.15007,2.78695,-9.81179,0.42725,1.09863,-1.09863
28500,2.36556,2.37513,-8.58113,11.96289,11.41357,-9.33838,2.11176,2.83005,-9.73996,-0.24414,0.79346,-1.34277
28600,2.42302,2.40386,-8.60986,11.59668,12.20703,-9.64355,2.0974,2.83962,-9.64898,0.06104,0.73242,-0.79346
28700,2.45175,2.36556,-8.58113,11.90186,12.20703,-9.27734,2.21711,2.77258,-9.71602,0.79346,0.73242,0.0
28800,2.4326,2.33682,-8.60028,13.06152,11.41357,-8.8501,2.18359,2.78695,-9.74475,0.73242,0.42725,-2.01416
28900,2.40386,2.39429,-8.56197,11.90186,10.74219,-10.43701,2.16922,2.78695,-9.72559,0.12207,0.48828,-2.56348
29000,2.42302,2.41344,-8.58113,11.90186,10.74219,-9.27734,2.15965,2.82047,-9.64898,0.18311,1.46484,-1.40381
29100,2.48048,2.40386,-8.60028,11.90186,10.00977,-8.8501,2.20274,2.83005,-9.76869,0.42725,1.70898,0.30518
29200,2.40386,2.35598,-8.57155,13.06152,10.74219,-8.48389,2.16922,2.81568,-9.72559,0.18311,1.89209,-1.34277
29300,2.35598,2.41344,-8.62901,11.59668,11.41357,-10.80322,2.11655,2.82047,-9.77827,0.79346,0.79346,-2.13623
29400,2.38471,2.40386,-8.58113,11.59668,10.74219,-8.8501,2.11655,2.85878,-9.71602,0.30518,0.73242,-1.46484
29500,2.42302,2.44217,-8.56197,11.59668,10.31494,-9.27734,2.15007,2.8923,-9.69686,0.18311,1.09863,-1.40381
29600,2.42302,2.42302,-8.5907,11.59668,10.74219,-10.43701,2.18359,2.83005,-9.70165,0.67139,1.0376,-0.36621
29700,2.40386,2.38471,-8.61943,11.90186,11.41357,-9.27734,2.14049,2.86836,-9.65855,0.30518,0.91553,-1.95312
29800,2.41344,2.45175,-8.57155,11.23047,10.98633,-8.48389,2.16922,2.88751,-9.73038,0.18311,0.91553,-1.89209
29900,2.41344,2.44217,-8.60028,12.26807,10.00977,-9.27734,2.15965,2.87793,-9.74954,0.54932,1.28174,-0.61035
30000,2.39429,2.38471,-8.63859,11.90186,10.98633,-8.8501,2.11655,2.85878,-9.7639,0.36621,0.79346,-0.42725
30100,2.46133,2.44217,-8.62901,12.26807,10.31494,-9.27734,2.23626,2.83962,-9.71602,-0.12207,0.73242,-2.13623
30200,2.4326,2.4326,-8.62901,12.26807,11.41357,-10.00977,2.15007,2.84441,-9.78306,0.91553,0.79346,-0.18311
30300,2.4326,2.37513,-8.60986,11.90186,10.31494,-9.94873,2.23148,2.84441,-9.66334,0.18311,1.09863,-0.91553
30400,2.36556,2.4709,-8.55239,12.69531,10.98633,-9.94873,2.11176,2.88751,-9.65855,-0.61035,0.61035,-2.92969
30500,2.40386,2.45175,-8.58113,12.20703,10.74219,-8.8501,2.13092,2.87314,-9.62982,0.42725,1.2207,0.42725
30600,2.42302,2.37513,-8.61943,11.59668,10.74219,-8.17871,2.16922,2.81089,-9.70644,0.30518,0.97656,-0.67139
30700,2.41344,2.39429,-8.5907,11.23047,10.31494,-9.27734,2.19796,2.8061,-9.72081,-0.48828,0.85449,-1.58691
30800,2.4326,2.41344,-8.5907,12.26807,10.74219,-9.64355,2.14528,2.74864,-9.67292,-0.24414,1.15967,-0.73242
30900,2.33682,2.35598,-8.55239,11.90186,10.74219,-8.48389,2.0974,2.7678,-9.61067,-0.12207,0.97656,-0.24414
31000,2.42302,2.35598,-8.60028,11.90186,10.31494,-9.94873,2.12613,2.79174,-9.71602,0.48828,0.73242,-0.85449
31100,2.44217,2.33682,-8.56197,13.06152,11.77979,-9.27734,2.17401,2.71033,-9.72081,0.79346,0.61035,-0.97656
31200,2.45175,2.3464,-8.60028,11.59668,10.00977,-10.00977,2.18359,2.79653,-9.61546,0.91553,0.61035,-2.31934
31300,2.4709,2.38471,-8.57155,12.26807,10.31494,-8.8501,2.22669,2.79174,-9.64419,0.48828,0.67139,-2.31934
31400,2.42302,2.40386,-8.58113,12.26807,10.74219,-9.27734,2.17401,2.85878,-9.66334,0.06104,1.64795,-2.74658
31500,2.42302,2.46133,-8.60986,11.47461,10.00977,-8.17871,2.14528,2.83005,-9.77348,0.18311,1.83105,-1.0376
31600,2.40386,2.38471,-8.63859,11.47461,10.74219,-9.94873,2.14049,2.81568,-9.69207,0.79346,1.34277,0.0
31700,2.4326,2.36556,-8.61943,12.20703,10.31494,-8.48389,2.21711,2.85878,-9.71602,0.36621,0.73242,-0.24414
31800,2.4326,2.38471,-8.58113,11.77979,10.98633,-8.48389,2.24105,2.87793,-9.72081,-0.06104,1.40381,-2.31934
31900,2.40386,2.45175,-8.58113,12.20703,10.31494,-8.8501,2.16444,2.89709,-9.65855,0.85449,1.28174,-1.64795
32000,2.39429,2.41344,-8.60028,11.1084,10.74219,-10.31494,2.15007,2.85399,-9.71123,0.30518,1.34277,-0.73242
32100,2.42302,2.44217,-8.61943,13.24463,10.98633,-8.8501,2.17401,2.86836,-9.70165,0.0,1.40381,-1.52588
32200,2.4326,2.39429,-8.58113,11.77979,10.98633,-10.00977,2.15486,2.84441,-9.73517,0.61035,1.09863,-0.67139
32300,2.40386,2.39429,-8.58113,11.47461,11.41357,-8.48389,2.1788,2.82047,-9.73517,0.0,1.46484,-2.13623
32400,2.38471,2.49964,-8.60028,12.57324,10.74219,-9.27734,2.12613,2.88751,-9.65855,-0.54932,1.2207,-1.70898
32500,2.38471,2.44217,-8.58113,11.77979,10.98633,-9.27734,2.13092,2.87314,-9.6825,0.91553,1.64795,1.15967
32600,2.32725,2.29852,-8.55239,12.20703,12.20703,-9.64355,2.12134,2.76301,-9.74954,0.36621,0.61035,-0.85449
32700,2.42302,2.44217,-8.55239,12.57324,10.74219,-8.8501,2.15007,2.80132,-9.65855,-0.42725,0.48828,-3.72314
32800,2.38471,2.4709,-8.57155,12.20703,10.31494,-9.94873,2.10697,2.87314,-9.71602,0.06104,1.58691,-0.24414
32900,2.40386,2.33682,-8.60028,12.20703,10.31494,-9.64355,2.16922,2.83484,-9.73517,0.24414,1.77002,0.48828
33000,2.39429,2.33682,-8.60028,12.20703,10.31494,-9.64355,2.1357,2.74864,-9.72559,0.18311,1.09863,-1.09863
33100,2.37513,2.39429,-8.58113,12.57324,10.74219,-10.31494,2.12613,2.81568,-9.69686,-0.18311,0.73242,-2.19727
33200,2.39429,2.4326,-8.5907,11.77979,12.20703,-8.8501,2.13092,2.84441,-9.66813,-0.24414,0.67139,-1.0376
33300,2.41344,2.35598,-8.5907,11.77979,10.98633,-10.80322,2.14528,2.7678,-9.68729,1.09863,0.79346,0.24414
33400,2.40386,2.31767,-8.62901,11.47461,10.74219,-8.48389,2.1357,2.76301,-9.64898,0.48828,0.54932,-0.61035
33500,2.46133,2.36556,-8.57155,12.20703,11.41357,-8.48389,2.24105,2.84441,-9.62982,-0.30518,1.0376,-3.78418
33600,2.44217,2.48048,-8.64817,12.20703,10.74219,-9.64355,2.20753,2.85878,-9.71123,0.48828,2.19727,-3.05176
33700,2.3464,2.41344,-8.61943,12.20703,10.74219,-9.94873,2.07824,2.85399,-9.6825,0.42725,2.01416,0.24414
33800,2.35598,2.39429,-8.62901,11.1084,11.41357,-8.48389,2.08303,2.83962,-9.70644,0.73242,1.15967,-1.2207
33900,2.37513,2.37513,-8.60028,12.20703,10.98633,-9.27734,2.0974,2.82047,-9.73038,0.79346,0.61035,-1.28174
34000,2.39429,2.42302,-8.60986,11.77979,10.98633,-9.64355,2.15007,2.88751,-9.75433,0.0,0.67139,-2.44141
34100,2.38471,2.46133,-8.57155,11.77979,10.98633,-9.27734,2.13092,2.87793,-9.62982,0.30518,1.34277,-1.70898
34200,2.37513,2.46133,-8.60028,11.77979,10.74219,-10.31494,2.12134,2.69597,-9.66334,0.91553,1.40381,-0.06104
34300,2.30809,2.31767,-8.51408,12.20703,10.74219,-9.27734,2.10218,2.78216,-9.67292,0.0,1.77002,-0.97656
34400,2.40386,2.44217,-8.57155,11.47461,10.74219,-9.27734,2.05909,2.87793,-9.69686,0.54932,1.0376,-2.19727
34500,2.3464,2.46133,-8.58113,11.77979,11.41357,-9.27734,2.02557,2.85399,-9.73996,0.24414,0.97656,-1.70898
34600,2.36556,2.42302,-8.61943,11.77979,10.98633,-9.27734,2.07345,2.87314,-9.79263,-0.36621,1.52588,-0.79346
34700,2.42302,2.4326,-8.60986,11.77979,11.41357,-10.00977,2.13092,2.84441,-9.76869,0.61035,0.85449,0.12207
34800,2.3464,2.35598,-8.62901,12.20703,10.74219,-9.27734,2.12134,2.82047,-9.74475,0.61035,0.54932,-1.0376
34900,2.36556,2.45175,-8.5907,12.57324,10.98633,-9.27734,2.0974,2.87793,-9.65377,-0.61035,0.91553,-2.74658
35000,2.38471,2.49964,-8.5907,11.47461,10.98633,-8.48389,2.0974,2.88272,-9.76869,-0.24414,1.09863,-0.73242
35100,2.3464,2.40386,-8.65774,12.20703,10.74219,-9.64355,2.07824,2.95934,-9.807,0.42725,0.73242,1.58691
35200,2.46133,2.35598,-8.60028,12.20703,11.41357,-8.48389,2.21232,2.75343,-9.72559,0.36621,0.97656,-1.52588
35300,2.38471,2.37513,-8.63859,12.20703,11.77979,-9.27734,2.15486,2.8492,-9.73996,0.06104,0.73242,-1.70898
35400,2.39429,2.42302,-8.62901,11.47461,10.74219,-9.27734,2.14528,2.82047,-9.7639,-0.36621,1.0376,-1.46484
35500,2.35598,2.39429,-8.58113,12.57324,10.00977,-10.00977,2.10697,2.78216,-9.70644,0.54932,0.85449,-0.12207
35600,2.40386,2.32725,-8.5907,12.57324,10.74219,-9.94873,2.15965,2.7678,-9.62025,0.67139,0.85449,-0.67139
35700,2.42302,2.37513,-8.60028,12.20703,10.31494,-9.64355,2.12134,2.8061,-9.68729,0.30518,0.42725,-2.31934
35800,2.41344,2.40386,-8.57155,11.77979,10.74219,-9.27734,2.17401,2.80132,-9.65855,0.30518,0.79346,-2.01416
35900,2.42302,2.40386,-8.5907,13.24463,11.41357,-9.27734,2.16444,2.80132,-9.66813,0.12207,1.52588,-0.30518
36000,2.32725,2.35598,-8.56197,12.57324,10.98633,-9.27734,2.11176,2.7678,-9.65855,0.12207,2.19727,-1.28174
36100,2.32725,2.38471,-8.63859,11.77979,10.74219,-8.48389,2.02078,2.90666,-9.70165,0.61035,2.0752,-0.91553
36200,2.35598,2.41344,-8.64817,11.47461,10.74219,-9.94873,2.08303,2.82047,-9.65377,0.73242,0.79346,-1.77002
36300,2.37513,2.40386,-8.5907,11.77979,10.74219,-8.48389,2.0974,2.87314,-9.71602,0.30518,0.18311,-2.0752
36400,2.41344,2.45175,-8.56197,11.77979,10.74219,-8.8501,2.14049,2.83962,-9.68729,0.48828,0.73242,-1.34277
36500,2.38471,2.42302,-8.60986,12.20703,10.31494,-9.64355,2.12613,2.88272,-9.68729,0.54932,1.64795,-0.97656
36600,2.36556,2.40386,-8.5907,12.20703,12.87842,-9.27734,2.09261,2.8492,-9.65377,0.30518,0.67139,-1.70898
36700,2.38471,2.46133,-8.61943,12.57324,10.98633,-9.27734,2.14049,2.93061,-9.71602,0.0,0.91553,-1.58691
36800,2.3464,2.42302,-8.63859,12.20703,10.74219,-8.48389,2.11176,2.81568,-9.69686,0.73242,1.2207,-0.24414
36900,2.41344,2.40386,-8.60986,11.77979,10.98633,-9.94873,2.15007,2.86357,-9.70644,0.54932,1.34277,-1.52588
37000,2.39429,2.40386,-8.63859,12.57324,10.74219,-9.64355,2.08782,2.80132,-9.78306,0.30518,0.97656,-1.70898
37100,2.39429,2.42302,-8.60986,12.20703,10.31494,-8.8501,2.12134,2.91624,-9.69686,-0.36621,1.2207,-1.52588
37200,2.38471,2.41344,-8.60986,11.47461,10.74219,-9.64355,2.1357,2.80132,-9.65377,1.0376,1.0376,0.61035
37300,2.3464,2.36556,-8.60028,12.20703,10.74219,-8.48389,2.12134,2.82526,-9.71123,0.18311,0.67139,-1.58691
37400,2.40386,2.4709,-8.5907,11.77979,10.74219,-8.48389,2.0974,2.88272,-9.71123,-0.67139,0.48828,-2.74658
37500,2.41344,2.49006,-8.63859,12.20703,11.41357,-9.64355,2.1357,2.90188,-9.71123,0.0,1.58691,0.12207
37600,2.41344,2.33682,-8.62901,11.77979,11.41357,-8.36182,2.16922,2.7678,-9.70165,0.18311,1.34277,2.38037
37700,2.41344,2.32725,-8.61943,12.93945,12.45117,-9.15527,2.18359,2.80132,-9.70644,-0.54932,1.2207,-1.58691
37800,2.37513,2.41344,-8.62901,12.20703,12.87842,-9.15527,2.07824,2.81568,-9.65855,0.18311,0.73242,-1.58691
37900,2.39429,2.37513,-8.5907,11.47461,10.74219,-7.99561,2.16444,2.88272,-9.71123,0.36621,1.09863,-0.67139
38000,2.38471,2.37513,-8.57155,12.57324,12.45117,-8.78906,2.11655,2.83005,-9.71123,0.97656,0.91553,-0.85449
38100,2.41344,2.32725,-8.58113,12.20703,10.74219,-8.78906,2.1788,2.8061,-9.69207,0.79346,0.54932,-1.70898
38200,2.40386,2.4326,-8.60028,11.77979,10.74219,-8.78906,2.16444,2.83484,-9.73038,-0.18311,1.09863,-3.72314
38300,2.35598,2.4709,-8.56197,11.47461,10.31494,-8.78906,2.09261,2.88751,-9.72559,0.06104,1.46484,-1.2207
38400,2.37513,2.38471,-8.62901,11.77979,10.74219,-8.78906,2.0974,2.85399,-9.75911,0.85449,1.83105,0.91553
38500,2.31767,2.32725,-8.58113,11.1084,12.20703,-9.15527,2.03514,2.84441,-9.77827,0.42725,0.18311,-1.28174
38600,2.4326,2.4326,-8.56197,11.77979,10.31494,-8.36182,2.18359,2.81089,-9.70165,0.24414,0.73242,-3.05176
38700,2.40386,2.46133,-8.60028,12.20703,10.98633,-9.15527,2.12134,2.79653,-9.71602,1.09863,0.85449,-1.0376
38800,2.37513,2.42302,-8.52366,11.47461,10.74219,-8.36182,2.10218,2.8923,-9.72081,-0.79346,1.95312,0.30518
38900,2.41344,2.45175,-8.6769,11.47461,10.98633,-10.62012,2.15965,2.90666,-9.64419,0.24414,2.13623,-0.48828
39000,2.3464,2.35598,-8.61943,12.57324,12.20703,-9.15527,2.10218,2.79653,-9.71602,0.91553,0.85449,-0.91553
39100,2.3464,2.40386,-8.60028,12.20703,10.74219,-9.15527,2.0543,2.86836,-9.76869,-0.18311,0.97656,-2.68555
39200,2.40386,2.49964,-8.62901,11.47461,11.41357,-9.15527,2.08782,2.86357,-9.72081,-0.24414,1.2207,-1.34277
39300,2.4326,2.40386,-8.55239,11.77979,10.31494,-9.15527,2.1788,2.71991,-9.67292,0.42725,1.58691,1.77002
39400,2.3464,2.32725,-8.55239,11.77979,10.98633,-8.78906,2.12134,2.81568,-9.66334,0.12207,1.77002,-0.61035
39500,2.31767,2.4326,-8.5907,11.47461,10.31494,-9.15527,2.10218,2.95455,-9.65855,-0.30518,1.46484,-2.38037
39600,2.32725,2.45175,-8.58113,11.77979,10.98633,-9.52148,2.04951,2.81089,-9.66334,0.06104,1.2207,-1.34277
39700,2.3464,2.40386,-8.58113,11.47461,10.74219,-8.78906,2.10218,2.85878,-9.70644,0.18311,1.64795,0.18311
39800,2.38471,2.32725,-8.61943,11.47461,10.98633,-9.82666,2.0974,2.79174,-9.85489,0.73242,2.44141,2.99072
39900,2.32725,2.42302,-8.4662,12.57324,10.74219,-9.52148,2.06388,2.85878,-9.51011,-0.79346,-0.12207,-4.82178
40000,2.39429,2.33682,-8.65774,11.77979,10.31494,-9.15527,2.0974,2.71512,-9.81658,2.01416,1.0376,-0.48828
40100,2.35598,2.41344,-8.53324,11.1084,10.74219,-9.15527,2.08782,2.85399,-9.66334,-0.54932,-0.61035,-4.39453
40200,2.42302,2.49006,-8.61943,11.47461,10.00977,-8.78906,2.19317,2.91145,-9.64898,-0.54932,1.46484,-0.54932
40300,2.4326,2.39429,-8.66732,11.77979,10.98633,-9.0332,2.20753,2.8492,-9.79263,0.97656,1.89209,0.97656
40400,2.3464,2.3464,-8.70563,11.47461,10.00977,-9.15527,2.15007,2.83484,-9.78306,0.67139,0.79346,-1.09863
40500,2.36556,2.4326,-8.55239,12.20703,11.41357,-8.78906,2.06388,2.83484,-9.64419,-0.42725,0.18311,-3.35693
40600,2.39429,2.50921,-8.5907,12.20703,10.74219,-8.36182,2.39429,2.83005,-9.49095,0.48828,-0.36621,-2.01416
40700,2.20274,2.45175,-8.58113,11.47461,10.98633,-8.78906,1.85318,2.64329,-9.72559,2.56348,0.67139,0.30518
40800,2.52837,2.32725,-8.61943,11.77979,10.98633,-8.78906,2.10697,2.8061,-9.77348,-0.48828,-0.79346,-1.64795
40900,2.52837,2.4709,-8.53324,12.20703,10.74219,-8.78906,2.28415,2.90666,-9.66813,-0.42725,0.97656,-2.44141
41000,2.53794,2.44217,-8.74394,12.57324,10.98633,-8.36182,2.37992,2.86836,-9.65377,0.91553,0.85449,-0.67139
41100,2.28894,2.36556,-8.58113,12.57324,10.74219,-9.82666,2.08782,2.84441,-9.57236,0.42725,1.0376,-1.83105
