timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
55700,-28.0,788.0,684.0,,,,,,,,,
55800,-100.0,792.0,660.0,,,,,,,,,
55900,-128.0,804.0,660.0,,,,,,,,,
56000,-152.0,796.0,660.0,,,,,,,,,
56100,-164.0,776.0,672.0,,,,,,,,,
56200,-188.0,776.0,672.0,,,,,,,,,
56300,-212.0,776.0,680.0,,,,,,,,,
56400,-224.0,768.0,688.0,,,,,,,,,
56500,-228.0,764.0,668.0,,,,,,,,,
56600,-236.0,756.0,676.0,,,,,,,,,
56700,-232.0,760.0,692.0,,,,,,,,,
56800,-236.0,764.0,660.0,,,,,,,,,
56900,-240.0,764.0,676.0,,,,,,,,,
57000,-248.0,752.0,704.0,,,,,,,,,
57100,-244.0,748.0,700.0,,,,,,,,,
57200,-256.0,736.0,692.0,,,,,,,,,
57300,-260.0,744.0,688.0,,,,,,,,,
57400,-268.0,740.0,684.0,,,,,,,,,
57500,-268.0,740.0,704.0,,,,,,,,,
57600,-272.0,724.0,716.0,,,,,,,,,
57700,-276.0,740.0,696.0,,,,,,,,,
57800,-280.0,736.0,676.0,,,,,,,,,
57900,-276.0,740.0,672.0,,,,,,,,,
58000,-272.0,752.0,692.0,,,,,,,,,
58100,-276.0,748.0,684.0,,,,,,,,,
58200,-280.0,744.0,692.0,,,,,,,,,
58300,-284.0,748.0,672.0,,,,,,,,,
58400,-280.0,748.0,688.0,,,,,,,,,
58500,-284.0,744.0,684.0,,,,,,,,,
58600,-280.0,744.0,696.0,,,,,,,,,
58700,-280.0,740.0,684.0,,,,,,,,,
58800,-276.0,740.0,676.0,,,,,,,,,
58900,-284.0,756.0,644.0,,,,,,,,,
59000,-284.0,760.0,652.0,,,,,,,,,
59100,-276.0,760.0,676.0,,,,,,,,,
59200,-276.0,752.0,656.0,,,,,,,,,
59300,-276.0,764.0,668.0,,,,,,,,,
59400,-280.0,760.0,656.0,,,,,,,,,
59500,-284.0,752.0,644.0,,,,,,,,,
59600,-280.0,764.0,656.0,,,,,,,,,
59700,-276.0,760.0,672.0,,,,,,,,,
59800,-280.0,740.0,704.0,,,,,,,,,
59900,-280.0,748.0,660.0,,,,,,,,,
60000,-296.0,744.0,660.0,,,,,,,,,
60100,-296.0,756.0,668.0,,,,,,,,,
60200,-256.0,764.0,672.0,,,,,,,,,
60300,-272.0,756.0,672.0,,,,,,,,,
60400,-280.0,744.0,680.0,,,,,,,,,
60500,-292.0,752.0,668.0,,,,,,,,,
60600,-292.0,752.0,676.0,,,,,,,,,
60700,-288.0,748.0,684.0,,,,,,,,,
60800,-288.0,744.0,668.0,,,,,,,,,
60900,-288.0,748.0,668.0,,,,,,,,,
61000,-292.0,752.0,668.0,,,,,,,,,
61100,-296.0,740.0,692.0,,,,,,,,,
61200,-300.0,740.0,676.0,,,,,,,,,
61300,-300.0,740.0,668.0,,,,,,,,,
61400,-304.0,740.0,668.0,,,,,,,,,
61500,-300.0,736.0,680.0,,,,,,,,,
61600,-300.0,744.0,684.0,,,,,,,,,
61700,-304.0,744.0,668.0,,,,,,,,,
61800,-304.0,744.0,676.0,,,,,,,,,
61900,-304.0,748.0,672.0,,,,,,,,,
62000,-300.0,744.0,680.0,,,,,,,,,
62100,-304.0,748.0,676.0,,,,,,,,,
62200,-300.0,748.0,676.0,,,,,,,,,
62300,-292.0,752.0,680.0,,,,,,,,,
62400,-296.0,744.0,684.0,,,,,,,,,
62500,-304.0,752.0,668.0,,,,,,,,,
62600,-300.0,744.0,688.0,,,,,,,,,
62700,-288.0,744.0,680.0,,,,,,,,,
62800,-296.0,744.0,672.0,,,,,,,,,
62900,-296.0,740.0,676.0,,,,,,,,,
63000,-300.0,740.0,688.0,,,,,,,,,
63100,-300.0,740.0,640.0,,,,,,,,,
63200,-300.0,748.0,668.0,,,,,,,,,
63300,-304.0,744.0,668.0,,,,,,,,,
63400,-304.0,748.0,672.0,,,,,,,,,
63500,-296.0,748.0,684.0,,,,,,,,,
63600,-296.0,756.0,668.0,,,,,,,,,
63700,-284.0,764.0,660.0,,,,,,,,,
63800,-272.0,760.0,680.0,,,,,,,,,
63900,-264.0,760.0,664.0,,,,,,,,,
64000,-264.0,772.0,664.0,,,,,,,,,
64100,-260.0,768.0,664.0,,,,,,,,,
64200,-260.0,768.0,656.0,,,,,,,,,
64300,-256.0,768.0,652.0,,,,,,,,,
64400,-256.0,772.0,652.0,,,,,,,,,
64500,-260.0,776.0,652.0,,,,,,,,,
64600,-260.0,772.0,664.0,,,,,,,,,
64700,-252.0,776.0,660.0,,,,,,,,,
64800,-260.0,768.0,672.0,,,,,,,,,
64900,-256.0,772.0,660.0,,,,,,,,,
65000,-256.0,768.0,656.0,,,,,,,,,
65100,-252.0,768.0,652.0,,,,,,,,,
65200,-248.0,772.0,652.0,,,,,,,,,
65300,-252.0,772.0,660.0,,,,,,,,,
65400,-256.0,780.0,660.0,,,,,,,,,
65500,-256.0,776.0,660.0,,,,,,,,,
65600,-252.0,776.0,652.0,,,,,,,,,
65700,-252.0,772.0,660.0,,,,,,,,,
65800,-256.0,772.0,660.0,,,,,,,,,
65900,-248.0,776.0,648.0,,,,,,,,,
66000,-248.0,776.0,648.0,,,,,,,,,
66100,-248.0,780.0,664.0,,,,,,,,,
66200,-256.0,780.0,644.0,,,,,,,,,
66300,-252.0,776.0,652.0,,,,,,,,,
66400,-252.0,772.0,656.0,,,,,,,,,
66500,-256.0,776.0,636.0,,,,,,,,,
66600,-252.0,780.0,652.0,,,,,,,,,
66700,-252.0,776.0,672.0,,,,,,,,,
66800,-240.0,768.0,652.0,,,,,,,,,
66900,-232.0,780.0,644.0,,,,,,,,,
67000,-224.0,784.0,664.0,,,,,,,,,
67100,-212.0,784.0,652.0,,,,,,,,,
67200,-180.0,796.0,652.0,,,,,,,,,
67300,-148.0,796.0,680.0,,,,,,,,,
67400,-128.0,788.0,672.0,,,,,,,,,
67500,-100.0,788.0,692.0,,,,,,,,,
67600,-88.0,800.0,668.0,,,,,,,,,
67700,-68.0,800.0,664.0,,,,,,,,,
67800,-44.0,796.0,696.0,,,,,,,,,
67900,-32.0,792.0,704.0,,,,,,,,,
68000,-20.0,792.0,704.0,,,,,,,,,
68100,-12.0,788.0,712.0,,,,,,,,,
68200,-24.0,788.0,684.0,,,,,,,,,
68300,-12.0,784.0,724.0,,,,,,,,,
68400,-4.0,768.0,720.0,,,,,,,,,
68500,-8.0,768.0,728.0,,,,,,,,,
68600,0.0,772.0,712.0,,,,,,,,,
68700,-4.0,772.0,712.0,,,,,,,,,
68800,4.0,764.0,720.0,,,,,,,,,
68900,0.0,768.0,716.0,,,,,,,,,
69000,-4.0,772.0,720.0,,,,,,,,,
69100,0.0,772.0,724.0,,,,,,,,,
69200,-8.0,776.0,724.0,,,,,,,,,
69300,0.0,776.0,720.0,,,,,,,,,
69400,12.0,788.0,708.0,,,,,,,,,
69500,16.0,780.0,692.0,,,,,,,,,
69600,16.0,764.0,676.0,,,,,,,,,
69700,20.0,772.0,716.0,,,,,,,,,
69800,28.0,780.0,756.0,,,,,,,,,
69900,36.0,760.0,764.0,,,,,,,,,
70000,24.0,724.0,788.0,,,,,,,,,
70100,44.0,716.0,796.0,,,,,,,,,
70200,60.0,716.0,772.0,,,,,,,,,
70300,68.0,704.0,760.0,,,,,,,,,
70400,64.0,700.0,768.0,,,,,,,,,
70500,72.0,696.0,788.0,,,,,,,,,
70600,68.0,692.0,804.0,,,,,,,,,
70700,76.0,692.0,828.0,,,,,,,,,
70800,84.0,684.0,776.0,,,,,,,,,
70900,92.0,688.0,772.0,,,,,,,,,
71000,116.0,684.0,748.0,,,,,,,,,
71100,124.0,684.0,776.0,,,,,,,,,
71200,136.0,688.0,784.0,,,,,,,,,
71300,140.0,688.0,780.0,,,,,,,,,
71400,148.0,696.0,780.0,,,,,,,,,
71500,156.0,696.0,772.0,,,,,,,,,
71600,156.0,696.0,768.0,,,,,,,,,
71700,152.0,708.0,776.0,,,,,,,,,
71800,168.0,692.0,776.0,,,,,,,,,
71900,172.0,700.0,768.0,,,,,,,,,
72000,156.0,716.0,764.0,,,,,,,,,
72100,180.0,712.0,748.0,,,,,,,,,
72200,168.0,716.0,768.0,,,,,,,,,
72300,180.0,712.0,768.0,,,,,,,,,
72400,188.0,700.0,756.0,,,,,,,,,
72500,188.0,700.0,792.0,,,,,,,,,
72600,188.0,692.0,784.0,,,,,,,,,
72700,160.0,680.0,772.0,,,,,,,,,
72800,200.0,668.0,772.0,,,,,,,,,
72900,196.0,684.0,780.0,,,,,,,,,
73000,184.0,688.0,768.0,,,,,,,,,
73100,200.0,692.0,776.0,,,,,,,,,
73200,196.0,696.0,760.0,,,,,,,,,
73300,196.0,688.0,776.0,,,,,,,,,
73400,196.0,696.0,772.0,,,,,,,,,
73500,196.0,700.0,764.0,,,,,,,,,
73600,200.0,684.0,776.0,,,,,,,,,
73700,204.0,684.0,764.0,,,,,,,,,
73800,208.0,680.0,776.0,,,,,,,,,
73900,212.0,676.0,776.0,,,,,,,,,
74000,160.0,724.0,760.0,,,,,,,,,
74100,188.0,688.0,788.0,,,,,,,,,
74200,180.0,680.0,776.0,,,,,,,,,
74300,184.0,676.0,768.0,,,,,,,,,
74400,188.0,688.0,788.0,,,,,,,,,
74500,188.0,696.0,764.0,,,,,,,,,
74600,184.0,696.0,776.0,,,,,,,,,
74700,196.0,716.0,796.0,,,,,,,,,
74800,204.0,688.0,824.0,,,,,,,,,
74900,204.0,660.0,820.0,,,,,,,,,
75000,200.0,680.0,668.0,,,,,,,,,
75100,212.0,696.0,852.0,,,,,,,,,
75200,228.0,668.0,752.0,,,,,,,,,
75300,232.0,724.0,732.0,,,,,,,,,
75400,232.0,716.0,736.0,,,,,,,,,
75500,240.0,724.0,688.0,,,,,,,,,
75600,236.0,672.0,740.0,,,,,,,,,
75700,236.0,704.0,656.0,,,,,,,,,
75800,236.0,736.0,700.0,,,,,,,,,
75900,220.0,716.0,668.0,,,,,,,,,
76000,232.0,740.0,744.0,,,,,,,,,
76100,204.0,688.0,792.0,,,,,,,,,
76200,224.0,732.0,760.0,,,,,,,,,
76300,212.0,696.0,824.0,,,,,,,,,
76400,212.0,692.0,836.0,,,,,,,,,
76500,224.0,732.0,804.0,,,,,,,,,
76600,208.0,728.0,764.0,,,,,,,,,
76700,204.0,716.0,756.0,,,,,,,,,
76800,208.0,692.0,748.0,,,,,,,,,
76900,212.0,688.0,752.0,,,,,,,,,
77000,208.0,692.0,732.0,,,,,,,,,
77100,208.0,688.0,760.0,,,,,,,,,
77200,216.0,688.0,760.0,,,,,,,,,
77300,216.0,704.0,752.0,,,,,,,,,
77400,224.0,704.0,744.0,,,,,,,,,
77500,220.0,696.0,728.0,,,,,,,,,
77600,228.0,696.0,748.0,,,,,,,,,
77700,232.0,700.0,756.0,,,,,,,,,
77800,224.0,708.0,760.0,,,,,,,,,
77900,220.0,708.0,776.0,,,,,,,,,
78000,228.0,708.0,724.0,,,,,,,,,
78100,232.0,700.0,740.0,,,,,,,,,
78200,228.0,700.0,764.0,,,,,,,,,
78300,224.0,700.0,748.0,,,,,,,,,
78400,228.0,708.0,768.0,,,,,,,,,
78500,232.0,696.0,756.0,,,,,,,,,
78600,228.0,704.0,756.0,,,,,,,,,
78700,240.0,700.0,756.0,,,,,,,,,
78800,228.0,696.0,748.0,,,,,,,,,
78900,224.0,700.0,756.0,,,,,,,,,
79000,228.0,700.0,756.0,,,,,,,,,
79100,228.0,696.0,756.0,,,,,,,,,
79200,228.0,692.0,756.0,,,,,,,,,
79300,224.0,688.0,756.0,,,,,,,,,
79400,216.0,704.0,756.0,,,,,,,,,
79500,220.0,712.0,756.0,,,,,,,,,
79600,220.0,704.0,756.0,,,,,,,,,
79700,220.0,696.0,752.0,,,,,,,,,
79800,224.0,708.0,752.0,,,,,,,,,
79900,228.0,708.0,740.0,,,,,,,,,
80000,228.0,700.0,744.0,,,,,,,,,
80100,220.0,700.0,744.0,,,,,,,,,
80200,220.0,704.0,764.0,,,,,,,,,
80300,212.0,708.0,752.0,,,,,,,,,
80400,216.0,708.0,744.0,,,,,,,,,
80500,220.0,708.0,736.0,,,,,,,,,
80600,232.0,712.0,724.0,,,,,,,,,
80700,228.0,688.0,620.0,,,,,,,,,
80800,244.0,704.0,796.0,,,,,,,,,
80900,236.0,704.0,636.0,,,,,,,,,
81000,224.0,732.0,764.0,,,,,,,,,
81100,240.0,732.0,760.0,,,,,,,,,
81200,240.0,744.0,776.0,,,,,,,,,
81300,228.0,752.0,788.0,,,,,,,,,
81400,224.0,744.0,628.0,,,,,,,,,
81500,212.0,736.0,628.0,,,,,,,,,
81600,224.0,756.0,768.0,,,,,,,,,
81700,232.0,764.0,720.0,,,,,,,,,
81800,204.0,716.0,712.0,,,,,,,,,
81900,200.0,744.0,700.0,,,,,,,,,
82000,196.0,756.0,696.0,,,,,,,,,
82100,204.0,740.0,736.0,,,,,,,,,
82200,212.0,736.0,744.0,,,,,,,,,
82300,204.0,752.0,720.0,,,,,,,,,
82400,196.0,752.0,712.0,,,,,,,,,
82500,200.0,724.0,780.0,,,,,,,,,
82600,200.0,736.0,772.0,,,,,,,,,
82700,188.0,760.0,676.0,,,,,,,,,
82800,168.0,724.0,648.0,,,,,,,,,
82900,180.0,736.0,752.0,,,,,,,,,
83000,180.0,736.0,756.0,,,,,,,,,
83100,184.0,740.0,720.0,,,,,,,,,
83200,180.0,728.0,716.0,,,,,,,,,
83300,188.0,724.0,724.0,,,,,,,,,
83400,184.0,728.0,736.0,,,,,,,,,
83500,184.0,724.0,760.0,,,,,,,,,
83600,184.0,716.0,748.0,,,,,,,,,
83700,188.0,716.0,744.0,,,,,,,,,
83800,196.0,724.0,728.0,,,,,,,,,
83900,192.0,716.0,716.0,,,,,,,,,
84000,188.0,728.0,752.0,,,,,,,,,
84100,192.0,712.0,724.0,,,,,,,,,
84200,188.0,724.0,752.0,,,,,,,,,
84300,200.0,724.0,748.0,,,,,,,,,
84400,200.0,724.0,752.0,,,,,,,,,
84500,200.0,712.0,744.0,,,,,,,,,
84600,200.0,716.0,748.0,,,,,,,,,
84700,204.0,720.0,752.0,,,,,,,,,
84800,212.0,716.0,752.0,,,,,,,,,
84900,212.0,712.0,752.0,,,,,,,,,
85000,208.0,712.0,748.0,,,,,,,,,
85100,208.0,716.0,748.0,,,,,,,,,
85200,216.0,712.0,748.0,,,,,,,,,
85300,212.0,704.0,744.0,,,,,,,,,
85400,212.0,716.0,736.0,,,,,,,,,
85500,208.0,716.0,760.0,,,,,,,,,
85600,208.0,704.0,772.0,,,,,,,,,
85700,208.0,712.0,768.0,,,,,,,,,
85800,204.0,712.0,752.0,,,,,,,,,
85900,204.0,708.0,740.0,,,,,,,,,
86000,204.0,708.0,748.0,,,,,,,,,
86100,204.0,712.0,752.0,,,,,,,,,
86200,204.0,708.0,756.0,,,,,,,,,
86300,204.0,704.0,756.0,,,,,,,,,
86400,208.0,708.0,752.0,,,,,,,,,
86500,204.0,708.0,764.0,,,,,,,,,
86600,212.0,696.0,756.0,,,,,,,,,
86700,208.0,696.0,756.0,,,,,,,,,
86800,216.0,700.0,764.0,,,,,,,,,
86900,200.0,692.0,764.0,,,,,,,,,
87000,212.0,732.0,720.0,,,,,,,,,
87100,200.0,760.0,784.0,,,,,,,,,
87200,192.0,740.0,788.0,,,,,,,,,
87300,176.0,752.0,796.0,,,,,,,,,
87400,200.0,788.0,660.0,,,,,,,,,
87500,192.0,672.0,668.0,,,,,,,,,
87600,188.0,696.0,628.0,,,,,,,,,
87700,176.0,716.0,856.0,,,,,,,,,
87800,164.0,728.0,856.0,,,,,,,,,
87900,176.0,660.0,804.0,,,,,,,,,
88000,164.0,700.0,828.0,,,,,,,,,
88100,176.0,704.0,772.0,,,,,,,,,
88200,176.0,712.0,776.0,,,,,,,,,
88300,192.0,728.0,748.0,,,,,,,,,
88400,192.0,712.0,776.0,,,,,,,,,
88500,192.0,688.0,744.0,,,,,,,,,
88600,204.0,680.0,744.0,,,,,,,,,
88700,196.0,708.0,736.0,,,,,,,,,
88800,192.0,708.0,776.0,,,,,,,,,
88900,196.0,684.0,768.0,,,,,,,,,
89000,192.0,692.0,756.0,,,,,,,,,
89100,188.0,708.0,760.0,,,,,,,,,
89200,192.0,708.0,776.0,,,,,,,,,
89300,200.0,704.0,772.0,,,,,,,,,
89400,196.0,704.0,764.0,,,,,,,,,
89500,196.0,708.0,760.0,,,,,,,,,
89600,192.0,704.0,768.0,,,,,,,,,
89700,204.0,696.0,752.0,,,,,,,,,
89800,200.0,696.0,772.0,,,,,,,,,
89900,208.0,700.0,764.0,,,,,,,,,
90000,212.0,696.0,760.0,,,,,,,,,
90100,212.0,704.0,744.0,,,,,,,,,
90200,208.0,712.0,760.0,,,,,,,,,
90300,192.0,716.0,732.0,,,,,,,,,
90400,232.0,708.0,748.0,,,,,,,,,
90500,216.0,708.0,712.0,,,,,,,,,
90600,240.0,732.0,788.0,,,,,,,,,
90700,240.0,708.0,704.0,,,,,,,,,
90800,252.0,720.0,732.0,,,,,,,,,
90900,256.0,736.0,736.0,,,,,,,,,
91000,280.0,724.0,752.0,,,,,,,,,
91100,288.0,696.0,720.0,,,,,,,,,
91200,300.0,708.0,700.0,,,,,,,,,
91300,328.0,692.0,668.0,,,,,,,,,
91400,336.0,716.0,664.0,,,,,,,,,
91500,344.0,736.0,692.0,,,,,,,,,
91600,332.0,740.0,712.0,,,,,,,,,
91700,332.0,764.0,632.0,,,,,,,,,
91800,396.0,744.0,624.0,,,,,,,,,
91900,412.0,740.0,628.0,,,,,,,,,
92000,396.0,740.0,644.0,,,,,,,,,
92100,432.0,748.0,760.0,,,,,,,,,
92200,476.0,732.0,896.0,,,,,,,,,
92300,340.0,720.0,624.0,,,,,,,,,
92400,328.0,680.0,628.0,,,,,,,,,
92500,272.0,660.0,536.0,,,,,,,,,
92600,292.0,708.0,748.0,,,,,,,,,
92700,256.0,708.0,812.0,,,,,,,,,
92800,236.0,700.0,772.0,,,,,,,,,
92900,220.0,684.0,832.0,,,,,,,,,
93000,212.0,660.0,756.0,,,,,,,,,
93100,280.0,716.0,544.0,,,,,,,,,
93200,336.0,804.0,544.0,,,,,,,,,
93300,360.0,820.0,560.0,,,,,,,,,
93400,340.0,788.0,584.0,,,,,,,,,
93500,340.0,756.0,636.0,,,,,,,,,
93600,348.0,732.0,668.0,,,,,,,,,
93700,360.0,768.0,612.0,,,,,,,,,
93800,336.0,808.0,672.0,,,,,,,,,
93900,312.0,776.0,712.0,,,,,,,,,
94000,268.0,776.0,656.0,,,,,,,,,
94100,348.0,728.0,684.0,,,,,,,,,
94200,344.0,772.0,628.0,,,,,,,,,
94300,364.0,744.0,624.0,,,,,,,,,
94400,380.0,736.0,628.0,,,,,,,,,
94500,352.0,740.0,660.0,,,,,,,,,
94600,356.0,740.0,652.0,,,,,,,,,
94700,356.0,736.0,660.0,,,,,,,,,
94800,364.0,744.0,656.0,,,,,,,,,
94900,360.0,740.0,656.0,,,,,,,,,
95000,360.0,740.0,660.0,,,,,,,,,
95100,364.0,732.0,660.0,,,,,,,,,
95200,368.0,740.0,636.0,,,,,,,,,
95300,364.0,736.0,660.0,,,,,,,,,
95400,368.0,740.0,660.0,,,,,,,,,
95500,372.0,736.0,672.0,,,,,,,,,
95600,376.0,740.0,668.0,,,,,,,,,
95700,384.0,744.0,668.0,,,,,,,,,
95800,376.0,720.0,656.0,,,,,,,,,
95900,376.0,728.0,648.0,,,,,,,,,
96000,368.0,732.0,676.0,,,,,,,,,
96100,364.0,736.0,668.0,,,,,,,,,
96200,368.0,732.0,648.0,,,,,,,,,
96300,372.0,732.0,660.0,,,,,,,,,
96400,372.0,732.0,676.0,,,,,,,,,
96500,372.0,728.0,656.0,,,,,,,,,
96600,380.0,724.0,660.0,,,,,,,,,
96700,376.0,724.0,672.0,,,,,,,,,
96800,372.0,724.0,688.0,,,,,,,,,
96900,360.0,720.0,676.0,,,,,,,,,
97000,368.0,724.0,656.0,,,,,,,,,
97100,380.0,704.0,668.0,,,,,,,,,
97200,376.0,724.0,672.0,,,,,,,,,
97300,384.0,732.0,672.0,,,,,,,,,
97400,376.0,724.0,664.0,,,,,,,,,
97500,368.0,728.0,676.0,,,,,,,,,
97600,372.0,724.0,668.0,,,,,,,,,
97700,364.0,724.0,660.0,,,,,,,,,
97800,368.0,728.0,680.0,,,,,,,,,
97900,372.0,728.0,652.0,,,,,,,,,
98000,368.0,720.0,656.0,,,,,,,,,
98100,372.0,732.0,688.0,,,,,,,,,
98200,364.0,728.0,672.0,,,,,,,,,
98300,368.0,720.0,684.0,,,,,,,,,
98400,360.0,724.0,668.0,,,,,,,,,
98500,372.0,728.0,644.0,,,,,,,,,
98600,368.0,740.0,684.0,,,,,,,,,
98700,364.0,728.0,664.0,,,,,,,,,
98800,340.0,744.0,684.0,,,,,,,,,
98900,336.0,728.0,684.0,,,,,,,,,
99000,320.0,740.0,676.0,,,,,,,,,
99100,300.0,732.0,456.0,,,,,,,,,
99200,452.0,860.0,528.0,,,,,,,,,
99300,484.0,748.0,704.0,,,,,,,,,
99400,472.0,724.0,592.0,,,,,,,,,
99500,388.0,756.0,504.0,,,,,,,,,
99600,460.0,776.0,764.0,,,,,,,,,
99700,388.0,660.0,812.0,,,,,,,,,
99800,372.0,712.0,628.0,,,,,,,,,
99900,348.0,732.0,652.0,,,,,,,,,
