timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
19700,-1.8005,4.88435,-8.08311,-0.67139,21.85059,-7.69043,-1.68079,5.27222,-7.96819,48.46191,-28.07617,42.29736
19800,-3.04553,4.00325,-8.15973,1.0376,22.94922,-6.22559,-3.00244,4.41507,-8.89717,63.29346,-4.5166,21.60645
19900,-1.3408,4.30972,-7.5851,1.83105,22.52197,-3.11279,-0.76617,4.4007,-7.81974,34.91211,60.91309,-19.9585
20000,0.15323,4.53957,-7.2499,0.73242,22.94922,-1.52588,0.3783,4.04635,-6.5364,24.41406,24.04785,-13.18359
20100,-0.44055,5.21955,-6.44542,0.36621,23.19336,-2.31934,-0.35435,4.80294,-5.61221,6.40869,-11.23047,18.9209
20200,-4.58745,7.93946,-6.75189,1.83105,23.31543,-0.48828,-4.87956,8.4231,-7.83411,-7.08008,-41.50391,10.37598
20300,-1.23545,7.09667,-7.59468,2.19727,23.31543,-0.85449,-0.90983,7.16371,-8.08311,42.11426,4.27246,21.05713
20400,-1.66642,5.77502,-7.02005,2.50244,23.19336,0.18311,-1.66642,6.15811,-6.89555,39.42871,-1.09863,-29.1748
20500,-3.05511,6.29219,-7.06794,0.73242,23.62061,2.50244,-3.14609,6.00966,-6.56514,17.76123,-2.50244,-38.81836
20600,-2.92103,6.81893,-7.20202,-0.36621,23.19336,1.34277,-2.87793,6.91949,-7.28342,11.90186,-19.16504,-19.47021
20700,-2.0112,7.52764,-7.22117,-0.67139,23.62061,4.08936,-1.92022,7.95382,-6.97216,2.2583,-23.92578,-23.86475
20800,-1.53234,7.42229,-7.0392,-1.83105,22.52197,3.60107,-1.59938,6.99132,-7.06794,38.39111,-7.62939,-26.18408
20900,-2.70076,6.06233,-6.34965,-3.2959,22.94922,4.76074,-2.74864,5.56911,-6.29219,28.25928,-2.56348,-15.07568
21000,-2.0112,5.88995,-6.71358,-3.2959,22.94922,5.92041,-1.9298,6.1629,-6.06233,-7.38525,-14.83154,11.47461
21100,-1.35038,6.53162,-7.22117,-3.2959,22.52197,5.24902,-1.14447,7.10624,-6.90512,-3.96729,-59.14307,0.06104
21200,-4.37676,6.28261,-7.29779,-3.60107,23.19336,4.08936,-4.57788,6.31134,-7.77664,1.28174,-56.39648,-51.14746
21300,-5.07589,5.27701,-7.05836,-6.22559,23.19336,3.60107,-5.19081,4.77421,-7.50848,-26.61133,-6.40869,-31.43311
21400,-2.8061,5.48771,-7.47975,-7.32422,22.52197,2.50244,-2.65287,5.17645,-7.5037,-69.88525,16.60156,-2.92969
21500,-1.77177,5.80375,-8.20762,-7.69043,21.85059,0.24414,-1.77177,5.89473,-7.93946,-61.40137,-1.95312,14.22119
21600,-2.37513,6.73274,-8.83013,-6.53076,23.01025,-1.2207,-2.44217,6.35923,-8.97858,-42.17529,-14.89258,21.42334
21700,-1.5515,5.25785,-8.40874,-5.43213,21.72852,-5.06592,-1.46052,5.43024,-8.87323,-15.80811,-8.91113,28.19824
21800,-1.4653,4.45337,-7.3361,-5.06592,23.01025,-5.5542,-1.09658,4.55393,-7.42708,-4.57764,13.91602,11.71875
21900,0.06704,4.30972,-6.95301,-3.96729,23.01025,-4.63867,0.74702,4.57309,-7.02005,-15.44189,45.71533,-10.43701
22000,0.71829,3.6872,-7.41271,-5.06592,22.2168,-5.06592,1.00081,3.36158,-7.04399,20.20264,24.29199,-23.31543
22100,-0.36393,3.11257,-7.96819,-6.89697,23.01025,-5.06592,-0.69913,2.31288,-8.00171,38.57422,9.70459,-5.61523
22200,-2.98807,2.69118,-8.32254,-6.53076,23.01025,-3.90625,-2.94497,1.81487,-8.27466,-19.47021,-2.44141,30.82275
22300,-1.36953,3.46693,-8.27466,-4.76074,22.64404,-3.90625,-0.60815,3.61537,-8.2555,-76.41602,8.42285,67.81006
22400,0.15323,4.37676,-8.51408,-2.13623,23.01025,-7.69043,0.49801,5.7415,-8.90196,-37.78076,13.3667,18.00537
22500,-1.61854,4.94181,-9.22279,-2.13623,22.64404,-7.69043,-1.85797,4.48211,-8.66253,54.6875,1.70898,-32.95898
22600,-3.38073,4.74069,-7.62341,-3.60107,23.01025,-6.10352,-3.48129,3.41904,-7.15892,30.57861,-34.79004,-23.25439
22700,-3.65847,3.39989,-7.29779,-2.92969,23.80371,-4.27246,-3.41904,2.60498,-7.10146,39.18457,-49.68262,68.96973
22800,-2.91145,2.85399,-6.85724,0.73242,23.31543,-4.27246,-2.39429,3.42862,-7.63299,35.7666,-0.42725,60.05859
22900,-0.96729,2.94018,-8.84929,2.50244,23.68164,-2.01416,-0.41661,4.1086,-9.90277,16.54053,45.77637,-20.32471
23000,-2.28894,5.01843,-10.83175,0.73242,23.31543,-1.2207,-2.26021,5.15729,-10.16614,-33.08105,64.33105,-88.80615
23100,-1.95374,4.81731,-8.75351,-2.13623,23.01025,-3.90625,-1.8005,3.19398,-7.84368,-64.14795,4.08936,-17.63916
23200,-0.94814,6.07191,-8.5907,-2.50244,23.01025,-6.22559,-1.03912,6.0336,-8.90675,-46.75293,-26.61133,53.71094
23300,-2.81568,4.6928,-7.71918,-1.46484,21.97266,-8.36182,-2.73428,4.67365,-7.81974,26.00098,-26.55029,38.08594
23400,-2.31767,4.59703,-7.62341,1.0376,22.33887,-6.53076,-1.81008,4.47253,-8.52366,23.31543,63.7207,23.55957
23500,-0.25858,2.75822,-7.48933,1.0376,23.31543,-5.43213,0.1676,2.48048,-7.2499,58.95996,60.66895,26.06201
23600,-0.4597,2.66245,-7.96819,2.19727,22.33887,-4.27246,-0.34478,2.33682,-7.2068,30.76172,27.771,21.60645
23700,-2.2219,4.60661,-9.09829,2.50244,23.49854,-3.479,-2.14528,4.86519,-8.86365,-49.98779,-12.39014,25.81787
23800,-1.47488,4.9035,-8.9259,3.96729,23.49854,-4.94385,-1.19714,5.31532,-8.82534,-56.51855,-18.55469,9.27734
23900,-1.90585,5.31532,-7.69045,5.12695,22.70508,-6.53076,-1.99684,5.93783,-8.06396,-33.3252,-10.37598,-23.74268
24000,-2.54752,5.91868,-8.63859,3.66211,22.70508,-8.05664,-2.60977,5.43982,-8.78703,26.67236,-0.85449,-26.61133
24100,-3.39031,4.31929,-7.62341,2.19727,23.13232,-6.89697,-3.58664,3.3089,-6.68006,33.75244,-28.50342,-1.70898
24200,-3.2275,3.76382,-7.31694,1.83105,22.46094,-5.7373,-2.88272,3.49566,-7.13019,21.42334,-41.80908,42.5415
24300,-2.67202,4.00325,-7.24032,6.22559,23.13232,-4.15039,-2.52837,4.60182,-7.53243,39.36768,-28.62549,28.86963
24400,-1.93458,3.02638,-8.71521,6.5918,23.13232,-3.11279,-1.4653,4.13733,-9.52447,10.25391,2.62451,-42.23633
24500,-2.51879,4.03198,-8.55239,5.12695,23.49854,-2.31934,-2.55231,4.35281,-8.0879,-30.88379,16.78467,-107.05566
24600,-3.71593,5.60263,-7.09667,0.0,23.49854,-2.68555,-3.82607,4.28099,-6.81893,-46.02051,1.64795,-55.66406
24700,-2.36556,6.54119,-8.56197,-1.46484,23.62061,-7.32422,-2.40386,6.05755,-8.23156,-12.39014,-5.18799,25.75684
24800,-1.79093,5.71756,-8.28423,0.0,22.82715,-6.10352,-1.66642,5.96656,-8.31775,36.49902,-23.80371,21.72852
24900,-1.83881,4.6928,-7.59468,0.36621,23.49854,-5.43213,-1.5084,5.34884,-8.53803,52.24609,-1.89209,-21.05713
25000,-0.24901,4.17564,-7.44144,-1.0376,22.70508,-2.68555,0.3352,4.44859,-7.10624,55.84717,30.63965,-70.49561
25100,-0.45013,3.65847,-6.75189,-3.96729,23.19336,-0.85449,-0.59857,3.07905,-6.25388,74.34082,-3.72314,-75.8667
25200,-3.60101,3.92663,-6.2443,-6.53076,22.15576,1.83105,-3.63453,2.22669,-5.30095,15.80811,-31.92139,-23.55957
25300,-1.78135,5.13335,-6.89555,-7.99561,22.52197,1.34277,-1.40784,5.66967,-7.48933,-84.22852,-50.78125,72.69287
25400,-1.31207,7.5851,-6.72316,-4.39453,22.82715,-2.68555,-1.20193,8.99294,-7.50848,-35.33936,-8.23975,27.771
25500,1.58981,5.71756,-7.0009,3.2959,-3.11279,-21.48438,1.38869,6.47894,-7.63778,-34.97314,-3.54004,-13.12256
25600,2.97849,5.75587,-9.19406,2.62451,-3.41797,-20.38574,2.71991,5.96177,-11.05203,-71.71631,6.40869,23.49854
25700,3.39031,6.39754,-8.27466,2.31934,-5.61523,-19.59229,2.78216,7.14934,-8.95463,-28.74756,-15.07568,18.12744
25800,1.30249,5.94741,-7.28821,2.99072,-7.01904,-19.59229,0.78533,6.15332,-8.32254,10.74219,-19.53125,3.479
25900,1.28334,4.48211,-7.57552,4.15039,-7.38525,-18.79883,0.98645,4.45337,-8.77267,7.56836,11.35254,8.11768
26000,2.04951,4.95139,-7.50848,3.78418,-7.01904,-18.79883,2.19317,5.5739,-7.77664,-40.40527,9.70459,-8.17871
26100,2.87314,4.97054,-7.89157,3.41797,-7.38525,-18.43262,2.0974,5.35363,-8.79182,-34.42383,27.22168,-3.84521
26200,1.54192,5.09504,-7.17328,2.99072,-9.27734,-18.06641,1.14926,4.91308,-7.81016,-16.29639,11.23047,-4.39453
26300,1.69516,4.26183,-7.75749,2.99072,-9.94873,-16.8457,1.74304,4.58267,-8.98815,7.56836,-9.76562,-4.21143
26400,1.89628,4.52041,-8.39916,2.62451,-9.27734,-18.06641,1.37911,4.64013,-9.46701,3.66211,19.22607,5.79834
26500,1.57065,3.08384,-9.04083,2.19727,-8.8501,-16.8457,1.09179,3.0599,-9.88362,21.72852,12.81738,14.28223
26600,1.427,4.07029,-8.41831,1.83105,-8.17871,-18.79883,1.24503,4.30493,-9.47659,25.39062,16.8457,50.84229
26700,2.70076,3.23708,-8.78225,0.48828,-7.8125,-19.53125,2.44696,3.74467,-9.86446,25.08545,18.24951,26.12305
26800,2.50921,3.62016,-8.68647,-0.48828,-6.83594,-18.79883,2.41344,3.54833,-8.97379,-31.25,13.5498,1.34277
26900,2.46133,3.92663,-8.22677,-1.34277,-8.17871,-19.104,2.20753,4.5683,-8.66732,-31.55518,23.80371,3.17383
27000,1.92501,4.29056,-7.0392,-1.52588,-8.30078,-17.63916,1.3408,4.79815,-7.81495,-4.63867,25.57373,7.20215
27100,1.40784,4.9035,-9.24195,-2.68555,-8.54492,-17.63916,1.18757,4.92744,-10.2667,-24.04785,-3.66211,10.00977
27200,2.45175,3.50524,-9.73996,-3.78418,-8.97217,-16.8457,2.265,4.11339,-10.00812,-4.02832,-13.24463,19.28711
27300,1.06306,2.94018,-8.60028,-3.479,-9.33838,-17.63916,0.42139,3.35679,-8.59549,-20.87402,-14.83154,-5.61523
27400,0.92898,4.75984,-7.23075,-2.01416,-10.31494,-16.47949,0.7135,4.61619,-8.65295,22.70508,7.93457,-6.7749
27500,2.26978,3.32327,-9.05998,-2.68555,-10.00977,-18.06641,2.15486,3.85001,-10.33853,16.78467,9.46045,1.0376
27600,3.36158,3.8979,-9.08871,-3.11279,-8.97217,-18.06641,2.75822,3.49566,-10.6019,51.69678,36.07178,19.53125
27700,2.4326,3.12215,-8.88759,-4.57764,-7.08008,-18.06641,2.24584,2.90666,-9.17012,21.91162,2.68555,51.08643
27800,1.58981,4.11817,-7.62341,-5.61523,-5.7373,-19.89746,1.01997,5.24349,-7.53722,7.87354,0.36621,57.92236
27900,1.37911,3.64889,-8.45662,-4.57764,-5.7373,-19.89746,1.18757,3.69199,-10.08474,-31.31104,-2.86865,37.53662
28000,1.0056,3.93621,-8.16931,-6.5918,-6.83594,-18.31055,0.77575,4.23789,-8.5476,-10.98633,-2.19727,29.29688
28100,0.78533,4.26183,-7.69045,-6.5918,-6.83594,-19.104,0.39745,5.65531,-8.90196,-24.78027,20.50781,-2.31934
28200,1.16841,5.52601,-8.51408,-6.22559,-6.83594,-19.104,0.81885,5.26264,-9.70165,11.41357,36.01074,-28.56445
28300,1.73346,2.94976,-8.88759,-8.36182,-7.50732,-18.43262,1.63769,2.39908,-9.07435,3.96729,9.46045,2.92969
28400,2.94976,2.62414,-8.01607,-8.36182,-7.08008,-18.06641,2.81089,3.49087,-8.57634,-30.15137,-29.23584,30.88379
28500,1.22588,5.06631,-9.52926,-7.69043,-7.08008,-17.33398,0.43097,5.89952,-11.44948,20.50781,-58.10547,-30.27344
28600,-0.45013,3.50524,-10.18051,-7.01904,-7.87354,-18.06641,-0.97687,3.13173,-12.072,66.34521,9.52148,-44.25049
28700,1.86754,2.14528,-9.03125,-4.08936,-6.22559,-19.59229,2.25542,2.29373,-9.7639,3.23486,39.73389,-13.73291
28800,5.43024,4.78857,-7.99692,-6.22559,-5.85938,-19.59229,5.10941,5.59784,-7.82453,-30.33447,49.62158,-28.25928
28900,3.21792,3.00722,-8.48535,-7.69043,-6.53076,-19.59229,2.94976,2.91145,-9.42391,-14.5874,-0.85449,-54.6875
29000,2.00162,3.27538,-8.30339,-7.01904,-6.89697,-19.59229,1.41742,3.00244,-8.66732,-41.99219,-13.42773,-16.72363
29100,0.24901,5.16208,-9.05041,-7.01904,-9.46045,-15.68604,-0.02394,4.779,-8.98337,-2.38037,-41.25977,29.66309
29200,1.69516,2.8923,-8.44704,-5.5542,-9.76562,-17.76123,1.56108,3.3089,-10.00812,-12.87842,-19.16504,28.9917
29300,2.06866,2.71991,-7.61383,-4.76074,-9.0332,-16.96777,1.95853,3.51481,-8.1741,-18.12744,12.20703,-3.96729
29400,1.83881,3.92663,-8.24592,-5.85938,-10.43701,-16.29639,1.58502,4.89871,-9.16533,19.9585,-10.43701,-45.22705
29500,1.676,3.67762,-10.19009,-5.5542,-9.76562,-17.76123,1.26897,3.46214,-10.90837,81.604,-2.19727,-37.71973
29600,2.52837,2.8061,-9.85489,-4.08936,-7.99561,-18.55469,2.45654,2.70076,-9.67771,-2.13623,-37.53662,-27.70996
29700,1.676,4.33845,-8.33212,-2.31934,-7.20215,-19.28711,0.94335,4.76463,-9.70165,1.64795,-44.25049,9.09424
29800,-0.1245,3.36158,-8.41831,-0.18311,-7.99561,-18.9209,-0.52195,3.26581,-9.49095,10.98633,-30.39551,-16.72363
29900,0.75659,2.90188,-7.90115,1.64795,-7.56836,-19.28711,0.70392,3.31848,-9.38561,-57.49512,17.33398,-19.04297
30000,2.12613,5.26743,-8.35127,0.97656,-8.36182,-17.82227,1.84839,5.54517,-9.14139,-54.44336,49.25537,-14.34326
30100,1.68558,3.33285,-8.57155,0.18311,-11.2915,-17.08984,1.46052,3.17961,-9.53884,-17.08984,-0.85449,-15.38086
30200,1.7622,3.02638,-7.19244,0.18311,-11.71875,-16.29639,1.39348,3.40946,-7.52764,-4.5166,13.3667,28.44238
30300,1.81008,5.028,-9.07914,-1.2207,-11.2915,-16.29639,1.40305,5.84206,-9.38561,29.96826,-25.14648,21.72852
30400,2.41344,4.71196,-8.38958,-0.48828,-10.92529,-15.13672,2.24584,4.71196,-10.8557,82.51953,-15.56396,15.68604
30500,3.34242,3.20834,-9.19406,-0.48828,-8.05664,-18.12744,3.31369,3.84523,-9.61067,39.24561,39.30664,-19.22607
30600,4.53957,4.66407,-7.42229,-1.2207,-7.01904,-20.01953,4.35281,4.57788,-9.20843,23.19336,28.19824,-40.22217
30700,2.54752,3.78297,-8.54282,-1.95312,-6.71387,-20.01953,2.0974,3.32806,-8.6338,23.31543,23.07129,-5.5542
30800,1.7622,4.92265,-7.71918,-3.41797,-6.40869,-19.71436,1.4653,4.50126,-8.28902,-20.32471,-13.97705,54.13818
30900,2.25063,4.40549,-8.0448,-3.41797,-6.04248,-19.28711,2.16922,4.9466,-9.1366,-40.34424,-14.4043,75.07324
31000,2.45175,3.49566,-7.48933,-3.41797,-6.40869,-20.01953,2.25063,4.47253,-8.92111,-43.51807,5.43213,23.74268
31100,2.23148,4.71196,-7.40314,-4.08936,-8.17871,-18.55469,1.90585,4.64013,-8.37522,-21.05713,28.68652,-0.54932
31200,3.38073,7.27863,-9.21322,-5.12695,-9.27734,-17.08984,3.5627,8.36085,-10.34332,-2.80762,5.18799,2.38037
31300,3.76382,3.44777,-10.44867,-5.85938,-8.8501,-18.12744,3.28975,2.59541,-10.6881,47.54639,-14.52637,-42.23633
31400,0.83321,5.42067,-6.81893,-4.88281,-7.8125,-19.22607,0.2921,6.27782,-7.34088,71.65527,-41.62598,31.55518
31500,0.67998,3.75424,-7.61383,-1.95312,-5.61523,-19.71436,0.36872,3.53397,-9.39997,78.43018,-18.31055,7.62939
31600,2.51879,-6.79978,-8.53324,-14.52637,-9.33838,-14.22119,3.0168,-8.24592,-7.70003,-49.49951,34.11865,-34.17969
31700,3.48608,-4.5683,-7.45102,-14.52637,-10.80322,-12.08496,3.23708,-5.43982,-6.86203,-38.87939,-10.80322,12.93945
31800,0.76617,-6.06233,-6.38796,-14.16016,-11.1084,-10.92529,1.63769,-8.51408,-7.87242,38.08594,51.63574,-15.80811
31900,4.24268,-7.44144,-7.97776,-16.35742,-12.26807,-10.80322,4.71675,-6.6226,-7.03442,-18.37158,13.48877,3.72314
32000,2.49006,-5.03758,-5.94741,-15.625,-11.90186,-8.8501,2.28415,-6.68485,-5.93783,47.72949,-32.04346,-3.78418
32100,1.84839,-7.02963,-6.42627,-15.31982,-12.26807,-10.80322,2.09261,-6.97216,-7.05836,47.11914,-25.81787,-16.23535
32200,1.58023,-5.05673,-7.09667,-15.31982,-10.80322,-13.42773,1.78614,-6.67527,-8.40874,79.58984,-8.36182,-6.89697
32300,1.5515,-6.99132,-8.14058,-10.49805,-9.0332,-15.38086,2.08303,-7.30258,-7.93946,30.82275,-2.19727,9.27734
32400,1.09179,-5.46855,-6.97216,-14.52637,-7.99561,-15.38086,0.90504,-5.39193,-8.12142,17.7002,-22.46094,28.9917
32500,0.05746,-6.06233,-7.68087,-12.39014,-7.20215,-15.80811,0.38787,-7.47975,-7.7527,30.15137,29.11377,3.84521
32600,1.54192,-6.26346,-8.0448,-13.42773,-6.10352,-16.60156,1.92022,-5.96656,-8.08311,-30.70068,19.77539,13.00049
32700,2.03993,-4.53957,-7.41271,-15.31982,-6.83594,-16.96777,2.26978,-4.98012,-6.93386,-26.42822,3.23486,20.20264
32800,2.40386,-3.90748,-7.0392,-13.85498,-7.32422,-15.80811,2.58583,-3.68241,-7.67608,17.08984,-2.99072,39.73389
32900,1.98247,-5.21955,-7.65214,-16.35742,-6.5918,-14.64844,1.91543,-6.00008,-7.81495,19.53125,-17.33398,55.29785
33000,-0.16281,-7.43187,-9.54842,-14.52637,-6.89697,-17.27295,-0.19633,-7.93467,-11.55483,20.75195,-39.0625,46.93604
33100,0.28731,-5.45897,-7.64256,-14.03809,-2.99072,-16.47949,1.3839,-6.43106,-8.10227,-9.82666,29.54102,-24.84131
33200,2.94018,-3.26581,-5.39193,-15.86914,-4.08936,-17.33398,2.41823,-4.36718,-6.76147,-13.18359,11.53564,10.98633
33300,1.5515,-2.87314,-7.01047,-15.50293,-5.12695,-16.60156,1.46052,-1.85797,-7.19244,16.17432,-33.26416,-3.90625
33400,0.90025,-6.28261,-8.64817,-14.03809,-4.45557,-17.63916,1.43657,-7.30736,-8.49972,55.66406,-10.92529,-13.97705
33500,1.53234,-5.73671,-7.51806,-12.93945,-3.66211,-17.94434,2.24584,-7.5851,-9.12702,15.74707,13.06152,-58.77686
33600,3.17004,-4.71196,-7.7958,-13.73291,-3.2959,-18.9209,3.66326,-5.54996,-8.12621,2.56348,19.53125,-9.0332
33700,1.87712,-3.17004,-5.93783,-12.26807,-4.08936,-16.96777,1.99205,-3.52918,-7.27384,-3.84521,-2.19727,26.48926
33800,3.44777,-7.3744,-9.00252,-12.69531,-4.08936,-18.06641,4.53478,-8.35127,-8.72957,2.86865,21.11816,7.44629
33900,2.75822,-5.18124,-9.30899,-15.19775,-4.08936,-18.06641,2.45654,-5.08068,-8.82055,-42.05322,-33.38623,16.29639
34000,0.42139,-4.33845,-8.0448,-14.83154,-4.45557,-18.43262,0.47886,-4.28577,-8.27466,-1.58691,-39.85596,-6.65283
34100,0.48843,-4.54915,-7.36483,-11.90186,-5.12695,-18.43262,0.6273,-5.24828,-8.26029,25.75684,-25.5127,-31.06689
34200,1.06306,-2.98807,-7.87242,-10.13184,-4.08936,-20.38574,1.75262,-4.97054,-8.53324,29.78516,33.99658,-36.74316
34300,3.1413,-5.03758,-7.93946,-12.69531,-4.45557,-19.59229,3.09342,-5.50207,-7.4606,5.67627,49.43848,15.93018
34400,1.53234,-4.64492,-7.57552,-13.73291,-4.08936,-18.9209,1.48446,-4.18043,-9.10787,39.91699,32.10449,29.1748
34500,1.81966,-4.66407,-7.96819,-16.29639,-2.62451,-18.06641,2.514,-5.18124,-6.8333,14.34326,31.31104,-20.01953
34600,2.42302,-3.8979,-7.66172,-14.03809,-2.99072,-17.76123,2.35598,-4.69759,-8.2986,6.34766,-19.104,-2.50244
34700,0.22027,-5.54517,-9.05041,-15.50293,-3.66211,-18.06641,0.14366,-5.63136,-8.68169,-30.15137,-11.71875,-9.64355
34800,1.39826,-4.42464,-7.71918,-14.03809,-3.66211,-18.43262,2.03993,-4.50605,-8.79182,-22.82715,14.22119,-36.92627
34900,3.83086,-3.67762,-7.71918,-15.19775,-5.12695,-16.60156,4.04156,-5.5308,-7.63299,-7.69043,67.50488,-7.56836
35000,1.86754,-4.4438,-8.29381,-14.83154,-5.5542,-15.80811,1.84839,-4.05592,-7.66172,-31.25,26.97754,26.18408
35100,0.7949,-4.58745,-6.97216,-18.43262,-6.22559,-14.64844,0.92898,-4.23789,-8.02565,-19.65332,-15.01465,-6.22559
35200,2.12613,-5.92825,-7.93946,-15.80811,-6.89697,-13.5498,3.00722,-7.25469,-7.18765,3.479,-10.13184,-52.55127
35300,3.38073,-4.72153,-7.36483,-16.96777,-7.32422,-14.64844,3.28017,-5.12377,-7.99692,7.87354,-44.7998,-13.79395
35400,1.19714,-3.59143,-7.05836,-15.80811,-8.36182,-15.50293,1.29292,-4.28577,-7.61383,41.62598,-5.92041,0.30518
35500,1.81008,-6.88597,-9.39518,-13.24463,-8.05664,-16.96777,2.514,-9.21801,-10.1422,54.19922,8.60596,20.38574
35600,3.05511,-6.69443,-10.37205,-15.38086,-6.22559,-16.60156,3.28017,-6.63696,-9.18449,-13.48877,24.6582,4.69971
35700,0.8811,-5.53559,-7.92988,-15.13672,-6.5918,-15.01465,0.7949,-4.88913,-7.4175,-44.67773,-40.34424,22.58301
35800,0.66082,-4.15648,-7.99692,-13.91602,-6.5918,-16.60156,0.79011,-4.79815,-8.06875,-2.38037,-75.8667,0.91553
35900,0.51717,-3.65847,-7.66172,-12.20703,-6.5918,-18.31055,0.69913,-5.04237,-8.5093,20.26367,-10.86426,1.70898
36000,2.72949,-5.60263,-6.93386,-10.31494,-7.32422,-18.9209,3.21313,-5.51165,-7.09667,13.85498,15.31982,22.03369
36100,1.28334,-4.67365,-8.42789,-11.23047,-5.5542,-19.22607,1.17799,-4.92744,-8.90675,65.85693,2.99072,52.91748
36200,0.07662,-5.43982,-8.35127,-11.77979,-2.99072,-18.79883,0.18197,-6.21078,-8.35127,52.24609,7.26318,27.70996
36300,1.56108,-4.21395,-7.7958,-12.20703,-0.73242,-20.01953,2.12613,-4.29535,-7.57552,22.70508,-10.80322,2.56348
36400,3.103,-5.21955,-9.66334,-10.74219,-0.73242,-19.22607,3.13173,-6.78541,-10.00333,11.77979,-4.94385,11.41357
36500,0.95771,-5.3632,-8.83971,-12.20703,0.24414,-19.59229,1.31207,-4.62097,-9.37124,-52.79541,-1.83105,22.58301
36600,2.69118,-4.11817,-6.76147,-11.47461,-1.15967,-20.01953,3.02638,-4.5683,-7.82932,-13.42773,19.04297,18.61572
36700,3.20834,-3.93621,-7.56595,-12.20703,-1.52588,-20.01953,3.4765,-3.98888,-8.09269,3.96729,47.79053,17.08984
36800,2.75822,-4.08944,-7.94903,-14.34326,-0.73242,-18.9209,2.74385,-4.09902,-7.69045,-5.12695,-5.85938,-9.94873
36900,1.44615,-4.67365,-8.33212,-15.13672,-1.83105,-18.06641,1.98247,-4.78379,-9.22279,40.71045,-18.06641,-46.44775
37000,2.81568,-4.42464,-8.21719,-13.67188,-1.52588,-18.79883,3.04553,-4.74069,-8.39916,43.15186,-14.95361,-40.95459
37100,2.20274,-4.07987,-8.09269,-13.24463,-0.06104,-20.01953,2.24105,-4.70238,-8.53803,50.59814,13.24463,-7.8125
37200,3.24665,-3.73509,-9.46222,-11.77979,0.67139,-19.22607,3.78776,-5.21955,-9.15097,13.00049,-0.18311,20.50781
37300,2.36556,-4.21395,-8.42789,-12.87842,-0.06104,-18.79883,2.46612,-4.61619,-8.69605,-42.66357,-5.7373,52.97852
37400,0.07662,-3.75424,-8.29381,-11.47461,0.67139,-19.59229,-0.43097,-3.34242,-8.53803,0.24414,-52.79541,19.104
37500,-1.19714,-2.4709,-7.98734,-11.47461,0.67139,-20.01953,-0.53632,-2.57625,-8.78225,-49.1333,-39.48975,-25.5127
37600,3.04553,-0.69913,-7.69045,-8.54492,-1.52588,-21.48438,3.57228,-1.97289,-9.03604,14.95361,11.2915,-34.66797
37700,3.84044,-3.52439,-10.22839,-8.17871,-1.83105,-20.38574,3.95536,-4.6114,-10.72162,109.13086,53.28369,22.46094
37800,1.63769,-4.21395,-10.54444,-10.74219,1.64795,-20.38574,1.66164,-4.2762,-10.06558,107.23877,27.89307,23.68164
37900,0.52674,-3.26581,-7.49891,-11.77979,4.27246,-19.59229,0.38309,-1.17799,-6.13895,64.39209,5.98145,-5.43213
38000,1.83881,-2.83484,-11.10949,-11.41357,7.38525,-18.61572,1.72868,-3.96973,-10.04643,-51.51367,-0.06104,3.90625
38100,0.94814,-0.77575,-8.20762,-11.41357,5.92041,-19.28711,1.11095,-1.54192,-7.88199,-78.97949,3.72314,-11.41357
38200,4.19479,-1.62812,-6.97216,-12.08496,2.99072,-19.71436,5.55475,-2.19796,-8.44226,-25.93994,16.23535,11.1084
38300,2.91145,-1.31207,-9.11745,-11.71875,2.31934,-18.9209,2.16444,-2.08303,-9.33772,-28.13721,3.66211,31.12793
38400,0.6704,-3.28496,-10.36247,-12.45117,1.52588,-18.12744,0.90025,-2.73906,-10.645,34.36279,-10.43701,-0.61035
38500,1.97289,-2.49006,-9.28026,-10.25391,3.41797,-19.71436,2.26021,-2.77737,-10.05122,59.021,-17.7002,-50.72021
38600,3.13173,-2.70076,-8.16931,-10.62012,2.99072,-20.38574,3.28975,-3.67284,-8.67211,53.6499,9.15527,-29.05273
38700,3.90748,-1.85797,-9.04083,-11.71875,3.78418,-19.71436,4.13733,-2.80132,-8.6338,31.86035,11.04736,13.18359
38800,2.10697,-2.98807,-8.41831,-12.20703,4.88281,-20.38574,2.29373,-3.21792,-9.50532,-64.5752,3.2959,43.15186
38900,-0.14366,-2.24105,-7.95861,-12.20703,3.78418,-18.55469,-0.18675,-1.43657,-7.81495,-50.1709,-6.7749,34.05762
39000,1.19714,-1.17799,-8.09269,-11.77979,2.99072,-20.08057,1.28813,-1.48446,-8.5476,-53.71094,-28.56445,-36.37695
39100,3.52439,-1.97289,-9.07914,-9.27734,0.85449,-21.54541,3.88832,-2.77258,-10.19487,-5.92041,-11.90186,-25.14648
39200,2.71033,-3.28496,-9.99854,-10.31494,0.54932,-21.05713,2.94976,-3.93142,-10.69767,61.09619,29.84619,16.47949
39300,0.52674,-3.79255,-9.65377,-12.20703,2.31934,-20.26367,0.60336,-3.59622,-9.5149,62.68311,26.61133,6.34766
39400,0.8811,-2.24105,-7.95861,-12.20703,3.41797,-20.26367,0.97687,-2.42781,-8.25071,32.89795,1.0376,-33.75244
