timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
19200,-0.56505,-0.43097,-8.5907,-13.42773,-8.30078,-15.86914,-0.06704,0.00958,-9.88362,-14.95361,25.87891,-37.41455
19300,3.94579,-0.60336,-8.44704,-14.03809,-8.97217,-16.17432,4.67365,-0.54111,-9.5963,22.27783,18.06641,-42.05322
19400,3.72551,-1.89628,-10.36247,-14.03809,-9.76562,-15.625,1.68558,-4.03198,-10.71204,73.42529,-16.41846,67.0166
19500,-0.99602,-2.29852,-8.64817,-13.73291,-7.87354,-18.06641,-1.58981,-0.46928,-9.56757,10.19287,5.18799,41.99219
19600,-1.41742,-1.40784,-10.43909,-13.06152,-5.37109,-16.96777,-1.9681,-1.15883,-11.40638,-9.76562,34.11865,-48.82812
19700,0.62251,-2.62414,-9.57715,-15.19775,-6.83594,-15.86914,0.44055,-1.61854,-10.57796,-61.15723,33.38623,-60.4248
19800,3.67762,-0.6704,-8.4662,-14.83154,-10.43701,-15.13672,3.33764,-1.37911,-9.1366,-58.1665,5.92041,-65.7959
19900,4.60661,-0.42139,-8.75351,-14.03809,-12.20703,-13.3667,4.39591,-0.44534,-8.95942,6.65283,13.18359,-16.41846
20000,-0.18197,-2.49006,-9.39518,-14.83154,-12.93945,-12.93945,-0.22027,-2.35598,-10.25713,22.46094,6.22559,19.9585
20100,0.45013,-3.38073,-9.86446,-14.4043,-11.41357,-13.3667,0.65125,-1.9298,-9.9315,24.29199,-9.52148,-55.48096
20200,4.04156,-1.68558,-8.01607,-13.3667,-12.08496,-14.16016,3.65368,-2.83962,-9.2611,16.54053,0.67139,-38.87939
20300,3.352,-0.76617,-8.32254,-12.26807,-12.87842,-14.16016,2.94018,-1.32644,-9.32814,17.94434,14.34326,25.02441
20400,1.40784,-1.10137,-8.81098,-13.73291,-11.71875,-15.13672,0.97208,-1.0056,-9.16054,-33.63037,-8.48389,16.29639
20500,0.07662,-2.17401,-8.12142,-12.93945,-12.45117,-14.4043,-0.35914,-1.87233,-8.44226,-11.35254,-31.25,21.24023
20600,-0.92898,-3.55312,-8.93548,-12.26807,-12.08496,-14.4043,-1.34559,-3.44298,-9.71123,-11.53564,-19.65332,-13.67188
20700,-0.93856,-2.20274,-9.05998,-11.47461,-12.45117,-14.70947,-1.29292,-2.3464,-10.6881,-34.66797,-2.01416,-42.78564
20800,2.11655,-1.22588,-9.22279,-11.23047,-14.22119,-14.16016,1.90106,-1.68558,-10.53007,14.70947,48.58398,-23.98682
20900,3.44777,-3.20834,-9.43349,-12.20703,-15.31982,-12.93945,3.14609,-4.22831,-8.78225,17.51709,16.35742,8.48389
21000,0.56505,-1.95374,-8.56197,-12.20703,-12.75635,-14.4043,0.25379,-2.26978,-9.75433,18.61572,-53.83301,77.02637
21100,-1.1301,-2.35598,-10.40078,-11.77979,-11.41357,-16.60156,-1.62812,-1.81487,-11.85651,-14.77051,5.18799,51.63574
21200,0.62251,-3.45735,-9.3473,-11.77979,-10.98633,-15.50293,0.35914,-2.83962,-10.89879,-23.19336,10.55908,8.97217
21300,3.21792,-2.51879,-8.03523,-12.93945,-12.08496,-14.4043,3.05032,-2.64329,-8.01607,-23.86475,31.61621,-13.24463
21400,4.4438,-1.74304,-7.6713,-13.91602,-12.45117,-13.3667,4.20916,-2.12613,-9.08393,-11.16943,-6.71387,7.56836
21500,2.60498,-1.86754,-8.70563,-12.93945,-12.87842,-12.93945,1.67121,-2.14049,-9.62025,8.72803,-19.65332,35.03418
21600,0.2107,-3.5627,-10.24755,-13.91602,-11.71875,-14.4043,-0.18197,-3.67762,-10.70246,29.78516,-18.00537,20.44678
21700,1.96332,-3.12215,-8.41831,-13.67188,-10.62012,-15.50293,2.05909,-3.33764,-9.4718,21.24023,-7.56836,-20.44678
21800,3.11257,-2.5571,-7.81495,-14.34326,-9.64355,-16.60156,2.90666,-3.07426,-9.26589,17.8833,23.19336,0.97656
21900,2.74864,-4.11817,-10.03685,-13.24463,-9.64355,-15.50293,2.40386,-3.46693,-11.58835,-10.68115,13.30566,46.32568
22000,0.60336,-2.4326,-9.60588,-13.67188,-9.27734,-16.60156,0.3783,-1.70952,-9.83573,-34.42383,21.05713,-13.3667
22100,1.5515,-2.59541,-7.73834,-16.17432,-10.25391,-13.73291,1.39348,-2.78695,-8.47578,-7.44629,4.94385,-36.49902
22200,0.2107,-2.97849,-8.76309,-15.13672,-11.41357,-13.73291,-0.22985,-2.39908,-9.91714,-30.70068,-17.15088,-46.20361
22300,0.28731,-2.18359,-8.19804,-13.91602,-12.87842,-12.93945,0.09098,-2.44217,-9.9746,-6.16455,-14.4043,-44.00635
22400,2.04951,-3.55312,-7.94903,-12.57324,-13.18359,-14.16016,1.81008,-3.93142,-9.34251,16.23535,46.44775,-39.24561
22500,0.7949,-3.11257,-8.18846,-12.87842,-14.22119,-12.69531,0.54111,-2.52358,-8.57155,22.52197,33.08105,-17.51709
22600,1.01518,-3.44777,-8.50451,-12.87842,-14.22119,-12.26807,0.7949,-3.47172,-9.71602,7.01904,5.12695,-53.10059
22700,0.81406,-4.65449,-10.08474,-12.08496,-15.01465,-12.26807,0.47407,-4.43422,-10.1853,-50.65918,6.71387,-44.98291
22800,3.62974,-2.95934,-9.22279,-11.41357,-16.35742,-10.00977,4.13254,-3.10778,-10.03685,-45.10498,22.03369,-81.604
22900,4.42464,-1.04391,-7.61383,-8.8501,-17.76123,-8.54492,3.72072,-1.79572,-7.97298,-24.10889,8.36182,25.45166
23000,0.40224,-2.94976,-8.62901,-7.8125,-18.24951,-6.83594,-0.13887,-2.28415,-9.12223,-10.31494,0.36621,41.07666
23100,-0.96729,-3.48608,-8.20762,-10.74219,-17.94434,-7.08008,-1.11574,-2.6385,-9.58673,4.57764,3.84521,-43.27393
23200,2.26978,-4.31929,-9.65377,-9.64355,-18.24951,-6.04248,2.99286,-4.21873,-10.94189,18.12744,28.32031,-82.82471
23300,4.83646,-2.98807,-7.81495,-6.71387,-19.04297,-6.10352,4.69759,-4.30014,-8.38479,4.08936,10.98633,-43.82324
23400,2.81568,-3.0168,-7.42229,-5.37109,-20.08057,-5.37109,2.23626,-3.74467,-8.18846,27.28271,2.92969,33.44727
23500,2.0974,-3.87875,-9.15575,-6.71387,-19.04297,-7.50732,1.95853,-3.78297,-10.57317,-10.74219,-27.52686,45.6543
23600,0.64167,-3.51481,-7.78622,-6.71387,-17.94434,-8.30078,-0.08619,-4.05592,-8.68647,-13.12256,-10.98633,56.7627
23700,-0.7949,-5.09504,-8.83013,-8.17871,-18.73779,-7.87354,-1.27855,-5.17645,-9.78785,17.08984,-28.74756,14.09912
23800,-0.67998,-3.86917,-8.88759,-9.64355,-18.24951,-7.87354,-1.04391,-4.22352,-9.95545,-16.54053,-15.25879,-21.60645
23900,0.87152,-2.7678,-7.01047,-8.17871,-18.43262,-8.17871,1.14926,-2.21711,-8.49972,-19.83643,13.73291,-11.53564
24000,3.06469,-4.92265,-7.1254,-7.8125,-19.40918,-7.8125,2.71033,-5.79896,-7.21638,2.80762,32.16553,24.10889
24100,1.35038,-3.84044,-7.68087,-9.27734,-18.24951,-8.30078,0.8811,-3.77819,-8.40874,13.30566,-15.93018,23.01025
24200,0.07662,-4.46295,-7.99692,-9.94873,-17.15088,-7.08008,-0.35435,-4.26662,-8.47099,10.68115,-28.25928,13.42773
24300,-0.00958,-6.04318,-8.08311,-9.64355,-17.82227,-8.30078,-0.0,-6.06712,-10.20445,-0.61035,-18.67676,-22.15576
24400,0.34478,-5.85164,-7.3361,-15.50293,-15.01465,-13.42773,0.05746,-5.57869,-8.30818,18.79883,-18.67676,26.67236
24500,0.19154,-4.52999,-8.14058,-15.01465,-15.38086,-14.89258,-0.06225,-4.4007,-9.79742,-4.94385,2.74658,-27.40479
24600,2.28894,-2.95934,-7.74791,-15.38086,-15.01465,-15.13672,2.21232,-3.4765,-8.45183,16.72363,27.58789,-43.94531
24700,2.15486,-2.38471,-7.57552,-15.01465,-15.68604,-12.87842,1.8005,-2.8061,-8.07354,19.53125,16.72363,0.61035
24800,0.67998,-3.92663,-9.05998,-15.38086,-15.38086,-13.67188,0.3352,-3.98409,-10.45825,2.01416,0.06104,18.31055
24900,2.99765,-2.5571,-9.75911,-15.38086,-15.68604,-13.91602,2.66245,-3.59143,-9.48138,-6.10352,5.18799,-12.63428
25000,-0.04789,-2.32725,-9.22279,-15.01465,-14.89258,-14.34326,-0.41182,-2.48048,-9.73517,7.32422,-27.03857,45.77637
25100,-2.37513,-3.75424,-7.35525,-15.38086,-14.22119,-15.19775,-2.65287,-2.65766,-8.42789,-10.80322,-35.64453,-1.2207
25200,-0.10535,-2.62414,-7.90115,-14.70947,-14.64844,-15.19775,-0.38787,-3.02638,-9.60109,-12.69531,16.41846,-49.49951
25300,2.78695,-2.44217,-8.49493,-14.64844,-16.11328,-15.13672,2.71991,-2.66724,-9.46222,-7.87354,25.14648,-19.47021
25400,2.6816,-2.27936,-8.76309,-13.67188,-15.99121,-14.4043,2.28894,-2.69118,-9.26589,43.64014,5.49316,33.5083
25500,-0.82363,-3.58185,-8.97379,-14.34326,-15.31982,-15.13672,-1.12053,-2.47569,-10.20924,38.94043,-12.26807,39.24561
25600,1.37911,-2.73906,-9.78785,-15.68604,-13.85498,-16.60156,1.13968,-2.94018,-10.4343,35.33936,2.62451,-10.92529
25700,-0.97687,-4.16606,-10.0177,-15.38086,-12.87842,-17.27295,-1.28813,-3.49566,-10.54444,-46.50879,-8.97217,-8.72803
25800,1.74304,-2.64329,-8.15015,-13.91602,-14.16016,-15.86914,1.44615,-3.17961,-9.92671,-60.11963,-10.80322,-53.16162
25900,3.28496,-1.40784,-7.84368,-13.91602,-15.99121,-15.01465,3.11257,-1.77656,-8.28423,-2.44141,50.354,22.94922
26000,1.15883,-1.74304,-8.44704,-15.01465,-17.08984,-12.75635,0.93856,-2.11176,-9.44786,2.56348,25.45166,28.01514
26100,-0.99602,-3.17961,-9.39518,-15.68604,-15.01465,-12.57324,-1.36953,-2.26978,-9.96981,11.77979,9.39941,-17.02881
26200,3.08384,-2.49006,-10.19966,-17.15088,-15.38086,-12.57324,3.08863,-2.7247,-12.14382,61.40137,19.53125,-67.99316
26300,4.59703,-2.27936,-9.0121,-14.70947,-15.68604,-14.4043,3.74945,-3.59143,-9.38082,45.89844,-15.31982,3.54004
26400,0.03831,-2.61456,-10.19966,-15.38086,-15.38086,-15.19775,-0.52674,-2.57146,-11.21963,26.7334,-25.5127,36.43799
26500,0.40224,-3.63932,-9.10787,-15.01465,-14.16016,-16.96777,0.20591,-3.19398,-10.83175,-46.08154,-22.70508,-0.54932
26600,0.03831,-1.35996,-8.09269,-14.34326,-14.16016,-15.86914,-0.34957,-0.92898,-8.35127,-43.94531,1.58691,-6.34766
26700,-0.47886,-1.63769,-8.45662,-14.34326,-14.89258,-14.4043,-0.89546,-1.79572,-9.91235,-9.46045,-3.90625,-27.89307
26800,1.61854,-1.14926,-8.79182,-13.24463,-15.99121,-14.64844,1.43657,-1.49882,-9.82615,-12.02393,11.41357,-24.96338
26900,2.15486,-2.40386,-8.87802,-13.24463,-17.08984,-14.34326,1.87233,-2.26978,-10.26191,31.92139,22.03369,4.45557
27000,1.04391,-2.82526,-10.22839,-12.20703,-16.6626,-13.5498,0.56984,-3.25144,-10.46303,50.41504,5.00488,17.82227
27100,-1.86754,-2.91145,-9.16533,-13.91602,-15.625,-15.13672,-2.265,-1.79093,-10.10389,0.61035,-8.23975,2.92969
27200,0.75659,-3.76382,-10.24755,-13.67188,-14.89258,-15.80811,0.61294,-3.16046,-11.0664,-36.01074,7.56836,-55.29785
27300,1.65685,-1.74304,-7.54679,-12.45117,-16.6626,-15.80811,1.30249,-2.28894,-8.48535,-43.88428,21.60645,-34.91211
27400,3.1413,-0.07662,-7.7096,-11.47461,-17.08984,-13.67188,2.86357,0.0431,-8.31775,-11.41357,21.54541,11.23047
27500,0.07662,-0.44055,-7.74791,-12.39014,-17.45605,-12.08496,-0.75659,-0.31605,-8.70563,8.97217,-16.47949,30.57861
27600,-1.10137,-4.64492,-10.41036,-13.18359,-17.76123,-12.87842,-0.9625,-4.02719,-12.72324,16.6626,2.92969,-26.85547
27700,3.7734,-2.44217,-11.16696,-12.39014,-17.76123,-14.89258,3.96973,-3.63453,-11.31061,42.41943,16.17432,-58.95996
27800,2.42302,-1.96332,-8.4662,-11.41357,-17.45605,-13.91602,1.62812,-2.60977,-9.02167,25.6958,-14.34326,49.19434
27900,0.98645,-2.41344,-9.79742,-12.39014,-16.29639,-15.68604,0.91462,-2.65766,-10.22361,-16.47949,-38.63525,47.11914
28000,1.40784,-1.35038,-7.50848,-12.39014,-15.99121,-14.89258,1.03433,-1.69037,-8.49493,-37.8418,2.62451,54.19922
28100,-2.05909,-1.81966,-7.68087,-12.75635,-15.625,-14.22119,-2.6002,-1.12531,-8.48056,-10.68115,7.56836,40.58838
28200,-0.42139,-2.33682,-9.0121,-14.22119,-14.4043,-14.22119,-0.36393,-1.84839,-9.94587,-10.19287,6.40869,-37.17041
28300,3.96494,-2.60498,-8.40874,-13.85498,-16.29639,-14.70947,3.61537,-3.44298,-9.70165,1.52588,-7.20215,-43.70117
28400,1.22588,-3.352,-9.87404,-12.08496,-17.33398,-13.42773,0.83321,-3.103,-11.44948,53.22266,21.72852,29.90723
28500,-0.36393,-2.87314,-7.87242,-13.5498,-15.19775,-15.31982,-0.78533,-2.54752,-8.76788,7.14111,-7.50732,12.26807
28600,-0.95771,-3.74467,-11.13822,-13.85498,-15.19775,-16.60156,-1.36474,-3.66326,-12.21086,-49.56055,4.39453,-18.85986
28700,0.06704,-3.18919,-8.79182,-13.18359,-16.29639,-14.64844,0.15802,-2.58104,-8.86844,-85.9375,35.94971,-50.65918
28800,3.12215,-1.06306,-7.05836,-13.18359,-18.12744,-9.82666,3.33285,-1.74783,-7.53243,-38.08594,24.96338,-46.93604
28900,4.2331,-1.70473,-8.30339,-12.08496,-18.9209,-8.30078,3.31848,-3.96494,-9.15575,20.20264,6.53076,18.43262
29000,-1.41742,-5.19081,-8.96421,-13.18359,-19.28711,-8.66699,-2.04951,-4.08944,-8.99294,28.01514,0.12207,29.05273
29100,1.04391,-3.64889,-9.77827,-12.75635,-19.28711,-10.43701,1.37911,-3.88353,-11.51173,54.62646,-7.69043,-60.60791
29200,4.42464,-3.21792,-8.0448,-11.71875,-18.61572,-11.23047,3.97931,-4.73111,-7.73355,36.74316,-6.53076,1.28174
29300,1.90585,-3.13173,-9.69207,-11.2915,-18.24951,-13.18359,1.61375,-4.0224,-10.51092,0.79346,-40.34424,66.71143
29400,0.96729,-3.6872,-8.01607,-12.39014,-16.78467,-14.64844,0.76617,-3.32327,-9.51011,-59.38721,-32.83691,68.11523
29500,-0.52674,-3.33285,-8.72478,-12.08496,-16.78467,-14.52637,-1.18757,-3.90269,-9.40955,-26.30615,-16.60156,41.44287
29600,-2.49006,-4.75027,-8.45662,-14.22119,-16.29639,-14.16016,-2.80132,-3.63453,-9.84531,-35.82764,-16.8457,-4.5166
29700,1.23545,-2.63372,-8.38958,-12.75635,-16.35742,-12.69531,1.42221,-3.17482,-9.62025,-26.79443,8.17871,-65.91797
29800,5.20997,-4.16606,-8.75351,-12.08496,-18.55469,-11.23047,4.53957,-6.5795,-10.06079,11.90186,63.7207,6.04248
29900,0.31605,-3.73509,-9.56757,-12.39014,-17.76123,-10.92529,-0.18675,-2.65287,-10.10868,55.78613,28.13721,43.70117
30000,-0.71829,-4.40549,-8.40874,-14.89258,-16.35742,-12.08496,-0.87631,-4.44859,-9.67771,39.73389,-22.03369,-24.90234
30100,-0.47886,-6.42627,-9.98897,-13.5498,-16.78467,-12.75635,-0.51238,-5.88995,-11.24836,-37.35352,2.44141,-57.61719
30200,2.10697,-3.31369,-9.05041,-12.39014,-17.76123,-11.23047,2.32246,-3.95536,-10.59233,-26.55029,33.26416,-65.73486
30300,5.27701,-2.60498,-5.91868,-10.98633,-19.53125,-10.13184,5.39672,-3.16525,-5.78939,-38.45215,63.29346,-40.34424
30400,4.0224,-1.57065,-7.23075,-10.98633,-20.99609,-7.50732,3.51002,-2.34161,-7.48933,21.78955,-6.16455,23.86475
30500,3.79255,-8.29381,-6.74231,-13.5498,-15.38086,-15.99121,3.90748,-8.97379,-7.30258,-2.50244,39.67285,-18.37158
30600,3.79255,-8.29381,-6.74231,-13.5498,-15.38086,-15.99121,3.90748,-8.97379,-7.30258,-2.50244,39.67285,-18.37158
30700,2.52837,-7.78622,-4.47253,-13.5498,-16.11328,-14.52637,2.62414,-8.22677,-5.00406,-44.31152,1.95312,-8.54492
30800,2.52837,-7.78622,-4.47253,-13.5498,-16.11328,-14.52637,2.62414,-8.22677,-5.00406,-44.31152,1.95312,-8.54492
30900,0.78533,-4.24268,-4.50126,-13.5498,-17.57812,-11.96289,0.62251,-4.81731,-5.83727,-15.07568,5.79834,-12.3291
31000,0.78533,-4.24268,-4.50126,-13.5498,-17.57812,-11.96289,0.62251,-4.81731,-5.83727,-15.07568,5.79834,-12.3291
31100,0.28731,-4.15648,-3.16046,-12.87842,-17.57812,-11.90186,0.48365,-3.17482,-4.74548,53.71094,54.50439,-24.78027
31200,0.28731,-4.15648,-3.16046,-12.87842,-17.57812,-11.90186,0.48365,-3.17482,-4.74548,53.71094,54.50439,-24.78027
31300,4.33845,-7.28821,-11.74158,-15.01465,-17.15088,-12.57324,4.61619,-11.01372,-14.10714,128.72314,58.28857,-7.50732
31400,4.33845,-7.28821,-11.74158,-15.01465,-17.15088,-12.57324,4.61619,-11.01372,-14.10714,128.72314,58.28857,-7.50732
31500,2.50921,-8.131,-9.77827,-15.01465,-15.80811,-14.03809,2.03514,-8.01128,-10.02727,4.27246,-15.13672,29.90723
31600,2.50921,-8.131,-9.77827,-15.01465,-15.80811,-14.03809,2.03514,-8.01128,-10.02727,4.27246,-15.13672,29.90723
31700,-0.05746,-4.779,-6.68485,-15.31982,-14.70947,-14.34326,-0.22506,-4.41985,-7.41271,15.625,-41.87012,22.88818
31800,-0.05746,-4.779,-6.68485,-15.31982,-14.70947,-14.34326,-0.22506,-4.41985,-7.41271,15.625,-41.87012,22.88818
31900,-0.73744,-4.5683,-6.92428,-15.01465,-12.87842,-15.50293,-0.85715,-3.95536,-9.17491,36.31592,-6.65283,7.8125
32000,-0.73744,-4.5683,-6.92428,-15.01465,-12.87842,-15.50293,-0.85715,-3.95536,-9.17491,36.31592,-6.65283,7.8125
32100,3.45735,-5.41109,-8.47578,-13.91602,-12.45117,-17.33398,3.61537,-6.38796,-8.74873,46.75293,15.19775,-26.06201
32200,3.45735,-5.41109,-8.47578,-13.91602,-12.45117,-17.33398,3.61537,-6.38796,-8.74873,46.75293,15.19775,-26.06201
32300,2.45175,-4.88435,-9.09829,-15.01465,-11.71875,-18.12744,2.17401,-5.39193,-10.1422,38.81836,-10.55908,20.26367
32400,2.45175,-4.88435,-9.09829,-15.01465,-11.71875,-18.12744,2.17401,-5.39193,-10.1422,38.81836,-10.55908,20.26367
32500,1.38869,-5.4494,-8.75351,-15.01465,-10.31494,-17.63916,1.32644,-5.15251,-9.65377,2.01416,10.74219,-1.95312
32600,1.38869,-5.4494,-8.75351,-15.01465,-10.31494,-17.63916,1.32644,-5.15251,-9.65377,2.01416,10.74219,-1.95312
32700,2.31767,-2.5571,-8.05438,-15.01465,-10.31494,-18.06641,2.06388,-2.73428,-8.76788,10.13184,21.78955,-0.36621
32800,2.31767,-2.5571,-8.05438,-15.01465,-10.31494,-18.06641,2.06388,-2.73428,-8.76788,10.13184,21.78955,-0.36621
32900,2.73906,-3.5627,-8.93548,-15.01465,-10.25391,-17.94434,2.4709,-3.95536,-9.4287,21.11816,5.61523,3.2959
33000,2.73906,-3.5627,-8.93548,-15.01465,-10.25391,-17.94434,2.4709,-3.95536,-9.4287,21.11816,5.61523,3.2959
33100,1.62812,-3.06469,-9.43349,-15.31982,-9.52148,-19.77539,1.36474,-3.09821,-10.43909,13.18359,-15.19775,14.89258
33200,1.62812,-3.06469,-9.43349,-15.31982,-9.52148,-19.77539,1.36474,-3.09821,-10.43909,13.18359,-15.19775,14.89258
33300,1.94416,-3.03596,-8.69605,-16.11328,-8.8501,-18.61572,1.70952,-3.1413,-9.75911,-4.27246,9.15527,10.62012
33400,1.94416,-3.03596,-8.69605,-16.11328,-8.8501,-18.61572,1.70952,-3.1413,-9.75911,-4.27246,9.15527,10.62012
33500,-0.30647,-2.0112,-7.88199,-15.68604,-8.48389,-19.28711,-0.63688,-1.69994,-8.78225,15.80811,-18.00537,32.04346
33600,-0.30647,-2.0112,-7.88199,-15.68604,-8.48389,-19.28711,-0.63688,-1.69994,-8.78225,15.80811,-18.00537,32.04346
33700,-1.75262,-1.90585,-6.77104,-15.01465,-7.50732,-19.71436,-2.06388,-1.54192,-8.2555,2.62451,-14.22119,-1.34277
33800,-1.75262,-1.90585,-6.77104,-15.01465,-7.50732,-19.71436,-2.06388,-1.54192,-8.2555,2.62451,-14.22119,-1.34277
33900,1.41742,-3.98409,-9.38561,-14.70947,-7.69043,-20.08057,1.36953,-4.49168,-11.25315,5.98145,21.30127,-34.729
34000,1.41742,-3.98409,-9.38561,-14.70947,-7.69043,-20.08057,1.36953,-4.49168,-11.25315,5.98145,21.30127,-34.729
34100,3.11257,-3.44777,-9.67292,-15.01465,-8.05664,-19.04297,2.67202,-3.89311,-10.00333,23.25439,15.25879,0.30518
34200,3.11257,-3.44777,-9.67292,-15.01465,-8.05664,-19.04297,2.67202,-3.89311,-10.00333,23.25439,15.25879,0.30518
34300,0.60336,-3.34242,-9.30899,-16.11328,-7.69043,-18.61572,-0.14845,-3.17482,-9.83573,35.64453,-3.96729,11.2915
34400,0.60336,-3.34242,-9.30899,-16.11328,-7.69043,-18.61572,-0.14845,-3.17482,-9.83573,35.64453,-3.96729,11.2915
34500,-0.72786,-1.71431,-7.40314,-16.47949,-6.5918,-18.55469,-0.95771,-1.35517,-8.19325,42.11426,-4.39453,-9.27734
34600,-0.72786,-1.71431,-7.40314,-16.47949,-6.5918,-18.55469,-0.95771,-1.35517,-8.19325,42.11426,-4.39453,-9.27734
34700,0.97687,-2.96892,-10.09431,-16.11328,-6.22559,-18.61572,0.76617,-2.26021,-12.14861,-38.0249,6.28662,-21.1792
34800,0.97687,-2.96892,-10.09431,-16.11328,-6.22559,-18.61572,0.76617,-2.26021,-12.14861,-38.0249,6.28662,-21.1792
34900,1.58023,-2.0974,-8.54282,-16.47949,-7.69043,-19.71436,1.49404,-2.514,-8.05438,-34.79004,30.45654,-34.05762
35000,1.58023,-2.0974,-8.54282,-16.47949,-7.69043,-19.71436,1.49404,-2.514,-8.05438,-34.79004,30.45654,-34.05762
35100,4.25225,-0.67998,-7.53722,-15.68604,-9.82666,-18.61572,4.00804,-2.18838,-8.2555,8.91113,-1.40381,-12.63428
35200,4.25225,-0.67998,-7.53722,-15.68604,-9.82666,-18.61572,4.00804,-2.18838,-8.2555,8.91113,-1.40381,-12.63428
35300,2.20274,-2.38471,-9.24195,-16.47949,-8.66699,-17.94434,1.75741,-2.53794,-9.99854,-3.78418,-4.5166,43.15186
35400,2.20274,-2.38471,-9.24195,-16.47949,-8.66699,-17.94434,1.75741,-2.53794,-9.99854,-3.78418,-4.5166,43.15186
35500,-0.4597,-1.81008,-9.28983,-16.78467,-8.30078,-17.57812,-0.83321,-1.28813,-10.08474,13.79395,9.21631,3.05176
35600,-0.4597,-1.81008,-9.28983,-16.78467,-8.30078,-17.57812,-0.83321,-1.28813,-10.08474,13.79395,9.21631,3.05176
35700,2.83484,-4.26183,-8.56197,-16.47949,-8.30078,-19.04297,3.00244,-3.75903,-9.98418,42.23633,-12.39014,-44.49463
35800,2.83484,-4.26183,-8.56197,-16.47949,-8.30078,-19.04297,3.00244,-3.75903,-9.98418,42.23633,-12.39014,-44.49463
35900,2.52837,-1.5515,-7.47975,-16.11328,-7.56836,-19.04297,1.96332,-2.53794,-8.34648,42.78564,-3.41797,12.69531
36000,2.52837,-1.5515,-7.47975,-16.11328,-7.56836,-19.04297,1.96332,-2.53794,-8.34648,42.78564,-3.41797,12.69531
36100,2.46133,-4.03198,-10.97541,-16.11328,-6.53076,-20.08057,2.43738,-4.69759,-11.62187,-7.56836,-6.89697,44.7998
36200,2.46133,-4.03198,-10.97541,-16.11328,-6.53076,-20.08057,2.43738,-4.69759,-11.62187,-7.56836,-6.89697,44.7998
36300,1.58981,-1.52277,-9.71123,-16.11328,-5.43213,-19.59229,0.89546,-1.97768,-10.30501,-45.71533,13.73291,36.92627
36400,1.58981,-1.52277,-9.71123,-16.11328,-5.43213,-19.59229,0.89546,-1.97768,-10.30501,-45.71533,13.73291,36.92627
36500,-3.13173,-0.6704,-8.29381,-16.11328,-5.06592,-20.01953,-3.83565,0.89067,-8.8014,-2.56348,-12.20703,36.01074
36600,-3.13173,-0.6704,-8.29381,-16.11328,-5.06592,-20.01953,-3.83565,0.89067,-8.8014,-2.56348,-12.20703,36.01074
36700,-2.03036,-1.74304,-8.38958,-15.68604,-5.37109,-20.50781,-2.14049,-1.32165,-9.90756,-1.64795,-7.75146,-63.84277
36800,-2.03036,-1.74304,-8.38958,-15.68604,-5.37109,-20.50781,-2.14049,-1.32165,-9.90756,-1.64795,-7.75146,-63.84277
36900,3.63932,-1.16841,-9.22279,-15.68604,-6.40869,-19.28711,3.4765,-2.43738,-10.47261,-31.61621,-10.92529,-56.70166
37000,3.63932,-1.16841,-9.22279,-15.68604,-6.40869,-19.28711,3.4765,-2.43738,-10.47261,-31.61621,-10.92529,-56.70166
37100,3.41904,-2.6816,-9.73996,-15.01465,-7.20215,-20.01953,2.96892,-3.83086,-10.62585,55.05371,10.00977,36.92627
37200,3.41904,-2.6816,-9.73996,-15.01465,-7.20215,-20.01953,2.96892,-3.83086,-10.62585,55.05371,10.00977,36.92627
37300,-1.86754,-2.8923,-9.23237,-15.31982,-4.94385,-21.05713,-2.42302,-2.04951,-10.0177,42.41943,5.61523,55.7251
37400,-1.86754,-2.8923,-9.23237,-15.31982,-4.94385,-21.05713,-2.42302,-2.04951,-10.0177,42.41943,5.61523,55.7251
37500,-2.29852,-2.81568,-10.19966,-15.01465,-3.96729,-21.05713,-2.13092,-2.40386,-11.81341,4.21143,4.94385,-43.88428
37600,-2.29852,-2.81568,-10.19966,-15.01465,-3.96729,-21.05713,-2.13092,-2.40386,-11.81341,4.21143,4.94385,-43.88428
37700,3.29454,-1.36953,-9.1366,-15.99121,-5.43213,-20.75195,3.19877,-0.70392,-11.18611,-33.38623,27.9541,-45.04395
37800,3.29454,-1.36953,-9.1366,-15.99121,-5.43213,-20.75195,3.19877,-0.70392,-11.18611,-33.38623,27.9541,-45.04395
37900,3.50524,-1.28334,-7.95861,-17.08984,-7.50732,-18.61572,3.36637,-1.5084,-8.36564,-19.34814,-7.69043,-10.49805
38000,3.50524,-1.28334,-7.95861,-17.08984,-7.50732,-18.61572,3.36637,-1.5084,-8.36564,-19.34814,-7.69043,-10.49805
38100,1.97289,-1.5515,-7.69045,-15.99121,-6.83594,-19.28711,1.47488,-2.1788,-8.94506,6.04248,-1.46484,47.72949
38200,1.97289,-1.5515,-7.69045,-15.99121,-6.83594,-19.28711,1.47488,-2.1788,-8.94506,6.04248,-1.46484,47.72949
38300,-0.60336,-2.02078,-8.4662,-16.6626,-6.04248,-20.08057,-0.92419,-0.97687,-9.85967,-34.30176,-7.99561,7.93457
38400,-0.60336,-2.02078,-8.4662,-16.6626,-6.04248,-20.08057,-0.92419,-0.97687,-9.85967,-34.30176,-7.99561,7.93457
