timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
56700,-248.0,768.0,588.0,,,,,,,,,
56800,-240.0,740.0,652.0,,,,,,,,,
56900,-284.0,684.0,760.0,,,,,,,,,
57000,-288.0,708.0,776.0,,,,,,,,,
57100,-300.0,824.0,892.0,,,,,,,,,
57200,-308.0,904.0,692.0,,,,,,,,,
57300,-312.0,772.0,756.0,,,,,,,,,
57400,-348.0,664.0,724.0,,,,,,,,,
57500,-288.0,644.0,868.0,,,,,,,,,
57600,-348.0,604.0,844.0,,,,,,,,,
57700,-308.0,528.0,868.0,,,,,,,,,
57800,-256.0,460.0,904.0,,,,,,,,,
57900,-224.0,492.0,888.0,,,,,,,,,
58000,-212.0,556.0,836.0,,,,,,,,,
58100,-200.0,600.0,872.0,,,,,,,,,
58200,-144.0,576.0,916.0,,,,,,,,,
58300,-72.0,556.0,900.0,,,,,,,,,
58400,-8.0,616.0,812.0,,,,,,,,,
58500,68.0,612.0,856.0,,,,,,,,,
58600,72.0,604.0,804.0,,,,,,,,,
58700,100.0,636.0,812.0,,,,,,,,,
58800,116.0,620.0,840.0,,,,,,,,,
58900,128.0,632.0,840.0,,,,,,,,,
59000,112.0,652.0,852.0,,,,,,,,,
59100,108.0,660.0,840.0,,,,,,,,,
59200,116.0,640.0,800.0,,,,,,,,,
59300,120.0,604.0,808.0,,,,,,,,,
59400,112.0,596.0,864.0,,,,,,,,,
59500,104.0,620.0,892.0,,,,,,,,,
59600,92.0,628.0,888.0,,,,,,,,,
59700,88.0,592.0,856.0,,,,,,,,,
59800,104.0,584.0,860.0,,,,,,,,,
59900,100.0,608.0,844.0,,,,,,,,,
60000,96.0,604.0,852.0,,,,,,,,,
60100,88.0,596.0,836.0,,,,,,,,,
60200,92.0,580.0,872.0,,,,,,,,,
60300,76.0,584.0,888.0,,,,,,,,,
60400,64.0,576.0,876.0,,,,,,,,,
60500,56.0,580.0,884.0,,,,,,,,,
60600,72.0,584.0,864.0,,,,,,,,,
60700,84.0,592.0,852.0,,,,,,,,,
60800,84.0,588.0,856.0,,,,,,,,,
60900,92.0,584.0,848.0,,,,,,,,,
61000,100.0,588.0,852.0,,,,,,,,,
61100,96.0,604.0,868.0,,,,,,,,,
61200,96.0,596.0,860.0,,,,,,,,,
61300,88.0,596.0,852.0,,,,,,,,,
61400,88.0,600.0,836.0,,,,,,,,,
61500,92.0,592.0,864.0,,,,,,,,,
61600,88.0,588.0,860.0,,,,,,,,,
61700,88.0,592.0,872.0,,,,,,,,,
61800,92.0,592.0,848.0,,,,,,,,,
61900,92.0,596.0,876.0,,,,,,,,,
62000,88.0,588.0,876.0,,,,,,,,,
62100,84.0,592.0,872.0,,,,,,,,,
62200,80.0,588.0,868.0,,,,,,,,,
62300,84.0,600.0,860.0,,,,,,,,,
62400,84.0,588.0,856.0,,,,,,,,,
62500,84.0,584.0,864.0,,,,,,,,,
62600,88.0,576.0,860.0,,,,,,,,,
62700,84.0,576.0,864.0,,,,,,,,,
62800,80.0,576.0,864.0,,,,,,,,,
62900,72.0,588.0,872.0,,,,,,,,,
63000,80.0,584.0,872.0,,,,,,,,,
63100,76.0,588.0,864.0,,,,,,,,,
63200,68.0,588.0,892.0,,,,,,,,,
63300,72.0,572.0,872.0,,,,,,,,,
63400,76.0,576.0,884.0,,,,,,,,,
63500,80.0,584.0,880.0,,,,,,,,,
63600,80.0,584.0,884.0,,,,,,,,,
63700,88.0,580.0,876.0,,,,,,,,,
63800,68.0,584.0,872.0,,,,,,,,,
63900,88.0,564.0,852.0,,,,,,,,,
64000,104.0,568.0,848.0,,,,,,,,,
64100,84.0,560.0,920.0,,,,,,,,,
64200,72.0,536.0,920.0,,,,,,,,,
64300,28.0,524.0,864.0,,,,,,,,,
64400,52.0,528.0,924.0,,,,,,,,,
64500,64.0,540.0,912.0,,,,,,,,,
64600,52.0,520.0,944.0,,,,,,,,,
64700,52.0,472.0,960.0,,,,,,,,,
64800,52.0,500.0,896.0,,,,,,,,,
64900,28.0,468.0,924.0,,,,,,,,,
65000,-76.0,460.0,928.0,,,,,,,,,
65100,-164.0,476.0,948.0,,,,,,,,,
65200,-152.0,580.0,856.0,,,,,,,,,
65300,-144.0,632.0,788.0,,,,,,,,,
65400,-156.0,604.0,868.0,,,,,,,,,
65500,-196.0,572.0,856.0,,,,,,,,,
65600,-212.0,632.0,816.0,,,,,,,,,
65700,-212.0,656.0,796.0,,,,,,,,,
65800,-220.0,656.0,820.0,,,,,,,,,
65900,-220.0,652.0,804.0,,,,,,,,,
66000,-208.0,644.0,776.0,,,,,,,,,
66100,-172.0,632.0,804.0,,,,,,,,,
66200,-172.0,648.0,892.0,,,,,,,,,
66300,-176.0,604.0,952.0,,,,,,,,,
66400,-156.0,624.0,860.0,,,,,,,,,
66500,-140.0,616.0,840.0,,,,,,,,,
66600,-124.0,608.0,872.0,,,,,,,,,
66700,-136.0,628.0,824.0,,,,,,,,,
66800,-152.0,656.0,888.0,,,,,,,,,
66900,-116.0,728.0,708.0,,,,,,,,,
67000,-116.0,648.0,836.0,,,,,,,,,
67100,-60.0,584.0,876.0,,,,,,,,,
67200,24.0,652.0,800.0,,,,,,,,,
67300,48.0,728.0,768.0,,,,,,,,,
67400,28.0,644.0,828.0,,,,,,,,,
67500,60.0,580.0,876.0,,,,,,,,,
67600,52.0,524.0,860.0,,,,,,,,,
67700,20.0,544.0,936.0,,,,,,,,,
67800,28.0,552.0,964.0,,,,,,,,,
67900,12.0,580.0,912.0,,,,,,,,,
68000,68.0,600.0,864.0,,,,,,,,,
68100,56.0,612.0,796.0,,,,,,,,,
68200,68.0,560.0,748.0,,,,,,,,,
68300,156.0,552.0,872.0,,,,,,,,,
68400,-16.0,712.0,824.0,,,,,,,,,
68500,-92.0,688.0,920.0,,,,,,,,,
68600,-68.0,636.0,868.0,,,,,,,,,
68700,-56.0,684.0,820.0,,,,,,,,,
68800,4.0,744.0,660.0,,,,,,,,,
68900,100.0,736.0,748.0,,,,,,,,,
69000,116.0,700.0,720.0,,,,,,,,,
69100,212.0,708.0,700.0,,,,,,,,,
69200,284.0,736.0,780.0,,,,,,,,,
69300,188.0,640.0,984.0,,,,,,,,,
69400,108.0,628.0,984.0,,,,,,,,,
69500,52.0,656.0,948.0,,,,,,,,,
69600,52.0,676.0,896.0,,,,,,,,,
69700,-8.0,556.0,892.0,,,,,,,,,
69800,144.0,496.0,816.0,,,,,,,,,
69900,188.0,504.0,732.0,,,,,,,,,
70000,232.0,448.0,780.0,,,,,,,,,
70100,272.0,456.0,852.0,,,,,,,,,
70200,292.0,732.0,820.0,,,,,,,,,
70300,268.0,700.0,928.0,,,,,,,,,
70400,212.0,604.0,844.0,,,,,,,,,
70500,220.0,644.0,772.0,,,,,,,,,
70600,208.0,720.0,604.0,,,,,,,,,
70700,228.0,708.0,676.0,,,,,,,,,
70800,208.0,720.0,796.0,,,,,,,,,
70900,216.0,660.0,688.0,,,,,,,,,
71000,280.0,620.0,820.0,,,,,,,,,
71100,304.0,576.0,688.0,,,,,,,,,
71200,240.0,656.0,784.0,,,,,,,,,
71300,212.0,704.0,776.0,,,,,,,,,
71400,220.0,688.0,808.0,,,,,,,,,
71500,188.0,676.0,828.0,,,,,,,,,
71600,184.0,656.0,824.0,,,,,,,,,
71700,128.0,716.0,860.0,,,,,,,,,
71800,140.0,696.0,896.0,,,,,,,,,
71900,128.0,656.0,920.0,,,,,,,,,
72000,32.0,700.0,916.0,,,,,,,,,
72100,184.0,632.0,652.0,,,,,,,,,
72200,256.0,600.0,676.0,,,,,,,,,
72300,136.0,824.0,992.0,,,,,,,,,
72400,324.0,648.0,756.0,,,,,,,,,
72500,292.0,600.0,628.0,,,,,,,,,
72600,212.0,804.0,1040.0,,,,,,,,,
72700,288.0,696.0,812.0,,,,,,,,,
72800,324.0,680.0,628.0,,,,,,,,,
72900,328.0,700.0,700.0,,,,,,,,,
73000,420.0,660.0,612.0,,,,,,,,,
73100,388.0,672.0,660.0,,,,,,,,,
73200,384.0,704.0,684.0,,,,,,,,,
73300,328.0,716.0,736.0,,,,,,,,,
73400,352.0,716.0,724.0,,,,,,,,,
73500,328.0,724.0,740.0,,,,,,,,,
73600,360.0,700.0,656.0,,,,,,,,,
73700,368.0,716.0,660.0,,,,,,,,,
73800,344.0,736.0,664.0,,,,,,,,,
73900,336.0,740.0,688.0,,,,,,,,,
74000,352.0,724.0,712.0,,,,,,,,,
74100,348.0,752.0,608.0,,,,,,,,,
74200,364.0,764.0,676.0,,,,,,,,,
74300,364.0,768.0,668.0,,,,,,,,,
74400,332.0,776.0,676.0,,,,,,,,,
74500,344.0,760.0,696.0,,,,,,,,,
74600,340.0,720.0,664.0,,,,,,,,,
74700,328.0,664.0,736.0,,,,,,,,,
74800,316.0,708.0,748.0,,,,,,,,,
74900,324.0,752.0,748.0,,,,,,,,,
75000,288.0,716.0,752.0,,,,,,,,,
75100,340.0,720.0,724.0,,,,,,,,,
75200,356.0,688.0,576.0,,,,,,,,,
75300,388.0,700.0,656.0,,,,,,,,,
75400,416.0,712.0,652.0,,,,,,,,,
75500,388.0,692.0,604.0,,,,,,,,,
75600,292.0,696.0,632.0,,,,,,,,,
75700,284.0,744.0,744.0,,,,,,,,,
75800,220.0,800.0,812.0,,,,,,,,,
75900,264.0,740.0,696.0,,,,,,,,,
76000,284.0,728.0,656.0,,,,,,,,,
76100,320.0,748.0,696.0,,,,,,,,,
76200,372.0,736.0,624.0,,,,,,,,,
76300,344.0,700.0,544.0,,,,,,,,,
76400,296.0,704.0,772.0,,,,,,,,,
76500,240.0,744.0,844.0,,,,,,,,,
76600,192.0,768.0,820.0,,,,,,,,,
76700,288.0,732.0,760.0,,,,,,,,,
76800,276.0,684.0,676.0,,,,,,,,,
76900,284.0,656.0,744.0,,,,,,,,,
77000,384.0,620.0,640.0,,,,,,,,,
77100,376.0,668.0,716.0,,,,,,,,,
77200,372.0,700.0,756.0,,,,,,,,,
77300,384.0,704.0,768.0,,,,,,,,,
77400,376.0,676.0,700.0,,,,,,,,,
77500,392.0,668.0,692.0,,,,,,,,,
77600,408.0,656.0,724.0,,,,,,,,,
77700,424.0,632.0,648.0,,,,,,,,,
77800,432.0,664.0,724.0,,,,,,,,,
77900,440.0,644.0,712.0,,,,,,,,,
78000,400.0,664.0,748.0,,,,,,,,,
78100,368.0,700.0,736.0,,,,,,,,,
78200,324.0,696.0,760.0,,,,,,,,,
78300,332.0,668.0,660.0,,,,,,,,,
78400,372.0,652.0,664.0,,,,,,,,,
78500,356.0,696.0,564.0,,,,,,,,,
78600,284.0,808.0,712.0,,,,,,,,,
78700,312.0,756.0,744.0,,,,,,,,,
78800,316.0,756.0,668.0,,,,,,,,,
78900,264.0,780.0,836.0,,,,,,,,,
79000,196.0,732.0,808.0,,,,,,,,,
79100,268.0,640.0,700.0,,,,,,,,,
79200,340.0,660.0,728.0,,,,,,,,,
79300,416.0,700.0,636.0,,,,,,,,,
79400,364.0,656.0,636.0,,,,,,,,,
79500,360.0,744.0,684.0,,,,,,,,,
79600,408.0,704.0,656.0,,,,,,,,,
79700,336.0,632.0,656.0,,,,,,,,,
79800,280.0,652.0,648.0,,,,,,,,,
79900,184.0,668.0,656.0,,,,,,,,,
80000,96.0,716.0,888.0,,,,,,,,,
80100,96.0,600.0,912.0,,,,,,,,,
80200,-8.0,540.0,912.0,,,,,,,,,
80300,-132.0,564.0,924.0,,,,,,,,,
80400,-200.0,628.0,892.0,,,,,,,,,
80500,-240.0,700.0,896.0,,,,,,,,,
80600,-224.0,656.0,932.0,,,,,,,,,
80700,-232.0,628.0,836.0,,,,,,,,,
80800,-228.0,568.0,704.0,,,,,,,,,
80900,-236.0,496.0,848.0,,,,,,,,,
81000,-232.0,500.0,1036.0,,,,,,,,,
81100,-208.0,560.0,928.0,,,,,,,,,
81200,-196.0,620.0,912.0,,,,,,,,,
81300,-228.0,564.0,792.0,,,,,,,,,
81400,-224.0,556.0,940.0,,,,,,,,,
81500,-176.0,460.0,744.0,,,,,,,,,
81600,-148.0,528.0,888.0,,,,,,,,,
81700,-176.0,576.0,804.0,,,,,,,,,
81800,-172.0,568.0,856.0,,,,,,,,,
81900,-176.0,560.0,840.0,,,,,,,,,
82000,-172.0,544.0,836.0,,,,,,,,,
82100,-188.0,504.0,856.0,,,,,,,,,
82200,-200.0,536.0,832.0,,,,,,,,,
82300,-256.0,664.0,864.0,,,,,,,,,
82400,-280.0,676.0,904.0,,,,,,,,,
82500,-272.0,648.0,824.0,,,,,,,,,
82600,-268.0,580.0,840.0,,,,,,,,,
82700,-208.0,600.0,796.0,,,,,,,,,
82800,-196.0,652.0,724.0,,,,,,,,,
82900,-132.0,640.0,816.0,,,,,,,,,
83000,-140.0,576.0,860.0,,,,,,,,,
83100,-128.0,564.0,904.0,,,,,,,,,
83200,-192.0,544.0,852.0,,,,,,,,,
83300,-184.0,564.0,828.0,,,,,,,,,
83400,-220.0,596.0,788.0,,,,,,,,,
83500,-200.0,608.0,796.0,,,,,,,,,
83600,-204.0,568.0,804.0,,,,,,,,,
83700,-216.0,536.0,792.0,,,,,,,,,
83800,-224.0,552.0,812.0,,,,,,,,,
83900,-196.0,740.0,756.0,,,,,,,,,
84000,-240.0,736.0,644.0,,,,,,,,,
84100,-356.0,712.0,636.0,,,,,,,,,
84200,-468.0,728.0,820.0,,,,,,,,,
84300,-484.0,684.0,928.0,,,,,,,,,
84400,-504.0,664.0,904.0,,,,,,,,,
84500,-524.0,688.0,876.0,,,,,,,,,
84600,-424.0,568.0,860.0,,,,,,,,,
84700,-320.0,392.0,836.0,,,,,,,,,
84800,-132.0,376.0,784.0,,,,,,,,,
84900,-48.0,500.0,760.0,,,,,,,,,
85000,-12.0,616.0,888.0,,,,,,,,,
85100,8.0,600.0,868.0,,,,,,,,,
85200,28.0,464.0,824.0,,,,,,,,,
85300,148.0,660.0,844.0,,,,,,,,,
85400,32.0,696.0,956.0,,,,,,,,,
85500,0.0,752.0,712.0,,,,,,,,,
85600,12.0,712.0,692.0,,,,,,,,,
85700,-36.0,684.0,840.0,,,,,,,,,
85800,-116.0,680.0,1016.0,,,,,,,,,
85900,-112.0,724.0,728.0,,,,,,,,,
86000,64.0,680.0,488.0,,,,,,,,,
86100,604.0,728.0,968.0,,,,,,,,,
86200,156.0,444.0,800.0,,,,,,,,,
86300,80.0,520.0,788.0,,,,,,,,,
86400,-40.0,644.0,912.0,,,,,,,,,
86500,-76.0,716.0,968.0,,,,,,,,,
86600,-60.0,600.0,820.0,,,,,,,,,
86700,148.0,532.0,576.0,,,,,,,,,
86800,480.0,692.0,920.0,,,,,,,,,
86900,96.0,636.0,788.0,,,,,,,,,
87000,-44.0,680.0,760.0,,,,,,,,,
87100,-96.0,712.0,1048.0,,,,,,,,,
87200,-108.0,684.0,980.0,,,,,,,,,
87300,-76.0,716.0,616.0,,,,,,,,,
87400,128.0,740.0,584.0,,,,,,,,,
87500,192.0,648.0,760.0,,,,,,,,,
87600,20.0,548.0,960.0,,,,,,,,,
87700,-12.0,512.0,848.0,,,,,,,,,
87800,-88.0,652.0,804.0,,,,,,,,,
87900,-140.0,652.0,952.0,,,,,,,,,
88000,-48.0,552.0,804.0,,,,,,,,,
88100,84.0,484.0,668.0,,,,,,,,,
88200,124.0,648.0,816.0,,,,,,,,,
88300,-72.0,644.0,968.0,,,,,,,,,
88400,-100.0,708.0,724.0,,,,,,,,,
88500,-64.0,740.0,728.0,,,,,,,,,
88600,-144.0,648.0,976.0,,,,,,,,,
88700,-132.0,720.0,904.0,,,,,,,,,
88800,-92.0,728.0,644.0,,,,,,,,,
88900,64.0,668.0,552.0,,,,,,,,,
89000,324.0,776.0,800.0,,,,,,,,,
89100,68.0,664.0,868.0,,,,,,,,,
89200,-32.0,644.0,904.0,,,,,,,,,
89300,-16.0,604.0,844.0,,,,,,,,,
89400,-44.0,560.0,796.0,,,,,,,,,
89500,4.0,568.0,900.0,,,,,,,,,
89600,-28.0,596.0,880.0,,,,,,,,,
89700,40.0,480.0,860.0,,,,,,,,,
89800,212.0,444.0,900.0,,,,,,,,,
89900,104.0,640.0,784.0,,,,,,,,,
90000,-116.0,708.0,648.0,,,,,,,,,
90100,12.0,588.0,820.0,,,,,,,,,
90200,32.0,572.0,828.0,,,,,,,,,
90300,-140.0,720.0,924.0,,,,,,,,,
90400,-92.0,768.0,816.0,,,,,,,,,
90500,-60.0,640.0,584.0,,,,,,,,,
90600,464.0,612.0,1112.0,,,,,,,,,
90700,80.0,520.0,988.0,,,,,,,,,
90800,-16.0,608.0,932.0,,,,,,,,,
90900,-40.0,564.0,852.0,,,,,,,,,
91000,-100.0,648.0,888.0,,,,,,,,,
91100,-96.0,584.0,968.0,,,,,,,,,
91200,-4.0,432.0,840.0,,,,,,,,,
91300,320.0,656.0,1024.0,,,,,,,,,
91400,-20.0,648.0,900.0,,,,,,,,,
91500,-76.0,664.0,764.0,,,,,,,,,
91600,0.0,588.0,804.0,,,,,,,,,
91700,-92.0,596.0,980.0,,,,,,,,,
91800,-200.0,668.0,912.0,,,,,,,,,
91900,-120.0,628.0,728.0,,,,,,,,,
92000,240.0,684.0,1088.0,,,,,,,,,
92100,-68.0,604.0,900.0,,,,,,,,,
92200,4.0,504.0,952.0,,,,,,,,,
92300,40.0,496.0,748.0,,,,,,,,,
92400,48.0,608.0,808.0,,,,,,,,,
92500,-44.0,664.0,952.0,,,,,,,,,
92600,-16.0,624.0,764.0,,,,,,,,,
92700,156.0,576.0,596.0,,,,,,,,,
92800,176.0,672.0,716.0,,,,,,,,,
92900,-4.0,644.0,776.0,,,,,,,,,
93000,-88.0,720.0,864.0,,,,,,,,,
93100,-136.0,688.0,920.0,,,,,,,,,
93200,-52.0,724.0,668.0,,,,,,,,,
93300,136.0,688.0,520.0,,,,,,,,,
93400,476.0,832.0,896.0,,,,,,,,,
93500,76.0,836.0,768.0,,,,,,,,,
93600,60.0,652.0,848.0,,,,,,,,,
93700,148.0,584.0,892.0,,,,,,,,,
93800,-24.0,676.0,884.0,,,,,,,,,
93900,-8.0,620.0,808.0,,,,,,,,,
94000,108.0,480.0,628.0,,,,,,,,,
94100,592.0,932.0,1080.0,,,,,,,,,
94200,88.0,912.0,796.0,,,,,,,,,
94300,100.0,816.0,716.0,,,,,,,,,
94400,124.0,688.0,696.0,,,,,,,,,
94500,80.0,688.0,880.0,,,,,,,,,
94600,88.0,748.0,792.0,,,,,,,,,
94700,96.0,672.0,556.0,,,,,,,,,
94800,300.0,744.0,608.0,,,,,,,,,
94900,52.0,796.0,1060.0,,,,,,,,,
95000,24.0,628.0,1136.0,,,,,,,,,
95100,-84.0,472.0,880.0,,,,,,,,,
95200,-112.0,596.0,884.0,,,,,,,,,
95300,-120.0,672.0,808.0,,,,,,,,,
95400,-104.0,544.0,864.0,,,,,,,,,
95500,36.0,428.0,808.0,,,,,,,,,
95600,152.0,616.0,1120.0,,,,,,,,,
95700,40.0,744.0,828.0,,,,,,,,,
95800,96.0,692.0,756.0,,,,,,,,,
95900,108.0,636.0,860.0,,,,,,,,,
96000,100.0,656.0,772.0,,,,,,,,,
96100,124.0,752.0,844.0,,,,,,,,,
96200,160.0,768.0,748.0,,,,,,,,,
96300,140.0,736.0,860.0,,,,,,,,,
96400,188.0,668.0,712.0,,,,,,,,,
96500,236.0,660.0,652.0,,,,,,,,,
96600,276.0,684.0,744.0,,,,,,,,,
96700,196.0,700.0,824.0,,,,,,,,,
96800,196.0,684.0,908.0,,,,,,,,,
96900,164.0,668.0,764.0,,,,,,,,,
97000,168.0,696.0,732.0,,,,,,,,,
97100,152.0,684.0,788.0,,,,,,,,,
97200,136.0,716.0,768.0,,,,,,,,,
97300,148.0,716.0,776.0,,,,,,,,,
97400,144.0,736.0,752.0,,,,,,,,,
97500,152.0,736.0,728.0,,,,,,,,,
97600,140.0,728.0,716.0,,,,,,,,,
97700,120.0,756.0,756.0,,,,,,,,,
97800,72.0,768.0,724.0,,,,,,,,,
97900,100.0,760.0,732.0,,,,,,,,,
98000,108.0,760.0,736.0,,,,,,,,,
98100,120.0,736.0,736.0,,,,,,,,,
98200,120.0,724.0,764.0,,,,,,,,,
98300,92.0,736.0,700.0,,,,,,,,,
98400,108.0,772.0,736.0,,,,,,,,,
98500,108.0,764.0,704.0,,,,,,,,,
98600,124.0,756.0,740.0,,,,,,,,,
98700,108.0,756.0,712.0,,,,,,,,,
98800,128.0,764.0,712.0,,,,,,,,,
98900,128.0,768.0,728.0,,,,,,,,,
99000,100.0,764.0,712.0,,,,,,,,,
99100,100.0,764.0,732.0,,,,,,,,,
99200,100.0,752.0,712.0,,,,,,,,,
99300,96.0,756.0,772.0,,,,,,,,,
99400,96.0,740.0,776.0,,,,,,,,,
99500,84.0,752.0,736.0,,,,,,,,,
99600,76.0,764.0,740.0,,,,,,,,,
99700,72.0,760.0,728.0,,,,,,,,,
99800,60.0,772.0,740.0,,,,,,,,,
99900,52.0,768.0,724.0,,,,,,,,,
