timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
19500,2.3464,-1.24503,-9.23237,3.66211,-20.20264,-10.43701,2.03036,-1.18278,-10.33374,-2.99072,-0.85449,-4.63867
19600,2.10697,-1.09179,-8.84929,3.66211,-20.56885,-9.94873,1.81487,-0.91941,-10.06079,0.06104,-1.2207,1.15967
19700,1.95374,-1.37911,-8.96421,4.08936,-20.20264,-9.94873,1.6329,-1.37432,-10.24276,0.91553,0.18311,0.06104
19800,2.18359,-1.31207,-9.16533,3.2959,-20.99609,-10.74219,1.96332,-1.07743,-10.38642,-2.13623,1.40381,-2.86865
19900,2.65287,-1.35996,-8.77267,4.39453,-20.20264,-9.94873,2.38471,-1.33601,-9.82615,-3.11279,-0.91553,-9.39941
20000,2.25063,-1.26418,-9.20364,4.08936,-20.56885,-10.43701,1.76698,-1.22109,-10.23797,1.89209,2.13623,6.95801
20100,1.57065,-1.10137,-9.0121,4.39453,-20.56885,-9.94873,1.28813,-0.86673,-10.35769,-0.79346,-1.40381,4.57764
20200,2.2219,-1.49404,-9.05041,3.2959,-20.56885,-10.74219,2.02078,-1.46052,-10.24755,-1.34277,1.70898,-9.76562
20300,2.60498,-1.40784,-8.81098,3.66211,-20.56885,-10.43701,2.27457,-1.3408,-10.06558,-2.86865,6.40869,-3.17383
20400,2.1357,-1.35038,-9.22279,3.2959,-20.56885,-10.74219,1.83881,-1.427,-10.36247,-0.85449,-1.89209,-2.62451
20500,1.95374,-1.35996,-9.07914,4.08936,-21.3623,-10.74219,1.69516,-1.15883,-10.21403,2.0752,-1.40381,-3.479
20600,2.15486,-1.47488,-8.88759,4.63867,-20.20264,-9.94873,1.89628,-1.43178,-10.1853,-2.0752,1.46484,-4.82178
20700,2.36556,-1.427,-9.18449,4.39453,-20.99609,-9.15527,2.1357,-1.35996,-10.34811,-1.52588,2.19727,-4.76074
20800,2.61456,-1.36953,-8.66732,4.08936,-20.56885,-9.27734,2.35598,-1.28334,-9.76869,-3.84521,-0.67139,-8.8501
20900,2.26978,-1.54192,-9.17491,5.06592,-20.56885,-9.27734,1.75741,-1.676,-10.12305,3.17383,3.479,5.7373
21000,1.63769,-1.47488,-8.93548,4.39453,-20.56885,-9.27734,1.37432,-1.21151,-10.32417,-2.0752,-2.19727,3.54004
21100,2.16444,-1.41742,-8.9259,4.39453,-20.99609,-8.48389,1.93937,-1.36953,-10.1422,-2.2583,1.40381,-6.65283
21200,2.27936,-1.35996,-8.72478,4.63867,-21.3623,-9.64355,2.00641,-1.34559,-10.05122,1.89209,7.38525,-0.73242
21300,2.2219,-1.58981,-9.32814,3.66211,-20.56885,-8.8501,1.91064,-1.66642,-10.30501,-2.13623,-2.19727,-6.40869
21400,2.24105,-1.33122,-9.0121,4.63867,-21.3623,-9.52148,1.8867,-1.27855,-10.17093,1.89209,0.85449,-3.35693
21500,1.92501,-1.58023,-9.09829,4.08936,-19.89746,-10.74219,1.6329,-1.48925,-10.37205,-0.30518,2.19727,-1.15967
21600,2.26021,-1.57065,-9.12702,4.63867,-20.99609,-9.64355,2.03993,-1.61375,-10.31938,-1.15967,3.78418,-7.20215
21700,2.64329,-1.33122,-8.75351,4.63867,-20.99609,-10.00977,2.37513,-1.29292,-10.04164,-5.43213,2.80762,-10.98633
21800,1.78135,-1.36953,-8.98337,4.63867,-20.56885,-9.27734,1.39348,-1.39348,-9.98897,5.37109,0.54932,7.56836
21900,1.58981,-1.49404,-9.07914,5.06592,-20.56885,-8.8501,1.29292,-1.15405,-10.37205,2.31934,3.60107,0.85449
22000,2.54752,-1.49404,-9.07914,4.63867,-19.89746,-9.94873,2.26021,-1.5084,-10.19487,-3.84521,-4.69971,-13.18359
22100,2.36556,-1.48446,-9.05041,4.63867,-20.56885,-9.64355,2.04472,-1.54192,-10.1422,3.54004,6.65283,-3.78418
22200,1.81008,-1.68558,-9.29941,4.63867,-20.99609,-10.31494,1.45094,-1.53234,-10.39121,-4.02832,-2.92969,-5.92041
22300,1.95374,-1.24503,-8.93548,5.43213,-20.20264,-8.48389,1.5946,-1.24503,-10.12783,-1.58691,1.0376,-10.62012
22400,1.98247,-1.61854,-9.04083,5.43213,-21.05713,-9.52148,1.73825,-1.4653,-10.29065,-1.40381,2.62451,-7.38525
22500,2.60498,-1.49404,-8.79182,6.10352,-20.56885,-10.74219,2.33682,-1.41263,-9.81179,0.0,3.78418,-8.66699
22600,2.41344,-1.20672,-8.89717,6.10352,-20.20264,-9.27734,2.03514,-1.30249,-10.21403,4.82178,4.45557,-4.02832
22700,1.32165,-1.24503,-9.16533,6.10352,-20.20264,-9.27734,0.95771,-1.16362,-10.34332,7.8125,-2.31934,5.24902
22800,1.79093,-1.41742,-9.21322,6.89697,-19.89746,-9.64355,1.55629,-1.09658,-10.39121,4.63867,6.16455,-6.89697
22900,2.61456,-1.07264,-8.62901,6.53076,-20.20264,-10.31494,2.31767,-1.26418,-10.03206,-1.58691,-1.46484,-12.63428
23000,2.40386,-1.05349,-9.24195,6.10352,-20.56885,-10.31494,2.12613,-0.81406,-10.21882,9.82666,5.85938,-1.46484
23100,1.81008,-0.80448,-9.03125,6.53076,-20.20264,-10.74219,1.48446,-0.60336,-10.26191,6.53076,-5.37109,-0.12207
23200,1.93458,-0.62251,-9.14618,6.53076,-19.53125,-12.20703,1.57544,-0.43097,-10.31938,9.94873,-2.44141,-5.5542
23300,2.05909,-0.64167,-9.25153,6.89697,-19.89746,-10.74219,1.71431,-0.64167,-10.48698,13.73291,3.17383,0.30518
23400,2.45175,-0.71829,-8.82055,6.40869,-19.53125,-11.1084,2.19796,-0.3352,-9.97939,4.21143,0.48828,-4.27246
23500,2.65287,-0.30647,-9.20364,6.83594,-19.53125,-10.98633,2.15007,-0.34957,-10.08953,0.12207,4.5166,-8.8501
23600,1.7622,0.16281,-9.19406,6.83594,-19.104,-12.93945,1.30728,0.24422,-10.44388,10.37598,0.61035,12.57324
23700,1.77177,-0.45013,-9.30899,6.04248,-19.53125,-11.90186,1.49404,-0.05267,-10.4774,11.71875,4.02832,5.98145
23800,2.30809,-0.24901,-8.68647,6.83594,-19.104,-12.93945,1.98247,-0.25379,-10.28586,-3.23486,3.78418,-11.59668
23900,2.25063,0.06704,-9.14618,5.7373,-18.79883,-12.45117,1.93937,0.28731,-10.16614,-0.18311,-1.52588,2.19727
24000,2.16444,0.23943,-9.03125,6.40869,-19.104,-11.90186,1.7622,0.36393,-10.17572,5.67627,-1.2207,2.56348
24100,1.98247,0.02873,-9.12702,6.04248,-18.43262,-12.93945,1.62333,0.25858,-10.3098,12.20703,2.56348,7.32422
24200,2.12613,-0.19154,-9.28983,6.40869,-18.06641,-13.73291,1.75741,0.1676,-10.33853,2.62451,-3.60107,-1.95312
24300,2.41344,0.20112,-9.18449,5.37109,-18.9209,-12.57324,2.06388,0.25858,-10.38163,0.30518,2.86865,-6.28662
24400,2.07824,0.29689,-9.15575,5.7373,-18.79883,-11.77979,1.73346,0.45491,-10.1422,-0.61035,0.36621,2.38037
24500,1.96332,0.60336,-9.24195,5.7373,-18.06641,-12.93945,1.5515,0.84279,-10.46782,2.74658,-0.85449,6.53076
24600,2.12613,-1.56108,-9.24195,5.7373,-19.104,-13.3667,2.02557,-1.90585,-10.71204,-14.28223,5.00488,-3.72314
24700,2.05909,0.27774,-9.19406,5.7373,-18.43262,-14.4043,1.36474,0.838,-9.85489,-20.93506,-0.85449,-3.60107
24800,2.02078,1.38869,-9.00252,5.7373,-19.22607,-12.20703,1.78135,1.70473,-10.12783,14.52637,3.90625,11.1084
24900,2.10697,-0.58421,-9.19406,5.37109,-19.59229,-12.57324,1.81966,-0.32083,-10.47261,11.59668,1.58691,-9.82666
25000,1.95374,-0.37351,-9.18449,5.7373,-18.9209,-12.93945,1.58023,-0.59857,-10.31459,5.7373,1.77002,3.84521
25100,1.97289,-0.34478,-9.27068,5.7373,-19.22607,-13.3667,1.65685,0.33041,-10.28107,-8.11768,3.2959,2.99072
25200,2.08782,0.62251,-8.96421,5.37109,-18.9209,-13.3667,1.73346,0.64167,-10.13741,-3.17383,0.79346,-7.26318
25300,2.21232,0.06704,-9.10787,4.57764,-19.22607,-13.3667,1.86276,0.18197,-10.2667,7.44629,1.2207,3.60107
25400,2.06866,-0.14366,-9.1366,4.94385,-18.9209,-12.93945,1.676,-0.02394,-10.32895,2.68555,0.48828,-1.09863
25500,1.94416,0.06704,-9.14618,5.7373,-18.12744,-13.73291,1.54192,0.32083,-10.2667,0.24414,0.06104,3.54004
25600,1.92501,0.26816,-9.20364,4.94385,-18.12744,-12.93945,1.58502,0.5459,-10.37684,1.40381,1.58691,-1.95312
25700,2.12613,0.23943,-9.15575,5.7373,-19.22607,-11.90186,1.77177,0.35914,-10.27628,2.74658,1.2207,-0.97656
25800,2.04951,0.06704,-9.19406,5.37109,-19.22607,-13.06152,1.66642,0.33041,-10.31938,3.2959,1.46484,0.85449
25900,1.96332,0.08619,-9.23237,5.37109,-19.22607,-12.93945,1.58502,0.30647,-10.34811,-1.34277,1.77002,-0.97656
26000,1.99205,0.30647,-9.10787,5.7373,-19.22607,-12.57324,1.63769,0.48365,-10.23797,0.06104,1.15967,-0.73242
26100,2.03993,0.13408,-9.21322,5.7373,-18.9209,-12.93945,1.63769,0.31605,-10.3529,-0.24414,2.01416,-2.80762
26200,2.03993,0.17239,-9.15575,6.04248,-18.9209,-12.93945,1.65685,0.38309,-10.25234,-0.97656,1.64795,0.0
26300,2.07824,0.20112,-9.12702,6.04248,-18.55469,-13.73291,1.7622,0.37351,-10.26191,0.48828,0.61035,-1.2207
26400,2.07824,0.07662,-9.05041,5.37109,-18.9209,-14.83154,1.676,0.15802,-10.15657,0.42725,-0.06104,-1.46484
26500,1.97289,0.07662,-9.21322,5.7373,-18.9209,-13.3667,1.5946,0.32083,-10.31459,0.36621,0.0,1.0376
26600,2.00162,0.15323,-9.05041,5.37109,-18.55469,-13.73291,1.62812,0.26337,-10.24755,-0.97656,-0.36621,-2.31934
26700,2.03993,0.1245,-9.2611,5.7373,-18.55469,-12.93945,1.65685,0.38309,-10.37205,0.54932,1.46484,-0.91553
26800,1.92501,0.19154,-9.00252,5.37109,-18.55469,-13.3667,1.54671,0.3352,-10.19966,-0.12207,1.28174,-0.54932
26900,1.85797,0.27774,-9.16533,5.37109,-18.55469,-13.3667,1.48925,0.51717,-10.30501,2.92969,3.84521,0.67139
27000,1.8867,0.22985,-9.19406,5.37109,-19.22607,-13.3667,1.49882,0.36393,-10.36247,5.06592,2.86865,-0.12207
27100,2.0974,0.06704,-9.11745,5.7373,-18.55469,-13.3667,1.75262,0.32083,-10.32895,5.06592,3.479,0.18311
27200,2.10697,0.0,-9.20364,4.57764,-19.22607,-14.03809,1.72868,0.13408,-10.23797,-0.73242,3.41797,-2.99072
27300,1.96332,0.26816,-9.14618,4.27246,-18.9209,-13.3667,1.54671,0.43097,-10.20445,-3.90625,0.91553,2.44141
27400,1.89628,0.43097,-9.24195,5.37109,-18.55469,-13.73291,1.51319,0.6704,-10.56359,-7.44629,1.2207,4.5166
27500,2.11655,-0.32562,-9.25153,4.27246,-18.9209,-13.3667,1.81487,-0.22027,-10.29065,-6.65283,-3.2959,-4.45557
27600,2.36556,-0.73744,-8.95463,4.57764,-18.9209,-13.67188,2.00162,-0.58899,-10.24276,-21.91162,-2.13623,-7.50732
27700,2.0974,-0.73744,-9.12702,5.7373,-19.22607,-12.93945,1.72389,-0.92419,-10.16135,-31.92139,0.61035,10.62012
27800,1.24503,0.13408,-9.0121,5.7373,-19.59229,-11.71875,0.87152,0.4597,-10.28586,-6.28662,-4.82178,18.12744
27900,1.8005,-0.35435,-9.0121,4.27246,-20.69092,-11.41357,1.52277,-0.18675,-10.16135,7.75146,1.15967,-3.96729
28000,2.5571,-2.21232,-9.55799,3.96729,-20.69092,-10.98633,2.22669,-2.08303,-10.91316,-10.92529,-0.97656,-1.70898
28100,2.07824,-0.05746,-8.90675,4.63867,-20.26367,-9.82666,1.71431,-0.16281,-10.1853,1.83105,1.70898,2.0752
28200,2.08782,-0.67998,-9.20364,4.08936,-20.69092,-9.82666,1.77177,-0.37351,-10.36726,16.11328,3.96729,3.96729
28300,1.7622,0.0,-8.83971,4.39453,-20.75195,-10.62012,1.39826,0.13887,-9.95066,33.44727,2.0752,2.50244
28400,1.99205,-1.16841,-9.74954,5.06592,-20.01953,-12.20703,1.67121,-0.97208,-10.87485,20.62988,1.09863,-3.11279
28500,2.19317,-0.53632,-9.4718,3.2959,-19.71436,-12.93945,1.87233,-0.45013,-10.71204,-7.50732,-1.46484,0.73242
28600,2.11655,-0.06704,-9.33772,3.66211,-19.04297,-13.24463,1.7191,0.17239,-10.39599,-5.06592,-1.70898,4.69971
28700,1.90585,0.26816,-9.25153,4.39453,-19.71436,-13.24463,1.47967,0.36872,-10.53965,0.54932,-1.95312,5.98145
28800,1.43657,0.16281,-8.85886,3.2959,-20.75195,-13.24463,1.03912,0.39745,-10.32895,5.98145,10.55908,12.08496
28900,1.8867,-0.62251,-9.49095,2.92969,-19.28711,-13.24463,1.65206,-0.37351,-10.38163,4.5166,11.1084,-6.28662
29000,2.44217,-0.32562,-9.14618,2.62451,-19.28711,-13.5498,2.10218,-0.22985,-10.22361,-8.66699,1.15967,-9.39941
29100,2.16444,0.3352,-8.94506,2.92969,-19.28711,-11.77979,1.7622,0.31605,-10.16614,-0.30518,-3.479,0.97656
29200,1.60896,-0.30647,-9.30899,2.92969,-20.38574,-12.87842,1.2163,-0.15323,-10.38642,7.20215,5.67627,15.74707
29300,1.51319,-0.28731,-9.33772,2.92969,-19.04297,-12.87842,1.15883,0.11493,-10.46782,-1.58691,2.99072,2.50244
29400,1.92501,-1.676,-9.43349,2.13623,-19.71436,-13.24463,1.63769,-1.5084,-10.62585,-16.6626,5.00488,-6.71387
29500,1.49404,0.70871,-8.98337,2.50244,-19.71436,-12.87842,1.03433,0.59378,-10.07516,-17.27295,6.5918,1.09863
29600,1.30249,0.41182,-8.60986,1.70898,-20.38574,-11.41357,0.91462,0.73744,-9.75433,20.69092,-5.37109,20.38574
29700,1.75262,-1.3408,-9.91235,1.15967,-20.08057,-13.24463,1.44615,-1.01039,-10.9371,11.1084,10.25391,-2.68555
29800,1.56108,-0.57463,-9.38561,2.19727,-19.77539,-12.45117,1.18278,-0.70871,-10.57317,-3.96729,-0.06104,5.5542
29900,1.75262,-0.37351,-8.8014,0.67139,-19.71436,-12.87842,1.49404,0.28731,-9.88362,-10.13184,2.80762,-0.91553
30000,1.91543,0.03831,-9.03125,0.67139,-20.38574,-12.87842,1.50361,-0.28731,-10.31938,-4.15039,1.95312,-9.52148
30100,1.18757,-0.34478,-9.23237,1.15967,-20.50781,-13.24463,0.77096,-0.3783,-10.42473,9.58252,6.7749,23.55957
30200,1.15883,-0.64167,-9.31857,0.06104,-20.08057,-12.45117,0.84279,-0.12929,-10.36726,9.58252,7.50732,16.96777
30300,1.47488,-0.67998,-9.50053,0.06104,-20.50781,-14.03809,1.04391,-0.62251,-10.60669,-0.12207,6.16455,0.12207
30400,1.35038,-0.14366,-9.4718,-0.97656,-20.50781,-12.93945,0.92898,-0.32562,-10.6881,-5.7373,1.0376,12.20703
30500,1.28334,-2.4709,-9.45265,-0.67139,-19.40918,-13.24463,1.35038,-0.66561,-10.98978,-21.78955,-1.0376,14.77051
30600,1.54192,0.60336,-8.88759,-1.83105,-19.40918,-11.71875,1.0056,0.31605,-9.49095,-7.32422,2.31934,16.60156
30700,1.28334,-0.77575,-9.15575,-2.50244,-20.50781,-13.24463,1.03433,-0.22027,-10.52529,14.83154,-1.09863,32.83691
30800,1.62812,-0.66082,-9.05998,-3.479,-20.20264,-13.24463,1.22588,-1.09658,-10.3098,2.62451,-7.20215,2.99072
30900,1.43657,-1.47488,-9.49095,-3.479,-19.89746,-12.45117,1.15405,-0.95293,-10.61148,-2.80762,1.95312,26.36719
31000,1.45573,-1.10137,-9.17491,-3.90625,-20.56885,-13.24463,1.03433,-1.2163,-10.48698,-21.1792,1.77002,-10.31494
31100,1.16841,0.4597,-8.68647,-3.78418,-20.50781,-12.08496,0.6273,0.49801,-9.91714,5.31006,0.48828,19.28711
31200,0.94814,-0.92898,-9.23237,-4.88281,-20.50781,-11.71875,0.65603,-1.09658,-10.54923,17.76123,10.13184,6.83594
31300,1.32165,-1.28334,-9.3473,-4.45557,-20.50781,-14.16016,0.9625,-1.14447,-10.46782,5.92041,7.87354,5.85938
31400,1.4653,-0.8811,-9.28026,-5.5542,-20.50781,-12.87842,1.13968,-0.57463,-10.645,-0.67139,5.5542,5.24902
31500,1.32165,-0.15323,-9.20364,-5.43213,-20.50781,-12.87842,0.8811,-0.25858,-10.47261,5.5542,7.44629,17.45605
31600,0.99602,-0.32562,-9.27068,-5.85938,-19.40918,-12.45117,0.56505,-0.73744,-10.62585,8.72803,6.7749,14.52637
31700,1.26418,-0.95771,-10.07516,-7.32422,-19.77539,-13.67188,0.80927,-0.55069,-10.57317,-9.33838,8.60596,14.5874
31800,1.15883,0.23943,-8.88759,-7.20215,-19.40918,-14.03809,0.7949,-0.22027,-9.94108,11.04736,3.17383,36.92627
31900,1.11095,-0.56505,-9.2611,-8.97217,-19.104,-13.24463,0.71829,-0.56026,-10.36247,8.05664,-5.67627,29.35791
32000,1.09179,-0.67998,-9.4718,-9.52148,-18.31055,-13.91602,0.75659,-0.5459,-10.63063,6.89697,-2.44141,47.60742
32100,0.92898,-0.41182,-9.30899,-10.25391,-17.94434,-13.91602,0.45013,-0.57463,-10.45825,-2.2583,1.0376,34.79004
32200,0.6704,-0.51717,-9.25153,-11.90186,-17.57812,-13.91602,0.30168,-0.25379,-10.41515,-7.32422,-5.12695,39.48975
32300,0.39266,0.29689,-8.8014,-12.75635,-16.78467,-14.34326,-0.06704,0.41661,-10.10389,13.48877,2.99072,45.53223
32400,0.05746,-0.51717,-9.11745,-13.73291,-16.17432,-15.13672,-0.36393,-0.08141,-10.33374,19.28711,3.2959,21.30127
32500,0.01915,-0.77575,-9.52926,-14.34326,-15.50293,-15.13672,-0.47886,-0.66561,-10.86049,10.55908,7.14111,9.21631
32600,0.0,-0.15323,-9.46222,-14.16016,-14.83154,-15.80811,-0.43097,0.1245,-10.58754,1.83105,6.71387,5.24902
32700,0.27774,0.11493,-9.21322,-14.83154,-15.50293,-15.68604,-0.15802,0.32562,-10.51092,8.36182,9.46045,-5.12695
32800,0.11493,0.06704,-9.58673,-14.70947,-14.70947,-13.73291,-0.41182,-0.05746,-10.99457,8.23975,5.00488,-3.479
32900,-0.02873,-0.10535,-9.39518,-14.70947,-15.01465,-15.31982,-0.41182,0.56984,-10.53965,-2.80762,-5.00488,-22.70508
33000,0.16281,0.01915,-9.36645,-13.42773,-14.70947,-15.625,-0.26337,-0.0,-10.39121,-5.12695,-1.28174,-33.93555
33100,0.0,0.35435,-9.05041,-13.85498,-16.11328,-16.47949,-0.48843,0.58421,-10.16135,1.40381,-0.61035,-16.78467
33200,0.40224,0.29689,-9.03125,-12.45117,-16.11328,-14.89258,0.04789,0.72786,-10.07516,14.28223,-5.31006,-30.94482
33300,1.0056,0.18197,-9.32814,-12.87842,-16.47949,-15.68604,0.64167,0.35914,-10.42473,9.70459,-11.84082,-41.56494
33400,1.18757,0.28731,-9.66334,-10.13184,-16.35742,-15.99121,0.74702,0.27774,-11.07597,3.23486,-15.625,-33.5083
33500,0.93856,0.50759,-9.72081,-7.87354,-17.08984,-16.8457,0.45491,0.79969,-10.65458,-3.17383,-8.36182,-22.09473
33600,1.1301,0.58421,-9.17491,-7.87354,-16.78467,-17.76123,0.82363,0.95771,-10.38163,-7.38525,-17.7002,-37.17041
33700,1.73346,0.40224,-9.24195,-6.40869,-16.47949,-16.8457,1.43178,0.65125,-10.35769,-9.94873,-8.11768,-45.95947
33800,1.81966,0.24901,-9.55799,-4.45557,-17.94434,-16.47949,1.40305,0.26816,-10.20445,-12.3291,-10.0708,-38.75732
33900,1.68558,0.34478,-9.50053,-3.78418,-19.04297,-15.01465,1.22588,0.19633,-11.07597,-8.05664,-15.86914,-28.9917
34000,1.08222,0.19154,-9.46222,-1.95312,-18.55469,-15.31982,0.64646,0.47886,-10.17572,-9.82666,-8.91113,-18.67676
34100,1.60896,0.68955,-9.52926,-0.24414,-18.55469,-14.89258,1.2594,0.74702,-10.7695,2.13623,-23.98682,-24.41406
34200,2.5571,-0.06704,-9.16533,0.36621,-19.28711,-14.22119,2.29852,0.14845,-10.34811,4.15039,-11.53564,-20.08057
34300,2.87314,-0.06704,-9.20364,1.15967,-18.61572,-14.22119,2.62893,0.16281,-10.21403,-11.47461,-15.44189,-21.60645
34400,2.66245,0.6704,-8.90675,2.62451,-19.71436,-15.31982,2.34161,0.85237,-10.12783,-7.32422,-9.8877,-11.47461
34500,2.75822,0.19154,-8.31296,3.60107,-19.28711,-14.34326,2.50921,0.55069,-9.47659,-3.23486,-4.02832,-17.51709
34600,3.13173,-0.18197,-8.9259,3.96729,-19.04297,-14.64844,2.78695,-0.32083,-10.07516,-7.75146,0.24414,-17.02881
34700,2.83484,0.0,-9.10787,4.39453,-19.71436,-13.91602,2.56668,0.37351,-10.17093,-10.62012,-1.40381,-1.83105
34800,2.94976,0.48843,-8.57155,4.76074,-20.08057,-13.18359,2.69118,0.68477,-9.95545,-13.5498,0.0,-22.27783
34900,2.8061,0.19154,-8.94506,5.85938,-20.08057,-12.75635,2.46612,0.34957,-9.62025,-6.22559,9.15527,-14.34326
35000,2.94018,0.22985,-8.68647,5.43213,-20.08057,-11.96289,2.70554,0.31126,-9.97939,0.36621,0.54932,-13.97705
35100,3.15088,-0.26816,-9.02167,6.22559,-20.08057,-12.75635,2.9354,0.03352,-10.09431,-3.05176,12.45117,-12.45117
35200,2.77737,-0.07662,-9.0121,6.83594,-20.38574,-12.39014,2.42781,-0.01437,-10.02249,-9.46045,6.22559,-19.104
35300,2.72949,0.07662,-8.99294,5.37109,-19.71436,-12.75635,2.38471,0.15323,-10.1422,-6.65283,0.85449,-8.11768
35400,2.85399,-0.22027,-8.87802,6.53076,-19.71436,-12.75635,2.57146,0.11971,-9.92671,-5.7373,1.46484,-10.25391
35500,2.94976,-0.32562,-9.05041,7.20215,-19.59229,-11.71875,2.64808,-0.35914,-9.95545,-7.69043,2.68555,-11.84082
35600,2.83484,-0.26816,-9.33772,7.56836,-20.01953,-11.23047,2.49964,-0.11493,-10.41994,-1.28174,-6.34766,7.20215
35700,3.29454,-0.57463,-8.58113,7.99561,-18.9209,-11.71875,3.0599,-0.26816,-9.71602,-9.33838,-6.40869,-9.52148
35800,2.71033,-0.70871,-8.95463,7.56836,-20.08057,-10.92529,2.48527,-0.90025,-10.06558,0.18311,3.66211,6.83594
35900,2.17401,-0.37351,-8.86844,7.56836,-20.75195,-11.23047,1.82924,-0.16281,-10.00812,-1.95312,-2.2583,9.64355
36000,2.56668,-0.45013,-8.96421,6.83594,-20.26367,-10.25391,2.25542,-0.30647,-10.19487,2.2583,5.67627,1.09863
36100,2.90188,-0.60336,-8.9259,7.56836,-20.01953,-10.92529,2.64808,-0.38787,-9.88841,0.61035,8.05664,-4.57764
36200,3.15088,-0.6704,-9.10787,6.83594,-20.69092,-11.71875,2.86836,-0.67998,-10.34332,-2.44141,-3.479,-2.0752
36300,2.6816,-0.39266,-8.95463,6.83594,-19.59229,-10.92529,2.22669,-0.2921,-9.97939,1.0376,0.61035,7.08008
36400,2.24105,-0.76617,-8.95463,7.20215,-20.26367,-10.92529,1.95374,-0.6273,-10.26191,1.52588,5.18799,-0.61035
36500,2.3464,-0.71829,-9.19406,7.56836,-21.05713,-11.23047,2.20753,-0.49322,-10.21882,0.36621,-2.19727,-2.31934
36600,3.1413,-0.77575,-8.69605,6.83594,-20.01953,-11.23047,2.94976,-0.43576,-9.77348,-5.67627,1.15967,-11.41357
36700,2.94018,-0.62251,-8.83971,6.83594,-21.05713,-10.13184,2.45175,-0.80448,-9.9315,0.97656,6.10352,0.24414
36800,2.46133,-0.59378,-9.05041,7.56836,-20.26367,-11.59668,2.20274,-0.33999,-10.20445,2.50244,-3.11279,1.2207
36900,2.73906,-0.74702,-9.04083,6.53076,-20.69092,-11.23047,2.37992,-0.65125,-10.2667,1.40381,5.43213,-1.34277
37000,2.39429,-0.58421,-9.00252,7.20215,-20.69092,-10.92529,2.1357,-0.44055,-10.05122,1.58691,4.15039,1.34277
37100,2.78695,-0.90983,-9.16533,7.56836,-20.01953,-10.49805,2.54752,-0.69913,-10.31459,-0.48828,-1.77002,-5.37109
37200,2.81568,-0.52674,-8.90675,6.83594,-20.26367,-10.49805,2.37992,-0.49322,-10.10868,-3.35693,5.37109,3.35693
37300,2.24105,-0.59378,-8.90675,6.83594,-19.59229,-10.49805,1.92501,-0.34478,-9.94587,2.50244,2.0752,0.79346
37400,2.41344,-0.74702,-9.29941,6.53076,-20.01953,-10.13184,2.14049,-0.76138,-10.32417,1.58691,3.35693,-0.36621
37500,2.90188,-0.83321,-9.17491,6.53076,-20.26367,-10.92529,2.74864,-0.63209,-10.41036,-3.23486,-3.90625,-8.91113
37600,2.92103,-0.46928,-8.70563,7.20215,-19.59229,-10.49805,2.514,-0.50759,-10.06558,-1.77002,0.85449,-2.13623
37700,2.24105,-0.83321,-9.1366,6.53076,-20.01953,-10.49805,1.92501,-0.61294,-10.10389,1.89209,2.31934,6.04248
37800,2.44217,-0.61294,-8.90675,5.43213,-20.01953,-10.13184,2.21711,-0.48365,-10.23318,-1.15967,2.80762,-2.74658
37900,2.51879,-0.67998,-9.05998,6.83594,-20.26367,-11.2915,2.15965,-0.59857,-10.11347,2.31934,3.84521,1.15967
38000,2.52837,-0.8811,-9.00252,7.20215,-20.01953,-10.49805,2.29852,-0.64646,-9.90756,0.73242,2.92969,-1.40381
38100,2.8061,-0.76617,-9.17491,6.83594,-20.69092,-11.59668,2.514,-0.80927,-10.36726,-2.68555,-3.84521,-2.50244
38200,2.46133,-0.50759,-8.94506,6.53076,-20.69092,-10.49805,2.12613,-0.35914,-9.96502,0.42725,-0.85449,4.57764
38300,2.28894,-1.12053,-9.16533,6.53076,-20.26367,-11.96289,1.95374,-1.06306,-10.33853,4.15039,5.43213,2.13623
38400,2.16444,-0.81406,-9.31857,6.22559,-20.69092,-10.92529,1.86754,-0.60336,-10.27628,-2.31934,-1.09863,2.56348
38500,2.83484,-0.58421,-8.8014,6.83594,-20.01953,-11.71875,2.58104,-0.34478,-9.97939,-5.37109,1.15967,-9.70459
38600,2.83484,-0.59378,-8.93548,6.53076,-20.69092,-10.13184,2.40865,-0.67519,-9.95545,1.52588,3.23486,-2.44141
38700,2.48048,-0.83321,-8.99294,6.83594,-19.59229,-10.92529,2.16444,-0.70871,-10.05122,3.60107,-0.97656,3.72314
38800,2.50921,-0.93856,-9.14618,6.83594,-20.26367,-10.92529,2.21711,-0.66561,-10.27628,0.67139,3.78418,0.97656
38900,2.17401,-0.70871,-8.96421,6.53076,-20.01953,-11.2915,1.89149,-0.5028,-10.13262,0.48828,1.64795,0.36621
39000,2.58583,-1.06306,-9.09829,6.22559,-20.01953,-11.2915,2.37992,-0.79011,-10.25234,-0.85449,-1.58691,-5.00488
39100,2.61456,-0.59378,-8.90675,6.53076,-20.26367,-10.13184,2.20753,-0.55069,-10.0991,-4.3335,2.62451,0.91553
39200,2.17401,-0.81406,-8.83013,6.53076,-20.01953,-10.49805,1.87233,-0.55547,-10.03206,3.78418,-0.12207,0.36621
39300,2.44217,-1.01518,-9.32814,6.53076,-19.59229,-10.92529,2.14049,-0.8811,-10.36247,0.36621,3.96729,-1.89209
