timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
19600,3.38073,-2.66245,-9.67292,-0.54932,12.75635,-18.73779,2.32246,-2.34161,-10.25234,-23.01025,3.2959,99.3042
19700,-0.28731,-2.94976,-9.51969,0.85449,12.87842,-18.9209,-1.02475,-2.4709,-10.21403,-33.20312,-12.3291,69.64111
19800,-3.20834,-2.18359,-9.04083,3.66211,12.45117,-18.9209,-3.54354,-1.0056,-10.02727,-39.30664,-37.10938,-17.8833
19900,0.23943,-1.18757,-8.76309,3.96729,11.1084,-19.04297,0.84758,-1.64727,-9.97939,-45.28809,-11.23047,-60.91309
20000,6.09107,-1.58023,-7.68087,4.08936,9.94873,-20.87402,5.75587,-2.66245,-8.85886,10.92529,39.85596,-14.64844
20100,1.85797,-2.5571,-9.87404,2.92969,9.76562,-21.66748,1.25461,-2.7678,-10.56838,82.09229,23.98682,75.8667
20200,-1.66642,-2.86357,-9.52926,2.92969,11.1084,-20.01953,-2.0974,-2.1788,-10.86527,38.57422,0.18311,-0.24414
20300,-0.3352,-3.55312,-8.49493,3.60107,12.57324,-18.24951,-0.32083,-2.94497,-9.28026,-26.24512,21.05713,-52.79541
20400,4.00325,-2.49964,-9.14618,1.95312,13.3667,-18.9209,4.09423,-3.56749,-10.49177,-27.46582,35.70557,-34.91211
20500,4.68323,-1.43657,-8.05438,0.48828,11.47461,-19.71436,4.63055,-1.70473,-8.5476,-23.98682,28.86963,0.24414
20600,1.41742,-2.24105,-10.53486,-1.64795,11.1084,-18.9209,0.54111,-1.36953,-10.81739,4.3335,-24.59717,35.33936
20700,-0.20112,-1.79093,-8.84929,-0.24414,11.47461,-20.50781,-0.22985,-1.45094,-10.33374,53.34473,-31.98242,-31.37207
20800,2.52837,-1.1301,-6.89555,0.06104,12.57324,-18.9209,2.40865,-1.53234,-7.56116,46.32568,-4.39453,-12.75635
20900,5.27701,-1.30249,-11.86609,0.48828,13.67188,-18.12744,5.03279,-2.82047,-13.05365,18.61572,-15.38086,26.42822
21000,1.68558,-2.29852,-7.75749,1.15967,14.03809,-16.29639,1.427,-2.28894,-8.79661,-33.63037,-21.30127,44.06738
21100,-1.43657,-2.25063,-9.43349,2.92969,13.67188,-16.60156,-2.59062,-1.90585,-10.62106,-31.92139,3.2959,65.73486
21200,-2.99765,-2.03993,-9.48138,5.06592,12.57324,-18.55469,-2.49006,-0.76138,-10.9371,-40.52734,1.15967,-50.90332
21300,4.85561,-1.37911,-9.46222,4.39453,11.90186,-18.79883,5.54996,-1.56108,-10.92753,-14.4043,4.76074,-66.8335
21400,3.33285,-1.48446,-8.20762,2.50244,11.47461,-20.01953,2.62893,-3.03596,-9.12702,58.65479,33.81348,11.2915
21500,-0.73744,-2.10697,-8.38958,1.46484,12.93945,-18.43262,-1.09179,-0.81885,-8.94985,44.55566,24.84131,36.31592
21600,-0.83321,-3.06469,-11.13822,1.46484,13.67188,-18.06641,-0.91941,-2.7247,-11.61708,-30.94482,15.74707,-54.07715
21700,2.25063,-2.32725,-8.81098,-0.54932,14.03809,-17.76123,2.09261,-3.29454,-10.03685,-44.55566,19.65332,-55.96924
21800,6.07191,-0.94814,-8.15015,-3.17383,12.20703,-19.104,6.3688,-1.75741,-8.87802,-35.21729,30.2124,-13.91602
21900,3.4765,-1.27376,-9.29941,-3.17383,10.80322,-20.08057,2.61456,-2.4326,-11.21484,-7.20215,-16.05225,25.5127
22000,-2.61456,-2.63372,-9.1366,-2.01416,11.23047,-18.79883,-3.00722,-1.55629,-9.91714,18.67676,-11.04736,6.10352
22100,1.12053,-2.3464,-9.51969,-2.01416,10.43701,-19.22607,1.17799,-2.29373,-10.80302,48.88916,-15.25879,-64.02588
22200,4.30014,-1.36953,-7.72876,-2.44141,11.90186,-18.43262,4.31451,-1.69994,-8.81098,41.68701,12.3291,-31.06689
22300,3.45735,-2.03993,-10.86049,-3.479,12.93945,-18.79883,2.9354,-2.59062,-10.6881,-4.76074,-8.54492,53.95508
22400,0.30647,-2.83484,-8.4662,-2.01416,13.3667,-18.55469,0.05746,-2.68639,-9.16054,-3.84521,-1.0376,39.48975
22500,-1.75262,-1.58981,-9.41434,-0.54932,13.3667,-18.06641,-2.23626,-1.11095,-10.21403,-24.41406,-13.5498,0.91553
22600,0.11493,-1.14926,-8.81098,-0.24414,12.57324,-18.79883,-0.07662,-0.77575,-9.73996,-23.55957,-22.52197,-39.0625
22700,4.07029,-0.7949,-7.93946,0.0,12.20703,-19.22607,3.84523,-1.67121,-9.73038,7.50732,-6.95801,-20.20264
22800,1.69516,-1.53234,-9.23237,-0.97656,12.57324,-19.22607,1.3839,-2.06866,-10.16614,65.06348,10.25391,47.97363
22900,-0.5459,-1.83881,-9.17491,0.0,13.67188,-17.63916,-0.87152,-1.08222,-10.06079,27.09961,11.59668,22.15576
23000,0.60336,-2.15486,-10.88922,0.36621,14.34326,-16.47949,0.59857,-2.18838,-11.29146,-27.40479,21.3623,-6.28662
23100,3.39989,-2.26978,-9.28983,0.0,14.16016,-17.76123,3.3089,-2.69597,-10.25713,-27.16064,14.03809,-13.97705
23200,3.99367,-0.43097,-8.37043,-0.54932,13.42773,-18.31055,3.71593,-0.70392,-8.93069,-22.82715,19.59229,24.35303
23300,0.86194,-1.14926,-9.53884,-0.24414,13.06152,-18.31055,0.36393,-0.27774,-10.48219,-9.52148,-4.76074,29.35791
23400,-0.4597,-1.20672,-8.3417,0.0,12.69531,-18.73779,-0.47886,-0.6704,-9.62025,26.97754,-26.36719,-37.10938
23500,3.25623,-2.33682,-9.24195,0.0,12.26807,-18.31055,3.352,-3.00244,-10.36247,56.45752,-0.36621,-42.60254
23600,3.27538,-1.32165,-6.89555,-0.24414,14.4043,-17.27295,3.00244,-2.11176,-7.40314,38.14697,-1.2207,7.08008
23700,2.75822,-1.35996,-11.42554,-0.97656,15.86914,-15.31982,2.39429,-1.55629,-12.00496,-18.37158,-14.03809,50.41504
23800,0.59378,-2.20274,-9.32814,1.15967,15.19775,-16.47949,0.33041,-2.26978,-10.50134,-36.19385,-17.57812,47.66846
23900,-0.80448,-0.64167,-9.87404,3.60107,13.73291,-16.8457,-1.1732,-0.47886,-10.25713,-18.55469,-29.29688,23.68164
24000,0.51717,0.24901,-8.65774,5.06592,12.69531,-17.27295,0.09098,0.24901,-10.00333,-18.61572,-14.09912,-5.43213
24100,3.1413,-0.67998,-8.61943,5.06592,12.69531,-17.57812,2.88272,-0.99123,-9.63461,24.59717,-3.84521,21.60645
24200,1.52277,-1.66642,-9.89319,6.83594,13.3667,-16.47949,1.34559,-1.69516,-10.36726,70.92285,12.93945,37.10938
24300,-0.35435,-2.33682,-9.05041,6.53076,14.83154,-15.31982,-0.84758,-1.5946,-9.90277,47.05811,5.67627,28.38135
24400,0.20112,-1.5515,-11.34892,7.56836,15.625,-14.22119,0.21549,-1.676,-13.58519,-0.12207,26.7334,-15.625
24500,2.02078,-1.90585,-9.11745,6.83594,15.625,-14.64844,2.02557,-1.58023,-9.46222,-59.26514,48.52295,-16.11328
24600,6.17726,-0.90025,-8.31296,4.76074,13.73291,-16.60156,6.31134,-1.5946,-8.70563,-39.55078,24.23096,-12.93945
24700,3.91705,-0.44055,-8.16931,3.96729,13.06152,-17.94434,3.55312,-0.91941,-9.06477,4.63867,5.43213,54.07715
24800,-1.14926,-1.82924,-10.24755,5.43213,13.3667,-17.63916,-1.53234,-0.4597,-10.47261,-3.54004,-17.39502,26.85547
24900,0.37351,-1.35996,-9.05041,7.20215,12.69531,-17.63916,0.17239,-1.48925,-10.58754,43.02979,-27.89307,-44.67773
25000,2.86357,-1.56108,-8.71521,6.10352,14.4043,-15.80811,2.67681,-2.29373,-9.68729,44.7998,2.31934,-46.32568
25100,4.30014,-0.7949,-8.95463,4.39453,15.68604,-14.22119,4.08465,-1.38869,-9.36166,23.13232,10.37598,16.11328
25200,1.95374,-1.05349,-9.28983,5.7373,14.89258,-14.52637,1.83402,-0.8811,-10.10868,-35.94971,-15.93018,56.45752
25300,-1.66642,-1.5515,-9.23237,8.30078,14.22119,-15.19775,-1.99205,-1.00081,-10.24755,-44.12842,-16.6626,31.25
25400,-1.94416,-0.24901,-8.88759,9.33838,13.5498,-15.19775,-2.50921,0.24422,-9.95066,-38.81836,-30.45654,-32.71484
25500,3.06469,-0.42139,-8.52366,8.30078,12.08496,-16.47949,2.8923,-0.76138,-9.57715,-15.07568,0.97656,-30.39551
25600,3.21792,-1.13968,-9.1366,7.99561,12.39014,-16.47949,2.91624,-2.02078,-10.7695,46.26465,18.61572,15.38086
25700,0.61294,-3.06469,-9.97939,8.66699,12.75635,-16.6626,0.14366,-2.82526,-10.46303,56.09131,18.06641,38.45215
25800,-0.53632,-1.82924,-10.52529,9.33838,14.22119,-15.19775,-0.85715,-1.44136,-12.072,19.83643,12.146,-13.18359
25900,1.91543,-1.89628,-9.03125,8.66699,14.52637,-14.89258,1.78614,-1.85318,-9.89798,-31.12793,23.49854,-20.69092
26000,3.84044,-1.05349,-8.5907,6.83594,14.22119,-14.52637,3.61537,-1.69516,-9.9746,-34.11865,21.30127,-11.16943
26100,3.80213,-0.37351,-8.15015,6.10352,13.18359,-16.35742,3.66326,-0.05267,-8.35127,-20.08057,29.29688,25.45166
26200,0.72786,-1.05349,-9.95066,5.7373,12.75635,-17.57812,0.35435,-0.47407,-10.72162,-4.27246,-5.98145,9.09424
26300,-0.09577,-1.14926,-9.23237,5.7373,12.75635,-17.94434,-0.38309,-0.79011,-10.25234,27.28271,-14.28223,-44.31152
26400,2.7678,-2.00162,-9.24195,5.7373,13.85498,-17.45605,2.59541,-2.57146,-10.31938,45.8374,-4.57764,-56.9458
26500,3.49566,-0.62251,-6.92428,3.96729,14.52637,-15.99121,3.24665,-1.4653,-7.51327,32.04346,-1.70898,-13.91602
26600,2.97849,-0.51717,-10.84133,4.39453,14.89258,-14.89258,2.90188,-1.07264,-11.66976,-28.19824,-20.62988,29.11377
26700,0.03831,-2.4709,-8.76309,5.37109,15.68604,-15.38086,-0.1676,-2.67202,-9.9746,-37.17041,-14.22119,31.92139
26800,-2.36556,-0.91941,-9.51011,6.71387,12.75635,-15.99121,-2.85878,-0.39745,-10.08474,-28.9917,-18.06641,2.74658
26900,0.06704,-0.85237,-9.23237,7.50732,12.75635,-16.78467,-0.20591,-0.85715,-9.9315,-25.5127,-14.28223,-39.42871
27000,4.79815,-2.04951,-8.75351,7.08008,13.18359,-16.78467,4.65449,-2.72949,-10.56838,-7.26318,7.26318,-18.85986
27100,2.17401,-1.65685,-9.52926,6.53076,12.39014,-16.78467,1.51319,-2.39908,-10.40078,58.53271,16.96777,62.31689
27200,-0.73744,-2.02078,-8.64817,6.53076,13.06152,-16.8457,-1.25461,-1.13489,-9.33772,34.91211,-2.99072,23.07129
27300,-0.05746,-2.50921,-12.70888,7.99561,13.18359,-15.19775,0.0431,-2.73428,-13.02971,-34.60693,12.45117,-25.6958
27400,1.81966,-2.75822,-8.74394,7.20215,14.52637,-15.625,2.2219,-2.75822,-9.61067,-30.70068,30.39551,-44.92188
27500,5.33447,-1.26418,-9.15575,5.43213,12.75635,-18.31055,5.38236,-1.54671,-9.51969,-35.09521,28.07617,3.54004
27600,3.48608,-0.8811,-8.26508,3.60107,12.08496,-17.15088,2.79174,-1.54671,-9.18449,-9.94873,11.47461,38.20801
27700,-0.26816,-1.8867,-8.9259,5.06592,11.2915,-18.61572,-0.92898,-0.49801,-9.06956,4.27246,-16.47949,1.83105
27800,0.27774,-1.86754,-9.17491,6.53076,11.2915,-18.12744,0.39745,-2.21232,-10.50613,53.52783,-13.97705,-45.22705
27900,2.39429,-2.48048,-8.29381,5.37109,13.5498,-16.29639,2.45175,-2.78216,-8.88281,36.07178,-3.11279,-49.1333
28000,5.1142,-2.16444,-12.19171,3.479,14.22119,-17.08984,5.08068,-3.02638,-13.89644,2.01416,-0.12207,15.25879
28100,1.48446,-2.31767,-7.59468,3.17383,14.34326,-16.6626,0.94814,-2.70554,-9.32335,-21.78955,-13.06152,33.56934
28200,-0.34478,-2.03993,-9.43349,4.63867,13.67188,-15.86914,-1.29292,-1.23545,-10.65458,-18.00537,3.23486,17.51709
28300,-1.95374,-1.35996,-9.0121,6.04248,13.24463,-16.29639,-1.97289,-0.76138,-9.72559,-30.39551,-4.45557,-34.79004
28400,2.28894,-0.64167,-9.07914,5.37109,13.67188,-18.24951,2.95455,-1.2163,-10.23318,-16.11328,-12.08496,-61.82861
28500,4.2331,-0.91941,-8.38958,3.90625,11.41357,-18.55469,3.52918,-2.25542,-9.70644,42.90771,19.34814,-3.05176
28600,0.60336,-2.40386,-8.97379,3.479,13.91602,-17.33398,0.07183,-2.01599,-9.43828,55.78613,27.46582,37.47559
28700,-0.23943,-1.83881,-10.05601,4.27246,13.91602,-15.86914,-0.48365,-1.58023,-11.6937,16.72363,6.83594,-11.53564
28800,0.80448,-1.90585,-9.52926,3.479,14.64844,-15.80811,0.70392,-2.02557,-9.85967,-40.71045,-7.20215,-23.25439
28900,2.61456,-1.37911,-8.33212,3.17383,14.34326,-17.27295,2.47569,-1.91543,-9.39518,-39.0625,-1.70898,-17.27295
29000,3.53397,-0.45013,-8.10227,2.44141,12.87842,-18.06641,3.34242,-0.6704,-8.79182,-25.26855,2.62451,20.20264
29100,1.57065,-1.58981,-8.88759,2.80762,11.77979,-17.63916,1.17799,-1.54192,-10.06558,-11.41357,-2.01416,32.4707
29200,-0.13408,-2.60498,-9.94108,3.90625,12.45117,-18.43262,-0.34957,-2.02078,-10.87485,36.13281,-13.5498,-1.64795
29300,1.97289,-2.93061,-9.62503,4.27246,12.45117,-18.12744,2.14049,-3.14609,-10.47261,38.51318,-13.3667,-38.39111
29400,2.97849,-1.93458,-7.02005,4.27246,13.67188,-16.96777,2.77737,-2.37034,-7.96819,34.91211,-2.62451,1.0376
29500,4.67365,-1.12053,-13.69532,4.63867,15.01465,-15.38086,4.35281,-1.74783,-15.19415,-7.8125,-6.5918,61.40137
29600,0.72786,-2.56668,-7.47018,5.61523,14.64844,-16.17432,0.52674,-2.5571,-8.39916,-44.92188,13.00049,46.44775
29700,0.23943,-1.78135,-9.807,6.71387,11.41357,-17.27295,-0.45491,-0.90504,-10.54923,-22.94922,-13.06152,18.55469
29800,-1.23545,-1.27376,-8.74394,8.17871,11.1084,-16.60156,-1.26897,-0.87631,-9.44786,-38.87939,-22.52197,-23.55957
29900,3.2275,-2.62414,-9.00252,8.54492,10.80322,-17.76123,3.96015,-2.98807,-11.04724,11.2915,-4.45557,-54.26025
30000,2.75822,-2.10697,-9.11745,7.50732,11.47461,-18.12744,2.07824,-3.34242,-10.09431,62.31689,28.68652,18.67676
30100,-0.48843,-2.81568,-8.93548,6.71387,12.93945,-16.17432,-0.91941,-1.84839,-9.34251,42.29736,13.3667,8.17871
30200,0.6704,-2.48048,-12.83338,6.71387,14.4043,-15.13672,0.58899,-2.83005,-13.4128,-21.78955,20.32471,-43.51807
30300,1.77177,-2.77737,-8.12142,4.63867,14.03809,-17.63916,1.88191,-2.73428,-8.85886,-24.41406,28.32031,-44.55566
30400,5.15251,-0.95771,-8.50451,2.13623,13.67188,-18.12744,5.17166,-1.54671,-9.35209,-26.36719,28.38135,-1.15967
30500,3.45735,-0.86194,-8.16931,2.50244,12.93945,-18.43262,3.0599,-1.2594,-8.75351,-8.72803,13.3667,22.76611
30600,-0.28731,-2.06866,-9.27068,1.83105,11.47461,-18.43262,-1.36474,-0.74702,-9.07435,-6.04248,-17.08984,6.83594
30700,-0.56505,-1.7622,-9.14618,2.50244,12.26807,-19.22607,0.42618,-2.3464,-10.65458,42.41943,-14.89258,-62.62207
30800,3.28496,-2.36556,-8.87802,1.83105,12.93945,-18.79883,3.37116,-2.77258,-9.3042,29.78516,7.01904,-56.82373
30900,4.17564,-1.28334,-7.92988,0.36621,14.03809,-18.12744,4.12296,-2.49964,-9.86446,33.08105,14.46533,13.48877
31000,2.41344,-1.54192,-10.54444,0.24414,15.13672,-16.17432,1.56586,-1.82445,-10.08474,-52.6123,-32.83691,53.22266
31100,0.07662,-2.05909,-8.44704,2.80762,14.03809,-17.27295,-0.63209,-1.87233,-9.75911,-14.52637,-27.89307,39.91699
31200,-3.17004,-0.95771,-9.48138,4.63867,13.3667,-17.27295,-3.63932,-0.08141,-9.67292,-25.14648,-16.23535,-9.39941
31300,0.23943,-0.48843,-8.78225,5.61523,12.57324,-18.43262,0.61294,-0.93856,-10.32895,-7.08008,-16.05225,-57.92236
31400,4.92265,-1.53234,-7.98734,3.90625,12.93945,-17.63916,4.47732,-3.0599,-8.86844,40.22217,40.03906,-24.29199
31500,1.60896,-2.17401,-9.09829,2.80762,14.70947,-16.60156,1.12053,-2.41823,-9.58194,59.50928,18.67676,47.9126
31600,-0.93856,-1.676,-10.64979,2.80762,14.70947,-15.80811,-1.42221,-1.39826,-12.29706,7.62939,-2.44141,-7.14111
31700,0.76617,-2.20274,-9.4718,2.92969,15.13672,-16.60156,0.67519,-2.06388,-10.34332,-56.15234,15.38086,-23.19336
31800,4.16606,-1.31207,-8.60986,2.50244,13.73291,-16.17432,4.13733,-1.96332,-9.40955,-35.46143,15.25879,-19.04297
31900,4.62576,-0.27774,-7.90115,1.83105,13.73291,-16.8457,4.20916,-0.50759,-8.53803,-16.78467,25.5127,47.54639
32000,1.16841,-1.25461,-9.97939,1.83105,12.93945,-18.12744,0.48843,-0.73744,-10.71683,3.2959,1.95312,43.396
32100,-0.72786,-1.53234,-9.05041,2.19727,12.57324,-18.79883,-0.84758,-1.22109,-10.61627,43.27393,-20.08057,-29.84619
32200,2.2219,-2.54752,-9.71123,2.62451,13.3667,-17.27295,2.21711,-3.05032,-10.39599,45.47119,-10.62012,-44.25049
32300,3.42862,-1.04391,-6.86682,1.46484,14.03809,-16.96777,3.4382,-1.83402,-7.90115,30.51758,0.30518,-10.00977
32400,4.28099,-0.22027,-11.13822,2.62451,15.50293,-16.17432,3.17961,-0.49801,-10.60669,-29.29688,-15.50293,60.48584
32500,0.65125,-2.53794,-9.09829,2.80762,15.86914,-16.96777,0.24422,-2.5571,-10.10389,-29.35791,-19.59229,51.33057
32600,-1.70473,-0.39266,-9.73038,6.04248,14.34326,-16.96777,-2.27936,0.55069,-10.49177,-30.57861,-18.12744,16.78467
32700,0.40224,-0.80448,-8.97379,6.71387,13.3667,-16.17432,0.69434,-0.59378,-10.05601,-21.85059,-8.42285,-23.86475
32800,3.88832,-1.25461,-8.26508,7.87354,12.26807,-18.12744,3.74945,-1.56586,-9.57236,25.32959,1.40381,-23.80371
32900,1.51319,-2.4326,-9.71123,6.40869,13.3667,-17.33398,1.03433,-2.95934,-10.64979,69.21387,17.21191,24.59717
33000,-0.50759,-1.81008,-8.66732,7.50732,14.4043,-16.17432,-0.838,-1.03433,-9.71602,32.04346,13.42773,-8.05664
33100,1.26418,-1.27376,-10.54444,6.40869,15.50293,-14.22119,0.9625,-1.36953,-10.96583,-41.62598,34.729,-7.50732
33200,3.86917,-3.02638,-9.92193,4.63867,14.70947,-15.38086,4.22831,-3.44298,-10.39599,-32.4707,28.19824,-19.04297
33300,5.48771,0.39266,-7.70003,3.90625,13.73291,-17.27295,5.13335,-0.33999,-8.18367,-23.07129,16.11328,32.53174
33400,0.69913,-1.62812,-9.87404,3.96729,12.57324,-18.79883,0.09098,-1.08701,-10.73119,2.99072,-6.22559,50.10986
33500,-1.49404,-0.89067,-8.20762,5.43213,12.93945,-16.96777,-1.5946,-0.21549,-9.5149,4.02832,-31.43311,-46.08154
33600,2.75822,-2.02078,-9.57715,6.53076,12.93945,-17.27295,2.73428,-2.59062,-10.48698,44.7998,-5.79834,-50.47607
33700,3.67762,-0.81406,-7.3361,3.60107,15.13672,-16.17432,3.39989,-1.96332,-8.27944,29.05273,7.38525,-18.73779
33800,3.62974,-0.91941,-11.82778,2.80762,15.13672,-15.13672,3.21792,-1.36474,-12.1965,-9.39941,-2.50244,43.82324
33900,1.12053,-2.78695,-9.77827,4.27246,14.70947,-15.38086,0.91941,-2.61935,-10.66894,-18.67676,-8.54492,30.0293
34000,-0.51717,-0.82363,-9.44307,6.71387,14.16016,-16.17432,-0.95771,-0.54111,-10.24276,-32.53174,-1.28174,8.91113
34100,-0.81406,-0.83321,-9.03125,6.04248,13.06152,-16.96777,-0.81885,-0.65603,-9.93629,-21.97266,-15.31982,-34.17969
34200,3.53397,-1.1301,-8.48535,6.71387,13.42773,-17.27295,3.44777,-1.19235,-9.55799,8.42285,-5.06592,-43.15186
34300,1.74304,-1.77177,-9.19406,6.04248,13.42773,-16.60156,1.35996,-2.43738,-10.61148,62.62207,22.70508,12.57324
34400,-0.22027,-1.72389,-8.48535,5.37109,14.16016,-16.11328,-0.57942,-1.05349,-8.94506,41.1377,24.10889,3.41797
34500,0.69913,-0.86194,-11.70328,4.63867,15.50293,-14.89258,0.43576,-0.72786,-11.74637,-31.73828,26.36719,-24.41406
34600,3.05511,-2.72949,-9.10787,3.479,16.17432,-15.31982,3.17961,-3.29454,-10.25234,-39.30664,7.75146,-23.19336
34700,4.19479,0.05746,-8.20762,2.80762,15.13672,-17.57812,3.91705,-0.52195,-8.98815,-34.48486,3.96729,21.11816
34800,1.05349,-1.35038,-10.08474,2.19727,12.57324,-19.104,0.67998,-0.73265,-11.4399,-7.26318,6.10352,41.87012
34900,-0.3352,-0.81406,-8.79182,4.76074,12.39014,-17.57812,-0.57463,-0.25858,-10.02727,23.86475,-2.44141,-16.96777
35000,2.15486,-2.40386,-9.77827,3.2959,13.67188,-16.47949,2.02557,-2.3464,-10.53486,51.45264,-5.61523,-43.09082
35100,2.74864,-0.96729,-6.77104,1.83105,14.70947,-16.47949,2.50921,-1.80529,-7.53722,41.3208,-9.94873,-17.33398
35200,3.85001,-0.43097,-11.65539,2.19727,15.50293,-15.38086,3.6058,-0.77096,-12.07678,-18.18848,-18.00537,36.9873
35300,0.66082,-2.29852,-8.76309,3.2959,15.50293,-15.68604,0.42139,-2.27936,-10.21403,-33.81348,-25.81787,36.25488
35400,-1.26418,-0.44055,-9.73996,5.7373,15.13672,-15.68604,-1.67121,0.03831,-10.62106,-30.0293,7.56836,20.62988
35500,0.62251,-0.90983,-9.61546,6.71387,14.4043,-16.11328,0.0431,-0.55069,-10.3529,-19.16504,-4.02832,-23.07129
35600,3.62974,-1.2163,-8.38958,6.10352,13.3667,-16.47949,3.72072,-1.51319,-9.56278,14.83154,3.05176,-32.65381
35700,2.04951,-1.70473,-9.44307,5.43213,14.03809,-16.96777,1.49882,-2.26021,-10.46303,64.5752,14.52637,24.10889
35800,-0.35435,-1.37911,-7.83411,5.7373,15.50293,-15.31982,-0.70871,-0.77096,-8.65774,41.25977,5.7373,4.45557
35900,0.95771,-0.93856,-12.78549,5.06592,16.60156,-13.5498,0.56505,-0.71829,-13.70011,-46.02051,33.26416,-12.63428
36000,1.63769,-2.60498,-9.20364,3.96729,15.50293,-16.47949,1.64248,-2.3464,-9.48138,-43.70117,36.68213,-23.37646
36100,6.97216,0.45013,-8.07354,2.50244,13.3667,-17.63916,6.88118,-0.26337,-9.17491,-39.55078,9.39941,2.13623
36200,2.62414,-0.75659,-10.6019,2.50244,12.57324,-18.12744,2.07824,-1.38869,-11.99538,20.26367,3.2959,46.50879
36300,-1.89628,-1.0056,-9.11745,3.60107,12.26807,-18.43262,-2.18359,-0.08141,-10.10868,35.5835,-29.90723,-11.65771
36400,1.95374,-2.24105,-9.58673,3.2959,14.4043,-17.33398,1.78614,-2.19796,-10.91795,58.83789,-19.47021,-59.81445
36500,3.44777,-0.29689,-5.68883,1.83105,15.86914,-14.64844,3.21792,-1.45094,-6.50288,39.67285,1.89209,-31.25
36600,3.37116,-0.10535,-13.53251,1.46484,17.27295,-15.01465,3.34721,0.31126,-13.79109,-25.39062,-6.89697,37.78076
36700,0.46928,-2.10697,-7.88199,2.92969,16.17432,-15.38086,0.23464,-1.77656,-9.50532,-58.83789,-35.82764,29.11377
36800,-1.62812,0.08619,-10.0177,4.39453,14.4043,-16.17432,-2.28894,0.90983,-11.07597,-25.02441,-8.48389,15.50293
36900,-0.52674,-0.36393,-8.98337,5.43213,14.70947,-16.17432,-0.85237,-0.66082,-10.48698,-16.96777,-20.62988,-36.86523
37000,5.07589,-1.427,-9.2611,6.10352,13.67188,-16.60156,4.91787,-2.08782,-10.77429,29.72412,16.05225,-31.43311
37100,1.75262,-1.35996,-9.06956,3.2959,15.13672,-15.38086,1.45573,-2.15486,-9.35209,69.70215,23.92578,23.55957
37200,-0.57463,-1.51319,-8.09269,4.39453,16.60156,-14.22119,-0.93377,-0.51717,-8.75351,35.15625,-1.46484,7.32422
37300,0.09577,-0.36393,-13.0345,4.39453,17.27295,-13.5498,-0.35914,-0.42139,-15.2133,-40.34424,5.37109,-20.32471
37400,2.81568,-1.47488,-8.68647,3.96729,15.86914,-15.01465,2.72949,-1.3839,-10.13262,-76.35498,12.63428,5.12695
37500,5.71756,0.35435,-7.39356,3.2959,14.03809,-17.63916,5.5308,-1.05349,-8.22198,-31.92139,5.18799,20.75195
37600,2.15486,-0.63209,-9.65377,3.96729,12.93945,-17.15088,2.04472,-0.19633,-10.40557,4.82178,11.90186,84.65576
37700,-1.79093,-2.03036,-10.16135,6.10352,12.26807,-17.57812,-2.12134,-0.91462,-10.54444,21.54541,-11.41357,24.71924
37800,1.7622,-2.46133,-9.87404,6.83594,13.73291,-16.47949,1.56586,-2.09261,-10.82697,52.49023,-30.45654,-48.82812
37900,3.63932,-1.05349,-6.99132,5.7373,14.4043,-15.38086,3.39989,-2.37992,-8.19804,42.66357,-5.49316,-25.5127
38000,5.79417,0.32562,-12.39283,6.10352,16.17432,-13.73291,5.48292,-1.35996,-12.51254,31.12793,2.92969,64.94141
38100,1.19714,-1.23545,-8.73436,7.56836,16.60156,-13.3667,0.80448,-1.83881,-9.61067,-35.40039,-8.91113,64.81934
38200,-1.51319,-0.6704,-8.97379,10.13184,14.4043,-13.85498,-2.60498,0.90025,-9.35687,-52.36816,-15.99121,18.61572
38300,-0.41182,0.47886,-8.8014,11.90186,13.42773,-14.34326,0.47886,-0.76138,-10.30022,-28.01514,-11.04736,-10.49805
38400,4.51084,-1.91543,-8.82055,11.90186,12.69531,-15.01465,4.36718,-1.427,-10.20445,15.31982,8.97217,-33.20312
38500,2.30809,-1.81008,-10.46782,12.45117,12.39014,-15.01465,1.69037,-2.47569,-11.53089,71.96045,25.6958,14.5874
38600,0.42139,-1.58981,-8.52366,11.1084,13.06152,-13.85498,0.14366,-0.72786,-8.99773,47.05811,14.09912,-9.8877
38700,1.25461,-0.42139,-11.87566,10.74219,14.52637,-12.93945,0.85715,-0.34957,-13.35533,-15.07568,11.53564,-17.08984
38800,1.18757,-1.53234,-8.28423,9.76562,15.99121,-13.06152,1.09658,-1.40784,-8.7583,-45.53223,33.63037,-23.31543
38900,4.83646,0.07662,-8.75351,7.87354,14.83154,-14.22119,5.31053,-0.56026,-9.82137,-30.45654,11.65771,-12.3291
39000,4.74069,-0.28731,-8.5907,7.99561,14.52637,-15.80811,3.51481,-0.98645,-10.0991,-3.96729,8.8501,11.53564
39100,-1.07264,-1.56108,-9.92193,6.83594,13.42773,-16.47949,-1.78135,-0.26816,-10.6019,18.37158,-7.62939,-9.70459
39200,0.46928,-1.43657,-9.67292,7.56836,13.85498,-15.80811,1.00081,-0.75181,-11.03766,50.23193,-17.15088,-67.26074
39300,3.49566,-0.61294,-7.09667,6.53076,14.83154,-14.22119,3.37116,-0.75659,-7.3744,27.52686,16.72363,-36.07178
