timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
56200,-552.0,540.0,640.0,,,,,,,,,
56300,-580.0,580.0,576.0,,,,,,,,,
56400,-592.0,484.0,712.0,,,,,,,,,
56500,-620.0,464.0,696.0,,,,,,,,,
56600,-684.0,500.0,568.0,,,,,,,,,
56700,-700.0,432.0,612.0,,,,,,,,,
56800,-720.0,420.0,576.0,,,,,,,,,
56900,-752.0,372.0,540.0,,,,,,,,,
57000,-800.0,368.0,484.0,,,,,,,,,
57100,-832.0,436.0,480.0,,,,,,,,,
57200,-824.0,444.0,456.0,,,,,,,,,
57300,-760.0,368.0,412.0,,,,,,,,,
57400,-804.0,244.0,388.0,,,,,,,,,
57500,-868.0,236.0,428.0,,,,,,,,,
57600,-908.0,196.0,416.0,,,,,,,,,
57700,-916.0,180.0,356.0,,,,,,,,,
57800,-916.0,176.0,376.0,,,,,,,,,
57900,-944.0,144.0,392.0,,,,,,,,,
58000,-948.0,128.0,448.0,,,,,,,,,
58100,-948.0,168.0,420.0,,,,,,,,,
58200,-948.0,152.0,380.0,,,,,,,,,
58300,-952.0,180.0,376.0,,,,,,,,,
58400,-968.0,148.0,448.0,,,,,,,,,
58500,-984.0,32.0,624.0,,,,,,,,,
58600,-1008.0,76.0,540.0,,,,,,,,,
58700,-1000.0,172.0,532.0,,,,,,,,,
58800,-964.0,252.0,464.0,,,,,,,,,
58900,-920.0,340.0,536.0,,,,,,,,,
59000,-820.0,440.0,652.0,,,,,,,,,
59100,-684.0,412.0,868.0,,,,,,,,,
59200,-592.0,348.0,856.0,,,,,,,,,
59300,-496.0,404.0,740.0,,,,,,,,,
59400,-388.0,520.0,612.0,,,,,,,,,
59500,-292.0,548.0,640.0,,,,,,,,,
59600,-200.0,528.0,776.0,,,,,,,,,
59700,-160.0,524.0,824.0,,,,,,,,,
59800,-152.0,564.0,824.0,,,,,,,,,
59900,-176.0,632.0,788.0,,,,,,,,,
60000,-248.0,556.0,900.0,,,,,,,,,
60100,-232.0,468.0,884.0,,,,,,,,,
60200,-248.0,476.0,880.0,,,,,,,,,
60300,-236.0,500.0,900.0,,,,,,,,,
60400,-232.0,540.0,920.0,,,,,,,,,
60500,-212.0,488.0,876.0,,,,,,,,,
60600,-188.0,388.0,792.0,,,,,,,,,
60700,-208.0,440.0,816.0,,,,,,,,,
60800,-312.0,688.0,936.0,,,,,,,,,
60900,-416.0,616.0,1048.0,,,,,,,,,
61000,-452.0,516.0,944.0,,,,,,,,,
61100,-452.0,592.0,716.0,,,,,,,,,
61200,-372.0,544.0,776.0,,,,,,,,,
61300,-268.0,524.0,784.0,,,,,,,,,
61400,-176.0,600.0,752.0,,,,,,,,,
61500,-124.0,660.0,728.0,,,,,,,,,
61600,-88.0,628.0,732.0,,,,,,,,,
61700,-20.0,652.0,912.0,,,,,,,,,
61800,-148.0,604.0,968.0,,,,,,,,,
61900,-224.0,572.0,924.0,,,,,,,,,
62000,-200.0,588.0,876.0,,,,,,,,,
62100,-212.0,568.0,848.0,,,,,,,,,
62200,-216.0,552.0,844.0,,,,,,,,,
62300,-168.0,492.0,880.0,,,,,,,,,
62400,-176.0,512.0,868.0,,,,,,,,,
62500,-160.0,512.0,892.0,,,,,,,,,
62600,-188.0,472.0,888.0,,,,,,,,,
62700,-128.0,512.0,932.0,,,,,,,,,
62800,-96.0,648.0,1028.0,,,,,,,,,
62900,-192.0,596.0,980.0,,,,,,,,,
63000,-248.0,568.0,928.0,,,,,,,,,
63100,-252.0,580.0,828.0,,,,,,,,,
63200,-216.0,640.0,740.0,,,,,,,,,
63300,-68.0,652.0,728.0,,,,,,,,,
63400,40.0,628.0,732.0,,,,,,,,,
63500,108.0,624.0,728.0,,,,,,,,,
63600,176.0,688.0,828.0,,,,,,,,,
63700,48.0,624.0,1040.0,,,,,,,,,
63800,104.0,652.0,824.0,,,,,,,,,
63900,124.0,684.0,660.0,,,,,,,,,
64000,196.0,644.0,732.0,,,,,,,,,
64100,256.0,588.0,804.0,,,,,,,,,
64200,244.0,560.0,768.0,,,,,,,,,
64300,248.0,596.0,852.0,,,,,,,,,
64400,260.0,624.0,796.0,,,,,,,,,
64500,280.0,616.0,796.0,,,,,,,,,
64600,316.0,608.0,784.0,,,,,,,,,
64700,308.0,628.0,816.0,,,,,,,,,
64800,320.0,604.0,840.0,,,,,,,,,
64900,332.0,584.0,804.0,,,,,,,,,
65000,336.0,604.0,792.0,,,,,,,,,
65100,332.0,600.0,812.0,,,,,,,,,
65200,352.0,556.0,808.0,,,,,,,,,
65300,396.0,480.0,740.0,,,,,,,,,
65400,412.0,488.0,620.0,,,,,,,,,
65500,396.0,568.0,676.0,,,,,,,,,
65600,440.0,500.0,712.0,,,,,,,,,
65700,344.0,516.0,860.0,,,,,,,,,
65800,308.0,700.0,748.0,,,,,,,,,
65900,376.0,692.0,748.0,,,,,,,,,
66000,380.0,684.0,692.0,,,,,,,,,
66100,352.0,684.0,708.0,,,,,,,,,
66200,356.0,680.0,748.0,,,,,,,,,
66300,328.0,668.0,760.0,,,,,,,,,
66400,308.0,620.0,772.0,,,,,,,,,
66500,256.0,640.0,868.0,,,,,,,,,
66600,224.0,656.0,908.0,,,,,,,,,
66700,208.0,644.0,840.0,,,,,,,,,
66800,228.0,628.0,776.0,,,,,,,,,
66900,244.0,612.0,828.0,,,,,,,,,
67000,244.0,560.0,812.0,,,,,,,,,
67100,252.0,536.0,812.0,,,,,,,,,
67200,280.0,560.0,792.0,,,,,,,,,
67300,304.0,608.0,788.0,,,,,,,,,
67400,308.0,616.0,800.0,,,,,,,,,
67500,288.0,616.0,832.0,,,,,,,,,
67600,276.0,604.0,800.0,,,,,,,,,
67700,268.0,600.0,776.0,,,,,,,,,
67800,284.0,600.0,784.0,,,,,,,,,
67900,288.0,652.0,756.0,,,,,,,,,
68000,288.0,632.0,788.0,,,,,,,,,
68100,284.0,644.0,808.0,,,,,,,,,
68200,304.0,632.0,764.0,,,,,,,,,
68300,296.0,616.0,804.0,,,,,,,,,
68400,304.0,620.0,784.0,,,,,,,,,
68500,304.0,648.0,756.0,,,,,,,,,
68600,296.0,652.0,808.0,,,,,,,,,
68700,284.0,636.0,820.0,,,,,,,,,
68800,280.0,632.0,804.0,,,,,,,,,
68900,276.0,640.0,796.0,,,,,,,,,
69000,276.0,632.0,784.0,,,,,,,,,
69100,276.0,632.0,796.0,,,,,,,,,
69200,260.0,652.0,792.0,,,,,,,,,
69300,252.0,676.0,800.0,,,,,,,,,
69400,276.0,608.0,796.0,,,,,,,,,
69500,280.0,552.0,804.0,,,,,,,,,
69600,264.0,560.0,820.0,,,,,,,,,
69700,256.0,564.0,844.0,,,,,,,,,
69800,236.0,564.0,880.0,,,,,,,,,
69900,212.0,572.0,884.0,,,,,,,,,
70000,196.0,568.0,828.0,,,,,,,,,
70100,188.0,544.0,836.0,,,,,,,,,
70200,164.0,604.0,840.0,,,,,,,,,
70300,128.0,612.0,864.0,,,,,,,,,
70400,96.0,620.0,836.0,,,,,,,,,
70500,80.0,612.0,844.0,,,,,,,,,
70600,72.0,572.0,872.0,,,,,,,,,
70700,76.0,576.0,864.0,,,,,,,,,
70800,56.0,588.0,856.0,,,,,,,,,
70900,40.0,584.0,856.0,,,,,,,,,
71000,28.0,596.0,868.0,,,,,,,,,
71100,0.0,608.0,856.0,,,,,,,,,
71200,-40.0,596.0,872.0,,,,,,,,,
71300,-36.0,608.0,876.0,,,,,,,,,
71400,-36.0,620.0,872.0,,,,,,,,,
71500,-32.0,620.0,828.0,,,,,,,,,
71600,-44.0,628.0,832.0,,,,,,,,,
71700,-44.0,640.0,836.0,,,,,,,,,
71800,-56.0,620.0,832.0,,,,,,,,,
71900,-64.0,608.0,860.0,,,,,,,,,
72000,-84.0,612.0,848.0,,,,,,,,,
72100,-92.0,592.0,856.0,,,,,,,,,
72200,-96.0,604.0,824.0,,,,,,,,,
72300,-120.0,628.0,812.0,,,,,,,,,
72400,-132.0,628.0,844.0,,,,,,,,,
72500,-148.0,596.0,848.0,,,,,,,,,
72600,-164.0,592.0,836.0,,,,,,,,,
72700,-172.0,608.0,860.0,,,,,,,,,
72800,-184.0,584.0,828.0,,,,,,,,,
72900,-184.0,588.0,856.0,,,,,,,,,
73000,-196.0,596.0,800.0,,,,,,,,,
73100,-248.0,624.0,820.0,,,,,,,,,
73200,-264.0,612.0,832.0,,,,,,,,,
73300,-276.0,612.0,844.0,,,,,,,,,
73400,-280.0,620.0,824.0,,,,,,,,,
73500,-276.0,640.0,772.0,,,,,,,,,
73600,-216.0,608.0,824.0,,,,,,,,,
73700,-152.0,600.0,828.0,,,,,,,,,
73800,-112.0,604.0,800.0,,,,,,,,,
73900,-108.0,632.0,824.0,,,,,,,,,
74000,-116.0,664.0,844.0,,,,,,,,,
74100,-100.0,672.0,804.0,,,,,,,,,
74200,-52.0,656.0,868.0,,,,,,,,,
74300,-40.0,624.0,856.0,,,,,,,,,
74400,-36.0,616.0,848.0,,,,,,,,,
74500,-32.0,644.0,824.0,,,,,,,,,
74600,-12.0,620.0,836.0,,,,,,,,,
74700,-32.0,616.0,816.0,,,,,,,,,
74800,-40.0,636.0,844.0,,,,,,,,,
74900,-48.0,636.0,852.0,,,,,,,,,
75000,-44.0,620.0,828.0,,,,,,,,,
75100,-44.0,636.0,856.0,,,,,,,,,
75200,-60.0,624.0,836.0,,,,,,,,,
75300,-52.0,620.0,816.0,,,,,,,,,
75400,-64.0,648.0,856.0,,,,,,,,,
75500,-68.0,652.0,832.0,,,,,,,,,
75600,-68.0,676.0,792.0,,,,,,,,,
75700,-72.0,668.0,840.0,,,,,,,,,
75800,-72.0,636.0,816.0,,,,,,,,,
75900,-68.0,632.0,868.0,,,,,,,,,
76000,-100.0,648.0,912.0,,,,,,,,,
76100,-100.0,664.0,868.0,,,,,,,,,
76200,-96.0,656.0,784.0,,,,,,,,,
76300,-120.0,608.0,816.0,,,,,,,,,
76400,-96.0,596.0,820.0,,,,,,,,,
76500,-76.0,596.0,836.0,,,,,,,,,
76600,-80.0,612.0,824.0,,,,,,,,,
76700,-88.0,640.0,828.0,,,,,,,,,
76800,-92.0,660.0,808.0,,,,,,,,,
76900,-96.0,652.0,808.0,,,,,,,,,
77000,-100.0,644.0,832.0,,,,,,,,,
77100,-96.0,648.0,844.0,,,,,,,,,
77200,-76.0,656.0,804.0,,,,,,,,,
77300,-56.0,660.0,784.0,,,,,,,,,
77400,-44.0,652.0,804.0,,,,,,,,,
77500,-48.0,672.0,816.0,,,,,,,,,
77600,-40.0,708.0,796.0,,,,,,,,,
77700,-40.0,708.0,808.0,,,,,,,,,
77800,-28.0,688.0,816.0,,,,,,,,,
77900,-8.0,672.0,804.0,,,,,,,,,
78000,-4.0,672.0,788.0,,,,,,,,,
78100,4.0,688.0,800.0,,,,,,,,,
78200,0.0,688.0,812.0,,,,,,,,,
78300,4.0,688.0,812.0,,,,,,,,,
78400,12.0,676.0,804.0,,,,,,,,,
78500,12.0,672.0,800.0,,,,,,,,,
78600,8.0,684.0,812.0,,,,,,,,,
78700,4.0,688.0,804.0,,,,,,,,,
78800,4.0,676.0,816.0,,,,,,,,,
78900,4.0,680.0,812.0,,,,,,,,,
79000,4.0,680.0,800.0,,,,,,,,,
79100,0.0,680.0,800.0,,,,,,,,,
79200,4.0,676.0,816.0,,,,,,,,,
79300,0.0,672.0,812.0,,,,,,,,,
79400,0.0,672.0,824.0,,,,,,,,,
79500,4.0,672.0,808.0,,,,,,,,,
79600,4.0,680.0,812.0,,,,,,,,,
79700,-4.0,676.0,808.0,,,,,,,,,
79800,4.0,672.0,812.0,,,,,,,,,
79900,4.0,676.0,804.0,,,,,,,,,
80000,4.0,664.0,804.0,,,,,,,,,
80100,0.0,672.0,796.0,,,,,,,,,
80200,-8.0,676.0,808.0,,,,,,,,,
80300,-8.0,672.0,820.0,,,,,,,,,
80400,-8.0,668.0,808.0,,,,,,,,,
80500,-8.0,656.0,808.0,,,,,,,,,
80600,-8.0,636.0,824.0,,,,,,,,,
80700,-28.0,624.0,768.0,,,,,,,,,
80800,-60.0,632.0,728.0,,,,,,,,,
80900,-92.0,640.0,756.0,,,,,,,,,
81000,-144.0,616.0,752.0,,,,,,,,,
81100,-180.0,564.0,748.0,,,,,,,,,
81200,-276.0,516.0,752.0,,,,,,,,,
81300,-376.0,496.0,772.0,,,,,,,,,
81400,-500.0,496.0,756.0,,,,,,,,,
81500,-636.0,492.0,720.0,,,,,,,,,
81600,-736.0,456.0,756.0,,,,,,,,,
81700,-792.0,452.0,752.0,,,,,,,,,
81800,-800.0,464.0,680.0,,,,,,,,,
81900,-772.0,412.0,608.0,,,,,,,,,
82000,-724.0,304.0,572.0,,,,,,,,,
82100,-692.0,280.0,496.0,,,,,,,,,
82200,-692.0,316.0,508.0,,,,,,,,,
82300,-732.0,312.0,480.0,,,,,,,,,
82400,-788.0,308.0,508.0,,,,,,,,,
82500,-840.0,284.0,500.0,,,,,,,,,
82600,-908.0,288.0,504.0,,,,,,,,,
82700,-952.0,276.0,448.0,,,,,,,,,
82800,-960.0,284.0,448.0,,,,,,,,,
82900,-940.0,272.0,420.0,,,,,,,,,
83000,-936.0,312.0,344.0,,,,,,,,,
83100,-896.0,296.0,352.0,,,,,,,,,
83200,-920.0,280.0,372.0,,,,,,,,,
83300,-924.0,292.0,440.0,,,,,,,,,
83400,-888.0,284.0,432.0,,,,,,,,,
83500,-908.0,264.0,380.0,,,,,,,,,
83600,-908.0,292.0,384.0,,,,,,,,,
83700,-880.0,320.0,356.0,,,,,,,,,
83800,-896.0,328.0,308.0,,,,,,,,,
83900,-924.0,328.0,376.0,,,,,,,,,
84000,-960.0,320.0,468.0,,,,,,,,,
84100,-988.0,336.0,472.0,,,,,,,,,
84200,-944.0,292.0,444.0,,,,,,,,,
84300,-872.0,284.0,444.0,,,,,,,,,
84400,-820.0,276.0,472.0,,,,,,,,,
84500,-764.0,332.0,460.0,,,,,,,,,
84600,-772.0,332.0,436.0,,,,,,,,,
84700,-812.0,300.0,544.0,,,,,,,,,
84800,-848.0,284.0,564.0,,,,,,,,,
84900,-864.0,300.0,516.0,,,,,,,,,
85000,-864.0,292.0,464.0,,,,,,,,,
85100,-868.0,272.0,468.0,,,,,,,,,
85200,-880.0,252.0,464.0,,,,,,,,,
85300,-888.0,228.0,440.0,,,,,,,,,
85400,-900.0,240.0,476.0,,,,,,,,,
85500,-920.0,244.0,416.0,,,,,,,,,
85600,-920.0,244.0,388.0,,,,,,,,,
85700,-912.0,240.0,420.0,,,,,,,,,
85800,-908.0,232.0,408.0,,,,,,,,,
85900,-928.0,208.0,372.0,,,,,,,,,
86000,-936.0,280.0,400.0,,,,,,,,,
86100,-952.0,268.0,376.0,,,,,,,,,
86200,-944.0,196.0,352.0,,,,,,,,,
86300,-940.0,164.0,332.0,,,,,,,,,
86400,-944.0,128.0,364.0,,,,,,,,,
86500,-952.0,140.0,392.0,,,,,,,,,
86600,-976.0,120.0,368.0,,,,,,,,,
86700,-972.0,136.0,404.0,,,,,,,,,
86800,-948.0,112.0,356.0,,,,,,,,,
86900,-948.0,156.0,384.0,,,,,,,,,
87000,-924.0,156.0,508.0,,,,,,,,,
87100,-908.0,136.0,480.0,,,,,,,,,
87200,-900.0,192.0,476.0,,,,,,,,,
87300,-888.0,256.0,484.0,,,,,,,,,
87400,-888.0,248.0,440.0,,,,,,,,,
87500,-868.0,264.0,412.0,,,,,,,,,
87600,-872.0,296.0,428.0,,,,,,,,,
87700,-900.0,296.0,404.0,,,,,,,,,
87800,-900.0,280.0,384.0,,,,,,,,,
87900,-896.0,272.0,400.0,,,,,,,,,
88000,-876.0,364.0,352.0,,,,,,,,,
88100,-880.0,352.0,356.0,,,,,,,,,
88200,-900.0,320.0,332.0,,,,,,,,,
88300,-900.0,340.0,324.0,,,,,,,,,
88400,-920.0,308.0,340.0,,,,,,,,,
88500,-924.0,304.0,380.0,,,,,,,,,
88600,-932.0,268.0,396.0,,,,,,,,,
88700,-936.0,276.0,372.0,,,,,,,,,
88800,-920.0,292.0,324.0,,,,,,,,,
88900,-924.0,284.0,384.0,,,,,,,,,
89000,-952.0,332.0,476.0,,,,,,,,,
89100,-920.0,352.0,480.0,,,,,,,,,
89200,-872.0,304.0,572.0,,,,,,,,,
89300,-852.0,272.0,512.0,,,,,,,,,
89400,-796.0,292.0,620.0,,,,,,,,,
89500,-752.0,308.0,548.0,,,,,,,,,
89600,-716.0,360.0,576.0,,,,,,,,,
89700,-696.0,352.0,556.0,,,,,,,,,
89800,-720.0,340.0,584.0,,,,,,,,,
89900,-748.0,360.0,652.0,,,,,,,,,
90000,-780.0,356.0,640.0,,,,,,,,,
90100,-820.0,392.0,664.0,,,,,,,,,
90200,-816.0,384.0,640.0,,,,,,,,,
90300,-804.0,372.0,632.0,,,,,,,,,
90400,-760.0,332.0,644.0,,,,,,,,,
90500,-684.0,356.0,612.0,,,,,,,,,
90600,-612.0,384.0,660.0,,,,,,,,,
90700,-592.0,416.0,672.0,,,,,,,,,
90800,-600.0,380.0,684.0,,,,,,,,,
90900,-616.0,352.0,700.0,,,,,,,,,
91000,-644.0,400.0,736.0,,,,,,,,,
91100,-648.0,460.0,736.0,,,,,,,,,
91200,-664.0,484.0,652.0,,,,,,,,,
91300,-648.0,460.0,672.0,,,,,,,,,
91400,-664.0,440.0,664.0,,,,,,,,,
91500,-672.0,424.0,652.0,,,,,,,,,
91600,-668.0,432.0,628.0,,,,,,,,,
91700,-676.0,420.0,636.0,,,,,,,,,
91800,-688.0,452.0,660.0,,,,,,,,,
91900,-708.0,432.0,648.0,,,,,,,,,
92000,-724.0,416.0,656.0,,,,,,,,,
92100,-720.0,416.0,716.0,,,,,,,,,
92200,-736.0,408.0,748.0,,,,,,,,,
92300,-720.0,368.0,616.0,,,,,,,,,
92400,-660.0,432.0,700.0,,,,,,,,,
92500,-648.0,432.0,644.0,,,,,,,,,
92600,-624.0,400.0,684.0,,,,,,,,,
92700,-604.0,412.0,720.0,,,,,,,,,
92800,-596.0,436.0,688.0,,,,,,,,,
92900,-636.0,444.0,660.0,,,,,,,,,
93000,-644.0,440.0,724.0,,,,,,,,,
93100,-668.0,436.0,704.0,,,,,,,,,
93200,-680.0,436.0,664.0,,,,,,,,,
93300,-684.0,436.0,672.0,,,,,,,,,
93400,-692.0,404.0,672.0,,,,,,,,,
93500,-680.0,376.0,672.0,,,,,,,,,
93600,-696.0,344.0,648.0,,,,,,,,,
93700,-716.0,320.0,628.0,,,,,,,,,
93800,-720.0,364.0,648.0,,,,,,,,,
93900,-724.0,392.0,628.0,,,,,,,,,
94000,-736.0,360.0,592.0,,,,,,,,,
94100,-740.0,340.0,604.0,,,,,,,,,
94200,-768.0,340.0,576.0,,,,,,,,,
94300,-792.0,324.0,572.0,,,,,,,,,
94400,-808.0,364.0,604.0,,,,,,,,,
94500,-792.0,368.0,512.0,,,,,,,,,
94600,-804.0,300.0,472.0,,,,,,,,,
94700,-832.0,288.0,496.0,,,,,,,,,
94800,-844.0,316.0,540.0,,,,,,,,,
94900,-852.0,304.0,552.0,,,,,,,,,
95000,-852.0,268.0,556.0,,,,,,,,,
95100,-828.0,284.0,576.0,,,,,,,,,
95200,-844.0,292.0,540.0,,,,,,,,,
95300,-880.0,256.0,576.0,,,,,,,,,
95400,-844.0,248.0,592.0,,,,,,,,,
95500,-856.0,236.0,432.0,,,,,,,,,
95600,-832.0,272.0,504.0,,,,,,,,,
95700,-840.0,284.0,628.0,,,,,,,,,
95800,-840.0,320.0,696.0,,,,,,,,,
95900,-812.0,368.0,724.0,,,,,,,,,
96000,-756.0,396.0,680.0,,,,,,,,,
96100,-704.0,352.0,644.0,,,,,,,,,
96200,-632.0,320.0,616.0,,,,,,,,,
96300,-576.0,324.0,608.0,,,,,,,,,
96400,-568.0,352.0,688.0,,,,,,,,,
96500,-580.0,368.0,724.0,,,,,,,,,
96600,-616.0,380.0,736.0,,,,,,,,,
96700,-656.0,348.0,736.0,,,,,,,,,
96800,-696.0,340.0,696.0,,,,,,,,,
96900,-740.0,316.0,636.0,,,,,,,,,
97000,-784.0,296.0,636.0,,,,,,,,,
97100,-800.0,280.0,604.0,,,,,,,,,
97200,-808.0,272.0,556.0,,,,,,,,,
97300,-836.0,232.0,536.0,,,,,,,,,
97400,-892.0,164.0,432.0,,,,,,,,,
97500,-872.0,208.0,540.0,,,,,,,,,
97600,-868.0,248.0,512.0,,,,,,,,,
97700,-844.0,236.0,520.0,,,,,,,,,
97800,-884.0,212.0,516.0,,,,,,,,,
97900,-940.0,288.0,508.0,,,,,,,,,
98000,-928.0,260.0,584.0,,,,,,,,,
98100,-924.0,192.0,564.0,,,,,,,,,
98200,-916.0,220.0,528.0,,,,,,,,,
98300,-860.0,340.0,504.0,,,,,,,,,
98400,-784.0,452.0,616.0,,,,,,,,,
98500,-772.0,404.0,628.0,,,,,,,,,
98600,-780.0,304.0,716.0,,,,,,,,,
98700,-748.0,312.0,716.0,,,,,,,,,
98800,-688.0,300.0,592.0,,,,,,,,,
98900,-704.0,340.0,604.0,,,,,,,,,
99000,-668.0,388.0,740.0,,,,,,,,,
99100,-644.0,384.0,720.0,,,,,,,,,
99200,-624.0,360.0,680.0,,,,,,,,,
99300,-584.0,380.0,752.0,,,,,,,,,
99400,-548.0,448.0,652.0,,,,,,,,,
99500,-544.0,464.0,616.0,,,,,,,,,
99600,-604.0,420.0,616.0,,,,,,,,,
99700,-656.0,400.0,676.0,,,,,,,,,
99800,-692.0,428.0,700.0,,,,,,,,,
99900,-732.0,468.0,728.0,,,,,,,,,
