timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
19500,3.54354,-1.29292,-8.56197,4.76074,-21.54541,-9.0332,3.29454,-1.54671,-9.62025,-5.67627,2.92969,-8.48389
19600,2.46133,-1.33122,-8.78225,4.76074,-21.54541,-7.56836,2.19317,-1.10616,-9.8501,5.92041,-2.13623,8.91113
19700,2.05909,-1.73346,-9.10787,4.45557,-22.33887,-9.15527,1.77656,-1.5084,-10.34811,5.37109,6.7749,7.50732
19800,2.20274,-1.4653,-8.93548,4.08936,-21.54541,-7.99561,2.02557,-1.44615,-10.01291,0.12207,5.61523,-7.56836
19900,3.21792,-1.89628,-9.22279,4.76074,-21.97266,-9.82666,3.09821,-1.85797,-10.28586,-3.78418,-4.76074,-9.8877
20000,2.97849,-1.07264,-8.52366,5.12695,-21.97266,-8.78906,2.60977,-0.97687,-9.73996,-4.5166,-2.19727,7.69043
20100,1.93458,-1.45573,-8.96421,4.76074,-21.1792,-8.30078,1.56108,-1.41263,-10.07995,10.0708,9.64355,3.90625
20200,2.02078,-2.19317,-9.40476,3.41797,-21.1792,-8.66699,1.92022,-1.84839,-10.39599,0.48828,-4.21143,-5.5542
20300,3.60101,-1.33122,-8.60028,5.12695,-21.54541,-10.25391,3.37116,-1.62812,-10.11347,-12.08496,1.70898,-17.21191
20400,2.67202,-1.23545,-8.6769,5.24902,-22.33887,-7.87354,2.36556,-1.31686,-9.82615,2.50244,0.67139,3.17383
20500,2.36556,-1.65685,-9.06956,4.45557,-22.33887,-8.78906,2.0974,-1.49882,-10.3098,8.60596,3.479,8.54492
20600,2.21232,-1.74304,-8.9259,4.88281,-21.54541,-8.78906,1.99205,-1.57544,-10.02249,-2.13623,4.82178,-5.61523
20700,2.79653,-1.59938,-8.89717,4.08936,-21.97266,-9.0332,2.59062,-1.43657,-9.78785,-0.61035,3.54004,-6.04248
20800,3.00722,-1.4653,-8.66732,5.43213,-21.54541,-8.30078,2.74385,-1.5515,-9.99375,-1.52588,-3.23486,1.2207
20900,2.36556,-1.4653,-8.68647,4.45557,-21.54541,-9.46045,2.03993,-1.22588,-9.807,4.27246,-0.61035,2.44141
21000,2.07824,-1.62812,-9.41434,4.76074,-21.97266,-8.78906,1.77177,-1.50361,-10.3529,3.41797,4.88281,0.91553
21100,2.95934,-1.86754,-8.8014,4.45557,-21.54541,-8.36182,2.83484,-1.5946,-9.95545,-5.79834,-7.20215,-11.47461
21200,3.39031,-1.39826,-8.5907,4.45557,-21.54541,-8.30078,3.06948,-1.5946,-9.71123,-3.05176,-2.2583,-0.91553
21300,2.16444,-1.36953,-8.90675,5.43213,-21.1792,-9.52148,1.84839,-1.22588,-10.06079,5.79834,-0.79346,12.39014
21400,2.10697,-1.4653,-9.06956,5.43213,-22.33887,-9.15527,1.83402,-1.14447,-10.34332,3.11279,8.72803,-0.06104
21500,2.83484,-1.58023,-8.89717,4.76074,-22.33887,-7.99561,2.57146,-1.66642,-10.07037,-2.01416,3.54004,-13.18359
21600,3.34242,-1.50361,-9.05998,5.43213,-20.87402,-7.99561,3.11736,-1.5084,-10.05122,-2.44141,-2.86865,-4.27246
21700,2.5571,-1.22588,-8.81098,5.12695,-21.1792,-9.82666,2.27936,-1.12531,-10.02249,3.479,-1.2207,7.69043
21800,2.14528,-1.81008,-8.98337,4.45557,-21.1792,-8.78906,1.86276,-1.69994,-10.27628,3.2959,2.50244,-2.62451
21900,2.37513,-1.59938,-9.15575,4.08936,-22.33887,-8.78906,2.03993,-1.41742,-10.25713,-2.13623,-2.01416,-4.63867
22000,3.59143,-1.52277,-8.47578,4.76074,-21.54541,-9.82666,3.34721,-1.51319,-9.96023,-6.7749,-4.27246,-13.97705
22100,2.73906,-1.17799,-8.68647,6.22559,-21.97266,-8.78906,2.50921,-1.1732,-9.66334,2.38037,-2.99072,4.82178
22200,2.25063,-1.79093,-9.14618,5.12695,-21.54541,-9.0332,1.99684,-1.43178,-10.37684,8.30078,3.35693,11.35254
22300,2.25063,-1.41742,-8.8014,5.12695,-21.97266,-9.15527,1.91064,-1.3408,-9.88362,-2.31934,8.54492,-7.01904
22400,2.94976,-1.59938,-9.09829,5.12695,-22.33887,-9.52148,2.73906,-1.65206,-10.04643,-0.73242,-1.83105,-11.16943
22500,3.16046,-1.30249,-8.63859,5.43213,-21.1792,-9.0332,2.8923,-1.29292,-9.92671,-3.60107,2.0752,3.54004
22600,2.37513,-1.38869,-8.73436,4.76074,-21.54541,-9.0332,2.0543,-1.4653,-10.03685,4.27246,-0.79346,0.0
22700,2.17401,-1.62812,-9.36645,5.12695,-21.54541,-9.0332,1.89628,-1.35996,-10.19966,1.2207,4.08936,-3.60107
22800,3.04553,-1.69516,-8.79182,5.85938,-21.1792,-8.78906,3.11736,-1.45094,-9.72559,-6.89697,-7.50732,-13.06152
22900,3.45735,-1.38869,-8.74394,6.5918,-21.97266,-9.0332,2.83484,-1.57544,-9.81179,0.42725,2.80762,4.82178
23000,2.08782,-1.19714,-8.91633,5.43213,-21.54541,-8.78906,1.69037,-1.09179,-10.11347,3.90625,-1.77002,7.99561
23100,2.44217,-1.64727,-9.03125,5.12695,-20.87402,-9.15527,2.24105,-1.41742,-10.22361,1.83105,8.30078,-2.99072
23200,2.83484,-1.5515,-8.72478,4.76074,-21.97266,-9.0332,2.62414,-1.62812,-9.84531,-3.35693,3.54004,-5.85938
23300,3.16046,-1.47488,-9.1366,5.85938,-21.97266,-8.30078,2.91145,-1.51798,-10.18051,-2.31934,-8.78906,-3.23486
23400,2.74864,-1.37911,-8.64817,5.85938,-21.97266,-9.46045,2.40386,-1.28334,-9.96502,3.54004,-1.64795,9.64355
23500,2.11655,-1.74304,-8.90675,4.76074,-21.1792,-8.78906,1.81966,-1.70473,-10.22361,3.54004,1.83105,-0.06104
23600,2.18359,-1.51319,-9.21322,5.12695,-22.33887,-9.46045,2.03036,-1.29292,-10.38642,-1.34277,1.2207,-4.76074
23700,3.16046,-1.56108,-8.64817,4.76074,-21.97266,-9.15527,3.07905,-1.35996,-9.77827,-4.69971,-0.30518,-11.23047
23800,3.17004,-1.43657,-8.71521,5.12695,-21.97266,-7.56836,2.75822,-1.45573,-9.81179,1.95312,0.61035,4.21143
23900,2.49006,-1.38869,-8.83013,5.43213,-21.1792,-8.78906,2.1357,-1.39826,-10.27628,4.88281,3.66211,8.8501
24000,2.17401,-1.66642,-9.05041,4.08936,-21.97266,-8.78906,1.94416,-1.31207,-9.96981,0.61035,5.43213,-2.0752
24100,2.92103,-1.61854,-8.6769,4.76074,-21.54541,-8.78906,2.81089,-1.66164,-9.99854,-1.77002,-3.17383,-11.84082
24200,3.25623,-1.4653,-8.69605,4.76074,-21.1792,-8.78906,2.9354,-1.24024,-9.88362,-2.0752,-4.27246,4.08936
24300,2.39429,-1.37911,-8.64817,5.43213,-21.54541,-9.52148,2.0112,-1.31207,-9.89319,5.92041,2.56348,2.99072
24400,1.99205,-1.58981,-9.28983,5.43213,-21.1792,-7.99561,1.676,-1.45573,-10.45825,3.41797,5.67627,-1.0376
24500,2.94018,-1.70473,-8.87802,4.76074,-21.97266,-9.0332,2.82526,-1.43657,-9.89798,-3.35693,-0.30518,-10.92529
24600,3.66805,-1.32165,-8.66732,5.43213,-21.97266,-7.99561,3.33285,-1.57544,-9.71602,-6.34766,2.0752,-8.11768
24700,2.50921,-0.96729,-8.81098,5.12695,-21.1792,-8.78906,2.20753,-1.02475,-10.05601,8.8501,0.0,14.28223
24800,2.08782,-1.70473,-9.20364,5.12695,-21.97266,-9.82666,1.8005,-1.20193,-10.35769,3.84521,8.8501,3.11279
24900,2.37513,-1.43657,-9.02167,4.76074,-21.54541,-9.46045,2.38471,-1.36474,-9.88362,-1.83105,2.92969,-11.53564
25000,3.5627,-1.57065,-9.02167,5.12695,-21.54541,-9.52148,3.36637,-1.60896,-10.14699,-4.88281,-8.11768,-6.28662
25100,2.79653,-0.97687,-8.55239,5.85938,-21.97266,-7.99561,2.33204,-0.78533,-9.83094,4.27246,0.42725,11.59668
25200,1.87712,-1.60896,-9.05998,5.43213,-21.54541,-9.52148,1.48446,-1.63769,-10.34332,7.75146,7.99561,1.89209
25300,2.2219,-1.74304,-9.30899,4.76074,-21.54541,-10.25391,2.19796,-1.48446,-10.22361,-5.31006,0.42725,-9.82666
25400,3.74467,-1.27376,-8.56197,4.45557,-20.87402,-9.82666,3.59622,-1.49404,-9.9315,-7.56836,0.73242,-15.31982
25500,2.8923,-1.19714,-8.72478,5.12695,-21.1792,-8.78906,2.48048,-1.0487,-9.74475,1.09863,-3.35693,10.68115
25600,2.40386,-1.41742,-8.9259,5.12695,-21.1792,-9.15527,2.06388,-1.33122,-10.26191,7.50732,1.83105,10.98633
25700,2.19317,-1.78135,-8.9259,4.76074,-21.54541,-8.78906,1.92022,-1.51798,-9.86446,0.18311,2.38037,-3.72314
25800,2.96892,-1.64727,-9.08871,3.66211,-21.97266,-10.62012,2.71991,-1.65206,-10.15178,-1.09863,-0.12207,-2.2583
25900,2.86357,-1.24503,-8.60986,4.88281,-21.1792,-9.52148,2.56668,-0.97208,-9.91714,-3.35693,-1.95312,6.34766
26000,2.3464,-1.32165,-8.6769,4.45557,-21.1792,-9.82666,2.06388,-1.27376,-9.78785,6.5918,2.13623,0.79346
26100,2.00162,-1.70473,-9.60588,4.76074,-21.54541,-9.52148,1.7191,-1.41742,-10.44388,3.96729,10.25391,3.72314
26200,2.82526,-1.64727,-8.86844,4.45557,-22.64404,-9.52148,2.78216,-1.38869,-9.91235,-8.23975,-3.66211,-12.93945
26300,3.57228,-1.2163,-8.63859,4.76074,-21.97266,-9.0332,3.15567,-1.57065,-9.68729,-4.3335,0.36621,-4.45557
26400,2.39429,-1.18757,-8.79182,4.88281,-21.97266,-9.46045,2.07824,-1.08701,-10.08953,8.60596,-2.01416,12.51221
26500,2.00162,-1.73346,-9.17491,4.57764,-21.1792,-10.62012,1.72389,-1.34559,-10.34811,4.02832,7.93457,3.23486
26600,2.37513,-1.49404,-8.96421,4.08936,-21.97266,-9.15527,2.13092,-1.27376,-9.82615,-1.28174,3.17383,-10.19287
26700,3.38073,-1.37911,-8.93548,4.45557,-21.54541,-9.82666,3.14609,-1.47009,-10.16135,-5.5542,-5.92041,-7.14111
26800,2.67202,-1.02475,-8.60028,5.5542,-21.1792,-8.54492,2.3895,-0.86673,-9.83094,5.06592,1.70898,4.3335
26900,1.89628,-1.82924,-9.37603,4.88281,-21.54541,-9.15527,1.56108,-1.75741,-10.4343,6.89697,8.05664,3.54004
27000,2.39429,-1.45573,-8.91633,4.94385,-22.33887,-10.25391,2.16922,-1.01518,-9.85489,-6.34766,-2.0752,-9.70459
27100,3.67762,-1.35996,-8.71521,4.57764,-21.1792,-9.33838,3.3951,-1.71431,-10.00333,-6.28662,2.44141,-17.57812
27200,2.69118,-0.92898,-8.71521,4.88281,-21.1792,-8.66699,2.37992,-1.04391,-9.95066,4.39453,-2.56348,8.05664
27300,2.20274,-1.676,-9.12702,5.24902,-21.1792,-9.0332,1.92501,-1.36474,-10.28586,8.23975,7.01904,6.89697
27400,2.36556,-1.48446,-8.96421,4.15039,-21.54541,-8.66699,2.07345,-1.32644,-9.91714,-1.64795,2.68555,-8.97217
27500,3.24665,-1.38869,-9.16533,5.5542,-21.97266,-9.46045,3.12694,-1.44136,-10.22839,-1.89209,-7.44629,-8.72803
27600,2.97849,-1.07264,-8.5907,5.5542,-21.54541,-9.46045,2.60977,-0.88589,-9.91235,-0.42725,3.78418,7.87354
27700,1.93458,-1.17799,-8.90675,5.5542,-21.54541,-9.0332,1.58981,-1.29292,-10.1853,6.95801,4.02832,1.52588
27800,2.37513,-1.77177,-9.45265,4.88281,-21.1792,-9.0332,2.18359,-1.35517,-10.42473,-1.77002,-1.58691,-5.85938
27900,3.55312,-1.41742,-8.47578,5.24902,-21.54541,-10.13184,3.39989,-1.37432,-9.69207,-10.74219,-6.04248,-13.3667
28000,3.12215,-1.16841,-8.68647,4.88281,-21.1792,-9.46045,2.78695,-1.3839,-9.85967,2.56348,0.12207,10.37598
28100,2.0112,-1.17799,-8.86844,5.5542,-21.1792,-9.0332,1.69037,-1.01039,-10.16614,6.71387,1.58691,10.43701
28200,2.16444,-1.53234,-9.20364,4.63867,-21.54541,-9.46045,1.90585,-1.20672,-10.3098,4.02832,10.98633,-2.50244
28300,2.84441,-1.47488,-8.9259,4.27246,-21.1792,-9.46045,2.6002,-1.39826,-9.81658,-2.92969,6.53076,-10.68115
28400,3.48608,-1.35038,-8.83013,5.06592,-21.54541,-9.0332,3.22271,-1.56586,-10.0991,-2.19727,-3.96729,2.50244
28500,2.49006,-1.15883,-8.6769,4.63867,-21.97266,-10.13184,2.26021,-0.99123,-9.91235,3.90625,-2.68555,4.82178
28600,1.75262,-1.50361,-9.29941,4.63867,-21.1792,-10.49805,1.51319,-1.24982,-10.35769,4.27246,8.17871,5.5542
28700,2.48048,-1.59938,-8.91633,4.63867,-21.54541,-9.46045,2.26021,-1.33601,-9.98897,-3.35693,-4.39453,-9.15527
28800,3.64889,-1.44615,-8.82055,5.61523,-21.54541,-8.66699,3.42862,-1.69994,-9.85967,-9.09424,3.479,-13.73291
28900,2.72949,-0.78533,-8.73436,4.88281,-21.97266,-8.30078,2.39429,-0.77575,-10.03206,5.31006,-6.04248,9.09424
29000,2.14528,-1.676,-9.00252,3.78418,-20.50781,-10.13184,1.84839,-1.34559,-10.32895,7.99561,8.48389,11.35254
29100,2.02078,-1.51319,-9.08871,3.78418,-21.1792,-9.76562,1.97289,-1.39826,-9.85489,-1.52588,1.83105,-14.52637
29200,3.36158,-1.39826,-9.04083,4.94385,-21.1792,-9.46045,3.21792,-1.44615,-10.09431,-4.69971,-4.39453,-6.53076
29300,3.00722,-0.80448,-8.68647,4.94385,-21.97266,-9.46045,2.51879,-0.83321,-9.91235,3.17383,0.0,1.34277
29400,2.0974,-1.4653,-9.17491,4.15039,-20.87402,-9.76562,1.66642,-1.38869,-10.38163,8.78906,5.5542,5.98145
29500,2.31767,-1.77177,-9.14618,4.57764,-21.97266,-9.76562,2.3033,-1.45094,-10.13262,-4.76074,-4.57764,-10.13184
29600,3.53397,-1.12053,-8.69605,5.24902,-20.87402,-9.33838,3.20834,-1.35996,-9.87883,-9.8877,0.91553,-13.06152
29700,2.69118,-1.08222,-8.85886,4.57764,-21.1792,-8.66699,2.34161,-1.13489,-9.9746,5.67627,0.12207,5.61523
29800,2.4709,-1.31207,-9.04083,5.5542,-21.1792,-8.66699,2.15965,-1.06785,-10.2667,4.15039,3.60107,6.16455
29900,2.39429,-1.32165,-9.02167,4.88281,-21.54541,-9.76562,2.11655,-1.20672,-10.02727,0.67139,7.32422,-5.61523
30000,2.94976,-1.41742,-8.83971,4.94385,-20.87402,-9.76562,3.04553,-1.31207,-10.28107,-1.70898,-7.44629,-8.91113
30100,3.33285,-1.24503,-8.56197,5.5542,-20.87402,-8.66699,2.83484,-1.01518,-9.77348,0.18311,2.0752,10.37598
30200,2.28894,-1.27376,-8.70563,5.24902,-21.54541,-7.87354,1.91064,-1.37432,-10.03206,5.00488,-3.41797,2.62451
30300,1.98247,-1.47488,-9.30899,5.24902,-21.54541,-9.76562,1.73346,-0.94335,-10.19009,0.97656,2.31934,1.89209
30400,2.90188,-1.37911,-8.75351,4.88281,-20.87402,-9.46045,2.88751,-1.20193,-9.9746,-6.22559,-2.62451,-12.20703
30500,3.36158,-1.08222,-8.74394,5.24902,-21.54541,-9.33838,2.8923,-1.24982,-9.90277,-0.67139,7.08008,1.09863
30600,2.56668,-1.04391,-8.87802,5.24902,-21.97266,-9.76562,2.33682,-1.13968,-10.15178,5.61523,-4.3335,3.84521
30700,2.50921,-1.54192,-8.98337,5.5542,-21.54541,-9.46045,2.14528,-1.18757,-10.17572,0.97656,9.0332,2.80762
30800,2.45175,-1.12053,-8.84929,4.15039,-21.54541,-9.33838,2.18359,-1.15883,-10.07995,1.09863,5.49316,-5.67627
30900,3.00722,-1.4653,-9.1366,4.88281,-21.54541,-9.76562,2.81568,-1.48446,-10.18051,-2.68555,-7.44629,-7.08008
31000,2.90188,-0.84279,-8.60028,4.88281,-20.87402,-9.33838,2.58104,-0.78533,-9.77827,3.72314,0.24414,2.56348
31100,2.28894,-1.45573,-9.08871,4.88281,-20.87402,-9.46045,1.90585,-1.5515,-10.41994,7.14111,4.76074,0.91553
31200,2.37513,-1.427,-9.14618,4.88281,-21.97266,-9.76562,2.23626,-1.1301,-10.09431,-2.2583,-0.36621,-3.2959
31300,3.46693,-1.12053,-8.61943,4.88281,-20.87402,-9.46045,3.31848,-1.33122,-10.05122,-4.57764,-1.64795,-17.15088
31400,2.72949,-0.90025,-8.84929,4.94385,-21.1792,-9.46045,2.31288,-0.6273,-9.80221,2.0752,0.97656,7.93457
31500,2.46133,-1.01518,-8.88759,4.88281,-21.54541,-10.13184,2.23626,-0.87152,-10.22839,6.71387,4.39453,5.61523
31600,2.53794,-1.38869,-9.12702,4.88281,-21.54541,-9.76562,2.20753,-1.21151,-10.21882,2.13623,10.00977,-5.06592
31700,2.82526,-1.15883,-8.9259,5.24902,-21.97266,-10.92529,2.6002,-0.99602,-10.08953,-4.39453,-4.82178,-4.88281
31800,3.11257,-0.91941,-8.66732,5.24902,-21.54541,-10.13184,2.77737,-0.87152,-9.91235,-0.36621,-1.2207,2.80762
31900,2.39429,-1.09179,-8.78225,5.24902,-20.50781,-10.13184,2.06866,-1.0056,-10.03685,4.88281,3.23486,1.09863
32000,2.15486,-1.19714,-9.44307,5.5542,-21.97266,-9.76562,1.8867,-0.98166,-10.35769,2.74658,3.60107,1.34277
32100,3.04553,-1.32165,-8.88759,3.90625,-20.87402,-10.49805,2.90666,-1.05827,-9.90756,-7.8125,-4.63867,-11.71875
32200,3.50524,-0.83321,-8.68647,5.24902,-21.1792,-9.76562,3.14609,-1.20193,-9.88362,-4.5166,0.0,-2.13623
32300,2.40386,-0.99602,-8.73436,5.37109,-21.1792,-8.54492,2.07824,-0.80927,-10.02727,7.44629,-3.96729,12.63428
32400,2.25063,-1.40784,-9.05041,5.61523,-21.1792,-9.33838,1.97768,-1.08701,-10.20924,2.68555,5.00488,2.74658
32500,2.52837,-1.24503,-9.1366,4.63867,-20.87402,-9.76562,2.26978,-0.99602,-10.04164,0.36621,10.43701,-1.34277
32600,2.97849,-1.10137,-9.08871,4.94385,-21.54541,-9.76562,2.83005,-1.08222,-10.14699,-4.94385,-5.98145,-8.54492
32700,2.92103,-0.80448,-8.74394,5.06592,-21.97266,-10.13184,2.49006,-0.51238,-9.85967,3.72314,2.62451,6.95801
32800,2.37513,-1.35038,-8.73436,4.94385,-21.97266,-10.49805,2.0543,-1.43657,-10.29543,6.5918,3.60107,1.77002
32900,2.05909,-1.37911,-9.46222,4.63867,-21.1792,-10.13184,1.77656,-1.02954,-10.28107,-2.31934,1.70898,-2.99072
33000,2.94018,-1.2163,-8.66732,4.63867,-21.1792,-10.13184,2.88751,-0.87152,-9.72559,-7.01904,-4.63867,-12.81738
33100,3.49566,-1.01518,-8.6769,4.94385,-20.87402,-10.13184,3.11257,-1.41263,-9.83573,-2.68555,2.19727,-2.50244
33200,2.25063,-0.89067,-8.86844,5.61523,-21.54541,-10.49805,1.87712,-0.71829,-10.15657,6.65283,-0.30518,13.5498
33300,2.14528,-1.35038,-9.24195,4.94385,-21.97266,-10.13184,1.8867,-0.90983,-10.25713,3.66211,9.58252,-2.01416
33400,2.83484,-1.20672,-8.66732,4.63867,-21.1792,-9.76562,2.62414,-1.35038,-9.99375,-3.72314,-6.7749,-15.13672
33500,3.1413,-1.33122,-9.04083,4.94385,-21.1792,-10.49805,2.86357,-1.0487,-9.96981,-1.2207,1.40381,-0.67139
33600,2.4709,-0.66082,-8.98337,5.61523,-21.54541,-9.76562,2.1357,-0.49322,-10.11826,1.09863,-1.09863,4.39453
33700,2.50921,-1.25461,-8.8014,4.94385,-21.54541,-9.33838,2.21232,-1.1732,-10.25713,4.39453,0.73242,-4.08936
33800,2.46133,-1.22588,-9.35687,4.94385,-21.54541,-9.76562,2.1788,-1.09658,-10.2667,-2.44141,0.73242,-8.48389
33900,3.37116,-1.23545,-8.79182,4.94385,-20.87402,-10.00977,3.23708,-1.08701,-10.06079,-2.68555,-3.84521,-10.86426
34000,3.09342,-1.06306,-8.94506,5.61523,-20.87402,-10.00977,2.7247,-1.12531,-9.79742,-3.96729,-0.12207,-0.30518
34100,2.49006,-0.81406,-8.78225,6.40869,-21.54541,-9.27734,2.19796,-0.67998,-10.11347,3.54004,-2.01416,7.38525
34200,2.45175,-1.35038,-9.05998,5.61523,-21.1792,-9.76562,2.14049,-1.01518,-10.0991,1.34277,7.99561,-2.86865
34300,2.88272,-1.35038,-8.91633,6.04248,-21.97266,-9.33838,2.64329,-1.22109,-9.79742,-2.31934,3.90625,-7.32422
34400,3.5627,-1.28334,-8.79182,4.63867,-21.1792,-9.33838,3.28496,-1.52277,-10.08953,-5.00488,-14.28223,-1.95312
34500,2.72949,-1.01518,-8.66732,6.40869,-20.87402,-9.33838,2.40386,-0.88589,-9.78785,5.00488,7.01904,8.36182
34600,1.8005,-1.3408,-9.44307,5.43213,-21.54541,-8.54492,1.41742,-1.35517,-10.40557,7.56836,5.00488,7.08008
34700,2.63372,-1.50361,-8.9259,5.43213,-21.1792,-9.0332,2.40865,-0.98645,-9.86925,-6.28662,-0.54932,-7.50732
34800,3.80213,-0.85237,-8.58113,5.06592,-21.1792,-9.46045,3.51481,-1.27855,-9.90756,-8.36182,3.479,-14.70947
34900,2.79653,-0.90983,-8.75351,6.10352,-21.54541,-9.76562,2.58104,-0.94335,-9.99375,7.26318,0.12207,10.98633
35000,2.18359,-1.50361,-9.10787,4.94385,-21.54541,-8.97217,1.96332,-1.0056,-10.20445,6.89697,4.21143,10.55908
35100,2.63372,-1.27376,-8.86844,4.76074,-21.54541,-9.76562,2.27457,-1.3408,-10.23797,-1.70898,1.58691,-7.38525
35200,2.95934,-1.25461,-9.28983,4.76074,-20.87402,-8.30078,2.71991,-1.16841,-10.29543,-3.35693,-1.83105,-7.8125
35300,2.78695,-0.90983,-8.6769,5.61523,-20.87402,-9.33838,2.514,-0.81406,-9.807,1.15967,-0.48828,4.82178
35400,2.59541,-1.35038,-8.5907,5.12695,-21.54541,-10.13184,2.31767,-1.36953,-10.15178,4.63867,1.09863,-1.52588
35500,2.07824,-1.20672,-9.39518,5.06592,-21.1792,-9.76562,1.77177,-0.92419,-10.35769,1.40381,5.18799,-1.70898
35600,3.06469,-1.4653,-8.55239,4.63867,-20.87402,-10.13184,2.86836,-1.2594,-9.81179,-5.61523,-7.32422,-13.42773
35700,3.20834,-0.96729,-8.87802,5.61523,-20.20264,-9.76562,2.73428,-0.80927,-9.77348,-3.54004,-3.54004,0.48828
35800,2.35598,-0.74702,-8.5907,5.7373,-21.66748,-9.46045,1.94416,-0.72307,-10.32417,10.80322,9.58252,12.69531
35900,2.02078,-1.5515,-9.16533,5.06592,-20.56885,-10.13184,1.76698,-1.27855,-9.92193,2.80762,10.00977,-8.11768
36000,2.95934,-1.37911,-9.02167,4.94385,-21.1792,-9.46045,2.94497,-1.39826,-10.27628,-2.0752,-6.5918,-10.49805
36100,3.44777,-0.97687,-8.60028,5.37109,-21.54541,-10.13184,3.0168,-0.64646,-9.77827,-5.98145,-0.36621,4.69971
36200,2.26978,-0.56505,-8.64817,5.37109,-21.1792,-10.13184,1.83402,-0.75181,-10.0991,8.72803,3.60107,1.15967
36300,1.8867,-1.66642,-9.70165,4.94385,-20.87402,-10.13184,1.64727,-1.23545,-10.58275,6.22559,1.83105,6.71387
36400,2.81568,-1.32165,-8.8014,4.63867,-20.50781,-9.33838,2.8923,-0.838,-9.70644,-15.93018,-7.75146,-19.16504
36500,3.83086,-0.86194,-8.69605,6.04248,-21.1792,-9.33838,3.27538,-1.35038,-9.84052,-2.68555,0.36621,-1.15967
36600,2.50921,-0.90025,-8.68647,6.04248,-21.97266,-8.17871,2.08303,-0.85715,-10.15178,8.78906,-1.95312,15.01465
36700,2.07824,-1.53234,-9.20364,4.63867,-21.24023,-9.76562,1.78614,-1.06306,-10.2667,6.22559,6.10352,3.84521
36800,2.46133,-1.19714,-9.22279,4.27246,-20.99609,-9.76562,2.29852,-1.0487,-10.02249,-2.38037,7.14111,-7.50732
36900,3.18919,-1.08222,-9.33772,5.37109,-20.99609,-10.49805,3.00244,-1.18278,-10.26191,-2.44141,-5.85938,-6.10352
37000,3.09342,-0.77575,-8.53324,5.37109,-22.03369,-10.49805,2.78216,-0.72786,-9.86925,4.27246,-0.85449,1.2207
37100,2.18359,-1.24503,-9.25153,4.94385,-20.99609,-10.13184,1.73825,-1.20193,-10.33374,7.75146,6.89697,7.32422
37200,2.15486,-1.54192,-9.12702,5.06592,-21.24023,-9.46045,2.0974,-0.90025,-9.96023,-2.99072,-7.08008,-4.88281
37300,3.81171,-1.10137,-8.60028,5.37109,-21.24023,-10.49805,3.5627,-1.40305,-9.91714,-12.87842,-2.74658,-20.44678
37400,2.92103,-0.42139,-8.52366,5.61523,-21.24023,-10.13184,2.53794,-0.37351,-9.81658,5.37109,-4.21143,6.83594
37500,2.21232,-1.4653,-9.25153,4.94385,-21.24023,-8.66699,1.94895,-1.07743,-10.37684,12.57324,10.25391,13.91602
37600,2.57625,-1.19714,-8.96421,4.63867,-21.24023,-9.76562,2.3464,-1.2163,-10.27628,-1.83105,4.02832,-13.61084
37700,3.40946,-3.03596,-9.11745,6.04248,-21.24023,-9.33838,3.70157,-3.90748,-10.02249,-27.09961,-7.14111,-5.31006
37800,2.65287,-0.50759,-8.43747,5.37109,-20.99609,-9.46045,2.1357,-0.45491,-8.94985,-27.28271,-1.52588,-0.30518
37900,2.83484,-0.92898,-9.08871,5.37109,-22.03369,-7.38525,2.37513,-1.11574,-10.43909,4.08936,2.86865,6.34766
38000,2.61456,-2.1357,-9.22279,5.37109,-22.03369,-6.71387,2.65287,-2.18359,-10.19009,7.99561,0.0,-4.39453
38100,3.66805,-2.15486,-8.44704,6.04248,-22.46094,-7.50732,3.60101,-2.29373,-10.00812,-10.0708,1.40381,-14.16016
38200,2.50921,-0.8811,-8.57155,6.04248,-21.66748,-7.87354,2.05909,-0.63688,-9.57715,6.16455,4.08936,5.37109
38300,2.57625,-0.84279,-8.99294,6.40869,-22.03369,-7.20215,2.4326,-1.06785,-10.34811,28.62549,7.26318,-1.0376
38400,3.12215,-2.04951,-8.99294,6.04248,-21.24023,-9.0332,2.99765,-1.97768,-9.85967,15.86914,8.66699,-9.76562
38500,3.41904,-2.1357,-8.94506,6.04248,-21.66748,-9.76562,3.24665,-1.92022,-9.98897,-16.90674,-7.8125,-8.11768
38600,2.8923,-0.36393,-8.55239,6.40869,-21.66748,-7.8125,2.57146,-0.03352,-10.04643,-2.86865,3.72314,8.11768
38700,2.4326,-1.33122,-8.51408,6.40869,-21.24023,-8.97217,2.25063,-1.09658,-9.44307,8.78906,-1.77002,-6.71387
38800,2.91145,-2.14528,-9.33772,6.40869,-21.24023,-7.87354,2.64329,-2.16922,-10.43909,5.49316,5.7373,2.44141
38900,3.0168,-1.38869,-8.69605,5.61523,-21.24023,-9.76562,2.83962,-0.95771,-9.52447,-12.45117,-3.05176,-8.11768
39000,3.57228,-0.60336,-8.61943,6.40869,-22.03369,-9.0332,3.18919,-1.10137,-10.12783,0.12207,6.10352,-9.70459
39100,2.56668,-1.12053,-8.95463,6.40869,-21.66748,-8.54492,2.21711,-1.19235,-10.07037,10.43701,-2.68555,10.0708
