timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
19200,-0.44055,-7.5851,-7.70003,2.01416,-4.27246,-23.98682,-0.13887,-10.50613,-8.06875,-1.64795,-37.41455,14.4043
19300,1.12053,-6.5795,-3.63932,3.78418,-5.06592,-23.68164,1.28334,-7.32652,-3.44777,-64.39209,-10.00977,5.06592
19400,0.31605,-5.96656,-2.84441,5.12695,-6.53076,-22.94922,0.56505,-6.28261,-4.43422,0.85449,6.65283,24.90234
19500,2.37513,-8.21719,-3.51481,4.88281,-6.10352,-21.85059,2.78216,-9.01689,-3.85001,28.74756,14.03809,-7.14111
19600,2.07824,-10.57317,-7.34567,0.85449,-5.37109,-22.52197,2.53794,-11.38723,-7.17328,31.00586,10.49805,0.97656
19700,3.26581,-5.65052,-5.75587,2.68555,-5.37109,-22.94922,3.58664,-6.45021,-5.89473,-38.26904,31.79932,-8.72803
19800,1.47488,-7.36483,-4.05113,0.18311,-6.53076,-23.68164,1.8005,-7.84368,-4.57309,73.7915,40.2832,-0.42725
19900,0.82363,-9.4718,-8.23635,-1.64795,-4.63867,-23.68164,1.27855,-9.90277,-7.17807,5.61523,20.26367,-8.48389
20000,1.29292,-4.779,-4.86519,-0.85449,-4.63867,-23.31543,1.6329,-4.99448,-5.25307,39.18457,-2.92969,-48.03467
20100,2.77737,-4.63534,-4.53957,-1.95312,-2.92969,-23.68164,2.92103,-5.76544,-4.66407,48.9502,9.21631,-22.52197
20200,1.10137,-7.86284,-8.14058,-1.64795,-0.24414,-23.31543,1.48446,-9.2611,-8.85407,56.33545,15.99121,-10.68115
20300,2.14528,-7.50848,-8.42789,-2.31934,0.06104,-23.98682,2.79653,-8.49493,-8.8014,-22.15576,14.77051,-19.28711
20400,2.12613,-5.93783,-6.56035,-2.68555,-1.70898,-25.08545,2.35598,-6.50767,-6.30176,-70.3125,17.94434,-0.24414
20500,0.1245,-2.05909,-3.64889,-4.08936,-2.68555,-23.92578,0.48843,-1.61375,-5.20518,24.04785,31.61621,-34.79004
20600,4.21395,-7.25948,-8.22677,-5.92041,-1.34277,-23.62061,4.66886,-7.38877,-8.10227,9.94873,8.17871,13.97705
20700,2.83484,-6.30176,-6.93386,-6.34766,-0.97656,-23.19336,3.17961,-7.90594,-6.94822,-52.06299,-31.43311,22.70508
20800,1.23545,-5.16208,-6.77104,-4.08936,-2.68555,-23.19336,1.5084,-4.84125,-7.30258,-15.07568,-31.92139,64.51416
20900,1.59938,-8.02565,-8.01607,-1.64795,-2.68555,-23.62061,2.0974,-9.0121,-9.56757,68.17627,-7.56836,-34.30176
21000,1.29292,-5.72713,-5.38236,-2.68555,-1.2207,-23.92578,1.43178,-4.96096,-5.98572,-0.79346,-19.77539,29.05273
21100,0.98645,-3.92663,-4.20437,-2.31934,-1.64795,-23.92578,1.05827,-3.98888,-4.30972,-0.79346,-26.18408,-5.92041
21200,2.8061,-6.93386,-6.08149,-0.48828,-1.2207,-24.29199,3.2275,-8.17888,-7.01526,44.92188,-8.17871,-20.62988
21300,1.73346,-7.59468,-8.51408,-1.95312,-0.48828,-25.75684,2.08782,-8.32733,-8.90196,-23.31543,4.76074,6.5918
21400,3.50524,-4.3576,-6.56035,-2.31934,-0.24414,-23.92578,4.03677,-4.70717,-7.32173,-28.44238,29.60205,-8.36182
21500,3.7734,-5.09504,-7.48933,-1.64795,-0.85449,-24.6582,3.91227,-6.2874,-7.85326,-27.70996,17.76123,20.44678
21600,2.59541,-5.75587,-6.704,-2.68555,-2.01416,-23.13232,3.3951,-7.48933,-7.76707,87.52441,6.40869,-29.60205
21700,0.87152,-7.89157,-7.87242,-2.68555,-2.01416,-23.49854,-0.08141,-7.83411,-8.61465,14.70947,-32.77588,63.23242
21800,0.47886,-2.41344,-3.24665,-1.2207,-0.24414,-24.16992,0.89546,-1.99205,-3.1844,-37.96387,-7.14111,-19.77539
21900,4.47253,-7.42229,-7.0009,-0.85449,-1.70898,-24.16992,4.49168,-10.44867,-7.94903,76.0498,35.88867,-4.45557
22000,1.83881,-8.06396,-10.02727,-1.2207,0.06104,-24.16992,2.56668,-7.78143,-9.69207,-43.02979,-2.01416,16.6626
22100,1.90585,-4.27141,-5.89952,-1.2207,0.48828,-24.16992,2.17401,-3.74945,-7.08709,-32.2876,12.146,-4.88281
22200,2.66245,-6.04318,-8.31296,-1.95312,-1.34277,-22.70508,2.35119,-6.31134,-6.62739,-4.57764,14.64844,-0.67139
22300,1.40784,-6.77104,-6.29219,-3.78418,-2.01416,-23.80371,1.5084,-7.81016,-5.20997,-1.28174,32.34863,-42.17529
22400,0.08619,-5.87079,-6.12938,-4.45557,-2.01416,-23.49854,0.52674,-5.85164,-6.90991,14.77051,44.37256,5.37109
22500,3.90748,-7.6713,-8.3417,-6.34766,-1.34277,-22.70508,4.95617,-9.49095,-7.67608,-26.36719,19.34814,-15.38086
22600,4.64492,-7.81495,-11.39681,-8.05664,-2.44141,-23.80371,4.24747,-9.78785,-8.91154,-103.14941,-28.80859,52.36816
22700,-0.30647,-1.18757,-3.97452,-7.38525,-4.94385,-21.72852,0.26337,-1.11574,-8.15015,135.55908,-10.74219,-22.09473
22800,0.07662,-16.18538,-10.1422,-6.40869,-4.94385,-23.13232,0.84279,-17.43999,-9.02167,63.17139,49.31641,-111.20605
22900,3.32327,-4.74069,-4.0224,-7.08008,-0.54932,-23.49854,3.77819,-3.79255,-5.37278,-70.25146,-23.31543,34.66797
23000,-0.86194,-2.6816,-3.19877,-6.40869,-2.68555,-23.13232,-0.94814,-3.43341,-4.36718,13.42773,16.35742,25.32959
23100,-0.27774,-8.79182,-11.09992,-6.40869,-3.78418,-23.49854,-0.03831,-9.15097,-10.87964,80.01709,33.20312,-38.94043
23200,3.81171,-6.58908,-9.3473,-8.17871,-1.34277,-23.13232,4.18521,-8.23635,-9.07914,-56.7627,27.34375,-25.75684
23300,2.44217,-5.37278,-6.41669,-9.52148,-2.31934,-22.03369,2.65766,-6.70879,-6.34007,-79.04053,17.82227,18.37158
23400,0.1245,-2.11655,-3.60101,-10.31494,-5.24902,-20.99609,0.13887,-0.90983,-3.26581,44.6167,10.74219,-0.97656
23500,1.84839,-11.07118,-8.89717,-11.47461,-5.24902,-21.24023,2.12134,-12.6562,-6.80456,-9.46045,-2.44141,-38.26904
23600,1.39826,-6.74231,-4.67365,-10.00977,-3.78418,-22.03369,1.70473,-7.10146,-4.6114,-38.45215,-40.22217,-13.30566
23700,0.57463,-2.90188,-2.90188,-8.8501,-5.24902,-22.03369,0.54111,-3.26581,-5.24349,35.33936,-17.82227,-37.23145
23800,1.97289,-6.3305,-7.38398,-7.8125,-5.61523,-22.03369,2.25063,-7.3744,-7.12061,10.55908,12.69531,-19.65332
23900,2.66245,-7.47018,-6.86682,-8.78906,-4.57764,-22.33887,3.20834,-7.55158,-7.44623,-19.47021,40.64941,-2.19727
24000,2.91145,-6.16768,-6.23472,-8.78906,-4.94385,-21.66748,3.17004,-7.04878,-5.617,-71.16699,26.18408,5.12695
24100,1.57065,-4.55872,-4.88435,-10.25391,-7.38525,-20.87402,1.93937,-3.7734,-6.17726,34.11865,29.29688,-9.0332
24200,2.06866,-7.54679,-4.3576,-10.25391,-7.38525,-20.20264,2.34161,-7.51327,-5.39193,19.65332,-5.00488,18.55469
24300,2.48048,-7.14455,-8.27466,-9.94873,-6.71387,-20.08057,3.27538,-8.5907,-8.55239,28.50342,-3.60107,-4.08936
24400,2.87314,-7.16371,-9.37603,-10.98633,-6.40869,-21.1792,2.8061,-6.86203,-7.9203,-80.26123,-10.74219,50.96436
24500,0.61294,-5.25785,-5.1142,-9.52148,-8.17871,-20.08057,1.12053,-6.05276,-5.39193,26.85547,28.44238,-4.08936
24600,2.25063,-7.25948,-5.03758,-10.62012,-7.8125,-19.04297,2.53794,-7.71918,-4.96096,8.60596,-8.11768,-9.21631
24700,1.04391,-6.51246,-5.60263,-10.25391,-7.38525,-19.71436,1.20193,-7.51327,-4.74548,36.49902,-31.12793,-23.68164
24800,1.0056,-3.54354,-4.13733,-10.98633,-6.40869,-20.08057,1.43657,-3.67762,-5.84685,85.99854,-25.6958,-67.81006
24900,-3.51481,-0.7949,-9.73038,-7.01904,-5.24902,-21.54541,6.56514,-12.49339,-9.69686,86.73096,15.68604,-2.62451
25000,3.53397,-5.55475,-7.49891,-7.01904,-3.11279,-21.54541,3.41425,-6.76147,-7.83411,-31.25,3.66211,38.87939
25100,2.06866,-5.30574,-7.17328,-8.05664,-4.45557,-21.85059,3.53397,-6.52683,-7.90594,-35.27832,11.53564,-6.16455
25200,3.17961,-3.97452,-5.97614,-9.52148,-5.12695,-22.52197,2.98328,-4.19,-6.44542,-36.37695,-11.35254,25.08545
25300,2.72949,-6.29219,-6.25388,-7.38525,-7.01904,-20.69092,3.31369,-9.57236,-4.75027,20.87402,14.77051,-39.12354
25400,2.95934,-4.70238,-6.94343,-8.78906,-5.92041,-21.48438,3.42383,-5.66488,-7.73355,29.60205,16.23535,-5.79834
25500,4.12775,-8.35127,-7.30736,-9.94873,-5.5542,-20.38574,4.75984,-8.83971,-7.15413,-66.8335,-28.38135,27.70996
25600,2.79653,-2.4326,-5.70798,-8.05664,-6.34766,-21.85059,2.61935,-3.63453,-7.65693,25.08545,-42.78564,35.09521
25700,0.08619,-10.80302,-6.41669,-7.01904,-7.01904,-21.05713,-0.18675,-8.50451,-5.31053,-50.04883,0.91553,46.56982
25800,1.33122,-5.12377,-4.75984,-7.8125,-5.92041,-21.85059,2.18359,-5.34405,-4.17085,-3.479,-1.0376,9.52148
25900,3.103,-5.42067,-3.09342,-6.71387,-6.5918,-21.48438,3.21792,-4.78379,-4.57309,12.26807,-2.44141,13.3667
26000,1.70473,-8.50451,-8.61943,-9.94873,-6.34766,-20.69092,2.17401,-9.45265,-7.35525,43.94531,3.78418,-6.28662
26100,2.41344,-6.85724,-6.11022,-8.48389,-5.12695,-22.15576,2.98807,-5.3632,-7.86284,-10.13184,-5.12695,9.39941
26200,3.15088,-6.82851,-6.3305,-5.92041,-4.45557,-21.48438,3.52918,-9.24674,-6.60823,-17.45605,51.3916,-20.75195
26300,0.1245,-7.43187,-7.21159,-7.8125,-5.92041,-20.38574,0.65603,-5.05195,-8.57634,64.08691,49.1333,-5.18799
26400,3.44777,-7.1254,-6.97216,-9.52148,-4.88281,-21.85059,3.8979,-7.41271,-6.97695,-11.41357,4.08936,8.17871
26500,1.38869,-3.37116,-3.0168,-9.94873,-4.88281,-20.38574,1.92501,-3.92663,-4.11817,-106.32324,-53.6499,64.27002
26600,0.1245,-2.73906,-8.83013,-9.94873,-6.71387,-19.59229,0.54111,-2.78216,-11.30582,142.02881,28.68652,-31.31104
26700,1.58981,-9.39518,-10.43909,-9.15527,-3.66211,-21.85059,1.92501,-11.99538,-9.07914,-44.25049,43.94531,-57.49512
26800,2.7678,-4.45337,-4.55872,-12.08496,-4.15039,-21.48438,3.09821,-5.4063,-4.62576,-114.86816,-20.93506,-36.74316
26900,2.02078,-3.97452,-1.64727,-10.62012,-7.38525,-19.22607,2.06866,-5.20997,-2.15965,-1.46484,-17.33398,-44.7998
27000,1.33122,-6.6657,-5.96656,-10.62012,-9.27734,-18.12744,1.57065,-7.18765,-5.3632,43.51807,-20.81299,9.46045
27100,1.58023,-10.70725,-9.07914,-8.66699,-8.54492,-20.01953,2.29373,-11.04724,-9.17012,7.93457,37.71973,5.18799
27200,3.75424,-7.4606,-5.56432,-9.82666,-6.71387,-19.22607,4.10381,-8.45662,-4.78379,-178.95508,14.28223,34.97314
27300,-0.08619,0.75659,-0.63209,-9.82666,-11.77979,-14.89258,-0.26816,1.40784,-1.66642,-19.04297,-22.58301,-12.08496
27400,2.90188,-3.36158,-8.31296,-9.0332,-13.73291,-14.52637,3.76382,-4.95617,-11.55962,275.5127,11.16943,-77.27051
27500,7.51806,-10.85091,-7.10624,-10.13184,-7.32422,-19.59229,6.12459,-12.64184,-7.04399,48.76709,18.31055,-8.97217
27600,2.26021,-8.16931,-8.96421,-9.15527,-5.43213,-20.69092,3.352,-8.10706,-7.58031,-50.53711,-4.27246,0.97656
27700,3.76382,-4.9035,-4.87477,-10.25391,-5.85938,-20.69092,4.0224,-4.34324,-5.79896,-47.54639,-46.50879,38.14697
27800,3.66805,-6.20599,-5.77502,-8.36182,-7.99561,-20.01953,4.58745,-8.87323,-6.19163,17.21191,19.71436,-23.62061
27900,1.56108,-4.98012,-5.50686,-7.69043,-7.32422,-20.38574,1.78135,-4.53957,-6.80456,10.80322,-9.58252,18.18848
28000,3.03596,-7.31694,-5.60263,-7.69043,-8.05664,-20.38574,3.02159,-8.15973,-4.84604,7.01904,4.08936,-2.0752
28100,3.15088,-6.14853,-6.49331,-9.82666,-8.05664,-19.22607,3.46693,-7.40314,-5.66967,-5.12695,12.08496,-4.82178
28200,5.24828,-7.22117,-8.20762,-9.0332,-7.56836,-20.01953,6.4119,-7.14934,-7.53243,-38.08594,-47.9126,10.43701
28300,4.28099,-8.01607,-6.84766,-6.89697,-8.78906,-19.22607,3.8979,-10.07516,-6.35923,-14.95361,-76.84326,43.5791
28400,0.20112,-2.79653,-3.19877,-3.2959,-9.15527,-19.22607,0.2921,-2.08303,-4.74548,42.96875,-56.33545,39.48975
28500,0.63209,-6.56992,-4.52041,-3.78418,-7.99561,-20.50781,1.28334,-9.36645,-5.15251,119.87305,4.76074,28.50342
28600,2.98807,-6.82851,-5.55475,-2.68555,-5.12695,-23.4375,3.6058,-8.72478,-5.97614,58.65479,16.78467,36.9873
28700,2.94976,-6.97216,-7.13498,-4.45557,-2.50244,-23.68164,3.24665,-7.18765,-7.30736,13.5498,1.64795,40.77148
28800,2.70076,-6.28261,-6.53162,-3.66211,-1.95312,-22.52197,3.33285,-5.06152,-6.79978,-7.50732,-20.01953,26.12305
28900,3.61058,-7.62341,-7.14455,-1.52588,-1.52588,-23.62061,3.95536,-10.19009,-6.72316,-3.23486,17.8833,-13.18359
29000,2.16444,-5.35363,-6.25388,-3.2959,-1.95312,-23.31543,2.45654,-5.10462,-6.56514,-28.44238,-20.1416,6.7749
29100,2.84441,-7.0009,-5.41109,-2.99072,-3.2959,-23.31543,2.9737,-8.14536,-5.61221,3.35693,-8.72803,-9.27734
29200,-0.01915,-2.11655,-3.352,-1.52588,-3.2959,-23.31543,-0.1676,-2.37513,-5.47813,36.19385,11.1084,-2.13623
29300,2.03036,-9.07914,-8.83013,-2.99072,-3.2959,-23.31543,3.39031,-9.43828,-7.6713,38.81836,35.46143,-40.83252
29400,5.24828,-7.14455,-6.59866,-3.66211,-1.95312,-23.31543,4.84125,-8.27466,-6.20599,-26.9165,-34.36279,32.71484
29500,0.99602,-5.98572,-6.3688,-3.96729,-2.19727,-23.31543,1.79572,-7.56595,-6.72795,-2.92969,1.46484,6.16455
29600,4.17564,-4.98969,-9.07914,-1.15967,-3.2959,-22.52197,4.51563,-4.79336,-8.60986,-19.04297,-36.49902,19.04297
29700,5.06631,-13.30266,-7.9203,-0.06104,-3.2959,-22.94922,5.70319,-12.73761,-8.20762,33.87451,-34.729,2.68555
29800,0.57463,-1.43657,-1.33122,2.01416,-5.12695,-22.52197,0.72307,-1.30728,-2.02078,-50.78125,-72.81494,49.86572
29900,-1.19714,-9.53884,-5.45897,4.57764,-6.89697,-22.15576,-1.09179,-9.28505,-5.16687,91.61377,32.89795,-7.69043
30000,2.53794,-6.3688,-4.05113,3.11279,-3.17383,-22.64404,3.06948,-6.04797,-4.04635,-23.4375,26.30615,-23.01025
30100,5.21955,-6.18684,-5.60263,1.52588,-5.37109,-23.68164,5.6984,-6.92907,-5.77502,40.89355,15.99121,-5.12695
30200,3.85959,-8.55239,-6.13895,3.78418,-3.60107,-23.01025,4.3576,-10.53486,-6.40711,-33.44727,-5.00488,-5.18799
30300,1.72389,-5.26743,-6.02403,3.41797,-3.60107,-24.10889,1.90585,-6.0767,-6.13416,-31.31104,18.43262,4.08936
30400,-0.49801,-9.90277,-5.58348,2.31934,-4.63867,-22.64404,-0.05267,-9.58194,-5.18603,10.00977,71.65527,-7.50732
30500,4.51084,-6.20599,-4.63534,-1.95312,-5.06592,-23.01025,5.02321,-6.8333,-3.75903,-23.01025,34.05762,-32.77588
30600,4.6928,-5.88037,-4.779,-0.73242,-5.37109,-24.10889,5.02321,-6.87639,-3.99846,48.0957,-18.00537,-3.72314
30700,3.20834,-6.19642,-6.3305,-0.73242,-4.63867,-23.4375,3.58664,-7.17807,-6.9578,96.49658,-20.26367,-15.19775
30800,0.11493,-7.17328,-7.75749,1.64795,-2.13623,-24.10889,0.3352,-7.29779,-8.84929,54.56543,11.84082,-16.23535
30900,2.92103,-7.25948,-8.38958,0.97656,1.0376,-22.52197,3.25623,-6.3305,-8.83492,-49.56055,35.33936,22.88818
31000,3.53397,-6.86682,-6.85724,-1.2207,-0.54932,-22.94922,4.43901,-9.51969,-7.01526,-20.32471,30.57861,-9.33838
31100,2.87314,-5.40151,-5.85164,-1.95312,-0.97656,-23.98682,2.83962,-5.88516,-5.80375,-35.33936,16.78467,10.74219
31200,0.6704,-6.50288,-5.88037,-3.66211,-2.44141,-23.62061,1.5515,-8.10706,-6.17726,16.35742,19.22607,-16.72363
31300,4.27141,-8.6769,-7.6713,-4.39453,-2.80762,-22.94922,5.00406,-11.21005,-7.3744,-7.8125,22.52197,-2.0752
31400,2.56668,-4.88435,-7.99692,-4.76074,-3.479,-22.94922,2.51879,-4.67844,-8.10227,-48.27881,-21.3623,69.15283
31500,0.49801,-10.95626,-6.74231,-5.12695,-4.94385,-22.52197,0.26337,-14.15024,-4.83167,-21.48438,12.3291,-21.78955
31600,0.24901,-2.08782,-1.97289,-4.39453,-5.61523,-22.52197,0.27295,-1.53234,-2.77258,-31.00586,4.39453,-35.94971
31700,1.68558,-4.12775,-3.37116,-3.2959,-7.08008,-22.52197,2.31288,-5.48292,-4.25225,110.83984,32.34863,-66.95557
31800,3.51481,-7.83411,-6.3688,-3.96729,-4.57764,-22.94922,4.95617,-8.24592,-8.51887,95.27588,37.8418,-63.59863
31900,3.52439,-7.07751,-9.92193,-6.22559,-2.44141,-22.82715,3.3089,-8.03044,-7.91072,-20.38574,-16.41846,10.86426
32000,1.61854,-3.60101,-5.47813,-5.92041,-2.19727,-22.82715,1.61375,-3.27538,-6.455,-18.67676,9.15527,17.27295
32100,2.54752,-5.64094,-6.94343,-5.5542,-2.19727,-23.19336,2.64329,-5.94741,-5.97614,-11.90186,3.90625,10.00977
32200,2.28894,-6.74231,-6.73274,-6.34766,-2.92969,-22.46094,3.00722,-9.23716,-5.72713,10.37598,6.40869,-26.00098
32300,1.26418,-3.95536,-5.92825,-5.92041,-2.50244,-21.72852,1.95853,-3.96494,-7.31215,5.49316,3.11279,1.28174
32400,4.46295,-7.39356,-7.34567,-5.24902,-2.19727,-23.19336,5.57869,-9.67771,-7.4175,-27.64893,-2.44141,-14.52637
32500,2.81568,-2.54752,-5.43024,-5.92041,-3.60107,-23.19336,2.56668,-2.0112,-5.92825,-19.04297,-38.26904,58.34961
32600,1.3408,-8.51408,-10.25713,-5.24902,-3.41797,-22.82715,2.25542,-11.69849,-12.79986,135.00977,17.27295,-34.97314
32700,2.53794,-4.92265,-5.19081,-4.45557,-1.15967,-23.49854,3.33764,-4.23789,-4.98491,-50.96436,-24.59717,36.68213
32800,2.60498,-2.14528,-1.71431,-3.11279,-2.50244,-22.82715,2.06866,-1.1301,-2.12134,-23.25439,-42.3584,28.56445
32900,0.0,-5.34405,-6.21557,-1.64795,-3.2959,-21.72852,0.09577,-7.23075,-9.22758,103.14941,-0.73242,12.51221
33000,3.61058,-10.19009,-9.6825,-0.48828,-1.2207,-23.49854,4.63534,-9.69207,-8.71521,-62.19482,16.90674,8.97217
33100,4.32887,-4.38633,-6.90512,-2.31934,-1.52588,-23.19336,4.78379,-4.24268,-7.4175,-54.44336,24.29199,0.24414
33200,2.49964,-4.93223,-5.81333,-1.95312,-4.39453,-23.49854,2.84441,-4.43901,-6.37838,42.84668,8.72803,-1.58691
33300,1.14926,-6.60823,-5.12377,-3.11279,-1.83105,-23.92578,1.3408,-8.64338,-4.47253,-43.33496,2.68555,-15.56396
33400,3.4765,-4.46295,-4.57788,-3.96729,-4.76074,-22.82715,3.73988,-4.78379,-4.54915,23.92578,2.2583,-10.00977
33500,1.97289,-8.89717,-7.02963,-4.45557,-1.83105,-23.49854,2.514,-9.10787,-7.57552,93.38379,-10.0708,18.98193
33600,2.92103,-7.48933,-9.18449,-3.66211,0.24414,-23.19336,3.20834,-8.18846,-9.06956,23.49854,-27.03857,3.23486
33700,3.30412,-5.41109,-7.11582,-2.19727,0.24414,-23.19336,3.75424,-5.77502,-8.27944,-21.60645,-19.22607,7.87354
33800,2.8923,-4.49168,-5.91868,-2.99072,-0.73242,-23.92578,3.05511,-5.34405,-5.6984,-56.9458,4.69971,7.75146
33900,3.55312,-5.96656,-6.32092,-2.19727,-3.60107,-23.49854,4.36239,-7.57074,-4.85561,3.96729,13.12256,-28.74756
34000,1.60896,-4.83646,-5.10462,-0.73242,-2.13623,-22.82715,2.08303,-5.15729,-6.02403,36.37695,12.20703,-27.34375
34100,4.17564,-8.131,-9.65377,-1.83105,-0.36621,-23.49854,4.88913,-10.03206,-8.93548,28.9917,11.84082,-11.47461
34200,3.75424,-5.9091,-7.09667,-1.52588,-1.83105,-23.92578,4.09423,-6.3688,-6.22994,-87.21924,-5.61523,17.08984
34300,3.62974,-4.80773,-7.15413,-1.52588,-3.2959,-23.92578,3.96973,-3.28017,-6.87639,4.76074,-23.49854,41.93115
34400,0.71829,-10.37205,-2.96892,-1.52588,-2.50244,-23.19336,0.17718,-9.36166,-2.1788,-80.13916,-14.28223,98.75488
34500,-0.65125,-1.2163,-3.24665,0.67139,-5.06592,-22.46094,-0.68477,-0.65125,-4.4438,40.22217,10.31494,43.70117
34600,1.11095,-10.76471,-7.18286,-2.68555,-2.92969,-23.19336,1.13489,-10.65458,-7.31694,62.25586,-4.76074,3.96729
34700,2.41344,-8.29381,-6.21557,-1.83105,-0.73242,-24.29199,3.05511,-8.95942,-7.19244,33.08105,29.72412,0.30518
34800,2.37513,-5.92825,-7.80538,-4.76074,0.67139,-22.82715,2.61456,-7.17807,-6.99132,18.55469,-21.48438,4.15039
34900,3.08384,-4.92265,-7.3744,-2.31934,0.24414,-22.82715,3.29454,-4.97533,-8.41352,13.18359,-32.53174,-6.71387
35000,0.71829,-7.66172,-8.32254,-1.52588,-0.06104,-23.92578,0.55069,-8.32733,-8.3417,-109.55811,-7.32422,67.26074
35100,1.64727,-4.84604,-5.54517,-0.06104,-3.2959,-23.19336,2.14049,-5.73671,-4.58745,-4.39453,33.87451,15.93018
35200,1.01518,-4.52999,-3.76382,-1.64795,-2.92969,-23.19336,0.75659,-3.91705,-3.84044,19.04297,-19.71436,11.77979
35300,-0.66082,-7.14455,-3.41904,-1.2207,-2.92969,-24.16992,-0.68955,-8.76788,-3.53397,28.25928,-41.93115,10.37598
35400,1.05349,-5.12377,-6.35923,2.31934,-1.83105,-23.13232,1.27855,-5.81333,-7.35046,53.71094,1.28174,-11.16943
35500,2.36556,-9.40476,-8.58113,0.85449,0.67139,-23.19336,3.04074,-9.77348,-8.16452,-7.56836,15.44189,-4.08936
35600,1.11095,-4.22352,-7.09667,0.54932,0.0,-23.92578,0.35435,-4.20916,-7.88199,-37.29248,27.52686,30.88379
35700,0.1245,-10.79345,-7.11582,-2.31934,-1.46484,-23.92578,1.56108,-12.91957,-5.03758,19.83643,56.45752,-53.16162
35800,3.09342,-2.62414,-4.70238,-1.95312,-1.15967,-23.19336,3.74945,-3.24186,-4.84604,2.01416,-11.16943,-49.43848
35900,-0.09577,-8.09269,-5.10462,-1.64795,-0.67139,-23.49854,-0.31605,-8.43268,-6.29698,26.67236,13.06152,-7.01904
36000,1.23545,-5.77502,-6.16768,-4.45557,0.36621,-22.82715,2.48527,-6.74231,-7.50848,45.53223,19.04297,-15.86914
36100,3.62974,-6.06233,-8.03523,-2.68555,0.73242,-22.03369,3.7734,-7.94424,-9.24195,-3.72314,-22.82715,24.04785
36200,1.20672,-9.0121,-12.71845,-1.95312,0.36621,-23.49854,1.28813,-10.58275,-13.08238,-108.09326,-11.84082,46.875
36300,0.86194,-6.7902,-4.75027,-1.95312,-3.479,-22.82715,1.53713,-5.94262,-3.80213,-137.02393,25.75684,6.16455
36400,1.53234,-3.7734,-2.82526,-4.45557,-6.83594,-20.87402,0.76138,-3.52439,-2.74385,-23.13232,-27.52686,-50.59814
36500,-0.84279,-2.12613,-1.36953,-1.95312,-9.0332,-20.75195,-0.75659,-3.54833,-3.28496,109.19189,13.61084,-47.30225
36600,3.32327,-11.78947,-9.73996,-2.68555,-3.60107,-23.01025,3.96973,-13.72884,-7.97298,121.64307,71.47217,-26.79443
36700,5.028,-11.12865,-10.6019,-3.78418,-2.19727,-23.31543,5.57869,-13.3266,-10.04164,94.29932,-20.87402,-17.76123
36800,1.68558,-4.87477,-6.58908,-2.31934,-0.73242,-23.19336,1.78135,-4.94181,-7.69045,-30.76172,-9.70459,21.11816
36900,2.24105,-5.62179,-5.95699,-1.64795,-1.52588,-23.62061,2.43738,-6.43584,-5.72235,-43.396,-11.1084,27.16064
37000,0.64167,-5.2387,-6.80935,-0.48828,-2.92969,-22.94922,1.03912,-6.22036,-6.54598,29.41895,39.24561,-31.49414
37100,1.427,-6.56992,-6.77104,-2.68555,-2.13623,-22.94922,2.27936,-7.11582,-7.30258,55.41992,5.67627,-41.80908
37200,4.39591,-6.32092,-8.8014,-2.68555,1.0376,-22.52197,4.75984,-7.6282,-8.28423,35.09521,4.08936,11.41357
37300,2.8061,-6.21557,-7.62341,-4.88281,1.34277,-23.19336,3.2275,-7.20202,-7.52285,-56.45752,-43.33496,34.42383
37400,2.52837,-3.41904,-9.74954,-2.68555,-0.06104,-24.41406,2.65287,-4.17564,-10.4774,19.77539,-44.55566,47.36328
37500,-0.05746,-12.13425,-7.08709,0.18311,-0.73242,-23.62061,0.81885,-12.84774,-4.65449,-14.4043,40.03906,-22.27783
37600,2.31767,-2.24105,-4.30014,-0.85449,-1.15967,-23.62061,2.514,-2.85399,-6.29698,1.40381,-14.5874,-10.80322
37700,-0.07662,-6.07191,-4.60661,0.54932,-2.19727,-24.41406,-0.07662,-6.54598,-4.57788,34.91211,13.91602,12.57324
37800,3.103,-6.56035,-7.81495,-0.85449,-0.67139,-23.62061,4.04156,-8.21719,-8.07354,40.03906,12.93945,-14.70947
37900,2.4709,-4.66407,-8.62901,-1.64795,-0.06104,-23.19336,2.37513,-5.14772,-8.72478,-43.21289,-7.08008,26.06201
38000,-0.27774,-7.39356,-7.72876,-0.85449,-0.67139,-22.94922,0.58421,-8.16452,-8.03523,26.48926,46.32568,-9.94873
38100,3.46693,-6.30176,-5.62179,-2.68555,-1.70898,-23.19336,4.03198,-6.40232,-4.72153,-42.96875,-1.09863,-33.5083
38200,2.6816,-4.03198,-4.46295,-1.95312,-1.70898,-23.19336,2.44217,-4.6114,-4.4007,43.64014,-25.45166,-26.85547
38300,0.7949,-6.86682,-5.31532,-3.41797,-1.46484,-23.19336,0.85237,-7.88199,-6.52204,62.01172,-18.61572,-35.21729
38400,1.91543,-6.78062,-7.7096,1.52588,-0.67139,-23.62061,2.46133,-7.78622,-7.64735,26.00098,12.81738,-24.84131
38500,2.20274,-5.13335,-5.50686,-0.48828,0.73242,-24.41406,2.53794,-5.15729,-7.57074,-11.2915,40.40527,-11.23047
