timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
55700,-872.0,328.0,552.0,,,,,,,,,
55800,-888.0,320.0,552.0,,,,,,,,,
55900,-868.0,336.0,556.0,,,,,,,,,
56000,-824.0,288.0,556.0,,,,,,,,,
56100,-764.0,288.0,508.0,,,,,,,,,
56200,-848.0,224.0,444.0,,,,,,,,,
56300,-800.0,300.0,684.0,,,,,,,,,
56400,-884.0,228.0,352.0,,,,,,,,,
56500,-776.0,320.0,692.0,,,,,,,,,
56600,-804.0,372.0,624.0,,,,,,,,,
56700,-856.0,332.0,512.0,,,,,,,,,
56800,-816.0,368.0,596.0,,,,,,,,,
56900,-804.0,328.0,564.0,,,,,,,,,
57000,-784.0,288.0,644.0,,,,,,,,,
57100,-792.0,256.0,548.0,,,,,,,,,
57200,-804.0,296.0,496.0,,,,,,,,,
57300,-796.0,316.0,560.0,,,,,,,,,
57400,-812.0,292.0,588.0,,,,,,,,,
57500,-816.0,256.0,564.0,,,,,,,,,
57600,-812.0,232.0,604.0,,,,,,,,,
57700,-852.0,196.0,676.0,,,,,,,,,
57800,-868.0,204.0,644.0,,,,,,,,,
57900,-844.0,288.0,628.0,,,,,,,,,
58000,-832.0,340.0,568.0,,,,,,,,,
58100,-776.0,368.0,464.0,,,,,,,,,
58200,-768.0,304.0,564.0,,,,,,,,,
58300,-672.0,296.0,764.0,,,,,,,,,
58400,-692.0,308.0,580.0,,,,,,,,,
58500,-684.0,376.0,524.0,,,,,,,,,
58600,-728.0,332.0,504.0,,,,,,,,,
58700,-748.0,288.0,636.0,,,,,,,,,
58800,-800.0,260.0,636.0,,,,,,,,,
58900,-832.0,292.0,600.0,,,,,,,,,
59000,-856.0,264.0,572.0,,,,,,,,,
59100,-888.0,244.0,528.0,,,,,,,,,
59200,-876.0,276.0,536.0,,,,,,,,,
59300,-840.0,292.0,560.0,,,,,,,,,
59400,-832.0,224.0,524.0,,,,,,,,,
59500,-836.0,228.0,516.0,,,,,,,,,
59600,-836.0,252.0,580.0,,,,,,,,,
59700,-836.0,264.0,584.0,,,,,,,,,
59800,-848.0,264.0,496.0,,,,,,,,,
59900,-828.0,268.0,524.0,,,,,,,,,
60000,-848.0,260.0,528.0,,,,,,,,,
60100,-872.0,256.0,612.0,,,,,,,,,
60200,-876.0,260.0,648.0,,,,,,,,,
60300,-900.0,236.0,708.0,,,,,,,,,
60400,-892.0,300.0,732.0,,,,,,,,,
60500,-804.0,344.0,720.0,,,,,,,,,
60600,-676.0,364.0,756.0,,,,,,,,,
60700,-608.0,376.0,732.0,,,,,,,,,
60800,-528.0,432.0,712.0,,,,,,,,,
60900,-424.0,484.0,696.0,,,,,,,,,
61000,-352.0,516.0,720.0,,,,,,,,,
61100,-324.0,516.0,776.0,,,,,,,,,
61200,-332.0,508.0,760.0,,,,,,,,,
61300,-356.0,508.0,748.0,,,,,,,,,
61400,-376.0,552.0,740.0,,,,,,,,,
61500,-380.0,568.0,836.0,,,,,,,,,
61600,-412.0,536.0,820.0,,,,,,,,,
61700,-448.0,524.0,776.0,,,,,,,,,
61800,-456.0,512.0,808.0,,,,,,,,,
61900,-476.0,480.0,816.0,,,,,,,,,
62000,-488.0,452.0,828.0,,,,,,,,,
62100,-492.0,448.0,816.0,,,,,,,,,
62200,-492.0,440.0,836.0,,,,,,,,,
62300,-504.0,436.0,836.0,,,,,,,,,
62400,-516.0,404.0,884.0,,,,,,,,,
62500,-524.0,416.0,848.0,,,,,,,,,
62600,-520.0,440.0,836.0,,,,,,,,,
62700,-520.0,460.0,760.0,,,,,,,,,
62800,-424.0,580.0,660.0,,,,,,,,,
62900,-392.0,528.0,824.0,,,,,,,,,
63000,-368.0,460.0,904.0,,,,,,,,,
63100,-372.0,500.0,816.0,,,,,,,,,
63200,-404.0,516.0,796.0,,,,,,,,,
63300,-424.0,596.0,840.0,,,,,,,,,
63400,-352.0,604.0,964.0,,,,,,,,,
63500,-384.0,560.0,856.0,,,,,,,,,
63600,-316.0,556.0,876.0,,,,,,,,,
63700,-344.0,512.0,804.0,,,,,,,,,
63800,-412.0,464.0,792.0,,,,,,,,,
63900,-396.0,444.0,840.0,,,,,,,,,
64000,-328.0,476.0,856.0,,,,,,,,,
64100,-276.0,456.0,860.0,,,,,,,,,
64200,-236.0,416.0,788.0,,,,,,,,,
64300,-120.0,528.0,912.0,,,,,,,,,
64400,-200.0,676.0,856.0,,,,,,,,,
64500,-248.0,644.0,892.0,,,,,,,,,
64600,-292.0,572.0,808.0,,,,,,,,,
64700,-292.0,520.0,840.0,,,,,,,,,
64800,-312.0,516.0,860.0,,,,,,,,,
64900,-268.0,588.0,816.0,,,,,,,,,
65000,-244.0,632.0,788.0,,,,,,,,,
65100,-204.0,596.0,776.0,,,,,,,,,
65200,-164.0,564.0,780.0,,,,,,,,,
65300,-140.0,580.0,756.0,,,,,,,,,
65400,-104.0,616.0,816.0,,,,,,,,,
65500,-128.0,548.0,976.0,,,,,,,,,
65600,-216.0,552.0,1008.0,,,,,,,,,
65700,-280.0,640.0,836.0,,,,,,,,,
65800,-300.0,644.0,856.0,,,,,,,,,
65900,-308.0,532.0,932.0,,,,,,,,,
66000,-280.0,440.0,920.0,,,,,,,,,
66100,-220.0,416.0,912.0,,,,,,,,,
66200,-144.0,484.0,948.0,,,,,,,,,
66300,-124.0,512.0,892.0,,,,,,,,,
66400,-52.0,496.0,852.0,,,,,,,,,
66500,36.0,504.0,960.0,,,,,,,,,
66600,36.0,616.0,976.0,,,,,,,,,
66700,28.0,696.0,932.0,,,,,,,,,
66800,84.0,644.0,860.0,,,,,,,,,
66900,64.0,592.0,756.0,,,,,,,,,
67000,152.0,580.0,620.0,,,,,,,,,
67100,216.0,668.0,572.0,,,,,,,,,
67200,248.0,688.0,704.0,,,,,,,,,
67300,228.0,624.0,880.0,,,,,,,,,
67400,248.0,632.0,908.0,,,,,,,,,
67500,252.0,676.0,852.0,,,,,,,,,
67600,252.0,644.0,800.0,,,,,,,,,
67700,288.0,580.0,772.0,,,,,,,,,
67800,348.0,560.0,688.0,,,,,,,,,
67900,368.0,588.0,676.0,,,,,,,,,
68000,376.0,596.0,728.0,,,,,,,,,
68100,340.0,588.0,828.0,,,,,,,,,
68200,352.0,572.0,908.0,,,,,,,,,
68300,336.0,620.0,800.0,,,,,,,,,
68400,364.0,580.0,696.0,,,,,,,,,
68500,336.0,552.0,740.0,,,,,,,,,
68600,328.0,624.0,864.0,,,,,,,,,
68700,328.0,612.0,812.0,,,,,,,,,
68800,356.0,576.0,792.0,,,,,,,,,
68900,372.0,608.0,736.0,,,,,,,,,
69000,384.0,600.0,716.0,,,,,,,,,
69100,380.0,584.0,720.0,,,,,,,,,
69200,380.0,588.0,760.0,,,,,,,,,
69300,384.0,592.0,760.0,,,,,,,,,
69400,376.0,608.0,784.0,,,,,,,,,
69500,328.0,652.0,824.0,,,,,,,,,
69600,316.0,616.0,840.0,,,,,,,,,
69700,308.0,592.0,804.0,,,,,,,,,
69800,300.0,612.0,812.0,,,,,,,,,
69900,304.0,600.0,816.0,,,,,,,,,
70000,300.0,600.0,812.0,,,,,,,,,
70100,300.0,612.0,800.0,,,,,,,,,
70200,292.0,612.0,816.0,,,,,,,,,
70300,292.0,604.0,836.0,,,,,,,,,
70400,292.0,604.0,816.0,,,,,,,,,
70500,292.0,592.0,812.0,,,,,,,,,
70600,288.0,592.0,808.0,,,,,,,,,
70700,292.0,588.0,792.0,,,,,,,,,
70800,292.0,604.0,832.0,,,,,,,,,
70900,296.0,604.0,808.0,,,,,,,,,
71000,292.0,604.0,816.0,,,,,,,,,
71100,284.0,604.0,824.0,,,,,,,,,
71200,280.0,604.0,804.0,,,,,,,,,
71300,284.0,604.0,808.0,,,,,,,,,
71400,276.0,600.0,816.0,,,,,,,,,
71500,280.0,596.0,808.0,,,,,,,,,
71600,280.0,600.0,808.0,,,,,,,,,
71700,276.0,604.0,812.0,,,,,,,,,
71800,272.0,604.0,824.0,,,,,,,,,
71900,276.0,592.0,804.0,,,,,,,,,
72000,276.0,600.0,804.0,,,,,,,,,
72100,272.0,600.0,828.0,,,,,,,,,
72200,268.0,596.0,812.0,,,,,,,,,
72300,268.0,596.0,804.0,,,,,,,,,
72400,272.0,596.0,812.0,,,,,,,,,
72500,276.0,596.0,820.0,,,,,,,,,
72600,268.0,596.0,820.0,,,,,,,,,
72700,268.0,596.0,816.0,,,,,,,,,
72800,272.0,600.0,816.0,,,,,,,,,
72900,272.0,596.0,816.0,,,,,,,,,
73000,268.0,604.0,832.0,,,,,,,,,
73100,260.0,612.0,816.0,,,,,,,,,
73200,264.0,604.0,812.0,,,,,,,,,
73300,272.0,600.0,824.0,,,,,,,,,
73400,292.0,592.0,836.0,,,,,,,,,
73500,264.0,580.0,836.0,,,,,,,,,
73600,240.0,628.0,872.0,,,,,,,,,
73700,228.0,684.0,880.0,,,,,,,,,
73800,188.0,600.0,720.0,,,,,,,,,
73900,264.0,496.0,780.0,,,,,,,,,
74000,304.0,504.0,860.0,,,,,,,,,
74100,280.0,580.0,872.0,,,,,,,,,
74200,280.0,612.0,808.0,,,,,,,,,
74300,296.0,580.0,772.0,,,,,,,,,
74400,260.0,568.0,788.0,,,,,,,,,
74500,236.0,592.0,836.0,,,,,,,,,
74600,216.0,604.0,852.0,,,,,,,,,
74700,172.0,604.0,876.0,,,,,,,,,
74800,120.0,612.0,872.0,,,,,,,,,
74900,96.0,588.0,900.0,,,,,,,,,
75000,96.0,600.0,852.0,,,,,,,,,
75100,84.0,600.0,860.0,,,,,,,,,
75200,76.0,596.0,864.0,,,,,,,,,
75300,68.0,608.0,836.0,,,,,,,,,
75400,64.0,620.0,828.0,,,,,,,,,
75500,44.0,624.0,824.0,,,,,,,,,
75600,28.0,628.0,832.0,,,,,,,,,
75700,20.0,624.0,836.0,,,,,,,,,
75800,20.0,628.0,856.0,,,,,,,,,
75900,12.0,632.0,856.0,,,,,,,,,
76000,0.0,616.0,800.0,,,,,,,,,
76100,12.0,624.0,824.0,,,,,,,,,
76200,-4.0,620.0,848.0,,,,,,,,,
76300,-16.0,620.0,848.0,,,,,,,,,
76400,-40.0,628.0,856.0,,,,,,,,,
76500,-48.0,632.0,840.0,,,,,,,,,
76600,-56.0,620.0,836.0,,,,,,,,,
76700,-56.0,608.0,852.0,,,,,,,,,
76800,-56.0,604.0,864.0,,,,,,,,,
76900,-60.0,616.0,852.0,,,,,,,,,
77000,-64.0,620.0,848.0,,,,,,,,,
77100,-60.0,620.0,848.0,,,,,,,,,
77200,-36.0,620.0,816.0,,,,,,,,,
77300,-20.0,624.0,824.0,,,,,,,,,
77400,4.0,624.0,840.0,,,,,,,,,
77500,32.0,656.0,804.0,,,,,,,,,
77600,84.0,664.0,808.0,,,,,,,,,
77700,140.0,684.0,792.0,,,,,,,,,
77800,164.0,704.0,768.0,,,,,,,,,
77900,176.0,676.0,796.0,,,,,,,,,
78000,180.0,616.0,836.0,,,,,,,,,
78100,200.0,580.0,852.0,,,,,,,,,
78200,220.0,572.0,852.0,,,,,,,,,
78300,220.0,588.0,824.0,,,,,,,,,
78400,252.0,596.0,832.0,,,,,,,,,
78500,272.0,568.0,848.0,,,,,,,,,
78600,272.0,548.0,768.0,,,,,,,,,
78700,320.0,584.0,736.0,,,,,,,,,
78800,332.0,632.0,792.0,,,,,,,,,
78900,332.0,648.0,804.0,,,,,,,,,
79000,316.0,632.0,776.0,,,,,,,,,
79100,344.0,616.0,724.0,,,,,,,,,
79200,348.0,632.0,752.0,,,,,,,,,
79300,360.0,636.0,720.0,,,,,,,,,
79400,360.0,644.0,724.0,,,,,,,,,
79500,364.0,644.0,744.0,,,,,,,,,
79600,360.0,648.0,752.0,,,,,,,,,
79700,360.0,664.0,740.0,,,,,,,,,
79800,364.0,664.0,728.0,,,,,,,,,
79900,372.0,684.0,784.0,,,,,,,,,
80000,348.0,656.0,684.0,,,,,,,,,
80100,328.0,684.0,836.0,,,,,,,,,
80200,252.0,620.0,676.0,,,,,,,,,
80300,220.0,628.0,852.0,,,,,,,,,
80400,176.0,640.0,836.0,,,,,,,,,
80500,180.0,632.0,836.0,,,,,,,,,
80600,172.0,636.0,832.0,,,,,,,,,
80700,168.0,640.0,816.0,,,,,,,,,
80800,176.0,632.0,820.0,,,,,,,,,
80900,172.0,624.0,824.0,,,,,,,,,
81000,172.0,648.0,824.0,,,,,,,,,
81100,164.0,652.0,820.0,,,,,,,,,
81200,168.0,632.0,808.0,,,,,,,,,
81300,168.0,636.0,856.0,,,,,,,,,
81400,108.0,672.0,852.0,,,,,,,,,
81500,136.0,636.0,888.0,,,,,,,,,
81600,140.0,612.0,840.0,,,,,,,,,
81700,144.0,568.0,872.0,,,,,,,,,
81800,156.0,592.0,836.0,,,,,,,,,
81900,136.0,624.0,824.0,,,,,,,,,
82000,100.0,632.0,828.0,,,,,,,,,
82100,92.0,628.0,844.0,,,,,,,,,
82200,72.0,620.0,824.0,,,,,,,,,
82300,68.0,640.0,824.0,,,,,,,,,
82400,24.0,640.0,828.0,,,,,,,,,
82500,4.0,648.0,848.0,,,,,,,,,
82600,-12.0,652.0,836.0,,,,,,,,,
82700,-16.0,664.0,836.0,,,,,,,,,
82800,-20.0,652.0,840.0,,,,,,,,,
82900,-16.0,648.0,832.0,,,,,,,,,
83000,-24.0,648.0,824.0,,,,,,,,,
83100,-28.0,652.0,824.0,,,,,,,,,
83200,-28.0,652.0,824.0,,,,,,,,,
83300,-32.0,648.0,824.0,,,,,,,,,
83400,-24.0,652.0,828.0,,,,,,,,,
83500,-12.0,648.0,828.0,,,,,,,,,
83600,-16.0,652.0,824.0,,,,,,,,,
83700,-24.0,652.0,816.0,,,,,,,,,
83800,-16.0,648.0,828.0,,,,,,,,,
83900,-20.0,652.0,828.0,,,,,,,,,
84000,-16.0,664.0,824.0,,,,,,,,,
84100,-16.0,648.0,828.0,,,,,,,,,
84200,-16.0,652.0,828.0,,,,,,,,,
84300,-20.0,660.0,808.0,,,,,,,,,
84400,-12.0,668.0,808.0,,,,,,,,,
84500,-16.0,660.0,816.0,,,,,,,,,
84600,-20.0,660.0,816.0,,,,,,,,,
84700,-20.0,664.0,828.0,,,,,,,,,
84800,-24.0,668.0,820.0,,,,,,,,,
84900,-32.0,668.0,796.0,,,,,,,,,
85000,-24.0,672.0,828.0,,,,,,,,,
85100,-24.0,664.0,828.0,,,,,,,,,
85200,-28.0,672.0,816.0,,,,,,,,,
85300,-24.0,668.0,808.0,,,,,,,,,
85400,-28.0,664.0,816.0,,,,,,,,,
85500,-28.0,660.0,820.0,,,,,,,,,
85600,-24.0,664.0,820.0,,,,,,,,,
85700,-24.0,664.0,808.0,,,,,,,,,
85800,-28.0,660.0,812.0,,,,,,,,,
85900,-24.0,668.0,824.0,,,,,,,,,
86000,-28.0,668.0,816.0,,,,,,,,,
86100,-24.0,668.0,804.0,,,,,,,,,
86200,-24.0,660.0,816.0,,,,,,,,,
86300,-20.0,668.0,812.0,,,,,,,,,
86400,-28.0,668.0,812.0,,,,,,,,,
86500,-20.0,672.0,820.0,,,,,,,,,
86600,-28.0,664.0,804.0,,,,,,,,,
86700,-24.0,668.0,808.0,,,,,,,,,
86800,-32.0,668.0,800.0,,,,,,,,,
86900,-32.0,672.0,820.0,,,,,,,,,
87000,-32.0,668.0,820.0,,,,,,,,,
87100,-36.0,668.0,804.0,,,,,,,,,
87200,-32.0,668.0,808.0,,,,,,,,,
87300,-32.0,664.0,816.0,,,,,,,,,
87400,-40.0,664.0,820.0,,,,,,,,,
87500,-32.0,676.0,812.0,,,,,,,,,
87600,-32.0,672.0,808.0,,,,,,,,,
87700,-32.0,668.0,804.0,,,,,,,,,
87800,-28.0,672.0,808.0,,,,,,,,,
87900,-40.0,672.0,808.0,,,,,,,,,
88000,-36.0,668.0,808.0,,,,,,,,,
88100,-36.0,672.0,816.0,,,,,,,,,
88200,-28.0,672.0,796.0,,,,,,,,,
88300,-24.0,664.0,800.0,,,,,,,,,
88400,-16.0,668.0,824.0,,,,,,,,,
88500,-12.0,672.0,816.0,,,,,,,,,
88600,-20.0,672.0,808.0,,,,,,,,,
88700,-24.0,680.0,796.0,,,,,,,,,
88800,-20.0,676.0,816.0,,,,,,,,,
88900,-20.0,672.0,816.0,,,,,,,,,
89000,-20.0,680.0,808.0,,,,,,,,,
89100,-24.0,672.0,812.0,,,,,,,,,
89200,-24.0,680.0,816.0,,,,,,,,,
89300,-20.0,668.0,812.0,,,,,,,,,
89400,-20.0,680.0,808.0,,,,,,,,,
89500,-28.0,672.0,816.0,,,,,,,,,
89600,-32.0,668.0,812.0,,,,,,,,,
89700,-28.0,676.0,808.0,,,,,,,,,
89800,-32.0,672.0,808.0,,,,,,,,,
89900,-28.0,664.0,828.0,,,,,,,,,
90000,-32.0,668.0,816.0,,,,,,,,,
90100,-40.0,680.0,808.0,,,,,,,,,
90200,-44.0,676.0,812.0,,,,,,,,,
90300,-40.0,680.0,820.0,,,,,,,,,
90400,-48.0,672.0,816.0,,,,,,,,,
90500,-44.0,676.0,812.0,,,,,,,,,
90600,-52.0,668.0,820.0,,,,,,,,,
90700,-48.0,664.0,816.0,,,,,,,,,
90800,-52.0,672.0,816.0,,,,,,,,,
90900,-64.0,672.0,812.0,,,,,,,,,
91000,-64.0,648.0,828.0,,,,,,,,,
91100,-68.0,636.0,816.0,,,,,,,,,
91200,-60.0,632.0,820.0,,,,,,,,,
91300,-64.0,636.0,832.0,,,,,,,,,
91400,-76.0,632.0,832.0,,,,,,,,,
91500,-96.0,628.0,832.0,,,,,,,,,
91600,-124.0,632.0,832.0,,,,,,,,,
91700,-168.0,616.0,852.0,,,,,,,,,
91800,-188.0,612.0,832.0,,,,,,,,,
91900,-196.0,596.0,832.0,,,,,,,,,
92000,-212.0,592.0,840.0,,,,,,,,,
92100,-220.0,580.0,836.0,,,,,,,,,
92200,-228.0,596.0,828.0,,,,,,,,,
92300,-232.0,592.0,828.0,,,,,,,,,
92400,-220.0,568.0,856.0,,,,,,,,,
92500,-208.0,560.0,864.0,,,,,,,,,
92600,-208.0,568.0,852.0,,,,,,,,,
92700,-220.0,576.0,840.0,,,,,,,,,
92800,-224.0,580.0,836.0,,,,,,,,,
92900,-216.0,584.0,832.0,,,,,,,,,
93000,-208.0,588.0,848.0,,,,,,,,,
93100,-208.0,572.0,856.0,,,,,,,,,
93200,-208.0,588.0,844.0,,,,,,,,,
93300,-212.0,588.0,836.0,,,,,,,,,
93400,-212.0,584.0,848.0,,,,,,,,,
93500,-212.0,576.0,852.0,,,,,,,,,
93600,-208.0,576.0,856.0,,,,,,,,,
93700,-212.0,584.0,844.0,,,,,,,,,
93800,-216.0,596.0,836.0,,,,,,,,,
93900,-212.0,584.0,836.0,,,,,,,,,
94000,-220.0,584.0,836.0,,,,,,,,,
94100,-216.0,596.0,824.0,,,,,,,,,
94200,-220.0,592.0,824.0,,,,,,,,,
94300,-220.0,584.0,836.0,,,,,,,,,
94400,-220.0,580.0,848.0,,,,,,,,,
94500,-216.0,596.0,840.0,,,,,,,,,
94600,-224.0,592.0,832.0,,,,,,,,,
94700,-216.0,588.0,836.0,,,,,,,,,
94800,-216.0,588.0,848.0,,,,,,,,,
94900,-212.0,584.0,840.0,,,,,,,,,
95000,-220.0,584.0,844.0,,,,,,,,,
95100,-220.0,596.0,836.0,,,,,,,,,
95200,-220.0,596.0,832.0,,,,,,,,,
95300,-216.0,584.0,816.0,,,,,,,,,
95400,-220.0,592.0,824.0,,,,,,,,,
95500,-224.0,592.0,828.0,,,,,,,,,
95600,-228.0,596.0,836.0,,,,,,,,,
95700,-232.0,588.0,836.0,,,,,,,,,
95800,-228.0,600.0,828.0,,,,,,,,,
95900,-224.0,596.0,828.0,,,,,,,,,
96000,-224.0,588.0,844.0,,,,,,,,,
96100,-220.0,588.0,852.0,,,,,,,,,
96200,-224.0,588.0,836.0,,,,,,,,,
96300,-232.0,592.0,808.0,,,,,,,,,
96400,-232.0,600.0,820.0,,,,,,,,,
96500,-220.0,580.0,840.0,,,,,,,,,
96600,-228.0,612.0,776.0,,,,,,,,,
96700,-236.0,648.0,776.0,,,,,,,,,
96800,-216.0,644.0,788.0,,,,,,,,,
96900,-224.0,648.0,752.0,,,,,,,,,
97000,-192.0,656.0,800.0,,,,,,,,,
97100,-160.0,660.0,808.0,,,,,,,,,
97200,-136.0,660.0,812.0,,,,,,,,,
97300,-112.0,664.0,812.0,,,,,,,,,
97400,-116.0,664.0,820.0,,,,,,,,,
97500,-112.0,664.0,820.0,,,,,,,,,
97600,-104.0,672.0,796.0,,,,,,,,,
97700,-100.0,676.0,812.0,,,,,,,,,
97800,-104.0,676.0,808.0,,,,,,,,,
97900,-104.0,680.0,792.0,,,,,,,,,
98000,-104.0,680.0,800.0,,,,,,,,,
98100,-108.0,676.0,800.0,,,,,,,,,
98200,-112.0,676.0,804.0,,,,,,,,,
98300,-116.0,668.0,804.0,,,,,,,,,
98400,-112.0,676.0,796.0,,,,,,,,,
98500,-116.0,676.0,784.0,,,,,,,,,
98600,-116.0,672.0,792.0,,,,,,,,,
98700,-124.0,672.0,796.0,,,,,,,,,
98800,-120.0,680.0,796.0,,,,,,,,,
98900,-124.0,676.0,804.0,,,,,,,,,
99000,-120.0,672.0,800.0,,,,,,,,,
99100,-116.0,672.0,796.0,,,,,,,,,
99200,-116.0,672.0,804.0,,,,,,,,,
99300,-124.0,668.0,812.0,,,,,,,,,
99400,-124.0,672.0,804.0,,,,,,,,,
99500,-124.0,680.0,784.0,,,,,,,,,
99600,-124.0,676.0,796.0,,,,,,,,,
99700,-124.0,672.0,800.0,,,,,,,,,
99800,-120.0,676.0,788.0,,,,,,,,,
99900,-124.0,668.0,808.0,,,,,,,,,
