timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
19800,2.37513,-0.04789,-9.17491,-12.45117,9.15527,-17.45605,2.4326,-0.30168,-8.36085,-0.54932,-0.18311,3.60107
19900,2.14528,-0.20112,-9.06956,-13.67188,9.15527,-16.35742,2.28415,-0.38309,-8.26987,-3.2959,0.06104,0.06104
20000,2.36556,-0.04789,-9.21322,-13.67188,9.15527,-15.99121,2.49964,-0.32083,-8.4231,-1.09863,-1.0376,-2.92969
20100,2.42302,-0.11493,-9.11745,-13.67188,9.52148,-16.35742,2.56189,-0.41661,-8.26029,-0.79346,0.36621,-2.01416
20200,2.31767,-0.13408,-9.05041,-13.67188,8.36182,-17.15088,2.36556,-0.32562,-8.2124,-4.15039,-0.61035,-0.97656
20300,2.25063,-0.10535,-9.11745,-13.67188,8.36182,-16.35742,2.36077,-0.27774,-8.34648,-1.95312,-0.18311,-1.95312
20400,2.3464,-0.22027,-9.14618,-13.67188,9.15527,-17.45605,2.42781,-0.47886,-8.26987,-2.50244,-0.24414,-0.79346
20500,2.33682,-0.04789,-9.16533,-13.67188,9.15527,-15.31982,2.40386,-0.1676,-8.36085,-2.19727,-1.34277,-0.91553
20600,2.31767,-0.17239,-9.04083,-13.91602,8.36182,-17.15088,2.37992,-0.42139,-8.24592,-2.99072,-0.79346,-0.67139
20700,2.31767,-0.08619,-9.19406,-13.67188,9.52148,-15.99121,2.37992,-0.26337,-8.38479,-3.84521,0.36621,-1.2207
20800,2.3464,-0.11493,-9.18449,-12.87842,8.36182,-15.99121,2.46612,-0.29689,-8.26987,-1.58691,-0.73242,-0.24414
20900,2.50921,-0.22027,-9.10787,-13.91602,8.36182,-16.35742,2.6002,-0.5028,-8.24114,-4.45557,-0.42725,-1.77002
21000,2.26978,-0.07662,-9.05041,-13.67188,8.78906,-17.15088,2.32246,-0.28253,-8.19325,-2.19727,0.0,2.38037
21100,2.24105,-0.28731,-9.19406,-13.91602,8.36182,-15.99121,2.35598,-0.45491,-8.30818,-1.40381,-0.30518,-1.83105
21200,2.49964,-0.13408,-9.12702,-14.70947,8.78906,-17.15088,2.59062,-0.3783,-8.2986,-2.92969,-0.36621,-0.42725
21300,2.31767,-0.11493,-9.22279,-13.91602,8.36182,-17.45605,2.41344,-0.28253,-8.26987,-2.38037,-0.73242,1.2207
21400,2.28894,-0.24901,-9.04083,-13.91602,9.15527,-17.82227,2.39908,-0.45013,-8.2124,-3.41797,-0.30518,0.54932
21500,2.4326,-0.20112,-9.04083,-13.91602,8.78906,-17.15088,2.53794,-0.46449,-8.19325,-0.48828,-0.85449,-0.85449
21600,2.35598,-0.25858,-9.23237,-13.91602,8.05664,-16.78467,2.47569,-0.43097,-8.43747,-2.2583,-0.91553,-1.2207
21700,2.3464,-0.14366,-9.06956,-14.34326,8.36182,-17.15088,2.42781,-0.30647,-8.2986,-3.41797,0.12207,-0.79346
21800,2.15486,-0.20112,-9.07914,-13.24463,8.36182,-18.24951,2.49964,-1.2594,-8.07832,-4.02832,0.30518,4.45557
21900,2.60498,0.06704,-8.75351,-14.34326,8.78906,-15.68604,2.51879,-0.46928,-7.73834,-42.90771,-2.68555,-3.35693
22000,1.8867,-0.32562,-9.03125,-14.34326,7.69043,-17.15088,1.95853,-0.48365,-8.31775,5.06592,-2.0752,7.32422
22100,2.32725,-1.4653,-9.09829,-13.91602,7.32422,-18.24951,2.43738,-1.676,-8.20283,-10.74219,2.13623,-7.08008
22200,2.81568,-1.02475,-8.89717,-13.91602,7.32422,-16.78467,2.90188,-1.50361,-7.97298,-14.64844,-0.24414,-0.36621
22300,2.11655,-0.72786,-8.95463,-13.67188,6.5918,-16.78467,2.07345,-0.90025,-8.01607,0.79346,-1.15967,5.92041
22400,2.45175,-1.08222,-9.19406,-14.34326,6.5918,-17.82227,2.51879,-1.48446,-8.44226,5.12695,-1.95312,-3.54004
22500,2.58583,-0.87152,-9.16533,-12.45117,6.89697,-17.82227,2.59062,-1.15883,-8.26508,6.04248,0.48828,1.46484
22600,2.35598,-0.65125,-9.00252,-13.67188,6.89697,-17.45605,2.41823,-0.86673,-8.1741,5.98145,0.79346,-0.54932
22700,2.44217,-0.64167,-8.97379,-13.24463,7.69043,-16.78467,2.53316,-0.85715,-8.12621,13.79395,0.79346,-1.15967
22800,2.49964,-0.90025,-9.33772,-13.91602,7.69043,-16.78467,2.63372,-1.22588,-8.54282,6.53076,-2.86865,0.42725
22900,2.38471,-0.72786,-9.05041,-13.91602,8.78906,-16.35742,2.54273,-0.84758,-8.27944,-4.02832,0.30518,-0.79346
23000,2.37513,-0.24901,-9.08871,-12.20703,8.78906,-17.82227,2.36077,-0.75181,-8.30818,-5.24902,-0.24414,3.66211
23100,1.95374,-0.36393,-9.32814,-13.24463,8.36182,-16.78467,1.94416,-0.7949,-8.55718,5.31006,-1.09863,31.25
23200,2.38471,-0.98645,-9.03125,-12.87842,8.78906,-17.45605,2.6385,-1.03433,-7.99692,9.52148,-1.95312,30.0293
23300,3.81171,-0.66082,-8.76309,-12.87842,9.52148,-15.68604,4.01283,-0.90983,-7.91072,-3.11279,-1.09863,12.51221
23400,2.94976,-0.23943,-9.02167,-12.45117,10.13184,-17.45605,2.97849,-0.41661,-8.20762,1.70898,-1.40381,18.67676
23500,1.69516,-0.52674,-9.35687,-12.20703,10.13184,-17.08984,1.68558,-0.54111,-8.60028,-0.61035,-6.16455,1.46484
23600,1.72389,-0.59378,-9.27068,-12.20703,10.80322,-16.6626,1.86754,-0.83321,-8.52845,-4.63867,0.36621,-3.41797
23700,2.30809,-0.72786,-9.10787,-11.41357,9.76562,-17.08984,2.50442,-0.93377,-8.22677,-9.33838,2.62451,-10.25391
23800,2.91145,-0.5459,-8.86844,-12.20703,9.76562,-17.08984,2.9354,-0.91462,-7.98255,-4.76074,0.0,-3.479
23900,2.30809,-0.78533,-9.05998,-11.77979,10.43701,-16.6626,2.37992,-1.01518,-8.23156,-1.2207,-1.15967,0.97656
24000,2.26978,-0.55547,-9.10787,-11.77979,9.76562,-17.08984,2.45654,-0.81406,-8.37043,-4.08936,-0.36621,-3.78418
24100,2.49964,-0.73744,-9.11745,-12.45117,10.43701,-17.33398,2.62893,-1.00081,-8.16931,-1.95312,0.73242,-0.97656
24200,2.65287,-0.62251,-8.95463,-12.20703,10.13184,-17.08984,2.78695,-0.92419,-8.09748,-4.88281,-0.48828,-3.05176
24300,2.40386,-0.74702,-9.02167,-11.77979,10.43701,-16.6626,2.48048,-1.00081,-8.21719,-2.13623,-0.73242,1.09863
24400,2.24105,-0.69913,-9.00252,-11.77979,10.13184,-17.08984,2.32725,-0.97687,-8.23156,-3.66211,-0.06104,-1.34277
24500,2.45175,-0.71829,-9.11745,-12.20703,9.46045,-17.33398,2.53316,-0.99602,-8.25071,-1.46484,-0.12207,-0.67139
24600,2.63372,-0.70871,-9.0121,-11.1084,10.13184,-17.08984,2.71991,-0.90983,-8.12142,-3.11279,-0.36621,-2.0752
24700,2.4326,-0.80448,-9.11745,-11.41357,10.80322,-17.76123,2.50442,-1.08701,-8.2555,-3.54004,0.12207,0.67139
24800,2.28894,-0.67998,-9.08871,-11.77979,10.13184,-18.12744,2.37513,-0.8811,-8.17888,-2.31934,0.30518,-1.28174
24900,2.50921,-0.78533,-9.07914,-11.1084,9.76562,-17.33398,2.63372,-1.0487,-8.22677,-2.68555,0.24414,-0.79346
25000,2.62414,-0.73744,-9.07914,-11.77979,10.43701,-17.08984,2.69118,-1.01039,-8.23635,-2.0752,-0.42725,-0.97656
25100,2.44217,-0.77575,-9.12702,-11.1084,10.13184,-17.08984,2.50921,-0.98166,-8.27466,-2.68555,-1.0376,0.97656
25200,2.46133,-0.73744,-9.14618,-12.45117,10.43701,-16.6626,2.61456,-0.98166,-8.30818,-3.11279,-0.06104,-1.52588
25300,2.46133,-0.83321,-9.12702,-11.77979,10.13184,-16.6626,2.56189,-0.99123,-8.19804,-1.89209,-1.52588,-0.67139
25400,2.58583,-0.82363,-9.09829,-12.20703,10.13184,-17.08984,2.69118,-1.19714,-8.2124,-2.74658,0.67139,-3.78418
25500,2.4709,-0.66082,-9.05041,-12.20703,9.46045,-17.08984,2.57625,-0.91462,-8.23156,-4.76074,-0.36621,0.06104
25600,2.33682,-0.81406,-9.14618,-12.87842,9.76562,-17.33398,2.48048,-1.10137,-8.21719,2.31934,-1.28174,-0.73242
25700,2.59541,-0.70871,-9.07914,-11.77979,9.46045,-16.29639,2.68639,-0.87152,-8.22198,-4.45557,-0.85449,-2.86865
25800,2.54752,-0.64167,-9.0121,-12.20703,9.46045,-17.08984,2.57146,-0.93377,-8.11184,-1.64795,0.42725,0.54932
25900,2.35598,-0.76617,-9.04083,-11.77979,10.13184,-17.33398,2.42302,-0.98645,-8.18367,-0.24414,-0.24414,-2.80762
26000,2.48048,-0.57463,-9.10787,-11.77979,10.13184,-17.08984,2.53316,-0.77096,-8.23156,0.61035,-1.89209,-0.97656
26100,2.4709,-0.46928,-9.04083,-10.43701,9.76562,-16.6626,2.6002,-0.77096,-8.27944,3.05176,0.30518,-2.01416
26200,2.61456,-0.75659,-9.2611,-12.20703,9.76562,-16.29639,2.70554,-1.00081,-8.33212,0.30518,1.70898,-1.09863
26300,2.49006,-0.41182,-9.07914,-12.87842,10.43701,-16.6626,2.60977,-0.53153,-8.18846,0.67139,-1.0376,-2.0752
26400,2.59541,-0.43097,-9.24195,-11.77979,10.43701,-17.08984,2.62414,-0.73265,-8.44704,2.31934,0.54932,-1.95312
26500,2.0974,-0.37351,-8.93548,-11.41357,10.13184,-17.33398,2.19317,-0.53153,-8.15973,4.57764,0.24414,2.38037
26600,2.57625,-0.52674,-9.28983,-11.77979,11.23047,-15.625,2.66245,-0.84279,-8.23635,1.0376,-0.42725,-3.60107
26700,2.64329,-0.30647,-8.9259,-12.87842,9.76562,-17.08984,2.7678,-0.53153,-8.17888,-4.27246,-5.7373,-4.08936
26800,2.3464,-0.11493,-9.27068,-11.77979,10.13184,-16.6626,2.42781,-0.45491,-8.41831,1.34277,6.53076,5.85938
26900,0.75659,1.01518,-9.1366,-0.85449,14.52637,-14.03809,0.69913,0.85237,-8.5476,11.04736,-0.73242,9.27734
27000,1.24503,0.90025,-9.37603,-0.48828,14.64844,-13.67188,1.32165,1.11574,-8.49972,4.82178,-10.19287,9.33838
27100,3.48608,0.96729,-9.31857,-0.06104,14.64844,-13.3667,3.61058,0.72307,-8.44704,-6.53076,-1.0376,-1.2207
27200,2.75822,1.25461,-9.27068,0.18311,15.01465,-14.03809,2.88751,1.13489,-8.49972,-24.78027,5.61523,-4.76074
27300,0.94814,1.24503,-9.25153,-0.06104,14.22119,-14.03809,0.98166,1.11095,-8.47578,-17.63916,4.02832,-4.27246
27400,1.31207,0.94814,-8.96421,-0.06104,14.22119,-15.50293,1.37432,0.8811,-8.01128,-9.82666,3.2959,-4.82178
27500,2.35598,0.70871,-8.71521,-1.2207,14.64844,-15.86914,2.45175,0.55547,-7.90594,-10.74219,1.83105,-5.67627
27600,2.4709,0.32562,-8.90675,-1.95312,13.5498,-15.13672,2.59062,0.25858,-7.92988,-5.92041,2.74658,-8.78906
27700,2.37513,0.11493,-8.8014,-1.2207,13.91602,-15.86914,2.32725,-0.13408,-7.94424,-12.26807,3.11279,-6.53076
27800,2.1357,0.19154,-8.9259,-0.85449,13.5498,-16.29639,2.15007,0.01915,-7.93946,-10.68115,-1.52588,-0.36621
27900,2.31767,0.03831,-8.36085,-0.48828,13.91602,-15.50293,2.46133,-0.16281,-7.50848,-7.56836,-4.21143,-2.31934
28000,2.65287,-0.08619,-8.81098,-1.2207,13.5498,-15.80811,2.73906,-0.2921,-8.131,-2.13623,-2.01416,-1.64795
28100,2.56668,0.14366,-9.11745,-1.2207,12.75635,-16.29639,2.63372,0.02394,-8.38479,-5.85938,1.2207,-5.61523
28200,2.37513,0.09577,-9.28026,-2.31934,12.45117,-16.17432,2.38471,-0.22985,-8.43268,0.18311,2.50244,-2.31934
28300,2.18359,-0.04789,-9.21322,-2.31934,13.5498,-16.96777,2.32246,-0.23464,-8.31296,-2.50244,-4.69971,2.99072
28400,2.3464,-0.03831,-8.89717,-1.95312,13.18359,-15.86914,2.43738,-0.02873,-8.22677,-6.34766,-1.0376,-5.24902
28500,2.12613,0.10535,-9.09829,-1.52588,13.18359,-16.60156,2.15486,-0.2107,-8.17888,-4.76074,7.08008,-8.23975
28600,2.26021,0.11493,-9.20364,-2.99072,13.91602,-16.96777,2.4326,-0.18197,-8.38479,-3.72314,-2.68555,1.46484
28700,2.51879,-0.06704,-9.17491,-1.52588,13.18359,-16.96777,2.66245,-0.20112,-8.39437,-0.97656,-3.72314,3.41797
28800,2.54752,0.00958,-8.99294,-2.68555,13.18359,-16.60156,2.61456,-0.13408,-8.14536,-3.479,2.19727,-3.90625
28900,2.19317,-0.1245,-9.14618,-1.95312,12.08496,-15.80811,2.25063,-0.33999,-8.28423,-2.19727,1.64795,-3.84521
29000,2.23148,0.06704,-9.15575,-1.52588,13.5498,-16.29639,2.27936,-0.14366,-8.25071,-4.02832,-2.19727,0.06104
29100,2.37513,-0.09577,-9.1366,-1.52588,12.75635,-16.60156,2.50442,-0.24901,-8.35606,-2.38037,-2.38037,0.91553
29200,2.45175,-0.06704,-9.06956,-1.52588,13.18359,-16.17432,2.54752,-0.24901,-8.25071,-3.35693,0.97656,-3.23486
29300,2.27936,0.07662,-9.05041,-2.68555,12.45117,-16.60156,2.35598,-0.24901,-8.22677,-4.76074,1.40381,-2.2583
29400,2.2219,-0.26816,-9.20364,-2.31934,13.5498,-16.60156,2.3033,-0.41661,-8.41831,-1.64795,-2.2583,0.73242
29500,2.5571,0.09577,-9.14618,-1.52588,12.45117,-16.60156,2.66245,-0.02873,-8.26508,-6.53076,-1.46484,-1.34277
29600,2.46133,-0.02873,-9.07914,-1.95312,12.75635,-17.27295,2.45654,-0.61773,-8.29381,-3.72314,-0.06104,-1.34277
29700,2.10697,0.05746,-9.12702,-1.95312,13.18359,-16.60156,2.14528,-0.3783,-8.14058,3.479,0.06104,1.09863
29800,2.41344,-0.15323,-9.16533,-2.31934,13.5498,-16.17432,2.51879,-0.44534,-8.47099,0.73242,-2.38037,-3.05176
29900,2.62414,0.14366,-9.02167,-1.52588,12.75635,-16.60156,2.71033,-0.17718,-8.06875,-0.91553,-0.06104,-2.13623
30000,2.48048,0.29689,-9.02167,-1.95312,12.75635,-16.60156,2.50921,-0.1676,-8.26508,0.79346,-1.58691,-0.85449
30100,2.25063,0.14366,-9.05041,-1.95312,13.5498,-16.60156,2.41823,-0.01915,-8.16452,4.69971,-3.11279,-1.46484
30200,2.51879,0.14366,-9.1366,-1.2207,13.18359,-15.86914,2.61456,-0.19154,-8.31296,2.31934,-4.88281,-2.80762
30300,2.41344,0.30647,-8.64817,-2.31934,12.75635,-16.60156,2.4709,0.07662,-7.5851,3.35693,-0.48828,-0.91553
30400,2.26978,0.3352,-8.88759,-1.2207,13.91602,-16.96777,2.42781,0.59857,-8.16452,-4.3335,-9.70459,-13.97705
30500,2.58583,0.74702,-9.15575,-1.52588,13.18359,-16.29639,2.81568,0.60336,-8.28902,-10.19287,-9.58252,-34.5459
30600,3.09342,0.76617,-8.84929,-3.41797,12.75635,-16.17432,3.16525,0.16281,-7.86284,7.08008,-5.49316,-11.35254
30700,3.21792,0.51717,-8.91633,-1.95312,13.5498,-15.86914,3.36637,0.45013,-8.14058,5.37109,0.36621,-5.61523
30800,3.2275,0.93856,-9.25153,-2.99072,13.18359,-16.29639,3.31848,0.64646,-8.39916,13.12256,-1.77002,3.84521
30900,2.8061,0.87152,-8.79182,-2.68555,13.5498,-15.80811,2.83962,0.68955,-8.17888,11.35254,3.96729,14.64844
31000,2.6816,0.94814,-9.27068,-2.31934,14.22119,-14.03809,2.81568,1.00081,-8.16452,9.8877,0.0,3.78418
31100,2.63372,0.97687,-8.89717,-1.95312,13.91602,-15.13672,2.71512,0.89067,-7.89157,0.18311,-2.92969,-4.39453
31200,2.95934,0.99602,-9.08871,-2.99072,14.64844,-14.03809,3.08863,0.87152,-8.24592,-2.2583,-6.04248,-2.38037
31300,3.06469,0.98645,-8.63859,-1.2207,14.22119,-14.4043,3.1413,0.78533,-7.7958,-8.54492,-2.86865,-1.34277
31400,3.17004,1.06306,-8.86844,-2.68555,14.22119,-14.4043,3.28975,0.90983,-8.09269,-12.08496,-2.2583,2.31934
31500,3.45735,1.25461,-9.64419,-2.99072,13.91602,-15.50293,3.55312,0.80448,-9.03125,-19.22607,4.45557,9.27734
31600,2.61456,1.02475,-8.41831,-1.95312,13.91602,-15.13672,2.67202,0.78054,-7.04399,13.00049,11.1084,5.49316
31700,2.64329,1.05349,-9.20364,-1.95312,14.64844,-15.50293,2.75822,1.02954,-8.40395,0.67139,5.06592,10.68115
31800,2.45175,0.89067,-9.08871,-1.2207,13.91602,-15.13672,2.59541,1.18278,-8.28902,23.13232,2.13623,6.71387
31900,2.7678,0.65125,-8.85886,-1.2207,13.91602,-13.67188,2.90666,0.45013,-7.90594,-5.43213,4.08936,-14.4043
32000,3.28496,0.93856,-8.3417,-1.95312,14.64844,-14.34326,3.40468,0.66561,-7.27863,-19.104,5.92041,11.16943
32100,3.2275,1.06306,-8.88759,-1.95312,14.64844,-15.01465,3.3089,1.06306,-8.2986,-5.61523,2.13623,9.27734
32200,2.65287,0.85237,-9.50053,-1.2207,13.91602,-15.01465,2.59541,0.58421,-8.56197,9.58252,1.46484,0.36621
32300,2.3464,0.72786,-9.21322,-0.85449,14.64844,-14.34326,2.44217,0.63688,-8.25071,-11.53564,0.73242,-1.46484
32400,2.4326,0.97687,-9.02167,-1.2207,14.22119,-15.01465,2.51879,0.78533,-8.29381,-12.26807,1.58691,-4.27246
32500,2.26978,0.99602,-9.06956,-1.2207,13.91602,-14.34326,2.36556,0.80927,-8.22677,-5.31006,1.28174,0.24414
32600,2.36556,0.84279,-9.0121,-1.2207,14.22119,-15.01465,2.56668,0.78533,-8.15015,-1.77002,0.30518,-2.19727
32700,2.91145,0.73744,-8.98337,-1.2207,13.91602,-16.47949,3.12694,0.64646,-8.2555,-2.99072,-4.94385,-12.69531
32800,2.93061,0.56505,-8.97379,-1.52588,14.22119,-15.38086,2.94497,0.08619,-8.16931,0.42725,-3.05176,-3.72314
32900,2.49964,0.58421,-9.16533,-1.95312,14.64844,-15.38086,2.48527,0.39745,-8.35127,-3.17383,-1.46484,14.22119
33000,2.29852,0.55547,-8.94506,-1.2207,15.38086,-15.38086,2.41823,0.67519,-8.09269,-3.96729,-0.97656,8.05664
33100,2.53794,0.80448,-8.95463,-1.95312,13.5498,-15.38086,2.6385,0.67998,-8.20762,-9.21631,1.77002,-5.79834
33200,2.8061,0.64167,-9.43349,-1.2207,13.18359,-16.47949,2.94497,0.43576,-8.58591,-1.70898,4.69971,0.97656
33300,2.45175,0.46928,-9.807,-1.2207,13.5498,-15.68604,2.4709,-0.30168,-8.82055,-16.60156,6.53076,25.5127
33400,2.21232,0.68955,-9.36645,-0.85449,13.18359,-15.01465,2.34161,-0.87152,-8.81098,-11.96289,-7.44629,70.92285
33500,5.64094,0.68955,-7.63299,1.2207,13.91602,-16.47949,6.34486,0.91462,-6.99611,8.11768,27.46582,124.45068
33600,5.86121,-1.44615,-8.69605,4.15039,12.45117,-16.8457,6.3305,-2.3895,-6.8333,32.4707,-12.63428,92.40723
33700,0.57463,0.36393,-9.0121,6.71387,13.24463,-15.38086,0.74223,0.57942,-8.82055,61.34033,-36.62109,143.12744
33800,0.0,-1.60896,-9.11745,11.59668,13.06152,-12.87842,0.2921,-1.55629,-8.89717,-1.46484,-9.09424,67.93213
33900,2.71991,0.40224,-9.21322,15.86914,12.57324,-13.3667,2.94976,0.79969,-8.44226,1.0376,9.46045,49.62158
34000,1.68558,-0.2107,-9.33772,15.80811,10.62012,-12.57324,1.69994,-0.35914,-8.48535,2.01416,7.56836,15.13672
34100,1.62812,-0.6704,-9.45265,17.27295,10.31494,-13.42773,1.66642,-0.80927,-8.40874,-11.35254,-2.68555,9.8877
34200,1.8867,-0.31605,-9.14618,16.78467,10.00977,-13.42773,2.00162,-0.33999,-8.43268,-15.07568,-6.83594,5.06592
34300,2.1357,-0.69913,-8.75351,17.82227,8.8501,-12.69531,2.1788,-1.11095,-8.0065,-4.45557,2.01416,-9.27734
34400,2.56668,-0.85237,-9.16533,16.35742,9.27734,-13.42773,2.65766,-1.2163,-8.31775,-3.23486,1.2207,-7.75146
34500,2.23148,-1.29292,-8.98337,16.78467,10.31494,-13.06152,2.16444,-1.57544,-8.04959,-0.06104,1.58691,-3.2959
34600,2.4709,-1.23545,-9.00252,16.78467,10.00977,-13.06152,2.56668,-1.50361,-8.10706,-5.37109,0.61035,-3.41797
34700,2.24105,-1.02475,-9.08871,17.15088,10.74219,-13.73291,2.38471,-1.31207,-8.30818,-2.92969,2.31934,-0.79346
34800,2.42302,-1.10137,-9.06956,15.68604,10.00977,-12.69531,2.49964,-1.40784,-8.26508,-2.19727,-0.30518,-2.99072
34900,2.21232,-1.25461,-9.09829,16.11328,10.00977,-13.73291,2.27936,-1.52756,-8.30818,-4.63867,-0.36621,-0.79346
35000,2.0974,-1.16841,-9.05041,16.78467,10.74219,-13.42773,2.15007,-1.34559,-8.33691,-6.53076,2.62451,-1.15967
35100,2.21232,-1.05349,-9.1366,16.11328,10.00977,-12.69531,2.27936,-1.3408,-8.29381,-4.57764,2.2583,-0.79346
35200,2.12613,-1.25461,-9.04083,15.68604,10.00977,-13.73291,2.18359,-1.54192,-8.23635,-2.99072,0.73242,-2.74658
35300,2.0112,-1.33122,-9.12702,16.11328,10.31494,-14.52637,2.11655,-1.61854,-8.30339,-2.86865,2.19727,-2.50244
35400,2.20274,-1.19714,-9.19406,15.68604,10.31494,-13.73291,2.265,-1.46052,-8.31296,-2.62451,3.05176,-3.35693
35500,2.0974,-1.37911,-8.98337,16.35742,9.64355,-14.89258,2.15007,-1.66164,-8.19325,-2.86865,0.85449,-2.01416
35600,2.0974,-1.27376,-9.00252,15.38086,10.00977,-13.42773,2.16922,-1.58981,-8.131,-4.08936,0.91553,-0.73242
35700,2.1357,-1.13968,-9.08871,15.01465,10.31494,-14.52637,2.21711,-1.36953,-8.26029,-4.82178,-2.13623,-1.2207
35800,1.98247,-1.32165,-9.14618,14.64844,10.74219,-13.73291,2.04472,-1.63769,-8.39437,-0.79346,-0.54932,-1.0376
35900,2.06866,-1.36953,-9.06956,16.11328,10.74219,-13.73291,2.1788,-1.6329,-8.20283,-4.69971,-1.34277,-1.70898
36000,2.03036,-1.35038,-9.00252,15.38086,10.31494,-13.42773,2.0974,-1.64248,-8.17888,-2.99072,0.85449,-1.52588
36100,2.06866,-1.27376,-9.18449,15.68604,9.64355,-13.42773,2.19796,-1.58981,-8.31296,-3.84521,1.52588,0.0
36200,2.18359,-1.30249,-9.04083,16.35742,10.00977,-13.73291,2.28894,-1.5515,-8.24114,-2.44141,-0.48828,-1.34277
36300,1.92501,-1.30249,-8.96421,14.22119,10.31494,-13.73291,1.99205,-1.58023,-8.18367,-2.68555,-0.18311,-4.45557
36400,1.81008,-1.14926,-9.11745,15.68604,10.31494,-14.52637,1.91543,-1.35517,-8.23635,-4.5166,1.77002,-7.01904
36500,2.26978,-1.29292,-9.1366,15.38086,10.74219,-14.16016,2.4326,-1.54671,-8.20762,-1.89209,-2.44141,-9.76562
36600,2.62414,-1.5515,-8.75351,14.22119,11.1084,-14.52637,2.72949,-1.41263,-7.8772,-5.67627,-6.7749,-27.34375
36700,1.58023,-1.36953,-8.68647,14.64844,11.77979,-14.52637,1.61375,-1.27376,-7.77664,-0.61035,-17.8833,-50.53711
36800,0.4597,-0.59378,-8.20762,13.18359,11.47461,-13.42773,0.59857,-0.50759,-8.08311,9.27734,-3.78418,-71.71631
36900,0.84279,-0.28731,-8.91633,12.45117,12.93945,-14.52637,1.32165,-0.23464,-8.09748,9.33838,14.89258,-92.77344
37000,2.28894,0.92898,-8.99294,8.36182,14.03809,-13.3667,2.90666,0.5459,-7.96819,0.97656,10.98633,-75.43945
37100,4.46295,2.26021,-8.78225,5.7373,15.86914,-13.3667,4.6928,2.14528,-8.17888,19.83643,-8.48389,-61.09619
37200,3.90748,1.66642,-9.3473,3.96729,17.15088,-13.67188,4.11817,1.78135,-8.57634,29.1748,-2.19727,-78.30811
37300,2.10697,1.39826,-9.42391,1.70898,17.15088,-12.20703,2.10697,0.45013,-8.68647,-4.15039,-0.30518,-65.67383
37400,1.10137,0.85237,-9.807,-1.15967,18.06641,-10.43701,1.14926,1.15883,-9.01689,-24.29199,-16.11328,5.85938
37500,2.50921,2.06866,-9.45265,-1.52588,16.8457,-12.93945,2.6385,1.83881,-8.58591,-68.42041,-4.5166,-32.53174
37600,3.38073,1.59938,-9.03125,-2.62451,16.96777,-14.83154,3.52439,1.47967,-8.30818,18.67676,-10.92529,-6.89697
37700,2.95934,1.0056,-10.30501,-1.95312,16.29639,-13.67188,3.07905,0.9625,-9.19885,7.69043,4.08936,-16.54053
37800,2.37513,0.81406,-9.28026,-3.41797,16.29639,-13.3667,2.46612,0.44055,-8.43747,-23.37646,-11.53564,-1.52588
37900,2.0112,0.8811,-9.0121,-2.62451,14.83154,-14.83154,2.0974,0.91941,-8.33691,-34.66797,-2.62451,9.52148
38000,2.32725,1.09179,-8.82055,-2.62451,15.19775,-14.83154,2.46133,0.97687,-7.86763,-20.62988,-0.12207,-4.15039
38100,2.87314,1.01518,-8.36085,-1.95312,14.4043,-16.96777,2.99286,0.7949,-7.40314,-1.64795,-5.24902,-3.23486
38200,2.96892,0.7949,-8.73436,-2.19727,15.625,-16.29639,3.04074,0.61773,-8.02086,8.66699,-1.46484,4.69971
38300,2.26978,0.55547,-9.24195,-1.95312,14.4043,-14.83154,2.3033,0.39745,-8.40874,15.44189,-3.479,4.94385
38400,2.3464,0.36393,-9.22279,-1.52588,15.50293,-14.83154,2.45654,0.2921,-8.38,7.87354,-1.0376,-6.53076
38500,2.65287,0.60336,-9.14618,-1.95312,15.50293,-14.83154,2.77258,0.39745,-8.21719,-7.38525,1.77002,-4.27246
38600,2.67202,0.90025,-8.91633,-2.19727,15.50293,-15.13672,2.79653,0.74702,-8.10227,-10.80322,-1.77002,-4.5166
38700,2.59541,0.94814,-8.81098,-1.95312,15.50293,-15.50293,2.66724,0.73265,-7.98255,0.18311,3.90625,3.54004
38800,2.46133,0.71829,-8.97379,-2.19727,15.19775,-15.13672,2.61935,0.6704,-8.0065,3.17383,0.18311,2.0752
38900,2.92103,0.71829,-9.28026,-1.52588,16.29639,-15.50293,3.02159,0.56505,-8.43268,-1.89209,-2.38037,-1.52588
39000,2.90188,0.84279,-9.39518,-1.95312,15.50293,-14.83154,3.06948,0.86673,-8.55239,-4.08936,-3.90625,-4.27246
39100,3.103,0.72786,-9.55799,-2.62451,15.86914,-14.83154,3.41904,0.94814,-8.56676,-9.8877,-17.08984,-30.39551
39200,2.81568,0.7949,-8.85886,-2.62451,15.86914,-15.50293,2.94018,0.52674,-8.2986,-11.90186,-1.34277,-43.396
39300,1.39826,0.4597,-9.3473,-4.08936,14.89258,-15.50293,1.41263,0.07183,-8.40395,-17.15088,-0.54932,-34.30176
39400,1.65685,0.41182,-9.36645,-5.12695,14.52637,-14.83154,1.7191,0.22985,-8.44704,-27.70996,0.48828,-17.94434
39500,2.92103,0.7949,-9.10787,-5.85938,13.42773,-16.96777,3.12215,0.39266,-8.34648,-31.73828,-3.11279,-15.19775
