timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
19600,1.33122,-1.48446,-9.2611,2.50244,-21.24023,-9.64355,1.03912,-1.11574,-10.24276,-1.09863,1.83105,5.92041
19700,1.51319,-1.2163,-9.05998,2.19727,-20.20264,-9.94873,1.15883,-1.30728,-10.3529,0.61035,2.56348,-3.72314
19800,1.81966,-1.16841,-9.20364,2.92969,-19.77539,-10.00977,1.50361,-0.91462,-10.31938,1.28174,1.2207,10.55908
19900,1.50361,-1.47488,-9.0121,2.92969,-19.77539,-11.1084,1.09179,-1.29292,-10.06079,-3.11279,0.61035,-5.24902
20000,0.91941,-1.41742,-9.24195,2.50244,-20.56885,-10.74219,0.55069,-1.2977,-10.44867,0.48828,1.95312,5.98145
20100,1.19714,-1.23545,-9.07914,2.13623,-20.20264,-10.00977,0.94814,-1.11574,-10.32417,2.38037,0.12207,-10.19287
20200,1.58981,-1.38869,-9.38561,2.13623,-20.99609,-10.31494,1.22588,-1.34559,-10.34332,0.79346,2.44141,-3.84521
20300,1.69516,-1.13968,-9.05998,1.70898,-19.77539,-10.74219,1.31207,-1.41263,-10.58754,3.84521,6.28662,-0.12207
20400,1.51319,-1.15883,-9.15575,3.17383,-20.20264,-10.00977,1.1732,-1.36953,-10.42473,-0.97656,-2.2583,-6.53076
20500,1.23545,-1.32165,-9.28026,2.13623,-20.20264,-11.1084,0.78054,-1.24024,-10.45346,0.67139,-0.97656,4.3335
20600,1.06306,-1.29292,-9.20364,2.92969,-20.20264,-8.8501,0.82363,-0.93856,-10.32417,-0.30518,3.96729,3.54004
20700,1.5515,-1.12053,-8.83971,2.13623,-20.56885,-9.94873,1.2163,-1.29292,-10.21403,3.35693,-0.06104,-13.24463
20800,1.93458,-1.19714,-9.30899,2.92969,-21.66748,-10.00977,1.60417,-1.09658,-10.50613,1.15967,0.06104,13.48877
20900,1.57065,-1.25461,-9.0121,1.46484,-20.20264,-10.00977,1.11095,-1.06306,-9.94587,-4.27246,0.24414,-2.44141
21000,0.96729,-1.37911,-9.21322,2.92969,-20.20264,-11.47461,0.59378,-1.36474,-10.58754,2.0752,-0.12207,7.26318
21100,1.10137,-1.15883,-8.97379,2.13623,-20.56885,-11.47461,0.75659,-1.01039,-9.98897,0.18311,3.11279,-10.49805
21200,1.62812,-1.30249,-9.25153,1.70898,-20.56885,-10.31494,1.31207,-1.23066,-10.28107,0.18311,1.15967,-7.62939
21300,1.77177,-1.09179,-8.93548,2.50244,-20.20264,-10.00977,1.36474,-1.13489,-10.32895,3.66211,1.2207,-2.62451
21400,1.31207,-1.17799,-9.32814,2.92969,-19.77539,-10.00977,0.93377,-1.22588,-10.52529,-0.67139,-2.19727,-1.64795
21500,1.16841,-1.04391,-9.22279,1.70898,-20.20264,-10.00977,0.7949,-0.91941,-10.36247,1.2207,0.73242,0.79346
21600,1.35038,-1.15883,-9.10787,2.50244,-20.56885,-10.31494,1.01039,-0.98645,-10.24755,2.92969,1.95312,-0.36621
21700,1.60896,-1.12053,-9.05041,2.50244,-20.20264,-10.00977,1.26418,-1.13968,-10.37205,-0.48828,-0.73242,-11.71875
21800,1.74304,-0.77575,-9.28983,3.60107,-19.53125,-10.74219,1.40784,-0.60815,-10.41994,0.54932,0.85449,6.5918
21900,1.89628,-1.10137,-9.09829,2.13623,-20.20264,-10.31494,1.58981,-0.85715,-10.1853,-1.83105,-0.24414,-11.47461
22000,1.15883,-1.37911,-9.31857,2.50244,-19.77539,-11.1084,0.7135,-1.4653,-10.50134,-0.73242,0.61035,-5.18799
22100,1.18757,-1.0056,-9.03125,2.50244,-20.20264,-9.15527,0.87631,-0.73265,-10.17572,-3.78418,1.58691,-16.35742
22200,1.60896,-1.08222,-9.12702,3.90625,-19.53125,-9.64355,1.32644,-1.03912,-10.1853,0.42725,3.05176,-15.74707
22300,1.85797,-1.14926,-9.04083,4.39453,-19.77539,-11.47461,1.49882,-1.27376,-10.35769,3.479,4.45557,-7.38525
22400,1.4653,-0.98645,-9.29941,4.27246,-19.77539,-10.00977,1.12531,-0.97208,-10.33853,2.13623,-1.58691,-7.75146
22500,1.45573,-0.94814,-9.18449,3.90625,-20.56885,-9.15527,1.03912,-0.93856,-10.27149,1.52588,-1.95312,-4.21143
22600,1.3408,-0.93856,-9.2611,4.63867,-20.20264,-9.94873,0.97208,-0.70392,-10.40557,3.78418,-0.12207,0.24414
22700,1.676,-0.85237,-9.10787,4.27246,-19.77539,-10.00977,1.36474,-0.80927,-10.42473,4.27246,-3.05176,-13.67188
22800,2.23148,-0.77575,-9.33772,5.06592,-19.53125,-11.1084,1.90585,-0.59857,-10.41515,4.08936,-4.02832,1.40381
22900,2.03993,-0.84279,-9.0121,5.06592,-19.104,-10.31494,1.67121,-0.80448,-10.1853,6.53076,-7.32422,-7.50732
23000,1.37911,-1.06306,-9.32814,6.04248,-19.53125,-10.62012,0.98166,-1.16841,-10.54444,0.73242,0.73242,2.44141
23100,1.18757,-0.28731,-9.19406,5.37109,-19.77539,-11.1084,0.7949,-0.02394,-10.32417,-2.74658,2.2583,0.30518
23200,1.75262,-0.29689,-9.20364,4.63867,-19.53125,-11.1084,1.44615,-0.0431,-10.33853,3.78418,3.2959,-7.56836
23300,2.45175,-0.61294,-9.16533,5.7373,-19.104,-11.1084,2.14528,-0.55069,-10.49655,6.95801,4.15039,-10.74219
23400,2.21232,-0.71829,-9.18449,5.37109,-19.53125,-11.90186,1.87712,-0.85237,-10.40078,-0.67139,-4.63867,-7.75146
23500,1.58981,-0.57463,-9.17491,6.10352,-19.53125,-11.47461,1.1732,-0.43576,-10.31938,0.73242,-0.67139,12.57324
23600,1.35038,-0.53632,-9.17491,5.06592,-19.53125,-10.74219,0.98166,-0.10056,-10.2667,2.86865,0.06104,0.54932
23700,1.91543,-0.50759,-9.16533,6.10352,-19.104,-11.1084,1.53234,-0.57463,-10.32895,0.36621,3.66211,-7.14111
23800,2.2219,-0.45013,-9.08871,5.7373,-19.53125,-11.1084,1.93458,-0.22027,-10.34332,1.09863,-1.89209,-2.50244
23900,2.15486,-0.52674,-9.05041,6.40869,-19.77539,-12.57324,1.81008,-0.41661,-10.46782,0.12207,-1.89209,-3.72314
24000,1.62812,-0.46928,-9.12702,6.53076,-19.77539,-10.80322,1.18757,-0.38787,-10.18051,0.24414,1.28174,2.38037
24100,1.51319,-0.30647,-9.19406,6.10352,-18.79883,-11.47461,1.16362,-0.11014,-10.56838,-0.42725,2.13623,1.46484
24200,1.97289,-0.32562,-9.24195,5.37109,-19.53125,-12.26807,1.71431,-0.2107,-10.30501,1.09863,3.96729,-6.7749
24300,2.14528,-0.53632,-9.23237,5.7373,-19.104,-10.31494,1.81966,-0.45491,-10.19009,3.2959,6.22559,-1.70898
24400,2.06866,-0.57463,-9.38561,5.7373,-19.104,-10.74219,1.6329,-0.65125,-10.50613,-1.64795,-0.85449,-1.70898
24500,1.68558,-0.34478,-9.18449,6.40869,-18.79883,-12.57324,1.24024,-0.19154,-10.37684,-2.2583,-1.83105,4.08936
24600,1.51319,-0.3352,-9.14618,6.10352,-19.77539,-10.74219,1.24982,-0.0431,-10.13741,1.52588,0.91553,-3.17383
24700,1.87712,-0.47886,-9.16533,5.7373,-19.104,-11.47461,1.56586,-0.42618,-10.2667,0.54932,5.18799,-4.08936
24800,2.27936,-0.43097,-9.24195,5.7373,-20.20264,-11.1084,2.0974,-0.10056,-10.21403,0.91553,-3.72314,-6.22559
24900,2.41344,-0.50759,-9.04083,6.40869,-19.53125,-11.1084,1.95853,-0.73265,-10.53965,0.61035,-3.84521,-8.05664
25000,1.65685,-0.49801,-9.09829,7.08008,-19.104,-10.74219,1.19235,-0.20112,-10.10389,-1.34277,-0.48828,9.58252
25100,1.49404,-0.29689,-9.10787,6.40869,-19.104,-10.74219,1.16362,-0.10056,-10.45346,2.01416,2.0752,2.56348
25200,1.92501,-0.5459,-9.38561,6.40869,-19.53125,-11.1084,1.64248,-0.30647,-10.33853,-0.42725,6.65283,-3.2959
25300,2.05909,-0.3352,-9.19406,5.7373,-19.104,-11.47461,1.75741,-0.15323,-10.0177,1.64795,4.94385,0.0
25400,2.37513,-0.40224,-9.12702,6.40869,-19.53125,-11.1084,2.04472,-0.40703,-10.3098,-1.77002,0.97656,-3.66211
25500,1.93458,-0.39266,-9.11745,6.40869,-18.79883,-12.26807,1.50361,-0.32083,-10.30022,1.46484,-0.18311,5.49316
25600,1.48446,-0.48843,-9.08871,5.7373,-19.77539,-11.47461,1.10616,-0.25379,-10.24755,2.92969,-0.42725,1.0376
25700,1.73346,-0.51717,-9.2611,6.40869,-19.53125,-10.74219,1.50361,-0.26816,-10.28107,0.73242,4.69971,-0.91553
25800,2.32725,-0.4597,-9.04083,6.10352,-19.53125,-11.47461,2.1357,-0.26337,-10.0177,-1.83105,-1.89209,-12.20703
25900,2.46133,-0.42139,-9.15575,6.10352,-19.104,-11.77979,2.00162,-0.46928,-10.22839,-1.52588,1.95312,-6.28662
26000,1.58981,-0.25858,-9.14618,6.40869,-18.43262,-11.77979,1.13968,-0.17718,-10.32417,1.70898,1.52588,7.62939
26100,1.54192,-0.35435,-9.32814,5.7373,-18.79883,-10.74219,1.22109,0.10535,-10.25713,-0.73242,3.78418,0.12207
26200,2.06866,-0.28731,-9.14618,5.7373,-18.79883,-12.26807,1.77656,-0.18675,-10.14699,0.42725,2.86865,-9.76562
26300,2.19317,-0.80448,-9.12702,6.83594,-18.06641,-12.26807,1.8436,-0.68477,-10.06558,1.77002,1.52588,-5.06592
26400,2.0112,-0.52674,-9.12702,6.10352,-18.79883,-11.47461,1.62333,-0.44055,-10.23797,-4.69971,-0.97656,-0.73242
26500,1.69516,-0.19154,-9.08871,6.10352,-18.79883,-11.1084,1.30728,0.00479,-10.44867,0.91553,-0.97656,4.08936
26600,1.64727,-0.51717,-9.08871,6.10352,-19.104,-11.47461,1.35517,-0.27774,-10.34811,1.0376,1.09863,-5.37109
26700,2.08782,-0.31605,-9.3473,6.83594,-19.104,-11.1084,1.75262,-0.18197,-10.32895,-0.67139,2.62451,-4.15039
26800,2.49964,-0.44055,-9.05998,6.83594,-19.104,-10.31494,2.2219,-0.26816,-10.0177,-1.64795,-4.21143,-8.8501
26900,2.41344,-0.6704,-9.12702,6.83594,-19.104,-11.47461,2.0543,-0.86673,-10.37205,-1.40381,-5.18799,-9.82666
27000,1.72389,-0.47886,-9.05998,7.50732,-19.104,-11.1084,1.24982,-0.30168,-10.21882,0.12207,2.62451,13.97705
27100,1.48446,-0.22027,-9.03125,6.83594,-19.104,-9.94873,1.17799,0.20112,-10.39599,1.77002,3.84521,2.31934
27200,1.92501,-0.36393,-9.28026,7.08008,-19.53125,-10.31494,1.65685,-0.25379,-10.28107,2.68555,5.98145,-6.83594
27300,2.4709,-0.59378,-9.23237,6.10352,-19.104,-11.77979,2.22669,-0.51238,-10.32417,-2.50244,-4.21143,-11.90186
27400,2.45175,-0.37351,-9.02167,7.50732,-19.104,-11.1084,1.98726,-0.56984,-10.21882,0.24414,3.54004,4.21143
27500,1.61854,-0.42139,-9.18449,7.08008,-19.104,-11.90186,1.22588,-0.02394,-10.15657,2.74658,-0.79346,10.92529
27600,1.66642,-0.44055,-9.11745,6.83594,-18.79883,-11.1084,1.32644,-0.36393,-10.2667,2.2583,3.41797,-4.5166
27700,2.20274,-0.57463,-9.32814,6.40869,-18.43262,-11.1084,1.90106,-0.24422,-10.48698,-0.67139,1.0376,-5.31006
27800,2.56668,-0.42139,-8.89717,7.87354,-19.104,-11.1084,2.26021,-0.38787,-10.20445,-3.17383,-5.5542,-14.28223
27900,2.17401,-0.29689,-9.0121,7.50732,-19.22607,-11.1084,1.72868,-0.34957,-10.31938,-0.67139,1.46484,4.5166
28000,1.48446,-0.15323,-9.23237,7.87354,-19.22607,-11.1084,1.05349,0.0431,-10.45825,3.2959,3.23486,12.3291
28100,1.82924,-0.31605,-9.2611,7.50732,-19.22607,-10.74219,1.53234,0.03831,-10.38163,1.70898,1.83105,-7.08008
28200,2.26021,-0.69913,-9.35687,7.08008,-18.79883,-11.1084,1.94895,-0.50759,-10.15657,2.62451,7.8125,-3.66211
28300,2.31767,-0.46928,-9.12702,6.83594,-18.9209,-10.62012,1.9681,-0.57463,-10.42951,-4.82178,-2.38037,-5.92041
28400,1.97289,-0.23943,-9.06956,7.87354,-19.53125,-11.77979,1.57544,-0.14845,-10.25234,1.58691,-1.15967,7.8125
28500,1.60896,-0.4597,-9.24195,6.40869,-19.104,-11.1084,1.28334,-0.11971,-10.25713,1.28174,0.73242,-0.61035
28600,1.91543,-0.38309,-9.15575,6.83594,-19.22607,-11.1084,1.56586,-0.38787,-10.23797,-0.48828,5.92041,-4.45557
28700,2.29852,-0.37351,-9.32814,7.08008,-18.9209,-12.57324,1.94416,-0.0431,-10.5205,0.91553,-1.58691,-4.5166
28800,2.61456,-0.5459,-9.07914,7.08008,-19.22607,-11.1084,2.30809,-0.40224,-10.33853,-2.01416,-5.85938,-11.65771
28900,1.98247,-0.43097,-8.90675,7.50732,-19.89746,-11.1084,1.59938,-0.58421,-10.03685,-0.79346,1.52588,7.69043
29000,1.56108,-0.4597,-9.18449,6.83594,-19.59229,-11.47461,1.2163,-0.10535,-10.4774,2.68555,3.66211,10.92529
29100,1.84839,-0.25858,-9.15575,5.7373,-18.9209,-10.31494,1.51798,0.09577,-10.24755,-1.28174,3.23486,-5.7373
29200,2.27936,-0.51717,-9.06956,6.40869,-19.22607,-10.98633,1.93458,-0.23464,-9.98418,3.60107,3.17383,-5.85938
29300,2.40386,-0.5459,-9.14618,7.50732,-18.9209,-11.41357,2.0974,-0.54111,-10.27149,-1.89209,2.68555,-0.79346
29400,1.82924,-0.27774,-9.05041,7.08008,-19.22607,-12.57324,1.44136,-0.13887,-10.22839,1.40381,1.2207,5.85938
29500,1.65685,-0.53632,-9.18449,7.08008,-19.59229,-11.1084,1.39348,-0.26816,-10.29543,1.34277,1.95312,-2.74658
29600,2.12613,-0.45013,-9.2611,7.50732,-18.9209,-11.1084,1.9298,-0.32083,-10.4343,-2.56348,-0.85449,-7.99561
29700,2.29852,-0.36393,-9.0121,6.83594,-19.22607,-10.74219,1.87712,-0.2921,-10.26191,1.09863,6.10352,2.62451
29800,1.99205,-0.46928,-9.15575,7.08008,-19.59229,-11.77979,1.70952,-0.25379,-10.28586,-0.12207,-4.08936,-4.5166
29900,2.12613,-0.31605,-9.06956,7.50732,-18.9209,-11.77979,1.7191,-0.27295,-10.42951,-0.12207,0.54932,1.15967
30000,1.78135,-0.36393,-9.05041,7.50732,-18.9209,-10.62012,1.43178,-0.25379,-10.31459,1.52588,1.64795,-1.52588
30100,2.0112,-0.3352,-9.28026,6.40869,-18.55469,-10.00977,1.72389,-0.52674,-10.23318,5.67627,1.64795,-1.52588
30200,2.69118,-2.58583,-10.20924,7.50732,-18.9209,-12.57324,2.32246,-1.14926,-10.94189,-50.96436,-0.61035,-26.55029
30300,1.73346,1.5515,-8.22677,7.87354,-18.55469,-10.00977,1.2594,1.05349,-9.49574,0.79346,-2.80762,8.23975
30400,1.95374,-0.57463,-8.81098,8.54492,-19.59229,-9.64355,1.67121,-0.38309,-10.52529,37.23145,7.62939,19.89746
30500,1.78135,-1.57065,-9.82615,7.50732,-19.59229,-10.00977,1.4653,-1.5946,-10.71683,14.83154,0.54932,-0.67139
30600,2.26978,-1.12053,-9.12702,6.83594,-18.9209,-12.08496,2.02557,-0.77096,-10.1853,-15.80811,-2.92969,-12.45117
30700,2.49964,-0.18197,-9.08871,7.08008,-18.9209,-10.74219,2.07345,-0.21549,-10.31459,-14.64844,-3.66211,-13.67188
30800,2.03036,0.03831,-8.81098,7.87354,-19.22607,-9.15527,1.60896,-0.13887,-10.1853,7.87354,1.70898,11.59668
30900,1.53234,-0.92898,-9.36645,7.87354,-19.89746,-9.94873,1.20193,-0.45013,-10.42951,12.146,6.65283,9.70459
31000,1.91543,-0.6704,-9.12702,6.40869,-18.55469,-11.1084,1.75741,-0.58899,-10.1853,-1.52588,6.22559,-10.55908
31100,2.51879,-0.43097,-9.32814,6.83594,-19.22607,-11.47461,2.21232,-0.42618,-10.70246,-4.02832,-6.28662,-12.45117
31200,2.38471,-0.41182,-9.16533,7.87354,-19.04297,-10.31494,1.96332,-0.41661,-10.26191,2.01416,-1.2207,8.23975
31300,1.79093,-0.69913,-9.11745,7.87354,-19.28711,-10.62012,1.41742,-0.43576,-10.15657,3.479,-2.68555,6.04248
31400,1.71431,-0.66082,-9.28983,7.87354,-19.28711,-10.74219,1.35517,-0.46449,-10.3098,1.46484,7.8125,2.92969
31500,2.11655,-0.42139,-9.27068,7.08008,-19.71436,-11.1084,1.89628,-0.12929,-10.21882,-3.41797,1.15967,-10.80322
31600,2.69118,-0.46928,-8.94506,7.08008,-19.71436,-10.98633,2.45175,-0.48365,-10.29065,1.0376,-6.46973,-18.49365
31700,2.2219,-0.45013,-9.17491,7.87354,-19.04297,-10.62012,1.83881,-0.47407,-10.18051,-0.36621,3.78418,11.41357
31800,1.58023,-0.23943,-9.09829,7.50732,-19.71436,-10.00977,1.18757,0.05746,-10.25234,5.43213,5.24902,12.45117
31900,1.77177,-0.73744,-9.25153,7.50732,-20.01953,-10.74219,1.50361,-0.27295,-10.24755,1.40381,0.67139,-8.11768
32000,2.24105,-0.71829,-8.98337,7.50732,-19.28711,-10.74219,1.92501,-0.65603,-9.92671,-0.48828,4.3335,-5.67627
32100,2.30809,-0.42139,-9.15575,6.83594,-18.61572,-11.77979,1.92501,-0.27295,-10.22361,-2.92969,-1.58691,-1.34277
32200,1.89628,-0.41182,-8.99294,7.50732,-19.28711,-10.31494,1.54671,-0.22985,-10.20924,3.479,3.90625,5.43213
32300,1.81966,-0.55547,-9.09829,7.08008,-19.71436,-10.74219,1.47488,-0.28731,-10.29543,-0.42725,0.67139,-2.92969
32400,2.08782,-0.37351,-9.23237,7.08008,-19.22607,-10.74219,1.74304,-0.32083,-10.32417,0.18311,4.21143,-1.52588
32500,2.21232,-0.62251,-9.02167,6.40869,-18.9209,-10.31494,1.92022,-0.23464,-9.77348,-3.11279,-1.95312,-7.38525
32600,2.51879,-0.5459,-9.21322,6.40869,-19.22607,-11.47461,2.09261,-0.84758,-10.52529,-1.09863,-5.49316,-11.77979
32700,1.89628,-0.26816,-9.09829,7.87354,-19.22607,-11.47461,1.51319,-0.05267,-10.17093,-1.70898,0.61035,13.00049
32800,1.75262,-0.28731,-9.16533,7.50732,-19.59229,-10.74219,1.41263,-0.00479,-10.16614,3.66211,3.84521,0.24414
32900,2.15486,-0.66082,-8.98337,7.08008,-19.22607,-10.31494,1.82445,-0.77096,-10.3529,2.13623,0.0,-6.46973
33000,2.23148,-0.91941,-9.05998,7.87354,-18.55469,-11.1084,1.94416,-0.69434,-10.10868,-1.40381,-1.15967,-3.35693
33100,2.28894,-0.3352,-9.1366,7.87354,-18.55469,-11.47461,1.93937,-0.28731,-10.27149,-5.5542,-2.62451,1.77002
33200,1.82924,-0.19154,-9.02167,6.10352,-18.55469,-10.31494,1.48925,0.02394,-10.03206,5.5542,1.34277,5.61523
33300,1.79093,-0.75659,-9.32814,7.50732,-18.9209,-11.1084,1.42221,-0.66561,-10.57317,3.54004,6.5918,-0.97656
33400,1.98247,-0.40224,-9.28983,6.83594,-19.22607,-11.1084,1.71431,-0.11493,-10.35769,-2.19727,3.23486,-3.23486
33500,2.53794,-0.53632,-8.84929,7.50732,-18.9209,-10.74219,2.27457,-0.31605,-9.89798,-2.19727,-6.16455,-14.77051
33600,2.67202,-0.5459,-9.05998,8.30078,-18.9209,-11.1084,2.25542,-0.92898,-10.19009,-3.11279,-0.06104,-2.44141
33700,1.81008,-0.15323,-9.0121,8.30078,-19.04297,-10.00977,1.44136,0.01437,-10.34332,3.05176,1.40381,16.96777
33800,1.53234,-0.53632,-9.3473,7.50732,-20.01953,-11.47461,1.19714,-0.11014,-10.53007,5.92041,6.22559,2.19727
33900,1.97289,-0.65125,-9.12702,7.08008,-19.28711,-11.47461,1.66164,-0.31605,-10.06558,0.06104,3.72314,-9.33838
34000,2.54752,-0.45013,-9.04083,7.87354,-19.28711,-11.1084,2.22669,-0.55069,-10.39599,-4.15039,-2.0752,-9.39941
34100,2.16444,-0.31605,-9.09829,7.50732,-19.04297,-11.47461,1.80529,-0.18675,-10.19487,0.85449,2.99072,8.30078
34200,1.71431,-0.46928,-9.05998,7.08008,-18.61572,-11.1084,1.37911,-0.23943,-10.19966,2.38037,-0.97656,1.46484
34300,1.92501,-0.5459,-9.41434,7.08008,-19.71436,-12.26807,1.56108,-0.39745,-10.40078,1.15967,4.69971,-1.64795
34400,2.28894,-0.51717,-9.11745,7.50732,-18.61572,-10.62012,1.92022,-0.32083,-10.23797,-2.13623,0.97656,-7.69043
34500,2.58583,-0.50759,-9.0121,7.87354,-19.28711,-11.1084,2.27457,-0.47407,-10.12305,-1.70898,-3.72314,-12.45117
34600,1.96332,-0.40224,-9.02167,8.30078,-20.01953,-10.00977,1.62333,-0.38309,-10.09431,-0.12207,0.48828,8.97217
34700,1.74304,-0.25858,-9.09829,8.30078,-19.04297,-10.74219,1.42221,0.08619,-10.32895,1.83105,4.39453,6.10352
34800,1.98247,-0.47886,-9.29941,7.08008,-18.24951,-11.47461,1.6329,-0.39266,-10.30501,3.11279,4.15039,-4.69971
34900,2.30809,-0.8811,-9.14618,7.08008,-19.04297,-11.1084,2.15486,-0.58899,-10.03206,-2.56348,-4.15039,-7.50732
35000,2.52837,-0.51717,-8.93548,7.87354,-19.71436,-10.31494,2.09261,-0.69913,-10.02249,-3.05176,0.91553,2.50244
35100,1.85797,-0.34478,-9.18449,7.08008,-19.04297,-11.47461,1.40305,-0.07662,-10.1853,3.90625,-0.97656,8.36182
35200,1.68558,-0.43097,-9.11745,7.08008,-19.04297,-11.1084,1.35996,-0.3352,-10.51571,2.50244,5.49316,-0.73242
35300,1.99205,-0.45013,-9.38561,7.08008,-19.71436,-11.1084,1.7191,-0.20112,-10.40078,0.91553,5.06592,-5.37109
35400,2.56668,-0.68955,-9.03125,7.50732,-19.04297,-10.74219,2.40865,-0.51717,-10.0177,-2.92969,-6.22559,-14.77051
35500,2.77737,-0.5459,-9.03125,7.50732,-19.04297,-10.62012,2.265,-0.89067,-10.16135,-4.69971,-0.36621,-1.0376
35600,1.89628,-0.09577,-8.96421,8.30078,-19.04297,-10.31494,1.40784,0.12929,-10.32417,3.23486,1.89209,15.31982
35700,1.49404,-0.52674,-9.16533,7.50732,-19.28711,-10.74219,1.18757,-0.30168,-10.40078,5.7373,4.02832,1.34277
35800,2.07824,-0.62251,-9.06956,6.40869,-19.28711,-11.47461,1.8005,-0.53632,-10.35769,-1.70898,2.99072,-9.52148
35900,2.51879,-0.5459,-9.25153,6.40869,-19.04297,-11.41357,2.21232,-0.43576,-10.55402,-4.02832,-3.479,-7.69043
36000,2.33682,-0.3352,-8.96421,7.87354,-19.04297,-11.47461,1.8867,-0.43097,-10.10389,1.34277,-0.54932,3.96729
36100,1.8005,-0.51717,-9.24195,7.08008,-19.28711,-11.47461,1.39826,-0.22506,-10.3098,2.80762,0.54932,3.66211
36200,1.81008,-0.41182,-9.16533,7.50732,-19.04297,-10.00977,1.47488,-0.34957,-10.36726,1.34277,4.45557,-1.52588
36300,2.24105,-0.57463,-9.24195,8.30078,-19.71436,-11.77979,2.00641,-0.38309,-10.29065,-1.89209,1.77002,-6.71387
36400,2.41344,-0.57463,-8.78225,6.83594,-19.04297,-10.74219,2.18359,-0.40703,-9.96981,-1.77002,-4.39453,-8.60596
36500,2.35598,-0.61294,-9.12702,7.87354,-19.28711,-11.90186,1.8867,-0.74702,-10.30022,-1.2207,-1.52588,0.30518
36600,1.73346,-0.27774,-8.98337,8.30078,-19.71436,-10.31494,1.35996,-0.06225,-10.38642,1.2207,4.3335,10.13184
36700,1.77177,-0.43097,-9.4718,7.50732,-19.28711,-10.31494,1.5084,-0.19154,-10.37684,2.62451,6.22559,-3.84521
36800,2.26978,-0.61294,-9.15575,7.08008,-19.28711,-11.1084,2.0112,-0.33041,-9.97939,0.79346,3.90625,-5.43213
36900,2.71991,-0.66082,-9.05041,6.83594,-19.28711,-11.1084,2.35119,-0.82842,-10.41515,-6.34766,-6.10352,-7.20215
37000,2.15486,-0.34478,-8.91633,7.50732,-19.04297,-11.47461,1.8005,-0.19633,-10.12783,3.479,-1.83105,11.1084
37100,1.58023,-0.71829,-9.11745,7.08008,-19.28711,-10.31494,1.23545,-0.53153,-10.4774,4.21143,-1.15967,4.5166
37200,1.68558,-0.50759,-9.3473,7.50732,-19.28711,-10.31494,1.41263,-0.05267,-10.48219,-1.89209,7.87354,-0.54932
37300,2.17401,-0.37351,-9.12702,7.50732,-19.71436,-11.47461,2.03036,-0.10535,-9.75911,-3.41797,2.01416,-12.93945
37400,3.04553,-0.68955,-9.11745,7.50732,-21.1792,-9.64355,2.72949,-0.94814,-10.15178,-2.13623,-7.44629,-16.35742
37500,2.54752,-0.28731,-8.87802,8.54492,-19.28711,-11.1084,2.07345,-0.22985,-10.31459,2.92969,1.52588,19.28711
37600,1.4653,-0.38309,-9.44307,7.87354,-18.61572,-10.74219,1.07743,0.03831,-10.50134,7.75146,8.54492,15.13672
37700,1.48446,-0.70871,-9.2611,7.50732,-19.28711,-11.77979,1.24024,-0.43576,-10.06079,2.2583,4.15039,-8.54492
37800,2.51879,-0.7949,-9.22279,7.50732,-19.04297,-11.1084,2.28894,-0.7135,-10.37205,-9.52148,-3.66211,-16.23535
37900,2.64329,0.0,-8.64817,7.50732,-19.71436,-9.64355,2.265,-0.13408,-10.02727,1.89209,0.24414,0.54932
38000,1.8867,-0.89067,-9.55799,7.50732,-20.01953,-12.26807,1.49404,-0.88589,-10.44388,9.64355,10.37598,15.93018
38100,1.51319,-0.30647,-9.25153,6.83594,-19.28711,-10.74219,1.15883,-0.00958,-10.6019,-4.57764,-2.13623,-2.31934
38200,1.97289,-0.39266,-8.95463,7.08008,-19.28711,-10.31494,1.61854,-0.13887,-9.98418,-1.0376,10.25391,-5.37109
38300,2.26021,-0.76617,-9.18449,7.08008,-19.04297,-11.47461,1.93937,-0.86673,-10.39599,-1.89209,4.15039,-6.16455
38400,2.03036,-0.66082,-8.85886,6.83594,-19.04297,-11.77979,1.68558,-0.42618,-9.807,-0.36621,3.96729,5.92041
38500,1.8867,-0.63209,-9.45265,7.50732,-19.04297,-10.74219,1.52756,-0.53632,-10.44388,3.66211,0.73242,2.50244
38600,1.7622,-0.44055,-9.30899,6.10352,-19.71436,-11.77979,1.33122,-0.43097,-10.58754,1.2207,1.70898,7.20215
38700,1.53234,-0.62251,-9.17491,6.83594,-19.28711,-10.31494,1.22109,-0.28731,-10.20445,-1.70898,6.40869,5.24902
38800,1.97289,-0.46928,-9.32814,5.06592,-19.28711,-11.77979,1.63769,-0.41661,-10.37205,-0.18311,3.05176,-1.58691
38900,2.04951,-0.59378,-9.14618,5.7373,-19.71436,-11.41357,1.65685,-0.53632,-10.27149,0.61035,1.2207,6.7749
39000,1.89628,-0.82363,-9.21322,5.37109,-19.28711,-10.74219,1.56586,-0.51238,-10.30022,2.38037,-2.80762,4.15039
39100,1.54192,-0.50759,-9.33772,5.7373,-19.71436,-11.1084,1.10137,-0.67998,-10.69767,0.36621,5.31006,12.51221
39200,1.25461,-0.53632,-9.05041,5.37109,-20.01953,-11.47461,0.95293,0.35914,-9.82137,0.0,3.35693,6.22559
39300,2.23148,-0.81406,-9.46222,4.63867,-20.01953,-11.1084,1.85797,-1.07264,-10.68331,1.28174,-4.39453,-21.72852
