timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
20000,2.82526,7.23075,-6.1198,-11.41357,5.12695,-18.43262,2.45654,6.27303,-6.76626,55.54199,-22.64404,-30.33447
20100,2.4326,5.10462,-5.20039,-11.71875,6.5918,-18.79883,1.7622,5.01843,-6.68964,-24.90234,3.17383,4.45557
20200,0.45013,6.29219,-7.34567,-10.74219,5.5542,-19.104,0.31126,5.33447,-8.63859,-27.16064,-23.13232,-29.1748
20300,3.67762,9.18449,-5.80375,-11.41357,5.85938,-18.73779,3.82128,10.4774,-5.84206,23.37646,6.22559,16.78467
20400,5.37278,8.3417,-9.52926,-10.98633,5.85938,-18.73779,4.82209,8.37522,-9.72081,59.69238,-38.51318,-36.13281
20500,1.57065,6.77104,-5.15251,-10.31494,7.32422,-18.73779,1.36474,6.56992,-5.24828,76.0498,-61.82861,-27.16064
20600,1.53234,2.48048,-4.93223,-9.27734,8.78906,-18.73779,1.42221,2.44217,-5.57869,-120.30029,-45.10498,-4.5166
20700,1.85797,8.02565,-7.09667,-7.87354,6.5918,-19.104,1.17799,8.73436,-5.69361,-61.2793,-15.44189,-26.97754
20800,1.39826,5.9091,-6.63696,-7.08008,3.66211,-20.26367,1.08222,5.42545,-7.99692,-57.12891,-27.9541,-38.63525
20900,0.71829,5.79417,-7.14455,-5.61523,1.15967,-20.56885,0.36872,6.23951,-8.44226,-74.89014,0.73242,-16.35742
21000,2.49964,6.81893,-7.94903,-5.12695,-0.97656,-20.20264,2.23148,7.36962,-8.6338,-64.69727,16.8457,-2.74658
21100,3.67762,5.83248,-7.47018,-5.12695,-3.66211,-20.20264,3.48608,6.34486,-8.47578,-16.8457,-11.96289,-25.39062
21200,2.70076,5.58348,-7.25948,-5.5542,-5.06592,-19.71436,2.44696,5.93783,-7.73355,6.71387,-14.5874,-31.86035
21300,1.8005,5.09504,-6.67527,-4.45557,-4.76074,-19.40918,1.5515,5.55953,-7.36004,33.20312,-37.59766,-49.92676
21400,2.18359,4.67365,-7.43187,-2.62451,-3.78418,-18.9209,1.92022,4.45816,-8.55239,19.9585,-26.30615,-45.6543
21500,2.6816,4.97054,-7.71918,-1.15967,-3.78418,-20.50781,2.42302,4.66886,-9.23237,-3.78418,-0.42725,-28.62549
21600,2.04951,6.01445,-7.69045,-1.2207,-4.08936,-20.08057,1.676,6.1198,-8.30818,-18.98193,12.3291,-10.68115
21700,2.56668,5.12377,-8.51408,-0.85449,-4.08936,-20.50781,2.28415,5.48292,-8.95942,24.4751,-30.15137,4.08936
21800,2.64329,6.16768,-7.63299,-0.54932,-3.90625,-20.08057,2.37513,6.92428,-8.41352,15.99121,-19.9585,14.95361
21900,1.91543,3.95536,-8.36085,0.97656,-3.479,-20.50781,1.58502,4.44859,-9.14618,5.18799,3.11279,6.7749
22000,3.29454,4.98012,-6.455,0.67139,-2.44141,-20.50781,3.06469,5.39193,-7.78622,-19.104,40.16113,16.96777
22100,1.93458,6.9147,-6.40711,-0.73242,-3.11279,-19.71436,1.56108,7.86284,-6.04318,-9.27734,15.19775,6.95801
22200,2.37513,5.95699,-6.64654,-2.92969,-3.479,-20.08057,2.10697,5.69361,-8.27944,16.29639,-1.46484,-0.48828
22300,2.42302,4.4438,-6.71358,-1.83105,-3.11279,-20.08057,2.15486,5.29137,-7.48933,-19.71436,-11.84082,-18.00537
22400,1.30249,5.99529,-7.20202,-1.52588,-3.90625,-20.87402,0.95293,6.2443,-7.79101,14.28223,-16.47949,-29.23584
22500,3.36158,7.72876,-7.60426,-0.48828,-3.479,-21.24023,3.11257,8.65774,-8.07354,57.37305,-19.104,-0.54932
22600,3.25623,4.88435,-7.3744,0.67139,-2.01416,-21.66748,3.13652,5.9091,-7.61862,48.0957,1.40381,-25.75684
22700,3.73509,6.10064,-5.86121,-0.06104,-0.97656,-20.50781,3.57706,6.77583,-5.44461,21.66748,-20.56885,-35.15625
22800,1.427,5.2387,-6.61781,1.52588,-0.54932,-21.66748,1.13968,4.97533,-7.38877,-66.58936,-39.85596,-34.42383
22900,-1.13968,6.87639,-6.28261,3.78418,-1.64795,-20.50781,-1.74783,7.39356,-6.14853,5.37109,-49.56055,-14.95361
23000,1.75262,6.49331,-6.12938,4.76074,-2.44141,-19.71436,1.52756,6.72795,-8.22677,-37.78076,20.62988,17.94434
23100,2.99765,6.97216,-6.42627,4.57764,-3.90625,-19.28711,2.73906,8.08311,-7.11582,-39.00146,6.95801,-30.57861
23200,1.26418,8.39916,-7.21159,4.57764,-4.94385,-18.9209,0.85237,8.66253,-8.15015,20.1416,-7.99561,-28.56445
23300,2.73906,5.63136,-7.19244,4.57764,-4.57764,-18.55469,2.45654,6.07191,-8.36564,47.54639,-0.61035,-15.80811
23400,1.92501,6.22515,-6.41669,4.88281,-3.17383,-20.50781,1.48446,6.38317,-7.59947,10.49805,23.19336,-21.24023
23500,0.28731,5.66967,-7.90115,4.76074,-1.70898,-20.87402,-0.20591,5.09504,-9.05519,16.41846,61.2793,27.9541
23600,2.60498,6.14853,-6.15811,0.67139,-1.70898,-21.54541,2.79174,5.88995,-6.2443,37.23145,93.87207,95.70312
23700,3.99367,5.028,-6.22515,-2.01416,-1.0376,-21.24023,4.06071,6.18205,-6.66091,-25.39062,52.36816,63.78174
23800,3.84044,4.73111,-7.24032,-3.96729,-1.0376,-20.56885,3.74945,5.16687,-6.43106,-74.34082,8.11768,42.41943
23900,2.2219,7.24032,-6.7902,-4.39453,-2.50244,-20.99609,1.90106,8.59549,-7.07751,-52.6123,-18.24951,28.07617
24000,1.22588,6.34007,-7.7096,-3.66211,-4.63867,-20.56885,0.76138,6.7471,-8.86844,19.83643,-19.53125,7.32422
24100,1.47488,6.30176,-7.44144,-3.96729,-3.17383,-19.40918,1.2163,7.02005,-8.21719,46.93604,20.93506,20.99609
24200,2.83484,4.87477,-6.98174,-3.41797,-2.19727,-20.50781,2.53794,4.69759,-8.01128,35.88867,24.59717,9.94873
24300,2.00162,6.56992,-7.52764,-4.39453,-0.73242,-20.99609,1.64248,7.1254,-8.19804,17.57812,-6.40869,-11.96289
24400,0.81406,8.73436,-7.17328,-4.39453,-0.06104,-20.56885,0.28731,9.28983,-8.00171,23.4375,-1.89209,-22.27783
24500,1.71431,6.61781,-5.24828,-3.96729,0.67139,-20.50781,1.40305,6.68006,-5.65052,69.33594,17.57812,-3.35693
24600,2.84441,7.19244,-4.14691,-4.76074,2.44141,-20.87402,2.59062,7.11103,-4.99448,57.18994,22.94922,-1.40381
24700,0.60336,6.54119,-4.11817,-5.85938,4.57764,-20.50781,0.26816,7.11582,-4.48689,44.49463,11.47461,10.55908
24800,3.34242,9.06956,-5.47813,-5.85938,5.61523,-19.71436,3.07905,9.25153,-6.21078,-18.73779,37.10938,36.9873
24900,1.35038,8.27466,-3.24665,-7.56836,5.61523,-18.55469,1.24024,9.65855,-2.69118,9.09424,3.54004,-24.6582
25000,0.81406,7.02005,-5.85164,-7.99561,5.24902,-18.55469,0.29689,6.55077,-6.92907,36.62109,43.5791,-13.91602
25100,2.58583,9.36645,-4.75027,-9.76562,5.24902,-18.9209,2.45654,10.59233,-5.37757,66.8335,65.67383,-22.70508
25200,0.44055,5.30574,-3.02638,-11.90186,7.08008,-16.29639,0.22027,5.22433,-3.49566,6.89697,45.71533,-7.56836
25300,3.03596,4.62576,-4.81731,-12.93945,6.71387,-15.99121,2.55231,3.19877,-5.05673,-87.82959,21.85059,47.79053
25400,2.06866,9.11745,-5.70798,-11.90186,4.94385,-17.57812,2.34161,11.63624,-4.91308,-44.12842,-32.04346,45.22705
25500,0.03831,9.44307,-6.06233,-10.74219,5.06592,-18.31055,-0.03352,9.37603,-6.8716,-9.33838,11.59668,29.47998
25600,3.23708,7.30736,-6.34007,-10.43701,5.37109,-19.53125,2.87793,8.27944,-6.3688,-2.62451,1.95312,10.31494
25700,1.54192,6.34965,-6.18684,-9.33838,4.63867,-18.24951,1.1732,5.83248,-7.55637,6.89697,-12.45117,-5.43213
25800,1.26418,6.23472,-5.14293,-10.13184,5.7373,-19.71436,1.50361,6.89555,-5.43982,9.15527,24.29199,25.87891
25900,3.31369,6.23472,-7.36483,-11.23047,5.37109,-17.82227,3.23229,6.73274,-8.27944,-20.38574,16.78467,12.45117
26000,2.93061,9.53884,-5.30574,-10.13184,5.7373,-17.82227,2.2219,10.19009,-5.13335,39.73389,21.24023,-15.80811
26100,2.15486,5.88995,-5.49728,-11.47461,5.37109,-17.82227,1.39348,4.37197,-5.41109,53.71094,22.15576,16.6626
26200,2.73906,5.29616,-5.49728,-12.93945,6.40869,-17.08984,3.02638,6.68485,-6.00966,-13.30566,40.16113,17.33398
26300,3.73509,5.6984,-7.02963,-12.26807,7.20215,-16.29639,4.31929,5.72235,-8.3417,-61.2793,-30.33447,-1.0376
26400,3.103,9.25153,-7.47975,-11.90186,5.7373,-17.76123,2.71033,9.81179,-8.93069,27.771,-39.48975,-28.93066
26500,3.87875,7.17328,-5.63136,-11.23047,5.37109,-18.24951,3.72072,6.99611,-5.38715,78.24707,-40.2832,-3.72314
26600,2.24105,4.00325,-4.62576,-9.33838,6.83594,-18.24951,1.46052,3.06948,-5.92825,-22.64404,-29.47998,-4.69971
26700,1.3408,6.3688,-3.85001,-7.99561,7.56836,-18.24951,1.22588,7.6282,-4.43901,-35.40039,13.42773,33.14209
26800,2.86357,6.30176,-6.79978,-7.50732,7.20215,-19.40918,2.70076,6.12459,-9.02646,-31.00586,17.76123,2.50244
26900,5.10462,12.16298,-4.48211,-8.30078,5.7373,-18.9209,4.99927,15.79751,-1.05827,93.99414,27.16064,7.75146
27000,3.84044,5.43024,-5.2387,-8.66699,6.40869,-17.45605,3.21792,4.83646,-5.34884,68.60352,-2.50244,-10.80322
27100,1.79093,3.96494,-5.00885,-8.30078,7.20215,-17.76123,1.83402,4.19479,-6.27303,-33.69141,5.61523,3.66211
27200,3.62016,6.87639,-4.30014,-8.66699,7.56836,-17.82227,3.79255,8.35127,-4.09423,-22.2168,16.35742,8.05664
27300,4.09902,8.26508,-8.08311,-10.13184,7.87354,-17.76123,3.97452,9.89798,-11.2723,-41.3208,-15.25879,-17.45605
27400,2.26021,8.22677,-3.97452,-9.76562,6.40869,-17.82227,2.3464,6.74231,-6.37359,74.58496,-58.83789,-50.04883
27500,2.30809,3.07426,-3.81171,-8.66699,7.87354,-16.6626,2.01599,3.08384,-4.62576,16.8457,-10.43701,5.5542
27600,2.51879,8.11184,-4.20437,-7.99561,8.30078,-16.29639,2.26021,10.8126,-2.86836,-55.29785,31.61621,32.04346
27700,3.85959,6.7902,-5.30574,-8.54492,6.83594,-17.82227,3.69678,8.05917,-6.05755,-28.9917,-6.46973,-5.92041
27800,2.98807,11.234,-4.82688,-8.97217,6.40869,-18.9209,2.70076,10.59233,-4.72153,84.35059,-28.62549,-6.28662
27900,3.09342,4.68323,-3.36158,-8.54492,7.20215,-18.61572,3.34242,3.91227,-5.06152,47.48535,-23.31543,-16.47949
28000,4.26183,6.455,-4.97054,-7.20215,8.54492,-18.24951,4.44859,8.94985,-3.5627,-36.07178,21.91162,15.13672
28100,1.33122,8.17888,-5.76544,-8.66699,7.20215,-18.55469,1.06306,8.45662,-6.85724,-87.03613,-25.02441,-14.52637
28200,4.64492,7.81495,-5.61221,-6.10352,5.37109,-18.9209,4.87477,7.61862,-5.96177,46.75293,-18.61572,-2.0752
28300,4.51084,4.30972,-7.49891,-5.85938,6.40869,-18.9209,4.0224,4.63055,-8.24592,19.9585,-27.52686,-16.90674
28400,1.35038,6.93386,-4.59703,-4.76074,7.56836,-19.71436,1.81966,9.52926,-4.01283,-54.44336,8.66699,2.50244
28500,4.21395,6.52204,-6.04318,-5.06592,5.37109,-20.50781,3.34721,7.35525,-6.3688,-20.99609,33.56934,-35.64453
28600,1.94416,6.10064,-5.88037,-7.32422,4.63867,-20.87402,1.65206,5.62179,-6.04797,-28.32031,46.38672,-39.79492
28700,1.51319,6.16768,-5.73671,-7.99561,3.17383,-19.28711,1.24503,5.80854,-5.98093,-13.30566,25.57373,1.52588
28800,3.17961,6.44542,-7.36483,-9.27734,2.80762,-19.28711,3.03117,7.60904,-7.47018,-38.0249,0.79346,2.38037
28900,3.5627,9.96023,-6.97216,-9.76562,1.83105,-19.28711,3.02159,10.36247,-7.72876,31.00586,-10.92529,-6.83594
29000,2.4326,5.49728,-5.62179,-10.00977,1.46484,-18.55469,1.60417,4.29056,-4.97054,54.80957,2.2583,0.24414
29100,1.89628,5.20997,-5.98572,-9.33838,3.60107,-20.08057,1.24024,6.47415,-7.34088,-26.67236,17.02881,10.92529
29200,1.87712,5.89952,-8.17888,-9.64355,3.17383,-19.40918,1.8005,6.79499,-9.60109,-62.80518,5.24902,-7.8125
29300,3.90748,8.97379,-7.41271,-9.27734,2.50244,-17.82227,3.95536,9.31378,-7.86284,66.71143,-8.72803,-5.12695
29400,2.69118,5.20039,-6.58908,-9.33838,2.80762,-19.40918,1.92022,5.49728,-6.68006,45.04395,-25.63477,-18.31055
29500,0.90025,7.25948,-3.84044,-9.0332,4.15039,-18.55469,0.69913,7.13019,-5.21476,-3.66211,-27.771,7.14111
29600,1.62812,5.72713,-4.78857,-8.30078,4.27246,-19.71436,1.49404,6.76147,-5.55953,-23.01025,18.43262,37.8418
29700,2.45175,6.12938,-6.27303,-8.30078,5.06592,-18.9209,1.99205,5.91868,-6.76626,-28.9917,-7.62939,2.01416
29800,3.75424,8.66732,-6.12938,-8.30078,4.27246,-20.08057,3.99367,10.53486,-7.0009,-23.98682,-3.90625,17.57812
29900,5.79417,8.44704,-9.3473,-7.32422,3.60107,-19.28711,5.49728,9.6825,-10.15657,72.50977,-38.94043,-25.75684
30000,2.45175,6.09107,-6.56035,-6.10352,5.37109,-20.08057,1.71431,5.71756,-4.46295,15.93018,-33.99658,-39.79492
30100,0.5459,5.91868,-5.08547,-5.06592,6.10352,-18.79883,-0.05746,5.617,-6.22994,-24.84131,-23.31543,-70.12939
30200,0.24901,8.32254,-7.10624,-5.37109,3.96729,-21.1792,-0.64167,8.45183,-7.78143,-84.96094,28.62549,-15.56396
30300,3.28496,7.36483,-5.64094,-7.50732,1.0376,-19.28711,3.51481,8.06875,-5.866,-7.50732,30.82275,39.30664
30400,4.74069,8.24592,-6.29219,-8.17871,1.46484,-19.71436,4.51563,9.29941,-6.37359,9.58252,-35.5835,-36.92627
30500,2.48048,6.11022,-5.88995,-6.40869,1.83105,-20.87402,2.04951,5.83727,-6.82372,71.89941,-39.18457,-16.6626
30600,1.56108,6.29219,-4.83646,-4.27246,3.17383,-20.08057,1.05349,6.16768,-6.38317,-40.16113,24.04785,14.64844
30700,3.78297,7.15413,-7.24032,-5.37109,2.50244,-20.87402,3.67284,8.05438,-7.68087,-25.45166,-29.47998,-5.49316
30800,0.86194,8.0065,-5.30574,-3.90625,1.83105,-20.08057,0.3352,9.08393,-6.20599,56.21338,-8.54492,-23.80371
30900,0.90025,4.08944,-7.32652,-4.94385,2.80762,-20.08057,0.6704,3.52439,-8.10706,-38.94043,38.94043,-1.64795
31000,3.36158,8.51408,-5.61221,-6.40869,1.46484,-20.08057,3.36637,8.41831,-6.38796,11.90186,40.2832,61.2793
31100,4.26183,7.65214,-5.01843,-6.83594,2.50244,-20.50781,3.99367,8.91154,-5.76065,7.14111,34.91211,21.72852
31200,0.95771,6.10064,-4.70238,-8.30078,2.50244,-19.22607,0.60815,7.61862,-4.84604,20.08057,-39.42871,-12.20703
31300,1.45573,6.72316,-6.20599,-6.04248,3.60107,-20.01953,1.22109,6.0336,-8.53803,-28.74756,33.44727,-1.52588
31400,4.01283,7.22117,-6.455,-7.87354,2.80762,-20.08057,3.92184,8.00171,-6.22515,-3.479,-3.72314,2.62451
31500,2.85399,7.20202,-6.704,-7.20215,2.80762,-19.71436,2.60977,7.92988,-7.34567,39.24561,-57.49512,-11.96289
31600,0.87152,3.95536,-6.50288,-6.83594,3.17383,-20.87402,0.46928,4.28099,-8.29381,26.85547,-12.08496,-22.52197
31700,1.87712,8.10227,-6.28261,-5.37109,4.27246,-20.50781,1.6329,8.97858,-7.36962,-95.52002,41.1377,38.26904
31800,3.51481,5.84206,-5.41109,-6.40869,1.46484,-19.40918,3.39989,5.27222,-6.60344,-4.63867,8.36182,-3.78418
31900,3.69678,4.30014,-6.13895,-7.20215,1.0376,-20.08057,3.4382,5.13335,-6.2443,-34.30176,22.70508,34.24072
32000,3.63932,7.43187,-7.49891,-7.20215,0.24414,-20.50781,3.40946,8.37522,-8.06875,-25.08545,-1.40381,24.23096
32100,3.03596,6.14853,-7.88199,-7.87354,-0.36621,-19.28711,2.60498,6.22994,-8.96421,-8.91113,-21.3623,-15.56396
32200,2.7678,6.34007,-6.59866,-6.83594,-0.48828,-19.71436,3.02159,6.86203,-8.30818,75.13428,-15.38086,5.00488
32300,4.29056,5.14293,-9.38561,-6.40869,0.97656,-20.08057,3.14609,6.90512,-10.3529,1.46484,10.00977,-38.57422
32400,-0.25858,6.92428,-5.09504,-6.40869,1.70898,-19.71436,-0.44534,5.70319,-5.87079,45.34912,58.22754,-27.52686
32500,2.30809,5.2387,-5.67925,-7.87354,3.11279,-20.01953,2.29373,5.36799,-5.64573,18.24951,35.09521,-22.94922
32600,2.90188,6.73274,-5.45897,-10.00977,3.90625,-18.9209,2.41823,7.68087,-5.55953,-47.24121,15.13672,16.35742
32700,1.02475,7.61383,-6.27303,-11.1084,2.01416,-19.28711,0.86194,8.49014,-5.866,-2.86865,-24.4751,8.78906
32800,3.00722,8.17888,-6.12938,-9.64355,1.34277,-20.56885,2.81568,9.19885,-6.07191,-13.79395,-42.72461,-15.93018
32900,4.99927,8.26508,-7.43187,-8.97217,0.97656,-20.20264,4.82688,9.54842,-8.49972,63.5376,-77.51465,-22.94922
33000,0.46928,6.20599,-6.19642,-4.57764,2.01416,-21.66748,0.26337,6.73274,-7.25948,20.93506,-83.92334,-45.8374
33100,-1.05349,6.14853,-4.61619,-2.13623,2.68555,-21.72852,-1.2594,6.51246,-5.96177,-4.69971,-66.77246,-92.46826
33200,-1.20672,6.55077,-5.19081,0.73242,3.90625,-21.24023,-1.75741,5.26264,-5.95699,-66.10107,2.38037,-71.5332
33300,2.93061,8.23635,-5.49728,0.36621,1.2207,-21.72852,2.65766,8.92111,-6.22036,-54.01611,17.08984,1.28174
33400,3.49566,7.24032,-6.27303,0.06104,-1.2207,-21.05713,3.29454,7.9203,-6.00966,-32.53174,-34.97314,-31.86035
33500,1.58023,8.4662,-6.73274,0.85449,-2.31934,-20.69092,1.18757,8.92111,-7.68087,-9.82666,-67.93213,-34.36279
33600,1.83881,6.14853,-6.05276,4.08936,-2.99072,-21.72852,1.39348,6.55077,-6.96738,29.66309,-41.25977,-16.35742
33700,0.46928,5.79417,-6.3688,6.53076,-2.44141,-20.26367,-0.0,5.78939,-7.41271,-26.7334,-2.80762,-31.55518
33800,1.48446,6.80935,-7.02005,6.53076,-2.44141,-19.59229,1.18757,6.96738,-7.542,-24.53613,12.26807,5.00488
33900,2.24105,8.38,-7.60426,6.22559,-4.27246,-19.59229,1.81966,9.12702,-8.70563,-10.00977,22.64404,6.65283
34000,3.19877,4.97054,-7.02963,6.22559,-3.90625,-19.71436,2.94976,5.21955,-7.33131,50.10986,-3.78418,-0.73242
34100,1.62812,5.66967,-6.34007,5.85938,-3.11279,-20.38574,1.26418,6.15332,-6.21078,-7.69043,-1.40381,0.97656
34200,1.16841,11.44469,-7.06794,5.85938,-2.80762,-20.75195,0.40224,11.07597,-9.6394,-16.72363,-1.15967,23.49854
34300,2.31767,5.85164,-4.91308,5.85938,-2.01416,-20.38574,2.03036,6.04318,-5.88516,109.86328,-18.18848,-18.06641
34400,1.4653,2.04951,-5.99529,6.22559,1.15967,-20.26367,1.21151,1.61375,-6.17247,-19.77539,-5.67627,-1.95312
34500,-0.15323,11.15738,-6.80935,6.53076,0.67139,-20.69092,-0.53153,14.11672,-4.12296,-37.41455,36.74316,12.146
34600,2.7678,11.49258,-5.51644,5.85938,-1.70898,-20.69092,2.25063,12.20129,-7.4175,35.21729,17.15088,3.11279
34700,1.31207,2.48048,-4.70238,6.22559,-1.0376,-20.69092,1.13489,2.49485,-4.2331,48.03467,16.8457,-5.7373
34800,0.81406,7.34567,-5.70798,5.06592,0.48828,-20.69092,-0.02873,8.86365,-7.04878,-74.58496,45.53223,18.67676
34900,3.73509,6.08149,-7.60426,3.66211,-0.97656,-21.05713,3.46214,6.67048,-8.48535,-6.04248,0.24414,17.63916
35000,1.78135,9.08871,-5.18124,3.2959,-1.70898,-20.26367,1.41742,9.6394,-5.32489,-1.2207,-14.89258,-17.57812
35100,3.92663,6.69443,-7.08709,4.76074,-2.13623,-20.69092,3.7303,6.61302,-7.55158,77.02637,-46.26465,-12.45117
35200,1.4653,7.35525,-5.00885,6.53076,0.0,-21.72852,1.08701,7.44623,-5.60263,3.41797,-57.55615,6.7749
35300,2.14528,6.9147,-4.1086,8.66699,0.36621,-19.22607,1.99205,7.54679,-5.42545,20.08057,-43.396,39.36768
35400,2.23148,6.74231,-4.33845,10.13184,0.0,-20.01953,2.23626,8.42789,-4.29056,-25.39062,33.08105,32.89795
35500,2.26021,8.33212,-6.32092,9.46045,-1.0376,-20.01953,1.82924,8.64817,-6.75668,-25.14648,9.15527,5.98145
35600,4.80773,8.37043,-4.54915,9.0332,-1.70898,-18.55469,4.6114,8.38,-5.5308,23.80371,1.09863,-3.479
35700,5.46855,6.18684,-5.26743,9.0332,-1.46484,-19.22607,5.45419,6.95301,-5.20518,23.86475,-17.8833,-0.30518
35800,1.72389,3.73509,-6.82851,10.13184,0.0,-19.28711,1.38869,3.14609,-8.65295,-42.05322,-43.09082,-27.58789
35900,1.17799,13.5804,-3.45735,11.59668,-1.34277,-17.76123,0.58899,14.6674,-4.88913,-12.45117,60.60791,-29.23584
36000,3.70636,3.85001,-5.79417,9.46045,-1.70898,-19.28711,3.78776,3.73509,-6.17726,45.95947,60.60791,-13.91602
36100,2.54752,5.21955,-4.17564,6.22559,0.06104,-20.01953,2.43738,6.01445,-3.90748,-15.31982,46.69189,-10.74219
36200,2.41344,8.15973,-7.34567,4.76074,0.06104,-20.50781,1.94416,8.36564,-8.12621,-62.37793,1.2207,-17.33398
36300,2.5571,9.81658,-6.00487,3.41797,-1.34277,-20.08057,2.14528,10.41994,-6.90512,20.69092,-6.95801,2.19727
36400,1.68558,6.37838,-5.62179,4.57764,-2.01416,-21.3623,1.34559,6.64654,-6.77583,47.97363,-11.77979,-12.69531
36500,1.40784,8.93548,-2.40386,4.57764,0.48828,-20.20264,0.94335,7.69045,-5.34884,-11.65771,30.0293,25.75684
36600,2.98807,4.96096,-6.61781,4.15039,0.06104,-20.99609,2.90188,6.45021,-6.88597,-14.28223,-10.62012,1.89209
36700,1.32165,9.99854,-5.20997,4.15039,-1.34277,-21.3623,0.90025,10.51092,-5.09504,-35.64453,-8.36182,-15.19775
36800,3.03596,8.24592,-6.31134,6.34766,-1.34277,-21.66748,2.77737,8.79182,-7.57074,60.91309,-18.9209,-2.86865
36900,1.17799,6.01445,-2.54752,5.92041,0.06104,-20.99609,1.11095,6.66091,-4.2762,77.69775,-7.93457,-12.75635
37000,1.17799,2.26021,-8.31296,6.5918,2.50244,-20.08057,0.63688,2.53316,-9.97939,-188.11035,-14.5874,20.08057
37100,1.427,15.30428,-5.42067,6.22559,-2.80762,-20.50781,0.26816,11.45906,-5.67925,18.55469,21.30127,15.19775
37200,3.23708,4.80773,-6.47415,6.53076,-3.11279,-18.9209,3.54833,5.76544,-6.71837,44.12842,31.61621,36.43799
37300,3.24665,6.31134,-6.76147,4.76074,-2.44141,-21.54541,1.83402,7.69045,-7.68566,-20.81299,-20.01953,-14.46533
37400,-0.15323,8.48535,-4.75984,5.85938,-2.01416,-20.87402,-0.79969,8.95463,-6.97695,35.7666,15.56396,-1.89209
37500,2.91145,9.48138,-7.91072,5.06592,-1.64795,-21.97266,3.20356,10.82697,-8.02565,114.44092,72.93701,9.94873
37600,4.30014,4.66407,-4.89392,1.15967,2.19727,-20.87402,2.6816,4.02719,-4.32408,33.38623,16.35742,43.21289
37700,1.32165,3.31369,-6.02403,1.15967,3.66211,-21.24023,1.39826,4.74069,-6.89076,-171.81396,18.79883,56.09131
37800,3.40946,8.8014,-5.24828,1.83105,-0.67139,-21.66748,2.09261,9.80221,-4.16127,3.78418,44.31152,37.29248
37900,-0.01915,6.06233,-6.74231,-0.54932,-0.97656,-21.85059,0.05267,4.41985,-9.54363,-26.48926,43.88428,-5.67627
38000,2.99765,5.51644,-6.82851,-2.68555,-1.34277,-19.71436,3.87396,7.4606,-6.71837,-2.99072,59.38721,49.62158
38100,5.66009,8.86844,-6.59866,-5.92041,-1.46484,-21.24023,3.93621,9.73996,-6.42148,46.32568,-3.60107,-16.35742
38200,-0.06704,4.64492,-6.77104,-5.61523,-0.73242,-21.24023,-0.81885,3.93142,-7.70482,0.48828,-16.11328,-26.55029
38300,-0.15323,6.01445,-5.028,-4.15039,-0.73242,-20.08057,-0.01437,6.05276,-6.13895,-2.56348,22.58301,18.37158
38400,3.48608,8.14058,-7.87242,-4.88281,-0.36621,-21.24023,3.16046,10.65937,-6.69443,-32.89795,3.35693,4.63867
38500,0.76617,7.77664,-6.18684,-4.88281,-1.0376,-20.50781,0.26337,7.76228,-6.96259,47.05811,-19.28711,-25.63477
38600,1.97289,7.07751,-8.95463,-4.57764,-0.36621,-20.87402,1.66642,7.37919,-9.37603,38.0249,-3.17383,-7.32422
38700,1.74304,7.30736,-5.97614,-4.15039,0.67139,-22.33887,1.44136,8.48056,-6.21557,-0.48828,-3.35693,12.146
38800,-0.45013,5.00885,-3.67762,-3.78418,1.46484,-21.24023,-0.6273,4.08944,-6.0336,0.42725,5.24902,40.22217
38900,4.5683,5.42067,-5.59305,-5.24902,2.80762,-21.66748,5.79896,7.2499,-6.37838,-58.28857,24.90234,74.21875
39000,5.46855,7.59468,-6.69443,-4.57764,0.36621,-21.24023,4.60661,8.50451,-7.10146,-20.99609,-20.32471,-6.16455
39100,2.03036,6.15811,-6.88597,-4.15039,0.48828,-20.87402,1.71431,6.71358,-8.30339,-16.35742,-12.81738,1.0376
39200,1.38869,5.62179,-8.35127,-3.78418,0.06104,-20.08057,1.16362,5.72235,-8.78703,-22.27783,-20.01953,-19.65332
39300,2.85399,9.40476,-6.64654,-3.479,-0.67139,-20.87402,2.17401,9.61546,-7.61862,59.81445,20.38574,-5.92041
39400,2.79653,4.50126,-7.09667,-3.11279,-0.24414,-21.66748,2.44217,4.04156,-7.97776,48.76709,21.48438,5.49316
39500,2.32725,5.66967,-5.27701,-3.78418,2.92969,-21.66748,2.30809,6.56992,-5.6984,-20.26367,31.12793,7.08008
39600,4.14691,5.74629,-5.5739,-4.88281,1.46484,-20.87402,4.14212,6.36402,-5.70319,-32.95898,17.51709,28.44238
39700,2.95934,7.35525,-6.77104,-6.71387,1.0376,-20.50781,2.33682,7.81016,-7.30258,-28.68652,-30.27344,-17.39502
39800,2.38471,6.20599,-6.06233,-4.88281,-1.0376,-22.33887,2.10697,7.55637,-6.29219,-11.65771,-19.77539,11.65771
39900,3.12215,5.89952,-8.55239,-4.15039,-1.34277,-21.24023,3.07905,7.3361,-10.94668,46.14258,-13.42773,-16.05225
40000,2.8923,7.02963,-7.64256,-3.479,-0.24414,-21.24023,1.77177,7.7958,-7.90594,71.83838,-10.25391,-42.05322
40100,2.40386,4.39591,-4.97054,-3.11279,2.50244,-20.87402,2.36077,4.80294,-5.60263,7.69043,-17.8833,-52.4292
