timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
19300,3.57228,-7.05836,-9.73996,-2.80762,0.36621,-24.59717,3.05032,-8.58591,-9.44786,-45.10498,-37.47559,47.24121
19400,1.90585,-10.20924,-6.2443,-1.83105,-1.70898,-23.68164,2.04472,-8.26987,-4.75505,-166.68701,-24.90234,61.4624
19500,1.35038,0.69913,-2.32725,-0.73242,-6.04248,-22.2168,1.31207,0.21549,-3.46693,45.41016,-32.2876,-3.2959
19600,1.09179,-10.51571,-9.24195,0.24414,-5.37109,-23.31543,1.66642,-13.72884,-9.60109,189.14795,6.83594,-57.9834
19700,2.35598,-6.97216,-6.61781,2.44141,1.15967,-24.6582,3.40946,-7.89157,-6.97695,36.01074,-7.50732,-17.63916
19800,3.54354,-5.41109,-6.54119,0.97656,1.83105,-24.6582,3.02638,-5.617,-6.87639,30.63965,4.21143,-5.92041
19900,2.78695,-5.24828,-8.8014,1.34277,2.19727,-23.92578,3.48608,-6.60823,-10.38642,14.46533,10.86426,-16.54053
20000,2.81568,-4.80773,-8.19804,-0.06104,2.62451,-23.80371,3.20834,-5.51644,-8.26987,-27.771,10.80322,4.21143
20100,2.94976,-3.80213,-6.52204,-0.48828,1.46484,-23.80371,3.82128,-4.01283,-7.06315,-12.39014,16.72363,-19.65332
20200,1.89628,-6.16768,-6.74231,-1.95312,1.83105,-23.80371,2.29852,-6.60823,-7.52285,-8.17871,10.19287,-14.34326
20300,3.63932,-3.36158,-8.07354,-1.52588,1.15967,-24.16992,4.03677,-5.24828,-8.41352,33.20312,-2.80762,-6.53076
20400,4.40549,-9.67292,-11.55004,-0.85449,1.46484,-24.16992,4.88435,-10.48219,-11.84693,-80.32227,-3.66211,31.37207
20500,-0.13408,-6.3688,-7.89157,-0.06104,-0.97656,-24.90234,0.2921,-5.30574,-8.61943,-133.48389,26.55029,37.41455
20600,1.58023,-1.83881,-2.19317,-2.62451,-5.37109,-21.85059,1.58023,-2.69118,-1.87712,-62.68311,25.6958,-59.08203
20700,3.00722,-1.31207,-2.58583,-2.62451,-6.83594,-21.54541,3.32806,-1.47009,-4.29535,101.74561,38.45215,-46.20361
20800,3.5627,-9.88362,-8.20762,-4.45557,-3.96729,-23.19336,4.16606,-10.86527,-6.85245,95.64209,41.93115,-22.03369
20900,5.83248,-9.22279,-11.88524,-5.43213,-0.24414,-23.68164,6.46936,-12.21565,-12.2779,10.92529,-12.20703,-7.14111
21000,1.20672,-5.22912,-5.79417,-5.5542,-0.67139,-23.62061,1.35996,-5.63136,-6.30176,-100.15869,-1.70898,52.06299
21100,0.22985,0.13408,-5.04716,-4.45557,-4.63867,-22.15576,0.18675,0.35914,-6.04797,90.63721,9.82666,3.17383
21200,9.05998,-13.67617,-14.21249,-6.5918,-1.34277,-22.2168,10.20924,-27.92696,-7.50848,131.5918,49.98779,-125.36621
21300,2.65287,-4.30014,-6.76147,-5.12695,0.0,-24.41406,2.78695,-5.96177,-6.29219,-59.26514,20.32471,1.46484
21400,1.10137,-6.3688,-8.03523,-9.82666,-1.83105,-22.15576,1.33122,-6.30655,-8.28902,-34.79004,-7.56836,6.34766
21500,3.75424,-6.09107,-7.69045,-8.78906,-2.80762,-22.52197,4.19,-6.49331,-7.24032,-73.54736,18.31055,17.39502
21600,1.01518,-7.7958,-5.3632,-7.01904,-4.63867,-20.69092,1.32644,-7.81495,-5.00885,-32.16553,-2.50244,-1.46484
21700,1.58023,-2.96892,-2.91145,-7.69043,-5.7373,-21.05713,1.90585,-3.4382,-4.47253,5.5542,11.65771,-68.48145
21800,2.67202,-6.84766,-5.59305,-7.01904,-6.10352,-19.89746,3.03117,-7.33131,-5.26743,25.20752,26.85547,-40.71045
21900,3.12215,-6.60823,-6.40711,-8.78906,-6.89697,-21.3623,3.45256,-7.58031,-6.25388,0.79346,18.24951,-31.86035
22000,1.93458,-4.52999,-4.70238,-8.36182,-6.89697,-20.20264,2.0974,-4.58745,-4.97054,7.44629,7.93457,-11.59668
22100,3.12215,-5.59305,-7.06794,-9.52148,-6.53076,-20.56885,3.39989,-6.81893,-7.42708,57.86133,17.82227,-17.21191
22200,3.7734,-5.33447,-9.69207,-8.30078,-5.37109,-20.56885,4.14691,-6.14374,-10.20924,19.59229,2.62451,20.44678
22300,3.40946,-6.79978,-7.14455,-8.66699,-4.63867,-21.3623,3.76382,-7.90594,-6.85245,-45.59326,-0.24414,11.96289
22400,2.51879,-4.70238,-4.52041,-10.13184,-5.61523,-20.56885,2.58583,-4.47253,-5.1956,-11.77979,-9.46045,8.66699
22500,2.87314,-7.90115,-7.4606,-8.66699,-5.61523,-20.26367,3.99367,-9.9315,-6.55556,5.24902,2.2583,-22.2168
22600,4.73111,-5.80375,-7.49891,-5.85938,-6.83594,-21.05713,4.89392,-7.84847,-6.89076,22.3999,0.18311,1.52588
22700,4.88435,-8.37043,-9.46222,-5.43213,-6.04248,-20.69092,5.77981,-9.37124,-8.27466,-87.21924,-30.45654,62.92725
22800,3.23708,-6.12938,-6.22515,-6.22559,-7.99561,-20.01953,3.40946,-8.71042,-4.49647,15.01465,-66.10107,38.14697
22900,0.03831,-3.73509,-3.58185,-4.08936,-6.83594,-20.20264,-0.03831,-3.36158,-5.00406,10.19287,-88.37891,27.40479
23000,-0.09577,-7.50848,-4.09902,-0.85449,-7.50732,-22.03369,0.55069,-8.06396,-4.85561,75.50049,-20.50781,4.76074
23100,2.86357,-5.93783,-4.16606,0.54932,-5.37109,-21.72852,3.46214,-7.74312,-4.76942,83.92334,9.0332,16.11328
23200,2.74864,-6.71358,-6.11022,0.54932,-2.44141,-23.62061,3.13173,-7.08709,-6.43584,88.31787,10.74219,31.61621
23300,3.39031,-6.21557,-9.62503,-0.85449,1.46484,-23.19336,4.0655,-6.77104,-9.82615,30.33447,6.89697,15.01465
23400,4.33845,-5.20039,-8.10227,-1.2207,1.70898,-24.29199,4.33366,-6.75668,-7.53722,19.104,-38.94043,37.35352
23500,1.87712,-5.2387,-6.81893,1.70898,1.70898,-23.49854,2.11655,-4.66407,-6.60823,-52.55127,-38.0249,21.1792
23600,2.96892,-4.20437,-5.48771,1.34277,0.67139,-22.82715,3.8548,-6.91949,-5.47334,25.87891,-25.63477,0.36621
23700,2.99765,-4.46295,-5.95699,6.04248,1.0376,-23.49854,3.15088,-6.25867,-6.0336,50.65918,0.42725,-9.58252
23800,1.78135,-7.3361,-10.06558,3.11279,2.19727,-23.19336,1.96332,-6.85724,-9.32814,2.50244,5.67627,-5.12695
23900,3.4765,-5.77502,-8.27466,3.17383,2.80762,-22.82715,3.91227,-6.94822,-7.89636,-36.9873,15.31982,0.67139
24000,1.97289,-3.52439,-4.99927,4.27246,1.34277,-23.49854,2.24105,-3.65847,-6.26824,3.66211,31.55518,-19.71436
24100,1.83881,-7.30736,-8.10227,1.70898,1.46484,-23.49854,3.36637,-8.66732,-7.3361,4.15039,25.87891,-21.97266
24200,5.34405,-4.72153,-7.26906,-1.83105,1.83105,-24.59717,4.91787,-5.73671,-6.96259,24.59717,-13.12256,16.41846
24300,3.72551,-6.55077,-7.4606,-0.36621,1.46484,-23.49854,5.18124,-7.98255,-7.86284,-34.66797,-61.64551,37.78076
24400,1.85797,-5.66009,-7.09667,4.27246,0.36621,-23.13232,1.34559,-4.98491,-7.05836,-67.93213,-73.6084,74.40186
24500,0.91941,-9.52926,-4.21395,5.7373,-2.80762,-23.13232,0.74223,-6.22994,-2.70554,-97.47314,-28.93066,50.65918
24600,0.35435,0.0,-0.84279,6.10352,-4.94385,-21.3623,0.22027,0.31605,-2.02557,21.42334,-11.65771,17.33398
24700,2.90188,-10.43909,-5.83248,7.08008,-3.66211,-21.66748,3.74945,-10.33853,-7.77664,94.36035,-37.96387,-26.85547
24800,5.16208,-9.76869,-8.74394,8.54492,-0.36621,-21.66748,5.9522,-10.4343,-8.4662,47.72949,2.13623,-22.03369
24900,5.40151,-5.09504,-5.3632,8.48389,0.24414,-22.03369,5.7415,-6.47415,-4.65928,-31.12793,-32.77588,-10.00977
25000,3.34242,-2.12613,-2.90188,8.48389,-0.36621,-21.66748,3.36637,-2.45654,-4.1086,35.40039,-43.21289,8.48389
25100,-0.96729,-10.73598,-10.67852,12.20703,1.0376,-20.99609,-0.4597,-11.3154,-10.71204,78.125,48.64502,-18.06641
25200,4.5683,-6.9147,-6.97216,9.64355,2.13623,-21.3623,5.25785,-6.5795,-7.60904,-91.30859,81.48193,-27.46582
25300,5.12377,-3.13173,-5.97614,5.61523,-0.36621,-22.70508,5.43982,-4.4007,-6.18684,-14.09912,30.57861,-8.17871
25400,3.97452,-4.59703,-5.66967,4.27246,-0.67139,-23.01025,4.25225,-4.93702,-4.96096,-2.0752,9.82666,-3.96729
25500,4.70238,-6.3305,-6.42627,4.94385,-0.67139,-22.82715,5.05195,-7.48933,-6.62739,62.56104,-20.99609,-15.68604
25600,0.28731,-7.08709,-8.4662,5.7373,1.15967,-23.49854,0.67519,-8.03044,-10.39121,59.44824,22.64404,-7.56836
25700,-1.05349,-8.05438,-9.42391,3.17383,2.62451,-23.01025,0.27295,-7.15892,-10.10389,-52.49023,111.99951,-74.8291
25800,4.53957,-3.352,-6.7902,-2.92969,0.36621,-23.49854,5.5308,-3.48129,-7.57552,-40.40527,113.76953,-79.65088
25900,7.3744,-4.81731,-5.43024,-6.53076,-1.70898,-22.94922,7.99692,-6.20599,-4.2331,-35.52246,48.21777,-36.37695
26000,2.7678,-4.21395,-4.78857,-8.66699,-2.68555,-21.05713,2.79174,-5.33926,-3.85001,-26.12305,-24.29199,12.26807
26100,0.18197,-8.18846,-7.69045,-7.56836,-3.11279,-22.2168,0.46449,-8.93069,-7.73355,-6.65283,-18.43262,2.01416
26200,1.3408,-5.46855,-6.54119,-6.22559,-4.15039,-23.31543,1.7622,-6.12459,-7.71439,-14.03809,2.68555,-21.24023
26300,1.99205,-6.31134,-6.79978,-5.06592,-4.45557,-21.72852,2.24584,-7.72876,-7.0009,8.36182,31.31104,-17.8833
26400,1.66642,-3.25623,-5.6984,-5.85938,-4.15039,-21.05713,2.09261,-4.9035,-7.23554,75.43945,16.60156,-18.55469
26500,2.88272,-8.56197,-9.9315,-8.30078,-2.68555,-21.72852,3.16046,-8.56676,-9.53405,-3.11279,30.94482,-14.46533
26600,2.15486,-4.99927,-6.3305,-7.56836,-1.64795,-22.64404,2.24105,-5.72713,-6.90991,-19.34814,-6.34766,13.18359
26700,2.28894,-6.35923,-6.9147,-8.66699,-3.479,-20.38574,2.52837,-6.50767,-6.61302,-57.25098,-4.39453,25.14648
26800,0.76617,-5.18124,-5.97614,-9.76562,-4.45557,-20.75195,1.17799,-5.92347,-7.51327,21.91162,15.38086,-14.95361
26900,1.06306,-5.27701,-5.67925,-9.0332,-4.88281,-21.54541,1.5515,-5.41109,-5.72713,2.56348,4.27246,-10.31494
27000,3.83086,-6.20599,-8.06396,-10.92529,-4.15039,-20.75195,4.49168,-7.24032,-7.293,31.12793,2.56348,-15.625
27100,2.98807,-6.81893,-9.76869,-9.46045,-3.78418,-21.1792,2.19317,-6.25867,-6.72316,-73.91357,-51.57471,77.81982
27200,0.57463,-2.4709,-8.65774,-10.92529,-4.88281,-21.1792,1.2977,-3.43341,-13.35054,132.50732,-36.62109,-7.75146
27300,1.54192,-7.90115,-8.94506,-6.89697,-2.31934,-22.64404,1.88191,-10.49655,-8.31296,-3.66211,32.16553,-41.56494
27400,2.16444,-2.19317,-4.12775,-9.0332,-1.2207,-21.85059,1.69994,-2.07345,-3.78297,-34.05762,21.91162,29.90723
27500,0.68955,-6.85724,-7.49891,-9.46045,-2.31934,-23.01025,0.9625,-8.60986,-7.77664,48.33984,40.64941,11.2915
27600,2.49006,-5.81333,-8.95463,-11.96289,-1.64795,-20.38574,4.01283,-6.09107,-8.26029,-3.90625,8.36182,-31.25
27700,3.11257,-5.66009,-7.72876,-12.26807,-1.64795,-20.75195,2.69597,-6.13416,-8.89717,-1.52588,-38.87939,51.87988
27800,-0.15323,-4.75027,-9.06956,-11.59668,-2.01416,-21.54541,0.45013,-4.30493,-10.21882,-33.20312,-36.49902,73.12012
27900,0.90983,-7.02963,-7.05836,-8.66699,-1.64795,-21.1792,1.63769,-8.45662,-5.5739,-10.00977,3.54004,-14.64844
28000,1.07264,-5.13335,-6.50288,-10.13184,-2.01416,-21.54541,1.00081,-4.71675,-6.2874,-5.37109,-28.86963,-2.56348
28100,-0.36393,-5.63136,-4.34803,-8.30078,-3.11279,-21.54541,-0.06225,-4.5252,-4.39112,2.80762,-22.58301,-30.0293
28200,1.73346,-4.53957,-5.20039,-7.56836,-2.31934,-22.64404,2.59062,-5.69361,-6.43106,64.5752,1.70898,-43.51807
28300,5.26743,-8.50451,-10.23797,-5.06592,-2.01416,-23.31543,5.71756,-9.4718,-8.61465,-17.08984,22.27783,-27.70996
28400,2.48048,-5.37278,-7.20202,-7.20215,-0.97656,-22.64404,2.23148,-7.02963,-7.73355,-7.69043,-30.82275,30.45654
28500,1.54192,-4.52999,-8.26508,-7.56836,-1.64795,-23.01025,1.76698,-3.87875,-9.11266,-64.27002,-1.77002,45.77637
28600,1.60896,-7.59468,-5.32489,-3.96729,-4.15039,-23.01025,1.5946,-7.34088,-4.51563,-3.72314,26.55029,30.2124
28700,0.24901,-5.79417,-5.77502,-5.85938,-3.479,-22.64404,0.51238,-5.7415,-6.00487,36.13281,31.79932,-3.11279
28800,3.6872,-5.63136,-4.58745,-8.66699,-2.68555,-23.68164,3.91705,-7.64735,-5.42067,60.66895,-15.50293,-38.81836
28900,1.56108,-7.06794,-9.46222,-6.89697,-1.2207,-23.01025,2.03514,-8.07832,-9.58673,41.93115,19.65332,23.13232
29000,2.53794,-4.43422,-7.51806,-6.53076,-0.18311,-21.85059,2.75822,-5.41588,-6.85724,-33.5083,-18.73779,11.35254
29100,1.84839,-5.30574,-8.66732,-8.66699,-1.2207,-23.31543,2.22669,-6.26346,-9.46701,-24.6582,-19.77539,27.46582
29200,-0.4597,-5.5739,-6.32092,-6.89697,-1.64795,-23.31543,-0.1676,-4.61619,-6.90991,-23.49854,26.79443,26.9165
29300,2.20274,-8.40874,-4.58745,-7.56836,-1.2207,-23.01025,2.64329,-8.01128,-3.40946,-54.62646,-6.10352,-18.73779
29400,2.45175,-3.74467,-4.88435,-6.22559,-3.11279,-22.2168,2.70554,-3.63932,-5.617,35.52246,-11.23047,-60.79102
29500,3.20834,-4.43422,-5.52601,-5.92041,-3.479,-22.2168,3.43341,-5.47813,-6.79978,56.7627,5.37109,-38.26904
29600,1.73346,-6.47415,-10.42951,-4.88281,-2.68555,-21.85059,2.17401,-7.48454,-10.70725,81.48193,26.97754,-34.85107
29700,4.40549,-5.95699,-9.42391,-7.99561,0.18311,-23.31543,4.85083,-6.91949,-9.21801,-64.27002,30.45654,-30.57861
29800,2.91145,-5.72713,-6.69443,-9.0332,-1.2207,-21.85059,3.22271,-6.17247,-6.79499,-49.86572,-10.19287,35.82764
29900,0.98645,-1.25461,-4.91308,-9.82666,-2.31934,-22.2168,1.08701,-1.53713,-5.87558,-38.45215,-9.94873,21.30127
30000,0.80448,-7.69045,-6.67527,-7.69043,-4.45557,-21.85059,1.27376,-9.45265,-7.02963,71.77734,47.79053,-61.09619
30100,3.94579,-5.45897,-6.97216,-7.69043,-2.31934,-22.64404,5.11899,-6.40232,-8.01128,18.24951,14.89258,-16.60156
30200,3.46693,-4.55872,-6.704,-9.15527,-2.68555,-21.54541,3.59622,-4.70238,-6.44542,-9.09424,-36.49902,35.70557
30300,3.71593,-5.53559,-9.04083,-9.82666,-3.11279,-22.64404,3.83565,-6.94343,-7.93467,-36.74316,-58.47168,58.28857
30400,2.03036,-2.48048,-9.07914,-6.5918,-2.68555,-22.2168,2.0543,-2.12613,-9.8501,63.23242,-16.72363,54.93164
30500,2.87314,-10.87006,-9.89319,-3.2959,-1.2207,-23.68164,3.48608,-16.57804,-6.52204,7.14111,33.44727,-51.08643
30600,1.56108,-2.8061,-4.95139,-5.12695,-0.06104,-23.01025,1.70952,-2.59541,-5.72713,-32.2876,-19.83643,0.30518
30700,2.23148,-3.32327,-4.40549,-5.43213,-2.62451,-23.01025,2.65766,-3.72072,-4.58267,26.67236,-13.18359,-23.37646
30800,3.32327,-6.40711,-8.19804,-3.2959,-2.19727,-23.31543,3.71115,-7.35525,-10.22361,76.0498,-4.88281,-12.75635
30900,3.98409,-7.43187,-11.04245,-5.06592,0.24414,-24.10889,4.84125,-9.45265,-8.41831,-85.20508,-3.41797,7.87354
31000,2.74864,-3.44777,-4.34803,-3.60107,-1.15967,-23.01025,2.78216,-2.7247,-4.64013,-79.52881,-19.40918,44.12842
31100,2.00162,-1.8867,-3.71593,-2.62451,-4.76074,-23.01025,2.11176,-1.94416,-4.55393,40.22217,-18.37158,11.90186
31200,2.00162,-7.47018,-5.7846,-1.52588,-4.45557,-24.10889,1.9298,-8.10227,-7.7958,83.55713,-13.06152,-25.02441
31300,2.7678,-7.23075,-9.02167,-0.85449,-1.0376,-24.78027,3.84523,-7.17807,-9.1797,-7.14111,16.54053,-36.62109
31400,6.44542,-4.76942,-5.51644,-2.99072,-1.0376,-24.10889,6.44542,-5.60263,-4.11817,-46.875,5.06592,-2.92969
31500,4.03198,-6.71358,-9.05998,-2.31934,-2.13623,-23.01025,3.82607,-7.6713,-7.56116,-10.43701,-30.76172,38.51318
31600,1.676,-3.08384,-5.41109,-1.52588,-1.46484,-23.68164,2.06388,-2.3895,-6.19642,25.02441,-20.01953,54.50439
31700,1.99205,-6.77104,-8.37043,0.54932,-2.50244,-24.78027,2.2219,-8.81098,-8.92111,128.17383,33.93555,6.83594
31800,-0.03831,-6.78062,-8.10227,-0.48828,1.70898,-22.64404,0.838,-5.87558,-8.68647,-9.33838,-3.96729,25.32959
31900,4.20437,-4.21395,-5.40151,0.18311,1.70898,-23.62061,5.17645,-4.52999,-4.44859,-23.25439,-0.06104,-4.5166
32000,3.25623,-6.17726,-6.9147,0.67139,1.0376,-23.62061,3.05511,-6.85724,-7.38398,35.40039,-8.48389,42.48047
32100,2.33682,-5.47813,-8.3417,-1.15967,2.50244,-23.62061,3.28496,-5.93304,-8.41352,-5.61523,-4.82178,-1.77002
32200,1.82924,-6.83808,-8.77267,0.97656,2.62451,-23.19336,1.78614,-7.8389,-8.9259,-13.85498,-23.37646,26.30615
32300,1.47488,-4.2331,-6.2443,2.01416,2.62451,-24.41406,1.89149,-4.07508,-7.08709,-53.22266,16.17432,-14.89258
32400,2.0974,-4.31929,-6.65612,0.97656,1.52588,-23.19336,2.59062,-4.41985,-6.31613,-1.89209,33.38623,-34.85107
32500,3.72551,-6.01445,-7.47018,1.64795,0.85449,-23.98682,4.32408,-6.93386,-7.12061,24.96338,50.23193,-49.07227
32600,3.6872,-4.15648,-6.68485,-3.66211,1.15967,-24.59717,3.74467,-5.39672,-6.80456,38.69629,13.06152,-18.06641
32700,3.0168,-6.40711,-7.98734,-2.62451,1.52588,-24.41406,3.0599,-6.11022,-7.91072,7.38525,-14.16016,3.54004
32800,2.26021,-4.81731,-7.19244,-2.19727,1.83105,-22.52197,2.4709,-6.51246,-6.75189,-9.8877,-34.60693,9.09424
32900,1.74304,-7.2499,-7.35525,-2.31934,2.19727,-23.62061,2.23626,-8.2555,-8.04002,-8.23975,-53.4668,43.21289
33000,2.0112,-3.7734,-5.76544,2.01416,2.19727,-24.41406,2.27936,-4.93223,-6.49331,-22.09473,-33.93555,48.33984
33100,0.53632,-5.028,-6.01445,4.57764,0.18311,-23.62061,0.82842,-4.55872,-6.59387,34.5459,-8.66699,57.18994
33200,1.8005,-5.76544,-6.87639,2.31934,1.15967,-23.62061,2.03993,-6.15811,-7.10146,23.68164,-2.2583,26.67236
33300,3.8979,-6.62739,-6.53162,4.88281,1.95312,-23.19336,4.30972,-7.52764,-6.49331,2.68555,-9.09424,16.60156
33400,3.02638,-5.41109,-7.26906,5.61523,2.68555,-23.62061,3.44777,-5.47334,-7.53243,10.62012,-6.10352,13.91602
33500,2.41344,-7.49891,-8.19804,4.57764,2.68555,-23.01025,3.09342,-7.89157,-8.32254,52.97852,-36.37695,42.41943
33600,1.70473,-4.84604,-6.63696,7.08008,2.68555,-23.01025,1.97289,-5.18124,-7.06794,-43.33496,-8.97217,15.74707
33700,2.64329,-5.09504,-7.0392,8.48389,1.95312,-21.85059,2.85399,-6.04318,-6.89076,-10.31494,4.88281,-7.93457
33800,0.43097,-6.67527,-8.15973,6.04248,0.97656,-23.01025,0.79969,-6.80935,-8.79661,-17.51709,56.39648,-15.93018
33900,2.14528,-7.45102,-7.45102,6.04248,1.2207,-23.98682,2.8923,-7.9634,-7.5037,-56.45752,82.76367,-45.59326
34000,2.44217,-4.82688,-6.12938,3.78418,-0.48828,-23.98682,3.20356,-5.20039,-6.17726,-36.68213,113.28125,-67.38281
34100,3.08384,-4.66407,-4.87477,-1.2207,-2.62451,-23.98682,3.84044,-5.33926,-4.68323,24.6582,82.15332,-72.81494
34200,3.91705,-4.70238,-5.61221,-7.01904,-2.19727,-23.31543,4.56351,-5.73671,-5.49249,43.02979,46.02051,-77.57568
34300,3.37116,-6.73274,-6.87639,-6.34766,-1.0376,-21.97266,3.51002,-7.34088,-6.29698,25.45166,4.88281,-61.03516
34400,2.4709,-6.87639,-8.09269,-7.32422,-0.67139,-22.70508,3.00244,-7.73834,-7.9203,22.27783,22.33887,-77.45361
34500,2.61456,-5.51644,-7.91072,-8.78906,-1.52588,-22.82715,3.19877,-6.83808,-7.87242,-24.4751,26.36719,-64.02588
34600,2.4709,-6.29219,-7.07751,-9.52148,-2.62451,-22.03369,3.02638,-6.68006,-7.88678,-62.62207,29.23584,-53.71094
34700,2.66245,-3.48608,-6.40711,-10.25391,-5.85938,-19.89746,3.08384,-4.05113,-5.30095,-54.01611,24.41406,-43.5791
34800,3.70636,-7.61383,-7.14455,-10.98633,-6.89697,-19.104,4.19479,-9.79263,-6.65133,-13.48877,24.59717,-40.2832
34900,2.30809,-5.85164,-7.6713,-10.92529,-8.78906,-18.79883,2.63372,-6.25867,-8.30818,-49.68262,21.42334,-9.58252
35000,2.45175,-5.13335,-6.73274,-11.59668,-9.52148,-16.11328,2.83005,-5.2818,-6.39754,-28.32031,35.7666,-12.69531
35100,3.63932,-6.15811,-6.48373,-10.92529,-10.25391,-14.22119,3.96973,-7.43187,-5.54996,-2.31934,40.64941,-23.74268
35200,2.78695,-5.68883,-6.39754,-11.96289,-10.98633,-13.85498,2.84441,-6.37838,-6.58429,2.92969,9.33838,1.2207
35300,3.103,-6.3688,-7.13498,-13.06152,-11.71875,-13.42773,3.50524,-6.45979,-6.30176,-6.34766,12.51221,-14.89258
35400,3.24665,-4.72153,-6.704,-10.92529,-12.45117,-13.42773,3.20834,-5.52123,-7.1254,45.22705,-14.28223,8.05664
35500,1.93458,-7.34567,-6.26346,-10.92529,-11.71875,-14.89258,2.16922,-7.57552,-5.94262,-39.00146,-11.41357,25.81787
35600,1.66642,-5.3632,-5.76544,-11.23047,-11.77979,-13.42773,1.85797,-5.1956,-6.15332,-9.82666,24.96338,-0.85449
35700,-0.2107,-5.19081,-4.78857,-11.96289,-11.77979,-13.42773,-0.41182,-5.18603,-5.34884,3.41797,63.96484,9.64355
35800,1.78135,-7.06794,-8.83013,-14.16016,-11.77979,-12.75635,3.48129,-7.66172,-9.73996,69.21387,58.22754,-52.12402
35900,7.44144,-5.66967,-7.31694,-14.83154,-11.41357,-11.96289,7.86284,-7.30736,-4.46774,-29.35791,-28.86963,-5.49316
36000,2.51879,-5.67925,-5.94741,-13.73291,-12.57324,-11.2915,2.44217,-6.90991,-6.7471,23.62061,-73.85254,54.13818
36100,-1.08222,-6.99132,-6.40711,-14.52637,-11.1084,-14.89258,-0.60336,-7.16371,-7.43187,-0.97656,-24.59717,23.68164
36200,3.50524,-8.96421,-8.90675,-12.26807,-10.74219,-15.31982,3.93621,-9.57715,-7.02005,-69.88525,10.62012,19.71436
36300,3.36158,-7.93946,-6.17726,-13.3667,-10.98633,-13.91602,3.53397,-9.7639,-5.76544,-40.83252,19.59229,6.53076
36400,1.26418,-5.22912,-2.84441,-14.16016,-12.87842,-10.62012,1.65685,-3.46693,-4.14691,-89.17236,-13.97705,6.89697
36500,1.99205,-4.80773,-1.53234,-13.24463,-13.91602,-9.94873,2.11176,-6.19642,-2.57146,18.61572,-5.61523,-19.16504
36600,1.57065,-7.24032,-6.34007,-13.24463,-14.4043,-9.94873,2.7247,-9.23716,-6.79499,82.15332,-3.90625,-20.81299
36700,3.8979,-9.64419,-4.96096,-12.93945,-12.93945,-12.45117,3.64889,-8.83013,-4.57309,-41.07666,-2.86865,19.9585
36800,-0.2107,-4.22352,-2.21232,-12.57324,-14.03809,-10.31494,-0.3783,-4.21873,-2.82047,1.28174,11.53564,20.26367
36900,1.81008,-6.92428,-4.47253,-14.03809,-14.4043,-10.31494,2.15007,-6.27303,-6.30176,37.90283,-0.85449,7.44629
37000,2.74864,-11.05203,-4.66407,-11.1084,-12.93945,-11.41357,3.28017,-12.26354,-4.04635,-1.0376,-11.47461,10.74219
37100,1.97289,-5.88037,-4.63534,-14.70947,-12.26807,-12.87842,2.17401,-6.56514,-4.75027,-14.4043,-2.80762,2.62451
37200,0.32562,-6.75189,-4.07987,-13.24463,-12.69531,-12.87842,0.36393,-7.3744,-4.34324,15.19775,5.24902,-5.85938
37300,4.1086,-9.30899,-7.02963,-12.57324,-12.93945,-13.24463,4.49168,-10.21882,-7.18286,72.44873,18.61572,-23.31543
37400,3.72551,-5.63136,-5.2387,-12.93945,-11.47461,-13.91602,4.06071,-7.0392,-4.71196,2.13623,-13.85498,12.87842
37500,1.0056,-8.26508,-7.19244,-13.67188,-11.47461,-13.91602,1.36953,-8.71042,-7.81974,-35.5835,-20.20264,29.72412
37600,1.94416,-8.65774,-6.30176,-12.20703,-12.26807,-13.24463,2.1788,-9.92671,-6.00966,-28.56445,12.63428,-2.68555
37700,1.58023,-8.20762,-4.30014,-14.03809,-12.93945,-12.08496,1.90585,-8.19804,-3.39989,-19.40918,27.16064,-12.08496
37800,2.94976,-4.4438,-2.64329,-14.4043,-13.67188,-10.98633,3.41425,-4.99448,-2.53794,1.2207,-3.96729,-61.09619
37900,3.21792,-5.6984,-2.62414,-12.20703,-14.4043,-10.98633,3.0599,-6.8333,-2.8923,26.12305,3.54004,-32.95898
38000,1.84839,-9.6825,-6.18684,-11.90186,-15.13672,-10.98633,3.07426,-10.17572,-7.66172,32.10449,11.77979,0.18311
38100,3.83086,-6.43584,-4.51084,-11.47461,-14.4043,-11.41357,3.62016,-7.6282,-3.46693,-10.19287,23.55957,21.42334
38200,0.59378,-9.24195,-6.76147,-11.1084,-13.3667,-10.62012,1.0056,-10.03206,-8.2555,-2.68555,17.94434,0.06104
38300,4.15648,-8.5907,-6.17726,-13.67188,-14.03809,-10.31494,4.65449,-9.89319,-4.94181,-68.35938,54.80957,-3.90625
38400,2.64329,-7.4606,-3.97452,-11.47461,-15.50293,-6.5918,2.78695,-7.21638,-3.52439,-66.28418,45.71533,-3.23486
38500,1.4653,-2.96892,-2.29852,-12.93945,-16.6626,-2.99072,1.8867,-3.7734,-3.09821,19.40918,65.18555,-33.44727
38600,4.87477,-7.2499,-5.12377,-14.83154,-17.45605,-3.78418,5.61221,-8.23156,-4.04635,68.78662,70.43457,-33.99658
38700,2.91145,-8.08311,-5.88995,-12.20703,-16.6626,-4.57764,3.30412,-7.96819,-7.05357,36.07178,17.27295,-21.91162
