timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
55300,156.0,648.0,812.0,,,,,,,,,
55400,156.0,660.0,832.0,,,,,,,,,
55500,136.0,644.0,800.0,,,,,,,,,
55600,148.0,648.0,832.0,,,,,,,,,
55700,144.0,656.0,808.0,,,,,,,,,
55800,140.0,644.0,816.0,,,,,,,,,
55900,136.0,632.0,812.0,,,,,,,,,
56000,140.0,624.0,816.0,,,,,,,,,
56100,136.0,632.0,832.0,,,,,,,,,
56200,128.0,632.0,824.0,,,,,,,,,
56300,128.0,628.0,832.0,,,,,,,,,
56400,120.0,636.0,816.0,,,,,,,,,
56500,120.0,632.0,832.0,,,,,,,,,
56600,120.0,632.0,828.0,,,,,,,,,
56700,128.0,632.0,836.0,,,,,,,,,
56800,124.0,628.0,828.0,,,,,,,,,
56900,124.0,632.0,824.0,,,,,,,,,
57000,116.0,632.0,840.0,,,,,,,,,
57100,120.0,632.0,832.0,,,,,,,,,
57200,120.0,632.0,844.0,,,,,,,,,
57300,116.0,628.0,852.0,,,,,,,,,
57400,112.0,612.0,856.0,,,,,,,,,
57500,112.0,584.0,872.0,,,,,,,,,
57600,116.0,572.0,840.0,,,,,,,,,
57700,84.0,564.0,832.0,,,,,,,,,
57800,72.0,580.0,848.0,,,,,,,,,
57900,68.0,576.0,860.0,,,,,,,,,
58000,56.0,564.0,892.0,,,,,,,,,
58100,20.0,564.0,908.0,,,,,,,,,
58200,-12.0,584.0,884.0,,,,,,,,,
58300,-36.0,620.0,856.0,,,,,,,,,
58400,-40.0,656.0,816.0,,,,,,,,,
58500,-32.0,676.0,808.0,,,,,,,,,
58600,-52.0,612.0,876.0,,,,,,,,,
58700,-60.0,600.0,860.0,,,,,,,,,
58800,-56.0,648.0,796.0,,,,,,,,,
58900,-56.0,640.0,764.0,,,,,,,,,
59000,-56.0,588.0,952.0,,,,,,,,,
59100,-68.0,584.0,1104.0,,,,,,,,,
59200,-200.0,640.0,948.0,,,,,,,,,
59300,-196.0,604.0,864.0,,,,,,,,,
59400,-144.0,496.0,844.0,,,,,,,,,
59500,-112.0,484.0,812.0,,,,,,,,,
59600,-180.0,492.0,844.0,,,,,,,,,
59700,-132.0,528.0,860.0,,,,,,,,,
59800,-108.0,492.0,896.0,,,,,,,,,
59900,-88.0,468.0,884.0,,,,,,,,,
60000,-68.0,508.0,984.0,,,,,,,,,
60100,-132.0,680.0,872.0,,,,,,,,,
60200,-144.0,532.0,892.0,,,,,,,,,
60300,-136.0,532.0,892.0,,,,,,,,,
60400,-152.0,580.0,804.0,,,,,,,,,
60500,-164.0,612.0,828.0,,,,,,,,,
60600,-160.0,588.0,824.0,,,,,,,,,
60700,-172.0,584.0,824.0,,,,,,,,,
60800,-172.0,612.0,824.0,,,,,,,,,
60900,-212.0,612.0,796.0,,,,,,,,,
61000,-232.0,596.0,812.0,,,,,,,,,
61100,-236.0,588.0,860.0,,,,,,,,,
61200,-252.0,592.0,884.0,,,,,,,,,
61300,-252.0,612.0,868.0,,,,,,,,,
61400,-216.0,576.0,836.0,,,,,,,,,
61500,-200.0,568.0,812.0,,,,,,,,,
61600,-184.0,580.0,820.0,,,,,,,,,
61700,-176.0,540.0,876.0,,,,,,,,,
61800,-148.0,532.0,960.0,,,,,,,,,
61900,-164.0,580.0,956.0,,,,,,,,,
62000,-132.0,636.0,944.0,,,,,,,,,
62100,-124.0,676.0,1036.0,,,,,,,,,
62200,-88.0,672.0,960.0,,,,,,,,,
62300,44.0,596.0,756.0,,,,,,,,,
62400,152.0,524.0,632.0,,,,,,,,,
62500,228.0,504.0,636.0,,,,,,,,,
62600,280.0,540.0,744.0,,,,,,,,,
62700,280.0,600.0,780.0,,,,,,,,,
62800,272.0,632.0,868.0,,,,,,,,,
62900,276.0,596.0,828.0,,,,,,,,,
63000,276.0,596.0,788.0,,,,,,,,,
63100,236.0,592.0,820.0,,,,,,,,,
63200,256.0,604.0,816.0,,,,,,,,,
63300,236.0,608.0,816.0,,,,,,,,,
63400,252.0,612.0,772.0,,,,,,,,,
63500,228.0,652.0,908.0,,,,,,,,,
63600,216.0,628.0,848.0,,,,,,,,,
63700,220.0,636.0,852.0,,,,,,,,,
63800,264.0,648.0,796.0,,,,,,,,,
63900,224.0,588.0,832.0,,,,,,,,,
64000,252.0,576.0,808.0,,,,,,,,,
64100,252.0,592.0,792.0,,,,,,,,,
64200,256.0,588.0,812.0,,,,,,,,,
64300,252.0,588.0,836.0,,,,,,,,,
64400,248.0,592.0,824.0,,,,,,,,,
64500,240.0,624.0,832.0,,,,,,,,,
64600,232.0,612.0,828.0,,,,,,,,,
64700,240.0,600.0,836.0,,,,,,,,,
64800,240.0,596.0,840.0,,,,,,,,,
64900,252.0,592.0,812.0,,,,,,,,,
65000,252.0,608.0,828.0,,,,,,,,,
65100,240.0,592.0,804.0,,,,,,,,,
65200,256.0,572.0,796.0,,,,,,,,,
65300,260.0,640.0,868.0,,,,,,,,,
65400,244.0,624.0,824.0,,,,,,,,,
65500,252.0,612.0,764.0,,,,,,,,,
65600,200.0,628.0,804.0,,,,,,,,,
65700,208.0,656.0,780.0,,,,,,,,,
65800,228.0,660.0,856.0,,,,,,,,,
65900,232.0,624.0,860.0,,,,,,,,,
66000,220.0,624.0,884.0,,,,,,,,,
66100,296.0,576.0,836.0,,,,,,,,,
66200,308.0,608.0,792.0,,,,,,,,,
66300,344.0,584.0,760.0,,,,,,,,,
66400,364.0,564.0,736.0,,,,,,,,,
66500,344.0,592.0,708.0,,,,,,,,,
66600,336.0,608.0,796.0,,,,,,,,,
66700,312.0,620.0,824.0,,,,,,,,,
66800,312.0,628.0,820.0,,,,,,,,,
66900,304.0,636.0,800.0,,,,,,,,,
67000,272.0,644.0,832.0,,,,,,,,,
67100,288.0,628.0,780.0,,,,,,,,,
67200,304.0,644.0,800.0,,,,,,,,,
67300,296.0,640.0,736.0,,,,,,,,,
67400,288.0,660.0,796.0,,,,,,,,,
67500,276.0,660.0,772.0,,,,,,,,,
67600,332.0,648.0,740.0,,,,,,,,,
67700,344.0,624.0,744.0,,,,,,,,,
67800,340.0,628.0,740.0,,,,,,,,,
67900,340.0,636.0,760.0,,,,,,,,,
68000,332.0,644.0,780.0,,,,,,,,,
68100,320.0,652.0,772.0,,,,,,,,,
68200,336.0,644.0,764.0,,,,,,,,,
68300,332.0,632.0,772.0,,,,,,,,,
68400,328.0,628.0,776.0,,,,,,,,,
68500,308.0,640.0,772.0,,,,,,,,,
68600,288.0,652.0,776.0,,,,,,,,,
68700,280.0,684.0,684.0,,,,,,,,,
68800,284.0,668.0,780.0,,,,,,,,,
68900,296.0,656.0,736.0,,,,,,,,,
69000,292.0,668.0,724.0,,,,,,,,,
69100,272.0,652.0,780.0,,,,,,,,,
69200,264.0,668.0,772.0,,,,,,,,,
69300,244.0,704.0,748.0,,,,,,,,,
69400,248.0,712.0,752.0,,,,,,,,,
69500,224.0,740.0,744.0,,,,,,,,,
69600,228.0,692.0,792.0,,,,,,,,,
69700,220.0,644.0,796.0,,,,,,,,,
69800,192.0,636.0,796.0,,,,,,,,,
69900,192.0,676.0,844.0,,,,,,,,,
70000,176.0,680.0,820.0,,,,,,,,,
70100,172.0,664.0,800.0,,,,,,,,,
70200,120.0,692.0,808.0,,,,,,,,,
70300,84.0,696.0,788.0,,,,,,,,,
70400,112.0,672.0,776.0,,,,,,,,,
70500,108.0,664.0,800.0,,,,,,,,,
70600,96.0,680.0,804.0,,,,,,,,,
70700,104.0,680.0,788.0,,,,,,,,,
70800,112.0,668.0,804.0,,,,,,,,,
70900,120.0,664.0,792.0,,,,,,,,,
71000,128.0,688.0,788.0,,,,,,,,,
71100,124.0,680.0,800.0,,,,,,,,,
71200,120.0,680.0,800.0,,,,,,,,,
71300,120.0,700.0,788.0,,,,,,,,,
71400,128.0,688.0,796.0,,,,,,,,,
71500,132.0,676.0,800.0,,,,,,,,,
71600,124.0,676.0,812.0,,,,,,,,,
71700,128.0,676.0,816.0,,,,,,,,,
71800,128.0,680.0,792.0,,,,,,,,,
71900,124.0,684.0,796.0,,,,,,,,,
72000,136.0,684.0,788.0,,,,,,,,,
72100,124.0,680.0,816.0,,,,,,,,,
72200,124.0,680.0,780.0,,,,,,,,,
72300,128.0,672.0,796.0,,,,,,,,,
72400,128.0,680.0,812.0,,,,,,,,,
72500,132.0,680.0,800.0,,,,,,,,,
72600,120.0,680.0,788.0,,,,,,,,,
72700,132.0,680.0,800.0,,,,,,,,,
72800,124.0,672.0,796.0,,,,,,,,,
72900,120.0,676.0,808.0,,,,,,,,,
73000,120.0,688.0,796.0,,,,,,,,,
73100,128.0,680.0,776.0,,,,,,,,,
73200,120.0,668.0,800.0,,,,,,,,,
73300,116.0,660.0,788.0,,,,,,,,,
73400,96.0,664.0,812.0,,,,,,,,,
73500,72.0,672.0,836.0,,,,,,,,,
73600,52.0,692.0,804.0,,,,,,,,,
73700,44.0,692.0,800.0,,,,,,,,,
73800,56.0,692.0,772.0,,,,,,,,,
73900,80.0,696.0,792.0,,,,,,,,,
74000,100.0,672.0,776.0,,,,,,,,,
74100,72.0,660.0,804.0,,,,,,,,,
74200,60.0,648.0,748.0,,,,,,,,,
74300,36.0,668.0,780.0,,,,,,,,,
74400,-12.0,664.0,816.0,,,,,,,,,
74500,-60.0,652.0,756.0,,,,,,,,,
74600,-108.0,604.0,808.0,,,,,,,,,
74700,-128.0,536.0,904.0,,,,,,,,,
74800,-196.0,484.0,876.0,,,,,,,,,
74900,-240.0,504.0,860.0,,,,,,,,,
75000,-316.0,524.0,788.0,,,,,,,,,
75100,-364.0,524.0,820.0,,,,,,,,,
75200,-376.0,524.0,808.0,,,,,,,,,
75300,-456.0,488.0,764.0,,,,,,,,,
75400,-500.0,488.0,708.0,,,,,,,,,
75500,-552.0,492.0,680.0,,,,,,,,,
75600,-604.0,444.0,664.0,,,,,,,,,
75700,-640.0,404.0,640.0,,,,,,,,,
75800,-692.0,384.0,612.0,,,,,,,,,
75900,-764.0,384.0,576.0,,,,,,,,,
76000,-816.0,380.0,640.0,,,,,,,,,
76100,-856.0,352.0,576.0,,,,,,,,,
76200,-880.0,336.0,496.0,,,,,,,,,
76300,-876.0,284.0,468.0,,,,,,,,,
76400,-892.0,264.0,432.0,,,,,,,,,
76500,-912.0,276.0,480.0,,,,,,,,,
76600,-940.0,260.0,436.0,,,,,,,,,
76700,-952.0,272.0,496.0,,,,,,,,,
76800,-940.0,276.0,436.0,,,,,,,,,
76900,-944.0,212.0,332.0,,,,,,,,,
77000,-916.0,208.0,384.0,,,,,,,,,
77100,-900.0,240.0,420.0,,,,,,,,,
77200,-908.0,228.0,428.0,,,,,,,,,
77300,-912.0,232.0,440.0,,,,,,,,,
77400,-916.0,220.0,388.0,,,,,,,,,
77500,-924.0,216.0,448.0,,,,,,,,,
77600,-928.0,244.0,488.0,,,,,,,,,
77700,-928.0,256.0,472.0,,,,,,,,,
77800,-904.0,244.0,456.0,,,,,,,,,
77900,-900.0,248.0,408.0,,,,,,,,,
78000,-864.0,316.0,504.0,,,,,,,,,
78100,-816.0,348.0,512.0,,,,,,,,,
78200,-804.0,300.0,444.0,,,,,,,,,
78300,-800.0,284.0,480.0,,,,,,,,,
78400,-816.0,296.0,496.0,,,,,,,,,
78500,-844.0,288.0,508.0,,,,,,,,,
78600,-864.0,292.0,504.0,,,,,,,,,
78700,-884.0,288.0,484.0,,,,,,,,,
78800,-864.0,300.0,500.0,,,,,,,,,
78900,-888.0,276.0,456.0,,,,,,,,,
79000,-916.0,272.0,608.0,,,,,,,,,
79100,-896.0,272.0,616.0,,,,,,,,,
79200,-836.0,320.0,584.0,,,,,,,,,
79300,-792.0,328.0,452.0,,,,,,,,,
79400,-752.0,300.0,504.0,,,,,,,,,
79500,-740.0,296.0,592.0,,,,,,,,,
79600,-760.0,296.0,644.0,,,,,,,,,
79700,-788.0,320.0,656.0,,,,,,,,,
79800,-784.0,388.0,656.0,,,,,,,,,
79900,-724.0,452.0,656.0,,,,,,,,,
80000,-704.0,428.0,544.0,,,,,,,,,
80100,-684.0,400.0,624.0,,,,,,,,,
80200,-680.0,416.0,688.0,,,,,,,,,
80300,-676.0,440.0,648.0,,,,,,,,,
80400,-664.0,444.0,700.0,,,,,,,,,
80500,-644.0,424.0,728.0,,,,,,,,,
80600,-636.0,408.0,692.0,,,,,,,,,
80700,-636.0,400.0,684.0,,,,,,,,,
80800,-632.0,408.0,772.0,,,,,,,,,
80900,-636.0,416.0,732.0,,,,,,,,,
81000,-620.0,424.0,724.0,,,,,,,,,
81100,-612.0,436.0,736.0,,,,,,,,,
81200,-600.0,424.0,748.0,,,,,,,,,
81300,-600.0,420.0,744.0,,,,,,,,,
81400,-576.0,428.0,756.0,,,,,,,,,
81500,-576.0,444.0,736.0,,,,,,,,,
81600,-568.0,412.0,752.0,,,,,,,,,
81700,-584.0,404.0,760.0,,,,,,,,,
81800,-584.0,424.0,760.0,,,,,,,,,
81900,-592.0,444.0,756.0,,,,,,,,,
82000,-580.0,444.0,740.0,,,,,,,,,
82100,-580.0,432.0,736.0,,,,,,,,,
82200,-588.0,428.0,704.0,,,,,,,,,
82300,-592.0,440.0,708.0,,,,,,,,,
82400,-600.0,436.0,684.0,,,,,,,,,
82500,-616.0,448.0,712.0,,,,,,,,,
82600,-620.0,444.0,716.0,,,,,,,,,
82700,-636.0,404.0,660.0,,,,,,,,,
82800,-640.0,388.0,640.0,,,,,,,,,
82900,-668.0,404.0,652.0,,,,,,,,,
83000,-692.0,408.0,608.0,,,,,,,,,
83100,-736.0,348.0,572.0,,,,,,,,,
83200,-788.0,340.0,536.0,,,,,,,,,
83300,-816.0,388.0,532.0,,,,,,,,,
83400,-840.0,384.0,524.0,,,,,,,,,
83500,-860.0,352.0,512.0,,,,,,,,,
83600,-840.0,312.0,520.0,,,,,,,,,
83700,-872.0,300.0,520.0,,,,,,,,,
83800,-896.0,324.0,632.0,,,,,,,,,
83900,-860.0,332.0,816.0,,,,,,,,,
84000,-784.0,328.0,628.0,,,,,,,,,
84100,-712.0,288.0,628.0,,,,,,,,,
84200,-684.0,272.0,820.0,,,,,,,,,
84300,-672.0,312.0,836.0,,,,,,,,,
84400,-664.0,356.0,800.0,,,,,,,,,
84500,-612.0,440.0,744.0,,,,,,,,,
84600,-540.0,480.0,732.0,,,,,,,,,
84700,-452.0,580.0,564.0,,,,,,,,,
84800,-436.0,628.0,604.0,,,,,,,,,
84900,-360.0,596.0,808.0,,,,,,,,,
85000,-328.0,640.0,892.0,,,,,,,,,
85100,-284.0,668.0,748.0,,,,,,,,,
85200,-280.0,616.0,744.0,,,,,,,,,
85300,-192.0,556.0,868.0,,,,,,,,,
85400,-220.0,608.0,964.0,,,,,,,,,
85500,-164.0,712.0,964.0,,,,,,,,,
85600,-48.0,680.0,736.0,,,,,,,,,
85700,4.0,600.0,640.0,,,,,,,,,
85800,60.0,588.0,656.0,,,,,,,,,
85900,132.0,600.0,808.0,,,,,,,,,
86000,160.0,604.0,840.0,,,,,,,,,
86100,164.0,624.0,792.0,,,,,,,,,
86200,168.0,624.0,736.0,,,,,,,,,
86300,188.0,656.0,788.0,,,,,,,,,
86400,164.0,696.0,820.0,,,,,,,,,
86500,140.0,728.0,772.0,,,,,,,,,
86600,116.0,736.0,820.0,,,,,,,,,
86700,108.0,728.0,860.0,,,,,,,,,
86800,108.0,680.0,796.0,,,,,,,,,
86900,152.0,676.0,764.0,,,,,,,,,
87000,192.0,672.0,712.0,,,,,,,,,
87100,220.0,652.0,752.0,,,,,,,,,
87200,236.0,644.0,772.0,,,,,,,,,
87300,224.0,660.0,816.0,,,,,,,,,
87400,216.0,676.0,776.0,,,,,,,,,
87500,204.0,684.0,808.0,,,,,,,,,
87600,248.0,680.0,824.0,,,,,,,,,
87700,264.0,652.0,720.0,,,,,,,,,
87800,316.0,628.0,744.0,,,,,,,,,
87900,340.0,592.0,744.0,,,,,,,,,
88000,396.0,548.0,736.0,,,,,,,,,
88100,416.0,600.0,664.0,,,,,,,,,
88200,432.0,660.0,696.0,,,,,,,,,
88300,448.0,632.0,680.0,,,,,,,,,
88400,416.0,624.0,728.0,,,,,,,,,
88500,400.0,656.0,796.0,,,,,,,,,
88600,340.0,668.0,760.0,,,,,,,,,
88700,348.0,636.0,792.0,,,,,,,,,
88800,320.0,632.0,792.0,,,,,,,,,
88900,312.0,632.0,816.0,,,,,,,,,
89000,316.0,644.0,752.0,,,,,,,,,
89100,336.0,632.0,780.0,,,,,,,,,
89200,320.0,636.0,800.0,,,,,,,,,
89300,320.0,652.0,792.0,,,,,,,,,
89400,320.0,636.0,784.0,,,,,,,,,
89500,324.0,616.0,760.0,,,,,,,,,
89600,324.0,636.0,816.0,,,,,,,,,
89700,328.0,644.0,708.0,,,,,,,,,
89800,328.0,648.0,712.0,,,,,,,,,
89900,332.0,628.0,744.0,,,,,,,,,
90000,340.0,632.0,748.0,,,,,,,,,
90100,340.0,648.0,740.0,,,,,,,,,
90200,336.0,680.0,780.0,,,,,,,,,
90300,332.0,680.0,756.0,,,,,,,,,
90400,328.0,680.0,736.0,,,,,,,,,
90500,332.0,660.0,732.0,,,,,,,,,
90600,336.0,668.0,724.0,,,,,,,,,
90700,336.0,684.0,732.0,,,,,,,,,
90800,332.0,688.0,744.0,,,,,,,,,
90900,328.0,724.0,784.0,,,,,,,,,
91000,308.0,700.0,720.0,,,,,,,,,
91100,320.0,684.0,776.0,,,,,,,,,
91200,296.0,684.0,732.0,,,,,,,,,
91300,292.0,684.0,760.0,,,,,,,,,
91400,288.0,660.0,740.0,,,,,,,,,
91500,284.0,660.0,756.0,,,,,,,,,
91600,280.0,664.0,752.0,,,,,,,,,
91700,280.0,656.0,756.0,,,,,,,,,
91800,272.0,644.0,768.0,,,,,,,,,
91900,260.0,664.0,772.0,,,,,,,,,
92000,252.0,652.0,804.0,,,,,,,,,
92100,244.0,640.0,796.0,,,,,,,,,
92200,244.0,640.0,796.0,,,,,,,,,
92300,240.0,640.0,796.0,,,,,,,,,
92400,240.0,628.0,796.0,,,,,,,,,
92500,236.0,628.0,808.0,,,,,,,,,
92600,232.0,628.0,788.0,,,,,,,,,
92700,228.0,636.0,808.0,,,,,,,,,
92800,232.0,632.0,816.0,,,,,,,,,
92900,236.0,628.0,792.0,,,,,,,,,
93000,236.0,628.0,812.0,,,,,,,,,
93100,236.0,624.0,792.0,,,,,,,,,
93200,240.0,624.0,796.0,,,,,,,,,
93300,232.0,628.0,812.0,,,,,,,,,
93400,248.0,620.0,804.0,,,,,,,,,
93500,248.0,632.0,780.0,,,,,,,,,
93600,256.0,620.0,768.0,,,,,,,,,
93700,268.0,648.0,760.0,,,,,,,,,
93800,268.0,660.0,760.0,,,,,,,,,
93900,260.0,660.0,752.0,,,,,,,,,
94000,264.0,668.0,780.0,,,,,,,,,
94100,268.0,668.0,772.0,,,,,,,,,
94200,268.0,668.0,788.0,,,,,,,,,
94300,260.0,660.0,780.0,,,,,,,,,
94400,260.0,660.0,796.0,,,,,,,,,
94500,272.0,656.0,772.0,,,,,,,,,
94600,280.0,652.0,784.0,,,,,,,,,
94700,280.0,656.0,808.0,,,,,,,,,
94800,276.0,664.0,780.0,,,,,,,,,
94900,280.0,664.0,740.0,,,,,,,,,
95000,276.0,668.0,780.0,,,,,,,,,
95100,276.0,668.0,780.0,,,,,,,,,
95200,284.0,668.0,728.0,,,,,,,,,
95300,284.0,680.0,744.0,,,,,,,,,
95400,296.0,684.0,744.0,,,,,,,,,
95500,288.0,684.0,784.0,,,,,,,,,
95600,284.0,680.0,788.0,,,,,,,,,
95700,276.0,720.0,788.0,,,,,,,,,
95800,300.0,772.0,792.0,,,,,,,,,
95900,292.0,704.0,780.0,,,,,,,,,
96000,292.0,628.0,852.0,,,,,,,,,
96100,300.0,560.0,720.0,,,,,,,,,
96200,280.0,600.0,760.0,,,,,,,,,
96300,284.0,616.0,768.0,,,,,,,,,
96400,284.0,612.0,792.0,,,,,,,,,
96500,288.0,612.0,820.0,,,,,,,,,
96600,284.0,628.0,812.0,,,,,,,,,
96700,292.0,616.0,812.0,,,,,,,,,
96800,296.0,592.0,788.0,,,,,,,,,
96900,312.0,604.0,796.0,,,,,,,,,
97000,300.0,592.0,812.0,,,,,,,,,
97100,304.0,608.0,828.0,,,,,,,,,
97200,308.0,604.0,820.0,,,,,,,,,
97300,308.0,584.0,816.0,,,,,,,,,
97400,304.0,588.0,820.0,,,,,,,,,
97500,308.0,592.0,820.0,,,,,,,,,
97600,300.0,588.0,808.0,,,,,,,,,
97700,312.0,584.0,808.0,,,,,,,,,
97800,300.0,584.0,808.0,,,,,,,,,
97900,308.0,584.0,816.0,,,,,,,,,
98000,296.0,592.0,816.0,,,,,,,,,
98100,304.0,584.0,804.0,,,,,,,,,
98200,308.0,588.0,808.0,,,,,,,,,
98300,300.0,588.0,816.0,,,,,,,,,
98400,308.0,584.0,816.0,,,,,,,,,
98500,320.0,588.0,816.0,,,,,,,,,
98600,316.0,580.0,776.0,,,,,,,,,
98700,316.0,580.0,784.0,,,,,,,,,
98800,336.0,572.0,796.0,,,,,,,,,
98900,336.0,628.0,800.0,,,,,,,,,
99000,324.0,624.0,748.0,,,,,,,,,
99100,336.0,652.0,760.0,,,,,,,,,
99200,328.0,656.0,716.0,,,,,,,,,
99300,328.0,660.0,744.0,,,,,,,,,
99400,320.0,656.0,756.0,,,,,,,,,
99500,336.0,652.0,748.0,,,,,,,,,
99600,332.0,672.0,740.0,,,,,,,,,
99700,328.0,680.0,728.0,,,,,,,,,
99800,328.0,668.0,764.0,,,,,,,,,
99900,328.0,660.0,744.0,,,,,,,,,
