timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
19600,-1.07264,3.41904,-9.20364,2.80762,-7.38525,-19.71436,-0.95771,4.22352,-8.86844,22.27783,0.85449,3.84521
19700,-2.0112,3.81171,-9.76869,2.44141,-7.32422,-19.77539,-2.40386,3.56749,-9.62982,-36.37695,-3.78418,-19.53125
19800,-2.83484,2.96892,-7.27863,4.27246,-9.15527,-19.40918,-2.94018,2.35598,-7.34088,-51.08643,2.74658,-3.23486
19900,-2.11655,4.49168,-8.95463,3.17383,-10.62012,-18.24951,-2.14049,4.39112,-9.11745,-19.40918,21.05713,32.40967
20000,-0.71829,3.23708,-7.88199,2.13623,-10.62012,-17.76123,-0.74223,3.72551,-7.15892,7.62939,1.64795,19.40918
20100,-1.11095,4.07029,-7.95861,1.34277,-10.62012,-17.45605,-1.28334,3.88353,-7.68566,42.60254,2.56348,11.53564
20200,-1.66642,3.28496,-8.56197,0.24414,-10.25391,-19.28711,-1.75262,3.2706,-8.64338,37.04834,-6.5918,-13.73291
20300,-1.7622,3.27538,-9.17491,1.70898,-7.38525,-19.28711,-2.06388,3.11736,-9.17491,35.27832,-5.43213,5.43213
20400,-1.4653,3.73509,-10.0177,1.70898,-7.01904,-20.08057,-1.41742,3.6441,-9.54842,-41.62598,-16.8457,6.83594
20500,-1.16841,3.13173,-7.87242,2.13623,-9.52148,-19.40918,-1.18278,3.65847,-8.08311,-52.06299,-24.4751,-34.30176
20600,-1.73346,4.52041,-8.83013,3.17383,-10.62012,-17.82227,-1.86276,4.21873,-8.84929,0.73242,-17.21191,-20.62988
20700,-1.58981,3.42862,-7.17328,4.27246,-9.94873,-16.78467,-1.67121,4.11339,-7.542,14.03809,9.0332,-61.88965
20800,-2.91145,4.39591,-7.83411,5.43213,-9.27734,-17.15088,-3.34242,3.12694,-7.58989,42.05322,2.99072,0.91553
20900,-1.94416,3.4382,-8.68647,4.76074,-9.27734,-18.24951,-1.40305,3.42862,-8.87323,30.70068,6.65283,19.47021
21000,-0.73744,2.88272,-8.87802,5.85938,-7.8125,-19.40918,-1.06306,3.31369,-8.38479,36.13281,2.80762,-11.41357
21100,-2.63372,3.54354,-9.30899,5.43213,-6.71387,-20.08057,-2.8492,3.17961,-9.35209,-33.87451,-10.19287,-24.96338
21200,-2.42302,2.95934,-7.35525,5.85938,-6.83594,-19.71436,-2.52358,2.49485,-7.26906,-41.3208,5.92041,-6.34766
21300,-1.36953,4.6928,-9.45265,5.37109,-8.30078,-18.61572,-1.49404,4.97533,-9.74954,-38.81836,6.89697,4.5166
21400,-1.66642,3.51481,-8.131,5.85938,-10.00977,-18.24951,-1.86276,3.05032,-7.18286,41.68701,14.46533,11.77979
21500,-1.53234,4.48211,-8.32254,5.37109,-8.54492,-18.24951,-1.65685,4.15648,-8.51887,7.32422,22.82715,22.27783
21600,-1.09179,3.02638,-8.42789,3.90625,-8.97217,-19.40918,-1.09179,3.04553,-8.27944,19.71436,9.27734,18.12744
21700,-1.7622,3.16046,-8.84929,2.50244,-7.87354,-19.40918,-1.84839,3.13173,-8.26508,39.0625,6.40869,29.35791
21800,-1.43657,3.79255,-9.73996,2.80762,-7.50732,-19.77539,-1.52277,3.86438,-9.82615,-42.60254,-13.48877,23.68164
21900,-1.23545,3.40946,-8.18846,0.97656,-8.30078,-20.56885,-1.2163,3.8548,-8.11663,-50.1709,-13.73291,0.36621
22000,-1.7622,4.58745,-8.76309,2.50244,-10.00977,-17.82227,-2.0112,4.16606,-8.99773,-32.04346,-2.50244,-24.78027
22100,-1.66642,3.18919,-8.10227,3.2959,-11.90186,-17.15088,-1.65206,3.34242,-7.63778,48.58398,1.89209,-4.21143
22200,-1.7622,5.31532,-7.89157,2.50244,-10.00977,-17.45605,-2.14528,4.58745,-8.11663,10.86426,2.62451,-23.4375
22300,-3.27538,2.62414,-8.131,3.66211,-9.33838,-18.61572,-3.45256,2.17401,-7.93946,42.17529,-2.74658,22.46094
22400,-1.27376,3.39989,-8.61943,3.66211,-8.54492,-18.24951,-1.12531,3.80692,-8.55718,29.1748,7.26318,29.47998
22500,-1.3408,3.33285,-8.68647,3.96729,-8.30078,-19.40918,-1.58502,3.49087,-8.33691,-0.97656,11.04736,-19.59229
22600,-2.71033,3.85001,-8.70563,2.50244,-7.20215,-20.56885,-2.8923,3.55791,-8.71999,-47.05811,-4.21143,-26.12305
22700,-1.99205,3.57228,-8.27466,2.92969,-8.66699,-18.24951,-2.20753,3.52918,-8.45183,-44.31152,12.63428,-1.09863
22800,-1.93458,4.70238,-8.96421,3.2959,-9.46045,-18.24951,-2.05909,4.83646,-8.77746,11.04736,19.59229,4.08936
22900,-0.97687,3.72551,-8.12142,2.19727,-10.49805,-18.61572,-1.10137,3.26581,-7.70482,20.1416,-2.86865,13.48877
23000,-2.00162,3.71593,-8.131,2.19727,-9.82666,-18.24951,-2.13092,3.7734,-8.19804,26.97754,2.99072,12.02393
23100,-1.4653,3.45735,-8.40874,2.19727,-9.82666,-19.71436,-1.62333,3.03596,-8.50451,36.92627,6.83594,0.0
23200,-1.31207,2.7678,-8.60986,2.50244,-7.99561,-20.08057,-1.3839,2.8923,-7.90594,21.91162,-10.80322,16.60156
23300,-1.30249,4.24268,-9.49095,1.83105,-7.99561,-20.50781,-1.5084,4.39591,-9.3042,-40.1001,-24.4751,3.35693
23400,-1.57065,3.12215,-7.75749,2.50244,-7.99561,-20.20264,-1.58023,3.29933,-7.78143,-38.08594,-23.4375,-39.97803
23500,-2.42302,4.57788,-9.04083,3.96729,-10.49805,-18.24951,-2.74385,4.09902,-9.3473,-19.9585,-2.19727,-30.15137
23600,-1.2163,3.06469,-7.94903,6.22559,-11.2915,-17.45605,-1.02954,3.40946,-7.49412,49.49951,7.8125,-33.26416
23700,-1.427,5.35363,-8.36085,5.43213,-9.46045,-17.82227,-1.89628,4.64492,-8.26508,18.79883,-1.64795,-32.53174
23800,-3.2275,2.82526,-8.62901,5.85938,-8.66699,-18.61572,-3.45735,2.24584,-8.52366,38.45215,-15.07568,1.77002
23900,-1.29292,3.39989,-8.32254,7.32422,-7.69043,-20.50781,-1.22109,3.90748,-8.27944,39.48975,3.17383,18.18848
24000,-1.427,3.94579,-9.2611,5.7373,-5.5542,-20.08057,-1.71431,3.93621,-9.14618,-22.09473,5.18799,-21.11816
24100,-2.42302,3.62974,-8.10227,7.69043,-6.53076,-19.77539,-2.56189,3.2706,-7.99692,-34.36279,9.52148,-20.75195
24200,-1.71431,4.16606,-9.00252,5.7373,-8.05664,-19.40918,-1.90106,4.26662,-9.23237,-43.21289,14.28223,13.73291
24300,-1.33122,3.83086,-7.83411,5.7373,-8.66699,-18.61572,-1.48925,3.29454,-7.29779,29.47998,17.8833,15.01465
24400,-1.19714,4.64492,-8.27466,4.63867,-8.66699,-19.40918,-1.20193,4.58745,-8.77267,-21.48438,0.91553,33.81348
24500,-0.98645,3.25623,-8.12142,4.76074,-9.82666,-19.04297,-1.12053,3.53397,-7.9203,19.89746,-2.56348,26.30615
24600,-1.81008,3.4765,-8.48535,3.60107,-9.0332,-18.24951,-2.01599,3.19398,-8.62901,43.396,1.89209,17.8833
24700,-1.73346,3.75424,-9.15575,3.17383,-8.66699,-19.71436,-1.79572,3.71593,-9.06477,-12.3291,-3.479,17.57812
24800,-0.89067,3.4382,-8.66732,3.60107,-8.66699,-19.77539,-0.87152,3.68241,-8.30818,-31.61621,-2.74658,11.90186
24900,-0.99602,3.61058,-8.131,2.80762,-9.46045,-17.94434,-1.08222,3.99846,-8.41831,-26.67236,-3.2959,-32.71484
25000,-1.22588,4.22352,-8.74394,4.63867,-10.13184,-17.82227,-1.31207,3.96494,-8.20762,40.1001,-7.93457,-22.33887
25100,-2.23148,5.03758,-8.19804,5.06592,-9.82666,-18.24951,-2.96892,4.45337,-7.98734,6.16455,-21.30127,-28.50342
25200,-3.37116,3.54354,-7.99692,5.7373,-9.0332,-19.04297,-3.48608,3.1844,-8.26987,22.46094,1.28174,18.79883
25300,-1.74304,3.85959,-8.57155,5.37109,-7.99561,-19.04297,-1.30249,3.93621,-8.70563,31.73828,19.47021,30.51758
25400,-0.37351,3.16046,-9.03125,5.06592,-8.36182,-18.61572,-0.64646,3.91705,-8.66732,-6.71387,12.3291,-23.74268
25500,-2.33682,3.60101,-8.51408,4.27246,-7.99561,-18.61572,-2.68639,3.08384,-7.90115,-26.79443,-6.04248,-29.90723
25600,-2.0974,3.31369,-7.69045,3.90625,-7.56836,-19.40918,-2.15965,3.27538,-8.05438,-67.62695,-0.54932,-1.46484
25700,-1.79093,4.53957,-9.1366,5.06592,-9.46045,-17.45605,-1.60896,3.82607,-8.85886,43.15186,12.51221,12.45117
25800,-1.24503,3.71593,-7.69045,4.39453,-9.52148,-17.82227,-1.58981,4.86519,-7.61862,0.36621,-0.36621,8.66699
25900,-1.427,3.87875,-8.02565,3.66211,-9.94873,-19.04297,-1.69037,3.1413,-7.7958,38.0249,5.5542,17.33398
26000,-1.81008,3.69678,-8.96421,4.76074,-8.78906,-19.04297,-1.81966,3.57706,-9.21322,24.35303,-0.91553,11.04736
26100,-1.98247,3.65847,-10.0177,3.2959,-7.38525,-20.01953,-2.12613,3.69678,-9.53884,13.06152,2.62451,25.32959
26200,-1.31207,3.39989,-9.52926,3.66211,-8.05664,-19.40918,-1.37911,3.75903,-9.48617,-57.43408,3.66211,9.39941
26300,-0.46928,3.61058,-8.26508,3.2959,-9.52148,-18.55469,-0.44055,3.90269,-7.95382,-55.05371,-2.13623,-26.67236
26400,-1.32165,3.97452,-8.43747,3.2959,-10.98633,-17.45605,-1.5084,3.3951,-8.52845,29.11377,-7.93457,-12.08496
26500,-2.26021,4.2331,-7.63299,3.96729,-10.62012,-18.55469,-2.47569,4.36718,-7.97298,0.24414,-17.57812,-27.64893
26600,-2.61456,3.29454,-8.0065,5.43213,-10.62012,-18.12744,-2.7678,3.04074,-8.0065,32.4707,-2.01416,16.96777
26700,-1.64727,3.58185,-9.03125,5.85938,-10.62012,-17.76123,-1.73825,3.73988,-9.27068,33.81348,17.51709,31.73828
26800,-0.75659,2.65287,-9.84531,4.39453,-9.15527,-19.28711,-0.71829,3.12694,-9.85489,-0.67139,18.06641,-27.70996
26900,-1.8005,2.90188,-9.05041,3.96729,-8.78906,-18.9209,-1.97768,2.64329,-8.56676,-42.11426,0.67139,-30.51758
27000,-2.0112,3.33285,-8.11184,4.76074,-9.94873,-17.76123,-2.23626,2.69597,-7.85326,-61.95068,3.2959,-4.27246
27100,-2.41344,3.70636,-8.48535,3.66211,-11.41357,-17.08984,-2.47569,3.52439,-8.65295,24.4751,15.56396,19.59229
27200,-1.82924,3.87875,-7.64256,2.92969,-10.98633,-17.76123,-1.94416,3.55312,-7.75749,-6.34766,13.24463,36.37695
27300,-1.16841,2.56668,-8.10227,1.46484,-10.62012,-18.55469,-1.01039,2.98807,-7.68087,38.0249,17.33398,58.59375
27400,-0.37351,3.18919,-9.25153,-0.36621,-10.25391,-18.9209,-0.44055,3.42862,-9.09829,39.48975,-6.5918,22.58301
27500,-2.46133,3.19877,-10.20924,0.36621,-9.15527,-19.28711,-2.71033,2.96413,-10.24755,-23.86475,-25.5127,22.88818
27600,-1.81966,3.103,-8.68647,0.73242,-10.25391,-18.55469,-1.85797,3.43341,-8.66732,-59.99756,-5.5542,-6.22559
27700,-0.70871,3.44777,-7.83411,0.73242,-11.71875,-17.08984,-0.77096,3.64889,-8.39916,-48.70605,6.7749,-23.80371
27800,-1.0056,3.02638,-8.33212,0.0,-13.18359,-15.99121,-0.98645,3.17482,-8.27466,54.56543,2.0752,-7.20215
27900,-2.33682,4.61619,-8.17888,1.0376,-12.87842,-17.45605,-2.76301,3.61537,-7.68087,30.09033,1.09863,-27.09961
28000,-3.33285,2.81568,-7.64256,1.46484,-10.25391,-18.24951,-3.40468,2.80132,-8.19325,36.19385,1.52588,37.71973
28100,-0.90025,3.12215,-9.62503,1.15967,-9.94873,-19.04297,-0.80448,3.32327,-9.64898,35.09521,11.65771,27.28271
28200,-1.79093,3.16046,-9.94108,0.06104,-9.52148,-19.04297,-2.01599,3.39031,-9.5149,-24.6582,13.24463,-16.35742
28300,-2.64329,3.31369,-8.32254,0.06104,-8.05664,-19.59229,-2.77258,2.91624,-7.74312,-50.96436,-1.09863,-13.5498
28400,-2.02078,4.07987,-8.76309,-0.24414,-11.77979,-17.82227,-2.23148,4.04156,-8.88281,-48.27881,11.59668,15.99121
28500,-0.85237,3.25623,-7.96819,-0.97656,-13.67188,-15.68604,-0.838,2.92103,-7.27384,35.03418,5.00488,11.1084
28600,-1.03433,5.00885,-8.15015,-0.24414,-11.77979,-17.94434,-1.1301,5.09025,-8.59549,26.48926,9.76562,8.91113
28700,-1.81008,2.64329,-8.43747,-1.70898,-11.77979,-16.78467,-1.93937,2.62893,-8.32733,55.96924,9.21631,4.3335
28800,-1.40784,3.51481,-9.76869,-1.70898,-9.64355,-19.71436,-1.58023,3.103,-9.38561,32.04346,1.95312,8.72803
28900,-1.37911,2.8061,-9.73038,-2.31934,-8.66699,-20.08057,-1.54192,2.83484,-9.73517,-46.69189,-21.1792,23.74268
29000,-1.427,3.42862,-8.0065,-1.34277,-9.76562,-18.24951,-1.35038,3.86438,-7.89636,-56.9458,-15.93018,-19.34814
29100,-0.91941,4.05113,-9.09829,-0.97656,-11.77979,-17.33398,-1.02954,3.80213,-8.81098,-3.23486,-11.1084,-28.19824
29200,-0.86194,3.95536,-7.57552,-0.54932,-12.57324,-17.15088,-0.95293,4.41028,-7.38398,23.86475,-20.75195,-43.5791
29300,-4.01283,4.50126,-7.57552,1.95312,-11.90186,-16.78467,-4.59703,3.3089,-7.64735,38.39111,-17.33398,-15.07568
29400,-2.94018,3.31369,-8.18846,2.99072,-10.80322,-17.57812,-3.01201,2.78695,-8.39916,25.5127,13.48877,26.42822
29500,-0.42139,2.92103,-9.00252,2.31934,-10.43701,-17.82227,-0.04789,3.62495,-9.07914,39.0625,23.37646,17.27295
29600,-1.07264,2.96892,-10.02727,0.85449,-8.97217,-19.40918,-1.44615,2.95934,-9.61067,-25.08545,15.25879,-30.45654
29700,-2.37513,3.08384,-7.94903,1.15967,-10.43701,-19.71436,-2.62893,2.40865,-7.4175,-44.55566,4.76074,-26.24512
29800,-2.38471,4.60661,-9.30899,0.85449,-11.23047,-17.82227,-2.53316,4.52999,-9.57236,-47.9126,15.01465,25.45166
29900,-1.05349,3.20834,-7.97776,-0.97656,-11.90186,-17.57812,-1.0056,3.26581,-7.22117,15.01465,3.90625,37.41455
30000,-0.77575,4.98012,-8.42789,-1.70898,-11.59668,-17.45605,-0.62251,4.5252,-8.18367,25.26855,10.13184,17.82227
30100,-1.19714,3.07426,-8.44704,-0.97656,-11.23047,-17.15088,-1.58502,3.21313,-8.34648,45.71533,1.95312,-1.0376
30200,-2.26978,3.25623,-9.12702,-2.31934,-10.13184,-18.61572,-2.28894,3.17004,-8.95942,40.71045,-3.35693,11.47461
30300,-1.3408,3.06469,-9.74954,-1.70898,-8.97217,-20.08057,-1.36953,3.05511,-9.15097,-33.38623,-23.25439,15.93018
30400,-1.14926,3.26581,-8.27466,-1.34277,-8.97217,-18.24951,-1.0056,3.80692,-7.97776,-58.34961,-20.32471,-21.05713
30500,-1.70473,4.43422,-9.58673,0.85449,-11.59668,-17.45605,-2.03036,4.01761,-9.64898,-0.48828,-7.01904,-50.84229
30600,-1.39826,2.8061,-7.47975,1.52588,-11.59668,-16.78467,-1.25461,3.53397,-7.09188,23.25439,-14.34326,-49.92676
30700,-2.42302,5.28659,-8.02565,2.99072,-11.23047,-18.24951,-3.3089,3.99367,-7.61862,29.05273,-11.77979,-12.81738
30800,-3.24665,3.29454,-8.36085,3.78418,-11.71875,-17.82227,-3.06948,2.90188,-8.969,30.63965,-3.66211,5.00488
30900,-1.05349,3.41904,-9.06956,3.78418,-9.82666,-18.24951,-0.67998,3.87396,-8.71999,45.8374,20.50781,3.60107
31000,-1.49404,3.6872,-9.97939,2.62451,-7.56836,-19.71436,-1.95853,3.45256,-9.73038,-30.82275,4.82178,-28.86963
31100,-2.03993,3.0168,-8.18846,2.99072,-8.66699,-19.04297,-2.21232,2.64329,-7.78622,-37.96387,-0.18311,-27.46582
31200,-1.79093,4.16606,-8.97379,4.08936,-9.33838,-17.94434,-1.94416,4.11339,-9.06956,-36.19385,-7.01904,-2.2583
31300,-1.51319,3.13173,-7.53722,3.41797,-10.80322,-16.78467,-1.66642,2.72949,-6.88597,21.54541,2.19727,6.10352
31400,-1.12053,4.64492,-7.99692,3.78418,-10.25391,-19.04297,-1.23066,4.64492,-8.13579,13.00049,22.09473,-3.84521
31500,-1.13968,3.29454,-8.40874,3.41797,-9.76562,-18.73779,-1.18757,3.15088,-8.15494,29.23584,-0.36621,8.30078
31600,-1.58981,3.53397,-9.22279,2.31934,-10.49805,-19.04297,-1.73346,3.54354,-8.94985,42.05322,-5.12695,13.5498
31700,-1.45573,3.76382,-9.96023,2.99072,-8.05664,-19.04297,-1.60896,3.70157,-9.86925,-27.83203,-24.59717,14.5874
31800,-1.40784,3.16046,-8.06396,4.08936,-8.36182,-19.04297,-1.41263,3.52439,-7.92988,-46.99707,-21.91162,-7.56836
31900,-1.71431,4.72153,-9.27068,5.24902,-10.25391,-17.45605,-1.92022,4.56351,-9.23237,-32.83691,-6.5918,-38.94043
32000,-2.06866,3.18919,-7.80538,5.92041,-11.2915,-17.57812,-2.05909,3.73509,-7.93946,43.70117,26.55029,-39.61182
32100,-2.14528,4.85561,-8.22677,5.24902,-9.46045,-17.94434,-2.4709,3.13173,-7.88678,15.19775,11.16943,-27.40479
32200,-1.33122,2.49006,-8.19804,6.34766,-8.78906,-18.24951,-1.36953,2.49006,-8.16452,21.78955,-17.02881,36.25488
32300,-1.427,2.67202,-8.21719,6.34766,-8.36182,-19.04297,-1.48446,3.03596,-8.19804,54.13818,3.60107,6.04248
32400,-2.63372,3.29454,-9.15575,6.71387,-7.69043,-19.40918,-2.84441,3.16046,-9.20843,-18.9209,2.56348,-27.9541
32500,-2.46133,3.02638,-7.75749,5.24902,-8.05664,-20.08057,-2.64329,2.41344,-7.55637,-41.25977,18.31055,-0.91553
32600,-1.24503,3.23708,-7.9203,5.5542,-9.0332,-18.24951,-1.24503,3.10778,-7.63778,-72.26562,14.77051,32.89795
32700,-0.62251,4.43422,-8.5907,3.41797,-12.39014,-17.15088,-0.77096,3.83565,-8.79661,43.88428,16.78467,25.75684
32800,-2.46133,4.22352,-8.37043,3.2959,-11.71875,-18.61572,-2.58104,4.17564,-8.71999,7.14111,-2.99072,49.43848
32900,-0.69913,3.2275,-8.3417,1.83105,-10.25391,-18.61572,-0.62251,3.65368,-7.98734,28.50342,10.13184,38.26904
33000,-1.58023,4.08944,-9.32814,0.73242,-9.0332,-19.04297,-1.89628,3.95057,-9.37124,40.22217,14.52637,21.97266
33100,-1.68558,3.79255,-9.53884,-0.36621,-7.8125,-20.50781,-1.79572,3.64889,-9.36166,-25.45166,0.61035,7.69043
33200,-1.36953,3.70636,-8.24592,-0.67139,-8.48389,-19.53125,-1.51798,3.85959,-8.01607,-51.94092,-2.13623,5.49316
33300,-1.11095,3.99367,-8.08311,-0.36621,-10.62012,-17.63916,-1.30728,4.17085,-8.7583,-48.82812,4.57764,-8.66699
33400,-1.72389,3.37116,-8.32254,-0.36621,-11.77979,-17.57812,-1.73346,3.6441,-7.59468,36.8042,-13.79395,14.22119
33500,-2.24105,6.51246,-8.27466,0.36621,-11.77979,-18.06641,-2.56189,6.21557,-7.85326,12.08496,-20.50781,2.13623
33600,-3.33285,2.96892,-8.35127,0.73242,-10.62012,-17.27295,-3.48608,3.37594,-8.33691,49.92676,-22.27783,1.89209
33700,-2.15486,3.45735,-8.73436,1.46484,-10.62012,-19.104,-2.1788,3.81649,-8.83492,45.47119,6.34766,-12.57324
33800,-0.90025,3.41904,-8.26508,2.19727,-9.15527,-20.20264,-0.86194,3.53876,-8.10227,14.34326,3.2959,-61.15723
33900,-2.4709,3.94579,-8.31296,2.19727,-7.50732,-20.20264,-2.69597,3.74945,-7.87242,-23.49854,0.18311,-56.64062
34000,-2.36556,3.24665,-7.98734,2.50244,-8.30078,-19.77539,-2.5571,2.45654,-7.92509,-58.22754,-3.60107,-17.39502
34100,-1.30249,4.86519,-8.03523,3.2959,-10.31494,-19.104,-1.41742,4.91308,-8.38479,5.24902,-4.82178,23.62061
34200,-1.36953,4.30972,-8.14058,3.66211,-10.62012,-18.73779,-1.47488,4.84125,-8.4662,-5.98145,-9.21631,1.95312
34300,-0.58421,3.64889,-7.95861,3.66211,-11.1084,-19.53125,-0.65125,3.64889,-7.63299,51.33057,10.49805,-6.7749
34400,-1.12053,3.71593,-8.85886,3.2959,-8.8501,-19.53125,-1.45573,3.39031,-9.04083,55.48096,13.61084,-14.70947
34500,-2.03036,3.59143,-9.14618,2.50244,-7.50732,-21.3623,-1.98247,3.59622,-8.68647,2.19727,-9.27734,1.0376
34600,-0.23943,4.3576,-8.62901,3.96729,-6.83594,-20.56885,-0.34478,4.2762,-8.47578,-34.36279,-24.10889,22.64404
34700,-1.51319,3.29454,-7.72876,3.96729,-8.30078,-19.104,-1.88191,3.37116,-7.76707,-34.36279,-15.01465,-14.64844
34800,-1.99205,4.52999,-8.79182,5.43213,-9.64355,-18.73779,-1.7622,4.38633,-8.62422,20.62988,-12.69531,-10.0708
34900,-1.89628,5.34405,-8.131,5.5542,-9.27734,-18.73779,-2.60977,4.87956,-8.38479,-1.77002,12.63428,-40.71045
35000,-3.05511,4.13733,-7.89157,5.5542,-8.97217,-19.77539,-3.09821,3.74467,-8.38958,28.62549,12.75635,24.23096
35100,-1.30249,3.62016,-9.02167,4.45557,-8.97217,-19.89746,-1.14447,3.67284,-8.44226,25.32959,16.11328,42.3584
35200,-1.24503,4.29056,-9.25153,3.78418,-7.50732,-19.53125,-1.58502,4.81252,-9.17012,-17.27295,14.5874,-17.39502
35300,-2.38471,3.4765,-7.87242,3.2959,-7.87354,-19.53125,-2.58583,2.8061,-7.31694,-28.62549,17.02881,-7.26318
35400,-1.78135,4.14691,-8.76309,2.92969,-10.00977,-19.53125,-2.06866,3.93142,-9.12702,-50.04883,15.80811,12.02393
35500,-2.46133,3.30412,-7.36483,2.50244,-10.74219,-18.31055,-2.69597,3.45735,-6.68964,10.37598,1.77002,41.25977
35600,-0.77575,5.89952,-7.84368,1.46484,-11.1084,-19.104,-0.14366,5.32489,-7.47018,25.5127,20.01953,52.00195
35700,-0.8811,4.00325,-8.23635,0.0,-10.74219,-18.31055,-1.52756,4.49168,-8.23635,37.35352,-6.5918,2.74658
35800,-2.31767,3.26581,-9.31857,0.0,-8.97217,-20.69092,-2.42781,2.9354,-9.22758,37.96387,-16.96777,7.99561
35900,-1.77177,3.48608,-9.96023,-0.36621,-7.87354,-19.77539,-1.78135,3.31848,-9.50532,-48.88916,-8.42285,-2.92969
36000,-1.43657,3.0168,-8.12142,0.73242,-9.64355,-19.53125,-1.49882,3.59143,-8.32254,-63.78174,-2.62451,-16.78467
36100,-0.86194,4.63534,-8.26508,1.46484,-10.74219,-16.11328,-0.66561,4.62576,-7.27863,-19.28711,-20.50781,-26.36719
36200,-0.78533,5.45897,-7.41271,2.50244,-12.26807,-16.8457,-1.38869,4.97533,-7.77186,23.55957,-12.20703,-55.17578
36300,-3.83086,3.40946,-8.20762,3.66211,-11.96289,-17.27295,-4.23789,3.15567,-8.15494,71.83838,-22.2168,3.90625
36400,-2.74864,3.62974,-9.12702,4.76074,-9.33838,-18.73779,-3.17004,2.85399,-9.89319,30.45654,8.78906,-11.35254
36500,-1.16841,3.37116,-9.1366,4.39453,-9.0332,-19.59229,-1.1301,3.96973,-8.77267,9.52148,37.17041,-4.82178
36600,-1.30249,3.5627,-8.82055,2.50244,-9.0332,-19.77539,-1.42221,3.40468,-8.60028,-24.16992,14.28223,-29.60205
36700,-2.71033,3.40946,-8.54282,2.92969,-9.33838,-20.20264,-2.91624,2.7247,-8.19804,-38.14697,7.38525,-8.42285
36800,-1.60896,3.40946,-7.35525,1.83105,-10.80322,-19.53125,-1.73825,3.05511,-6.74231,-6.53076,3.2959,23.4375
36900,-1.19714,5.93783,-7.98734,2.50244,-11.23047,-18.79883,-1.32165,6.13416,-8.63859,-17.33398,22.3999,27.58789
37000,-0.49801,3.79255,-8.42789,1.0376,-10.80322,-17.27295,-0.51238,3.79255,-8.15494,43.70117,5.24902,8.97217
37100,-2.08782,3.62016,-9.91235,1.46484,-10.49805,-19.89746,-2.35119,3.38552,-9.33293,54.50439,-4.08936,11.41357
37200,-1.47488,2.85399,-9.45265,0.73242,-7.56836,-19.53125,-1.55629,2.88751,-9.27547,-28.01514,-17.57812,17.02881
37300,-0.92898,3.57228,-7.96819,1.83105,-9.33838,-20.20264,-0.95293,3.81649,-8.05438,-42.23633,-23.55957,8.11768
37400,-1.4653,4.01283,-8.76309,1.83105,-11.23047,-17.94434,-1.68558,3.7734,-8.94985,-25.02441,-14.52637,-24.16992
37500,-1.84839,3.32327,-7.04878,2.50244,-12.26807,-18.06641,-1.8867,3.83565,-6.67527,19.47021,-12.51221,-30.76172
37600,-2.87314,4.88435,-7.4606,4.39453,-10.80322,-18.06641,-3.12215,4.41028,-7.47496,22.76611,-16.90674,12.39014
37700,-2.58583,3.87875,-8.33212,5.12695,-9.76562,-18.79883,-2.74864,3.63453,-8.76309,43.02979,7.75146,-0.42725
37800,-1.62812,2.86357,-9.51011,3.96729,-8.66699,-19.28711,-1.67121,3.48129,-9.31378,34.5459,21.85059,-0.85449
37900,-1.65685,3.87875,-9.5963,3.96729,-7.56836,-21.05713,-1.78135,3.74467,-9.38561,-35.09521,21.11816,-34.36279
38000,-2.2219,3.54354,-7.62341,3.2959,-9.0332,-19.22607,-2.45175,2.83005,-7.4175,-41.19873,11.59668,-21.30127
38100,-1.86754,4.17564,-8.75351,2.50244,-10.13184,-18.06641,-1.99684,4.15648,-8.69605,-10.19287,10.74219,16.35742
38200,-1.18757,4.70238,-8.14058,1.83105,-10.49805,-18.43262,-1.22109,4.98491,-7.92988,-29.35791,0.67139,19.104
38300,-0.57463,3.55312,-8.05438,1.0376,-10.80322,-18.12744,-0.61773,3.48129,-7.41271,53.83301,4.39453,5.37109
38400,-1.89628,3.70636,-9.23237,1.46484,-9.76562,-18.79883,-2.06388,3.65847,-9.11266,40.34424,-15.13672,11.1084
38500,-2.0112,3.49566,-9.64419,2.50244,-8.36182,-19.89746,-2.1788,3.23229,-9.47659,-2.44141,-24.59717,13.30566
38600,-1.41742,3.17961,-8.65774,2.50244,-8.66699,-20.26367,-1.4653,3.73509,-8.52366,-42.96875,-21.11816,9.09424
38700,-1.14926,3.86917,-8.65774,3.2959,-10.80322,-18.43262,-1.2594,4.07987,-9.23716,-25.57373,-9.76562,-41.38184
38800,-1.06306,2.85399,-7.41271,4.76074,-10.80322,-17.76123,-0.98166,3.53876,-6.97695,14.16016,-9.27734,-46.56982
38900,-3.24665,5.05673,-7.55637,6.5918,-10.62012,-17.82227,-3.72072,4.66886,-7.44144,38.51318,-12.146,-9.58252
39000,-2.87314,3.66805,-8.28423,6.89697,-9.15527,-18.12744,-2.93061,3.36158,-8.83492,37.59766,9.15527,-0.97656
39100,-0.98645,3.90748,-9.17491,6.71387,-7.69043,-19.71436,-0.86673,4.29535,-9.07435,50.72021,31.92139,1.15967
39200,-2.07824,4.86519,-9.76869,5.12695,-7.01904,-19.71436,-2.39908,4.60661,-9.45743,-23.25439,6.16455,-30.57861
