timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
20100,3.5627,1.91543,-9.92193,20.87402,9.0332,-1.34277,4.04156,4.60182,-9.69686,45.41016,98.63281,61.70654
20200,1.54192,0.42139,-9.17491,20.87402,7.56836,-2.92969,1.21151,-2.514,-8.58113,-3.35693,46.81396,38.94043
20300,1.32165,0.19154,-8.4662,22.33887,7.20215,-5.24902,1.99684,0.91462,-8.55718,-15.13672,-30.70068,73.24219
20400,8.62901,1.51319,-6.28261,22.33887,3.90625,-2.99072,8.969,2.11176,-6.42627,-5.98145,20.87402,-21.66748
20500,3.79255,0.13408,-8.11184,21.1792,4.63867,-2.99072,3.87875,-0.7135,-9.60109,23.19336,-50.59814,-54.62646
20600,2.31767,0.02873,-7.26906,21.97266,6.10352,-1.95312,2.51879,-0.5459,-8.90196,15.07568,3.2959,-8.36182
20700,6.97216,3.28496,-8.77267,20.75195,6.83594,-1.15967,8.78225,1.89149,-8.76309,-12.81738,55.7251,28.50342
20800,7.14455,-0.67998,-6.61781,20.75195,4.27246,-4.45557,7.25948,0.06225,-5.29616,-27.09961,12.63428,2.2583
20900,2.88272,0.67998,-10.27628,21.1792,4.27246,-3.11279,3.08384,1.21151,-11.234,-140.44189,-69.76318,-114.74609
21000,-0.20112,-0.99602,-9.48138,21.97266,5.7373,-2.44141,-0.56984,-3.19398,-10.79823,-48.21777,-19.16504,-56.57959
21100,4.16606,0.05746,-10.85091,21.54541,7.8125,-2.80762,5.62657,0.07183,-12.84296,-6.5918,72.08252,-84.59473
21200,6.96259,0.87152,-7.56595,19.40918,9.64355,-6.22559,7.0392,0.30168,-5.12856,53.83301,113.46436,-29.23584
21300,4.07987,-0.22985,-7.98734,15.68604,11.41357,-9.0332,3.8979,-0.62251,-7.96819,41.1377,-7.62939,-21.3623
21400,2.14528,1.49404,-15.09359,14.70947,13.24463,-8.54492,2.21232,1.94895,-16.19017,-43.94531,-24.04785,-2.0752
21500,-0.04789,0.10535,-3.53397,15.13672,13.24463,-8.54492,0.31126,-0.30647,-4.80294,-64.51416,20.20264,-86.42578
21600,2.24105,-1.15883,-8.69605,14.70947,14.4043,-10.62012,2.79174,-0.81406,-9.96502,-42.11426,-27.58789,10.55908
21700,5.53559,-0.11493,-10.91795,14.70947,13.24463,-10.98633,5.56432,-0.84279,-10.3529,-44.25049,-21.30127,-49.74365
21800,3.71593,0.72786,-8.73436,12.45117,13.24463,-9.94873,3.72551,-0.30647,-10.3529,53.10059,-21.66748,-19.34814
21900,2.51879,-0.01915,-7.24032,15.68604,15.13672,-10.74219,2.46133,-0.67998,-7.2499,84.65576,15.625,15.50293
22000,2.49006,0.26816,-6.86682,13.85498,15.31982,-7.50732,2.90666,0.93377,-6.44063,36.86523,5.85938,12.51221
22100,6.51246,3.63932,-11.50216,14.64844,15.38086,-6.40869,5.25785,1.16841,-8.66253,-2.92969,15.31982,62.86621
22200,3.28496,-0.70871,-8.19804,15.68604,13.24463,-7.50732,5.26264,-0.13887,-11.41596,-38.51318,-59.2041,13.30566
22300,3.95536,2.0112,-9.67292,18.24951,12.57324,-5.37109,4.07029,-0.28731,-11.47342,-1.95312,2.38037,33.93555
22400,0.17239,0.37351,-9.3473,17.08984,12.20703,-5.37109,0.43097,1.2977,-10.06079,75.13428,24.78027,74.34082
22500,2.72949,0.04789,-8.60028,17.82227,10.74219,-4.57764,2.9737,-0.25858,-8.36564,85.99854,8.42285,-9.39941
22600,4.25225,1.56108,-5.40151,18.24951,11.41357,-3.479,4.40549,0.86194,-5.60263,81.72607,2.38037,3.479
22700,3.69678,3.62974,-10.6881,20.38574,10.98633,-1.34277,4.30493,6.34007,-12.7807,24.78027,31.86035,128.90625
22800,0.23943,0.91941,-8.19804,19.71436,8.54492,-2.50244,0.58899,-0.63209,-7.98255,-11.35254,73.42529,102.17285
22900,5.37278,0.43097,-10.2667,21.48438,4.94385,-5.06592,6.39275,1.58981,-10.49177,35.15625,-59.87549,96.43555
23000,4.32887,0.50759,-8.70563,23.19336,2.31934,-0.24414,4.59224,0.68955,-8.93548,27.28271,-15.07568,32.16553
23100,-0.7949,0.31605,-7.80538,23.4375,1.70898,-1.0376,-0.89067,-0.13887,-8.19804,48.70605,-14.64844,23.37646
23200,2.16444,-0.84279,-6.99132,21.1792,1.46484,-0.06104,2.62893,-1.16362,-8.04002,66.58936,-7.69043,14.34326
23300,12.30664,0.95771,-7.02005,22.64404,1.70898,-0.06104,13.69532,-1.58981,-7.57074,9.46045,113.03711,66.58936
23400,7.81495,3.00722,-9.32814,19.71436,-1.15967,-3.78418,8.84929,4.07029,-8.08311,29.23584,11.35254,160.7666
23500,-0.05746,7.13498,-9.41434,20.01953,-4.88281,-3.41797,-0.1676,7.53243,-11.87088,56.09131,-29.05273,108.03223
23600,-1.25461,4.83646,-8.18846,16.96777,-8.17871,-3.90625,-0.77096,3.96494,-9.62503,110.10742,5.12695,100.09766
23700,4.21395,-0.89067,-8.82055,14.03809,-9.0332,-6.40869,5.07589,-0.2107,-8.77746,93.87207,40.34424,112.12158
23800,5.52601,0.15323,-7.60426,8.48389,-10.00977,-9.0332,5.73671,0.22027,-7.293,43.27393,23.13232,35.09521
23900,3.16046,0.7949,-8.82055,7.8125,-10.49805,-9.82666,3.26102,0.79011,-9.53405,48.46191,10.98633,60.11963
24000,4.30972,3.62016,-6.04318,5.61523,-9.94873,-11.41357,4.58267,3.66326,-6.40711,37.41455,32.77588,48.33984
24100,5.80375,2.86357,-7.62341,3.66211,-9.27734,-13.73291,5.99051,2.32725,-8.16931,83.61816,34.66797,39.61182
24200,4.75984,0.17239,-9.29941,0.54932,-8.05664,-15.99121,4.98969,-0.03831,-8.26987,-36.37695,2.86865,-1.64795
24300,3.82128,2.93061,-7.81495,1.0376,-9.27734,-15.80811,3.88832,2.72949,-8.75351,-24.84131,-58.47168,-1.95312
24400,4.01283,1.20672,-9.33772,4.27246,-9.52148,-13.18359,4.30493,0.38309,-10.645,13.79395,-11.41357,-3.35693
24500,2.95934,-0.52674,-9.30899,5.37109,-10.31494,-12.87842,3.26102,-0.34957,-9.19885,4.45557,0.67139,20.20264
24600,4.09902,1.81008,-7.98734,3.479,-9.94873,-13.91602,4.4007,1.85318,-8.83013,-21.85059,3.11279,-2.92969
24700,3.40946,2.14528,-8.39916,3.90625,-10.31494,-13.18359,3.55312,1.54671,-8.71999,18.18848,14.95361,8.48389
24800,4.16606,1.01518,-8.19804,1.34277,-10.74219,-14.34326,4.60182,0.86194,-8.60028,41.1377,18.12744,11.84082
24900,3.94579,2.7678,-9.37603,-3.60107,17.33398,-13.42773,4.81731,2.50921,-10.92274,5.67627,-12.63428,5.67627
25000,5.028,1.18757,-9.08871,-2.80762,17.76123,-13.06152,4.31929,0.46928,-8.2555,-22.03369,-22.76611,46.56982
25100,3.17961,0.3352,-9.40476,-2.13623,17.33398,-13.3667,3.00722,0.18197,-10.72162,-8.97217,-11.41357,3.2959
25200,0.78533,1.56108,-9.27068,0.06104,16.96777,-13.73291,0.59378,1.63769,-9.96981,-15.25879,-4.39453,-0.42725
25300,1.98247,1.35996,-8.81098,1.15967,15.86914,-15.31982,2.02078,1.03912,-9.74475,-5.61523,21.05713,4.94385
25400,4.04156,0.74702,-8.42789,-0.24414,16.29639,-14.89258,4.33366,1.04391,-8.60507,-0.06104,20.50781,-10.68115
25500,4.15648,0.34478,-8.58113,0.48828,16.96777,-14.89258,4.38155,-0.25379,-8.9259,24.71924,1.0376,-27.9541
25600,2.4326,0.10535,-8.56197,-2.01416,16.29639,-14.52637,2.58583,-0.42618,-8.9259,29.84619,5.61523,5.18799
25700,1.27376,1.20672,-7.65214,-2.80762,18.06641,-13.42773,1.35996,1.47009,-8.28423,14.22119,-6.34766,-4.88281
25800,1.86754,2.73906,-11.72243,0.06104,17.33398,-14.22119,1.97768,2.77737,-12.34016,-50.78125,8.91113,-6.7749
25900,2.73906,0.84279,-8.12142,0.0,16.96777,-14.89258,3.15088,0.25858,-8.2124,-38.20801,-1.15967,12.51221
26000,7.59468,1.24503,-7.3744,-2.50244,16.29639,-15.99121,7.99692,0.24901,-7.75749,-5.98145,35.52246,58.89893
26100,3.37116,1.44615,-9.40476,0.0,16.29639,-15.86914,3.83565,2.57146,-9.51011,-7.62939,7.08008,70.3125
26200,1.03433,-0.16281,-9.12702,2.92969,15.13672,-17.08984,1.37911,0.32083,-10.02249,24.59717,-22.82715,-51.14746
26300,2.78695,-1.71431,-9.60588,2.50244,15.86914,-15.86914,3.08384,-2.41344,-10.39121,52.91748,-13.97705,-15.19775
26400,4.85561,0.09577,-6.51246,0.36621,16.96777,-15.625,5.1956,-1.02475,-7.18765,37.41455,7.32422,4.88281
26500,6.43584,2.95934,-10.38163,0.0,17.76123,-12.69531,7.02484,3.05032,-10.40078,29.90723,-1.40381,67.68799
26600,2.15486,0.11493,-6.23472,1.83105,16.96777,-12.69531,2.19796,0.08619,-5.25307,-48.15674,-28.50342,1.52588
26700,2.63372,-0.53632,-10.03685,3.96729,15.625,-13.73291,3.0168,-1.62333,-11.32977,-40.64941,-10.62012,-60.72998
26800,1.66642,1.02475,-9.22279,3.66211,15.625,-14.16016,1.84839,1.2163,-10.39599,-25.39062,3.35693,28.50342
26900,2.78695,0.31605,-8.61943,2.99072,15.99121,-16.29639,3.32327,0.8811,-8.95463,5.98145,27.28271,-47.30225
27000,5.028,-1.35996,-9.24195,4.08936,15.625,-15.50293,5.42067,-2.87793,-10.16614,27.89307,24.53613,-62.68311
27100,3.63932,-0.4597,-8.07354,-1.46484,16.60156,-15.50293,3.79255,-1.31207,-8.30818,30.51758,20.56885,7.87354
27200,1.90585,1.25461,-7.27863,-2.44141,17.08984,-15.625,1.93458,1.74783,-7.7096,22.64404,-1.0376,15.13672
27300,0.95771,2.00162,-11.63624,0.48828,17.08984,-15.19775,1.05349,2.15965,-12.10073,-50.84229,-11.59668,-49.43848
27400,1.92501,0.81406,-7.93946,-0.54932,17.08984,-16.29639,2.25063,-0.51238,-8.35127,-43.5791,5.85938,12.81738
27500,7.47975,1.427,-8.17888,-0.54932,15.99121,-15.86914,7.69045,0.63209,-8.27944,-2.62451,35.88867,16.23535
27600,3.72551,0.97687,-8.96421,-3.479,14.89258,-17.33398,3.51481,1.35517,-8.85407,-10.92529,16.05225,21.42334
27700,2.10697,-0.53632,-8.21719,-1.34277,14.52637,-18.12744,2.54273,-1.37432,-9.53405,40.03906,-7.44629,-34.11865
27800,2.78695,-1.65685,-9.77827,-2.01416,15.99121,-17.33398,2.92582,-2.514,-10.13741,59.38721,-17.02881,10.80322
27900,2.58583,-0.45013,-7.97776,-0.54932,16.35742,-15.19775,2.87793,0.02873,-8.22677,12.69531,2.01416,29.72412
28000,4.06071,2.49006,-7.71918,-0.54932,17.08984,-14.4043,4.80773,2.25542,-9.45743,14.28223,10.37598,25.14648
28100,5.19081,1.0056,-8.77267,0.85449,16.6626,-14.16016,4.49647,0.30647,-6.5795,-23.74268,-28.68652,44.98291
28200,3.99367,0.05746,-8.72478,1.15967,15.99121,-14.83154,3.88353,-0.36393,-10.5205,-19.16504,-27.28271,0.42725
28300,0.43097,0.98645,-10.29543,3.66211,14.89258,-14.83154,0.28731,1.08701,-11.21963,7.50732,0.06104,14.34326
28400,0.04789,0.75659,-9.28026,2.68555,15.19775,-15.19775,0.43097,-0.09098,-9.40955,3.41797,17.21191,-17.76123
28500,3.58185,-0.64167,-8.98337,3.41797,15.625,-14.4043,4.79815,-0.49322,-9.87404,47.48535,10.62012,-12.63428
28600,6.89555,-0.49801,-7.89157,4.15039,15.625,-14.16016,6.56992,-1.80529,-7.05836,0.79346,30.15137,-41.3208
28700,3.09342,0.59378,-7.29779,-0.18311,17.08984,-14.16016,2.71991,0.42618,-7.80538,41.25977,-5.24902,40.64941
28800,1.26418,1.63769,-10.65937,1.2207,17.45605,-13.3667,1.51319,3.48129,-13.93954,-8.66699,-7.75146,-10.25391
28900,0.86194,1.48446,-8.131,3.41797,16.6626,-13.3667,1.05349,-0.20591,-8.45183,-39.30664,10.0708,-17.39502
29000,6.31134,0.69913,-8.49493,-0.85449,16.35742,-14.4043,7.88678,0.7135,-8.74873,22.2168,22.94922,23.49854
29100,5.42067,1.74304,-7.95861,1.2207,16.6626,-15.625,5.13814,1.91543,-8.33691,4.3335,9.52148,28.80859
29200,2.72949,1.56108,-8.6769,-0.18311,16.6626,-13.73291,2.99286,1.97289,-8.84929,3.41797,-1.46484,5.98145
29300,1.56108,0.09577,-8.05438,1.64795,17.08984,-14.83154,1.68079,-0.19633,-8.83971,37.17041,-15.93018,-12.08496
29400,2.52837,-0.23943,-8.78225,0.97656,17.45605,-14.16016,2.73428,-0.90025,-9.30899,40.2832,-24.84131,-5.98145
29500,4.27141,1.28334,-5.9091,2.01416,17.82227,-11.90186,4.33366,0.68477,-6.48373,20.93506,-14.77051,15.68604
29600,5.71756,3.27538,-11.41596,2.68555,18.12744,-11.23047,6.2012,2.06388,-12.66578,21.24023,13.48877,60.79102
29700,2.60498,0.96729,-7.50848,5.24902,18.12744,-10.80322,3.04074,0.99123,-6.93864,-2.68555,-6.46973,107.36084
29800,3.1413,1.37911,-11.53089,7.01904,15.68604,-10.43701,3.31848,0.93377,-12.68014,29.47998,-27.83203,66.71143
29900,-0.97687,2.20274,-9.48138,10.98633,15.01465,-9.76562,-1.07743,2.07824,-10.34811,45.59326,-8.60596,36.68213
30000,2.12613,2.03036,-7.88199,18.73779,10.49805,-1.64795,2.3033,1.93937,-8.49014,-49.43848,-25.81787,-38.0249
30100,4.779,3.98409,-7.4606,20.20264,10.49805,-1.2207,5.27701,3.40468,-8.26029,-31.55518,18.31055,-13.42773
30200,6.31134,2.08782,-7.7958,16.96777,11.2915,-3.11279,6.71358,2.79653,-7.85326,-7.50732,34.30176,4.94385
30300,5.06631,1.58981,-7.64256,18.43262,11.71875,-3.78418,5.4063,1.39826,-7.55158,-7.20215,11.2915,-31.31104
30400,4.86519,0.67998,-8.85886,17.15088,11.96289,-4.88281,5.08068,0.36393,-8.98815,26.18408,8.36182,-5.85938
30500,2.97849,0.7949,-7.63299,16.47949,11.71875,-4.15039,3.17482,0.84279,-7.80538,-1.09863,-10.98633,-22.88818
30600,2.5571,3.36158,-6.61781,15.68604,13.18359,-3.78418,2.50442,3.0168,-7.46539,9.82666,-19.47021,-23.49854
30700,3.93621,3.09342,-11.99059,15.38086,13.18359,-3.41797,4.31929,3.50524,-12.98182,-24.96338,14.89258,9.64355
30800,3.5627,2.57625,-5.93783,15.01465,12.45117,-4.15039,3.88832,0.92898,-6.94343,-22.70508,29.35791,40.64941
30900,6.99132,0.17239,-6.69443,16.47949,12.45117,-7.08008,7.44623,0.78054,-7.04878,19.71436,43.02979,55.78613
31000,4.26183,1.48446,-8.97379,17.94434,10.00977,-7.08008,4.54436,1.89628,-8.91154,-37.65869,-0.97656,9.70459
31100,2.60498,1.58023,-8.07354,18.31055,9.64355,-7.50732,2.65287,1.27376,-8.47099,-23.4375,-26.97754,-16.90674
31200,3.66805,0.46928,-9.98897,18.61572,10.00977,-7.38525,4.08465,0.17239,-10.89401,60.4248,-8.66699,-13.67188
31300,4.08944,-1.03433,-8.64817,16.11328,10.74219,-5.06592,4.4007,-1.24982,-8.68647,45.8374,-5.98145,-5.37109
31400,4.01283,0.20112,-6.65612,17.15088,10.74219,-3.17383,4.26183,0.49801,-7.21159,-5.5542,8.17871,-11.41357
31500,6.98174,3.83086,-10.67852,17.94434,11.77979,-3.96729,7.52764,2.85878,-11.38244,-10.31494,3.35693,12.87842
31600,4.52041,1.05349,-5.79417,16.8457,11.1084,-4.39453,4.60182,1.31686,-5.27701,-23.4375,-3.2959,34.5459
31700,3.65847,0.56505,-8.83971,18.61572,10.31494,-4.63867,3.97931,1.27376,-9.95066,-28.80859,-17.94434,-29.35791
31800,3.23708,0.82363,-8.9259,17.94434,10.31494,-4.63867,3.37594,0.11493,-9.78785,-26.06201,-12.3291,-22.58301
31900,4.27141,1.17799,-8.19804,18.31055,11.1084,-5.85938,4.66886,1.45573,-8.50451,-16.72363,18.85986,1.89209
32000,5.20039,0.91941,-7.85326,17.15088,11.47461,-5.85938,5.617,0.72307,-8.08311,40.77148,8.05664,-18.98193
32100,5.1142,-0.31605,-7.92988,17.57812,11.1084,-6.10352,5.31532,-0.90504,-7.9203,51.81885,7.14111,-25.57373
32200,3.1413,0.02873,-6.07191,17.57812,12.93945,-5.85938,3.12694,-0.16281,-6.40232,21.97266,-13.42773,4.02832
32300,6.53162,4.85561,-15.39048,17.15088,13.85498,-3.60107,7.02484,5.5308,-16.64987,-65.30762,-13.48877,10.49805
32400,0.7949,0.5459,-3.39031,17.57812,13.18359,-5.43213,1.07743,-0.36872,-4.60182,-24.16992,85.26611,0.42725
32500,5.15251,1.1301,-10.64979,16.8457,12.45117,-6.53076,6.08628,1.20193,-9.46701,42.05322,-1.0376,86.60889
32600,6.92428,0.35435,-8.24592,17.57812,10.98633,-6.89697,7.32652,0.54111,-6.42148,-33.5083,-7.38525,-1.83105
32700,4.34803,1.26418,-8.19804,19.04297,10.25391,-7.01904,4.57788,1.48446,-9.24195,18.31055,-30.27344,-28.56445
32800,3.67762,0.45013,-9.33772,17.08984,10.62012,-5.12695,3.70636,-0.41661,-10.09431,77.20947,-12.39014,-17.45605
32900,2.61456,-0.85237,-7.22117,17.45605,11.41357,-3.60107,2.86836,-0.44534,-7.20202,63.5376,3.23486,2.62451
33000,6.53162,1.47488,-9.46222,16.35742,11.41357,-2.80762,8.79182,2.13092,-10.21403,-45.71533,-37.78076,-22.46094
33100,5.17166,1.64727,-5.18124,16.78467,12.45117,-2.80762,4.31929,0.53153,-4.73111,-3.479,-7.44629,71.71631
33200,2.3464,0.30647,-8.68647,20.01953,10.25391,-3.90625,2.94497,2.11176,-9.78785,-56.9458,2.38037,-5.7373
33300,3.29454,2.15486,-8.35127,17.82227,10.74219,-2.80762,4.01761,0.59378,-9.12223,-34.48486,-14.46533,-20.99609
33400,6.99132,1.85797,-5.71756,18.24951,11.41357,-3.479,7.01047,2.0543,-6.76626,74.52393,56.45752,32.40967
33500,5.15251,-0.19154,-9.65377,19.59229,9.94873,-3.90625,5.48771,0.03352,-10.15657,71.89941,3.11279,-29.96826
33600,2.6816,-0.15323,-7.89157,18.24951,10.98633,-3.90625,2.58104,-1.20193,-8.22677,51.69678,3.60107,-18.18848
33700,3.17004,3.23708,-6.19642,17.08984,12.08496,-0.54932,3.65368,4.42464,-6.35923,-13.97705,10.74219,-4.45557
33800,4.55872,4.04156,-9.04083,17.08984,11.47461,-2.44141,3.95057,3.99367,-8.28902,-18.79883,11.59668,13.00049
33900,4.14691,1.3408,-7.78622,17.82227,11.47461,-3.90625,4.55872,-0.06225,-7.42229,-26.55029,31.86035,17.15088
34000,6.78062,1.08222,-8.03523,18.24951,11.47461,-5.7373,8.11184,2.08303,-8.45662,5.49316,-22.3999,46.875
34100,6.6657,1.30249,-7.70003,17.45605,9.64355,-4.45557,6.33528,1.61375,-7.53243,16.72363,-27.46582,-13.61084
34200,4.58745,0.44055,-9.61546,17.82227,10.25391,-3.78418,4.93223,-0.19633,-10.10389,47.85156,-30.88379,-41.38184
34300,3.28496,0.04789,-8.23635,16.78467,10.25391,-1.34277,3.40468,-0.93856,-8.98337,72.93701,-25.6958,19.104
34400,2.75822,0.2107,-5.64094,18.9209,9.94873,-0.54932,3.06948,0.74223,-5.75108,-9.52148,19.47021,-11.2915
34500,11.99059,4.65449,-8.6769,18.55469,10.25391,0.06104,12.08157,3.55312,-9.41434,-11.04736,10.19287,45.6543
34600,4.15648,1.40784,-7.78622,18.9209,10.25391,-2.44141,4.53478,2.28894,-7.3744,-57.25098,-28.86963,28.32031
34700,2.14528,1.51319,-8.69605,19.59229,9.33838,-2.01416,2.16922,0.99123,-9.3042,-50.65918,-5.00488,-53.83301
34800,3.16046,2.67202,-8.2555,18.24951,10.31494,-1.95312,3.35679,1.5946,-9.0935,-45.53223,-8.66699,-18.85986
34900,6.54119,1.84839,-6.7902,18.24951,10.74219,-2.31934,6.78541,2.19317,-7.38398,60.48584,37.78076,25.93994
35000,6.54119,-0.78533,-9.71123,19.28711,10.74219,-3.479,7.02963,-0.7135,-9.60109,33.63037,-15.80811,-40.16113
35100,3.58185,-0.20112,-8.22677,17.82227,10.74219,-1.64795,3.79734,-0.72307,-8.48056,-3.05176,2.13623,-7.50732
35200,1.85797,3.55312,-6.16768,17.45605,12.20703,-1.34277,1.81008,3.63453,-6.93864,-11.59668,3.60107,-44.49463
35300,3.11257,5.04716,-10.49655,17.82227,12.20703,-3.11279,3.41904,5.51165,-13.02971,-22.64404,15.93018,17.21191
35400,3.352,1.54192,-7.14455,16.78467,12.20703,-3.90625,3.69678,0.20112,-7.55637,-38.51318,68.72559,19.40918
35500,6.99132,0.72786,-8.68647,15.31982,12.20703,-7.20215,7.98255,-0.06704,-8.99294,32.95898,-0.12207,44.92188
35600,6.42627,1.07264,-8.74394,19.40918,10.80322,-6.40869,6.63696,1.69037,-8.4231,5.06592,-0.67139,59.38721
35700,2.98807,0.66082,-8.9259,18.55469,9.82666,-5.61523,3.31369,1.19235,-9.05519,14.4043,-16.47949,-38.57422
35800,2.3464,-0.17239,-7.6713,17.45605,10.43701,-5.61523,2.34161,-1.4653,-8.70563,41.19873,-22.2168,-28.86963
35900,3.21792,-0.51717,-6.37838,20.01953,11.23047,-4.15039,3.52918,-1.07264,-6.76147,43.51807,14.46533,17.15088
36000,8.0448,4.07029,-7.88199,19.59229,10.43701,-4.15039,8.9259,3.56749,-7.95861,5.18799,23.86475,27.89307
36100,4.75027,1.72389,-7.43187,18.24951,10.00977,-3.78418,4.07508,1.33122,-5.80854,-51.02539,-5.98145,33.75244
36200,2.90188,0.85237,-10.0177,19.22607,8.54492,-2.99072,3.46693,1.05349,-11.56441,-77.75879,-53.40576,-51.51367
36300,1.52277,1.41742,-8.57155,17.33398,8.97217,-2.92969,1.6329,0.87631,-9.72559,-13.79395,12.69531,15.50293
36400,4.08944,0.77575,-9.10787,20.38574,9.27734,-4.39453,4.91308,1.18757,-9.64419,13.79395,37.17041,-22.76611
36500,7.21159,-0.30647,-8.03523,17.82227,9.64355,-5.61523,7.83411,-0.80448,-8.52366,55.11475,46.20361,-44.7998
36600,5.50686,-0.82363,-6.61781,15.625,10.74219,-6.34766,5.3632,-2.03036,-5.61221,63.17139,28.32031,3.479
36700,3.18919,2.5571,-7.01047,16.35742,11.47461,-6.34766,3.39989,3.21313,-7.92509,46.93604,-13.12256,61.03516
36800,1.48446,4.33845,-10.13262,17.45605,10.74219,-4.15039,1.27376,3.98888,-10.6881,-56.88477,-25.57373,-34.48486
36900,2.23148,1.07264,-4.82688,17.82227,10.31494,-5.24902,2.84441,-2.21232,-4.96575,-37.10938,64.20898,87.21924
37000,7.30736,0.13408,-11.42554,20.69092,8.30078,-6.34766,7.78622,1.76698,-10.89401,15.80811,20.69092,10.31494
37100,4.11817,1.01518,-8.31296,18.79883,6.40869,-5.85938,4.42464,1.12053,-9.18449,34.60693,-42.90771,-50.59814
37200,3.87875,-0.45013,-8.40874,19.53125,7.8125,-3.2959,4.02719,-1.45573,-8.88759,108.70361,-24.10889,-16.29639
37300,2.91145,-1.2163,-6.455,21.3623,8.8501,-2.62451,3.20834,-1.87233,-7.2499,87.52441,-1.09863,23.98682
37400,6.71358,3.5627,-10.25713,21.3623,8.48389,-1.2207,9.25631,3.62016,-13.45589,-50.29297,20.62988,7.75146
37500,3.07426,0.85237,-3.31369,18.73779,7.32422,-2.31934,2.62414,0.73265,-2.49964,-24.71924,-24.71924,79.83398
37600,3.17961,1.18757,-8.36085,20.56885,5.12695,-0.85449,3.84523,2.75822,-8.40395,-83.12988,10.37598,-28.62549
37700,2.48048,2.0112,-8.93548,19.22607,4.76074,-1.95312,3.22271,1.74783,-10.62585,-14.16016,-8.97217,-3.41797
37800,5.17166,0.90025,-8.54282,20.26367,5.12695,-2.31934,6.5795,0.79969,-10.08474,70.67871,51.94092,-44.7998
37900,6.31134,-0.86194,-8.12142,19.22607,6.89697,-3.78418,6.2874,-1.53234,-6.82851,59.44824,49.31641,-57.61719
38000,4.17564,-0.28731,-6.20599,18.79883,9.52148,-5.24902,3.26581,-0.42139,-5.50207,10.19287,4.02832,13.79395
38100,5.1142,5.14293,-15.86933,18.55469,9.15527,-5.7373,4.14212,7.15413,-15.98905,-54.13818,-38.75732,61.95068
38200,0.97687,0.80448,-4.30972,18.55469,7.99561,-5.37109,1.35517,-1.94895,-3.78776,-69.39697,52.24609,-30.45654
38300,3.82128,1.57065,-10.67852,18.24951,7.56836,-7.20215,4.80773,2.34161,-11.59793,-25.93994,-63.96484,135.80322
38400,5.56432,0.13408,-8.0448,20.38574,4.39453,-4.57764,6.03839,1.2594,-6.81893,7.32422,-8.23975,-10.43701
38500,5.16208,0.0,-9.78785,20.99609,6.10352,-3.479,5.35841,-1.8436,-10.6019,75.98877,-4.5166,-45.34912
38600,3.02638,-0.46928,-7.83411,19.53125,6.83594,-2.68555,3.17004,-1.31207,-8.1741,101.19629,-21.97266,42.41943
38700,2.95934,-0.36393,-6.3688,21.85059,5.37109,-1.34277,3.43341,0.68477,-6.86203,29.1748,8.23975,42.96875
38800,13.18773,6.01445,-10.40078,20.56885,4.39453,-0.54932,13.21168,4.67844,-11.16217,-67.87109,10.55908,64.45312
38900,3.0168,0.49801,-7.52764,19.89746,1.70898,-2.01416,3.45256,2.1788,-7.93946,-53.03955,-38.14697,44.98291
39000,1.2163,1.87712,-9.07914,20.69092,1.34277,0.06104,0.83321,0.22985,-9.29462,-12.20703,4.94385,-6.46973
39100,3.5627,1.35996,-8.131,19.59229,-0.06104,0.85449,3.98888,1.82445,-8.99294,8.54492,-3.35693,23.62061
39200,7.49891,0.55547,-7.93946,20.38574,-0.06104,0.85449,8.2124,0.88589,-8.34648,69.82422,51.69678,-61.03516
39300,5.50686,-0.6704,-7.9203,20.01953,2.80762,-1.34277,5.72235,-1.67121,-7.97298,70.25146,15.56396,-62.92725
39400,2.83484,0.08619,-6.80935,20.75195,4.94385,-2.01416,2.89709,-0.72786,-7.13019,16.78467,11.23047,4.21143
39500,6.42627,5.76544,-14.2508,19.71436,4.88281,-3.11279,6.68964,6.82372,-16.04172,-58.10547,-9.64355,62.68311
39600,2.04951,1.17799,-5.3632,20.75195,3.78418,-3.60107,2.0974,-0.65603,-5.38236,-56.88477,65.24658,-18.31055
39700,5.5739,0.18197,-7.93946,20.08057,2.31934,-5.85938,7.07272,1.75741,-8.22677,15.13672,-13.5498,84.96094
39800,6.42627,1.28334,-7.68087,21.97266,1.2207,-5.43213,6.67527,1.44136,-7.52285,-53.58887,-16.90674,-27.40479
39900,3.82128,0.65125,-9.32814,19.71436,1.2207,-3.90625,4.1086,0.30168,-10.10868,36.56006,-8.36182,-47.24121
40000,3.37116,-0.6704,-10.00812,21.1792,3.41797,-3.96729,3.76382,-1.45094,-10.37684,72.93701,-17.94434,-14.70947
40100,3.93621,-0.45013,-6.20599,20.50781,4.15039,-3.479,4.27141,-0.10056,-6.8333,20.08057,0.30518,-17.51709
40200,7.78622,3.4382,-7.5851,19.71436,4.88281,-3.90625,8.68647,1.74304,-8.21719,10.13184,-3.84521,12.75635
40300,4.04156,0.48843,-6.28261,21.1792,4.15039,-2.01416,4.0224,1.01039,-5.02321,-17.21191,0.0,37.59766
40400,2.83484,0.75659,-9.64419,21.1792,2.99072,-2.13623,3.34721,1.35038,-10.90358,-106.20117,-41.1377,-55.66406
