timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
19300,1.13968,-6.25388,-6.42627,4.76074,0.06104,-21.72852,0.7135,-8.14058,-7.95382,81.29883,-16.47949,38.26904
19400,1.70473,-6.77104,-8.14058,7.32422,0.67139,-21.85059,2.55231,-6.37359,-7.8772,-39.00146,-2.68555,10.55908
19500,3.18919,-5.00885,-6.71358,7.69043,1.52588,-21.72852,3.34721,-5.42545,-6.90512,-6.71387,-1.09863,12.51221
19600,2.94976,-7.49891,-6.41669,9.52148,0.06104,-21.85059,3.20356,-7.79101,-5.80854,-50.78125,1.83105,-10.37598
19700,1.20672,-5.28659,-4.57788,9.15527,-1.0376,-23.19336,1.33601,-5.81333,-5.20518,28.80859,-6.10352,1.34277
19800,2.16444,-6.16768,-4.95139,8.78906,-1.0376,-21.48438,2.02078,-6.2443,-5.24828,-8.72803,-4.08936,1.0376
19900,1.57065,-7.09667,-5.65052,9.52148,-1.0376,-21.48438,2.22669,-7.55637,-5.73671,-19.71436,26.36719,-23.01025
20000,2.51879,-8.131,-6.95301,8.78906,-1.0376,-21.48438,2.63372,-10.09431,-7.26427,-21.24023,35.27832,2.19727
20100,1.32165,-7.13498,-6.5795,8.36182,-1.34277,-22.2168,1.9681,-7.66172,-7.10146,-43.5791,114.01367,-8.66699
20200,1.73346,-5.3632,-5.40151,4.45557,-2.80762,-23.98682,2.22669,-5.27701,-4.94181,-17.02881,87.21924,-25.26855
20300,3.85001,-8.39916,-5.22912,-0.97656,-3.90625,-22.70508,4.25225,-8.98815,-3.30412,2.92969,36.92627,-59.63135
20400,2.49964,-5.63136,-4.64492,-1.64795,-3.90625,-22.2168,2.75822,-5.93304,-4.779,51.3916,-11.84082,-61.70654
20500,2.90188,-8.0065,-7.24032,-4.15039,-3.479,-23.13232,2.94497,-9.60588,-6.88118,21.78955,5.43213,-26.36719
20600,-0.2107,-8.10227,-6.3305,-0.97656,-1.52588,-23.4375,0.02873,-8.92111,-6.41669,-14.09912,46.50879,-29.72412
20700,1.95374,-5.28659,-6.6657,-2.13623,-1.95312,-24.59717,2.49485,-7.21159,-7.19723,-15.25879,40.58838,-35.52246
20800,4.11817,-6.455,-7.49891,-3.90625,-2.99072,-22.33887,5.33926,-7.06315,-7.12061,-27.9541,81.48193,-20.81299
20900,3.64889,-6.82851,-6.19642,-6.53076,-3.41797,-21.3623,3.103,-6.7471,-4.84604,-76.17188,23.19336,39.30664
21000,-0.17239,-4.67365,-4.34803,-9.64355,-5.92041,-20.01953,0.03831,-5.12856,-5.0711,14.09912,7.26318,-20.87402
21100,0.44055,-6.51246,-5.18124,-8.30078,-6.34766,-19.59229,0.87631,-6.44542,-7.60904,64.02588,-0.18311,-29.11377
21200,1.4653,-6.89555,-6.46458,-8.97217,-5.24902,-21.48438,2.26021,-7.47018,-6.64654,34.05762,30.51758,-63.5376
21300,4.1086,-5.73671,-7.14455,-10.43701,-5.24902,-21.05713,4.68801,-6.6657,-7.10146,11.35254,11.71875,-26.48926
21400,1.93458,-5.92825,-6.60823,-8.97217,-5.24902,-20.26367,1.80529,-5.54038,-7.57552,6.16455,17.7002,0.91553
21500,2.18359,-6.98174,-7.02963,-11.47461,-4.15039,-21.48438,2.66724,-8.09748,-6.71358,-5.98145,16.29639,-21.85059
21600,2.64329,-4.76942,-6.52204,-12.93945,-4.88281,-21.05713,2.96413,-5.4063,-6.78062,-19.83643,-2.56348,-6.22559
21700,1.51319,-5.64094,-5.77502,-11.23047,-6.22559,-18.79883,1.8436,-6.12459,-6.38796,9.52148,0.30518,-5.49316
21800,1.72389,-5.87079,-6.84766,-11.23047,-5.85938,-20.01953,2.07345,-5.71277,-7.9634,26.24512,-0.36621,-8.66699
21900,1.93458,-7.0009,-7.78622,-10.80322,-5.43213,-20.01953,2.24105,-7.7958,-8.15973,-21.66748,14.34326,-4.76074
22000,2.69118,-5.88037,-6.37838,-9.33838,-5.12695,-19.59229,3.18919,-6.34965,-6.92907,-35.09521,-3.66211,12.93945
22100,2.04951,-5.04716,-5.89952,-12.57324,-6.5918,-20.01953,2.514,-5.27701,-6.704,-11.53564,32.77588,-17.57812
22200,2.98807,-5.65052,-5.54517,-12.26807,-7.32422,-17.76123,3.08384,-6.13895,-5.47813,-31.12793,22.46094,-5.00488
22300,2.58583,-5.29616,-5.13335,-12.93945,-8.78906,-16.29639,3.03596,-5.99051,-5.66967,39.30664,26.36719,-20.01953
22400,2.03036,-6.02403,-7.20202,-13.3667,-8.48389,-16.29639,2.28415,-6.72316,-7.43666,23.80371,8.72803,-23.4375
22500,2.52837,-5.87079,-7.30736,-14.83154,-8.8501,-16.29639,3.07426,-7.34088,-7.6282,29.23584,7.62939,-25.02441
22600,3.32327,-4.59703,-8.131,-11.90186,-8.48389,-16.29639,3.62974,-5.73192,-8.03523,-6.5918,-27.83203,15.625
22700,1.63769,-4.73111,-6.9147,-11.90186,-8.48389,-17.33398,1.85318,-5.35363,-7.85805,2.92969,4.27246,2.74658
22800,2.91145,-6.2443,-6.9147,-10.80322,-8.48389,-16.6626,3.23229,-6.84287,-6.61781,-20.62988,17.27295,4.63867
22900,2.32725,-4.58745,-6.3688,-11.90186,-9.27734,-15.625,2.53794,-4.97533,-6.67527,12.02393,-1.95312,8.48389
23000,1.93458,-5.88995,-5.70798,-13.67188,-9.52148,-15.86914,2.35598,-7.15892,-6.34965,62.92725,-2.99072,-15.50293
23100,1.54192,-5.97614,-6.82851,-10.80322,-7.38525,-17.76123,1.68558,-6.15811,-7.3361,24.84131,-3.96729,21.05713
23200,4.12775,-6.704,-7.44144,-12.26807,-7.01904,-18.12744,4.77421,-7.64735,-6.25388,-27.52686,-23.92578,30.51758
23300,2.25063,-6.00487,-5.94741,-11.47461,-7.01904,-18.55469,2.3033,-6.15332,-6.17726,-32.10449,-49.80469,40.89355
23400,1.49404,-6.81893,-8.0448,-12.26807,-7.38525,-18.55469,2.1357,-7.62341,-8.3417,3.2959,-6.28662,-0.61035
23500,5.13335,-7.51806,-9.99854,-12.57324,-6.5918,-20.26367,5.56432,-8.62901,-9.32814,-38.39111,-13.24463,31.12793
23600,0.70871,-6.86682,-4.42464,-9.76562,-7.38525,-18.55469,0.61773,-6.25388,-4.22831,-118.65234,-17.21191,83.12988
23700,0.04789,-1.74304,-1.64727,-8.97217,-10.25391,-16.29639,-0.17239,-0.81406,-1.85797,4.21143,-3.35693,6.53076
23800,0.14366,-5.47813,-4.47253,-12.20703,-9.94873,-15.99121,1.01039,-5.59784,-6.13895,162.17041,4.02832,-88.37891
23900,4.16606,-8.60028,-7.7096,-10.31494,-7.50732,-18.55469,4.88913,-9.08393,-8.53324,65.24658,34.79004,-51.63574
24000,4.34803,-6.94343,-9.41434,-10.31494,-5.61523,-21.05713,4.76942,-8.07832,-8.78703,-34.79004,14.16016,-14.52637
24100,1.95374,-5.07589,-5.4494,-11.47461,-6.40869,-19.59229,1.8436,-4.91787,-6.44542,-63.84277,34.30176,12.20703
24200,0.7949,-5.55475,-6.32092,-10.31494,-8.54492,-18.55469,1.87233,-6.29219,-6.04318,-28.86963,70.98389,-39.24561
24300,4.33845,-4.75027,-5.35363,-13.91602,-9.94873,-15.625,5.20997,-5.22912,-5.54996,-17.8833,17.94434,-33.81348
24400,3.1413,-7.71918,-8.12142,-13.24463,-11.41357,-14.4043,3.57706,-9.4718,-8.9259,57.18994,2.0752,-8.72803
24500,2.84441,-7.47018,-6.71358,-12.20703,-9.94873,-16.6626,3.61058,-7.82932,-7.10146,-5.5542,-17.82227,-15.99121
24600,2.0974,-2.78695,-4.19479,-12.87842,-9.94873,-16.29639,2.23626,-4.22352,-5.47334,21.24023,-1.34277,-35.15625
24700,3.71593,-6.94343,-7.09667,-9.27734,-11.23047,-16.29639,5.09504,-9.39518,-6.58908,37.41455,24.35303,-32.89795
24800,2.4326,-6.63696,-7.50848,-10.31494,-10.80322,-15.86914,2.34161,-7.07751,-8.35606,-23.13232,4.57764,15.68604
24900,2.07824,-4.98969,-5.9091,-9.94873,-10.43701,-16.6626,2.6816,-5.08547,-7.10624,-40.77148,22.09473,-3.78418
25000,4.75027,-6.87639,-7.07751,-10.31494,-11.47461,-14.83154,4.86519,-7.40314,-5.47334,-56.33545,32.95898,0.79346
25100,2.69118,-4.79815,-4.98012,-13.24463,-12.69531,-12.93945,3.09342,-4.19479,-5.71756,3.96729,-9.46045,15.25879
25200,2.48048,-6.3688,-5.40151,-11.41357,-13.3667,-13.06152,2.77258,-7.47975,-5.3632,33.69141,-28.44238,4.63867
25300,2.64329,-6.55077,-7.30736,-12.87842,-11.90186,-14.16016,2.94497,-6.78062,-6.97216,25.87891,-19.34814,11.77979
25400,2.88272,-7.81495,-6.48373,-10.74219,-12.26807,-15.19775,3.352,-8.91154,-6.13416,-26.67236,-15.80811,23.55957
25500,2.21232,-4.3576,-6.13895,-11.1084,-12.26807,-14.83154,2.36077,-4.09902,-6.57471,-15.99121,-26.97754,33.08105
25600,2.84441,-7.38398,-7.28821,-10.74219,-12.26807,-14.83154,4.19958,-9.25631,-9.56278,117.43164,15.31982,-26.12305
25700,3.05511,-5.71756,-6.34965,-11.41357,-10.00977,-15.19775,3.22271,-5.47813,-6.84287,11.65771,-10.43701,39.42871
25800,1.32165,-5.45897,-5.85164,-10.31494,-9.46045,-17.33398,1.57065,-5.92347,-5.9522,27.09961,-6.34766,17.82227
25900,3.62974,-5.5739,-6.76147,-11.41357,-8.30078,-18.12744,4.18043,-6.30655,-7.82932,47.9126,-17.57812,-3.35693
26000,2.49964,-7.91072,-7.45102,-9.64355,-7.99561,-18.55469,2.98807,-8.38958,-7.72397,-10.37598,-27.52686,23.01025
26100,1.85797,-3.4765,-5.38236,-11.41357,-7.20215,-18.12744,1.89628,-3.60101,-6.12938,-2.44141,-3.78418,14.03809
26200,3.76382,-6.53162,-7.08709,-11.77979,-7.56836,-18.55469,4.30493,-7.99213,-6.93386,33.63037,16.23535,-7.20215
26300,3.1413,-6.37838,-8.39916,-11.77979,-7.32422,-18.55469,3.47172,-7.38398,-7.88678,23.19336,-16.60156,27.89307
26400,2.87314,-4.72153,-6.56035,-12.20703,-6.53076,-19.22607,3.23708,-5.29616,-7.02484,-3.90625,-23.62061,23.86475
26500,3.20834,-6.25388,-6.3305,-9.94873,-5.12695,-19.53125,3.52918,-6.80935,-6.04797,-30.33447,-25.39062,24.78027
26600,1.65685,-4.9035,-6.14853,-9.64355,-6.5918,-19.59229,1.71431,-6.09585,-7.04878,31.31104,-27.771,29.47998
26700,1.29292,-6.48373,-6.75189,-9.82666,-5.85938,-21.48438,1.68079,-7.30258,-7.14455,18.31055,-7.38525,16.35742
26800,2.0112,-7.11582,-7.27863,-8.17871,-4.76074,-21.05713,2.44696,-7.92988,-7.47496,13.3667,0.36621,13.85498
26900,2.38471,-4.91308,-6.29219,-9.27734,-4.63867,-20.26367,2.75822,-5.29616,-6.79978,3.78418,3.66211,9.94873
27000,3.50524,-6.46458,-6.61781,-9.27734,-4.76074,-21.72852,3.8979,-7.26427,-6.25867,15.44189,-1.83105,5.85938
27100,2.20274,-7.29779,-7.87242,-7.69043,-3.66211,-20.26367,2.41344,-7.83411,-8.21719,6.46973,-18.00537,22.27783
27200,2.26021,-7.14455,-7.06794,-7.01904,-3.96729,-21.72852,3.09821,-8.52366,-6.455,-27.46582,19.22607,-18.12744
27300,3.54354,-4.64492,-5.14293,-8.36182,-4.63867,-21.72852,3.65847,-5.09504,-5.25785,-30.63965,-13.3667,-0.54932
27400,1.89628,-6.54119,-5.99529,-8.05664,-6.53076,-21.66748,2.1788,-8.0879,-5.19081,3.72314,-14.4043,-32.2876
27500,2.78695,-4.93223,-5.40151,-6.71387,-5.7373,-20.50781,3.12215,-5.44461,-6.06233,16.60156,16.41846,-26.24512
27600,3.62016,-7.38398,-6.68485,-7.01904,-5.7373,-21.3623,4.16127,-8.13579,-6.88118,-2.01416,16.41846,-15.44189
27700,4.01283,-5.54517,-7.3744,-7.8125,-5.12695,-21.66748,4.26662,-6.54598,-7.62341,-31.73828,16.47949,13.61084
27800,1.427,-4.47253,-9.23237,-9.15527,-6.53076,-19.89746,1.87712,-5.65531,-11.20526,100.46387,20.99609,-11.1084
27900,1.81966,-6.72316,-8.71521,-8.78906,-5.06592,-22.03369,2.72949,-7.53722,-9.16533,36.01074,33.44727,-60.72998
28000,4.74069,-5.15251,-5.21955,-9.52148,-4.39453,-20.20264,5.14772,-6.97695,-4.09902,-54.93164,37.78076,-22.27783
28100,2.23148,-4.34803,-5.38236,-10.25391,-6.10352,-19.104,1.70952,-4.65928,-5.60742,-47.42432,32.10449,3.66211
28200,1.94416,-6.3305,-7.53722,-9.15527,-8.36182,-16.96777,2.83962,-7.1685,-7.05357,-16.60156,16.47949,-37.17041
28300,3.31369,-6.0336,-6.9147,-12.45117,-8.36182,-16.17432,3.56749,-6.76147,-7.55637,-11.35254,11.65771,-16.6626
28400,0.95771,-5.49728,-5.51644,-12.87842,-10.25391,-16.96777,0.97687,-5.49728,-5.99051,-2.01416,40.77148,1.09863
28500,2.75822,-5.70798,-7.45102,-11.77979,-8.78906,-15.86914,3.93621,-6.455,-7.15892,41.50391,33.69141,-32.40967
28600,5.80375,-7.17328,-6.93386,-12.20703,-9.15527,-15.80811,6.2443,-9.62025,-6.14853,3.54004,-1.52588,-13.67188
28700,1.08222,-5.55475,-7.39356,-13.91602,-9.52148,-15.80811,1.74304,-6.15811,-7.87242,-40.64941,-54.62646,69.94629
28800,1.5515,-5.27701,-6.79978,-13.5498,-9.52148,-15.80811,1.75741,-5.16687,-8.35606,17.45605,-17.63916,26.79443
28900,3.74467,-9.41434,-7.22117,-13.5498,-8.78906,-16.60156,3.8548,-11.57398,-6.06233,12.146,16.41846,45.59326
29000,-0.08619,-4.45337,-4.64492,-13.18359,-8.05664,-17.27295,-0.07662,-3.75903,-5.03758,-13.61084,-21.97266,30.27344
29100,-0.26816,-4.39591,-2.91145,-13.18359,-8.05664,-16.96777,0.05267,-4.19479,-3.16046,25.81787,-28.38135,-12.75635
29200,5.21955,-10.28586,-11.46385,-12.75635,-8.36182,-18.06641,5.88516,-13.5373,-11.79426,119.20166,-13.48877,-33.38623
29300,2.46133,-7.15413,-7.26906,-11.71875,-5.5542,-19.53125,2.95455,-7.13976,-7.23075,-67.56592,-13.73291,25.02441
29400,2.97849,-2.84441,-5.31532,-11.1084,-7.69043,-19.104,3.15567,-2.72949,-4.71196,-28.19824,-28.86963,21.24023
29500,3.61058,-10.40078,-8.88759,-9.94873,-8.05664,-19.89746,4.07987,-13.94433,-7.51327,80.13916,-34.85107,9.82666
29600,2.08782,-4.98012,-5.40151,-7.69043,-5.92041,-19.59229,2.33682,-5.49728,-5.72713,-9.33838,-58.59375,27.70996
29700,1.18757,-5.38236,-4.24268,-5.92041,-5.85938,-21.66748,1.36953,-5.97135,-4.4438,27.52686,-45.34912,45.89844
29800,1.06306,-5.48771,-5.1142,-4.08936,-5.12695,-22.46094,1.28813,-6.37359,-5.73671,61.52344,-30.51758,42.3584
29900,1.82924,-8.9259,-7.71918,-2.31934,-2.50244,-22.82715,2.64808,-8.41352,-8.04959,49.37744,-11.2915,51.3916
30000,2.29852,-6.99132,-7.22117,-1.2207,-0.73242,-23.19336,2.7678,-7.5851,-7.5037,28.38135,-12.69531,47.79053
30100,2.79653,-5.45897,-7.54679,-1.95312,-0.24414,-22.82715,3.24665,-6.1629,-7.25469,18.55469,-37.41455,27.83203
30200,2.39429,-5.21955,-7.21159,-0.85449,0.06104,-23.92578,2.65766,-5.59305,-7.34088,39.67285,-17.8833,22.88818
30300,3.12215,-6.93386,-7.41271,1.95312,1.15967,-23.92578,3.47172,-7.51806,-7.17328,-34.05762,-1.89209,14.03809
30400,1.39826,-5.42067,-6.49331,0.54932,0.36621,-23.49854,1.70952,-5.52123,-6.81893,-3.2959,-5.18799,39.85596
30500,2.41344,-4.84604,-5.51644,1.64795,0.73242,-23.49854,3.3951,-4.36239,-5.2818,22.15576,-47.54639,13.67188
30600,3.30412,-6.18684,-7.02005,3.11279,1.52588,-22.46094,3.58664,-8.19804,-7.75749,92.7124,-45.6543,-19.04297
30700,-0.87152,-7.31694,-9.38561,3.78418,3.2959,-23.19336,-0.07183,-6.92907,-9.73517,-22.15576,-16.17432,-2.50244
30800,4.41507,-6.69443,-6.43584,5.5542,3.2959,-23.92578,4.90829,-7.0392,-5.61221,-89.66064,13.91602,-5.06592
30900,3.73509,-4.45337,-5.28659,3.78418,0.06104,-23.19336,3.92663,-5.14772,-5.03758,-26.79443,-5.79834,19.104
31000,2.90188,-4.30972,-5.56432,4.88281,-0.24414,-23.49854,3.24186,-5.99051,-6.92907,46.20361,-11.65771,8.48389
31100,0.61294,-7.45102,-8.12142,6.34766,0.06104,-23.13232,0.82363,-8.68647,-8.19804,10.49805,1.09863,1.58691
31200,3.38073,-4.61619,-6.72316,6.71387,0.36621,-23.13232,4.11339,-5.12856,-7.1685,-12.02393,39.61182,-20.26367
31300,4.54915,-6.15811,-5.93783,5.24902,0.06104,-23.4375,3.99367,-7.35046,-5.27701,-22.52197,34.17969,18.31055
31400,1.8005,-2.45175,-5.77502,4.15039,-1.0376,-23.49854,2.30809,-3.46693,-7.27384,66.8335,9.21631,8.30078
31500,1.70473,-8.61943,-6.50288,1.2207,0.06104,-24.16992,1.64727,-6.42148,-4.83167,-4.69971,-9.76562,-6.53076
31600,2.45175,-5.70798,-6.85724,3.11279,1.15967,-23.4375,3.33764,-4.63534,-8.23156,63.17139,-38.08594,-33.87451
31700,3.17004,-7.3744,-7.0392,4.15039,2.62451,-23.13232,2.97849,-8.10227,-8.06875,22.2168,-15.68604,2.38037
31800,1.84839,-4.94181,-7.71918,3.41797,3.78418,-23.68164,2.69597,-5.98093,-7.58031,-29.47998,25.5127,0.18311
31900,2.96892,-4.08944,-6.42627,4.08936,3.41797,-22.2168,3.31369,-4.21873,-7.70482,-14.83154,40.34424,17.33398
32000,2.87314,-6.79978,-7.89157,1.83105,2.68555,-23.68164,2.90666,-6.90034,-7.2068,-65.00244,48.33984,5.43213
32100,0.97687,-2.61456,-5.34405,0.06104,0.18311,-23.13232,1.24024,-2.35598,-6.23472,2.86865,27.16064,21.72852
32200,2.87314,-6.38796,-6.13895,-4.57764,0.48828,-24.10889,2.97849,-8.0448,-6.21557,53.95508,-14.77051,-8.60596
32300,1.13968,-7.98734,-9.6825,-0.18311,3.11279,-23.80371,1.39348,-10.28586,-10.11347,11.41357,2.38037,-6.10352
32400,2.4326,-5.85164,-5.2387,-1.2207,1.64795,-23.13232,1.8867,-4.55872,-3.96015,-151.61133,-10.92529,21.42334
32500,1.53234,-2.41344,-7.75749,-1.52588,-1.95312,-23.49854,1.83881,-3.84044,-9.86925,97.41211,21.66748,-43.94531
32600,2.2219,-10.52529,-10.71683,-2.31934,1.64795,-23.13232,2.71033,-11.92834,-9.807,-21.05713,59.32617,-37.71973
32700,2.46133,-3.86917,-5.53559,-4.57764,-0.18311,-23.13232,2.74385,-3.59143,-5.22433,-32.10449,21.91162,-12.87842
32800,1.58981,-5.76544,-4.75027,-6.34766,-0.18311,-23.13232,1.70473,-7.69045,-4.89871,33.63037,0.42725,-25.08545
32900,-0.25858,-3.79255,-4.67365,-4.88281,-0.85449,-22.70508,-0.42139,-4.63055,-5.85643,37.41455,26.30615,10.68115
33000,0.75659,-6.79978,-9.74954,-4.88281,0.06104,-22.70508,1.4653,-7.70482,-10.02727,37.04834,53.22266,-19.83643
33100,0.80448,-8.27466,-9.15575,-7.38525,1.83105,-22.46094,1.23545,-9.04562,-9.49574,-92.10205,79.89502,7.20215
33200,0.22027,-2.5571,-5.74629,-12.08496,-2.44141,-20.56885,0.30647,-2.4326,-6.17247,-38.75732,88.0127,12.3291
33300,0.31605,-7.04878,-6.704,-14.64844,-3.479,-18.06641,0.90504,-9.00731,-6.90034,55.17578,62.80518,-90.271
33400,0.67998,-7.38398,-6.09107,-14.89258,-3.11279,-18.12744,1.35038,-6.1198,-4.74548,-46.20361,-7.69043,-46.08154
33500,1.4653,-6.14853,-4.45337,-14.89258,-4.94385,-18.12744,1.11574,-6.78062,-4.34803,-21.97266,-38.33008,-35.09521
33600,-1.98247,-4.25225,-3.4765,-12.39014,-7.08008,-18.12744,-1.97768,-4.33366,-5.25785,20.50781,-9.52148,-34.66797
33700,1.61854,-8.23635,-8.5907,-12.69531,-6.10352,-18.79883,2.94018,-8.95942,-8.45183,38.87939,25.81787,-76.47705
33800,4.59703,-6.1198,-6.31134,-12.26807,-7.56836,-17.76123,4.90829,-6.94822,-6.38317,-35.5835,19.9585,-25.81787
33900,0.53632,-4.43422,-6.02403,-11.23047,-7.50732,-17.08984,0.13887,-4.95617,-6.58429,-2.38037,10.31494,3.2959
34000,0.18197,-7.0009,-7.93946,-12.93945,-8.30078,-17.08984,1.2163,-7.23554,-8.49972,44.25049,26.55029,-28.93066
34100,4.67365,-6.87639,-6.64654,-11.90186,-8.17871,-17.08984,4.92265,-8.22198,-6.31134,-25.26855,32.71484,-6.16455
34200,2.20274,-5.29616,-7.38398,-13.67188,-8.54492,-15.86914,2.24105,-5.67925,-7.65693,-28.07617,-23.31543,51.2085
34300,1.65685,-6.84766,-6.31134,-15.13672,-8.97217,-15.86914,2.24105,-7.60426,-7.10624,7.8125,8.91113,-24.90234
34400,2.26021,-7.76707,-5.61221,-14.4043,-9.33838,-15.86914,2.514,-7.30736,-5.33447,-17.8833,5.00488,-5.00488
34500,1.74304,-7.0009,-5.6984,-14.4043,-9.33838,-15.19775,2.07824,-8.48535,-4.44859,-4.5166,11.35254,-23.80371
34600,2.03993,-4.74069,-4.5683,-13.24463,-10.31494,-14.4043,2.31288,-5.43024,-5.0711,25.75684,-3.05176,-6.5918
34700,3.06469,-7.87242,-9.39518,-11.47461,-8.97217,-15.625,3.32806,-9.53884,-9.29941,39.67285,1.46484,3.78418
34800,2.06866,-6.67527,-8.68647,-12.20703,-9.64355,-15.86914,2.514,-7.73355,-8.55718,-58.71582,-30.09033,54.19922
34900,3.02638,-4.76942,-5.13335,-12.93945,-9.64355,-16.29639,3.51002,-7.36962,-6.12459,15.99121,-41.56494,11.65771
35000,-0.17239,-8.83971,-5.05673,-11.1084,-8.54492,-16.29639,-0.42139,-7.00568,-4.64013,-84.77783,-40.2832,60.30273
35100,-1.27376,-1.75262,-1.58023,-10.43701,-9.33838,-15.19775,-1.5084,-3.13173,-2.64808,35.15625,33.56934,4.45557
35200,-0.38309,-9.28026,-5.70798,-10.80322,-8.54492,-16.78467,1.74304,-10.78387,-5.92825,124.81689,54.44336,-44.25049
35300,6.53162,-7.88199,-7.7096,-13.67188,-6.71387,-18.9209,6.92428,-9.40476,-7.48454,2.80762,-3.41797,5.67627
35400,1.97289,-7.32652,-7.02005,-13.24463,-6.53076,-18.12744,1.46052,-7.8389,-7.36962,-19.65332,-34.36279,27.22168
35500,-1.63769,-3.85001,-4.24268,-10.80322,-6.83594,-18.55469,-1.5084,-3.70636,-5.2818,13.67188,16.72363,-13.73291
35600,4.41507,-6.27303,-9.43349,-12.20703,-6.10352,-18.79883,5.19081,-7.92509,-9.27547,38.63525,5.24902,-35.82764
35700,3.58185,-7.5851,-6.74231,-11.1084,-6.53076,-17.76123,4.20916,-9.50053,-6.23472,-55.60303,-5.61523,4.82178
35800,1.07264,-2.7678,-5.67925,-10.00977,-7.99561,-18.55469,1.35038,-2.26978,-6.56992,-13.00049,-16.29639,34.729
35900,0.75659,-9.63461,-7.94903,-11.47461,-7.56836,-17.33398,1.3408,-13.45589,-8.28902,83.37402,10.55908,-29.1748
36000,3.73509,-6.41669,-3.97452,-11.1084,-6.53076,-18.79883,3.98409,-6.79499,-3.90269,-81.29883,-6.04248,14.03809
36100,0.63209,-3.1413,-3.83086,-10.80322,-7.56836,-18.12744,0.46449,-3.32327,-4.03677,-9.8877,-17.08984,8.48389
36200,4.63534,-7.77664,-8.70563,-10.00977,-7.20215,-18.12744,5.68404,-10.12783,-9.00252,70.3125,-39.30664,1.89209
36300,3.46693,-9.39518,-7.41271,-7.87354,-6.10352,-19.59229,2.99765,-10.79823,-6.94343,-57.06787,-57.12891,99.06006
36400,-1.36953,-3.12215,-2.49964,-8.97217,-7.56836,-20.26367,-1.20672,-1.81966,-3.50045,-39.48975,-17.08984,74.646
36500,-0.74702,-4.12775,-4.71196,-7.50732,-7.56836,-20.01953,-0.40224,-3.352,-5.26743,119.81201,-27.16064,-38.51318
36600,2.69118,-11.58835,-10.63063,-6.10352,-5.06592,-21.05713,3.28975,-12.84296,-9.36166,-8.78906,36.19385,-37.53662
36700,4.65449,-6.07191,-4.15648,-7.50732,-3.96729,-22.52197,4.98491,-6.13895,-3.96494,-80.01709,34.42383,-9.8877
36800,1.676,-4.11817,-3.05511,-7.20215,-7.20215,-20.26367,1.5946,-4.6928,-3.68241,11.47461,32.04346,3.54004
36900,1.38869,-7.89157,-6.56035,-8.97217,-7.20215,-19.59229,1.87712,-8.79182,-7.47975,32.04346,26.79443,-12.39014
37000,3.31369,-9.10787,-6.62739,-8.54492,-6.83594,-19.59229,3.69678,-10.00812,-6.44542,-67.19971,18.73779,3.54004
37100,0.02873,-1.09179,-1.18757,-12.20703,-7.56836,-18.12744,-0.1676,-0.56026,-2.60977,-3.60107,30.27344,36.07178
37200,1.54192,-8.20762,-6.67527,-12.20703,-8.30078,-18.61572,1.62333,-7.18765,-6.1629,-32.04346,-9.46045,27.22168
37300,2.03993,-8.15015,-9.39518,-12.20703,-7.99561,-18.24951,1.88191,-9.51969,-6.89076,39.85596,0.42725,-17.94434
37400,0.0,-3.80213,-3.00722,-13.24463,-6.83594,-18.24951,-0.11971,-3.00244,-4.29056,18.55469,-42.60254,-26.9165
37500,1.12053,-6.12938,-5.73671,-10.43701,-7.56836,-18.9209,1.51798,-6.71837,-5.99051,89.47754,8.05664,-30.09033
37600,4.94181,-7.56595,-6.81893,-9.64355,-4.63867,-20.75195,4.70238,-9.31857,-6.78062,30.15137,8.48389,-5.61523
37700,1.8867,-5.46855,-8.5907,-12.20703,-3.96729,-20.08057,2.31288,-6.49331,-8.4662,-4.76074,-9.76562,14.28223
37800,2.14528,-4.43422,-7.26906,-10.80322,-3.60107,-20.99609,2.35598,-3.84523,-8.31296,-16.41846,0.73242,1.83105
37900,3.28496,-5.39193,-7.27863,-8.54492,-5.7373,-20.26367,3.62016,-6.65133,-6.85245,-5.5542,16.90674,-20.20264
38000,3.48608,-4.66407,-7.63299,-11.1084,-5.06592,-20.69092,3.8548,-4.96096,-7.47496,17.33398,5.49316,-3.66211
38100,2.27936,-5.34405,-7.17328,-11.1084,-5.06592,-20.69092,2.57625,-6.54119,-7.21159,54.93164,-9.58252,-3.84521
38200,1.97289,-3.80213,-6.60823,-10.00977,-3.96729,-21.05713,2.3895,-4.19479,-7.50848,17.02881,0.06104,-17.7002
38300,2.50921,-5.01843,-8.06396,-9.33838,-3.96729,-21.72852,2.87793,-6.11022,-8.40395,30.39551,24.84131,-15.86914
38400,3.40946,-5.00885,-8.35127,-10.43701,-2.92969,-21.48438,3.7303,-5.29616,-8.29381,-17.33398,7.44629,10.37598
38500,2.08782,-4.57788,-7.62341,-11.1084,-3.17383,-21.72852,2.41823,-4.62576,-8.19804,-20.01953,5.67627,17.27295
38600,3.26581,-5.43024,-7.0392,-11.47461,-3.96729,-20.99609,4.02719,-6.64654,-6.704,-23.80371,6.65283,-11.71875
38700,3.09342,-4.71196,-7.30736,-11.47461,-4.63867,-20.01953,3.17482,-5.06631,-7.3744,-10.13184,-27.03857,24.35303
