timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
19600,-1.47488,2.58583,-8.73436,-2.99072,-9.76562,-13.3667,-1.3839,2.4709,-8.86844,1.46484,0.06104,-0.42725
19700,-1.57065,2.46133,-8.72478,-3.41797,-9.64355,-15.86914,-1.53713,2.35598,-8.7583,2.86865,1.15967,-0.42725
19800,-1.47488,2.51879,-8.78225,-2.31934,-9.64355,-14.83154,-1.37432,2.36556,-8.81577,0.61035,1.09863,-1.83105
19900,-1.48446,2.62414,-8.76309,-2.99072,-9.64355,-14.83154,-1.40784,2.514,-8.81577,1.64795,0.36621,-0.61035
20000,-1.63769,2.57625,-8.78225,-2.68555,-10.43701,-15.19775,-1.59938,2.42781,-8.84929,1.70898,0.54932,0.42725
20100,-1.5515,2.60498,-8.72478,-2.31934,-10.43701,-15.625,-1.49882,2.45175,-8.81577,2.68555,2.38037,1.52588
20200,-1.44615,2.46133,-8.77267,-3.41797,-10.80322,-13.3667,-1.32165,2.30809,-8.81098,2.31934,0.06104,2.50244
20300,-1.37911,2.49006,-8.74394,-2.68555,-10.13184,-14.16016,-1.28813,2.39908,-8.85407,0.36621,0.18311,2.01416
20400,-1.70473,2.71033,-8.77267,-3.41797,-10.00977,-14.4043,-1.71431,2.58583,-8.85886,2.80762,3.23486,3.17383
20500,-1.50361,2.52837,-8.81098,-3.41797,-10.80322,-14.16016,-1.43657,2.37992,-8.7583,2.31934,3.17383,2.56348
20600,-1.2163,2.57625,-8.75351,-2.68555,-10.43701,-13.73291,-1.13489,2.45175,-8.7583,-0.18311,0.48828,4.63867
20700,-1.60896,2.61456,-8.6769,-2.99072,-10.80322,-13.73291,-1.60896,2.49006,-8.82055,3.60107,0.97656,4.76074
20800,-1.74304,2.54752,-8.73436,-2.99072,-9.64355,-14.16016,-1.67121,2.42781,-8.8445,0.67139,4.3335,4.3335
20900,-1.35996,2.70076,-8.75351,-3.66211,-10.00977,-14.16016,-1.23066,2.59541,-8.82055,0.24414,3.479,6.10352
21000,-1.18757,2.57625,-8.81098,-3.41797,-10.00977,-14.4043,-1.08222,2.45654,-8.83971,2.19727,-2.2583,2.50244
21100,-1.56108,2.53794,-8.69605,-2.99072,-10.80322,-13.73291,-1.69037,2.36077,-8.85407,1.70898,0.48828,1.34277
21200,-1.92501,2.57625,-8.64817,-4.08936,-9.64355,-15.19775,-1.81487,2.53316,-8.69605,0.48828,1.70898,1.40381
21300,-1.15883,2.56668,-8.74394,-4.45557,-11.1084,-14.16016,-1.02954,2.40386,-8.85886,1.89209,1.70898,-1.0376
21400,-1.47488,2.60498,-8.76309,-4.88281,-10.00977,-15.19775,-1.49404,2.50442,-8.89238,2.99072,0.30518,-0.91553
21500,-1.69516,2.56668,-8.76309,-3.66211,-10.80322,-14.4043,-1.65685,2.44217,-8.92111,2.19727,1.64795,-2.86865
21600,-1.48446,2.62414,-8.66732,-4.88281,-10.80322,-14.4043,-1.35996,2.52358,-8.71521,1.46484,1.89209,-2.31934
21700,-1.39826,2.49006,-8.77267,-3.66211,-11.47461,-14.4043,-1.31686,2.3464,-8.82055,2.99072,0.67139,-1.64795
21800,-1.52277,2.54752,-8.70563,-2.99072,-10.43701,-14.83154,-1.49882,2.43738,-8.78225,-0.18311,0.24414,-0.48828
21900,-1.57065,2.75822,-8.79182,-3.66211,-9.64355,-14.16016,-1.54192,2.52837,-8.93069,2.99072,1.64795,1.0376
22000,-1.45573,2.4709,-8.8014,-3.66211,-9.64355,-14.4043,-1.36953,2.32725,-8.91154,3.2959,1.34277,-0.91553
22100,-1.45573,2.50921,-8.73436,-4.08936,-10.13184,-14.16016,-1.45094,2.44696,-8.73915,1.0376,1.2207,0.79346
22200,-1.5515,2.66245,-8.63859,-4.08936,-10.00977,-14.4043,-1.54671,2.52837,-8.77746,1.95312,1.64795,0.42725
22300,-1.4653,2.48048,-8.81098,-2.99072,-10.43701,-14.4043,-1.34559,2.34161,-8.88759,0.91553,0.24414,0.97656
22400,-1.59938,2.64329,-8.76309,-4.08936,-10.43701,-15.19775,-1.64248,2.52358,-8.85407,0.67139,2.13623,1.95312
22500,-1.53234,2.59541,-8.76309,-3.41797,-10.80322,-13.73291,-1.43657,2.45654,-8.87802,0.0,0.30518,0.97656
22600,-1.50361,2.56668,-8.71521,-3.66211,-10.43701,-14.4043,-1.46052,2.42302,-8.74873,-0.06104,1.40381,1.40381
22700,-1.65685,2.52837,-8.83971,-4.45557,-10.13184,-14.16016,-1.59938,2.47569,-8.93069,-0.30518,0.79346,0.54932
22800,-1.51319,2.52837,-8.83971,-4.08936,-10.00977,-14.16016,-1.45573,2.41823,-8.98337,0.06104,3.60107,-1.15967
22900,-1.44615,2.38471,-8.83971,-4.88281,-10.80322,-14.16016,-1.35517,2.17401,-8.88759,0.12207,2.68555,-1.58691
23000,-1.58023,2.33682,-8.83971,-3.66211,-10.80322,-14.4043,-1.55629,2.19317,-8.94506,-2.38037,0.36621,1.77002
23100,-1.58023,2.42302,-8.78225,-4.08936,-10.80322,-14.16016,-1.54671,2.26978,-8.91154,-1.64795,1.83105,0.91553
23200,-1.58981,2.31767,-8.77267,-3.66211,-11.1084,-12.93945,-1.53234,2.17401,-8.85886,0.91553,2.68555,1.77002
23300,-1.50361,2.1357,-8.69605,-5.12695,-11.1084,-13.3667,-1.40784,1.97768,-8.77746,-0.30518,3.41797,1.34277
23400,-1.49404,2.26978,-8.78225,-4.08936,-11.47461,-14.52637,-1.44136,2.00641,-8.72957,1.52588,2.92969,3.479
23500,-1.72389,2.38471,-8.93548,-4.08936,-11.1084,-12.93945,-1.7622,2.0112,-9.01689,0.79346,10.31494,10.13184
23600,-1.94416,2.31767,-8.83013,-5.5542,-11.1084,-12.57324,-1.91543,2.265,-8.87323,-4.39453,9.46045,19.22607
23700,-1.83881,2.33682,-8.8014,-6.5918,-10.43701,-13.73291,-1.77177,2.42302,-8.83013,-0.06104,1.89209,10.92529
23800,-1.58023,2.26978,-8.65774,-6.34766,-10.80322,-13.3667,-1.51798,2.00641,-8.74873,3.84521,0.73242,4.45557
23900,-1.57065,2.25063,-8.71521,-7.01904,-10.80322,-13.3667,-1.60417,2.05909,-8.91154,0.54932,2.01416,12.75635
24000,-1.69516,2.23148,-8.79182,-7.38525,-11.1084,-11.90186,-1.66642,2.16922,-8.97379,2.0752,2.19727,9.33838
24100,-1.81008,2.30809,-8.84929,-6.5918,-10.43701,-12.93945,-1.82445,2.15486,-8.93069,-1.46484,1.15967,7.08008
24200,-1.72389,2.33682,-8.48535,-7.01904,-11.1084,-13.3667,-1.71431,2.31767,-8.72478,0.36621,-0.61035,7.01904
24300,-1.92501,2.26978,-8.60028,-7.8125,-11.1084,-12.57324,-1.83881,2.20753,-8.67211,4.94385,0.42725,2.2583
24400,-2.03993,2.25063,-9.02167,-8.05664,-10.43701,-12.57324,-2.02557,2.13092,-9.14618,2.2583,-1.40381,-3.2959
24500,-1.68558,2.45175,-8.87802,-7.01904,-10.80322,-13.73291,-1.72389,2.25542,-8.98337,-1.28174,0.97656,-4.3335
24600,-1.63769,2.40386,-8.64817,-7.38525,-10.43701,-11.90186,-1.60417,2.3033,-8.69126,3.96729,0.73242,-4.21143
24700,-1.87712,2.16444,-8.76309,-7.01904,-11.47461,-12.93945,-1.85318,2.11176,-8.86844,6.34766,-1.70898,-11.96289
24800,-1.91543,2.26021,-9.0121,-7.38525,-10.80322,-12.93945,-1.89149,2.06866,-9.06956,-0.24414,-2.2583,-12.93945
24900,-1.84839,2.42302,-9.27068,-7.01904,-10.80322,-12.57324,-1.79093,2.3895,-9.41434,-1.89209,-3.41797,-14.4043
25000,-1.71431,2.35598,-8.89717,-5.5542,-11.1084,-12.93945,-1.72389,2.2219,-8.93548,2.44141,0.97656,-20.62988
25100,-1.82924,2.15486,-8.74394,-4.88281,-10.80322,-13.3667,-1.83881,1.89628,-8.63859,4.69971,0.0,-18.18848
25200,-1.86754,1.8867,-8.47578,-4.45557,-10.80322,-12.93945,-1.80529,1.71431,-8.57634,3.2959,-2.74658,-10.68115
25300,-1.81008,2.04951,-8.57155,-4.08936,-11.2915,-12.69531,-1.76698,1.95374,-8.75351,2.01416,2.50244,-16.78467
25400,-1.72389,1.98247,-8.69605,-4.08936,-11.23047,-13.3667,-1.676,1.68079,-8.65295,3.479,3.66211,-8.23975
25500,-1.51319,1.90585,-9.05041,-4.88281,-11.96289,-13.3667,-1.39826,1.87712,-9.19885,-1.89209,-3.23486,-8.30078
25600,-1.37911,1.95374,-9.39518,-4.88281,-11.23047,-13.73291,-1.33122,1.70473,-9.48138,-5.31006,-1.15967,-7.99561
25700,-1.59938,1.92501,-8.61943,-3.41797,-11.23047,-12.93945,-1.54192,1.5946,-8.66732,-6.83594,-5.12695,-0.97656
25800,-1.5515,1.41742,-8.62901,-3.66211,-12.39014,-12.57324,-1.39348,1.39826,-8.44226,1.28174,-4.27246,1.09863
25900,-0.8811,1.47488,-7.0009,-3.41797,-12.39014,-12.57324,-0.53153,1.83881,-6.09107,-14.83154,-53.71094,-30.2124
26000,-1.01518,2.4326,-9.10787,-0.06104,-12.69531,-11.90186,-0.99123,1.88191,-9.04083,52.49023,-6.04248,-24.90234
26100,-0.5459,1.01518,-9.88362,0.67139,-10.92529,-13.06152,-0.45013,0.01437,-9.99854,14.89258,13.00049,22.15576
26200,-0.86194,1.61854,-9.28026,-0.36621,-10.92529,-13.85498,-0.72786,1.39826,-9.0935,-11.23047,21.1792,47.05811
26300,-1.48446,1.98247,-8.71521,-1.83105,-11.59668,-13.42773,-1.32165,2.31288,-8.78225,-9.94873,13.24463,32.2876
26400,-1.53234,1.99205,-8.84929,-3.2959,-12.69531,-13.06152,-1.38869,2.08303,-8.81577,6.83594,3.72314,3.84521
26500,-1.48446,1.49404,-8.99294,-4.39453,-11.23047,-12.75635,-1.36474,1.20672,-9.07914,8.72803,5.06592,-6.89697
26600,-1.19714,2.03993,-8.71521,-3.60107,-11.71875,-13.06152,-1.0487,1.77656,-8.64817,-4.27246,-0.97656,3.84521
26700,-1.05349,2.05909,-9.09829,-3.60107,-10.98633,-12.75635,-0.90504,2.11176,-8.98815,10.98633,-0.18311,1.34277
26800,-1.32165,2.08782,-9.18449,-3.60107,-11.71875,-14.22119,-1.2594,1.70473,-9.34251,9.46045,2.0752,-5.98145
26900,-1.53234,2.06866,-8.98337,-3.2959,-10.98633,-13.42773,-1.44615,1.95853,-9.05041,3.60107,5.79834,3.23486
27000,-1.58023,1.98247,-8.62901,-3.2959,-10.98633,-13.91602,-1.52277,1.94416,-8.81577,3.78418,4.3335,-5.61523
27100,-1.45573,2.14528,-9.11745,-2.92969,-11.41357,-13.5498,-1.33601,1.95853,-9.20843,-0.18311,1.40381,-7.99561
27200,-1.14926,2.10697,-8.8014,-3.2959,-12.08496,-13.06152,-1.0487,1.93937,-8.91633,2.74658,2.50244,-6.40869
27300,-1.41742,1.99205,-8.99294,-2.92969,-10.98633,-13.85498,-1.2977,1.76698,-8.97858,1.0376,2.2583,1.70898
27400,-1.53234,2.07824,-8.84929,-3.2959,-12.08496,-13.06152,-1.55629,1.93937,-8.98815,-1.40381,0.79346,4.08936
27500,-1.5515,2.07824,-9.05998,-3.2959,-11.71875,-13.06152,-1.5084,1.95374,-9.15097,0.30518,2.38037,0.97656
27600,-1.41742,1.97289,-8.68647,-3.2959,-11.2915,-12.75635,-1.2594,1.7622,-8.83492,-1.40381,0.67139,-1.95312
27700,-1.33122,1.81966,-8.60986,-3.2959,-12.08496,-13.06152,-1.18757,1.66164,-8.7583,3.17383,-0.24414,2.99072
27800,-1.427,1.91543,-9.21322,-2.92969,-12.08496,-14.22119,-1.30728,1.70473,-9.37124,2.2583,-0.85449,0.42725
27900,-1.51319,2.16444,-8.83971,-3.2959,-11.2915,-12.75635,-1.44136,2.04472,-8.91154,1.52588,2.74658,4.57764
28000,-1.51319,1.75262,-9.02167,-3.2959,-10.98633,-13.06152,-1.3839,1.70473,-8.90675,2.2583,-0.42725,-1.83105
28100,-1.36953,2.1357,-8.87802,-3.2959,-11.71875,-13.85498,-1.21151,1.87233,-9.05519,0.85449,-2.0752,-2.99072
28200,-1.43657,2.03036,-8.71521,-2.92969,-12.45117,-13.06152,-1.34559,1.8436,-8.95942,2.01416,1.0376,2.0752
28300,-1.52277,1.83881,-8.89717,-4.39453,-11.71875,-13.85498,-1.43657,1.80529,-8.97858,2.99072,2.01416,1.34277
28400,-1.40784,2.04951,-8.81098,-3.60107,-12.08496,-13.42773,-1.2594,1.86754,-8.89238,3.2959,0.06104,-4.45557
28500,-1.39826,2.06866,-9.07914,-3.60107,-11.2915,-14.52637,-1.27376,1.8436,-9.18927,4.63867,1.83105,0.18311
28600,-1.427,2.03993,-8.88759,-3.96729,-11.41357,-13.5498,-1.30728,1.93458,-9.11266,1.28174,1.34277,0.97656
28700,-1.43657,2.07824,-9.07914,-3.96729,-11.71875,-13.42773,-1.30249,1.93937,-9.05041,-2.0752,0.85449,0.18311
28800,-1.4653,2.23148,-8.83971,-3.96729,-12.08496,-13.06152,-1.33601,2.04951,-8.90196,0.79346,1.15967,2.2583
28900,-1.3408,1.99205,-9.00252,-3.60107,-11.71875,-13.5498,-1.17799,1.93937,-9.06477,3.17383,1.40381,-4.63867
29000,-1.37911,2.05909,-8.86844,-3.60107,-11.41357,-12.75635,-1.36953,1.58023,-9.03604,3.23486,4.76074,5.00488
29100,-1.61854,1.83881,-8.78225,-3.60107,-12.45117,-13.42773,-1.53713,1.87233,-8.80619,-1.46484,7.62939,12.87842
29200,-1.427,2.20274,-8.95463,-4.39453,-11.71875,-13.06152,-1.28334,2.04951,-9.06477,2.80762,6.22559,-1.28174
29300,-1.37911,2.16444,-8.6769,-4.76074,-11.71875,-13.06152,-1.38869,1.54671,-8.62422,2.38037,10.0708,19.28711
29400,-1.65685,1.91543,-8.83013,-5.06592,-11.2915,-14.22119,-1.57065,1.81008,-8.75351,-7.08008,9.27734,40.64941
29500,-1.3408,2.08782,-8.90675,-7.32422,-11.71875,-14.22119,-1.11095,2.25063,-9.05998,-2.38037,1.46484,21.85059
29600,-0.86194,2.2219,-9.08871,-7.32422,-10.98633,-13.06152,-0.76138,1.66164,-9.11745,0.24414,0.61035,26.67236
29700,-1.19714,2.1357,-8.99294,-8.36182,-10.25391,-13.42773,-1.12531,2.04472,-9.06956,-3.66211,1.34277,46.02051
29800,-1.54192,1.91543,-9.1366,-9.82666,-11.1084,-12.26807,-1.51798,1.92022,-8.98337,-3.66211,-2.19727,34.60693
29900,-1.68558,2.11655,-8.78225,-10.25391,-11.1084,-13.42773,-1.61375,2.17401,-8.94027,-3.96729,0.36621,20.32471
30000,-1.51319,2.26978,-8.81098,-11.23047,-9.94873,-12.75635,-1.3839,2.12613,-8.71042,2.92969,2.92969,5.5542
30100,-1.53234,2.11655,-8.65774,-11.23047,-10.80322,-12.39014,-1.51798,1.83402,-8.90675,4.69971,5.43213,11.41357
30200,-1.73346,2.26021,-8.73436,-11.59668,-10.13184,-13.06152,-1.6329,2.3033,-8.79661,4.08936,7.08008,9.70459
30300,-1.58981,2.51879,-9.07914,-11.96289,-10.92529,-13.91602,-1.49404,2.33682,-8.97379,6.7749,9.39941,0.97656
30400,-1.26418,2.4709,-8.94506,-12.20703,-11.23047,-13.06152,-1.10616,2.265,-8.82055,1.77002,7.44629,7.08008
30500,-0.8811,2.4326,-8.86844,-12.20703,-10.13184,-12.39014,-0.68955,2.24105,-8.89238,4.63867,0.85449,8.91113
30600,-1.05349,2.38471,-9.0121,-12.20703,-9.33838,-13.85498,-1.16362,1.95853,-9.04562,-0.36621,1.70898,18.55469
30700,-1.58981,2.35598,-8.89717,-11.90186,-10.00977,-13.42773,-1.55629,2.57146,-8.95463,-4.02832,3.96729,22.15576
30800,-1.45573,2.31767,-8.64817,-13.67188,-9.76562,-13.42773,-1.26897,2.21711,-8.88759,4.3335,4.63867,0.91553
30900,-1.30249,2.44217,-8.82055,-14.34326,-10.00977,-13.06152,-1.22588,2.23148,-8.88281,2.31934,4.69971,8.42285
31000,-1.52277,2.46133,-8.90675,-14.22119,-9.33838,-13.06152,-1.49404,2.28894,-9.03125,0.12207,5.92041,14.64844
31100,-1.5515,2.52837,-8.54282,-13.85498,-8.66699,-12.26807,-1.50361,2.59541,-8.57634,-0.24414,4.94385,12.39014
31200,-1.1301,2.38471,-8.84929,-14.64844,-8.05664,-13.06152,-1.05349,2.2219,-8.91633,6.7749,1.40381,1.77002
31300,-1.47488,2.58583,-8.72478,-14.64844,-10.13184,-13.06152,-1.427,2.22669,-8.90196,-0.30518,4.69971,15.07568
31400,-1.70473,2.59541,-8.78225,-15.01465,-8.36182,-12.26807,-1.676,2.67202,-8.98815,0.54932,10.00977,17.15088
31500,-1.53234,2.54752,-8.87802,-16.78467,-7.69043,-12.69531,-1.47967,2.39908,-8.76309,4.39453,11.1084,9.94873
31600,-1.20672,2.61456,-8.69605,-16.78467,-8.36182,-12.39014,-1.10137,2.54752,-8.75351,-0.79346,-0.54932,13.91602
31700,-1.18757,2.75822,-8.83971,-16.11328,-8.36182,-11.96289,-1.07743,2.54752,-8.99294,0.54932,-3.11279,14.5874
31800,-1.68558,2.61456,-8.60028,-17.15088,-8.36182,-12.26807,-1.63769,2.60977,-8.73436,1.83105,-0.91553,15.80811
31900,-1.82924,2.49006,-8.91633,-16.78467,-7.69043,-13.06152,-1.80529,2.57625,-9.10308,2.62451,-0.61035,-0.06104
32000,-1.68558,2.50921,-8.78225,-17.57812,-8.05664,-12.26807,-1.62812,2.57625,-8.88759,-0.12207,1.58691,-16.72363
32100,-1.66642,2.53794,-8.68647,-16.35742,-7.69043,-13.06152,-1.63769,2.45175,-8.74394,5.00488,-0.12207,-28.86963
32200,-1.90585,2.56668,-8.66732,-16.35742,-8.78906,-11.96289,-1.87233,2.35598,-8.67211,3.2959,-1.95312,-28.38135
32300,-2.05909,2.64329,-8.55239,-15.19775,-9.0332,-12.26807,-2.02078,2.40386,-8.60507,-1.83105,-2.99072,-23.01025
32400,-1.92501,2.70076,-8.56197,-14.52637,-9.0332,-11.96289,-1.94416,2.55231,-8.68169,-2.31934,-3.11279,-19.34814
32500,-1.54192,2.69118,-8.75351,-15.19775,-9.82666,-12.26807,-1.51798,2.38471,-8.88759,-0.24414,-1.34277,-13.3667
32600,-1.05349,2.58583,-8.93548,-14.52637,-9.82666,-12.26807,-0.98166,2.34161,-9.10787,3.84521,4.21143,-0.42725
32700,-0.6704,2.26978,-8.86844,-14.16016,-10.31494,-12.39014,-0.48365,2.34161,-8.90675,10.68115,4.02832,0.36621
32800,-0.78533,2.28894,-9.03125,-14.16016,-9.94873,-11.59668,-0.71829,1.8005,-9.19406,10.19287,-2.50244,-7.26318
32900,-1.39826,2.36556,-8.95463,-14.16016,-9.15527,-13.06152,-1.33601,2.15486,-9.12223,1.15967,1.15967,16.05225
33000,-1.99205,2.39429,-8.76309,-14.03809,-8.8501,-11.59668,-1.92501,2.49964,-8.8014,-0.79346,2.56348,10.19287
33100,-2.21232,2.49964,-8.58113,-15.13672,-9.64355,-11.96289,-2.20753,2.44696,-8.55239,2.86865,-1.2207,-5.79834
33200,-2.03993,2.59541,-8.61943,-13.67188,-9.52148,-11.96289,-2.00641,2.36556,-8.81098,-1.70898,-0.36621,-1.40381
33300,-1.59938,2.56668,-8.78225,-14.03809,-9.52148,-13.42773,-1.5515,2.40865,-8.97379,-1.58691,3.78418,4.63867
33400,-1.18757,2.37513,-8.69605,-14.83154,-9.94873,-12.26807,-1.02475,2.3464,-8.76309,0.24414,5.18799,4.63867
33500,-0.94814,2.39429,-8.93548,-15.13672,-10.74219,-13.06152,-0.86194,2.07824,-9.00731,0.73242,1.58691,3.90625
33600,-1.3408,2.45175,-8.77267,-15.50293,-9.27734,-12.75635,-1.24982,2.31767,-8.77267,-2.99072,1.89209,16.6626
33700,-1.69516,2.49964,-8.70563,-15.86914,-8.8501,-12.75635,-1.70952,2.46133,-8.83492,0.79346,2.2583,10.0708
33800,-1.92501,2.4709,-8.4662,-15.50293,-9.94873,-12.26807,-1.86754,2.3033,-8.52366,3.84521,1.52588,6.65283
33900,-1.98247,2.5571,-8.69605,-15.86914,-9.15527,-12.26807,-1.94416,2.35598,-8.77267,0.85449,-0.06104,12.51221
34000,-1.75262,2.50921,-8.84929,-15.50293,-8.48389,-12.75635,-1.68558,2.47569,-8.92111,0.24414,1.64795,8.54492
34100,-1.44615,2.46133,-8.78225,-15.86914,-8.48389,-12.26807,-1.27855,2.31767,-8.85886,-0.42725,1.83105,4.08936
34200,-1.13968,2.41344,-8.83971,-16.29639,-8.48389,-11.59668,-1.03912,2.26021,-8.95942,-2.31934,0.24414,4.57764
34300,-1.14926,2.4326,-8.88759,-16.29639,-9.27734,-13.06152,-1.03433,2.34161,-8.99773,-4.15039,-2.38037,9.46045
34400,-1.32165,2.44217,-9.03125,-16.96777,-8.48389,-11.96289,-1.22588,2.32725,-9.13181,-4.45557,1.34277,6.22559
34500,-1.39826,2.37513,-8.8014,-16.29639,-8.8501,-11.96289,-1.31207,2.24105,-8.98337,-3.90625,-0.42725,4.39453
34600,-1.52277,2.36556,-8.65774,-15.86914,-9.15527,-11.23047,-1.5515,2.10697,-8.83013,-2.74658,13.67188,10.0708
34700,-1.84839,2.38471,-8.4662,-16.96777,-8.48389,-11.23047,-1.90106,2.14049,-8.25071,3.54004,22.46094,15.31982
34800,-2.30809,2.24105,-8.31296,-18.06641,-8.48389,-11.59668,-2.23626,2.37513,-8.30818,11.1084,8.11768,9.76562
34900,-2.40386,2.17401,-8.73436,-18.79883,-8.8501,-12.08496,-2.27936,2.20753,-8.66732,12.69531,5.67627,-13.18359
35000,-2.03036,2.37513,-8.9259,-18.31055,-7.38525,-10.25391,-1.95853,2.10697,-8.8014,7.14111,0.48828,-24.35303
35100,-1.74304,2.44217,-8.60986,-18.73779,-8.17871,-10.92529,-1.75262,2.19317,-8.85886,-0.42725,3.60107,-11.23047
35200,-1.82924,2.54752,-8.78225,-17.63916,-8.48389,-10.62012,-1.77177,2.45175,-8.77746,-0.42725,2.56348,-3.90625
35300,-1.91543,2.56668,-8.62901,-17.94434,-8.48389,-10.62012,-1.90585,2.49006,-8.80619,4.15039,0.30518,-7.32422
35400,-2.07824,2.57625,-8.65774,-17.27295,-8.48389,-10.62012,-2.09261,2.36077,-8.69126,10.19287,0.42725,-8.30078
35500,-2.37513,2.46133,-8.62901,-17.63916,-9.15527,-11.71875,-2.37034,2.11655,-8.70084,8.30078,0.85449,-1.09863
35600,-2.45175,2.4326,-8.62901,-17.27295,-8.17871,-11.71875,-2.37513,2.41344,-8.61465,-0.85449,-0.79346,-0.79346
35700,-2.15486,2.63372,-8.75351,-17.63916,-8.8501,-11.71875,-2.11655,2.49006,-8.89238,1.70898,-2.86865,-7.69043
35800,-1.95374,2.61456,-8.56197,-16.8457,-7.8125,-10.98633,-1.9298,2.41823,-8.65774,-0.24414,1.46484,-2.99072
35900,-1.98247,2.5571,-8.56197,-17.27295,-8.48389,-10.62012,-1.95374,2.41823,-8.55718,1.83105,-0.97656,1.70898
36000,-2.16444,2.49006,-8.70563,-16.8457,-8.48389,-11.71875,-2.13092,2.35119,-8.89717,2.13623,-0.24414,2.99072
36100,-2.20274,2.46133,-8.62901,-17.63916,-8.8501,-11.2915,-2.14528,2.40386,-8.73915,2.19727,-0.30518,-0.48828
36200,-2.1357,2.49006,-8.71521,-16.47949,-8.48389,-10.62012,-2.1357,2.3895,-8.81098,1.77002,0.85449,-0.73242
36300,-1.98247,2.53794,-8.64817,-16.47949,-8.8501,-11.71875,-1.98726,2.37513,-8.8014,0.0,-0.30518,-1.95312
36400,-2.10697,2.56668,-8.81098,-17.94434,-8.48389,-11.71875,-2.07345,2.37992,-8.72957,0.48828,0.0,3.11279
36500,-2.03036,2.46133,-8.63859,-17.63916,-9.27734,-10.92529,-1.97768,2.3895,-8.69605,3.72314,1.09863,-2.13623
36600,-1.93458,2.40386,-8.6769,-17.27295,-8.17871,-11.71875,-1.87233,2.19796,-8.66732,1.46484,-0.61035,-4.82178
36700,-2.06866,2.59541,-8.68647,-17.27295,-8.17871,-11.71875,-2.10218,2.37513,-8.84929,0.48828,2.01416,2.92969
36800,-2.16444,2.42302,-8.5907,-16.8457,-8.48389,-12.45117,-2.12613,2.41823,-8.73915,2.56348,0.48828,-0.24414
36900,-2.03036,2.48048,-8.82055,-17.27295,-8.8501,-12.39014,-2.00641,2.27936,-8.94506,2.86865,0.85449,-4.27246
37000,-2.05909,2.24105,-8.75351,-16.17432,-7.38525,-11.2915,-2.0112,2.13092,-8.72478,-1.09863,2.13623,1.34277
37100,-2.03036,2.04951,-8.8014,-17.63916,-8.48389,-10.62012,-2.06866,2.03514,-9.04562,-14.77051,-1.28174,1.64795
37200,-1.92501,2.65287,-8.56197,-17.27295,-8.8501,-10.62012,-1.83402,2.73428,-8.5093,1.52588,0.12207,-1.34277
37300,-1.90585,2.21232,-8.83971,-16.47949,-9.27734,-11.71875,-1.93937,1.83402,-8.86844,8.36182,-0.67139,-3.96729
37400,-2.1357,2.03036,-8.74394,-16.8457,-9.27734,-10.92529,-2.14049,1.83881,-8.90196,1.2207,-0.61035,3.479
37500,-2.20274,2.23148,-8.68647,-16.17432,-8.8501,-11.2915,-2.18359,2.21232,-8.77267,-0.85449,0.91553,0.0
37600,-2.0112,2.56668,-8.6769,-16.47949,-9.27734,-11.41357,-1.97289,2.30809,-8.77267,6.10352,0.18311,-5.98145
37700,-1.95374,2.04951,-8.84929,-16.8457,-8.8501,-11.71875,-1.94416,1.90585,-8.89238,9.27734,0.06104,-4.5166
37800,-2.14528,2.21232,-8.8014,-15.80811,-9.27734,-11.71875,-2.16444,1.96332,-8.87323,-0.73242,0.42725,-1.34277
37900,-2.12613,2.48048,-8.55239,-17.27295,-9.94873,-11.71875,-2.05909,2.49485,-8.61465,3.11279,-1.77002,-4.82178
38000,-2.0974,2.27936,-8.90675,-16.17432,-8.8501,-11.71875,-2.0974,2.11655,-8.94027,6.71387,-3.11279,-10.43701
38100,-2.03993,2.36556,-8.74394,-16.47949,-8.8501,-12.87842,-2.04951,2.16444,-8.87323,2.38037,-2.92969,-10.68115
38200,-2.08782,2.28894,-8.63859,-15.80811,-8.8501,-11.2915,-2.04951,2.25542,-8.59549,1.52588,0.0,-5.7373
38300,-2.12613,2.4709,-8.50451,-16.17432,-8.8501,-11.71875,-2.10697,2.32725,-8.69605,8.91113,-1.95312,-9.64355
38400,-2.02078,2.15486,-8.77267,-15.38086,-9.27734,-11.71875,-1.96332,2.10218,-8.80619,6.95801,1.15967,-9.27734
38500,-1.69516,2.45175,-8.69605,-14.70947,-9.94873,-11.71875,-1.68079,2.2219,-8.72478,6.71387,-0.67139,-16.96777
38600,-1.72389,2.52837,-8.6769,-15.01465,-9.94873,-11.71875,-1.7622,2.23148,-8.69126,4.15039,1.28174,-2.56348
38700,-1.98247,2.45175,-8.77267,-14.70947,-9.64355,-11.41357,-1.92501,2.36077,-8.86844,3.05176,-1.95312,-0.73242
38800,-2.06866,2.42302,-8.74394,-15.38086,-8.48389,-12.45117,-2.05909,2.19796,-8.78703,2.31934,-0.24414,-3.17383
38900,-2.06866,2.46133,-8.68647,-14.70947,-9.64355,-12.45117,-2.09261,2.30809,-8.69126,0.30518,2.31934,0.54932
39000,-2.0112,2.45175,-8.74394,-14.70947,-9.64355,-12.08496,-1.96332,2.39429,-8.72478,1.64795,-0.36621,-4.45557
