timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
19500,2.7678,-8.26508,-7.64256,16.8457,-2.62451,-15.68604,3.60101,-9.11745,-8.37522,-40.64941,27.28271,-17.76123
19600,0.62251,-4.96096,-7.68087,16.8457,-2.31934,-17.63916,1.35517,-4.33845,-8.66732,-7.32422,33.20312,19.22607
19700,1.85797,-7.63299,-4.6928,14.70947,-3.41797,-17.27295,2.45654,-8.02565,-4.09902,-59.26514,24.84131,-65.24658
19800,2.86357,-2.83484,-4.6928,14.34326,-2.99072,-18.55469,3.38073,-2.90666,-5.67925,3.90625,-2.56348,-49.80469
19900,2.51879,-7.25948,-5.55475,13.91602,-1.95312,-18.55469,3.15088,-8.28902,-5.68883,28.01514,20.32471,-9.27734
20000,1.03433,-5.89952,-6.18684,12.87842,-0.73242,-18.9209,1.7191,-6.04318,-6.29219,44.37256,17.45605,-9.8877
20100,3.29454,-6.96259,-7.08709,12.87842,0.0,-19.59229,3.81649,-7.19244,-7.7096,-7.93457,-7.32422,-19.22607
20200,1.72389,-8.60028,-7.62341,12.45117,-0.73242,-19.71436,2.39908,-9.05041,-8.05438,-5.85938,11.47461,1.15967
20300,2.44217,-4.5683,-7.34567,12.75635,0.67139,-20.01953,3.1844,-4.50605,-8.06396,-6.46973,12.93945,13.18359
20400,2.23148,-6.90512,-6.60823,12.39014,-0.36621,-20.75195,2.49006,-6.48852,-6.13895,5.43213,-9.09424,0.36621
20500,1.91543,-5.98572,-7.7096,13.5498,-0.73242,-20.01953,2.67202,-6.10543,-8.67211,52.6123,-7.62939,8.42285
20600,1.12053,-5.65052,-7.45102,13.5498,1.46484,-19.22607,1.84839,-5.01843,-8.27944,31.61621,1.46484,11.2915
20700,1.0056,-5.79417,-6.44542,13.18359,1.70898,-20.38574,1.69037,-5.2387,-7.02963,4.94385,15.68604,-8.66699
20800,3.79255,-4.9035,-7.04878,12.08496,2.13623,-20.38574,4.63055,-5.43982,-7.07272,12.75635,10.37598,-7.87354
20900,1.60896,-6.07191,-8.30339,11.41357,2.50244,-19.59229,2.24584,-5.89473,-9.33293,24.6582,-11.23047,24.41406
21000,1.96332,-4.96096,-7.86284,11.71875,2.80762,-20.01953,2.94976,-4.5683,-8.83013,-2.44141,-11.59668,6.10352
21100,1.41742,-5.03758,-7.72876,12.08496,3.96729,-18.43262,2.07824,-4.90829,-8.51408,9.09424,11.16943,0.06104
21200,2.03993,-4.81731,-6.9147,12.75635,2.80762,-19.59229,2.6816,-4.77421,-7.28821,-11.47461,12.93945,-9.39941
21300,2.00162,-4.79815,-7.05836,12.39014,2.13623,-19.59229,2.71512,-4.88435,-7.70003,28.56445,15.44189,-12.26807
21400,4.08944,-5.81333,-7.94903,11.71875,2.50244,-19.59229,4.85561,-5.93304,-8.64817,-1.28174,-18.98193,12.75635
21500,2.11655,-4.0224,-7.02963,11.71875,3.17383,-20.38574,2.50921,-4.45816,-7.39356,20.26367,-15.25879,18.67676
21600,1.77177,-5.028,-7.17328,12.08496,1.70898,-18.43262,2.37992,-5.11899,-7.98255,5.18799,-31.37207,10.37598
21700,1.08222,-6.58908,-8.51408,12.39014,2.80762,-17.63916,2.12613,-7.3361,-8.89717,-2.38037,-8.78906,14.70947
21800,3.37116,-4.16606,-7.70003,14.34326,3.60107,-19.22607,4.47732,-4.00804,-7.38398,-22.58301,-4.57764,6.83594
21900,5.51644,-4.45337,-8.01607,14.22119,2.13623,-16.8457,6.18684,-4.96096,-8.19804,-7.32422,-48.76709,24.90234
22000,1.06306,-4.4438,-8.45662,16.47949,2.13623,-17.27295,1.16362,-4.31451,-9.2611,18.49365,-51.02539,53.03955
22100,0.22027,-6.29219,-7.64256,17.82227,0.0,-14.64844,1.32644,-7.24032,-9.29941,31.98242,-9.15527,10.80322
22200,2.03993,-3.98409,-6.85724,19.04297,-0.67139,-14.22119,2.98807,-4.3576,-7.25469,46.08154,22.2168,60.18066
22300,3.13173,-4.98969,-6.48373,18.31055,-1.34277,-15.13672,3.36158,-4.86998,-7.0392,-0.30518,-2.68555,38.08594
22400,1.35038,-4.83646,-6.26346,18.9209,-0.97656,-15.86914,2.51879,-4.95617,-7.1254,18.37158,-4.27246,9.21631
22500,3.13173,-5.71756,-8.05438,18.55469,-1.70898,-14.70947,3.68241,-6.455,-8.32254,16.6626,-6.5918,10.00977
22600,1.63769,-6.18684,-8.61943,18.9209,-1.70898,-14.22119,2.74864,-6.02881,-8.43268,-4.08936,-9.70459,14.16016
22700,3.40946,-5.4494,-7.9203,18.24951,-1.64795,-14.22119,4.12775,-5.61221,-8.18846,-12.51221,-13.5498,4.88281
22800,3.46693,-5.21955,-7.50848,19.71436,-2.13623,-13.42773,4.12775,-5.18603,-7.60426,-26.30615,-22.52197,11.35254
22900,-0.17239,-3.94579,-4.96096,20.01953,-2.68555,-11.90186,0.24901,-3.52439,-7.27384,23.13232,-3.23486,6.83594
23000,-0.75659,-6.71358,-5.10462,19.71436,-3.479,-12.69531,1.16841,-6.17247,-6.70879,12.3291,4.76074,-8.30078
23100,5.00885,-5.95699,-7.39356,20.01953,-3.17383,-11.90186,6.61781,-6.97216,-7.83411,13.73291,13.48877,-16.41846
23200,3.31369,-7.5851,-8.60028,20.01953,-2.13623,-14.22119,3.97452,-7.78143,-8.95463,-36.8042,-31.98242,18.00537
23300,0.51717,-2.84441,-5.61221,20.75195,-3.17383,-11.23047,0.98166,-2.08782,-7.15413,-30.39551,2.68555,33.63037
23400,4.46295,-7.41271,-11.2723,19.71436,-3.90625,-11.23047,5.73671,-7.44623,-12.34973,75.80566,35.15625,-52.36816
23500,0.20112,-8.98337,-8.23635,20.01953,-2.44141,-13.5498,1.06306,-7.25948,-7.91072,-62.37793,2.19727,28.9917
23600,2.5571,-1.58981,-4.47253,20.01953,-4.15039,-13.91602,3.16046,-1.69037,-4.86519,-58.89893,-42.84668,-50.59814
23700,4.07029,-4.75027,-4.26183,20.75195,-4.94385,-10.80322,4.75505,-4.35281,-3.70157,61.15723,-26.30615,-8.60596
23800,1.68558,-9.73996,-9.03125,21.85059,-3.17383,-11.23047,2.54273,-11.53089,-9.23237,78.30811,-27.9541,0.42725
23900,2.64329,-7.53722,-7.09667,22.94922,-3.17383,-9.64355,3.58185,-7.3361,-7.92988,-31.12793,-9.64355,18.18848
24000,4.12775,-3.12215,-6.27303,23.98682,-2.44141,-9.64355,4.76463,-3.08384,-6.77583,-16.72363,-16.60156,-15.93018
24100,5.48771,-5.25785,-7.29779,22.15576,-3.17383,-8.05664,6.22515,-5.98093,-7.39356,0.18311,-20.56885,4.57764
24200,2.63372,-11.05203,-7.28821,23.31543,-2.80762,-8.05664,3.48129,-11.61708,-7.09667,5.85938,1.15967,24.53613
24300,1.03433,-6.14853,-5.42067,22.94922,-3.17383,-8.48389,1.5946,-6.26346,-6.18205,-109.49707,-0.97656,10.55908
24400,2.03036,0.76617,-1.38869,22.46094,-4.57764,-6.83594,1.93458,0.38787,-2.67681,-15.38086,26.30615,26.7334
24500,5.17166,-9.14618,-4.80773,23.49854,-6.40869,-7.32422,4.95617,-12.18692,-6.704,98.57178,-10.62012,51.2085
24600,0.62251,-6.30176,-6.82851,23.49854,-5.61523,-9.27734,1.47009,-7.47496,-7.40792,68.11523,-20.20264,-6.53076
24700,3.74467,-7.30736,-7.39356,21.24023,-5.24902,-7.56836,4.47732,-6.36402,-8.0448,19.04297,10.80322,0.30518
24800,1.70473,-7.82453,-7.99692,21.24023,-4.88281,-9.27734,2.42302,-7.21159,-7.92988,-7.44629,15.50293,18.43262
24900,3.69678,-5.68883,-6.56992,21.66748,-6.34766,-9.27734,4.70717,-5.85643,-7.22117,-15.31982,9.76562,-17.21191
25000,3.70636,-6.56035,-6.40711,21.24023,-5.5542,-9.52148,4.01283,-6.63218,-6.72795,-26.9165,-11.96289,15.50293
25100,-1.38869,-7.16371,-6.19642,21.97266,-6.71387,-8.36182,-0.59378,-6.77583,-8.22677,8.23975,33.44727,-20.62988
25200,0.1245,-5.01843,-5.27701,21.97266,-5.92041,-10.74219,0.9625,-4.53478,-5.43503,-27.40479,24.4751,-37.41455
25300,5.80375,-5.86121,-5.53559,20.20264,-5.5542,-10.31494,7.01526,-6.25388,-5.88995,14.89258,46.63086,-22.52197
25400,3.16046,-8.99294,-7.62341,20.56885,-3.41797,-12.26807,3.54833,-9.1366,-8.0448,-42.29736,-18.85986,30.88379
25500,-0.91941,-1.74304,-6.3305,20.99609,-5.24902,-11.90186,-0.61773,-1.27376,-7.74312,18.18848,-5.85938,32.2876
25600,0.01915,-11.67454,-10.85091,20.20264,-5.5542,-11.59668,1.74783,-11.45906,-11.80384,85.87646,15.50293,-51.3916
25700,3.67762,-5.21955,-6.07191,19.104,-4.08936,-13.18359,4.55393,-4.88913,-6.7902,-23.98682,-28.68652,-40.46631
25800,2.5571,-4.01283,-4.38633,21.66748,-2.31934,-12.26807,3.00244,-4.25225,-5.08068,-8.48389,-6.10352,-3.05176
25900,1.91543,-6.40711,-5.49728,21.24023,-3.41797,-11.47461,2.52837,-7.47018,-5.77023,34.11865,7.56836,-5.43213
26000,1.33122,-5.79417,-7.16371,19.77539,-2.31934,-12.69531,2.03036,-5.92347,-8.23156,20.69092,0.0,-5.43213
26100,1.45573,-7.23075,-7.72876,20.99609,-1.64795,-11.23047,2.91145,-6.14853,-9.16533,-23.49854,31.55518,-1.46484
26200,3.83086,-5.93783,-8.0448,19.104,-2.31934,-13.91602,4.89392,-6.7902,-7.63299,-26.85547,37.35352,-7.8125
26300,2.81568,-4.42464,-6.79978,19.104,-3.11279,-14.22119,2.86836,-4.07987,-7.59468,1.89209,-29.66309,23.92578
26400,-1.12053,-6.94343,-7.24032,18.73779,-2.68555,-13.42773,-1.69994,-7.78143,-6.16768,3.35693,17.63916,1.34277
26500,-0.58421,-5.18124,-6.99132,18.31055,-3.11279,-13.85498,0.72786,-5.63136,-8.4662,-5.18799,45.71533,-32.53174
26600,5.50686,-7.54679,-8.8014,17.27295,-2.68555,-16.17432,6.50767,-9.55321,-8.51887,-11.90186,75.13428,-26.24512
26700,1.82924,-6.68485,-6.97216,14.4043,-2.68555,-18.9209,1.81966,-5.41109,-6.94343,-60.97412,27.83203,24.10889
26800,-1.40784,-2.31767,-5.7846,15.625,-4.08936,-18.12744,-1.31686,-2.12613,-6.31134,22.82715,29.60205,17.94434
26900,1.26418,-10.52529,-9.53884,13.06152,-3.41797,-19.28711,3.4765,-9.75433,-9.05041,19.40918,-9.15527,-95.09277
27000,3.61058,-5.83248,-6.68485,13.42773,-1.64795,-18.9209,4.09423,-8.10227,-6.80456,-0.85449,21.3623,-66.40625
27100,0.14366,-6.27303,-5.83248,12.69531,-0.48828,-19.71436,0.92419,-6.18684,-5.70798,-36.49902,24.90234,-79.46777
27200,2.05909,-6.29219,-6.50288,11.23047,-0.48828,-20.87402,2.65287,-5.866,-6.50767,-26.30615,18.79883,-43.15186
27300,1.53234,-7.7958,-6.83808,9.76562,1.0376,-20.87402,2.06388,-8.11184,-7.72876,-7.93457,18.61572,-26.24512
27400,2.78695,-6.08149,-6.87639,9.76562,0.85449,-21.3623,4.3576,-7.58989,-8.2124,-14.28223,36.92627,-13.73291
27500,1.35038,-7.43187,-7.7958,9.33838,0.85449,-22.52197,2.08782,-7.6713,-8.12142,-25.87891,13.85498,20.99609
27600,-0.58421,-5.32489,-5.75587,7.87354,0.48828,-22.52197,-0.0,-4.72153,-7.45581,-2.99072,23.31543,-2.01416
27700,0.52674,-6.08149,-4.79815,6.83594,0.06104,-22.03369,0.9625,-6.7471,-5.54517,-21.30127,33.44727,-27.771
27800,1.94416,-7.06794,-5.74629,6.10352,-0.24414,-23.31543,2.67202,-7.76707,-6.5364,31.06689,62.98828,-7.93457
27900,3.09342,-8.31296,-6.95301,3.96729,0.06104,-22.46094,3.85001,-8.30818,-6.4119,31.92139,9.33838,28.38135
28000,-1.73346,-8.36085,-7.38398,2.50244,1.15967,-24.10889,-0.94814,-7.28342,-7.9634,-40.64941,-17.39502,41.19873
28100,0.67998,-3.7734,-7.16371,3.66211,-0.24414,-23.31543,1.18278,-4.01761,-8.62901,-2.68555,-5.00488,-16.96777
28200,-1.3408,-7.51806,-7.3361,3.66211,-0.54932,-24.10889,-0.97687,-7.02484,-8.90675,21.66748,0.79346,10.0708
28300,-0.8811,-10.66894,-9.25153,3.2959,-0.24414,-23.62061,0.76617,-9.26589,-10.22839,38.75732,54.01611,-54.32129
28400,4.55872,-6.83808,-4.14691,1.52588,0.48828,-24.90234,5.34405,-7.81495,-1.72868,-127.01416,-4.27246,5.37109
28500,-5.14293,-3.57228,-3.64889,0.73242,-1.70898,-23.19336,-5.09504,-3.13652,-4.46295,-79.83398,-17.57812,16.35742
28600,-0.8811,-1.26418,-1.8005,2.19727,-4.57764,-23.19336,-0.33041,1.47488,-2.06388,59.32617,-10.49805,-46.56982
28700,9.05041,-10.15178,-6.04318,2.19727,-3.479,-23.13232,10.66894,-10.28586,-7.24032,3.05176,-68.66455,-20.26367
28800,-1.64727,-10.74556,-9.03125,2.44141,-0.54932,-23.13232,-0.87631,-10.52529,-9.47659,24.23096,13.85498,54.38232
28900,-1.14926,-6.71358,-5.34405,5.12695,-0.18311,-22.64404,-0.57942,-5.99051,-6.44063,-38.08594,30.15137,20.44678
29000,1.86754,-2.93061,-6.0336,2.50244,-1.2207,-23.01025,3.941,-3.67284,-7.49891,34.729,6.46973,-30.94482
29100,6.07191,-11.77032,-8.18846,2.50244,-1.64795,-22.64404,5.65531,-10.31459,-7.6282,-25.02441,-73.66943,81.84814
29200,-2.12613,-5.40151,-4.06071,3.90625,-0.18311,-23.80371,-2.06866,-5.96656,-4.63055,-15.56396,-53.6499,29.41895
29300,-0.36393,-4.42464,-4.26183,6.83594,-1.64795,-22.64404,0.59857,-4.03677,-4.74069,-29.11377,-24.16992,-1.89209
29400,3.52439,-8.29381,-5.10462,7.50732,-2.31934,-22.33887,4.71196,-8.74873,-5.1956,55.78613,-15.25879,21.42334
29500,0.94814,-7.2499,-6.77104,10.43701,-2.31934,-21.1792,1.28334,-7.63299,-8.73915,72.75391,-20.26367,7.01904
29600,-0.90983,-6.83808,-6.48373,9.46045,-0.18311,-21.97266,0.51238,-5.43503,-7.27863,-32.40967,6.83594,-13.85498
29700,5.26743,-8.24592,-7.1254,10.49805,-0.18311,-21.97266,6.26824,-10.12305,-7.04878,-34.17969,25.57373,-39.85596
29800,2.02078,-3.39989,-4.3576,7.99561,-1.2207,-21.97266,2.32246,-2.40865,-5.21955,-28.44238,0.30518,8.72803
29900,1.96332,-6.72316,-4.1086,7.99561,-1.2207,-21.54541,2.66245,-5.89473,-5.17645,53.40576,-46.20361,32.59277
30000,1.74304,-8.8014,-7.53722,8.66699,-1.2207,-21.1792,2.67202,-8.99773,-8.76788,33.93555,-51.08643,4.27246
30100,1.33122,-6.86682,-5.43024,10.92529,-0.48828,-20.38574,1.88191,-6.0336,-5.76065,-56.33545,-14.03809,14.34326
30200,3.17961,-2.81568,-5.28659,12.26807,-2.31934,-19.22607,3.7303,-2.98807,-5.77023,34.5459,19.34814,4.76074
30300,4.36718,-13.74321,-11.59793,12.26807,-1.2207,-20.01953,5.46855,-17.61238,-13.52293,115.05127,14.16016,19.34814
30400,-0.7949,-4.57788,-4.47253,12.26807,1.64795,-20.01953,-0.21549,-3.84044,-4.80294,-12.93945,14.83154,16.8457
30500,1.8867,-3.12215,-4.45337,11.59668,0.54932,-20.01953,2.95934,-3.12215,-5.68883,24.96338,0.48828,2.2583
30600,3.19877,-7.09667,-6.16768,11.59668,0.18311,-20.75195,3.76382,-8.16931,-7.35046,69.70215,1.83105,19.9585
30700,-0.11493,-7.30736,-8.55239,11.2915,1.95312,-20.01953,0.38309,-7.11103,-9.10308,25.20752,-4.69971,35.03418
30800,1.35996,-6.09107,-7.63299,12.69531,1.64795,-20.38574,2.5571,-4.64971,-7.85805,-30.63965,-11.53564,0.06104
30900,3.16046,-6.52204,-6.79978,13.42773,0.97656,-19.89746,4.4007,-8.07832,-7.52285,-6.71387,-0.36621,-21.05713
31000,1.78135,-4.98969,-6.76147,13.06152,0.54932,-19.53125,1.85318,-4.03198,-7.3361,-21.78955,-13.18359,29.78516
31100,0.06704,-6.67527,-7.31694,13.06152,0.97656,-19.89746,0.81406,-8.45662,-5.58348,9.82666,-1.52588,6.95801
31200,1.86754,-5.14293,-5.71756,12.26807,-0.18311,-19.53125,2.69118,-5.41109,-5.80375,9.8877,-5.5542,1.15967
31300,0.97687,-7.76707,-9.07914,14.16016,0.97656,-18.31055,1.83881,-7.70482,-10.10868,4.5166,-17.57812,7.87354
31400,2.49006,-5.59305,-5.48771,13.73291,-0.18311,-17.57812,3.78776,-3.80692,-5.10462,-54.32129,-17.15088,-14.03809
31500,5.31532,-1.78135,-6.77104,14.16016,-1.64795,-18.31055,4.98012,-2.57146,-7.19723,79.10156,-47.05811,30.76172
31600,-3.75424,-13.25477,-9.91235,15.99121,-0.18311,-16.78467,-4.04156,-13.53251,-11.82778,36.19385,23.68164,116.51611
31700,-2.0974,-5.05673,-5.70798,16.29639,-1.52588,-16.11328,-0.24901,-3.66326,-6.13416,-62.31689,58.41064,-39.00146
31800,3.65847,-4.11817,-3.82128,15.19775,-2.62451,-17.57812,4.47253,-5.18124,-4.81731,-75.74463,13.48877,-34.85107
31900,3.4382,-7.2499,-5.15251,13.73291,-2.99072,-18.31055,4.16606,-7.45581,-4.54915,28.07617,8.8501,6.46973
32000,1.09179,-6.04318,-7.92988,14.16016,-1.83105,-18.73779,1.58981,-7.14455,-7.32173,70.67871,-18.49365,21.3623
32100,0.1245,-6.2443,-7.75749,16.35742,-2.19727,-17.15088,0.92898,-5.73671,-9.48138,-10.00977,-21.60645,25.45166
32200,2.39429,-8.95463,-8.53324,15.625,-2.99072,-17.15088,3.42383,-9.25153,-8.55718,-16.47949,4.76074,-1.70898
32300,0.78533,-5.03758,-5.33447,16.29639,-2.62451,-17.15088,1.09658,-3.8979,-6.45979,-63.65967,-19.9585,4.15039
32400,-0.87152,-10.30501,-4.6928,15.19775,-3.60107,-16.35742,-0.19633,-10.35769,-5.71756,21.05713,-6.46973,-25.6958
32500,0.04789,-4.30014,-4.28099,15.99121,-3.2959,-17.45605,0.86194,-4.73111,-5.35363,14.95361,34.36279,-17.63916
32600,3.8979,-6.79978,-5.80375,13.73291,-3.2959,-17.15088,4.60661,-7.82453,-5.80375,42.05322,20.26367,4.08936
32700,2.2219,-8.78225,-8.47578,14.52637,-2.19727,-17.94434,2.89709,-9.86925,-7.84368,13.61084,-13.06152,26.30615
32800,-0.19154,-5.56432,-6.47415,15.19775,-2.19727,-16.78467,0.41661,-4.68801,-8.38,-20.75195,-8.05664,20.08057
32900,-2.49964,-7.16371,-5.46855,14.52637,-2.99072,-16.78467,-1.86276,-6.11501,-6.22036,6.34766,48.76709,1.46484
33000,2.63372,-9.74954,-7.0009,12.26807,-2.92969,-17.57812,3.73988,-10.07995,-6.2874,-26.24512,52.00195,-66.10107
33100,3.40946,-6.08149,-4.03198,13.06152,-2.62451,-19.104,4.16127,-5.71277,-4.04156,-24.53613,-20.44678,-30.51758
33200,1.01518,-2.45175,-2.71991,12.69531,-2.19727,-18.31055,1.15405,-2.69118,-4.09423,11.77979,-29.84619,-15.80811
33300,0.22985,-8.58113,-6.93386,13.73291,-1.52588,-18.31055,0.93856,-8.96421,-7.23554,73.54736,18.24951,-17.33398
33400,1.60896,-7.45102,-8.42789,14.16016,0.0,-19.104,2.37034,-8.47578,-8.99294,16.60156,2.74658,-5.98145
33500,2.53794,-5.3632,-6.59866,14.03809,1.15967,-18.73779,3.52918,-4.37676,-6.9147,-31.06689,13.91602,-17.33398
33600,4.03198,-6.54119,-8.131,13.3667,0.36621,-19.77539,4.53957,-7.28821,-7.40792,-5.67627,8.23975,8.78906
33700,2.29852,-4.30014,-6.54119,12.93945,0.36621,-19.77539,2.56668,-4.88913,-8.18846,44.49463,-9.0332,23.55957
33800,-2.21232,-9.86446,-7.50848,13.3667,0.0,-19.04297,-1.5084,-8.47578,-8.26508,17.39502,26.42822,58.41064
33900,0.32562,-6.2443,-6.81893,12.57324,-0.24414,-19.77539,1.60417,-4.64971,-6.12459,-35.88867,-7.99561,-30.57861
34000,4.5683,-2.83484,-3.20834,13.3667,-0.24414,-18.61572,5.56911,-3.42862,-3.78776,4.27246,-49.74365,-40.83252
34100,3.03596,-8.85886,-7.72876,15.13672,0.36621,-19.04297,2.94497,-8.47099,-9.07914,59.14307,-47.9126,30.51758
34200,-0.48843,-8.41831,-8.11184,16.17432,0.73242,-15.86914,0.87152,-7.15892,-9.28983,-5.67627,-16.54053,8.78906
34300,5.24828,-4.54915,-7.94903,16.29639,0.73242,-16.6626,6.31134,-5.38236,-7.73834,-17.51709,6.28662,-11.1084
34400,5.15251,-4.57788,-8.16931,16.60156,0.73242,-16.6626,5.48771,-5.18124,-7.88678,3.90625,-41.50391,30.15137
34500,-0.22027,-6.65612,-8.08311,19.104,0.73242,-15.50293,0.56505,-6.02403,-10.02249,26.7334,-11.04736,66.8335
34600,2.39429,-5.32489,-5.34405,18.73779,-0.67139,-14.70947,2.9737,-6.46458,-5.26264,-14.77051,-37.53662,16.90674
34700,-1.06306,-6.7902,-5.41109,19.77539,-1.46484,-13.91602,-0.75181,-5.94262,-6.49331,-29.23584,15.74707,33.63037
34800,2.79653,-4.88435,-4.46295,19.53125,-3.479,-14.03809,3.47172,-4.80294,-5.38236,-30.2124,16.41846,24.59717
34900,2.84441,-7.07751,-6.00487,18.06641,-4.27246,-14.34326,3.17004,-8.33212,-6.33528,32.16553,-1.77002,28.56445
35000,2.41344,-9.28026,-6.704,18.73779,-3.479,-15.13672,3.29454,-8.24114,-6.79499,-17.45605,-36.68213,28.68652
35100,2.12613,-6.60823,-5.49728,17.94434,-4.57764,-12.75635,2.78216,-7.34088,-6.10543,7.32422,-38.75732,0.97656
35200,1.50361,-8.6769,-6.59866,18.61572,-4.88281,-11.23047,2.60977,-10.27628,-7.00568,-3.84521,-13.24463,-13.91602
35300,2.4326,-7.72876,-4.92265,21.54541,-4.88281,-10.80322,2.70076,-8.17888,-5.22433,-37.23145,-2.31934,2.0752
35400,1.44615,-6.14853,-3.7734,21.1792,-5.24902,-10.43701,3.58664,-10.27149,5.21476,-17.8833,-19.9585,-7.62939
35500,0.20112,-4.71196,-3.33285,20.87402,-4.57764,-8.66699,0.43097,-6.22036,-3.72072,16.54053,17.08984,13.97705
35600,1.20672,-7.39356,-5.73671,21.85059,-5.7373,-9.33838,2.31767,-7.19723,-6.2012,28.50342,35.70557,-2.2583
35700,3.4382,-8.98337,-5.21955,19.71436,-6.10352,-10.92529,4.42943,-8.53324,-5.21955,-39.79492,1.09863,-22.70508
35800,2.85399,-5.28659,-5.16208,20.50781,-5.7373,-10.92529,2.65766,-5.35841,-5.04237,18.37158,-10.68115,-5.98145
35900,0.28731,-9.75911,-3.97452,20.87402,-5.7373,-10.92529,0.93377,-8.96421,-3.98409,74.15771,2.56348,20.81299
36000,2.06866,-6.73274,-6.77104,21.1792,-5.37109,-11.77979,3.00244,-6.19163,-7.04878,37.10938,2.99072,-5.12695
36100,0.07662,-8.28423,-7.53722,20.08057,-4.57764,-11.71875,0.88589,-7.7958,-8.22198,34.97314,37.8418,2.74658
36200,2.25063,-5.028,-4.43422,20.87402,-3.41797,-13.18359,2.80132,-5.27701,-5.35363,-33.56934,10.43701,-5.31006
36300,2.54752,-6.40711,-5.03758,19.71436,-4.27246,-11.96289,3.3089,-6.50767,-5.49249,10.98633,-3.41797,6.71387
36400,0.46928,-5.92825,-6.99132,20.75195,-4.63867,-13.5498,0.83321,-7.50848,-7.23075,43.70117,-8.72803,8.42285
36500,1.01518,-6.55077,-6.56992,19.71436,-3.90625,-11.96289,1.9298,-5.40151,-7.65214,-30.39551,6.10352,-10.31494
36600,3.87875,-7.38398,-7.18286,19.40918,-4.27246,-12.39014,4.85561,-8.20283,-7.22117,-9.09424,42.29736,-15.99121
36700,1.32165,-4.76942,-5.40151,20.08057,-4.94385,-12.75635,1.81008,-4.28099,-5.9522,-6.71387,0.67139,3.05176
36800,1.68558,-7.51806,-5.32489,20.50781,-3.90625,-12.75635,2.42781,-7.24511,-4.94181,33.08105,12.81738,-7.20215
36900,0.32562,-6.56992,-7.0392,19.04297,-3.90625,-12.75635,0.98645,-6.33528,-8.2986,85.38818,-6.95801,11.77979
37000,0.85237,-5.95699,-5.77502,19.71436,-1.70898,-13.18359,1.59938,-5.60742,-6.82372,2.86865,5.5542,-11.59668
37100,1.85797,-8.38958,-6.37838,19.40918,-2.92969,-14.34326,2.67681,-8.49493,-6.69922,-12.3291,8.11768,-20.38574
37200,2.12613,-4.87477,-7.20202,18.24951,-2.50244,-13.5498,2.55231,-5.53559,-8.44704,9.70459,-3.479,6.53076
37300,1.24503,-5.85164,-7.56595,18.24951,-1.46484,-15.50293,2.05909,-5.36799,-8.66253,-21.3623,13.30566,-6.04248
37400,2.52837,-6.73274,-8.45662,18.61572,-1.70898,-14.34326,3.24186,-7.83411,-8.59549,-35.52246,46.93604,-19.59229
37500,2.06866,-3.37116,-8.27466,16.78467,-2.50244,-15.13672,2.49485,-4.36718,-9.4718,26.12305,27.09961,12.45117
37600,0.34478,-9.39518,-8.66732,16.11328,-2.50244,-16.29639,1.18278,-9.58673,-8.74873,23.55957,34.24072,10.0708
37700,0.3352,-6.14853,-6.07191,14.70947,-1.70898,-16.6626,0.98645,-5.59784,-6.11501,-18.73779,-0.48828,12.57324
37800,0.6704,-3.99367,-4.05113,14.70947,-2.50244,-17.45605,0.97208,-3.82128,-4.59703,-32.89795,-20.26367,1.89209
37900,-0.90025,-5.3632,-5.61221,16.35742,-2.92969,-15.99121,-0.39266,-6.1629,-7.68566,47.79053,-1.95312,-1.83105
38000,1.44615,-7.85326,-8.4662,15.31982,-1.70898,-17.15088,2.10218,-8.32254,-8.97379,30.88379,-1.40381,9.46045
38100,-0.10535,-7.39356,-7.50848,15.31982,-2.13623,-17.15088,0.52674,-6.40232,-8.27944,-13.24463,-17.94434,24.04785
38200,0.71829,-4.2331,-6.69443,15.68604,-2.13623,-16.35742,1.45094,-4.23789,-8.35606,-26.9165,8.72803,-18.9209
38300,1.39826,-7.63299,-8.32254,15.68604,-2.80762,-17.15088,2.19796,-7.67608,-9.15097,-18.31055,29.66309,-5.85938
38400,0.74702,-3.8979,-7.0009,14.22119,-2.13623,-18.31055,1.81008,-4.58745,-6.88118,41.68701,-13.5498,-19.40918
38500,2.26021,-9.9315,-9.65377,14.89258,-2.80762,-17.15088,2.98807,-10.63542,-11.26273,16.35742,-52.4292,-26.61133
38600,-1.85797,-8.2555,-5.20039,17.08984,-1.0376,-15.99121,-1.28813,-8.03523,-5.33926,-45.95947,48.76709,7.14111
38700,-0.29689,-2.16444,-3.93621,14.89258,-2.50244,-16.35742,0.11014,-1.20193,-5.27701,-15.19775,53.28369,-12.57324
38800,-0.19154,-8.05438,-7.93946,14.89258,-2.50244,-18.31055,1.7622,-7.4175,-9.39997,53.83301,58.53271,-92.5293
38900,4.39591,-5.21955,-7.87242,11.96289,0.73242,-20.56885,5.40151,-5.47334,-8.18846,-7.99561,5.24902,-57.67822
39000,2.04951,-6.76147,-7.13498,11.1084,1.95312,-20.26367,2.02557,-6.61302,-7.95861,-29.05273,4.5166,-13.85498
39100,0.96729,-7.07751,-7.10624,9.94873,0.48828,-20.69092,1.7191,-7.40314,-7.68566,-33.63037,17.76123,-24.96338
