timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
20100,3.31369,1.92501,-8.60986,19.22607,5.06592,-8.54492,3.06948,2.31767,-9.73517,-6.7749,4.15039,-33.5083
20200,2.98807,2.03993,-8.3417,18.55469,6.10352,-8.17871,2.79174,2.35598,-9.70165,-4.15039,3.84521,-30.94482
20300,2.83484,2.07824,-8.51408,16.6626,6.53076,-9.33838,2.66245,2.02557,-9.18927,-2.56348,10.86426,-23.74268
20400,3.1413,2.38471,-9.64419,16.29639,7.99561,-10.00977,2.8923,2.32246,-10.59233,-3.23486,3.72314,-5.18799
20500,2.79653,1.83881,-8.32254,16.78467,7.32422,-9.76562,2.42781,2.31288,-9.46701,1.15967,-12.26807,7.44629
20600,2.84441,1.72389,-8.23635,16.35742,7.69043,-8.66699,2.77258,2.15965,-9.5963,0.85449,5.24902,0.54932
20700,2.8923,1.77177,-8.77267,16.35742,7.38525,-10.25391,2.70554,2.16922,-9.88841,5.12695,5.85938,-1.2207
20800,2.65287,1.7622,-8.58113,17.45605,7.38525,-9.27734,2.27936,2.46133,-9.61067,2.68555,1.52588,-10.98633
20900,2.73906,1.99205,-8.45662,16.78467,7.69043,-10.62012,2.55231,2.53316,-9.73996,-0.79346,10.13184,-17.27295
21000,2.64329,2.26021,-8.93548,17.27295,7.69043,-10.25391,2.4326,2.71512,-9.90756,-3.05176,7.32422,-11.77979
21100,2.59541,2.24105,-8.83971,15.99121,8.48389,-9.82666,2.28894,2.57146,-9.85489,-0.67139,-2.86865,1.89209
21200,2.52837,1.99205,-8.58113,15.99121,7.69043,-9.82666,2.26978,2.49485,-9.76869,-0.97656,1.09863,3.90625
21300,2.46133,1.8867,-8.56197,15.68604,8.05664,-10.13184,2.22669,2.2219,-9.69686,0.73242,3.84521,2.38037
21400,2.4326,1.84839,-8.49493,16.47949,8.48389,-10.49805,2.15007,2.27936,-9.83094,0.91553,7.38525,-2.38037
21500,2.18359,1.93458,-8.60028,15.68604,7.69043,-9.82666,1.94895,2.53316,-9.6394,0.0,15.25879,-6.53076
21600,2.26978,2.08782,-8.93548,15.68604,8.48389,-10.62012,2.01599,2.54273,-9.90277,1.89209,8.66699,-9.46045
21700,2.24105,2.1357,-8.99294,15.38086,8.05664,-10.92529,2.02078,2.5571,-9.93629,3.90625,-5.31006,-11.77979
21800,2.02078,2.24105,-8.62901,15.99121,8.8501,-10.13184,1.80529,2.82526,-9.60588,-2.50244,-12.93945,-12.69531
21900,2.21232,2.50921,-8.78225,14.64844,9.15527,-10.62012,1.92501,2.7678,-10.13741,-8.11768,0.30518,-12.45117
22000,2.44217,2.31767,-8.54282,14.64844,9.15527,-10.13184,2.21232,2.8061,-9.60109,-2.0752,-3.35693,5.31006
22100,2.29852,2.05909,-8.56197,15.38086,9.52148,-10.62012,1.99684,2.25542,-10.04643,3.96729,2.99072,10.13184
22200,2.48048,1.73346,-8.95463,15.38086,9.15527,-11.2915,2.25542,2.24584,-9.75911,6.16455,1.15967,9.52148
22300,2.17401,1.75262,-8.43747,15.68604,9.15527,-10.25391,2.0112,2.32246,-9.72559,-2.13623,-4.08936,-13.18359
22400,2.39429,2.26021,-8.58113,15.99121,8.8501,-10.25391,2.1357,2.6816,-9.71123,-3.78418,1.34277,-16.35742
22500,2.45175,2.41344,-8.68647,15.38086,9.52148,-12.08496,2.16922,2.6002,-9.74475,-0.42725,-0.42725,-6.10352
22600,2.3464,2.25063,-8.65774,15.01465,8.8501,-10.13184,2.07824,2.63372,-9.84531,1.46484,2.44141,4.82178
22700,2.32725,2.03036,-8.69605,15.01465,9.52148,-10.25391,2.08782,2.49485,-9.76869,2.2583,1.77002,3.60107
22800,2.35598,2.03036,-8.71521,15.38086,8.05664,-9.46045,2.11655,2.48527,-9.86925,-0.06104,1.40381,-2.44141
22900,2.33682,2.20274,-8.75351,15.01465,9.15527,-10.92529,2.08782,2.64808,-9.81658,-0.24414,-0.12207,-4.82178
23000,2.40386,2.20274,-8.66732,15.01465,8.8501,-10.49805,2.12613,2.59541,-9.78785,-0.85449,-0.06104,-2.80762
23100,2.46133,2.17401,-8.68647,15.01465,8.8501,-10.62012,2.20753,2.53794,-9.81658,0.0,0.0,-0.12207
23200,2.4326,2.06866,-8.60986,15.01465,9.52148,-9.46045,2.14528,2.46133,-9.71602,-0.36621,-0.97656,0.18311
23300,2.4326,2.03993,-8.65774,15.01465,9.52148,-10.13184,2.20753,2.46612,-9.78785,0.12207,-0.67139,-1.0376
23400,2.48048,2.05909,-8.65774,14.22119,8.8501,-9.82666,2.21711,2.43738,-9.70644,-0.30518,-1.58691,-2.68555
23500,2.49006,2.0974,-8.60028,14.64844,9.15527,-10.62012,2.28415,2.49006,-9.76869,-1.70898,-1.09863,-2.92969
23600,2.57625,2.11655,-8.62901,15.01465,9.15527,-10.92529,2.33682,2.46133,-9.70165,-0.36621,-0.42725,-1.52588
23700,2.57625,2.06866,-8.61943,15.38086,9.94873,-10.62012,2.29852,2.44696,-9.7639,0.79346,-0.91553,0.42725
23800,2.60498,2.0112,-8.60028,15.38086,9.15527,-9.76562,2.35119,2.42781,-9.73996,0.67139,-0.42725,-1.28174
23900,2.62414,2.06866,-8.61943,16.35742,9.15527,-9.46045,2.40865,2.49485,-9.807,-0.36621,0.67139,-3.66211
24000,2.60498,2.12613,-8.60986,15.38086,9.15527,-9.76562,2.35598,2.49006,-9.73038,0.0,1.09863,-2.2583
24100,2.54752,2.07824,-8.53324,15.01465,8.8501,-9.82666,2.31288,2.41823,-9.67771,0.30518,0.79346,-1.64795
24200,2.63372,2.04951,-8.63859,15.01465,8.8501,-9.46045,2.39908,2.45654,-9.79263,1.34277,0.91553,-0.73242
24300,2.60498,2.03993,-8.63859,15.38086,9.52148,-9.76562,2.3464,2.44696,-9.81179,1.0376,0.24414,-2.56348
24400,2.71033,2.0974,-8.66732,15.01465,9.15527,-10.13184,2.4326,2.42781,-9.81179,0.0,0.0,-2.92969
24500,2.62414,2.15486,-8.65774,15.68604,9.15527,-9.46045,2.3464,2.55231,-9.77827,-0.91553,-2.56348,-3.23486
24600,2.6816,2.14528,-8.52366,15.01465,9.15527,-10.92529,2.46612,2.50921,-9.6394,0.42725,-1.15967,-0.54932
24700,2.6816,2.06866,-8.58113,15.38086,8.8501,-11.2915,2.45175,2.51879,-9.69686,0.24414,-0.06104,-0.18311
24800,2.74864,2.06866,-8.58113,14.22119,9.15527,-9.33838,2.51879,2.45654,-9.73996,-0.48828,0.18311,-2.01416
24900,2.72949,2.11655,-8.60986,15.01465,9.15527,-10.25391,2.49006,2.52837,-9.74475,-0.79346,-0.54932,-1.70898
25000,2.72949,2.07824,-8.56197,15.38086,9.52148,-9.46045,2.52837,2.50921,-9.72081,-0.42725,-0.30518,0.24414
25100,2.8061,2.03993,-8.53324,15.38086,8.48389,-9.46045,2.59062,2.48527,-9.75433,0.48828,0.30518,0.06104
25200,2.75822,1.99205,-8.55239,14.64844,9.15527,-9.76562,2.58583,2.37034,-9.69686,0.97656,0.48828,-0.73242
25300,2.8061,2.00162,-8.57155,15.01465,9.15527,-10.25391,2.58104,2.44217,-9.74954,0.42725,0.42725,-2.56348
25400,2.78695,2.07824,-8.58113,15.68604,9.15527,-9.82666,2.57146,2.49006,-9.6825,0.06104,0.06104,-3.78418
25500,2.77737,2.10697,-8.55239,15.99121,9.52148,-10.25391,2.53316,2.52358,-9.69207,0.0,0.91553,-2.80762
25600,2.81568,2.1357,-8.60986,15.01465,8.48389,-10.62012,2.58583,2.50921,-9.81658,0.54932,1.28174,-1.28174
25700,2.77737,2.04951,-8.58113,15.38086,9.15527,-9.46045,2.61456,2.50921,-9.73996,0.91553,0.42725,-0.42725
25800,2.79653,2.04951,-8.55239,15.01465,9.52148,-11.2915,2.57625,2.4709,-9.6825,0.36621,0.0,-2.01416
25900,2.83484,2.07824,-8.5907,15.68604,9.15527,-9.0332,2.60498,2.56189,-9.75433,0.0,-0.12207,-1.77002
26000,2.88272,2.1357,-8.58113,15.38086,8.8501,-9.0332,2.65287,2.52358,-9.66334,0.18311,0.42725,-2.2583
26100,2.82526,2.11655,-8.58113,15.38086,8.8501,-9.82666,2.6002,2.50921,-9.67292,0.97656,0.54932,-1.34277
26200,2.8061,2.07824,-8.5907,15.99121,9.15527,-9.82666,2.63372,2.51879,-9.7639,0.18311,1.52588,-1.15967
26300,2.82526,2.11655,-8.56197,15.68604,8.48389,-9.76562,2.61935,2.50921,-9.66813,0.12207,0.61035,-2.2583
26400,2.84441,2.10697,-8.56197,14.64844,9.15527,-9.82666,2.58104,2.49964,-9.66334,0.30518,0.12207,-0.61035
26500,2.90188,2.11655,-8.54282,15.68604,9.52148,-10.25391,2.66724,2.50442,-9.58194,0.79346,0.12207,-1.58691
26600,2.81568,2.0974,-8.54282,15.99121,8.8501,-9.46045,2.66245,2.53316,-9.65377,-0.36621,0.06104,-1.28174
26700,2.90188,2.1357,-8.56197,14.64844,9.15527,-9.76562,2.65766,2.53794,-9.69686,-0.73242,0.42725,-1.77002
26800,2.90188,2.10697,-8.54282,15.01465,8.8501,-9.76562,2.67202,2.44217,-9.6825,-0.06104,0.61035,1.15967
26900,2.90188,2.03993,-8.51408,15.68604,9.52148,-9.0332,2.69597,2.4709,-9.6825,0.12207,0.73242,-0.18311
27000,2.87314,2.03993,-8.54282,15.01465,9.52148,-10.62012,2.68639,2.47569,-9.69207,0.79346,0.61035,-0.12207
27100,2.90188,2.03993,-8.53324,15.68604,9.15527,-9.46045,2.71033,2.44696,-9.6394,0.30518,1.28174,-1.40381
27200,2.92103,2.05909,-8.52366,15.68604,9.94873,-9.82666,2.69118,2.51879,-9.62025,0.48828,0.54932,-2.44141
27300,2.93061,2.0974,-8.51408,14.64844,8.8501,-9.46045,2.68639,2.50442,-9.64898,0.18311,1.15967,-2.0752
27400,2.91145,2.0974,-8.55239,15.01465,8.8501,-9.33838,2.7247,2.56668,-9.66334,0.06104,1.77002,-1.95312
27500,2.88272,2.11655,-8.58113,15.38086,9.94873,-9.76562,2.68639,2.56189,-9.67292,0.24414,1.34277,-0.97656
27600,2.88272,2.08782,-8.53324,15.01465,9.15527,-10.13184,2.6816,2.53316,-9.67771,0.79346,1.2207,-0.91553
27700,2.88272,2.0974,-8.56197,14.64844,9.52148,-9.64355,2.71991,2.48527,-9.67292,0.54932,0.97656,-1.77002
27800,2.86357,2.11655,-8.54282,15.01465,9.15527,-10.13184,2.60498,2.53794,-9.61546,0.0,0.36621,-2.92969
27900,2.94018,2.14528,-8.52366,15.38086,9.52148,-9.64355,2.70076,2.54273,-9.58194,0.48828,0.79346,-1.95312
28000,2.87314,2.1357,-8.52366,15.68604,9.94873,-9.33838,2.61456,2.49964,-9.61546,0.85449,1.09863,-1.0376
28100,2.92103,2.0974,-8.55239,15.38086,9.52148,-10.13184,2.69597,2.53794,-9.65377,0.12207,1.15967,-1.28174
28200,2.90188,2.14528,-8.55239,15.01465,9.52148,-9.33838,2.70076,2.57146,-9.68729,0.30518,0.85449,-2.44141
28300,2.88272,2.12613,-8.54282,14.64844,10.31494,-9.76562,2.60977,2.55231,-9.66334,0.48828,1.09863,-1.09863
28400,2.90188,2.14528,-8.55239,15.38086,9.94873,-10.13184,2.69118,2.56668,-9.64419,0.06104,0.54932,-1.46484
28500,2.87314,2.14528,-8.48535,15.01465,8.8501,-10.13184,2.6816,2.54752,-9.60588,0.36621,0.91553,-0.42725
28600,2.90188,2.1357,-8.52366,15.38086,9.15527,-9.76562,2.72949,2.53316,-9.58673,0.24414,0.48828,-0.97656
28700,2.92103,2.11655,-8.53324,15.38086,9.94873,-9.76562,2.66724,2.64329,-9.64898,-0.42725,0.67139,0.48828
28800,2.96892,2.15486,-8.55239,15.01465,9.52148,-9.64355,2.75822,2.56189,-9.64419,-0.30518,1.15967,-1.34277
28900,2.88272,2.11655,-8.56197,15.38086,9.94873,-10.13184,2.62414,2.51879,-9.67292,0.79346,1.28174,-0.18311
29000,2.93061,2.06866,-8.54282,15.01465,9.52148,-10.80322,2.73428,2.50442,-9.65855,0.24414,1.2207,-0.06104
29100,2.8923,2.0974,-8.48535,14.64844,9.15527,-9.33838,2.67681,2.52358,-9.62982,0.42725,0.54932,-1.40381
29200,2.94976,2.06866,-8.49493,15.38086,9.52148,-10.49805,2.72949,2.4709,-9.62982,0.73242,1.15967,-0.85449
29300,2.94018,2.07824,-8.49493,15.01465,8.8501,-9.76562,2.74385,2.55231,-9.62982,0.0,0.97656,-3.11279
29400,2.8923,2.17401,-8.52366,14.22119,9.52148,-9.76562,2.65287,2.57625,-9.59151,-0.30518,1.46484,-2.01416
29500,2.87314,2.14528,-8.52366,15.01465,9.94873,-9.33838,2.67202,2.53794,-9.5963,0.42725,1.89209,-0.73242
29600,2.88272,2.05909,-8.55239,15.38086,9.15527,-8.97217,2.65766,2.44696,-9.55321,0.97656,1.70898,-0.18311
29700,2.84441,2.0974,-8.48535,15.01465,9.15527,-8.54492,2.62414,2.45654,-9.55321,-0.06104,1.40381,-2.62451
29800,2.87314,2.15486,-8.49493,15.01465,9.52148,-8.17871,2.66245,2.58583,-9.58673,0.54932,0.79346,-2.56348
29900,2.84441,2.14528,-8.50451,15.38086,9.52148,-8.97217,2.65287,2.53316,-9.73996,0.61035,1.09863,-2.01416
30000,2.87314,2.14528,-8.55239,15.68604,9.15527,-10.49805,2.6385,2.53794,-9.62503,0.30518,1.2207,-1.15967
30100,2.90188,2.12613,-8.53324,15.01465,9.15527,-10.13184,2.67202,2.50921,-9.64898,0.48828,1.0376,-1.28174
30200,2.87314,2.12613,-8.53324,15.01465,9.94873,-10.13184,2.65287,2.58104,-9.68729,0.48828,1.09863,-1.40381
30300,2.87314,2.17401,-8.52366,15.38086,9.52148,-10.49805,2.66245,2.53316,-9.66334,0.06104,0.79346,-2.0752
30400,2.84441,2.18359,-8.53324,15.01465,8.8501,-9.76562,2.66245,2.58104,-9.67771,0.12207,1.46484,-1.64795
30500,2.85399,2.17401,-8.55239,14.64844,9.94873,-9.33838,2.63372,2.61935,-9.66813,0.30518,1.2207,-0.42725
30600,2.86357,2.12613,-8.56197,15.38086,9.15527,-9.76562,2.63372,2.57625,-9.68729,0.12207,0.12207,-1.09863
30700,2.94018,2.12613,-8.48535,15.68604,9.15527,-10.13184,2.7247,2.53794,-9.61546,0.91553,0.67139,-1.15967
30800,2.88272,2.14528,-8.54282,15.38086,9.52148,-11.2915,2.66245,2.54752,-9.65377,0.36621,0.67139,-1.83105
30900,2.94018,2.16444,-8.53324,15.01465,9.52148,-8.66699,2.7247,2.59541,-9.71123,-0.73242,0.91553,-1.77002
31000,2.91145,2.18359,-8.50451,14.64844,9.15527,-10.49805,2.65766,2.57146,-9.5963,0.18311,1.15967,-0.79346
31100,2.87314,2.07824,-8.51408,14.22119,9.52148,-10.13184,2.6385,2.50442,-9.60588,0.73242,1.2207,0.48828
31200,2.91145,2.08782,-8.53324,14.89258,9.15527,-9.33838,2.66724,2.50442,-9.62025,-0.12207,0.36621,-1.40381
31300,2.8923,2.11655,-8.4662,14.89258,9.52148,-8.54492,2.64329,2.52837,-9.56757,0.12207,0.79346,-1.15967
31400,2.93061,2.11655,-8.48535,15.31982,9.15527,-9.33838,2.68639,2.53316,-9.62982,0.73242,1.0376,-1.0376
31500,2.94018,2.11655,-8.58113,15.31982,8.8501,-9.33838,2.74864,2.59062,-9.67292,-0.06104,0.97656,-1.0376
31600,2.96892,2.18359,-8.56197,14.89258,9.94873,-10.13184,2.75822,2.59062,-9.6394,-0.36621,2.13623,-2.19727
31700,2.85399,2.14528,-8.55239,14.89258,9.15527,-9.0332,2.64329,2.57625,-9.69686,1.0376,2.01416,-1.0376
31800,2.85399,2.08782,-8.60028,14.16016,9.52148,-9.76562,2.65287,2.54752,-9.67292,0.48828,1.28174,-1.34277
31900,2.85399,2.14528,-8.53324,15.31982,9.52148,-9.76562,2.63372,2.56668,-9.5963,0.24414,0.54932,-2.74658
32000,2.87314,2.16444,-8.49493,14.89258,8.8501,-9.76562,2.6385,2.53316,-9.62982,0.48828,0.73242,-1.58691
32100,2.87314,2.16444,-8.53324,14.89258,9.52148,-10.13184,2.69118,2.60977,-9.6394,0.30518,1.0376,-1.77002
32200,2.86357,2.17401,-8.52366,14.52637,8.8501,-9.33838,2.61456,2.53794,-9.65377,0.18311,1.15967,-1.15967
32300,2.85399,2.17401,-8.50451,15.31982,10.31494,-10.13184,2.6385,2.56189,-9.66813,0.42725,1.15967,-0.85449
32400,2.87314,2.0974,-8.51408,14.52637,9.52148,-9.76562,2.6816,2.59541,-9.70644,0.18311,1.0376,0.36621
32500,2.91145,2.15486,-8.57155,15.625,9.52148,-9.76562,2.73428,2.6385,-9.67292,-0.24414,1.40381,-2.01416
32600,2.87314,2.17401,-8.54282,14.89258,9.52148,-9.76562,2.66724,2.6002,-9.73038,0.91553,1.40381,-1.09863
32700,2.81568,2.14528,-8.55239,14.52637,9.94873,-9.33838,2.67681,2.56189,-9.69207,0.06104,1.46484,-0.79346
32800,2.85399,2.17401,-8.54282,15.625,9.15527,-10.49805,2.6385,2.64329,-9.70165,-0.06104,0.48828,-1.70898
32900,2.87314,2.14528,-8.52366,14.52637,8.8501,-9.76562,2.61935,2.59062,-9.62503,0.85449,0.67139,0.30518
33000,2.87314,2.11655,-8.51408,15.625,9.15527,-9.33838,2.70554,2.58583,-9.6394,0.12207,0.48828,-2.2583
33100,2.8923,2.20274,-8.54282,14.89258,9.94873,-10.13184,2.62893,2.59062,-9.70644,-0.67139,0.67139,-1.70898
33200,2.8923,2.21232,-8.54282,14.89258,9.94873,-10.13184,2.67202,2.57146,-9.62025,0.0,1.40381,-0.12207
33300,2.8923,2.0974,-8.53324,15.31982,9.94873,-9.76562,2.70554,2.4709,-9.58194,0.67139,1.58691,1.52588
33400,2.83484,2.03993,-8.4662,14.89258,9.94873,-10.13184,2.69597,2.47569,-9.58194,-0.30518,1.0376,-1.58691
33500,2.84441,2.14528,-8.49493,15.625,9.15527,-9.33838,2.61935,2.56189,-9.64419,0.73242,0.79346,-1.34277
33600,2.86357,2.10697,-8.51408,14.52637,9.15527,-9.76562,2.66245,2.514,-9.65377,0.79346,1.15967,-1.09863
33700,2.8923,2.11655,-8.53324,15.625,9.52148,-10.13184,2.6816,2.49485,-9.64898,0.12207,0.79346,-2.68555
33800,2.8923,2.16444,-8.54282,13.85498,9.15527,-10.13184,2.69118,2.53316,-9.69686,0.06104,1.70898,-1.77002
33900,2.86357,2.14528,-8.53324,14.89258,9.52148,-10.00977,2.66245,2.54752,-9.68729,0.36621,1.64795,-1.64795
34000,2.85399,2.15486,-8.58113,14.52637,9.52148,-9.27734,2.62414,2.58583,-9.70165,0.48828,1.0376,-1.34277
34100,2.84441,2.14528,-8.56197,15.625,9.15527,-10.43701,2.63372,2.57625,-9.62982,0.36621,0.91553,-1.64795
34200,2.86357,2.17401,-8.54282,14.52637,9.94873,-9.27734,2.64808,2.58104,-9.64419,0.42725,1.09863,-1.70898
34300,2.83484,2.14528,-8.50451,14.89258,9.52148,-9.64355,2.61456,2.50921,-9.65855,0.18311,0.85449,-2.01416
34400,2.86357,2.16444,-8.50451,14.89258,9.94873,-9.94873,2.62414,2.54752,-9.64898,0.54932,0.85449,-1.89209
34500,2.83484,2.14528,-8.53324,14.52637,9.52148,-10.43701,2.59062,2.58583,-9.63461,0.42725,1.28174,-1.52588
34600,2.88272,2.16444,-8.57155,14.16016,9.52148,-9.64355,2.61456,2.59062,-9.66813,0.06104,0.97656,-1.46484
34700,2.88272,2.20274,-8.55239,15.31982,9.94873,-9.64355,2.61935,2.59062,-9.62503,0.36621,0.91553,-1.58691
34800,2.82526,2.14528,-8.53324,15.625,9.94873,-10.74219,2.61456,2.58104,-9.64898,0.54932,1.2207,-1.28174
34900,2.84441,2.20274,-8.55239,14.52637,10.31494,-9.64355,2.65766,2.59062,-9.69207,0.0,0.97656,-2.44141
35000,2.82526,2.18359,-8.51408,14.52637,9.52148,-10.43701,2.61935,2.60977,-9.66813,-0.06104,0.61035,-0.67139
35100,2.87314,2.19317,-8.50451,14.52637,9.15527,-9.64355,2.62414,2.6002,-9.65377,0.73242,0.67139,-0.48828
35200,2.86357,2.0974,-8.57155,15.31982,9.94873,-9.27734,2.64329,2.60977,-9.70644,0.48828,0.12207,-0.54932
35300,2.95934,2.16444,-8.48535,14.89258,9.15527,-10.00977,2.71512,2.58104,-9.59151,0.0,0.12207,-2.92969
35400,2.85399,2.18359,-8.4662,15.31982,9.94873,-8.97217,2.62893,2.58583,-9.62503,0.06104,0.54932,-1.09863
35500,2.8923,2.14528,-8.54282,14.89258,9.94873,-10.00977,2.7247,2.60977,-9.66334,-0.06104,1.52588,0.0
35600,2.8923,2.14528,-8.51408,14.16016,9.94873,-9.64355,2.67681,2.53794,-9.65377,0.30518,1.0376,-0.67139
35700,2.88272,2.08782,-8.51408,14.52637,10.31494,-9.64355,2.66724,2.5571,-9.63461,0.36621,0.67139,-0.42725
35800,2.90188,2.16444,-8.47578,14.89258,9.94873,-10.43701,2.71033,2.56189,-9.58194,0.24414,0.48828,-2.01416
35900,2.88272,2.14528,-8.47578,14.52637,9.94873,-8.97217,2.69597,2.54752,-9.57236,0.48828,0.91553,-1.2207
36000,2.90188,2.14528,-8.47578,15.625,9.52148,-9.27734,2.69597,2.53794,-9.59151,0.18311,1.28174,-1.70898
36100,2.93061,2.16444,-8.55239,14.16016,9.94873,-9.64355,2.71512,2.62414,-9.64898,-0.30518,1.28174,-0.73242
36200,2.95934,2.19317,-8.5907,14.52637,9.52148,-9.64355,2.73906,2.58583,-9.66334,0.30518,2.01416,-1.09863
36300,2.86357,2.15486,-8.55239,14.16016,9.15527,-10.00977,2.64329,2.60498,-9.63461,1.2207,1.15967,-1.52588
36400,2.85399,2.15486,-8.54282,15.31982,9.52148,-10.80322,2.66245,2.60498,-9.65855,0.18311,1.0376,-2.2583
36500,2.86357,2.23148,-8.49493,14.52637,9.52148,-8.48389,2.66724,2.64808,-9.65377,-0.06104,0.73242,-2.56348
36600,2.86357,2.20274,-8.49493,14.89258,10.31494,-9.27734,2.64808,2.59541,-9.62503,0.73242,1.0376,-0.73242
36700,2.8923,2.17401,-8.52366,14.52637,9.94873,-10.43701,2.63372,2.61456,-9.55321,0.42725,1.09863,-1.40381
36800,2.85399,2.18359,-8.48535,14.52637,9.15527,-10.74219,2.66245,2.60977,-9.69686,0.06104,0.91553,-1.83105
36900,2.87314,2.19317,-8.50451,15.31982,8.8501,-9.27734,2.62414,2.61456,-9.66334,0.30518,1.0376,-1.15967
37000,2.87314,2.16444,-8.54282,15.31982,9.15527,-10.43701,2.66724,2.61456,-9.64419,0.42725,1.15967,0.85449
37100,2.91145,2.20274,-8.56197,14.89258,10.31494,-9.27734,2.72949,2.67202,-9.64898,-0.18311,1.58691,-1.83105
37200,2.90188,2.25063,-8.55239,14.89258,9.15527,-10.43701,2.65287,2.64808,-9.65855,0.73242,1.46484,-1.58691
37300,2.81568,2.17401,-8.55239,14.52637,9.94873,-10.43701,2.62414,2.57625,-9.67771,0.24414,1.15967,-0.54932
37400,2.84441,2.2219,-8.49493,14.52637,9.52148,-8.8501,2.62414,2.6002,-9.61067,0.36621,0.48828,-1.34277
37500,2.87314,2.16444,-8.49493,13.85498,9.94873,-10.43701,2.66724,2.63372,-9.66813,0.54932,0.61035,-0.48828
37600,2.8923,2.18359,-8.53324,14.89258,9.52148,-8.97217,2.67681,2.60977,-9.66813,0.06104,0.85449,-1.89209
37700,2.87314,2.24105,-8.51408,15.31982,9.94873,-10.43701,2.62414,2.6002,-9.62503,-0.54932,0.85449,-1.52588
37800,2.8923,2.20274,-8.51408,14.89258,9.94873,-9.64355,2.6385,2.59541,-9.62503,0.06104,1.40381,0.24414
37900,2.8923,2.0974,-8.52366,14.89258,9.94873,-9.27734,2.72949,2.49006,-9.62503,0.61035,1.52588,1.64795
38000,2.91145,2.1357,-8.54282,14.52637,9.94873,-8.97217,2.68639,2.48527,-9.59151,-0.18311,1.0376,-1.64795
38100,2.81568,2.16444,-8.49493,15.31982,9.52148,-9.27734,2.59062,2.54273,-9.60588,0.67139,0.67139,-1.52588
38200,2.90188,2.1357,-8.49493,14.89258,10.31494,-9.27734,2.64329,2.50921,-9.62025,0.85449,1.2207,-1.0376
38300,2.88272,2.16444,-8.49493,15.31982,9.52148,-10.43701,2.68639,2.60977,-9.58194,0.24414,0.85449,-2.62451
38400,2.90188,2.17401,-8.53324,14.4043,9.94873,-8.8501,2.65766,2.57625,-9.66334,0.18311,1.77002,-1.2207
38500,2.85399,2.18359,-8.55239,14.83154,10.98633,-8.48389,2.6385,2.6002,-9.63461,0.24414,1.70898,-1.77002
38600,2.85399,2.18359,-8.54282,14.83154,9.15527,-8.97217,2.61456,2.57625,-9.60588,0.42725,0.85449,-1.46484
38700,2.86357,2.20274,-8.50451,14.83154,9.52148,-9.52148,2.64329,2.58583,-9.61546,0.48828,0.67139,-1.64795
38800,2.92103,2.16444,-8.51408,14.4043,9.15527,-10.43701,2.68639,2.57625,-9.63461,0.24414,0.67139,-1.0376
38900,2.84441,2.18359,-8.44704,14.83154,9.94873,-9.64355,2.65766,2.59541,-9.63461,-0.24414,1.77002,-1.89209
39000,2.84441,2.2219,-8.49493,14.03809,9.15527,-8.97217,2.63372,2.64329,-9.6394,0.67139,1.0376,-1.34277
39100,2.81568,2.19317,-8.50451,14.83154,8.8501,-9.64355,2.60498,2.64808,-9.68729,0.54932,1.58691,-1.09863
39200,2.86357,2.19317,-8.52366,14.83154,9.94873,-9.64355,2.59062,2.65766,-9.67771,0.12207,1.09863,-1.83105
39300,2.90188,2.2219,-8.53324,14.4043,9.15527,-9.27734,2.66245,2.60977,-9.65855,0.42725,1.28174,-0.85449
39400,2.86357,2.20274,-8.51408,13.73291,9.94873,-8.97217,2.68639,2.66724,-9.65377,-0.06104,0.48828,-1.40381
39500,2.86357,2.21232,-8.51408,14.83154,10.31494,-10.74219,2.66245,2.63372,-9.64419,0.67139,1.09863,-0.06104
39600,2.91145,2.21232,-8.49493,14.83154,9.94873,-9.27734,2.69597,2.59062,-9.64419,0.36621,0.73242,-1.34277
39700,2.87314,2.19317,-8.52366,14.03809,9.52148,-9.27734,2.62893,2.53316,-9.62982,0.0,0.73242,-0.42725
39800,2.84441,2.20274,-8.44704,14.4043,9.52148,-10.00977,2.61935,2.6002,-9.61067,-0.79346,1.58691,-1.09863
39900,2.84441,2.18359,-8.51408,14.83154,9.52148,-10.43701,2.60498,2.57625,-9.65377,0.97656,1.52588,0.67139
40000,2.83484,2.10697,-8.54282,13.73291,9.52148,-9.64355,2.64329,2.56189,-9.69686,0.54932,0.91553,-0.48828
40100,2.88272,2.16444,-8.52366,15.50293,9.52148,-8.36182,2.67681,2.53316,-9.64898,-0.24414,0.12207,-3.05176
40200,2.92103,2.25063,-8.51408,14.03809,9.52148,-9.15527,2.66245,2.63372,-9.69686,0.67139,0.91553,-0.61035
40300,2.90188,2.16444,-8.52366,14.83154,9.52148,-8.8501,2.70554,2.61456,-9.5963,0.79346,1.34277,-0.85449
40400,2.87314,2.20274,-8.50451,14.4043,9.52148,-9.52148,2.67681,2.56189,-9.64419,0.0,1.0376,-2.13623
40500,2.87314,2.2219,-8.51408,15.19775,9.94873,-9.15527,2.64329,2.64329,-9.65377,-0.12207,1.58691,-1.95312
40600,2.8923,2.18359,-8.54282,14.4043,9.52148,-8.36182,2.65766,2.5571,-9.55799,0.85449,1.95312,-0.42725
