timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
19600,3.0168,-0.30647,-8.76309,-8.30078,-2.01416,-16.96777,3.43341,-0.39266,-7.76707,-36.37695,9.52148,-67.68799
19700,2.52837,-0.13408,-9.05998,-8.17871,-3.96729,-15.86914,2.85399,-0.24901,-8.42789,-41.38184,16.05225,-94.48242
19800,2.58583,-0.26816,-8.6769,-7.38525,-6.04248,-15.13672,2.81568,-0.5028,-7.79101,-46.44775,22.15576,-72.3877
19900,4.17564,0.31605,-8.6769,-5.7373,-8.8501,-14.64844,4.40549,-0.12929,-7.48933,-40.77148,19.65332,-55.9082
20000,4.60661,-0.02873,-9.25153,-5.43213,-10.80322,-12.69531,4.92744,-0.17239,-7.93467,-17.94434,-2.56348,-47.42432
20100,2.70076,-0.05746,-8.68647,-4.88281,-11.2915,-13.06152,2.78695,-0.29689,-7.85805,-11.1084,-5.24902,-34.36279
20200,4.4438,-0.6704,-8.68647,-3.41797,-11.77979,-10.80322,4.96096,-0.68477,-7.55158,-7.69043,-21.48438,-38.87939
20300,4.42464,0.0,-8.23635,-2.68555,-12.69531,-12.08496,4.43901,-0.49322,-7.68087,-6.04248,5.5542,-28.50342
20400,2.23148,-0.57463,-10.23797,-0.97656,-12.75635,-12.08496,2.14528,-1.98247,-9.36645,-1.40381,17.8833,4.21143
20500,3.67762,-0.34478,-7.86284,-1.83105,-12.57324,-11.71875,4.41507,-0.40703,-6.41669,26.42822,10.74219,80.50537
20600,7.9203,-1.12053,-6.46458,-3.90625,-11.41357,-12.20703,8.38,-1.72868,-4.5683,5.67627,2.31934,41.68701
20700,5.92825,0.78533,-7.59468,-5.61523,-11.23047,-13.24463,6.28261,0.51238,-6.77104,28.9917,-56.7627,97.96143
20800,3.44777,0.19154,-10.19966,-5.37109,-9.76562,-14.34326,3.42383,1.79093,-9.18449,-1.2207,-11.71875,69.15283
20900,1.24503,0.37351,-9.70165,-7.20215,-7.87354,-15.38086,1.01039,-0.01915,-9.10787,-2.01416,-0.48828,2.0752
21000,0.61294,0.11493,-9.32814,-7.32422,-7.56836,-15.80811,0.66082,-0.39266,-8.74394,42.23633,11.59668,45.71533
21100,2.08782,-0.46928,-10.3529,-7.69043,-7.56836,-16.47949,2.87314,-0.62251,-9.21801,72.99805,12.26807,43.02979
21200,5.52601,-2.38471,-9.07914,-8.97217,-3.96729,-17.15088,5.92825,-2.93061,-7.39835,-3.90625,15.50293,2.2583
21300,5.19081,-0.32562,-7.4606,-10.43701,-1.95312,-17.63916,5.4063,-1.25461,-6.3688,-13.12256,-10.80322,40.83252
21400,4.19479,-0.1245,-8.73436,-10.43701,-3.479,-16.96777,4.34803,0.19633,-7.92509,9.76562,-0.67139,94.72656
21500,2.64329,0.26816,-9.22279,-9.64355,-2.01416,-16.96777,2.73906,1.40305,-8.4662,3.23486,-0.79346,38.75732
21600,3.09342,-0.16281,-9.37603,-9.64355,-0.54932,-17.33398,3.23708,-0.61294,-8.52845,27.83203,-3.479,7.99561
21700,3.58185,-1.12053,-8.83971,-10.31494,-0.24414,-18.12744,3.78776,-1.54192,-8.23635,10.49805,1.95312,28.50342
21800,3.08384,-1.14926,-9.17491,-10.62012,1.95312,-17.76123,3.31369,-1.0487,-7.88199,-13.12256,2.62451,48.21777
21900,3.54354,-0.65125,-8.83013,-10.25391,1.83105,-17.76123,3.73988,-0.73744,-7.99692,2.38037,-12.45117,27.22168
22000,2.32725,-0.95771,-8.79182,-9.15527,2.50244,-18.43262,2.51879,-0.99602,-8.0448,11.77979,-0.97656,32.89795
22100,3.52439,-0.86194,-8.72478,-8.78906,2.50244,-19.22607,3.72551,-0.90504,-8.01607,0.24414,-3.66211,0.18311
22200,3.4765,-0.48843,-8.57155,-8.78906,2.99072,-19.22607,3.62974,-0.74223,-7.74312,-7.14111,-0.06104,2.92969
22300,2.65287,-0.63209,-8.86844,-9.94873,2.99072,-19.22607,2.72949,-0.77096,-8.06396,16.72363,-3.96729,4.5166
22400,2.65287,-1.32165,-8.5907,-8.48389,3.41797,-19.22607,2.84441,-1.47009,-7.99213,2.56348,-2.0752,-1.34277
22500,3.19877,-1.04391,-8.77267,-7.99561,4.08936,-18.12744,3.352,-1.14926,-7.90115,-5.85938,4.63867,3.2959
22600,3.50524,-0.63209,-8.95463,-9.15527,3.66211,-18.12744,3.69678,-0.54111,-7.67608,-13.18359,1.09863,6.16455
22700,3.39031,-0.48843,-8.60986,-9.0332,3.2959,-18.12744,3.44298,-0.72786,-8.04002,0.36621,-7.32422,-10.37598
22800,2.41344,-1.23545,-8.73436,-8.36182,3.2959,-18.43262,2.43738,-1.40784,-7.80059,12.51221,5.24902,3.60107
22900,3.37116,-1.17799,-9.02167,-9.0332,4.76074,-18.12744,3.76861,-1.18278,-8.03523,-13.06152,-3.11279,-13.00049
23000,4.03198,-0.34478,-8.58113,-7.99561,3.2959,-19.28711,4.23789,-0.81406,-7.95861,-15.07568,2.2583,0.0
23100,3.13173,-0.35435,-8.84929,-8.66699,3.66211,-17.76123,3.21792,-0.27295,-8.0879,13.18359,-1.58691,3.96729
23200,2.99765,-1.28334,-8.61943,-8.36182,4.08936,-19.22607,3.2275,-1.84839,-7.59468,3.60107,-5.24902,-9.8877
23300,3.37116,-1.15883,-8.83971,-8.36182,3.66211,-17.76123,3.38073,-1.18757,-7.82932,-13.48877,3.54004,6.04248
23400,3.48608,-0.48843,-8.95463,-8.66699,3.66211,-18.79883,3.73988,-0.5028,-8.05917,-13.61084,1.77002,2.68555
23500,3.62016,-0.50759,-8.79182,-8.36182,4.08936,-18.43262,3.78776,-0.72786,-8.08311,4.76074,-5.7373,-5.85938
23600,2.7678,-1.31207,-9.20364,-9.0332,4.45557,-18.12744,2.71033,-1.83402,-8.2986,4.08936,0.18311,-7.99561
23700,3.12215,-1.24503,-8.89717,-8.05664,2.99072,-18.79883,3.2706,-1.0487,-7.66172,-3.2959,2.01416,1.34277
23800,4.14691,-0.39266,-8.43747,-8.48389,3.41797,-18.12744,4.39112,-0.94814,-7.57552,-18.49365,-2.74658,-6.04248
23900,3.28496,-0.40224,-9.05041,-8.48389,3.66211,-18.43262,3.46214,-0.21549,-7.79101,4.45557,2.74658,14.64844
24000,2.8061,-1.19714,-9.29941,-8.78906,3.2959,-18.43262,2.95934,-1.38869,-8.27944,11.77979,-3.23486,-7.32422
24100,3.59143,-1.14926,-8.6769,-8.78906,4.08936,-19.22607,3.72072,-1.58981,-7.8772,-8.72803,0.61035,-4.08936
24200,3.55312,-0.75659,-8.72478,-7.8125,4.08936,-18.12744,3.71593,-1.03912,-7.86763,-10.80322,3.17383,5.18799
24300,3.60101,-0.72786,-8.98337,-8.48389,3.2959,-18.43262,3.87396,-0.61294,-7.97776,-3.479,-4.3335,-5.67627
24400,2.73906,-1.04391,-9.10787,-8.78906,3.41797,-18.43262,2.79653,-1.75262,-8.39916,9.21631,3.78418,-5.43213
24500,3.11257,-1.25461,-8.76309,-9.52148,3.2959,-18.79883,3.39031,-1.14926,-7.90594,-1.70898,-4.3335,-5.37109
24600,4.13733,-0.52674,-8.54282,-8.78906,3.66211,-18.12744,4.30972,-0.95771,-7.82932,-13.42773,2.50244,-1.09863
24700,3.39989,-0.43097,-8.86844,-8.66699,3.2959,-18.43262,3.49566,-0.52674,-8.24114,8.78906,-5.79834,0.97656
24800,2.93061,-1.13968,-8.91633,-8.66699,4.08936,-17.76123,3.04074,-1.41263,-7.55158,1.58691,-8.23975,-1.83105
24900,3.4382,-1.01518,-8.63859,-8.48389,4.76074,-18.79883,3.54354,-1.22588,-7.80059,-7.08008,2.56348,-0.97656
25000,3.352,-0.74702,-8.86844,-8.17871,3.66211,-18.43262,3.62495,-0.75181,-8.06875,-7.8125,6.34766,3.17383
25100,3.65847,-0.73744,-8.84929,-8.78906,3.2959,-19.22607,3.79734,-0.86194,-8.05438,-1.64795,-8.11768,-6.22559
25200,2.70076,-1.0056,-9.04083,-8.05664,3.41797,-17.76123,2.70554,-1.4653,-8.03523,3.90625,4.27246,0.24414
25300,3.19877,-1.22588,-8.84929,-9.46045,3.2959,-18.43262,3.7303,-1.15883,-7.80059,-4.94385,-2.2583,-8.8501
25400,4.05113,-0.52674,-8.5907,-8.36182,3.2959,-18.12744,4.20437,-0.85237,-7.74312,-8.97217,-0.12207,2.19727
25500,3.13173,-0.59378,-8.8014,-9.82666,3.2959,-19.22607,3.17482,-0.60336,-8.07832,7.93457,-2.38037,5.85938
25600,2.99765,-1.24503,-9.14618,-9.46045,3.41797,-17.76123,3.23708,-1.58981,-7.92509,0.0,-8.17871,-6.71387
25700,3.6872,-1.0056,-8.83971,-9.46045,4.08936,-18.79883,3.64889,-1.16362,-7.98734,-7.38525,0.06104,4.21143
25800,3.29454,-0.7949,-8.8014,-8.36182,3.41797,-18.12744,3.4765,-0.71829,-7.81016,-7.20215,2.86865,4.82178
25900,3.48608,-0.72786,-8.68647,-7.32422,3.66211,-18.79883,3.63932,-0.97208,-7.68087,-8.23975,0.97656,-1.52588
26000,2.71033,-1.08222,-8.83013,-8.48389,3.2959,-18.43262,2.91624,-1.04391,-8.12142,-2.56348,1.95312,-4.94385
26100,2.78695,-1.33122,-8.58113,-9.15527,3.41797,-18.12744,2.86836,-1.63769,-7.69524,-0.97656,3.11279,-4.3335
26200,3.98409,-0.72786,-8.70563,-9.52148,3.2959,-18.12744,4.16606,-0.94814,-7.69045,-9.52148,-3.72314,-2.92969
26300,3.82128,-0.40224,-8.94506,-8.48389,3.41797,-18.12744,3.91227,-0.68955,-8.24592,0.12207,2.74658,4.88281
26400,2.77737,-1.01518,-9.15575,-8.78906,4.08936,-18.12744,2.92582,-1.01997,-8.07354,11.53564,-3.96729,0.0
26500,3.12215,-1.38869,-8.52366,-7.01904,2.99072,-18.12744,3.24186,-1.67121,-7.59468,-7.8125,-0.67139,0.73242
26600,3.61058,-0.8811,-8.70563,-7.8125,2.99072,-17.76123,3.77819,-0.99602,-7.4606,-8.60596,4.76074,1.34277
26700,3.93621,-0.62251,-8.69605,-9.15527,4.08936,-18.79883,4.07987,-0.74702,-7.91072,-6.22559,-1.70898,0.79346
26800,2.49964,-1.07264,-9.00252,-8.48389,2.99072,-17.33398,2.60977,-1.07264,-8.06396,4.94385,1.83105,-4.57764
26900,2.70076,-1.40784,-8.48535,-8.78906,3.2959,-16.96777,2.90188,-1.6329,-7.56595,-3.84521,2.86865,-1.40381
27000,3.74467,-0.77575,-8.65774,-8.48389,3.66211,-17.76123,4.0655,-0.87152,-7.78143,-7.62939,-4.27246,-2.44141
27100,3.73509,-0.47886,-8.6769,-8.78906,3.2959,-18.12744,3.89311,-0.53153,-7.70482,1.70898,-1.40381,2.38037
27200,3.05511,-1.16841,-9.22279,-9.15527,2.99072,-17.76123,3.28496,-1.14926,-8.10706,7.14111,-7.38525,0.48828
27300,3.07426,-0.92898,-8.3417,-8.48389,3.2959,-18.12744,3.30412,-1.14926,-7.69524,-4.57764,5.7373,1.64795
27400,3.23708,-0.93856,-8.77267,-7.8125,4.45557,-17.76123,3.49566,-1.00081,-7.81495,-5.12695,4.21143,-2.01416
27500,3.73509,-0.78533,-8.79182,-9.15527,4.08936,-18.43262,3.86917,-0.95771,-7.72876,-1.28174,2.56348,-0.36621
27600,3.27538,-1.08222,-9.0121,-8.78906,3.2959,-18.43262,3.3089,-1.28334,-8.06875,2.38037,-8.48389,-1.52588
27700,2.77737,-0.98645,-8.87802,-8.78906,3.66211,-17.76123,2.95934,-0.97208,-7.89636,2.31934,5.7373,7.01904
27800,3.66805,-0.75659,-9.04083,-8.48389,3.66211,-18.43262,4.00325,-1.07264,-8.05917,-10.55908,-1.2207,-9.8877
27900,3.78297,-0.58421,-8.90675,-9.15527,3.2959,-18.43262,3.94579,-0.91941,-7.97298,0.12207,0.48828,4.02832
28000,3.07426,-1.77177,-8.50451,-8.05664,3.2959,-18.12744,3.2706,-1.79093,-7.40792,-5.12695,2.01416,-4.27246
28100,3.44777,-0.77575,-8.72478,-8.48389,3.2959,-18.12744,3.55312,-1.0487,-8.52366,-66.71143,-7.87354,2.19727
28200,3.103,0.66082,-8.93548,-8.48389,1.95312,-18.43262,3.26102,1.10137,-8.19804,31.79932,-2.44141,11.53564
28300,3.00722,-2.00162,-8.72478,-8.48389,2.99072,-18.73779,3.09821,-3.03117,-7.66651,13.73291,-1.83105,-18.24951
28400,3.81171,-2.19317,-8.84929,-8.78906,3.66211,-18.73779,4.0655,-2.06388,-7.95861,-8.66699,3.60107,-4.45557
28500,3.37116,-0.50759,-8.62901,-10.25391,3.66211,-18.12744,3.45735,-0.76138,-7.82932,-13.00049,-4.94385,10.31494
28600,3.21792,-0.6704,-8.81098,-8.78906,2.99072,-18.79883,3.39989,-0.70392,-8.00171,5.12695,-0.24414,-2.86865
28700,3.32327,-1.4653,-8.9259,-8.78906,3.78418,-18.43262,3.45735,-1.70473,-8.06396,10.86426,1.46484,6.16455
28800,3.37116,-1.06306,-8.76309,-8.78906,3.41797,-19.89746,3.56749,-1.13968,-7.88199,-9.09424,-0.85449,0.54932
28900,3.78297,-0.89067,-8.61943,-8.48389,3.2959,-18.79883,3.96494,-1.05827,-7.69045,-2.44141,-0.97656,0.0
29000,3.26581,-1.11095,-8.82055,-9.15527,3.2959,-18.12744,3.37116,-1.41263,-7.91072,6.28662,-3.17383,5.67627
29100,3.17961,-1.17799,-8.86844,-9.15527,4.08936,-18.43262,3.39031,-1.23545,-7.93467,-4.15039,-0.18311,1.64795
29200,3.39989,-0.89067,-8.78225,-8.48389,4.45557,-18.79883,3.52918,-1.05827,-7.84847,-4.15039,-1.09863,0.06104
29300,3.48608,-0.8811,-8.69605,-8.78906,3.2959,-18.43262,3.67762,-1.06306,-7.85805,1.52588,-3.479,-0.36621
29400,3.34242,-1.08222,-8.87802,-8.05664,4.08936,-18.43262,3.48608,-1.21151,-7.95382,-2.38037,-0.97656,-1.0376
29500,3.28496,-1.07264,-8.8014,-8.48389,3.66211,-19.22607,3.44298,-1.25461,-7.80538,-4.3335,1.15967,-2.2583
29600,3.33285,-0.95771,-8.58113,-8.48389,3.66211,-18.43262,3.52918,-1.23066,-7.63299,0.18311,0.12207,-1.64795
29700,3.37116,-1.07264,-8.55239,-8.78906,4.45557,-18.43262,3.6058,-1.13968,-7.63299,0.12207,-1.28174,-2.74658
29800,3.72551,-0.84279,-8.8014,-8.48389,3.2959,-18.12744,3.91705,-1.16841,-7.92509,-0.42725,-1.58691,2.38037
29900,3.52439,-0.64167,-8.77267,-8.48389,4.08936,-19.59229,3.58664,-1.04391,-7.97776,-2.50244,0.54932,1.40381
30000,3.29454,-0.82363,-8.72478,-8.48389,3.66211,-19.59229,3.53397,-0.77575,-7.83411,3.84521,-1.64795,-0.18311
30100,3.59143,-1.17799,-8.77267,-8.05664,4.45557,-18.79883,3.76382,-1.46052,-7.78143,-0.42725,-1.46484,-3.96729
30200,3.52439,-0.68955,-8.75351,-9.15527,5.12695,-18.43262,3.66326,-1.08222,-7.81974,-3.84521,-1.77002,2.74658
30300,3.42862,-0.63209,-8.79182,-9.15527,3.66211,-18.79883,3.59622,-0.81885,-7.80059,1.0376,-0.36621,0.61035
30400,3.36158,-0.95771,-8.70563,-8.78906,2.99072,-19.22607,3.5627,-1.08701,-7.78622,0.18311,0.18311,-2.0752
30500,3.44777,-0.70871,-8.77267,-9.52148,2.99072,-18.79883,3.65368,-0.84279,-7.77186,-0.61035,1.2207,-0.73242
30600,3.54354,-0.84279,-8.76309,-7.8125,4.08936,-18.73779,3.74945,-0.95293,-7.87242,0.91553,-1.2207,-2.13623
30700,3.81171,-0.69913,-8.66732,-8.48389,4.08936,-18.73779,3.95536,-0.98645,-7.78622,-5.85938,1.52588,-4.15039
30800,3.48608,-0.65125,-8.81098,-7.8125,4.08936,-19.77539,3.66326,-0.63688,-7.84368,-1.52588,-0.54932,3.17383
30900,3.44777,-0.65125,-9.08871,-8.48389,3.66211,-19.104,3.59622,-0.69913,-8.2555,-0.42725,0.0,-3.2959
31000,3.27538,-0.73744,-8.64817,-8.78906,3.66211,-19.104,3.41904,-0.99602,-7.65214,7.93457,1.40381,-2.56348
31100,3.63932,-0.84279,-8.95463,-8.78906,4.76074,-18.73779,3.80692,-0.90983,-8.05917,-1.09863,-1.09863,-1.2207
31200,3.71593,-0.48843,-8.6769,-8.78906,3.66211,-18.31055,3.88832,-0.63209,-7.73355,-4.82178,0.54932,-1.58691
31300,3.32327,-0.53632,-8.60028,-8.17871,4.76074,-18.31055,3.42862,-0.76138,-7.6713,-1.34277,-0.97656,5.92041
31400,3.26581,-0.44055,-8.83013,-8.48389,4.76074,-18.31055,3.47172,-0.44055,-7.93946,-0.67139,-1.15967,-0.18311
31500,3.50524,-0.66082,-8.70563,-8.48389,4.08936,-18.31055,3.6872,-0.97208,-7.69045,-1.64795,-2.2583,0.48828
31600,3.99367,-0.60336,-9.35687,-8.05664,4.45557,-18.31055,4.30014,-0.52195,-8.72478,-18.37158,-2.62451,2.0752
31700,3.64889,-1.0056,-8.45662,-6.71387,5.12695,-18.73779,3.78297,-1.45094,-7.35046,-1.40381,5.98145,-15.07568
31800,3.32327,-2.03993,-8.5907,-7.38525,4.08936,-18.31055,3.54833,-2.67202,-7.64735,-34.60693,-3.479,10.43701
31900,2.85399,-1.06306,-8.54282,-9.15527,3.66211,-19.53125,3.0599,-0.44055,-7.66651,-48.33984,-2.2583,0.79346
32000,3.88832,-0.91941,-8.75351,-8.48389,2.31934,-18.73779,4.13733,-1.54192,-7.96819,1.52588,1.52588,2.68555
32100,3.17004,-1.73346,-8.48535,-8.48389,0.85449,-19.77539,3.34721,-1.86754,-7.6713,12.63428,0.48828,-1.2207
32200,3.49566,-1.20672,-8.6769,-8.48389,2.31934,-19.77539,3.65368,-1.427,-7.7096,23.62061,1.28174,-1.83105
32300,3.20834,-0.8811,-8.76309,-8.17871,3.66211,-19.53125,3.34721,-1.18278,-7.86284,33.20312,-1.40381,-0.12207
32400,3.91705,-0.99602,-9.63461,-8.78906,4.76074,-18.31055,4.13733,-1.27376,-8.78225,25.08545,-2.99072,2.13623
32500,3.7734,-0.81406,-8.83013,-8.48389,5.12695,-19.22607,3.91705,-1.47009,-7.51806,-3.05176,7.20215,-4.76074
32600,3.53397,-0.76617,-9.30899,-8.48389,5.5542,-18.73779,3.62974,-0.82842,-7.66651,-13.5498,13.30566,17.45605
32700,3.85001,-0.40224,-8.60986,-7.8125,5.12695,-19.104,3.97931,-1.27376,-8.13579,-12.69531,-8.30078,-26.42822
32800,3.36158,-0.50759,-8.81098,-9.15527,3.66211,-18.31055,3.53876,-0.72307,-7.99692,9.33838,-3.54004,12.81738
32900,3.08384,-0.80448,-8.83971,-9.15527,4.76074,-18.73779,3.2275,-0.82363,-7.73834,5.06592,-0.30518,-4.45557
33000,3.63932,-0.80448,-8.71521,-7.8125,5.5542,-18.73779,3.85001,-1.02954,-7.99213,-2.92969,6.28662,-3.35693
33100,3.59143,-0.82363,-8.5907,-8.05664,4.76074,-19.104,3.7303,-1.01518,-7.70003,-10.13184,-5.5542,1.70898
33200,3.40946,-0.61294,-8.89717,-9.52148,4.76074,-18.06641,3.55312,-0.73265,-8.03523,-12.08496,-0.06104,2.62451
33300,4.32887,-2.72949,-9.39518,-8.48389,4.08936,-19.53125,4.6928,-3.37594,-8.48056,-37.17041,-2.74658,-12.81738
33400,2.99765,0.20112,-8.31296,-8.48389,3.2959,-19.53125,3.11736,-0.2921,-7.95382,19.40918,-7.99561,-0.30518
33500,2.77737,-1.03433,-7.60426,-8.05664,3.2959,-19.77539,3.2706,0.01915,-6.50288,9.39941,5.92041,-3.23486
33600,3.8979,-1.35038,-8.94506,-9.52148,3.2959,-18.73779,3.93142,-1.69037,-7.87242,-3.90625,3.72314,-4.3335
33700,3.63932,-0.66082,-8.99294,-7.8125,4.08936,-19.104,3.77819,-1.30728,-8.50451,4.69971,-1.70898,7.14111
33800,2.61456,-0.90983,-8.38,-8.48389,4.08936,-19.53125,2.76301,-0.50759,-7.25469,-0.97656,6.34766,16.54053
33900,3.92663,-0.98645,-8.88759,-9.15527,4.08936,-18.73779,4.36239,-1.32644,-7.80059,-2.99072,-6.53076,-6.40869
34000,4.00325,-0.40224,-8.39916,-8.05664,5.12695,-20.20264,3.93142,-0.44534,-7.24032,-3.84521,-1.40381,3.96729
34100,2.96892,-0.5459,-9.03125,-8.05664,4.08936,-18.06641,3.103,-0.40703,-7.70003,9.27734,-4.21143,5.00488
34200,3.54354,-1.03433,-8.78225,-8.05664,4.45557,-19.77539,3.78297,-1.60417,-7.80538,-2.2583,6.7749,0.97656
34300,3.90748,-0.89067,-8.83971,-8.05664,4.76074,-17.63916,4.1086,-1.29292,-7.93467,-5.00488,3.66211,2.80762
34400,4.26183,-1.4653,-9.31857,-7.8125,4.76074,-18.73779,4.39112,-2.37513,-8.47099,-27.03857,1.15967,-3.41797
34500,3.26581,0.14366,-8.81098,-7.8125,3.66211,-19.53125,3.41425,-0.34957,-8.60028,18.31055,-10.62012,2.80762
34600,2.58583,-0.81406,-8.22677,-7.38525,3.66211,-18.73779,2.86357,0.16281,-7.18286,7.75146,1.89209,-2.92969
34700,3.72551,-1.4653,-8.94506,-7.38525,4.45557,-18.73779,3.92663,-1.44136,-8.00171,-4.45557,1.77002,-13.67188
34800,3.54354,-1.17799,-8.6769,-8.48389,4.76074,-17.63916,3.52439,-1.92501,-8.04002,-1.2207,4.88281,13.73291
34900,3.21792,-0.62251,-8.86844,-7.8125,4.08936,-19.53125,3.51002,-0.44055,-7.9203,-0.67139,-7.14111,-3.05176
35000,4.21395,-0.48843,-8.57155,-7.8125,4.45557,-18.31055,4.45816,-0.56984,-7.57074,-8.05664,0.0,-0.54932
35100,3.12215,-0.45013,-8.74394,-7.01904,4.08936,-18.31055,3.1844,-0.48365,-7.84368,14.70947,-1.52588,-1.46484
35200,3.23708,-1.427,-9.00252,-7.8125,4.76074,-18.31055,3.43341,-1.79572,-8.39437,7.26318,-11.53564,-11.35254
35300,3.75424,-0.87152,-8.65774,-8.05664,5.92041,-18.73779,4.02719,-0.91462,-7.6282,-17.21191,4.08936,4.39453
35400,3.93621,-0.26816,-8.8014,-8.36182,4.76074,-18.79883,3.99367,-0.22027,-7.90115,-10.55908,1.52588,9.46045
35500,3.42862,-0.64167,-8.56197,-7.69043,5.12695,-18.79883,3.44777,-0.78533,-7.53722,-17.21191,0.24414,0.24414
35600,2.94018,-0.72786,-9.10787,-8.36182,4.76074,-19.22607,3.07426,-0.66561,-8.19804,18.73779,-5.98145,4.02832
35700,3.50524,-1.01518,-9.14618,-7.38525,5.5542,-19.22607,3.73509,-1.5946,-8.30818,-0.24414,2.13623,-10.37598
35800,3.23708,-0.97687,-8.49493,-7.8125,4.76074,-18.79883,3.44298,-1.01039,-7.44144,-7.26318,0.61035,-0.61035
35900,4.05113,-0.95771,-8.78225,-7.8125,5.12695,-19.104,4.34324,-0.80448,-7.80538,-14.28223,3.90625,6.5918
36000,3.74467,-0.04789,-8.44704,-7.38525,5.12695,-19.59229,3.8548,-0.33041,-7.40314,-5.24902,1.09863,1.40381
36100,3.103,-0.77575,-9.02167,-8.17871,4.08936,-18.73779,3.33764,-0.68955,-7.63778,15.625,-8.91113,-4.69971
36200,3.67762,-1.35996,-8.89717,-7.8125,5.12695,-18.79883,3.80213,-2.03993,-7.88678,-5.79834,4.08936,0.0
36300,3.75424,-0.80448,-8.8014,-7.8125,4.45557,-19.59229,3.941,-0.63688,-7.91551,-7.26318,4.39453,4.15039
36400,3.28496,-0.3352,-8.61943,-7.8125,4.45557,-18.79883,3.44777,-0.31605,-7.3361,-8.72803,4.3335,-3.479
36500,3.92663,-0.89067,-8.73436,-7.8125,4.45557,-18.79883,4.10381,-0.92898,-7.68087,7.87354,-5.98145,-5.24902
36600,2.97849,-1.03433,-8.76309,-7.8125,5.5542,-19.22607,2.94018,-1.56108,-8.0065,-2.44141,8.78906,13.00049
36700,3.16046,-0.83321,-9.02167,-8.17871,4.08936,-19.22607,3.42383,-0.77575,-8.05917,-0.79346,-3.66211,-9.0332
36800,4.29056,-0.35435,-8.44704,-7.69043,4.45557,-18.43262,4.43901,-0.79011,-7.62341,-15.13672,1.52588,-6.04248
36900,3.46693,-0.28731,-8.75351,-7.69043,5.12695,-18.43262,3.57706,-0.63688,-8.2986,16.72363,-0.91553,5.00488
37000,3.25623,-1.24503,-8.65774,-7.38525,5.92041,-19.22607,3.4765,-1.62812,-8.22677,1.83105,-10.80322,-7.32422
37100,3.60101,-0.65125,-8.62901,-7.8125,5.12695,-19.59229,3.79255,-0.58421,-7.71439,-8.60596,3.05176,7.8125
37200,3.27538,-0.64167,-8.66732,-7.38525,4.76074,-18.43262,3.54833,-0.2107,-7.51806,-5.00488,3.60107,-1.70898
37300,3.50524,-0.57463,-8.58113,-7.38525,4.76074,-20.69092,3.62495,-0.47407,-7.56595,-14.83154,-2.13623,-0.79346
37400,3.57228,-0.57463,-9.11745,-7.32422,5.5542,-19.59229,3.65847,-0.7949,-8.60028,8.30078,2.2583,6.16455
37500,3.04553,-0.71829,-9.04083,-7.38525,4.76074,-18.31055,3.39031,-1.0056,-8.32733,0.97656,-6.28662,-4.45557
37600,3.78297,-0.78533,-8.27466,-7.99561,5.12695,-19.104,4.04156,-1.05827,-7.30736,-1.46484,-0.67139,-18.31055
37700,3.16046,-1.08222,-8.63859,-7.69043,5.12695,-18.73779,3.28496,-0.96729,-7.58031,-9.58252,2.92969,19.59229
37800,3.86917,-0.57463,-8.90675,-7.32422,4.45557,-18.12744,4.13733,-0.85237,-7.94424,-14.28223,-5.37109,-12.20703
37900,3.85001,-0.09577,-8.48535,-7.32422,5.12695,-20.26367,3.93142,-0.42618,-7.59468,4.39453,1.64795,7.32422
38000,2.99765,-0.75659,-8.73436,-7.8125,5.5542,-19.104,3.24186,-0.92419,-7.73355,15.13672,2.31934,-4.21143
38100,3.74467,-1.28334,-8.49493,-7.8125,5.12695,-19.104,3.93142,-1.65206,-7.76228,-11.90186,-0.73242,-4.88281
38200,3.79255,-0.49801,-8.70563,-8.05664,4.76074,-18.73779,3.90269,-0.51717,-7.78143,-6.89697,6.28662,14.03809
38300,3.63932,-0.45013,-8.91633,-7.8125,4.45557,-19.104,3.7303,-0.73744,-8.19325,-2.56348,1.15967,-5.98145
38400,3.49566,-0.80448,-8.73436,-7.8125,4.76074,-18.73779,3.75903,-1.0487,-7.71918,9.76562,-9.0332,-1.77002
38500,3.54354,-0.91941,-8.77267,-7.8125,5.12695,-18.31055,3.70636,-1.26418,-7.86284,-4.08936,0.61035,-7.14111
38600,2.92103,-0.87152,-8.83013,-7.01904,5.12695,-19.53125,3.103,-0.60336,-7.7096,-17.33398,5.67627,12.02393
38700,3.93621,-0.43097,-8.63859,-9.15527,5.5542,-19.53125,4.13733,-0.74702,-7.70482,-5.31006,-1.70898,-8.72803
38800,3.98409,-0.50759,-8.53324,-8.78906,4.45557,-18.73779,4.15648,-0.78533,-7.65693,4.27246,-0.73242,-0.18311
38900,3.36158,-0.81406,-8.69605,-8.17871,5.12695,-18.73779,3.5196,-1.08701,-8.27466,3.54004,-2.44141,-4.15039
39000,3.69678,-0.93856,-8.87802,-8.05664,4.76074,-19.53125,3.93621,-1.22109,-8.15015,-5.61523,-12.81738,-13.24463
39100,3.6872,-0.71829,-8.83013,-7.38525,4.45557,-19.53125,3.90269,-0.91462,-8.10227,1.77002,5.37109,13.30566
39200,3.62974,-0.51717,-8.74394,-8.78906,5.5542,-18.73779,3.81171,-0.63209,-8.04002,-13.85498,2.86865,-3.72314
