Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-02 10:21:08.0,3.97811,0.27430,10.30912,2.16444,-3.36158,-10.30501,20.69092,-6.22559,-10.80322,129,-9,-364,5013,-9370,-12114,2961,1.73346,-4.21395,-12.11509,-6.89697,0.73242,-25.51270,253,-49,-97
2024-06-02 10:21:08.1,4.18308,-1.81930,9.32616,-0.20112,-3.42862,-9.79742,20.69092,-5.55420,-11.10840,442,-149,-61,5080,-9395,-12015,3165,-0.57463,-2.00162,-11.98580,-25.51270,7.56836,-1.40381,254,-51,-100
2024-06-02 10:21:08.2,3.13226,1.76055,7.65338,2.86357,-2.24105,-7.63299,20.69092,-4.76074,-10.31494,245,-504,-790,5139,-8758,-12400,3400,2.82047,-2.95934,-8.77267,-14.70947,29.84619,-50.72021,251,-49,-97
2024-06-02 10:21:08.3,2.10488,2.97495,7.49480,4.06071,-2.29852,-6.90512,20.26367,-4.76074,-12.20703,-53,-22,91,5014,-8454,-12638,3480,3.44298,-3.00722,-7.51806,3.47900,3.90625,3.90625,252,-47,-99
2024-06-02 10:21:08.4,4.17366,0.18427,7.11223,0.85237,-1.56108,-8.05438,20.26367,-4.76074,-12.20703,-341,64,215,4943,-8703,-12532,3348,0.20112,-1.14447,-9.41434,22.03369,-0.85449,9.94873,252,-47,-97
2024-06-02 10:21:08.5,2.45106,-3.08822,10.13602,-0.90025,-5.42067,-9.38561,20.26367,-4.76074,-12.87842,-415,240,-197,4820,-8757,-12627,3012,-1.51319,-4.63534,-11.56920,23.31543,-10.25391,-16.35742,250,-47,-97
2024-06-02 10:21:08.6,2.48245,1.77546,9.48631,3.57228,-2.74864,-8.88759,19.89746,-3.41797,-12.87842,-48,-218,-1267,4747,-8191,-13089,2737,4.09902,-3.28975,-9.79263,2.31934,12.75635,-76.35498,247,-49,-95
2024-06-02 10:21:08.7,2.75253,1.88236,8.44187,3.16046,-1.35996,-8.39916,19.89746,-0.48828,-12.87842,-896,-226,719,4463,-7932,-13412,2390,2.13570,-3.09342,-9.16054,55.72510,15.86914,62.56104,246,-49,-96
2024-06-02 10:21:08.8,3.86955,-0.01353,9.59076,1.05349,-1.41742,-10.19009,19.40918,-1.95312,-12.87842,-470,-256,585,3887,-8852,-13045,2186,1.08701,-1.25461,-11.03766,23.55957,17.08984,27.95410,248,-47,-96
2024-06-02 10:21:08.9,2.03025,1.83773,8.97036,3.01680,-2.05909,-8.63859,19.77539,-2.19727,-13.91602,341,119,648,3792,-9170,-12828,2325,2.33204,-2.20274,-9.01210,-21.11816,-9.64355,41.19873,248,-48,-94
2024-06-02 10:21:09.0,2.33250,-2.24570,7.15244,-0.95771,-2.49006,-7.38398,20.20264,-3.29590,-12.20703,204,1094,197,4279,-9537,-12392,2367,-1.35517,-1.85318,-8.39916,-9.15527,-65.73486,10.55908,250,-47,-99
2024-06-02 10:21:09.1,2.70095,-4.10756,7.65907,-2.04951,-3.00722,-8.34170,20.87402,-3.66211,-11.10840,11,33,-370,4703,-9443,-12383,1952,-2.74864,-2.88751,-9.79742,-1.83105,-0.12207,-22.94922,250,-49,-99
2024-06-02 10:21:09.2,4.29968,-1.06102,7.53040,0.43097,-1.00560,-8.66732,20.87402,-3.29590,-11.47461,416,-454,-712,4846,-8899,-12705,2082,0.33999,-1.40305,-10.30980,-23.86475,29.47998,-44.06738,246,-51,-99
2024-06-02 10:21:09.3,2.29729,3.69008,9.46787,5.39193,-1.73346,-8.74394,20.56885,-1.95312,-12.20703,290,-658,-498,4656,-8254,-13128,2507,4.95617,-2.80132,-9.69686,-10.19287,39.18457,-28.44238,248,-49,-98
2024-06-02 10:21:09.4,3.35007,-1.75751,8.24161,-0.79490,-2.15486,-8.77267,18.79883,-1.52588,-14.70947,-953,-388,1109,3960,-8656,-13115,2415,-2.02078,-1.86754,-9.40955,52.55127,25.69580,67.01660,247,-46,-95
2024-06-02 10:21:09.5,3.23729,-2.30004,8.13324,-1.47488,-2.03036,-8.69605,18.92090,-2.19727,-14.22119,-153,-84,-969,3625,-8713,-13207,2228,-1.23545,-1.58981,-9.86925,6.89697,3.35693,-73.48633,248,-46,-95
2024-06-02 10:21:09.6,2.52775,-0.27283,10.48653,1.37911,-2.92103,-10.29543,19.53125,-0.73242,-13.91602,492,-32,-1169,3782,-7843,-13706,2180,0.74702,-3.49566,-11.32019,-32.77588,-2.80762,-70.31250,244,-46,-96
2024-06-02 10:21:09.7,3.13059,0.13583,8.62241,1.36953,-2.07824,-8.83013,18.79883,0.54932,-15.99121,1044,249,-935,4374,-6912,-13980,2471,1.41742,-1.88191,-9.64419,-60.66895,-9.76562,-55.48096,243,-46,-96
2024-06-02 10:21:09.8,0.73190,3.31761,8.19404,5.03758,-1.67600,-7.10624,19.40918,0.00000,-14.89258,176,-174,-156,4638,-6334,-14102,2820,5.22433,-3.68241,-8.49493,-10.19287,18.06641,0.30518,243,-47,-93
2024-06-02 10:21:09.9,2.84374,-0.50222,7.93465,0.56505,-2.94976,-7.89157,17.63916,0.36621,-15.38086,202,-45,1116,4462,-6712,-13919,3119,-0.33999,-2.58104,-9.77827,-19.34814,9.21631,59.81445,244,-48,-95
2024-06-02 10:21:10.0,5.77887,-0.66197,8.04841,-1.00560,-1.76220,-9.72081,17.63916,-0.54932,-16.11328,302,513,110,4614,-7091,-13575,3548,-1.45573,-1.48446,-11.21963,-6.16455,-27.64893,-6.22559,246,-47,-94
2024-06-02 10:21:10.1,4.00675,-0.46976,10.03845,1.01518,-3.57228,-10.16135,18.43262,-1.64795,-16.35742,-749,246,-429,4803,-7097,-13607,3141,1.35517,-3.27060,-11.89961,47.66846,-9.33838,-31.25000,244,-47,-94
2024-06-02 10:21:10.2,2.10949,0.63510,9.00381,2.75822,-2.75822,-8.40874,19.40918,-0.54932,-14.70947,-536,-34,-427,4721,-6839,-13905,2455,2.47090,-3.96973,-9.56278,33.75244,7.26318,-19.10400,243,-47,-96
2024-06-02 10:21:10.3,1.12222,0.99492,9.97705,3.71593,-3.05511,-8.86844,18.79883,1.46484,-15.13672,-714,-69,571,4360,-7130,-13947,2016,3.28975,-3.73030,-10.00812,40.40527,4.94385,39.18457,242,-49,-95
2024-06-02 10:21:10.4,3.15442,-0.23095,9.64254,1.63769,-2.03036,-9.80700,18.79883,1.15967,-15.01465,-13,189,990,4264,-7892,-13582,1872,1.07264,-1.85318,-10.90358,-2.13623,-5.85938,57.73926,244,-47,-95
2024-06-02 10:21:10.5,1.90707,-1.60550,8.20846,0.33520,-3.20834,-7.94903,19.10400,-0.54932,-13.18359,347,105,689,4353,-8485,-13151,2130,0.16281,-3.38552,-9.35209,-19.83643,-6.22559,42.84668,247,-49,-96
2024-06-02 10:21:10.6,3.70401,-3.02232,6.77742,-1.90585,-1.90585,-7.84368,19.77539,-1.64795,-12.39014,365,132,18,4518,-8689,-12923,2347,-2.40865,-1.48925,-8.45662,-17.02881,-5.92041,3.96729,249,-49,-97
2024-06-02 10:21:10.7,4.38039,0.45485,7.42880,1.52277,-0.76617,-8.46620,20.56885,-2.44141,-12.87842,473,90,-412,4971,-8364,-12944,2498,0.94335,-1.83881,-10.13262,-26.91650,-9.03320,-30.51758,247,-49,-98
2024-06-02 10:21:10.8,3.80325,1.36965,8.20150,2.68160,-1.45573,-8.61943,20.50781,-2.44141,-12.57324,-96,-154,110,5020,-8314,-12911,2723,2.22669,-1.80050,-9.95545,8.11768,11.71875,6.46973,249,-50,-97
2024-06-02 10:21:10.9,2.79980,-0.51791,10.05218,1.32165,-3.51481,-9.74954,19.71436,-2.68555,-11.41357,-700,-454,684,4457,-8740,-12862,2599,0.94814,-3.86917,-10.58275,41.13770,30.57861,41.62598,248,-49,-96
2024-06-02 10:21:11.0,2.21952,-1.36935,8.91221,0.15323,-3.30412,-8.67690,20.08057,-2.01416,-12.93945,-218,72,200,4138,-9106,-12739,2471,-0.25379,-2.73906,-9.09350,12.39014,-4.15039,10.07080,251,-47,-96
2024-06-02 10:21:11.1,4.28664,-1.16017,8.07665,-0.12450,-0.96729,-9.16533,18.73779,-3.11279,-13.54980,-464,105,-425,4210,-9031,-12824,2167,-0.71350,-1.40784,-11.04245,28.01514,-6.40869,-26.55029,248,-49,-97
2024-06-02 10:21:11.2,3.54592,-1.34895,9.39824,0.10535,-2.40386,-9.84531,20.08057,-2.01416,-12.45117,461,-504,-653,4172,-8703,-13043,2271,-0.30168,-1.88670,-11.09034,-25.75684,29.29688,-39.36768,247,-49,-96
2024-06-02 10:21:11.3,2.96034,0.17810,7.95436,1.00560,-2.03993,-8.17888,19.04297,-1.70898,-13.24463,713,-416,-967,4216,-7808,-13485,2800,0.67998,-2.48048,-9.03604,-42.60254,25.08545,-62.43896,246,-48,-97
2024-06-02 10:21:11.4,0.87930,2.73527,9.66450,4.42464,-3.27538,-8.44704,18.31055,-0.54932,-15.13672,659,-286,-444,4248,-7088,-13784,3187,4.32887,-3.27060,-9.16533,-36.74316,18.18848,-29.17480,246,-45,-93
2024-06-02 10:21:11.5,1.75506,2.80716,8.21836,3.47650,-2.37513,-7.79580,17.94434,-0.18311,-16.78467,446,-157,381,4308,-6852,-13753,3714,3.13652,-2.46612,-8.82534,-27.64893,10.43701,21.11816,245,-46,-94
2024-06-02 10:21:11.6,3.79864,-0.20693,9.07324,0.14366,-3.52439,-9.18449,18.06641,-1.64795,-15.80811,-149,486,142,4376,-7074,-13571,3882,-0.13408,-2.67681,-9.99854,9.15527,-26.73340,10.07080,248,-45,-94
2024-06-02 10:21:11.7,3.63261,-0.12033,7.86502,0.51717,-2.54752,-8.26508,18.43262,-1.64795,-15.01465,-459,74,-845,4664,-6878,-13707,3391,0.26337,-2.69597,-10.11826,28.44238,-4.27246,-51.33057,244,-48,-95
2024-06-02 10:21:11.8,1.18694,1.10358,8.26691,2.95934,-2.92103,-7.32652,18.06641,-0.48828,-16.35742,-584,-70,-370,4496,-6588,-14021,2870,2.76780,-3.66326,-8.66253,35.76660,6.10352,-22.70508,244,-48,-95
2024-06-02 10:21:11.9,1.82940,0.37992,10.70611,2.75822,-3.73509,-9.82615,18.06641,0.85449,-15.38086,-60,-36,-47,4239,-6555,-14178,2545,2.38950,-4.23789,-10.40078,4.82178,4.02832,-3.47900,241,-47,-94
2024-06-02 10:21:12.0,2.99153,-0.98707,9.41031,0.79490,-3.64889,-9.19406,17.57812,1.95312,-15.68604,484,214,320,4498,-6585,-14038,2786,0.18197,-5.01843,-10.07995,-28.25928,-10.80322,25.63477,243,-47,-95
2024-06-02 10:21:12.1,3.43127,-3.06724,7.35084,-1.65685,-3.99367,-7.51806,19.04297,0.18311,-14.64844,439,124,-97,4846,-6746,-13763,3166,-2.16444,-3.47650,-9.26589,-22.21680,-1.89209,-15.13672,244,-48,-94
2024-06-02 10:21:12.2,3.95193,-1.02826,8.54494,0.07662,-3.54354,-8.78225,18.73779,-0.18311,-15.68604,567,-273,-561,4888,-6265,-13914,3421,-0.28731,-3.99367,-9.07435,-33.69141,15.62500,-35.82764,245,-48,-94
2024-06-02 10:21:12.3,3.67557,0.54056,7.42105,1.24503,-2.70076,-7.74791,18.31055,0.18311,-16.11328,943,298,-384,5314,-5683,-13887,3878,0.82842,-3.22271,-8.99294,-54.50439,-18.55469,-24.35303,245,-46,-94
2024-06-02 10:21:12.4,2.98496,0.95863,7.62347,2.05909,-2.95934,-7.41271,18.31055,-0.18311,-14.22119,-727,-83,398,5397,-5653,-13846,3956,1.64248,-3.74467,-8.89717,43.70117,8.66699,26.00098,244,-50,-94
2024-06-02 10:21:12.5,2.73105,-2.23845,7.40242,-0.75659,-4.40549,-6.87639,18.73779,-0.48828,-15.62500,-744,-377,805,4838,-6275,-13872,3638,-1.25461,-3.73988,-7.99213,43.51807,27.03857,48.09570,245,-47,-95
2024-06-02 10:21:12.6,2.39683,-1.33571,7.12949,-0.32562,-3.40946,-6.82851,18.31055,-1.22070,-16.35742,-514,-375,-349,4277,-6449,-14048,3345,-0.79011,-3.87396,-7.90115,30.51758,24.96338,-21.17920,242,-48,-93
2024-06-02 10:21:12.7,1.43584,-3.98468,13.87210,0.03831,-8.81098,-11.52131,17.27295,0.85449,-16.78467,33,-642,-1311,3840,-5956,-14449,3074,0.63688,-7.41271,-10.74556,-6.77490,34.11865,-85.81543,242,-42,-91
2024-06-02 10:21:12.8,1.53911,2.00789,10.66237,3.79255,-3.56270,-9.64419,15.80811,1.95312,-17.45605,1448,-851,-1596,4218,-4362,-14793,3574,4.13254,-5.02800,-11.23400,-85.93750,53.10059,-96.00830,240,-41,-90
2024-06-02 10:21:12.9,-1.07740,1.76467,10.42278,5.26743,-5.32489,-7.53722,13.24463,2.01416,-20.38574,1631,-417,-587,4061,-3035,-14828,4781,4.77421,-5.72235,-7.82932,-95.39795,19.83643,-36.86523,244,-38,-88
2024-06-02 10:21:13.0,1.90678,1.52450,7.68408,2.02078,-4.06071,-6.66570,12.69531,0.36621,-19.89746,767,451,-368,4409,-2437,-14535,5638,1.28813,-4.77421,-7.89636,-41.44287,-28.25928,-23.86475,244,-41,-90
