Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-08 15:40:39.3,0.93686,0.30559,8.27338,-3.75424,2.00162,-7.16371,2.13623,-13.85498,-16.17432,-1687,-288,104,-3038,-14944,-4408,4057,-4.21873,1.48925,-8.45662,106.50635,20.56885,6.89697,37,24,113
2024-10-08 15:40:39.4,1.17929,1.72966,11.12741,-4.52041,2.61456,-10.04643,1.03760,-11.29150,-19.40918,-505,197,180,-3756,-14805,-4553,3795,-4.19958,1.50361,-10.26191,30.94482,-11.65771,14.95361,35,25,115
2024-10-08 15:40:39.5,0.43229,1.75192,12.11272,-5.20039,2.23148,-10.86049,1.03760,-9.82666,-20.20264,1080,170,1253,-3412,-15140,-3791,3633,-4.64971,2.90666,-9.86925,-60.30273,-19.10400,73.36426,38,26,114
2024-10-08 15:40:39.6,-0.30068,-0.64030,7.75920,-3.84044,1.91543,-6.50288,0.67139,-11.29150,-18.92090,870,922,-618,-2442,-15460,-3650,3183,-3.48129,2.39908,-8.09269,-41.80908,-50.84229,-43.09082,38,23,113
2024-10-08 15:40:39.7,1.83803,-0.62431,9.61302,-2.74864,2.62414,-9.04083,1.70898,-13.18359,-17.76123,484,175,-675,-1862,-15394,-4336,3030,-2.45175,2.15965,-9.96981,-23.55957,-7.26318,-38.26904,39,22,111
2024-10-08 15:40:39.8,1.39544,-1.52764,7.12714,-2.65287,2.49964,-6.46458,4.27246,-13.54980,-16.17432,503,-371,717,-1489,-15411,-4182,3351,-2.83962,1.35996,-5.93304,-22.58301,18.24951,51.02539,42,24,109
2024-10-08 15:40:39.9,-1.16615,-2.07889,9.09756,-5.50686,2.29852,-7.26906,2.80762,-13.85498,-15.38086,-240,-124,974,-1576,-15626,-3351,3248,-5.57869,3.66326,-7.81495,22.52197,9.27734,51.51367,40,22,110
2024-10-08 15:40:40.0,-2.26287,-0.82830,8.01967,-5.47813,1.26418,-6.20599,1.70898,-14.64844,-17.33398,-881,67,319,-2252,-15603,-3260,3047,-5.53080,1.03912,-7.05836,54.62646,-1.58691,17.02881,39,24,111
2024-10-08 15:40:40.1,-1.18831,-0.00549,11.33473,-5.82291,1.97289,-9.59630,1.34277,-13.18359,-17.33398,-50,-501,-16,-2526,-15559,-3175,3145,-5.49728,2.06388,-11.34892,4.88281,35.27832,-1.95312,39,25,112
2024-10-08 15:40:40.2,0.97638,0.20075,10.18408,-4.23310,2.08782,-9.07914,1.03760,-13.54980,-16.96777,400,-615,-155,-2365,-15428,-3147,3864,-3.90269,1.57065,-8.52366,-21.54541,35.88867,-7.08008,40,28,110
2024-10-08 15:40:40.3,1.29227,-0.39816,8.48894,-3.41904,2.02078,-7.62341,-1.15967,-13.54980,-16.96777,563,-17,93,-1954,-15460,-3008,4069,-3.54354,1.63769,-8.88281,-28.19824,1.89209,7.75146,42,29,108
2024-10-08 15:40:40.4,0.34177,0.20359,10.02177,-4.78857,1.69516,-8.64817,-0.36621,-14.22119,-15.80811,-901,142,86,-2275,-15442,-2958,4007,-4.11817,1.09179,-7.16850,57.98340,-7.93457,2.19727,41,27,110
2024-10-08 15:40:40.5,-0.18604,0.37345,9.74992,-4.81731,1.80050,-8.29381,-1.15967,-13.18359,-16.17432,-608,-150,-35,-2722,-15412,-3120,3709,-5.05673,2.08782,-10.74556,41.01562,12.39014,-4.15039,40,26,112
2024-10-08 15:40:40.6,-0.03972,1.34483,8.20307,-3.82128,1.34080,-7.25948,-0.73242,-13.18359,-18.61572,-924,-78,90,-3482,-15203,-3370,3719,-3.80692,0.95293,-8.25550,58.95996,7.20215,3.23486,36,29,113
2024-10-08 15:40:40.7,-0.06120,1.90452,8.19561,-3.84044,1.23545,-7.38398,-0.06104,-10.92529,-18.92090,68,-242,68,-3873,-15099,-3314,3805,-3.79734,0.90504,-7.32173,-0.12207,15.80811,4.76074,36,29,116
2024-10-08 15:40:40.8,-0.21791,0.90656,11.53950,-5.55475,2.26021,-9.90277,-1.52588,-10.62012,-19.40918,1266,878,-152,-3145,-15323,-3276,3607,-5.33447,1.93458,-10.27628,-75.62256,-57.37305,-6.40869,39,26,112
2024-10-08 15:40:40.9,0.23468,-0.94020,8.38773,-3.66805,2.03993,-7.32652,0.67139,-12.39014,-18.61572,1094,527,-800,-1843,-15583,-3444,3217,-3.43820,2.69118,-8.65774,-66.10107,-36.86523,-38.33008,43,26,109
2024-10-08 15:40:41.0,3.50571,-2.44253,10.95059,-2.63372,4.02240,-10.72641,1.70898,-13.85498,-15.01465,648,119,-339,-976,-15548,-3908,3238,-2.50921,2.11176,-12.27312,-21.66748,-5.12695,-8.72803,43,25,107
2024-10-08 15:40:41.1,1.32855,-0.30107,5.91490,-1.50361,1.29292,-5.73671,2.92969,-15.31982,-14.64844,-350,-184,67,-1380,-15547,-3765,3264,-1.34080,1.12531,-5.77023,27.16064,15.80811,4.08936,41,24,110
2024-10-08 15:40:41.2,0.23066,-0.77554,10.77132,-4.58745,2.31767,-9.50053,3.66211,-15.01465,-15.80811,-672,-216,1075,-1935,-15571,-3492,3168,-4.62576,1.42700,-11.04724,46.20361,11.90186,61.34033,40,26,113
2024-10-08 15:40:41.3,-3.03095,-0.24812,10.22135,-6.86682,1.61854,-7.99692,2.19727,-13.18359,-16.60156,-634,98,1076,-2638,-15656,-2688,3021,-6.84287,1.36474,-7.27863,59.14307,-16.11328,55.54199,39,27,113
2024-10-08 15:40:41.4,-3.80208,0.82153,8.55729,-6.33050,0.77575,-6.90512,0.36621,-13.18359,-16.96777,-136,125,-55,-3180,-15686,-2380,2572,-6.96259,2.03514,-10.51571,5.06592,4.94385,-16.90674,39,26,113
2024-10-08 15:40:41.5,-1.33326,0.39493,10.65776,-5.49728,2.02078,-9.01210,1.15967,-12.75635,-18.61572,632,-624,-1147,-2932,-15552,-2943,3049,-5.11420,1.39348,-9.48617,-39.61182,40.77148,-63.90381,40,27,111
2024-10-08 15:40:41.6,0.45367,-0.37188,8.15991,-3.65847,1.85797,-7.07751,0.36621,-13.18359,-18.12744,1090,-281,-361,-2199,-15465,-3284,3693,-4.57788,1.60417,-9.34730,-72.93701,10.25391,-7.26318,43,28,110
2024-10-08 15:40:41.7,0.95834,-1.41270,10.81614,-5.20997,2.71033,-9.24195,0.36621,-13.85498,-15.80811,209,-485,621,-1615,-15495,-2890,4171,-3.92663,1.75262,-6.43106,-1.77002,16.23535,40.71045,44,30,111
2024-10-08 15:40:41.8,0.90597,-1.16144,8.20110,-3.70636,2.30809,-7.09667,-1.70898,-15.31982,-15.01465,-199,-30,68,-1627,-15571,-2512,4125,-3.94100,3.16525,-9.58194,34.30176,7.93457,-3.17383,43,31,106
2024-10-08 15:40:41.9,2.40115,0.53713,9.30586,-2.62414,2.21232,-8.99294,-1.46484,-15.01465,-15.38086,-1136,430,-835,-2353,-15402,-3187,3938,-1.98726,1.40784,-9.28026,71.65527,-28.32031,-45.71533,41,28,112
2024-10-08 15:40:42.0,1.42506,2.31867,9.56006,-2.75822,1.48446,-9.43349,-0.67139,-13.18359,-16.96777,-1266,-102,-235,-3309,-15180,-3839,3512,-2.53794,0.96729,-9.87404,72.57080,14.16016,-16.29639,37,25,116
2024-10-08 15:40:42.1,0.52644,2.75116,11.91698,-4.61619,1.79093,-11.19569,0.00000,-10.92529,-18.92090,272,152,-50,-3676,-15031,-4081,3514,-4.71675,0.84279,-10.24276,-21.66748,-16.35742,0.85449,36,27,116
2024-10-08 15:40:42.2,-0.82791,-0.15240,8.22346,-4.34803,1.55150,-6.85724,2.19727,-10.92529,-18.92090,1367,616,439,-2727,-15384,-3787,3163,-3.83086,1.75741,-7.25948,-77.20947,-27.52686,24.65820,40,26,112
2024-10-08 15:40:42.3,-0.05717,-2.03417,11.96758,-5.88995,3.13173,-10.14220,1.46484,-13.18359,-16.96777,545,108,-392,-1762,-15533,-3684,3237,-6.46458,2.56668,-12.57001,-18.61572,-8.11768,-20.99609,41,22,109
2024-10-08 15:40:42.4,-0.23301,0.17368,4.05294,-1.74304,0.29689,-3.65847,1.83105,-14.34326,-15.01465,-329,267,-402,-1953,-15503,-3930,2973,-1.29292,0.90504,-3.63453,16.90674,-13.97705,-30.45654,42,23,111
2024-10-08 15:40:42.5,2.07928,-0.10837,13.17365,-4.08944,2.95934,-12.34494,3.66211,-13.67188,-16.96777,-457,-902,651,-2047,-15377,-4177,3215,-3.86438,0.77096,-9.62503,28.99170,49.13330,47.36328,42,24,112
2024-10-08 15:40:42.6,0.33756,0.53997,10.12955,-3.84044,1.83881,-9.21322,1.46484,-13.24463,-16.60156,-706,-178,1470,-2479,-15578,-3110,3156,-3.61058,2.65766,-11.14301,53.95508,14.64844,83.61816,41,27,112
2024-10-08 15:40:42.7,-0.65825,1.13320,11.07897,-5.03758,1.70473,-9.80700,-0.24414,-13.67188,-18.12744,284,-154,-69,-2848,-15587,-2677,3195,-5.15251,2.54752,-11.72722,-14.03809,11.35254,-6.16455,41,26,112
2024-10-08 15:40:42.8,-0.20820,0.01814,9.15660,-4.37676,1.70473,-7.86284,-0.67139,-12.45117,-17.33398,524,-243,-892,-2414,-15512,-3132,3489,-4.10860,0.97208,-8.36085,-30.76172,17.27295,-51.57471,40,27,109
2024-10-08 15:40:42.9,-0.23635,-1.31679,10.23272,-5.77502,2.26978,-8.24592,0.00000,-13.91602,-16.60156,917,-514,337,-1829,-15456,-3172,4017,-6.70879,1.63769,-9.58673,-50.78125,30.51758,24.84131,43,28,108
2024-10-08 15:40:43.0,-0.74925,-1.53891,6.60472,-4.43422,1.71431,-4.89392,-1.46484,-14.34326,-15.01465,453,45,443,-1380,-15553,-2535,4267,-4.23789,2.33682,-6.14374,-17.82227,-2.19727,19.47021,43,31,107
2024-10-08 15:40:43.1,0.97511,-0.62304,10.05139,-4.82688,2.06866,-8.64817,-2.50244,-15.80811,-13.42773,-867,-269,114,-1702,-15483,-2452,4451,-4.47732,2.00641,-8.35606,55.78613,17.94434,4.57764,42,30,109
2024-10-08 15:40:43.2,1.80871,0.88871,8.28692,-2.79653,1.71431,-7.87242,-2.92969,-14.34326,-15.80811,-1129,-53,392,-2637,-15383,-2602,4251,-2.67202,0.80927,-8.73436,72.26562,5.61523,21.05713,41,32,111
2024-10-08 15:40:43.3,1.58334,2.83766,8.84415,-3.00722,1.12053,-8.85886,-4.63867,-13.24463,-17.33398,-752,-213,737,-3592,-15273,-2202,4174,-2.69597,1.00560,-8.49972,41.87012,12.75635,41.19873,38,33,111
2024-10-08 15:40:43.4,1.10388,2.88483,11.70799,-4.62576,1.75262,-11.05203,-6.10352,-12.45117,-18.12744,1153,547,481,-3402,-15439,-1656,3969,-4.44859,1.47009,-11.17653,-61.82861,-32.89795,31.25000,39,34,110
2024-10-08 15:40:43.5,0.03648,-0.03325,10.41601,-4.56830,2.24105,-9.08871,-3.90625,-13.91602,-16.47949,1693,496,-143,-2059,-15809,-1160,3597,-4.23789,2.97849,-9.77827,-97.22900,-30.63965,-3.47900,42,32,107
2024-10-08 15:40:43.6,1.15723,-3.08048,12.58003,-4.73111,3.96494,-11.44469,-2.44141,-15.13672,-15.01465,929,238,-852,-817,-15921,-1552,3447,-4.69280,2.95934,-13.53730,-54.50439,-13.79395,-50.47607,45,31,106
2024-10-08 15:40:43.7,0.71317,-1.14359,6.07897,-2.18359,1.51319,-5.63136,-0.18311,-17.27295,-12.20703,-187,-112,218,-704,-15894,-1612,3566,-2.04472,1.38390,-4.92744,16.11328,9.76562,12.81738,46,31,106
2024-10-08 15:40:43.8,-0.07149,-1.90776,9.61704,-4.33845,2.53794,-8.41831,-1.64795,-18.06641,-12.69531,-436,31,951,-886,-15938,-1346,3439,-4.43422,0.98166,-10.53965,29.66309,-3.54004,51.45264,46,31,106
2024-10-08 15:40:43.9,-1.64365,-0.20987,7.63073,-4.64492,1.43657,-6.11022,-3.11279,-16.84570,-13.42773,-754,75,1159,-1621,-15933,-434,3428,-5.54517,1.22588,-7.12540,59.69238,-5.73730,66.89453,40,32,106
2024-10-08 15:40:44.0,-2.76469,1.57795,8.22817,-5.77502,0.66082,-6.63696,-3.90625,-15.80811,-14.22119,-168,162,302,-2328,-15896,115,3212,-6.42627,1.17320,-9.52447,6.40869,-2.86865,10.55908,40,32,107
2024-10-08 15:40:44.1,-1.56147,1.03366,11.62904,-6.29219,1.72389,-9.80700,-6.04248,-14.70947,-15.38086,479,-542,-891,-2071,-15871,-80,3500,-5.45897,2.04951,-9.83094,-25.20752,35.46143,-57.43408,43,32,106
2024-10-08 15:40:44.2,0.30539,-0.59558,9.30076,-4.23310,2.00162,-8.06396,-5.73730,-13.91602,-14.64844,843,-353,-935,-1451,-15800,-759,4016,-4.39591,1.03433,-8.59070,-55.17578,19.40918,-46.81396,44,33,106
2024-10-08 15:40:44.3,0.27008,-2.48225,13.09078,-6.66570,3.35200,-11.04245,-6.04248,-16.60156,-12.69531,213,-435,290,-758,-15760,-717,4356,-5.32011,2.52358,-9.57715,2.38037,26.85547,18.00537,43,35,101
2024-10-08 15:40:44.4,0.52634,-0.73700,7.79068,-3.77340,1.60896,-6.68485,-7.50732,-16.17432,-11.90186,-565,-211,59,-1080,-15687,-602,4562,-3.29454,0.66561,-6.68964,39.24561,15.50293,6.40869,44,36,102
2024-10-08 15:40:44.5,1.94708,0.39061,9.27674,-3.50524,1.50361,-8.68647,-7.50732,-16.60156,-13.06152,-1109,-131,-15,-1696,-15593,-596,4696,-2.91145,1.84360,-8.78225,75.74463,9.76562,-9.70459,43,36,106
2024-10-08 15:40:44.6,2.50579,1.72691,6.38916,-1.35038,0.84279,-6.89555,-6.04248,-14.34326,-14.64844,-1632,235,-962,-2852,-15404,-1467,4569,-0.88589,0.72307,-7.27384,93.44482,-7.20215,-64.94141,42,33,111
2024-10-08 15:40:44.7,2.68663,2.86306,9.29743,-2.88272,1.59938,-9.53884,-4.94385,-12.45117,-17.76123,-706,-321,-454,-3603,-15101,-2446,4629,-3.54833,-1.44615,-9.02167,32.47070,19.83643,-17.51709,37,32,114
2024-10-08 15:40:44.8,-0.25910,1.65317,12.65711,-6.61781,2.13570,-10.70725,-5.73730,-12.20703,-18.12744,2720,1018,2048,-2897,-15516,-1294,4196,-5.68883,3.03117,-11.52610,-158.32520,-65.67383,124.87793,41,33,109
2024-10-08 15:40:44.9,-1.00875,-0.79956,8.95046,-4.68323,2.14528,-7.43187,-6.40869,-15.38086,-13.42773,1246,427,-225,-1347,-15937,-109,3555,-4.32408,3.95057,-8.63859,-64.39209,-23.98682,-22.88818,45,34,105
2024-10-08 15:40:45.0,0.56341,-2.80353,12.63740,-4.93223,3.69678,-11.39681,-3.11279,-16.84570,-11.90186,-322,210,-1526,-794,-15979,-1101,3356,-4.00325,2.31767,-11.17174,26.30615,-7.14111,-90.94238,44,30,105
2024-10-08 15:40:45.1,0.95981,-1.72956,7.83060,-2.75822,2.53794,-7.15413,-0.97656,-16.60156,-13.85498,-300,-116,-358,-1109,-15863,-2110,3335,-2.78695,0.77096,-8.05917,21.91162,11.77979,-15.56396,44,28,107
2024-10-08 15:40:45.2,0.03736,-1.01071,9.28556,-4.06071,2.26021,-8.10227,-0.54932,-15.80811,-13.42773,-166,-198,1122,-1535,-15858,-1709,3416,-4.28577,0.98166,-8.89238,15.68604,12.26807,71.59424,44,30,109
2024-10-08 15:40:45.3,-2.00200,0.17054,8.94791,-5.43024,1.65685,-7.20202,-2.80762,-15.80811,-14.22119,-337,53,1779,-1979,-15912,-388,3342,-5.48292,1.58502,-7.99213,30.21240,-4.15039,106.01807,43,35,108
2024-10-08 15:40:45.4,-2.34427,1.75535,8.25024,-5.31532,0.84279,-6.90512,-5.73730,-15.38086,-15.13672,-140,142,189,-2498,-15889,447,3088,-5.55953,2.41344,-9.60588,12.26807,-5.73730,6.89697,40,36,108
2024-10-08 15:40:45.5,-0.69983,1.32345,10.67776,-5.09504,1.65685,-9.35687,-5.37109,-14.34326,-16.17432,186,-523,-1332,-2413,-15828,-202,3469,-4.75505,1.50361,-10.19966,-12.20703,34.66797,-79.46777,41,34,106
2024-10-08 15:40:45.6,0.59313,-0.49565,9.06618,-3.93621,2.24105,-7.89157,-4.94385,-14.70947,-15.01465,947,-413,-311,-1780,-15748,-807,4076,-4.40070,0.77575,-8.70563,-54.26025,24.84131,-13.79395,44,34,104
2024-10-08 15:40:45.7,0.60686,-0.93814,10.52115,-5.01843,2.46133,-8.98337,-6.04248,-15.80811,-13.06152,70,-416,552,-1285,-15704,-259,4484,-4.34803,2.04472,-7.04878,0.97656,24.41406,34.05762,44,37,103
2024-10-08 15:40:45.8,0.23380,-0.31912,7.35005,-3.52439,1.55150,-6.27303,-6.40869,-16.60156,-12.75635,2,94,12,-1419,-15734,18,4343,-3.61058,2.13092,-8.23156,4.33350,-4.15039,0.54932,43,37,104
2024-10-08 15:40:45.9,1.58932,0.08944,8.76589,-3.22750,1.81966,-8.10227,-5.37109,-15.80811,-13.91602,-921,191,-768,-1827,-15662,-560,4415,-2.97370,1.17799,-8.56676,57.25098,-7.75146,-49.07227,44,34,105
2024-10-08 15:40:46.0,2.10733,1.32748,8.43412,-2.62414,1.35038,-8.28423,-6.40869,-14.34326,-15.38086,-917,-150,-68,-2522,-15545,-1039,4398,-2.52358,1.01039,-9.05519,58.95996,11.35254,-6.34766,41,36,108
2024-10-08 15:40:46.1,1.28344,1.75477,9.18180,-3.67762,1.42700,-8.57155,-5.37109,-13.73291,-15.86914,11,274,404,-2916,-15491,-1036,4348,-3.81171,0.93377,-8.78703,6.16455,-14.40430,23.25439,40,34,109
2024-10-08 15:40:46.2,-0.77701,0.61882,10.29755,-5.42067,2.00162,-8.58113,-4.57764,-13.36670,-16.29639,1230,652,521,-2377,-15741,-585,3829,-5.51165,1.58981,-9.90277,-66.58936,-40.46631,33.20312,44,36,109
2024-10-08 15:40:46.3,-1.10162,-0.63314,8.83719,-4.61619,2.03993,-7.36483,-6.40869,-15.19775,-14.34326,773,338,-477,-1491,-15953,-300,3411,-4.60661,3.00244,-8.85886,-45.16602,-20.50781,-23.86475,45,33,105
2024-10-08 15:40:46.4,-0.09876,-0.89155,9.26487,-3.92663,2.15486,-8.15973,-2.01416,-16.29639,-14.70947,-467,49,-516,-1379,-15952,-963,3336,-3.28975,1.55150,-7.55158,30.39551,-0.42725,-33.38623,44,31,108
2024-10-08 15:40:46.5,0.68453,-1.11653,7.82697,-2.67202,2.25063,-7.12540,-1.64795,-15.86914,-13.91602,156,-47,-32,-1388,-15937,-1348,3274,-2.74385,0.72786,-7.54679,-5.49316,3.17383,-5.98145,43,31,106
2024-10-08 15:40:46.6,-0.69247,-0.85586,8.30565,-3.93621,1.98247,-7.12540,-3.11279,-15.50293,-14.34326,150,-30,1211,-1357,-15990,-632,3245,-3.70636,1.67600,-7.18286,2.62451,-0.85449,74.89014,44,34,105
2024-10-08 15:40:46.7,-1.76232,0.73405,9.41256,-5.14293,1.46530,-7.97776,-5.37109,-15.50293,-14.34326,-1035,3,772,-1917,-15968,258,3115,-4.74548,2.01599,-7.70003,67.13867,0.61035,33.44727,41,31,108
2024-10-08 15:40:46.8,-1.98386,2.75459,10.25067,-5.73671,0.45970,-9.13660,-5.37109,-14.40430,-17.08984,-392,-70,-325,-2579,-15887,138,3059,-5.87079,-0.01915,-10.94668,16.54053,12.93945,-19.10400,40,33,110
2024-10-08 15:40:46.9,-0.76436,0.59077,9.99716,-4.93223,1.80050,-8.56197,-5.37109,-14.03809,-15.86914,953,-780,-920,-2107,-15855,-209,3547,-4.77421,1.81008,-9.02167,-56.03027,49.37744,-53.58887,43,35,108
2024-10-08 15:40:47.0,0.13239,-1.19449,8.44569,-4.05113,2.18359,-7.18286,-5.37109,-16.29639,-14.70947,1087,-161,-544,-1157,-15809,-624,4097,-4.30972,1.60896,-7.65214,-63.53760,6.46973,-25.75684,44,34,103
2024-10-08 15:40:47.1,-0.07463,-2.94691,12.14391,-6.29219,3.45735,-10.22839,-4.27246,-17.76123,-12.26807,-169,11,-75,-552,-15812,-672,4202,-5.52123,2.21232,-9.27547,25.87891,-4.76074,-2.80762,48,35,102
2024-10-08 15:40:47.2,0.13269,-1.03621,7.41556,-3.54354,1.79093,-6.34965,-4.27246,-17.33398,-12.75635,-613,-120,248,-1038,-15818,-689,4083,-3.72551,1.84360,-7.19723,46.02051,8.91113,13.73291,45,36,103
2024-10-08 15:40:47.3,0.76799,0.45318,9.54447,-3.88832,1.67600,-8.60028,-4.94385,-15.50293,-13.18359,-1428,203,-555,-2018,-15736,-997,3971,-3.30412,1.19714,-9.39039,89.53857,-6.77490,-38.45215,42,32,108
2024-10-08 15:40:47.4,2.03074,2.48284,8.83983,-2.42302,1.15883,-9.01210,-3.11279,-13.73291,-15.86914,-1563,-149,-571,-3194,-15471,-1729,3988,-1.99684,1.27376,-9.47659,93.56689,11.41357,-41.38184,40,35,111
2024-10-08 15:40:47.5,1.71976,3.04605,8.78217,-2.64329,1.22588,-8.99294,-4.57764,-12.57324,-17.82227,-285,281,-395,-3789,-15239,-2436,3990,-2.91145,-0.03831,-10.25713,15.25879,-16.29639,-19.53125,39,31,112
2024-10-08 15:40:47.6,0.17192,1.15350,11.06681,-4.95139,2.27936,-9.70165,-3.11279,-11.90186,-18.12744,1908,653,888,-3047,-15523,-2091,3716,-4.78857,1.92501,-10.78387,-110.16846,-41.56494,60.30273,40,30,109
2024-10-08 15:40:47.7,-0.66129,-1.21411,9.05755,-4.51084,2.40386,-7.60426,-3.11279,-15.19775,-15.01465,1498,383,-329,-1573,-15895,-1411,3366,-4.43422,3.59622,-9.37603,-82.21436,-20.81299,-22.88818,43,30,106
2024-10-08 15:40:47.8,0.44249,-2.89905,11.25392,-4.75984,3.55312,-9.99854,-0.97656,-16.96777,-13.06152,-246,293,-525,-882,-15906,-1932,3307,-4.67844,2.50921,-11.48779,23.74268,-14.95361,-29.90723,44,28,104
2024-10-08 15:40:47.9,0.27038,-0.99953,5.91696,-2.34640,1.58981,-5.29616,0.06104,-16.29639,-14.64844,-189,179,-112,-1253,-15864,-2257,3181,-2.38471,0.70871,-6.19163,15.99121,-7.93457,-5.73730,42,28,109
2024-10-08 15:40:48.0,-0.48898,-0.71660,9.63950,-4.40549,2.04951,-8.37043,1.22070,-15.50293,-15.38086,-141,-280,1626,-1627,-15899,-1657,3203,-4.13733,1.32644,-8.39916,15.19775,15.99121,99.79248,45,33,109
2024-10-08 15:40:48.1,-2.18804,0.78613,9.31891,-5.45897,1.45573,-7.76707,-2.80762,-15.19775,-15.13672,-721,8,1431,-2219,-15943,-284,3041,-5.29616,2.38950,-8.78225,50.96436,0.73242,82.39746,42,34,106
2024-10-08 15:40:48.2,-2.47401,2.78901,8.43559,-5.43024,0.22985,-7.45102,-5.73730,-12.93945,-16.66260,-397,89,159,-2933,-15851,159,2924,-5.46376,0.84279,-9.28505,26.97754,-2.68555,7.32422,40,32,108
2024-10-08 15:40:48.3,-1.03434,1.26824,10.83575,-5.34405,2.03993,-9.34730,-6.83594,-13.36670,-16.29639,423,-442,-1419,-2695,-15804,-331,3362,-5.13335,2.24584,-9.89798,-25.45166,28.93066,-84.10645,40,32,106
2024-10-08 15:40:48.4,0.30500,-0.47897,10.43779,-4.71196,2.55710,-8.97379,-6.04248,-14.40430,-16.29639,904,-400,-940,-1973,-15747,-1265,3872,-4.75984,1.24982,-9.51490,-52.73438,25.51270,-53.77197,45,33,108
2024-10-08 15:40:48.5,0.39306,-2.38918,11.13026,-5.65052,3.31369,-9.31857,-3.90625,-16.96777,-13.91602,930,-398,371,-999,-15728,-1120,4336,-5.00885,2.40865,-7.97298,-51.75781,24.16992,25.08545,48,36,102
