Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-15 12:21:41.0,1.01100,0.37580,8.86396,-2.48048,-0.66082,-8.55239,-4.45557,-19.10400,-9.52148,-181,-210,33,266,-16063,37,3218,-2.53794,-1.41742,-9.41913,11.71875,12.20703,4.21143,39,29,124
2024-10-15 12:21:41.1,0.30480,1.95620,10.18006,-3.48608,-1.81966,-9.59630,-4.15039,-19.10400,-10.00977,-526,301,47,-109,-16091,13,3082,-3.25144,-2.30330,-9.85967,31.31104,-16.96777,3.35693,40,29,128
2024-10-15 12:21:41.2,-0.30235,0.61823,8.71548,-3.13173,-0.21070,-8.15973,-4.15039,-18.43262,-12.75635,-228,522,-26,-397,-16153,-34,2710,-2.52837,-0.35435,-8.15494,12.39014,-30.82275,-2.99072,40,28,130
2024-10-15 12:21:41.3,0.48162,0.22487,11.68259,-2.77737,0.19154,-11.35850,-3.41797,-17.76123,-12.39014,180,244,-576,-328,-16215,-351,2294,-2.72949,-0.46928,-12.47424,-11.65771,-7.14111,-33.44727,41,25,131
2024-10-15 12:21:41.4,-0.02658,0.18947,9.97607,-3.67762,-0.29689,-9.27068,-1.22070,-18.12744,-13.06152,299,-1548,-804,-72,-16072,-840,3070,-3.04553,-0.94814,-9.35209,-21.97266,95.64209,-45.71533,40,25,129
2024-10-15 12:21:41.5,1.37396,1.47615,7.37584,-2.11655,-1.67600,-7.15413,-2.68555,-19.10400,-11.59668,-119,-892,-596,141,-15788,-1490,4116,-2.15965,-2.29373,-7.87720,7.87354,52.42920,-29.72412,40,25,127
2024-10-15 12:21:41.6,2.45695,1.56824,9.20465,-2.47090,-1.08222,-9.27068,-3.41797,-18.79883,-11.90186,-1021,-349,494,-414,-15691,-1602,4415,-2.02557,-1.53713,-9.80700,60.97412,24.96338,30.02930,40,27,131
2024-10-15 12:21:41.7,2.24247,2.03378,8.23141,-2.60498,-0.84279,-8.33212,-3.41797,-16.96777,-13.42773,-603,-711,-478,-1154,-15505,-1787,4848,-1.90585,-1.24503,-8.09748,31.79932,44.73877,-29.84619,36,28,132
2024-10-15 12:21:41.8,1.48831,2.07653,8.72186,-3.64889,-1.06306,-8.25550,-4.15039,-16.96777,-14.22119,-56,266,-931,-1230,-15324,-2477,5095,-3.91227,-1.81008,-8.67211,-0.18311,-19.10400,-55.48096,38,26,133
2024-10-15 12:21:41.9,0.19555,2.37516,10.04247,-4.64492,-2.29852,-8.92590,-1.64795,-16.96777,-14.22119,253,630,-617,-793,-15366,-3116,4689,-4.70238,-3.12215,-9.28983,-15.07568,-35.88867,-33.81348,38,26,133
2024-10-15 12:21:42.0,-0.29735,2.17333,8.75275,-3.80213,-2.54752,-7.77664,0.48828,-16.29639,-14.22119,65,577,44,-474,-15469,-3323,4229,-3.85001,-3.04553,-8.27944,-1.28174,-32.89795,7.32422,40,23,130
2024-10-15 12:21:42.1,0.11680,0.92843,8.94055,-3.64889,-1.03433,-8.15015,0.48828,-17.27295,-13.85498,-179,385,558,-533,-15635,-3048,3795,-3.67762,-1.44615,-9.05041,11.23047,-20.44678,35.88867,37,22,134
2024-10-15 12:21:42.2,-0.24410,0.35168,9.90811,-4.75984,-0.27774,-8.69605,0.06104,-16.60156,-13.85498,-18,-912,583,-741,-15695,-2523,3895,-4.43422,-0.70871,-8.35127,-4.15039,62.43896,35.76660,38,23,133
2024-10-15 12:21:42.3,0.33167,1.02336,9.95165,-4.88435,-0.93856,-8.68647,-2.44141,-17.27295,-13.85498,718,-484,124,-596,-15571,-2150,4584,-4.68323,-1.22588,-8.79182,-47.05811,30.88379,10.07080,40,25,128
2024-10-15 12:21:42.4,1.16615,-0.74092,9.06961,-4.52041,0.29689,-7.97776,-3.41797,-18.73779,-10.43701,951,-392,136,55,-15483,-1770,5057,-4.43422,0.02394,-8.36085,-57.31201,23.74268,10.92529,40,27,126
2024-10-15 12:21:42.5,1.81939,-1.05612,8.64075,-4.08944,0.29689,-7.89157,-3.41797,-19.53125,-8.17871,570,-576,137,514,-15400,-1407,5389,-3.96494,-0.17239,-8.60507,-29.78516,38.33008,12.26807,43,29,124
2024-10-15 12:21:42.6,1.33954,0.04354,7.49824,-4.02240,-0.73744,-6.42627,-4.45557,-20.20264,-7.38525,-167,-469,341,536,-15221,-1155,5926,-3.76861,-0.99123,-6.83808,7.08008,31.92139,22.64404,40,29,121
2024-10-15 12:21:42.7,0.48957,1.81528,8.51110,-5.19081,-2.20274,-6.64654,-5.24902,-19.89746,-7.87354,-565,142,390,96,-15232,-946,5959,-4.99927,-2.74864,-7.04399,33.14209,-6.65283,24.59717,41,30,124
2024-10-15 12:21:42.8,0.07924,2.66976,9.63950,-6.01445,-2.57625,-7.56595,-6.71387,-19.89746,-8.30078,-325,291,185,-381,-15334,-863,5694,-6.16768,-3.20834,-7.43666,22.15576,-17.39502,11.16943,40,29,127
2024-10-15 12:21:42.9,-0.07728,0.75504,9.67264,-6.21557,-0.64167,-7.42229,-6.40869,-18.43262,-10.13184,437,108,182,-327,-15390,-611,5576,-6.20120,-1.16841,-7.85326,-25.39062,-6.65283,12.57324,40,31,125
2024-10-15 12:21:43.0,-1.75153,0.45328,12.06781,-9.19406,-0.65125,-7.99692,-7.81250,-18.79883,-9.03320,218,-394,-142,-46,-15351,-362,5714,-8.72957,-1.00560,-8.68169,-14.70947,24.47510,-3.90625,41,33,125
2024-10-15 12:21:43.1,2.19932,0.53281,9.16268,-4.75027,-0.92898,-8.10227,-6.40869,-20.01953,-7.50732,225,-642,-485,249,-15165,-670,6161,-5.17166,-1.36474,-8.68647,-14.64844,40.95459,-27.03857,42,31,123
2024-10-15 12:21:43.2,1.03866,2.06359,11.03915,-7.06794,-2.79653,-8.33212,-7.38525,-20.01953,-7.08008,-112,-375,-94,319,-15021,-801,6487,-6.89555,-3.40468,-8.58113,6.10352,23.74268,-3.29590,41,29,122
2024-10-15 12:21:43.3,2.14440,2.69869,9.86133,-5.71756,-3.28496,-8.10227,-6.71387,-20.01953,-7.50732,-141,-261,130,310,-14875,-882,6804,-6.04797,-4.01761,-8.59549,7.38525,17.39502,8.72803,42,32,123
2024-10-15 12:21:43.4,0.94167,2.37604,9.77317,-6.70400,-2.84441,-7.00090,-7.38525,-20.20264,-6.83594,284,-316,397,204,-14824,-611,6947,-7.04878,-3.52918,-7.27863,-17.08984,18.92090,25.75684,41,31,122
2024-10-15 12:21:43.5,0.98560,1.44379,8.66341,-6.19642,-1.81966,-6.03360,-8.85010,-20.20264,-7.08008,546,-213,358,356,-14712,-57,7202,-5.77981,-2.21711,-6.16290,-33.08105,12.63428,23.80371,42,34,117
2024-10-15 12:21:43.6,0.43955,0.29450,9.49102,-7.15413,-0.73744,-6.21557,-9.52148,-20.01953,-4.88281,321,157,328,577,-14747,377,7105,-7.48933,-0.90025,-6.55077,-19.16504,-9.64355,21.05713,41,35,117
2024-10-15 12:21:43.7,-0.27607,-0.41278,9.45140,-7.69045,-0.02873,-5.51644,-8.85010,-20.01953,-4.45557,-89,-592,-309,673,-14659,452,7273,-7.44144,-0.51717,-6.01445,4.15039,38.14697,-16.29639,41,34,116
2024-10-15 12:21:43.8,0.63765,1.49831,6.55716,-5.05673,-1.93458,-4.04156,-8.85010,-21.05713,-3.66211,-160,-176,-20,708,-14454,271,7678,-4.94181,-2.28415,-4.59703,9.82666,10.80322,0.61035,43,33,116
2024-10-15 12:21:43.9,0.04776,1.06171,8.39518,-6.83808,-1.24503,-4.82688,-9.15527,-20.69092,-4.45557,-276,305,336,381,-14549,349,7516,-7.15892,-1.75741,-5.45419,16.90674,-18.37158,20.50781,41,35,118
2024-10-15 12:21:44.0,-0.13338,3.07852,10.30392,-8.50451,-2.90188,-5.90910,-9.52148,-20.01953,-4.88281,-37,76,385,148,-14634,577,7343,-8.70563,-3.42862,-6.48852,2.31934,-3.90625,24.65820,39,35,118
2024-10-15 12:21:44.1,1.35699,1.92629,10.08552,-7.52764,-1.50361,-6.95301,-10.62012,-19.22607,-5.61523,64,-180,407,-26,-14580,927,7416,-7.47975,-2.07345,-7.27863,-5.12695,10.49805,25.81787,41,35,118
2024-10-15 12:21:44.2,0.53791,1.97660,9.62420,-8.03523,-1.42700,-5.49728,-10.92529,-18.55469,-3.66211,157,-803,63,139,-14332,1331,7826,-7.24511,-1.72389,-6.27782,-15.38086,50.96436,11.23047,39,38,113
2024-10-15 12:21:44.3,4.13895,0.63932,7.51481,-4.42464,-0.78533,-7.33610,-11.71875,-19.53125,-3.66211,-231,14,-203,160,-14207,1056,8091,-4.83167,-1.14926,-7.36483,14.89258,3.41797,-12.93945,40,38,115
2024-10-15 12:21:44.4,0.73347,2.23011,10.75230,-8.54282,-2.14528,-6.59866,-10.92529,-18.43262,-3.41797,-303,633,-889,205,-14501,613,7598,-8.26029,-2.75822,-7.00090,18.31055,-37.29248,-52.18506,41,34,117
2024-10-15 12:21:44.5,2.35191,1.08514,9.04333,-5.43982,-1.67600,-7.48933,-9.94873,-19.10400,-4.88281,-95,1009,-1002,481,-14796,-256,7016,-6.26346,-2.40386,-8.10227,6.59180,-57.00684,-63.59863,42,32,119
2024-10-15 12:21:44.6,-1.19547,0.43896,11.44997,-9.02167,-1.60896,-6.98174,-7.01904,-20.20264,-5.12695,-370,519,-505,523,-15025,-777,6466,-9.57715,-2.30809,-8.05438,24.90234,-21.24023,-30.15137,42,31,122
2024-10-15 12:21:44.7,0.40473,0.35109,8.37008,-5.89952,-1.13968,-5.85164,-5.24902,-19.89746,-7.50732,-331,-384,-364,296,-14870,-1368,6735,-6.26346,-1.53234,-5.74629,19.59229,26.73340,-21.17920,42,30,124
2024-10-15 12:21:44.8,-0.33775,0.27263,9.36284,-7.30736,-1.19714,-5.74629,-5.61523,-19.53125,-7.87354,-231,-383,-192,142,-14758,-1504,6954,-6.57471,-1.89628,-6.06712,12.32910,25.08545,-8.11768,39,26,123
2024-10-15 12:21:44.9,-0.28264,1.64336,8.98713,-6.87639,-2.66245,-5.40151,-4.94385,-19.53125,-7.87354,142,-455,-51,138,-14593,-1800,7226,-7.28342,-2.65287,-5.26743,-8.91113,28.01514,-1.40381,41,27,124
2024-10-15 12:21:45.0,-0.44622,-0.70816,8.73353,-7.53722,-0.49801,-4.46295,-5.24902,-19.53125,-8.30078,115,-663,-71,244,-14358,-1766,7687,-7.70003,-0.76617,-4.77900,-7.75146,43.09082,-2.19727,41,28,124
2024-10-15 12:21:45.1,1.65277,0.39748,9.24280,-7.01047,-1.39826,-6.10064,-4.94385,-20.20264,-7.56836,-79,-577,-191,257,-14074,-1893,8168,-7.25469,-2.14528,-6.45979,4.63867,38.20801,-10.49805,42,29,122
2024-10-15 12:21:45.2,2.82530,2.47293,9.25447,-6.43584,-3.47650,-6.79978,-5.61523,-20.20264,-6.83594,89,-489,-450,384,-13720,-2106,8695,-6.25867,-5.17645,-9.17970,-5.92041,16.66260,-25.39062,41,30,121
2024-10-15 12:21:45.3,-0.07522,3.27387,10.99345,-8.65774,-5.41109,-5.22912,-5.61523,-20.20264,-6.10352,468,1121,-94,701,-13861,-2090,8452,-11.08076,-5.64094,-5.07110,-30.21240,-61.46240,-2.31934,41,28,120
2024-10-15 12:21:45.4,0.41572,-0.93029,6.01689,-5.26743,-0.40224,-3.05511,-5.24902,-19.53125,-5.73730,677,-444,22,1163,-13823,-1622,8565,-4.52520,-0.55069,-3.72072,-32.83691,19.04297,-0.61035,43,28,117
2024-10-15 12:21:45.5,-1.12486,-0.40542,12.31926,-11.09034,-2.48048,-4.90350,-5.92041,-20.99609,-2.99072,-407,772,51,1208,-13990,-1602,8288,-12.82859,-3.84044,-6.59866,27.03857,-27.70996,7.01904,44,30,120
2024-10-15 12:21:45.6,1.61413,1.05896,9.84132,-8.01607,-2.63372,-5.42067,-6.04248,-21.66748,-3.78418,-225,-2028,169,732,-13599,-1600,8968,-5.91389,-2.51879,-5.10462,6.89697,110.96191,10.49805,42,32,116
2024-10-15 12:21:45.7,1.35670,1.52734,6.04533,-4.97054,-2.36556,-3.22750,-6.40869,-20.56885,-4.57764,288,-371,200,568,-13143,-1591,9636,-4.48211,-2.90666,-3.95057,-16.54053,2.86865,6.04248,43,31,115
2024-10-15 12:21:45.8,1.23843,0.75190,12.32014,-10.50613,-2.94976,-5.89952,-6.71387,-20.99609,-2.68555,513,773,-4,976,-13581,-1302,9019,-10.07995,-3.56270,-4.22831,-41.50391,-26.79443,5.06592,45,32,116
2024-10-15 12:21:45.9,1.50361,2.68761,6.38563,-4.49168,-4.06071,-3.68720,-7.01904,-21.24023,-4.57764,406,567,-279,1563,-13679,-1017,8823,-4.70717,-4.20437,-3.61058,-21.91162,-40.89355,-11.96289,45,29,115
2024-10-15 12:21:46.0,-3.39920,-1.15311,17.75714,-16.59720,-2.47090,-6.82851,-6.71387,-21.24023,-1.95312,-94,2484,890,1732,-14338,-469,7722,-22.33870,-3.10300,-11.26273,41.99219,-132.44629,48.58398,43,30,118
2024-10-15 12:21:46.1,-2.26453,1.50194,12.60092,-11.99059,-3.03596,-3.62974,-6.71387,-20.56885,-2.80762,-376,-2826,-636,1255,-14003,-78,8413,-8.79661,-5.44940,-4.76942,30.02930,167.78564,-52.55127,43,33,115
2024-10-15 12:21:46.2,2.56071,3.32546,2.88826,-1.64727,-3.87875,-2.86357,-7.81250,-20.99609,-2.01416,362,-1458,307,1326,-12810,-591,10112,-1.32165,-2.87314,-2.48527,-27.52686,61.09619,33.38623,43,36,110
2024-10-15 12:21:46.3,1.23470,-1.19538,3.58966,-3.33285,0.64167,-2.07824,-8.85010,-22.33887,-0.48828,-253,721,221,1183,-12750,-169,10220,-3.77819,0.17239,-2.12613,16.11328,-54.68750,5.18799,44,34,110
2024-10-15 12:21:46.4,-1.88010,2.11537,12.33809,-12.10552,-3.32327,-1.62812,-9.15527,-20.99609,0.48828,-228,731,257,1097,-13182,-43,9668,-10.67852,-2.18838,-3.14609,25.93994,-51.75781,16.11328,43,35,112
2024-10-15 12:21:46.5,0.83664,0.21095,10.85586,-9.71123,-1.08222,-4.80773,-9.52148,-20.99609,-0.54932,-519,303,-47,687,-13573,-120,9150,-8.76309,-1.95853,-5.26743,33.63037,-12.87842,-12.81738,43,33,115
2024-10-15 12:21:46.6,1.37229,2.91288,9.68618,-8.28423,-4.06071,-4.36718,-9.15527,-19.89746,-3.17383,361,-897,-923,870,-13374,-452,9414,-7.19244,-4.44859,-4.63534,-9.88770,31.61621,-55.84717,43,31,115
2024-10-15 12:21:46.7,2.87992,0.68551,1.59942,-0.37351,-0.90983,-3.21792,-8.48389,-20.56885,-2.50244,-550,804,-686,1190,-13341,-1093,9372,-1.64248,-1.47967,-5.24349,35.03418,-101.19629,-38.51318,44,28,117
2024-10-15 12:21:46.8,0.84556,0.91558,14.87879,-11.07118,-3.67762,-9.31857,-5.24902,-21.24023,-3.66211,319,2634,1324,1219,-14548,-1045,7363,-17.09042,-4.63534,-10.86049,-12.63428,-121.45996,91.91895,44,28,119
2024-10-15 12:21:46.9,0.77250,-0.18986,11.06789,-7.92030,-1.05349,-7.70003,-5.06592,-21.05713,-4.88281,-1131,-563,-439,625,-14815,-936,6905,-6.85245,-1.71431,-8.02565,69.76318,41.62598,-14.34326,43,27,125
2024-10-15 12:21:47.0,2.18068,1.06220,7.39458,-4.47253,-0.85237,-6.31134,-6.53076,-19.59229,-9.03320,-1422,-491,208,-484,-14579,-1560,7295,-5.78460,-1.44615,-5.51165,66.77246,12.51221,33.32520,40,29,127
