Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-02 10:32:35.2,-0.46858,-0.30853,8.03301,0.40224,-1.28334,-7.93946,-16.78467,-6.53076,-14.83154,200,-755,-725,-1331,12944,-9869,1308,0.63209,-1.51798,-8.23635,-7.87354,42.96875,-46.63086,259,3,-106
2024-06-02 10:32:35.3,0.69169,-2.23266,7.90032,2.47090,-1.66642,-7.68087,-16.78467,-8.36182,-12.93945,-38,91,-586,-1434,13320,-9357,1181,1.88670,-1.83402,-7.89636,4.45557,-6.10352,-34.72900,259,3,-106
2024-06-02 10:32:35.4,-0.37669,-0.79966,9.21750,0.89067,-1.28334,-9.12702,-15.68604,-8.66699,-13.36670,-349,-190,-380,-1282,13530,-9075,1174,0.48365,-1.82445,-11.11428,24.53613,16.54053,-23.07129,260,3,-107
2024-06-02 10:32:35.5,3.06528,-0.00657,10.85959,1.44615,-4.75027,-10.13262,-16.35742,-8.97217,-12.69531,19,-167,-295,-1181,13664,-8912,960,1.17320,-4.63055,-12.04326,2.13623,5.55420,-15.38086,259,2,-106
2024-06-02 10:32:35.6,1.62914,-1.98896,9.93969,2.41344,-2.33682,-9.70165,-16.11328,-8.66699,-13.36670,-38,-356,-882,-1341,13967,-8430,707,2.12613,-2.15965,-10.12783,3.54004,22.88818,-54.38232,262,2,-105
2024-06-02 10:32:35.7,0.16799,-2.12596,8.63438,1.84839,-0.47886,-8.68647,-15.62500,-10.13184,-11.90186,-488,-31,57,-1197,14200,-8062,611,1.36474,-2.15486,-9.39039,28.68652,4.08936,1.15967,262,2,-106
2024-06-02 10:32:35.8,-0.40728,-1.25245,8.40970,0.93856,-0.24901,-8.45662,-15.62500,-10.13184,-12.93945,-261,146,-230,-996,14107,-8248,635,0.44534,0.38309,-9.65377,16.41846,-7.32422,-13.12256,260,1,-109
2024-06-02 10:32:35.9,1.76693,-2.13567,9.86251,2.82526,-1.51319,-9.73038,-14.83154,-9.76562,-12.93945,-285,-33,-35,-768,14245,-8042,514,2.36077,-2.07345,-10.55402,17.76123,3.96729,-2.80762,261,2,-107
2024-06-02 10:32:36.0,1.99249,0.53615,9.53456,0.78533,-2.77737,-9.31857,-15.19775,-9.33838,-12.93945,-221,371,178,-475,14164,-8204,535,0.57463,-2.64329,-9.94108,14.34326,-20.56885,10.86426,260,2,-103
2024-06-02 10:32:36.1,0.65825,1.69298,8.22140,-0.60336,-1.90585,-8.17888,-14.52637,-8.97217,-14.89258,-262,64,-67,-156,14142,-8239,720,-1.09179,-2.04951,-9.48617,16.54053,-2.38037,-4.39453,260,2,-103
2024-06-02 10:32:36.2,1.12496,1.68514,8.13304,-0.36393,-2.22190,-8.07354,-14.16016,-8.66699,-15.31982,100,-174,-129,-82,14148,-8233,685,-0.72307,-1.77656,-9.87883,-5.61523,12.20703,-9.27734,261,2,-103
2024-06-02 10:32:36.3,0.37786,-1.44987,9.52328,1.63769,-0.42139,-9.49095,-13.85498,-7.99561,-13.73291,516,-354,-505,-569,14319,-7926,520,1.25461,-0.56026,-10.16135,-29.54102,20.93506,-32.47070,260,-1,-104
2024-06-02 10:32:36.4,0.36708,-0.18202,9.94734,0.45970,-1.01518,-9.89319,-14.52637,-9.76562,-13.06152,-467,-35,239,-541,14375,-7832,396,-0.08619,-0.88110,-11.26752,26.48926,4.69971,13.97705,264,0,-103
2024-06-02 10:32:36.5,2.32191,-0.37188,9.13963,1.49404,-2.09740,-9.07914,-14.16016,-9.33838,-13.06152,-274,-226,-437,-338,14441,-7731,76,1.24503,-1.79093,-9.76390,18.55469,15.80811,-25.02441,263,0,-105
2024-06-02 10:32:36.6,1.40211,-0.72346,7.59130,1.26418,-0.83321,-7.60426,-14.52637,-9.33838,-14.52637,-265,-2,-513,-195,14607,-7417,-79,0.90983,-0.44055,-8.42789,15.80811,2.68555,-29.11377,261,2,-105
2024-06-02 10:32:36.7,0.14220,0.59725,11.43349,-0.38309,-0.64167,-11.42554,-14.16016,-10.13184,-14.64844,299,185,-419,-103,14791,-7046,42,-1.18278,-0.58421,-12.69451,-12.20703,-11.23047,-26.48926,261,-2,-103
2024-06-02 10:32:36.8,-0.61353,0.82595,10.35109,-0.79490,-0.76617,-10.34332,-12.69531,-10.80322,-13.18359,455,190,-535,-409,14966,-6644,380,-1.29770,-1.37432,-11.38244,-25.45166,-12.26807,-32.59277,263,-2,-105
2024-06-02 10:32:36.9,0.11494,-1.81998,7.83775,1.59938,0.26816,-7.88199,-11.29150,-11.96289,-13.54980,464,-242,-536,-806,15100,-6278,592,1.24024,0.03352,-9.42870,-26.12305,16.78467,-33.93555,266,-3,-104
2024-06-02 10:32:37.0,2.39820,-3.40460,7.37732,3.87875,-0.23943,-7.52764,-11.71875,-13.73291,-11.96289,-55,-761,178,-1116,15146,-6143,200,3.75424,-0.16760,-8.38958,3.05176,48.03467,10.37598,266,-2,-107
2024-06-02 10:32:37.1,1.66503,-1.48655,8.59280,1.64727,-1.21630,-8.63859,-13.42773,-13.06152,-10.49805,-189,71,141,-1177,15115,-6211,-113,0.83800,-3.40468,-9.81179,15.68604,-1.58691,14.58740,266,-1,-107
2024-06-02 10:32:37.2,0.33893,0.39424,9.99814,-0.54590,-1.73346,-9.84531,-13.85498,-12.69531,-11.29150,64,571,459,-1074,14861,-6814,68,-0.93856,-0.50280,-10.52529,-1.95312,-35.03418,22.03369,266,-1,-106
2024-06-02 10:32:37.3,0.05276,-1.11133,9.39334,0.90983,-0.61294,-9.39518,-12.69531,-12.39014,-11.71875,210,279,-591,-1036,14961,-6577,508,0.42618,-1.35517,-10.76950,-7.75146,-15.93018,-33.87451,264,-3,-107
2024-06-02 10:32:37.4,1.94953,-1.59952,9.21446,2.70076,-1.55150,-9.03125,-12.39014,-13.06152,-11.29150,-49,-22,-70,-960,15032,-6419,602,2.29852,-1.68558,-10.18051,2.68555,3.05176,-5.00488,267,-2,-104
2024-06-02 10:32:37.5,1.69436,-2.72546,10.55429,3.54354,-0.87152,-10.41036,-12.39014,-13.42773,-12.39014,123,447,436,-934,14973,-6544,742,3.16046,-1.30249,-11.75595,-6.40869,-24.90234,24.84131,266,-3,-104
2024-06-02 10:32:37.6,1.02866,-1.02022,9.53407,1.98247,-1.49404,-9.31857,-12.39014,-12.39014,-12.75635,-260,292,1205,-804,14662,-7209,923,1.36953,-2.39429,-10.30501,14.22119,-13.12256,71.71631,265,-3,-104
2024-06-02 10:32:37.7,0.37541,2.34495,8.99302,-1.05349,-2.39429,-8.92590,-14.16016,-10.49805,-14.22119,-446,196,967,-347,14178,-8139,1022,-1.70952,-2.71512,-10.53007,26.73340,-9.82666,59.69238,260,-3,-103
2024-06-02 10:32:37.8,-0.62069,5.10258,7.70389,-4.16606,-2.53794,-7.87242,-14.52637,-9.46045,-15.99121,417,170,439,-396,13833,-8700,1119,-4.41028,-1.08222,-8.94506,-25.39062,-10.13184,17.39502,261,0,-103
2024-06-02 10:32:37.9,-0.79731,-0.87302,9.01459,1.18757,-0.18197,-9.01210,-13.06152,-10.25391,-14.52637,411,-252,-331,-635,13974,-8442,1215,1.15883,-0.45013,-9.69686,-27.52686,14.70947,-17.94434,262,-1,-102
2024-06-02 10:32:38.0,0.81761,-3.27436,7.95583,3.74467,-0.43097,-7.77664,-14.52637,-10.25391,-14.22119,-337,-320,-168,-905,14056,-8295,1116,3.54833,-1.03912,-8.36085,27.22168,16.78467,-9.88770,263,0,-105
2024-06-02 10:32:38.1,2.35054,0.68620,9.31508,1.03433,-3.23708,-9.01210,-14.52637,-9.46045,-14.16016,-684,23,809,-367,13958,-8532,824,0.40224,-3.64410,-10.01770,36.49902,3.41797,52.24609,262,0,-100
2024-06-02 10:32:38.2,0.87753,2.77705,9.20014,-1.55150,-2.55710,-9.17491,-14.83154,-8.48389,-15.62500,205,355,226,-168,13643,-9034,819,-2.15965,-1.68558,-10.22361,-14.40430,-21.05713,4.51660,260,-1,-103
2024-06-02 10:32:38.3,-1.78831,1.80841,10.54586,-1.27376,-0.62251,-10.75514,-14.52637,-8.78906,-14.16016,776,53,-736,-479,13821,-8685,1325,-1.47967,-1.00081,-12.57958,-45.04395,0.85449,-45.28809,259,-1,-104
2024-06-02 10:32:38.4,0.17849,-0.62402,9.78768,1.51319,-1.86754,-9.51011,-13.85498,-10.25391,-13.73291,677,-407,-401,-1084,14017,-8279,1503,1.50361,-1.13968,-11.21005,-33.63037,28.32031,-34.11865,263,0,-105
2024-06-02 10:32:38.5,2.94416,-3.77285,8.11127,5.02800,-2.26978,-7.63299,-13.42773,-11.96289,-11.90186,341,-1108,-1022,-1696,14389,-7557,1183,5.41588,-2.34161,-7.98734,-20.14160,66.52832,-64.69727,268,-1,-107
2024-06-02 10:32:38.6,2.73792,-4.51887,8.47688,5.36320,-1.78135,-8.23635,-13.42773,-13.42773,-10.92529,-98,364,660,-1967,14525,-7238,1096,4.84604,-3.29454,-9.07435,6.77490,-20.26367,41.93115,266,-1,-108
2024-06-02 10:32:38.7,-0.50477,-0.34383,9.49651,0.33520,-1.75262,-9.34730,-13.85498,-12.69531,-10.80322,-82,699,1429,-1628,13959,-8330,1245,-0.03831,-0.74223,-10.00333,4.94385,-39.91699,85.93750,266,3,-106
2024-06-02 10:32:38.8,-1.22646,0.71493,9.40452,-0.40224,-1.35996,-9.40476,-14.52637,-10.92529,-12.39014,-627,218,-754,-1216,13825,-8568,1551,-1.05827,-2.22669,-11.03288,39.85596,-10.74219,-45.59326,262,-1,-105
2024-06-02 10:32:38.9,1.96277,-0.17711,10.18182,2.05909,-3.12215,-9.67292,-14.16016,-10.92529,-12.75635,-591,-19,-288,-650,14044,-8312,1301,2.38471,-3.43341,-10.52050,35.03418,3.11279,-18.37158,262,-2,-102
2024-06-02 10:32:39.0,3.03419,-1.86451,7.76734,3.91705,-2.54752,-7.15413,-13.85498,-10.98633,-14.22119,141,-59,-630,-555,14300,-7885,1207,4.22831,-3.21313,-8.03044,-3.84521,0.67139,-36.01074,262,-1,-104
2024-06-02 10:32:39.1,2.29856,-1.98494,9.84083,4.01283,-2.17401,-9.23237,-13.06152,-10.98633,-13.06152,89,309,1049,-421,14185,-8075,1355,3.08863,-2.71512,-9.81179,-11.41357,-15.50293,69.82422,263,-1,-102
2024-06-02 10:32:39.2,0.57430,1.49468,9.53976,0.00958,-2.59541,-9.31857,-13.85498,-10.62012,-13.73291,7,59,1262,-518,13625,-8954,1534,-0.97687,-2.45175,-9.92671,-6.53076,0.24414,74.27979,261,-2,-103
2024-06-02 10:32:39.3,-0.68737,4.14228,7.93906,-3.12215,-2.15486,-8.14058,-14.52637,-9.15527,-14.52637,506,456,728,-670,13094,-9659,1800,-3.90269,-1.15883,-8.96421,-34.91211,-26.67236,33.44727,258,2,-102
2024-06-02 10:32:39.4,-1.95571,2.11233,8.18443,-1.19714,-0.83321,-8.55239,-14.03809,-8.54492,-15.62500,256,151,-396,-814,13044,-9613,2283,-1.05349,-1.81487,-9.86925,-12.45117,-2.80762,-18.55469,261,-1,-102
2024-06-02 10:32:39.5,1.31110,-1.28795,7.68702,2.89230,-2.87314,-6.77104,-13.73291,-9.46045,-14.52637,370,-272,-466,-1059,13159,-9384,2468,3.12694,-2.37513,-8.60507,-14.70947,29.96826,-40.16113,264,-1,-102
2024-06-02 10:32:39.6,2.03289,-2.34377,8.77177,3.99367,-3.20834,-7.76707,-14.03809,-10.92529,-13.85498,-509,-333,394,-1185,13412,-9104,2066,3.50524,-4.31929,-8.58591,34.79004,20.26367,40.10010,261,1,-104
2024-06-02 10:32:39.7,1.39181,0.40562,9.23917,1.07264,-3.46693,-8.61943,-14.40430,-10.25391,-14.22119,-200,483,664,-896,13038,-9703,1871,0.45013,-3.19398,-9.32335,11.10840,-28.56445,38.63525,258,4,-102
2024-06-02 10:32:39.8,0.82516,3.13285,9.02823,-1.46530,-3.44777,-8.83013,-14.40430,-8.78906,-13.85498,-199,334,515,-586,12727,-10088,2085,-2.11176,-4.13254,-10.22361,11.59668,-16.47949,31.25000,258,2,-101
2024-06-02 10:32:39.9,3.21091,2.02142,10.46946,0.34478,-5.93783,-9.41434,-14.40430,-7.01904,-15.62500,543,-71,-323,-645,12569,-10237,2286,0.42139,-4.39591,-11.14780,-34.42383,7.44629,-28.07617,258,1,-102
2024-06-02 10:32:40.0,0.19673,-1.85627,8.41362,2.90188,-2.11655,-7.83411,-15.13672,-8.78906,-15.19775,587,-969,-243,-1335,12977,-9638,2315,2.92582,-3.27538,-8.70084,-34.60693,60.60791,-10.31494,261,0,-105
