Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-15 12:19:22.0,-0.89881,1.82469,7.96466,-1.21630,-1.70473,-7.94903,7.99561,3.17383,-22.21680,-311,305,296,-1805,-9230,-13057,3080,-1.88191,-2.32246,-8.04002,18.73779,-12.93945,16.23535,9,9,151
2024-10-15 12:19:22.1,0.48780,0.74788,9.47052,-2.90188,-0.57463,-9.04083,8.97217,2.50244,-21.85059,-38,354,555,-1751,-9808,-12723,2705,-1.81966,-0.87152,-9.56278,3.11279,-20.14160,37.53662,11,10,147
2024-10-15 12:19:22.2,2.22962,1.09642,9.33989,-2.87314,0.98645,-9.17491,9.27734,2.50244,-20.01953,610,134,-66,-1550,-9857,-12692,2792,-2.67681,0.58899,-9.16054,-35.46143,-7.20215,-2.62451,11,10,149
2024-10-15 12:19:22.3,1.58589,0.67070,8.54817,-2.62414,-0.21070,-8.31296,10.13184,1.46484,-20.01953,518,280,-171,-1049,-9851,-12671,3122,-2.49964,-0.68477,-8.79182,-31.49414,-15.86914,-9.15527,12,6,150
2024-10-15 12:19:22.4,2.16186,1.50675,8.16805,-1.75262,0.21070,-8.39916,10.49805,1.03760,-19.10400,376,-12,204,-712,-9876,-12623,3321,-1.61375,-0.16760,-9.11266,-23.01025,0.67139,13.73291,13,9,147
2024-10-15 12:19:22.5,0.32706,1.79576,7.89395,-1.13010,-1.44615,-7.89157,9.76562,-0.73242,-19.53125,-116,-291,506,-855,-10053,-12431,3481,-1.20193,-2.01599,-8.32733,6.28662,18.00537,32.16553,15,7,148
2024-10-15 12:19:22.6,1.07053,0.20732,9.84956,-3.68720,-0.97687,-9.14618,9.03320,-1.15967,-19.89746,-304,-35,700,-1244,-10443,-12102,3370,-3.40468,-1.50840,-9.61546,18.55469,2.19727,43.64014,14,9,149
2024-10-15 12:19:22.7,1.35356,0.21664,10.25793,-3.61058,-0.36393,-9.69207,9.76562,-1.15967,-19.10400,-108,426,304,-1263,-10805,-11869,3034,-3.01201,-0.74702,-9.97460,6.95801,-25.32959,18.55469,14,5,147
2024-10-15 12:19:22.8,1.42192,-0.15142,9.05421,-3.03596,-0.12450,-8.64817,10.49805,-1.46484,-19.10400,120,590,-164,-914,-10901,-11888,2727,-2.57625,-0.53153,-8.99294,-6.83594,-34.42383,-9.88770,13,6,147
2024-10-15 12:19:22.9,0.89322,0.43180,8.17668,-1.68558,-0.66082,-8.03523,11.47461,-1.70898,-18.73779,146,487,-372,-437,-10789,-12060,2529,-1.36474,-1.07264,-8.56197,-8.54492,-27.40479,-21.78955,15,4,146
2024-10-15 12:19:23.0,1.38946,1.56941,11.51116,-1.00560,-0.84279,-11.62666,12.26807,-1.15967,-18.31055,-65,-7,-325,-130,-10613,-12253,2376,-0.65125,-1.41263,-12.50776,3.96729,4.51660,-18.00537,14,6,144
2024-10-15 12:19:23.1,-0.13190,0.10631,9.25330,-1.85797,-1.83881,-8.87802,11.47461,-0.36621,-18.31055,-439,31,-103,-357,-10477,-12375,2325,-1.43657,-2.49006,-9.23716,26.55029,-1.40381,-5.98145,13,5,144
2024-10-15 12:19:23.2,-1.19675,-0.13298,9.14807,-1.55150,-2.47090,-8.75351,12.57324,-0.36621,-16.78467,-483,401,312,-384,-10493,-12443,1833,-1.47009,-3.10300,-9.23716,30.15137,-22.94922,20.69092,9,3,146
2024-10-15 12:19:23.3,-0.59617,0.95510,8.34134,-0.36393,-1.06306,-8.34170,12.93945,0.67139,-16.11328,-601,-33,516,-632,-10837,-12200,1325,0.35435,-1.42700,-8.36085,34.85107,4.94385,31.37207,11,4,143
2024-10-15 12:19:23.4,0.62127,1.44800,8.52817,-0.30647,0.40224,-8.65774,12.57324,1.34277,-17.94434,-33,-306,-49,-959,-10961,-12067,1326,0.35435,-0.13408,-8.53803,-0.61035,19.28711,-3.05176,10,4,146
2024-10-15 12:19:23.5,-0.04197,0.05835,10.66776,-1.86754,-0.86194,-10.46782,12.57324,0.97656,-18.31055,595,461,-457,-697,-10765,-12245,1463,-1.69516,-1.37432,-10.59711,-38.14697,-29.47998,-27.89307,11,3,144
2024-10-15 12:19:23.6,1.09760,-0.27558,9.16141,-1.52277,-0.53632,-9.08871,13.24463,0.67139,-16.11328,704,451,-643,174,-10457,-12499,1680,-1.51798,-1.16362,-9.60588,-40.46631,-25.75684,-36.19385,12,3,145
2024-10-15 12:19:23.7,0.15417,-1.53940,7.72929,-2.09740,-1.75262,-7.39356,13.73291,0.97656,-15.68604,-40,212,-82,609,-10261,-12644,1706,-2.25542,-2.32246,-8.47099,7.56836,-10.62012,-1.64795,11,1,142
2024-10-15 12:19:23.8,-0.00490,1.32149,10.96913,0.31605,-1.38869,-10.95626,13.73291,0.67139,-15.99121,-670,-489,887,209,-10561,-12447,1384,0.75659,-1.89628,-10.43430,36.07178,35.40039,55.84717,11,1,143
2024-10-15 12:19:23.9,1.06122,-1.41682,9.66539,-3.22750,-0.11493,-9.28026,13.36670,0.67139,-16.35742,-185,-944,-55,-530,-10758,-12242,1594,-2.52837,-0.22027,-9.42391,7.50732,61.58447,-2.74658,12,4,145
2024-10-15 12:19:24.0,0.78858,1.04229,8.00957,-1.37911,-0.09577,-7.99692,11.96289,0.97656,-18.61572,419,-936,-820,-1071,-10342,-12454,2286,-1.07743,-0.56984,-8.03523,-29.23584,57.67822,-47.97363,10,7,147
2024-10-15 12:19:24.1,1.81626,1.00502,8.48541,-2.62414,0.00000,-8.33212,10.25391,0.97656,-20.08057,827,-991,-1364,-1186,-9466,-12912,3271,-2.61456,-0.67998,-8.48056,-54.13818,65.67383,-75.80566,11,9,150
2024-10-15 12:19:24.2,0.88175,1.36239,7.77352,-2.60498,-1.47488,-7.35525,8.17871,0.24414,-20.87402,591,-1432,-600,-1437,-8549,-13174,4441,-2.90666,-1.73346,-8.02565,-30.09033,82.70264,-27.95410,13,15,151
2024-10-15 12:19:24.3,1.74908,0.96991,7.50255,-3.80213,-0.70871,-6.73274,5.61523,0.97656,-21.97266,-738,-623,-60,-2065,-8080,-13290,4718,-4.01283,-1.24982,-7.44144,48.64502,37.84180,1.28174,10,15,150
2024-10-15 12:19:24.4,0.37296,-0.30461,10.34482,-5.75587,-2.44217,-8.25550,5.43213,1.70898,-22.21680,-864,-38,293,-2700,-7994,-13409,4175,-5.99529,-3.07426,-8.41831,50.23193,0.42725,20.69092,6,15,151
2024-10-15 12:19:24.5,1.75575,-1.47262,11.29649,-7.68087,-1.10137,-8.52366,5.43213,4.08936,-21.48438,-169,-61,266,-2940,-8191,-13393,3649,-7.17807,-1.53713,-9.03604,2.74658,16.47949,10.55908,6,15,150
2024-10-15 12:19:24.6,1.61619,1.72564,11.54715,-5.92825,-0.37351,-10.18051,4.76074,4.45557,-21.85059,197,-466,-636,-3151,-7923,-13393,4045,-6.10543,-0.93377,-11.20526,-10.13184,27.46582,-36.49902,7,16,151
2024-10-15 12:19:24.7,1.97307,0.88518,10.94549,-6.69443,-0.91941,-8.87802,3.29590,2.99072,-22.21680,541,-329,-321,-3193,-7526,-13461,4516,-7.49891,-1.77656,-10.06079,-30.21240,20.93506,-12.63428,9,18,151
2024-10-15 12:19:24.8,0.03736,0.69296,10.82301,-6.26346,-2.94018,-8.35127,2.62451,2.99072,-23.19336,-316,-913,-537,-3534,-7133,-13458,4894,-5.59784,-3.79255,-8.98815,23.01025,56.82373,-28.01514,7,19,149
2024-10-15 12:19:24.9,-2.23757,1.41182,8.84327,-3.77340,-3.54354,-7.64256,1.15967,3.41797,-22.52197,-714,26,381,-4061,-6799,-13549,4706,-4.23310,-4.13733,-7.91072,44.61670,-7.87354,33.38623,5,21,152
2024-10-15 12:19:25.0,-0.69845,0.94579,8.66282,-4.66407,-1.58981,-7.22117,0.73242,5.12695,-22.15576,-588,475,692,-4259,-7258,-13487,3965,-4.07987,-1.94895,-7.39835,34.97314,-32.77588,35.27832,4,19,149
2024-10-15 12:19:25.1,-0.51389,1.22862,8.99076,-4.30014,-0.88110,-7.95861,2.13623,5.92041,-22.52197,-167,624,-14,-4010,-7531,-13575,3372,-3.75424,-1.08222,-7.97298,2.92969,-34.85107,-6.59180,3,16,150
2024-10-15 12:19:25.2,1.03719,0.55056,8.09666,-4.52041,-0.05746,-6.81893,3.60107,5.55420,-22.15576,212,633,-646,-3467,-7417,-13796,3326,-4.37197,-0.39745,-7.18765,-9.27734,-39.61182,-44.06738,2,16,150
2024-10-15 12:19:25.3,1.30718,-0.52016,9.61429,-5.55475,-1.19714,-7.88199,3.90625,6.53076,-21.72852,145,579,-882,-2770,-6933,-14213,3269,-5.40151,-2.01120,-8.34170,-9.03320,-29.78516,-52.49023,3,14,151
2024-10-15 12:19:25.4,-0.39581,-0.89489,8.93643,-3.94579,-3.02638,-7.48933,5.43213,6.89697,-20.99609,-136,281,-601,-2287,-6481,-14506,3283,-3.94100,-4.01761,-8.07354,11.16943,-14.83154,-34.05762,2,15,150
2024-10-15 12:19:25.5,0.00618,-1.13693,8.79708,-4.07029,-2.72949,-7.39356,5.06592,7.32422,-21.72852,-13,217,636,-2090,-6544,-14552,3079,-4.03677,-2.72470,-7.20680,0.36621,-13.36670,44.67773,1,15,149
2024-10-15 12:19:25.6,1.25167,-0.77034,10.23351,-5.65052,-1.57065,-8.51408,6.10352,6.89697,-22.03369,288,-886,903,-2429,-7166,-14166,3243,-5.37757,-2.14049,-9.31378,-16.72363,59.14307,56.76270,3,14,149
2024-10-15 12:19:25.7,0.08081,1.51479,8.47825,-3.62974,-0.72786,-7.77664,4.27246,5.92041,-21.66748,-172,-838,519,-3361,-7437,-13745,3594,-3.90748,-0.91462,-8.00171,7.87354,40.95459,36.19385,1,17,149
2024-10-15 12:19:25.8,3.05694,-0.12425,10.85262,-7.60426,0.91941,-8.27466,3.96729,5.92041,-23.13232,412,-211,531,-3514,-7942,-13392,3696,-6.83808,0.64167,-8.60507,-25.51270,17.88330,23.80371,6,18,153
2024-10-15 12:19:25.9,0.84978,1.99396,9.51446,-4.67365,-0.63209,-8.54282,3.29590,4.76074,-22.03369,577,-270,-1051,-3416,-7663,-13402,4293,-4.36718,-1.44615,-9.01210,-36.74316,20.69092,-62.07275,7,18,148
2024-10-15 12:19:26.0,0.09356,1.89246,8.25063,-3.79255,-1.74304,-7.36483,1.03760,3.41797,-23.13232,374,-258,-168,-3264,-7179,-13489,4927,-4.40070,-2.27936,-7.79580,-18.67676,14.22119,-0.85449,8,20,151
2024-10-15 12:19:26.1,1.21185,0.88037,8.25249,-5.05673,-1.11095,-6.59866,2.13623,2.62451,-23.13232,-372,92,347,-3360,-7302,-13416,4881,-5.13335,-1.49882,-7.31694,26.67236,-7.38525,23.07129,8,19,152
2024-10-15 12:19:26.2,0.65893,0.34158,10.25969,-6.11980,-1.64727,-8.10227,2.92969,2.62451,-22.46094,-811,378,328,-3471,-7540,-13474,4243,-5.95699,-2.25542,-8.53324,50.72021,-20.75195,19.28711,5,19,150
2024-10-15 12:19:26.3,0.33942,0.33050,10.08238,-5.53559,-1.08222,-8.37043,3.17383,5.12695,-20.87402,-550,548,169,-3519,-7668,-13606,3483,-5.11420,-1.39826,-8.22198,27.34375,-32.34863,7.26318,3,16,151
2024-10-15 12:19:26.4,0.81722,0.27989,9.60929,-5.09504,-0.62251,-8.16931,4.27246,5.55420,-21.66748,156,444,-521,-3170,-7612,-13784,3231,-4.68323,-1.01518,-8.47578,-7.81250,-24.84131,-28.19824,1,17,148
2024-10-15 12:19:26.5,2.02152,0.27656,11.18155,-6.31134,-0.43097,-9.44307,4.63867,6.22559,-21.66748,110,-232,-759,-2872,-7142,-14065,3368,-6.26824,-0.97687,-9.85967,-6.77490,14.28223,-43.39600,2,16,150
2024-10-15 12:19:26.6,0.80869,-0.07610,9.10953,-5.02800,-1.59938,-7.47018,3.17383,6.53076,-22.46094,-414,-280,-773,-2979,-6508,-14290,3604,-4.89871,-2.14049,-8.58591,19.22607,21.97266,-44.31152,3,16,149
2024-10-15 12:19:26.7,-1.40740,0.38463,8.25897,-2.84441,-2.42302,-7.50848,2.13623,7.99561,-20.87402,-911,53,-159,-3175,-5917,-14611,3141,-3.28496,-3.13173,-7.92030,53.10059,0.48828,-12.02393,-1,19,147
2024-10-15 12:19:26.8,-1.58873,0.31677,8.15442,-2.71033,-1.66642,-7.68087,2.50244,9.82666,-20.56885,-1107,-100,443,-3483,-5940,-14694,2261,-2.52837,-2.23626,-7.94903,65.91797,6.53076,27.46582,-6,18,144
2024-10-15 12:19:26.9,-0.75073,0.98580,9.10207,-3.56270,0.11493,-8.46620,2.13623,11.59668,-20.08057,-257,-304,47,-3966,-6012,-14619,1687,-2.75822,-0.15802,-8.11184,17.57812,20.01953,6.71387,-4,19,145
2024-10-15 12:19:27.0,-0.14965,1.27775,9.91184,-4.16606,0.33520,-9.07914,2.92969,11.96289,-18.12744,386,561,-969,-3836,-5640,-14772,1926,-3.67284,-0.06225,-9.12702,-22.27783,-28.86963,-56.51855,-4,18,146
2024-10-15 12:19:27.1,-0.25027,-0.54684,9.85250,-4.11817,-2.20274,-8.69605,2.50244,10.49805,-19.59229,604,1008,-1124,-2834,-4974,-15164,2391,-4.14212,-2.89709,-9.47180,-36.43799,-57.55615,-68.35938,-2,19,145
2024-10-15 12:19:27.2,0.47387,-0.36021,7.83373,-2.80610,-1.71431,-7.13498,3.60107,10.43701,-19.59229,35,1213,4,-1751,-4691,-15411,2422,-3.23708,-2.29852,-7.80059,-1.28174,-71.96045,-2.07520,-4,18,145
2024-10-15 12:19:27.3,1.87431,0.37512,10.48967,-3.07426,-0.45013,-10.19966,4.94385,10.49805,-19.59229,-448,1118,612,-875,-5173,-15410,1852,-2.59062,-0.90983,-10.91795,28.62549,-67.44385,35.70557,-4,13,144
2024-10-15 12:19:27.4,0.98707,-0.72140,7.67094,-2.81568,-1.16841,-7.14455,6.40869,11.29150,-17.76123,266,-1314,539,-1201,-5400,-15311,1848,-2.45175,-1.60896,-7.28342,-18.00537,78.43018,36.68213,-2,13,146
2024-10-15 12:19:27.5,2.60052,1.44526,7.39350,-3.08384,1.31207,-7.23075,4.94385,10.49805,-19.53125,540,327,-8,-1552,-5575,-15154,2305,-2.42302,1.08701,-8.27944,-31.49414,-20.26367,0.18311,-1,15,146
2024-10-15 12:19:27.6,3.62427,0.48711,9.08020,-4.87477,0.46928,-8.47578,6.04248,9.15527,-19.53125,455,-908,-376,-1375,-5376,-15192,2618,-4.54915,0.17718,-9.23237,-29.11377,57.73926,-19.40918,-2,16,148
2024-10-15 12:19:27.7,-2.14116,2.82294,9.01940,-0.22027,-1.63769,-9.54842,3.90625,9.15527,-21.05713,-187,-362,-261,-2238,-4832,-15172,3145,-0.36872,-2.32725,-10.07037,11.35254,20.81299,-13.12256,0,16,148
2024-10-15 12:19:27.8,-1.41770,0.49682,8.30153,-1.35996,-2.25063,-8.01607,3.17383,9.15527,-20.38574,-803,1001,612,-2066,-4957,-15267,2553,-1.58981,-2.85399,-8.27944,49.98779,-62.01172,36.62109,-4,17,147
2024-10-15 12:19:27.9,1.70436,0.78623,8.39195,-2.71033,0.69913,-8.13100,6.04248,10.92529,-18.79883,-564,1079,381,-1428,-5541,-15273,1561,-1.90585,0.49322,-8.23635,33.81348,-63.35449,19.71436,-4,13,144
2024-10-15 12:19:28.0,2.93033,1.49792,11.52283,-3.45735,1.75262,-11.33934,7.38525,12.39014,-18.31055,17,-495,-855,-1111,-5317,-15401,1314,-2.90666,1.36474,-11.64102,-3.78418,38.81836,-50.96436,-5,12,145
2024-10-15 12:19:28.1,2.93190,-0.07640,8.09274,-4.85561,0.13408,-7.10624,4.63867,11.29150,-17.94434,462,-1269,-1353,-1985,-4312,-15554,1994,-4.57309,-0.53632,-7.90115,-31.06689,78.36914,-78.79639,-6,16,144
2024-10-15 12:19:28.2,-3.49002,-2.65623,9.63381,-2.12613,-6.01445,-8.44704,0.00000,11.29150,-19.89746,-304,-2071,-287,-3278,-3208,-15506,2638,-2.21711,-6.96738,-8.44704,15.93018,124.75586,-7.62939,-8,24,143
2024-10-15 12:19:28.3,-0.58852,0.37943,7.25345,-3.70636,-1.58023,-6.07191,-3.47900,11.59668,-17.63916,478,-1370,569,-4587,-3170,-15118,2965,-3.77340,-1.74783,-6.49810,-29.41895,80.93262,40.83252,-5,28,142
2024-10-15 12:19:28.4,0.96697,1.32502,8.73392,-6.00487,-0.02873,-6.55077,-4.63867,10.92529,-19.53125,-259,494,657,-5192,-3588,-14829,2950,-5.97135,-0.37830,-6.73752,16.17432,-37.65869,38.63525,-6,25,143
2024-10-15 12:19:28.5,2.12449,-0.34011,10.62343,-7.91072,-1.04391,-7.33610,-2.92969,10.92529,-18.24951,212,768,-464,-4544,-3834,-15021,2731,-7.95382,-1.61375,-7.81016,-13.54980,-42.96875,-30.45654,-5,25,143
2024-10-15 12:19:28.6,0.01991,-0.52566,9.48935,-5.34405,-2.47090,-7.46060,-1.83105,11.29150,-18.61572,337,101,-184,-4110,-3675,-15153,2902,-5.48292,-3.06469,-7.21638,-25.87891,-4.27246,-9.09424,-5,24,143
2024-10-15 12:19:28.7,2.92062,-2.69536,10.66541,-8.84929,-3.64889,-6.15811,-1.46484,9.52148,-19.71436,391,-272,-202,-3933,-3673,-15091,3425,-8.23635,-4.02240,-6.84766,-20.20264,22.03369,-10.19287,-1,24,147
2024-10-15 12:19:28.8,1.70671,2.00906,10.54694,-6.52204,-0.83321,-8.65774,-2.13623,9.15527,-19.28711,654,-61,264,-3985,-3596,-15015,3763,-7.07272,-1.24503,-8.57634,-43.33496,4.15039,23.80371,0,26,145
2024-10-15 12:19:28.9,3.16923,2.54835,7.28523,-5.90910,1.00560,-5.80375,-3.17383,7.81250,-20.87402,622,-728,-213,-4131,-3856,-14733,4411,-5.64094,0.67040,-6.37359,-35.09521,48.09570,-13.73291,2,25,148
2024-10-15 12:19:29.0,2.27169,-1.42349,8.82091,-7.43187,-3.47650,-4.20437,-4.63867,6.04248,-21.24023,78,-476,-337,-4449,-3513,-14566,4913,-7.89157,-4.76942,-4.93223,2.68555,29.60205,-14.22119,2,29,147
2024-10-15 12:19:29.1,1.29492,-0.54743,8.84042,-6.78062,-2.97849,-5.02800,-4.63867,6.59180,-20.20264,-471,48,579,-4849,-3537,-14532,4607,-6.92428,-3.17961,-5.53080,28.44238,-2.50244,35.88867,1,28,143
2024-10-15 12:19:29.2,2.12724,1.38524,8.39832,-6.78062,-0.19154,-5.56432,-4.63867,7.81250,-19.71436,-324,-372,552,-5157,-3932,-14465,4142,-6.09585,-0.50280,-5.63136,18.67676,22.94922,34.48486,-2,26,144
2024-10-15 12:19:29.3,2.11596,-1.53283,13.33007,-11.02330,-3.96494,-6.87639,-5.37109,8.05664,-19.40918,611,-103,-406,-5292,-3877,-14398,4254,-10.97541,-4.77900,-6.77583,-38.39111,8.23975,-22.70508,-1,27,143
2024-10-15 12:19:29.4,0.58332,2.39781,9.84201,-6.79020,-1.57065,-7.37440,-5.37109,7.01904,-19.04297,602,-176,355,-5296,-3901,-14170,4937,-8.60028,-2.08303,-8.07354,-35.76660,10.80322,25.39062,3,29,146
2024-10-15 12:19:29.5,1.45801,0.88930,9.10021,-7.69045,-1.83881,-4.81731,-5.61523,5.61523,-20.20264,169,-1198,-262,-5879,-4042,-13744,5351,-6.40711,-2.44696,-5.62179,-10.68115,72.44873,-13.73291,3,31,144
2024-10-15 12:19:29.6,-0.94206,-0.88753,7.15146,-5.23870,-3.85959,-3.23708,-8.85010,6.34766,-19.28711,-398,-18,279,-6378,-3725,-13581,5426,-5.66488,-4.40070,-3.48129,25.14648,-1.89209,18.43262,2,32,142
2024-10-15 12:19:29.7,2.18539,-0.22085,9.37020,-8.70563,-1.80050,-3.68720,-8.17871,6.59180,-18.61572,-603,345,317,-6293,-3844,-13794,4875,-9.02167,-2.01120,-4.07987,36.56006,-17.21191,20.08057,1,31,141
2024-10-15 12:19:29.8,0.11690,-0.75612,9.80759,-8.02565,-3.39031,-4.56830,-7.38525,7.38525,-17.45605,-6,-555,-155,-6522,-3719,-13805,4636,-7.72876,-3.90748,-4.40070,-2.44141,33.56934,-6.65283,-2,33,140
2024-10-15 12:19:29.9,1.20038,-0.89459,9.94842,-8.83971,-3.05511,-3.70636,-7.81250,7.38525,-17.08984,502,-82,-54,-6556,-3773,-13669,4937,-9.46222,-3.32806,-4.41028,-28.25928,8.48389,0.06104,0,30,141
2024-10-15 12:19:30.0,-0.72994,2.12782,9.74688,-7.26906,-2.19317,-6.51246,-8.54492,6.59180,-18.24951,-169,21,-388,-6661,-3724,-13570,5104,-7.35525,-2.76780,-7.65214,12.81738,-4.33350,-22.70508,-2,32,144
2024-10-15 12:19:30.1,2.66731,-0.04511,8.05743,-8.12142,-0.98645,-2.26021,-8.85010,7.01904,-17.82227,-387,-379,164,-6821,-3572,-13579,4974,-7.22596,-0.93856,-3.59622,30.33447,13.42773,8.60596,1,34,140
2024-10-15 12:19:30.2,1.41750,2.26669,11.60374,-9.73996,-0.54590,-6.82851,-8.85010,8.48389,-16.78467,-1394,404,-175,-6640,-3240,-14036,4103,-9.14618,-0.97208,-7.10146,85.75439,-14.89258,-14.09912,-3,32,139
2024-10-15 12:19:30.3,-0.16182,-0.14671,10.16809,-7.68087,-2.57625,-6.14853,-8.17871,10.49805,-15.19775,-1764,47,-1213,-6635,-2042,-14513,3102,-8.04002,-4.66407,-5.74629,101.31836,8.78906,-69.51904,-4,35,135
2024-10-15 12:19:30.4,-0.76867,-2.57463,8.21523,-5.73671,-4.29056,-4.83646,-9.94873,10.98633,-11.41357,-823,5,-356,-6798,-999,-14693,2312,-5.56911,-3.80213,-4.34803,43.51807,-2.31934,-22.21680,-5,36,131
2024-10-15 12:19:30.5,1.88991,0.48662,9.69579,-8.38958,-1.13010,-5.11420,-9.33838,12.69531,-11.29150,-326,370,-263,-6510,-560,-14889,2014,-8.45662,-1.48925,-5.44461,17.76123,-17.57812,-16.41846,-7,35,131
2024-10-15 12:19:30.6,2.04868,0.78633,9.83642,-8.47578,-1.03433,-5.35363,-10.31494,12.26807,-10.92529,-220,3,-357,-6338,-170,-14986,1914,-8.76309,-1.38869,-5.81812,12.69531,4.08936,-19.28711,-7,37,130
2024-10-15 12:19:30.7,0.96305,1.14310,9.15856,-7.55637,-0.59378,-5.35363,-10.74219,12.93945,-10.13184,-273,-263,-398,-6736,155,-14839,1685,-7.21638,-0.79011,-5.63136,15.99121,17.45605,-22.03369,-6,38,129
2024-10-15 12:19:30.8,0.22262,1.38798,7.81608,-6.11980,-0.21070,-5.05673,-10.98633,11.96289,-9.15527,-430,115,-427,-6742,617,-14840,1539,-6.28261,-1.01518,-4.95139,24.35303,-5.55420,-25.63477,-6,39,128
2024-10-15 12:19:30.9,0.97285,-0.73248,9.62322,-7.39356,-2.81568,-5.61221,-12.75635,11.29150,-8.48389,-270,195,-357,-6548,1139,-14908,1413,-7.59947,-3.39031,-5.70798,17.21191,-8.85010,-22.52197,-6,40,129
2024-10-15 12:19:31.0,1.48203,1.19675,9.95813,-8.28423,-1.16841,-5.72713,-12.08496,11.41357,-9.82666,81,-33,27,-6471,1283,-14927,1452,-8.63380,-1.66642,-6.12938,-5.31006,0.12207,1.40381,-6,39,127
2024-10-15 12:19:31.1,0.84193,1.70044,11.00365,-8.81098,-0.90025,-6.79978,-12.08496,11.77979,-9.03320,-122,-520,-168,-6595,1337,-14868,1447,-9.54363,-1.53234,-6.74710,7.20215,27.22168,-9.70459,-5,38,125
2024-10-15 12:19:31.2,0.22752,0.95461,9.71452,-7.67130,-1.20672,-5.91868,-13.18359,11.41357,-7.87354,-62,-569,81,-7013,1434,-14680,1305,-7.40792,-1.61854,-6.16768,2.44141,33.93555,7.69043,-7,38,124
2024-10-15 12:19:31.3,-1.41750,0.14436,8.81159,-5.77502,-1.58981,-6.61781,-13.24463,11.41357,-7.20215,-45,650,43,-6991,1543,-14687,1215,-6.05276,-2.10697,-6.47415,5.18799,-32.28760,2.13623,-7,40,127
2024-10-15 12:19:31.4,1.29011,0.52085,10.03482,-8.11184,-1.60896,-5.85164,-13.54980,12.08496,-7.87354,-144,321,263,-6506,1424,-14924,1158,-7.89157,-2.04472,-6.13416,8.91113,-19.77539,17.15088,-7,39,127
