Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-09-30 13:47:29.0,-0.96167,-0.13239,9.23888,3.37116,1.45573,-8.53324,-3.66211,17.94434,-12.93945,-628,93,597,2376,2899,-15933,-717,3.71593,1.97289,-7.67608,36.98730,-6.59180,35.27832,-184,91,-45
2024-09-30 13:47:29.1,1.84009,-0.04688,7.60631,0.30647,0.61294,-7.79580,-2.92969,19.40918,-11.41357,-156,-330,221,2323,2616,-15978,-945,0.16281,0.30647,-7.29779,7.44629,18.92090,12.08496,-184,89,-48
2024-09-30 13:47:29.2,1.59403,-0.78221,10.09484,1.10137,0.45013,-10.18051,-2.80762,19.04297,-10.98633,147,-92,163,2091,2453,-16031,-1034,1.14926,0.19154,-8.88759,-10.31494,5.18799,9.15527,-183,87,-48
2024-09-30 13:47:29.3,-0.32363,-0.75926,10.44808,3.14130,1.07264,-9.94108,-2.44141,19.40918,-11.77979,-380,173,453,2251,2198,-16044,-1068,3.37116,0.80448,-9.06477,21.17920,-11.53564,25.57373,-183,88,-47
2024-09-30 13:47:29.4,0.63010,-0.45838,10.10062,2.32725,1.26418,-9.77827,-1.70898,19.71436,-11.41357,-4,201,-389,2468,2115,-16013,-1207,2.53316,0.86673,-10.26191,-8.23975,-7.56836,-27.09961,-185,85,-46
2024-09-30 13:47:29.5,0.37100,2.38899,9.22750,1.01518,4.06071,-8.57155,-1.70898,19.04297,-9.94873,-927,-1037,930,1912,1815,-16106,-1447,1.33601,6.61781,-5.79896,47.91260,49.07227,38.08594,-184,89,-54
2024-09-30 13:47:29.6,-2.32955,-1.69024,7.59317,3.98409,1.20672,-6.97216,-2.13623,20.50781,-9.15527,-956,-162,-835,1744,2178,-15989,-2236,4.13733,0.66082,-6.11980,57.06787,12.20703,-52.06299,-187,91,-53
2024-09-30 13:47:29.7,-0.50124,-3.42000,10.35011,3.03596,0.93856,-10.43909,-4.27246,21.54541,-7.56836,-101,11,-142,1633,2505,-15846,-2896,3.06469,0.05267,-9.04083,0.42725,-2.50244,-8.23975,-187,95,-57
2024-09-30 13:47:29.8,0.34619,-1.25549,12.00602,2.39429,2.26978,-11.61708,-4.27246,20.69092,-8.48389,1292,745,640,1951,2344,-15950,-2177,2.70076,2.72470,-10.93710,-80.26123,-47.91260,39.00146,-187,90,-52
2024-09-30 13:47:29.9,-0.62765,2.11243,11.76987,3.07426,3.94579,-10.87964,-2.01416,19.59229,-10.31494,655,-271,1546,2228,1829,-16097,-1004,3.18440,4.99927,-8.62901,-44.86084,13.42773,91.67480,-186,86,-48
2024-09-30 13:47:30.0,-1.35386,0.33746,10.37345,3.89790,1.31207,-9.62503,1.03760,18.55469,-12.45117,579,18,-9,2173,1402,-16173,-420,4.21395,1.95853,-8.31775,-39.24561,-2.68555,-3.29590,-183,86,-48
2024-09-30 13:47:30.1,-1.41348,1.14104,8.75128,3.38073,1.67600,-8.10227,0.36621,17.82227,-13.24463,289,-123,-449,2193,1856,-16130,16,3.28017,0.81885,-8.51887,-18.18848,11.65771,-24.16992,-183,85,-45
2024-09-30 13:47:30.2,0.08885,1.70867,9.72207,1.70473,2.15486,-9.48138,-1.34277,17.82227,-13.85498,-849,-194,-198,1906,1976,-16151,-209,1.77177,2.28415,-8.53803,55.41992,9.58252,-16.41846,-181,88,-43
2024-09-30 13:47:30.3,-0.18104,-1.09407,9.78778,2.62414,0.98645,-9.44307,-2.13623,19.28711,-11.77979,-1666,191,-133,2030,2011,-16068,-1445,2.89230,0.24422,-8.01128,95.88623,-15.31982,-11.16943,-186,90,-51
2024-09-30 13:47:30.4,0.73003,-1.67513,5.20722,1.25461,-0.11493,-5.37278,-1.70898,20.69092,-9.15527,-589,993,-303,2622,2107,-15878,-2237,1.47488,-0.16281,-4.95139,34.72900,-64.20898,-20.75195,-188,89,-53
2024-09-30 13:47:30.5,2.17715,-3.49433,9.77542,2.43260,-0.05746,-10.32417,-0.97656,21.05713,-8.05664,-357,-81,672,3244,2028,-15707,-2660,2.05430,-0.78533,-8.78225,7.44629,6.40869,44.73877,-186,86,-55
2024-09-30 13:47:30.6,2.46930,-1.63983,8.50904,1.13010,0.64167,-8.91633,0.73242,20.75195,-6.22559,624,-241,285,3184,1554,-15845,-2194,1.43178,0.92898,-9.20364,-44.79980,17.02881,13.91602,-187,85,-55
2024-09-30 13:47:30.7,1.41888,0.29048,11.63385,2.52837,1.42700,-11.35850,1.15967,20.38574,-9.94873,2672,-372,-561,2887,1867,-16004,-701,2.07824,1.17320,-9.87883,-162.65869,32.10449,-37.65869,-185,85,-46
2024-09-30 13:47:30.8,0.48986,2.64662,5.90509,-0.24901,3.19877,-5.64094,-0.36621,17.15088,-12.39014,-1116,1029,-2656,1434,2167,-16151,-911,1.14926,3.60101,-9.41434,90.02686,-67.81006,-184.63135,-184,92,-48
2024-09-30 13:47:30.9,-0.95177,-8.27887,5.77103,5.64094,-4.44380,-7.15413,-7.20215,20.08057,-8.05664,-373,-530,-419,1769,3947,-15585,-2611,4.19958,-6.28740,-6.07670,55.35889,28.38135,-4.27246,-185,97,-57
2024-09-30 13:47:31.0,1.84999,-5.12190,8.42735,1.80050,-1.03433,-9.81658,-7.81250,20.50781,-5.61523,-342,370,283,1869,3640,-15479,-3478,1.85318,-2.23148,-7.08709,30.76172,-15.25879,13.30566,-186,97,-59
2024-09-30 13:47:31.1,0.55704,-1.02895,11.92414,2.94976,3.08384,-11.19569,-5.61523,20.50781,-6.59180,1348,959,1278,2656,3148,-15666,-2461,3.29933,3.17482,-12.64662,-84.35059,-66.04004,78.79639,-186,91,-55
2024-09-30 13:47:31.2,-3.07008,2.72890,10.60127,4.67365,4.87477,-9.14618,-2.68555,20.08057,-11.41357,2173,-868,519,2355,2749,-15966,-657,4.88435,4.30972,-9.73517,-143.49365,46.75293,32.95898,-184,91,-49
2024-09-30 13:47:31.3,-3.24063,2.34809,9.72256,4.50126,2.73906,-9.09829,-1.34277,18.06641,-12.87842,970,-169,947,1614,1962,-16179,471,4.97533,3.75903,-7.60904,-63.65967,11.65771,61.95068,-181,87,-43
2024-09-30 13:47:31.4,-1.64983,2.29827,9.11365,3.21792,2.02078,-8.75351,0.00000,17.15088,-15.38086,-256,485,-323,1849,1780,-16165,736,3.26102,2.59541,-8.33691,11.04736,-30.63965,-18.92090,-183,86,-41
2024-09-30 13:47:31.5,0.58214,1.20989,7.69153,0.95771,1.15883,-7.66172,-0.97656,17.15088,-14.64844,-903,-289,-827,1971,2309,-16100,110,0.99602,0.64646,-7.15413,50.47607,16.90674,-53.10059,-182,88,-46
2024-09-30 13:47:31.6,-0.03962,-0.74131,8.53336,2.19317,0.49801,-8.26508,-1.34277,17.94434,-13.24463,-1011,108,-75,2020,2516,-16041,-849,2.51400,-0.14366,-7.28342,56.33545,-7.69043,-4.15039,-184,89,-47
2024-09-30 13:47:31.7,-0.74621,-1.90560,9.96578,3.62016,0.37351,-9.50053,-3.17383,18.61572,-11.41357,-420,183,395,2193,2200,-16027,-1383,3.66326,0.50759,-7.89157,19.28711,-16.54053,21.17920,-186,90,-51
2024-09-30 13:47:31.8,0.31490,-1.28119,8.66311,2.44217,0.34478,-8.40874,-2.13623,20.50781,-10.62012,464,271,192,2473,2064,-16014,-1268,2.60020,0.18197,-7.74312,-35.33936,-15.44189,12.63428,-186,88,-48
2024-09-30 13:47:31.9,-0.55056,0.21781,11.72201,3.80213,1.68558,-10.97541,-1.34277,19.71436,-10.62012,725,-106,-179,2474,2085,-16049,-638,4.11817,2.45654,-10.18530,-39.48975,6.28662,-18.12744,-184,88,-48
2024-09-30 13:47:32.0,-1.24873,0.90636,10.10062,3.61058,2.25063,-9.28983,-0.67139,18.61572,-12.08496,-182,-207,-237,2355,2483,-16015,-488,3.66326,1.79572,-8.64817,12.57324,16.54053,-10.31494,-183,90,-47
2024-09-30 13:47:32.1,-0.04913,0.33001,8.14883,1.84839,1.36953,-7.82453,-1.34277,19.40918,-13.24463,-25,-332,-290,2077,2546,-16034,-741,1.83881,1.65206,-6.06233,-7.56836,13.42773,-25.45166,-183,92,-49
2024-09-30 13:47:32.2,0.72660,0.19310,9.35519,1.70473,1.36953,-9.12702,-2.44141,19.40918,-11.77979,-678,697,205,2333,2769,-15955,-869,1.55629,0.11971,-8.60028,43.39600,-43.21289,22.82715,-185,90,-49
2024-09-30 13:47:32.3,2.09585,-1.38583,9.55584,1.59938,0.12450,-9.74954,-2.13623,19.04297,-12.08496,-481,307,414,2904,2195,-15921,-1302,1.89149,0.66561,-9.20843,16.66260,-13.91602,15.25879,-186,88,-52
2024-09-30 13:47:32.4,0.82850,-0.64775,10.53958,2.78695,0.98645,-10.17093,-0.36621,20.08057,-9.94873,984,-343,-156,2821,2218,-15952,-1049,3.04074,1.28334,-9.84531,-74.76807,25.32959,-11.53564,-184,88,-49
2024-09-30 13:47:32.5,-2.13263,4.31783,10.38091,3.30412,4.96096,-9.76869,-0.97656,19.40918,-12.45117,1620,-643,-56,2117,2572,-16041,182,3.37594,5.17166,-7.99213,-78.36914,33.32520,0.97656,-184,88,-42
2024-09-30 13:47:32.6,-1.58216,1.73162,7.88885,2.64329,2.02078,-7.52764,-2.13623,17.15088,-14.70947,-345,-278,-253,1751,2650,-16068,425,2.67202,1.57544,-6.45979,18.92090,17.15088,-19.65332,-180,90,-43
2024-09-30 13:47:32.7,-0.97462,0.95795,10.01177,2.58583,1.42700,-9.66334,-3.60107,16.78467,-14.34326,-326,-12,-12,1655,2806,-16056,125,2.71033,1.28813,-9.20364,24.96338,-3.90625,1.09863,-181,90,-45
2024-09-30 13:47:32.8,0.79898,-0.33069,11.56059,1.85797,0.63209,-11.42554,-3.17383,17.57812,-13.91602,-1106,162,-282,1889,2765,-16029,-544,2.10218,0.21549,-11.37765,65.61279,-6.59180,-25.08545,-184,92,-48
2024-09-30 13:47:32.9,-0.38326,-2.23443,9.48788,3.19877,-0.21070,-9.21322,-4.27246,19.04297,-12.08496,-11,-3,-143,2025,2886,-15957,-1174,3.69199,-0.14366,-8.32254,-9.15527,1.28174,-11.10840,-183,93,-53
2024-09-30 13:47:33.0,-2.45901,-1.21754,8.26475,4.29056,0.78533,-7.53722,-3.17383,19.71436,-10.98633,1025,-142,-386,1760,3244,-15950,-636,3.95536,0.16760,-6.44542,-60.24170,5.55420,-17.94434,-180,92,-50
2024-09-30 13:47:33.1,-0.54752,0.44298,8.13285,1.83881,1.19714,-7.86284,-5.37109,18.61572,-11.77979,-83,-134,364,1618,3195,-15985,-277,1.95374,1.07743,-7.24032,-1.03760,6.16455,20.08057,-181,95,-48
2024-09-30 13:47:33.2,-0.28960,-0.38757,7.94122,1.83881,0.57463,-7.71918,-3.90625,18.61572,-13.24463,-493,42,115,1620,3008,-16013,-575,1.72868,0.02394,-6.45979,27.52686,-1.77002,2.99072,-184,94,-47
2024-09-30 13:47:33.3,-1.57314,-0.68472,10.71856,3.85001,0.85237,-10.11347,-4.27246,17.94434,-10.98633,729,275,536,1777,2644,-16064,-497,4.04635,0.73265,-9.13660,-36.31592,-17.33398,33.63037,-183,91,-47
2024-09-30 13:47:33.4,-2.09252,2.72183,9.83191,3.35200,2.93061,-9.41434,-3.60107,18.24951,-12.87842,1150,74,5,1793,2522,-16080,539,3.48608,2.98807,-9.22279,-73.85254,-7.87354,2.99072,-180,88,-44
2024-09-30 13:47:33.5,-2.01397,2.08565,7.96309,2.96892,2.00162,-7.68087,-1.70898,16.47949,-15.68604,180,-70,-647,1698,2753,-16033,963,3.29933,2.71512,-6.76626,-13.30566,2.25830,-34.30176,-180,90,-40
2024-09-30 13:47:33.6,-1.18508,-0.25047,10.36541,3.31369,-0.22985,-9.89319,-3.17383,16.11328,-14.34326,-175,-50,-1749,1564,3999,-15787,872,3.41425,-1.10616,-9.15575,2.01416,5.31006,-109.80225,-177,92,-43
2024-09-30 13:47:33.7,1.69024,-2.89434,12.35692,2.98807,-2.70076,-12.15340,-5.73730,15.38086,-14.34326,-256,170,-1115,1808,5029,-15487,144,3.24665,-4.02240,-11.03766,22.21680,-10.00977,-71.53320,-180,98,-46
2024-09-30 13:47:33.8,1.20302,1.24951,7.69732,0.12450,0.51717,-7.87242,-9.76562,16.11328,-13.54980,341,99,436,1914,5315,-15375,355,-0.39266,0.03831,-7.41750,-20.56885,-9.03320,23.25439,-178,97,-43
2024-09-30 13:47:33.9,1.31375,2.13900,7.45410,-0.65125,1.18757,-7.74791,-7.50732,15.38086,-14.70947,-617,154,158,1765,4978,-15506,327,-0.60336,1.38869,-6.17726,31.98242,-7.69043,8.72803,-178,97,-45
2024-09-30 13:47:34.0,1.12928,-0.01540,8.71528,1.35996,0.30647,-8.67690,-7.38525,15.68604,-14.22119,-691,217,-212,2295,4908,-15461,-221,1.70952,0.48843,-8.30339,39.91699,-14.70947,-14.28223,-180,95,-47
2024-09-30 13:47:34.1,-0.96334,-1.14075,10.61559,4.05113,1.00560,-9.87404,-7.50732,17.15088,-13.91602,434,-201,-543,2278,5257,-15346,-321,4.27620,0.84758,-9.30420,-33.08105,14.16016,-32.53174,-180,97,-47
2024-09-30 13:47:34.2,-0.93157,1.16527,11.75379,2.70076,2.22190,-11.32019,-8.17871,16.47949,-13.91602,722,29,-162,1991,5586,-15272,180,2.65287,1.88191,-10.60669,-43.70117,-3.47900,-7.26318,-179,96,-44
2024-09-30 13:47:34.3,-0.63608,1.90472,8.81316,1.32165,1.91543,-8.73436,-8.54492,15.01465,-14.34326,466,-137,-191,1835,5694,-15240,626,1.30249,1.97768,-8.15494,-28.07617,12.93945,-14.52637,-177,97,-44
2024-09-30 13:47:34.4,-0.62480,1.27520,7.63514,1.01518,1.20672,-7.60426,-8.85010,14.34326,-15.01465,203,-492,-93,1350,5897,-15210,703,1.00560,1.01039,-6.82851,-9.46045,23.25439,-3.54004,-175,100,-43
2024-09-30 13:47:34.5,0.33354,0.95775,11.14713,1.16841,0.53632,-11.11907,-10.00977,14.70947,-14.70947,-599,154,-169,1423,5929,-15198,510,1.36474,-0.54111,-10.21882,39.12354,-10.80322,-8.85010,-175,101,-45
2024-09-30 13:47:34.6,-1.63179,-0.78387,9.81622,3.82128,1.01518,-9.16533,-10.31494,14.70947,-13.91602,-60,295,338,1829,5684,-15256,187,4.40070,1.60896,-8.27466,-8.05664,-12.51221,16.17432,-179,99,-46
2024-09-30 13:47:34.7,-3.61182,-0.60048,7.80520,4.67365,2.00162,-6.96259,-8.54492,15.01465,-15.01465,396,-275,-106,1631,5590,-15308,439,4.75027,2.66724,-6.07191,-22.76611,18.18848,-16.35742,-179,99,-47
2024-09-30 13:47:34.8,-2.73831,-0.72278,8.10068,3.80213,1.49404,-7.54679,-9.27734,15.01465,-15.68604,-332,-408,-331,1327,5954,-15202,335,3.60580,0.59857,-6.94343,28.13721,25.20752,-13.54980,-177,104,-45
2024-09-30 13:47:34.9,0.16633,-0.90538,8.53807,1.56108,0.34478,-8.43747,-10.00977,14.70947,-14.34326,-1674,-229,990,1374,5602,-15321,-668,1.26897,-1.21151,-6.89555,101.13525,7.87354,71.04492,-180,103,-52
2024-09-30 13:47:35.0,1.25265,-2.45763,8.47972,1.71431,-0.53632,-8.73436,-10.74219,17.57812,-12.08496,-837,414,1722,1964,4197,-15630,-1632,2.76780,-0.41182,-8.28423,30.45654,-26.24512,98.69385,-183,98,-52
2024-09-30 13:47:35.1,-3.75245,-0.03325,13.68243,6.55077,3.66805,-12.03848,-5.61523,19.04297,-9.82666,963,-285,1871,2133,2809,-15957,-1171,7.13019,5.75587,-10.90837,-63.29346,14.89258,106.62842,-183,90,-48
2024-09-30 13:47:35.2,-2.85080,2.35407,10.62137,4.44380,3.75424,-9.62503,-2.68555,19.04297,-11.96289,460,-176,209,1896,2076,-16137,-368,4.95617,4.89871,-8.94027,-30.88379,9.76562,14.22119,-184,88,-46
2024-09-30 13:47:35.3,-1.41437,0.45289,7.89895,2.78695,1.20672,-7.44144,-1.95312,18.24951,-13.42773,111,-387,-77,1678,2150,-16154,-205,2.90666,1.12053,-6.68485,-8.91113,22.39990,-5.49316,-183,88,-46
2024-09-30 13:47:35.4,-1.98445,-0.62814,9.58173,3.55312,0.20112,-9.13660,-1.15967,18.61572,-12.39014,281,-186,-550,1300,2376,-16159,-13,3.82128,0.32562,-7.13976,-19.71436,11.71875,-33.44727,-182,91,-45
2024-09-30 13:47:35.5,0.13494,-0.06502,8.80973,1.46530,0.60336,-8.66732,-2.99072,17.94434,-14.52637,-988,100,256,1555,2669,-16085,-412,1.35517,-1.11095,-7.94424,57.06787,-6.89697,12.32910,-182,92,-48
2024-09-30 13:47:35.6,1.29590,0.94157,7.88905,0.16281,1.53234,-7.90115,-2.19727,18.61572,-12.75635,135,314,434,1810,2037,-16138,-750,0.14366,2.12134,-6.91949,-9.76562,-20.32471,25.32959,-185,89,-49
2024-09-30 13:47:35.7,0.65521,1.42280,8.83768,1.13010,2.26978,-8.60986,-1.52588,19.40918,-12.75635,-451,196,26,2059,1934,-16122,-730,1.17320,2.25542,-7.99213,25.87891,-12.32910,-0.24414,-185,89,-50
2024-09-30 13:47:35.8,0.37786,-0.76308,9.34892,2.04951,0.98645,-9.10787,-1.15967,19.71436,-11.29150,-592,-220,-329,2137,1966,-16068,-1345,2.29373,0.95293,-8.73436,31.86035,13.85498,-22.27783,-185,88,-53
2024-09-30 13:47:35.9,-1.47183,-0.64246,10.97119,3.49566,1.82924,-10.36247,-2.62451,20.75195,-11.29150,647,-639,-72,1649,2194,-16096,-1354,3.81649,1.20193,-9.32335,-42.60254,37.53662,-2.25830,-185,90,-52
2024-09-30 13:47:36.0,-3.55445,1.80871,11.06769,4.52999,3.66805,-10.21882,-2.92969,19.40918,-11.29150,724,-149,417,1256,1996,-16200,-657,4.71675,4.15648,-8.78703,-47.60742,9.94873,26.79443,-183,89,-47
2024-09-30 13:47:36.1,-1.76173,1.48046,9.43512,2.65287,2.27936,-9.05998,-2.62451,18.61572,-13.18359,427,-103,57,1167,1894,-16230,-249,2.37992,1.92501,-8.20283,-27.52686,4.57764,2.62451,-183,90,-44
2024-09-30 13:47:36.2,-0.26440,1.79841,10.09493,1.23545,1.87712,-10.00812,-1.95312,18.24951,-12.39014,244,32,456,1091,1671,-16262,61,1.10137,1.61854,-9.62025,-14.28223,-4.02832,28.74756,-183,88,-45
2024-09-30 13:47:36.3,0.46936,0.13887,10.65903,1.15883,0.33520,-10.60190,-1.52588,17.82227,-13.18359,-473,267,21,1277,1366,-16277,-106,1.63769,0.66082,-10.02249,27.52686,-15.80811,-5.00488,-184,88,-44
2024-09-30 13:47:36.4,-1.76369,-1.13751,7.81618,3.12215,-0.29689,-7.46060,-0.73242,18.55469,-12.75635,-110,-168,-101,1303,1518,-16256,-409,3.30412,-0.49801,-6.53640,1.09863,12.39014,-5.73730,-182,87,-46
2024-09-30 13:47:36.5,-2.22786,-1.40338,6.44183,3.25623,-0.50759,-6.12938,-1.15967,18.55469,-14.16016,14,-184,-683,1051,1828,-16244,-360,3.32806,-0.58421,-4.85561,-1.15967,9.64355,-45.41016,-183,91,-46
2024-09-30 13:47:36.6,-0.52467,-1.85441,7.77332,2.03036,-0.85237,-7.70003,-2.62451,18.55469,-12.39014,-508,227,-577,1149,2416,-16151,-647,1.76220,-1.08222,-6.90991,31.06689,-14.16016,-36.25488,-184,92,-46
2024-09-30 13:47:36.7,0.42111,-1.46507,8.81120,1.21630,-0.03831,-8.85886,-4.08936,18.61572,-11.29150,-509,-123,-295,1256,2733,-16063,-1174,1.41742,-0.93377,-8.76788,21.48438,8.48389,-14.83154,-185,93,-49
2024-09-30 13:47:36.8,-2.25649,0.47750,12.39997,3.60101,2.71033,-11.77989,-4.45557,19.40918,-10.25391,972,250,779,1227,2508,-16120,-881,4.40070,2.87314,-11.04724,-63.35449,-19.47021,52.18506,-182,93,-49
2024-09-30 13:47:36.9,-3.88563,2.84746,10.50948,4.86519,3.88832,-9.73996,-3.41797,19.04297,-11.71875,498,203,724,1383,1798,-16226,-57,4.97054,4.68323,-8.81098,-26.06201,-12.93945,34.48486,-182,88,-44
2024-09-30 13:47:37.0,-1.71083,1.22038,8.19865,2.84441,1.61854,-7.80538,-1.15967,18.24951,-12.39014,-29,6,-268,1464,1776,-16221,102,2.67681,1.05827,-6.75668,1.77002,0.48828,-15.99121,-183,89,-46
2024-09-30 13:47:37.1,-0.88175,-0.22370,7.25081,2.12613,0.05746,-6.99132,-1.46484,18.61572,-13.42773,234,-137,-191,1394,1918,-16211,85,2.60498,0.25379,-7.23554,-21.05713,9.76562,-16.29639,-183,89,-45
2024-09-30 13:47:37.2,-2.51854,-1.08573,11.09544,4.40549,-0.48843,-10.53486,-1.52588,17.94434,-14.16016,-91,133,-706,1237,2375,-16161,314,4.64971,-1.31207,-9.43828,-5.31006,-4.88281,-43.88428,-183,92,-43
2024-09-30 13:47:37.3,0.57851,0.06845,10.72248,1.12053,0.47886,-10.66894,-2.99072,18.24951,-13.85498,-551,-209,865,1340,2116,-16189,-257,1.35996,0.38787,-10.03685,38.26904,10.37598,49.86572,-184,90,-45
2024-09-30 13:47:37.4,1.28609,1.56961,9.29645,-0.10535,1.50361,-9.39518,-0.73242,18.24951,-13.18359,140,480,916,1261,1417,-16274,-48,-0.24422,1.11095,-7.95861,-12.51221,-26.12305,52.85645,-183,87,-45
2024-09-30 13:47:37.5,0.21438,-0.06904,8.49325,1.56108,0.07662,-8.35127,0.67139,17.94434,-12.75635,-345,171,363,1716,735,-16277,-82,1.60417,0.88589,-8.28902,17.94434,-13.79395,23.01025,-182,86,-46
2024-09-30 13:47:37.6,-0.95814,-0.71719,7.26963,2.48048,-0.22027,-6.93386,1.34277,18.61572,-13.42773,-144,-118,-421,1688,848,-16271,-364,2.56189,-0.38787,-6.00008,7.14111,6.65283,-26.42822,-182,85,-46
2024-09-30 13:47:37.7,-0.41395,0.15417,8.78678,1.93458,0.71829,-8.55239,1.64795,19.40918,-11.71875,223,-353,-547,1488,1220,-16267,-364,2.05909,0.78533,-7.90115,-15.44189,20.44678,-33.44727,-182,86,-45
2024-09-30 13:47:37.8,-0.58342,1.66915,10.16917,1.59938,2.04951,-9.98897,-1.15967,19.04297,-13.18359,482,-172,-535,1142,1751,-16250,-117,1.69037,2.06388,-8.55718,-30.94482,10.49805,-32.83691,-182,91,-46
2024-09-30 13:47:37.9,-1.21352,2.41841,8.39489,1.72389,2.64329,-8.23635,-2.62451,17.57812,-13.18359,165,109,-777,1209,2342,-16169,195,1.72389,2.60977,-7.87720,-12.81738,-7.38525,-47.97363,-182,92,-46
2024-09-30 13:47:38.0,0.21938,1.57236,9.25389,0.51717,1.62812,-9.23237,-5.12695,17.94434,-14.16016,-450,-77,-600,1161,3009,-16064,0,0.44055,1.14447,-8.83492,24.47510,4.27246,-38.20801,-182,93,-45
2024-09-30 13:47:38.1,0.30617,-0.74082,9.22799,1.43657,0.28731,-9.14618,-5.55420,17.94434,-12.75635,-810,349,-474,1431,3349,-15959,-687,1.81008,0.51238,-7.84368,45.77637,-21.72852,-31.37207,-184,95,-50
2024-09-30 13:47:38.2,-2.48980,-0.27116,7.90699,3.75424,2.04951,-7.10624,-5.06592,19.40918,-11.96289,219,279,-573,1783,3811,-15811,-859,3.89311,2.29373,-7.13019,-16.17432,-16.41846,-35.52246,-182,95,-49
2024-09-30 13:47:38.3,-2.70987,2.13900,11.22205,2.65287,4.77900,-10.39121,-6.10352,18.61572,-11.71875,60,-730,-619,1358,4372,-15709,-834,2.50921,4.48211,-8.94027,-4.88281,42.84668,-37.04834,-182,99,-50
2024-09-30 13:47:38.4,-2.61474,0.03697,10.61608,3.33285,3.41904,-9.83573,-9.03320,17.57812,-12.39014,-784,74,216,1306,4476,-15654,-1287,3.70157,2.41823,-9.11266,46.50879,-3.60107,22.58301,-181,101,-52
2024-09-30 13:47:38.5,-4.14473,-3.65556,9.23770,6.37838,1.31207,-8.57155,-8.36182,19.10400,-9.52148,-980,-226,372,1447,3967,-15699,-2035,6.66570,1.42221,-6.85245,54.32129,9.33838,12.14600,-183,99,-54
2024-09-30 13:47:38.6,-1.30923,-2.89189,8.43304,3.47650,0.97687,-8.25550,-7.56836,20.20264,-9.94873,-452,10,338,1606,3732,-15664,-2561,3.15088,0.45013,-7.65693,19.53125,2.01416,23.80371,-186,98,-57
