Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-15 13:47:36.8,-2.72458,-1.96267,8.69528,1.63769,4.27141,-8.12142,-16.60156,15.19775,-9.82666,121,-1528,714,-112,-7495,14187,3315,2.78216,5.10462,-6.84766,1.70898,82.88574,35.09521,70,92,63
2024-05-15 13:47:36.9,-2.37467,-4.58948,6.41741,3.36158,2.10697,-7.22117,-16.60156,15.86914,-6.71387,-571,-423,-14,283,-7193,14182,3938,3.50524,1.95853,-6.73274,35.94971,26.24512,1.15967,69,94,60
2024-05-15 13:47:37.0,0.75975,-1.43408,9.08305,-1.55150,2.98807,-8.59070,-16.17432,14.83154,-6.10352,-806,87,797,27,-6913,14172,4450,-2.49485,2.85878,-8.23635,47.79053,-2.31934,50.53711,65,93,57
2024-05-15 13:47:37.1,2.81696,-0.33157,9.65764,-3.18919,2.89230,-9.09829,-14.70947,16.96777,-7.56836,178,456,1038,-576,-6315,14421,4501,-2.80132,2.60020,-9.89319,-16.05225,-21.36230,65.67383,63,91,60
2024-05-15 13:47:37.2,1.39073,-0.44092,11.20695,-1.76220,4.17564,-10.35290,-13.24463,18.06641,-6.83594,708,-225,1015,-696,-5499,14892,3993,-1.45094,4.72632,-10.45825,-44.37256,13.79395,55.29785,64,87,63
2024-05-15 13:47:37.3,-1.49027,-0.84281,11.37288,0.63209,5.00885,-10.33374,-11.77979,18.73779,-7.87354,327,-587,485,-337,-4889,15209,3622,0.60815,5.77981,-10.10868,-13.85498,38.02490,23.01025,62,85,63
2024-05-15 13:47:37.4,1.02513,-0.22654,10.78299,-2.13570,3.84044,-9.90277,-11.71875,19.10400,-7.99561,-295,19,-567,-51,-4952,15164,3738,-2.62414,3.77819,-9.28983,24.10889,-0.12207,-36.43799,64,87,63
2024-05-15 13:47:37.5,1.73839,1.48959,8.07597,-3.39989,3.64889,-6.75189,-12.75635,19.10400,-7.56836,-398,312,-225,-208,-5424,14918,4052,-3.19877,3.14130,-6.42148,25.75684,-18.37158,-8.54492,64,88,61
2024-05-15 13:47:37.6,1.35631,0.41356,8.12873,-2.06866,3.33285,-7.25948,-12.75635,18.31055,-6.83594,20,435,450,-625,-5404,14919,4033,-2.05909,2.77258,-7.21638,2.01416,-24.84131,30.63965,64,88,64
2024-05-15 13:47:37.7,3.30457,-0.08915,7.38644,-2.85399,1.80050,-7.35525,-11.71875,19.40918,-8.36182,-181,274,441,-1047,-5067,15011,4041,-2.58104,1.67600,-6.89555,9.52148,-14.28223,27.40479,61,86,64
2024-05-15 13:47:37.8,2.55325,-0.60029,8.41195,-1.83881,2.59541,-8.21719,-11.29150,19.28711,-7.20215,-225,-91,-50,-1231,-4881,15022,4176,-1.65206,3.39510,-8.45183,12.81738,9.27734,-8.23975,63,84,64
2024-05-15 13:47:37.9,1.77585,-0.40101,10.51104,-1.88670,4.19479,-9.62503,-10.98633,20.08057,-6.04248,97,-569,-807,-897,-5196,14892,4344,-1.68558,4.29535,-9.98897,-6.04248,39.73389,-50.96436,64,87,61
2024-05-15 13:47:38.0,0.55223,-0.78760,10.27646,-1.62812,4.21395,-9.28026,-13.18359,19.04297,-5.37109,215,-361,-872,-207,-5791,14680,4400,-1.77177,3.73030,-8.84450,-15.74707,17.45605,-50.29297,63,91,61
2024-05-15 13:47:38.1,-1.12398,0.07208,9.67686,-1.04391,5.06631,-8.25550,-13.91602,17.57812,-5.37109,407,20,575,62,-5985,14699,4067,-1.25940,4.75027,-7.95861,-21.91162,1.22070,45.65430,65,91,60
2024-05-15 13:47:38.2,0.33128,0.78603,10.38806,-2.11655,4.80773,-9.00252,-12.75635,17.82227,-6.83594,98,521,800,-171,-5381,15003,3791,-2.36556,4.91787,-9.45743,1.15967,-33.38623,47.18018,64,87,64
2024-05-15 13:47:38.3,1.20665,1.00218,9.76012,-2.15486,4.50126,-8.53324,-11.71875,18.61572,-7.87354,-359,141,501,-694,-4916,15144,3800,-1.95374,5.33926,-9.47180,23.01025,1.95312,24.41406,63,83,65
2024-05-15 13:47:38.4,0.87881,-1.55794,9.24830,-0.70871,3.12215,-8.85886,-11.29150,19.71436,-7.20215,-762,-635,-491,-561,-4859,15031,4311,-0.39266,3.57706,-8.71521,47.11914,42.78564,-34.85107,62,86,63
2024-05-15 13:47:38.5,0.87331,-2.88698,8.32477,-0.67998,2.29852,-8.52366,-12.75635,19.04297,-4.45557,-365,-662,-406,11,-5153,14725,5007,-0.47886,1.05349,-6.89076,10.80322,29.84619,-13.91602,62,89,58
2024-05-15 13:47:38.6,-0.04168,-2.45793,7.94102,-0.33520,2.89230,-7.78622,-12.75635,18.61572,-2.92969,171,-161,457,218,-4917,14766,5115,-0.20591,2.58104,-6.77583,-11.41357,1.15967,31.49414,61,88,58
2024-05-15 13:47:38.7,1.26089,0.06443,8.36174,-2.36556,3.92663,-7.10624,-12.45117,19.04297,-3.29590,120,260,601,-87,-4491,15007,4800,-2.51879,4.39591,-7.00568,-4.08936,-13.79395,33.14209,60,85,58
2024-05-15 13:47:38.8,0.53958,0.17339,10.43298,-1.71431,5.36320,-8.80140,-10.25391,19.71436,-4.45557,317,192,273,-301,-4258,15140,4584,-1.62812,5.42545,-9.07914,-15.56396,-11.47461,18.43262,59,84,60
2024-05-15 13:47:38.9,-0.43278,-0.55302,10.47172,-0.28731,5.01843,-9.21322,-9.52148,20.50781,-5.61523,289,-135,214,-356,-4034,15284,4296,0.04310,5.69361,-9.49574,-12.14600,9.27734,7.20215,60,84,61
2024-05-15 13:47:39.0,0.48653,-0.10582,8.90260,-1.44615,4.06071,-7.80538,-10.25391,20.50781,-5.61523,-74,-140,-587,-111,-4170,15253,4286,-1.34559,4.07029,-7.12540,10.98633,4.27246,-37.17041,61,86,61
2024-05-15 13:47:39.1,0.74975,0.36384,8.55004,-2.03036,4.25225,-7.18286,-12.08496,19.71436,-4.45557,-533,135,-441,-144,-4662,15036,4540,-2.20274,4.55393,-7.83890,41.56494,-4.51660,-22.82715,62,88,59
2024-05-15 13:47:39.2,2.35182,-1.31041,10.37355,-2.70076,4.00325,-9.56757,-12.08496,20.08057,-2.92969,-709,31,249,-376,-4705,14823,5142,-2.32246,3.91705,-9.58673,36.92627,-1.15967,14.83154,60,87,57
2024-05-15 13:47:39.3,1.13879,-1.51175,9.60419,-1.35996,4.18521,-8.74394,-11.29150,19.71436,-2.92969,26,190,-369,-516,-4763,14768,5234,-1.24982,4.61140,-7.59947,0.24414,-13.67188,-19.53125,61,88,56
2024-05-15 13:47:39.4,1.05259,-0.11572,9.46346,-1.62812,4.99927,-7.93946,-12.08496,19.71436,-4.08936,-163,746,-57,-936,-5067,14693,5099,-2.31288,5.00406,-7.48933,16.78467,-45.83740,-5.24902,60,88,58
2024-05-15 13:47:39.5,3.06881,1.25539,8.21905,-3.35200,4.26183,-7.01047,-11.71875,19.71436,-4.76074,-372,771,-25,-1679,-5379,14504,5131,-3.24186,4.03677,-7.64735,24.90234,-42.72461,-1.03760,61,86,60
2024-05-15 13:47:39.6,2.08085,0.75200,7.92749,-2.05909,4.42464,-6.62739,-11.10840,20.08057,-4.45557,14,-144,-139,-1951,-5425,14433,5185,-1.60896,5.01843,-7.02005,-0.42725,11.29150,-9.82666,61,86,60
2024-05-15 13:47:39.7,1.29335,0.09209,8.99145,-1.55150,4.79815,-7.55637,-10.31494,19.71436,-4.45557,532,-465,-577,-1451,-5672,14434,5080,-1.57544,5.19081,-7.36004,-32.04346,28.13721,-35.94971,63,86,59
2024-05-15 13:47:39.8,0.12739,1.12182,9.16690,-1.94416,5.85164,-6.87639,-12.87842,18.61572,-4.57764,-185,-355,-180,-971,-5979,14375,5010,-2.01599,4.87477,-6.90034,13.54980,22.88818,-8.42285,64,92,58
2024-05-15 13:47:39.9,-0.16819,0.72366,8.67253,-1.27376,5.62179,-6.52204,-13.24463,18.24951,-4.57764,-3,72,634,-1023,-5733,14449,5075,-1.44615,6.73752,-6.93386,3.78418,-2.99072,38.87939,62,86,56
2024-05-15 13:47:40.0,2.40585,0.04747,10.57224,-2.57625,5.17166,-9.17491,-12.87842,19.04297,-3.78418,-284,228,189,-1312,-5438,14517,5139,-2.60977,5.33447,-9.12223,18.55469,-12.45117,4.51660,61,87,58
2024-05-15 13:47:40.1,1.42584,0.29980,9.22750,-1.80050,5.10462,-7.61383,-12.20703,19.71436,-5.37109,-100,30,-122,-1459,-5548,14445,5184,-1.40305,6.10064,-8.53324,12.14600,9.94873,-13.54980,60,85,56
2024-05-15 13:47:40.2,0.60313,-0.60696,9.69863,-1.25461,5.53559,-7.91072,-12.57324,19.04297,-3.78418,-403,-475,-628,-1109,-5841,14213,5574,-1.37911,5.80375,-8.26508,25.26855,32.95898,-37.23145,63,91,54
2024-05-15 13:47:40.3,0.52271,-2.17147,9.87849,-1.09179,5.26743,-8.58113,-13.24463,19.28711,-2.99072,-578,-875,-291,-572,-5975,13952,6145,-0.95771,4.16127,-7.84847,33.87451,54.50439,-7.81250,64,89,54
2024-05-15 13:47:40.4,0.76347,-2.52236,8.12353,-1.14926,4.18521,-7.35525,-14.34326,18.24951,-1.46484,-382,-713,495,-244,-5496,13901,6703,-1.13968,4.02719,-7.64735,19.89746,46.50879,33.69141,63,89,48
2024-05-15 13:47:40.5,-0.01187,-2.36319,8.29976,-0.76617,4.77900,-7.14455,-13.67188,18.61572,1.52588,308,-460,793,-35,-4776,14135,6770,-0.36872,4.75027,-6.72795,-22.94922,24.78027,48.64502,59,89,47
2024-05-15 13:47:40.6,-0.82546,-2.02779,10.38669,-0.30647,6.25388,-8.57155,-12.20703,19.28711,1.95312,1136,183,882,-54,-4144,14567,6250,-0.16760,7.64735,-8.20762,-65.49072,-15.62500,50.59814,60,86,52
2024-05-15 13:47:40.7,0.48005,-0.24194,9.75797,-1.55150,5.88995,-7.64256,-10.74219,20.50781,0.00000,141,107,343,-275,-3677,14917,5686,-1.65206,5.73192,-7.80059,-1.70898,-3.05176,14.89258,58,83,53
2024-05-15 13:47:40.8,1.33650,-0.60568,8.23719,-2.03993,4.33845,-6.85724,-8.85010,20.50781,-1.15967,186,-389,144,-173,-3518,14957,5686,-1.95853,4.64971,-6.69922,-15.86914,25.57373,9.70459,56,83,55
2024-05-15 13:47:40.9,-1.12476,0.72366,10.93598,-0.79490,7.54679,-7.98734,-8.78906,21.66748,-1.03760,421,-359,391,143,-3186,15136,5402,-0.29689,8.07354,-8.03523,-14.70947,17.33398,25.39062,57,82,55
2024-05-15 13:47:41.0,0.55684,-0.54095,10.55518,-1.65685,6.02403,-8.54282,-8.17871,21.24023,-1.15967,-517,67,236,56,-2845,15154,5539,-2.25542,5.95699,-8.08311,31.37207,-4.76074,15.50293,57,80,55
2024-05-15 13:47:41.1,2.45999,0.37090,8.91643,-3.33285,5.37278,-6.76147,-7.81250,21.66748,-0.36621,-326,-39,303,-142,-2680,15085,5803,-3.59143,4.42943,-7.03920,21.66748,8.54492,26.61133,58,80,56
2024-05-15 13:47:41.2,2.00337,-0.81104,8.39469,-2.26021,4.51084,-7.04878,-6.71387,21.97266,-1.03760,382,-101,864,-250,-2097,15174,5808,-2.02078,4.61140,-6.87160,-23.68164,6.40869,52.97852,55,78,53
2024-05-15 13:47:41.3,2.01181,-0.14416,8.95183,-2.09740,5.21955,-7.24990,-4.45557,22.21680,-1.15967,473,-163,727,-351,-1380,15387,5444,-2.03993,5.82769,-7.18765,-25.45166,9.27734,40.52734,56,76,56
2024-05-15 13:47:41.4,1.37955,0.09768,9.30459,-1.35038,5.51644,-7.49891,-2.62451,23.49854,-1.46484,321,-185,176,-346,-955,15517,5159,-1.13489,6.58429,-7.64256,-18.37158,14.64844,2.74658,55,74,59
2024-05-15 13:47:41.5,1.14546,0.23007,8.87269,-1.65685,5.18124,-7.10624,-1.15967,22.33887,-2.19727,144,-494,-529,135,-1072,15562,5010,-1.67121,5.20039,-6.68964,-7.50732,31.61621,-33.63037,56,73,59
2024-05-15 13:47:41.6,0.40375,0.19957,8.49914,-1.44615,4.78857,-6.88597,-1.95312,22.33887,-3.41797,455,-196,-460,617,-1355,15590,4813,-1.08222,4.56830,-5.79417,-26.36719,7.44629,-27.22168,57,77,57
2024-05-15 13:47:41.7,1.01659,2.28533,9.16337,-2.37513,6.44542,-6.56035,-3.41797,22.70508,-2.62451,324,622,3,496,-1546,15676,4481,-2.90666,7.56595,-6.06233,-13.85498,-40.03906,-2.31934,56,78,59
2024-05-15 13:47:41.8,2.73458,2.36535,10.57155,-3.61058,7.05836,-7.87242,-4.88281,22.70508,-4.88281,-779,568,123,-108,-1666,15649,4555,-3.52439,6.86203,-8.38000,60.97412,-25.63477,7.62939,58,76,60
2024-05-15 13:47:41.9,2.38673,-0.56086,8.29574,-2.42302,4.40549,-7.03920,-3.78418,22.33887,-4.15039,-1265,127,-473,-413,-1792,15315,5522,-2.15486,4.97533,-7.11582,75.86670,0.67139,-34.91211,57,76,56
2024-05-15 13:47:42.0,0.96295,-0.99345,8.29682,-1.55150,4.98012,-6.59866,-4.08936,23.13232,-1.46484,-758,-561,-1012,-44,-2365,14906,6377,-1.26897,4.82688,-6.09107,43.45703,37.53662,-57.80029,56,81,49
