Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-09-30 14:26:55.9,-0.01628,0.79545,10.96217,3.56270,0.36393,-10.39121,15.62500,-10.49805,-9.46045,-132,-107,-540,-359,14650,6951,2315,3.96015,0.26337,-9.50053,7.75146,5.67627,-33.56934,-150,64,-47
2024-09-30 14:26:56.0,1.96876,1.51606,9.99716,4.88435,1.17799,-8.99294,16.66260,-9.03320,-10.49805,525,-128,-50,-577,14505,7301,2097,4.86040,0.73744,-8.22198,-32.34863,7.99561,2.13623,-148,64,-46
2024-09-30 14:26:56.1,2.31259,0.08218,9.48415,3.70636,1.89628,-8.83013,16.29639,-9.76562,-8.78906,132,-168,163,-804,14565,7234,1825,4.18521,2.54752,-8.02086,-4.76074,6.89697,3.05176,-146,64,-49
2024-09-30 14:26:56.2,1.48311,1.32395,8.94114,3.86917,0.37351,-8.29381,16.29639,-9.03320,-9.46045,678,-382,-643,-954,14381,7633,1570,3.85959,-0.14366,-7.38877,-44.25049,24.53613,-36.19385,-148,62,-48
2024-09-30 14:26:56.3,1.56755,1.26991,7.96760,3.29454,0.18197,-7.52764,16.66260,-9.33838,-9.46045,248,-410,48,-1155,14250,7936,1031,3.55312,-0.26337,-6.09107,-10.00977,20.81299,6.53076,-148,62,-48
2024-09-30 14:26:56.4,1.32238,1.55980,7.21109,3.35200,-0.04789,-6.70400,15.62500,-9.03320,-8.78906,-353,-35,437,-1039,14355,7736,1200,3.50524,-0.61294,-5.84685,22.09473,0.24414,29.41895,-149,64,-47
2024-09-30 14:26:56.5,1.10770,-0.19261,8.98527,2.35598,0.90983,-8.69605,15.62500,-10.13184,-9.82666,-398,461,607,-817,14621,7198,1481,2.84920,1.47488,-7.84847,24.65820,-33.14209,33.56934,-145,65,-46
2024-09-30 14:26:56.6,0.27764,-0.15642,11.43016,3.15088,0.75659,-10.96583,16.29639,-10.13184,-9.46045,-509,595,643,-623,14798,6660,2170,3.44298,0.42618,-10.65458,19.53125,-30.88379,39.55078,-146,64,-47
2024-09-30 14:26:56.7,1.22764,0.72886,10.67688,4.56830,0.54590,-9.73996,15.50293,-11.23047,-9.15527,369,121,651,-823,14958,6189,2392,5.19560,0.34478,-9.26110,-24.84131,-1.09863,43.33496,-145,66,-51
2024-09-30 14:26:56.8,2.03946,1.13732,8.70057,4.57788,0.13408,-7.75749,15.50293,-12.69531,-8.05664,620,-567,432,-1169,15143,5817,1981,4.93223,-0.06704,-6.88597,-41.25977,33.93555,28.99170,-144,67,-49
2024-09-30 14:26:56.9,3.47217,-0.89607,10.62353,4.49168,1.69516,-10.13262,13.73291,-13.36670,-7.32422,325,-335,246,-1538,15274,5541,1442,4.89871,2.35598,-9.43349,-22.46094,19.34814,16.35742,-142,69,-50
2024-09-30 14:26:57.0,1.70181,-1.10721,10.51438,2.78695,0.56505,-10.32417,13.36670,-13.73291,-7.69043,222,4,-84,-1596,15277,5564,1242,3.10300,0.59857,-9.38082,-14.40430,-0.73242,-5.49316,-141,68,-49
2024-09-30 14:26:57.1,0.64412,-2.01671,9.38128,1.33122,0.30647,-9.51969,12.93945,-13.73291,-7.32422,425,226,390,-1957,15251,5521,1233,1.47967,-0.12450,-9.12702,-27.70996,-14.77051,22.39990,-139,66,-52
2024-09-30 14:26:57.2,0.32775,-2.63514,7.68231,0.49801,0.57463,-8.09269,11.90186,-14.83154,-5.85938,135,5,461,-2273,15341,5143,1212,0.53153,0.58899,-7.68087,-10.07080,-1.70898,27.03857,-140,70,-53
2024-09-30 14:26:57.3,0.21448,-1.11408,7.58915,1.24503,-0.29689,-7.56595,11.90186,-14.83154,-6.22559,-1044,36,150,-1908,15477,4850,1314,1.46052,0.03352,-6.80456,60.42480,-2.74658,6.46973,-141,71,-50
2024-09-30 14:26:57.4,0.68718,1.87255,7.38006,3.26581,-1.29292,-6.79020,11.90186,-14.40430,-8.05664,-1617,131,-377,-716,15537,4845,1745,3.54833,-1.07743,-5.83727,94.11621,-8.05664,-26.97754,-143,68,-47
2024-09-30 14:26:57.5,0.38090,2.69604,7.33819,3.57228,-1.21630,-6.85724,11.90186,-11.90186,-10.92529,-414,-133,-422,175,15419,5143,2049,3.77340,-1.76698,-5.87558,20.93506,7.75146,-26.79443,-144,68,-45
2024-09-30 14:26:57.6,0.25704,1.77242,10.21948,3.39031,-0.40224,-9.79742,12.93945,-11.23047,-11.71875,642,-232,26,78,15378,5349,1826,3.57228,-1.49404,-8.83971,-42.41943,13.18359,3.54004,-145,68,-44
2024-09-30 14:26:57.7,2.09330,-1.22941,11.31934,2.98807,1.29292,-11.10949,12.93945,-12.93945,-9.82666,2129,-207,94,-1148,15427,5260,1207,3.24186,1.53713,-10.46303,-129.45557,11.35254,7.87354,-140,70,-49
2024-09-30 14:26:57.8,2.06584,-2.59631,9.17690,1.65685,1.42700,-9.51011,11.47461,-14.52637,-7.69043,357,172,46,-1961,15466,4986,735,1.93937,2.34161,-8.58113,-21.60645,-12.20703,-3.05176,-139,71,-53
2024-09-30 14:26:57.9,2.14636,-1.20106,10.73406,2.92103,0.36393,-10.61148,11.23047,-13.85498,-6.59180,-637,25,207,-1823,15424,5131,936,3.18440,0.01915,-9.71123,39.06250,-2.31934,12.75635,-140,71,-50
2024-09-30 14:26:58.0,0.84036,-0.25704,10.57852,2.64329,-0.29689,-10.27628,11.23047,-14.89258,-7.32422,-694,149,-231,-1252,15484,5033,1329,2.61935,-0.42618,-10.15178,40.77148,-5.06592,-16.66260,-142,70,-49
2024-09-30 14:26:58.1,-0.55978,0.10847,7.04407,1.12053,-0.45970,-6.96259,11.47461,-14.52637,-9.15527,-756,251,-314,-595,15442,5189,1642,1.13010,-0.65125,-5.91868,39.79492,-14.70947,-21.54541,-143,69,-46
2024-09-30 14:26:58.2,-0.01108,0.81251,6.45585,1.97289,-0.41182,-6.18684,13.36670,-13.42773,-10.25391,-78,178,-282,-349,15354,5385,1888,2.53316,-0.11014,-5.77023,2.38037,-9.52148,-24.84131,-144,67,-46
2024-09-30 14:26:58.3,0.58852,1.35513,7.77725,3.05511,-0.27774,-7.29779,13.36670,-12.75635,-10.25391,207,-145,-541,-302,15224,5751,1868,3.19398,-0.13887,-6.13895,-13.36670,1.03760,-34.54590,-143,67,-47
2024-09-30 14:26:58.4,0.80143,1.44477,11.08907,4.23310,0.00958,-10.38163,14.16016,-10.92529,-9.82666,226,221,-363,-441,15021,6220,1985,4.42943,-0.39266,-9.35687,-37.17041,-13.85498,-10.98633,-145,64,-49
2024-09-30 14:26:58.5,4.50220,-3.46550,12.03074,3.62016,5.19081,-11.70328,14.40430,-11.29150,-9.82666,394,-492,854,-981,15095,6073,1654,3.05511,6.77104,-9.28505,-5.06592,6.59180,29.78516,-144,67,-48
2024-09-30 14:26:58.6,1.41917,-0.84124,9.53976,2.94976,1.24503,-9.13660,14.16016,-12.39014,-8.78906,186,419,-742,-1165,14930,6360,1934,3.29933,0.09577,-8.70084,-12.69531,-18.92090,-39.91699,-145,64,-50
2024-09-30 14:26:58.7,0.96589,0.58705,9.53633,3.70636,-0.05746,-8.85886,15.13672,-10.92529,-8.05664,220,75,-376,-1282,14757,6720,1963,4.24268,-0.55547,-8.36564,-20.44678,-7.87354,-22.39990,-146,64,-49
2024-09-30 14:26:58.8,2.20010,0.28313,10.53125,4.49168,0.64167,-9.75911,15.50293,-10.62012,-7.32422,581,-83,-192,-1627,14637,6956,1776,4.82209,0.53632,-8.42310,-37.59766,6.95801,-10.86426,-145,66,-51
2024-09-30 14:26:58.9,2.39614,-1.30894,9.35725,3.20834,1.67600,-9.05041,15.86914,-11.29150,-7.32422,65,128,-125,-1845,14583,7015,1781,3.63932,2.76301,-8.46141,-6.16455,-9.52148,-4.94385,-145,64,-52
2024-09-30 14:26:59.0,1.59815,-1.34091,8.58142,2.47090,1.22588,-8.38958,17.33398,-10.62012,-6.89697,-12,165,-488,-1884,14349,7452,1865,2.64808,0.92419,-7.54200,-3.05176,-10.07080,-31.86035,-147,64,-52
2024-09-30 14:26:59.1,-0.33265,-1.44643,8.17276,1.27376,-0.09577,-8.20762,16.96777,-10.25391,-6.59180,-217,23,-367,-1780,14213,7691,2028,1.46530,0.27295,-7.41750,9.09424,-2.01416,-22.33887,-147,62,-50
2024-09-30 14:26:59.2,-0.91999,-0.85448,7.46685,1.17799,-0.37351,-7.47018,18.06641,-9.82666,-6.89697,-587,-56,-397,-1295,14077,7975,2234,1.26897,-0.59378,-7.16850,33.32520,1.95312,-26.55029,-149,61,-50
2024-09-30 14:26:59.3,-0.64658,0.73033,8.29015,2.74864,-0.67040,-7.85326,17.33398,-7.99561,-7.32422,231,-60,-323,-1019,13958,8224,2222,2.90666,-1.03912,-6.85724,-14.09912,3.47900,-20.50781,-152,61,-49
2024-09-30 14:26:59.4,2.23286,0.24812,10.03187,4.00325,1.38869,-9.36645,18.06641,-7.32422,-7.69043,996,-320,188,-1525,13881,8387,1760,4.26183,1.03433,-8.76788,-62.07275,18.12744,11.77979,-150,62,-50
2024-09-30 14:26:59.5,1.77899,-1.28285,10.21585,2.35598,0.97687,-10.13262,18.43262,-8.36182,-7.69043,451,39,-401,-1913,13881,8387,1325,2.63850,1.80050,-8.93548,-29.17480,-2.80762,-23.68164,-149,63,-51
2024-09-30 14:26:59.6,1.76889,-0.98452,10.67845,2.68160,0.39266,-10.52529,18.43262,-9.52148,-6.59180,274,-139,-191,-2218,13620,8756,1155,2.89230,-0.29210,-9.96023,-18.61572,7.81250,-12.02393,-148,62,-52
2024-09-30 14:26:59.7,2.32867,-1.59815,9.85064,2.33682,0.95771,-9.93150,18.06641,-8.85010,-6.89697,232,331,-303,-2513,13545,8796,1142,2.60977,1.17320,-10.02249,-15.86914,-20.62988,-19.34814,-149,60,-51
2024-09-30 14:26:59.8,3.77403,-0.06541,8.74029,3.79255,1.81008,-8.54282,18.06641,-8.36182,-6.22559,93,-431,280,-2510,13522,8851,975,4.08465,1.85318,-7.63778,-7.26318,25.39062,16.72363,-149,62,-51
2024-09-30 14:26:59.9,2.34309,1.55500,7.48264,3.92663,0.04789,-6.96259,17.33398,-9.46045,-7.32422,6,-470,69,-2279,13656,8742,585,4.34803,1.36953,-5.80375,-2.19727,27.22168,0.91553,-148,63,-49
2024-09-30 14:27:00.0,2.12802,1.57471,7.91739,3.70636,0.09577,-7.47975,17.33398,-9.15527,-7.69043,-404,-198,-400,-1986,13471,9098,507,3.56270,-0.72307,-6.79499,23.43750,11.77979,-23.86475,-150,61,-48
2024-09-30 14:27:00.1,0.98158,0.86135,8.50296,2.50921,-0.17239,-8.22677,18.06641,-7.32422,-8.36182,-1111,-193,557,-1313,13623,8981,689,2.59541,-0.52195,-7.20680,67.19971,9.82666,32.04346,-150,62,-48
2024-09-30 14:27:00.2,-0.46358,0.80329,7.55816,1.86754,-0.50759,-7.36483,16.96777,-7.69043,-10.25391,-1165,574,537,-521,13939,8474,1433,2.05909,-0.77096,-6.25867,67.07764,-36.43799,29.90723,-151,62,-45
2024-09-30 14:27:00.3,-0.33697,1.03562,8.87985,2.83484,-0.02873,-8.48535,16.60156,-7.99561,-10.13184,-139,478,975,-295,14250,7795,2125,3.56270,0.00479,-8.20762,2.19727,-29.84619,59.38721,-151,62,-47
2024-09-30 14:27:00.4,3.39352,-1.73025,11.01061,3.73509,3.97452,-10.29543,16.17432,-8.78906,-8.97217,472,17,788,-812,14624,7031,2117,4.41985,4.67365,-9.71602,-26.73340,-0.36621,45.53223,-146,62,-52
2024-09-30 14:27:00.5,1.04278,0.29656,9.94861,3.57228,0.61294,-9.32814,16.60156,-10.62012,-7.56836,-95,16,248,-899,14796,6671,2051,3.54354,0.40703,-8.05917,-5.85938,0.48828,6.34766,-148,64,-50
2024-09-30 14:27:00.6,1.57177,0.74190,10.97531,4.19479,0.28731,-10.28586,15.86914,-11.29150,-7.69043,369,-501,439,-1061,14877,6567,1695,4.98012,-0.12450,-10.07037,-22.58301,25.14648,35.64453,-145,64,-50
2024-09-30 14:27:00.7,4.27772,0.05531,11.74496,5.59305,2.02078,-10.99457,15.13672,-11.96289,-9.15527,381,69,-183,-1398,14964,6368,1416,6.27303,1.91543,-10.24755,-8.36182,-6.40869,-16.72363,-145,65,-49
2024-09-30 14:27:00.8,1.48596,0.35933,11.48076,3.95536,0.36393,-10.87964,15.13672,-10.92529,-8.05664,-672,83,66,-1056,14983,6331,1656,4.19000,0.63209,-10.26670,38.08594,-5.55420,1.70898,-144,65,-49
2024-09-30 14:27:00.9,0.21938,-0.78191,8.37263,1.63769,0.28731,-8.24592,14.40430,-11.96289,-8.05664,457,126,-117,-1167,14911,6472,1689,1.72868,-0.13408,-7.89157,-29.17480,-8.23975,-7.01904,-146,66,-51
2024-09-30 14:27:01.0,-0.09552,-1.64522,8.28917,0.81406,0.23943,-8.40874,15.13672,-11.96289,-6.22559,391,-25,372,-1532,14928,6395,1535,0.85237,0.12929,-7.63299,-25.08545,0.48828,22.70508,-144,65,-51
2024-09-30 14:27:01.1,-0.06041,-1.07289,7.57630,1.04391,-0.27774,-7.57552,15.50293,-12.75635,-5.85938,85,-45,35,-1740,14988,6224,1419,1.19714,0.20112,-6.82851,-7.08008,2.31934,0.06104,-143,64,-50
2024-09-30 14:27:01.2,1.60707,0.70208,7.38624,3.33285,-0.16281,-6.81893,14.03809,-13.06152,-7.32422,-131,-86,-364,-1673,14906,6438,1419,3.50524,-0.49322,-6.06712,5.37109,5.18799,-22.82715,-141,67,-51
2024-09-30 14:27:01.3,2.02652,0.76504,9.18180,3.89790,-0.06704,-8.59070,15.50293,-12.39014,-6.89697,259,-262,-164,-1643,14820,6675,1248,4.12775,-0.42618,-7.94424,-19.28711,15.99121,-9.27734,-142,66,-50
2024-09-30 14:27:01.4,2.41184,-1.03199,8.87435,2.50921,1.01518,-8.84929,15.50293,-13.06152,-7.32422,452,-240,84,-1886,14788,6742,860,2.61456,0.89067,-7.92030,-27.40479,12.87842,5.85938,-141,66,-49
2024-09-30 14:27:01.5,2.49225,-0.81074,9.05500,2.72949,0.84279,-8.98337,14.03809,-11.96289,-6.59180,-375,124,-101,-1910,14812,6689,808,3.10300,0.95771,-8.24592,24.41406,-9.39941,-9.82666,-143,68,-51
2024-09-30 14:27:01.6,2.11714,-0.00167,10.85243,3.50524,0.44055,-10.47740,14.40430,-11.96289,-6.89697,-856,16,167,-1449,14859,6657,1105,3.76382,0.16281,-9.56757,48.52295,-1.22070,7.44629,-142,66,-48
2024-09-30 14:27:01.7,2.19422,0.89312,9.75424,3.96494,0.57463,-9.20364,15.13672,-12.39014,-9.03320,-442,-281,242,-945,14965,6475,1289,4.26183,0.22506,-8.76309,24.90234,15.93018,12.69531,-145,64,-49
2024-09-30 14:27:01.8,1.66425,0.95049,8.29800,3.10300,0.41182,-7.92030,14.03809,-11.29150,-9.15527,-351,-279,577,-533,15138,6139,1139,3.25623,0.19633,-6.85245,19.47021,16.23535,33.32520,-145,68,-47
2024-09-30 14:27:01.9,1.66915,1.30551,8.12167,3.19877,0.20112,-7.75749,13.36670,-11.59668,-10.25391,-279,-253,324,-311,15301,5750,1074,3.53397,0.25379,-6.79978,14.83154,14.64844,18.31055,-144,69,-45
2024-09-30 14:27:02.0,1.66356,2.06839,8.71019,3.71593,0.00000,-8.31296,12.26807,-11.59668,-10.49805,-804,121,413,143,15398,5468,1192,3.85959,-0.61773,-7.04878,46.20361,-8.48389,23.07129,-143,70,-44
2024-09-30 14:27:02.1,1.59619,1.08838,8.71646,3.11257,0.66082,-8.34170,11.77979,-11.71875,-10.92529,358,-308,1191,285,15620,4770,1269,3.39031,0.98166,-8.61943,-23.92578,18.06641,72.44873,-143,71,-43
2024-09-30 14:27:02.2,3.65085,-2.54698,11.66445,3.62974,4.16606,-11.19569,10.80322,-13.06152,-11.29150,62,389,1002,-69,15911,3755,1088,4.20437,4.65449,-8.93069,-4.57764,-27.40479,56.64062,-141,74,-45
2024-09-30 14:27:02.3,2.42576,0.35943,9.13973,4.05113,0.80448,-8.51408,9.76562,-13.85498,-11.29150,88,376,390,-179,15960,3356,1554,4.18043,0.75181,-7.94903,-8.42285,-22.27783,22.03369,-139,73,-46
2024-09-30 14:27:02.4,1.75741,0.17594,8.58269,3.34242,0.34478,-8.09269,8.17871,-14.22119,-10.49805,507,-70,-159,-507,15967,3288,1551,3.41425,0.64167,-7.16850,-32.95898,4.27246,-11.04736,-138,74,-47
2024-09-30 14:27:02.5,2.32534,0.18780,10.25214,4.07029,0.21070,-9.69207,7.81250,-14.52637,-9.82666,156,28,-389,-825,15909,3564,1396,4.80773,0.82842,-9.02646,-8.48389,-4.15039,-26.91650,-140,74,-48
2024-09-30 14:27:02.6,2.41350,0.03413,11.39485,4.51084,0.93856,-10.69767,8.54492,-14.89258,-9.82666,-522,227,-901,-604,15753,4140,1665,4.22352,0.42139,-9.46222,34.24072,-13.67188,-53.64990,-141,72,-48
2024-09-30 14:27:02.7,-0.17594,-0.59391,10.01864,1.83881,0.50759,-9.85489,11.10840,-13.85498,-9.82666,466,-9,-590,-461,15580,4701,1840,1.19714,0.62730,-9.49574,-44.55566,7.87354,-35.82764,-142,68,-47
2024-09-30 14:27:02.8,-0.75651,-2.18451,8.03370,-0.24901,0.74702,-8.32254,12.57324,-13.54980,-9.15527,806,-252,-368,-1036,15434,5212,1413,-0.33041,0.21549,-6.89555,-51.08643,15.13672,-22.64404,-142,69,-48
2024-09-30 14:27:02.9,0.32491,-1.25559,7.93416,1.21630,0.34478,-7.93946,12.57324,-13.91602,-8.05664,156,138,-79,-1397,15376,5302,1398,1.33122,0.69434,-7.69524,-12.08496,-9.46045,-5.43213,-143,69,-49
2024-09-30 14:27:03.0,1.97797,0.32844,8.46874,3.39989,0.27774,-8.00650,13.24463,-13.91602,-7.69043,-159,-296,-220,-1232,15328,5502,1306,3.62974,0.07662,-7.16371,7.14111,17.39502,-14.58740,-142,68,-49
2024-09-30 14:27:03.1,2.06349,0.30412,8.69920,3.35200,0.40224,-8.28423,12.20703,-13.91602,-7.32422,135,-2,-133,-1145,15312,5588,1194,3.64410,0.89067,-7.32173,-10.13184,-0.48828,-8.97217,-142,69,-49
2024-09-30 14:27:03.2,1.93257,-0.92588,9.75120,2.62414,1.03433,-9.57715,13.67188,-12.45117,-8.78906,168,-84,-363,-1301,15194,5880,1140,2.77258,1.15405,-9.22758,-11.84082,4.82178,-22.88818,-140,67,-47
2024-09-30 14:27:03.3,0.72944,-0.94520,9.60605,1.43657,0.31605,-9.56757,12.87842,-12.45117,-7.69043,-86,-335,-227,-1191,15107,6155,962,1.57065,0.15323,-8.63380,2.80762,19.59229,-14.58740,-142,67,-49
2024-09-30 14:27:03.4,1.18233,-0.43455,9.35872,1.92501,0.22985,-9.24195,12.87842,-12.08496,-9.82666,231,118,19,-1209,15076,6244,825,2.11655,0.11493,-8.20762,-16.17432,-9.27734,0.85449,-142,67,-49
2024-09-30 14:27:03.5,3.05537,-0.60696,10.30775,3.43820,1.35996,-10.11347,13.24463,-12.87842,-8.78906,-64,32,60,-1409,15082,6180,878,3.76382,1.86276,-9.21801,5.18799,-3.05176,1.15967,-143,69,-50
2024-09-30 14:27:03.6,2.56600,0.76122,9.97529,4.07029,0.62251,-9.47180,13.67188,-12.87842,-9.46045,-443,-42,-435,-1104,15015,6366,1116,4.29535,0.04789,-8.76788,24.29199,4.08936,-26.91650,-145,68,-46
2024-09-30 14:27:03.7,1.45595,0.59332,6.76075,2.48048,0.33520,-6.47415,14.03809,-11.77979,-9.03320,127,-248,234,-850,15022,6401,1038,2.61456,0.67040,-5.56432,-11.53564,14.70947,13.48877,-144,66,-47
2024-09-30 14:27:03.8,2.63014,1.77281,7.37379,4.01283,0.34478,-6.94343,13.24463,-11.77979,-9.46045,-214,-247,-164,-757,15031,6423,811,4.30972,-0.11971,-5.62657,12.69531,12.75635,-9.88770,-144,67,-47
2024-09-30 14:27:03.9,1.96356,2.31053,7.90130,3.99367,-0.12450,-7.46060,13.91602,-11.71875,-9.82666,-750,97,132,-324,15063,6363,982,4.25225,-0.31126,-6.43584,41.87012,-6.77490,6.34766,-145,64,-43
2024-09-30 14:27:04.0,2.08585,1.31630,8.85955,3.61058,0.99602,-8.39916,12.87842,-10.98633,-10.92529,-185,186,322,-10,15128,6171,1222,3.84044,0.38787,-7.37440,5.61523,-13.85498,22.27783,-141,66,-45
2024-09-30 14:27:04.1,3.43882,-2.03897,11.49547,3.25623,4.15648,-10.96583,12.20703,-11.77979,-11.29150,183,352,790,-224,15330,5600,1420,3.48608,5.28180,-10.07995,-10.37598,-24.47510,41.74805,-143,67,-46
2024-09-30 14:27:04.2,2.01632,-0.67590,10.31873,3.36158,2.02078,-9.77827,12.87842,-12.87842,-10.25391,-31,370,188,-393,15393,5318,1744,3.67284,1.41263,-8.99294,-0.54932,-21.42334,11.35254,-144,69,-47
2024-09-30 14:27:04.3,1.40220,0.75377,8.56916,3.49566,0.31605,-7.97776,13.24463,-13.54980,-8.78906,218,-87,279,-512,15453,5105,1820,3.71115,0.25379,-7.30258,-17.33398,7.62939,15.80811,-144,68,-47
2024-09-30 14:27:04.4,2.02034,0.64775,9.30694,3.82128,0.24901,-8.74394,12.87842,-13.54980,-9.15527,657,-284,211,-843,15517,4987,1438,4.46295,0.81406,-8.53324,-38.81836,11.53564,10.98633,-139,71,-49
2024-09-30 14:27:04.5,3.83454,-1.81606,10.50447,4.00325,2.84441,-10.20924,11.77979,-13.91602,-8.78906,-12,-62,-2,-1098,15534,4940,1238,3.80213,3.70636,-9.31857,5.61523,-0.79346,-2.99072,-142,70,-51
2024-09-30 14:27:04.6,0.84536,-2.07614,9.68490,1.69516,1.71431,-9.64419,11.77979,-14.34326,-8.36182,-272,733,-844,-978,15396,5248,1706,1.60896,1.23066,-9.43828,13.42773,-41.87012,-55.23682,-142,68,-50
2024-09-30 14:27:04.7,-1.07024,-1.57039,7.66780,0.15323,0.32562,-7.89157,13.67188,-12.87842,-8.05664,-30,-266,-786,-858,15116,5961,1915,-0.09577,0.02873,-7.08709,-1.64795,17.33398,-47.85156,-144,63,-47
