Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-08 15:40:08.0,0.10533,-2.69183,8.95987,-4.43422,2.49006,-7.85326,2.80762,-16.29639,-14.03809,-122,-3,934,-650,-15714,-3257,3239,-4.60661,2.60020,-9.29462,14.64844,3.23486,55.54199,43,28,107
2024-10-08 15:40:08.1,0.54184,-0.73533,10.09886,-3.96494,1.65685,-9.18449,1.70898,-15.86914,-14.40430,-1097,-356,-13,-1268,-15728,-2909,3315,-3.62016,2.30809,-10.40078,68.60352,26.91650,-10.43701,43,27,112
2024-10-08 15:40:08.2,2.06182,1.04905,9.37324,-2.26978,1.57065,-9.25153,0.24414,-14.83154,-15.62500,-1360,-367,-430,-2215,-15475,-3431,3503,-1.93937,1.11574,-10.20445,85.87646,25.63477,-28.38135,39,27,111
2024-10-08 15:40:08.3,1.56029,2.11017,7.66662,-1.79093,1.11095,-7.82453,0.24414,-12.57324,-17.15088,-883,-209,-56,-3215,-15184,-3879,3535,-1.71431,0.11493,-7.85805,53.28369,14.34326,-1.70898,36,29,116
2024-10-08 15:40:08.4,-0.23978,2.50284,11.65258,-5.24828,1.24503,-10.63063,-0.73242,-11.10840,-19.22607,663,-218,510,-3441,-15183,-3603,3616,-5.73192,-0.66082,-9.43828,-45.77637,7.32422,35.94971,36,27,114
2024-10-08 15:40:08.5,-1.09495,-0.42660,7.71428,-4.37676,1.37911,-6.31134,-1.83105,-11.10840,-17.57812,1988,289,1269,-1983,-15735,-2344,3380,-4.00804,3.05511,-8.43268,-106.56738,-14.40430,74.82910,43,31,110
2024-10-08 15:40:08.6,0.24115,-2.68231,14.07579,-6.68485,3.43820,-12.20129,-2.62451,-14.83154,-15.62500,166,-199,-1058,-991,-15790,-2189,3652,-6.49810,3.33764,-12.82380,-0.30518,12.69531,-64.94141,44,29,107
2024-10-08 15:40:08.7,1.39505,-1.70279,7.43341,-2.65287,2.40386,-6.87639,-2.62451,-15.86914,-13.24463,26,140,-924,-1042,-15656,-3128,3531,-2.75822,0.91462,-9.19885,-2.07520,-1.95312,-52.79541,42,26,110
2024-10-08 15:40:08.8,1.54882,-2.70869,8.56671,-3.43820,3.10300,-7.85326,-0.36621,-15.99121,-14.40430,1088,16,2002,-673,-15700,-2572,3858,-3.28017,1.24024,-7.99213,-54.74854,-5.12695,128.29590,45,29,107
2024-10-08 15:40:08.9,-1.67866,-2.00641,8.68675,-5.32489,2.22190,-7.00090,-2.19727,-17.45605,-12.87842,-653,792,687,-677,-15972,-1025,3436,-5.31532,2.55231,-8.43747,49.25537,-46.08154,36.86523,43,32,106
2024-10-08 15:40:09.0,-2.41350,-0.02697,9.62881,-5.84206,1.40784,-7.90115,-2.50244,-16.29639,-14.52637,-1272,-45,88,-1727,-15975,-995,3043,-5.94262,1.75262,-9.24195,80.26123,6.16455,1.28174,43,32,108
2024-10-08 15:40:09.1,-1.38338,1.08279,10.55439,-5.55475,1.43657,-9.03125,-2.92969,-14.03809,-16.84570,-605,-719,-603,-2534,-15775,-1425,3334,-5.43982,1.42221,-10.18051,37.10938,46.38672,-36.98730,38,28,113
2024-10-08 15:40:09.2,-0.00029,0.54007,10.13191,-4.94181,1.75262,-8.68647,-3.60107,-13.36670,-18.06641,564,-364,-415,-2388,-15604,-1854,3978,-4.96096,0.71829,-8.80140,-31.49414,23.31543,-23.07129,41,34,110
2024-10-08 15:40:09.3,0.25841,-0.87626,13.65517,-6.92428,2.77737,-11.47342,-4.63867,-14.03809,-16.84570,1041,-62,73,-1623,-15657,-1653,4235,-6.95780,2.61456,-12.02411,-58.04443,4.21143,7.32422,43,32,109
2024-10-08 15:40:09.4,-0.24341,-0.87586,7.64554,-4.16606,1.44615,-6.31134,-5.43213,-14.83154,-14.52637,617,51,150,-1061,-15744,-1322,4205,-4.08944,2.44217,-6.36402,-32.22656,-2.56348,11.71875,43,33,105
2024-10-08 15:40:09.5,0.56988,-2.41272,8.71234,-4.27141,2.67202,-7.52764,-2.13623,-16.66260,-13.73291,-491,250,-798,-640,-15742,-1705,4159,-4.16606,2.74385,-8.05917,28.74756,-11.16943,-49.43848,44,33,108
2024-10-08 15:40:09.6,1.30512,-0.93990,7.24933,-2.63372,1.69516,-6.73274,-3.60107,-16.66260,-14.16016,-636,-71,392,-1053,-15702,-2156,4017,-2.63850,0.79011,-7.67608,42.17529,5.85938,19.47021,43,31,107
2024-10-08 15:40:09.7,0.73964,0.32363,8.53601,-3.65847,1.31207,-7.64256,-3.60107,-15.50293,-16.11328,-854,-419,608,-1913,-15629,-1845,4136,-3.55312,0.84758,-8.02086,57.06787,27.34375,34.66797,41,33,109
2024-10-08 15:40:09.8,-0.08522,1.06847,10.70611,-5.28659,1.55150,-9.24195,-4.63867,-13.73291,-16.47949,-82,368,579,-2435,-15626,-1421,4040,-5.23391,1.55629,-9.32814,12.57324,-18.85986,34.97314,38,35,110
2024-10-08 15:40:09.9,-0.98521,0.27822,10.57302,-5.51644,1.84839,-8.88759,-5.85938,-13.73291,-17.27295,647,425,-241,-2143,-15795,-1248,3577,-5.47334,1.93458,-10.29065,-33.50830,-27.09961,-11.04736,40,31,108
2024-10-08 15:40:10.0,-0.46721,-0.75386,10.06159,-4.91308,2.02078,-8.59070,-3.17383,-14.03809,-16.47949,653,-108,-727,-1528,-15846,-1566,3544,-4.83167,1.95853,-10.09910,-37.47559,4.82178,-40.40527,42,31,106
2024-10-08 15:40:10.1,1.79605,-1.32689,10.65423,-3.49566,2.39429,-10.02727,-2.13623,-15.50293,-16.47949,393,42,369,-961,-15827,-1754,3734,-3.52918,1.76698,-11.12865,-23.62061,-0.73242,18.37158,43,31,105
2024-10-08 15:40:10.2,0.89636,-0.69551,7.03515,-2.26021,1.27376,-6.63696,-2.92969,-16.29639,-14.52637,143,854,-361,-836,-15914,-1633,3439,-2.04951,1.34080,-7.79580,-7.01904,-49.01123,-28.93066,43,31,107
2024-10-08 15:40:10.3,0.04139,-1.55980,9.00616,-3.71593,1.94416,-8.12142,-0.24414,-16.66260,-13.73291,-232,206,135,-765,-15955,-1897,3112,-4.01761,1.19714,-8.61465,20.93506,-10.80322,12.20703,45,29,106
2024-10-08 15:40:10.4,-2.27954,-0.91323,8.79149,-5.45897,1.43657,-7.17328,-1.46484,-16.29639,-14.22119,-1010,103,611,-1302,-15984,-1605,2947,-5.70798,1.01997,-7.49412,69.45801,-3.90625,32.83691,41,29,107
2024-10-08 15:40:10.5,-3.91221,0.57028,8.43235,-6.46458,0.50759,-6.68485,-1.70898,-14.83154,-15.31982,-247,277,303,-2037,-15977,-1308,2703,-6.77104,1.51319,-8.76788,10.00977,-12.32910,9.70459,41,30,111
2024-10-08 15:40:10.6,-2.40576,-0.39150,10.08856,-5.93783,1.74304,-8.33212,-1.46484,-14.03809,-15.80811,107,-262,-1003,-1919,-15932,-1656,2863,-5.74150,1.99205,-9.20364,-7.62939,17.82227,-64.88037,43,30,111
2024-10-08 15:40:10.7,-0.48447,-1.25922,9.23810,-4.56830,2.07824,-7.87242,-1.46484,-14.03809,-15.80811,512,-262,-1081,-1523,-15772,-2601,3257,-4.53478,1.08701,-8.01607,-32.16553,15.93018,-59.63135,42,29,108
2024-10-08 15:40:10.8,-0.05727,-3.07469,12.56345,-6.39754,3.33285,-10.73598,-0.24414,-14.83154,-15.38086,171,-160,-39,-996,-15706,-2967,3458,-6.10064,2.21232,-11.43033,-3.60107,13.54980,3.72314,44,27,107
2024-10-08 15:40:10.9,0.29431,-1.45242,9.49700,-4.20437,2.00162,-8.40874,-0.24414,-15.50293,-14.22119,-154,227,307,-1073,-15754,-2701,3437,-4.09902,2.48048,-9.42391,16.47949,-12.63428,14.22119,42,29,108
2024-10-08 15:40:11.0,0.91695,-0.54458,8.81561,-3.13173,1.61854,-8.15015,0.00000,-15.86914,-15.38086,-750,-77,-690,-1382,-15695,-2976,3366,-2.82526,1.98247,-8.79182,49.13330,7.26318,-46.44775,43,25,110
2024-10-08 15:40:11.1,1.39387,0.43043,8.44255,-2.34640,1.55150,-8.09269,0.00000,-14.40430,-16.60156,-1215,105,-1116,-2079,-15416,-4014,3215,-2.11176,0.90025,-9.11266,74.03564,-1.46484,-69.94629,41,25,110
2024-10-08 15:40:11.2,0.68149,1.51930,8.78158,-2.58583,1.23545,-8.46620,2.19727,-12.93945,-17.33398,-1122,-38,-214,-2938,-15125,-4730,2943,-2.44217,0.60815,-8.11184,67.01660,3.17383,-14.70947,36,24,116
2024-10-08 15:40:11.3,-0.70375,1.36504,10.74494,-4.33845,1.56108,-9.82615,1.34277,-10.00977,-20.08057,-60,360,86,-3331,-15067,-4846,2616,-4.37676,1.21630,-9.99854,5.43213,-21.66748,4.51660,37,24,116
2024-10-08 15:40:11.4,-1.78919,-0.88361,10.05100,-5.51644,1.92501,-8.41831,2.62451,-10.43701,-19.71436,856,406,-155,-2761,-15238,-4808,2344,-5.49249,2.31767,-9.50532,-47.30225,-23.25439,-9.15527,36,23,112
2024-10-08 15:40:11.5,-1.70563,-3.05204,11.44320,-7.02963,2.97849,-9.21322,3.17383,-11.10840,-18.55469,-127,146,-1042,-2200,-15155,-5330,2350,-7.16850,2.76780,-11.67454,10.62012,-5.00488,-63.41553,37,21,113
2024-10-08 15:40:11.6,0.07669,-0.49780,7.47068,-3.09342,1.52277,-6.64654,5.06592,-11.90186,-18.06641,197,-270,-116,-2333,-14915,-5850,2512,-3.08863,0.56505,-7.07751,-8.91113,17.51709,-5.37109,36,19,114
2024-10-08 15:40:11.7,2.14842,-1.13183,8.92770,-2.61456,2.94976,-8.37043,5.43213,-10.80322,-18.55469,1154,-52,925,-1732,-15077,-5473,2860,-2.64808,0.90504,-9.24195,-62.62207,1.95312,59.38721,38,22,112
2024-10-08 15:40:11.8,1.13418,-0.96766,8.28015,-2.54752,1.95374,-7.77664,4.63867,-13.36670,-15.31982,-41,385,1300,-1321,-15539,-4166,2805,-2.11655,2.77258,-8.43747,9.46045,-23.37646,77.88086,41,22,112
2024-10-08 15:40:11.9,-0.51193,-0.39875,9.06549,-3.49566,1.49404,-8.25550,2.80762,-13.73291,-16.47949,-1028,321,-293,-1903,-15623,-3955,2259,-3.40468,1.95374,-9.57236,64.69727,-16.90674,-20.08057,40,21,113
2024-10-08 15:40:12.0,-2.63151,-0.44769,9.17612,-5.32489,1.13968,-7.85326,3.60107,-11.90186,-18.55469,-916,-169,-883,-2781,-15342,-4618,1996,-5.23391,1.25461,-9.23716,57.49512,12.87842,-54.87061,36,22,116
2024-10-08 15:40:12.1,-1.41378,-0.34432,9.45473,-4.87477,1.69516,-8.05438,4.57764,-10.00977,-18.79883,-31,-464,-519,-3058,-15020,-5288,2353,-4.89871,0.53153,-8.62422,4.76074,29.78516,-32.40967,35,22,114
2024-10-08 15:40:12.2,-1.33905,-1.86539,11.34533,-6.48373,2.69118,-9.20364,2.68555,-9.64355,-20.08057,1058,-16,522,-2548,-15130,-5096,2658,-6.51725,1.74783,-10.75514,-58.16650,-0.54932,32.34863,37,23,114
2024-10-08 15:40:12.3,-1.37994,-1.48419,8.13648,-5.12377,1.73346,-6.40711,2.68555,-11.10840,-19.28711,165,-226,479,-2254,-15322,-4453,2959,-5.06631,2.00641,-7.05836,-5.31006,14.46533,31.31104,40,25,112
2024-10-08 15:40:12.4,0.03746,-1.23196,11.61580,-5.49728,2.57625,-9.97939,1.64795,-12.57324,-18.55469,10,-66,-317,-2053,-15341,-4343,3166,-5.39193,2.87314,-11.09034,-2.74658,5.49316,-17.08984,40,25,111
2024-10-08 15:40:12.5,2.67133,0.02609,9.89536,-2.50921,2.65287,-9.57715,1.22070,-12.93945,-18.06641,51,-258,-356,-2048,-15173,-4742,3397,-2.47569,0.83321,-9.87883,3.05176,18.18848,-26.61133,38,24,113
2024-10-08 15:40:12.6,2.74174,1.28089,7.57816,-0.64167,1.63769,-7.96819,1.22070,-12.57324,-18.55469,-309,201,450,-2254,-15253,-4512,3216,-0.30168,1.45573,-9.32814,27.09961,-14.28223,25.57373,39,23,114
2024-10-08 15:40:12.7,1.69700,1.23205,9.48239,-2.42302,1.52277,-9.28026,0.97656,-12.26807,-18.06641,174,-234,529,-2409,-15341,-4045,3306,-2.08303,1.84839,-10.11347,-4.39453,14.40430,35.03418,38,25,115
2024-10-08 15:40:12.8,-0.31784,-0.67207,10.51340,-5.21955,1.81966,-8.97379,0.18311,-12.26807,-18.06641,382,535,-123,-2013,-15422,-3888,3382,-4.89871,2.21711,-7.66172,-14.58740,-43.27393,-14.22119,40,27,114
2024-10-08 15:40:12.9,-1.34081,-1.75957,7.87277,-4.90350,1.37911,-6.39754,1.22070,-13.36670,-18.06641,231,272,-824,-1511,-15443,-4394,2889,-4.79815,1.45573,-7.52285,-11.16943,-7.62939,-52.97852,40,23,110
2024-10-08 15:40:13.0,0.45504,-2.11861,13.13353,-5.90910,2.86357,-11.57877,4.15039,-12.93945,-16.11328,-443,43,-27,-1539,-15280,-4886,2950,-5.23391,1.33601,-10.96583,28.93066,-3.23486,5.67627,40,23,112
2024-10-08 15:40:13.1,0.28940,-0.57695,8.34066,-3.22750,1.57065,-7.55637,3.17383,-13.36670,-17.27295,-174,104,286,-1822,-15352,-4666,2766,-3.01680,1.84360,-8.65295,13.54980,-3.78418,11.23047,38,21,112
2024-10-08 15:40:13.2,0.41268,-1.01767,10.04315,-3.90748,2.28894,-9.03125,2.80762,-12.57324,-18.55469,346,57,1266,-1802,-15486,-4202,2779,-4.01283,1.65685,-9.08393,-11.16943,-8.85010,81.05469,39,23,113
2024-10-08 15:40:13.3,-2.13763,-1.00826,8.98753,-5.22912,1.58023,-7.51806,2.80762,-13.36670,-16.84570,-320,261,922,-1980,-15755,-3213,2447,-5.26264,1.92022,-8.47099,29.66309,-14.58740,50.53711,41,26,112
2024-10-08 15:40:13.4,-2.74920,0.02854,8.13785,-4.99927,0.91941,-6.92428,0.18311,-12.26807,-18.12744,-569,9,-78,-2527,-15761,-2984,2178,-5.01843,1.63290,-8.42310,34.66797,3.84521,-11.41357,40,25,113
2024-10-08 15:40:13.5,-1.90452,-0.09415,10.28313,-5.41109,1.72389,-8.78225,1.70898,-12.26807,-18.55469,145,-563,-775,-2647,-15596,-3424,2542,-5.32968,1.31686,-9.56757,-9.76562,36.13281,-45.28809,37,26,114
2024-10-08 15:40:13.6,-0.54144,-0.70385,9.57497,-4.87477,1.87712,-8.07354,1.70898,-11.10840,-17.63916,1030,-600,-408,-2189,-15454,-3785,3241,-5.06631,1.09179,-8.21719,-62.74414,34.97314,-18.06641,38,29,113
2024-10-08 15:40:13.7,0.06218,-3.81443,11.55647,-6.72316,3.75424,-9.42391,0.24414,-12.93945,-16.84570,984,-74,-247,-1121,-15495,-3671,3687,-7.17328,3.51481,-11.05682,-48.09570,5.00488,-12.32910,41,26,109
2024-10-08 15:40:13.8,0.17143,-2.04123,7.68604,-4.03198,2.14528,-6.51246,1.34277,-15.19775,-14.89258,-480,339,297,-1122,-15529,-3708,3504,-4.06071,1.36953,-8.01607,33.26416,-16.29639,17.82227,41,24,109
2024-10-08 15:40:13.9,0.25420,-1.04121,8.78560,-4.04156,1.73346,-7.68087,1.34277,-14.83154,-16.84570,-210,-228,702,-1418,-15592,-3315,3509,-3.88832,1.67600,-8.28902,19.53125,14.70947,41.74805,43,25,110
2024-10-08 15:40:14.0,0.77358,0.27067,8.31585,-3.07426,1.29292,-7.66172,-0.06104,-14.40430,-16.11328,-795,-213,65,-1967,-15571,-3078,3553,-2.83962,1.54671,-8.44704,52.30713,15.19775,1.22070,40,27,112
2024-10-08 15:40:14.1,1.42231,1.80086,8.54798,-2.39429,1.18757,-8.43747,-1.15967,-13.36670,-17.63916,-1348,-152,-747,-2899,-15313,-3579,3570,-2.12134,1.07743,-9.08393,82.33643,13.06152,-48.70605,37,27,113
2024-10-08 15:40:14.2,0.77838,2.21560,8.30859,-2.69118,1.22588,-8.11184,-0.36621,-11.10840,-19.28711,-830,53,-311,-3644,-14997,-4300,3428,-2.88751,0.11971,-9.02167,52.12402,-0.24414,-20.56885,36,27,115
2024-10-08 15:40:14.3,-0.68414,1.05239,10.96962,-5.41109,1.95374,-9.42391,0.24414,-9.33838,-20.08057,1269,281,738,-3447,-15130,-4071,3327,-5.48771,1.00081,-10.18530,-69.64111,-18.06641,47.24121,35,27,113
2024-10-08 15:40:14.4,-1.79694,-1.82901,10.20605,-6.54119,2.41344,-7.88199,-0.36621,-10.80322,-18.06641,1852,348,-47,-2003,-15582,-3253,3324,-6.41190,5.02800,-8.31296,-106.38428,-21.78955,2.80762,39,28,110
2024-10-08 15:40:14.5,1.34552,-2.86727,15.24998,-6.58908,4.07029,-13.51336,-1.15967,-14.03809,-16.84570,-211,66,-897,-1378,-15478,-4008,3303,-6.88118,0.33999,-14.12629,16.78467,-1.46484,-56.57959,41,25,111
2024-10-08 15:40:14.6,0.85439,-1.30492,8.88122,-3.64889,1.81008,-8.04480,2.80762,-14.40430,-16.47949,448,-158,843,-1013,-15616,-3313,3545,-3.36637,3.67762,-8.44704,-20.14160,10.00977,55.29785,43,26,110
2024-10-08 15:40:14.7,1.13516,-1.68504,9.27164,-3.62974,2.28894,-8.46620,-0.06104,-15.19775,-15.31982,-242,115,500,-957,-15683,-3008,3539,-3.55791,1.98726,-8.29381,18.43262,-4.39453,28.99170,43,27,108
2024-10-08 15:40:14.8,-0.79035,-0.89803,8.95791,-4.46295,1.57065,-7.70003,-0.36621,-14.40430,-15.31982,-876,154,680,-1479,-15799,-2667,3088,-4.52520,1.29292,-8.92590,58.59375,-9.94873,38.02490,41,27,110
2024-10-08 15:40:14.9,-1.50537,0.10435,8.77658,-4.69280,1.21630,-7.47018,-0.06104,-13.36670,-15.68604,-506,-102,690,-2124,-15823,-2196,2954,-4.64492,1.19714,-8.06396,36.43799,7.26318,40.95459,40,28,112
2024-10-08 15:40:15.0,-1.69622,0.34540,9.76110,-5.35363,1.44615,-8.21719,-0.85449,-12.93945,-16.11328,-1,-387,-189,-2377,-15782,-2051,3085,-5.35841,1.33601,-9.06956,4.45557,24.53613,-9.70459,40,30,111
2024-10-08 15:40:15.1,-0.95344,-0.24164,9.07167,-4.93223,1.59938,-7.50848,-1.22070,-13.24463,-16.84570,405,-220,-291,-2080,-15707,-2236,3521,-5.01843,1.41742,-8.37522,-21.48438,14.03809,-16.35742,40,33,111
2024-10-08 15:40:15.2,-0.75916,-1.32551,10.84929,-5.99529,2.22190,-8.89717,-0.48828,-14.34326,-17.63916,642,4,-330,-1551,-15690,-2452,3720,-6.12459,1.82924,-10.18530,-35.52246,-0.06104,-18.92090,43,31,111
2024-10-08 15:40:15.3,-0.12641,-1.31463,8.95654,-4.63534,1.87712,-7.54679,-1.52588,-13.91602,-16.47949,336,158,103,-1231,-15700,-2412,3823,-4.68801,1.75741,-8.18367,-14.58740,-6.95801,7.01904,43,31,108
2024-10-08 15:40:15.4,1.04945,-1.87843,8.09538,-3.34242,2.36556,-7.30736,-1.83105,-14.34326,-14.52637,579,-135,190,-838,-15736,-2286,3857,-3.25623,1.99205,-8.42310,-25.93994,10.25391,17.27295,45,32,108
2024-10-08 15:40:15.5,1.82940,-1.05053,8.50885,-2.83484,1.90585,-8.07354,-1.15967,-15.13672,-14.16016,-631,-152,-276,-946,-15696,-2249,4014,-2.59541,1.89149,-8.63380,48.64502,11.29150,-21.60645,44,31,108
2024-10-08 15:40:15.6,1.36523,0.24488,8.77707,-3.19877,1.46530,-8.15973,-2.99072,-15.80811,-14.89258,-1408,-50,-525,-1876,-15524,-2849,3978,-3.25623,0.87631,-9.00731,85.38818,6.04248,-34.11865,39,30,110
2024-10-08 15:40:15.7,0.65795,1.20450,9.48631,-4.03198,1.40784,-8.58113,-2.19727,-13.24463,-17.27295,-684,-226,218,-2813,-15321,-3201,3941,-4.32408,0.56026,-8.89717,38.08594,12.75635,16.84570,39,30,113
2024-10-08 15:40:15.8,-0.91774,1.07043,10.53360,-5.63136,1.37911,-8.90675,-1.52588,-11.77979,-18.55469,897,434,874,-2856,-15469,-2692,3708,-5.59784,1.75741,-9.98418,-56.09131,-25.39062,52.85645,42,29,110
2024-10-08 15:40:15.9,-0.96560,-0.62019,8.81326,-4.90350,1.71431,-7.21159,-2.99072,-12.45117,-16.84570,1037,279,-9,-1857,-15741,-2136,3557,-4.74548,2.62414,-8.40395,-53.71094,-15.44189,-4.39453,42,32,110
2024-10-08 15:40:16.0,0.78476,-1.97209,13.80149,-5.99529,3.18919,-12.20129,-2.62451,-13.67188,-16.11328,-50,124,-1196,-1277,-15711,-2703,3560,-5.73671,2.43738,-13.31702,9.09424,-4.88281,-72.08252,44,28,108
2024-10-08 15:40:16.1,1.76977,-1.14742,7.78509,-2.34640,2.14528,-7.41271,0.24414,-14.83154,-15.99121,94,-140,211,-1148,-15630,-3209,3538,-2.36556,1.15405,-8.23156,-3.05176,10.25391,17.70020,44,27,109
2024-10-08 15:40:16.2,1.27020,-1.89962,8.38528,-3.18919,2.40386,-7.71918,-0.36621,-14.40430,-16.78467,733,39,1240,-794,-15743,-2527,3684,-3.20834,1.74783,-8.01128,-34.05762,-5.18799,79.46777,45,29,106
2024-10-08 15:40:16.3,-1.50145,-1.53332,8.11618,-5.04716,1.57065,-6.52204,-0.73242,-16.29639,-15.62500,-221,202,489,-776,-15901,-1644,3503,-5.11899,1.83881,-7.14934,21.60645,-11.16943,26.42822,44,30,108
2024-10-08 15:40:16.4,-2.09831,-0.55547,8.59505,-5.38236,1.29292,-6.92428,-2.99072,-15.86914,-14.03809,-1203,266,-27,-1532,-15919,-1609,3177,-5.37278,1.40784,-8.06875,76.35498,-12.14600,-6.34766,43,28,110
2024-10-08 15:40:16.5,-1.63551,0.53154,10.66197,-5.59305,1.36953,-9.13660,-0.73242,-13.91602,-15.99121,-408,-87,-433,-2273,-15797,-2071,3070,-5.48292,0.96729,-10.37684,25.14648,8.48389,-27.16064,40,31,111
2024-10-08 15:40:16.6,-0.13220,0.01500,9.75914,-4.51084,1.75262,-8.47578,-1.83105,-12.87842,-17.57812,607,-733,-340,-2110,-15686,-2315,3546,-4.52520,0.92898,-8.79661,-34.79004,44.92188,-17.02881,40,30,112
2024-10-08 15:40:16.7,0.16309,-0.85311,9.84937,-4.90350,1.95374,-8.36085,-1.52588,-13.24463,-16.35742,925,-255,128,-1481,-15674,-2050,4045,-5.05195,2.01599,-9.08871,-51.08643,15.25879,10.31494,44,33,108
2024-10-08 15:40:16.8,0.26077,-1.38828,8.23680,-4.05113,1.93458,-7.04878,-3.66211,-15.13672,-15.19775,299,498,-156,-1043,-15731,-1939,4016,-4.02240,1.65206,-7.47496,-13.48877,-28.80859,-9.52148,44,30,108
2024-10-08 15:40:16.9,0.40326,-1.61090,8.08362,-3.67762,1.91543,-7.13498,-2.19727,-15.38086,-14.40430,312,130,-268,-767,-15792,-2096,3749,-3.54354,1.37432,-7.41750,-15.25879,-6.77490,-15.62500,44,29,108
2024-10-08 15:40:17.0,0.65727,-1.75133,8.34272,-3.57228,1.95374,-7.51806,-1.15967,-16.17432,-12.45117,-96,-241,44,-580,-15809,-2058,3735,-3.45256,2.22190,-8.75830,8.85010,15.13672,3.29590,46,29,106
2024-10-08 15:40:17.1,0.63961,-0.94530,8.63830,-3.72551,1.86754,-7.65214,-1.83105,-15.80811,-14.16016,-930,-192,-277,-1316,-15717,-2250,3823,-3.67284,1.61375,-8.30339,57.49512,15.07568,-18.85986,42,29,107
2024-10-08 15:40:17.2,0.15269,0.44534,9.67225,-4.45337,1.60896,-8.44704,-2.62451,-15.13672,-14.89258,-1276,-160,94,-2368,-15556,-2546,3791,-4.41985,0.94814,-8.76788,80.56641,13.12256,1.77002,42,32,112
2024-10-08 15:40:17.3,-0.85978,1.50783,10.42876,-5.31532,1.39826,-9.03125,-1.15967,-12.87842,-17.63916,-388,214,424,-3107,-15487,-2503,3560,-5.33447,1.15883,-9.16533,31.61621,-10.49805,24.16992,38,31,112
2024-10-08 15:40:17.4,-1.29943,0.58077,9.71226,-5.17166,1.64727,-8.17888,-1.52588,-12.26807,-17.63916,682,381,48,-2786,-15645,-2316,3248,-5.10462,1.79093,-9.46701,-35.58350,-24.35303,5.79834,40,29,109
