Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-21 16:29:55.1,-1.09613,-0.10337,9.30655,-1.66642,-1.81966,-9.04083,4.08936,-18.24951,-15.86914,-47,230,1001,-1319,16127,2466,-732,-1.21630,-2.60977,-9.40955,4.63867,-13.73291,58.53271,38,24,131
2024-10-21 16:29:55.2,-0.83742,1.09073,8.96968,-1.13968,-2.56668,-8.62901,2.99072,-18.79883,-14.70947,-263,44,550,-1156,16228,1825,-658,-0.67519,-3.23708,-8.68647,15.80811,-1.77002,32.40967,39,23,131
2024-10-21 16:29:55.3,-0.63687,0.86586,8.93261,-1.15883,-2.23148,-8.63859,0.85449,-19.22607,-16.29639,-210,-15,272,-1117,16266,1440,-737,-0.69913,-2.87793,-8.73915,12.14600,3.29590,15.44189,38,24,130
2024-10-21 16:29:55.4,0.01540,0.52046,8.97605,-0.67998,-1.65685,-8.81098,0.54932,-18.79883,-17.08984,-252,-10,-159,-988,16275,1387,-806,-0.47407,-2.34161,-9.16054,13.73291,2.44141,-9.21631,38,24,133
2024-10-21 16:29:55.5,-0.56616,1.10947,9.81367,-1.27376,-2.25063,-9.54842,-0.06104,-17.76123,-17.08984,-255,-228,-343,-810,16266,1565,-866,-0.78533,-2.99765,-9.92671,16.11328,17.39502,-22.21680,36,23,133
2024-10-21 16:29:55.6,0.07895,0.56910,10.09964,-0.93856,-1.56108,-9.95066,1.22070,-17.45605,-17.08984,-160,-179,-710,-713,16204,2068,-1042,-0.39745,-2.17401,-9.92671,3.84521,12.57324,-44.18945,35,22,132
2024-10-21 16:29:55.7,0.43926,0.15319,9.97705,-0.63209,-1.29292,-9.88362,2.68555,-16.66260,-17.76123,297,-36,-1045,-894,16067,2888,-1077,-0.23464,-2.03993,-9.93150,-19.10400,5.55420,-61.64551,36,20,137
2024-10-21 16:29:55.8,0.66835,-0.53193,8.96272,-0.45970,-0.81406,-8.95463,3.41797,-17.08984,-17.76123,276,38,-1201,-1235,15846,3835,-1058,-0.25858,-1.48446,-9.50053,-16.60156,1.22070,-70.61768,36,20,135
2024-10-21 16:29:55.9,0.50634,-0.42376,9.92233,-0.44055,-1.17799,-9.86446,5.55420,-17.08984,-17.76123,-157,14,-644,-1281,15634,4639,-925,-0.58421,-2.04472,-10.40557,9.09424,2.44141,-35.64453,33,18,134
2024-10-21 16:29:56.0,-0.43308,0.60048,10.72415,-0.66082,-2.51879,-10.42951,5.92041,-15.99121,-18.06641,-93,-156,-100,-1156,15557,4927,-894,-0.71829,-3.47650,-10.34332,3.78418,11.90186,-2.25830,33,17,134
2024-10-21 16:29:56.1,1.08446,1.28236,9.39226,0.75659,-2.03993,-9.28983,7.32422,-15.62500,-18.06641,33,-199,330,-1103,15593,4776,-1123,1.21151,-2.37992,-9.26110,-2.38037,11.35254,21.85059,33,19,136
2024-10-21 16:29:56.2,1.15987,-0.66197,8.44324,-0.12450,-0.27774,-8.54282,6.59180,-16.29639,-18.92090,61,316,414,-1140,15685,4467,-1085,0.06225,-0.76138,-8.90675,-3.17383,-19.16504,25.14648,32,18,133
2024-10-21 16:29:56.3,1.05514,-1.12741,8.47962,-0.39266,-0.06704,-8.60986,5.92041,-16.29639,-18.06641,305,-182,69,-1265,15732,4268,-1068,-0.11493,-0.46449,-8.64338,-20.32471,12.08496,5.61523,35,19,133
2024-10-21 16:29:56.4,0.24351,-2.11812,9.76846,-1.74304,-0.00958,-9.84531,5.92041,-16.60156,-18.06641,-91,23,-24,-1381,15723,4246,-1136,-1.67600,-0.63688,-10.60669,7.08008,1.34277,-0.18311,34,19,132
2024-10-21 16:29:56.5,0.21114,-0.89597,9.18200,-1.16841,-0.69913,-9.12702,5.92041,-16.96777,-17.76123,-295,-32,-11,-1146,15729,4291,-1139,-0.76617,-1.38390,-9.28505,16.84570,1.95312,0.18311,32,20,135
2024-10-21 16:29:56.6,0.40621,-0.67678,9.08265,-0.68955,-0.45970,-9.07914,5.55420,-16.60156,-18.92090,-265,302,-321,-914,15716,4451,-895,-0.31126,-0.92419,-9.05041,13.91602,-16.17432,-19.34814,35,16,136
2024-10-21 16:29:56.7,1.03886,-0.46407,8.65448,0.24901,-0.10535,-8.72478,6.59180,-15.19775,-18.79883,-143,142,-162,-859,15671,4663,-616,0.61773,-0.72786,-9.37124,6.89697,-4.15039,-8.78906,34,16,138
2024-10-21 16:29:56.8,1.35954,-0.87831,10.83811,-0.01915,0.21070,-10.95626,8.05664,-15.19775,-19.59229,-92,-334,-368,-779,15598,4897,-742,0.35435,-0.19633,-10.95626,5.55420,24.29199,-21.60645,32,17,136
2024-10-21 16:29:56.9,-0.68747,-0.85527,10.11366,-1.83881,-0.57463,-9.98897,7.01904,-15.62500,-19.22607,-602,37,-596,-433,15472,5312,-812,-1.93937,-1.56586,-9.71123,35.58350,1.28174,-33.32520,32,13,138
2024-10-21 16:29:57.0,-1.82753,3.28476,9.42158,-0.02873,-3.91705,-9.35687,7.32422,-13.42773,-20.75195,-461,-116,184,31,15398,5559,-657,-0.41182,-5.59784,-9.06477,25.20752,8.97217,23.80371,29,16,141
2024-10-21 16:29:57.1,-1.34738,2.92435,8.54317,-0.07662,-3.03596,-8.60986,7.69043,-11.96289,-20.75195,-261,42,763,303,15630,4875,-536,1.28813,-2.71991,-8.59549,12.81738,4.21143,39.61182,31,15,140
2024-10-21 16:29:57.2,1.01149,-2.48039,9.90223,-1.64727,2.66245,-9.76869,7.01904,-12.69531,-21.17920,329,-19,-864,307,15566,5041,-786,-1.58502,2.30330,-9.55799,-25.20752,0.48828,-49.56055,30,15,142
2024-10-21 16:29:57.3,0.24802,-1.84117,9.72854,-1.71431,0.81406,-9.72081,7.32422,-13.06152,-22.33887,772,401,-355,-403,15422,5457,-811,-1.25940,-0.04789,-10.51571,-43.88428,-23.74268,-23.62061,31,15,141
2024-10-21 16:29:57.4,-1.31600,0.13632,8.26259,-1.08222,-2.10697,-8.02565,7.69043,-13.85498,-21.17920,341,577,-334,-1002,15294,5762,-574,-0.92419,-2.57625,-8.22677,-15.68604,-34.66797,-18.98193,32,13,137
2024-10-21 16:29:57.5,-0.68855,1.18537,7.95563,0.56505,-2.50921,-7.65214,9.46045,-14.16016,-18.55469,-58,547,416,-1252,15296,5735,-129,0.59378,-3.29933,-8.20762,5.00488,-32.53174,31.79932,31,14,135
2024-10-21 16:29:57.6,0.06767,-0.48770,11.81165,0.30647,-1.34080,-11.74158,9.52148,-14.22119,-18.31055,-19,-610,491,-1285,15495,5165,-30,1.42221,-1.72389,-11.48300,2.19727,42.60254,23.62061,33,12,135
2024-10-21 16:29:57.7,-0.05972,-1.32296,9.38157,-1.04391,-0.22027,-9.41434,9.52148,-15.31982,-17.57812,-250,-540,420,-987,15573,4967,-524,-1.11574,-0.67040,-9.65377,12.93945,32.10449,29.29688,32,16,134
2024-10-21 16:29:57.8,0.21340,-1.47929,8.70989,-1.39826,0.43097,-8.71521,7.38525,-15.31982,-18.24951,-193,-511,-160,-613,15624,4808,-918,-0.16281,0.08141,-8.97379,1.70898,30.02930,-16.29639,33,17,138
2024-10-21 16:29:57.9,1.70191,0.99374,9.40089,0.80448,-1.08222,-9.51011,6.04248,-14.52637,-19.04297,477,-522,-217,-755,15481,5150,-1300,0.49322,-2.01120,-9.36166,-31.55518,36.86523,-3.17383,32,16,136
2024-10-21 16:29:58.0,-0.39355,1.12575,7.89728,-1.13968,-2.58583,-7.47018,7.81250,-15.31982,-19.04297,332,-640,1,-951,15402,5135,-1988,-1.06785,-3.18919,-7.94424,-15.80811,33.32520,1.28174,34,18,135
2024-10-21 16:29:58.1,0.43219,-1.27628,11.17743,-2.69118,-0.71829,-10.90837,6.04248,-15.68604,-17.82227,-331,268,356,-873,15417,5077,-2052,-3.18440,-1.20672,-11.62666,24.23096,-15.93018,30.27344,31,17,135
2024-10-21 16:29:58.2,-0.07816,-2.81873,10.03894,-3.48608,1.07264,-9.76869,5.24902,-15.68604,-19.28711,-451,314,129,-517,15573,4756,-1745,-2.74385,0.60336,-9.91714,28.01514,-21.60645,-1.28174,33,19,138
2024-10-21 16:29:58.3,-0.03609,-1.51175,8.49453,-2.03036,0.50759,-8.37043,5.61523,-15.31982,-18.61572,-346,483,-585,-305,15532,5058,-1231,-1.56108,-0.16281,-8.41352,17.94434,-24.04785,-36.92627,33,17,140
2024-10-21 16:29:58.4,-0.30304,0.37855,11.23009,-0.93856,-1.27376,-11.12865,6.71387,-13.91602,-20.87402,13,235,-564,-303,15363,5620,-852,-1.00560,-2.67681,-12.53170,-6.16455,-3.35693,-27.95410,30,13,138
2024-10-21 16:29:58.5,-0.88861,0.33157,10.01540,-1.57065,-1.71431,-9.78785,8.05664,-13.91602,-20.50781,131,-708,-371,-332,15241,5896,-1134,-1.31686,-2.21232,-9.55321,-10.80322,46.81396,-20.14160,28,16,138
2024-10-21 16:29:58.6,-0.00235,0.33697,9.06304,-1.27376,-1.13968,-8.90675,7.69043,-13.54980,-20.50781,-41,-249,-256,-236,15094,6171,-1575,-1.00081,-1.79572,-8.34648,-1.70898,11.59668,-8.11768,29,15,139
2024-10-21 16:29:58.7,0.61784,1.58530,9.52848,0.03831,-1.46530,-9.56757,7.01904,-12.75635,-20.87402,-505,360,551,-113,15154,6060,-1428,-0.18197,-2.18838,-9.91714,33.99658,-20.69092,40.22217,30,14,139
2024-10-21 16:29:58.8,-0.59391,0.28028,9.04578,-1.62812,-0.78533,-8.88759,7.38525,-12.75635,-22.70508,-314,-304,-97,284,15284,5766,-1224,-0.81885,-1.08222,-8.83971,12.45117,22.88818,-16.54053,30,15,141
2024-10-21 16:29:58.9,-0.00863,-0.00853,9.57212,-1.71431,-0.23943,-9.41434,7.38525,-12.45117,-22.33887,190,-17,-505,359,15121,6132,-1433,-1.92980,-1.01518,-9.77348,-17.82227,-4.88281,-26.85547,30,16,142
2024-10-21 16:29:59.0,-1.10015,0.04874,9.79729,-2.13570,-1.54192,-9.50053,7.38525,-12.08496,-22.03369,480,406,-391,-78,14999,6456,-1337,-2.01599,-2.34161,-9.62982,-29.72412,-23.43750,-21.05713,27,14,139
2024-10-21 16:29:59.1,-1.49302,0.29833,8.08028,-1.46530,-2.29852,-7.75749,8.85010,-12.75635,-21.66748,327,638,-276,-631,14901,6697,-1072,-1.55150,-3.02638,-7.74791,-14.95361,-38.20801,-7.81250,29,11,137
2024-10-21 16:29:59.2,-1.22686,-0.07767,8.98341,-1.13010,-2.11655,-8.74394,9.94873,-13.54980,-19.71436,167,548,508,-991,14991,6502,-666,-1.27376,-3.15088,-10.64500,-9.27734,-28.93066,35.52246,28,11,138
2024-10-21 16:29:59.3,-0.35080,-0.84046,9.80298,-1.13968,-1.14926,-9.71123,9.94873,-13.18359,-18.43262,69,-517,606,-1094,15202,5971,-709,-0.99602,-1.52277,-9.59151,-5.06592,36.01074,33.87451,31,12,135
2024-10-21 16:29:59.4,0.04923,-2.62573,9.49033,-2.57625,0.49801,-9.49095,9.15527,-14.22119,-17.63916,-45,-470,96,-952,15280,5715,-1173,-1.68558,0.34957,-9.77827,9.33838,36.07178,-1.28174,30,14,138
2024-10-21 16:29:59.5,2.94347,-1.43810,9.35951,-0.15323,1.52277,-9.79742,7.38525,-14.52637,-19.22607,311,-141,-736,-814,15130,6048,-1511,0.25858,0.54111,-9.77348,-27.70996,3.35693,-44.86084,31,14,139
2024-10-21 16:29:59.6,1.21862,0.76220,8.73137,0.17239,-1.52277,-8.71521,8.85010,-13.91602,-19.22607,381,-261,99,-1158,14962,6343,-1728,0.15802,-2.60020,-8.56676,-22.09473,16.29639,11.47461,33,13,136
2024-10-21 16:29:59.7,0.47682,0.60627,7.88650,-0.55547,-1.86754,-7.68087,8.54492,-14.22119,-17.94434,-83,-151,67,-1181,14967,6252,-1986,-0.53632,-2.26021,-8.32254,7.75146,5.67627,7.01904,32,15,136
2024-10-21 16:29:59.8,-0.35492,-1.91060,10.04247,-3.11257,-0.79490,-9.71123,7.81250,-14.52637,-18.73779,-272,310,745,-1028,15128,5947,-1776,-3.41904,-1.50840,-10.41036,17.57812,-17.76123,46.02051,33,15,137
2024-10-21 16:29:59.9,-0.68443,-2.00730,9.59311,-3.19877,-0.41182,-9.28026,7.38525,-14.89258,-17.27295,-289,91,47,-800,15285,5634,-1560,-2.29852,-0.62730,-9.30420,16.17432,-5.18799,-1.95312,31,14,140
2024-10-21 16:30:00.0,1.20626,-1.50086,8.78119,-1.16841,0.67998,-8.88759,7.81250,-14.52637,-18.73779,-80,243,-386,-720,15228,5855,-1324,-0.85237,0.12929,-9.16533,1.95312,-11.59668,-22.39990,31,15,137
2024-10-21 16:30:00.1,0.63422,0.05139,11.97847,-0.85237,-1.37911,-11.88524,8.54492,-14.22119,-18.31055,57,-330,-45,-787,15142,6068,-1307,-0.88589,-2.16922,-12.58916,-5.61523,15.99121,-3.84521,31,14,139
2024-10-21 16:30:00.2,0.48731,-0.07463,10.09484,-1.40784,-1.07264,-9.95066,8.17871,-14.22119,-19.53125,-31,-501,-485,-571,15020,6286,-1733,-1.36474,-1.75262,-10.19966,0.85449,35.76660,-26.12305,28,15,140
2024-10-21 16:30:00.3,-0.27097,0.46995,9.09893,-1.39826,-1.62812,-8.85886,8.30078,-13.91602,-19.53125,-505,185,-142,-350,14905,6576,-1704,-1.36474,-2.30330,-9.48617,28.07617,-6.83594,-8.78906,28,12,141
2024-10-21 16:30:00.4,-2.03584,1.55470,9.88693,-1.59938,-2.98807,-9.63461,8.66699,-12.45117,-20.69092,-688,264,217,130,14950,6593,-1200,-1.43178,-3.79255,-9.49574,43.94531,-15.93018,12.87842,31,13,141
2024-10-21 16:30:00.5,-1.35327,1.68592,9.10717,-0.96729,-2.18359,-9.05041,8.30078,-11.77979,-22.15576,-131,-191,-180,427,14972,6552,-1078,-0.05267,-2.79174,-8.89717,9.33838,12.02393,-5.98145,27,15,144
2024-10-21 16:30:00.6,0.32648,-0.35835,8.95624,-1.56108,0.20112,-8.83013,8.30078,-11.47461,-22.46094,350,-187,-685,350,14783,6925,-1351,-0.85715,-0.34478,-8.88281,-21.05713,14.52637,-37.04834,27,13,144
2024-10-21 16:30:00.7,0.41307,-1.11221,9.83789,-2.10697,0.02873,-9.68250,8.66699,-9.76562,-22.46094,454,349,-930,-139,14430,7628,-1417,-2.30809,-0.58421,-10.23797,-28.25928,-18.31055,-55.54199,26,11,143
2024-10-21 16:30:00.8,-1.55627,0.18290,8.15452,-1.36953,-2.48048,-7.80538,10.00977,-10.13184,-20.87402,71,571,-357,-564,14197,8072,-1181,-1.34559,-3.30890,-8.04480,-5.31006,-31.12793,-22.21680,24,11,141
2024-10-21 16:30:00.9,-2.07349,0.37070,7.67839,-0.82363,-2.95934,-7.34567,11.10840,-10.13184,-20.20264,7,935,368,-901,14232,8044,-599,-1.02475,-3.72072,-7.40314,0.79346,-55.78613,19.59229,25,10,140
2024-10-21 16:30:01.0,-0.41131,-1.11506,12.71183,-0.97687,-1.49404,-12.64184,11.41357,-10.31494,-18.92090,253,-673,684,-1084,14522,7496,-436,-0.22027,-2.32725,-12.96267,-15.19775,35.52246,45.53223,28,9,137
2024-10-21 16:30:01.1,0.45603,-1.94522,8.78835,-1.98247,0.00958,-8.79182,11.41357,-11.77979,-18.06641,67,-752,92,-967,14568,7336,-1205,-1.88191,-0.60336,-9.37124,-6.89697,48.21777,8.48389,28,11,139
2024-10-21 16:30:01.2,2.37369,-1.65424,9.49818,-1.24503,1.40784,-9.74954,10.74219,-11.77979,-18.79883,-34,-342,-359,-619,14530,7384,-1557,-0.31126,1.02475,-9.39518,2.62451,23.98682,-17.39502,27,13,140
2024-10-21 16:30:01.3,1.40260,1.07230,8.89887,0.22027,-1.10137,-9.00252,10.00977,-11.41357,-19.59229,249,-478,-428,-731,14261,7808,-1890,0.27295,-1.79572,-9.22758,-16.54053,30.39551,-23.80371,28,12,141
2024-10-21 16:30:01.4,-0.08277,0.99178,8.08528,-0.81406,-2.31767,-7.76707,9.27734,-11.77979,-20.69092,161,-352,-250,-723,14074,8027,-2325,-0.68955,-2.99765,-8.03044,-11.04736,23.80371,-12.81738,27,12,142
2024-10-21 16:30:01.5,-0.73141,-0.78211,10.38355,-2.87314,-2.29852,-9.76869,10.13184,-11.77979,-20.69092,-367,616,502,-729,14126,7997,-2103,-2.93061,-3.22271,-10.32895,22.27783,-36.43799,29.54102,27,12,139
2024-10-21 16:30:01.6,0.74778,-2.59670,9.23790,-3.04553,0.64167,-9.10787,9.76562,-11.41357,-20.56885,-342,321,-50,-548,14310,7800,-1582,-2.82526,0.06704,-9.24674,20.69092,-17.70020,-1.95312,27,12,140
2024-10-21 16:30:01.7,1.54774,-2.61298,8.93231,-2.30809,1.45573,-9.03125,11.23047,-11.77979,-21.48438,-24,189,-282,-583,14265,7938,-1264,-1.95374,1.01518,-9.45265,1.28174,-9.64355,-15.62500,25,13,142
2024-10-21 16:30:01.8,0.55262,1.08387,12.52119,-0.08619,-1.73346,-12.45987,11.23047,-10.62012,-19.89746,-209,-380,-7,-520,14145,8151,-1281,-0.47886,-2.69597,-13.19252,11.71875,24.59717,1.89209,24,10,142
2024-10-21 16:30:01.9,-0.63294,-0.37561,9.71678,-2.25063,-1.40784,-9.37603,10.80322,-10.62012,-21.05713,-183,-680,-318,-82,14102,8179,-1637,-1.72389,-2.06388,-9.58673,9.39941,43.21289,-16.41846,25,11,143
2024-10-21 16:30:02.0,-1.31924,2.19353,8.94359,-0.38309,-2.98807,-8.80140,9.76562,-9.64355,-21.72852,-364,-66,-148,199,13865,8546,-1764,-1.23066,-3.78297,-9.04562,21.54541,5.79834,-6.46973,24,12,144
2024-10-21 16:30:02.1,-1.30757,1.02277,9.34362,-1.35996,-1.96332,-9.18449,10.13184,-8.85010,-22.94922,-396,216,564,467,14102,8216,-1364,-0.44055,-2.36077,-9.30420,23.68164,-11.71875,33.75244,24,10,144
2024-10-21 16:30:02.2,1.71583,-0.05786,9.04529,-0.93856,1.46530,-9.04083,9.76562,-8.17871,-23.68164,-212,-139,-935,721,13943,8470,-1333,-0.86194,1.00081,-9.07435,10.98633,12.20703,-54.74854,21,11,147
2024-10-21 16:30:02.3,-0.66982,-0.64197,9.68304,-2.62414,-0.60336,-9.34730,9.76562,-7.99561,-24.10889,77,251,-577,661,13625,8970,-1381,-2.47090,-1.24982,-9.66813,-4.88281,-13.91602,-33.81348,21,12,147
2024-10-21 16:30:02.4,-1.92943,-0.15152,9.31763,-2.10697,-2.36556,-8.97379,10.49805,-6.22559,-23.62061,498,409,-472,232,13367,9387,-1266,-2.23148,-3.17004,-9.25631,-30.09033,-23.55957,-26.73340,21,11,144
2024-10-21 16:30:02.5,-1.61002,0.14269,6.96738,-0.93856,-2.33682,-6.69443,11.47461,-6.53076,-22.03369,366,734,187,-373,13322,9470,-1064,-1.18757,-2.97849,-6.79499,-20.87402,-44.86084,13.18359,22,10,144
2024-10-21 16:30:02.6,-0.32363,-1.23107,11.54353,-1.35038,-1.35996,-11.45427,12.69531,-6.83594,-20.50781,234,530,873,-884,13654,8989,-660,-1.49404,-2.28894,-12.30664,-14.34326,-29.29688,54.26025,24,7,142
2024-10-21 16:30:02.7,0.13043,-0.42101,8.62761,-1.03433,-1.11095,-8.50451,12.75635,-8.97217,-19.04297,236,-1058,806,-811,14005,8365,-1289,-0.73744,-1.70473,-8.43268,-16.54053,64.20898,52.55127,27,12,139
2024-10-21 16:30:02.8,1.00228,-2.13145,10.14573,-2.94976,-0.04789,-9.98897,11.29150,-11.10840,-20.38574,432,-1,380,-777,14212,7871,-1975,-3.11257,-0.67040,-10.92753,-23.86475,-2.74658,24.41406,27,13,138
2024-10-21 16:30:02.9,4.19592,-1.62492,8.47815,-0.55547,2.42302,-9.27068,10.25391,-12.20703,-20.08057,372,-58,137,-916,14329,7607,-2101,-0.45491,2.03514,-9.62982,-23.98682,4.33350,10.68115,28,14,142
2024-10-21 16:30:03.0,1.68190,0.32294,8.37037,-0.50759,-0.94814,-8.47578,10.25391,-13.24463,-20.08057,182,-337,397,-1050,14370,7413,-2427,-0.76617,-1.85318,-8.91154,-10.19287,21.91162,28.56445,31,13,139
2024-10-21 16:30:03.1,-0.94785,1.46879,8.90829,-1.61854,-3.67762,-8.14058,8.48389,-13.18359,-19.71436,-105,-167,546,-820,14519,7049,-2699,-1.30249,-4.44859,-8.34170,6.53076,7.20215,34.72900,31,15,140
2024-10-21 16:30:03.2,0.04482,-0.88930,10.37404,-2.90188,-1.38869,-9.90277,7.56836,-13.24463,-18.55469,-234,804,685,-732,14797,6603,-2313,-2.72470,-2.16444,-10.23318,14.83154,-49.19434,40.83252,31,16,138
2024-10-21 16:30:03.3,0.81555,-2.13371,8.12902,-2.19317,0.61294,-8.13100,8.36182,-13.67188,-17.76123,99,502,264,-881,15039,6203,-1735,-1.81487,0.22985,-8.46141,-5.67627,-30.76172,17.15088,32,14,139
2024-10-21 16:30:03.4,1.70142,-2.42870,12.17676,-1.82924,0.61294,-12.38325,7.32422,-14.22119,-17.33398,116,261,-195,-1081,15059,6208,-1396,-1.52756,-0.24422,-13.36012,-6.46973,-15.50293,-10.49805,30,13,135
2024-10-21 16:30:03.5,0.02560,-1.16095,8.94830,-2.08782,-0.66082,-8.75351,8.78906,-15.01465,-17.27295,-613,-525,-41,-816,15028,6271,-1617,-1.90585,-1.31207,-9.13660,34.60693,34.66797,0.42725,31,16,138
2024-10-21 16:30:03.6,-1.58707,0.65521,9.00234,-2.23148,-2.82526,-8.42789,7.99561,-14.64844,-18.79883,94,-307,147,-491,15012,6290,-1811,-2.28415,-3.72072,-8.76788,-6.40869,19.53125,10.55908,29,14,139
2024-10-21 16:30:03.7,-1.28962,2.80137,9.18053,-0.88110,-3.87875,-8.83013,7.99561,-14.34326,-18.79883,-267,59,875,-200,15182,5876,-1835,-0.58421,-4.73111,-8.32254,16.78467,-4.02832,53.64990,32,20,138
2024-10-21 16:30:03.8,0.42317,0.61666,8.51777,-1.20672,-1.05349,-8.39916,6.34766,-13.54980,-20.01953,133,-238,217,-150,15363,5326,-2006,-0.68477,-1.23545,-8.69126,-8.66699,15.31982,15.99121,30,19,138
2024-10-21 16:30:03.9,1.22538,-2.31278,10.13397,-2.54752,1.24503,-10.07516,5.85938,-14.89258,-18.79883,569,612,-164,-462,15361,5344,-1927,-2.61935,0.79969,-10.40078,-33.32520,-35.88867,-9.33838,32,18,138
2024-10-21 16:30:04.0,-0.12896,-1.45634,8.51797,-2.18359,-0.58421,-8.34170,6.34766,-15.68604,-18.06641,405,624,-545,-1092,15300,5539,-1578,-2.08303,-1.33601,-8.57155,-24.04785,-35.82764,-32.40967,35,15,135
2024-10-21 16:30:04.1,-1.80086,0.64295,7.14803,-1.28334,-3.11257,-6.58908,7.69043,-15.68604,-16.84570,-79,930,143,-1475,15273,5660,-972,-1.75741,-3.94579,-6.93864,5.98145,-55.35889,8.42285,34,14,133
2024-10-21 16:30:04.2,-3.91692,2.61925,14.34833,-1.52277,-6.81893,-13.38885,8.48389,-15.31982,-16.60156,-276,158,1514,-1388,15558,4934,-336,-1.88191,-8.29860,-13.31702,16.72363,-10.86426,92.77344,34,15,134
2024-10-21 16:30:04.3,-0.42827,-0.89322,7.24473,-1.50361,-0.54590,-7.13498,7.69043,-17.08984,-16.35742,-255,-1768,253,-1064,15844,3883,-1091,-0.30168,-0.80927,-6.97216,12.26807,108.82568,19.34814,36,18,135
2024-10-21 16:30:04.4,2.77058,-3.86690,10.85929,-2.34640,3.04553,-11.21484,4.57764,-17.57812,-17.82227,-146,-350,-1203,-667,15572,4556,-2183,-2.72949,2.79174,-10.18530,5.12695,26.30615,-68.84766,32,18,137
2024-10-21 16:30:04.5,5.40689,0.52575,7.13646,2.43260,0.74702,-8.60028,5.24902,-15.99121,-19.40918,1025,-971,-746,-1408,15187,5292,-2796,1.80529,-0.92419,-9.44786,-61.64551,61.82861,-38.51318,36,20,139
2024-10-21 16:30:04.6,1.62708,1.32600,8.45422,-0.76617,-2.67202,-8.25550,5.61523,-19.53125,-20.50781,-13,524,784,-1480,15144,5049,-3377,-1.72868,-3.99846,-9.25153,3.60107,-36.13281,46.81396,36,20,131
