Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-15 14:23:07.0,1.20567,2.06261,8.68528,-1.08222,-0.90025,-8.89717,4.15039,10.13184,-20.26367,441,38,-304,73,2789,15857,-3035,-0.43576,-1.48925,-8.76788,-23.07129,-0.30518,-13.24463,-1,13,146
2024-10-15 14:23:07.1,-0.44896,2.22305,7.97495,0.60336,-1.39826,-8.15015,3.47900,8.97217,-21.48438,440,-87,-359,-30,2380,15849,-3404,0.60336,-2.09740,-8.73436,-30.70068,5.67627,-22.76611,-1,16,148
2024-10-15 14:23:07.2,-0.95402,1.43977,7.88914,0.81406,-2.32725,-7.69045,3.47900,9.76562,-21.48438,40,-63,271,11,2303,15825,-3565,0.92419,-3.01680,-8.00650,-4.39453,5.55420,14.03809,2,18,148
2024-10-15 14:23:07.3,0.58969,0.19555,9.11894,-1.13968,-3.27538,-8.45662,2.80762,8.97217,-21.72852,-408,299,585,19,2713,15799,-3387,-0.83800,-4.12296,-8.83013,22.21680,-16.54053,35.82764,0,15,147
2024-10-15 14:23:07.4,1.65758,-0.09042,10.09631,-2.17401,-3.02638,-9.52926,4.94385,8.30078,-20.99609,-292,261,306,-87,3165,15796,-2981,-1.72868,-3.86917,-9.60109,20.08057,-15.13672,21.42334,2,13,146
2024-10-15 14:23:07.5,1.12526,1.26157,8.74108,-0.90983,-1.46530,-8.73436,4.63867,8.66699,-20.20264,-3,205,-30,-233,3282,15796,-2847,-0.42139,-2.13092,-8.78703,1.64795,-10.98633,0.91553,2,13,147
2024-10-15 14:23:07.6,1.10280,2.11566,11.93188,-0.59378,-1.92501,-12.00017,5.43213,8.66699,-19.40918,105,-245,-173,-311,3171,15809,-2894,-0.26337,-2.64329,-12.33537,-6.04248,12.75635,-8.30078,1,11,147
2024-10-15 14:23:07.7,0.45348,0.01324,9.56124,-1.13010,-3.16046,-8.96421,5.06592,8.66699,-20.99609,-138,-619,-253,77,2952,15840,-2966,-0.66082,-3.74945,-9.36166,5.55420,39.48975,-11.41357,-1,17,146
2024-10-15 14:23:07.8,-1.77154,-2.54521,8.96732,-0.02873,-5.81333,-7.49891,3.96729,9.33838,-19.89746,-179,-116,70,365,2705,15898,-2869,-0.23464,-6.86682,-7.59947,9.15527,11.16943,1.77002,0,15,146
2024-10-15 14:23:07.9,-1.09221,-1.67307,9.68088,-0.46928,-4.71196,-8.67690,4.27246,10.13184,-20.20264,-274,490,840,224,3235,15862,-2516,0.09098,-5.71277,-8.34648,19.65332,-30.88379,50.35400,-1,14,145
2024-10-15 14:23:08.0,-0.01952,0.84899,8.83346,-0.50759,-1.74304,-8.68647,4.27246,10.13184,-21.36230,-82,-367,-24,292,3591,15796,-2437,0.18675,-2.49964,-8.94985,4.02832,22.27783,4.21143,0,13,145
2024-10-15 14:23:08.1,0.20046,1.91815,8.99586,-0.57463,-0.81406,-9.14618,4.27246,10.00977,-21.36230,183,-113,-41,536,3451,15807,-2528,-0.06225,-1.41742,-9.22758,-10.49805,9.88770,-0.54932,-2,15,145
2024-10-15 14:23:08.2,1.13948,-0.01579,10.12455,-2.05909,-2.76780,-9.58673,5.06592,9.64355,-20.99609,329,330,-652,284,3218,15828,-2732,-1.46530,-3.60101,-9.98418,-19.53125,-17.63916,-36.31592,-1,15,145
2024-10-15 14:23:08.3,0.08218,-1.35111,7.71193,-0.85237,-3.82128,-6.78062,4.27246,9.64355,-21.72852,82,257,-684,-85,2608,15916,-2881,-0.75181,-4.65449,-7.01526,-5.92041,-12.57324,-41.13770,0,16,147
2024-10-15 14:23:08.4,-0.25027,-2.07026,8.33928,-0.31605,-4.76942,-7.14455,4.27246,9.27734,-21.72852,-84,784,421,-549,2562,15931,-2788,-0.65125,-5.64094,-7.28821,6.40869,-46.63086,22.09473,0,13,146
2024-10-15 14:23:08.5,0.56792,-0.75063,12.48500,-0.81406,-4.74069,-11.55962,5.73730,9.64355,-20.99609,-194,-504,900,-595,3313,15786,-2810,0.11014,-4.98012,-11.71285,8.97217,26.06201,57.92236,0,13,144
2024-10-15 14:23:08.6,1.03807,0.67266,8.06645,-1.46530,-1.66642,-7.85326,6.04248,8.85010,-20.99609,-20,-822,-126,212,3385,15774,-2850,-0.96729,-2.27936,-8.01128,0.61035,53.52783,-3.11279,0,13,145
2024-10-15 14:23:08.7,0.10435,2.54423,8.97174,-0.23943,-0.98645,-9.27068,3.96729,9.64355,-20.99609,508,-95,84,392,3224,15755,-3110,-0.23943,-1.67600,-9.43828,-30.21240,5.85938,6.22559,2,13,145
2024-10-15 14:23:08.8,-0.47074,1.52185,8.44942,-0.42139,-2.29852,-8.27466,4.27246,8.17871,-22.52197,355,-684,-127,685,3223,15648,-3565,0.42618,-3.07426,-8.52366,-23.01025,41.62598,-3.78418,2,18,148
2024-10-15 14:23:08.9,-1.08907,0.88018,8.71528,-0.56505,-3.19877,-8.20762,3.96729,7.56836,-23.19336,-231,-267,38,1115,3019,15639,-3676,-0.50280,-4.03198,-8.50451,13.06152,18.55469,3.60107,4,17,146
2024-10-15 14:23:09.0,0.52291,-0.58636,10.87165,-2.85399,-4.22352,-9.63461,2.50244,8.30078,-22.82715,-554,446,104,1049,3138,15703,-3302,-2.60020,-5.13814,-10.00333,33.75244,-24.96338,6.95801,1,16,144
2024-10-15 14:23:09.1,1.06200,-0.02756,9.68029,-2.39429,-2.77737,-9.02167,3.96729,8.97217,-22.03369,-184,576,-127,648,3181,15793,-2910,-2.05909,-3.37594,-9.03125,11.90186,-32.95898,-7.50732,1,14,145
2024-10-15 14:23:09.2,1.66003,0.96334,10.37149,-2.10697,-1.88670,-10.16135,4.63867,10.13184,-22.46094,-15,344,-296,206,3091,15849,-2767,-1.83881,-2.80132,-11.13344,1.34277,-19.40918,-16.96777,0,14,146
2024-10-15 14:23:09.3,1.42515,1.26667,10.12318,-1.87712,-1.61854,-9.99854,4.27246,10.43701,-21.66748,-201,-553,-344,309,2769,15912,-2736,-1.72389,-2.33204,-10.52529,10.86426,35.64453,-18.12744,1,14,146
2024-10-15 14:23:09.4,0.03354,0.02167,9.81063,-1.40784,-2.85399,-9.28026,3.29590,11.10840,-21.24023,-265,-540,-462,804,2339,15989,-2585,-0.92898,-3.99367,-8.91154,14.40430,35.21729,-25.39062,-2,17,146
2024-10-15 14:23:09.5,-2.82049,-2.69820,8.53072,0.69913,-5.66967,-7.44144,1.83105,10.43701,-21.24023,-268,30,407,994,2163,16016,-2503,0.57942,-6.97216,-7.41271,16.47949,-1.89209,26.24512,-3,18,144
2024-10-15 14:23:09.6,-0.91303,-1.25137,9.24016,-0.94814,-3.63932,-8.58113,1.52588,10.80322,-22.03369,-107,-140,291,931,2693,15991,-2148,0.15802,-4.02240,-8.46620,5.92041,9.70459,18.61572,-3,18,145
2024-10-15 14:23:09.7,-0.72130,2.17186,7.83569,-0.19154,-0.13408,-8.15973,2.50244,11.90186,-20.87402,52,-243,-724,1215,2364,16012,-2230,-0.05267,-0.64646,-8.04002,-4.39453,16.29639,-41.44287,-2,17,143
2024-10-15 14:23:09.8,1.17429,0.36090,10.17859,-2.42302,-2.13570,-9.73038,1.52588,11.90186,-21.66748,186,521,-464,833,1963,16071,-2370,-1.99205,-3.11736,-10.13262,-10.62012,-29.17480,-27.77100,-2,19,144
2024-10-15 14:23:09.9,0.49780,-1.82126,8.75540,-1.44615,-4.16606,-7.79580,2.50244,11.77979,-22.46094,144,422,-458,354,1574,16116,-2468,-1.21151,-5.27701,-7.38877,-8.36182,-23.49854,-26.36719,-2,17,142
2024-10-15 14:23:10.0,-0.09532,-2.55119,8.27878,-0.49801,-4.87477,-7.14455,2.92969,12.08496,-21.66748,97,713,396,-162,1624,16114,-2470,-0.54111,-5.43503,-7.08230,-5.55420,-42.84668,24.90234,0,16,147
2024-10-15 14:23:10.1,1.20695,-0.54870,12.53972,-1.29292,-4.38633,-11.75116,3.60107,11.77979,-21.24023,326,-260,365,-371,2105,16010,-2746,-0.44534,-4.89392,-12.34016,-17.82227,19.16504,22.94922,-1,14,146
2024-10-15 14:23:10.2,0.48505,1.60462,8.89887,-0.89067,-1.59938,-8.86844,4.27246,10.74219,-21.24023,260,-926,31,365,2076,15961,-3039,-0.58899,-2.16444,-9.34251,-15.25879,54.74854,5.67627,-2,16,144
2024-10-15 14:23:10.3,1.29050,2.55257,9.59742,-1.81008,-1.10137,-9.78785,2.92969,9.64355,-21.24023,661,-54,-200,578,2026,15905,-3322,-1.05349,-1.85797,-9.89798,-37.78076,3.05176,-7.69043,-1,18,147
2024-10-15 14:23:10.4,-0.74131,2.90689,7.93837,0.12450,-1.20672,-8.39916,1.83105,9.27734,-21.97266,461,-652,-226,776,1723,15804,-3888,0.39745,-1.89628,-8.55239,-30.82275,39.42871,-11.59668,2,20,145
2024-10-15 14:23:10.5,-1.50734,1.21264,7.80922,0.30647,-2.87314,-7.50848,0.36621,7.87354,-23.13232,-188,201,411,1049,1721,15760,-4000,0.10535,-3.95536,-7.80538,9.09424,-6.89697,23.74268,3,19,147
2024-10-15 14:23:10.6,1.75035,-1.35886,11.00434,-3.50524,-5.00885,-9.41434,0.48828,8.54492,-21.97266,-824,631,263,698,2136,15872,-3387,-3.34721,-5.73671,-9.41434,50.90332,-36.31592,16.11328,1,18,145
2024-10-15 14:23:10.7,1.99798,0.30666,9.16572,-2.69118,-2.25063,-8.70563,2.92969,10.31494,-21.97266,-237,455,121,358,2393,15941,-2909,-2.15965,-2.88272,-8.74873,16.11328,-26.42822,8.78906,1,16,145
2024-10-15 14:23:10.8,1.49625,1.31178,8.71136,-1.56108,-1.39826,-8.68647,3.60107,10.31494,-21.17920,231,182,-292,48,2309,15961,-2892,-1.20193,-2.02557,-8.94027,-13.00049,-10.62012,-16.47949,0,16,145
2024-10-15 14:23:10.9,0.31745,2.48568,12.71576,-0.50759,-2.53794,-12.69930,3.41797,10.74219,-20.75195,239,-541,-217,115,2053,15933,-3216,-0.44055,-3.49087,-12.83338,-17.33398,31.79932,-11.53564,-2,17,145
2024-10-15 14:23:11.0,-0.08042,0.75651,9.09315,-1.04391,-2.77737,-8.62901,2.62451,10.31494,-21.97266,-222,-675,-151,801,1837,15928,-3276,-0.52195,-3.79255,-8.87323,11.65771,43.64014,-5.61523,-1,21,146
2024-10-15 14:23:11.1,-2.20108,-3.06390,9.27330,0.08619,-6.39754,-7.70003,0.48828,10.00977,-22.70508,-771,39,319,1061,1673,16000,-2917,-0.14845,-7.94424,-8.03044,44.86084,0.85449,16.84570,-1,18,144
2024-10-15 14:23:11.2,-1.28285,-2.36986,8.61270,-0.77575,-4.57788,-7.73834,-0.18311,10.98633,-21.97266,-611,221,946,920,2581,16018,-2083,0.41661,-4.79815,-7.52285,38.75732,-15.62500,59.63135,-3,17,142
2024-10-15 14:23:11.3,-1.10358,0.63010,10.16545,-0.48843,-2.08782,-10.01770,2.99072,12.08496,-20.75195,247,-199,-611,1076,2586,16009,-2077,0.30647,-2.48048,-10.01291,-18.43262,8.11768,-40.40527,-4,19,145
2024-10-15 14:23:11.4,1.38848,2.07830,10.39395,-1.81966,-0.89067,-10.49655,2.19727,12.08496,-21.54541,751,815,-679,445,2001,16048,-2588,-1.92022,-1.83881,-11.03288,-43.45703,-49.19434,-39.42871,-4,17,145
2024-10-15 14:23:11.5,1.64454,-0.11896,7.98868,-1.60896,-2.67202,-7.53722,2.99072,10.74219,-21.54541,318,594,-771,-306,1498,16043,-2952,-1.86754,-3.82128,-7.72397,-14.95361,-33.26416,-41.38184,0,17,146
2024-10-15 14:23:11.6,-0.82506,-3.75324,10.15927,0.59378,-7.14455,-8.15973,2.62451,10.00977,-20.75195,-267,717,482,-744,1591,16039,-2846,0.17718,-8.75351,-8.85886,18.92090,-42.78564,38.08594,-2,14,145
2024-10-15 14:23:11.7,0.92715,-1.43888,9.84427,-0.87152,-4.50126,-8.87802,4.76074,10.74219,-19.59229,172,-113,946,-831,2470,15924,-2842,-0.27295,-4.55393,-8.64817,-11.84082,13.48877,52.49023,-1,13,144
2024-10-15 14:23:11.8,2.59209,0.79280,8.51375,-2.51879,-1.61854,-8.41831,5.92041,10.31494,-20.26367,-121,-940,-450,-185,2379,15932,-2987,-1.39348,-2.20753,-8.99773,7.32422,55.78613,-33.26416,-1,17,143
2024-10-15 14:23:11.9,0.58136,3.54807,8.59701,-0.35435,0.22985,-9.30899,3.47900,10.74219,-21.85059,239,-485,-279,170,1767,15998,-3057,0.01437,-0.13887,-9.20364,-20.62988,33.20312,-12.26807,-1,16,147
2024-10-15 14:23:12.0,-0.91391,2.55767,7.51707,0.34478,-0.93856,-7.92988,2.31934,10.00977,-21.85059,418,-877,-535,717,1237,15940,-3507,0.37351,-1.95853,-8.39437,-23.68164,54.13818,-27.03857,1,21,146
2024-10-15 14:23:12.1,-3.17031,-0.67825,10.08640,1.77177,-5.24828,-9.03125,0.24414,9.64355,-23.01025,-275,743,434,796,1194,15941,-3502,0.98645,-6.81893,-9.73038,25.26855,-47.60742,35.03418,2,19,146
2024-10-15 14:23:12.2,3.16894,-0.87930,11.07975,-4.13733,-3.96494,-10.03685,0.97656,10.00977,-20.69092,-781,-122,-866,461,1208,16096,-2770,-3.12694,-4.69759,-9.77348,39.91699,19.71436,-60.97412,-2,19,144
2024-10-15 14:23:12.3,0.37953,-0.00696,9.05951,-0.94814,-2.68160,-8.60986,0.97656,10.98633,-21.05713,-97,291,231,392,842,16164,-2510,-0.48365,-3.18919,-8.71999,1.15967,-19.83643,15.50293,-4,21,142
2024-10-15 14:23:12.4,1.22215,1.92237,11.75820,-1.30249,-1.79093,-11.77032,0.97656,12.45117,-21.85059,144,216,-294,60,865,16146,-2641,-0.83321,-2.45654,-12.10552,-8.85010,-1.28174,-19.89746,-3,17,145
2024-10-15 14:23:12.5,0.29941,2.12851,8.73686,-0.55547,-0.98645,-8.92590,0.97656,12.45117,-21.05713,283,-377,-276,267,515,16121,-2868,-0.54111,-1.89149,-9.28505,-14.09912,21.66748,-10.19287,-2,21,144
2024-10-15 14:23:12.6,-0.12014,-0.97992,8.50944,-0.38309,-3.90748,-7.61383,-0.36621,12.08496,-21.05713,50,36,119,350,504,16108,-2933,-0.16760,-5.00406,-7.25469,-1.22070,-2.56348,12.87842,-2,22,144
2024-10-15 14:23:12.7,-1.31767,-0.91235,7.90797,0.73744,-3.62016,-7.17328,0.24414,12.08496,-21.05713,-224,175,791,321,995,16116,-2758,1.21151,-4.34803,-7.34567,10.98633,-10.43701,48.88916,-3,18,144
2024-10-15 14:23:12.8,-0.40885,0.53840,8.16256,-0.21070,-2.25063,-7.87242,1.70898,11.77979,-21.48438,111,-364,174,470,1416,16078,-2779,0.63688,-2.58104,-8.16931,-5.92041,28.32031,3.17383,-3,19,147
2024-10-15 14:23:12.9,-0.28048,2.06820,10.14554,-0.56505,-1.53234,-10.22839,0.97656,11.41357,-21.85059,135,-42,-551,695,1045,16084,-2857,-0.74223,-2.36077,-10.33374,-12.75635,-6.95801,-30.33447,-1,20,146
2024-10-15 14:23:13.0,2.17608,0.52007,10.24743,-2.58583,-3.06469,-9.69207,0.54932,11.41357,-21.05713,369,774,127,193,1071,16043,-3140,-2.49485,-4.23310,-9.70644,-17.39502,-44.73877,8.36182,-2,18,145
2024-10-15 14:23:13.1,0.90156,-1.79390,8.15148,-1.04391,-4.64492,-6.91470,2.31934,10.74219,-21.85059,10,615,-50,-358,1192,16023,-3186,-1.03433,-5.61700,-6.84766,1.22070,-34.42383,6.40869,-2,17,145
2024-10-15 14:23:13.2,0.35227,-1.07210,9.06069,-0.10535,-4.40549,-7.99692,3.60107,11.41357,-21.48438,34,765,935,-830,1866,15945,-3166,0.08619,-5.78460,-9.37124,-2.50244,-39.00146,59.99756,0,15,146
2024-10-15 14:23:13.3,0.24949,0.14348,10.63138,0.00000,-4.02240,-9.84531,5.73730,10.31494,-20.99609,-70,-445,814,-698,2667,15820,-3251,0.54111,-4.22352,-8.89717,-0.12207,32.22656,43.21289,0,14,145
2024-10-15 14:23:13.4,0.82948,1.25333,7.78048,-0.85237,-1.75262,-7.68087,4.88281,9.15527,-20.99609,-54,-423,434,-70,2889,15769,-3380,-0.42618,-2.28415,-7.90115,1.03760,7.75146,24.96338,2,15,146
2024-10-15 14:23:13.5,0.58420,3.16276,9.77405,0.00958,-1.28334,-10.20924,4.94385,7.81250,-21.36230,512,137,268,-170,3145,15675,-3578,0.28253,-1.90585,-10.19966,-32.22656,2.99072,20.44678,2,13,147
2024-10-15 14:23:13.6,-0.86684,2.05721,7.19902,0.74702,-2.12613,-7.19244,5.37109,7.81250,-22.52197,528,-557,272,113,3350,15497,-4129,1.20193,-3.25144,-7.61862,-24.90234,29.35791,18.79883,5,15,148
2024-10-15 14:23:13.7,-0.27450,0.21742,9.19553,-0.87152,-4.32887,-8.07354,4.27246,6.34766,-23.68164,-309,593,396,163,3614,15422,-4185,-1.00560,-5.36799,-8.96421,27.40479,-41.44287,26.42822,4,14,147
2024-10-15 14:23:13.8,2.21305,-0.80721,10.86861,-3.15088,-4.21395,-9.79742,5.73730,6.04248,-20.99609,-534,666,151,-284,4056,15458,-3601,-2.44217,-4.86519,-9.81658,29.60205,-28.68652,3.41797,4,11,145
2024-10-15 14:23:13.9,1.43663,0.52173,8.92564,-1.37911,-2.37513,-8.62901,7.08008,7.81250,-20.56885,-292,148,-356,-473,3997,15555,-3208,-0.54111,-3.04074,-8.73915,12.75635,-5.37109,-25.87891,5,10,144
2024-10-15 14:23:14.0,0.45191,1.91207,11.77428,0.26816,-2.69118,-11.62666,6.83594,8.48389,-20.56885,75,-31,-393,-602,3603,15666,-3110,0.93377,-3.94579,-12.63226,-7.93457,9.09424,-18.98193,3,12,144
2024-10-15 14:23:14.1,0.72435,1.24068,8.90534,-0.49801,-2.03993,-8.77267,6.04248,8.05664,-20.99609,-274,-562,-233,-351,3308,15731,-3148,-0.16281,-2.68639,-9.29462,27.40479,34.79004,-15.86914,0,15,144
2024-10-15 14:23:14.2,0.39355,-0.62373,9.03362,-1.08222,-3.35200,-8.35127,6.04248,10.25391,-21.36230,-467,-309,-591,-17,2829,15904,-2736,-1.03912,-5.20997,-8.78225,24.84131,22.09473,-30.88379,0,15,144
2024-10-15 14:23:14.3,-2.05555,-5.12053,9.80622,-0.45013,-7.82453,-8.07354,4.39453,10.92529,-20.99609,-937,620,1150,-30,3127,15941,-2130,-0.08619,-7.27863,-7.03920,50.53711,-34.97314,62.98828,-2,15,141
2024-10-15 14:23:14.4,-0.23350,-0.36502,9.13424,-0.57463,-2.61456,-8.74394,6.10352,11.71875,-20.20264,290,-734,-543,160,3353,15903,-2065,0.71350,-2.66245,-9.11266,-14.70947,47.66846,-39.36768,-1,15,142
2024-10-15 14:23:14.5,0.63275,2.58856,8.83836,-0.56505,0.12450,-9.21322,4.63867,11.29150,-21.36230,498,146,-695,325,2562,16007,-2355,-0.98166,-0.68477,-9.62982,-32.65381,-12.45117,-32.10449,-1,14,144
2024-10-15 14:23:14.6,0.51104,0.15338,8.98056,-0.74702,-2.71991,-8.54282,3.66211,11.90186,-21.72852,490,401,-394,-111,2228,15991,-2782,-0.53153,-4.37197,-8.27944,-27.16064,-24.71924,-18.24951,-1,16,146
2024-10-15 14:23:14.7,-0.40768,-2.39909,7.56483,-0.15323,-4.96096,-6.20599,3.96729,9.82666,-21.72852,-25,541,182,-569,2280,15949,-2925,0.17239,-5.70319,-6.60823,4.21143,-33.50830,12.32910,-2,15,142
2024-10-15 14:23:14.8,0.59362,-0.21399,13.33664,-0.24901,-4.86519,-12.43114,5.85938,10.25391,-21.36230,84,-264,485,-732,2636,15882,-2953,0.26337,-4.64492,-12.03848,3.54004,26.42822,28.19824,0,14,144
2024-10-15 14:23:14.9,1.54235,0.52262,7.87375,-1.64727,-1.95374,-7.62341,6.10352,10.13184,-20.56885,200,-722,177,-150,2786,15843,-3105,-1.24503,-2.90188,-8.15015,-7.32422,38.45215,10.92529,0,14,144
2024-10-15 14:23:15.0,1.03631,1.10633,10.38816,-1.41742,-2.62414,-10.06558,4.63867,10.13184,-21.36230,300,-284,-202,97,2671,15843,-3210,-1.35038,-3.48608,-9.96023,-14.89258,16.47949,-10.00977,1,14,148
2024-10-15 14:23:15.1,0.43288,2.89238,8.32399,-0.41182,-0.93856,-8.76309,4.39453,9.46045,-21.36230,518,-492,298,292,2723,15733,-3662,0.31126,-1.67121,-9.23237,-32.34863,27.28271,22.27783,3,19,146
2024-10-15 14:23:15.2,-1.08093,1.96415,7.69477,0.39266,-2.15486,-7.70960,2.92969,7.99561,-22.46094,-69,-231,-115,669,2551,15681,-3949,0.56984,-2.88751,-8.13579,0.73242,20.50781,-6.28662,3,15,147
2024-10-15 14:23:15.3,1.04935,-1.15526,10.68316,-2.60498,-4.98969,-9.21322,2.50244,8.05664,-20.87402,-689,694,97,396,2708,15762,-3535,-1.81966,-5.89473,-9.67292,40.89355,-40.16113,7.81250,0,15,146
2024-10-15 14:23:15.4,1.70838,-0.45249,8.68429,-2.22190,-2.90188,-8.07354,4.39453,10.13184,-22.03369,-417,440,-290,-35,2610,15906,-2937,-2.16444,-3.73030,-7.98734,26.55029,-25.08545,-17.82227,-2,17,144
2024-10-15 14:23:15.5,1.54166,1.02405,9.12424,-1.27376,-1.72389,-9.05998,3.96729,10.49805,-21.24023,41,214,-401,-327,2386,15965,-2782,-0.87152,-2.40386,-9.15097,-1.95312,-12.20703,-22.27783,-3,15,145
2024-10-15 14:23:15.6,1.18606,1.89609,9.51348,-1.00560,-1.29292,-9.63461,4.39453,10.49805,-20.87402,195,-973,-488,-92,1871,16019,-2882,-0.95771,-2.26500,-10.77429,-13.61084,57.00684,-27.09961,0,16,145
2024-10-15 14:23:15.7,0.12308,0.92549,9.36549,-0.99602,-2.49006,-9.02167,2.92969,10.13184,-22.82715,217,-725,-176,634,1484,16014,-3065,-0.97208,-3.29454,-8.63380,-12.39014,45.71533,-8.60596,-2,18,144
2024-10-15 14:23:15.8,-2.94485,-3.39401,10.43131,0.85237,-7.40314,-8.57155,2.19727,10.49805,-22.03369,-707,187,657,839,1623,15994,-3050,0.54590,-8.65295,-8.42310,40.83252,-10.74219,36.80420,-1,19,146
2024-10-15 14:23:15.9,-0.67394,0.66639,8.76304,-0.67040,-2.28894,-8.48535,1.52588,10.80322,-21.17920,-170,-504,268,1034,2236,15965,-2735,0.64167,-3.00722,-9.13181,8.85010,30.33447,21.54541,-1,19,143
2024-10-15 14:23:16.0,-0.73033,1.96934,8.72745,-0.56505,-0.87152,-8.91633,1.52588,10.80322,-21.24023,-116,188,-468,1293,1877,16021,-2562,-0.66561,-1.46530,-8.82055,7.44629,-6.04248,-28.07617,-3,22,145
2024-10-15 14:23:16.1,1.57853,-0.81124,10.72395,-2.94976,-3.59143,-9.82615,1.52588,11.59668,-20.75195,155,727,-496,702,1730,16075,-2556,-2.30330,-4.39112,-9.87404,-8.36182,-42.35840,-28.44238,-4,18,145
2024-10-15 14:23:16.2,0.58881,-1.32542,7.47480,-1.10137,-3.60101,-6.61781,2.19727,11.59668,-21.54541,343,664,-262,84,1433,16084,-2769,-1.35038,-4.43901,-6.72316,-20.26367,-38.45215,-16.47949,-3,17,144
2024-10-15 14:23:16.3,1.04317,-1.41652,9.70197,-1.00560,-4.48211,-8.72478,3.66211,10.80322,-20.01953,135,863,844,-630,1866,16010,-2871,-1.13968,-5.49249,-8.49014,-6.10352,-53.83301,49.49951,-2,15,144
2024-10-15 14:23:16.4,1.12241,-0.14730,11.30276,-1.10137,-4.12775,-10.52529,5.43213,10.13184,-20.01953,197,-524,1157,-573,2848,15809,-3173,-0.02873,-5.16208,-11.10949,-12.81738,29.23584,72.81494,0,14,145
2024-10-15 14:23:16.5,0.87233,0.63412,7.27866,-1.37911,-2.03993,-6.93386,5.12695,8.66699,-20.75195,86,-871,349,242,3209,15688,-3460,-0.61773,-2.65287,-7.37919,-6.59180,53.16162,24.47510,3,16,147
2024-10-15 14:23:16.6,1.18508,3.36812,10.36786,-1.31207,-0.88110,-10.85091,4.76074,8.54492,-21.54541,420,-196,303,472,3227,15666,-3517,-0.92419,-1.55150,-10.48698,-25.26855,11.16943,19.71436,3,16,146
2024-10-15 14:23:16.7,0.27773,2.51079,7.50265,-0.80448,-1.30249,-7.76707,4.39453,7.20215,-21.54541,520,-907,-41,799,3347,15484,-4104,0.03831,-1.90585,-8.26508,-32.77588,55.23682,0.97656,4,17,147
