Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-22 15:13:01.0,0.92441,2.51961,8.99939,-4.78857,-3.18919,-7.42229,-21.05713,-5.85938,-8.85010,-583,-78,193,-2982,12147,-10568,-552,-4.86040,-3.80213,-7.73834,34.30176,4.88281,10.74219,17,49,113
2024-10-22 15:13:01.1,-0.28636,-0.32598,8.90780,-2.19317,-1.32165,-8.54282,-21.48438,-3.96729,-9.33838,-115,370,386,-2669,11997,-10812,-694,-1.80529,-1.64248,-8.50451,8.91113,-20.81299,24.10889,17,51,113
2024-10-22 15:13:01.2,-1.64081,1.71691,8.41411,-4.01283,0.08619,-7.76707,-21.05713,-4.08936,-8.48389,-112,95,-150,-2494,11921,-10940,-645,-3.59622,-0.07662,-7.83411,7.08008,-4.76074,-4.39453,17,48,112
2024-10-22 15:13:01.3,-1.21675,3.26848,9.69942,-5.79417,-0.99602,-8.46620,-21.72852,-4.45557,-10.43701,115,-71,-903,-2541,12255,-10556,-610,-5.21955,-1.49882,-8.98337,-6.28662,8.78906,-50.17090,18,48,114
2024-10-22 15:13:01.4,-1.84823,1.73868,9.74492,-4.27141,-0.85237,-9.07914,-20.69092,-6.22559,-10.13184,241,305,-874,-2639,12734,-9962,-268,-4.08465,-1.27855,-9.33293,-14.89258,-14.95361,-51.94092,20,50,115
2024-10-22 15:13:01.5,-1.00110,1.84362,8.29290,-3.34242,-1.73346,-7.68087,-19.28711,-7.69043,-9.64355,-251,558,-744,-2467,13185,-9407,174,-3.68241,-2.36077,-8.39437,12.14600,-28.44238,-48.64502,25,48,115
2024-10-22 15:13:01.6,-0.23301,1.16527,8.29888,-2.10697,-1.84839,-7.90115,-18.92090,-8.78906,-10.80322,-522,375,377,-1920,13265,-9420,218,-2.24584,-2.31288,-7.78622,32.83691,-19.34814,20.08057,24,47,119
2024-10-22 15:13:01.7,-2.88385,2.09066,10.83507,-3.99367,0.32562,-10.67852,-18.92090,-7.38525,-10.43701,-52,-360,835,-1739,12886,-9967,153,-3.70636,0.11971,-11.23400,2.31934,13.79395,54.44336,20,47,119
2024-10-22 15:13:01.8,-1.74368,2.83148,11.09054,-4.94181,-0.67998,-10.44867,-19.71436,-6.10352,-11.96289,-6,-96,-85,-1858,12768,-10095,-250,-4.52999,-1.17320,-10.45825,3.17383,9.03320,-1.09863,23,49,118
2024-10-22 15:13:01.9,-3.30731,2.10164,9.02960,-4.51084,0.76617,-8.71521,-19.71436,-6.10352,-10.80322,592,-53,-897,-2192,12990,-9740,-148,-3.94579,0.45970,-8.75830,-33.81348,9.52148,-49.74365,24,51,116
2024-10-22 15:13:02.0,-2.28788,-0.86056,7.61523,-1.20672,0.28731,-7.90115,-19.71436,-8.78906,-10.13184,385,-26,-694,-2549,13363,-9126,256,-1.22109,-0.09577,-8.31296,-25.26855,5.06592,-41.62598,26,47,114
2024-10-22 15:13:02.1,-1.87745,0.25547,7.46205,-1.86754,-0.51717,-7.45102,-18.79883,-9.03320,-10.00977,-237,196,202,-2509,13414,-9054,478,-2.04951,-0.96729,-8.35127,11.65771,-12.39014,11.29150,27,48,114
2024-10-22 15:13:02.2,-2.06526,2.20765,9.21446,-3.94579,-1.00560,-8.80140,-19.22607,-9.33838,-10.80322,-460,-36,121,-2175,13383,-9195,243,-4.23789,-1.54192,-8.76309,28.74756,3.96729,7.50732,26,46,116
2024-10-22 15:13:02.3,2.38153,-6.09181,7.58699,5.51644,-1.86754,-8.15015,-18.79883,-9.03320,-11.59668,-465,1400,811,-1925,13219,-9486,87,0.60815,-2.03993,-11.71285,27.16064,-58.04443,39.00146,23,47,117
2024-10-22 15:13:02.4,-3.54180,3.63134,10.14083,-5.40151,0.61294,-9.95066,-18.43262,-7.56836,-11.96289,63,-453,203,-1650,12974,-9864,281,-5.50686,0.12450,-10.15657,-3.29590,16.72363,13.61084,21,48,120
2024-10-22 15:13:02.5,-2.07595,-0.05492,8.77501,-2.00162,0.10535,-8.79182,-19.22607,-6.89697,-10.80322,351,85,-122,-2244,12916,-9827,-35,-2.04951,-0.29689,-9.29941,-22.15576,1.58691,-6.95801,23,48,117
2024-10-22 15:13:02.6,-1.89128,0.46230,9.64303,-2.39429,-0.48843,-9.52926,-18.79883,-7.87354,-10.13184,-203,15,-189,-2210,12936,-9808,147,-1.95853,-0.81885,-10.41515,9.64355,-2.56348,-8.30078,22,49,118
2024-10-22 15:13:02.7,-2.37771,2.31681,9.68775,-4.33845,-0.32562,-9.27068,-19.59229,-7.32422,-11.59668,-225,-120,-294,-2007,13150,-9564,-27,-4.41985,-0.90025,-9.42391,13.61084,10.07080,-16.72363,22,49,119
2024-10-22 15:13:02.8,0.04864,2.64142,9.28291,-3.73509,-2.46133,-8.55239,-18.43262,-9.03320,-10.80322,-202,-117,-97,-1805,13309,-9383,-139,-3.95536,-3.07426,-8.73915,12.20703,7.20215,-6.10352,23,48,116
2024-10-22 15:13:02.9,-1.39720,0.71032,9.04088,-2.26978,-0.22985,-8.88759,-18.79883,-8.30078,-10.74219,-61,295,626,-1618,13153,-9634,-135,-2.32725,-0.46928,-8.97858,5.31006,-18.37158,36.92627,21,49,119
2024-10-22 15:13:03.0,-2.46754,-0.00265,7.02691,-1.63769,1.36953,-7.13498,-19.59229,-6.89697,-12.26807,-138,-305,98,-1657,12869,-10001,-215,-0.53632,1.16362,-8.04959,5.06592,20.01953,11.23047,20,49,118
2024-10-22 15:13:03.1,-0.34844,2.31651,9.49622,-3.63932,-1.43657,-8.96421,-19.22607,-6.10352,-11.23047,-185,143,-543,-1483,13078,-9751,-349,-3.73988,-1.93937,-9.13660,11.96289,-6.83594,-31.31104,22,50,118
2024-10-22 15:13:03.2,-0.25577,2.69467,9.24280,-3.69678,-1.99205,-8.66732,-19.22607,-7.32422,-11.47461,495,431,-339,-1567,13283,-9462,-76,-3.60101,-2.52837,-8.74394,-29.11377,-22.52197,-20.26367,22,48,119
2024-10-22 15:13:03.3,-0.75249,2.47823,7.41546,-2.90188,-1.49404,-7.14455,-19.22607,-9.03320,-12.26807,172,853,283,-1492,13242,-9511,640,-2.90666,-1.86276,-7.65693,-10.92529,-51.51367,15.50293,24,45,119
2024-10-22 15:13:03.4,-3.31879,3.39381,10.26214,-4.31929,0.11493,-10.44867,-18.12744,-7.56836,-13.42773,268,-271,550,-1430,12986,-9843,931,-4.19958,-0.34478,-11.39681,-16.90674,13.00049,35.09521,22,46,119
2024-10-22 15:13:03.5,-1.58530,2.62543,11.57255,-3.94579,-1.48446,-11.20526,-18.43262,-7.87354,-13.42773,55,-507,289,-1805,12787,-10071,492,-3.45735,-2.07824,-11.42554,-3.41797,33.08105,20.38574,22,47,120
2024-10-22 15:13:03.6,-3.91319,0.83379,9.28046,-2.71033,1.46530,-9.62503,-18.79883,-6.53076,-11.23047,305,-26,56,-2036,12649,-10202,464,-2.14049,1.45094,-9.60109,-17.70020,2.01416,6.22559,22,47,117
2024-10-22 15:13:03.7,-3.17080,0.43200,8.47805,-2.08782,0.35435,-8.81098,-19.22607,-7.87354,-12.26807,888,38,-851,-2416,12831,-9862,848,-1.66164,-0.24422,-8.73915,-52.91748,-0.18311,-49.01123,24,46,117
2024-10-22 15:13:03.8,-2.40634,-2.05535,6.14722,0.81406,0.34478,-6.85724,-18.79883,-8.66699,-11.90186,518,66,-192,-2866,12987,-9455,1471,0.45970,0.03831,-7.59468,-32.95898,-4.15039,-12.26807,27,47,116
2024-10-22 15:13:03.9,-2.98221,1.44094,8.19757,-2.60498,-0.71829,-8.41831,-19.22607,-9.33838,-9.52148,-547,353,868,-2772,12673,-9883,1572,-2.89709,-1.23545,-9.49574,31.79932,-20.87402,52.67334,23,46,117
2024-10-22 15:13:04.0,-2.44312,4.13326,9.24055,-4.96096,-1.02475,-9.09829,-18.79883,-7.99561,-13.42773,-693,-62,892,-2172,12289,-10539,1277,-4.75505,-1.56108,-9.28026,41.93115,1.64795,54.93164,21,47,120
2024-10-22 15:13:04.1,-1.90844,1.84931,9.17259,-3.19877,-0.30647,-8.99294,-18.43262,-5.55420,-11.96289,-290,133,134,-2071,11972,-10983,453,-2.53316,-0.58421,-8.77746,18.43262,-6.46973,10.68115,17,48,119
2024-10-22 15:13:04.2,-2.95779,0.68796,8.00075,-1.76220,0.92898,-8.32254,-18.79883,-4.88281,-14.22119,217,341,-354,-1948,12077,-10874,724,-1.63290,0.66561,-8.62901,-13.00049,-18.98193,-20.38574,20,49,121
2024-10-22 15:13:04.3,-1.19351,1.86666,10.02746,-3.16046,-1.83881,-9.59630,-18.12744,-6.22559,-13.91602,42,-654,-499,-2322,12301,-10544,758,-2.79174,-2.38471,-10.57796,-5.61523,41.80908,-27.09961,21,48,120
2024-10-22 15:13:04.4,-0.81702,0.74278,10.28872,-2.39429,-2.14528,-9.83573,-19.59229,-6.59180,-11.23047,-192,-216,-46,-2512,12493,-10286,497,-2.29852,-2.73428,-10.52529,9.94873,15.25879,-1.52588,21,45,118
2024-10-22 15:13:04.5,0.41395,1.07651,9.46071,-2.35598,-2.50921,-8.88759,-19.22607,-7.38525,-11.96289,-774,243,760,-2080,12396,-10507,182,-2.75822,-3.09821,-9.02646,46.81396,-13.85498,45.04395,20,49,118
2024-10-22 15:13:04.6,-0.01304,0.56380,8.84513,-1.88670,-1.01518,-8.60028,-19.22607,-5.12695,-12.69531,-682,-28,852,-1525,11873,-11183,-263,-0.73265,-1.34080,-8.60507,41.38184,1.64795,53.71094,16,49,120
2024-10-22 15:13:04.7,-1.24166,-0.25263,8.26093,-1.15883,0.59378,-8.25550,-19.59229,-2.68555,-13.18359,-14,-147,-217,-1399,11771,-11299,-520,-0.33041,0.36393,-8.40395,0.42725,10.80322,-10.55908,17,49,119
2024-10-22 15:13:04.8,-1.19655,2.41723,9.64646,-3.90748,-0.03831,-9.22279,-19.59229,-3.11279,-13.06152,202,323,-1075,-1409,12165,-10879,-332,-3.05990,-0.38787,-9.60109,-12.26807,-16.17432,-62.74414,18,47,120
2024-10-22 15:13:04.9,-0.53615,1.65787,9.66813,-2.58583,-1.44615,-9.36645,-18.79883,-5.24902,-13.36670,700,601,-1157,-1499,12879,-10013,246,-2.85878,-2.16444,-9.55321,-41.44287,-32.65381,-69.51904,24,48,122
2024-10-22 15:13:05.0,-0.95775,2.62455,7.03682,-2.86357,-1.49404,-6.84766,-18.43262,-7.99561,-14.64844,342,421,-156,-1584,13114,-9635,1058,-3.07426,-1.92022,-7.56116,-20.87402,-24.71924,-9.03320,25,45,123
2024-10-22 15:13:05.1,-1.85686,2.24365,9.42051,-2.55710,-0.89067,-9.48138,-16.17432,-7.87354,-15.80811,-236,-246,1085,-1442,12772,-10090,1200,-2.01120,-1.58023,-10.79823,13.85498,12.81738,66.71143,22,46,123
2024-10-22 15:13:05.2,-1.81969,2.00661,10.93137,-3.63932,-0.41182,-10.64979,-18.73779,-6.10352,-13.73291,-252,-821,530,-1762,12382,-10583,142,-2.92103,-0.82842,-10.39599,14.16016,50.65918,35.40039,19,49,120
2024-10-22 15:13:05.3,-2.64593,0.74867,9.40589,-2.60498,0.78533,-9.41434,-18.73779,-5.43213,-12.93945,119,21,-59,-1969,12295,-10649,6,-2.37513,0.50759,-9.32814,-7.69043,0.18311,-2.07520,19,48,121
2024-10-22 15:13:05.4,-3.66723,1.29854,8.06047,-3.20834,1.15883,-8.27466,-19.10400,-5.85938,-10.98633,1103,-181,-611,-2521,12385,-10416,437,-2.39908,0.68477,-8.90675,-67.07764,11.84082,-34.05762,21,50,119
2024-10-22 15:13:05.5,-1.28021,-1.41829,6.89932,-0.09577,-1.07264,-7.07751,-19.59229,-7.87354,-9.33838,606,-359,-419,-3226,12658,-9854,829,-0.55547,-1.54192,-7.71918,-37.47559,23.01025,-22.76611,24,48,115
2024-10-22 15:13:05.6,-3.07155,1.39093,8.83503,-3.61058,-0.66082,-8.71521,-19.59229,-8.66699,-9.82666,-305,320,885,-3323,12450,-10088,797,-3.44298,-1.16841,-9.43349,18.73779,-19.89746,53.77197,22,50,115
2024-10-22 15:13:05.7,-2.68016,1.75967,9.43061,-3.77340,-0.30647,-9.21322,-19.89746,-7.32422,-11.29150,-572,349,850,-2799,11999,-10788,492,-3.22750,-0.72307,-9.50053,34.85107,-21.11816,51.51367,20,50,116
2024-10-22 15:13:05.8,-2.32740,2.39428,8.85111,-3.93621,0.18197,-8.60028,-19.59229,-5.12695,-11.29150,-334,413,315,-2292,11724,-11208,340,-3.34721,-0.18675,-8.68647,20.44678,-24.10889,19.53125,17,48,119
2024-10-22 15:13:05.9,-3.69459,2.68241,11.09132,-4.13733,0.98645,-11.21484,-19.22607,-3.96729,-13.73291,310,179,-272,-2040,11685,-11284,626,-3.41425,0.69434,-11.86609,-18.73779,-8.91113,-15.19775,17,49,121
2024-10-22 15:13:06.0,-0.21222,0.62323,10.65295,-2.31767,-2.65287,-10.07516,-18.79883,-4.88281,-12.93945,247,-601,-761,-2499,12042,-10814,486,-2.23626,-3.04074,-10.46303,-16.47949,38.75732,-42.78564,20,49,119
2024-10-22 15:13:06.1,1.16311,0.99718,9.79023,-2.45175,-3.79255,-8.82055,-18.79883,-6.53076,-11.29150,-424,-25,283,-2572,12256,-10559,337,-3.16525,-4.57309,-9.14618,25.51270,2.80762,19.34814,18,48,117
2024-10-22 15:13:06.2,0.20369,0.53017,8.88769,-2.05909,-1.88670,-8.45662,-19.22607,-5.55420,-12.08496,-659,351,1195,-2119,11755,-11214,29,-1.53713,-2.29852,-9.01689,40.64941,-21.72852,72.20459,15,50,119
2024-10-22 15:13:06.3,-1.19861,0.90224,8.74902,-2.30809,0.40224,-8.56197,-19.22607,-2.31934,-13.24463,-443,-47,508,-1538,11271,-11785,-382,-1.33601,0.20591,-8.48056,25.93994,3.23486,31.31104,14,49,122
2024-10-22 15:13:06.4,0.11200,-0.12396,8.56298,-1.43657,-0.86194,-8.39916,-19.89746,-1.22070,-13.24463,80,-196,-469,-1573,11363,-11686,-529,-0.52674,-1.10137,-8.56197,-5.61523,13.79395,-26.67236,14,50,119
2024-10-22 15:13:06.5,-0.98688,2.29425,9.90880,-3.90748,-0.40224,-9.43349,-19.89746,-2.01416,-14.03809,529,293,-919,-1675,11841,-11197,-227,-3.78297,-0.83800,-9.44307,-32.47070,-15.31982,-53.89404,17,49,119
2024-10-22 15:13:06.6,-0.93392,2.11390,9.28252,-3.19877,-1.33122,-8.91633,-19.22607,-4.08936,-14.40430,563,444,-789,-1896,12275,-10674,493,-3.06469,-1.98726,-9.48617,-37.41455,-23.55957,-48.64502,20,48,121
2024-10-22 15:13:06.7,-1.10829,1.61345,8.47727,-2.25063,-1.16841,-8.32254,-18.79883,-6.59180,-13.67188,-34,277,285,-1782,12373,-10552,906,-2.37992,-1.67121,-8.79661,0.06104,-18.49365,13.24463,21,47,121
2024-10-22 15:13:06.8,-0.62794,1.53803,10.31245,-2.57625,-1.75262,-9.96981,-18.06641,-6.53076,-14.40430,-249,-849,761,-1856,12037,-10942,619,-2.05430,-2.32246,-10.87964,10.43701,46.69189,49.43848,20,48,121
2024-10-22 15:13:06.9,-1.95140,1.27658,8.79031,-3.07426,0.33520,-8.55239,-19.53125,-4.39453,-12.39014,-14,-641,652,-2183,11680,-11279,-144,-2.65766,-0.18675,-8.84929,2.74658,41.74805,42.84668,19,50,119
2024-10-22 15:13:07.0,-2.95426,-0.33069,9.13748,-1.81008,1.22588,-9.35687,-20.08057,-3.66211,-11.71875,426,167,-502,-2355,11604,-11322,-235,-0.56026,0.84279,-8.85407,-20.20264,-6.71387,-22.64404,16,49,118
2024-10-22 15:13:07.1,-1.26824,-0.07110,8.40175,-1.81008,-1.04391,-8.23635,-19.53125,-4.39453,-10.92529,575,-70,-944,-2801,12004,-10791,240,-1.91543,-1.52756,-8.70563,-37.65869,6.59180,-56.64062,20,50,118
2024-10-22 15:13:07.2,-2.19481,0.64236,7.76950,-2.71033,-0.36393,-7.62341,-20.08057,-6.53076,-8.05664,-2,-227,-68,-3124,12184,-10495,278,-2.38471,-0.68477,-8.04002,-3.23486,18.92090,-2.56348,22,52,115
2024-10-22 15:13:07.3,-2.12616,2.21864,10.26803,-4.50126,-1.11095,-9.66334,-19.89746,-6.22559,-10.43701,-332,269,283,-2845,12169,-10590,319,-4.29535,-1.58023,-10.33374,18.92090,-19.04297,16.05225,21,47,114
2024-10-22 15:13:07.4,-1.82185,1.42349,8.27446,-3.04553,-0.35435,-8.02565,-19.22607,-6.22559,-10.92529,-331,987,317,-2442,12051,-10825,276,-1.65685,-0.63209,-8.34170,18.49365,-40.58838,18.98193,19,48,120
2024-10-22 15:13:07.5,-2.78303,3.89416,8.71293,-5.08547,0.38309,-8.53324,-18.79883,-5.55420,-14.83154,162,-348,-574,-1938,12120,-10836,588,-4.89392,0.13408,-8.90675,-8.23975,12.51221,-27.70996,20,47,121
2024-10-22 15:13:07.6,-0.99208,-1.36965,9.98078,-0.63209,-1.31207,-10.01770,-19.22607,-6.22559,-11.96289,154,-654,-115,-2506,12343,-10477,192,-0.66082,-1.83402,-10.39599,-10.80322,40.22217,-9.09424,20,49,117
2024-10-22 15:13:07.7,-1.12633,-0.13936,9.98294,-2.12613,-1.45573,-9.71123,-19.22607,-6.22559,-10.92529,-11,110,73,-2722,12337,-10432,71,-2.02078,-2.12134,-10.27149,-1.28174,-5.00488,3.96729,20,49,115
2024-10-22 15:13:07.8,-1.73172,1.88912,9.18720,-3.81171,-0.69913,-8.71521,-19.22607,-6.59180,-10.00977,-278,276,470,-2479,12219,-10629,117,-4.01283,-1.19235,-9.01689,15.38086,-17.70020,26.79443,21,47,118
2024-10-22 15:13:07.9,-0.25175,1.21538,9.39991,-2.97849,-1.54192,-8.86844,-19.59229,-5.55420,-12.87842,-566,-64,453,-2150,12000,-10946,-139,-2.77258,-2.07345,-9.32814,32.65381,3.84521,28.38135,18,49,119
2024-10-22 15:13:08.0,-0.72248,0.49878,8.37351,-2.30809,-0.25858,-8.09269,-19.59229,-3.11279,-11.96289,-500,-260,269,-1887,11803,-11188,-622,-1.57065,-0.59857,-8.22677,30.33447,16.90674,20.81299,18,51,117
2024-10-22 15:13:08.1,-0.48878,1.37798,9.74992,-3.59143,-0.54590,-9.16533,-19.89746,-3.41797,-11.96289,123,42,-591,-1849,11961,-11011,-842,-2.76780,-0.76138,-8.75351,-4.21143,2.31934,-30.51758,15,50,117
2024-10-22 15:13:08.2,-0.78250,1.70093,9.45620,-3.58185,-1.13010,-8.87802,-19.89746,-4.45557,-11.23047,677,315,-1236,-2088,12480,-10404,-299,-3.16525,-1.60417,-9.05519,-41.01562,-15.31982,-71.47217,19,48,119
2024-10-22 15:13:08.3,-0.40905,2.07693,7.54178,-2.97849,-1.93458,-6.98174,-18.43262,-7.38525,-11.90186,198,632,-419,-2158,12948,-9796,415,-3.51960,-2.51400,-7.72876,-14.89258,-35.88867,-29.78516,24,47,120
2024-10-22 15:13:08.4,-1.43163,2.16205,9.24516,-3.09342,-1.18757,-9.01210,-18.79883,-8.36182,-13.54980,-357,298,457,-1784,12863,-9968,658,-3.11736,-1.64248,-9.32335,21.42334,-19.34814,26.55029,22,48,121
2024-10-22 15:13:08.5,-0.98864,3.33987,10.28274,-4.72153,-1.41742,-9.67292,-18.43262,-6.59180,-14.22119,-540,-980,538,-1756,12565,-10367,121,-4.17085,-2.00162,-10.39121,29.41895,57.73926,37.47559,21,47,121
2024-10-22 15:13:08.6,-2.09232,1.32591,10.24979,-3.84044,0.51717,-9.80700,-19.59229,-5.92041,-11.90186,55,-414,166,-1975,12384,-10524,-655,-2.94018,0.63209,-9.52447,-1.15967,29.29688,16.29639,19,47,117
2024-10-22 15:13:08.7,-3.45069,-0.12121,8.91839,-2.71033,1.48446,-9.05041,-20.56885,-5.85938,-11.59668,1024,-174,-1336,-2473,12715,-10026,-372,-2.15486,1.09179,-9.22279,-60.48584,13.24463,-75.25635,23,50,114
2024-10-22 15:13:08.8,-1.33218,-1.04170,7.85168,-1.25461,-1.05349,-7.86284,-18.43262,-9.03320,-8.85010,644,-375,-736,-3265,13193,-9149,72,-1.57544,-1.58502,-8.61465,-42.96875,24.53613,-45.53223,25,50,112
2024-10-22 15:13:08.9,-1.73858,-0.63549,7.66898,-1.95374,-0.86194,-7.59468,-18.79883,-11.29150,-6.89697,-241,-110,427,-3484,13208,-9046,-52,-1.92022,-1.25461,-8.11184,11.84082,8.48389,25.26855,28,47,113
2024-10-22 15:13:09.0,-2.20795,1.32875,8.96782,-4.26183,-0.76617,-8.26508,-20.20264,-9.94873,-7.99561,-629,61,611,-3128,12999,-9462,-399,-3.98888,-1.15405,-8.55239,37.29248,-2.62451,38.20801,24,49,112
