Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-15 11:51:51.1,0.20644,0.11013,10.53448,-2.67202,-2.16444,-9.96023,-2.80762,-17.08984,-9.46045,-47,286,-86,1588,-16143,-250,2295,-2.36077,-2.66724,-10.53007,3.90625,-18.43262,-5.73730,42,23,129
2024-10-15 11:51:51.2,0.39385,0.38287,10.30225,-1.91543,-2.33682,-9.86446,-2.80762,-16.11328,-8.36182,-100,576,-161,1544,-16197,-336,1900,-1.47967,-3.07905,-10.12783,5.92041,-36.43799,-9.58252,40,25,128
2024-10-15 11:51:51.3,0.68433,0.79819,9.50514,-0.64167,-2.58583,-9.18449,-1.03760,-16.35742,-8.78906,110,878,-167,1556,-16258,-417,1229,-0.10535,-3.06469,-9.24195,-9.46045,-51.87988,-10.25391,40,21,129
2024-10-15 11:51:51.4,-0.09650,-0.25537,8.44726,-0.58421,-1.61854,-8.27466,-1.03760,-16.78467,-9.46045,315,770,-136,1805,-16270,-448,511,-0.31605,-1.85797,-8.62901,-16.29639,-43.94531,-10.07080,39,21,126
2024-10-15 11:51:51.5,-0.86086,-1.00424,8.15962,-0.82363,-1.03433,-8.15973,0.85449,-17.45605,-8.36182,52,441,-246,1971,-16255,-577,-36,-0.62730,-1.63290,-8.58591,-1.70898,-21.54541,-12.08496,40,19,129
2024-10-15 11:51:51.6,-0.67031,0.31029,8.94742,-0.32562,-2.42302,-8.63859,1.46484,-16.78467,-7.87354,-38,124,-57,1918,-16258,-622,-222,0.10056,-2.90188,-8.91154,2.31934,-6.22559,-2.19727,40,19,127
2024-10-15 11:51:51.7,0.15260,-0.16368,8.95928,0.47886,-1.90585,-8.74394,1.15967,-16.78467,-7.87354,39,-87,-3,1924,-16255,-666,-234,0.74702,-2.40386,-9.05998,-2.80762,6.28662,1.46484,41,18,128
2024-10-15 11:51:51.8,0.74131,-0.21772,8.95801,0.92898,-1.87712,-8.74394,1.46484,-17.45605,-8.66699,119,-176,204,1979,-16253,-590,-117,1.26897,-2.40386,-9.06477,-7.50732,11.23047,14.34326,41,19,127
2024-10-15 11:51:51.9,0.20987,-0.52065,9.23839,0.22985,-1.73346,-9.08871,0.85449,-16.78467,-7.08008,-1,-84,323,2008,-16256,-359,6,0.59378,-2.16444,-9.42391,-0.18311,5.67627,21.11816,42,22,128
2024-10-15 11:51:52.0,-0.26028,-0.32608,9.48425,-0.38309,-1.96332,-9.28026,-0.24414,-17.45605,-7.08008,-29,-92,327,1982,-16263,-64,112,0.04789,-2.48527,-9.60109,1.40381,6.28662,21.36230,42,20,126
2024-10-15 11:51:52.1,-0.21468,-0.07983,9.51534,-0.52674,-2.17401,-9.25153,-0.54932,-17.08984,-7.50732,-10,-112,271,1960,-16263,174,251,-0.13408,-2.64329,-9.61067,0.42725,7.56836,18.24951,42,23,127
2024-10-15 11:51:52.2,0.03982,0.27205,9.52309,-0.44055,-2.52837,-9.17491,-1.22070,-17.45605,-7.08008,26,-90,247,1970,-16257,385,360,0.05267,-3.03596,-9.51011,-1.58691,6.10352,16.96777,44,23,127
2024-10-15 11:51:52.3,0.05717,0.26910,9.41805,-0.52674,-2.56668,-9.05041,-0.54932,-17.82227,-7.56836,61,-33,264,2035,-16241,570,426,-0.16281,-3.11736,-9.37603,-4.02832,2.62451,17.39502,41,24,127
2024-10-15 11:51:52.4,0.02893,-0.25165,9.45787,-0.59378,-2.06866,-9.21322,-2.31934,-17.45605,-5.61523,-35,-24,236,2041,-16230,794,464,-0.24422,-2.61456,-9.55799,1.77002,1.89209,15.80811,41,24,126
2024-10-15 11:51:52.5,0.17162,-0.04717,9.56300,-0.53632,-2.21232,-9.28983,-2.68555,-17.08984,-7.87354,-52,-22,188,1964,-16229,979,497,-0.11014,-2.73906,-9.51490,3.11279,2.01416,13.12256,42,25,128
2024-10-15 11:51:52.6,0.13416,0.30872,9.44434,-0.66082,-2.53794,-9.07914,-3.41797,-17.45605,-6.40869,40,-7,76,1983,-16218,1100,527,-0.30647,-3.07426,-9.35687,-2.68555,1.58691,6.22559,41,25,127
2024-10-15 11:51:52.7,-0.06404,-0.01334,9.50563,-0.82363,-2.26978,-9.19406,-2.31934,-17.45605,-7.87354,35,15,83,2034,-16207,1163,518,-0.42139,-2.80610,-9.62982,-2.56348,0.00000,6.59180,41,24,126
2024-10-15 11:51:52.8,0.02824,0.00814,9.43688,-0.74702,-2.27936,-9.12702,-2.68555,-17.45605,-6.40869,-25,-10,14,2029,-16205,1199,529,-0.35435,-2.78695,-9.42870,1.22070,1.95312,2.38037,43,26,126
2024-10-15 11:51:52.9,0.22448,0.31206,9.33803,-0.59378,-2.57625,-8.96421,-3.78418,-17.82227,-6.40869,-12,-27,-21,2029,-16205,1201,535,-0.17239,-3.11257,-9.19406,0.48828,2.92969,0.30518,43,25,125
2024-10-15 11:51:53.0,0.00628,0.09856,9.26203,-0.75659,-2.35598,-8.92590,-2.68555,-17.45605,-7.08008,14,3,-16,2060,-16202,1190,519,-0.39266,-2.81568,-9.31857,-1.22070,1.22070,0.42725,41,25,126
2024-10-15 11:51:53.1,-0.18702,-0.10798,9.31812,-0.93856,-2.14528,-9.02167,-2.99072,-17.45605,-6.71387,-10,-34,-41,2062,-16203,1161,535,-0.53153,-2.61456,-9.38561,0.18311,3.54004,-0.85449,43,25,126
2024-10-15 11:51:53.2,0.11808,0.16780,9.65058,-0.72786,-2.51879,-9.28983,-2.99072,-17.08984,-6.71387,-1,-39,-7,2048,-16207,1127,564,-0.39266,-3.10300,-9.64898,-0.24414,3.72314,1.22070,42,25,127
2024-10-15 11:51:53.3,0.31873,0.71062,9.28076,-0.62251,-3.06469,-8.77267,-2.99072,-17.45605,-7.08008,203,-1,137,2131,-16191,1177,598,-0.41661,-3.70157,-9.01210,-12.39014,0.73242,10.13184,41,26,126
2024-10-15 11:51:53.4,0.21585,-0.96599,9.11521,-0.48843,-1.56108,-9.02167,-3.41797,-17.45605,-6.04248,148,26,385,2272,-16151,1439,580,-0.10535,-1.85797,-9.34251,-8.97217,-1.28174,24.71924,41,29,124
2024-10-15 11:51:53.5,-0.41513,-0.66187,8.88465,-1.17799,-1.74304,-8.66732,-4.08936,-17.82227,-6.71387,86,30,410,2366,-16106,1754,592,-1.01518,-2.30809,-9.11266,-5.18799,-1.28174,26.24512,42,28,124
2024-10-15 11:51:53.6,-0.12975,0.08277,9.22888,-1.24503,-2.58583,-8.77267,-4.88281,-17.45605,-6.10352,11,-79,419,2393,-16058,2097,684,-0.99602,-3.11736,-9.13660,-0.54932,5.12695,27.03857,43,29,125
2024-10-15 11:51:53.7,-0.01236,0.10866,9.46974,-1.38869,-2.62414,-8.99294,-5.12695,-17.45605,-5.37109,-38,-101,516,2368,-16000,2478,826,-1.17799,-3.17482,-9.35209,2.07520,6.28662,33.08105,42,30,123
2024-10-15 11:51:53.8,-0.09689,0.01451,9.49033,-1.70473,-2.40386,-9.02167,-6.59180,-18.12744,-6.10352,-10,-131,523,2339,-15919,2921,1001,-1.31207,-2.86357,-9.37603,0.24414,8.17871,32.77588,41,32,121
2024-10-15 11:51:53.9,-0.00157,-0.24949,9.25398,-1.71431,-2.06866,-8.85886,-7.56836,-16.35742,-6.04248,7,-146,258,2334,-15850,3224,1175,-1.29770,-2.57625,-9.26110,-1.22070,9.27734,16.47949,41,32,123
2024-10-15 11:51:54.0,0.28842,0.41248,9.61743,-1.96332,-2.89230,-8.97379,-8.36182,-16.35742,-6.83594,114,-202,78,2409,-15803,3342,1320,-1.68558,-3.54833,-9.22758,-7.56836,13.30566,6.16455,40,34,119
