Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-17 11:27:41.2,1.08210,-0.84340,7.22511,0.66082,1.57065,-7.15413,-15.13672,-2.13623,-18.24951,-437.0,91.0,380.0,1738.0,13698.0,-8623.0,-1849.0,39.30462,32.27499,-52.42531,24.47510,-3.05176,22.21680,-402.0,26.0,-88.0
2024-05-17 11:27:41.3,2.80323,-1.18547,8.38194,1.63769,1.02475,-8.70563,-16.17432,-1.34277,-19.28711,-426.0,-98.0,23.0,2122.0,13594.0,-8657.0,-2047.0,40.25754,31.76740,-54.63284,22.82715,8.48389,0.24414,-403.0,27.0,-89.0
2024-05-17 11:27:41.4,3.30702,-2.14410,10.50467,2.50921,1.92501,-10.76471,-15.01465,-1.34277,-19.28711,145.0,-15.0,-303.0,2194.0,13643.0,-8537.0,-2145.0,41.08118,33.25665,-56.03111,-14.52637,1.64795,-21.30127,-404.0,29.0,-88.0
2024-05-17 11:27:41.5,-0.97923,-2.61366,10.86331,0.84279,5.16208,-9.92193,-15.68604,-2.13623,-19.28711,947.0,372.0,-1099.0,1671.0,14060.0,-8050.0,-1779.0,39.11307,36.81456,-54.83396,-60.79102,-25.51270,-71.35010,-401.0,28.0,-87.0
2024-05-17 11:27:41.6,-1.39357,-1.32904,10.85174,-0.10535,4.63534,-9.99854,-13.24463,-5.24902,-18.92090,-341.0,1309.0,-1068.0,1819.0,14652.0,-7017.0,-1102.0,38.12663,34.00845,-55.84914,20.62988,-78.24707,-62.25586,-400.0,22.0,-84.0
2024-05-17 11:27:41.7,-1.19400,1.72790,9.12904,-1.59938,2.07824,-8.99294,-10.00977,-4.94385,-19.71436,-26.0,370.0,-449.0,2137.0,14904.0,-6444.0,-458.0,36.48415,32.51442,-55.76774,-1.52588,-16.96777,-28.38135,-400.0,21.0,-85.0
2024-05-17 11:27:41.8,-1.53646,1.96326,8.22180,-2.26021,1.87712,-8.07354,-10.31494,-5.37109,-20.08057,-150.0,-198.0,-106.0,2067.0,14978.0,-6279.0,-632.0,36.07712,32.81131,-52.92811,6.59180,11.10840,-8.97217,-399.0,19.0,-83.0
2024-05-17 11:27:41.9,0.89607,0.52173,10.65168,0.55547,1.80050,-10.53486,-9.27734,-4.63867,-20.38574,383.0,178.0,-524.0,2066.0,15084.0,-6023.0,-606.0,39.74517,33.51523,-56.29448,-33.32520,-11.65771,-37.47559,-397.0,19.0,-84.0
2024-05-17 11:27:42.0,1.97964,-3.69165,10.04050,3.82128,2.78695,-9.79742,-8.78906,-4.94385,-19.28711,2553.0,-353.0,-1493.0,789.0,15541.0,-5122.0,-230.0,42.51296,33.85043,-55.87787,-179.80957,33.69141,-100.15869,-392.0,20.0,-85.0
2024-05-17 11:27:42.1,-1.36278,-4.31204,8.47874,0.33520,3.54354,-8.92590,-7.99561,-9.64355,-16.84570,810.0,-205.0,-1658.0,-936.0,15861.0,-3991.0,-254.0,38.66295,34.16648,-53.61767,-43.09082,4.15039,-106.38428,-386.0,18.0,-90.0
2024-05-17 11:27:42.2,-2.35348,-3.50414,8.28535,-0.98645,2.94976,-8.76309,-6.53076,-13.06152,-13.42773,100.0,562.0,-607.0,-1100.0,16078.0,-2946.0,174.0,37.33172,33.22792,-54.68073,-3.23486,-32.53174,-35.09521,-386.0,12.0,-89.0
2024-05-17 11:27:42.3,-0.07326,-3.00320,10.12906,1.25461,2.15486,-10.26670,-3.66211,-12.45117,-14.34326,-1122.0,229.0,-358.0,-523.0,16166.0,-2580.0,400.0,39.97023,32.79216,-55.91618,73.48633,-11.16943,-20.93506,-389.0,11.0,-87.0
2024-05-17 11:27:42.4,2.79578,-1.59285,9.66754,3.66805,1.24503,-9.42391,-1.34277,-12.08496,-15.01465,-815.0,139.0,-579.0,452.0,16223.0,-2208.0,413.0,42.55606,31.72909,-54.42215,43.88428,-7.26318,-35.94971,-389.0,9.0,-83.0
2024-05-17 11:27:42.5,2.98250,-1.94483,7.99692,3.81171,1.67600,-7.70003,-0.54932,-11.71875,-17.57812,443.0,-94.0,-198.0,490.0,16274.0,-1776.0,450.0,42.20170,32.48090,-53.07656,-33.26416,5.37109,-13.12256,-390.0,7.0,-86.0
2024-05-17 11:27:42.6,1.19430,-2.76008,8.04547,2.04951,2.55710,-7.93946,-0.97656,-11.41357,-15.68604,417.0,-65.0,-605.0,82.0,16317.0,-1425.0,399.0,40.54007,33.34763,-53.00473,-25.87891,1.34277,-41.01562,-388.0,8.0,-86.0
2024-05-17 11:27:42.7,1.25912,-1.68582,7.55325,1.81966,1.62812,-7.45102,0.73242,-10.98633,-15.13672,-298.0,-52.0,-441.0,109.0,16357.0,-838.0,426.0,40.26712,31.68121,-53.00952,17.33398,5.73730,-25.02441,-389.0,7.0,-84.0
2024-05-17 11:27:42.8,0.30666,-1.59138,9.78454,1.00560,1.84839,-9.69207,0.73242,-11.41357,-16.11328,85.0,204.0,345.0,267.0,16358.0,-759.0,453.0,39.25194,32.27978,-54.89621,-15.50293,-13.12256,23.80371,-392.0,8.0,-83.0
2024-05-17 11:27:42.9,-0.16760,-3.20463,8.63634,1.04391,3.05511,-8.62901,1.64795,-11.41357,-16.47949,523.0,287.0,418.0,-86.0,16330.0,-1092.0,750.0,39.55841,34.12338,-54.41257,-37.53662,-13.91602,21.30127,-388.0,6.0,-88.0
2024-05-17 11:27:43.0,0.20526,-3.76746,7.66299,1.50361,3.26581,-7.74791,1.64795,-12.45117,-14.70947,122.0,-73.0,28.0,-399.0,16315.0,-1191.0,831.0,39.96065,34.09944,-53.29683,-6.59180,7.26318,-3.17383,-388.0,8.0,-85.0
2024-05-17 11:27:43.1,0.24008,-2.38938,7.63504,1.10137,2.10697,-7.64256,0.06104,-12.75635,-14.70947,-435.0,-351.0,-312.0,-214.0,16340.0,-1003.0,626.0,39.73559,32.60061,-53.42133,27.70996,23.13232,-21.11816,-388.0,8.0,-89.0
2024-05-17 11:27:43.2,2.02387,-1.65983,9.04186,2.66245,1.79093,-8.84929,1.22070,-12.75635,-15.38086,-676.0,-75.0,-23.0,326.0,16356.0,-787.0,432.0,41.59356,32.02598,-54.53228,39.55078,7.08008,-1.09863,-390.0,6.0,-83.0
2024-05-17 11:27:43.3,2.89983,-1.80057,10.01932,3.83086,2.37513,-9.57715,1.22070,-10.31494,-16.17432,-604.0,317.0,413.0,818.0,16324.0,-988.0,565.0,42.25917,33.29975,-55.15959,37.90283,-16.35742,24.16992,-392.0,8.0,-83.0
2024-05-17 11:27:43.4,0.85537,-0.94412,9.34656,2.12613,2.37513,-8.87802,0.85449,-10.31494,-17.94434,-687.0,245.0,356.0,1480.0,16244.0,-1250.0,905.0,40.32937,32.74427,-53.88583,38.39111,-13.85498,23.68164,-393.0,6.0,-82.0
2024-05-17 11:27:43.5,0.03776,-1.32748,8.62231,1.83881,2.98807,-7.98734,1.64795,-8.97217,-17.94434,-96.0,556.0,642.0,1802.0,16146.0,-1662.0,1319.0,40.34853,34.09944,-53.98639,-1.15967,-26.61133,39.97803,-393.0,6.0,-85.0
2024-05-17 11:27:43.6,-2.34574,-2.62121,8.23131,0.21070,4.99927,-7.42229,2.31934,-8.30078,-18.24951,-975.0,-149.0,1247.0,2107.0,16007.0,-2381.0,1455.0,38.38042,35.74671,-52.66953,68.11523,15.44189,76.53809,-396.0,9.0,-81.0
2024-05-17 11:27:43.7,0.21958,0.02952,7.99790,1.91543,2.47090,-7.36483,0.06104,-7.99561,-19.40918,-880.0,-384.0,425.0,3007.0,15735.0,-3209.0,1227.0,41.12906,33.36679,-53.02867,37.35352,33.02002,20.38574,-399.0,8.0,-81.0
2024-05-17 11:27:43.8,1.80635,-1.75437,9.83858,3.74467,3.95536,-8.57155,-1.95312,-5.12695,-20.38574,344.0,-1288.0,82.0,2956.0,15704.0,-3577.0,544.0,42.20649,35.86163,-55.09733,-33.99658,87.70752,-1.95312,-399.0,15.0,-81.0
2024-05-17 11:27:43.9,0.79201,-3.36400,11.12947,2.13570,5.84206,-9.85489,-4.45557,-6.71387,-20.69092,161.0,-1382.0,-74.0,2382.0,15762.0,-3732.0,-628.0,40.44909,35.51207,-54.93931,-11.84082,79.83398,-0.54932,-398.0,20.0,-82.0
2024-05-17 11:27:44.0,2.23953,-1.43310,8.78031,1.81966,2.83484,-8.53324,-7.99561,-6.34766,-19.22607,-174.0,-554.0,785.0,2247.0,15615.0,-4192.0,-1412.0,40.27191,32.79216,-53.32556,4.69971,38.26904,44.37256,-397.0,22.0,-82.0
2024-05-17 11:27:44.1,2.09193,-1.62247,10.02962,1.93458,3.20834,-9.67292,-10.74219,-6.71387,-18.55469,125.0,-7.0,1654.0,2315.0,15256.0,-5319.0,-1426.0,40.61669,33.98930,-54.96804,-15.19775,3.78418,99.06006,-400.0,23.0,-83.0
2024-05-17 11:27:44.2,0.70336,-2.13234,10.15868,1.80050,4.26183,-9.31857,-10.43701,-4.94385,-18.61572,19.0,127.0,667.0,2434.0,14889.0,-6271.0,-1220.0,40.28149,36.01008,-54.71425,-5.61523,-5.67627,41.25977,-401.0,24.0,-86.0
2024-05-17 11:27:44.3,-0.28764,-1.87696,9.42923,0.89067,4.21395,-8.60028,-11.41357,-3.90625,-19.77539,341.0,-404.0,415.0,2138.0,14795.0,-6586.0,-1258.0,39.17533,34.63576,-54.01512,-32.34863,26.30615,19.65332,-400.0,23.0,-87.0
2024-05-17 11:27:44.4,-0.41131,-1.01463,9.23927,0.03831,3.57228,-8.59070,-10.98633,-5.06592,-19.77539,18.0,-545.0,1070.0,1929.0,14501.0,-7225.0,-1493.0,38.49056,34.02282,-54.13483,-8.78906,34.91211,61.03516,-401.0,27.0,-88.0
2024-05-17 11:27:44.5,1.17861,-2.42115,9.34333,1.87712,3.13173,-9.01210,-13.85498,-3.90625,-17.94434,-187.0,-487.0,635.0,1865.0,14096.0,-7925.0,-1861.0,40.41557,34.16169,-53.99117,5.98145,32.40967,37.53662,-404.0,29.0,-90.0
2024-05-17 11:27:44.6,1.61933,-3.70636,8.45432,3.43820,3.04553,-8.16931,-14.16016,-2.92969,-17.27295,3.0,161.0,804.0,2000.0,13808.0,-8378.0,-1892.0,42.08678,33.85043,-52.83713,-5.18799,-7.50732,47.66846,-405.0,29.0,-88.0
2024-05-17 11:27:44.7,-1.00600,-1.32463,9.38638,0.67998,4.23310,-8.51408,-15.13672,-2.50244,-18.61572,343.0,657.0,-66.0,2072.0,13717.0,-8606.0,-1380.0,39.15617,35.88079,-54.02469,-24.84131,-39.18457,-5.55420,-404.0,26.0,-88.0
2024-05-17 11:27:44.8,-0.39454,0.07640,8.28731,-0.00958,2.78695,-7.81495,-14.03809,-2.50244,-18.61572,-238.0,214.0,-340.0,2268.0,13921.0,-8268.0,-1059.0,38.29423,33.30932,-53.92892,12.57324,-11.16943,-21.78955,-403.0,24.0,-86.0
2024-05-17 11:27:44.9,0.54998,-0.71630,9.24065,0.99602,2.90188,-8.76309,-12.87842,-2.50244,-19.04297,-228.0,-212.0,-220.0,2392.0,14012.0,-8047.0,-1270.0,39.36687,33.75945,-54.10131,11.04736,14.64844,-15.07568,-405.0,27.0,-88.0
2024-05-17 11:27:45.0,1.23029,-3.07204,10.14779,3.04553,4.38633,-9.24195,-12.20703,-2.13623,-19.77539,-656.0,-195.0,-470.0,2658.0,14111.0,-7716.0,-1647.0,41.52173,34.99490,-54.30243,39.18457,13.85498,-29.17480,-405.0,26.0,-89.0
2024-05-17 11:27:45.1,1.81508,-0.64412,9.58026,1.42700,3.04553,-9.17491,-14.03809,-1.83105,-19.40918,-157.0,673.0,-848.0,3077.0,14276.0,-7226.0,-1717.0,40.12346,34.11859,-54.40778,8.36182,-40.22217,-53.71094,-406.0,25.0,-85.0
2024-05-17 11:27:45.2,-0.55861,1.45310,9.40717,-1.27376,3.39031,-8.82055,-12.57324,-2.13623,-19.28711,137.0,787.0,-781.0,3260.0,14682.0,-6379.0,-1254.0,36.89118,33.33327,-54.85791,-10.43701,-46.32568,-47.60742,-405.0,24.0,-84.0
2024-05-17 11:27:45.3,-0.42857,1.24676,9.10560,-0.53632,3.19877,-8.60986,-9.64355,-2.50244,-20.87402,78.0,511.0,350.0,3379.0,14795.0,-6126.0,-765.0,38.02607,33.64931,-54.45088,-9.27734,-30.82275,18.37158,-403.0,21.0,-83.0
2024-05-17 11:27:45.4,0.12161,-0.44936,9.41796,1.11095,3.72551,-8.59070,-8.97217,-2.13623,-20.87402,789.0,-633.0,29.0,3121.0,14789.0,-6291.0,-646.0,39.64461,35.24391,-55.07339,-51.69678,33.81348,0.24414,-402.0,22.0,-86.0
2024-05-17 11:27:45.5,-0.68659,-2.72703,9.90919,1.31207,5.17166,-8.81098,-9.64355,-4.27246,-19.89746,607.0,-754.0,-431.0,2162.0,14961.0,-6234.0,-1033.0,39.73559,35.93346,-54.03427,-46.69189,46.26465,-28.86963,-400.0,26.0,-85.0
2024-05-17 11:27:45.6,0.81231,-2.35191,8.43863,1.48446,3.18919,-8.06396,-11.47461,-5.73730,-18.06641,325.0,-454.0,-304.0,1604.0,15085.0,-6026.0,-1409.0,39.96544,33.38115,-52.97600,-24.96338,26.61133,-19.89746,-398.0,25.0,-88.0
2024-05-17 11:27:45.7,1.33581,-2.55433,8.76756,1.91543,2.80610,-8.58113,-12.45117,-6.40869,-17.27295,229.0,68.0,489.0,1380.0,15037.0,-6199.0,-1413.0,40.33416,33.23271,-53.92892,-18.92090,-4.33350,30.27344,-397.0,25.0,-86.0
2024-05-17 11:27:45.8,-0.41974,-3.32604,10.88420,1.72389,5.20997,-9.97939,-12.45117,-6.53076,-17.94434,-743.0,433.0,573.0,1754.0,14824.0,-6646.0,-1196.0,39.95586,36.23993,-55.46606,48.95020,-23.07129,35.03418,-399.0,24.0,-87.0
2024-05-17 11:27:45.9,0.55194,-1.50920,9.56398,1.47488,3.70636,-8.83971,-12.20703,-5.12695,-19.77539,-795.0,67.0,486.0,2502.0,14602.0,-6889.0,-1220.0,39.98459,34.51125,-55.33198,46.87500,3.66211,30.02930,-403.0,25.0,-85.0
2024-05-17 11:27:46.0,2.54090,-2.43302,8.25818,3.06469,2.85399,-7.93946,-11.77979,-2.62451,-19.77539,-454.0,-878.0,-101.0,2830.0,14374.0,-7098.0,-1852.0,41.83298,34.07071,-53.22500,19.65332,56.39648,-10.80322,-404.0,27.0,-89.0
2024-05-17 11:27:46.1,3.29456,-2.69330,7.75253,3.05511,2.50921,-7.91072,-15.01465,-2.99072,-19.04297,-61.0,-370.0,-614.0,2592.0,14461.0,-6813.0,-2484.0,41.58398,32.55273,-52.85149,2.07520,20.75195,-37.65869,-404.0,28.0,-88.0
2024-05-17 11:27:46.2,3.60005,-1.73358,7.87335,2.28894,1.85797,-8.32254,-15.68604,-2.62451,-18.31055,180.0,-88.0,455.0,2564.0,14465.0,-6746.0,-2667.0,40.64063,31.65248,-53.29683,-24.23096,5.06592,31.98242,-404.0,30.0,-89.0
2024-05-17 11:27:46.3,-0.08777,-2.60111,10.01981,1.13010,4.80773,-9.09829,-15.38086,-2.99072,-17.94434,1308.0,563.0,1032.0,2057.0,14269.0,-7522.0,-2006.0,39.59193,36.08191,-54.42215,-87.82959,-36.62109,58.83789,-403.0,28.0,-89.0
2024-05-17 11:27:46.4,-1.65621,-2.63720,9.17651,1.33122,4.91308,-8.24592,-13.67188,-3.66211,-17.94434,472.0,493.0,497.0,1690.0,14095.0,-8106.0,-1096.0,39.75953,35.79938,-53.94808,-35.33936,-28.93066,28.93066,-402.0,24.0,-88.0
2024-05-17 11:27:46.5,-0.13583,-0.56841,8.56377,0.51717,2.39429,-8.22677,-12.45117,-3.96729,-19.10400,20.0,-112.0,-86.0,1715.0,14062.0,-8183.0,-897.0,38.89759,33.35721,-54.09173,-5.24902,8.05664,-6.83594,-400.0,26.0,-87.0
2024-05-17 11:27:46.6,-0.44661,-2.37692,10.23998,1.71431,3.93621,-9.60588,-12.87842,-4.76074,-18.73779,-93.0,108.0,-638.0,1622.0,14250.0,-7864.0,-950.0,40.62148,35.45939,-55.11649,12.93945,-8.91113,-43.82324,-401.0,27.0,-87.0
2024-05-17 11:27:46.7,1.83567,-2.38712,9.52397,2.98807,2.93061,-9.06956,-12.39014,-3.90625,-19.10400,-1130.0,268.0,-739.0,2299.0,14474.0,-7231.0,-1171.0,41.20089,33.78339,-54.47961,67.99316,-14.22119,-45.77637,-405.0,25.0,-86.0
2024-05-17 11:27:46.8,1.00179,1.17547,9.30017,-0.21070,2.11655,-9.18449,-11.71875,-3.29590,-20.20264,-255.0,522.0,-1441.0,2904.0,14799.0,-6271.0,-1290.0,38.13621,32.20316,-54.14441,10.98633,-34.79004,-87.70752,-402.0,24.0,-83.0
2024-05-17 11:27:46.9,-0.45053,1.85941,8.80061,-1.24503,2.36556,-8.60028,-9.94873,-3.90625,-20.56885,-70.0,795.0,-213.0,3140.0,15112.0,-5431.0,-848.0,37.00610,32.30372,-54.16835,1.46484,-44.12842,-5.85938,-403.0,22.0,-81.0
2024-05-17 11:27:47.0,0.20467,1.16517,8.43941,0.24901,2.27936,-8.20762,-8.17871,-3.96729,-20.56885,235.0,447.0,166.0,3274.0,15110.0,-5412.0,-322.0,38.81139,33.25665,-54.16356,-23.25439,-21.05713,6.40869,-403.0,16.0,-81.0
2024-05-17 11:27:47.1,-0.29568,-0.77387,9.63704,1.13010,3.78297,-8.83013,-6.71387,-4.39453,-21.05713,1129.0,-438.0,-176.0,2725.0,15228.0,-5393.0,-155.0,39.59672,35.34447,-54.55144,-85.14404,28.93066,-18.18848,-400.0,19.0,-83.0
2024-05-17 11:27:47.2,-0.91774,-3.07332,9.72501,1.35996,4.75984,-8.96421,-7.81250,-7.32422,-18.55469,1186.0,-446.0,-648.0,1519.0,15501.0,-5080.0,-240.0,39.73080,35.21517,-54.07258,-73.48633,23.80371,-42.23633,-395.0,19.0,-86.0
2024-05-17 11:27:47.3,-0.08405,-2.79411,8.63977,1.46530,3.27538,-8.34170,-7.69043,-8.66699,-16.96777,432.0,-57.0,-202.0,830.0,15656.0,-4749.0,-269.0,39.84094,33.53917,-53.68949,-26.30615,2.62451,-11.04736,-393.0,19.0,-87.0
2024-05-17 11:27:47.4,-0.36129,-2.47117,9.66911,1.08222,3.12215,-9.42391,-8.05664,-9.15527,-16.96777,-67.0,120.0,174.0,714.0,15655.0,-4774.0,-215.0,39.41954,34.06592,-55.21226,2.56348,-5.79834,9.76562,-392.0,18.0,-84.0
2024-05-17 11:27:47.5,-0.53321,-1.87588,10.64766,0.82363,3.63932,-10.16135,-7.69043,-9.82666,-19.10400,-1326.0,166.0,185.0,1388.0,15574.0,-4888.0,-280.0,39.28067,33.79776,-55.44690,81.72607,-6.22559,12.20703,-395.0,19.0,-84.0
2024-05-17 11:27:47.6,1.30757,-1.89716,9.15464,2.37513,3.08384,-8.60028,-7.32422,-8.78906,-18.61572,-572.0,-437.0,121.0,2090.0,15418.0,-5108.0,-506.0,41.60792,34.87519,-54.90579,32.47070,33.87451,2.25830,-399.0,20.0,-86.0
2024-05-17 11:27:47.7,3.64418,-2.29141,7.92219,3.81171,2.28894,-7.84368,-8.05664,-7.01904,-18.92090,-287.0,-555.0,-865.0,2243.0,15472.0,-4748.0,-1215.0,42.58958,33.01722,-52.88980,7.50732,30.82275,-59.63135,-398.0,19.0,-84.0
2024-05-17 11:27:47.8,3.73911,-1.53048,7.75322,3.36158,1.81966,-7.86284,-9.15527,-6.22559,-19.04297,35.0,-26.0,-842.0,2158.0,15663.0,-4108.0,-1260.0,41.64144,31.67642,-52.81797,-2.50244,-2.38037,-46.44775,-397.0,22.0,-84.0
2024-05-17 11:27:47.9,2.52815,-0.40268,8.46923,1.81008,1.68558,-8.49493,-8.78906,-6.59180,-19.40918,211.0,345.0,205.0,2164.0,15748.0,-3805.0,-1135.0,39.90319,31.76261,-53.60809,-33.44727,-26.18408,23.37646,-396.0,21.0,-85.0
2024-05-17 11:27:48.0,-0.44230,-2.60082,10.52713,1.15883,4.50126,-9.80700,-8.05664,-7.69043,-18.73779,1150.0,1072.0,685.0,1621.0,15727.0,-4290.0,-260.0,39.60151,35.92867,-55.19311,-71.41113,-67.50488,38.02490,-393.0,19.0,-84.0
2024-05-17 11:27:48.1,-2.61308,-2.07546,8.12765,-0.03831,4.07029,-7.78622,-5.92041,-8.48389,-19.04297,450.0,664.0,132.0,1198.0,15663.0,-4594.0,760.0,38.03565,34.87997,-54.21145,-20.81299,-26.55029,-3.05176,-395.0,16.0,-84.0
2024-05-17 11:27:48.2,-2.34760,-0.60195,9.86516,-0.32562,2.83484,-9.74954,-4.76074,-10.25391,-19.04297,-104.0,-109.0,-429.0,1195.0,15723.0,-4365.0,856.0,38.01649,33.72114,-54.88664,3.29590,8.17871,-27.64893,-393.0,15.0,-84.0
2024-05-17 11:27:48.3,0.83722,-2.86129,10.08287,3.37116,3.73509,-9.23237,-4.08936,-10.25391,-18.12744,-535.0,19.0,-710.0,1555.0,15831.0,-3850.0,762.0,41.79468,34.27661,-55.54746,32.16553,0.48828,-44.12842,-395.0,15.0,-83.0
2024-05-17 11:27:48.4,1.84205,-1.72093,9.31704,3.18919,2.86357,-8.64817,-3.78418,-9.15527,-19.53125,-367.0,-256.0,-863.0,1948.0,15917.0,-3341.0,341.0,41.85214,33.98930,-53.22500,20.99609,17.08984,-53.95508,-396.0,14.0,-80.0
2024-05-17 11:27:48.5,-0.83046,-0.87753,9.50318,0.32562,3.28496,-8.99294,-3.41797,-8.05664,-19.53125,-235.0,600.0,-659.0,2021.0,16056.0,-2522.0,436.0,38.75872,33.34763,-54.23539,8.23975,-32.71484,-45.77637,-395.0,14.0,-83.0
2024-05-17 11:27:48.6,-1.13594,0.57793,8.80070,0.10535,2.22190,-8.60986,-1.64795,-7.69043,-19.53125,-348.0,568.0,274.0,2433.0,16002.0,-2371.0,917.0,38.42352,32.73469,-54.25455,21.05713,-33.26416,14.28223,-395.0,9.0,-80.0
2024-05-17 11:27:48.7,0.25479,-0.75965,7.86590,1.92501,2.88272,-7.10624,-0.18311,-8.36182,-18.73779,8.0,-288.0,340.0,2629.0,15928.0,-2544.0,1158.0,40.40120,33.44340,-54.03906,-1.64795,9.27734,17.45605,-398.0,10.0,-79.0
2024-05-17 11:27:48.8,-0.95736,-1.91472,9.74218,0.57463,4.47253,-8.89717,-0.73242,-7.69043,-19.89746,679.0,-1138.0,-408.0,2144.0,16020.0,-2649.0,409.0,39.09871,35.67009,-54.31201,-49.80469,68.96973,-25.75684,-394.0,13.0,-81.0
2024-05-17 11:27:48.9,1.92413,-2.05859,8.94810,2.28894,2.88272,-8.62901,-2.62451,-8.05664,-19.10400,798.0,-790.0,51.0,1362.0,16126.0,-2528.0,-376.0,40.77471,32.90229,-53.66076,-57.25098,50.65918,-4.27246,-391.0,17.0,-85.0
2024-05-17 11:27:49.0,2.37251,-2.78793,8.71430,2.71033,2.65287,-8.65774,-4.39453,-9.82666,-17.45605,490.0,-200.0,965.0,776.0,16060.0,-3079.0,-652.0,41.30624,33.01243,-53.38303,-36.92627,11.71875,57.73926,-394.0,18.0,-87.0
2024-05-17 11:27:49.1,0.33167,-4.51318,10.18604,2.35598,4.66407,-9.84531,-5.92041,-10.25391,-17.08984,23.0,583.0,1243.0,670.0,15845.0,-4104.0,-279.0,40.92794,36.09627,-54.83396,-3.05176,-34.79004,73.73047,-394.0,19.0,-86.0
