Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-02 15:40:34.3,5.52389,1.07544,8.40568,0.51717,-4.07987,-9.24195,0.85449,10.00977,-19.59229,77,659,337,4244,4802,-14786,2957,-0.09577,-4.13733,-9.84052,-4.82178,-39.18457,17.39502,234,-21,-91
2024-06-02 15:40:34.4,6.14477,1.23323,7.42802,0.07662,-4.28099,-8.72478,1.95312,9.33838,-20.01953,30,516,-693,4707,4836,-14590,3164,0.51238,-3.88353,-10.18051,2.62451,-28.07617,-50.35400,232,-22,-91
2024-06-02 15:40:34.5,3.16639,0.35786,8.07067,3.23708,-2.85399,-7.52764,2.68555,9.76562,-19.59229,-56,-156,-711,4994,5485,-14303,2970,3.08384,-3.60101,-8.65774,7.50732,15.62500,-35.70557,231,-23,-92
2024-06-02 15:40:34.6,3.90956,-0.10248,8.65379,3.12215,-3.34242,-8.32254,0.48828,10.43701,-18.92090,-736,-488,230,4835,5587,-14410,2491,3.10778,-4.56830,-9.43828,46.44775,30.70068,21.54541,228,-23,-92
2024-06-02 15:40:34.7,5.12426,-0.68325,11.10525,3.63932,-4.59703,-10.75514,1.52588,11.10840,-19.28711,328,-18,812,4675,5036,-14696,2289,3.03596,-3.85001,-10.13741,-26.18408,-3.05176,46.02051,232,-22,-91
2024-06-02 15:40:34.8,4.96715,1.01640,7.46980,0.86194,-3.09342,-8.43747,0.85449,10.74219,-17.33398,-299,639,764,4835,4433,-14774,2673,0.05267,-3.29454,-9.37124,25.63477,-39.73389,45.16602,230,-24,-91
2024-06-02 15:40:34.9,7.92219,1.79703,5.70414,-2.08782,-3.47650,-9.05998,3.78418,10.74219,-18.61572,-142,709,471,5396,3808,-14751,2687,-2.84441,-2.62414,-9.93629,1.09863,-36.68213,23.43750,230,-26,-93
2024-06-02 15:40:35.0,6.68504,2.60042,4.85182,-1.65685,-2.27936,-8.18846,5.12695,10.74219,-17.76123,504,244,-483,5710,3860,-14562,2980,-1.00560,-2.21232,-9.40955,-30.76172,-7.87354,-33.14209,230,-29,-92
2024-06-02 15:40:35.1,2.89973,0.40111,8.38626,3.96494,-2.66245,-7.48933,5.55420,10.74219,-18.92090,-79,-345,-426,5621,4358,-14435,3078,4.36718,-4.02240,-9.10787,15.31982,25.75684,-21.05713,232,-28,-93
2024-06-02 15:40:35.2,5.30382,1.16752,8.01408,1.51319,-2.91145,-9.10787,5.12695,10.43701,-19.04297,-948,-130,840,5442,4009,-14694,2613,0.84758,-3.15567,-9.77827,58.47168,6.16455,53.46680,228,-26,-93
2024-06-02 15:40:35.3,6.91119,1.14585,7.15725,-0.22027,-2.82526,-9.60588,4.76074,11.10840,-18.61572,-676,193,179,5616,3263,-14889,2139,-0.52674,-2.38471,-10.24755,34.66797,-9.39941,5.31006,228,-27,-95
2024-06-02 15:40:35.4,6.76389,0.64667,8.65772,1.13968,-3.00722,-10.52529,6.22559,11.77979,-16.29639,-37,-137,-148,5736,3224,-14885,1890,1.08222,-3.67762,-11.52610,-3.17383,13.24463,-6.95801,228,-28,-96
2024-06-02 15:40:35.5,5.23105,-0.14926,8.24053,1.89628,-3.23708,-9.01210,5.92041,13.06152,-17.76123,276,-242,-196,5494,3410,-14919,2011,1.70473,-3.12694,-9.73517,-15.31982,15.50293,-14.52637,228,-26,-95
2024-06-02 15:40:35.6,3.05665,-0.15162,8.36939,3.30412,-2.33682,-7.93946,4.45557,12.57324,-18.12744,14,-345,76,5275,3622,-14942,2057,3.54354,-2.90666,-9.06477,1.52588,25.20752,8.05664,227,-22,-94
2024-06-02 15:40:35.7,1.95208,0.01089,8.91898,3.98409,-1.83881,-8.00650,4.15039,11.77979,-18.12744,-79,-252,701,4943,3336,-15121,2053,3.64889,-2.30330,-8.51408,5.73730,14.16016,45.47119,227,-27,-92
2024-06-02 15:40:35.8,4.74247,1.10260,8.00241,0.85237,-2.05909,-9.09829,4.76074,11.47461,-18.55469,150,171,894,4849,2615,-15268,2228,0.39266,-1.37432,-9.46222,-13.79395,-11.47461,49.13330,228,-29,-96
2024-06-02 15:40:35.9,5.39071,1.13624,6.29129,-0.47886,-2.12613,-8.07354,6.22559,11.47461,-17.76123,-94,333,-244,5036,2378,-15207,2482,-0.56505,-1.81487,-9.14618,12.87842,-19.40918,-20.26367,228,-28,-94
2024-06-02 15:40:36.0,4.41541,0.06247,7.87688,1.89628,-2.69118,-8.40874,6.59180,11.77979,-17.33398,-332,255,-737,5408,2699,-15078,2132,1.80050,-3.01680,-9.51490,22.21680,-13.79395,-44.86084,226,-28,-94
2024-06-02 15:40:36.1,2.87561,-0.40268,7.57836,3.01680,-2.04951,-7.24990,6.59180,12.20703,-16.60156,-391,-255,-143,5488,2981,-15051,1700,2.81089,-2.83962,-8.23156,24.04785,17.57812,-8.72803,226,-25,-97
2024-06-02 15:40:36.2,5.03050,0.04413,12.92415,4.33845,-2.71033,-12.89084,5.92041,13.36670,-16.60156,270,-168,1000,5258,2580,-15222,1555,3.96494,-3.09342,-13.60434,-18.06641,12.02393,59.81445,227,-29,-97
2024-06-02 15:40:36.3,4.93675,1.07357,9.79435,2.06866,-2.52837,-10.52529,6.22559,12.93945,-16.60156,702,135,713,5102,2111,-15237,2403,1.63290,-2.83962,-10.86527,-41.93115,-7.56836,42.29736,228,-32,-94
2024-06-02 15:40:36.4,6.23402,2.06938,6.33179,-0.92898,-1.69516,-8.91633,7.01904,12.20703,-16.66260,284,523,483,5303,1634,-15127,2967,-1.89628,-0.72307,-9.84531,-12.14600,-32.34863,23.43750,229,-33,-93
2024-06-02 15:40:36.5,6.77409,2.66692,4.85545,-1.69516,-1.10137,-8.51408,9.76562,10.80322,-16.17432,331,674,-532,5850,1665,-14886,3141,-1.89628,-0.96250,-9.27068,-18.24951,-39.42871,-38.14697,233,-35,-95
2024-06-02 15:40:36.6,4.84329,1.87431,6.52734,1.33122,-1.66642,-8.06396,10.49805,10.49805,-18.12744,-230,154,-900,6243,2170,-14680,3040,1.88191,-2.13570,-9.94587,25.08545,-4.76074,-55.48096,230,-35,-96
2024-06-02 15:40:36.7,5.26391,-0.18094,8.73127,2.85399,-3.22750,-9.24195,10.13184,11.23047,-15.86914,-1073,-536,9,6236,2373,-14803,2191,2.34161,-4.54915,-10.22361,65.18555,36.31592,9.21631,226,-31,-96
2024-06-02 15:40:36.8,6.07298,-0.91225,6.78880,0.54590,-3.14130,-8.58113,8.66699,13.06152,-15.50293,-611,-214,208,5994,1860,-15058,1515,0.15323,-2.37513,-8.74873,33.38623,13.36670,9.15527,228,-28,-96
2024-06-02 15:40:36.9,7.17137,1.07112,8.68792,0.84279,-1.25461,-11.21484,7.56836,14.16016,-14.34326,-167,217,-116,6053,1778,-15073,1196,0.56505,-1.69037,-13.14942,3.60107,-10.55908,-5.31006,226,-30,-100
2024-06-02 15:40:37.0,6.29482,0.51389,7.53491,0.63209,-2.17401,-9.56757,8.30078,14.03809,-14.70947,930,-317,-344,5890,2118,-15050,1664,0.32562,-2.27457,-10.39121,-52.61230,17.63916,-24.23096,228,-30,-97
2024-06-02 15:40:37.1,3.68714,0.86311,8.86111,3.09342,-1.60896,-8.98337,7.32422,13.36670,-15.50293,499,-297,-590,5592,2758,-15020,1989,3.45735,-2.19317,-10.14220,-28.74756,17.82227,-34.24072,227,-29,-94
2024-06-02 15:40:37.2,-0.09189,1.00767,10.15986,6.15811,-0.45970,-8.13100,5.85938,12.69531,-17.08984,76,-735,684,5106,2918,-15132,2211,5.88995,-1.33601,-8.39916,-1.58691,43.39600,48.03467,229,-27,-94
2024-06-02 15:40:37.3,5.56469,0.73248,8.46795,0.30647,-2.63372,-9.80700,5.85938,11.59668,-18.12744,-171,-100,893,4728,2073,-15388,2238,-0.62251,-1.98726,-10.14220,9.82666,9.21631,54.44336,229,-28,-94
2024-06-02 15:40:37.4,5.50947,1.32522,6.54706,-0.67998,-1.53234,-8.49493,6.10352,11.59668,-17.33398,-491,420,-491,4907,1930,-15366,2125,-0.62251,-1.21630,-9.29462,30.82275,-23.31543,-28.68652,230,-29,-94
2024-06-02 15:40:37.5,4.26948,-0.42327,7.91062,1.89628,-2.35598,-8.47578,6.53076,12.69531,-17.76123,-584,258,-749,5345,2307,-15245,1464,1.95853,-2.58583,-9.42870,37.59766,-14.40430,-45.41016,225,-30,-98
2024-06-02 15:40:37.6,2.72105,-0.26047,8.06871,3.30412,-1.21630,-7.75749,5.06592,13.73291,-15.86914,-344,38,-47,5531,2606,-15167,1012,3.10300,-2.35598,-9.08393,21.54541,-0.42725,-4.21143,226,-27,-99
2024-06-02 15:40:37.7,5.29137,0.15946,9.94283,2.66245,-2.03036,-10.75514,5.06592,15.62500,-16.17432,655,333,706,5622,2270,-15164,1316,2.32246,-1.91064,-11.58356,-43.09082,-19.83643,40.71045,225,-28,-98
2024-06-02 15:40:37.8,5.61539,0.69963,7.21256,0.64167,-2.26978,-8.85886,7.32422,13.06152,-15.86914,663,240,641,5681,1965,-15085,2179,0.22985,-2.31288,-9.96502,-35.70557,-13.91602,37.10938,228,-31,-94
2024-06-02 15:40:37.9,7.83501,2.01387,5.95363,-1.88670,-1.79093,-9.70165,8.66699,11.23047,-15.86914,348,187,245,5735,1705,-15030,2594,-2.37034,-1.18757,-10.48698,-22.76611,-11.10840,9.82666,232,-33,-95
2024-06-02 15:40:38.0,5.81840,2.49843,6.74163,0.37351,-1.38869,-9.13660,9.15527,11.23047,-15.86914,531,333,-705,5933,2049,-14847,2932,0.49322,-1.07743,-9.82137,-28.99170,-22.27783,-46.69189,230,-31,-93
2024-06-02 15:40:38.1,3.81992,1.03807,7.60268,2.95934,-2.23148,-7.72876,9.82666,11.23047,-15.86914,-78,62,-701,6251,2677,-14608,2965,2.92582,-2.93061,-9.70644,14.83154,0.73242,-40.89355,229,-32,-93
2024-06-02 15:40:38.2,6.18988,0.00481,7.51148,1.23545,-3.36158,-9.05041,8.36182,11.90186,-15.19775,-1078,-435,576,6148,2438,-14815,2282,0.86673,-3.45256,-9.77827,63.29346,30.51758,36.13281,228,-31,-94
2024-06-02 15:40:38.3,6.11937,-0.14975,6.17459,-0.01915,-2.54752,-8.31296,8.05664,12.69531,-15.50293,-625,-175,-113,5968,1962,-15041,1658,-0.25379,-1.96332,-8.87802,36.68213,11.71875,-10.80322,225,-30,-98
2024-06-02 15:40:38.4,8.20885,0.58862,10.07473,1.15883,-2.37513,-12.73761,7.69043,13.73291,-14.70947,135,74,-369,6006,2150,-15036,1289,0.77575,-2.73428,-14.08320,-16.72363,-2.07520,-21.85059,225,-29,-96
2024-06-02 15:40:38.5,6.06416,-0.04315,7.77803,1.15883,-3.13173,-9.28026,7.01904,13.36670,-15.13672,1171,-258,-675,5795,2851,-14939,1885,1.04870,-3.08863,-9.96502,-69.64111,13.73291,-43.02979,227,-28,-95
2024-06-02 15:40:38.6,-0.18977,1.21479,10.60254,6.70400,-0.19154,-8.30339,5.55420,12.26807,-17.08984,543,-721,96,5323,3544,-14892,2400,6.68485,-1.76220,-9.38082,-34.91211,43.21289,0.06104,230,-26,-92
2024-06-02 15:40:38.7,1.31698,1.92256,9.41099,4.16606,-0.59378,-8.73436,4.15039,11.59668,-18.92090,-279,-131,1018,4800,2975,-15164,2570,3.55791,-0.57942,-9.44307,14.89258,12.39014,61.58447,229,-28,-91
2024-06-02 15:40:38.8,7.03760,0.57361,6.25579,-2.02078,-3.33285,-8.59070,5.12695,10.62012,-18.79883,-158,168,105,4731,2346,-15291,2592,-2.33682,-2.01599,-8.57634,8.66699,-6.28662,10.25391,230,-27,-93
2024-06-02 15:40:38.9,5.50673,0.39758,7.52736,0.63209,-2.69118,-8.91633,6.04248,11.96289,-18.55469,-683,461,-1058,5287,2626,-15143,2066,0.76617,-2.86836,-10.32417,43.94531,-27.22168,-61.95068,228,-26,-95
2024-06-02 15:40:39.0,2.90346,-1.15311,7.92690,3.55312,-2.42302,-7.35525,6.04248,13.18359,-17.08984,-402,-48,-756,5586,3211,-15000,1383,3.51960,-3.19398,-8.43268,24.96338,5.73730,-42.96875,225,-28,-98
2024-06-02 15:40:39.1,3.77579,0.03942,8.99782,3.09342,-1.28334,-9.16533,4.76074,13.18359,-15.38086,-499,-211,622,5506,3006,-15103,987,2.84920,-1.84360,-10.23797,27.40479,15.01465,40.83252,226,-26,-98
2024-06-02 15:40:39.2,6.00179,-0.02697,8.55416,1.26418,-2.86357,-9.96981,4.45557,14.16016,-16.17432,1164,480,806,5548,2463,-15124,1686,1.14926,-2.56189,-10.59711,-71.53320,-31.00586,44.67773,227,-30,-96
2024-06-02 15:40:39.3,5.19702,1.44339,7.42027,1.19714,-1.88670,-8.89717,7.01904,11.96289,-16.17432,268,532,441,5792,2340,-14943,2476,0.78533,-2.60020,-10.15657,-10.86426,-30.63965,29.66309,230,-31,-94
2024-06-02 15:40:39.4,8.82571,1.70956,5.13102,-2.82526,-2.36556,-9.67292,9.52148,11.71875,-16.17432,260,148,475,5966,1766,-14912,2715,-3.18440,-1.10137,-10.20445,-17.76123,-8.30078,23.31543,231,-30,-95
2024-06-02 15:40:39.5,6.09368,1.93620,6.00414,0.08619,-1.85797,-8.57155,9.82666,11.71875,-15.80811,453,317,-894,6245,2162,-14702,2936,0.22985,-1.92980,-9.51969,-24.84131,-18.67676,-56.09131,229,-32,-95
2024-06-02 15:40:39.6,2.91582,0.79290,8.50041,4.37676,-1.99205,-7.63299,9.15527,11.71875,-16.47949,-298,-395,-740,6361,2916,-14552,2776,4.07508,-3.61537,-9.04562,22.70508,27.03857,-40.52734,231,-31,-95
2024-06-02 15:40:39.7,6.36690,-0.33177,7.58277,1.23545,-3.60101,-9.14618,8.36182,12.39014,-15.80811,-949,-286,730,6151,2495,-14826,2132,1.03433,-3.50524,-9.65855,57.61719,22.09473,45.22705,227,-29,-97
2024-06-02 15:40:39.8,5.96727,0.39601,5.91431,-0.00958,-2.07824,-8.15015,8.36182,12.75635,-15.80811,-324,-29,-143,6087,2105,-14964,1738,-0.26816,-1.71431,-8.74394,21.60645,4.51660,-6.71387,226,-31,-97
2024-06-02 15:40:39.9,8.06479,0.54419,7.97113,0.04789,-3.00722,-10.94668,8.05664,13.85498,-15.38086,859,-194,-245,6095,2326,-14919,1815,-0.25379,-2.61935,-12.03369,-46.99707,9.27734,-15.07568,227,-31,-97
2024-06-02 15:40:40.0,4.66235,0.62814,6.89265,1.52277,-2.49964,-7.81495,7.38525,12.75635,-16.17432,1036,-382,-798,5819,3136,-14786,2475,1.48925,-2.46612,-8.81577,-63.65967,20.56885,-50.04883,229,-27,-92
2024-06-02 15:40:40.1,-0.37845,1.06092,10.75926,6.98174,-0.67040,-8.23635,5.92041,11.96289,-17.27295,483,-947,190,5226,3729,-14813,2795,7.20202,-2.27457,-9.21801,-28.62549,59.87549,15.74707,229,-26,-91
2024-06-02 15:40:40.2,1.54617,1.47066,9.33685,4.02240,-1.55150,-8.55239,4.45557,10.62012,-18.06641,-112,-99,888,4678,3217,-15075,2992,3.80213,-1.88191,-9.35209,7.32422,6.83594,53.95508,231,-27,-92
2024-06-02 15:40:40.3,7.18696,0.09601,7.11076,-1.64727,-4.52999,-8.88759,5.12695,11.23047,-18.79883,-188,166,518,4590,2469,-15232,3041,-1.94416,-3.19398,-8.94027,12.39014,-10.37598,26.73340,231,-29,-91
2024-06-02 15:40:40.4,5.66599,0.65991,7.28650,0.28731,-3.15088,-8.69605,5.55420,10.92529,-18.43262,-449,744,-988,5213,2576,-15073,2727,0.14845,-3.66326,-10.10868,31.18896,-43.27393,-61.21826,229,-28,-95
2024-06-02 15:40:40.5,2.77646,-0.53742,7.37800,3.28496,-2.53794,-6.72316,5.92041,12.26807,-17.27295,-264,-26,-735,5701,3160,-14866,2223,3.22271,-3.04553,-7.99692,18.18848,4.51660,-43.76221,229,-28,-96
2024-06-02 15:40:40.6,4.92292,0.28960,12.02466,4.62576,-2.63372,-11.85651,4.76074,13.42773,-17.27295,-395,-35,647,5666,3142,-14942,1790,4.42464,-3.77819,-12.28748,19.40918,3.11279,42.72461,228,-28,-96
2024-06-02 15:40:40.7,4.43698,-0.06492,6.86519,1.49404,-2.98807,-7.46060,5.92041,12.75635,-16.17432,946,266,841,5643,2572,-14954,2523,1.37911,-3.33285,-8.65295,-56.03027,-15.31982,49.62158,230,-30,-93
2024-06-02 15:40:40.8,6.91727,1.33493,6.53421,-0.70871,-2.97849,-9.10787,9.15527,10.62012,-17.27295,-3,356,761,5707,1978,-14902,3145,-0.91941,-2.60020,-10.27149,1.58691,-18.98193,45.04395,232,-31,-93
2024-06-02 15:40:40.9,7.87335,0.93441,4.10570,-2.91145,-3.09342,-7.85326,10.25391,10.62012,-16.47949,724,378,-28,5850,1619,-14804,3526,-3.30890,-2.28415,-8.94027,-41.38184,-23.55957,2.86865,231,-32,-92
2024-06-02 15:40:41.0,5.09081,1.45075,4.91978,-0.00958,-2.49964,-6.78062,10.25391,8.78906,-17.27295,712,72,-994,6093,2359,-14517,3873,-0.38787,-2.87314,-8.07832,-40.58838,-7.87354,-62.74414,232,-33,-91
