Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-15 13:02:15.3,3.86317,1.65572,8.51287,0.00958,-4.04156,-8.59070,-14.52637,-3.66211,-18.31055,-71,855,803,-380,-13141,9774,-295,0.03831,-3.82607,-8.98815,14.28223,-52.85645,41.93115,2,39,260
2024-05-15 13:02:15.4,4.40040,2.75449,7.75283,-0.51717,-4.77900,-7.99692,-11.23047,-2.19727,-19.89746,173,470,76,-815,-12904,10033,-770,-0.45491,-4.98012,-8.48056,-12.14600,-23.37646,4.02832,1,39,260
2024-05-15 13:02:15.5,2.82726,1.23196,8.02683,0.85237,-3.09342,-7.97776,-11.59668,-2.19727,-19.53125,117,222,-22,-812,-12871,10043,-1126,1.25940,-3.68241,-8.71999,-0.54932,-8.66699,0.61035,0,35,263
2024-05-15 13:02:15.6,4.69971,-1.41289,9.27468,3.96494,-4.05113,-8.83013,-8.30078,-2.19727,-19.53125,-691,-172,271,-990,-12796,10138,-958,3.79255,-5.64573,-9.12702,51.26953,12.87842,25.20752,-3,37,262
2024-05-15 13:02:15.7,5.40601,1.26697,9.16798,0.97687,-4.69280,-9.58673,-10.13184,-1.95312,-19.89746,-649,-120,884,-1399,-12305,10715,-499,1.16841,-4.41028,-10.05122,44.55566,8.91113,52.12402,-3,37,264
2024-05-15 13:02:15.8,4.20622,0.10444,7.32661,1.38869,-3.04553,-7.75749,-11.96289,0.54932,-19.53125,-662,54,159,-1772,-11955,11062,-77,1.57544,-2.96413,-7.75749,44.00635,-1.52588,7.75146,-8,37,260
2024-05-15 13:02:15.9,5.89587,0.00579,7.28709,1.77177,-4.18521,-8.19804,-10.80322,1.64795,-19.89746,-344,21,-329,-2188,-11986,10952,228,2.13092,-4.96575,-8.82055,21.60645,1.77002,-19.65332,-9,36,263
2024-05-15 13:02:16.0,5.62608,-0.82026,6.72289,2.57625,-4.07987,-7.36483,-10.80322,2.68555,-20.20264,410,-14,-389,-2050,-12161,10786,137,2.94976,-4.51563,-7.61383,-21.48438,2.86865,-22.03369,-6,37,261
2024-05-15 13:02:16.1,5.02481,-3.19561,7.86423,4.80773,-3.10300,-8.03523,-10.80322,2.01416,-20.20264,36,-495,70,-1758,-12275,10706,230,5.27701,-3.41904,-7.71439,0.30518,30.76172,6.71387,-6,38,260
2024-05-15 13:02:16.2,4.34068,-3.33163,8.62918,4.72153,-2.54752,-8.69605,-11.90186,2.01416,-19.77539,31,143,525,-1615,-12093,10933,229,4.91787,-2.66245,-8.75351,3.54004,-8.30078,32.34863,-8,38,262
2024-05-15 13:02:16.3,4.51063,-0.02128,9.36059,1.93458,-2.70076,-9.84531,-11.90186,2.68555,-19.40918,-573,820,23,-2025,-11912,11065,54,1.84839,-2.46133,-10.02249,40.46631,-48.09570,-2.01416,-7,37,263
2024-05-15 13:02:16.4,5.41817,2.19343,7.03633,0.22027,-3.45735,-8.46620,-9.33838,2.68555,-19.77539,-884,324,-829,-2896,-12088,10672,163,0.38787,-3.84523,-8.84450,55.05371,-15.07568,-52.61230,-9,35,264
2024-05-15 13:02:16.5,5.62971,-0.25959,6.45958,2.90188,-2.69118,-7.60426,-9.64355,2.68555,-19.89746,-729,-216,-806,-3459,-12476,10017,688,3.23708,-3.10300,-8.40395,45.16602,19.16504,-47.85156,-10,34,261
2024-05-15 13:02:16.6,7.11812,-3.23199,9.55869,6.27303,-1.46530,-10.53486,-8.97217,4.15039,-19.77539,-486,-172,320,-3627,-12517,9833,1391,6.90991,-3.33764,-9.90756,31.49414,9.70459,23.86475,-11,36,261
2024-05-15 13:02:16.7,5.02893,-0.24851,8.31251,2.59541,-1.11095,-9.29941,-10.80322,5.37109,-19.77539,540,-158,735,-3570,-12089,10402,1161,2.68160,-0.95293,-9.35209,-26.91650,9.09424,45.83740,-9,34,262
2024-05-15 13:02:16.8,2.91023,3.65438,7.06898,-1.72389,-0.44055,-8.28423,-10.00977,5.61523,-18.61572,449,211,-143,-3329,-11972,10650,773,-2.00162,0.35914,-7.64256,-22.64404,-13.48877,-9.76562,-9,35,261
2024-05-15 13:02:16.9,3.14883,1.02228,8.63918,1.51319,-0.05746,-9.12702,-10.00977,3.90625,-21.24023,270,-20,-606,-3352,-12350,10218,516,1.91064,-0.74702,-10.15178,-14.22119,5.73730,-34.24072,-10,38,262
2024-05-15 13:02:17.0,5.15515,-1.98052,8.06655,4.61619,-1.70473,-8.44704,-8.54492,3.47900,-20.20264,-43,-129,-232,-3099,-12599,9989,578,4.91308,-2.08303,-8.73436,8.54492,9.82666,-12.87842,-9,37,263
2024-05-15 13:02:17.1,6.95915,0.77426,9.56045,2.66245,-2.67202,-11.23400,-10.00977,3.90625,-20.20264,-828,39,202,-3475,-12491,9974,928,2.63850,-3.09342,-11.80384,53.28369,-0.06104,11.59668,-9,34,260
2024-05-15 13:02:17.2,4.31135,3.12579,7.70006,-0.67998,-0.72786,-9.30899,-8.97217,4.57764,-19.04297,-589,-280,-277,-3870,-12321,9991,1352,-0.71350,0.33520,-9.80221,37.65869,20.75195,-19.40918,-11,35,261
2024-05-15 13:02:17.3,2.49480,-0.78436,8.15266,2.34640,2.31767,-7.90115,-10.00977,5.61523,-18.61572,-395,88,-947,-4052,-12613,9442,1941,2.77737,1.41263,-8.43747,23.01025,-2.92969,-55.17578,-13,36,259
2024-05-15 13:02:17.4,4.57850,-1.62473,7.69398,3.45735,0.37351,-8.40874,-13.67188,5.37109,-17.45605,1015,-624,-415,-3590,-12910,9204,2041,3.39031,-0.07662,-7.64735,-59.75342,37.78076,-20.81299,-9,38,259
2024-05-15 13:02:17.5,5.40542,-1.14948,6.39338,3.16046,-1.81966,-7.62341,-12.93945,3.60107,-17.82227,620,328,19,-2848,-13140,9215,1664,3.51481,-2.74864,-8.59549,-28.38135,-18.67676,3.90625,-9,40,260
2024-05-15 13:02:17.6,5.17074,0.43994,9.38667,1.81966,-1.24503,-10.49655,-12.93945,2.13623,-18.31055,333,-17,322,-2777,-13052,9402,1403,1.84360,-1.24024,-11.10470,-15.44189,1.77002,20.62988,-9,41,260
2024-05-15 13:02:17.7,5.04580,0.50231,9.36000,1.81966,-1.49404,-10.38163,-14.03809,2.80762,-19.40918,26,307,136,-2674,-12980,9564,1154,2.07345,-1.08701,-10.47261,5.98145,-18.24951,6.53076,-5,38,262
2024-05-15 13:02:17.8,4.79768,1.21891,7.69879,1.32165,-1.58981,-8.91633,-11.47461,2.50244,-19.04297,-625,266,-298,-3152,-13031,9348,1146,1.42221,-2.31767,-9.55321,41.68701,-12.39014,-18.24951,-8,38,261
2024-05-15 13:02:17.9,4.70452,0.30971,6.28030,2.11655,-1.17799,-7.47018,-11.10840,3.96729,-19.77539,-834,63,-107,-3729,-12975,9169,1450,2.23626,-1.30728,-7.86763,53.77197,-0.24414,-7.26318,-12,37,258
2024-05-15 13:02:18.0,3.02536,-0.21713,6.99514,1.91543,1.37911,-7.24990,-12.20703,4.63867,-19.40918,-821,-642,213,-4234,-12706,9219,2023,2.03993,1.25461,-7.91072,51.14746,42.48047,12.75635,-13,38,260
2024-05-15 13:02:18.1,5.12690,-1.32551,9.05265,3.56270,0.74702,-9.83573,-12.20703,6.53076,-17.76123,1127,-368,969,-4120,-12310,9775,2092,3.84044,1.70952,-10.44867,-63.41553,23.37646,58.53271,-13,37,259
2024-05-15 13:02:18.2,3.56632,1.30718,7.70634,0.42139,-0.04789,-8.58113,-12.57324,6.10352,-18.92090,786,400,67,-3434,-12308,10139,1533,0.31126,0.20112,-8.56676,-40.22217,-25.45166,4.33350,-10,38,259
2024-05-15 13:02:18.3,5.04001,2.09291,9.28831,0.90025,-1.10137,-10.67852,-11.47461,4.27246,-18.24951,129,453,-420,-3561,-12536,9877,1019,1.51319,-1.79093,-12.13425,-6.28662,-21.66748,-24.84131,-10,38,260
2024-05-15 13:02:18.4,5.54704,-0.98933,9.19926,4.01283,-1.12053,-9.95066,-10.80322,4.63867,-19.71436,-233,-98,10,-3449,-12701,9712,951,4.10381,-1.52277,-10.35290,21.17920,8.23975,2.56348,-10,37,261
2024-05-15 13:02:18.5,5.39022,1.27717,8.34174,1.53234,-0.99602,-9.84531,-11.10840,3.96729,-20.08057,-971,-189,-1,-3894,-12517,9722,1440,0.98645,-1.16362,-9.79742,61.09619,14.52637,-1.40381,-11,38,258
2024-05-15 13:02:18.6,3.34242,0.76446,5.89263,0.93856,0.37351,-6.74231,-8.97217,5.43213,-18.55469,-802,-212,-162,-4364,-12377,9590,2058,1.01039,0.62251,-6.54598,50.90332,15.50293,-10.00977,-17,37,257
2024-05-15 13:02:18.7,4.77571,-0.07659,10.56557,2.39429,3.08384,-10.91795,-12.93945,6.53076,-17.08984,-550,-400,151,-4866,-12129,9493,2741,1.78135,1.49882,-11.54525,23.92578,29.47998,11.16943,-15,38,255
2024-05-15 13:02:18.8,4.59478,0.19114,7.27974,1.28334,0.07662,-8.51408,-12.57324,8.66699,-16.66260,1375,-229,-236,-3838,-12342,9750,2517,2.04472,-0.17239,-8.37043,-73.24219,12.69531,-11.35254,-12,40,257
2024-05-15 13:02:18.9,7.00259,-3.35929,9.79749,5.56432,-0.92898,-11.15738,-14.03809,6.53076,-17.33398,974,520,-74,-3246,-12626,9721,1994,5.26264,-0.98166,-10.86049,-53.34473,-34.60693,-2.99072,-10,40,259
2024-05-15 13:02:19.0,4.54299,0.45348,9.32852,1.80050,-0.06704,-10.22839,-11.47461,5.06592,-18.55469,-587,236,199,-3404,-12649,9724,1515,1.51798,-1.22588,-11.53568,43.21289,-10.49805,9.76562,-10,39,260
2024-05-15 13:02:19.1,5.37482,2.01171,7.16460,0.48843,-1.26418,-9.07914,-10.43701,5.06592,-18.55469,-899,233,-191,-4056,-12477,9646,1808,0.65125,-0.91941,-9.46222,56.27441,-10.80322,-15.50293,-12,36,257
2024-05-15 13:02:19.2,4.57948,-0.30568,5.94667,2.46133,-0.08619,-7.09667,-11.47461,5.73730,-18.24951,-821,121,-367,-4617,-12521,9250,2189,2.78216,-0.33520,-6.88118,52.49023,-3.29590,-21.42334,-13,37,258
2024-05-15 13:02:19.3,5.51310,-1.68327,8.98184,4.18521,1.88670,-9.63461,-12.20703,6.53076,-17.76123,-301,-386,431,-4965,-12278,9273,2654,4.27620,0.50759,-9.93150,13.61084,22.76611,30.33447,-15,39,254
2024-05-15 13:02:19.4,4.16513,-0.70581,7.45371,2.71033,0.64167,-8.10227,-10.00977,7.99561,-17.76123,1510,-248,951,-4351,-12099,9957,1994,2.60020,0.59857,-9.25631,-85.38818,14.46533,60.91309,-13,36,256
2024-05-15 13:02:19.5,3.50787,2.79843,9.16680,-0.32562,0.16281,-10.19966,-9.64355,6.53076,-17.76123,1210,643,127,-3557,-12191,10303,1011,-0.42139,-0.15802,-11.34892,-64.81934,-39.36768,9.94873,-9,35,261
2024-05-15 13:02:19.6,4.63283,2.25934,10.34030,1.15883,-0.85237,-11.46385,-11.47461,4.76074,-17.63916,-96,215,-591,-3488,-12392,10121,530,1.97289,-1.43657,-12.11509,11.71875,-9.76562,-36.68213,-9,34,263
2024-05-15 13:02:19.7,6.54068,0.12945,8.80561,3.39031,-1.90585,-10.25713,-9.64355,4.63867,-20.69092,-1023,-338,-463,-3888,-12567,9711,1040,3.68241,-2.40386,-10.73598,64.45312,25.26855,-27.46582,-12,38,262
2024-05-15 13:02:19.8,5.29529,0.08326,6.83156,2.31767,-0.74702,-8.29381,-10.49805,5.06592,-20.01953,-973,-532,19,-4300,-12396,9624,1912,2.03036,-0.89546,-8.10227,61.09619,35.15625,1.52588,-14,36,258
2024-05-15 13:02:19.9,2.14940,0.38463,4.55104,0.65125,1.00560,-4.90350,-11.23047,7.69043,-18.43262,-773,-91,-67,-4646,-12116,9670,2555,0.83321,2.18838,-4.72153,51.26953,5.92041,-7.69043,-14,39,257
2024-05-15 13:02:20.0,5.89312,1.63404,7.89983,0.97687,0.16281,-9.94108,-12.26807,8.30078,-16.47949,1837,156,-188,-4839,-12275,9356,2611,0.79011,-0.28253,-10.15657,-115.72266,-7.69043,-3.72314,-16,39,259
2024-05-15 13:02:20.1,3.45461,-1.16713,8.32703,2.90188,0.86194,-8.57155,-11.59668,6.59180,-16.96777,1827,-153,212,-3379,-12747,9595,1569,4.42943,0.45013,-9.66813,-98.63281,8.60596,18.43262,-11,36,260
2024-05-15 13:02:20.2,5.19045,-3.33261,10.20114,5.44940,-0.11493,-10.60190,-12.26807,3.29590,-17.63916,-49,-18,-159,-2821,-12846,9678,1337,4.79815,-0.68477,-10.95147,11.59668,2.19727,-8.72803,-10,39,260
2024-05-15 13:02:20.3,7.58120,1.06327,9.30625,2.05909,-2.71033,-11.55962,-12.26807,3.66211,-20.01953,-963,440,75,-3411,-12754,9562,1646,1.84360,-2.26021,-10.85570,60.18066,-25.87891,1.34277,-11,39,261
2024-05-15 13:02:20.4,4.75218,0.92627,6.16890,1.46530,-0.80448,-7.66172,-12.26807,4.76074,-18.31055,-1046,368,-360,-4267,-12702,9243,1862,1.57544,-0.95293,-8.14058,67.81006,-14.95361,-23.07129,-12,38,258
2024-05-15 13:02:20.5,3.00016,-0.62784,5.08454,2.18359,0.99602,-5.43024,-12.26807,6.59180,-18.31055,-854,-322,174,-4926,-12474,9106,2375,2.22669,1.30728,-6.61781,49.43848,31.31104,13.24463,-15,38,258
2024-05-15 13:02:20.6,5.18947,-0.26253,7.70124,2.69118,0.76617,-8.85886,-11.96289,7.99561,-17.15088,1051,7,1010,-4906,-12149,9533,2425,2.98807,0.34478,-9.82615,-75.92773,5.98145,72.44873,-15,38,259
2024-05-15 13:02:20.7,4.96803,1.83793,8.92339,0.66082,-0.25858,-10.35290,-9.46045,7.69043,-18.73779,1315,111,443,-3975,-12063,10228,1583,0.28253,0.34957,-11.00893,-65.06348,-16.11328,16.96777,-13,37,260
2024-05-15 13:02:20.8,4.78542,1.84999,10.19300,1.35038,-0.18197,-11.32977,-9.64355,5.55420,-19.53125,163,443,-321,-3826,-12296,10078,1011,1.92501,-0.24901,-12.24917,0.79346,-16.72363,-27.70996,-12,36,263
2024-05-15 13:02:20.9,5.82761,0.38287,7.61974,2.60498,-1.66642,-9.08871,-10.43701,6.34766,-18.73779,-431,-104,-425,-3964,-12493,9756,1213,2.91624,-1.97289,-9.49574,35.27832,14.34326,-25.02441,-11,36,260
2024-05-15 13:02:21.0,6.18890,-0.33707,7.60886,3.22750,-1.00560,-9.21322,-9.64355,6.22559,-19.53125,-866,-164,-133,-4359,-12440,9561,1810,2.98807,-1.41742,-9.46701,51.26953,13.00049,-3.84521,-13,37,260
2024-05-15 13:02:21.1,3.22542,1.40534,5.75377,0.28731,0.57463,-6.71358,-11.10840,7.69043,-18.31055,-460,-233,49,-4644,-12251,9577,2249,0.05746,0.86194,-6.26346,29.66309,12.08496,2.19727,-17,38,257
2024-05-15 13:02:21.2,5.51555,0.61882,8.62320,2.01120,0.75659,-10.02727,-12.93945,7.69043,-17.15088,394,-52,-43,-4747,-12228,9528,2368,1.53234,0.80448,-9.50532,-60.66895,12.14600,4.63867,-14,39,257
2024-05-15 13:02:21.3,3.46020,-0.00853,7.86482,1.61854,0.70871,-8.40874,-11.90186,7.69043,-16.35742,1303,-295,-302,-3562,-12596,9677,1852,2.20274,-0.36872,-8.66253,-67.50488,13.79395,-7.32422,-12,40,258
2024-05-15 13:02:21.4,5.08973,-3.34281,9.60125,5.24828,-0.13408,-10.08474,-11.47461,5.55420,-17.57812,790,-109,-228,-2856,-12778,9736,1484,4.78857,0.11971,-10.13262,-38.63525,1.70898,-18.55469,-8,41,261
2024-05-15 13:02:21.5,7.14567,0.71032,9.81877,2.28894,-2.74864,-11.62666,-13.67188,3.78418,-17.94434,-631,299,-351,-2928,-12976,9459,1413,2.49485,-3.69199,-12.08157,56.39648,-18.79883,-18.98193,-8,38,260
2024-05-15 13:02:21.6,6.04719,1.41064,7.16097,1.64727,-2.12613,-9.08871,-11.90186,3.78418,-19.04297,-797,487,-626,-3700,-13067,9029,1573,1.80050,-2.53316,-9.32814,51.81885,-21.42334,-40.58838,-12,38,258
2024-05-15 13:02:21.7,5.20869,0.08208,6.00277,2.57625,-0.76617,-7.47975,-9.33838,4.45557,-20.20264,-926,-182,-260,-4303,-13108,8604,2018,2.76780,-1.33601,-7.49412,58.10547,17.94434,-7.26318,-11,39,259
2024-05-15 13:02:21.8,5.54203,-2.02407,8.70440,4.51084,1.74304,-9.33772,-12.26807,5.85938,-17.15088,-654,-540,698,-4714,-12724,8816,2568,5.24349,1.38390,-11.55483,35.15625,31.73828,46.14258,-13,39,258
2024-05-15 13:02:21.9,3.15501,0.38747,7.05427,1.20672,1.20672,-7.54679,-11.23047,7.38525,-18.06641,1544,-416,664,-4197,-12492,9484,2199,1.24982,0.74223,-7.91072,-79.58984,32.83691,44.25049,-14,37,259
2024-05-15 13:02:22.0,3.35154,0.80967,8.07675,0.80448,0.43097,-8.73436,-11.59668,7.08008,-17.94434,829,233,29,-3374,-12484,9921,1668,0.96250,1.05349,-8.68647,-38.57422,-20.75195,-7.62939,-14,38,258
2024-05-15 13:02:22.1,5.67894,-0.58950,8.81885,3.35200,-1.48446,-9.84531,-12.26807,3.78418,-17.94434,235,360,-608,-3213,-12840,9589,1141,4.02719,-2.56668,-10.96105,-10.13184,-9.70459,-31.92139,-8,37,261
2024-05-15 13:02:22.2,6.58952,0.11582,9.06118,3.10300,-2.17401,-10.54444,-12.26807,4.15039,-19.04297,-486,81,-23,-3276,-12971,9381,1211,3.00244,-2.34161,-10.79823,34.85107,-5.18799,2.07520,-11,38,259
2024-05-15 13:02:22.3,6.20381,1.43319,8.18257,1.61854,-1.88670,-10.06558,-12.20703,3.66211,-18.61572,-656,-205,-182,-3682,-12860,9335,1533,1.67600,-1.92980,-10.10389,39.61182,18.12744,-10.80322,-11,37,260
2024-05-15 13:02:22.4,3.60074,-0.04040,6.55000,1.77177,0.41182,-7.24990,-11.47461,4.76074,-17.45605,-553,-97,-126,-3940,-12792,9236,1998,1.96810,0.44055,-6.99611,37.10938,3.41797,-5.24902,-10,38,259
2024-05-15 13:02:22.5,4.61135,-0.98737,9.86153,3.26581,2.09740,-10.21882,-11.10840,5.92041,-19.04297,-327,-150,180,-4315,-12637,9219,2263,2.09740,1.29292,-9.93629,-8.23975,14.52637,13.42773,-12,38,257
2024-05-15 13:02:22.6,3.03840,1.35199,6.73633,0.05746,0.23943,-7.50848,-13.06152,6.59180,-17.82227,1469,-347,88,-3491,-12724,9522,1919,0.09577,0.09098,-7.96340,-73.05908,19.89746,6.40869,-12,38,258
2024-05-15 13:02:22.7,5.84017,-2.94896,9.67166,4.89392,-0.77575,-10.57317,-14.40430,3.29590,-18.24951,518,-147,-7,-2759,-12840,9659,1637,6.17726,-0.36872,-10.87006,-27.77100,5.00488,-2.92969,-7,39,260
2024-05-15 13:02:22.8,6.02866,-0.86076,10.16652,3.17004,-1.63769,-11.30104,-12.57324,2.62451,-18.24951,-92,347,-173,-2576,-12994,9541,1385,3.14130,-2.76780,-11.78947,27.09961,-20.99609,-7.44629,-7,38,261
2024-05-15 13:02:22.9,5.42317,2.58679,7.91435,0.06704,-2.05909,-9.72081,-12.20703,3.41797,-17.82227,-806,495,-278,-3305,-12943,9372,1462,-0.07662,-1.83402,-9.76869,51.33057,-26.36719,-28.25928,-8,37,261
2024-05-15 13:02:23.0,4.95381,0.78750,5.63196,1.77177,-1.41742,-7.19244,-12.20703,4.39453,-18.61572,-874,145,-610,-4010,-13066,8870,1717,2.51400,-1.81008,-7.73834,53.95508,2.31934,-34.91211,-10,38,259
2024-05-15 13:02:23.1,3.97939,-2.46489,6.28511,4.24268,1.27376,-6.46458,-13.67188,5.55420,-19.40918,-663,-520,276,-4424,-12935,8734,2294,4.43422,1.01039,-7.92030,41.68701,39.67285,27.58789,-12,40,258
2024-05-15 13:02:23.2,4.54437,-0.84693,7.58473,2.83484,0.68955,-8.38958,-12.57324,6.71387,-16.78467,1632,-309,1171,-4230,-12517,9424,2246,2.79653,2.16444,-9.35209,-98.51074,23.86475,70.06836,-13,40,256
2024-05-15 13:02:23.3,3.08764,1.94159,8.17374,-0.30647,0.06704,-8.94506,-11.47461,5.92041,-17.08984,1475,557,58,-3089,-12587,9923,1409,-0.35435,0.30647,-8.50451,-80.68848,-39.12354,3.90625,-10,37,261
2024-05-15 13:02:23.4,4.88114,0.46868,9.88487,2.71033,-1.41742,-10.60190,-10.49805,4.15039,-18.55469,199,581,-672,-2969,-12912,9626,482,3.81649,-1.84360,-13.05365,-6.89697,-24.35303,-42.84668,-8,37,263
2024-05-15 13:02:23.5,6.14497,0.08973,9.93292,3.45735,-2.10697,-10.95626,-10.13184,2.99072,-20.08057,-730,-297,-84,-3013,-13121,9311,709,3.47172,-3.22271,-11.38244,52.91748,20.62988,-0.61035,-8,38,262
2024-05-15 13:02:23.6,6.28854,0.83614,8.34693,2.23148,-2.00162,-10.04643,-11.96289,3.78418,-18.55469,-977,-319,7,-3547,-12856,9416,1383,2.02078,-2.03514,-9.86925,60.66895,22.52197,-1.58691,-10,38,259
2024-05-15 13:02:23.7,3.52719,1.43937,6.22195,0.31605,0.08619,-7.28821,-11.96289,4.88281,-18.12744,-1063,-131,-70,-4094,-12628,9379,2062,0.39745,0.30168,-7.79101,66.83350,9.27734,-6.53076,-12,38,257
2024-05-15 13:02:23.8,5.42768,0.32069,8.29476,2.03993,0.51717,-9.69207,-11.59668,6.71387,-17.33398,414,-295,192,-4459,-12461,9342,2449,1.75262,0.34478,-9.16054,-35.70557,18.92090,14.40430,-14,39,257
2024-05-15 13:02:23.9,3.93908,-0.16642,7.01122,1.69516,-0.05746,-7.86284,-11.59668,6.34766,-15.86914,1299,-351,12,-3454,-12651,9621,1979,2.16444,-0.36393,-8.59549,-69.58008,21.36230,6.53076,-10,39,257
2024-05-15 13:02:24.0,5.87998,-3.27828,11.40476,5.30574,0.00000,-12.13425,-11.96289,3.41797,-18.06641,454,176,233,-2906,-12671,9829,1678,5.28180,0.39745,-11.89482,-20.56885,-15.07568,12.75635,-10,38,260
2024-05-15 13:02:24.1,5.31029,0.52840,9.18651,1.84839,-1.13010,-10.40078,-13.36670,3.78418,-18.92090,-650,449,178,-3205,-12631,9831,1400,1.47488,-1.58502,-10.84133,48.09570,-23.43750,9.88770,-9,38,260
2024-05-15 13:02:24.2,5.29245,2.55953,6.99406,0.00000,-1.50361,-9.01210,-11.96289,4.88281,-18.55469,-968,380,-427,-4014,-12509,9644,1688,0.22027,-1.54192,-8.60507,59.38721,-21.36230,-30.70068,-12,37,260
2024-05-15 13:02:24.3,5.36158,-0.53458,5.01148,3.04553,-1.20672,-6.58908,-12.69531,5.92041,-18.55469,-865,187,-471,-4725,-12602,9130,1987,3.72551,-2.10218,-7.02005,54.13818,-4.21143,-26.12305,-14,36,260
2024-05-15 13:02:24.4,6.04484,-2.15028,7.70104,4.92265,0.67040,-8.70563,-10.92529,8.48389,-19.22607,-532,-516,883,-5095,-12267,9277,2434,5.46855,-0.43097,-10.01291,35.33936,29.78516,60.36377,-16,38,258
2024-05-15 13:02:24.5,4.82014,-0.22674,7.24620,2.58583,-0.01915,-8.31296,-11.23047,8.85010,-17.27295,1726,-331,1709,-4742,-11643,10349,1810,2.84441,0.09577,-8.61943,-97.16797,20.99609,106.62842,-17,33,260
2024-05-15 13:02:24.6,4.17003,3.75206,8.87259,-1.25461,0.20112,-10.41994,-10.13184,8.48389,-18.06641,519,3,1070,-3987,-11124,11300,1048,-2.17401,1.35996,-11.03766,-29.17480,-0.42725,63.47656,-14,34,261
