Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-17 13:35:56.6,-0.79035,0.46377,8.68567,-1.03433,2.47090,-8.31296,5.61523,18.12744,-9.33838,-314,-252,-54,2330,3750,15675,1797,-0.79011,2.14049,-8.15494,20.14160,17.15088,-3.47900,59,56,76
2024-05-17 13:35:56.7,-0.84948,-0.07571,8.59368,-1.13968,2.19317,-8.27466,5.61523,18.12744,-10.13184,-321,-153,155,2322,3813,15632,2037,-0.89546,1.77656,-8.07832,20.62988,11.23047,8.91113,58,57,76
2024-05-17 13:35:56.8,-0.47603,-0.15064,9.15758,-1.51319,2.49006,-8.69605,5.24902,18.92090,-8.17871,149,-44,509,2271,4097,15564,2064,-1.34559,2.03993,-8.44704,-7.01904,3.41797,29.54102,59,56,76
2024-05-17 13:35:56.9,0.05227,0.18025,9.84554,-1.74304,2.97849,-9.22279,7.08008,18.12744,-8.17871,522,-95,750,2146,4688,15444,1825,-1.62812,2.74864,-9.19406,-29.90723,5.31006,44.00635,59,52,76
2024-05-17 13:35:57.0,0.36835,0.57185,9.27987,-1.60896,2.94976,-8.67690,7.81250,17.08984,-10.92529,519,-233,581,2101,5329,15283,1437,-1.42221,3.02638,-8.56197,-30.27344,13.85498,34.24072,61,52,78
2024-05-17 13:35:57.1,0.54517,1.47939,8.67272,-1.00560,3.32327,-8.10227,8.85010,16.11328,-11.29150,412,-228,800,2100,5887,15104,1116,-0.77096,2.76780,-8.07832,-24.29199,13.61084,46.75293,61,50,83
2024-05-17 13:35:57.2,0.05835,1.81626,9.64685,-0.56505,3.41904,-9.18449,10.62012,15.19775,-11.59668,-46,-249,573,2217,6540,14821,1045,-0.26337,3.73988,-8.94027,3.54004,16.05225,34.30176,65,51,81
2024-05-17 13:35:57.3,-0.06728,0.99011,11.06004,-1.40784,3.48608,-10.44867,9.94873,15.68604,-12.26807,-486,-54,255,2415,6771,14667,1280,-1.26418,3.45735,-9.92193,30.39551,5.24902,15.25879,63,48,81
2024-05-17 13:35:57.4,-0.08199,-0.46466,11.07769,-2.21232,3.14130,-10.40078,10.98633,15.99121,-11.10840,-469,420,23,2402,6732,14633,1789,-2.16444,2.92103,-10.55402,31.06689,-23.31543,0.85449,63,49,82
2024-05-17 13:35:57.5,0.99100,-1.97621,9.66509,-3.51481,2.85399,-8.82055,11.96289,16.11328,-10.43701,51,178,596,2311,6897,14528,2115,-3.51481,2.31767,-8.33691,-1.09863,-10.13184,34.66797,62,46,79
2024-05-17 13:35:57.6,3.51993,-3.21601,8.40264,-5.32489,3.52439,-7.24990,12.39014,15.01465,-9.27734,571,566,700,1800,7489,14330,1939,-5.32011,4.03198,-6.30655,-31.49414,-35.03418,40.40527,64,44,81
2024-05-17 13:35:57.7,3.45687,-3.42813,7.83422,-4.86519,3.32327,-7.09667,15.31982,13.85498,-8.54492,-71,174,242,1288,7729,14231,2127,-4.78379,3.25623,-7.77664,6.46973,-9.33838,13.79395,65,44,78
2024-05-17 13:35:57.8,1.60952,-2.19186,8.68753,-2.91145,2.93061,-8.11184,15.99121,13.85498,-9.76562,-318,-238,68,1441,7854,14137,2197,-2.77737,3.15088,-7.93467,20.50781,16.23535,3.96729,63,40,80
2024-05-17 13:35:57.9,0.24459,-1.28844,9.67019,-1.81966,2.65287,-9.21322,14.89258,14.64844,-9.76562,50,-437,-436,1740,7676,14211,2127,-1.51319,3.23229,-9.17491,-1.40381,27.89307,-26.67236,65,45,81
2024-05-17 13:35:58.0,-0.57342,0.74161,9.29017,-0.21070,2.82526,-8.89717,13.42773,15.01465,-9.46045,262,-43,-1480,1979,6875,14628,1813,0.25858,2.50442,-8.42789,-12.32910,4.02832,-89.29443,64,48,79
2024-05-17 13:35:58.1,0.13700,0.80447,8.74990,-0.79490,2.95934,-8.23635,10.92529,16.47949,-10.98633,154,255,-553,1922,6048,15023,1574,-0.64646,2.35598,-7.57074,-6.34766,-14.58740,-33.81348,62,48,81
2024-05-17 13:35:58.2,2.14067,-0.34197,10.86831,-3.06469,3.82128,-9.94108,10.43701,16.60156,-10.98633,-121,178,-106,1642,5796,15154,1582,-3.30412,3.39510,-10.53007,10.25391,-8.85010,-6.65283,62,49,79
2024-05-17 13:35:58.3,4.36578,-3.21454,9.45895,-6.22515,3.17004,-8.37043,10.00977,16.17432,-10.62012,-741,926,-555,1568,5608,15170,2101,-5.99051,4.01761,-8.36085,48.27881,-53.34473,-34.97314,59,49,78
2024-05-17 13:35:58.4,1.88010,-1.13271,11.14566,-3.11257,3.73509,-10.26670,9.33838,17.63916,-8.30078,176,15,-921,1465,4748,15427,2400,-3.09342,2.98807,-10.18530,-8.54492,0.30518,-55.48096,59,50,76
2024-05-17 13:35:58.5,0.05178,0.30833,10.02805,-0.97687,3.18919,-9.46222,8.54492,18.06641,-9.46045,209,-232,-242,1524,4372,15579,2072,-0.69434,3.01201,-9.34730,-10.62012,14.95361,-15.19775,57,52,78
2024-05-17 13:35:58.6,-2.40046,2.09213,8.26858,1.87712,2.84441,-8.17888,7.50732,17.63916,-9.82666,-2,-465,-425,1754,4186,15639,1804,2.46133,3.02159,-7.84368,2.25830,29.60205,-26.00098,59,54,78
2024-05-17 13:35:58.7,-2.06663,1.38514,7.66525,1.00560,2.44217,-7.61383,6.34766,18.06641,-10.25391,-286,43,-382,2047,3822,15691,1854,1.35038,2.25063,-7.27384,20.08057,-0.91553,-23.25439,57,55,78
2024-05-17 13:35:58.8,-1.14408,-0.06914,9.03225,-0.68955,2.44217,-8.74394,4.45557,18.31055,-9.82666,-743,169,-264,2080,3438,15715,2308,-0.64167,1.99684,-8.61943,47.36328,-7.56836,-15.44189,58,58,75
2024-05-17 13:35:58.9,0.73396,-1.55510,10.37777,-2.83484,2.88272,-9.71123,4.08936,18.43262,-7.20215,-194,549,488,1862,3389,15663,2858,-2.92582,2.05909,-9.50532,12.75635,-32.22656,29.60205,57,56,74
2024-05-17 13:35:59.0,3.28240,-2.10507,9.01528,-4.51084,2.79653,-8.26508,4.88281,18.79883,-6.71387,793,342,573,1269,3952,15626,2650,-4.01283,4.23789,-8.14536,-46.50879,-21.17920,29.78516,58,53,76
2024-05-17 13:35:59.1,1.57265,-0.11092,8.92829,-2.06866,2.96892,-8.31296,7.81250,18.79883,-9.52148,549,-25,-610,1079,3771,15778,2022,-1.74304,2.90666,-8.49014,-31.18896,1.77002,-37.96387,60,52,77
2024-05-17 13:35:59.2,0.45583,3.26897,11.65474,-0.09577,5.34405,-10.87006,5.55420,17.76123,-10.62012,698,-247,8,1050,3412,15930,1384,0.40224,3.74467,-11.38723,-36.43799,16.11328,4.02832,60,55,77
2024-05-17 13:35:59.3,-0.80515,2.26816,10.26440,0.51717,3.90748,-9.77827,5.92041,17.33398,-10.62012,-477,-157,148,1418,3866,15783,1546,0.53153,5.39672,-8.35127,30.02930,8.60596,5.12695,59,55,79
2024-05-17 13:35:59.4,0.96825,0.46083,9.54358,-1.55150,3.46693,-8.82055,5.55420,18.12744,-10.25391,-914,412,-268,1240,3447,15828,2118,-1.90585,2.34161,-9.13181,60.05859,-20.99609,-13.85498,59,56,75
2024-05-17 13:35:59.5,4.00459,-3.02536,9.11669,-5.20039,2.70076,-8.60028,5.92041,18.79883,-7.20215,-983,518,1257,986,3720,15618,3115,-6.08628,-1.06306,-7.81016,58.34961,-29.47998,81.78711,59,53,72
2024-05-17 13:35:59.6,2.80186,-2.93435,6.22960,-3.68720,1.63769,-6.24430,9.64355,18.92090,-5.61523,623,-477,1021,566,5001,15299,3006,-3.24665,2.62414,-6.86682,-34.72900,29.90723,57.55615,58,46,76
2024-05-17 13:35:59.7,1.74849,-3.08871,9.13865,-3.14130,2.03993,-9.05998,11.77979,17.45605,-7.69043,-423,-117,-822,869,5170,15248,2908,-2.13570,4.04156,-8.51408,26.73340,9.27734,-55.35889,59,48,75
2024-05-17 13:35:59.8,-0.24733,-0.23292,9.55202,-0.52674,3.11257,-9.02167,9.64355,18.24951,-7.32422,318,-48,-2397,1204,3543,15708,2776,0.27295,2.44696,-9.32814,-15.13672,5.37109,-142.76123,56,55,72
2024-05-17 13:35:59.9,-1.22931,1.83783,8.09931,0.95771,3.57228,-7.53722,5.55420,19.71436,-8.36182,354,-240,755,1267,2862,15936,2168,1.01997,2.03036,-7.86763,-19.04297,15.93018,50.17090,59,58,75
2024-05-17 13:36:00.0,0.70581,0.14740,9.83652,-1.54192,2.90188,-9.29941,5.12695,20.50781,-9.52148,602,-86,612,1286,3740,15793,1834,-2.08782,4.90350,-9.70165,-34.97314,4.27246,31.98242,58,54,77
2024-05-17 13:36:00.1,4.65283,-0.55439,10.19683,-5.21955,4.03198,-9.07914,7.01904,18.55469,-9.52148,-846,753,-1149,1062,3299,15877,2088,-4.89392,3.63932,-8.97379,55.23682,-42.72461,-69.76318,57,56,75
2024-05-17 13:36:00.2,2.45273,-0.52379,10.44985,-3.05511,3.49566,-9.69207,4.88281,20.08057,-7.69043,214,73,-313,839,2447,15981,2520,-2.99765,1.25940,-10.22839,-17.51709,-0.42725,-12.02393,57,57,73
2024-05-17 13:36:00.3,0.64530,0.41287,10.13867,-1.37911,3.29454,-9.51969,4.45557,19.77539,-8.66699,607,-707,693,1165,3024,15932,2024,-0.87152,3.52918,-9.17970,-35.15625,40.77148,40.16113,58,57,76
2024-05-17 13:36:00.4,-1.70259,0.88822,8.86229,0.76617,2.38471,-8.71521,5.24902,19.04297,-10.62012,27,-187,-407,1447,3223,15896,1806,1.56586,2.84920,-8.18367,-5.06592,9.15527,-38.87939,59,58,76
2024-05-17 13:36:00.5,-1.77144,1.53323,8.25083,0.94814,2.87314,-8.02565,3.78418,19.77539,-9.82666,-322,-69,-67,1572,2824,15963,1786,0.89546,2.24584,-7.68087,27.28271,1.70898,3.60107,57,58,77
2024-05-17 13:36:00.6,-0.27597,-0.24733,8.78501,-1.00560,2.43260,-8.38958,2.99072,19.04297,-9.03320,-813,133,74,1546,2832,15889,2359,-1.08701,2.21232,-8.15494,53.71094,-3.54004,3.17383,58,55,75
2024-05-17 13:36:00.7,1.26883,-2.03809,9.15111,-2.99765,2.25063,-8.68647,4.45557,19.77539,-7.87354,-686,148,293,1561,2885,15751,3097,-3.17482,2.11176,-8.20283,30.76172,-11.84082,18.61572,56,58,71
2024-05-17 13:36:00.8,2.39683,-1.85450,8.91260,-3.54354,2.57625,-8.33212,5.55420,20.50781,-6.83594,538,333,287,1178,3099,15765,2983,-3.11257,3.00722,-8.81577,-35.52246,-15.07568,10.92529,55,57,72
2024-05-17 13:36:00.9,1.09721,0.33795,9.47925,-1.52277,3.39989,-8.79182,5.43213,19.40918,-8.30078,993,-47,-156,1004,3097,15903,2221,-1.24503,2.52837,-9.06477,-60.11963,5.98145,-4.21143,58,56,76
2024-05-17 13:36:01.0,0.21693,1.94679,9.26948,-0.25858,3.77340,-8.68647,5.85938,19.77539,-9.46045,481,-621,779,1176,3576,15873,1520,0.22027,4.28577,-8.84929,-24.10889,37.90283,47.36328,58,55,78
2024-05-17 13:36:01.1,0.60519,2.04015,11.09074,-0.88110,4.57788,-10.28586,6.59180,17.57812,-10.13184,-527,-5,53,1429,3959,15754,1595,-0.92419,5.05673,-9.65855,39.18457,-4.02832,-8.78906,58,54,77
2024-05-17 13:36:01.2,0.47221,-0.35972,11.01718,-1.72389,3.31369,-10.38163,5.85938,19.40918,-9.82666,-997,303,-329,1419,3607,15747,2333,-1.60896,3.29933,-10.29543,62.80518,-17.76123,-22.64404,57,55,76
2024-05-17 13:36:01.3,0.38561,-1.25588,9.41492,-1.65685,2.75822,-8.94506,5.85938,19.71436,-7.20215,-757,356,-434,1343,3102,15730,3094,-1.77177,1.66642,-8.31775,44.67773,-21.97266,-16.35742,57,56,70
2024-05-17 13:36:01.4,2.40536,-2.56826,8.84130,-3.44777,2.64329,-8.46620,5.43213,19.28711,-6.04248,-268,476,649,955,3216,15624,3617,-3.56749,2.05909,-8.41352,9.70459,-23.13232,44.55566,56,56,70
2024-05-17 13:36:01.5,3.87288,-3.06665,7.08379,-4.63534,2.26978,-6.92428,7.69043,19.40918,-3.41797,289,173,582,629,3787,15514,3610,-4.25704,3.14130,-7.52285,-17.27295,-5.24902,19.53125,56,51,72
2024-05-17 13:36:01.6,2.17411,-2.24943,9.01685,-2.90188,2.77737,-8.65774,8.17871,18.61572,-5.61523,208,-294,-583,753,3737,15577,3357,-2.39908,3.21313,-8.25550,-12.75635,14.28223,-43.70117,57,52,73
2024-05-17 13:36:01.7,-0.07385,-0.53262,10.89146,-0.74702,3.54354,-10.28586,6.71387,19.77539,-5.61523,574,-341,-1121,1039,3000,15801,2946,-0.13887,2.08782,-10.07037,-61.46240,23.92578,-50.84229,57,57,76
2024-05-17 13:36:01.8,-0.53291,1.57461,8.95565,0.16281,3.92663,-8.21719,4.45557,18.61572,-7.87354,392,-582,838,1377,3233,15837,2300,0.21070,5.32011,-6.90512,-25.69580,24.59717,40.52734,57,56,77
2024-05-17 13:36:01.9,2.15823,1.23166,8.29790,-2.31767,4.11817,-7.25948,5.85938,19.77539,-9.03320,18,361,-516,1268,3214,15887,2023,-2.43260,3.64889,-7.55637,7.87354,-20.20264,-31.12793,58,53,76
2024-05-17 13:36:02.0,2.97495,-0.32275,10.85321,-3.70636,4.07987,-9.81658,5.24902,19.40918,-8.54492,-779,259,-8,1091,2907,15900,2447,-4.12775,4.04156,-10.66415,50.90332,-10.86426,1.58691,56,55,73
