Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-15 12:39:49.0,-0.24390,0.70748,10.38159,-2.20274,-1.92501,-9.98897,-17.76123,-2.31934,-13.67188,135,-461,145,2063,-11552,11428,-366,-1.96332,-2.60020,-10.67852,-7.56836,33.99658,13.36670,19,47,123
2024-10-15 12:39:49.1,-0.12318,1.10868,8.37949,-2.99765,-1.46530,-7.76707,-18.06641,-2.68555,-12.57324,-401,-854,-32,2457,-11509,11397,232,-2.49485,-2.05430,-8.22198,23.92578,52.61230,0.36621,18,48,118
2024-10-15 12:39:49.2,1.19175,-1.63659,8.70106,-0.90983,-2.54752,-8.51408,-18.79883,-2.31934,-9.94873,-274,-266,509,2591,-11430,11422,791,-0.88589,-3.50524,-8.91633,16.96777,13.18359,36.68213,18,47,120
2024-10-15 12:39:49.3,2.05427,-0.59205,9.56987,-2.51879,-3.07426,-8.96421,-18.79883,-1.52588,-10.25391,-112,-158,858,2462,-10939,11895,1106,-1.81966,-3.63453,-9.14618,4.21143,11.84082,50.84229,15,48,116
2024-10-15 12:39:49.4,-0.41493,-0.06208,8.43049,-2.83484,-0.42139,-7.93946,-19.89746,-0.18311,-10.62012,346,-368,371,2730,-10529,12185,1289,-2.33682,-0.76617,-8.12142,-23.01025,20.08057,22.27783,10,49,115
2024-10-15 12:39:49.5,-1.10721,2.01907,9.72796,-5.23870,0.04789,-8.51408,-19.53125,0.48828,-9.52148,674,120,-135,3086,-10380,12252,1027,-4.96575,-0.45970,-8.54282,-42.60254,-8.85010,-10.49805,14,47,117
2024-10-15 12:39:49.6,1.05514,1.89913,8.83826,-4.80773,-2.77737,-7.21159,-20.20264,0.48828,-9.94873,732,218,-504,3403,-10510,12095,315,-4.53478,-3.96494,-8.16931,-38.08594,-11.53564,-27.22168,15,49,118
2024-10-15 12:39:49.7,1.15625,0.10503,9.09521,-2.89230,-3.42862,-7.99692,-19.22607,-0.97656,-8.78906,24,535,683,3272,-10470,12170,-36,-3.54833,-4.26183,-8.93548,-2.68555,-30.70068,52.12402,14,49,120
2024-10-15 12:39:49.8,0.44465,1.62208,10.20271,-5.02800,-2.20274,-8.76309,-18.79883,-0.18311,-10.92529,-19,-1063,1597,3402,-9554,12867,162,-4.43422,-2.81568,-8.79661,-1.40381,71.04492,98.26660,12,49,120
2024-10-15 12:39:49.9,-2.71997,0.68139,9.37000,-4.04156,0.91941,-8.85886,-19.53125,2.62451,-10.62012,434,-770,1217,4203,-8494,13342,790,-3.44777,0.80927,-9.17012,-30.09033,44.12842,73.30322,6,50,115
2024-10-15 12:39:50.0,-3.06900,1.13438,4.22250,-2.09740,2.15486,-4.41507,-19.53125,4.76074,-8.30078,1020,-839,27,5116,-7743,13483,722,-1.23545,1.33601,-3.74467,-48.82812,35.94971,-2.38037,6,48,111
2024-10-15 12:39:50.1,2.11341,7.14479,10.13210,-11.46385,-2.06866,-4.74069,-19.22607,4.76074,-8.30078,2836,77,-2705,5749,-7596,13268,-1285,-10.15657,-4.25225,-8.23156,-164.55078,5.98145,-166.01562,13,50,116
2024-10-15 12:39:50.2,0.23880,-3.30790,9.14179,-1.27376,-7.02005,-6.60823,-19.89746,0.24414,-8.97217,-297,269,1198,6299,-8361,12423,-2125,-3.22271,-8.99773,-7.70482,22.39990,-24.96338,80.74951,14,47,113
2024-10-15 12:39:50.3,-3.62143,2.77430,13.52160,-6.78062,-2.58583,-12.28748,-19.89746,-1.15967,-8.48389,560,1113,1039,5370,-7410,13458,-1888,-8.99773,-2.69118,-11.86609,-36.31592,-69.58008,70.43457,11,47,120
2024-10-15 12:39:50.4,-2.24208,5.82104,10.28676,-7.62341,0.69913,-9.28026,-18.79883,2.44141,-10.31494,1399,377,2312,5509,-5177,14348,-2332,-6.32571,-0.34478,-9.43828,-78.18604,-26.79443,133.30078,6,45,125
2024-10-15 12:39:50.5,0.29294,4.13542,9.25173,-7.20202,-0.52674,-7.11582,-15.99121,6.34766,-15.01465,-209,413,753,5320,-4124,14757,-2315,-9.38561,-2.24105,-6.26824,13.24463,-26.97754,50.84229,2,44,127
2024-10-15 12:39:50.6,4.38824,1.48105,9.41315,-9.07914,-2.26978,-4.74069,-16.11328,7.81250,-16.35742,-752,211,2328,5196,-2616,15238,-1549,-8.84450,-2.88272,-5.93304,52.06299,-16.84570,141.29639,-2,39,126
2024-10-15 12:39:50.7,1.04141,-0.21379,11.38102,-7.19244,-0.78533,-8.84929,-13.36670,11.96289,-16.29639,-1204,618,1684,4805,-1092,15626,3,-5.75108,-1.78135,-8.46620,65.55176,-36.98730,93.50586,-9,36,127
2024-10-15 12:39:50.8,0.16211,-4.93429,8.03017,-4.05113,-4.82688,-7.01047,-10.92529,16.96777,-16.60156,-198,256,-284,4493,-652,15740,295,-3.58185,-6.28740,-7.34088,13.06152,-14.52637,-18.00537,-10,34,128
2024-10-15 12:39:50.9,3.12255,-8.40695,10.78456,-7.20202,-9.37603,-7.54679,-10.00977,16.78467,-17.15088,1333,217,-978,4313,-826,15780,-369,-6.63218,-9.07435,-8.24592,-77.57568,-4.15039,-55.60303,-8,35,131
2024-10-15 12:39:51.0,2.21266,1.19047,7.99290,-5.84206,0.10535,-6.00487,-10.62012,14.64844,-18.55469,863,673,1967,4107,86,15809,-1275,-4.75027,-0.34478,-7.71439,-35.03418,-45.04395,114.31885,-8,31,137
2024-10-15 12:39:51.1,1.18939,-0.06610,8.21650,-4.72153,-0.72786,-6.79020,-7.50732,15.68604,-21.48438,436,785,520,3675,1185,15880,-1167,-3.46693,-1.58502,-6.69443,-28.50342,-51.63574,24.90234,-6,30,136
2024-10-15 12:39:51.2,-2.84844,-0.25341,11.24078,-1.29292,-2.66245,-11.21484,-6.22559,15.31982,-22.21680,847,1101,-68,2768,1415,16005,-1619,-2.34640,-1.86754,-10.79345,-61.52344,-89.66064,10.62012,-6,25,140
2024-10-15 12:39:51.3,5.46829,5.49996,8.08175,-5.30574,4.79815,-8.61943,-4.08936,14.52637,-23.98682,275,866,1133,1497,2679,15914,-2397,-3.87875,5.16208,-9.99854,-2.86865,-41.56494,57.00684,-2,21,145
2024-10-15 12:39:51.4,-2.68800,-2.44283,7.90170,-0.16281,-4.94181,-7.15413,-0.18311,13.42773,-25.26855,-642,-581,-140,1641,2797,15912,-2172,0.55547,-6.75668,-7.00568,46.08154,34.79004,-5.37109,-5,24,142
2024-10-15 12:39:51.5,-0.93333,-0.29480,7.71017,-1.13010,-1.74304,-7.48933,-0.85449,14.16016,-25.39062,-442,32,-278,1828,2569,16002,-1558,-0.46449,-1.75262,-7.99213,25.93994,-0.06104,-15.99121,-6,21,140
2024-10-15 12:39:51.6,0.31078,0.99747,9.66548,-2.38471,-0.12450,-9.42391,-0.97656,15.13672,-24.47510,-387,-204,-803,1846,2141,16090,-1248,-1.37911,-0.73744,-10.16135,22.33887,20.08057,-55.60303,-7,24,139
2024-10-15 12:39:51.7,-1.06445,-0.35786,10.21262,-1.68558,-1.71431,-9.98897,-2.44141,15.13672,-23.31543,-290,-444,-1806,2116,852,16186,-1113,-1.18278,-2.37513,-10.17093,17.02881,32.77588,-104.12598,-7,29,136
2024-10-15 12:39:51.8,-1.19057,-1.36837,9.79670,-1.27376,-2.81568,-9.47180,-4.15039,15.13672,-23.01025,-115,-31,-1814,2237,-780,16167,-1211,-0.84279,-3.73509,-9.75911,5.00488,10.25391,-108.58154,-7,32,134
2024-10-15 12:39:51.9,0.35590,-0.06267,10.52654,-2.55710,-2.01120,-10.01770,-8.17871,14.34326,-22.15576,-321,306,-1445,1944,-2197,16074,-1213,-2.45654,-2.96413,-10.42951,18.37158,-13.06152,-88.50098,-6,35,132
2024-10-15 12:39:52.0,0.04894,0.66099,10.45603,-1.97289,-1.28334,-10.20924,-9.52148,12.26807,-21.85059,-156,295,-981,1581,-3194,15948,-1188,-1.93937,-2.02557,-10.80781,8.91113,-13.91602,-59.81445,-5,37,132
2024-10-15 12:39:52.1,-0.70130,0.50388,9.37461,-0.64167,-0.91941,-9.34730,-10.98633,12.57324,-21.48438,-43,418,-642,1221,-3839,15834,-1216,-0.30647,-1.57544,-9.76869,3.11279,-21.78955,-38.69629,-3,36,134
2024-10-15 12:39:52.2,-1.00659,0.42915,8.50914,0.26816,-0.62251,-8.55239,-11.29150,11.47461,-22.64404,-204,596,-377,730,-4274,15747,-1290,0.46449,-1.17320,-9.03604,11.47461,-33.38623,-24.23096,-2,36,134
2024-10-15 12:39:52.3,0.73660,1.38749,8.39469,-1.13010,-0.38309,-8.45662,-10.31494,11.47461,-22.52197,-384,565,-86,107,-4373,15746,-1170,-0.68477,-0.83321,-8.98337,22.94922,-33.32520,-4.82178,-3,36,133
2024-10-15 12:39:52.4,1.28560,0.27146,8.84817,-0.71829,-1.48446,-8.79182,-9.15527,12.26807,-24.10889,-53,95,-257,-192,-4552,15703,-1046,-0.41182,-2.20753,-8.99773,3.66211,-4.39453,-14.77051,-2,37,136
2024-10-15 12:39:52.5,1.99180,-0.70905,8.64252,-0.79490,-2.73906,-8.42789,-9.52148,11.90186,-22.94922,131,-122,-78,-150,-4693,15659,-1096,-0.18675,-3.33285,-8.63380,-8.11768,8.17871,-2.68555,-4,35,135
2024-10-15 12:39:52.6,0.25802,0.52163,8.94751,-0.19154,-1.01518,-8.90675,-9.94873,11.59668,-23.19336,155,-180,-116,77,-4886,15591,-1219,0.17239,-1.59938,-9.37603,-10.25391,12.39014,-5.61523,-3,35,135
2024-10-15 12:39:52.7,0.90136,0.17123,9.65146,-0.64167,-1.77177,-9.51011,-10.62012,10.25391,-22.94922,-122,-106,30,202,-4945,15574,-1181,-0.08619,-2.40865,-9.95545,6.71387,7.69043,3.60107,-1,37,134
2024-10-15 12:39:52.8,0.72101,1.33395,9.43022,-1.28334,-0.47886,-9.45265,-10.62012,10.49805,-22.52197,-346,-177,-426,230,-5133,15529,-946,-0.47407,-0.87152,-9.86446,20.01953,13.24463,-23.43750,-4,37,134
2024-10-15 12:39:52.9,0.72013,-0.36031,9.49769,-0.34478,-1.57065,-9.39518,-11.29150,11.59668,-22.52197,-193,-285,-1285,299,-5894,15270,-646,0.90025,-2.35598,-9.49095,10.31494,21.72852,-75.25635,0,38,131
2024-10-15 12:39:53.0,1.31747,-1.08269,9.11590,-0.10535,-2.48048,-8.93548,-13.06152,9.52148,-20.69092,79,-126,-1593,412,-7104,14747,-582,0.56026,-3.08384,-9.02167,-6.10352,12.57324,-94.11621,3,40,130
