Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-09-30 13:52:38.8,-1.07651,-1.60227,9.64234,4.68323,-2.66245,-8.22677,-9.64355,1.22070,-17.45605,-212,54,919,749,8377,-13616,3508,4.87477,-3.00244,-7.08230,11.90186,-4.76074,54.26025,-161,100,-41
2024-09-30 13:52:38.9,-2.79362,-2.53599,9.48376,6.07191,-1.95374,-7.96819,-9.64355,2.68555,-17.45605,-320,87,1342,706,7565,-14119,3372,6.45500,-2.50921,-6.23472,19.53125,-8.17871,80.99365,-165,99,-36
2024-09-30 13:52:39.0,-0.82663,-0.36502,9.35441,3.27538,-2.43260,-8.46620,-8.85010,4.15039,-17.45605,-718,790,1559,1037,6306,-14751,3163,3.58185,-2.59541,-7.34567,42.17529,-50.29297,91.79688,-165,97,-37
2024-09-30 13:52:39.1,0.53360,-0.30068,9.38196,2.43260,-3.16046,-8.51408,-5.55420,6.71387,-18.55469,-514,508,1273,1562,4987,-15243,2965,2.65766,-2.85399,-7.81974,30.88379,-33.69141,76.78223,-170,93,-37
2024-09-30 13:52:39.2,0.17505,-0.46721,9.33067,2.73906,-3.01680,-8.40874,-3.41797,8.17871,-19.59229,-297,127,676,1732,4146,-15500,2827,3.00244,-2.94976,-7.58510,17.02881,-9.70459,40.46631,-172,91,-37
2024-09-30 13:52:39.3,-0.73896,0.00432,9.03195,3.13173,-2.03993,-8.25550,-2.99072,8.54492,-17.82227,-280,-24,429,1735,3660,-15649,2670,3.19398,-2.05430,-7.28821,15.01465,0.36621,24.71924,-172,90,-37
2024-09-30 13:52:39.4,-0.46142,0.25685,9.64381,2.86357,-1.82924,-9.04083,-1.52588,9.76562,-18.55469,-490,-16,339,1753,3281,-15783,2346,2.90666,-1.91543,-8.11184,27.46582,-0.06104,17.94434,-174,88,-37
2024-09-30 13:52:39.5,-0.05335,-0.09758,9.88536,2.68160,-2.05909,-9.28983,-1.22070,10.43701,-18.24951,-354,123,348,1847,2933,-15882,2043,2.84441,-2.33682,-8.34648,18.73779,-8.66699,19.95850,-176,88,-36
2024-09-30 13:52:39.6,-0.51477,-0.23311,9.72501,3.13173,-1.87712,-9.03125,-0.85449,11.29150,-17.45605,-196,35,346,1929,2626,-15943,1908,3.24665,-2.03514,-8.23635,9.46045,-1.40381,19.95850,-175,87,-38
2024-09-30 13:52:39.7,-0.29696,0.11102,9.35470,2.60498,-1.47488,-8.86844,0.18311,11.59668,-17.08984,-252,-98,517,1862,2243,-16027,1752,2.64329,-2.05430,-7.70960,15.38086,3.96729,33.08105,-177,86,-38
2024-09-30 13:52:39.8,-1.29227,-0.33481,10.02442,3.77340,-1.72389,-9.22279,0.54932,11.59668,-17.45605,-204,278,741,1906,1603,-16116,1585,4.33845,-1.78135,-7.84847,8.91113,-20.26367,43.02979,-177,85,-36
2024-09-30 13:52:39.9,-2.13224,-0.06071,8.96213,4.42464,-1.28334,-7.97776,1.95312,11.96289,-16.66260,-300,221,661,2110,947,-16147,1532,4.33366,-1.58023,-7.06315,20.75195,-14.58740,38.02490,-176,82,-38
2024-09-30 13:52:40.0,0.26361,-0.80927,9.45552,2.39429,-2.17401,-8.92590,3.41797,12.26807,-16.66260,-340,257,562,2285,330,-16173,1239,2.32246,-2.12134,-7.97776,15.62500,-16.84570,31.06689,-178,81,-39
2024-09-30 13:52:40.1,0.29921,-0.29362,9.53848,2.49006,-1.58981,-9.07914,4.88281,12.69531,-15.99121,-171,102,296,2434,-122,-16164,1111,2.78695,-1.65206,-8.41352,8.72803,-4.76074,14.83154,-180,81,-39
2024-09-30 13:52:40.2,-0.47839,-0.43759,9.73570,3.21792,-1.71431,-9.05041,6.04248,13.54980,-15.01465,-49,-94,196,2404,-401,-16170,1020,3.39989,-1.82445,-8.07832,0.54932,5.37109,10.19287,-178,79,-39
2024-09-30 13:52:40.3,-0.28332,-0.26783,9.63283,3.00722,-1.63769,-9.01210,6.34766,13.85498,-15.68604,39,-35,74,2418,-562,-16158,1088,3.13652,-1.73825,-8.04480,-3.78418,1.52588,3.90625,-178,79,-40
2024-09-30 13:52:40.4,-0.00794,0.07100,9.40364,2.72949,-1.35038,-8.89717,6.89697,12.75635,-15.31982,90,26,-16,2446,-642,-16146,1158,2.84920,-1.41742,-7.96340,-7.38525,-2.31934,-1.64795,-179,80,-40
2024-09-30 13:52:40.5,-0.13857,-0.16083,9.60478,2.89230,-1.64727,-9.01210,7.01904,13.18359,-14.64844,19,-59,-57,2450,-639,-16144,1185,2.96892,-1.83402,-8.22677,-3.35693,2.62451,-4.51660,-178,78,-38
2024-09-30 13:52:40.6,-0.55213,0.00432,9.42855,3.18919,-1.55150,-8.75351,6.22559,12.75635,-14.64844,120,-113,-42,2394,-611,-16148,1256,3.24665,-1.75741,-7.76707,-9.15527,6.04248,-3.60107,-178,81,-40
2024-09-30 13:52:40.7,-1.20793,0.02873,9.51701,3.81171,-1.64727,-8.64817,6.04248,13.18359,-15.68604,50,-28,-1,2367,-589,-16147,1327,3.94579,-1.84839,-7.70960,-5.12695,0.67139,-1.03760,-177,77,-40
2024-09-30 13:52:40.8,-0.45485,-0.18682,9.43581,3.13173,-1.82924,-8.72478,6.04248,13.54980,-15.31982,-21,-25,-13,2444,-593,-16134,1342,3.23708,-2.06388,-7.70482,-0.73242,0.97656,-2.01416,-178,80,-39
2024-09-30 13:52:40.9,-0.31078,-0.34962,9.54113,3.02638,-2.03036,-8.83013,6.34766,13.54980,-15.31982,41,9,-13,2463,-609,-16129,1365,3.11736,-2.18359,-7.90115,-4.45557,-1.15967,-1.77002,-175,80,-39
2024-09-30 13:52:41.0,-0.57126,-0.05384,9.52623,3.33285,-1.82924,-8.75351,6.04248,11.71875,-16.11328,37,-48,-9,2496,-592,-16118,1439,3.44777,-2.01120,-7.81495,-4.21143,2.31934,-1.52588,-179,79,-41
2024-09-30 13:52:41.1,-0.51379,-0.09778,9.80867,3.42862,-1.96332,-8.99294,6.04248,12.75635,-15.68604,40,3,-13,2560,-577,-16105,1477,3.54354,-2.17401,-8.04480,-4.63867,-1.09863,-1.77002,-177,80,-38
2024-09-30 13:52:41.2,-0.19820,-0.16123,9.45493,3.03596,-2.03036,-8.72478,6.34766,13.18359,-16.11328,54,-59,-11,2580,-561,-16095,1555,3.09821,-2.16444,-7.78622,-5.12695,3.11279,-1.83105,-177,80,-37
2024-09-30 13:52:41.3,0.18937,-0.32000,9.47778,2.62414,-2.26021,-8.83013,6.34766,12.75635,-16.11328,156,-43,-198,2538,-457,-16096,1645,2.74385,-2.38471,-7.82453,-11.96289,1.89209,-13.06152,-178,81,-39
2024-09-30 13:52:41.4,-0.14838,0.17790,9.44806,2.97849,-1.86754,-8.77267,6.04248,12.39014,-17.15088,149,-52,-278,2519,-212,-16091,1770,3.13173,-2.10218,-7.86763,-10.92529,2.56348,-17.51709,-178,80,-37
2024-09-30 13:52:41.5,-0.20448,0.07189,9.64479,3.12215,-2.03993,-8.89717,4.45557,12.08496,-16.47949,120,-20,-232,2527,35,-16083,1838,3.23708,-2.31767,-7.91072,-9.33838,0.79346,-14.58740,-177,80,-37
2024-09-30 13:52:41.6,-0.22134,0.13975,9.62312,3.17961,-2.02078,-8.85886,4.88281,11.71875,-17.57812,155,17,-177,2549,226,-16069,1920,3.38073,-2.26978,-7.82932,-11.41357,-1.64795,-11.47461,-178,82,-40
2024-09-30 13:52:41.7,-0.47485,0.16231,9.47856,3.47650,-2.01120,-8.60028,3.78418,11.71875,-15.68604,128,14,-121,2624,386,-16042,2013,3.60101,-2.22669,-7.61383,-9.09424,-1.77002,-7.81250,-176,85,-37
2024-09-30 13:52:41.8,-0.43769,0.02569,9.49690,3.57228,-2.15486,-8.54282,3.78418,11.71875,-16.78467,62,43,-62,2725,494,-16018,2046,3.67762,-2.45654,-7.52764,-5.79834,-3.23486,-4.45557,-177,82,-37
2024-09-30 13:52:41.9,-0.15740,0.06394,9.41168,3.33285,-2.16444,-8.53324,3.41797,10.62012,-16.78467,57,10,-13,2767,554,-16003,2095,3.37116,-2.44217,-7.56595,-5.18799,-0.91553,-1.09863,-177,82,-38
2024-09-30 13:52:42.0,-0.05433,0.01755,9.52426,3.27538,-2.27936,-8.64817,3.78418,11.71875,-16.78467,14,6,0,2766,561,-15999,2125,3.47172,-2.51400,-7.83411,-2.86865,-0.91553,-1.64795,-178,83,-37
2024-09-30 13:52:42.1,-0.29441,0.09954,9.43757,3.48608,-2.16444,-8.50451,3.78418,11.71875,-17.15088,36,-4,-9,2778,583,-15994,2141,3.63453,-2.49485,-7.48933,-3.84521,-0.67139,-0.91553,-174,81,-36
2024-09-30 13:52:42.2,-0.14181,-0.13200,9.51681,3.38073,-2.42302,-8.56197,3.78418,10.98633,-16.78467,-24,-21,50,2787,555,-15994,2135,3.45735,-2.66724,-7.61383,-1.34277,0.42725,1.58691,-177,83,-37
2024-09-30 13:52:42.3,-0.08140,0.21507,9.49063,3.29454,-2.11655,-8.64817,4.57764,10.98633,-17.57812,44,-4,3,2776,544,-15993,2157,3.46214,-2.33204,-7.66651,-4.02832,-0.73242,-0.61035,-176,81,-34
2024-09-30 13:52:42.4,-0.16858,-0.01667,9.53819,3.40946,-2.32725,-8.60028,3.66211,10.62012,-16.47949,-36,0,25,2787,546,-15993,2145,3.57706,-2.61456,-7.65214,0.00000,-0.91553,0.42725,-176,82,-36
2024-09-30 13:52:42.5,0.00559,0.07032,9.54358,3.23708,-2.26978,-8.68647,4.88281,10.98633,-16.78467,9,-11,10,2781,530,-15994,2147,3.33764,-2.51400,-7.73834,-2.62451,-0.06104,-0.12207,-176,81,-37
2024-09-30 13:52:42.6,-0.20291,0.06345,9.47562,3.40946,-2.25063,-8.55239,4.08936,10.62012,-16.78467,20,6,-6,2775,571,-15991,2167,3.51960,-2.57625,-7.57552,-3.47900,-0.97656,-1.52588,-174,80,-37
2024-09-30 13:52:42.7,-0.12582,0.13887,9.42757,3.32327,-2.17401,-8.55239,3.66211,12.39014,-16.78467,3,-6,19,2778,579,-15990,2168,3.43820,-2.44217,-7.59947,-2.25830,-0.06104,-0.06104,-177,83,-35
2024-09-30 13:52:42.8,-0.11798,-0.02569,9.63361,3.39989,-2.37513,-8.69605,4.45557,11.71875,-17.57812,-6,6,8,2789,565,-15990,2158,3.52918,-2.64329,-7.79580,-1.40381,-1.34277,-0.54932,-176,82,-38
2024-09-30 13:52:42.9,-0.24645,0.09768,9.46189,3.44777,-2.21232,-8.53324,4.08936,11.71875,-17.15088,9,-21,23,2778,567,-15990,2169,3.53397,-2.50921,-7.48933,-2.74658,0.48828,0.36621,-179,82,-37
2024-09-30 13:52:43.0,-0.12524,-0.06855,9.55741,3.37116,-2.42302,-8.60986,4.08936,11.71875,-16.78467,20,-5,28,2783,539,-15990,2176,3.45735,-2.62414,-7.66172,-3.05176,-0.30518,0.85449,-179,81,-36
2024-09-30 13:52:43.1,-0.12327,0.15015,9.46346,3.33285,-2.20274,-8.58113,4.45557,12.08496,-16.78467,2,-3,15,2783,534,-15988,2187,3.48129,-2.46133,-7.54200,-2.01416,-0.48828,-0.12207,-178,82,-37
2024-09-30 13:52:43.2,-0.04354,-0.06384,9.56232,3.29454,-2.44217,-8.63859,3.66211,10.98633,-17.15088,16,-15,14,2784,522,-15989,2185,3.39031,-2.66724,-7.70482,-2.86865,0.12207,-0.12207,-176,82,-37
2024-09-30 13:52:43.3,-0.11396,0.13593,9.55319,3.33285,-2.25063,-8.66732,4.76074,12.08496,-16.78467,-6,-20,-1,2764,526,-15991,2194,3.44777,-2.52358,-7.61383,-1.64795,0.36621,-1.15967,-176,81,-37
2024-09-30 13:52:43.4,-0.14956,0.03805,9.52034,3.35200,-2.33682,-8.60028,3.66211,11.41357,-17.15088,17,-25,9,2759,529,-15991,2198,3.48608,-2.56668,-7.56116,-3.11279,0.54932,-0.30518,-175,82,-37
2024-09-30 13:52:43.5,-0.17309,0.15642,9.46297,3.35200,-2.21232,-8.57155,4.45557,11.71875,-15.68604,-4,-4,19,2758,531,-15990,2204,3.47650,-2.48527,-7.61383,-1.52588,-0.48828,0.12207,-176,82,-36
2024-09-30 13:52:43.6,-0.11278,-0.04649,9.62498,3.35200,-2.44217,-8.68647,4.45557,11.71875,-17.15088,10,-16,14,2759,516,-15993,2190,3.42383,-2.71033,-7.68087,-2.86865,0.24414,-0.06104,-175,81,-36
2024-09-30 13:52:43.7,-0.25018,0.08424,9.50141,3.42862,-2.29852,-8.56197,4.08936,11.41357,-17.15088,0,-2,32,2752,504,-15991,2212,3.54354,-2.61456,-7.58989,-1.83105,-0.48828,1.09863,-175,82,-36
2024-09-30 13:52:43.8,-0.07855,0.02952,9.49121,3.25623,-2.38471,-8.59070,3.66211,11.71875,-16.78467,30,-26,6,2746,493,-15991,2226,3.39989,-2.53316,-7.65693,-3.78418,0.73242,-0.61035,-176,82,-39
2024-09-30 13:52:43.9,-0.15495,0.00451,9.52407,3.33285,-2.41344,-8.59070,4.45557,11.41357,-17.57812,-3,-4,16,2740,491,-15991,2229,3.46214,-2.67202,-7.58989,-1.77002,-0.42725,0.00000,-176,82,-37
2024-09-30 13:52:44.0,-0.04933,0.05855,9.55329,3.22750,-2.39429,-8.66732,4.76074,11.71875,-17.15088,23,-19,16,2728,479,-15992,2239,3.34242,-2.56668,-7.64735,-3.35693,0.24414,-0.18311,-175,82,-35
2024-09-30 13:52:44.1,-0.21791,0.04953,9.52132,3.38073,-2.37513,-8.58113,4.08936,11.41357,-16.78467,-7,-5,-1,2732,483,-15992,2238,3.51481,-2.67681,-7.65693,-1.70898,-0.48828,-0.91553,-176,80,-36
2024-09-30 13:52:44.2,-0.11052,0.03315,9.53397,3.28496,-2.41344,-8.61943,4.08936,11.71875,-16.11328,17,-14,19,2734,475,-15991,2244,3.35679,-2.60977,-7.65214,-3.11279,-0.06104,0.18311,-178,82,-36
2024-09-30 13:52:44.3,-0.04364,0.11043,9.48778,3.19877,-2.34640,-8.61943,4.08936,11.71875,-16.47949,4,-5,20,2729,465,-15991,2253,3.39031,-2.63372,-7.73834,-1.64795,-0.36621,0.00000,-177,82,-37
2024-09-30 13:52:44.4,-0.13720,0.03903,9.55133,3.30412,-2.42302,-8.62901,3.66211,11.41357,-17.57812,10,-11,-2,2725,462,-15991,2253,3.36158,-2.68160,-7.61383,-3.29590,0.12207,-1.03760,-177,80,-35
2024-09-30 13:52:44.5,-0.20536,0.07649,9.53966,3.35200,-2.38471,-8.60986,3.29590,12.39014,-17.15088,-4,-22,23,2714,461,-15992,2259,3.43341,-2.63372,-7.62341,-1.89209,0.54932,0.48828,-175,82,-37
