Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-09-30 15:14:36.4,1.34699,0.81800,10.13573,0.76617,0.09577,-10.22839,-9.52148,12.87842,-17.57812,-441,68,-621,1823,8461,-13909,252,0.80448,-0.33520,-9.66334,23.01025,-4.08936,-39.18457,-177,99,-46
2024-09-30 15:14:36.5,1.00992,-0.52722,9.58762,2.01120,0.06704,-9.44307,-10.62012,13.54980,-16.60156,-249,65,-259,1989,8552,-13832,18,2.10697,-0.25379,-8.92590,12.69531,-3.96729,-16.84570,-177,100,-45
2024-09-30 15:14:36.6,0.44828,-0.61098,9.56437,2.36556,0.39266,-9.28983,-11.71875,12.45117,-15.80811,169,-67,84,1975,8461,-13890,121,2.51879,0.10056,-8.64338,-13.18359,3.60107,5.43213,-178,101,-46
2024-09-30 15:14:36.7,-0.03805,-0.19791,9.42404,2.24105,0.42139,-9.14618,-9.52148,12.87842,-15.80811,370,-87,202,1768,8183,-14073,535,2.39908,0.35914,-8.50930,-24.23096,4.57764,11.90186,-178,101,-46
2024-09-30 15:14:36.8,-0.37649,0.22399,9.12022,1.86754,0.45970,-8.92590,-9.94873,12.87842,-17.27295,497,-179,227,1477,7914,-14247,798,1.98247,0.46928,-8.02565,-32.16553,10.25391,13.61084,-174,101,-44
2024-09-30 15:14:36.9,-0.44308,0.90519,9.55055,1.37911,0.49801,-9.49095,-9.94873,12.87842,-17.57812,333,-30,140,1272,7663,-14388,1041,1.35517,0.53153,-8.59549,-21.91162,1.22070,7.99561,-176,101,-44
2024-09-30 15:14:37.0,-0.23390,1.24598,9.12698,0.83321,0.45970,-9.16533,-10.62012,12.45117,-16.84570,-67,-33,-18,1176,7529,-14465,1061,0.91941,0.33041,-8.49493,1.40381,1.28174,-2.31934,-176,100,-43
2024-09-30 15:14:37.1,-0.01206,0.65422,9.55937,1.20672,0.30647,-9.50053,-9.94873,12.87842,-17.94434,-474,7,-125,1285,7427,-14529,740,1.42221,0.39745,-8.80619,25.93994,-1.03760,-9.21631,-175,101,-43
2024-09-30 15:14:37.2,0.11631,-0.18064,9.41501,1.79093,0.25858,-9.24195,-9.15527,12.87842,-16.17432,-537,54,2,1521,7311,-14580,313,1.91064,0.01915,-8.31296,28.38135,-4.88281,-0.73242,-176,100,-45
2024-09-30 15:14:37.3,0.61784,-0.50222,9.48396,1.79093,-0.01915,-9.34730,-10.98633,12.45117,-16.17432,-375,-31,-86,1668,7234,-14606,76,1.92022,-0.17718,-8.55239,17.27295,1.46484,-6.65283,-179,101,-46
2024-09-30 15:14:37.4,0.71964,-0.26959,9.56261,1.52277,-0.01915,-9.47180,-10.25391,13.85498,-15.38086,172,-24,-80,1613,7214,-14621,112,1.59938,0.19633,-8.73915,-13.42773,-0.61035,-6.71387,-177,101,-46
2024-09-30 15:14:37.5,0.11033,0.24841,9.41962,1.46530,0.42139,-9.29941,-9.94873,12.87842,-16.60156,418,55,-303,1489,7305,-14584,394,1.59460,0.30647,-8.62901,-27.28271,-2.74658,-19.22607,-176,102,-46
2024-09-30 15:14:37.6,-0.08061,0.70463,9.36157,1.15883,0.56505,-9.29941,-10.25391,13.18359,-16.47949,186,-21,1,1343,7379,-14554,599,1.01039,0.41661,-8.49972,-12.26807,-0.24414,0.30518,-176,101,-46
2024-09-30 15:14:37.7,0.56733,1.23225,9.25859,0.36393,0.23943,-9.34730,-10.25391,12.08496,-16.84570,59,13,-45,1309,7323,-14581,698,0.42618,0.22985,-8.65774,-4.63867,-0.30518,-4.94385,-175,103,-44
2024-09-30 15:14:37.8,0.15407,0.55733,9.42590,0.91941,0.25858,-9.39518,-10.92529,12.08496,-15.80811,-99,-29,-69,1150,7307,-14609,529,1.22588,0.13408,-8.64338,4.88281,1.09863,-5.67627,-177,100,-46
2024-09-30 15:14:37.9,-0.47319,-0.43170,9.45307,2.06866,0.27774,-9.24195,-11.29150,12.08496,-16.60156,-78,41,-69,1187,7300,-14613,438,2.24584,0.14845,-8.44226,2.99072,-3.23486,-5.37109,-175,101,-44
2024-09-30 15:14:38.0,-0.62304,-0.54478,9.32695,2.26978,0.30647,-9.07914,-11.29150,12.45117,-16.47949,69,-141,30,1216,7241,-14639,461,2.43260,0.28731,-8.12142,-6.22559,7.93457,1.28174,-177,103,-45
2024-09-30 15:14:38.1,-0.29058,-0.03207,9.53682,1.78135,0.36393,-9.36645,-11.29150,12.87842,-16.84570,-30,-54,-11,1282,7198,-14654,482,1.89149,0.12450,-8.56676,-0.42725,2.44141,-1.77002,-176,103,-46
2024-09-30 15:14:38.2,0.26499,0.39463,9.33744,1.04391,0.15323,-9.28983,-11.29150,12.08496,-16.11328,19,-25,48,1242,7116,-14697,488,1.13489,0.23943,-8.54282,-3.17383,0.61035,2.19727,-177,102,-46
2024-09-30 15:14:38.3,0.18084,0.50526,9.16503,0.95771,0.25858,-9.12702,-11.96289,12.45117,-16.17432,50,72,-25,1212,7103,-14706,500,1.07743,0.34957,-8.35606,-5.18799,-5.06592,-2.38037,-175,101,-45
2024-09-30 15:14:38.4,-0.00059,0.05306,9.33195,1.47488,0.17239,-9.21322,-11.29150,12.08496,-17.27295,-72,27,15,1255,7109,-14700,471,1.61854,0.06704,-8.37522,2.25830,-2.38037,-0.24414,-177,100,-45
2024-09-30 15:14:38.5,0.00098,-0.07228,9.52779,1.63769,0.11493,-9.38561,-11.29150,12.08496,-16.60156,33,10,59,1291,7068,-14717,466,1.74783,-0.00958,-8.71521,-3.96729,-1.46484,2.74658,-176,101,-44
2024-09-30 15:14:38.6,0.10346,0.23105,9.56457,1.34080,0.18197,-9.47180,-10.92529,12.45117,-16.11328,19,39,-9,1271,6999,-14751,493,1.48925,0.33041,-8.79661,-3.17383,-3.11279,-1.89209,-176,102,-45
2024-09-30 15:14:38.7,-0.09787,0.12877,9.33607,1.50361,0.21070,-9.21322,-11.29150,12.08496,-16.84570,82,-21,39,1246,6998,-14752,539,1.62333,0.09098,-8.45662,-6.71387,0.30518,1.77002,-175,101,-45
2024-09-30 15:14:38.8,0.05992,0.08012,9.35245,1.43657,0.02873,-9.24195,-10.92529,12.87842,-17.94434,9,9,-5,1230,6945,-14778,555,1.54192,-0.07183,-8.40874,-2.74658,-1.40381,-1.22070,-176,103,-45
2024-09-30 15:14:38.9,-0.20222,0.16329,9.30488,1.55150,0.24901,-9.17491,-11.71875,11.41357,-16.17432,41,34,18,1234,6929,-14784,589,1.73825,0.30647,-8.36085,-4.21143,-2.80762,-0.12207,-176,100,-45
2024-09-30 15:14:39.0,0.07169,0.15348,9.46797,1.45573,0.00958,-9.35687,-11.29150,11.71875,-16.60156,25,66,-35,1259,6938,-14776,623,1.62333,0.15323,-8.50930,-3.05176,-5.31006,-4.27246,-174,101,-45
2024-09-30 15:14:39.1,0.35550,0.54949,9.18631,0.90025,0.04789,-9.16533,-10.25391,12.08496,-16.84570,-39,-214,103,1237,6888,-14801,609,0.95771,-0.02873,-8.61465,0.85449,13.18359,5.24902,-176,100,-44
2024-09-30 15:14:39.2,0.18006,-0.19889,9.66078,1.52277,-0.30647,-9.53884,-10.62012,12.45117,-16.47949,96,70,-117,1135,6848,-14830,562,1.92501,-0.19154,-8.57634,-8.60596,-6.40869,-9.21631,-176,103,-46
2024-09-30 15:14:39.3,-0.74239,-0.39503,9.05608,2.21232,0.15323,-8.82055,-10.92529,12.45117,-16.84570,111,-16,-1,1123,6914,-14795,689,2.35598,-0.02873,-8.30339,-4.82178,-0.48828,1.09863,-177,104,-43
2024-09-30 15:14:39.4,-0.00716,0.19879,9.15925,1.29292,-0.05746,-9.06956,-10.25391,11.71875,-17.27295,8,-19,134,1100,6805,-14847,694,1.26897,0.14366,-8.28423,0.48828,-4.02832,2.56348,-177,103,-44
2024-09-30 15:14:39.5,0.17251,0.32147,8.93575,1.07264,-0.10535,-8.87802,-10.98633,11.71875,-16.17432,22,-45,80,1121,6766,-14863,698,1.29292,0.18197,-8.28902,2.13623,-1.03760,0.36621,-178,102,-45
2024-09-30 15:14:39.6,-0.01402,0.01775,9.42453,1.52277,-0.15323,-9.29941,-10.62012,11.71875,-16.84570,54,-26,21,1148,6778,-14856,692,1.74783,-0.08141,-8.54760,-4.39453,0.36621,-1.15967,-174,101,-47
2024-09-30 15:14:39.7,-0.31451,-0.09022,9.38942,1.79093,-0.02873,-9.22279,-10.25391,12.08496,-16.60156,42,-38,-31,1135,6781,-14854,718,1.88670,-0.19633,-8.45183,-3.23486,1.46484,-1.89209,-173,103,-42
2024-09-30 15:14:39.8,-0.12788,0.09856,9.45356,1.54192,-0.06704,-9.32814,-10.92529,11.41357,-16.84570,-3,14,30,1130,6771,-14858,733,1.69994,-0.23943,-8.55718,-1.58691,-2.80762,-0.91553,-176,100,-43
2024-09-30 15:14:39.9,-0.02520,0.03864,9.27262,1.51319,-0.20112,-9.14618,-10.62012,11.71875,-17.94434,53,14,38,1141,6759,-14862,758,1.67121,-0.22506,-8.44226,-5.24902,-1.52588,1.22070,-175,101,-42
2024-09-30 15:14:40.0,-0.09101,0.20418,9.51612,1.46530,-0.09577,-9.40476,-10.62012,11.71875,-17.94434,57,-14,9,1118,6765,-14859,792,1.58502,-0.37351,-8.68169,-5.18799,0.18311,-1.03760,-177,103,-43
2024-09-30 15:14:40.1,0.01726,0.30794,9.33067,1.24503,-0.12450,-9.25153,-11.96289,12.08496,-16.84570,-1,-16,-6,1077,6732,-14877,791,1.33122,-0.03352,-8.51408,-2.19727,0.48828,-0.42725,-175,99,-45
2024-09-30 15:14:40.2,-0.10631,-0.09444,9.29478,1.58023,-0.29689,-9.15575,-10.62012,10.98633,-17.57812,33,-55,-46,1043,6782,-14857,783,1.69994,-0.50280,-8.40874,-4.08936,2.68555,-4.02832,-174,101,-45
2024-09-30 15:14:40.3,-0.21879,-0.06051,9.32969,1.63769,-0.23943,-9.18449,-11.71875,11.71875,-16.84570,58,2,8,1028,6796,-14850,825,1.78135,-0.37830,-8.44704,-5.37109,-1.03760,-0.42725,-174,102,-42
2024-09-30 15:14:40.4,-0.27724,-0.00333,9.36470,1.63769,-0.18197,-9.22279,-10.98633,10.98633,-17.57812,5,-12,11,1019,6798,-14848,843,1.75262,-0.36393,-8.41831,-2.56348,0.12207,-0.36621,-175,103,-44
2024-09-30 15:14:40.5,-0.05002,0.04609,9.37196,1.46530,-0.31605,-9.25153,-10.92529,12.08496,-17.94434,10,-9,31,1031,6773,-14859,840,1.58981,-0.41661,-8.51408,-2.62451,-0.18311,0.85449,-175,100,-44
2024-09-30 15:14:40.6,-0.01157,0.01657,9.41217,1.45573,-0.41182,-9.28983,-11.29150,11.71875,-17.94434,78,-16,-24,1004,6777,-14857,872,1.56108,-0.57463,-8.45183,-6.71387,0.18311,-2.31934,-175,101,-43
2024-09-30 15:14:40.7,-0.38169,0.22948,9.42855,1.56108,-0.04789,-9.30899,-10.92529,11.71875,-18.73779,48,13,81,1001,6761,-14862,921,1.68079,-0.16760,-8.68647,-4.82178,-1.77002,3.90625,-173,101,-42
2024-09-30 15:14:40.8,0.12396,0.01030,9.30066,1.36953,-0.53632,-9.18449,-10.62012,10.98633,-16.47949,-19,-15,26,1011,6722,-14881,893,1.52277,-0.65125,-8.47099,-0.85449,0.18311,0.54932,-174,102,-45
2024-09-30 15:14:40.9,-0.03589,-0.15721,9.38216,1.58981,-0.53632,-9.23237,-9.94873,10.98633,-16.84570,20,-13,9,992,6720,-14883,890,1.69516,-0.70392,-8.49014,-3.05176,0.18311,-0.30518,-174,102,-44
2024-09-30 15:14:41.0,-0.28303,-0.13396,9.11374,1.68558,-0.36393,-8.95463,-9.94873,10.98633,-17.27295,44,-11,19,971,6705,-14889,920,1.80050,-0.38309,-8.11184,-4.51660,-0.24414,0.00000,-176,101,-44
2024-09-30 15:14:41.1,-0.21517,0.12543,9.48572,1.56108,-0.22985,-9.35687,-11.29150,11.41357,-17.27295,-17,66,6,1026,6708,-14885,913,1.67121,-0.37830,-8.59070,-0.97656,-4.82178,-0.54932,-173,103,-44
2024-09-30 15:14:41.2,0.12739,0.13514,9.22907,1.31207,-0.43097,-9.12702,-10.62012,11.41357,-17.94434,-2,-1,54,1061,6670,-14901,890,1.47009,-0.22506,-8.24592,-1.70898,-0.91553,1.64795,-174,101,-43
2024-09-30 15:14:41.3,-0.11817,0.11759,9.41168,1.55150,-0.27774,-9.28026,-9.94873,10.62012,-16.84570,88,-41,-19,1083,6722,-14874,915,1.57544,-0.50280,-8.72478,-6.65283,2.92969,-1.15967,-176,100,-43
2024-09-30 15:14:41.4,0.02403,-0.33452,9.78670,1.75262,-0.60336,-9.61546,-11.29150,11.41357,-16.47949,-108,-37,-50,1038,6721,-14884,805,1.98247,-0.95293,-8.71999,2.99072,0.79346,-4.02832,-174,102,-43
2024-09-30 15:14:41.5,-0.43778,-0.11945,9.16248,1.84839,-0.20112,-8.98337,-11.29150,11.71875,-17.94434,144,73,92,1039,6699,-14888,911,1.86754,-0.20591,-8.20283,-8.97217,-5.24902,5.06592,-175,101,-44
2024-09-30 15:14:41.6,-0.11288,0.22654,9.22495,1.41742,-0.16281,-9.11745,-11.29150,11.41357,-17.57812,-190,47,-3,1084,6633,-14917,870,1.59460,-0.51238,-8.46620,8.48389,-3.84521,-1.89209,-175,101,-44
2024-09-30 15:14:41.7,0.54223,-0.22095,8.99557,1.27376,-0.99602,-8.86844,-10.25391,12.45117,-16.84570,284,-26,81,1068,6600,-14929,918,1.38390,-0.93377,-8.20762,-19.95850,1.77002,4.45557,-175,101,-46
2024-09-30 15:14:41.8,-0.10611,-0.14642,9.66853,1.74304,-0.87152,-9.47180,-10.62012,10.62012,-16.84570,538,-42,-120,919,6665,-14890,1208,1.83881,-0.90025,-8.66253,-34.85107,2.62451,-6.22559,-174,99,-42
2024-09-30 15:14:41.9,-0.72189,0.14867,9.35205,1.83881,-0.51717,-9.18449,-11.29150,9.52148,-18.31055,213,-33,28,762,6705,-14858,1460,1.93937,-0.94814,-8.44226,-13.54980,-0.54932,2.80762,-172,102,-43
2024-09-30 15:14:42.0,-0.35246,0.49182,9.31028,1.35038,-0.58421,-9.21322,-9.94873,10.25391,-17.94434,-180,23,24,768,6669,-14873,1477,1.44136,-0.75659,-8.53803,8.97217,-2.31934,0.18311,-174,101,-41
2024-09-30 15:14:42.1,0.02354,0.04070,9.32979,1.40784,-0.84279,-9.18449,-10.92529,10.25391,-17.94434,-372,-10,114,870,6571,-14935,1204,1.50361,-0.80448,-8.47099,20.56885,0.00000,5.12695,-175,99,-40
2024-09-30 15:14:42.2,-0.18251,-0.55007,9.62822,2.03036,-0.80448,-9.39518,-10.62012,11.41357,-17.57812,-234,30,-123,982,6587,-14938,966,2.18838,-0.95771,-8.57155,11.53564,-2.50244,-8.85010,-174,101,-45
2024-09-30 15:14:42.3,-0.19536,0.02422,9.32665,1.59938,-0.33520,-9.18449,-10.62012,11.71875,-17.57812,-58,-76,39,1021,6613,-14926,931,1.72389,-0.55069,-8.53324,2.07520,4.27246,1.52588,-175,100,-42
2024-09-30 15:14:42.4,0.07836,0.11523,9.37579,1.28334,-0.39266,-9.28026,-10.62012,11.71875,-17.27295,0,-10,102,995,6543,-14965,830,1.40305,-0.32083,-8.33691,-2.74658,-0.73242,4.94385,-175,102,-43
2024-09-30 15:14:42.5,-0.08267,-0.14279,9.29841,1.58981,-0.36393,-9.15575,-10.98633,11.41357,-16.84570,-231,14,-91,1042,6551,-14961,773,1.73825,-0.94814,-8.46620,12.02393,-1.28174,-6.53076,-175,102,-44
2024-09-30 15:14:42.6,0.02265,-0.48986,9.50112,1.81008,-0.63209,-9.31857,-10.25391,11.41357,-17.27295,34,-16,0,1069,6526,-14972,733,2.02557,-0.57942,-8.51887,-5.31006,0.73242,-2.25830,-174,101,-43
2024-09-30 15:14:42.7,-0.40473,-0.06522,9.72894,1.80050,-0.20112,-9.56757,-10.25391,11.41357,-16.84570,93,1,-34,990,6587,-14944,858,1.94416,-0.50759,-8.57155,-5.61523,-2.31934,-2.07520,-175,100,-44
2024-09-30 15:14:42.8,-0.03609,0.79937,9.83191,1.06306,0.00000,-9.80700,-11.96289,11.41357,-16.84570,46,143,600,1045,6366,-15029,968,1.20672,-0.24901,-9.12702,-2.50244,-9.46045,37.23145,-178,100,-44
2024-09-30 15:14:42.9,0.51330,0.59185,9.24653,0.73744,-0.39266,-9.24195,-9.94873,11.71875,-17.57812,-259,-184,862,1095,5777,-15267,883,0.82842,-0.91462,-8.93548,15.19775,13.61084,53.46680,-176,98,-41
2024-09-30 15:14:43.0,-0.39199,-1.54794,9.78523,2.52837,-1.28334,-9.50053,-9.52148,13.18359,-16.84570,-324,27,441,973,5092,-15532,558,3.08384,-0.65125,-8.49493,14.09912,-5.61523,18.00537,-179,98,-45
2024-09-30 15:14:43.1,-1.98945,-1.54352,9.45581,3.84044,-0.68955,-8.97379,-7.69043,13.18359,-17.57812,941,37,-196,934,5141,-15502,908,4.04156,-1.27376,-8.03523,-59.32617,-3.17383,-9.03320,-178,97,-41
2024-09-30 15:14:43.2,-1.06661,1.08789,9.89752,1.64727,0.26816,-9.87404,-8.48389,12.45117,-17.94434,-70,6,1091,787,4798,-15591,1305,1.68079,-0.56505,-9.05998,3.54004,-1.70898,65.55176,-176,95,-43
2024-09-30 15:14:43.3,1.56647,1.25265,9.06951,-0.77575,-0.78533,-9.22279,-7.69043,12.87842,-17.94434,151,72,1566,779,3552,-15921,1319,-0.61773,-0.29689,-8.59070,-9.88770,-5.98145,93.81104,-178,93,-40
2024-09-30 15:14:43.4,0.20654,-0.99933,9.23005,1.27376,-2.44217,-8.86844,-4.08936,13.54980,-17.57812,120,89,8,769,2859,-16049,1448,2.07824,-1.98726,-7.92988,-10.13184,-6.16455,-2.31934,-177,93,-37
2024-09-30 15:14:43.5,-2.94671,-1.27040,8.72588,4.28099,-2.00162,-8.00650,-2.62451,13.54980,-19.04297,912,-7,46,682,3022,-15963,2003,4.41028,-3.12694,-6.61781,-54.38232,-1.52588,6.16455,-176,91,-39
2024-09-30 15:14:43.6,-0.93843,0.38953,9.07746,1.95374,-1.52277,-8.79182,-3.41797,12.20703,-20.20264,-627,384,1311,769,2274,-16072,2088,1.86276,-2.15486,-8.08790,38.08594,-24.90234,78.24707,-176,89,-37
2024-09-30 15:14:43.7,0.76936,0.01942,9.71207,0.49801,-2.01120,-9.51969,-0.48828,12.93945,-18.24951,-303,93,812,949,1162,-16227,1697,0.50280,-1.64248,-8.84929,15.99121,-5.61523,45.83740,-178,84,-38
2024-09-30 15:14:43.8,0.24145,-0.37973,9.66853,0.97687,-2.06866,-9.40476,0.97656,13.67188,-18.73779,-369,114,207,958,637,-16278,1466,1.83402,-2.00162,-9.10308,19.77539,-8.17871,7.81250,-179,86,-38
2024-09-30 15:14:43.9,-1.18822,-0.15113,10.32187,2.59541,-1.93458,-9.87404,2.01416,14.03809,-19.04297,531,144,-134,1067,640,-16262,1556,2.74864,-1.90585,-8.67211,-33.69141,-10.13184,-8.36182,-178,85,-37
2024-09-30 15:14:44.0,0.23458,0.90273,9.58262,1.14926,-1.21630,-9.48138,2.44141,14.03809,-19.28711,160,67,558,1171,449,-16234,1826,1.23545,-2.00162,-8.89717,-11.71875,-7.01904,26.85547,-176,81,-38
2024-09-30 15:14:44.1,1.58618,-0.34883,8.25053,-0.36393,-2.45175,-8.03523,2.68555,14.03809,-17.82227,377,141,326,1217,-5,-16204,2093,-0.32083,-2.28894,-7.57552,-23.92578,-10.00977,20.01953,-176,81,-37
2024-09-30 15:14:44.2,0.23625,-0.71287,8.90387,1.05349,-3.10300,-8.31296,3.90625,12.69531,-19.28711,62,-52,-205,1211,6,-16184,2247,1.25461,-3.17004,-7.44623,-6.04248,2.68555,-13.24463,-175,83,-35
2024-09-30 15:14:44.3,-0.94618,0.01991,8.87877,2.22190,-2.38471,-8.31296,3.90625,13.06152,-19.71436,52,-116,-170,1172,207,-16178,2301,2.34161,-3.06948,-7.32173,-5.24902,6.34766,-11.16943,-176,82,-38
2024-09-30 15:14:44.4,-0.19124,0.07875,9.40305,1.51319,-2.37513,-8.97379,3.11279,12.26807,-20.08057,-155,-15,138,1153,98,-16198,2172,1.64727,-2.54752,-8.09748,7.14111,0.18311,7.08008,-175,83,-37
2024-09-30 15:14:44.5,-0.01245,-0.25204,9.87634,1.36953,-2.79653,-9.37603,4.15039,13.06152,-18.24951,-4,-57,-108,1141,7,-16203,2142,1.53234,-2.87793,-8.56676,-2.07520,2.86865,-7.99561,-177,81,-37
2024-09-30 15:14:44.6,-0.29843,0.07591,9.45336,1.58023,-2.43260,-9.00252,1.64795,13.06152,-19.71436,137,-86,-62,1105,155,-16195,2217,1.68558,-2.90188,-8.09269,-10.25391,4.45557,-4.21143,-176,84,-38
2024-09-30 15:14:44.7,-0.10258,0.02010,9.72089,1.38869,-2.64329,-9.25153,2.68555,12.69531,-20.08057,90,-31,-33,1075,161,-16187,2285,1.54192,-2.71033,-8.21719,-7.99561,0.67139,-3.35693,-176,82,-38
2024-09-30 15:14:44.8,-0.56253,-0.04011,9.26820,1.81008,-2.64329,-8.71521,1.64795,11.90186,-20.08057,40,-54,-106,1080,281,-16172,2378,1.92022,-3.33285,-8.01128,-3.72314,3.05176,-6.40869,-177,81,-35
2024-09-30 15:14:44.9,-0.29960,0.18123,9.30665,1.53234,-2.49964,-8.83971,2.01416,12.69531,-19.28711,67,5,54,1069,230,-16169,2412,1.64727,-2.52358,-8.04002,-5.55420,-1.15967,1.52588,-176,83,-36
2024-09-30 15:14:45.0,-0.35393,-0.15858,9.33793,1.63769,-2.80610,-8.76309,2.01416,12.26807,-19.71436,-72,-2,-90,1105,255,-16169,2393,1.79093,-3.13173,-7.95382,2.38037,-0.61035,-6.65283,-176,83,-35
2024-09-30 15:14:45.1,-0.24106,-0.20850,9.59389,1.63769,-2.93061,-8.99294,1.64795,13.06152,-19.77539,31,76,-11,1163,305,-16163,2398,1.65206,-3.30412,-8.26508,-4.21143,-5.79834,-1.09863,-175,83,-37
2024-09-30 15:14:45.2,0.43268,0.01520,8.96232,0.83321,-2.61456,-8.54282,2.01416,12.69531,-19.28711,-16,-149,98,1135,227,-16161,2433,0.90025,-2.71033,-7.78622,-0.12207,9.09424,4.15039,-175,82,-36
2024-09-30 15:14:45.3,-0.12053,-0.01981,9.60409,1.34080,-2.73906,-9.10787,2.01416,13.06152,-20.08057,28,-181,-49,1015,271,-16177,2372,1.41742,-3.36158,-8.33212,-4.76074,11.41357,-1.40381,-177,84,-38
2024-09-30 15:14:45.4,-0.41474,0.44308,9.26006,1.35996,-2.22190,-8.90675,2.01416,12.69531,-20.08057,-188,-50,429,832,105,-16188,2385,1.52756,-2.83962,-7.72876,12.14600,-1.03760,27.28271,-177,85,-36
2024-09-30 15:14:45.5,-1.59511,0.14171,9.40972,2.53794,-2.34640,-8.89717,2.01416,12.69531,-19.71436,-351,153,572,885,-413,-16218,2111,2.80610,-2.79653,-8.16931,17.27295,-8.60596,33.99658,-176,82,-36
2024-09-30 15:14:45.6,-1.71946,0.29303,9.53456,2.68160,-2.27936,-9.03125,3.47900,13.06152,-20.38574,-191,213,1137,960,-1127,-16197,1977,3.00722,-3.40946,-7.50848,9.46045,-16.60156,71.83838,-178,80,-36
2024-09-30 15:14:45.7,-0.62804,0.78064,10.12838,1.77177,-2.02078,-9.81658,5.61523,13.06152,-18.61572,87,343,1684,1070,-2406,-16051,1965,1.57544,-1.49882,-8.60028,-3.23486,-21.91162,104.30908,-177,75,-38
