Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-09-30 14:05:21.0,2.08713,6.88265,7.32200,-4.70238,1.41742,-9.01210,-5.61523,8.78906,-18.92090,1066,-2108,-593,1664,7764,-14248,1540,-6.53640,5.21476,-4.82209,-62.98828,125.24414,-44.92188,-171,103,-43
2024-09-30 14:05:21.1,0.59744,5.03540,6.45811,-3.65847,0.95771,-7.28821,-11.47461,6.40869,-17.27295,438,-516,-144,648,8571,-13871,1461,-3.54354,-0.23464,-6.37838,-22.15576,28.32031,-0.42725,-166,103,-43
2024-09-30 14:05:21.2,-1.97533,0.03923,11.18694,2.74864,0.44055,-11.01372,-12.87842,6.04248,-15.99121,-5,665,-1,668,8396,-13969,1534,4.19958,0.87631,-9.98897,-3.54004,-45.34912,-6.22559,-167,104,-44
2024-09-30 14:05:21.3,-3.74353,-5.81830,7.64652,8.11184,-0.30647,-6.35923,-10.62012,5.61523,-16.35742,-237,-994,166,728,8326,-14008,1535,8.16931,0.24422,-3.07905,14.34326,55.66406,-0.18311,-167,104,-45
2024-09-30 14:05:21.4,-1.67788,-1.26020,9.74139,3.55312,0.12450,-9.30899,-11.41357,6.34766,-17.15088,-693,288,284,883,8336,-14019,1270,3.22271,-1.14447,-9.35209,45.16602,-14.16016,24.35303,-170,104,-44
2024-09-30 14:05:21.5,1.71122,1.97690,9.66794,-0.59378,-0.60336,-9.97939,-10.62012,7.50732,-17.08984,-369,602,753,1356,7717,-14356,980,-0.78054,-0.52674,-9.37603,16.35742,-38.26904,41.74805,-172,102,-44
2024-09-30 14:05:21.6,2.10301,1.95728,9.10678,-0.65125,-0.70871,-9.50053,-8.85010,9.15527,-17.33398,-201,-119,794,1619,7112,-14634,1044,-0.42139,-0.25379,-9.13660,9.27734,10.43701,43.09082,-173,99,-44
2024-09-30 14:05:21.7,-0.43504,-0.60882,10.74190,3.17004,-0.31605,-10.28586,-7.87354,9.52148,-17.08984,113,145,-417,1607,6963,-14710,989,3.92184,-1.32165,-8.88281,-21.36230,-11.29150,-24.04785,-172,100,-43
2024-09-30 14:05:21.8,-3.11706,-2.57159,9.77169,6.13895,0.00000,-8.60986,-7.81250,8.97217,-18.55469,625,-349,-50,1422,7046,-14646,1499,6.05755,0.68477,-6.52683,-36.80420,18.31055,-10.49805,-170,99,-43
2024-09-30 14:05:21.9,-1.17704,0.30362,8.64163,2.46133,0.18197,-8.37043,-7.50732,7.50732,-17.08984,1,80,-411,1304,7314,-14507,1668,2.26978,-0.22027,-8.22677,7.20215,-4.33350,-25.02441,-171,101,-41
2024-09-30 14:05:22.0,0.07748,0.63951,8.93594,1.63769,-0.34478,-8.80140,-8.85010,7.08008,-17.82227,-390,166,27,1521,7423,-14454,1455,1.71910,-0.83800,-8.02086,23.68164,-10.68115,2.44141,-173,99,-44
2024-09-30 14:05:22.1,0.36158,-0.35511,9.37736,2.43260,-0.84279,-9.03125,-8.17871,8.17871,-15.99121,-266,23,94,1728,7302,-14515,1206,2.54752,-0.98645,-8.05438,15.07568,-1.77002,4.33350,-172,99,-43
2024-09-30 14:05:22.2,-0.24782,-0.52173,9.62714,2.99765,-0.45013,-9.15575,-8.85010,9.27734,-18.24951,-16,26,132,1757,7220,-14553,1192,3.24186,-0.27295,-7.73355,-0.67139,-4.15039,6.34766,-171,98,-42
2024-09-30 14:05:22.3,-0.89734,-0.66727,9.28546,3.69678,-0.06704,-8.59070,-7.81250,8.17871,-17.15088,129,262,-24,1975,7226,-14507,1370,3.79734,-0.63209,-8.07832,-9.39941,-13.36670,-0.42725,-173,97,-40
2024-09-30 14:05:22.4,-0.70061,-0.18104,9.47856,3.29454,-0.10535,-8.91633,-6.71387,8.54492,-18.24951,29,-10,236,1946,7063,-14580,1474,3.44298,-0.01915,-7.97776,-2.56348,-0.36621,12.32910,-171,97,-40
2024-09-30 14:05:22.5,-0.31941,0.46976,9.31077,2.50921,-0.12450,-8.98337,-6.71387,8.54492,-18.61572,305,-61,-114,1879,7051,-14586,1564,2.63850,-0.05267,-7.94903,-20.01953,3.11279,-7.20215,-170,101,-42
2024-09-30 14:05:22.6,-0.53389,0.40581,9.24624,2.70076,0.00000,-8.86844,-6.40869,7.87354,-18.61572,90,0,-377,1893,7286,-14461,1625,2.81089,-0.27295,-8.42310,-7.87354,-0.85449,-23.80371,-170,99,-41
2024-09-30 14:05:22.7,-0.34158,-0.20536,9.15729,3.03596,-0.08619,-8.64817,-7.87354,7.87354,-18.61572,-416,-123,76,2054,7461,-14381,1319,3.14130,-0.70392,-7.73834,22.88818,6.89697,2.99072,-173,98,-41
2024-09-30 14:05:22.8,-0.06688,-1.31924,9.53034,3.87875,-0.63209,-8.78225,-8.30078,8.97217,-18.24951,-408,-29,99,2235,7286,-14467,1027,4.16606,-0.60815,-7.85805,22.15576,1.03760,4.27246,-171,99,-42
2024-09-30 14:05:22.9,-0.34521,-0.52634,9.72952,3.76382,-0.14366,-8.99294,-7.50732,9.27734,-18.24951,227,-35,102,2384,7198,-14467,1284,3.90748,-0.23943,-7.94903,-15.68604,1.40381,5.85938,-174,99,-43
2024-09-30 14:05:23.0,-0.42347,0.28676,9.47699,3.18919,0.24901,-8.93548,-7.20215,8.54492,-17.15088,76,114,-15,2381,7183,-14460,1439,3.31848,0.17239,-7.79580,-6.59180,-8.05664,-2.01416,-171,100,-42
2024-09-30 14:05:23.1,-0.12386,0.22105,8.71921,2.94976,0.15323,-8.20762,-6.04248,8.17871,-17.15088,-8,135,37,2566,7227,-14413,1370,3.05990,-0.35914,-7.59947,-0.97656,-7.93457,2.56348,-172,99,-41
2024-09-30 14:05:23.2,0.36747,0.03432,9.57506,3.10300,-0.32562,-9.05998,-6.40869,8.97217,-18.61572,-67,-2,-2,2582,7130,-14463,1326,3.28017,-0.10056,-8.02086,1.64795,-0.91553,-2.56348,-174,99,-42
2024-09-30 14:05:23.3,-0.28185,-0.19634,9.44983,3.55312,-0.00958,-8.76309,-7.87354,8.54492,-18.24951,114,-50,-149,2504,7274,-14399,1384,3.83086,-0.03352,-7.79580,-7.01904,1.52588,-10.07080,-174,95,-41
2024-09-30 14:05:23.4,-0.16927,-0.16437,9.28233,3.42862,-0.04789,-8.62901,-7.87354,8.17871,-17.45605,63,-48,-158,2516,7438,-14311,1401,3.54354,-0.22027,-7.72876,-5.00488,2.25830,-9.94873,-171,95,-42
2024-09-30 14:05:23.5,0.08052,0.03315,9.12002,3.03596,-0.02873,-8.60028,-7.50732,8.17871,-18.24951,-180,-64,229,2518,7465,-14307,1295,3.22271,-0.18197,-7.38877,8.85010,1.89209,13.54980,-171,98,-43
2024-09-30 14:05:23.6,-0.19643,-0.73003,9.65107,3.96494,-0.15323,-8.83013,-7.20215,8.54492,-17.15088,-28,-16,-108,2575,7368,-14355,1211,4.19000,-0.21549,-7.91072,-2.56348,0.73242,-8.54492,-172,97,-42
2024-09-30 14:05:23.7,-0.42160,-0.07012,9.35205,3.52439,0.31605,-8.66732,-6.83594,8.97217,-17.82227,120,-1,73,2566,7433,-14313,1321,3.55312,0.04789,-7.79101,-7.87354,-0.67139,5.43213,-171,98,-41
2024-09-30 14:05:23.8,0.20359,0.80359,9.37275,2.59541,0.24901,-9.04083,-7.87354,9.27734,-18.24951,-73,118,151,2601,7326,-14356,1384,2.62414,0.22985,-7.97298,3.23486,-9.76562,7.44629,-174,98,-42
2024-09-30 14:05:23.9,0.32491,0.42405,8.98821,2.84441,-0.04789,-8.54282,-6.40869,9.27734,-18.61572,-77,39,223,2756,7192,-14391,1421,3.15567,-0.10535,-8.15494,3.35693,-0.67139,12.87842,-174,97,-42
2024-09-30 14:05:24.0,-0.13249,-0.36717,9.47552,3.80213,-0.16281,-8.68647,-5.73730,8.97217,-17.82227,7,-105,-6,2712,7102,-14448,1376,4.09423,-0.25379,-7.90594,-3.84521,7.26318,-2.13623,-173,97,-41
