Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-09-30 14:05:25.2,-0.17633,-0.98511,9.52985,4.08944,-0.37351,-8.65774,-8.30078,7.87354,-19.28711,-82,43,-157,2395,8123,-13952,1436,4.37676,-0.66561,-7.58031,-0.54932,-4.21143,-9.70459,-171,98,-42
2024-09-30 14:05:25.3,-0.32010,-0.50761,9.36186,3.81171,-0.06704,-8.57155,-8.30078,7.50732,-17.82227,31,22,132,2453,8118,-13935,1528,3.90748,-0.22027,-7.76707,-3.35693,-3.66211,7.38525,-168,100,-43
2024-09-30 14:05:25.4,0.35217,0.60264,9.60164,2.71991,-0.21070,-9.23237,-8.30078,7.87354,-18.24951,133,165,140,2450,7989,-14001,1609,2.84441,-0.05746,-8.18367,-10.37598,-12.69531,4.51660,-170,100,-41
2024-09-30 14:05:25.5,-0.00461,0.24008,9.52034,3.23708,-0.17239,-8.95463,-7.87354,7.08008,-17.45605,62,-23,92,2480,7946,-14008,1707,3.50524,-0.47407,-8.17888,-5.85938,1.52588,7.08008,-173,100,-39
2024-09-30 14:05:25.6,-0.41189,-0.15534,9.20416,3.54354,-0.16281,-8.50451,-7.50732,7.08008,-19.28711,183,-147,-6,2344,7889,-14056,1768,3.96494,-0.06704,-7.37440,-11.16943,5.98145,-3.11279,-169,101,-41
2024-09-30 14:05:25.7,-0.57959,-0.62549,9.28291,4.08944,-0.33520,-8.37043,-7.50732,7.50732,-18.61572,319,161,-448,2335,8051,-13948,1900,4.27141,-0.31126,-7.72397,-21.54541,-7.44629,-31.12793,-169,100,-40
2024-09-30 14:05:25.8,-0.34756,0.43249,9.61076,3.22750,-0.02873,-9.06956,-7.50732,6.71387,-17.82227,-250,-256,242,2309,8276,-13817,1925,3.20834,-0.79011,-7.68087,13.06152,14.89258,25.63477,-168,98,-41
2024-09-30 14:05:25.9,0.36953,0.14406,9.29360,2.93061,-0.68955,-8.80140,-8.30078,7.08008,-18.92090,-218,93,-40,2313,7990,-14003,1776,3.27538,-0.44534,-8.18367,9.70459,-5.24902,-13.48877,-171,101,-41
2024-09-30 14:05:26.0,-0.22576,-0.43170,9.32685,3.71593,-0.33520,-8.56197,-8.30078,6.71387,-18.92090,83,-3,-44,2367,8133,-13919,1717,3.81649,-0.62730,-7.54679,-6.04248,-1.83105,1.46484,-171,98,-41
2024-09-30 14:05:26.1,-0.11504,0.24321,9.41207,3.13173,-0.18197,-8.87802,-8.97217,6.40869,-18.61572,42,39,104,2329,8070,-13957,1757,3.29933,0.03831,-7.35046,-4.02832,-7.38525,3.60107,-169,99,-40
2024-09-30 14:05:26.2,-0.18820,0.00922,9.12071,3.39031,-0.22985,-8.46620,-7.50732,7.08008,-18.61572,25,-4,52,2434,8078,-13925,1833,3.70636,-0.52674,-7.97776,-2.19727,1.28174,3.84521,-170,97,-40
2024-09-30 14:05:26.3,-0.14406,-0.16074,9.46170,3.55312,-0.39266,-8.76309,-7.50732,6.40869,-18.24951,63,-126,65,2370,8021,-13972,1805,3.74467,-0.42139,-7.91551,-4.63867,6.71387,3.84521,-171,98,-41
2024-09-30 14:05:26.4,-0.60872,-0.14220,9.26771,3.60101,-0.07662,-8.56197,-7.50732,7.08008,-18.61572,247,-118,-149,2238,8120,-13929,1866,3.71115,-0.29210,-7.44623,-17.51709,7.93457,-10.25391,-169,100,-41
2024-09-30 14:05:26.5,-0.25635,-0.17594,9.68069,3.63932,-0.45970,-8.96421,-7.87354,7.08008,-19.28711,129,8,-373,2223,8303,-13812,1945,3.86917,-0.40224,-8.09748,-10.49805,-1.89209,-21.72852,-168,100,-42
2024-09-30 14:05:26.6,0.22007,0.19330,9.41070,2.94018,-0.57463,-8.92590,-8.54492,6.40869,-18.61572,-303,-222,285,2198,8409,-13768,1824,3.08863,-1.14926,-7.68087,15.68604,13.24463,11.65771,-170,99,-42
2024-09-30 14:05:26.7,0.07051,-0.51683,9.68765,3.62016,-0.69913,-8.97379,-9.64355,6.04248,-18.92090,50,-12,-219,2193,8327,-13832,1719,3.86917,-0.64646,-7.94903,-3.41797,0.91553,-12.63428,-169,100,-41
2024-09-30 14:05:26.8,-0.86704,-0.18869,9.37824,3.68720,0.14366,-8.66732,-8.97217,5.61523,-18.24951,136,50,142,2132,8403,-13776,1867,3.73509,-0.21549,-7.71439,-11.53564,-3.60107,6.04248,-170,101,-41
2024-09-30 14:05:26.9,-0.33530,0.62441,9.07108,2.76780,0.05746,-8.66732,-9.64355,5.24902,-19.28711,-157,92,102,2217,8244,-13856,1885,2.93061,0.19154,-7.81974,7.62939,-6.59180,6.04248,-167,101,-41
2024-09-30 14:05:27.0,0.26528,-0.20457,8.66292,3.10300,-0.70871,-8.06396,-8.97217,6.04248,-19.28711,-177,-80,-146,2331,8284,-13822,1822,3.35200,-0.86673,-7.83890,7.38525,2.68555,-9.94873,-170,101,-41
2024-09-30 14:05:27.1,0.28019,-0.27401,9.74012,3.42862,-0.81406,-9.08871,-7.87354,6.40869,-18.24951,234,-53,87,2242,8316,-13822,1787,3.56270,-0.78054,-8.09269,-14.70947,2.56348,4.94385,-167,99,-41
2024-09-30 14:05:27.2,-0.70816,0.09219,9.61204,3.46693,-0.09577,-8.99294,-7.87354,5.61523,-18.61572,243,14,-15,2045,8349,-13802,2013,3.68720,0.08619,-7.96819,-17.27295,-0.97656,-0.91553,-166,102,-40
2024-09-30 14:05:27.3,-0.44995,0.28587,9.16690,3.05511,-0.16281,-8.65774,-8.30078,5.61523,-17.82227,-20,-69,-334,2058,8547,-13677,2025,3.09821,-0.51238,-8.05438,1.34277,4.57764,-21.54541,-167,99,-41
2024-09-30 14:05:27.4,0.60931,-0.12053,9.48406,2.88272,-1.07264,-8.99294,-9.27734,6.04248,-18.24951,-240,-115,249,2045,8521,-13732,1756,3.14609,-0.92419,-7.64735,10.68115,3.47900,12.81738,-170,99,-40
2024-09-30 14:05:27.5,-0.33108,-0.72503,9.42600,3.86917,-0.46928,-8.61943,-8.97217,6.40869,-18.24951,194,125,-214,2115,8575,-13682,1802,4.10860,-0.85715,-7.80059,-15.38086,-6.83594,-12.20703,-168,101,-42
2024-09-30 14:05:27.6,-0.89352,-0.03727,9.30655,3.52439,0.18197,-8.65774,-9.64355,5.24902,-18.92090,-3,54,257,2076,8516,-13707,1927,3.58664,0.19633,-7.77664,0.85449,-5.37109,14.34326,-166,102,-42
2024-09-30 14:05:27.7,0.15583,0.59450,9.70226,2.70076,-0.45013,-9.32814,-8.97217,5.24902,-18.61572,-151,96,90,2134,8374,-13793,1877,2.92103,-0.22985,-8.23635,6.34766,-9.70459,0.61035,-168,101,-41
2024-09-30 14:05:27.8,0.36678,-0.18467,9.78523,3.37116,-0.85237,-9.15575,-8.30078,6.04248,-18.61572,-145,-122,-7,2260,8381,-13777,1815,3.77819,-1.21151,-8.31775,1.95312,7.62939,-0.79346,-168,99,-44
2024-09-30 14:05:27.9,-0.14779,-0.51281,9.58723,3.74467,-0.73744,-8.81098,-9.64355,5.61523,-18.24951,473,-21,-34,2125,8379,-13782,1941,3.92663,-0.65125,-8.09269,-34.05762,1.22070,-3.78418,-168,98,-42
2024-09-30 14:05:28.0,-0.59166,-0.22399,9.60282,3.66805,-0.58421,-8.87802,-7.87354,6.04248,-18.92090,59,-9,18,1918,8435,-13738,2212,3.79255,-0.26337,-7.94424,-5.24902,-1.03760,-3.60107,-167,100,-40
2024-09-30 14:05:28.1,-0.06855,0.38924,9.22888,2.78695,-0.77575,-8.77267,-8.54492,4.57764,-19.71436,108,-119,-306,1871,8629,-13617,2250,2.75343,-1.86754,-8.18846,-1.89209,9.82666,-12.69531,-167,100,-41
2024-09-30 14:05:28.2,0.23674,0.22272,9.32136,2.66245,-1.12053,-8.86844,-9.27734,5.24902,-18.92090,-30,51,333,1769,8497,-13730,2147,3.17961,-0.32562,-8.02565,1.40381,-5.37109,9.64355,-167,100,-41
2024-09-30 14:05:28.3,-0.96609,-0.74729,9.64960,4.15648,-0.45013,-8.78225,-10.00977,5.61523,-18.92090,132,23,-154,1812,8562,-13682,2159,4.39112,-0.99123,-7.89636,-11.96289,-1.70898,-5.37109,-166,100,-41
2024-09-30 14:05:28.4,-0.66001,-0.19849,9.03539,3.36158,-0.51717,-8.39916,-9.27734,5.61523,-18.92090,-62,-43,229,1776,8503,-13714,2212,3.60580,-0.49801,-7.27384,0.91553,2.19727,12.75635,-166,103,-41
2024-09-30 14:05:28.5,0.10395,0.32510,9.27585,2.75822,-0.95771,-8.81098,-8.54492,5.24902,-18.61572,-16,205,115,1888,8372,-13781,2206,2.86836,-1.35996,-8.11184,-0.61035,-13.42773,5.61523,-167,98,-40
2024-09-30 14:05:28.6,0.01961,-0.17358,10.02511,3.52439,-1.13010,-9.31857,-8.97217,5.61523,-18.92090,-62,-71,133,1987,8214,-13867,2174,3.73988,-1.49882,-8.60986,2.56348,3.05176,7.08008,-169,99,-42
2024-09-30 14:05:28.7,-0.63187,-0.12249,9.55947,3.53397,-0.56505,-8.88759,-8.30078,5.61523,-17.33398,41,-83,38,1888,8134,-13928,2171,3.73509,-0.66561,-8.04480,-4.27246,4.15039,1.64795,-169,98,-40
2024-09-30 14:05:28.8,-0.88204,-0.62686,9.86153,4.16606,-0.60336,-8.98337,-8.30078,6.04248,-18.92090,-142,147,-13,1901,8106,-13945,2154,4.42464,-0.46928,-7.81974,6.46973,-9.46045,-2.13623,-167,100,-40
2024-09-30 14:05:28.9,-0.71287,0.21173,9.00724,3.23708,-0.11493,-8.43747,-7.87354,5.61523,-19.28711,-343,-115,206,2062,8091,-13940,2093,3.18919,-0.97208,-8.07354,18.73779,6.34766,11.35254,-169,99,-40
2024-09-30 14:05:29.0,0.28087,0.44377,9.34038,2.53794,-0.61294,-8.98337,-8.30078,7.08008,-18.55469,-497,25,288,2110,7731,-14180,1770,2.78216,0.07183,-8.07354,28.07617,-2.56348,14.77051,-170,98,-41
2024-09-30 14:05:29.1,0.24174,-0.56763,9.66029,3.54354,-0.78533,-8.97379,-7.50732,7.50732,-19.22607,-24,93,-291,2308,7787,-14145,1545,3.83086,-1.11574,-8.13579,-1.64795,-6.28662,-18.43262,-170,97,-41
2024-09-30 14:05:29.2,-0.38081,-0.28019,9.49023,3.57228,-0.24901,-8.80140,-7.81250,7.08008,-17.76123,138,30,-50,2227,7908,-14075,1685,3.71115,-0.45491,-7.86284,-10.37598,-2.25830,-3.84521,-170,99,-41
2024-09-30 14:05:29.3,-0.04982,-0.02746,9.33156,3.23708,-0.38309,-8.74394,-7.81250,6.71387,-18.79883,14,187,48,2302,7887,-14071,1711,3.26581,-0.57463,-7.39356,-4.15039,-11.71875,1.95312,-170,98,-39
2024-09-30 14:05:29.4,-0.18908,-0.18123,9.63391,3.54354,-0.37351,-8.95463,-7.38525,7.50732,-19.22607,18,-93,102,2307,7860,-14084,1724,3.65368,-0.68955,-8.14536,-4.27246,5.49316,6.34766,-171,99,-41
2024-09-30 14:05:29.5,-0.35756,0.21271,9.51495,3.16046,-0.13408,-8.98337,-7.38525,7.87354,-18.55469,129,-132,-80,2171,7848,-14108,1757,3.33764,0.00479,-7.95382,-10.25391,7.32422,-6.59180,-169,99,-40
2024-09-30 14:05:29.6,-0.58018,-0.27675,9.68804,3.77340,-0.13408,-8.94506,-7.38525,7.08008,-17.76123,-2,126,-212,2224,8009,-14008,1764,3.91705,-0.60815,-7.97776,-2.13623,-7.93457,-12.39014,-169,98,-42
2024-09-30 14:05:29.7,0.14779,0.07453,9.26281,2.96892,-0.46928,-8.76309,-7.87354,6.71387,-18.55469,-167,-198,250,2255,7950,-14049,1668,3.04074,-0.69913,-7.86284,8.66699,11.59668,15.25879,-170,99,-42
2024-09-30 14:05:29.8,0.02354,-0.34325,9.63538,3.42862,-0.57463,-8.99294,-7.87354,6.40869,-18.12744,35,-2,-119,2224,7883,-14097,1616,3.80213,-0.54590,-7.93946,-5.79834,-1.22070,-9.64355,-170,99,-40
2024-09-30 14:05:29.9,-0.97129,-0.36188,9.42639,3.88832,0.14366,-8.64817,-8.54492,7.08008,-18.79883,197,8,-54,2168,7987,-14031,1755,4.00804,-0.13887,-7.95861,-13.18359,-0.18311,-2.74658,-169,98,-41
2024-09-30 14:05:30.0,-0.54105,0.04295,9.08619,3.34242,0.07662,-8.46620,-8.17871,7.50732,-18.55469,-171,103,-49,2291,7986,-14014,1740,3.39989,-0.22506,-7.95382,10.49805,-5.37109,-4.39453,-168,99,-41
2024-09-30 14:05:30.1,0.41699,-0.25282,8.85131,3.09342,-0.73744,-8.27466,-7.81250,6.71387,-18.12744,-20,46,35,2412,7969,-14015,1642,3.28975,-0.72786,-7.98255,-0.42725,-0.97656,1.15967,-169,102,-42
2024-09-30 14:05:30.2,0.00235,0.01844,9.35382,3.17961,-0.29689,-8.79182,-7.50732,7.50732,-18.12744,235,-82,64,2337,7974,-14025,1640,3.28017,-0.10056,-7.67608,-15.93018,4.33350,3.23486,-170,98,-41
2024-09-30 14:05:30.3,-0.37100,-0.16790,9.64607,3.58185,-0.16281,-8.96421,-7.50732,6.71387,-17.76123,105,-23,-127,2272,8031,-13996,1702,3.72072,-0.37830,-8.04480,-10.25391,2.44141,-7.44629,-169,99,-42
2024-09-30 14:05:30.4,-0.34020,-0.31127,9.72295,3.71593,-0.25858,-8.99294,-8.30078,7.08008,-17.76123,-161,159,-44,2273,8081,-13966,1712,3.90748,-0.52195,-8.19325,6.16455,-11.77979,-3.84521,-168,100,-42
2024-09-30 14:05:30.5,0.15956,0.08395,9.36637,3.12215,-0.45970,-8.82055,-7.50732,7.08008,-18.79883,-15,-51,-46,2348,8099,-13940,1736,3.23708,-0.89067,-8.29860,-1.34277,0.36621,-4.39453,-167,99,-42
2024-09-30 14:05:30.6,0.08924,0.09219,9.28821,2.96892,-0.42139,-8.79182,-7.20215,6.71387,-20.01953,-57,-89,136,2227,7996,-14027,1672,3.13173,-0.05267,-7.73834,1.03760,5.43213,8.97217,-170,98,-39
2024-09-30 14:05:30.7,-0.72062,-0.56214,9.49220,3.95536,-0.06704,-8.67690,-8.54492,6.71387,-18.12744,165,20,-167,2209,8078,-13979,1698,4.17085,-0.26816,-7.78143,-11.96289,-2.01416,-11.10840,-169,100,-43
2024-09-30 14:05:30.8,-0.47417,-0.02050,9.29988,3.42862,0.01915,-8.65774,-8.85010,6.40869,-18.55469,-89,18,108,2294,8102,-13947,1730,3.62495,-0.03831,-7.75749,2.38037,-1.77002,5.31006,-168,99,-41
2024-09-30 14:05:30.9,0.48613,-0.04737,9.80729,3.21792,-0.68955,-9.25153,-8.17871,6.71387,-17.76123,-170,125,-34,2406,8037,-13979,1623,3.34242,-0.74223,-8.29860,8.72803,-8.36182,-3.23486,-170,99,-40
2024-09-30 14:05:31.0,0.11170,-0.22880,9.67451,3.52439,-0.44055,-9.00252,-8.54492,7.08008,-18.55469,17,-101,36,2434,8026,-13980,1625,3.71115,-0.64167,-8.09748,-2.92969,5.24902,1.34277,-170,99,-42
2024-09-30 14:05:31.1,-0.22909,-0.03119,9.41815,3.38073,-0.17239,-8.79182,-7.50732,6.40869,-18.55469,187,-42,-90,2330,8039,-13982,1702,3.54833,-0.17718,-8.04480,-13.30566,1.70898,-5.92041,-168,100,-39
2024-09-30 14:05:31.2,-0.54605,-0.28038,9.77974,3.86917,-0.05746,-9.00252,-8.30078,6.40869,-18.79883,-63,127,-153,2315,8151,-13913,1751,4.06071,-0.15323,-7.88678,1.34277,-8.05664,-10.37598,-170,101,-40
2024-09-30 14:05:31.3,-0.04119,-0.10523,9.34715,3.43820,-0.32562,-8.68647,-8.30078,6.40869,-17.76123,-158,-24,-23,2413,8224,-13853,1756,3.34242,-1.02475,-8.21719,7.32422,0.79346,-2.56348,-168,98,-41
2024-09-30 14:05:31.4,0.71581,0.35031,9.31802,2.56668,-0.71829,-8.96421,-8.17871,7.08008,-19.22607,-74,-45,247,2350,8034,-13989,1631,2.88272,-0.26337,-7.86763,2.68555,2.01416,13.61084,-171,99,-41
2024-09-30 14:05:31.5,-0.49702,-0.34020,9.46444,3.78297,-0.07662,-8.69605,-7.08008,7.50732,-17.33398,270,28,-184,2336,8110,-13939,1709,4.06071,-0.34478,-7.97776,-18.24951,-2.01416,-11.53564,-169,98,-40
2024-09-30 14:05:31.6,-0.77122,-0.03011,9.29556,3.58185,0.21070,-8.60986,-8.30078,6.40869,-17.33398,-56,40,102,2268,8133,-13926,1790,3.66326,0.24901,-7.71439,2.31934,-3.47900,4.82178,-171,99,-41
2024-09-30 14:05:31.7,0.37080,-0.16878,9.82867,3.40946,-0.66082,-9.20364,-8.30078,6.40869,-19.22607,-227,176,-64,2417,8089,-13944,1652,3.60101,-1.03433,-8.22677,10.92529,-11.47461,-5.24902,-169,98,-40
2024-09-30 14:05:31.8,0.30323,-0.37414,9.89840,3.68720,-0.66082,-9.17491,-7.87354,7.08008,-18.12744,19,-70,79,2482,8056,-13953,1639,3.80213,-0.88589,-8.41352,-4.21143,3.78418,4.39453,-169,99,-41
2024-09-30 14:05:31.9,-0.16682,0.10621,9.57801,3.32327,-0.18197,-8.98337,-7.38525,6.40869,-19.59229,178,-66,-57,2343,8047,-13971,1730,3.57228,-0.17718,-8.27466,-13.30566,3.60107,-6.28662,-171,98,-40
2024-09-30 14:05:32.0,-0.65599,-0.11239,9.32675,3.60101,0.06704,-8.62901,-8.85010,6.40869,-18.12744,-43,37,-103,2263,8141,-13923,1791,4.07029,-0.09098,-7.92988,5.85938,-5.98145,-8.91113,-170,100,-41
2024-09-30 14:05:32.1,-0.00216,-0.27822,9.32293,3.53397,-0.45970,-8.61943,-8.17871,6.71387,-19.22607,-77,100,-103,2390,8219,-13859,1760,3.56270,-1.01039,-8.43268,7.14111,-3.60107,-5.12695,-169,99,-41
2024-09-30 14:05:32.2,0.62343,0.28283,9.43767,2.67202,-0.69913,-9.05041,-8.17871,6.71387,-19.59229,-56,-148,396,2313,8040,-13992,1634,2.95934,-0.16281,-7.84368,3.29590,2.25830,16.41846,-170,100,-42
2024-09-30 14:05:32.3,-0.22605,-0.45367,9.44189,3.67762,-0.30647,-8.70563,-8.48389,6.71387,-18.79883,177,43,-234,2321,8063,-13979,1621,4.02719,-0.34957,-7.77186,-17.27295,-2.56348,-14.40430,-169,98,-40
2024-09-30 14:05:32.4,-0.98217,-0.21517,9.17386,3.72551,0.31605,-8.43747,-8.48389,7.08008,-18.55469,111,-27,86,2215,8166,-13919,1763,3.81171,0.30168,-7.38877,-1.89209,-3.54004,5.49316,-167,100,-40
2024-09-30 14:05:32.5,0.14152,-0.06453,9.82485,3.40946,-0.46928,-9.20364,-7.81250,6.40869,-18.79883,-208,79,-1,2373,8109,-13935,1689,3.58664,-0.86194,-8.12142,6.53076,-7.62939,-1.03760,-169,100,-42
2024-09-30 14:05:32.6,0.23802,-0.25459,9.86045,3.58185,-0.58421,-9.17491,-7.08008,7.08008,-18.55469,-46,-49,-15,2443,8075,-13947,1660,3.75424,-0.86673,-8.35127,0.67139,2.38037,-2.01416,-168,98,-42
2024-09-30 14:05:32.7,-0.12239,0.02579,9.57232,3.35200,-0.22985,-8.96421,-7.81250,6.71387,-17.76123,113,-54,-45,2343,8075,-13958,1706,3.51481,-0.24422,-8.11663,-8.91113,2.56348,-3.66211,-168,99,-39
2024-09-30 14:05:32.8,-0.52163,-0.24498,9.48160,3.68720,-0.11493,-8.75351,-7.81250,7.08008,-18.79883,0,87,-101,2255,8155,-13917,1783,3.85001,-0.18197,-7.74791,-1.77002,-6.28662,-7.44629,-169,100,-39
2024-09-30 14:05:32.9,0.04462,-0.04717,9.56045,3.34242,-0.46928,-8.94506,-7.38525,6.71387,-18.79883,-119,-37,-78,2306,8243,-13856,1785,3.50045,-0.79490,-7.98255,5.73730,1.22070,-5.73730,-169,102,-41
2024-09-30 14:05:33.0,0.39483,-0.09738,9.44963,3.10300,-0.70871,-8.90675,-8.17871,6.40869,-18.12744,-116,-88,203,2301,8117,-13946,1662,3.31369,-0.46928,-7.84368,5.18799,5.24902,13.12256,-170,101,-42
2024-09-30 14:05:33.1,-0.67835,-0.46966,9.51465,3.92663,-0.04789,-8.70563,-8.17871,6.71387,-18.55469,288,36,-82,2251,8152,-13925,1738,4.07987,-0.25379,-7.79101,-18.85986,-3.05176,-5.98145,-168,100,-39
2024-09-30 14:05:33.2,-0.81575,0.07591,9.31243,3.51481,0.28731,-8.65774,-8.17871,6.71387,-18.55469,-23,-44,130,2254,8165,-13908,1804,3.57706,0.08619,-7.51327,-1.40381,2.38037,6.04248,-169,101,-42
2024-09-30 14:05:33.3,0.51810,-0.04884,9.65666,3.13173,-0.76617,-9.11745,-8.85010,6.40869,-19.22607,-247,140,-86,2359,8104,-13944,1661,3.40946,-0.62730,-7.83890,13.30566,-7.32422,-5.85938,-168,100,-41
2024-09-30 14:05:33.4,0.31863,-0.57822,9.78395,3.81171,-0.76617,-9.00252,-8.85010,7.50732,-18.12744,70,-33,56,2474,8142,-13903,1653,3.96015,-1.11574,-8.14536,-5.49316,1.09863,2.01416,-170,98,-40
2024-09-30 14:05:33.5,-0.22899,0.08375,9.47601,3.34242,-0.18197,-8.86844,-7.81250,6.40869,-18.55469,179,-94,-8,2322,8101,-13937,1779,3.54833,0.03352,-8.09748,-12.87842,5.24902,-0.48828,-169,98,-41
2024-09-30 14:05:33.6,-0.61382,-0.05688,9.20779,3.46693,0.02873,-8.55239,-7.81250,6.71387,-18.79883,-63,48,-130,2219,8195,-13894,1816,3.86917,-0.00958,-7.64735,0.85449,-3.35693,-8.85010,-169,99,-39
2024-09-30 14:05:33.7,-0.04031,-0.23046,9.28831,3.41904,-0.42139,-8.62901,-8.85010,6.40869,-18.55469,-82,-25,-150,2302,8322,-13813,1754,3.41425,-0.98166,-7.98255,2.56348,1.03760,-10.49805,-168,99,-39
2024-09-30 14:05:33.8,0.71679,0.21036,9.30361,2.63372,-0.82363,-8.91633,-7.81250,6.40869,-18.55469,-67,-39,347,2280,8204,-13900,1652,2.77258,-0.64646,-7.80059,2.25830,1.34277,19.71436,-169,101,-40
2024-09-30 14:05:33.9,-0.31480,-0.56802,9.55614,3.83086,-0.32562,-8.77267,-8.54492,6.71387,-17.33398,83,31,-142,2271,8175,-13916,1665,4.08465,-0.38309,-7.63778,-8.78906,-3.60107,-9.82666,-168,100,-41
2024-09-30 14:05:34.0,-1.02826,-0.35835,9.26546,3.88832,0.27774,-8.47578,-8.17871,6.71387,-18.55469,162,-57,66,2200,8233,-13879,1784,3.98888,0.03352,-7.42229,-9.58252,2.80762,6.28662,-170,98,-41
2024-09-30 14:05:34.1,-0.11464,0.32491,9.57448,3.02638,-0.16281,-9.08871,-8.48389,6.04248,-18.12744,-199,-75,119,2245,8133,-13937,1733,3.20356,-0.20591,-7.80059,9.15527,1.22070,4.88281,-169,101,-42
2024-09-30 14:05:34.2,0.23341,-0.42709,8.84591,3.36158,-0.67040,-8.16931,-8.17871,5.61523,-17.76123,-83,66,-130,2411,8155,-13901,1698,3.86438,-1.06306,-8.14536,3.78418,-0.12207,-6.71387,-168,99,-40
2024-09-30 14:05:34.3,0.01765,-0.16731,9.18396,3.32327,-0.43097,-8.55239,-8.17871,6.04248,-19.22607,99,-120,170,2351,8112,-13934,1719,3.48608,-0.33041,-7.90115,-5.79834,8.78906,7.75146,-169,101,-42
2024-09-30 14:05:34.4,-0.25635,0.09062,9.47425,3.20834,-0.20112,-8.91633,-8.85010,6.71387,-18.79883,227,-128,-19,2193,8097,-13965,1747,3.46693,-0.16281,-7.49891,-16.05225,5.61523,-2.74658,-170,100,-38
2024-09-30 14:05:34.5,-0.61078,-0.37227,9.32077,3.72551,-0.19154,-8.57155,-8.17871,6.04248,-18.55469,99,89,-164,2164,8176,-13911,1841,3.76382,-0.24422,-7.59468,-7.08008,-4.82178,-13.48877,-168,99,-40
