Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-17 12:35:03.0,-1.57098,0.65874,9.31361,-2.15486,2.80610,-8.78225,-16.66260,-7.87354,-12.87842,16,16,-164,-1116,-14270,7850,1392,-2.04951,2.71033,-8.69605,1.09863,-0.12207,-10.55908,91,84,77
2024-05-17 12:35:03.1,-1.17566,-0.07542,9.68098,-1.40784,2.90188,-9.20364,-15.19775,-8.97217,-13.24463,-15,-87,-48,-1094,-14351,7704,1391,-1.30728,2.60020,-9.22758,2.68555,6.83594,-2.99072,91,85,76
2024-05-17 12:35:03.2,-1.09201,0.07365,9.93861,-1.56108,2.89230,-9.44307,-15.62500,-8.54492,-11.77979,11,93,-26,-1139,-14338,7708,1468,-1.48446,3.24665,-9.05519,1.22070,-5.79834,-3.90625,90,85,78
2024-05-17 12:35:03.3,-1.40838,0.39954,9.24437,-1.91543,2.85399,-8.70563,-15.62500,-8.54492,-12.93945,-48,-113,34,-1203,-14395,7594,1445,-1.89149,2.27936,-8.85407,4.02832,8.48389,2.80762,92,83,76
2024-05-17 12:35:03.4,-0.92931,0.15054,9.43375,-1.56108,2.66245,-8.96421,-15.62500,-8.54492,-12.87842,126,-19,255,-1141,-14313,7738,1548,-1.41263,2.87793,-8.38000,-5.92041,0.18311,13.42773,92,87,75
2024-05-17 12:35:03.5,-0.83330,-0.53360,9.25879,-1.01518,3.03596,-8.74394,-15.62500,-8.30078,-12.87842,5,-8,-295,-1216,-14366,7605,1653,-0.97208,2.14528,-8.19804,2.44141,0.73242,-16.78467,89,85,75
2024-05-17 12:35:03.6,-0.89891,0.17829,9.26879,-1.58023,2.70076,-8.77267,-15.99121,-8.30078,-12.45117,22,-139,540,-1220,-14302,7731,1621,-1.50361,2.77737,-8.60986,0.54932,9.27734,31.92139,90,85,76
2024-05-17 12:35:03.7,-0.95952,0.48839,9.21201,-1.82924,2.62414,-8.70563,-17.08984,-8.54492,-11.77979,-52,-22,-7,-1239,-14208,7897,1631,-1.75262,2.43738,-8.74394,5.24902,2.86865,-1.15967,89,85,75
2024-05-17 12:35:03.8,-0.52281,0.08081,9.29655,-1.38869,2.57625,-8.83971,-16.29639,-8.30078,-12.45117,38,49,69,-1252,-14207,7869,1761,-1.21630,2.31288,-8.75830,-0.30518,-2.19727,3.66211,90,87,77
2024-05-17 12:35:03.9,-0.50751,0.20310,9.65372,-1.54192,2.63372,-9.17491,-16.66260,-7.08008,-12.87842,58,-91,161,-1277,-14183,7900,1799,-1.42221,2.07345,-9.17491,-1.09863,5.79834,8.36182,89,84,77
2024-05-17 12:35:04.0,-0.91784,0.29578,9.29449,-1.79093,2.79653,-8.73436,-16.66260,-7.87354,-12.93945,191,180,131,-1209,-14103,8053,1800,-1.69037,3.16046,-8.57634,-9.88770,-9.64355,8.48389,93,85,75
2024-05-17 12:35:04.1,-0.85900,0.30559,9.57752,-1.80050,2.81568,-9.02167,-17.08984,-7.50732,-12.20703,70,-16,67,-1221,-14116,8028,1798,-1.77177,2.35598,-9.09829,-2.01416,1.58691,2.62451,90,87,73
2024-05-17 12:35:04.2,-0.65923,0.23949,9.19867,-1.63769,2.57625,-8.70563,-17.08984,-7.87354,-12.20703,68,177,-78,-1184,-14100,8056,1822,-1.46530,3.12694,-8.26987,-2.13623,-8.72803,-4.21143,90,84,76
2024-05-17 12:35:04.3,-0.82653,-0.01657,8.76863,-1.47488,2.80610,-8.21719,-16.29639,-8.30078,-13.18359,-183,84,-346,-1309,-14301,7673,1821,-1.39826,1.87712,-7.98734,13.06152,-3.66211,-22.76611,91,85,77
2024-05-17 12:35:04.4,-0.76661,0.77701,9.32224,-2.08782,2.53794,-8.79182,-15.62500,-8.54492,-13.24463,-69,46,-46,-1439,-14361,7546,1781,-1.92022,2.79174,-8.79182,6.59180,-1.89209,-2.86865,89,84,76
2024-05-17 12:35:04.5,-0.53419,0.36325,9.63155,-1.90585,2.70076,-9.06956,-15.62500,-7.87354,-14.03809,-150,156,-723,-1454,-14550,7127,1958,-1.68079,3.12694,-8.80140,11.59668,-7.20215,-42.90771,93,83,77
2024-05-17 12:35:04.6,-0.50222,-0.48741,8.98429,-1.20672,3.00722,-8.40874,-14.83154,-7.87354,-13.24463,-73,297,-1213,-1559,-14969,6205,1853,-0.96729,2.49006,-8.90675,7.99561,-16.84570,-73.91357,93,80,78
2024-05-17 12:35:04.7,-0.35168,0.47201,9.71893,-2.04951,2.49964,-9.18449,-13.73291,-9.82666,-13.24463,-380,119,-910,-1718,-15262,5363,1946,-1.90106,2.46612,-8.88281,25.51270,-4.15039,-54.74854,95,81,79
2024-05-17 12:35:04.8,-0.71699,0.26989,9.54123,-2.26978,2.79653,-8.86844,-11.90186,-10.43701,-13.67188,-136,204,-1069,-1858,-15528,4490,1926,-2.03514,3.12694,-8.83971,11.84082,-10.31494,-64.08691,97,76,81
2024-05-17 12:35:04.9,-0.46446,-0.36315,9.85554,-1.97289,3.17961,-9.13660,-10.31494,-11.96289,-14.16016,-67,254,-1151,-1905,-15798,3411,1891,-1.81966,2.50442,-8.73915,7.87354,-13.48877,-70.06836,99,75,80
2024-05-17 12:35:05.0,-0.09062,-0.74818,9.45689,-1.35038,2.79653,-8.96421,-8.30078,-11.59668,-14.40430,-357,186,-378,-1561,-15989,2773,1627,-1.13010,2.82526,-8.48535,24.23096,-10.37598,-23.80371,97,74,81
2024-05-17 12:35:05.1,-0.25665,-1.65748,9.23712,-1.07264,3.56270,-8.61943,-7.01904,-13.42773,-14.03809,-97,351,-792,-1565,-16120,2081,1345,-1.10137,2.86357,-9.10787,8.91113,-19.83643,-48.52295,97,71,84
2024-05-17 12:35:05.2,-1.15085,-0.00785,9.64244,-2.53794,2.50921,-9.03125,-4.08936,-13.06152,-14.40430,-599,-67,-655,-1887,-16155,1402,1389,-2.61935,2.03993,-9.10308,38.20801,6.83594,-39.36768,99,67,85
2024-05-17 12:35:05.3,-0.90921,0.45249,9.67117,-2.49006,2.08782,-9.16533,-4.88281,-12.75635,-14.70947,108,108,-428,-2019,-16171,897,1435,-2.26978,2.16444,-8.89717,-3.78418,-5.37109,-26.55029,98,66,85
2024-05-17 12:35:05.4,0.01667,-0.99384,8.89005,-1.27376,2.96892,-8.34170,-2.50244,-13.85498,-15.19775,124,121,-415,-1828,-16223,431,1314,-0.98645,2.49485,-8.45183,-4.76074,-6.34766,-25.51270,98,67,84
2024-05-17 12:35:05.5,0.21546,-0.89656,8.76883,-0.97687,2.91145,-8.26508,-2.31934,-13.85498,-15.19775,-188,132,-324,-1915,-16230,107,1160,-0.84279,2.43738,-8.99294,14.03809,-6.04248,-19.89746,99,64,86
2024-05-17 12:35:05.6,0.06806,-0.18055,9.24192,-1.07264,2.61456,-8.80140,-0.36621,-13.54980,-14.83154,-294,411,-427,-2199,-16204,-235,988,-0.89067,2.59541,-8.94506,20.87402,-22.88818,-26.30615,99,64,87
2024-05-17 12:35:05.7,-0.61000,-0.08522,9.35343,-1.58023,2.71991,-8.83013,0.36621,-13.54980,-15.62500,-280,279,-496,-2433,-16168,-750,747,-1.56586,2.73906,-9.09350,19.83643,-14.70947,-30.51758,97,62,86
2024-05-17 12:35:05.8,-1.21715,0.38532,9.78062,-2.21232,2.43260,-9.29941,1.46484,-12.87842,-16.35742,-242,368,-905,-2638,-16090,-1456,683,-2.11655,2.37513,-9.52926,17.76123,-19.89746,-55.11475,96,57,89
2024-05-17 12:35:05.9,-1.16792,-0.23380,9.54005,-2.33682,2.82526,-8.88759,2.92969,-12.87842,-15.99121,5,16,-580,-2660,-16010,-2148,659,-2.26021,2.83962,-8.54760,2.19727,0.00000,-35.33936,96,57,89
2024-05-17 12:35:06.0,0.08052,-0.19290,9.46238,-1.14926,2.98807,-8.90675,3.29590,-12.93945,-16.78467,51,451,-573,-2584,-15935,-2736,593,-0.84279,2.64808,-8.73915,0.24414,-26.06201,-34.97314,98,54,90
